period,LSOA,SHEF_B,report_count,user_count,average
2013-9,E01017989,Road Surface Defects,2,2,1.0
2013-9,E01017995,Road Surface Defects,1,1,1.0
2013-9,E01017998,Incivilities,1,1,1.0
2013-9,E01018002,Rubbish,1,1,1.0
2013-9,E01018010,Pavement /Footway Defects,1,1,1.0
2013-9,E01018015,Road Surface Defects,1,1,1.0
2013-9,E01018015,Rubbish,1,1,1.0
2013-9,E01018036,Pavement /Footway Defects,1,1,1.0
2013-9,E01018051,Other,1,1,1.0
2013-9,E01018053,Street Lights,1,1,1.0
2013-9,E01018076,Dog Fouling,1,1,1.0
2013-9,E01018081,Rubbish,1,1,1.0
2013-9,E01018086,Pavement /Footway Defects,1,1,1.0
2013-9,E01018087,Other,1,1,1.0
2013-9,E01018111,Rubbish,1,1,1.0
2013-9,E01018116,Road Safety,1,1,1.0
2013-9,E01018135,Road Surface Defects,1,1,1.0
2013-9,E01018144,Pavement /Footway Defects,1,1,1.0
2013-9,E01018151,Pavement /Footway Defects,1,1,1.0
2013-9,E01018172,Pavement /Footway Defects,1,1,1.0
2013-9,E01018177,Pavement /Footway Defects,2,2,1.0
2013-9,E01018177,Road Surface Defects,1,1,1.0
2013-9,E01018178,Highways Enquiries,1,1,1.0
2013-9,E01018178,Pavement /Footway Defects,1,1,1.0
2013-9,E01018178,Rubbish,1,1,1.0
2013-9,E01018179,Highways Enquiries,1,1,1.0
2013-9,E01018179,Street Lights,1,1,1.0
2013-9,E01018181,Other,1,1,1.0
2013-9,E01018183,Road Surface Defects,1,1,1.0
2013-9,E01018186,Highways Enquiries,1,1,1.0
2013-9,E01018186,Other,1,1,1.0
2013-9,E01018186,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01018186,Pavement /Footway Defects,1,1,1.0
2013-9,E01018189,Parking,1,1,1.0
2013-9,E01018221,Pavement /Footway Defects,1,1,1.0
2013-9,E01018223,Road Surface Defects,1,1,1.0
2013-9,E01018236,Other,1,1,1.0
2013-9,E01018237,Road Surface Defects,1,1,1.0
2013-9,E01018240,Highways Enquiries,1,1,1.0
2013-9,E01018247,Road Surface Defects,1,1,1.0
2013-9,E01018259,Pavement /Footway Defects,1,1,1.0
2013-9,E01018265,Road Surface Defects,2,2,1.0
2013-9,E01018267,Road Surface Defects,1,1,1.0
2013-9,E01018273,Road Surface Defects,1,1,1.0
2013-9,E01018286,Road Surface Defects,1,1,1.0
2013-9,E01018297,Open Spaces/Parks,1,1,1.0
2013-9,E01018300,Road Surface Defects,1,1,1.0
2013-9,E01018301,Highways Enquiries,1,1,1.0
2013-9,E01018302,Road Surface Defects,1,1,1.0
2013-9,E01018326,Street Lights,1,1,1.0
2013-9,E01018334,Pavement /Footway Defects,1,1,1.0
2013-9,E01018335,Road Safety,1,1,1.0
2013-9,E01018337,Pavement /Footway Defects,1,1,1.0
2013-9,E01018373,Other,1,1,1.0
2013-9,E01018383,Road Surface Defects,1,1,1.0
2013-9,E01018389,Road Surface Defects,1,1,1.0
2013-9,E01018396,Rubbish,1,1,1.0
2013-9,E01018400,Highways Enquiries,1,1,1.0
2013-9,E01018411,Road Safety,2,1,2.0
2013-9,E01018412,Rubbish,1,1,1.0
2013-9,E01018420,Dog Fouling,1,1,1.0
2013-9,E01018451,Highways Enquiries,1,1,1.0
2013-9,E01018451,Street Lights,1,1,1.0
2013-9,E01018462,Highways Enquiries,1,1,1.0
2013-9,E01018478,Pavement /Footway Defects,1,1,1.0
2013-9,E01018486,Street Lights,1,1,1.0
2013-9,E01018487,Highways Enquiries,1,1,1.0
2013-9,E01018501,Road Surface Defects,1,1,1.0
2013-9,E01018506,Pavement /Footway Defects,1,1,1.0
2013-9,E01018549,Highways Enquiries,1,1,1.0
2013-9,E01018574,Road Surface Defects,1,1,1.0
2013-9,E01018576,Other,1,1,1.0
2013-9,E01018582,Road Surface Defects,1,1,1.0
2013-9,E01018591,Highways Enquiries,1,1,1.0
2013-9,E01018591,Street Furniture,1,1,1.0
2013-9,E01018602,Road Surface Defects,1,1,1.0
2013-9,E01018614,Highways Enquiries,1,1,1.0
2013-9,E01018627,Highways Enquiries,1,1,1.0
2013-9,E01018627,Other,1,1,1.0
2013-9,E01018636,Highways Enquiries,1,1,1.0
2013-9,E01018651,Rubbish,1,1,1.0
2013-9,E01018670,Rubbish,1,1,1.0
2013-9,E01018696,Rubbish,1,1,1.0
2013-9,E01018734,Road Surface Defects,1,1,1.0
2013-9,E01018735,Incivilities,1,1,1.0
2013-9,E01018746,Highways Enquiries,1,1,1.0
2013-9,E01018746,Parking,1,1,1.0
2013-9,E01018757,Highways Enquiries,2,1,2.0
2013-9,E01018759,Highways Enquiries,1,1,1.0
2013-9,E01018773,Highways Enquiries,1,1,1.0
2013-9,E01018773,Road Surface Defects,1,1,1.0
2013-9,E01018776,Other,1,1,1.0
2013-9,E01018781,Road Surface Defects,1,1,1.0
2013-9,E01018824,Highways Enquiries,1,1,1.0
2013-9,E01018861,Abandoned Vehicles,1,1,1.0
2013-9,E01018871,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01018892,Road Surface Defects,1,1,1.0
2013-9,E01018969,Highways Enquiries,1,1,1.0
2013-9,E01018990,Road Safety,1,1,1.0
2013-9,E01019007,Rubbish,1,1,1.0
2013-9,E01019013,Highways Enquiries,1,1,1.0
2013-9,E01019020,Rubbish,1,1,1.0
2013-9,E01019026,Open Spaces/Parks,1,1,1.0
2013-9,E01019033,Rubbish,1,1,1.0
2013-9,E01019054,Highways Enquiries,1,1,1.0
2013-9,E01019077,Other,1,1,1.0
2013-9,E01019139,Dog Fouling,1,1,1.0
2013-9,E01019140,Incivilities,1,1,1.0
2013-9,E01019143,Dog Fouling,1,1,1.0
2013-9,E01019144,Rubbish,1,1,1.0
2013-9,E01019154,Rubbish,1,1,1.0
2013-9,E01019156,Rubbish,1,1,1.0
2013-9,E01019164,Dog Fouling,1,1,1.0
2013-9,E01019182,Road Safety,1,1,1.0
2013-9,E01019191,Highways Enquiries,1,1,1.0
2013-9,E01019191,Road Surface Defects,1,1,1.0
2013-9,E01019211,Pavement /Footway Defects,1,1,1.0
2013-9,E01019260,Street Lights,1,1,1.0
2013-9,E01019261,Highways Enquiries,1,1,1.0
2013-9,E01019266,Highways Enquiries,1,1,1.0
2013-9,E01019271,Highways Enquiries,1,1,1.0
2013-9,E01019274,Rubbish,2,1,2.0
2013-9,E01019274,Street Lights,1,1,1.0
2013-9,E01019293,Road Surface Defects,1,1,1.0
2013-9,E01019297,Rubbish,1,1,1.0
2013-9,E01019315,Rubbish,3,1,3.0
2013-9,E01019335,Other,1,1,1.0
2013-9,E01019344,Dog Fouling,1,1,1.0
2013-9,E01019350,Road Surface Defects,1,1,1.0
2013-9,E01019361,Highways Enquiries,1,1,1.0
2013-9,E01019365,Highways Enquiries,1,1,1.0
2013-9,E01019372,Street Lights,1,1,1.0
2013-9,E01019394,Highways Enquiries,1,1,1.0
2013-9,E01019402,Road Surface Defects,1,1,1.0
2013-9,E01019422,Street Lights,1,1,1.0
2013-9,E01019440,Pavement /Footway Defects,1,1,1.0
2013-9,E01019454,Highways Enquiries,1,1,1.0
2013-9,E01019467,Road Safety,1,1,1.0
2013-9,E01019467,Street Lights,1,1,1.0
2013-9,E01019469,Road Safety,1,1,1.0
2013-9,E01019484,Road Surface Defects,2,1,2.0
2013-9,E01019500,Highways Enquiries,1,1,1.0
2013-9,E01019501,Road Safety,1,1,1.0
2013-9,E01019502,Highways Enquiries,1,1,1.0
2013-9,E01019502,Pavement /Footway Defects,1,1,1.0
2013-9,E01019526,Street Lights,1,1,1.0
2013-9,E01019529,Street Lights,1,1,1.0
2013-9,E01019535,Other,1,1,1.0
2013-9,E01019568,Other,2,1,2.0
2013-9,E01019569,Incivilities,1,1,1.0
2013-9,E01019574,Rubbish,1,1,1.0
2013-9,E01019577,Rubbish,1,1,1.0
2013-9,E01019581,Highways Enquiries,3,1,3.0
2013-9,E01019581,Parking,1,1,1.0
2013-9,E01019605,Parking,1,1,1.0
2013-9,E01019607,Rubbish,2,1,2.0
2013-9,E01019615,Abandoned Vehicles,1,1,1.0
2013-9,E01019618,Rubbish,1,1,1.0
2013-9,E01019658,Road Surface Defects,1,1,1.0
2013-9,E01019691,Rubbish,1,1,1.0
2013-9,E01019738,Street Lights,1,1,1.0
2013-9,E01019742,Street Lights,1,1,1.0
2013-9,E01019753,Open Spaces/Parks,1,1,1.0
2013-9,E01019757,Abandoned Vehicles,1,1,1.0
2013-9,E01019772,Road Safety,1,1,1.0
2013-9,E01019776,Parking,1,1,1.0
2013-9,E01019776,Pavement /Footway Defects,1,1,1.0
2013-9,E01019777,Road Surface Defects,1,1,1.0
2013-9,E01019782,Parking,1,1,1.0
2013-9,E01019832,Other,1,1,1.0
2013-9,E01019850,Street Lights,1,1,1.0
2013-9,E01019855,Highways Enquiries,1,1,1.0
2013-9,E01019856,Street Lights,1,1,1.0
2013-9,E01019866,Road Surface Defects,1,1,1.0
2013-9,E01019866,Street Lights,1,1,1.0
2013-9,E01019870,Pavement /Footway Defects,1,1,1.0
2013-9,E01019872,Highways Enquiries,1,1,1.0
2013-9,E01019873,Road Surface Defects,1,1,1.0
2013-9,E01019877,Rubbish,1,1,1.0
2013-9,E01019890,Other,1,1,1.0
2013-9,E01019890,Road Safety,2,1,2.0
2013-9,E01019894,Public Toilets,1,1,1.0
2013-9,E01019899,Road Surface Defects,1,1,1.0
2013-9,E01019901,Highways Enquiries,1,1,1.0
2013-9,E01019913,Other,1,1,1.0
2013-9,E01019913,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01019919,Rubbish,1,1,1.0
2013-9,E01019962,Rubbish,1,1,1.0
2013-9,E01019963,Highways Enquiries,1,1,1.0
2013-9,E01019972,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01019980,Highways Enquiries,1,1,1.0
2013-9,E01019985,Highways Enquiries,1,1,1.0
2013-9,E01020014,Street Furniture,1,1,1.0
2013-9,E01020021,Highways Enquiries,1,1,1.0
2013-9,E01020060,Street Lights,1,1,1.0
2013-9,E01020072,Other,1,1,1.0
2013-9,E01020073,Drainage,1,1,1.0
2013-9,E01020073,Highways Enquiries,1,1,1.0
2013-9,E01020088,Abandoned Vehicles,1,1,1.0
2013-9,E01020088,Rubbish,1,1,1.0
2013-9,E01020098,Drainage,1,1,1.0
2013-9,E01020102,Highways Enquiries,1,1,1.0
2013-9,E01020102,Rubbish,2,2,1.0
2013-9,E01020104,Incivilities,1,1,1.0
2013-9,E01020108,Road Surface Defects,1,1,1.0
2013-9,E01020112,Other,1,1,1.0
2013-9,E01020119,Road Safety,1,1,1.0
2013-9,E01020120,Rubbish,2,2,1.0
2013-9,E01020121,Rubbish,4,1,4.0
2013-9,E01020125,Highways Enquiries,1,1,1.0
2013-9,E01020140,Rubbish,1,1,1.0
2013-9,E01020141,Open Spaces/Parks,1,1,1.0
2013-9,E01020141,Road Surface Defects,1,1,1.0
2013-9,E01020147,Road Surface Defects,2,2,1.0
2013-9,E01020152,Other,2,2,1.0
2013-9,E01020152,Street Lights,3,2,1.5
2013-9,E01020193,Pavement /Footway Defects,1,1,1.0
2013-9,E01020196,Dog Fouling,2,1,2.0
2013-9,E01020197,Highways Enquiries,1,1,1.0
2013-9,E01020198,Drainage,1,1,1.0
2013-9,E01020232,Highways Enquiries,1,1,1.0
2013-9,E01020241,Rubbish,1,1,1.0
2013-9,E01020259,Road Surface Defects,1,1,1.0
2013-9,E01020276,Highways Enquiries,2,1,2.0
2013-9,E01020276,Open Spaces/Parks,1,1,1.0
2013-9,E01020276,Other,1,1,1.0
2013-9,E01020282,Road Safety,1,1,1.0
2013-9,E01020295,Highways Enquiries,1,1,1.0
2013-9,E01020295,Road Surface Defects,1,1,1.0
2013-9,E01020310,Drainage,1,1,1.0
2013-9,E01020310,Open Spaces/Parks,2,1,2.0
2013-9,E01020310,Pavement /Footway Defects,1,1,1.0
2013-9,E01020368,Road Safety,1,1,1.0
2013-9,E01020395,Street Lights,1,1,1.0
2013-9,E01020408,Pavement /Footway Defects,1,1,1.0
2013-9,E01020409,Highways Enquiries,1,1,1.0
2013-9,E01020443,Rubbish,1,1,1.0
2013-9,E01020448,Road Surface Defects,1,1,1.0
2013-9,E01020456,Road Safety,1,1,1.0
2013-9,E01020467,Other,1,1,1.0
2013-9,E01020470,Highways Enquiries,1,1,1.0
2013-9,E01020475,Other,1,1,1.0
2013-9,E01020481,Street Lights,1,1,1.0
2013-9,E01020497,Road Surface Defects,1,1,1.0
2013-9,E01020588,Parking,1,1,1.0
2013-9,E01020634,Rubbish,1,1,1.0
2013-9,E01020635,Highways Enquiries,1,1,1.0
2013-9,E01020640,Incivilities,1,1,1.0
2013-9,E01020647,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01020672,Parking,2,1,2.0
2013-9,E01020677,Other,1,1,1.0
2013-9,E01020703,Dog Fouling,1,1,1.0
2013-9,E01020715,Street Lights,1,1,1.0
2013-9,E01020734,Pavement /Footway Defects,1,1,1.0
2013-9,E01020766,Road Surface Defects,1,1,1.0
2013-9,E01020770,Street Lights,1,1,1.0
2013-9,E01020784,Abandoned Vehicles,1,1,1.0
2013-9,E01020795,Rubbish,1,1,1.0
2013-9,E01020802,Open Spaces/Parks,1,1,1.0
2013-9,E01020823,Pavement /Footway Defects,1,1,1.0
2013-9,E01020832,Rubbish,1,1,1.0
2013-9,E01020839,Street Lights,1,1,1.0
2013-9,E01020840,Open Spaces/Parks,1,1,1.0
2013-9,E01020843,Highways Enquiries,1,1,1.0
2013-9,E01020847,Parking,1,1,1.0
2013-9,E01020910,Rubbish,1,1,1.0
2013-9,E01020916,Rubbish,1,1,1.0
2013-9,E01020919,Road Surface Defects,1,1,1.0
2013-9,E01020952,Abandoned Vehicles,1,1,1.0
2013-9,E01020952,Parking,1,1,1.0
2013-9,E01020952,Pavement /Footway Defects,1,1,1.0
2013-9,E01020956,Highways Enquiries,1,1,1.0
2013-9,E01020971,Parking,1,1,1.0
2013-9,E01021004,Pavement /Footway Defects,1,1,1.0
2013-9,E01021006,Pavement /Footway Defects,1,1,1.0
2013-9,E01021016,Abandoned Vehicles,1,1,1.0
2013-9,E01021016,Other,1,1,1.0
2013-9,E01021041,Rubbish,1,1,1.0
2013-9,E01021043,Street Lights,1,1,1.0
2013-9,E01021054,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01021073,Open Spaces/Parks,1,1,1.0
2013-9,E01021074,Dog Fouling,1,1,1.0
2013-9,E01021078,Dog Fouling,1,1,1.0
2013-9,E01021084,Road Surface Defects,1,1,1.0
2013-9,E01021085,Road Surface Defects,1,1,1.0
2013-9,E01021112,Road Surface Defects,1,1,1.0
2013-9,E01021117,Highways Enquiries,1,1,1.0
2013-9,E01021151,Rubbish,1,1,1.0
2013-9,E01021152,Rubbish,1,1,1.0
2013-9,E01021152,Street Furniture,1,1,1.0
2013-9,E01021154,Road Surface Defects,1,1,1.0
2013-9,E01021155,Highways Enquiries,1,1,1.0
2013-9,E01021155,Road Surface Defects,1,1,1.0
2013-9,E01021157,Road Surface Defects,1,1,1.0
2013-9,E01021162,Road Surface Defects,1,1,1.0
2013-9,E01021168,Highways Enquiries,1,1,1.0
2013-9,E01021171,Highways Enquiries,1,1,1.0
2013-9,E01021214,Highways Enquiries,1,1,1.0
2013-9,E01021220,Rubbish,1,1,1.0
2013-9,E01021225,Road Surface Defects,1,1,1.0
2013-9,E01021237,Road Surface Defects,2,2,1.0
2013-9,E01021238,Open Spaces/Parks,1,1,1.0
2013-9,E01021238,Pavement /Footway Defects,1,1,1.0
2013-9,E01021247,Road Surface Defects,1,1,1.0
2013-9,E01021252,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-9,E01021266,Street Lights,1,1,1.0
2013-9,E01021267,Highways Enquiries,1,1,1.0
2013-9,E01021279,Highways Enquiries,1,1,1.0
2013-9,E01021279,Parking,1,1,1.0
2013-9,E01021279,Rubbish,1,1,1.0
2013-9,E01021282,Other,1,1,1.0
2013-9,E01021291,Street Lights,1,1,1.0
2013-9,E01021296,Highways Enquiries,2,1,2.0
2013-9,E01021296,Rubbish,1,1,1.0
2013-9,E01021309,Other,1,1,1.0
2013-9,E01021310,Road Surface Defects,1,1,1.0
2013-9,E01021312,Rubbish,1,1,1.0
2013-9,E01021330,Highways Enquiries,1,1,1.0
2013-9,E01021335,Pavement /Footway Defects,1,1,1.0
2013-9,E01021342,Highways Enquiries,1,1,1.0
2013-9,E01021351,Pavement /Footway Defects,1,1,1.0
2013-9,E01021360,Other,1,1,1.0
2013-9,E01021361,Pavement /Footway Defects,1,1,1.0
2013-9,E01021365,Road Surface Defects,1,1,1.0
2013-9,E01021375,Road Safety,1,1,1.0
2013-9,E01021376,Highways Enquiries,1,1,1.0
2013-9,E01021392,Parking,1,1,1.0
2013-9,E01021407,Road Surface Defects,2,2,1.0
2013-9,E01021432,Road Surface Defects,1,1,1.0
2013-9,E01021434,Road Surface Defects,1,1,1.0
2013-9,E01021438,Road Surface Defects,1,1,1.0
2013-9,E01021439,Pavement /Footway Defects,2,1,2.0
2013-9,E01021439,Road Surface Defects,4,2,2.0
2013-9,E01021439,Street Lights,1,1,1.0
2013-9,E01021443,Highways Enquiries,1,1,1.0
2013-9,E01021443,Road Surface Defects,5,1,5.0
2013-9,E01021446,Road Surface Defects,1,1,1.0
2013-9,E01021463,Highways Enquiries,1,1,1.0
2013-9,E01021464,Road Surface Defects,1,1,1.0
2013-9,E01021468,Road Safety,1,1,1.0
2013-9,E01021468,Road Surface Defects,4,1,4.0
2013-9,E01021468,Rubbish,3,1,3.0
2013-9,E01021476,Rubbish,1,1,1.0
2013-9,E01021520,Road Surface Defects,1,1,1.0
2013-9,E01021530,Pavement /Footway Defects,1,1,1.0
2013-9,E01021555,Road Surface Defects,1,1,1.0
2013-9,E01021562,Street Lights,1,1,1.0
2013-9,E01021569,Rubbish,1,1,1.0
2013-9,E01021571,Road Surface Defects,1,1,1.0
2013-9,E01021599,Highways Enquiries,1,1,1.0
2013-9,E01021602,Highways Enquiries,1,1,1.0
2013-9,E01021602,Road Surface Defects,1,1,1.0
2013-9,E01021612,Road Surface Defects,1,1,1.0
2013-9,E01021624,Pavement /Footway Defects,1,1,1.0
2013-9,E01021647,Pavement /Footway Defects,1,1,1.0
2013-9,E01021649,Pavement /Footway Defects,1,1,1.0
2013-9,E01021652,Pavement /Footway Defects,1,1,1.0
2013-9,E01021669,Highways Enquiries,1,1,1.0
2013-9,E01021671,Pavement /Footway Defects,1,1,1.0
2013-9,E01021679,Road Surface Defects,1,1,1.0
2013-9,E01021694,Road Surface Defects,1,1,1.0
2013-9,E01021703,Other,1,1,1.0
2013-9,E01021707,Street Lights,1,1,1.0
2013-9,E01021719,Other,1,1,1.0
2013-9,E01021719,Pavement /Footway Defects,2,2,1.0
2013-9,E01021729,Rubbish,1,1,1.0
2013-9,E01021732,Road Surface Defects,1,1,1.0
2013-9,E01021732,Rubbish,1,1,1.0
2013-9,E01021735,Street Lights,1,1,1.0
2013-9,E01021744,Pavement /Footway Defects,1,1,1.0
2013-9,E01021749,Abandoned Vehicles,1,1,1.0
2013-9,E01021749,Parking,1,1,1.0
2013-9,E01021753,Highways Enquiries,1,1,1.0
2013-9,E01021754,Highways Enquiries,1,1,1.0
2013-9,E01021754,Pavement /Footway Defects,1,1,1.0
2013-9,E01021768,Road Surface Defects,1,1,1.0
2013-9,E01021768,Street Lights,1,1,1.0
2013-9,E01021773,Rubbish,1,1,1.0
2013-9,E01021783,Pavement /Footway Defects,1,1,1.0
2013-9,E01021796,Road Surface Defects,3,1,3.0
2013-9,E01021799,Road Surface Defects,1,1,1.0
2013-9,E01021803,Highways Enquiries,1,1,1.0
2013-9,E01021806,Rubbish,1,1,1.0
2013-9,E01021829,Other,1,1,1.0
2013-9,E01021839,Road Surface Defects,1,1,1.0
2013-9,E01021847,Road Surface Defects,1,1,1.0
2013-9,E01021853,Road Surface Defects,1,1,1.0
2013-9,E01021855,Pavement /Footway Defects,1,1,1.0
2013-9,E01021857,Pavement /Footway Defects,1,1,1.0
2013-9,E01021867,Street Lights,1,1,1.0
2013-9,E01021869,Street Lights,1,1,1.0
2013-9,E01021871,Street Lights,1,1,1.0
2013-9,E01021882,Street Lights,1,1,1.0
2013-9,E01021891,Rubbish,1,1,1.0
2013-9,E01021920,Open Spaces/Parks,1,1,1.0
2013-9,E01021920,Road Surface Defects,1,1,1.0
2013-9,E01021926,Road Surface Defects,1,1,1.0
2013-9,E01021941,Road Surface Defects,1,1,1.0
2013-9,E01021943,Highways Enquiries,1,1,1.0
2013-9,E01021948,Other,1,1,1.0
2013-9,E01021950,Other,1,1,1.0
2013-9,E01021951,Road Surface Defects,1,1,1.0
2013-9,E01021955,Highways Enquiries,1,1,1.0
2013-9,E01021956,Street Lights,1,1,1.0
2013-9,E01021961,Other,1,1,1.0
2013-9,E01021964,Other,1,1,1.0
2013-9,E01021965,Highways Enquiries,1,1,1.0
2013-9,E01021965,Road Safety,1,1,1.0
2013-9,E01021966,Highways Enquiries,1,1,1.0
2013-9,E01021967,Pavement /Footway Defects,2,1,2.0
2013-9,E01021967,Road Safety,4,1,4.0
2013-9,E01021967,Road Surface Defects,5,1,5.0
2013-9,E01021967,Street Furniture,1,1,1.0
2013-9,E01021974,Road Surface Defects,1,1,1.0
2013-9,E01021984,Highways Enquiries,1,1,1.0
2013-9,E01021988,Road Safety,1,1,1.0
2013-9,E01021993,Road Surface Defects,1,1,1.0
2013-9,E01021995,Other,1,1,1.0
2013-9,E01022047,Abandoned Vehicles,1,1,1.0
2013-9,E01022047,Road Surface Defects,1,1,1.0
2013-9,E01022056,Highways Enquiries,1,1,1.0
2013-9,E01022059,Highways Enquiries,1,1,1.0
2013-9,E01022061,Highways Enquiries,1,1,1.0
2013-9,E01022061,Road Surface Defects,4,1,4.0
2013-9,E01022087,Road Surface Defects,1,1,1.0
2013-9,E01022089,Road Surface Defects,3,2,1.5
2013-9,E01022090,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01022092,Road Surface Defects,1,1,1.0
2013-9,E01022097,Road Surface Defects,1,1,1.0
2013-9,E01022100,Road Surface Defects,1,1,1.0
2013-9,E01022102,Street Lights,2,1,2.0
2013-9,E01022103,Incivilities,3,1,3.0
2013-9,E01022103,Pavement /Footway Defects,1,1,1.0
2013-9,E01022103,Road Safety,1,1,1.0
2013-9,E01022106,Right of Way,1,1,1.0
2013-9,E01022109,Road Surface Defects,1,1,1.0
2013-9,E01022111,Rubbish,1,1,1.0
2013-9,E01022123,Road Safety,1,1,1.0
2013-9,E01022126,Pavement /Footway Defects,1,1,1.0
2013-9,E01022127,Road Surface Defects,1,1,1.0
2013-9,E01022128,Road Surface Defects,1,1,1.0
2013-9,E01022128,Rubbish,1,1,1.0
2013-9,E01022138,Road Surface Defects,1,1,1.0
2013-9,E01022145,Pavement /Footway Defects,1,1,1.0
2013-9,E01022147,Rubbish,1,1,1.0
2013-9,E01022149,Rubbish,1,1,1.0
2013-9,E01022150,Street Lights,1,1,1.0
2013-9,E01022161,Street Lights,2,2,1.0
2013-9,E01022164,Road Surface Defects,1,1,1.0
2013-9,E01022170,Pavement /Footway Defects,1,1,1.0
2013-9,E01022170,Rubbish,1,1,1.0
2013-9,E01022172,Street Lights,1,1,1.0
2013-9,E01022176,Pavement /Footway Defects,1,1,1.0
2013-9,E01022186,Road Surface Defects,1,1,1.0
2013-9,E01022187,Highways Enquiries,1,1,1.0
2013-9,E01022202,Highways Enquiries,1,1,1.0
2013-9,E01022206,Highways Enquiries,2,1,2.0
2013-9,E01022220,Highways Enquiries,2,1,2.0
2013-9,E01022220,Road Surface Defects,1,1,1.0
2013-9,E01022225,Highways Enquiries,1,1,1.0
2013-9,E01022227,Road Surface Defects,1,1,1.0
2013-9,E01022258,Road Safety,1,1,1.0
2013-9,E01022367,Road Surface Defects,1,1,1.0
2013-9,E01022385,Right of Way,1,1,1.0
2013-9,E01022385,Road Surface Defects,1,1,1.0
2013-9,E01022387,Highways Enquiries,1,1,1.0
2013-9,E01022392,Rubbish,1,1,1.0
2013-9,E01022402,Dog Fouling,1,1,1.0
2013-9,E01022402,Open Spaces/Parks,1,1,1.0
2013-9,E01022402,Rubbish,3,1,3.0
2013-9,E01022456,Road Surface Defects,1,1,1.0
2013-9,E01022459,Street Furniture,1,1,1.0
2013-9,E01022477,Other,1,1,1.0
2013-9,E01022477,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01022480,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01022498,Road Safety,1,1,1.0
2013-9,E01022504,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01022505,Other,1,1,1.0
2013-9,E01022510,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01022524,Abandoned Vehicles,1,1,1.0
2013-9,E01022540,Abandoned Vehicles,1,1,1.0
2013-9,E01022549,Street Lights,1,1,1.0
2013-9,E01022554,Highways Enquiries,2,1,2.0
2013-9,E01022561,Pavement /Footway Defects,1,1,1.0
2013-9,E01022576,Highways Enquiries,1,1,1.0
2013-9,E01022593,Pavement /Footway Defects,1,1,1.0
2013-9,E01022597,Other,1,1,1.0
2013-9,E01022597,Rubbish,1,1,1.0
2013-9,E01022597,Street Lights,1,1,1.0
2013-9,E01022653,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-9,E01022677,Highways Enquiries,1,1,1.0
2013-9,E01022677,Rubbish,1,1,1.0
2013-9,E01022680,Parking,1,1,1.0
2013-9,E01022683,Street Lights,1,1,1.0
2013-9,E01022684,Highways Enquiries,1,1,1.0
2013-9,E01022705,Pavement /Footway Defects,1,1,1.0
2013-9,E01022711,Open Spaces/Parks,1,1,1.0
2013-9,E01022713,Pavement /Footway Defects,1,1,1.0
2013-9,E01022713,Road Surface Defects,1,1,1.0
2013-9,E01022719,Other,1,1,1.0
2013-9,E01022720,Road Surface Defects,1,1,1.0
2013-9,E01022721,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-9,E01022746,Highways Enquiries,1,1,1.0
2013-9,E01022749,Pavement /Footway Defects,1,1,1.0
2013-9,E01022771,Pavement /Footway Defects,1,1,1.0
2013-9,E01022772,Open Spaces/Parks,1,1,1.0
2013-9,E01022782,Highways Enquiries,1,1,1.0
2013-9,E01022782,Pavement /Footway Defects,1,1,1.0
2013-9,E01022783,Road Safety,1,1,1.0
2013-9,E01022792,Road Surface Defects,1,1,1.0
2013-9,E01022851,Rubbish,1,1,1.0
2013-9,E01022855,Highways Enquiries,1,1,1.0
2013-9,E01022859,Rubbish,1,1,1.0
2013-9,E01022861,Pavement /Footway Defects,1,1,1.0
2013-9,E01022862,Highways Enquiries,1,1,1.0
2013-9,E01022882,Pavement /Footway Defects,1,1,1.0
2013-9,E01022883,Parking,1,1,1.0
2013-9,E01022894,Other,1,1,1.0
2013-9,E01022919,Highways Enquiries,1,1,1.0
2013-9,E01022919,Parking,1,1,1.0
2013-9,E01022919,Pavement /Footway Defects,1,1,1.0
2013-9,E01022919,Rubbish,2,1,2.0
2013-9,E01022954,Pavement /Footway Defects,1,1,1.0
2013-9,E01022973,Incivilities,1,1,1.0
2013-9,E01022984,Rubbish,1,1,1.0
2013-9,E01022999,Other,1,1,1.0
2013-9,E01023013,Rubbish,1,1,1.0
2013-9,E01023018,Rubbish,1,1,1.0
2013-9,E01023027,Highways Enquiries,1,1,1.0
2013-9,E01023027,Rubbish,1,1,1.0
2013-9,E01023038,Highways Enquiries,1,1,1.0
2013-9,E01023042,Street Lights,1,1,1.0
2013-9,E01023047,Pavement /Footway Defects,1,1,1.0
2013-9,E01023055,Rubbish,1,1,1.0
