period,LSOA,SHEF_B,report_count,user_count,average
2017-1,E01020391,Rubbish,1,1,1.0
2017-1,E01020392,Other,1,1,1.0
2017-1,E01020394,Rubbish,1,1,1.0
2017-1,E01020395,Pavement /Footway Defects,1,1,1.0
2017-1,E01020395,Street Lights,1,1,1.0
2017-1,E01020398,Road Surface Defects,1,1,1.0
2017-1,E01020400,Other,1,1,1.0
2017-1,E01020405,Road Surface Defects,1,1,1.0
2017-1,E01020412,Rubbish,1,1,1.0
2017-1,E01020426,Pavement /Footway Defects,1,1,1.0
2017-1,E01020431,Road Surface Defects,1,1,1.0
2017-1,E01020444,Highways Enquiries,1,1,1.0
2017-1,E01020453,Road Surface Defects,1,1,1.0
2017-1,E01020455,Street Lights,1,1,1.0
2017-1,E01020458,Road Surface Defects,1,1,1.0
2017-1,E01020463,Abandoned Vehicles,1,1,1.0
2017-1,E01020465,Other,1,1,1.0
2017-1,E01020480,Road Surface Defects,1,1,1.0
2017-1,E01020491,Other,1,1,1.0
2017-1,E01020511,Highways Enquiries,1,1,1.0
2017-1,E01020516,Abandoned Vehicles,1,1,1.0
2017-1,E01020530,Other,1,1,1.0
2017-1,E01020541,Other,1,1,1.0
2017-1,E01020549,Road Surface Defects,1,1,1.0
2017-1,E01020557,Public Toilets,1,1,1.0
2017-1,E01020593,Highways Enquiries,1,1,1.0
2017-1,E01020607,Dog Fouling,1,1,1.0
2017-1,E01020607,Parking,2,1,2.0
2017-1,E01020607,Pavement /Footway Defects,1,1,1.0
2017-1,E01020607,Street Lights,1,1,1.0
2017-1,E01020611,Street Lights,1,1,1.0
2017-1,E01020612,Rubbish,1,1,1.0
2017-1,E01020637,Rubbish,3,2,1.5
2017-1,E01020651,Rubbish,2,1,2.0
2017-1,E01020655,Rubbish,3,1,3.0
2017-1,E01020660,Dog Fouling,1,1,1.0
2017-1,E01020664,Other,1,1,1.0
2017-1,E01020664,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01020664,Road Safety,2,1,2.0
2017-1,E01020680,Street Lights,1,1,1.0
2017-1,E01020683,Rubbish,1,1,1.0
2017-1,E01020684,Road Safety,1,1,1.0
2017-1,E01020686,Parking,1,1,1.0
2017-1,E01020693,Street Lights,3,1,3.0
2017-1,E01020695,Road Safety,1,1,1.0
2017-1,E01020695,Street Lights,6,1,6.0
2017-1,E01020696,Rubbish,1,1,1.0
2017-1,E01020697,Street Lights,2,2,1.0
2017-1,E01020698,Road Safety,3,1,3.0
2017-1,E01020698,Street Lights,2,2,1.0
2017-1,E01020699,Street Lights,1,1,1.0
2017-1,E01020700,Street Lights,7,1,7.0
2017-1,E01020701,Road Safety,1,1,1.0
2017-1,E01020701,Street Lights,2,1,2.0
2017-1,E01020704,Pavement /Footway Defects,2,1,2.0
2017-1,E01020715,Rubbish,1,1,1.0
2017-1,E01020719,Pavement /Footway Defects,1,1,1.0
2017-1,E01020729,Street Lights,2,1,2.0
2017-1,E01020731,Street Lights,1,1,1.0
2017-1,E01020732,Street Lights,1,1,1.0
2017-1,E01020733,Parking,1,1,1.0
2017-1,E01020778,Road Surface Defects,1,1,1.0
2017-1,E01020780,Road Surface Defects,1,1,1.0
2017-1,E01020789,Street Lights,5,1,5.0
2017-1,E01020793,Road Safety,2,1,2.0
2017-1,E01020794,Road Safety,1,1,1.0
2017-1,E01020794,Street Lights,1,1,1.0
2017-1,E01020820,Street Lights,2,1,2.0
2017-1,E01020821,Rubbish,1,1,1.0
2017-1,E01020824,Parking,1,1,1.0
2017-1,E01020825,Street Lights,1,1,1.0
2017-1,E01020835,Street Lights,1,1,1.0
2017-1,E01020836,Road Safety,1,1,1.0
2017-1,E01020842,Abandoned Vehicles,1,1,1.0
2017-1,E01020842,Street Lights,1,1,1.0
2017-1,E01020843,Rubbish,2,2,1.0
2017-1,E01020852,Street Lights,1,1,1.0
2017-1,E01020864,Rubbish,1,1,1.0
2017-1,E01020877,Road Safety,1,1,1.0
2017-1,E01020879,Pavement /Footway Defects,1,1,1.0
2017-1,E01020887,Road Safety,1,1,1.0
2017-1,E01020887,Rubbish,1,1,1.0
2017-1,E01020894,Abandoned Vehicles,1,1,1.0
2017-1,E01020899,Rubbish,1,1,1.0
2017-1,E01020899,Street Furniture,1,1,1.0
2017-1,E01020903,Road Safety,1,1,1.0
2017-1,E01020903,Road Surface Defects,1,1,1.0
2017-1,E01020906,Pavement /Footway Defects,1,1,1.0
2017-1,E01020906,Rubbish,1,1,1.0
2017-1,E01020907,Dog Fouling,1,1,1.0
2017-1,E01020910,Street Lights,1,1,1.0
2017-1,E01020913,Other,1,1,1.0
2017-1,E01020913,Street Lights,1,1,1.0
2017-1,E01020921,Abandoned Vehicles,1,1,1.0
2017-1,E01020929,Road Safety,1,1,1.0
2017-1,E01020929,Road Surface Defects,1,1,1.0
2017-1,E01020936,Street Lights,1,1,1.0
2017-1,E01020952,Drainage,1,1,1.0
2017-1,E01020953,Road Surface Defects,1,1,1.0
2017-1,E01020956,Road Surface Defects,2,2,1.0
2017-1,E01020969,Abandoned Vehicles,1,1,1.0
2017-1,E01020969,Drainage,1,1,1.0
2017-1,E01020969,Other,2,1,2.0
2017-1,E01020969,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01020970,Right of Way,1,1,1.0
2017-1,E01020970,Road Surface Defects,1,1,1.0
2017-1,E01020975,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01020975,Street Lights,2,1,2.0
2017-1,E01020976,Rubbish,1,1,1.0
2017-1,E01020978,Drainage,1,1,1.0
2017-1,E01020978,Highways Enquiries,2,1,2.0
2017-1,E01020979,Road Surface Defects,1,1,1.0
2017-1,E01020981,Drainage,1,1,1.0
2017-1,E01020981,Rubbish,2,1,2.0
2017-1,E01020982,Highways Enquiries,1,1,1.0
2017-1,E01020982,Rubbish,1,1,1.0
2017-1,E01020983,Rubbish,1,1,1.0
2017-1,E01020984,Rubbish,1,1,1.0
2017-1,E01020985,Parking,1,1,1.0
2017-1,E01020985,Rubbish,1,1,1.0
2017-1,E01020990,Highways Enquiries,1,1,1.0
2017-1,E01020991,Street Lights,1,1,1.0
2017-1,E01020992,Rubbish,1,1,1.0
2017-1,E01020993,Drainage,1,1,1.0
2017-1,E01020996,Parking,1,1,1.0
2017-1,E01020999,Road Surface Defects,1,1,1.0
2017-1,E01021003,Rubbish,1,1,1.0
2017-1,E01021005,Road Surface Defects,1,1,1.0
2017-1,E01021005,Rubbish,1,1,1.0
2017-1,E01021006,Rubbish,1,1,1.0
2017-1,E01021007,Rubbish,1,1,1.0
2017-1,E01021018,Highways Enquiries,1,1,1.0
2017-1,E01021022,Gritting,1,1,1.0
2017-1,E01021022,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01021022,Road Safety,1,1,1.0
2017-1,E01021025,Drainage,1,1,1.0
2017-1,E01021025,Highways Enquiries,1,1,1.0
2017-1,E01021025,Road Surface Defects,2,2,1.0
2017-1,E01021026,Road Surface Defects,2,2,1.0
2017-1,E01021026,Rubbish,2,2,1.0
2017-1,E01021027,Incivilities,1,1,1.0
2017-1,E01021027,Right of Way,1,1,1.0
2017-1,E01021027,Road Surface Defects,1,1,1.0
2017-1,E01021028,Parking,1,1,1.0
2017-1,E01021029,Street Lights,2,1,2.0
2017-1,E01021030,Parking,1,1,1.0
2017-1,E01021030,Street Lights,3,3,1.0
2017-1,E01021032,Road Surface Defects,2,2,1.0
2017-1,E01021032,Rubbish,1,1,1.0
2017-1,E01021034,Incivilities,1,1,1.0
2017-1,E01021035,Right of Way,1,1,1.0
2017-1,E01021035,Road Surface Defects,1,1,1.0
2017-1,E01021035,Street Lights,1,1,1.0
2017-1,E01021036,Pavement /Footway Defects,2,2,1.0
2017-1,E01021036,Road Surface Defects,1,1,1.0
2017-1,E01021036,Rubbish,1,1,1.0
2017-1,E01021038,Drainage,1,1,1.0
2017-1,E01021038,Street Lights,1,1,1.0
2017-1,E01021040,Road Surface Defects,1,1,1.0
2017-1,E01021042,Highways Enquiries,1,1,1.0
2017-1,E01021043,Road Surface Defects,1,1,1.0
2017-1,E01021043,Rubbish,1,1,1.0
2017-1,E01021044,Pavement /Footway Defects,1,1,1.0
2017-1,E01021048,Other,1,1,1.0
2017-1,E01021048,Road Surface Defects,1,1,1.0
2017-1,E01021049,Pavement /Footway Defects,1,1,1.0
2017-1,E01021049,Rubbish,1,1,1.0
2017-1,E01021049,Street Lights,3,2,1.5
2017-1,E01021050,Street Furniture,1,1,1.0
2017-1,E01021050,Street Lights,2,1,2.0
2017-1,E01021051,Road Surface Defects,1,1,1.0
2017-1,E01021053,Highways Enquiries,1,1,1.0
2017-1,E01021053,Other,1,1,1.0
2017-1,E01021053,Street Furniture,1,1,1.0
2017-1,E01021054,Road Surface Defects,2,2,1.0
2017-1,E01021054,Rubbish,1,1,1.0
2017-1,E01021057,Road Surface Defects,2,2,1.0
2017-1,E01021057,Street Lights,1,1,1.0
2017-1,E01021059,Highways Enquiries,1,1,1.0
2017-1,E01021059,Road Surface Defects,1,1,1.0
2017-1,E01021059,Street Lights,3,2,1.5
2017-1,E01021060,Drainage,1,1,1.0
2017-1,E01021061,Parking,1,1,1.0
2017-1,E01021061,Rubbish,1,1,1.0
2017-1,E01021062,Rubbish,1,1,1.0
2017-1,E01021063,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01021063,Pavement /Footway Defects,1,1,1.0
2017-1,E01021063,Street Lights,1,1,1.0
2017-1,E01021064,Street Lights,1,1,1.0
2017-1,E01021065,Highways Enquiries,1,1,1.0
2017-1,E01021065,Road Surface Defects,2,2,1.0
2017-1,E01021066,Street Lights,1,1,1.0
2017-1,E01021067,Drainage,1,1,1.0
2017-1,E01021068,Drainage,5,1,5.0
2017-1,E01021068,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01021068,Rubbish,2,1,2.0
2017-1,E01021069,Road Surface Defects,1,1,1.0
2017-1,E01021069,Street Lights,1,1,1.0
2017-1,E01021070,Road Safety,1,1,1.0
2017-1,E01021070,Street Lights,1,1,1.0
2017-1,E01021071,Pavement /Footway Defects,1,1,1.0
2017-1,E01021071,Road Safety,1,1,1.0
2017-1,E01021071,Road Surface Defects,1,1,1.0
2017-1,E01021072,Street Lights,1,1,1.0
2017-1,E01021073,Road Surface Defects,1,1,1.0
2017-1,E01021076,Road Surface Defects,1,1,1.0
2017-1,E01021076,Street Lights,5,4,1.25
2017-1,E01021077,Drainage,1,1,1.0
2017-1,E01021078,Road Surface Defects,2,2,1.0
2017-1,E01021080,Road Surface Defects,1,1,1.0
2017-1,E01021080,Street Lights,1,1,1.0
2017-1,E01021081,Incivilities,1,1,1.0
2017-1,E01021081,Rubbish,2,2,1.0
2017-1,E01021082,Other,1,1,1.0
2017-1,E01021082,Rubbish,2,2,1.0
2017-1,E01021083,Pavement /Footway Defects,1,1,1.0
2017-1,E01021084,Highways Enquiries,1,1,1.0
2017-1,E01021084,Pavement /Footway Defects,1,1,1.0
2017-1,E01021084,Road Surface Defects,2,2,1.0
2017-1,E01021085,Street Lights,1,1,1.0
2017-1,E01021087,Other,2,2,1.0
2017-1,E01021087,Road Surface Defects,1,1,1.0
2017-1,E01021087,Rubbish,1,1,1.0
2017-1,E01021088,Other,1,1,1.0
2017-1,E01021088,Road Surface Defects,1,1,1.0
2017-1,E01021089,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01021089,Rubbish,2,2,1.0
2017-1,E01021090,Abandoned Vehicles,1,1,1.0
2017-1,E01021090,Highways Enquiries,1,1,1.0
2017-1,E01021090,Rubbish,2,2,1.0
2017-1,E01021091,Street Lights,1,1,1.0
2017-1,E01021092,Dog Fouling,1,1,1.0
2017-1,E01021092,Road Surface Defects,1,1,1.0
2017-1,E01021092,Rubbish,1,1,1.0
2017-1,E01021092,Street Lights,1,1,1.0
2017-1,E01021093,Other,1,1,1.0
2017-1,E01021094,Property Damage,1,1,1.0
2017-1,E01021095,Highways Enquiries,1,1,1.0
2017-1,E01021095,Other,1,1,1.0
2017-1,E01021095,Street Lights,3,3,1.0
2017-1,E01021096,Rubbish,2,2,1.0
2017-1,E01021097,Rubbish,1,1,1.0
2017-1,E01021099,Road Surface Defects,1,1,1.0
2017-1,E01021100,Road Surface Defects,1,1,1.0
2017-1,E01021100,Rubbish,2,1,2.0
2017-1,E01021104,Highways Enquiries,1,1,1.0
2017-1,E01021104,Road Surface Defects,5,5,1.0
2017-1,E01021104,Rubbish,1,1,1.0
2017-1,E01021105,Other,1,1,1.0
2017-1,E01021105,Road Surface Defects,2,1,2.0
2017-1,E01021105,Rubbish,2,2,1.0
2017-1,E01021106,Pavement /Footway Defects,1,1,1.0
2017-1,E01021106,Street Lights,1,1,1.0
2017-1,E01021107,Drainage,1,1,1.0
2017-1,E01021107,Other,1,1,1.0
2017-1,E01021107,Road Surface Defects,1,1,1.0
2017-1,E01021107,Street Lights,2,2,1.0
2017-1,E01021109,Rubbish,2,1,2.0
2017-1,E01021112,Dog Fouling,1,1,1.0
2017-1,E01021112,Other,1,1,1.0
2017-1,E01021112,Street Lights,1,1,1.0
2017-1,E01021113,Highways Enquiries,1,1,1.0
2017-1,E01021113,Parking,1,1,1.0
2017-1,E01021114,Rubbish,1,1,1.0
2017-1,E01021115,Rubbish,6,4,1.5
2017-1,E01021116,Road Surface Defects,1,1,1.0
2017-1,E01021116,Rubbish,1,1,1.0
2017-1,E01021117,Street Lights,1,1,1.0
2017-1,E01021118,Road Safety,1,1,1.0
2017-1,E01021118,Road Surface Defects,1,1,1.0
2017-1,E01021119,Highways Enquiries,1,1,1.0
2017-1,E01021120,Road Surface Defects,1,1,1.0
2017-1,E01021120,Street Lights,1,1,1.0
2017-1,E01021121,Road Surface Defects,2,2,1.0
2017-1,E01021122,Property Damage,1,1,1.0
2017-1,E01021122,Street Lights,2,1,2.0
2017-1,E01021123,Other,1,1,1.0
2017-1,E01021123,Road Surface Defects,2,2,1.0
2017-1,E01021124,Other,1,1,1.0
2017-1,E01021124,Road Surface Defects,3,3,1.0
2017-1,E01021124,Street Lights,1,1,1.0
2017-1,E01021125,Road Surface Defects,1,1,1.0
2017-1,E01021125,Rubbish,2,1,2.0
2017-1,E01021126,Other,1,1,1.0
2017-1,E01021126,Street Lights,1,1,1.0
2017-1,E01021128,Road Surface Defects,1,1,1.0
2017-1,E01021128,Street Lights,2,2,1.0
2017-1,E01021129,Rubbish,1,1,1.0
2017-1,E01021129,Street Lights,2,1,2.0
2017-1,E01021130,Road Surface Defects,1,1,1.0
2017-1,E01021130,Rubbish,1,1,1.0
2017-1,E01021130,Street Lights,1,1,1.0
2017-1,E01021131,Right of Way,1,1,1.0
2017-1,E01021133,Road Surface Defects,1,1,1.0
2017-1,E01021133,Street Lights,1,1,1.0
2017-1,E01021135,Rubbish,2,2,1.0
2017-1,E01021135,Street Lights,1,1,1.0
2017-1,E01021140,Other,1,1,1.0
2017-1,E01021140,Road Surface Defects,1,1,1.0
2017-1,E01021141,Rubbish,2,1,2.0
2017-1,E01021143,Rubbish,1,1,1.0
2017-1,E01021144,Road Surface Defects,3,2,1.5
2017-1,E01021146,Road Surface Defects,1,1,1.0
2017-1,E01021147,Road Surface Defects,2,1,2.0
2017-1,E01021149,Road Surface Defects,1,1,1.0
2017-1,E01021150,Pavement /Footway Defects,2,2,1.0
2017-1,E01021150,Road Safety,1,1,1.0
2017-1,E01021150,Street Lights,1,1,1.0
2017-1,E01021151,Road Surface Defects,1,1,1.0
2017-1,E01021152,Abandoned Vehicles,1,1,1.0
2017-1,E01021155,Abandoned Vehicles,1,1,1.0
2017-1,E01021158,Street Lights,1,1,1.0
2017-1,E01021159,Right of Way,1,1,1.0
2017-1,E01021160,Road Surface Defects,2,2,1.0
2017-1,E01021160,Street Lights,1,1,1.0
2017-1,E01021162,Road Surface Defects,1,1,1.0
2017-1,E01021165,Street Lights,1,1,1.0
2017-1,E01021167,Road Surface Defects,3,3,1.0
2017-1,E01021168,Other,1,1,1.0
2017-1,E01021168,Road Surface Defects,2,2,1.0
2017-1,E01021169,Right of Way,1,1,1.0
2017-1,E01021169,Rubbish,1,1,1.0
2017-1,E01021170,Highways Enquiries,1,1,1.0
2017-1,E01021170,Road Surface Defects,9,4,2.25
2017-1,E01021170,Rubbish,1,1,1.0
2017-1,E01021171,Road Safety,1,1,1.0
2017-1,E01021171,Road Surface Defects,4,3,1.3333333333333333
2017-1,E01021171,Rubbish,2,2,1.0
2017-1,E01021172,Incivilities,2,1,2.0
2017-1,E01021172,Road Surface Defects,1,1,1.0
2017-1,E01021173,Other,1,1,1.0
2017-1,E01021173,Road Surface Defects,2,2,1.0
2017-1,E01021173,Rubbish,1,1,1.0
2017-1,E01021176,Utility Works,1,1,1.0
2017-1,E01021178,Rubbish,1,1,1.0
2017-1,E01021181,Parking,1,1,1.0
2017-1,E01021181,Road Surface Defects,1,1,1.0
2017-1,E01021182,Other,1,1,1.0
2017-1,E01021186,Pavement /Footway Defects,1,1,1.0
2017-1,E01021186,Road Surface Defects,1,1,1.0
2017-1,E01021187,Road Surface Defects,1,1,1.0
2017-1,E01021188,Rubbish,1,1,1.0
2017-1,E01021189,Road Safety,1,1,1.0
2017-1,E01021191,Drainage,1,1,1.0
2017-1,E01021193,Public Toilets,1,1,1.0
2017-1,E01021194,Rubbish,1,1,1.0
2017-1,E01021195,Road Surface Defects,1,1,1.0
2017-1,E01021196,Road Safety,1,1,1.0
2017-1,E01021196,Street Lights,1,1,1.0
2017-1,E01021197,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01021197,Road Surface Defects,1,1,1.0
2017-1,E01021198,Road Surface Defects,1,1,1.0
2017-1,E01021200,Highways Enquiries,1,1,1.0
2017-1,E01021201,Road Surface Defects,1,1,1.0
2017-1,E01021203,Highways Enquiries,1,1,1.0
2017-1,E01021203,Road Surface Defects,3,1,3.0
2017-1,E01021205,Other,2,1,2.0
2017-1,E01021205,Road Safety,1,1,1.0
2017-1,E01021206,Public Toilets,1,1,1.0
2017-1,E01021206,Road Surface Defects,1,1,1.0
2017-1,E01021206,Rubbish,1,1,1.0
2017-1,E01021208,Other,1,1,1.0
2017-1,E01021210,Other,1,1,1.0
2017-1,E01021212,Rubbish,1,1,1.0
2017-1,E01021214,Other,1,1,1.0
2017-1,E01021218,Road Surface Defects,1,1,1.0
2017-1,E01021220,Road Safety,1,1,1.0
2017-1,E01021224,Dog Fouling,1,1,1.0
2017-1,E01021227,Parking,1,1,1.0
2017-1,E01021228,Highways Enquiries,1,1,1.0
2017-1,E01021229,Road Surface Defects,2,2,1.0
2017-1,E01021230,Road Surface Defects,1,1,1.0
2017-1,E01021231,Road Surface Defects,2,1,2.0
2017-1,E01021231,Rubbish,1,1,1.0
2017-1,E01021232,Road Surface Defects,1,1,1.0
2017-1,E01021233,Drainage,1,1,1.0
2017-1,E01021239,Road Surface Defects,1,1,1.0
2017-1,E01021243,Road Surface Defects,1,1,1.0
2017-1,E01021246,Street Lights,1,1,1.0
2017-1,E01021254,Street Lights,1,1,1.0
2017-1,E01021258,Road Surface Defects,2,1,2.0
2017-1,E01021260,Street Lights,1,1,1.0
2017-1,E01021273,Highways Enquiries,1,1,1.0
2017-1,E01021273,Pavement /Footway Defects,1,1,1.0
2017-1,E01021275,Highways Enquiries,1,1,1.0
2017-1,E01021284,Abandoned Vehicles,1,1,1.0
2017-1,E01021291,Parking,1,1,1.0
2017-1,E01021306,Parking,1,1,1.0
2017-1,E01021307,Street Furniture,1,1,1.0
2017-1,E01021307,Street Lights,1,1,1.0
2017-1,E01021309,Street Lights,1,1,1.0
2017-1,E01021311,Road Surface Defects,1,1,1.0
2017-1,E01021312,Road Surface Defects,1,1,1.0
2017-1,E01021325,Street Lights,1,1,1.0
2017-1,E01021328,Street Lights,1,1,1.0
2017-1,E01021329,Street Lights,1,1,1.0
2017-1,E01021334,Street Lights,1,1,1.0
2017-1,E01021340,Road Surface Defects,1,1,1.0
2017-1,E01021344,Rubbish,1,1,1.0
2017-1,E01021344,Street Lights,1,1,1.0
2017-1,E01021345,Street Lights,1,1,1.0
2017-1,E01021346,Street Lights,1,1,1.0
2017-1,E01021347,Highways Enquiries,1,1,1.0
2017-1,E01021348,Highways Enquiries,1,1,1.0
2017-1,E01021350,Other,1,1,1.0
2017-1,E01021359,Road Surface Defects,1,1,1.0
2017-1,E01021379,Road Surface Defects,1,1,1.0
2017-1,E01021381,Road Safety,1,1,1.0
2017-1,E01021381,Road Surface Defects,2,2,1.0
2017-1,E01021381,Street Lights,4,2,2.0
2017-1,E01021386,Street Lights,1,1,1.0
2017-1,E01021387,Road Surface Defects,1,1,1.0
2017-1,E01021392,Parking,1,1,1.0
2017-1,E01021393,Road Surface Defects,1,1,1.0
2017-1,E01021394,Abandoned Vehicles,1,1,1.0
2017-1,E01021397,Road Surface Defects,1,1,1.0
2017-1,E01021397,Street Lights,1,1,1.0
2017-1,E01021399,Street Lights,1,1,1.0
2017-1,E01021407,Road Safety,1,1,1.0
2017-1,E01021415,Pavement /Footway Defects,1,1,1.0
2017-1,E01021416,Road Safety,1,1,1.0
2017-1,E01021436,Pavement /Footway Defects,1,1,1.0
2017-1,E01021459,Road Surface Defects,1,1,1.0
2017-1,E01021460,Road Surface Defects,1,1,1.0
2017-1,E01021463,Other,1,1,1.0
2017-1,E01021467,Road Surface Defects,1,1,1.0
2017-1,E01021468,Abandoned Vehicles,1,1,1.0
2017-1,E01021468,Rubbish,1,1,1.0
2017-1,E01021470,Other,1,1,1.0
2017-1,E01021472,Pavement /Footway Defects,1,1,1.0
2017-1,E01021473,Road Surface Defects,1,1,1.0
2017-1,E01021481,Pavement /Footway Defects,1,1,1.0
2017-1,E01021481,Rubbish,1,1,1.0
2017-1,E01021487,Street Furniture,1,1,1.0
2017-1,E01021512,Rubbish,3,1,3.0
2017-1,E01021521,Street Lights,2,2,1.0
2017-1,E01021523,Abandoned Vehicles,1,1,1.0
2017-1,E01021523,Pavement /Footway Defects,1,1,1.0
2017-1,E01021526,Highways Enquiries,1,1,1.0
2017-1,E01021526,Rubbish,1,1,1.0
2017-1,E01021528,Rubbish,1,1,1.0
2017-1,E01021532,Pavement /Footway Defects,1,1,1.0
2017-1,E01021537,Road Surface Defects,1,1,1.0
2017-1,E01021541,Road Safety,1,1,1.0
2017-1,E01021541,Street Lights,1,1,1.0
2017-1,E01021542,Street Lights,1,1,1.0
2017-1,E01021544,Street Lights,1,1,1.0
2017-1,E01021552,Other,1,1,1.0
2017-1,E01021552,Pavement /Footway Defects,1,1,1.0
2017-1,E01021552,Street Lights,3,1,3.0
2017-1,E01021555,Abandoned Vehicles,1,1,1.0
2017-1,E01021555,Open Spaces/Parks,1,1,1.0
2017-1,E01021556,Street Lights,1,1,1.0
2017-1,E01021559,Street Lights,1,1,1.0
2017-1,E01021564,Street Lights,1,1,1.0
2017-1,E01021574,Road Surface Defects,1,1,1.0
2017-1,E01021574,Street Lights,1,1,1.0
2017-1,E01021576,Road Surface Defects,1,1,1.0
2017-1,E01021582,Street Lights,1,1,1.0
2017-1,E01021583,Street Lights,1,1,1.0
2017-1,E01021585,Highways Enquiries,1,1,1.0
2017-1,E01021590,Right of Way,1,1,1.0
2017-1,E01021600,Pavement /Footway Defects,1,1,1.0
2017-1,E01021600,Street Lights,1,1,1.0
2017-1,E01021605,Street Lights,1,1,1.0
2017-1,E01021632,Road Safety,1,1,1.0
2017-1,E01021637,Highways Enquiries,1,1,1.0
2017-1,E01021647,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E01021647,Road Surface Defects,1,1,1.0
2017-1,E01021647,Street Lights,1,1,1.0
2017-1,E01021649,Incivilities,1,1,1.0
2017-1,E01021651,Road Surface Defects,2,1,2.0
2017-1,E01021654,Highways Enquiries,1,1,1.0
2017-1,E01021659,Road Surface Defects,1,1,1.0
2017-1,E01021664,Highways Enquiries,1,1,1.0
2017-1,E01021664,Rubbish,1,1,1.0
2017-1,E01021664,Street Lights,1,1,1.0
2017-1,E01021665,Abandoned Vehicles,1,1,1.0
2017-1,E01021667,Other,1,1,1.0
2017-1,E01021673,Road Safety,1,1,1.0
2017-1,E01021673,Street Lights,1,1,1.0
2017-1,E01021674,Road Safety,1,1,1.0
2017-1,E01021674,Street Lights,1,1,1.0
2017-1,E01021679,Street Lights,1,1,1.0
2017-1,E01021686,Incivilities,1,1,1.0
2017-1,E01021686,Rubbish,2,2,1.0
2017-1,E01021690,Street Lights,1,1,1.0
2017-1,E01021691,Road Safety,1,1,1.0
2017-1,E01021691,Street Lights,1,1,1.0
2017-1,E01021692,Road Safety,2,1,2.0
2017-1,E01021708,Highways Enquiries,1,1,1.0
2017-1,E01021711,Road Surface Defects,1,1,1.0
2017-1,E01021713,Road Surface Defects,1,1,1.0
2017-1,E01021713,Street Lights,1,1,1.0
2017-1,E01021717,Pavement /Footway Defects,1,1,1.0
2017-1,E01021718,Highways Enquiries,2,1,2.0
2017-1,E01021721,Other,1,1,1.0
2017-1,E01021721,Road Safety,1,1,1.0
2017-1,E01021722,Road Safety,3,1,3.0
2017-1,E01021729,Parking,1,1,1.0
2017-1,E01021736,Pavement /Footway Defects,1,1,1.0
2017-1,E01021737,Pavement /Footway Defects,1,1,1.0
2017-1,E01021738,Road Surface Defects,1,1,1.0
2017-1,E01021738,Street Lights,2,2,1.0
2017-1,E01021741,Highways Enquiries,1,1,1.0
2017-1,E01021741,Rubbish,1,1,1.0
2017-1,E01021745,Road Surface Defects,1,1,1.0
2017-1,E01021748,Road Safety,1,1,1.0
2017-1,E01021748,Street Lights,1,1,1.0
2017-1,E01021750,Road Surface Defects,1,1,1.0
2017-1,E01021751,Street Lights,1,1,1.0
2017-1,E01021752,Abandoned Vehicles,1,1,1.0
2017-1,E01021760,Pavement /Footway Defects,1,1,1.0
2017-1,E01021760,Street Lights,1,1,1.0
2017-1,E01021761,Highways Enquiries,1,1,1.0
2017-1,E01021768,Rubbish,2,2,1.0
2017-1,E01021769,Abandoned Vehicles,1,1,1.0
2017-1,E01021773,Parking,1,1,1.0
2017-1,E01021776,Other,1,1,1.0
2017-1,E01021776,Street Lights,1,1,1.0
2017-1,E01021779,Road Surface Defects,1,1,1.0
2017-1,E01021787,Parking,1,1,1.0
2017-1,E01021795,Road Surface Defects,1,1,1.0
2017-1,E01021799,Parking,1,1,1.0
2017-1,E01021804,Abandoned Vehicles,1,1,1.0
2017-1,E01021806,Highways Enquiries,2,1,2.0
2017-1,E01021806,Other,1,1,1.0
2017-1,E01021806,Rubbish,1,1,1.0
2017-1,E01021817,Highways Enquiries,1,1,1.0
2017-1,E01021817,Pavement /Footway Defects,1,1,1.0
2017-1,E01021817,Road Safety,1,1,1.0
2017-1,E01021817,Road Surface Defects,1,1,1.0
2017-1,E01021817,Rubbish,1,1,1.0
2017-1,E01021817,Street Lights,2,1,2.0
2017-1,E01021818,Road Surface Defects,1,1,1.0
2017-1,E01021826,Rubbish,1,1,1.0
2017-1,E01021826,Street Lights,2,2,1.0
2017-1,E01021845,Road Surface Defects,1,1,1.0
2017-1,E01021845,Street Lights,1,1,1.0
2017-1,E01021846,Parking,1,1,1.0
2017-1,E01021858,Street Lights,1,1,1.0
2017-1,E01021875,Road Surface Defects,1,1,1.0
2017-1,E01021919,Road Surface Defects,1,1,1.0
2017-1,E01021919,Street Lights,1,1,1.0
2017-1,E01021920,Highways Enquiries,1,1,1.0
2017-1,E01021920,Road Safety,1,1,1.0
2017-1,E01021920,Rubbish,1,1,1.0
2017-1,E01021922,Pavement /Footway Defects,2,1,2.0
2017-1,E01021923,Pavement /Footway Defects,1,1,1.0
2017-1,E01021926,Road Surface Defects,1,1,1.0
2017-1,E01021933,Highways Enquiries,1,1,1.0
