period,LSOA,SHEF_B,report_count,user_count,average
2017-7,E01016873,Other,1,1,1.0
2017-7,E01016891,Street Lights,1,1,1.0
2017-7,E01016892,Abandoned Vehicles,1,1,1.0
2017-7,E01016893,Rubbish,1,1,1.0
2017-7,E01016894,Road Surface Defects,1,1,1.0
2017-7,E01016898,Other,1,1,1.0
2017-7,E01016899,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-7,E01016900,Road Surface Defects,1,1,1.0
2017-7,E01016900,Rubbish,1,1,1.0
2017-7,E01016902,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01016906,Road Surface Defects,1,1,1.0
2017-7,E01016908,Road Surface Defects,3,1,3.0
2017-7,E01016908,Rubbish,4,3,1.3333333333333333
2017-7,E01016909,Road Surface Defects,1,1,1.0
2017-7,E01016911,Rubbish,1,1,1.0
2017-7,E01016912,Parking,1,1,1.0
2017-7,E01016915,Rubbish,4,3,1.3333333333333333
2017-7,E01016924,Parking,1,1,1.0
2017-7,E01016926,Other,1,1,1.0
2017-7,E01016926,Road Surface Defects,1,1,1.0
2017-7,E01016930,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01016930,Road Surface Defects,1,1,1.0
2017-7,E01016932,Abandoned Vehicles,1,1,1.0
2017-7,E01016935,Rubbish,1,1,1.0
2017-7,E01016936,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01016952,Rubbish,1,1,1.0
2017-7,E01016952,Street Lights,1,1,1.0
2017-7,E01016959,Other,1,1,1.0
2017-7,E01016963,Street Lights,1,1,1.0
2017-7,E01016969,Other,1,1,1.0
2017-7,E01016969,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01016969,Rubbish,1,1,1.0
2017-7,E01016973,Other,1,1,1.0
2017-7,E01016974,Other,1,1,1.0
2017-7,E01016980,Road Safety,2,1,2.0
2017-7,E01016981,Abandoned Vehicles,1,1,1.0
2017-7,E01016981,Other,1,1,1.0
2017-7,E01016981,Road Safety,1,1,1.0
2017-7,E01016983,Road Safety,1,1,1.0
2017-7,E01016996,Other,1,1,1.0
2017-7,E01017003,Road Surface Defects,1,1,1.0
2017-7,E01017004,Other,1,1,1.0
2017-7,E01017006,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017006,Street Lights,1,1,1.0
2017-7,E01017008,Rubbish,1,1,1.0
2017-7,E01017016,Parking,1,1,1.0
2017-7,E01017022,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017023,Abandoned Vehicles,1,1,1.0
2017-7,E01017023,Parking,1,1,1.0
2017-7,E01017024,Other,1,1,1.0
2017-7,E01017030,Other,1,1,1.0
2017-7,E01017030,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017034,Bus Stops Damage,1,1,1.0
2017-7,E01017052,Road Safety,1,1,1.0
2017-7,E01017061,Overgrown/Fallen Veg/Trees,9,1,9.0
2017-7,E01017061,Street Furniture,1,1,1.0
2017-7,E01017069,Abandoned Vehicles,1,1,1.0
2017-7,E01017079,Other,1,1,1.0
2017-7,E01017089,Rubbish,1,1,1.0
2017-7,E01017095,Rubbish,1,1,1.0
2017-7,E01017112,Parking,1,1,1.0
2017-7,E01017136,Other,1,1,1.0
2017-7,E01017140,Other,1,1,1.0
2017-7,E01017140,Parking,2,1,2.0
2017-7,E01017140,Pavement /Footway Defects,1,1,1.0
2017-7,E01017140,Rubbish,2,1,2.0
2017-7,E01017142,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01017146,Road Surface Defects,1,1,1.0
2017-7,E01017147,Pavement /Footway Defects,1,1,1.0
2017-7,E01017148,Highways Enquiries,1,1,1.0
2017-7,E01017148,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017148,Road Surface Defects,1,1,1.0
2017-7,E01017149,Other,1,1,1.0
2017-7,E01017150,Other,1,1,1.0
2017-7,E01017150,Parking,1,1,1.0
2017-7,E01017152,Road Safety,1,1,1.0
2017-7,E01017153,Environmental Health,1,1,1.0
2017-7,E01017154,Rubbish,1,1,1.0
2017-7,E01017155,Pavement /Footway Defects,1,1,1.0
2017-7,E01017155,Road Surface Defects,1,1,1.0
2017-7,E01017155,Rubbish,1,1,1.0
2017-7,E01017157,Rubbish,1,1,1.0
2017-7,E01017158,Rubbish,2,2,1.0
2017-7,E01017159,Rubbish,7,2,3.5
2017-7,E01017160,Rubbish,4,2,2.0
2017-7,E01017164,Road Surface Defects,1,1,1.0
2017-7,E01017167,Environmental Health,1,1,1.0
2017-7,E01017167,Incivilities,1,1,1.0
2017-7,E01017168,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017168,Rubbish,1,1,1.0
2017-7,E01017171,Parking,1,1,1.0
2017-7,E01017173,Highways Enquiries,1,1,1.0
2017-7,E01017174,Rubbish,1,1,1.0
2017-7,E01017175,Highways Enquiries,1,1,1.0
2017-7,E01017179,Dog Fouling,1,1,1.0
2017-7,E01017179,Other,1,1,1.0
2017-7,E01017181,Rubbish,1,1,1.0
2017-7,E01017186,Parking,1,1,1.0
2017-7,E01017189,Road Safety,1,1,1.0
2017-7,E01017190,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017192,Parking,1,1,1.0
2017-7,E01017193,Pavement /Footway Defects,1,1,1.0
2017-7,E01017194,Highways Enquiries,1,1,1.0
2017-7,E01017195,Highways Enquiries,1,1,1.0
2017-7,E01017195,Other,1,1,1.0
2017-7,E01017196,Incivilities,1,1,1.0
2017-7,E01017196,Other,1,1,1.0
2017-7,E01017196,Parking,1,1,1.0
2017-7,E01017196,Pavement /Footway Defects,1,1,1.0
2017-7,E01017197,Parking,1,1,1.0
2017-7,E01017198,Parking,4,1,4.0
2017-7,E01017203,Parking,1,1,1.0
2017-7,E01017207,Road Safety,2,2,1.0
2017-7,E01017208,Road Surface Defects,2,1,2.0
2017-7,E01017213,Other,1,1,1.0
2017-7,E01017214,Parking,1,1,1.0
2017-7,E01017214,Rubbish,1,1,1.0
2017-7,E01017217,Rubbish,1,1,1.0
2017-7,E01017219,Rubbish,2,1,2.0
2017-7,E01017227,Rubbish,1,1,1.0
2017-7,E01017228,Other,1,1,1.0
2017-7,E01017228,Parking,1,1,1.0
2017-7,E01017228,Rubbish,8,1,8.0
2017-7,E01017232,Pavement /Footway Defects,1,1,1.0
2017-7,E01017234,Pavement /Footway Defects,1,1,1.0
2017-7,E01017237,Road Surface Defects,1,1,1.0
2017-7,E01017240,Parking,1,1,1.0
2017-7,E01017240,Road Surface Defects,1,1,1.0
2017-7,E01017241,Pavement /Footway Defects,1,1,1.0
2017-7,E01017241,Rubbish,7,1,7.0
2017-7,E01017242,Road Safety,1,1,1.0
2017-7,E01017254,Road Safety,1,1,1.0
2017-7,E01017256,Highways Enquiries,1,1,1.0
2017-7,E01017256,Other,1,1,1.0
2017-7,E01017256,Parking,1,1,1.0
2017-7,E01017256,Road Surface Defects,1,1,1.0
2017-7,E01017257,Parking,1,1,1.0
2017-7,E01017258,Other,1,1,1.0
2017-7,E01017258,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017263,Parking,1,1,1.0
2017-7,E01017264,Other,1,1,1.0
2017-7,E01017271,Other,1,1,1.0
2017-7,E01017273,Parking,1,1,1.0
2017-7,E01017273,Road Surface Defects,2,2,1.0
2017-7,E01017276,Parking,1,1,1.0
2017-7,E01017278,Other,1,1,1.0
2017-7,E01017279,Rubbish,1,1,1.0
2017-7,E01017290,Other,1,1,1.0
2017-7,E01017294,Road Safety,1,1,1.0
2017-7,E01017312,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017321,Road Safety,1,1,1.0
2017-7,E01017323,Road Surface Defects,1,1,1.0
2017-7,E01017323,Rubbish,1,1,1.0
2017-7,E01017342,Road Surface Defects,1,1,1.0
2017-7,E01017348,Rubbish,1,1,1.0
2017-7,E01017351,Highways Enquiries,1,1,1.0
2017-7,E01017353,Highways Enquiries,1,1,1.0
2017-7,E01017361,Highways Enquiries,1,1,1.0
2017-7,E01017364,Pavement /Footway Defects,1,1,1.0
2017-7,E01017372,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017374,Road Surface Defects,1,1,1.0
2017-7,E01017375,Abandoned Vehicles,1,1,1.0
2017-7,E01017375,Parking,1,1,1.0
2017-7,E01017379,Road Safety,1,1,1.0
2017-7,E01017379,Road Surface Defects,3,2,1.5
2017-7,E01017381,Highways Enquiries,1,1,1.0
2017-7,E01017381,Other,1,1,1.0
2017-7,E01017386,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017388,Highways Enquiries,1,1,1.0
2017-7,E01017389,Street Lights,1,1,1.0
2017-7,E01017390,Road Surface Defects,1,1,1.0
2017-7,E01017390,Street Lights,1,1,1.0
2017-7,E01017393,Highways Enquiries,2,1,2.0
2017-7,E01017399,Other,1,1,1.0
2017-7,E01017412,Highways Enquiries,2,1,2.0
2017-7,E01017417,Rubbish,1,1,1.0
2017-7,E01017422,Road Surface Defects,2,1,2.0
2017-7,E01017425,Abandoned Vehicles,1,1,1.0
2017-7,E01017425,Rubbish,1,1,1.0
2017-7,E01017426,Other,1,1,1.0
2017-7,E01017436,Rubbish,1,1,1.0
2017-7,E01017437,Parking,2,1,2.0
2017-7,E01017439,Highways Enquiries,1,1,1.0
2017-7,E01017439,Parking,1,1,1.0
2017-7,E01017444,Rubbish,1,1,1.0
2017-7,E01017446,Parking,1,1,1.0
2017-7,E01017447,Highways Enquiries,1,1,1.0
2017-7,E01017449,Parking,1,1,1.0
2017-7,E01017450,Rubbish,1,1,1.0
2017-7,E01017451,Highways Enquiries,1,1,1.0
2017-7,E01017461,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017461,Pavement /Footway Defects,1,1,1.0
2017-7,E01017473,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017474,Road Surface Defects,1,1,1.0
2017-7,E01017482,Abandoned Vehicles,1,1,1.0
2017-7,E01017482,Pavement /Footway Defects,1,1,1.0
2017-7,E01017483,Other,1,1,1.0
2017-7,E01017484,Road Surface Defects,1,1,1.0
2017-7,E01017486,Parking,1,1,1.0
2017-7,E01017495,Road Safety,1,1,1.0
2017-7,E01017496,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017504,Abandoned Vehicles,1,1,1.0
2017-7,E01017505,Road Safety,1,1,1.0
2017-7,E01017513,Abandoned Vehicles,1,1,1.0
2017-7,E01017516,Other,1,1,1.0
2017-7,E01017522,Parking,1,1,1.0
2017-7,E01017531,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017539,Abandoned Vehicles,1,1,1.0
2017-7,E01017540,Highways Enquiries,2,2,1.0
2017-7,E01017540,Other,1,1,1.0
2017-7,E01017540,Road Surface Defects,1,1,1.0
2017-7,E01017542,Road Surface Defects,1,1,1.0
2017-7,E01017543,Rubbish,1,1,1.0
2017-7,E01017545,Road Surface Defects,2,2,1.0
2017-7,E01017550,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-7,E01017552,Abandoned Vehicles,1,1,1.0
2017-7,E01017556,Abandoned Vehicles,1,1,1.0
2017-7,E01017564,Rubbish,1,1,1.0
2017-7,E01017567,Pavement /Footway Defects,1,1,1.0
2017-7,E01017572,Road Safety,1,1,1.0
2017-7,E01017575,Highways Enquiries,1,1,1.0
2017-7,E01017580,Road Surface Defects,1,1,1.0
2017-7,E01017581,Abandoned Vehicles,1,1,1.0
2017-7,E01017586,Pavement /Footway Defects,1,1,1.0
2017-7,E01017587,Abandoned Vehicles,1,1,1.0
2017-7,E01017588,Abandoned Vehicles,1,1,1.0
2017-7,E01017600,Parking,1,1,1.0
2017-7,E01017600,Pavement /Footway Defects,1,1,1.0
2017-7,E01017602,Rubbish,3,1,3.0
2017-7,E01017603,Parking,1,1,1.0
2017-7,E01017615,Highways Enquiries,1,1,1.0
2017-7,E01017622,Pavement /Footway Defects,1,1,1.0
2017-7,E01017626,Other,1,1,1.0
2017-7,E01017629,Other,1,1,1.0
2017-7,E01017629,Pavement /Footway Defects,1,1,1.0
2017-7,E01017629,Road Surface Defects,1,1,1.0
2017-7,E01017634,Incivilities,1,1,1.0
2017-7,E01017638,Parking,1,1,1.0
2017-7,E01017641,Pavement /Footway Defects,1,1,1.0
2017-7,E01017642,Road Surface Defects,1,1,1.0
2017-7,E01017643,Road Surface Defects,2,2,1.0
2017-7,E01017645,Other,1,1,1.0
2017-7,E01017649,Highways Enquiries,2,1,2.0
2017-7,E01017649,Road Safety,1,1,1.0
2017-7,E01017651,Road Safety,1,1,1.0
2017-7,E01017655,Abandoned Vehicles,1,1,1.0
2017-7,E01017659,Parking,1,1,1.0
2017-7,E01017660,Parking,1,1,1.0
2017-7,E01017662,Pavement /Footway Defects,1,1,1.0
2017-7,E01017666,Bus Stops Damage,1,1,1.0
2017-7,E01017667,Parking,1,1,1.0
2017-7,E01017668,Open Spaces/Parks,1,1,1.0
2017-7,E01017669,Road Surface Defects,1,1,1.0
2017-7,E01017676,Pavement /Footway Defects,1,1,1.0
2017-7,E01017678,Road Surface Defects,1,1,1.0
2017-7,E01017679,Rubbish,1,1,1.0
2017-7,E01017680,Road Surface Defects,1,1,1.0
2017-7,E01017681,Road Surface Defects,1,1,1.0
2017-7,E01017697,Street Lights,1,1,1.0
2017-7,E01017700,Parking,1,1,1.0
2017-7,E01017702,Street Lights,1,1,1.0
2017-7,E01017704,Road Surface Defects,1,1,1.0
2017-7,E01017705,Street Lights,1,1,1.0
2017-7,E01017708,Parking,1,1,1.0
2017-7,E01017710,Other,1,1,1.0
2017-7,E01017710,Street Lights,1,1,1.0
2017-7,E01017712,Other,1,1,1.0
2017-7,E01017716,Road Surface Defects,1,1,1.0
2017-7,E01017718,Abandoned Vehicles,1,1,1.0
2017-7,E01017718,Road Surface Defects,2,1,2.0
2017-7,E01017719,Abandoned Vehicles,1,1,1.0
2017-7,E01017721,Rubbish,1,1,1.0
2017-7,E01017723,Rubbish,1,1,1.0
2017-7,E01017730,Other,1,1,1.0
2017-7,E01017730,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017733,Road Surface Defects,1,1,1.0
2017-7,E01017747,Highways Enquiries,1,1,1.0
2017-7,E01017747,Road Surface Defects,1,1,1.0
2017-7,E01017749,Road Surface Defects,1,1,1.0
2017-7,E01017750,Abandoned Vehicles,2,1,2.0
2017-7,E01017750,Highways Enquiries,1,1,1.0
2017-7,E01017750,Road Surface Defects,3,2,1.5
2017-7,E01017764,Road Surface Defects,1,1,1.0
2017-7,E01017768,Road Safety,1,1,1.0
2017-7,E01017768,Road Surface Defects,1,1,1.0
2017-7,E01017770,Road Surface Defects,1,1,1.0
2017-7,E01017774,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017775,Pavement /Footway Defects,1,1,1.0
2017-7,E01017776,Highways Enquiries,1,1,1.0
2017-7,E01017776,Street Lights,1,1,1.0
2017-7,E01017784,Highways Enquiries,1,1,1.0
2017-7,E01017792,Highways Enquiries,1,1,1.0
2017-7,E01017792,Road Surface Defects,1,1,1.0
2017-7,E01017792,Street Lights,1,1,1.0
2017-7,E01017793,Road Surface Defects,1,1,1.0
2017-7,E01017794,Highways Enquiries,1,1,1.0
2017-7,E01017794,Road Surface Defects,1,1,1.0
2017-7,E01017798,Rubbish,2,2,1.0
2017-7,E01017799,Pavement /Footway Defects,1,1,1.0
2017-7,E01017799,Road Safety,1,1,1.0
2017-7,E01017800,Road Surface Defects,1,1,1.0
2017-7,E01017804,Highways Enquiries,1,1,1.0
2017-7,E01017805,Other,1,1,1.0
2017-7,E01017807,Highways Enquiries,1,1,1.0
2017-7,E01017807,Pavement /Footway Defects,1,1,1.0
2017-7,E01017808,Other,1,1,1.0
2017-7,E01017808,Road Surface Defects,1,1,1.0
2017-7,E01017808,Rubbish,1,1,1.0
2017-7,E01017811,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017814,Highways Enquiries,1,1,1.0
2017-7,E01017818,Rubbish,3,1,3.0
2017-7,E01017825,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017825,Road Safety,1,1,1.0
2017-7,E01017826,Pavement /Footway Defects,1,1,1.0
2017-7,E01017827,Pavement /Footway Defects,1,1,1.0
2017-7,E01017827,Road Surface Defects,1,1,1.0
2017-7,E01017829,Pavement /Footway Defects,3,1,3.0
2017-7,E01017831,Road Surface Defects,1,1,1.0
2017-7,E01017833,Highways Enquiries,1,1,1.0
2017-7,E01017833,Other,1,1,1.0
2017-7,E01017835,Road Surface Defects,1,1,1.0
2017-7,E01017837,Abandoned Vehicles,1,1,1.0
2017-7,E01017837,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017841,Street Lights,1,1,1.0
2017-7,E01017842,Highways Enquiries,1,1,1.0
2017-7,E01017846,Pavement /Footway Defects,1,1,1.0
2017-7,E01017846,Road Surface Defects,2,1,2.0
2017-7,E01017848,Road Surface Defects,1,1,1.0
2017-7,E01017849,Dog Fouling,1,1,1.0
2017-7,E01017849,Other,1,1,1.0
2017-7,E01017849,Road Surface Defects,2,1,2.0
2017-7,E01017850,Rubbish,2,2,1.0
2017-7,E01017851,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017851,Parking,1,1,1.0
2017-7,E01017851,Road Surface Defects,1,1,1.0
2017-7,E01017852,Rubbish,1,1,1.0
2017-7,E01017852,Street Lights,1,1,1.0
2017-7,E01017854,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017856,Rubbish,1,1,1.0
2017-7,E01017863,Pavement /Footway Defects,1,1,1.0
2017-7,E01017866,Rubbish,1,1,1.0
2017-7,E01017875,Pavement /Footway Defects,1,1,1.0
2017-7,E01017878,Highways Enquiries,3,2,1.5
2017-7,E01017878,Pavement /Footway Defects,2,2,1.0
2017-7,E01017878,Public Toilets,1,1,1.0
2017-7,E01017888,Road Surface Defects,4,3,1.3333333333333333
2017-7,E01017893,Street Lights,1,1,1.0
2017-7,E01017894,Parking,1,1,1.0
2017-7,E01017898,Road Surface Defects,1,1,1.0
2017-7,E01017902,Street Lights,1,1,1.0
2017-7,E01017909,Parking,1,1,1.0
2017-7,E01017910,Other,1,1,1.0
2017-7,E01017910,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017910,Rubbish,1,1,1.0
2017-7,E01017914,Open Spaces/Parks,1,1,1.0
2017-7,E01017915,Road Surface Defects,1,1,1.0
2017-7,E01017916,Other,1,1,1.0
2017-7,E01017917,Road Safety,1,1,1.0
2017-7,E01017917,Rubbish,1,1,1.0
2017-7,E01017918,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017919,Pavement /Footway Defects,1,1,1.0
2017-7,E01017920,Parking,1,1,1.0
2017-7,E01017923,Highways Enquiries,1,1,1.0
2017-7,E01017923,Pavement /Footway Defects,1,1,1.0
2017-7,E01017925,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01017934,Road Safety,1,1,1.0
2017-7,E01017939,Rubbish,1,1,1.0
2017-7,E01017941,Pavement /Footway Defects,1,1,1.0
2017-7,E01017965,Open Spaces/Parks,1,1,1.0
2017-7,E01017974,Rubbish,1,1,1.0
2017-7,E01017978,Rubbish,1,1,1.0
2017-7,E01017987,Other,1,1,1.0
2017-7,E01017989,Open Spaces/Parks,1,1,1.0
2017-7,E01018000,Road Safety,1,1,1.0
2017-7,E01018008,Open Spaces/Parks,1,1,1.0
2017-7,E01018009,Road Safety,1,1,1.0
2017-7,E01018032,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018105,Other,1,1,1.0
2017-7,E01018110,Open Spaces/Parks,1,1,1.0
2017-7,E01018110,Rubbish,1,1,1.0
2017-7,E01018111,Open Spaces/Parks,1,1,1.0
2017-7,E01018153,Other,1,1,1.0
2017-7,E01018188,Parking,1,1,1.0
2017-7,E01018205,Other,1,1,1.0
2017-7,E01018212,Other,1,1,1.0
2017-7,E01018223,Abandoned Vehicles,1,1,1.0
2017-7,E01018236,Rubbish,1,1,1.0
2017-7,E01018247,Abandoned Vehicles,1,1,1.0
2017-7,E01018257,Open Spaces/Parks,1,1,1.0
2017-7,E01018259,Rubbish,1,1,1.0
2017-7,E01018263,Other,1,1,1.0
2017-7,E01018268,Rubbish,1,1,1.0
2017-7,E01018276,Other,1,1,1.0
2017-7,E01018277,Street Furniture,2,1,2.0
2017-7,E01018297,Pavement /Footway Defects,1,1,1.0
2017-7,E01018300,Road Surface Defects,1,1,1.0
2017-7,E01018336,Pavement /Footway Defects,1,1,1.0
2017-7,E01018340,Pavement /Footway Defects,1,1,1.0
2017-7,E01018350,Dog Fouling,1,1,1.0
2017-7,E01018367,Road Safety,1,1,1.0
2017-7,E01018375,Parking,1,1,1.0
2017-7,E01018386,Highways Enquiries,1,1,1.0
2017-7,E01018389,Road Surface Defects,1,1,1.0
2017-7,E01018419,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018420,Road Surface Defects,1,1,1.0
2017-7,E01018421,Highways Enquiries,2,1,2.0
2017-7,E01018422,Highways Enquiries,1,1,1.0
2017-7,E01018426,Highways Enquiries,1,1,1.0
2017-7,E01018426,Road Safety,1,1,1.0
2017-7,E01018426,Road Surface Defects,1,1,1.0
2017-7,E01018426,Street Lights,4,1,4.0
2017-7,E01018432,Open Spaces/Parks,1,1,1.0
2017-7,E01018442,Pavement /Footway Defects,1,1,1.0
2017-7,E01018444,Road Surface Defects,1,1,1.0
2017-7,E01018445,Highways Enquiries,1,1,1.0
2017-7,E01018447,Rubbish,2,1,2.0
2017-7,E01018451,Street Lights,1,1,1.0
2017-7,E01018460,Other,1,1,1.0
2017-7,E01018460,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018461,Rubbish,3,1,3.0
2017-7,E01018462,Highways Enquiries,1,1,1.0
2017-7,E01018462,Other,1,1,1.0
2017-7,E01018465,Highways Enquiries,1,1,1.0
2017-7,E01018465,Road Surface Defects,2,2,1.0
2017-7,E01018465,Street Lights,2,2,1.0
2017-7,E01018469,Road Surface Defects,1,1,1.0
2017-7,E01018470,Road Surface Defects,1,1,1.0
2017-7,E01018476,Street Lights,1,1,1.0
2017-7,E01018483,Pavement /Footway Defects,1,1,1.0
2017-7,E01018483,Street Lights,1,1,1.0
2017-7,E01018496,Rubbish,1,1,1.0
2017-7,E01018496,Street Lights,1,1,1.0
2017-7,E01018498,Open Spaces/Parks,1,1,1.0
2017-7,E01018501,Parking,1,1,1.0
2017-7,E01018505,Road Surface Defects,1,1,1.0
2017-7,E01018515,Road Safety,1,1,1.0
2017-7,E01018531,Pavement /Footway Defects,1,1,1.0
2017-7,E01018537,Road Surface Defects,1,1,1.0
2017-7,E01018544,Pavement /Footway Defects,1,1,1.0
2017-7,E01018561,Highways Enquiries,1,1,1.0
2017-7,E01018576,Highways Enquiries,1,1,1.0
2017-7,E01018579,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018581,Highways Enquiries,1,1,1.0
2017-7,E01018583,Highways Enquiries,1,1,1.0
2017-7,E01018588,Pavement /Footway Defects,1,1,1.0
2017-7,E01018591,Road Surface Defects,1,1,1.0
2017-7,E01018593,Pavement /Footway Defects,1,1,1.0
2017-7,E01018593,Street Lights,1,1,1.0
2017-7,E01018596,Rubbish,1,1,1.0
2017-7,E01018600,Highways Enquiries,1,1,1.0
2017-7,E01018602,Road Safety,2,2,1.0
2017-7,E01018602,Road Surface Defects,1,1,1.0
2017-7,E01018608,Road Surface Defects,1,1,1.0
2017-7,E01018618,Abandoned Vehicles,1,1,1.0
2017-7,E01018623,Highways Enquiries,1,1,1.0
2017-7,E01018623,Road Surface Defects,1,1,1.0
2017-7,E01018624,Highways Enquiries,1,1,1.0
2017-7,E01018624,Road Surface Defects,1,1,1.0
2017-7,E01018624,Street Furniture,1,1,1.0
2017-7,E01018624,Street Lights,1,1,1.0
2017-7,E01018633,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018633,Road Safety,1,1,1.0
2017-7,E01018634,Highways Enquiries,1,1,1.0
2017-7,E01018634,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-7,E01018634,Pavement /Footway Defects,1,1,1.0
2017-7,E01018634,Road Safety,1,1,1.0
2017-7,E01018636,Highways Enquiries,1,1,1.0
2017-7,E01018636,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018650,Road Surface Defects,1,1,1.0
2017-7,E01018651,Road Surface Defects,1,1,1.0
2017-7,E01018655,Road Surface Defects,1,1,1.0
2017-7,E01018656,Road Surface Defects,2,1,2.0
2017-7,E01018663,Highways Enquiries,1,1,1.0
2017-7,E01018664,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018664,Rubbish,1,1,1.0
2017-7,E01018667,Highways Enquiries,1,1,1.0
2017-7,E01018667,Road Surface Defects,1,1,1.0
2017-7,E01018668,Road Surface Defects,1,1,1.0
2017-7,E01018669,Highways Enquiries,1,1,1.0
2017-7,E01018680,Highways Enquiries,1,1,1.0
2017-7,E01018680,Road Surface Defects,1,1,1.0
2017-7,E01018683,Highways Enquiries,3,1,3.0
2017-7,E01018704,Road Surface Defects,1,1,1.0
2017-7,E01018708,Road Surface Defects,1,1,1.0
2017-7,E01018721,Road Surface Defects,1,1,1.0
2017-7,E01018722,Rubbish,1,1,1.0
2017-7,E01018727,Open Spaces/Parks,1,1,1.0
2017-7,E01018727,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018731,Parking,1,1,1.0
2017-7,E01018731,Road Surface Defects,2,1,2.0
2017-7,E01018732,Parking,1,1,1.0
2017-7,E01018734,Highways Enquiries,1,1,1.0
2017-7,E01018735,Parking,1,1,1.0
2017-7,E01018746,Pavement /Footway Defects,3,1,3.0
2017-7,E01018749,Bus Stops Damage,1,1,1.0
2017-7,E01018749,Parking,1,1,1.0
2017-7,E01018752,Highways Enquiries,1,1,1.0
2017-7,E01018755,Highways Enquiries,1,1,1.0
2017-7,E01018758,Other,1,1,1.0
2017-7,E01018766,Road Surface Defects,1,1,1.0
2017-7,E01018775,Road Surface Defects,1,1,1.0
2017-7,E01018778,Other,1,1,1.0
2017-7,E01018803,Road Surface Defects,1,1,1.0
2017-7,E01018804,Rubbish,1,1,1.0
2017-7,E01018805,Pavement /Footway Defects,1,1,1.0
2017-7,E01018806,Other,1,1,1.0
2017-7,E01018806,Pavement /Footway Defects,1,1,1.0
2017-7,E01018807,Highways Enquiries,1,1,1.0
2017-7,E01018816,Highways Enquiries,1,1,1.0
2017-7,E01018817,Highways Enquiries,1,1,1.0
2017-7,E01018817,Road Surface Defects,1,1,1.0
2017-7,E01018820,Road Safety,1,1,1.0
2017-7,E01018821,Road Safety,1,1,1.0
2017-7,E01018825,Road Surface Defects,1,1,1.0
2017-7,E01018831,Road Surface Defects,1,1,1.0
2017-7,E01018833,Road Surface Defects,1,1,1.0
2017-7,E01018838,Other,1,1,1.0
2017-7,E01018844,Other,1,1,1.0
2017-7,E01018852,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018857,Rubbish,1,1,1.0
2017-7,E01018859,Other,1,1,1.0
2017-7,E01018862,Highways Enquiries,1,1,1.0
2017-7,E01018862,Road Surface Defects,2,2,1.0
2017-7,E01018865,Highways Enquiries,1,1,1.0
2017-7,E01018865,Pavement /Footway Defects,1,1,1.0
2017-7,E01018867,Other,1,1,1.0
2017-7,E01018871,Pavement /Footway Defects,1,1,1.0
2017-7,E01018881,Road Surface Defects,1,1,1.0
2017-7,E01018895,Parking,2,1,2.0
2017-7,E01018908,Road Surface Defects,2,2,1.0
2017-7,E01018909,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01018914,Rubbish,1,1,1.0
