period,LSOA,SHEF_B,report_count,user_count,average
2017-10,E01022847,Road Safety,1,1,1.0
2017-10,E01022848,Other,1,1,1.0
2017-10,E01022852,Pavement /Footway Defects,1,1,1.0
2017-10,E01022855,Rubbish,1,1,1.0
2017-10,E01022856,Highways Enquiries,1,1,1.0
2017-10,E01022856,Road Safety,1,1,1.0
2017-10,E01022857,Highways Enquiries,2,2,1.0
2017-10,E01022857,Rubbish,1,1,1.0
2017-10,E01022858,Right of Way,1,1,1.0
2017-10,E01022858,Road Surface Defects,1,1,1.0
2017-10,E01022858,Rubbish,1,1,1.0
2017-10,E01022859,Abandoned Vehicles,1,1,1.0
2017-10,E01022859,Other,2,2,1.0
2017-10,E01022859,Road Surface Defects,1,1,1.0
2017-10,E01022859,Rubbish,1,1,1.0
2017-10,E01022860,Highways Enquiries,1,1,1.0
2017-10,E01022860,Other,2,1,2.0
2017-10,E01022860,Pavement /Footway Defects,2,2,1.0
2017-10,E01022860,Rubbish,1,1,1.0
2017-10,E01022861,Other,1,1,1.0
2017-10,E01022862,Highways Enquiries,1,1,1.0
2017-10,E01022867,Pavement /Footway Defects,1,1,1.0
2017-10,E01022867,Road Safety,1,1,1.0
2017-10,E01022867,Rubbish,5,4,1.25
2017-10,E01022870,Pavement /Footway Defects,1,1,1.0
2017-10,E01022872,Parking,1,1,1.0
2017-10,E01022873,Other,1,1,1.0
2017-10,E01022873,Rubbish,1,1,1.0
2017-10,E01022874,Abandoned Vehicles,1,1,1.0
2017-10,E01022875,Street Lights,1,1,1.0
2017-10,E01022878,Road Surface Defects,1,1,1.0
2017-10,E01022878,Rubbish,1,1,1.0
2017-10,E01022879,Highways Enquiries,1,1,1.0
2017-10,E01022879,Rubbish,1,1,1.0
2017-10,E01022880,Other,2,1,2.0
2017-10,E01022880,Parking,1,1,1.0
2017-10,E01022880,Pavement /Footway Defects,1,1,1.0
2017-10,E01022880,Street Lights,1,1,1.0
2017-10,E01022881,Other,1,1,1.0
2017-10,E01022881,Parking,1,1,1.0
2017-10,E01022881,Pavement /Footway Defects,1,1,1.0
2017-10,E01022881,Rubbish,2,2,1.0
2017-10,E01022883,Highways Enquiries,1,1,1.0
2017-10,E01022884,Other,1,1,1.0
2017-10,E01022885,Highways Enquiries,1,1,1.0
2017-10,E01022887,Road Surface Defects,2,2,1.0
2017-10,E01022888,Incivilities,1,1,1.0
2017-10,E01022891,Other,1,1,1.0
2017-10,E01022893,Rubbish,1,1,1.0
2017-10,E01022896,Abandoned Vehicles,1,1,1.0
2017-10,E01022896,Other,1,1,1.0
2017-10,E01022896,Rubbish,4,3,1.3333333333333333
2017-10,E01022898,Rubbish,1,1,1.0
2017-10,E01022915,Other,1,1,1.0
2017-10,E01022916,Other,2,1,2.0
2017-10,E01022916,Parking,2,1,2.0
2017-10,E01022916,Road Surface Defects,1,1,1.0
2017-10,E01022916,Rubbish,3,1,3.0
2017-10,E01022918,Abandoned Vehicles,1,1,1.0
2017-10,E01022934,Highways Enquiries,1,1,1.0
2017-10,E01022940,Road Safety,1,1,1.0
2017-10,E01022942,Street Furniture,1,1,1.0
2017-10,E01022943,Parking,1,1,1.0
2017-10,E01022945,Road Safety,1,1,1.0
2017-10,E01022945,Road Surface Defects,2,1,2.0
2017-10,E01022946,Road Safety,1,1,1.0
2017-10,E01022949,Incivilities,1,1,1.0
2017-10,E01022953,Highways Enquiries,1,1,1.0
2017-10,E01022958,Parking,1,1,1.0
2017-10,E01022958,Road Safety,1,1,1.0
2017-10,E01022968,Road Surface Defects,1,1,1.0
2017-10,E01022975,Highways Enquiries,1,1,1.0
2017-10,E01022976,Open Spaces/Parks,1,1,1.0
2017-10,E01022986,Pavement /Footway Defects,1,1,1.0
2017-10,E01022986,Road Surface Defects,1,1,1.0
2017-10,E01022999,Road Surface Defects,1,1,1.0
2017-10,E01023007,Parking,1,1,1.0
2017-10,E01023007,Pavement /Footway Defects,1,1,1.0
2017-10,E01023026,Road Surface Defects,1,1,1.0
2017-10,E01023036,Highways Enquiries,1,1,1.0
2017-10,E01023036,Other,1,1,1.0
2017-10,E01023040,Abandoned Vehicles,1,1,1.0
2017-10,E01023051,Highways Enquiries,1,1,1.0
2017-10,E01023051,Other,1,1,1.0
2017-10,E01023051,Rubbish,1,1,1.0
2017-10,E01023056,Pavement /Footway Defects,1,1,1.0
2017-10,E01023071,Rubbish,1,1,1.0
2017-10,E01023077,Highways Enquiries,1,1,1.0
2017-10,E01023087,Abandoned Vehicles,1,1,1.0
2017-10,E01023093,Pavement /Footway Defects,1,1,1.0
2017-10,E01023096,Highways Enquiries,2,1,2.0
2017-10,E01023099,Pavement /Footway Defects,2,1,2.0
2017-10,E01023099,Road Surface Defects,1,1,1.0
2017-10,E01023099,Rubbish,1,1,1.0
2017-10,E01023113,Other,1,1,1.0
2017-10,E01023114,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023117,Parking,1,1,1.0
2017-10,E01023121,Pavement /Footway Defects,1,1,1.0
2017-10,E01023123,Open Spaces/Parks,1,1,1.0
2017-10,E01023123,Pavement /Footway Defects,1,1,1.0
2017-10,E01023133,Rubbish,1,1,1.0
2017-10,E01023134,Parking,1,1,1.0
2017-10,E01023136,Pavement /Footway Defects,1,1,1.0
2017-10,E01023136,Rubbish,1,1,1.0
2017-10,E01023142,Rubbish,1,1,1.0
2017-10,E01023143,Road Safety,1,1,1.0
2017-10,E01023143,Rubbish,1,1,1.0
2017-10,E01023153,Other,1,1,1.0
2017-10,E01023162,Road Surface Defects,1,1,1.0
2017-10,E01023163,Pavement /Footway Defects,1,1,1.0
2017-10,E01023168,Road Safety,1,1,1.0
2017-10,E01023171,Other,1,1,1.0
2017-10,E01023186,Open Spaces/Parks,1,1,1.0
2017-10,E01023193,Road Surface Defects,1,1,1.0
2017-10,E01023214,Pavement /Footway Defects,1,1,1.0
2017-10,E01023225,Road Safety,1,1,1.0
2017-10,E01023229,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023229,Rubbish,1,1,1.0
2017-10,E01023230,Highways Enquiries,1,1,1.0
2017-10,E01023230,Right of Way,1,1,1.0
2017-10,E01023230,Rubbish,1,1,1.0
2017-10,E01023232,Road Surface Defects,1,1,1.0
2017-10,E01023246,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023248,Pavement /Footway Defects,1,1,1.0
2017-10,E01023255,Abandoned Vehicles,1,1,1.0
2017-10,E01023256,Street Lights,1,1,1.0
2017-10,E01023258,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023265,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023274,Abandoned Vehicles,1,1,1.0
2017-10,E01023274,Highways Enquiries,1,1,1.0
2017-10,E01023286,Highways Enquiries,1,1,1.0
2017-10,E01023288,Road Surface Defects,1,1,1.0
2017-10,E01023291,Street Lights,2,1,2.0
2017-10,E01023292,Pavement /Footway Defects,1,1,1.0
2017-10,E01023292,Street Lights,3,2,1.5
2017-10,E01023295,Other,1,1,1.0
2017-10,E01023301,Street Lights,1,1,1.0
2017-10,E01023306,Parking,1,1,1.0
2017-10,E01023310,Incivilities,1,1,1.0
2017-10,E01023317,Road Safety,1,1,1.0
2017-10,E01023321,Abandoned Vehicles,1,1,1.0
2017-10,E01023338,Right of Way,1,1,1.0
2017-10,E01023339,Open Spaces/Parks,1,1,1.0
2017-10,E01023340,Other,1,1,1.0
2017-10,E01023342,Other,1,1,1.0
2017-10,E01023346,Pavement /Footway Defects,1,1,1.0
2017-10,E01023349,Road Surface Defects,1,1,1.0
2017-10,E01023351,Road Surface Defects,1,1,1.0
2017-10,E01023354,Abandoned Vehicles,1,1,1.0
2017-10,E01023360,Abandoned Vehicles,1,1,1.0
2017-10,E01023361,Street Lights,1,1,1.0
2017-10,E01023362,Street Lights,1,1,1.0
2017-10,E01023371,Street Lights,2,1,2.0
2017-10,E01023372,Rubbish,1,1,1.0
2017-10,E01023374,Rubbish,1,1,1.0
2017-10,E01023377,Road Surface Defects,2,2,1.0
2017-10,E01023382,Parking,1,1,1.0
2017-10,E01023383,Abandoned Vehicles,1,1,1.0
2017-10,E01023383,Rubbish,2,2,1.0
2017-10,E01023393,Street Lights,2,1,2.0
2017-10,E01023394,Street Lights,6,1,6.0
2017-10,E01023396,Right of Way,1,1,1.0
2017-10,E01023397,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023398,Road Surface Defects,2,2,1.0
2017-10,E01023402,Highways Enquiries,1,1,1.0
2017-10,E01023402,Other,1,1,1.0
2017-10,E01023402,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023402,Street Lights,3,2,1.5
2017-10,E01023403,Street Lights,2,2,1.0
2017-10,E01023407,Parking,1,1,1.0
2017-10,E01023407,Rubbish,1,1,1.0
2017-10,E01023415,Highways Enquiries,1,1,1.0
2017-10,E01023416,Street Lights,1,1,1.0
2017-10,E01023417,Street Lights,1,1,1.0
2017-10,E01023418,Road Surface Defects,1,1,1.0
2017-10,E01023426,Right of Way,1,1,1.0
2017-10,E01023431,Highways Enquiries,1,1,1.0
2017-10,E01023432,Abandoned Vehicles,2,2,1.0
2017-10,E01023450,Highways Enquiries,1,1,1.0
2017-10,E01023465,Pavement /Footway Defects,1,1,1.0
2017-10,E01023474,Highways Enquiries,1,1,1.0
2017-10,E01023477,Other,1,1,1.0
2017-10,E01023477,Street Lights,1,1,1.0
2017-10,E01023479,Rubbish,1,1,1.0
2017-10,E01023479,Street Lights,2,1,2.0
2017-10,E01023483,Street Lights,1,1,1.0
2017-10,E01023484,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023484,Street Lights,1,1,1.0
2017-10,E01023486,Rubbish,5,2,2.5
2017-10,E01023489,Street Lights,1,1,1.0
2017-10,E01023490,Parking,1,1,1.0
2017-10,E01023490,Right of Way,1,1,1.0
2017-10,E01023498,Abandoned Vehicles,1,1,1.0
2017-10,E01023506,Road Surface Defects,2,1,2.0
2017-10,E01023508,Rubbish,1,1,1.0
2017-10,E01023514,Road Safety,1,1,1.0
2017-10,E01023518,Street Lights,1,1,1.0
2017-10,E01023523,Other,2,1,2.0
2017-10,E01023527,Road Surface Defects,1,1,1.0
2017-10,E01023531,Bus Stops Damage,1,1,1.0
2017-10,E01023531,Open Spaces/Parks,1,1,1.0
2017-10,E01023531,Street Lights,1,1,1.0
2017-10,E01023533,Street Lights,1,1,1.0
2017-10,E01023535,Pavement /Footway Defects,1,1,1.0
2017-10,E01023535,Street Lights,1,1,1.0
2017-10,E01023538,Road Surface Defects,2,2,1.0
2017-10,E01023539,Abandoned Vehicles,1,1,1.0
2017-10,E01023542,Street Lights,1,1,1.0
2017-10,E01023544,Abandoned Vehicles,1,1,1.0
2017-10,E01023546,Rubbish,1,1,1.0
2017-10,E01023548,Street Lights,1,1,1.0
2017-10,E01023550,Street Lights,1,1,1.0
2017-10,E01023557,Parking,1,1,1.0
2017-10,E01023558,Highways Enquiries,1,1,1.0
2017-10,E01023558,Road Surface Defects,1,1,1.0
2017-10,E01023562,Rubbish,1,1,1.0
2017-10,E01023563,Street Lights,2,1,2.0
2017-10,E01023565,Other,1,1,1.0
2017-10,E01023566,Rubbish,1,1,1.0
2017-10,E01023568,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023568,Road Surface Defects,1,1,1.0
2017-10,E01023570,Highways Enquiries,1,1,1.0
2017-10,E01023571,Parking,1,1,1.0
2017-10,E01023574,Parking,1,1,1.0
2017-10,E01023574,Rubbish,1,1,1.0
2017-10,E01023575,Road Surface Defects,1,1,1.0
2017-10,E01023576,Pavement /Footway Defects,1,1,1.0
2017-10,E01023576,Rubbish,1,1,1.0
2017-10,E01023576,Street Lights,1,1,1.0
2017-10,E01023577,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023577,Road Safety,1,1,1.0
2017-10,E01023577,Street Lights,2,2,1.0
2017-10,E01023578,Road Surface Defects,1,1,1.0
2017-10,E01023579,Road Surface Defects,1,1,1.0
2017-10,E01023582,Abandoned Vehicles,1,1,1.0
2017-10,E01023584,Rubbish,3,2,1.5
2017-10,E01023586,Rubbish,1,1,1.0
2017-10,E01023588,Road Surface Defects,1,1,1.0
2017-10,E01023593,Rubbish,1,1,1.0
2017-10,E01023595,Road Surface Defects,1,1,1.0
2017-10,E01023602,Street Furniture,1,1,1.0
2017-10,E01023604,Street Furniture,1,1,1.0
2017-10,E01023608,Pavement /Footway Defects,2,2,1.0
2017-10,E01023615,Rubbish,1,1,1.0
2017-10,E01023616,Abandoned Vehicles,1,1,1.0
2017-10,E01023616,Highways Enquiries,2,2,1.0
2017-10,E01023616,Pavement /Footway Defects,1,1,1.0
2017-10,E01023616,Road Safety,4,2,2.0
2017-10,E01023616,Street Lights,1,1,1.0
2017-10,E01023627,Highways Enquiries,1,1,1.0
2017-10,E01023627,Street Lights,1,1,1.0
2017-10,E01023628,Highways Enquiries,1,1,1.0
2017-10,E01023629,Road Surface Defects,1,1,1.0
2017-10,E01023629,Street Lights,1,1,1.0
2017-10,E01023635,Pavement /Footway Defects,1,1,1.0
2017-10,E01023645,Street Lights,1,1,1.0
2017-10,E01023646,Road Surface Defects,1,1,1.0
2017-10,E01023647,Highways Enquiries,1,1,1.0
2017-10,E01023647,Parking,1,1,1.0
2017-10,E01023653,Rubbish,1,1,1.0
2017-10,E01023653,Street Lights,1,1,1.0
2017-10,E01023656,Other,1,1,1.0
2017-10,E01023662,Road Surface Defects,1,1,1.0
2017-10,E01023663,Rubbish,1,1,1.0
2017-10,E01023671,Street Lights,1,1,1.0
2017-10,E01023674,Open Spaces/Parks,1,1,1.0
2017-10,E01023682,Highways Enquiries,1,1,1.0
2017-10,E01023682,Other,1,1,1.0
2017-10,E01023683,Highways Enquiries,1,1,1.0
2017-10,E01023684,Road Safety,1,1,1.0
2017-10,E01023685,Rubbish,1,1,1.0
2017-10,E01023687,Highways Enquiries,1,1,1.0
2017-10,E01023688,Street Lights,1,1,1.0
2017-10,E01023695,Other,1,1,1.0
2017-10,E01023701,Parking,1,1,1.0
2017-10,E01023704,Road Safety,1,1,1.0
2017-10,E01023710,Street Lights,2,1,2.0
2017-10,E01023713,Parking,1,1,1.0
2017-10,E01023718,Highways Enquiries,1,1,1.0
2017-10,E01023718,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-10,E01023718,Street Lights,1,1,1.0
2017-10,E01023719,Highways Enquiries,1,1,1.0
2017-10,E01023721,Road Surface Defects,2,2,1.0
2017-10,E01023727,Road Safety,1,1,1.0
2017-10,E01023729,Highways Enquiries,1,1,1.0
2017-10,E01023729,Road Surface Defects,1,1,1.0
2017-10,E01023732,Rubbish,3,1,3.0
2017-10,E01023737,Highways Enquiries,1,1,1.0
2017-10,E01023742,Street Lights,1,1,1.0
2017-10,E01023743,Open Spaces/Parks,1,1,1.0
2017-10,E01023744,Rubbish,1,1,1.0
2017-10,E01023747,Road Surface Defects,1,1,1.0
2017-10,E01023748,Rubbish,1,1,1.0
2017-10,E01023750,Street Lights,1,1,1.0
2017-10,E01023751,Pavement /Footway Defects,1,1,1.0
2017-10,E01023753,Abandoned Vehicles,1,1,1.0
2017-10,E01023753,Other,1,1,1.0
2017-10,E01023753,Rubbish,3,1,3.0
2017-10,E01023753,Street Lights,2,2,1.0
2017-10,E01023755,Rubbish,2,2,1.0
2017-10,E01023757,Other,1,1,1.0
2017-10,E01023757,Pavement /Footway Defects,1,1,1.0
2017-10,E01023757,Rubbish,1,1,1.0
2017-10,E01023758,Dog Fouling,2,1,2.0
2017-10,E01023758,Environmental Health,1,1,1.0
2017-10,E01023758,Other,1,1,1.0
2017-10,E01023758,Pavement /Footway Defects,3,3,1.0
2017-10,E01023758,Rubbish,4,3,1.3333333333333333
2017-10,E01023760,Abandoned Vehicles,1,1,1.0
2017-10,E01023761,Abandoned Vehicles,1,1,1.0
2017-10,E01023761,Rubbish,1,1,1.0
2017-10,E01023762,Rubbish,1,1,1.0
2017-10,E01023765,Street Lights,1,1,1.0
2017-10,E01023767,Rubbish,1,1,1.0
2017-10,E01023768,Other,2,2,1.0
2017-10,E01023768,Street Lights,2,2,1.0
2017-10,E01023769,Rubbish,1,1,1.0
2017-10,E01023771,Street Lights,1,1,1.0
2017-10,E01023772,Rubbish,1,1,1.0
2017-10,E01023773,Street Lights,1,1,1.0
2017-10,E01023774,Highways Enquiries,1,1,1.0
2017-10,E01023774,Rubbish,1,1,1.0
2017-10,E01023776,Street Lights,2,2,1.0
2017-10,E01023777,Abandoned Vehicles,2,1,2.0
2017-10,E01023777,Rubbish,3,2,1.5
2017-10,E01023777,Street Lights,1,1,1.0
2017-10,E01023779,Rubbish,1,1,1.0
2017-10,E01023779,Street Lights,1,1,1.0
2017-10,E01023780,Abandoned Vehicles,1,1,1.0
2017-10,E01023780,Other,1,1,1.0
2017-10,E01023780,Rubbish,1,1,1.0
2017-10,E01023781,Rubbish,2,2,1.0
2017-10,E01023783,Highways Enquiries,1,1,1.0
2017-10,E01023784,Rubbish,1,1,1.0
2017-10,E01023786,Rubbish,1,1,1.0
2017-10,E01023787,Incivilities,1,1,1.0
2017-10,E01023787,Rubbish,1,1,1.0
2017-10,E01023788,Highways Enquiries,1,1,1.0
2017-10,E01023788,Other,1,1,1.0
2017-10,E01023788,Rubbish,1,1,1.0
2017-10,E01023789,Abandoned Vehicles,1,1,1.0
2017-10,E01023789,Other,1,1,1.0
2017-10,E01023789,Pavement /Footway Defects,1,1,1.0
2017-10,E01023789,Rubbish,2,2,1.0
2017-10,E01023790,Other,1,1,1.0
2017-10,E01023790,Rubbish,1,1,1.0
2017-10,E01023791,Pavement /Footway Defects,1,1,1.0
2017-10,E01023791,Rubbish,1,1,1.0
2017-10,E01023794,Other,1,1,1.0
2017-10,E01023795,Highways Enquiries,1,1,1.0
2017-10,E01023796,Abandoned Vehicles,1,1,1.0
2017-10,E01023796,Street Lights,1,1,1.0
2017-10,E01023798,Highways Enquiries,1,1,1.0
2017-10,E01023798,Other,1,1,1.0
2017-10,E01023798,Rubbish,3,2,1.5
2017-10,E01023798,Street Lights,1,1,1.0
2017-10,E01023799,Other,1,1,1.0
2017-10,E01023799,Right of Way,1,1,1.0
2017-10,E01023799,Rubbish,1,1,1.0
2017-10,E01023800,Road Safety,1,1,1.0
2017-10,E01023800,Rubbish,2,2,1.0
2017-10,E01023801,Abandoned Vehicles,1,1,1.0
2017-10,E01023801,Highways Enquiries,1,1,1.0
2017-10,E01023801,Other,2,2,1.0
2017-10,E01023801,Rubbish,6,1,6.0
2017-10,E01023801,Street Lights,1,1,1.0
2017-10,E01023804,Street Lights,1,1,1.0
2017-10,E01023805,Road Safety,1,1,1.0
2017-10,E01023806,Bus Stops Damage,1,1,1.0
2017-10,E01023806,Open Spaces/Parks,1,1,1.0
2017-10,E01023806,Rubbish,2,1,2.0
2017-10,E01023808,Abandoned Vehicles,1,1,1.0
2017-10,E01023808,Pavement /Footway Defects,1,1,1.0
2017-10,E01023809,Abandoned Vehicles,1,1,1.0
2017-10,E01023810,Abandoned Vehicles,1,1,1.0
2017-10,E01023816,Road Surface Defects,1,1,1.0
2017-10,E01023818,Road Surface Defects,1,1,1.0
2017-10,E01023819,Rubbish,1,1,1.0
2017-10,E01023819,Street Lights,2,1,2.0
2017-10,E01023822,Abandoned Vehicles,1,1,1.0
2017-10,E01023824,Street Lights,1,1,1.0
2017-10,E01023825,Abandoned Vehicles,1,1,1.0
2017-10,E01023828,Highways Enquiries,1,1,1.0
2017-10,E01023831,Street Lights,1,1,1.0
2017-10,E01023832,Incivilities,2,1,2.0
2017-10,E01023832,Rubbish,1,1,1.0
2017-10,E01023833,Pavement /Footway Defects,1,1,1.0
2017-10,E01023835,Rubbish,1,1,1.0
2017-10,E01023837,Highways Enquiries,1,1,1.0
2017-10,E01023837,Pavement /Footway Defects,1,1,1.0
2017-10,E01023843,Rubbish,1,1,1.0
2017-10,E01023844,Rubbish,1,1,1.0
2017-10,E01023846,Abandoned Vehicles,1,1,1.0
2017-10,E01023848,Street Lights,1,1,1.0
2017-10,E01023855,Rubbish,5,4,1.25
2017-10,E01023861,Incivilities,1,1,1.0
2017-10,E01023861,Parking,1,1,1.0
2017-10,E01023862,Road Safety,1,1,1.0
2017-10,E01023864,Abandoned Vehicles,1,1,1.0
2017-10,E01023864,Rubbish,1,1,1.0
2017-10,E01023866,Street Lights,1,1,1.0
2017-10,E01023868,Incivilities,1,1,1.0
2017-10,E01023868,Open Spaces/Parks,2,1,2.0
2017-10,E01023868,Rubbish,1,1,1.0
2017-10,E01023868,Street Lights,5,1,5.0
2017-10,E01023869,Abandoned Vehicles,1,1,1.0
2017-10,E01023869,Open Spaces/Parks,1,1,1.0
2017-10,E01023869,Pavement /Footway Defects,1,1,1.0
2017-10,E01023869,Rubbish,1,1,1.0
2017-10,E01023869,Street Lights,1,1,1.0
2017-10,E01023870,Incivilities,1,1,1.0
2017-10,E01023870,Pavement /Footway Defects,1,1,1.0
2017-10,E01023871,Pavement /Footway Defects,1,1,1.0
2017-10,E01023872,Road Surface Defects,1,1,1.0
2017-10,E01023875,Road Safety,1,1,1.0
2017-10,E01023876,Street Lights,2,1,2.0
2017-10,E01023881,Abandoned Vehicles,1,1,1.0
2017-10,E01023883,Highways Enquiries,1,1,1.0
2017-10,E01023883,Parking,1,1,1.0
2017-10,E01023883,Pavement /Footway Defects,1,1,1.0
2017-10,E01023884,Abandoned Vehicles,1,1,1.0
2017-10,E01023892,Road Surface Defects,1,1,1.0
2017-10,E01023896,Abandoned Vehicles,1,1,1.0
2017-10,E01023897,Rubbish,1,1,1.0
2017-10,E01023897,Street Lights,1,1,1.0
2017-10,E01023904,Parking,1,1,1.0
2017-10,E01023904,Pavement /Footway Defects,1,1,1.0
2017-10,E01023904,Rubbish,1,1,1.0
2017-10,E01023905,Open Spaces/Parks,1,1,1.0
2017-10,E01023905,Other,1,1,1.0
2017-10,E01023905,Pavement /Footway Defects,1,1,1.0
2017-10,E01023905,Rubbish,1,1,1.0
2017-10,E01023917,Road Surface Defects,1,1,1.0
2017-10,E01023919,Street Lights,1,1,1.0
2017-10,E01023921,Abandoned Vehicles,1,1,1.0
2017-10,E01023921,Rubbish,1,1,1.0
2017-10,E01023921,Street Lights,1,1,1.0
2017-10,E01023923,Street Lights,1,1,1.0
2017-10,E01023925,Highways Enquiries,1,1,1.0
2017-10,E01023925,Road Safety,1,1,1.0
2017-10,E01023926,Bus Stops Damage,1,1,1.0
2017-10,E01023926,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023926,Right of Way,1,1,1.0
2017-10,E01023927,Rubbish,1,1,1.0
2017-10,E01023927,Street Lights,2,2,1.0
2017-10,E01023932,Pavement /Footway Defects,3,1,3.0
2017-10,E01023936,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023936,Rubbish,3,3,1.0
2017-10,E01023937,Pavement /Footway Defects,1,1,1.0
2017-10,E01023938,Abandoned Vehicles,1,1,1.0
2017-10,E01023938,Highways Enquiries,1,1,1.0
2017-10,E01023939,Highways Enquiries,1,1,1.0
2017-10,E01023939,Rubbish,1,1,1.0
2017-10,E01023940,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023940,Pavement /Footway Defects,1,1,1.0
2017-10,E01023941,Street Lights,1,1,1.0
2017-10,E01023942,Pavement /Footway Defects,1,1,1.0
2017-10,E01023947,Parking,1,1,1.0
2017-10,E01023949,Road Surface Defects,1,1,1.0
2017-10,E01023952,Rubbish,1,1,1.0
2017-10,E01023954,Highways Enquiries,1,1,1.0
2017-10,E01023954,Rubbish,2,1,2.0
2017-10,E01023956,Overgrown/Fallen Veg/Trees,3,1,3.0
2017-10,E01023956,Rubbish,5,2,2.5
2017-10,E01023957,Highways Enquiries,1,1,1.0
2017-10,E01023957,Rubbish,1,1,1.0
2017-10,E01023959,Highways Enquiries,1,1,1.0
2017-10,E01023960,Pavement /Footway Defects,1,1,1.0
2017-10,E01023960,Street Lights,1,1,1.0
2017-10,E01023963,Abandoned Vehicles,1,1,1.0
2017-10,E01023963,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-10,E01023964,Rubbish,2,2,1.0
2017-10,E01023966,Road Surface Defects,1,1,1.0
2017-10,E01023966,Street Lights,2,1,2.0
2017-10,E01023971,Road Surface Defects,1,1,1.0
2017-10,E01023974,Rubbish,4,1,4.0
2017-10,E01023975,Rubbish,1,1,1.0
2017-10,E01023976,Road Surface Defects,1,1,1.0
2017-10,E01023976,Rubbish,3,1,3.0
2017-10,E01023985,Highways Enquiries,1,1,1.0
2017-10,E01023996,Road Surface Defects,2,2,1.0
2017-10,E01023999,Road Safety,1,1,1.0
2017-10,E01024003,Dog Fouling,1,1,1.0
2017-10,E01024003,Rubbish,1,1,1.0
2017-10,E01024015,Rubbish,1,1,1.0
2017-10,E01024016,Pavement /Footway Defects,1,1,1.0
2017-10,E01024016,Rubbish,2,2,1.0
2017-10,E01024017,Other,1,1,1.0
2017-10,E01024017,Pavement /Footway Defects,1,1,1.0
2017-10,E01024027,Dog Fouling,1,1,1.0
2017-10,E01024027,Other,1,1,1.0
2017-10,E01024041,Pavement /Footway Defects,1,1,1.0
2017-10,E01024041,Road Safety,1,1,1.0
2017-10,E01024042,Road Surface Defects,1,1,1.0
2017-10,E01024053,Rubbish,1,1,1.0
2017-10,E01024058,Pavement /Footway Defects,1,1,1.0
2017-10,E01024064,Highways Enquiries,1,1,1.0
2017-10,E01024068,Pavement /Footway Defects,1,1,1.0
2017-10,E01024078,Parking,1,1,1.0
2017-10,E01024078,Road Surface Defects,1,1,1.0
2017-10,E01024080,Road Surface Defects,1,1,1.0
2017-10,E01024087,Rubbish,1,1,1.0
2017-10,E01024091,Other,1,1,1.0
2017-10,E01024095,Highways Enquiries,1,1,1.0
2017-10,E01024095,Road Surface Defects,1,1,1.0
2017-10,E01024097,Highways Enquiries,1,1,1.0
2017-10,E01024102,Highways Enquiries,1,1,1.0
2017-10,E01024102,Street Lights,1,1,1.0
2017-10,E01024104,Rubbish,1,1,1.0
2017-10,E01024117,Pavement /Footway Defects,1,1,1.0
2017-10,E01024119,Highways Enquiries,1,1,1.0
2017-10,E01024119,Street Lights,1,1,1.0
2017-10,E01024122,Road Surface Defects,1,1,1.0
2017-10,E01024127,Abandoned Vehicles,1,1,1.0
2017-10,E01024139,Other,1,1,1.0
2017-10,E01024140,Street Lights,1,1,1.0
2017-10,E01024184,Pavement /Footway Defects,1,1,1.0
2017-10,E01024194,Highways Enquiries,1,1,1.0
2017-10,E01024198,Highways Enquiries,1,1,1.0
2017-10,E01024218,Street Lights,2,2,1.0
2017-10,E01024220,Parking,1,1,1.0
2017-10,E01024220,Road Safety,1,1,1.0
2017-10,E01024220,Street Lights,1,1,1.0
2017-10,E01024232,Abandoned Vehicles,2,2,1.0
2017-10,E01024234,Street Lights,1,1,1.0
2017-10,E01024238,Street Lights,1,1,1.0
2017-10,E01024240,Abandoned Vehicles,1,1,1.0
2017-10,E01024241,Parking,1,1,1.0
2017-10,E01024242,Street Lights,1,1,1.0
2017-10,E01024254,Abandoned Vehicles,1,1,1.0
2017-10,E01024278,Abandoned Vehicles,1,1,1.0
2017-10,E01024282,Abandoned Vehicles,1,1,1.0
2017-10,E01024310,Abandoned Vehicles,1,1,1.0
2017-10,E01024314,Parking,1,1,1.0
2017-10,E01024317,Road Safety,1,1,1.0
2017-10,E01024336,Road Surface Defects,1,1,1.0
2017-10,E01024340,Road Safety,1,1,1.0
2017-10,E01024340,Street Lights,1,1,1.0
2017-10,E01024383,Rubbish,1,1,1.0
2017-10,E01024387,Road Surface Defects,2,1,2.0
2017-10,E01024411,Road Safety,1,1,1.0
2017-10,E01024414,Street Lights,1,1,1.0
