period,LSOA,SHEF_B,report_count,user_count,average
2014-10,E01019644,Street Lights,1,1,1.0
2014-10,E01019651,Abandoned Vehicles,1,1,1.0
2014-10,E01019656,Pavement /Footway Defects,1,1,1.0
2014-10,E01019664,Rubbish,1,1,1.0
2014-10,E01019664,Street Lights,1,1,1.0
2014-10,E01019684,Dog Fouling,1,1,1.0
2014-10,E01019691,Parking,1,1,1.0
2014-10,E01019694,Dog Fouling,1,1,1.0
2014-10,E01019697,Incivilities,1,1,1.0
2014-10,E01019700,Parking,1,1,1.0
2014-10,E01019703,Road Surface Defects,1,1,1.0
2014-10,E01019728,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01019729,Street Lights,1,1,1.0
2014-10,E01019734,Road Safety,1,1,1.0
2014-10,E01019736,Highways Enquiries,1,1,1.0
2014-10,E01019738,Street Lights,1,1,1.0
2014-10,E01019751,Street Lights,1,1,1.0
2014-10,E01019754,Highways Enquiries,1,1,1.0
2014-10,E01019757,Highways Enquiries,1,1,1.0
2014-10,E01019759,Highways Enquiries,1,1,1.0
2014-10,E01019763,Street Lights,1,1,1.0
2014-10,E01019764,Highways Enquiries,1,1,1.0
2014-10,E01019771,Road Surface Defects,1,1,1.0
2014-10,E01019771,Street Lights,1,1,1.0
2014-10,E01019787,Street Lights,1,1,1.0
2014-10,E01019803,Highways Enquiries,1,1,1.0
2014-10,E01019806,Highways Enquiries,1,1,1.0
2014-10,E01019814,Road Safety,1,1,1.0
2014-10,E01019832,Road Surface Defects,1,1,1.0
2014-10,E01019837,Other,1,1,1.0
2014-10,E01019837,Pavement /Footway Defects,1,1,1.0
2014-10,E01019839,Street Lights,1,1,1.0
2014-10,E01019841,Street Lights,1,1,1.0
2014-10,E01019848,Open Spaces/Parks,1,1,1.0
2014-10,E01019863,Rubbish,1,1,1.0
2014-10,E01019886,,1,1,1.0
2014-10,E01019888,Rubbish,1,1,1.0
2014-10,E01019891,,1,1,1.0
2014-10,E01019891,Drainage,1,1,1.0
2014-10,E01019892,Street Lights,1,1,1.0
2014-10,E01019893,Road Surface Defects,1,1,1.0
2014-10,E01019898,Road Surface Defects,1,1,1.0
2014-10,E01019902,,1,1,1.0
2014-10,E01019906,Drainage,1,1,1.0
2014-10,E01019908,Rubbish,1,1,1.0
2014-10,E01019912,,1,1,1.0
2014-10,E01019912,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01019915,Road Safety,1,1,1.0
2014-10,E01019925,Parking,1,1,1.0
2014-10,E01019930,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-10,E01019938,,1,1,1.0
2014-10,E01019960,Other,1,1,1.0
2014-10,E01019960,Road Surface Defects,1,1,1.0
2014-10,E01019961,Other,1,1,1.0
2014-10,E01019966,,1,1,1.0
2014-10,E01019967,Other,1,1,1.0
2014-10,E01019994,Other,1,1,1.0
2014-10,E01019994,Street Lights,1,1,1.0
2014-10,E01020009,,1,1,1.0
2014-10,E01020024,Incivilities,1,1,1.0
2014-10,E01020038,Road Surface Defects,1,1,1.0
2014-10,E01020052,Rubbish,1,1,1.0
2014-10,E01020071,,1,1,1.0
2014-10,E01020078,Street Lights,1,1,1.0
2014-10,E01020079,Rubbish,1,1,1.0
2014-10,E01020083,Road Surface Defects,1,1,1.0
2014-10,E01020094,,1,1,1.0
2014-10,E01020094,Rubbish,1,1,1.0
2014-10,E01020095,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01020098,Rubbish,1,1,1.0
2014-10,E01020102,Street Lights,1,1,1.0
2014-10,E01020104,Open Spaces/Parks,1,1,1.0
2014-10,E01020104,Right of Way,1,1,1.0
2014-10,E01020114,Rubbish,1,1,1.0
2014-10,E01020116,Road Surface Defects,1,1,1.0
2014-10,E01020117,Drainage,1,1,1.0
2014-10,E01020117,Right of Way,1,1,1.0
2014-10,E01020122,Drainage,1,1,1.0
2014-10,E01020130,,1,1,1.0
2014-10,E01020133,Road Safety,1,1,1.0
2014-10,E01020136,Parking,1,1,1.0
2014-10,E01020141,Other,1,1,1.0
2014-10,E01020145,Abandoned Vehicles,1,1,1.0
2014-10,E01020152,Drainage,1,1,1.0
2014-10,E01020160,Dog Fouling,1,1,1.0
2014-10,E01020163,Street Lights,1,1,1.0
2014-10,E01020171,Road Surface Defects,1,1,1.0
2014-10,E01020175,Road Surface Defects,1,1,1.0
2014-10,E01020178,Rubbish,2,1,2.0
2014-10,E01020182,Right of Way,1,1,1.0
2014-10,E01020194,Grounds Maintenance,1,1,1.0
2014-10,E01020199,Rubbish,1,1,1.0
2014-10,E01020201,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01020208,Road Surface Defects,1,1,1.0
2014-10,E01020210,Road Surface Defects,1,1,1.0
2014-10,E01020219,Rubbish,1,1,1.0
2014-10,E01020223,Other,1,1,1.0
2014-10,E01020226,,1,1,1.0
2014-10,E01020226,Parking,1,1,1.0
2014-10,E01020234,Drainage,1,1,1.0
2014-10,E01020237,Road Surface Defects,1,1,1.0
2014-10,E01020251,Road Surface Defects,1,1,1.0
2014-10,E01020260,Drainage,1,1,1.0
2014-10,E01020260,Street Lights,1,1,1.0
2014-10,E01020261,Rubbish,3,3,1.0
2014-10,E01020264,Road Surface Defects,1,1,1.0
2014-10,E01020278,,1,1,1.0
2014-10,E01020280,,1,1,1.0
2014-10,E01020280,Dog Fouling,1,1,1.0
2014-10,E01020282,,1,1,1.0
2014-10,E01020282,Other,1,1,1.0
2014-10,E01020295,Road Surface Defects,1,1,1.0
2014-10,E01020298,Road Safety,1,1,1.0
2014-10,E01020302,Road Surface Defects,1,1,1.0
2014-10,E01020310,,1,1,1.0
2014-10,E01020315,Dog Fouling,1,1,1.0
2014-10,E01020339,Street Lights,1,1,1.0
2014-10,E01020350,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01020355,Rubbish,1,1,1.0
2014-10,E01020356,Street Lights,1,1,1.0
2014-10,E01020361,Parking,1,1,1.0
2014-10,E01020362,Road Surface Defects,1,1,1.0
2014-10,E01020365,Highways Enquiries,1,1,1.0
2014-10,E01020367,Dog Fouling,1,1,1.0
2014-10,E01020377,Pavement /Footway Defects,1,1,1.0
2014-10,E01020395,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01020395,Pavement /Footway Defects,1,1,1.0
2014-10,E01020395,Street Lights,1,1,1.0
2014-10,E01020401,Highways Enquiries,1,1,1.0
2014-10,E01020404,Street Lights,1,1,1.0
2014-10,E01020411,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01020426,Pavement /Footway Defects,1,1,1.0
2014-10,E01020478,Pavement /Footway Defects,1,1,1.0
2014-10,E01020504,Highways Enquiries,1,1,1.0
2014-10,E01020504,Pavement /Footway Defects,1,1,1.0
2014-10,E01020507,Other,3,1,3.0
2014-10,E01020517,Other,1,1,1.0
2014-10,E01020528,Dog Fouling,1,1,1.0
2014-10,E01020569,Rubbish,2,2,1.0
2014-10,E01020581,Dog Fouling,1,1,1.0
2014-10,E01020588,Road Safety,1,1,1.0
2014-10,E01020596,Parking,1,1,1.0
2014-10,E01020601,Street Lights,1,1,1.0
2014-10,E01020602,Parking,1,1,1.0
2014-10,E01020617,Rubbish,1,1,1.0
2014-10,E01020622,Pavement /Footway Defects,1,1,1.0
2014-10,E01020633,Street Lights,1,1,1.0
2014-10,E01020655,Rubbish,1,1,1.0
2014-10,E01020655,Street Lights,1,1,1.0
2014-10,E01020673,Street Lights,1,1,1.0
2014-10,E01020674,Abandoned Vehicles,1,1,1.0
2014-10,E01020682,Pavement /Footway Defects,1,1,1.0
2014-10,E01020693,Street Lights,1,1,1.0
2014-10,E01020694,Rubbish,1,1,1.0
2014-10,E01020694,Street Lights,1,1,1.0
2014-10,E01020695,Road Safety,2,2,1.0
2014-10,E01020696,Street Lights,1,1,1.0
2014-10,E01020698,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01020698,Road Surface Defects,1,1,1.0
2014-10,E01020698,Street Lights,1,1,1.0
2014-10,E01020702,Highways Enquiries,1,1,1.0
2014-10,E01020702,Road Safety,1,1,1.0
2014-10,E01020706,Incivilities,1,1,1.0
2014-10,E01020709,Pavement /Footway Defects,1,1,1.0
2014-10,E01020711,Rubbish,1,1,1.0
2014-10,E01020715,Incivilities,1,1,1.0
2014-10,E01020715,Other,1,1,1.0
2014-10,E01020715,Road Surface Defects,1,1,1.0
2014-10,E01020715,Rubbish,2,1,2.0
2014-10,E01020723,Street Lights,2,1,2.0
2014-10,E01020732,Road Safety,1,1,1.0
2014-10,E01020732,Street Lights,2,1,2.0
2014-10,E01020742,Rubbish,1,1,1.0
2014-10,E01020744,Parking,1,1,1.0
2014-10,E01020769,Street Lights,1,1,1.0
2014-10,E01020787,Highways Enquiries,1,1,1.0
2014-10,E01020798,Street Lights,1,1,1.0
2014-10,E01020828,Road Surface Defects,1,1,1.0
2014-10,E01020829,Highways Enquiries,1,1,1.0
2014-10,E01020829,Street Lights,3,2,1.5
2014-10,E01020842,Street Lights,1,1,1.0
2014-10,E01020856,Street Lights,1,1,1.0
2014-10,E01020859,Rubbish,1,1,1.0
2014-10,E01020879,Parking,1,1,1.0
2014-10,E01020899,Street Lights,1,1,1.0
2014-10,E01020911,Rubbish,1,1,1.0
2014-10,E01020915,Rubbish,1,1,1.0
2014-10,E01020927,Dog Fouling,1,1,1.0
2014-10,E01020935,Highways Enquiries,1,1,1.0
2014-10,E01020938,Street Lights,1,1,1.0
2014-10,E01020948,Pavement /Footway Defects,1,1,1.0
2014-10,E01020956,Street Lights,1,1,1.0
2014-10,E01020975,Pavement /Footway Defects,1,1,1.0
2014-10,E01020976,Rubbish,1,1,1.0
2014-10,E01020984,Highways Enquiries,1,1,1.0
2014-10,E01020984,Road Surface Defects,2,2,1.0
2014-10,E01020993,Other,1,1,1.0
2014-10,E01021010,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01021016,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01021035,Rubbish,1,1,1.0
2014-10,E01021039,Road Surface Defects,1,1,1.0
2014-10,E01021040,Drainage,2,1,2.0
2014-10,E01021040,Road Surface Defects,1,1,1.0
2014-10,E01021041,Road Surface Defects,2,2,1.0
2014-10,E01021074,Street Lights,1,1,1.0
2014-10,E01021076,Rubbish,1,1,1.0
2014-10,E01021077,Street Lights,1,1,1.0
2014-10,E01021079,Road Surface Defects,1,1,1.0
2014-10,E01021081,Incivilities,1,1,1.0
2014-10,E01021096,Road Surface Defects,1,1,1.0
2014-10,E01021099,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01021099,Road Safety,1,1,1.0
2014-10,E01021111,Right of Way,1,1,1.0
2014-10,E01021112,Rubbish,1,1,1.0
2014-10,E01021122,Street Lights,1,1,1.0
2014-10,E01021126,Drainage,1,1,1.0
2014-10,E01021145,Highways Enquiries,1,1,1.0
2014-10,E01021149,Road Surface Defects,1,1,1.0
2014-10,E01021151,Highways Enquiries,1,1,1.0
2014-10,E01021156,Street Lights,1,1,1.0
2014-10,E01021160,Abandoned Vehicles,1,1,1.0
2014-10,E01021168,Road Surface Defects,1,1,1.0
2014-10,E01021170,Bridge/Culvert Defects,1,1,1.0
2014-10,E01021170,Drainage,1,1,1.0
2014-10,E01021170,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01021170,Road Surface Defects,1,1,1.0
2014-10,E01021171,Road Surface Defects,1,1,1.0
2014-10,E01021177,Road Safety,1,1,1.0
2014-10,E01021185,Parking,1,1,1.0
2014-10,E01021189,Road Surface Defects,1,1,1.0
2014-10,E01021197,Road Surface Defects,1,1,1.0
2014-10,E01021199,Road Surface Defects,1,1,1.0
2014-10,E01021205,Road Surface Defects,1,1,1.0
2014-10,E01021205,Rubbish,1,1,1.0
2014-10,E01021206,Road Surface Defects,1,1,1.0
2014-10,E01021213,Road Safety,1,1,1.0
2014-10,E01021217,Road Surface Defects,1,1,1.0
2014-10,E01021220,Road Safety,1,1,1.0
2014-10,E01021221,Road Surface Defects,1,1,1.0
2014-10,E01021223,Drainage,1,1,1.0
2014-10,E01021229,Road Surface Defects,1,1,1.0
2014-10,E01021233,Highways Enquiries,1,1,1.0
2014-10,E01021233,Pavement /Footway Defects,1,1,1.0
2014-10,E01021261,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01021261,Pavement /Footway Defects,1,1,1.0
2014-10,E01021268,Highways Enquiries,1,1,1.0
2014-10,E01021268,Road Surface Defects,1,1,1.0
2014-10,E01021280,Highways Enquiries,1,1,1.0
2014-10,E01021282,Pavement /Footway Defects,1,1,1.0
2014-10,E01021297,Road Surface Defects,1,1,1.0
2014-10,E01021299,Road Safety,1,1,1.0
2014-10,E01021310,Street Lights,1,1,1.0
2014-10,E01021312,Highways Enquiries,1,1,1.0
2014-10,E01021317,Pavement /Footway Defects,1,1,1.0
2014-10,E01021318,Dog Fouling,2,1,2.0
2014-10,E01021370,Road Safety,1,1,1.0
2014-10,E01021416,Other,1,1,1.0
2014-10,E01021426,Other,1,1,1.0
2014-10,E01021426,Street Lights,1,1,1.0
2014-10,E01021427,Pavement /Footway Defects,1,1,1.0
2014-10,E01021431,Highways Enquiries,1,1,1.0
2014-10,E01021468,Rubbish,1,1,1.0
2014-10,E01021491,Highways Enquiries,1,1,1.0
2014-10,E01021495,Street Lights,1,1,1.0
2014-10,E01021506,Highways Enquiries,1,1,1.0
2014-10,E01021506,Pavement /Footway Defects,1,1,1.0
2014-10,E01021525,Road Surface Defects,1,1,1.0
2014-10,E01021530,Street Lights,1,1,1.0
2014-10,E01021547,Pavement /Footway Defects,1,1,1.0
2014-10,E01021551,Highways Enquiries,1,1,1.0
2014-10,E01021556,Pavement /Footway Defects,1,1,1.0
2014-10,E01021561,Street Lights,1,1,1.0
2014-10,E01021562,Road Surface Defects,1,1,1.0
2014-10,E01021571,Other,1,1,1.0
2014-10,E01021574,Street Lights,1,1,1.0
2014-10,E01021576,Road Surface Defects,2,1,2.0
2014-10,E01021594,Road Safety,1,1,1.0
2014-10,E01021601,Rubbish,1,1,1.0
2014-10,E01021611,Dog Fouling,1,1,1.0
2014-10,E01021613,Street Lights,1,1,1.0
2014-10,E01021633,Road Surface Defects,1,1,1.0
2014-10,E01021638,Highways Enquiries,1,1,1.0
2014-10,E01021638,Rubbish,1,1,1.0
2014-10,E01021639,Rubbish,2,1,2.0
2014-10,E01021640,Open Spaces/Parks,1,1,1.0
2014-10,E01021641,Highways Enquiries,1,1,1.0
2014-10,E01021641,Open Spaces/Parks,1,1,1.0
2014-10,E01021642,Open Spaces/Parks,1,1,1.0
2014-10,E01021646,Road Surface Defects,1,1,1.0
2014-10,E01021655,Highways Enquiries,1,1,1.0
2014-10,E01021657,Other,1,1,1.0
2014-10,E01021657,Pavement /Footway Defects,1,1,1.0
2014-10,E01021659,Other,1,1,1.0
2014-10,E01021659,Road Surface Defects,3,1,3.0
2014-10,E01021662,Highways Enquiries,7,1,7.0
2014-10,E01021662,Other,1,1,1.0
2014-10,E01021662,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01021662,Pavement /Footway Defects,1,1,1.0
2014-10,E01021662,Road Safety,2,1,2.0
2014-10,E01021664,Highways Enquiries,1,1,1.0
2014-10,E01021664,Other,1,1,1.0
2014-10,E01021664,Street Lights,1,1,1.0
2014-10,E01021667,Highways Enquiries,1,1,1.0
2014-10,E01021667,Road Surface Defects,1,1,1.0
2014-10,E01021676,Pavement /Footway Defects,1,1,1.0
2014-10,E01021679,Pavement /Footway Defects,1,1,1.0
2014-10,E01021686,Rubbish,1,1,1.0
2014-10,E01021687,Other,1,1,1.0
2014-10,E01021688,Pavement /Footway Defects,1,1,1.0
2014-10,E01021708,Pavement /Footway Defects,1,1,1.0
2014-10,E01021718,Parking,1,1,1.0
2014-10,E01021727,Street Lights,1,1,1.0
2014-10,E01021730,Parking,1,1,1.0
2014-10,E01021732,Street Lights,1,1,1.0
2014-10,E01021734,Road Surface Defects,1,1,1.0
2014-10,E01021736,Highways Enquiries,1,1,1.0
2014-10,E01021737,Street Lights,1,1,1.0
2014-10,E01021740,Highways Enquiries,1,1,1.0
2014-10,E01021742,Parking,1,1,1.0
2014-10,E01021743,Highways Enquiries,1,1,1.0
2014-10,E01021744,Highways Enquiries,1,1,1.0
2014-10,E01021746,Road Safety,1,1,1.0
2014-10,E01021749,Rubbish,1,1,1.0
2014-10,E01021750,Highways Enquiries,1,1,1.0
2014-10,E01021755,Road Surface Defects,1,1,1.0
2014-10,E01021765,Highways Enquiries,1,1,1.0
2014-10,E01021765,Other,1,1,1.0
2014-10,E01021776,Street Lights,1,1,1.0
2014-10,E01021781,Pavement /Footway Defects,1,1,1.0
2014-10,E01021781,Road Surface Defects,4,3,1.3333333333333333
2014-10,E01021789,Street Lights,1,1,1.0
2014-10,E01021798,Abandoned Vehicles,1,1,1.0
2014-10,E01021801,Parking,1,1,1.0
2014-10,E01021853,Pavement /Footway Defects,1,1,1.0
2014-10,E01021853,Road Surface Defects,1,1,1.0
2014-10,E01021857,Highways Enquiries,1,1,1.0
2014-10,E01021870,Pavement /Footway Defects,1,1,1.0
2014-10,E01021889,Dog Fouling,1,1,1.0
2014-10,E01021920,Highways Enquiries,1,1,1.0
2014-10,E01021920,Rubbish,1,1,1.0
2014-10,E01021921,Street Lights,1,1,1.0
2014-10,E01021924,Other,1,1,1.0
2014-10,E01021965,Road Surface Defects,1,1,1.0
2014-10,E01021973,Highways Enquiries,1,1,1.0
2014-10,E01021982,Road Surface Defects,1,1,1.0
2014-10,E01021994,Road Surface Defects,1,1,1.0
2014-10,E01022012,Incivilities,1,1,1.0
2014-10,E01022012,Road Surface Defects,1,1,1.0
2014-10,E01022024,Parking,1,1,1.0
2014-10,E01022047,Highways Enquiries,1,1,1.0
2014-10,E01022072,Pavement /Footway Defects,2,1,2.0
2014-10,E01022072,Road Safety,1,1,1.0
2014-10,E01022073,Pavement /Footway Defects,1,1,1.0
2014-10,E01022075,Highways Enquiries,1,1,1.0
2014-10,E01022087,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01022087,Street Lights,1,1,1.0
2014-10,E01022091,Highways Enquiries,1,1,1.0
2014-10,E01022092,Highways Enquiries,1,1,1.0
2014-10,E01022098,Abandoned Vehicles,1,1,1.0
2014-10,E01022098,Road Surface Defects,1,1,1.0
2014-10,E01022102,Parking,1,1,1.0
2014-10,E01022102,Street Lights,1,1,1.0
2014-10,E01022106,Pavement /Footway Defects,1,1,1.0
2014-10,E01022106,Street Lights,3,1,3.0
2014-10,E01022113,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01022113,Street Lights,1,1,1.0
2014-10,E01022115,Road Surface Defects,1,1,1.0
2014-10,E01022117,Pavement /Footway Defects,1,1,1.0
2014-10,E01022118,Highways Enquiries,1,1,1.0
2014-10,E01022119,Road Surface Defects,1,1,1.0
2014-10,E01022124,Street Lights,2,2,1.0
2014-10,E01022127,Incivilities,1,1,1.0
2014-10,E01022134,Street Lights,1,1,1.0
2014-10,E01022137,Highways Enquiries,1,1,1.0
2014-10,E01022138,Street Lights,1,1,1.0
2014-10,E01022139,Pavement /Footway Defects,1,1,1.0
2014-10,E01022147,Other,1,1,1.0
2014-10,E01022148,Dog Fouling,1,1,1.0
2014-10,E01022148,Road Surface Defects,1,1,1.0
2014-10,E01022151,Road Surface Defects,1,1,1.0
2014-10,E01022151,Rubbish,1,1,1.0
2014-10,E01022158,Other,1,1,1.0
2014-10,E01022161,Road Surface Defects,1,1,1.0
2014-10,E01022165,Rubbish,1,1,1.0
2014-10,E01022166,Road Surface Defects,1,1,1.0
2014-10,E01022176,Rubbish,1,1,1.0
2014-10,E01022182,Highways Enquiries,1,1,1.0
2014-10,E01022195,Road Surface Defects,1,1,1.0
2014-10,E01022195,Street Lights,2,1,2.0
2014-10,E01022198,Street Lights,1,1,1.0
2014-10,E01022199,Rubbish,1,1,1.0
2014-10,E01022201,Other,1,1,1.0
2014-10,E01022201,Rubbish,2,1,2.0
2014-10,E01022206,Road Safety,1,1,1.0
2014-10,E01022220,Other,1,1,1.0
2014-10,E01022225,Rubbish,1,1,1.0
2014-10,E01022230,Highways Enquiries,1,1,1.0
2014-10,E01022230,Road Surface Defects,1,1,1.0
2014-10,E01022232,Highways Enquiries,1,1,1.0
2014-10,E01022258,Abandoned Vehicles,1,1,1.0
2014-10,E01022279,Parking,1,1,1.0
2014-10,E01022279,Rubbish,1,1,1.0
2014-10,E01022283,Pavement /Footway Defects,1,1,1.0
2014-10,E01022288,Street Lights,1,1,1.0
2014-10,E01022289,Pavement /Footway Defects,2,1,2.0
2014-10,E01022291,Pavement /Footway Defects,1,1,1.0
2014-10,E01022294,Parking,1,1,1.0
2014-10,E01022294,Rubbish,1,1,1.0
2014-10,E01022299,Street Lights,1,1,1.0
2014-10,E01022307,Pavement /Footway Defects,1,1,1.0
2014-10,E01022310,Street Lights,1,1,1.0
2014-10,E01022313,Rubbish,1,1,1.0
2014-10,E01022317,Bus Stops Damage,1,1,1.0
2014-10,E01022345,Pavement /Footway Defects,1,1,1.0
2014-10,E01022347,Pavement /Footway Defects,1,1,1.0
2014-10,E01022381,Road Surface Defects,1,1,1.0
2014-10,E01022385,Road Safety,1,1,1.0
2014-10,E01022391,Road Safety,1,1,1.0
2014-10,E01022392,Abandoned Vehicles,1,1,1.0
2014-10,E01022395,Street Lights,1,1,1.0
2014-10,E01022408,Street Lights,1,1,1.0
2014-10,E01022410,Street Lights,1,1,1.0
2014-10,E01022414,Street Lights,1,1,1.0
2014-10,E01022418,Road Surface Defects,1,1,1.0
2014-10,E01022420,Highways Enquiries,1,1,1.0
2014-10,E01022420,Road Safety,1,1,1.0
2014-10,E01022431,Street Lights,1,1,1.0
2014-10,E01022446,Highways Enquiries,2,2,1.0
2014-10,E01022446,Pavement /Footway Defects,1,1,1.0
2014-10,E01022446,Rubbish,1,1,1.0
2014-10,E01022470,Street Lights,1,1,1.0
2014-10,E01022474,Parking,1,1,1.0
2014-10,E01022474,Pavement /Footway Defects,1,1,1.0
2014-10,E01022491,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01022491,Rubbish,2,2,1.0
2014-10,E01022491,Street Lights,2,1,2.0
2014-10,E01022492,Road Surface Defects,1,1,1.0
2014-10,E01022492,Rubbish,1,1,1.0
2014-10,E01022493,Road Surface Defects,1,1,1.0
2014-10,E01022494,Highways Enquiries,1,1,1.0
2014-10,E01022494,Open Spaces/Parks,1,1,1.0
2014-10,E01022503,Incivilities,2,1,2.0
2014-10,E01022522,Road Surface Defects,1,1,1.0
2014-10,E01022523,Rubbish,1,1,1.0
2014-10,E01022529,Street Lights,1,1,1.0
2014-10,E01022532,Road Surface Defects,1,1,1.0
2014-10,E01022546,Road Surface Defects,1,1,1.0
2014-10,E01022547,Other,1,1,1.0
2014-10,E01022568,Dog Fouling,1,1,1.0
2014-10,E01022573,Street Lights,1,1,1.0
2014-10,E01022583,Highways Enquiries,1,1,1.0
2014-10,E01022584,Parking,1,1,1.0
2014-10,E01022589,Parking,1,1,1.0
2014-10,E01022591,Dog Fouling,1,1,1.0
2014-10,E01022595,Pavement /Footway Defects,1,1,1.0
2014-10,E01022620,Pavement /Footway Defects,1,1,1.0
2014-10,E01022629,Highways Enquiries,1,1,1.0
2014-10,E01022654,Street Lights,1,1,1.0
2014-10,E01022656,Abandoned Vehicles,1,1,1.0
2014-10,E01022661,Incivilities,1,1,1.0
2014-10,E01022662,Pavement /Footway Defects,1,1,1.0
2014-10,E01022680,Abandoned Vehicles,1,1,1.0
2014-10,E01022680,Dog Fouling,1,1,1.0
2014-10,E01022697,Pavement /Footway Defects,2,1,2.0
2014-10,E01022705,Pavement /Footway Defects,1,1,1.0
2014-10,E01022713,Street Lights,1,1,1.0
2014-10,E01022715,Street Lights,1,1,1.0
2014-10,E01022718,Abandoned Vehicles,2,2,1.0
2014-10,E01022718,Open Spaces/Parks,1,1,1.0
2014-10,E01022719,Abandoned Vehicles,1,1,1.0
2014-10,E01022719,Pavement /Footway Defects,1,1,1.0
2014-10,E01022723,Highways Enquiries,1,1,1.0
2014-10,E01022726,Highways Enquiries,1,1,1.0
2014-10,E01022729,Rubbish,1,1,1.0
2014-10,E01022733,Parking,1,1,1.0
2014-10,E01022741,Pavement /Footway Defects,1,1,1.0
2014-10,E01022742,Road Safety,1,1,1.0
2014-10,E01022743,Highways Enquiries,1,1,1.0
2014-10,E01022758,Other,1,1,1.0
2014-10,E01022761,Other,1,1,1.0
2014-10,E01022769,Pavement /Footway Defects,1,1,1.0
2014-10,E01022771,Pavement /Footway Defects,1,1,1.0
2014-10,E01022782,Highways Enquiries,1,1,1.0
2014-10,E01022786,Road Safety,1,1,1.0
2014-10,E01022792,Highways Enquiries,1,1,1.0
2014-10,E01022792,Rubbish,1,1,1.0
2014-10,E01022802,Abandoned Vehicles,1,1,1.0
2014-10,E01022826,Other,1,1,1.0
2014-10,E01022826,Pavement /Footway Defects,1,1,1.0
2014-10,E01022829,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01022830,Highways Enquiries,1,1,1.0
2014-10,E01022832,Highways Enquiries,1,1,1.0
2014-10,E01022837,Pavement /Footway Defects,1,1,1.0
2014-10,E01022847,Parking,1,1,1.0
2014-10,E01022848,Rubbish,1,1,1.0
2014-10,E01022851,Rubbish,1,1,1.0
2014-10,E01022856,Highways Enquiries,1,1,1.0
2014-10,E01022856,Rubbish,1,1,1.0
2014-10,E01022857,Road Surface Defects,1,1,1.0
2014-10,E01022859,Other,1,1,1.0
2014-10,E01022859,Road Surface Defects,1,1,1.0
2014-10,E01022860,Road Surface Defects,2,2,1.0
2014-10,E01022862,Highways Enquiries,1,1,1.0
2014-10,E01022862,Pavement /Footway Defects,1,1,1.0
2014-10,E01022865,Incivilities,1,1,1.0
2014-10,E01022869,Road Surface Defects,1,1,1.0
2014-10,E01022871,Highways Enquiries,1,1,1.0
2014-10,E01022873,Highways Enquiries,1,1,1.0
2014-10,E01022873,Parking,1,1,1.0
2014-10,E01022873,Street Lights,1,1,1.0
2014-10,E01022881,Pavement /Footway Defects,1,1,1.0
2014-10,E01022883,Incivilities,1,1,1.0
2014-10,E01022883,Pavement /Footway Defects,1,1,1.0
2014-10,E01022893,Road Safety,1,1,1.0
2014-10,E01022895,Pavement /Footway Defects,1,1,1.0
2014-10,E01022897,Rubbish,1,1,1.0
2014-10,E01022898,Rubbish,3,2,1.5
2014-10,E01022913,Pavement /Footway Defects,1,1,1.0
2014-10,E01022916,Highways Enquiries,1,1,1.0
2014-10,E01022929,Highways Enquiries,1,1,1.0
2014-10,E01022943,Rubbish,1,1,1.0
2014-10,E01022945,Parking,1,1,1.0
2014-10,E01022947,Highways Enquiries,1,1,1.0
2014-10,E01022949,Road Surface Defects,1,1,1.0
2014-10,E01022952,Highways Enquiries,1,1,1.0
2014-10,E01022952,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01022953,Open Spaces/Parks,1,1,1.0
2014-10,E01022953,Street Lights,1,1,1.0
2014-10,E01022955,Other,1,1,1.0
2014-10,E01022970,Other,1,1,1.0
2014-10,E01022970,Road Surface Defects,1,1,1.0
2014-10,E01022973,Street Lights,1,1,1.0
2014-10,E01022991,Road Surface Defects,1,1,1.0
2014-10,E01022998,Road Surface Defects,1,1,1.0
2014-10,E01022998,Street Lights,1,1,1.0
2014-10,E01023000,Street Lights,2,1,2.0
2014-10,E01023007,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01023011,Other,1,1,1.0
2014-10,E01023023,Highways Enquiries,1,1,1.0
2014-10,E01023023,Road Surface Defects,1,1,1.0
2014-10,E01023028,Highways Enquiries,1,1,1.0
