period,LSOA,SHEF_B,report_count,user_count,average
2011-1,E01021199,Street Lights,1,1,1.0
2011-1,E01021212,Road Surface Defects,1,1,1.0
2011-1,E01021217,Highways Enquiries,1,1,1.0
2011-1,E01021224,Road Surface Defects,1,1,1.0
2011-1,E01021225,Other,1,1,1.0
2011-1,E01021228,Road Surface Defects,1,1,1.0
2011-1,E01021229,Road Surface Defects,1,1,1.0
2011-1,E01021234,Road Surface Defects,1,1,1.0
2011-1,E01021240,Road Surface Defects,1,1,1.0
2011-1,E01021244,Street Lights,1,1,1.0
2011-1,E01021246,Road Surface Defects,5,4,1.25
2011-1,E01021251,Road Surface Defects,1,1,1.0
2011-1,E01021252,Road Surface Defects,1,1,1.0
2011-1,E01021261,Road Surface Defects,1,1,1.0
2011-1,E01021276,Rubbish,1,1,1.0
2011-1,E01021277,Highways Enquiries,1,1,1.0
2011-1,E01021277,Road Surface Defects,1,1,1.0
2011-1,E01021282,Road Surface Defects,1,1,1.0
2011-1,E01021296,Road Surface Defects,1,1,1.0
2011-1,E01021309,Road Surface Defects,1,1,1.0
2011-1,E01021310,Road Surface Defects,2,1,2.0
2011-1,E01021311,Road Surface Defects,2,2,1.0
2011-1,E01021312,Road Surface Defects,2,2,1.0
2011-1,E01021322,Road Surface Defects,1,1,1.0
2011-1,E01021326,Road Surface Defects,1,1,1.0
2011-1,E01021327,Road Surface Defects,1,1,1.0
2011-1,E01021338,Highways Enquiries,1,1,1.0
2011-1,E01021345,Rubbish,1,1,1.0
2011-1,E01021347,Highways Enquiries,1,1,1.0
2011-1,E01021350,Street Lights,1,1,1.0
2011-1,E01021361,Road Surface Defects,2,2,1.0
2011-1,E01021376,Road Surface Defects,2,2,1.0
2011-1,E01021393,Dog Fouling,1,1,1.0
2011-1,E01021394,Street Lights,1,1,1.0
2011-1,E01021401,Street Lights,1,1,1.0
2011-1,E01021405,Street Lights,1,1,1.0
2011-1,E01021433,Pavement /Footway Defects,1,1,1.0
2011-1,E01021434,Dog Fouling,1,1,1.0
2011-1,E01021443,Road Surface Defects,1,1,1.0
2011-1,E01021447,Road Surface Defects,1,1,1.0
2011-1,E01021460,Road Safety,2,1,2.0
2011-1,E01021467,Road Surface Defects,1,1,1.0
2011-1,E01021470,Highways Enquiries,1,1,1.0
2011-1,E01021473,Other,1,1,1.0
2011-1,E01021478,Road Surface Defects,2,1,2.0
2011-1,E01021482,Road Surface Defects,1,1,1.0
2011-1,E01021484,Rubbish,1,1,1.0
2011-1,E01021497,Pavement /Footway Defects,1,1,1.0
2011-1,E01021498,Road Surface Defects,1,1,1.0
2011-1,E01021500,Highways Enquiries,1,1,1.0
2011-1,E01021508,Street Lights,1,1,1.0
2011-1,E01021509,Road Surface Defects,1,1,1.0
2011-1,E01021511,Road Surface Defects,1,1,1.0
2011-1,E01021516,Road Surface Defects,3,1,3.0
2011-1,E01021517,Other,1,1,1.0
2011-1,E01021520,Pavement /Footway Defects,1,1,1.0
2011-1,E01021522,Rubbish,1,1,1.0
2011-1,E01021525,Road Surface Defects,1,1,1.0
2011-1,E01021526,Road Surface Defects,4,1,4.0
2011-1,E01021528,Highways Enquiries,1,1,1.0
2011-1,E01021529,Pavement /Footway Defects,1,1,1.0
2011-1,E01021529,Road Surface Defects,1,1,1.0
2011-1,E01021531,Road Surface Defects,1,1,1.0
2011-1,E01021555,Road Surface Defects,1,1,1.0
2011-1,E01021564,Road Surface Defects,1,1,1.0
2011-1,E01021574,Road Surface Defects,1,1,1.0
2011-1,E01021574,Street Lights,1,1,1.0
2011-1,E01021576,Road Surface Defects,1,1,1.0
2011-1,E01021577,Road Surface Defects,1,1,1.0
2011-1,E01021579,Rubbish,1,1,1.0
2011-1,E01021598,Abandoned Vehicles,1,1,1.0
2011-1,E01021602,Road Surface Defects,2,2,1.0
2011-1,E01021604,Highways Enquiries,1,1,1.0
2011-1,E01021604,Road Surface Defects,1,1,1.0
2011-1,E01021604,Street Lights,1,1,1.0
2011-1,E01021608,Road Surface Defects,1,1,1.0
2011-1,E01021613,Road Surface Defects,1,1,1.0
2011-1,E01021624,Pavement /Footway Defects,1,1,1.0
2011-1,E01021634,Road Surface Defects,1,1,1.0
2011-1,E01021643,Road Surface Defects,1,1,1.0
2011-1,E01021644,Road Surface Defects,3,2,1.5
2011-1,E01021646,Road Surface Defects,1,1,1.0
2011-1,E01021649,Street Lights,1,1,1.0
2011-1,E01021651,Highways Enquiries,1,1,1.0
2011-1,E01021654,Road Surface Defects,1,1,1.0
2011-1,E01021655,Road Surface Defects,1,1,1.0
2011-1,E01021660,Road Surface Defects,1,1,1.0
2011-1,E01021662,Road Surface Defects,1,1,1.0
2011-1,E01021663,Road Surface Defects,1,1,1.0
2011-1,E01021664,Road Surface Defects,2,2,1.0
2011-1,E01021676,Abandoned Vehicles,1,1,1.0
2011-1,E01021680,Road Surface Defects,1,1,1.0
2011-1,E01021688,Rubbish,1,1,1.0
2011-1,E01021694,Bus Stops Damage,1,1,1.0
2011-1,E01021695,Highways Enquiries,2,1,2.0
2011-1,E01021705,Street Lights,1,1,1.0
2011-1,E01021706,Road Surface Defects,2,1,2.0
2011-1,E01021710,Road Surface Defects,2,1,2.0
2011-1,E01021723,Road Surface Defects,1,1,1.0
2011-1,E01021727,Road Surface Defects,1,1,1.0
2011-1,E01021728,Other,1,1,1.0
2011-1,E01021728,Road Surface Defects,1,1,1.0
2011-1,E01021730,Road Surface Defects,3,3,1.0
2011-1,E01021732,Road Surface Defects,1,1,1.0
2011-1,E01021738,Road Surface Defects,1,1,1.0
2011-1,E01021740,Road Surface Defects,2,1,2.0
2011-1,E01021741,Road Surface Defects,1,1,1.0
2011-1,E01021743,Road Surface Defects,1,1,1.0
2011-1,E01021775,Highways Enquiries,1,1,1.0
2011-1,E01021780,Street Lights,1,1,1.0
2011-1,E01021781,Road Surface Defects,1,1,1.0
2011-1,E01021796,Other,1,1,1.0
2011-1,E01021796,Road Surface Defects,8,3,2.6666666666666665
2011-1,E01021797,Road Surface Defects,1,1,1.0
2011-1,E01021800,Road Surface Defects,1,1,1.0
2011-1,E01021805,Road Surface Defects,1,1,1.0
2011-1,E01021823,Road Surface Defects,2,1,2.0
2011-1,E01021832,Street Furniture,1,1,1.0
2011-1,E01021843,Road Surface Defects,1,1,1.0
2011-1,E01021851,Other,1,1,1.0
2011-1,E01021868,Road Surface Defects,1,1,1.0
2011-1,E01021882,Road Surface Defects,1,1,1.0
2011-1,E01021910,Road Surface Defects,1,1,1.0
2011-1,E01021911,Road Surface Defects,1,1,1.0
2011-1,E01021914,Road Surface Defects,1,1,1.0
2011-1,E01021915,Highways Enquiries,1,1,1.0
2011-1,E01021917,Road Surface Defects,1,1,1.0
2011-1,E01021919,Road Surface Defects,3,2,1.5
2011-1,E01021920,Road Surface Defects,1,1,1.0
2011-1,E01021920,Rubbish,1,1,1.0
2011-1,E01021921,Other,1,1,1.0
2011-1,E01021924,Highways Enquiries,1,1,1.0
2011-1,E01021929,Road Surface Defects,1,1,1.0
2011-1,E01021933,Road Surface Defects,1,1,1.0
2011-1,E01021933,Rubbish,1,1,1.0
2011-1,E01021938,Road Safety,1,1,1.0
2011-1,E01021939,Highways Enquiries,1,1,1.0
2011-1,E01021952,Road Surface Defects,1,1,1.0
2011-1,E01021955,Road Surface Defects,2,1,2.0
2011-1,E01021956,Road Surface Defects,1,1,1.0
2011-1,E01021960,Highways Enquiries,1,1,1.0
2011-1,E01021964,Road Surface Defects,1,1,1.0
2011-1,E01021974,Road Surface Defects,1,1,1.0
2011-1,E01021977,Road Surface Defects,1,1,1.0
2011-1,E01021980,Dog Fouling,1,1,1.0
2011-1,E01021982,Road Surface Defects,2,2,1.0
2011-1,E01021998,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-1,E01022002,Highways Enquiries,1,1,1.0
2011-1,E01022010,Road Surface Defects,1,1,1.0
2011-1,E01022021,Open Spaces/Parks,1,1,1.0
2011-1,E01022030,Road Surface Defects,1,1,1.0
2011-1,E01022030,Street Furniture,1,1,1.0
2011-1,E01022031,Road Surface Defects,1,1,1.0
2011-1,E01022043,Street Lights,1,1,1.0
2011-1,E01022053,Highways Enquiries,1,1,1.0
2011-1,E01022053,Road Surface Defects,1,1,1.0
2011-1,E01022057,Road Surface Defects,2,1,2.0
2011-1,E01022059,Road Surface Defects,2,2,1.0
2011-1,E01022063,Street Lights,1,1,1.0
2011-1,E01022064,Street Lights,1,1,1.0
2011-1,E01022071,Road Surface Defects,1,1,1.0
2011-1,E01022073,Road Surface Defects,1,1,1.0
2011-1,E01022076,Road Surface Defects,2,2,1.0
2011-1,E01022077,Road Surface Defects,1,1,1.0
2011-1,E01022079,Road Surface Defects,1,1,1.0
2011-1,E01022082,Incivilities,1,1,1.0
2011-1,E01022087,Highways Enquiries,1,1,1.0
2011-1,E01022087,Road Surface Defects,2,2,1.0
2011-1,E01022091,Abandoned Vehicles,2,1,2.0
2011-1,E01022092,Highways Enquiries,1,1,1.0
2011-1,E01022094,Road Surface Defects,2,2,1.0
2011-1,E01022100,Road Surface Defects,2,1,2.0
2011-1,E01022100,Street Lights,1,1,1.0
2011-1,E01022102,Rubbish,1,1,1.0
2011-1,E01022103,Road Surface Defects,4,2,2.0
2011-1,E01022105,Road Surface Defects,1,1,1.0
2011-1,E01022105,Rubbish,1,1,1.0
2011-1,E01022106,Road Surface Defects,2,2,1.0
2011-1,E01022106,Street Lights,2,1,2.0
2011-1,E01022107,Road Surface Defects,2,1,2.0
2011-1,E01022107,Street Lights,1,1,1.0
2011-1,E01022108,Open Spaces/Parks,1,1,1.0
2011-1,E01022108,Pavement /Footway Defects,1,1,1.0
2011-1,E01022108,Rubbish,1,1,1.0
2011-1,E01022109,Road Surface Defects,1,1,1.0
2011-1,E01022110,Road Surface Defects,2,1,2.0
2011-1,E01022111,Road Safety,1,1,1.0
2011-1,E01022113,Road Surface Defects,1,1,1.0
2011-1,E01022116,Road Surface Defects,1,1,1.0
2011-1,E01022116,Street Lights,1,1,1.0
2011-1,E01022117,Highways Enquiries,1,1,1.0
2011-1,E01022127,Road Surface Defects,1,1,1.0
2011-1,E01022128,Highways Enquiries,2,1,2.0
2011-1,E01022128,Other,1,1,1.0
2011-1,E01022128,Rubbish,1,1,1.0
2011-1,E01022130,Rubbish,1,1,1.0
2011-1,E01022130,Street Lights,1,1,1.0
2011-1,E01022131,Other,1,1,1.0
2011-1,E01022134,Abandoned Vehicles,1,1,1.0
2011-1,E01022134,Highways Enquiries,1,1,1.0
2011-1,E01022135,Street Lights,1,1,1.0
2011-1,E01022136,Road Surface Defects,2,2,1.0
2011-1,E01022141,Road Surface Defects,2,1,2.0
2011-1,E01022143,Road Surface Defects,1,1,1.0
2011-1,E01022147,Road Surface Defects,1,1,1.0
2011-1,E01022150,Road Surface Defects,1,1,1.0
2011-1,E01022151,Other,1,1,1.0
2011-1,E01022153,Road Surface Defects,1,1,1.0
2011-1,E01022157,Road Surface Defects,1,1,1.0
2011-1,E01022158,Abandoned Vehicles,1,1,1.0
2011-1,E01022158,Incivilities,1,1,1.0
2011-1,E01022158,Street Lights,1,1,1.0
2011-1,E01022159,Street Lights,1,1,1.0
2011-1,E01022160,Other,1,1,1.0
2011-1,E01022161,Dog Fouling,1,1,1.0
2011-1,E01022161,Road Surface Defects,2,1,2.0
2011-1,E01022162,Road Surface Defects,1,1,1.0
2011-1,E01022163,Road Surface Defects,1,1,1.0
2011-1,E01022165,Road Surface Defects,2,2,1.0
2011-1,E01022170,Road Surface Defects,3,3,1.0
2011-1,E01022171,Street Lights,1,1,1.0
2011-1,E01022173,Road Surface Defects,1,1,1.0
2011-1,E01022182,Road Surface Defects,1,1,1.0
2011-1,E01022187,Road Surface Defects,2,1,2.0
2011-1,E01022187,Rubbish,1,1,1.0
2011-1,E01022188,Highways Enquiries,1,1,1.0
2011-1,E01022190,Street Lights,1,1,1.0
2011-1,E01022195,Abandoned Vehicles,1,1,1.0
2011-1,E01022195,Other,1,1,1.0
2011-1,E01022198,Other,1,1,1.0
2011-1,E01022198,Street Lights,1,1,1.0
2011-1,E01022201,Road Surface Defects,3,2,1.5
2011-1,E01022205,Rubbish,1,1,1.0
2011-1,E01022206,Rubbish,4,1,4.0
2011-1,E01022211,Highways Enquiries,1,1,1.0
2011-1,E01022211,Other,1,1,1.0
2011-1,E01022211,Road Surface Defects,1,1,1.0
2011-1,E01022211,Rubbish,1,1,1.0
2011-1,E01022212,Rubbish,1,1,1.0
2011-1,E01022216,Road Surface Defects,1,1,1.0
2011-1,E01022222,Road Surface Defects,1,1,1.0
2011-1,E01022227,Road Surface Defects,1,1,1.0
2011-1,E01022239,Road Surface Defects,1,1,1.0
2011-1,E01022256,Street Lights,1,1,1.0
2011-1,E01022263,Road Surface Defects,2,1,2.0
2011-1,E01022282,Other,1,1,1.0
2011-1,E01022282,Street Lights,1,1,1.0
2011-1,E01022287,Highways Enquiries,1,1,1.0
2011-1,E01022288,Other,1,1,1.0
2011-1,E01022288,Rubbish,1,1,1.0
2011-1,E01022291,Pavement /Footway Defects,1,1,1.0
2011-1,E01022320,Road Surface Defects,1,1,1.0
2011-1,E01022338,Highways Enquiries,1,1,1.0
2011-1,E01022355,Street Lights,1,1,1.0
2011-1,E01022372,Highways Enquiries,1,1,1.0
2011-1,E01022376,Road Surface Defects,1,1,1.0
2011-1,E01022384,Road Surface Defects,1,1,1.0
2011-1,E01022386,Road Surface Defects,1,1,1.0
2011-1,E01022387,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-1,E01022387,Road Surface Defects,1,1,1.0
2011-1,E01022390,Dog Fouling,1,1,1.0
2011-1,E01022390,Highways Enquiries,1,1,1.0
2011-1,E01022392,Road Surface Defects,1,1,1.0
2011-1,E01022395,Road Surface Defects,1,1,1.0
2011-1,E01022405,Road Surface Defects,1,1,1.0
2011-1,E01022406,Road Surface Defects,1,1,1.0
2011-1,E01022409,Road Surface Defects,1,1,1.0
2011-1,E01022412,Road Surface Defects,2,2,1.0
2011-1,E01022413,Road Surface Defects,2,1,2.0
2011-1,E01022420,Road Surface Defects,1,1,1.0
2011-1,E01022425,Road Surface Defects,1,1,1.0
2011-1,E01022426,Highways Enquiries,1,1,1.0
2011-1,E01022427,Road Surface Defects,1,1,1.0
2011-1,E01022427,Street Lights,1,1,1.0
2011-1,E01022430,Street Lights,1,1,1.0
2011-1,E01022433,Road Surface Defects,1,1,1.0
2011-1,E01022435,Road Surface Defects,1,1,1.0
2011-1,E01022435,Street Lights,1,1,1.0
2011-1,E01022441,Road Surface Defects,1,1,1.0
2011-1,E01022442,Road Surface Defects,1,1,1.0
2011-1,E01022445,Road Surface Defects,1,1,1.0
2011-1,E01022462,Road Surface Defects,2,1,2.0
2011-1,E01022472,Road Surface Defects,3,2,1.5
2011-1,E01022474,Incivilities,1,1,1.0
2011-1,E01022475,Incivilities,1,1,1.0
2011-1,E01022477,Street Lights,2,2,1.0
2011-1,E01022481,Highways Enquiries,1,1,1.0
2011-1,E01022484,Road Surface Defects,1,1,1.0
2011-1,E01022485,Other,1,1,1.0
2011-1,E01022494,Highways Enquiries,1,1,1.0
2011-1,E01022494,Parking,1,1,1.0
2011-1,E01022494,Road Safety,1,1,1.0
2011-1,E01022503,Road Surface Defects,2,1,2.0
2011-1,E01022523,Rubbish,1,1,1.0
2011-1,E01022523,Street Lights,1,1,1.0
2011-1,E01022533,Road Surface Defects,1,1,1.0
2011-1,E01022537,Road Surface Defects,1,1,1.0
2011-1,E01022546,Road Surface Defects,2,1,2.0
2011-1,E01022547,Road Surface Defects,1,1,1.0
2011-1,E01022550,Rubbish,1,1,1.0
2011-1,E01022552,Incivilities,3,1,3.0
2011-1,E01022552,Rubbish,1,1,1.0
2011-1,E01022561,Road Surface Defects,1,1,1.0
2011-1,E01022563,Road Surface Defects,1,1,1.0
2011-1,E01022567,Road Surface Defects,1,1,1.0
2011-1,E01022568,Abandoned Vehicles,1,1,1.0
2011-1,E01022571,Road Surface Defects,1,1,1.0
2011-1,E01022574,Drainage,1,1,1.0
2011-1,E01022574,Road Surface Defects,1,1,1.0
2011-1,E01022576,Road Surface Defects,2,1,2.0
2011-1,E01022577,Road Surface Defects,1,1,1.0
2011-1,E01022579,Road Surface Defects,1,1,1.0
2011-1,E01022580,Dog Fouling,1,1,1.0
2011-1,E01022580,Drainage,1,1,1.0
2011-1,E01022580,Road Surface Defects,1,1,1.0
2011-1,E01022581,Road Surface Defects,2,1,2.0
2011-1,E01022588,Road Surface Defects,1,1,1.0
2011-1,E01022589,Road Surface Defects,1,1,1.0
2011-1,E01022590,Highways Enquiries,2,1,2.0
2011-1,E01022591,Road Surface Defects,1,1,1.0
2011-1,E01022591,Rubbish,1,1,1.0
2011-1,E01022592,Street Lights,1,1,1.0
2011-1,E01022595,Road Surface Defects,1,1,1.0
2011-1,E01022604,Road Surface Defects,1,1,1.0
2011-1,E01022615,Parking,1,1,1.0
2011-1,E01022620,Other,1,1,1.0
2011-1,E01022630,Pavement /Footway Defects,1,1,1.0
2011-1,E01022634,Abandoned Vehicles,1,1,1.0
2011-1,E01022641,Road Surface Defects,1,1,1.0
2011-1,E01022642,Highways Enquiries,1,1,1.0
2011-1,E01022661,Road Surface Defects,1,1,1.0
2011-1,E01022663,Highways Enquiries,1,1,1.0
2011-1,E01022669,Highways Enquiries,1,1,1.0
2011-1,E01022674,Pavement /Footway Defects,1,1,1.0
2011-1,E01022690,Street Lights,1,1,1.0
2011-1,E01022713,Abandoned Vehicles,1,1,1.0
2011-1,E01022723,Street Lights,1,1,1.0
2011-1,E01022728,Road Surface Defects,1,1,1.0
2011-1,E01022736,Parking,1,1,1.0
2011-1,E01022738,Other,1,1,1.0
2011-1,E01022743,Street Furniture,1,1,1.0
2011-1,E01022754,Other,1,1,1.0
2011-1,E01022759,Road Surface Defects,1,1,1.0
2011-1,E01022763,Road Surface Defects,1,1,1.0
2011-1,E01022763,Rubbish,1,1,1.0
2011-1,E01022765,Road Surface Defects,1,1,1.0
2011-1,E01022771,Open Spaces/Parks,1,1,1.0
2011-1,E01022771,Rubbish,1,1,1.0
2011-1,E01022774,Incivilities,1,1,1.0
2011-1,E01022790,Highways Enquiries,1,1,1.0
2011-1,E01022790,Street Lights,1,1,1.0
2011-1,E01022801,Other,1,1,1.0
2011-1,E01022802,Abandoned Vehicles,1,1,1.0
2011-1,E01022803,Rubbish,1,1,1.0
2011-1,E01022806,Other,1,1,1.0
2011-1,E01022811,Rubbish,1,1,1.0
2011-1,E01022850,Rubbish,1,1,1.0
2011-1,E01022851,Other,1,1,1.0
2011-1,E01022851,Road Surface Defects,2,2,1.0
2011-1,E01022851,Street Lights,1,1,1.0
2011-1,E01022856,Road Surface Defects,1,1,1.0
2011-1,E01022856,Rubbish,1,1,1.0
2011-1,E01022860,Highways Enquiries,1,1,1.0
2011-1,E01022860,Pavement /Footway Defects,2,1,2.0
2011-1,E01022860,Rubbish,1,1,1.0
2011-1,E01022860,Street Lights,1,1,1.0
2011-1,E01022861,Other,1,1,1.0
2011-1,E01022863,Street Lights,1,1,1.0
2011-1,E01022870,Pavement /Footway Defects,1,1,1.0
2011-1,E01022871,Pavement /Footway Defects,1,1,1.0
2011-1,E01022872,Highways Enquiries,1,1,1.0
2011-1,E01022874,Rubbish,1,1,1.0
2011-1,E01022879,Road Safety,1,1,1.0
2011-1,E01022888,Road Surface Defects,1,1,1.0
2011-1,E01022905,Other,1,1,1.0
2011-1,E01022937,Road Surface Defects,1,1,1.0
2011-1,E01022946,Street Lights,1,1,1.0
2011-1,E01022990,Road Surface Defects,1,1,1.0
2011-1,E01023002,Highways Enquiries,1,1,1.0
2011-1,E01023003,Parking,1,1,1.0
2011-1,E01023008,Parking,1,1,1.0
2011-1,E01023008,Road Surface Defects,2,1,2.0
2011-1,E01023010,Dog Fouling,1,1,1.0
2011-1,E01023015,Rubbish,1,1,1.0
2011-1,E01023018,Other,1,1,1.0
2011-1,E01023018,Parking,1,1,1.0
2011-1,E01023018,Road Surface Defects,1,1,1.0
2011-1,E01023023,Highways Enquiries,1,1,1.0
2011-1,E01023026,Road Surface Defects,1,1,1.0
2011-1,E01023028,Road Surface Defects,3,1,3.0
2011-1,E01023028,Street Lights,1,1,1.0
2011-1,E01023033,Rubbish,1,1,1.0
2011-1,E01023034,Highways Enquiries,1,1,1.0
2011-1,E01023036,Road Surface Defects,1,1,1.0
2011-1,E01023038,Other,1,1,1.0
2011-1,E01023040,Pavement /Footway Defects,2,2,1.0
2011-1,E01023040,Road Surface Defects,1,1,1.0
2011-1,E01023042,Street Lights,1,1,1.0
2011-1,E01023045,Parking,1,1,1.0
2011-1,E01023047,Road Surface Defects,1,1,1.0
2011-1,E01023055,Parking,1,1,1.0
2011-1,E01023058,Rubbish,1,1,1.0
2011-1,E01023060,Highways Enquiries,1,1,1.0
2011-1,E01023060,Other,1,1,1.0
2011-1,E01023061,Other,1,1,1.0
2011-1,E01023061,Road Surface Defects,2,2,1.0
2011-1,E01023064,Road Surface Defects,1,1,1.0
2011-1,E01023065,Street Furniture,1,1,1.0
2011-1,E01023077,Other,1,1,1.0
2011-1,E01023077,Pavement /Footway Defects,1,1,1.0
2011-1,E01023077,Rubbish,1,1,1.0
2011-1,E01023078,Road Surface Defects,1,1,1.0
2011-1,E01023080,Other,1,1,1.0
2011-1,E01023085,Pavement /Footway Defects,1,1,1.0
2011-1,E01023085,Road Surface Defects,2,2,1.0
2011-1,E01023095,Road Surface Defects,1,1,1.0
2011-1,E01023099,Road Surface Defects,1,1,1.0
2011-1,E01023103,Road Surface Defects,1,1,1.0
2011-1,E01023104,Incivilities,1,1,1.0
2011-1,E01023104,Road Surface Defects,1,1,1.0
2011-1,E01023117,Road Surface Defects,1,1,1.0
2011-1,E01023140,Road Surface Defects,1,1,1.0
2011-1,E01023157,Road Surface Defects,1,1,1.0
2011-1,E01023162,Road Surface Defects,1,1,1.0
2011-1,E01023163,Road Surface Defects,1,1,1.0
2011-1,E01023170,Pavement /Footway Defects,1,1,1.0
2011-1,E01023171,Highways Enquiries,1,1,1.0
2011-1,E01023178,Road Surface Defects,1,1,1.0
2011-1,E01023184,Road Surface Defects,1,1,1.0
2011-1,E01023194,Street Lights,1,1,1.0
2011-1,E01023196,Road Surface Defects,1,1,1.0
2011-1,E01023200,Highways Enquiries,1,1,1.0
2011-1,E01023201,Road Surface Defects,1,1,1.0
2011-1,E01023202,Pavement /Footway Defects,1,1,1.0
2011-1,E01023204,Pavement /Footway Defects,1,1,1.0
2011-1,E01023212,Road Safety,1,1,1.0
2011-1,E01023212,Street Lights,1,1,1.0
2011-1,E01023216,Road Surface Defects,1,1,1.0
2011-1,E01023226,Road Safety,1,1,1.0
2011-1,E01023228,Road Surface Defects,1,1,1.0
2011-1,E01023229,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-1,E01023229,Road Surface Defects,2,2,1.0
2011-1,E01023236,Other,1,1,1.0
2011-1,E01023237,Pavement /Footway Defects,1,1,1.0
2011-1,E01023243,Rubbish,1,1,1.0
2011-1,E01023244,Road Surface Defects,1,1,1.0
2011-1,E01023247,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-1,E01023248,Other,1,1,1.0
2011-1,E01023249,Highways Enquiries,1,1,1.0
2011-1,E01023251,Highways Enquiries,2,1,2.0
2011-1,E01023252,Pavement /Footway Defects,1,1,1.0
2011-1,E01023252,Road Safety,1,1,1.0
2011-1,E01023253,Road Surface Defects,2,2,1.0
2011-1,E01023254,Pavement /Footway Defects,2,1,2.0
2011-1,E01023255,Other,1,1,1.0
2011-1,E01023255,Pavement /Footway Defects,1,1,1.0
2011-1,E01023255,Road Surface Defects,1,1,1.0
2011-1,E01023255,Rubbish,1,1,1.0
2011-1,E01023258,Road Surface Defects,1,1,1.0
2011-1,E01023258,Rubbish,1,1,1.0
2011-1,E01023264,Pavement /Footway Defects,2,2,1.0
2011-1,E01023264,Road Surface Defects,1,1,1.0
2011-1,E01023266,Road Surface Defects,1,1,1.0
2011-1,E01023267,Other,1,1,1.0
2011-1,E01023267,Pavement /Footway Defects,2,2,1.0
2011-1,E01023269,Other,1,1,1.0
2011-1,E01023269,Road Surface Defects,1,1,1.0
2011-1,E01023278,Road Surface Defects,4,1,4.0
2011-1,E01023282,Highways Enquiries,2,1,2.0
2011-1,E01023284,Rubbish,1,1,1.0
2011-1,E01023288,Road Surface Defects,1,1,1.0
2011-1,E01023289,Road Surface Defects,1,1,1.0
2011-1,E01023290,Parking,1,1,1.0
2011-1,E01023297,Road Surface Defects,1,1,1.0
2011-1,E01023300,Road Surface Defects,1,1,1.0
2011-1,E01023301,Highways Enquiries,1,1,1.0
2011-1,E01023317,Road Surface Defects,1,1,1.0
2011-1,E01023337,Highways Enquiries,1,1,1.0
2011-1,E01023345,Road Surface Defects,1,1,1.0
2011-1,E01023345,Rubbish,1,1,1.0
2011-1,E01023346,Road Surface Defects,2,2,1.0
2011-1,E01023346,Street Furniture,1,1,1.0
2011-1,E01023348,Road Surface Defects,2,1,2.0
2011-1,E01023349,Open Spaces/Parks,1,1,1.0
2011-1,E01023349,Pavement /Footway Defects,5,1,5.0
2011-1,E01023349,Road Surface Defects,9,2,4.5
2011-1,E01023349,Rubbish,4,1,4.0
2011-1,E01023350,Other,3,1,3.0
2011-1,E01023350,Pavement /Footway Defects,1,1,1.0
2011-1,E01023350,Road Surface Defects,1,1,1.0
2011-1,E01023350,Rubbish,3,1,3.0
2011-1,E01023351,Highways Enquiries,1,1,1.0
2011-1,E01023351,Road Surface Defects,1,1,1.0
2011-1,E01023352,Road Surface Defects,1,1,1.0
2011-1,E01023352,Rubbish,2,2,1.0
2011-1,E01023356,Road Surface Defects,1,1,1.0
2011-1,E01023359,Street Furniture,1,1,1.0
2011-1,E01023363,Street Lights,1,1,1.0
2011-1,E01023365,Road Surface Defects,1,1,1.0
2011-1,E01023366,Rubbish,1,1,1.0
2011-1,E01023377,Pavement /Footway Defects,1,1,1.0
2011-1,E01023377,Road Surface Defects,2,1,2.0
2011-1,E01023398,Pavement /Footway Defects,1,1,1.0
2011-1,E01023398,Road Surface Defects,4,3,1.3333333333333333
2011-1,E01023399,Road Surface Defects,1,1,1.0
2011-1,E01023405,Rubbish,1,1,1.0
2011-1,E01023406,Rubbish,2,1,2.0
2011-1,E01023406,Street Lights,1,1,1.0
2011-1,E01023407,Street Lights,1,1,1.0
2011-1,E01023410,Road Surface Defects,1,1,1.0
2011-1,E01023411,Incivilities,1,1,1.0
2011-1,E01023411,Road Surface Defects,3,2,1.5
2011-1,E01023413,Rubbish,2,1,2.0
2011-1,E01023420,Road Surface Defects,1,1,1.0
2011-1,E01023422,Road Surface Defects,3,2,1.5
2011-1,E01023423,Road Surface Defects,1,1,1.0
2011-1,E01023426,Road Surface Defects,2,1,2.0
2011-1,E01023430,Road Surface Defects,1,1,1.0
2011-1,E01023433,Highways Enquiries,1,1,1.0
2011-1,E01023433,Parking,1,1,1.0
2011-1,E01023441,Other,1,1,1.0
2011-1,E01023441,Road Surface Defects,1,1,1.0
2011-1,E01023450,Pavement /Footway Defects,1,1,1.0
2011-1,E01023451,Road Surface Defects,1,1,1.0
2011-1,E01023460,Road Surface Defects,1,1,1.0
2011-1,E01023466,Street Lights,1,1,1.0
2011-1,E01023467,Road Surface Defects,3,1,3.0
2011-1,E01023472,Road Surface Defects,1,1,1.0
2011-1,E01023473,Road Safety,1,1,1.0
2011-1,E01023474,Road Surface Defects,1,1,1.0
2011-1,E01023486,Road Surface Defects,6,6,1.0
2011-1,E01023489,Road Surface Defects,1,1,1.0
2011-1,E01023493,Road Surface Defects,3,2,1.5
2011-1,E01023494,Highways Enquiries,1,1,1.0
2011-1,E01023496,Rubbish,1,1,1.0
