period,LSOA,SHEF_B,report_count,user_count,average
2013,E01020931,Highways Enquiries,1,1,1.0
2013,E01020931,Road Surface Defects,1,1,1.0
2013,E01020933,Road Surface Defects,1,1,1.0
2013,E01020935,Highways Enquiries,3,2,1.5
2013,E01020936,Road Surface Defects,1,1,1.0
2013,E01020938,Street Lights,2,1,2.0
2013,E01020939,Abandoned Vehicles,1,1,1.0
2013,E01020939,Road Surface Defects,2,2,1.0
2013,E01020940,Bus Stops Damage,1,1,1.0
2013,E01020940,Road Surface Defects,1,1,1.0
2013,E01020940,Rubbish,1,1,1.0
2013,E01020941,Road Surface Defects,1,1,1.0
2013,E01020942,Open Spaces/Parks,1,1,1.0
2013,E01020942,Street Lights,1,1,1.0
2013,E01020943,Bus Stops Damage,1,1,1.0
2013,E01020945,Road Surface Defects,3,3,1.0
2013,E01020946,Road Surface Defects,2,2,1.0
2013,E01020947,Highways Enquiries,1,1,1.0
2013,E01020947,Road Surface Defects,1,1,1.0
2013,E01020949,Road Surface Defects,1,1,1.0
2013,E01020951,Road Surface Defects,1,1,1.0
2013,E01020952,Abandoned Vehicles,1,1,1.0
2013,E01020952,Highways Enquiries,1,1,1.0
2013,E01020952,Parking,1,1,1.0
2013,E01020952,Pavement /Footway Defects,1,1,1.0
2013,E01020952,Road Surface Defects,1,1,1.0
2013,E01020954,Parking,1,1,1.0
2013,E01020956,Highways Enquiries,1,1,1.0
2013,E01020957,Road Safety,1,1,1.0
2013,E01020957,Street Furniture,1,1,1.0
2013,E01020959,Road Surface Defects,1,1,1.0
2013,E01020960,Pavement /Footway Defects,1,1,1.0
2013,E01020962,Road Surface Defects,1,1,1.0
2013,E01020962,Street Lights,1,1,1.0
2013,E01020963,Abandoned Vehicles,1,1,1.0
2013,E01020965,Road Surface Defects,1,1,1.0
2013,E01020967,Road Surface Defects,1,1,1.0
2013,E01020968,Highways Enquiries,1,1,1.0
2013,E01020968,Parking,1,1,1.0
2013,E01020969,Road Surface Defects,1,1,1.0
2013,E01020971,Parking,1,1,1.0
2013,E01020973,Road Safety,1,1,1.0
2013,E01020974,Highways Enquiries,1,1,1.0
2013,E01020974,Road Surface Defects,6,2,3.0
2013,E01020974,Street Lights,1,1,1.0
2013,E01020975,Road Surface Defects,3,1,3.0
2013,E01020976,Abandoned Vehicles,1,1,1.0
2013,E01020976,Road Surface Defects,1,1,1.0
2013,E01020977,Abandoned Vehicles,1,1,1.0
2013,E01020977,Dog Fouling,1,1,1.0
2013,E01020977,Pavement /Footway Defects,1,1,1.0
2013,E01020977,Road Surface Defects,2,1,2.0
2013,E01020978,Dog Fouling,1,1,1.0
2013,E01020978,Road Surface Defects,1,1,1.0
2013,E01020979,Road Surface Defects,5,2,2.5
2013,E01020980,Pavement /Footway Defects,3,2,1.5
2013,E01020980,Road Surface Defects,1,1,1.0
2013,E01020981,Road Surface Defects,1,1,1.0
2013,E01020983,Dog Fouling,1,1,1.0
2013,E01020984,Dog Fouling,1,1,1.0
2013,E01020984,Other,1,1,1.0
2013,E01020984,Road Surface Defects,4,3,1.3333333333333333
2013,E01020986,Road Surface Defects,1,1,1.0
2013,E01020991,Street Lights,1,1,1.0
2013,E01020992,Road Surface Defects,1,1,1.0
2013,E01020993,Road Surface Defects,1,1,1.0
2013,E01020998,Pavement /Footway Defects,1,1,1.0
2013,E01020999,Open Spaces/Parks,2,2,1.0
2013,E01020999,Road Surface Defects,2,2,1.0
2013,E01021000,Highways Enquiries,1,1,1.0
2013,E01021000,Pavement /Footway Defects,1,1,1.0
2013,E01021003,Other,1,1,1.0
2013,E01021003,Rubbish,1,1,1.0
2013,E01021004,Highways Enquiries,2,2,1.0
2013,E01021004,Parking,1,1,1.0
2013,E01021004,Pavement /Footway Defects,1,1,1.0
2013,E01021004,Road Surface Defects,3,2,1.5
2013,E01021004,Street Lights,1,1,1.0
2013,E01021005,Highways Enquiries,2,1,2.0
2013,E01021005,Pavement /Footway Defects,1,1,1.0
2013,E01021005,Road Surface Defects,6,3,2.0
2013,E01021006,Highways Enquiries,1,1,1.0
2013,E01021006,Pavement /Footway Defects,1,1,1.0
2013,E01021006,Road Surface Defects,3,3,1.0
2013,E01021007,Road Surface Defects,2,1,2.0
2013,E01021012,Highways Enquiries,1,1,1.0
2013,E01021012,Other,2,2,1.0
2013,E01021012,Road Surface Defects,2,2,1.0
2013,E01021013,Highways Enquiries,1,1,1.0
2013,E01021014,Road Surface Defects,1,1,1.0
2013,E01021014,Rubbish,1,1,1.0
2013,E01021015,Highways Enquiries,1,1,1.0
2013,E01021016,Abandoned Vehicles,2,1,2.0
2013,E01021016,Highways Enquiries,1,1,1.0
2013,E01021016,Incivilities,1,1,1.0
2013,E01021016,Other,2,1,2.0
2013,E01021016,Overgrown/Fallen Veg/Trees,2,2,1.0
2013,E01021016,Parking,1,1,1.0
2013,E01021016,Road Surface Defects,1,1,1.0
2013,E01021016,Rubbish,2,1,2.0
2013,E01021017,Other,1,1,1.0
2013,E01021021,Road Surface Defects,2,2,1.0
2013,E01021022,Road Surface Defects,1,1,1.0
2013,E01021023,Dog Fouling,1,1,1.0
2013,E01021023,Road Surface Defects,3,3,1.0
2013,E01021025,Road Surface Defects,2,2,1.0
2013,E01021026,Road Safety,1,1,1.0
2013,E01021026,Road Surface Defects,2,1,2.0
2013,E01021026,Rubbish,1,1,1.0
2013,E01021028,Road Surface Defects,2,2,1.0
2013,E01021029,Road Surface Defects,3,3,1.0
2013,E01021031,Highways Enquiries,2,2,1.0
2013,E01021031,Road Safety,3,2,1.5
2013,E01021032,Highways Enquiries,2,2,1.0
2013,E01021032,Road Surface Defects,2,2,1.0
2013,E01021032,Rubbish,2,2,1.0
2013,E01021033,Pavement /Footway Defects,1,1,1.0
2013,E01021035,Other,1,1,1.0
2013,E01021036,Incivilities,1,1,1.0
2013,E01021038,Road Surface Defects,1,1,1.0
2013,E01021039,Road Surface Defects,1,1,1.0
2013,E01021040,Highways Enquiries,1,1,1.0
2013,E01021040,Pavement /Footway Defects,1,1,1.0
2013,E01021041,Highways Enquiries,1,1,1.0
2013,E01021041,Other,1,1,1.0
2013,E01021041,Road Surface Defects,4,2,2.0
2013,E01021041,Rubbish,2,2,1.0
2013,E01021041,Street Lights,3,1,3.0
2013,E01021042,Bus Stops Damage,1,1,1.0
2013,E01021042,Pavement /Footway Defects,1,1,1.0
2013,E01021042,Road Surface Defects,1,1,1.0
2013,E01021042,Street Lights,1,1,1.0
2013,E01021043,Street Lights,1,1,1.0
2013,E01021044,Street Lights,1,1,1.0
2013,E01021045,Road Surface Defects,1,1,1.0
2013,E01021047,Highways Enquiries,2,2,1.0
2013,E01021050,Road Surface Defects,1,1,1.0
2013,E01021051,Road Surface Defects,2,2,1.0
2013,E01021052,Road Surface Defects,1,1,1.0
2013,E01021054,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021054,Road Safety,1,1,1.0
2013,E01021054,Road Surface Defects,1,1,1.0
2013,E01021055,Road Surface Defects,1,1,1.0
2013,E01021056,Road Surface Defects,3,2,1.5
2013,E01021057,Road Safety,1,1,1.0
2013,E01021057,Road Surface Defects,1,1,1.0
2013,E01021058,Highways Enquiries,1,1,1.0
2013,E01021063,Rubbish,1,1,1.0
2013,E01021065,Road Surface Defects,1,1,1.0
2013,E01021066,Road Surface Defects,1,1,1.0
2013,E01021066,Street Lights,1,1,1.0
2013,E01021068,Highways Enquiries,2,1,2.0
2013,E01021068,Road Surface Defects,2,2,1.0
2013,E01021069,Road Surface Defects,1,1,1.0
2013,E01021070,Road Surface Defects,1,1,1.0
2013,E01021071,Highways Enquiries,1,1,1.0
2013,E01021072,Open Spaces/Parks,3,2,1.5
2013,E01021073,Open Spaces/Parks,1,1,1.0
2013,E01021073,Pavement /Footway Defects,1,1,1.0
2013,E01021074,Dog Fouling,1,1,1.0
2013,E01021074,Overgrown/Fallen Veg/Trees,2,1,2.0
2013,E01021074,Parking,1,1,1.0
2013,E01021074,Road Surface Defects,1,1,1.0
2013,E01021075,Road Surface Defects,1,1,1.0
2013,E01021077,Road Surface Defects,3,3,1.0
2013,E01021078,Dog Fouling,1,1,1.0
2013,E01021081,Parking,1,1,1.0
2013,E01021081,Road Surface Defects,4,4,1.0
2013,E01021081,Rubbish,1,1,1.0
2013,E01021081,Street Lights,1,1,1.0
2013,E01021082,Road Surface Defects,2,2,1.0
2013,E01021084,Highways Enquiries,1,1,1.0
2013,E01021084,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021084,Road Surface Defects,5,5,1.0
2013,E01021085,Road Surface Defects,1,1,1.0
2013,E01021086,Highways Enquiries,1,1,1.0
2013,E01021087,Highways Enquiries,2,2,1.0
2013,E01021087,Road Surface Defects,7,6,1.1666666666666667
2013,E01021087,Rubbish,1,1,1.0
2013,E01021088,Highways Enquiries,1,1,1.0
2013,E01021088,Parking,1,1,1.0
2013,E01021088,Road Surface Defects,1,1,1.0
2013,E01021090,Pavement /Footway Defects,1,1,1.0
2013,E01021090,Road Surface Defects,1,1,1.0
2013,E01021092,Pavement /Footway Defects,1,1,1.0
2013,E01021092,Road Surface Defects,1,1,1.0
2013,E01021092,Street Lights,1,1,1.0
2013,E01021093,Road Surface Defects,2,1,2.0
2013,E01021094,Road Surface Defects,1,1,1.0
2013,E01021095,Parking,1,1,1.0
2013,E01021096,Road Surface Defects,12,6,2.0
2013,E01021097,Other,1,1,1.0
2013,E01021097,Road Safety,1,1,1.0
2013,E01021097,Road Surface Defects,2,2,1.0
2013,E01021098,Highways Enquiries,1,1,1.0
2013,E01021099,Highways Enquiries,3,1,3.0
2013,E01021099,Pavement /Footway Defects,2,1,2.0
2013,E01021099,Road Safety,1,1,1.0
2013,E01021099,Road Surface Defects,7,6,1.1666666666666667
2013,E01021100,Highways Enquiries,1,1,1.0
2013,E01021100,Road Surface Defects,4,4,1.0
2013,E01021102,Other,1,1,1.0
2013,E01021102,Rubbish,1,1,1.0
2013,E01021103,Pavement /Footway Defects,1,1,1.0
2013,E01021103,Road Surface Defects,2,2,1.0
2013,E01021103,Street Lights,1,1,1.0
2013,E01021104,Road Surface Defects,3,3,1.0
2013,E01021105,Road Surface Defects,7,5,1.4
2013,E01021106,Road Surface Defects,2,2,1.0
2013,E01021107,Road Surface Defects,1,1,1.0
2013,E01021107,Street Lights,1,1,1.0
2013,E01021109,Highways Enquiries,1,1,1.0
2013,E01021109,Other,1,1,1.0
2013,E01021109,Road Surface Defects,5,4,1.25
2013,E01021112,Highways Enquiries,1,1,1.0
2013,E01021112,Road Surface Defects,1,1,1.0
2013,E01021113,Highways Enquiries,1,1,1.0
2013,E01021114,Highways Enquiries,1,1,1.0
2013,E01021114,Road Surface Defects,2,2,1.0
2013,E01021114,Rubbish,1,1,1.0
2013,E01021115,Highways Enquiries,3,2,1.5
2013,E01021115,Road Surface Defects,2,2,1.0
2013,E01021115,Rubbish,1,1,1.0
2013,E01021116,Pavement /Footway Defects,1,1,1.0
2013,E01021117,Highways Enquiries,1,1,1.0
2013,E01021117,Parking,1,1,1.0
2013,E01021117,Road Surface Defects,4,3,1.3333333333333333
2013,E01021118,Highways Enquiries,1,1,1.0
2013,E01021118,Pavement /Footway Defects,2,1,2.0
2013,E01021119,Pavement /Footway Defects,1,1,1.0
2013,E01021120,Highways Enquiries,1,1,1.0
2013,E01021120,Open Spaces/Parks,1,1,1.0
2013,E01021120,Other,2,2,1.0
2013,E01021120,Road Safety,1,1,1.0
2013,E01021120,Road Surface Defects,1,1,1.0
2013,E01021120,Street Lights,1,1,1.0
2013,E01021121,Highways Enquiries,1,1,1.0
2013,E01021121,Pavement /Footway Defects,1,1,1.0
2013,E01021121,Road Surface Defects,2,2,1.0
2013,E01021122,Incivilities,1,1,1.0
2013,E01021122,Pavement /Footway Defects,1,1,1.0
2013,E01021122,Road Surface Defects,2,2,1.0
2013,E01021124,Highways Enquiries,1,1,1.0
2013,E01021124,Road Surface Defects,1,1,1.0
2013,E01021125,Other,1,1,1.0
2013,E01021125,Road Surface Defects,4,4,1.0
2013,E01021125,Rubbish,1,1,1.0
2013,E01021125,Street Lights,1,1,1.0
2013,E01021129,Road Surface Defects,2,2,1.0
2013,E01021130,Road Surface Defects,1,1,1.0
2013,E01021131,Road Surface Defects,1,1,1.0
2013,E01021133,Highways Enquiries,1,1,1.0
2013,E01021134,Road Surface Defects,2,2,1.0
2013,E01021135,Highways Enquiries,1,1,1.0
2013,E01021135,Road Surface Defects,1,1,1.0
2013,E01021135,Rubbish,1,1,1.0
2013,E01021137,Highways Enquiries,1,1,1.0
2013,E01021137,Street Lights,1,1,1.0
2013,E01021138,Abandoned Vehicles,1,1,1.0
2013,E01021139,Road Surface Defects,1,1,1.0
2013,E01021140,Road Surface Defects,3,3,1.0
2013,E01021141,Road Surface Defects,5,2,2.5
2013,E01021142,Highways Enquiries,1,1,1.0
2013,E01021143,Highways Enquiries,1,1,1.0
2013,E01021143,Road Safety,2,1,2.0
2013,E01021143,Road Surface Defects,3,3,1.0
2013,E01021144,Other,1,1,1.0
2013,E01021144,Road Surface Defects,1,1,1.0
2013,E01021145,Road Surface Defects,1,1,1.0
2013,E01021146,Road Safety,1,1,1.0
2013,E01021147,Highways Enquiries,2,1,2.0
2013,E01021147,Other,1,1,1.0
2013,E01021147,Road Surface Defects,5,4,1.25
2013,E01021148,Road Surface Defects,1,1,1.0
2013,E01021149,Highways Enquiries,1,1,1.0
2013,E01021149,Road Surface Defects,3,3,1.0
2013,E01021150,Road Surface Defects,1,1,1.0
2013,E01021151,Highways Enquiries,1,1,1.0
2013,E01021151,Overgrown/Fallen Veg/Trees,2,2,1.0
2013,E01021151,Road Surface Defects,1,1,1.0
2013,E01021151,Rubbish,1,1,1.0
2013,E01021152,Highways Enquiries,1,1,1.0
2013,E01021152,Other,1,1,1.0
2013,E01021152,Road Surface Defects,5,2,2.5
2013,E01021152,Rubbish,2,1,2.0
2013,E01021152,Street Furniture,1,1,1.0
2013,E01021153,Other,1,1,1.0
2013,E01021154,Road Surface Defects,1,1,1.0
2013,E01021155,Highways Enquiries,2,2,1.0
2013,E01021155,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021155,Road Surface Defects,8,5,1.6
2013,E01021155,Street Furniture,1,1,1.0
2013,E01021156,Road Surface Defects,4,4,1.0
2013,E01021157,Highways Enquiries,1,1,1.0
2013,E01021157,Road Safety,1,1,1.0
2013,E01021157,Road Surface Defects,3,2,1.5
2013,E01021158,Highways Enquiries,1,1,1.0
2013,E01021158,Road Surface Defects,7,5,1.4
2013,E01021159,Pavement /Footway Defects,1,1,1.0
2013,E01021159,Road Surface Defects,2,2,1.0
2013,E01021160,Highways Enquiries,1,1,1.0
2013,E01021160,Road Surface Defects,7,6,1.1666666666666667
2013,E01021160,Street Lights,1,1,1.0
2013,E01021161,Other,1,1,1.0
2013,E01021161,Pavement /Footway Defects,1,1,1.0
2013,E01021161,Road Surface Defects,1,1,1.0
2013,E01021162,Highways Enquiries,1,1,1.0
2013,E01021162,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021162,Road Surface Defects,6,5,1.2
2013,E01021163,Road Surface Defects,6,6,1.0
2013,E01021164,Pavement /Footway Defects,1,1,1.0
2013,E01021164,Road Safety,1,1,1.0
2013,E01021164,Road Surface Defects,1,1,1.0
2013,E01021165,Highways Enquiries,1,1,1.0
2013,E01021165,Road Surface Defects,6,4,1.5
2013,E01021165,Rubbish,1,1,1.0
2013,E01021166,Road Surface Defects,4,4,1.0
2013,E01021167,Highways Enquiries,2,2,1.0
2013,E01021167,Road Surface Defects,2,1,2.0
2013,E01021168,Highways Enquiries,1,1,1.0
2013,E01021168,Road Surface Defects,8,7,1.1428571428571428
2013,E01021169,Road Surface Defects,10,5,2.0
2013,E01021170,Highways Enquiries,2,2,1.0
2013,E01021170,Road Surface Defects,14,4,3.5
2013,E01021170,Rubbish,1,1,1.0
2013,E01021171,Highways Enquiries,2,2,1.0
2013,E01021171,Other,1,1,1.0
2013,E01021171,Pavement /Footway Defects,1,1,1.0
2013,E01021171,Road Surface Defects,19,13,1.4615384615384615
2013,E01021172,Other,1,1,1.0
2013,E01021172,Road Safety,1,1,1.0
2013,E01021172,Road Surface Defects,3,3,1.0
2013,E01021173,Highways Enquiries,3,2,1.5
2013,E01021173,Incivilities,1,1,1.0
2013,E01021173,Other,1,1,1.0
2013,E01021173,Pavement /Footway Defects,1,1,1.0
2013,E01021173,Road Surface Defects,16,11,1.4545454545454546
2013,E01021174,Highways Enquiries,2,2,1.0
2013,E01021174,Other,1,1,1.0
2013,E01021174,Road Surface Defects,2,2,1.0
2013,E01021176,Road Surface Defects,4,4,1.0
2013,E01021177,Road Surface Defects,1,1,1.0
2013,E01021178,Road Surface Defects,4,3,1.3333333333333333
2013,E01021179,Highways Enquiries,1,1,1.0
2013,E01021180,Highways Enquiries,1,1,1.0
2013,E01021180,Parking,1,1,1.0
2013,E01021180,Pavement /Footway Defects,2,1,2.0
2013,E01021180,Road Surface Defects,7,4,1.75
2013,E01021184,Road Surface Defects,3,3,1.0
2013,E01021185,Road Surface Defects,1,1,1.0
2013,E01021185,Rubbish,1,1,1.0
2013,E01021186,Road Surface Defects,3,2,1.5
2013,E01021187,Highways Enquiries,1,1,1.0
2013,E01021187,Other,1,1,1.0
2013,E01021187,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021187,Road Surface Defects,4,4,1.0
2013,E01021187,Rubbish,3,1,3.0
2013,E01021188,Highways Enquiries,1,1,1.0
2013,E01021188,Road Surface Defects,3,3,1.0
2013,E01021189,Road Surface Defects,11,5,2.2
2013,E01021190,Road Surface Defects,3,3,1.0
2013,E01021192,Highways Enquiries,1,1,1.0
2013,E01021192,Road Surface Defects,1,1,1.0
2013,E01021193,Highways Enquiries,1,1,1.0
2013,E01021193,Road Surface Defects,6,6,1.0
2013,E01021195,Road Surface Defects,5,3,1.6666666666666667
2013,E01021197,Road Surface Defects,1,1,1.0
2013,E01021199,Road Surface Defects,9,7,1.2857142857142858
2013,E01021199,Street Lights,1,1,1.0
2013,E01021200,Highways Enquiries,1,1,1.0
2013,E01021200,Pavement /Footway Defects,1,1,1.0
2013,E01021200,Road Surface Defects,1,1,1.0
2013,E01021201,Highways Enquiries,2,1,2.0
2013,E01021201,Road Surface Defects,3,1,3.0
2013,E01021202,Highways Enquiries,3,3,1.0
2013,E01021202,Road Surface Defects,2,2,1.0
2013,E01021203,Road Surface Defects,1,1,1.0
2013,E01021204,Road Surface Defects,1,1,1.0
2013,E01021205,Highways Enquiries,2,2,1.0
2013,E01021205,Road Surface Defects,4,4,1.0
2013,E01021206,Road Surface Defects,3,3,1.0
2013,E01021206,Rubbish,1,1,1.0
2013,E01021207,Road Surface Defects,3,3,1.0
2013,E01021208,Highways Enquiries,8,4,2.0
2013,E01021208,Road Surface Defects,6,4,1.5
2013,E01021210,Road Surface Defects,2,2,1.0
2013,E01021213,Road Surface Defects,1,1,1.0
2013,E01021214,Highways Enquiries,2,2,1.0
2013,E01021214,Road Surface Defects,1,1,1.0
2013,E01021215,Road Surface Defects,1,1,1.0
2013,E01021217,Road Surface Defects,2,2,1.0
2013,E01021218,Road Surface Defects,4,4,1.0
2013,E01021220,Highways Enquiries,1,1,1.0
2013,E01021220,Road Surface Defects,2,2,1.0
2013,E01021220,Rubbish,1,1,1.0
2013,E01021225,Road Surface Defects,1,1,1.0
2013,E01021228,Other,1,1,1.0
2013,E01021229,Road Surface Defects,2,2,1.0
2013,E01021230,Highways Enquiries,1,1,1.0
2013,E01021230,Other,1,1,1.0
2013,E01021230,Road Surface Defects,7,6,1.1666666666666667
2013,E01021231,Road Surface Defects,4,1,4.0
2013,E01021232,Road Surface Defects,3,1,3.0
2013,E01021233,Road Surface Defects,1,1,1.0
2013,E01021234,Road Surface Defects,2,2,1.0
2013,E01021236,Road Surface Defects,1,1,1.0
2013,E01021237,Road Surface Defects,3,3,1.0
2013,E01021238,Dog Fouling,1,1,1.0
2013,E01021238,Open Spaces/Parks,1,1,1.0
2013,E01021238,Pavement /Footway Defects,1,1,1.0
2013,E01021238,Street Lights,1,1,1.0
2013,E01021240,Highways Enquiries,2,2,1.0
2013,E01021240,Open Spaces/Parks,1,1,1.0
2013,E01021240,Other,1,1,1.0
2013,E01021240,Road Surface Defects,1,1,1.0
2013,E01021242,Road Safety,1,1,1.0
2013,E01021242,Rubbish,2,2,1.0
2013,E01021243,Road Surface Defects,1,1,1.0
2013,E01021247,Other,1,1,1.0
2013,E01021247,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021247,Road Surface Defects,1,1,1.0
2013,E01021248,Pavement /Footway Defects,1,1,1.0
2013,E01021251,Road Surface Defects,3,3,1.0
2013,E01021252,Overgrown/Fallen Veg/Trees,2,1,2.0
2013,E01021253,Highways Enquiries,1,1,1.0
2013,E01021253,Road Surface Defects,1,1,1.0
2013,E01021254,Road Surface Defects,1,1,1.0
2013,E01021257,Street Furniture,3,1,3.0
2013,E01021258,Road Surface Defects,2,2,1.0
2013,E01021260,Highways Enquiries,1,1,1.0
2013,E01021260,Road Surface Defects,1,1,1.0
2013,E01021261,Road Surface Defects,3,3,1.0
2013,E01021263,Highways Enquiries,1,1,1.0
2013,E01021264,Highways Enquiries,1,1,1.0
2013,E01021264,Road Surface Defects,2,1,2.0
2013,E01021265,Parking,1,1,1.0
2013,E01021265,Road Surface Defects,1,1,1.0
2013,E01021266,Road Surface Defects,2,2,1.0
2013,E01021266,Street Lights,1,1,1.0
2013,E01021267,Highways Enquiries,1,1,1.0
2013,E01021267,Other,1,1,1.0
2013,E01021267,Road Surface Defects,1,1,1.0
2013,E01021268,Highways Enquiries,3,2,1.5
2013,E01021268,Road Surface Defects,4,3,1.3333333333333333
2013,E01021269,Road Surface Defects,1,1,1.0
2013,E01021271,Road Surface Defects,1,1,1.0
2013,E01021272,Road Surface Defects,2,2,1.0
2013,E01021273,Road Surface Defects,1,1,1.0
2013,E01021273,Street Lights,2,2,1.0
2013,E01021277,Road Surface Defects,1,1,1.0
2013,E01021277,Street Lights,1,1,1.0
2013,E01021278,Street Lights,1,1,1.0
2013,E01021279,Highways Enquiries,1,1,1.0
2013,E01021279,Parking,1,1,1.0
2013,E01021279,Road Surface Defects,6,4,1.5
2013,E01021279,Rubbish,1,1,1.0
2013,E01021280,Road Surface Defects,1,1,1.0
2013,E01021281,Street Lights,5,1,5.0
2013,E01021282,Other,1,1,1.0
2013,E01021282,Road Safety,1,1,1.0
2013,E01021282,Road Surface Defects,2,2,1.0
2013,E01021284,Road Surface Defects,2,2,1.0
2013,E01021287,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021288,Road Surface Defects,1,1,1.0
2013,E01021291,Pavement /Footway Defects,2,1,2.0
2013,E01021291,Street Lights,2,1,2.0
2013,E01021293,Road Surface Defects,1,1,1.0
2013,E01021294,Road Surface Defects,1,1,1.0
2013,E01021296,Highways Enquiries,2,1,2.0
2013,E01021296,Road Surface Defects,1,1,1.0
2013,E01021296,Rubbish,1,1,1.0
2013,E01021297,Road Surface Defects,1,1,1.0
2013,E01021298,Road Surface Defects,1,1,1.0
2013,E01021299,Abandoned Vehicles,1,1,1.0
2013,E01021299,Road Surface Defects,3,2,1.5
2013,E01021303,Parking,1,1,1.0
2013,E01021304,Pavement /Footway Defects,1,1,1.0
2013,E01021305,Rubbish,1,1,1.0
2013,E01021307,Highways Enquiries,1,1,1.0
2013,E01021309,Other,1,1,1.0
2013,E01021309,Street Lights,1,1,1.0
2013,E01021310,Dog Fouling,1,1,1.0
2013,E01021310,Highways Enquiries,2,2,1.0
2013,E01021310,Road Surface Defects,5,2,2.5
2013,E01021311,Pavement /Footway Defects,1,1,1.0
2013,E01021311,Road Surface Defects,1,1,1.0
2013,E01021312,Highways Enquiries,3,2,1.5
2013,E01021312,Road Surface Defects,1,1,1.0
2013,E01021312,Rubbish,2,2,1.0
2013,E01021316,Road Surface Defects,1,1,1.0
2013,E01021318,Highways Enquiries,1,1,1.0
2013,E01021320,Street Lights,1,1,1.0
2013,E01021325,Highways Enquiries,1,1,1.0
2013,E01021326,Highways Enquiries,1,1,1.0
2013,E01021327,Other,1,1,1.0
2013,E01021329,Pavement /Footway Defects,2,1,2.0
2013,E01021330,Highways Enquiries,1,1,1.0
2013,E01021330,Road Surface Defects,1,1,1.0
2013,E01021331,Road Surface Defects,1,1,1.0
2013,E01021333,Pavement /Footway Defects,1,1,1.0
2013,E01021333,Street Lights,1,1,1.0
2013,E01021334,Parking,2,1,2.0
2013,E01021334,Road Surface Defects,1,1,1.0
2013,E01021334,Street Lights,1,1,1.0
2013,E01021335,Pavement /Footway Defects,1,1,1.0
2013,E01021336,Highways Enquiries,1,1,1.0
2013,E01021336,Pavement /Footway Defects,1,1,1.0
2013,E01021338,Parking,1,1,1.0
2013,E01021338,Rubbish,2,1,2.0
2013,E01021338,Street Lights,1,1,1.0
2013,E01021341,Highways Enquiries,1,1,1.0
2013,E01021341,Road Surface Defects,1,1,1.0
2013,E01021342,Highways Enquiries,1,1,1.0
2013,E01021342,Street Lights,1,1,1.0
2013,E01021345,Pavement /Footway Defects,1,1,1.0
2013,E01021345,Street Lights,2,2,1.0
2013,E01021346,Road Surface Defects,2,2,1.0
2013,E01021346,Street Lights,3,3,1.0
2013,E01021347,Highways Enquiries,2,1,2.0
2013,E01021347,Open Spaces/Parks,1,1,1.0
2013,E01021347,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01021347,Parking,1,1,1.0
2013,E01021347,Pavement /Footway Defects,1,1,1.0
2013,E01021347,Road Surface Defects,1,1,1.0
2013,E01021348,Highways Enquiries,2,2,1.0
2013,E01021348,Road Surface Defects,4,3,1.3333333333333333
2013,E01021351,Pavement /Footway Defects,2,1,2.0
2013,E01021353,Highways Enquiries,1,1,1.0
2013,E01021355,Road Surface Defects,1,1,1.0
2013,E01021357,Rubbish,1,1,1.0
2013,E01021360,Other,1,1,1.0
2013,E01021360,Road Surface Defects,2,1,2.0
2013,E01021361,Pavement /Footway Defects,1,1,1.0
2013,E01021361,Road Surface Defects,2,2,1.0
2013,E01021362,Road Surface Defects,1,1,1.0
2013,E01021365,Road Surface Defects,2,2,1.0
2013,E01021366,Pavement /Footway Defects,1,1,1.0
2013,E01021369,Highways Enquiries,1,1,1.0
2013,E01021371,Parking,1,1,1.0
2013,E01021371,Road Surface Defects,1,1,1.0
2013,E01021371,Rubbish,1,1,1.0
2013,E01021373,Highways Enquiries,1,1,1.0
2013,E01021373,Road Surface Defects,1,1,1.0
2013,E01021375,Highways Enquiries,1,1,1.0
2013,E01021375,Road Safety,1,1,1.0
2013,E01021375,Road Surface Defects,2,2,1.0
2013,E01021376,Highways Enquiries,2,2,1.0
2013,E01021376,Street Lights,1,1,1.0
2013,E01021377,Road Surface Defects,2,1,2.0
2013,E01021378,Road Surface Defects,1,1,1.0
2013,E01021379,Rubbish,1,1,1.0
2013,E01021380,Abandoned Vehicles,1,1,1.0
2013,E01021380,Road Surface Defects,1,1,1.0
2013,E01021380,Rubbish,1,1,1.0
2013,E01021381,Dog Fouling,1,1,1.0
2013,E01021381,Rubbish,1,1,1.0
2013,E01021387,Pavement /Footway Defects,1,1,1.0
2013,E01021389,Highways Enquiries,2,1,2.0
2013,E01021389,Road Surface Defects,1,1,1.0
2013,E01021392,Dog Fouling,1,1,1.0
2013,E01021392,Highways Enquiries,1,1,1.0
2013,E01021392,Parking,4,2,2.0
2013,E01021392,Rubbish,1,1,1.0
2013,E01021392,Street Lights,1,1,1.0
2013,E01021395,Road Surface Defects,1,1,1.0
2013,E01021396,Highways Enquiries,1,1,1.0
2013,E01021396,Other,1,1,1.0
2013,E01021396,Pavement /Footway Defects,1,1,1.0
