period,LSOA,SHEF_B,report_count,user_count,average
2009-1,E01015599,Rubbish,2,1,2.0
2009-1,E01015602,Incivilities,8,1,8.0
2009-1,E01015602,Rubbish,2,1,2.0
2009-1,E01015605,Incivilities,4,1,4.0
2009-1,E01015605,Rubbish,2,1,2.0
2009-1,E01015606,Incivilities,1,1,1.0
2009-1,E01015607,Rubbish,1,1,1.0
2009-1,E01015612,Incivilities,1,1,1.0
2009-1,E01015615,Incivilities,2,1,2.0
2009-1,E01015619,Incivilities,1,1,1.0
2009-1,E01015651,Highways Enquiries,1,1,1.0
2009-1,E01015651,Other,1,1,1.0
2009-1,E01015653,Incivilities,7,1,7.0
2009-1,E01015655,Incivilities,3,1,3.0
2009-1,E01015661,Open Spaces/Parks,1,1,1.0
2009-1,E01015661,Street Lights,1,1,1.0
2009-1,E01015690,Street Furniture,1,1,1.0
2009-1,E01015719,Other,1,1,1.0
2009-1,E01015728,Rubbish,1,1,1.0
2009-1,E01015738,Pavement /Footway Defects,1,1,1.0
2009-1,E01015750,Dog Fouling,1,1,1.0
2009-1,E01015775,Other,1,1,1.0
2009-1,E01015777,Abandoned Vehicles,1,1,1.0
2009-1,E01015808,Street Lights,1,1,1.0
2009-1,E01015817,Other,1,1,1.0
2009-1,E01015850,Other,1,1,1.0
2009-1,E01015901,Other,2,1,2.0
2009-1,E01015902,Other,1,1,1.0
2009-1,E01015907,Other,2,1,2.0
2009-1,E01015919,Other,1,1,1.0
2009-1,E01016058,Road Surface Defects,1,1,1.0
2009-1,E01016062,Street Lights,1,1,1.0
2009-1,E01016074,Other,1,1,1.0
2009-1,E01016112,Street Lights,1,1,1.0
2009-1,E01016136,Parking,1,1,1.0
2009-1,E01016137,Parking,1,1,1.0
2009-1,E01016140,Parking,1,1,1.0
2009-1,E01016141,Other,1,1,1.0
2009-1,E01016141,Parking,5,1,5.0
2009-1,E01016146,Highways Enquiries,1,1,1.0
2009-1,E01016198,Abandoned Vehicles,2,1,2.0
2009-1,E01016201,Other,1,1,1.0
2009-1,E01016206,Street Lights,1,1,1.0
2009-1,E01016249,Rubbish,1,1,1.0
2009-1,E01016309,Road Surface Defects,2,2,1.0
2009-1,E01016328,Highways Enquiries,1,1,1.0
2009-1,E01016338,Street Lights,1,1,1.0
2009-1,E01016359,Rubbish,1,1,1.0
2009-1,E01016364,Street Lights,1,1,1.0
2009-1,E01016368,Dog Fouling,1,1,1.0
2009-1,E01016369,Abandoned Vehicles,1,1,1.0
2009-1,E01016369,Dog Fouling,2,1,2.0
2009-1,E01016369,Street Lights,1,1,1.0
2009-1,E01016374,Other,1,1,1.0
2009-1,E01016377,Road Safety,1,1,1.0
2009-1,E01016407,Highways Enquiries,1,1,1.0
2009-1,E01016412,Parking,1,1,1.0
2009-1,E01016412,Road Surface Defects,1,1,1.0
2009-1,E01016437,Pavement /Footway Defects,1,1,1.0
2009-1,E01016478,Street Lights,1,1,1.0
2009-1,E01016507,Dog Fouling,1,1,1.0
2009-1,E01016508,Rubbish,1,1,1.0
2009-1,E01016612,Road Surface Defects,1,1,1.0
2009-1,E01016618,Street Lights,1,1,1.0
2009-1,E01016625,Abandoned Vehicles,1,1,1.0
2009-1,E01016633,Street Lights,1,1,1.0
2009-1,E01016646,Rubbish,1,1,1.0
2009-1,E01016682,Open Spaces/Parks,1,1,1.0
2009-1,E01016690,Rubbish,1,1,1.0
2009-1,E01016691,Rubbish,1,1,1.0
2009-1,E01016711,Street Furniture,1,1,1.0
2009-1,E01016723,Street Lights,1,1,1.0
2009-1,E01016724,Road Safety,1,1,1.0
2009-1,E01016729,Road Surface Defects,1,1,1.0
2009-1,E01016750,Other,1,1,1.0
2009-1,E01016771,Road Surface Defects,1,1,1.0
2009-1,E01016803,Road Surface Defects,1,1,1.0
2009-1,E01016836,Abandoned Vehicles,1,1,1.0
2009-1,E01016850,Street Lights,2,2,1.0
2009-1,E01016870,Other,1,1,1.0
2009-1,E01016885,Road Surface Defects,1,1,1.0
2009-1,E01016934,Other,1,1,1.0
2009-1,E01016943,Road Safety,1,1,1.0
2009-1,E01016952,Abandoned Vehicles,1,1,1.0
2009-1,E01016952,Street Lights,1,1,1.0
2009-1,E01016955,Abandoned Vehicles,1,1,1.0
2009-1,E01016955,Rubbish,1,1,1.0
2009-1,E01016962,Street Lights,1,1,1.0
2009-1,E01017012,Other,1,1,1.0
2009-1,E01017029,Dog Fouling,1,1,1.0
2009-1,E01017029,Other,1,1,1.0
2009-1,E01017029,Rubbish,2,2,1.0
2009-1,E01017030,Rubbish,1,1,1.0
2009-1,E01017047,Parking,1,1,1.0
2009-1,E01017054,Rubbish,1,1,1.0
2009-1,E01017103,Dog Fouling,2,1,2.0
2009-1,E01017116,Abandoned Vehicles,1,1,1.0
2009-1,E01017144,Street Lights,1,1,1.0
2009-1,E01017158,Road Surface Defects,1,1,1.0
2009-1,E01017158,Rubbish,1,1,1.0
2009-1,E01017166,Parking,1,1,1.0
2009-1,E01017173,Road Safety,1,1,1.0
2009-1,E01017175,Pavement /Footway Defects,1,1,1.0
2009-1,E01017190,Road Surface Defects,1,1,1.0
2009-1,E01017192,Rubbish,1,1,1.0
2009-1,E01017193,Abandoned Vehicles,1,1,1.0
2009-1,E01017193,Road Surface Defects,1,1,1.0
2009-1,E01017194,Pavement /Footway Defects,1,1,1.0
2009-1,E01017198,Highways Enquiries,1,1,1.0
2009-1,E01017203,Other,1,1,1.0
2009-1,E01017207,Abandoned Vehicles,1,1,1.0
2009-1,E01017217,Road Surface Defects,1,1,1.0
2009-1,E01017225,Highways Enquiries,2,1,2.0
2009-1,E01017225,Street Furniture,2,1,2.0
2009-1,E01017235,Rubbish,1,1,1.0
2009-1,E01017249,Pavement /Footway Defects,1,1,1.0
2009-1,E01017252,Pavement /Footway Defects,1,1,1.0
2009-1,E01017267,Road Surface Defects,1,1,1.0
2009-1,E01017280,Parking,1,1,1.0
2009-1,E01017336,Dog Fouling,1,1,1.0
2009-1,E01017384,Dog Fouling,2,2,1.0
2009-1,E01017384,Road Safety,1,1,1.0
2009-1,E01017384,Street Lights,1,1,1.0
2009-1,E01017385,Parking,1,1,1.0
2009-1,E01017385,Road Safety,1,1,1.0
2009-1,E01017385,Rubbish,1,1,1.0
2009-1,E01017390,Highways Enquiries,1,1,1.0
2009-1,E01017455,Abandoned Vehicles,1,1,1.0
2009-1,E01017479,Abandoned Vehicles,1,1,1.0
2009-1,E01017485,Abandoned Vehicles,1,1,1.0
2009-1,E01017486,Road Surface Defects,1,1,1.0
2009-1,E01017561,Dog Fouling,1,1,1.0
2009-1,E01017564,Rubbish,2,1,2.0
2009-1,E01017580,Parking,1,1,1.0
2009-1,E01017629,Other,1,1,1.0
2009-1,E01017632,Highways Enquiries,1,1,1.0
2009-1,E01017641,Road Surface Defects,1,1,1.0
2009-1,E01017655,Incivilities,1,1,1.0
2009-1,E01017655,Parking,1,1,1.0
2009-1,E01017666,Parking,1,1,1.0
2009-1,E01017698,Incivilities,1,1,1.0
2009-1,E01017708,Incivilities,1,1,1.0
2009-1,E01017708,Pavement /Footway Defects,1,1,1.0
2009-1,E01017711,Pavement /Footway Defects,1,1,1.0
2009-1,E01017717,Rubbish,1,1,1.0
2009-1,E01017718,Other,1,1,1.0
2009-1,E01017722,Pavement /Footway Defects,1,1,1.0
2009-1,E01017728,Street Lights,1,1,1.0
2009-1,E01017744,Abandoned Vehicles,1,1,1.0
2009-1,E01017747,Road Surface Defects,1,1,1.0
2009-1,E01017771,Street Lights,1,1,1.0
2009-1,E01017781,Parking,1,1,1.0
2009-1,E01017788,Rubbish,1,1,1.0
2009-1,E01017791,Road Surface Defects,1,1,1.0
2009-1,E01017793,Abandoned Vehicles,1,1,1.0
2009-1,E01017799,Abandoned Vehicles,1,1,1.0
2009-1,E01017814,Road Surface Defects,1,1,1.0
2009-1,E01017818,Abandoned Vehicles,1,1,1.0
2009-1,E01017823,Rubbish,1,1,1.0
2009-1,E01017839,Street Lights,1,1,1.0
2009-1,E01017842,Pavement /Footway Defects,1,1,1.0
2009-1,E01017858,Street Lights,2,1,2.0
2009-1,E01017860,Road Surface Defects,1,1,1.0
2009-1,E01017864,Street Lights,1,1,1.0
2009-1,E01017891,Road Surface Defects,1,1,1.0
2009-1,E01017907,Highways Enquiries,1,1,1.0
2009-1,E01017908,Highways Enquiries,1,1,1.0
2009-1,E01017908,Pavement /Footway Defects,1,1,1.0
2009-1,E01017909,Pavement /Footway Defects,2,2,1.0
2009-1,E01017914,Street Lights,1,1,1.0
2009-1,E01017932,Street Lights,1,1,1.0
2009-1,E01017945,Highways Enquiries,1,1,1.0
2009-1,E01017947,Road Surface Defects,1,1,1.0
2009-1,E01017949,Street Lights,1,1,1.0
2009-1,E01017953,Other,1,1,1.0
2009-1,E01017955,Dog Fouling,1,1,1.0
2009-1,E01017955,Pavement /Footway Defects,1,1,1.0
2009-1,E01017956,Street Lights,1,1,1.0
2009-1,E01017958,Road Safety,2,1,2.0
2009-1,E01017958,Road Surface Defects,1,1,1.0
2009-1,E01017965,Incivilities,2,2,1.0
2009-1,E01017967,Incivilities,1,1,1.0
2009-1,E01017967,Pavement /Footway Defects,1,1,1.0
2009-1,E01017968,Incivilities,1,1,1.0
2009-1,E01017976,Dog Fouling,1,1,1.0
2009-1,E01017976,Road Safety,1,1,1.0
2009-1,E01017976,Street Lights,1,1,1.0
2009-1,E01017977,Pavement /Footway Defects,1,1,1.0
2009-1,E01017986,Other,1,1,1.0
2009-1,E01017997,Incivilities,1,1,1.0
2009-1,E01018001,Incivilities,1,1,1.0
2009-1,E01018003,Road Surface Defects,1,1,1.0
2009-1,E01018005,Highways Enquiries,1,1,1.0
2009-1,E01018015,Road Surface Defects,1,1,1.0
2009-1,E01018024,Highways Enquiries,1,1,1.0
2009-1,E01018024,Road Surface Defects,1,1,1.0
2009-1,E01018053,Road Safety,1,1,1.0
2009-1,E01018054,Pavement /Footway Defects,1,1,1.0
2009-1,E01018060,Street Lights,1,1,1.0
2009-1,E01018090,Road Surface Defects,1,1,1.0
2009-1,E01018098,Pavement /Footway Defects,1,1,1.0
2009-1,E01018115,Street Lights,1,1,1.0
2009-1,E01018139,Other,1,1,1.0
2009-1,E01018141,Street Lights,1,1,1.0
2009-1,E01018148,Street Lights,1,1,1.0
2009-1,E01018160,Road Surface Defects,1,1,1.0
2009-1,E01018171,Street Lights,1,1,1.0
2009-1,E01018196,Street Lights,1,1,1.0
2009-1,E01018212,Dog Fouling,1,1,1.0
2009-1,E01018215,Dog Fouling,1,1,1.0
2009-1,E01018224,Rubbish,1,1,1.0
2009-1,E01018227,Highways Enquiries,1,1,1.0
2009-1,E01018235,Highways Enquiries,1,1,1.0
2009-1,E01018235,Road Safety,1,1,1.0
2009-1,E01018235,Road Surface Defects,1,1,1.0
2009-1,E01018240,Abandoned Vehicles,1,1,1.0
2009-1,E01018254,Highways Enquiries,1,1,1.0
2009-1,E01018266,Open Spaces/Parks,1,1,1.0
2009-1,E01018271,Road Surface Defects,1,1,1.0
2009-1,E01018272,Dog Fouling,1,1,1.0
2009-1,E01018274,Highways Enquiries,2,2,1.0
2009-1,E01018274,Street Lights,1,1,1.0
2009-1,E01018277,Rubbish,1,1,1.0
2009-1,E01018289,Road Safety,1,1,1.0
2009-1,E01018291,Highways Enquiries,2,2,1.0
2009-1,E01018291,Road Surface Defects,1,1,1.0
2009-1,E01018297,Rubbish,1,1,1.0
2009-1,E01018298,Road Safety,1,1,1.0
2009-1,E01018299,Street Lights,1,1,1.0
2009-1,E01018300,Highways Enquiries,1,1,1.0
2009-1,E01018319,Other,1,1,1.0
2009-1,E01018327,Pavement /Footway Defects,1,1,1.0
2009-1,E01018331,Street Lights,1,1,1.0
2009-1,E01018335,Road Surface Defects,1,1,1.0
2009-1,E01018374,Road Surface Defects,1,1,1.0
2009-1,E01018406,Road Safety,1,1,1.0
2009-1,E01018409,Highways Enquiries,1,1,1.0
2009-1,E01018410,Street Lights,1,1,1.0
2009-1,E01018418,Pavement /Footway Defects,1,1,1.0
2009-1,E01018435,Highways Enquiries,1,1,1.0
2009-1,E01018435,Rubbish,1,1,1.0
2009-1,E01018454,Pavement /Footway Defects,1,1,1.0
2009-1,E01018454,Rubbish,1,1,1.0
2009-1,E01018459,Incivilities,1,1,1.0
2009-1,E01018465,Road Surface Defects,1,1,1.0
2009-1,E01018473,Street Lights,1,1,1.0
2009-1,E01018498,Other,1,1,1.0
2009-1,E01018501,Pavement /Footway Defects,1,1,1.0
2009-1,E01018501,Road Surface Defects,1,1,1.0
2009-1,E01018537,Street Lights,1,1,1.0
2009-1,E01018543,Pavement /Footway Defects,1,1,1.0
2009-1,E01018598,Street Furniture,1,1,1.0
2009-1,E01018604,Road Surface Defects,1,1,1.0
2009-1,E01018606,Rubbish,1,1,1.0
2009-1,E01018609,Highways Enquiries,1,1,1.0
2009-1,E01018609,Incivilities,1,1,1.0
2009-1,E01018617,Dog Fouling,1,1,1.0
2009-1,E01018623,Other,1,1,1.0
2009-1,E01018624,Incivilities,1,1,1.0
2009-1,E01018625,Other,1,1,1.0
2009-1,E01018630,Highways Enquiries,1,1,1.0
2009-1,E01018630,Parking,1,1,1.0
2009-1,E01018633,Road Surface Defects,2,1,2.0
2009-1,E01018633,Street Lights,2,1,2.0
2009-1,E01018634,Street Furniture,1,1,1.0
2009-1,E01018637,Incivilities,1,1,1.0
2009-1,E01018637,Other,1,1,1.0
2009-1,E01018637,Rubbish,1,1,1.0
2009-1,E01018643,Rubbish,1,1,1.0
2009-1,E01018645,Street Lights,1,1,1.0
2009-1,E01018652,Rubbish,1,1,1.0
2009-1,E01018675,Street Lights,2,1,2.0
2009-1,E01018686,Street Lights,1,1,1.0
2009-1,E01018759,Road Surface Defects,1,1,1.0
2009-1,E01018769,Highways Enquiries,2,1,2.0
2009-1,E01018769,Rubbish,1,1,1.0
2009-1,E01018892,Rubbish,1,1,1.0
2009-1,E01018901,Rubbish,1,1,1.0
2009-1,E01018922,Other,1,1,1.0
2009-1,E01018931,Street Lights,1,1,1.0
2009-1,E01018935,Street Lights,1,1,1.0
2009-1,E01018944,Road Surface Defects,1,1,1.0
2009-1,E01019019,Other,1,1,1.0
2009-1,E01019022,Highways Enquiries,1,1,1.0
2009-1,E01019072,Rubbish,1,1,1.0
2009-1,E01019082,Highways Enquiries,1,1,1.0
2009-1,E01019144,Street Lights,1,1,1.0
2009-1,E01019172,Rubbish,1,1,1.0
2009-1,E01019182,Dog Fouling,1,1,1.0
2009-1,E01019197,Dog Fouling,1,1,1.0
2009-1,E01019204,Street Lights,1,1,1.0
2009-1,E01019205,Rubbish,1,1,1.0
2009-1,E01019206,Pavement /Footway Defects,1,1,1.0
2009-1,E01019206,Road Surface Defects,1,1,1.0
2009-1,E01019215,Street Lights,1,1,1.0
2009-1,E01019216,Dog Fouling,2,1,2.0
2009-1,E01019216,Incivilities,1,1,1.0
2009-1,E01019217,Dog Fouling,1,1,1.0
2009-1,E01019233,Street Lights,1,1,1.0
2009-1,E01019234,Rubbish,1,1,1.0
2009-1,E01019272,Rubbish,1,1,1.0
2009-1,E01019308,Road Surface Defects,9,1,9.0
2009-1,E01019312,Road Surface Defects,2,1,2.0
2009-1,E01019321,Road Surface Defects,1,1,1.0
2009-1,E01019327,Highways Enquiries,1,1,1.0
2009-1,E01019328,Road Surface Defects,1,1,1.0
2009-1,E01019336,Abandoned Vehicles,1,1,1.0
2009-1,E01019378,Highways Enquiries,1,1,1.0
2009-1,E01019420,Dog Fouling,1,1,1.0
2009-1,E01019435,Rubbish,1,1,1.0
2009-1,E01019458,Pavement /Footway Defects,1,1,1.0
2009-1,E01019463,Highways Enquiries,1,1,1.0
2009-1,E01019491,Highways Enquiries,1,1,1.0
2009-1,E01019501,Street Lights,1,1,1.0
2009-1,E01019524,Parking,1,1,1.0
2009-1,E01019524,Rubbish,1,1,1.0
2009-1,E01019524,Street Lights,1,1,1.0
2009-1,E01019540,Road Surface Defects,1,1,1.0
2009-1,E01019557,Street Lights,1,1,1.0
2009-1,E01019565,Road Surface Defects,1,1,1.0
2009-1,E01019568,Rubbish,1,1,1.0
2009-1,E01019589,Parking,3,1,3.0
2009-1,E01019610,Pavement /Footway Defects,1,1,1.0
2009-1,E01019615,Highways Enquiries,1,1,1.0
2009-1,E01019647,Dog Fouling,1,1,1.0
2009-1,E01019652,Road Safety,1,1,1.0
2009-1,E01019701,Dog Fouling,1,1,1.0
2009-1,E01019705,Dog Fouling,1,1,1.0
2009-1,E01019705,Incivilities,1,1,1.0
2009-1,E01019731,Road Surface Defects,1,1,1.0
2009-1,E01019755,Abandoned Vehicles,1,1,1.0
2009-1,E01019770,Road Surface Defects,1,1,1.0
2009-1,E01019776,Road Safety,1,1,1.0
2009-1,E01019786,Other,1,1,1.0
2009-1,E01019816,Dog Fouling,1,1,1.0
2009-1,E01019818,Highways Enquiries,1,1,1.0
2009-1,E01019819,Dog Fouling,1,1,1.0
2009-1,E01019819,Highways Enquiries,1,1,1.0
2009-1,E01019819,Other,1,1,1.0
2009-1,E01019819,Rubbish,1,1,1.0
2009-1,E01019819,Street Lights,1,1,1.0
2009-1,E01019820,Rubbish,1,1,1.0
2009-1,E01019842,Road Surface Defects,1,1,1.0
2009-1,E01019853,Incivilities,1,1,1.0
2009-1,E01019854,Incivilities,1,1,1.0
2009-1,E01019868,Road Safety,1,1,1.0
2009-1,E01019886,Road Surface Defects,1,1,1.0
2009-1,E01019891,Road Surface Defects,1,1,1.0
2009-1,E01019895,Other,1,1,1.0
2009-1,E01019900,Other,1,1,1.0
2009-1,E01019912,Pavement /Footway Defects,1,1,1.0
2009-1,E01019919,Other,1,1,1.0
2009-1,E01019922,Highways Enquiries,1,1,1.0
2009-1,E01019924,Road Surface Defects,1,1,1.0
2009-1,E01019936,Other,1,1,1.0
2009-1,E01019938,Road Surface Defects,1,1,1.0
2009-1,E01019962,Highways Enquiries,1,1,1.0
2009-1,E01019984,Abandoned Vehicles,1,1,1.0
2009-1,E01020009,Pavement /Footway Defects,1,1,1.0
2009-1,E01020043,Abandoned Vehicles,1,1,1.0
2009-1,E01020054,Road Surface Defects,1,1,1.0
2009-1,E01020065,Rubbish,1,1,1.0
2009-1,E01020082,Road Surface Defects,1,1,1.0
2009-1,E01020098,Road Surface Defects,1,1,1.0
2009-1,E01020120,Abandoned Vehicles,1,1,1.0
2009-1,E01020131,Street Lights,1,1,1.0
2009-1,E01020132,Parking,1,1,1.0
2009-1,E01020139,Highways Enquiries,2,1,2.0
2009-1,E01020165,Abandoned Vehicles,1,1,1.0
2009-1,E01020184,Other,1,1,1.0
2009-1,E01020264,Other,1,1,1.0
2009-1,E01020267,Parking,2,1,2.0
2009-1,E01020274,Road Surface Defects,1,1,1.0
2009-1,E01020275,Dog Fouling,1,1,1.0
2009-1,E01020275,Road Safety,1,1,1.0
2009-1,E01020275,Rubbish,1,1,1.0
2009-1,E01020275,Street Lights,1,1,1.0
2009-1,E01020276,Street Lights,1,1,1.0
2009-1,E01020282,Dog Fouling,1,1,1.0
2009-1,E01020310,Street Lights,1,1,1.0
2009-1,E01020316,Rubbish,1,1,1.0
2009-1,E01020339,Other,1,1,1.0
2009-1,E01020412,Street Lights,1,1,1.0
2009-1,E01020440,Pavement /Footway Defects,1,1,1.0
2009-1,E01020468,Street Lights,1,1,1.0
2009-1,E01020499,Road Surface Defects,1,1,1.0
2009-1,E01020533,Road Surface Defects,1,1,1.0
2009-1,E01020575,Abandoned Vehicles,1,1,1.0
2009-1,E01020625,Dog Fouling,1,1,1.0
2009-1,E01020629,Dog Fouling,1,1,1.0
2009-1,E01020648,Road Surface Defects,1,1,1.0
2009-1,E01020667,Dog Fouling,1,1,1.0
2009-1,E01020670,Highways Enquiries,2,1,2.0
2009-1,E01020675,Dog Fouling,1,1,1.0
2009-1,E01020703,Highways Enquiries,1,1,1.0
2009-1,E01020715,Dog Fouling,2,2,1.0
2009-1,E01020715,Pavement /Footway Defects,1,1,1.0
2009-1,E01020715,Rubbish,1,1,1.0
2009-1,E01020715,Street Lights,1,1,1.0
2009-1,E01020716,Abandoned Vehicles,1,1,1.0
2009-1,E01020716,Rubbish,2,1,2.0
2009-1,E01020719,Other,1,1,1.0
2009-1,E01020726,Street Lights,1,1,1.0
2009-1,E01020727,Street Furniture,1,1,1.0
2009-1,E01020796,Rubbish,1,1,1.0
2009-1,E01020821,Dog Fouling,1,1,1.0
2009-1,E01020836,Other,1,1,1.0
2009-1,E01020845,Parking,1,1,1.0
2009-1,E01020861,Pavement /Footway Defects,1,1,1.0
2009-1,E01020862,Incivilities,1,1,1.0
2009-1,E01020867,Other,1,1,1.0
2009-1,E01020872,Parking,1,1,1.0
2009-1,E01020919,Other,2,1,2.0
2009-1,E01020931,Pavement /Footway Defects,1,1,1.0
2009-1,E01020959,Street Lights,1,1,1.0
2009-1,E01021051,Rubbish,1,1,1.0
2009-1,E01021083,Road Surface Defects,1,1,1.0
2009-1,E01021126,Street Lights,1,1,1.0
2009-1,E01021130,Street Lights,1,1,1.0
2009-1,E01021139,Abandoned Vehicles,1,1,1.0
2009-1,E01021147,Rubbish,1,1,1.0
2009-1,E01021169,Rubbish,1,1,1.0
2009-1,E01021172,Abandoned Vehicles,1,1,1.0
2009-1,E01021172,Highways Enquiries,1,1,1.0
2009-1,E01021172,Rubbish,2,2,1.0
2009-1,E01021173,Incivilities,1,1,1.0
2009-1,E01021177,Road Surface Defects,1,1,1.0
2009-1,E01021179,Rubbish,1,1,1.0
2009-1,E01021187,Highways Enquiries,1,1,1.0
2009-1,E01021207,Dog Fouling,1,1,1.0
2009-1,E01021291,Street Lights,1,1,1.0
2009-1,E01021314,Highways Enquiries,1,1,1.0
2009-1,E01021358,Dog Fouling,1,1,1.0
2009-1,E01021364,Dog Fouling,1,1,1.0
2009-1,E01021368,Abandoned Vehicles,1,1,1.0
2009-1,E01021380,Highways Enquiries,1,1,1.0
2009-1,E01021391,Pavement /Footway Defects,1,1,1.0
2009-1,E01021434,Highways Enquiries,1,1,1.0
2009-1,E01021453,Pavement /Footway Defects,1,1,1.0
2009-1,E01021455,Pavement /Footway Defects,1,1,1.0
2009-1,E01021487,Street Lights,1,1,1.0
2009-1,E01021545,Street Lights,1,1,1.0
2009-1,E01021590,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-1,E01021594,Highways Enquiries,1,1,1.0
2009-1,E01021596,Parking,1,1,1.0
2009-1,E01021602,Dog Fouling,1,1,1.0
2009-1,E01021604,Parking,1,1,1.0
2009-1,E01021625,Road Surface Defects,1,1,1.0
2009-1,E01021664,Rubbish,1,1,1.0
2009-1,E01021676,Highways Enquiries,1,1,1.0
2009-1,E01021694,Road Surface Defects,1,1,1.0
2009-1,E01021722,Highways Enquiries,1,1,1.0
2009-1,E01021722,Pavement /Footway Defects,1,1,1.0
2009-1,E01021736,Road Surface Defects,1,1,1.0
2009-1,E01021750,Road Surface Defects,1,1,1.0
2009-1,E01021757,Road Surface Defects,1,1,1.0
2009-1,E01021761,Parking,1,1,1.0
2009-1,E01021789,Road Surface Defects,1,1,1.0
2009-1,E01021791,Road Surface Defects,2,1,2.0
2009-1,E01021796,Rubbish,1,1,1.0
2009-1,E01021816,Road Safety,1,1,1.0
2009-1,E01021821,Road Surface Defects,1,1,1.0
2009-1,E01021907,Highways Enquiries,1,1,1.0
2009-1,E01021910,Dog Fouling,1,1,1.0
2009-1,E01021925,Road Surface Defects,1,1,1.0
2009-1,E01021926,Street Lights,1,1,1.0
2009-1,E01021937,Rubbish,1,1,1.0
2009-1,E01021955,Highways Enquiries,1,1,1.0
2009-1,E01022080,Dog Fouling,1,1,1.0
2009-1,E01022083,Dog Fouling,1,1,1.0
2009-1,E01022083,Parking,1,1,1.0
2009-1,E01022089,Highways Enquiries,1,1,1.0
2009-1,E01022089,Other,1,1,1.0
2009-1,E01022100,Street Lights,1,1,1.0
2009-1,E01022101,Dog Fouling,1,1,1.0
2009-1,E01022103,Street Lights,1,1,1.0
2009-1,E01022104,Parking,1,1,1.0
2009-1,E01022104,Pavement /Footway Defects,1,1,1.0
2009-1,E01022105,Road Surface Defects,1,1,1.0
2009-1,E01022105,Rubbish,2,1,2.0
2009-1,E01022113,Other,1,1,1.0
2009-1,E01022113,Street Lights,1,1,1.0
2009-1,E01022122,Pavement /Footway Defects,1,1,1.0
2009-1,E01022125,Highways Enquiries,1,1,1.0
2009-1,E01022127,Rubbish,1,1,1.0
2009-1,E01022129,Highways Enquiries,1,1,1.0
2009-1,E01022130,Street Lights,1,1,1.0
2009-1,E01022132,Abandoned Vehicles,1,1,1.0
2009-1,E01022132,Rubbish,1,1,1.0
2009-1,E01022132,Street Lights,1,1,1.0
2009-1,E01022134,Street Lights,1,1,1.0
2009-1,E01022136,Dog Fouling,1,1,1.0
2009-1,E01022138,Highways Enquiries,1,1,1.0
2009-1,E01022139,Rubbish,1,1,1.0
2009-1,E01022141,Other,1,1,1.0
2009-1,E01022142,Parking,3,1,3.0
2009-1,E01022144,Street Lights,1,1,1.0
2009-1,E01022145,Street Lights,1,1,1.0
2009-1,E01022147,Pavement /Footway Defects,1,1,1.0
2009-1,E01022148,Street Furniture,1,1,1.0
2009-1,E01022149,Street Lights,1,1,1.0
2009-1,E01022154,Rubbish,1,1,1.0
2009-1,E01022156,Street Lights,1,1,1.0
2009-1,E01022158,Rubbish,1,1,1.0
2009-1,E01022160,Pavement /Footway Defects,1,1,1.0
2009-1,E01022160,Rubbish,1,1,1.0
2009-1,E01022160,Street Lights,1,1,1.0
2009-1,E01022161,Rubbish,1,1,1.0
2009-1,E01022161,Street Lights,1,1,1.0
2009-1,E01022167,Incivilities,1,1,1.0
2009-1,E01022169,Rubbish,1,1,1.0
2009-1,E01022170,Dog Fouling,1,1,1.0
2009-1,E01022170,Street Lights,1,1,1.0
2009-1,E01022205,Road Surface Defects,1,1,1.0
2009-1,E01022208,Street Lights,1,1,1.0
2009-1,E01022217,Road Surface Defects,1,1,1.0
2009-1,E01022217,Street Lights,1,1,1.0
2009-1,E01022227,Road Surface Defects,1,1,1.0
2009-1,E01022231,Road Surface Defects,1,1,1.0
2009-1,E01022246,Street Lights,1,1,1.0
2009-1,E01022255,Highways Enquiries,1,1,1.0
2009-1,E01022257,Road Surface Defects,1,1,1.0
2009-1,E01022261,Dog Fouling,1,1,1.0
2009-1,E01022265,Other,1,1,1.0
2009-1,E01022268,Road Surface Defects,1,1,1.0
2009-1,E01022268,Street Lights,1,1,1.0
2009-1,E01022281,Street Lights,1,1,1.0
2009-1,E01022312,Rubbish,1,1,1.0
2009-1,E01022314,Parking,1,1,1.0
2009-1,E01022378,Street Lights,1,1,1.0
2009-1,E01022380,Road Surface Defects,1,1,1.0
2009-1,E01022386,Highways Enquiries,1,1,1.0
2009-1,E01022390,Road Safety,1,1,1.0
2009-1,E01022396,Road Surface Defects,1,1,1.0
2009-1,E01022397,Highways Enquiries,1,1,1.0
2009-1,E01022397,Road Surface Defects,1,1,1.0
2009-1,E01022420,Rubbish,2,2,1.0
2009-1,E01022432,Rubbish,1,1,1.0
2009-1,E01022434,Abandoned Vehicles,1,1,1.0
2009-1,E01022439,Pavement /Footway Defects,1,1,1.0
2009-1,E01022442,Road Surface Defects,2,1,2.0
2009-1,E01022443,Dog Fouling,1,1,1.0
2009-1,E01022462,Road Surface Defects,1,1,1.0
2009-1,E01022463,Highways Enquiries,1,1,1.0
2009-1,E01022463,Road Surface Defects,1,1,1.0
2009-1,E01022463,Street Lights,1,1,1.0
2009-1,E01022468,Highways Enquiries,1,1,1.0
2009-1,E01022474,Incivilities,2,1,2.0
2009-1,E01022475,Incivilities,1,1,1.0
2009-1,E01022476,Incivilities,1,1,1.0
2009-1,E01022476,Street Lights,1,1,1.0
