period,LSOA,SHEF_B,report_count,user_count,average
2016-7,E01000857,Other,1,1,1.0
2016-7,E01000863,Incivilities,1,1,1.0
2016-7,E01000864,Abandoned Vehicles,1,1,1.0
2016-7,E01000865,Drainage,1,1,1.0
2016-7,E01000869,Rubbish,1,1,1.0
2016-7,E01000873,Rubbish,7,1,7.0
2016-7,E01000875,Dog Fouling,1,1,1.0
2016-7,E01000875,Rubbish,2,1,2.0
2016-7,E01000876,Rubbish,3,2,1.5
2016-7,E01000908,Other,1,1,1.0
2016-7,E01000908,Rubbish,3,1,3.0
2016-7,E01000914,Drainage,1,1,1.0
2016-7,E01000914,Highways Enquiries,1,1,1.0
2016-7,E01000914,Pavement /Footway Defects,1,1,1.0
2016-7,E01000914,Road Safety,1,1,1.0
2016-7,E01000914,Street Lights,2,1,2.0
2016-7,E01000915,Highways Enquiries,1,1,1.0
2016-7,E01000918,Road Safety,2,1,2.0
2016-7,E01000919,Pavement /Footway Defects,1,1,1.0
2016-7,E01000922,Incivilities,1,1,1.0
2016-7,E01000922,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01000924,Rubbish,1,1,1.0
2016-7,E01000931,Incivilities,1,1,1.0
2016-7,E01000938,Open Spaces/Parks,1,1,1.0
2016-7,E01000942,Highways Enquiries,1,1,1.0
2016-7,E01000942,Pavement /Footway Defects,1,1,1.0
2016-7,E01000956,Pavement /Footway Defects,1,1,1.0
2016-7,E01000956,Road Safety,2,1,2.0
2016-7,E01000958,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-7,E01000969,Abandoned Vehicles,1,1,1.0
2016-7,E01000971,Rubbish,1,1,1.0
2016-7,E01000972,Other,1,1,1.0
2016-7,E01000974,Rubbish,1,1,1.0
2016-7,E01000990,Highways Enquiries,1,1,1.0
2016-7,E01000991,Parking,1,1,1.0
2016-7,E01000991,Pavement /Footway Defects,1,1,1.0
2016-7,E01000992,Road Safety,1,1,1.0
2016-7,E01000998,Other,1,1,1.0
2016-7,E01000998,Rubbish,2,1,2.0
2016-7,E01001000,Rubbish,2,1,2.0
2016-7,E01001014,Incivilities,1,1,1.0
2016-7,E01001014,Street Lights,1,1,1.0
2016-7,E01001016,Road Surface Defects,2,1,2.0
2016-7,E01001017,Rubbish,1,1,1.0
2016-7,E01001018,Highways Enquiries,1,1,1.0
2016-7,E01001018,Pavement /Footway Defects,1,1,1.0
2016-7,E01001029,Rubbish,1,1,1.0
2016-7,E01001042,Highways Enquiries,1,1,1.0
2016-7,E01001042,Rubbish,3,1,3.0
2016-7,E01001045,Abandoned Vehicles,1,1,1.0
2016-7,E01001048,Abandoned Vehicles,2,1,2.0
2016-7,E01001049,Road Safety,1,1,1.0
2016-7,E01001063,Road Safety,1,1,1.0
2016-7,E01001066,Road Safety,1,1,1.0
2016-7,E01001070,Rubbish,1,1,1.0
2016-7,E01001071,Abandoned Vehicles,1,1,1.0
2016-7,E01001071,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01001071,Pavement /Footway Defects,1,1,1.0
2016-7,E01001074,Abandoned Vehicles,1,1,1.0
2016-7,E01001084,Rubbish,1,1,1.0
2016-7,E01001084,Street Furniture,1,1,1.0
2016-7,E01001085,Pavement /Footway Defects,1,1,1.0
2016-7,E01001085,Road Safety,1,1,1.0
2016-7,E01001087,Pavement /Footway Defects,1,1,1.0
2016-7,E01001087,Rubbish,1,1,1.0
2016-7,E01001092,Rubbish,1,1,1.0
2016-7,E01001105,Pavement /Footway Defects,1,1,1.0
2016-7,E01001110,Rubbish,1,1,1.0
2016-7,E01001113,Rubbish,2,1,2.0
2016-7,E01001115,Rubbish,3,1,3.0
2016-7,E01001118,Rubbish,1,1,1.0
2016-7,E01001123,Road Safety,1,1,1.0
2016-7,E01001126,Rubbish,1,1,1.0
2016-7,E01001129,Abandoned Vehicles,1,1,1.0
2016-7,E01001131,Pavement /Footway Defects,1,1,1.0
2016-7,E01001135,Rubbish,1,1,1.0
2016-7,E01001135,Street Furniture,1,1,1.0
2016-7,E01001136,Rubbish,1,1,1.0
2016-7,E01001137,Abandoned Vehicles,1,1,1.0
2016-7,E01001137,Rubbish,1,1,1.0
2016-7,E01001141,Abandoned Vehicles,1,1,1.0
2016-7,E01001141,Rubbish,1,1,1.0
2016-7,E01001142,Rubbish,3,1,3.0
2016-7,E01001145,Road Surface Defects,1,1,1.0
2016-7,E01001145,Rubbish,1,1,1.0
2016-7,E01001148,Rubbish,1,1,1.0
2016-7,E01001150,Incivilities,2,1,2.0
2016-7,E01001150,Rubbish,2,1,2.0
2016-7,E01001154,Rubbish,2,1,2.0
2016-7,E01001158,Highways Enquiries,3,1,3.0
2016-7,E01001158,Pavement /Footway Defects,2,1,2.0
2016-7,E01001158,Rubbish,6,1,6.0
2016-7,E01001159,Pavement /Footway Defects,1,1,1.0
2016-7,E01001159,Rubbish,1,1,1.0
2016-7,E01001162,Abandoned Vehicles,1,1,1.0
2016-7,E01001162,Incivilities,1,1,1.0
2016-7,E01001162,Other,1,1,1.0
2016-7,E01001162,Rubbish,1,1,1.0
2016-7,E01001163,Pavement /Footway Defects,1,1,1.0
2016-7,E01001163,Rubbish,1,1,1.0
2016-7,E01001164,Pavement /Footway Defects,1,1,1.0
2016-7,E01001164,Road Safety,1,1,1.0
2016-7,E01001165,Incivilities,2,1,2.0
2016-7,E01001165,Rubbish,2,1,2.0
2016-7,E01001166,Incivilities,2,1,2.0
2016-7,E01001166,Other,1,1,1.0
2016-7,E01001166,Parking,1,1,1.0
2016-7,E01001166,Rubbish,3,2,1.5
2016-7,E01001167,Rubbish,1,1,1.0
2016-7,E01001168,Incivilities,1,1,1.0
2016-7,E01001168,Rubbish,1,1,1.0
2016-7,E01001170,Open Spaces/Parks,1,1,1.0
2016-7,E01001191,Rubbish,3,1,3.0
2016-7,E01001194,Rubbish,1,1,1.0
2016-7,E01001196,Rubbish,4,2,2.0
2016-7,E01001198,Rubbish,2,2,1.0
2016-7,E01001200,Rubbish,5,4,1.25
2016-7,E01001201,Rubbish,2,1,2.0
2016-7,E01001202,Rubbish,1,1,1.0
2016-7,E01001203,Rubbish,7,5,1.4
2016-7,E01001205,Rubbish,1,1,1.0
2016-7,E01001220,Open Spaces/Parks,1,1,1.0
2016-7,E01001221,Rubbish,1,1,1.0
2016-7,E01001222,Abandoned Vehicles,2,2,1.0
2016-7,E01001227,Rubbish,1,1,1.0
2016-7,E01001228,Rubbish,1,1,1.0
2016-7,E01001229,Abandoned Vehicles,2,2,1.0
2016-7,E01001229,Rubbish,1,1,1.0
2016-7,E01001230,Rubbish,1,1,1.0
2016-7,E01001234,Other,1,1,1.0
2016-7,E01001236,Highways Enquiries,1,1,1.0
2016-7,E01001237,Other,1,1,1.0
2016-7,E01001237,Rubbish,1,1,1.0
2016-7,E01001238,Rubbish,2,1,2.0
2016-7,E01001242,Rubbish,2,1,2.0
2016-7,E01001243,Rubbish,1,1,1.0
2016-7,E01001244,Open Spaces/Parks,1,1,1.0
2016-7,E01001248,Pavement /Footway Defects,1,1,1.0
2016-7,E01001248,Rubbish,1,1,1.0
2016-7,E01001249,Rubbish,1,1,1.0
2016-7,E01001250,Other,1,1,1.0
2016-7,E01001250,Rubbish,5,2,2.5
2016-7,E01001251,Rubbish,1,1,1.0
2016-7,E01001253,Rubbish,1,1,1.0
2016-7,E01001254,Rubbish,1,1,1.0
2016-7,E01001259,Rubbish,2,1,2.0
2016-7,E01001261,Rubbish,2,2,1.0
2016-7,E01001267,Rubbish,1,1,1.0
2016-7,E01001268,Rubbish,2,1,2.0
2016-7,E01001269,Rubbish,2,2,1.0
2016-7,E01001273,Other,1,1,1.0
2016-7,E01001273,Road Surface Defects,1,1,1.0
2016-7,E01001273,Rubbish,1,1,1.0
2016-7,E01001277,Rubbish,1,1,1.0
2016-7,E01001281,Open Spaces/Parks,1,1,1.0
2016-7,E01001284,Rubbish,1,1,1.0
2016-7,E01001286,Rubbish,4,1,4.0
2016-7,E01001289,Rubbish,3,3,1.0
2016-7,E01001290,Rubbish,3,3,1.0
2016-7,E01001292,Rubbish,1,1,1.0
2016-7,E01001302,Pavement /Footway Defects,1,1,1.0
2016-7,E01001302,Road Surface Defects,1,1,1.0
2016-7,E01001302,Rubbish,1,1,1.0
2016-7,E01001303,Rubbish,1,1,1.0
2016-7,E01001305,Rubbish,1,1,1.0
2016-7,E01001322,Road Safety,1,1,1.0
2016-7,E01001330,Highways Enquiries,1,1,1.0
2016-7,E01001333,Abandoned Vehicles,1,1,1.0
2016-7,E01001335,Other,1,1,1.0
2016-7,E01001335,Rubbish,1,1,1.0
2016-7,E01001340,Abandoned Vehicles,1,1,1.0
2016-7,E01001342,Rubbish,1,1,1.0
2016-7,E01001347,Road Surface Defects,1,1,1.0
2016-7,E01001348,Street Lights,1,1,1.0
2016-7,E01001351,Incivilities,1,1,1.0
2016-7,E01001351,Rubbish,1,1,1.0
2016-7,E01001352,Rubbish,2,2,1.0
2016-7,E01001353,Incivilities,1,1,1.0
2016-7,E01001354,Rubbish,1,1,1.0
2016-7,E01001355,Rubbish,2,2,1.0
2016-7,E01001356,Incivilities,1,1,1.0
2016-7,E01001357,Rubbish,1,1,1.0
2016-7,E01001358,Rubbish,1,1,1.0
2016-7,E01001372,Rubbish,1,1,1.0
2016-7,E01001375,Rubbish,2,1,2.0
2016-7,E01001377,Rubbish,1,1,1.0
2016-7,E01001381,Rubbish,2,1,2.0
2016-7,E01001384,Highways Enquiries,1,1,1.0
2016-7,E01001387,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01001389,Road Surface Defects,1,1,1.0
2016-7,E01001389,Rubbish,3,2,1.5
2016-7,E01001391,Rubbish,7,2,3.5
2016-7,E01001398,Rubbish,1,1,1.0
2016-7,E01001399,Street Lights,1,1,1.0
2016-7,E01001403,Other,1,1,1.0
2016-7,E01001404,Rubbish,2,2,1.0
2016-7,E01001411,Parking,1,1,1.0
2016-7,E01001412,Highways Enquiries,1,1,1.0
2016-7,E01001414,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01001416,Abandoned Vehicles,1,1,1.0
2016-7,E01001418,Street Lights,1,1,1.0
2016-7,E01001441,Open Spaces/Parks,1,1,1.0
2016-7,E01001449,Other,1,1,1.0
2016-7,E01001451,Rubbish,1,1,1.0
2016-7,E01001459,Rubbish,2,1,2.0
2016-7,E01001460,Rubbish,1,1,1.0
2016-7,E01001465,Highways Enquiries,1,1,1.0
2016-7,E01001465,Pavement /Footway Defects,1,1,1.0
2016-7,E01001465,Rubbish,1,1,1.0
2016-7,E01001470,Pavement /Footway Defects,1,1,1.0
2016-7,E01001470,Rubbish,1,1,1.0
2016-7,E01001470,Street Lights,1,1,1.0
2016-7,E01001473,Other,1,1,1.0
2016-7,E01001475,Rubbish,1,1,1.0
2016-7,E01001476,Rubbish,3,1,3.0
2016-7,E01001478,Rubbish,1,1,1.0
2016-7,E01001481,Other,2,1,2.0
2016-7,E01001484,Rubbish,6,1,6.0
2016-7,E01001491,Rubbish,2,1,2.0
2016-7,E01001493,Street Lights,1,1,1.0
2016-7,E01001495,Rubbish,1,1,1.0
2016-7,E01001497,Abandoned Vehicles,1,1,1.0
2016-7,E01001497,Street Furniture,1,1,1.0
2016-7,E01001501,Rubbish,1,1,1.0
2016-7,E01001503,Rubbish,3,1,3.0
2016-7,E01001507,Rubbish,1,1,1.0
2016-7,E01001508,Rubbish,8,1,8.0
2016-7,E01001518,Highways Enquiries,1,1,1.0
2016-7,E01001519,Rubbish,2,2,1.0
2016-7,E01001524,Rubbish,1,1,1.0
2016-7,E01001532,Rubbish,1,1,1.0
2016-7,E01001532,Street Lights,1,1,1.0
2016-7,E01001563,Rubbish,2,1,2.0
2016-7,E01001569,Other,1,1,1.0
2016-7,E01001570,Highways Enquiries,1,1,1.0
2016-7,E01001574,Rubbish,1,1,1.0
2016-7,E01001576,Rubbish,1,1,1.0
2016-7,E01001577,Rubbish,2,2,1.0
2016-7,E01001578,Parking,1,1,1.0
2016-7,E01001578,Rubbish,1,1,1.0
2016-7,E01001579,Other,1,1,1.0
2016-7,E01001579,Pavement /Footway Defects,1,1,1.0
2016-7,E01001579,Rubbish,2,1,2.0
2016-7,E01001580,Pavement /Footway Defects,1,1,1.0
2016-7,E01001581,Abandoned Vehicles,1,1,1.0
2016-7,E01001581,Incivilities,1,1,1.0
2016-7,E01001581,Open Spaces/Parks,1,1,1.0
2016-7,E01001581,Rubbish,1,1,1.0
2016-7,E01001582,Rubbish,1,1,1.0
2016-7,E01001583,Pavement /Footway Defects,1,1,1.0
2016-7,E01001585,Abandoned Vehicles,1,1,1.0
2016-7,E01001587,Abandoned Vehicles,1,1,1.0
2016-7,E01001587,Rubbish,1,1,1.0
2016-7,E01001587,Street Lights,1,1,1.0
2016-7,E01001588,Highways Enquiries,1,1,1.0
2016-7,E01001588,Pavement /Footway Defects,3,1,3.0
2016-7,E01001589,Pavement /Footway Defects,1,1,1.0
2016-7,E01001589,Rubbish,5,5,1.0
2016-7,E01001590,Highways Enquiries,1,1,1.0
2016-7,E01001590,Other,1,1,1.0
2016-7,E01001590,Pavement /Footway Defects,1,1,1.0
2016-7,E01001591,Dog Fouling,2,1,2.0
2016-7,E01001591,Rubbish,1,1,1.0
2016-7,E01001592,Other,1,1,1.0
2016-7,E01001592,Road Surface Defects,1,1,1.0
2016-7,E01001593,Rubbish,1,1,1.0
2016-7,E01001594,Highways Enquiries,1,1,1.0
2016-7,E01001594,Rubbish,1,1,1.0
2016-7,E01001596,Incivilities,1,1,1.0
2016-7,E01001597,Rubbish,2,2,1.0
2016-7,E01001598,Open Spaces/Parks,1,1,1.0
2016-7,E01001598,Pavement /Footway Defects,1,1,1.0
2016-7,E01001599,Rubbish,1,1,1.0
2016-7,E01001600,Rubbish,1,1,1.0
2016-7,E01001603,Dog Fouling,1,1,1.0
2016-7,E01001603,Pavement /Footway Defects,1,1,1.0
2016-7,E01001604,Rubbish,1,1,1.0
2016-7,E01001609,Rubbish,1,1,1.0
2016-7,E01001611,Pavement /Footway Defects,1,1,1.0
2016-7,E01001611,Rubbish,1,1,1.0
2016-7,E01001615,Rubbish,1,1,1.0
2016-7,E01001617,Highways Enquiries,2,1,2.0
2016-7,E01001619,Rubbish,1,1,1.0
2016-7,E01001621,Highways Enquiries,1,1,1.0
2016-7,E01001621,Rubbish,1,1,1.0
2016-7,E01001629,Abandoned Vehicles,1,1,1.0
2016-7,E01001631,Rubbish,1,1,1.0
2016-7,E01001632,Parking,1,1,1.0
2016-7,E01001632,Rubbish,1,1,1.0
2016-7,E01001634,Abandoned Vehicles,2,1,2.0
2016-7,E01001634,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01001635,Rubbish,1,1,1.0
2016-7,E01001638,Road Surface Defects,1,1,1.0
2016-7,E01001638,Rubbish,1,1,1.0
2016-7,E01001640,Pavement /Footway Defects,1,1,1.0
2016-7,E01001642,Rubbish,1,1,1.0
2016-7,E01001644,Other,1,1,1.0
2016-7,E01001644,Parking,1,1,1.0
2016-7,E01001645,Pavement /Footway Defects,1,1,1.0
2016-7,E01001646,Highways Enquiries,1,1,1.0
2016-7,E01001646,Rubbish,1,1,1.0
2016-7,E01001647,Abandoned Vehicles,1,1,1.0
2016-7,E01001647,Other,1,1,1.0
2016-7,E01001652,Abandoned Vehicles,1,1,1.0
2016-7,E01001652,Rubbish,1,1,1.0
2016-7,E01001655,Other,1,1,1.0
2016-7,E01001661,Rubbish,1,1,1.0
2016-7,E01001662,Road Safety,1,1,1.0
2016-7,E01001662,Rubbish,2,2,1.0
2016-7,E01001664,Dog Fouling,1,1,1.0
2016-7,E01001665,Rubbish,3,2,1.5
2016-7,E01001666,Highways Enquiries,1,1,1.0
2016-7,E01001666,Pavement /Footway Defects,2,2,1.0
2016-7,E01001666,Rubbish,1,1,1.0
2016-7,E01001667,Abandoned Vehicles,1,1,1.0
2016-7,E01001667,Highways Enquiries,2,2,1.0
2016-7,E01001667,Other,1,1,1.0
2016-7,E01001667,Rubbish,2,2,1.0
2016-7,E01001668,Rubbish,1,1,1.0
2016-7,E01001673,Highways Enquiries,1,1,1.0
2016-7,E01001674,Other,1,1,1.0
2016-7,E01001674,Rubbish,2,1,2.0
2016-7,E01001675,Rubbish,3,3,1.0
2016-7,E01001677,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01001677,Parking,1,1,1.0
2016-7,E01001677,Rubbish,1,1,1.0
2016-7,E01001679,Drainage,1,1,1.0
2016-7,E01001679,Incivilities,1,1,1.0
2016-7,E01001680,Rubbish,2,2,1.0
2016-7,E01001681,Rubbish,1,1,1.0
2016-7,E01001682,Parking,1,1,1.0
2016-7,E01001684,Road Safety,1,1,1.0
2016-7,E01001684,Rubbish,1,1,1.0
2016-7,E01001685,Bus Stops Damage,1,1,1.0
2016-7,E01001685,Rubbish,3,3,1.0
2016-7,E01001686,Rubbish,3,2,1.5
2016-7,E01001688,Rubbish,1,1,1.0
2016-7,E01001695,Rubbish,1,1,1.0
2016-7,E01001696,Road Surface Defects,1,1,1.0
2016-7,E01001696,Rubbish,2,2,1.0
2016-7,E01001697,Rubbish,4,2,2.0
2016-7,E01001699,Rubbish,1,1,1.0
2016-7,E01001700,Abandoned Vehicles,1,1,1.0
2016-7,E01001700,Rubbish,2,2,1.0
2016-7,E01001701,Rubbish,10,3,3.3333333333333335
2016-7,E01001703,Environmental Health,1,1,1.0
2016-7,E01001703,Rubbish,1,1,1.0
2016-7,E01001704,Rubbish,5,2,2.5
2016-7,E01001705,Pavement /Footway Defects,1,1,1.0
2016-7,E01001709,Open Spaces/Parks,1,1,1.0
2016-7,E01001709,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01001709,Parking,2,1,2.0
2016-7,E01001709,Road Surface Defects,1,1,1.0
2016-7,E01001709,Rubbish,7,3,2.3333333333333335
2016-7,E01001712,Abandoned Vehicles,1,1,1.0
2016-7,E01001712,Highways Enquiries,1,1,1.0
2016-7,E01001712,Parking,2,1,2.0
2016-7,E01001737,Pavement /Footway Defects,1,1,1.0
2016-7,E01001739,Rubbish,1,1,1.0
2016-7,E01001763,Highways Enquiries,1,1,1.0
2016-7,E01001763,Pavement /Footway Defects,1,1,1.0
2016-7,E01001763,Street Lights,1,1,1.0
2016-7,E01001782,Rubbish,1,1,1.0
2016-7,E01001801,Pavement /Footway Defects,1,1,1.0
2016-7,E01001807,Pavement /Footway Defects,1,1,1.0
2016-7,E01001823,Abandoned Vehicles,1,1,1.0
2016-7,E01001831,Parking,1,1,1.0
2016-7,E01001836,Pavement /Footway Defects,1,1,1.0
2016-7,E01001844,Other,1,1,1.0
2016-7,E01001844,Road Surface Defects,1,1,1.0
2016-7,E01001846,Rubbish,1,1,1.0
2016-7,E01001860,Rubbish,1,1,1.0
2016-7,E01001871,Rubbish,1,1,1.0
2016-7,E01001875,Pavement /Footway Defects,1,1,1.0
2016-7,E01001876,Highways Enquiries,1,1,1.0
2016-7,E01001876,Open Spaces/Parks,1,1,1.0
2016-7,E01001876,Road Surface Defects,1,1,1.0
2016-7,E01001877,Rubbish,1,1,1.0
2016-7,E01001889,Rubbish,1,1,1.0
2016-7,E01001894,Rubbish,1,1,1.0
2016-7,E01001902,Rubbish,2,2,1.0
2016-7,E01001905,Rubbish,1,1,1.0
2016-7,E01001915,Incivilities,1,1,1.0
2016-7,E01001920,Highways Enquiries,1,1,1.0
2016-7,E01001920,Rubbish,6,1,6.0
2016-7,E01001943,Road Safety,1,1,1.0
2016-7,E01001943,Road Surface Defects,1,1,1.0
2016-7,E01001964,Highways Enquiries,1,1,1.0
2016-7,E01001969,Rubbish,2,1,2.0
2016-7,E01001970,Rubbish,1,1,1.0
2016-7,E01001971,Rubbish,2,1,2.0
2016-7,E01001973,Highways Enquiries,1,1,1.0
2016-7,E01001974,Rubbish,2,1,2.0
2016-7,E01001975,Rubbish,2,2,1.0
2016-7,E01001982,Rubbish,1,1,1.0
2016-7,E01001993,Highways Enquiries,1,1,1.0
2016-7,E01001995,Abandoned Vehicles,1,1,1.0
2016-7,E01001995,Road Surface Defects,2,1,2.0
2016-7,E01002002,Pavement /Footway Defects,1,1,1.0
2016-7,E01002003,Bus Stops Damage,1,1,1.0
2016-7,E01002007,Rubbish,1,1,1.0
2016-7,E01002014,Rubbish,1,1,1.0
2016-7,E01002016,Highways Enquiries,1,1,1.0
2016-7,E01002016,Rubbish,1,1,1.0
2016-7,E01002022,Pavement /Footway Defects,1,1,1.0
2016-7,E01002031,Rubbish,5,1,5.0
2016-7,E01002034,Highways Enquiries,1,1,1.0
2016-7,E01002042,Rubbish,3,1,3.0
2016-7,E01002044,Pavement /Footway Defects,1,1,1.0
2016-7,E01002045,Other,1,1,1.0
2016-7,E01002045,Rubbish,1,1,1.0
2016-7,E01002046,Highways Enquiries,1,1,1.0
2016-7,E01002049,Other,1,1,1.0
2016-7,E01002056,Highways Enquiries,1,1,1.0
2016-7,E01002061,Rubbish,1,1,1.0
2016-7,E01002062,Pavement /Footway Defects,1,1,1.0
2016-7,E01002064,Abandoned Vehicles,1,1,1.0
2016-7,E01002064,Highways Enquiries,1,1,1.0
2016-7,E01002069,Rubbish,1,1,1.0
2016-7,E01002070,Highways Enquiries,1,1,1.0
2016-7,E01002070,Pavement /Footway Defects,1,1,1.0
2016-7,E01002073,Other,1,1,1.0
2016-7,E01002081,Incivilities,1,1,1.0
2016-7,E01002081,Other,1,1,1.0
2016-7,E01002081,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01002085,Rubbish,2,1,2.0
2016-7,E01002087,Incivilities,1,1,1.0
2016-7,E01002087,Rubbish,1,1,1.0
2016-7,E01002102,Rubbish,3,2,1.5
2016-7,E01002114,Pavement /Footway Defects,1,1,1.0
2016-7,E01002116,Abandoned Vehicles,1,1,1.0
2016-7,E01002118,Pavement /Footway Defects,1,1,1.0
2016-7,E01002118,Rubbish,2,2,1.0
2016-7,E01002119,Other,1,1,1.0
2016-7,E01002120,Rubbish,1,1,1.0
2016-7,E01002122,Abandoned Vehicles,1,1,1.0
2016-7,E01002124,Rubbish,1,1,1.0
2016-7,E01002132,Parking,1,1,1.0
2016-7,E01002133,Rubbish,2,1,2.0
2016-7,E01002135,Highways Enquiries,1,1,1.0
2016-7,E01002135,Rubbish,1,1,1.0
2016-7,E01002138,Rubbish,1,1,1.0
2016-7,E01002141,Rubbish,1,1,1.0
2016-7,E01002144,Road Surface Defects,1,1,1.0
2016-7,E01002150,Road Surface Defects,1,1,1.0
2016-7,E01002151,Rubbish,4,1,4.0
2016-7,E01002154,Rubbish,2,2,1.0
2016-7,E01002155,Abandoned Vehicles,1,1,1.0
2016-7,E01002158,Open Spaces/Parks,1,1,1.0
2016-7,E01002158,Other,1,1,1.0
2016-7,E01002163,Highways Enquiries,1,1,1.0
2016-7,E01002177,Rubbish,1,1,1.0
2016-7,E01002179,Highways Enquiries,1,1,1.0
2016-7,E01002179,Rubbish,1,1,1.0
2016-7,E01002189,Pavement /Footway Defects,1,1,1.0
2016-7,E01002193,Rubbish,1,1,1.0
2016-7,E01002194,Parking,1,1,1.0
2016-7,E01002197,Rubbish,1,1,1.0
2016-7,E01002202,Rubbish,3,1,3.0
2016-7,E01002213,Incivilities,1,1,1.0
2016-7,E01002213,Rubbish,2,1,2.0
2016-7,E01002215,Other,1,1,1.0
2016-7,E01002216,Rubbish,1,1,1.0
2016-7,E01002218,Rubbish,4,2,2.0
2016-7,E01002220,Rubbish,1,1,1.0
2016-7,E01002222,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01002222,Rubbish,2,1,2.0
2016-7,E01002224,Rubbish,2,2,1.0
2016-7,E01002226,Abandoned Vehicles,1,1,1.0
2016-7,E01002226,Highways Enquiries,1,1,1.0
2016-7,E01002232,Rubbish,1,1,1.0
2016-7,E01002233,Rubbish,4,2,2.0
2016-7,E01002244,Rubbish,1,1,1.0
2016-7,E01002249,Parking,3,1,3.0
2016-7,E01002249,Pavement /Footway Defects,1,1,1.0
2016-7,E01002276,Rubbish,1,1,1.0
2016-7,E01002278,Open Spaces/Parks,1,1,1.0
2016-7,E01002293,Road Surface Defects,1,1,1.0
2016-7,E01002296,Road Safety,1,1,1.0
2016-7,E01002299,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01002300,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01002311,Rubbish,1,1,1.0
2016-7,E01002343,Road Surface Defects,1,1,1.0
2016-7,E01002346,Rubbish,1,1,1.0
2016-7,E01002368,Pavement /Footway Defects,1,1,1.0
2016-7,E01002369,Other,1,1,1.0
2016-7,E01002374,Other,1,1,1.0
2016-7,E01002388,Street Furniture,1,1,1.0
2016-7,E01002391,Rubbish,1,1,1.0
2016-7,E01002394,Pavement /Footway Defects,1,1,1.0
2016-7,E01002394,Rubbish,3,1,3.0
2016-7,E01002401,Highways Enquiries,1,1,1.0
2016-7,E01002406,Other,1,1,1.0
2016-7,E01002426,Parking,1,1,1.0
2016-7,E01002427,Abandoned Vehicles,1,1,1.0
2016-7,E01002441,Abandoned Vehicles,1,1,1.0
2016-7,E01002444,Highways Enquiries,1,1,1.0
2016-7,E01002444,Pavement /Footway Defects,3,2,1.5
2016-7,E01002444,Rubbish,1,1,1.0
2016-7,E01002446,Pavement /Footway Defects,1,1,1.0
2016-7,E01002448,Open Spaces/Parks,3,1,3.0
2016-7,E01002448,Other,2,1,2.0
2016-7,E01002448,Rubbish,1,1,1.0
2016-7,E01002452,Street Lights,1,1,1.0
2016-7,E01002506,Bus Stops Damage,1,1,1.0
2016-7,E01002506,Rubbish,2,1,2.0
2016-7,E01002506,Street Furniture,1,1,1.0
2016-7,E01002521,Parking,1,1,1.0
2016-7,E01002540,Rubbish,1,1,1.0
2016-7,E01002543,Abandoned Vehicles,1,1,1.0
2016-7,E01002548,Other,1,1,1.0
2016-7,E01002548,Rubbish,1,1,1.0
2016-7,E01002551,Rubbish,1,1,1.0
2016-7,E01002554,Rubbish,3,2,1.5
2016-7,E01002559,Abandoned Vehicles,1,1,1.0
2016-7,E01002559,Other,1,1,1.0
2016-7,E01002560,Rubbish,1,1,1.0
2016-7,E01002564,Road Surface Defects,1,1,1.0
2016-7,E01002565,Other,1,1,1.0
2016-7,E01002566,Open Spaces/Parks,2,1,2.0
2016-7,E01002568,Rubbish,2,2,1.0
2016-7,E01002568,Street Lights,1,1,1.0
2016-7,E01002569,Road Safety,1,1,1.0
2016-7,E01002569,Rubbish,2,1,2.0
2016-7,E01002571,Incivilities,1,1,1.0
2016-7,E01002572,Pavement /Footway Defects,1,1,1.0
2016-7,E01002572,Rubbish,1,1,1.0
2016-7,E01002572,Street Lights,1,1,1.0
2016-7,E01002573,Pavement /Footway Defects,1,1,1.0
2016-7,E01002574,Open Spaces/Parks,1,1,1.0
2016-7,E01002578,Pavement /Footway Defects,1,1,1.0
2016-7,E01002578,Rubbish,2,1,2.0
2016-7,E01002582,Road Surface Defects,1,1,1.0
2016-7,E01002582,Rubbish,1,1,1.0
2016-7,E01002587,Abandoned Vehicles,1,1,1.0
2016-7,E01002593,Rubbish,1,1,1.0
2016-7,E01002594,Rubbish,1,1,1.0
2016-7,E01002610,Rubbish,1,1,1.0
2016-7,E01002611,Open Spaces/Parks,2,1,2.0
2016-7,E01002614,Open Spaces/Parks,1,1,1.0
2016-7,E01002614,Road Surface Defects,1,1,1.0
2016-7,E01002614,Rubbish,1,1,1.0
2016-7,E01002615,Abandoned Vehicles,1,1,1.0
2016-7,E01002615,Rubbish,2,1,2.0
2016-7,E01002616,Open Spaces/Parks,1,1,1.0
2016-7,E01002616,Road Surface Defects,1,1,1.0
2016-7,E01002619,Road Surface Defects,1,1,1.0
