period,LSOA,SHEF_B,report_count,user_count,average
2009,E01017837,Incivilities,2,1,2.0
2009,E01017837,Other,1,1,1.0
2009,E01017837,Pavement /Footway Defects,1,1,1.0
2009,E01017838,Parking,1,1,1.0
2009,E01017838,Road Surface Defects,2,2,1.0
2009,E01017838,Rubbish,1,1,1.0
2009,E01017839,Highways Enquiries,3,3,1.0
2009,E01017839,Incivilities,4,2,2.0
2009,E01017839,Open Spaces/Parks,1,1,1.0
2009,E01017839,Parking,1,1,1.0
2009,E01017839,Road Surface Defects,1,1,1.0
2009,E01017839,Street Lights,1,1,1.0
2009,E01017840,Road Surface Defects,1,1,1.0
2009,E01017841,Highways Enquiries,2,2,1.0
2009,E01017841,Road Surface Defects,1,1,1.0
2009,E01017841,Rubbish,1,1,1.0
2009,E01017842,Pavement /Footway Defects,1,1,1.0
2009,E01017842,Road Surface Defects,4,2,2.0
2009,E01017843,Road Surface Defects,1,1,1.0
2009,E01017845,Parking,1,1,1.0
2009,E01017845,Road Surface Defects,3,1,3.0
2009,E01017846,Road Surface Defects,2,1,2.0
2009,E01017847,Other,1,1,1.0
2009,E01017848,Highways Enquiries,1,1,1.0
2009,E01017849,Highways Enquiries,1,1,1.0
2009,E01017851,Street Lights,2,2,1.0
2009,E01017852,Abandoned Vehicles,2,1,2.0
2009,E01017852,Highways Enquiries,1,1,1.0
2009,E01017854,Road Surface Defects,1,1,1.0
2009,E01017855,Parking,1,1,1.0
2009,E01017856,Open Spaces/Parks,1,1,1.0
2009,E01017858,Highways Enquiries,1,1,1.0
2009,E01017858,Incivilities,9,1,9.0
2009,E01017858,Pavement /Footway Defects,4,1,4.0
2009,E01017858,Road Safety,1,1,1.0
2009,E01017858,Rubbish,1,1,1.0
2009,E01017858,Street Lights,8,2,4.0
2009,E01017859,Abandoned Vehicles,1,1,1.0
2009,E01017860,Road Surface Defects,1,1,1.0
2009,E01017863,Road Surface Defects,1,1,1.0
2009,E01017864,Street Lights,1,1,1.0
2009,E01017866,Highways Enquiries,1,1,1.0
2009,E01017866,Road Surface Defects,3,2,1.5
2009,E01017866,Rubbish,1,1,1.0
2009,E01017868,Street Lights,1,1,1.0
2009,E01017871,Other,1,1,1.0
2009,E01017876,Road Surface Defects,1,1,1.0
2009,E01017877,Highways Enquiries,1,1,1.0
2009,E01017877,Road Surface Defects,2,1,2.0
2009,E01017882,Street Lights,1,1,1.0
2009,E01017885,Highways Enquiries,1,1,1.0
2009,E01017885,Rubbish,1,1,1.0
2009,E01017886,Road Surface Defects,3,3,1.0
2009,E01017888,Road Surface Defects,4,4,1.0
2009,E01017889,Incivilities,1,1,1.0
2009,E01017890,Pavement /Footway Defects,1,1,1.0
2009,E01017890,Road Surface Defects,1,1,1.0
2009,E01017891,Road Surface Defects,6,4,1.5
2009,E01017892,Other,1,1,1.0
2009,E01017892,Overgrown/Fallen Veg/Trees,2,1,2.0
2009,E01017893,Dog Fouling,1,1,1.0
2009,E01017893,Public Toilets,1,1,1.0
2009,E01017893,Road Surface Defects,2,1,2.0
2009,E01017894,Other,1,1,1.0
2009,E01017894,Parking,1,1,1.0
2009,E01017894,Road Surface Defects,1,1,1.0
2009,E01017895,Street Lights,1,1,1.0
2009,E01017898,Bus Stops Damage,1,1,1.0
2009,E01017898,Road Safety,1,1,1.0
2009,E01017898,Rubbish,1,1,1.0
2009,E01017900,Highways Enquiries,1,1,1.0
2009,E01017904,Road Surface Defects,1,1,1.0
2009,E01017907,Highways Enquiries,1,1,1.0
2009,E01017908,Abandoned Vehicles,1,1,1.0
2009,E01017908,Highways Enquiries,1,1,1.0
2009,E01017908,Other,2,1,2.0
2009,E01017908,Parking,2,2,1.0
2009,E01017908,Pavement /Footway Defects,1,1,1.0
2009,E01017908,Road Surface Defects,1,1,1.0
2009,E01017909,Parking,1,1,1.0
2009,E01017909,Pavement /Footway Defects,2,2,1.0
2009,E01017909,Rubbish,1,1,1.0
2009,E01017910,Open Spaces/Parks,1,1,1.0
2009,E01017910,Pavement /Footway Defects,3,1,3.0
2009,E01017910,Road Surface Defects,3,2,1.5
2009,E01017911,Highways Enquiries,2,2,1.0
2009,E01017911,Parking,1,1,1.0
2009,E01017914,Other,1,1,1.0
2009,E01017914,Road Surface Defects,1,1,1.0
2009,E01017914,Street Lights,1,1,1.0
2009,E01017917,Road Surface Defects,1,1,1.0
2009,E01017918,Abandoned Vehicles,1,1,1.0
2009,E01017920,Parking,1,1,1.0
2009,E01017922,Street Lights,1,1,1.0
2009,E01017928,Incivilities,1,1,1.0
2009,E01017929,Road Surface Defects,1,1,1.0
2009,E01017930,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01017931,Pavement /Footway Defects,1,1,1.0
2009,E01017932,Street Lights,1,1,1.0
2009,E01017933,Road Surface Defects,1,1,1.0
2009,E01017939,Highways Enquiries,1,1,1.0
2009,E01017939,Other,1,1,1.0
2009,E01017943,Incivilities,1,1,1.0
2009,E01017943,Open Spaces/Parks,1,1,1.0
2009,E01017943,Road Safety,1,1,1.0
2009,E01017943,Road Surface Defects,1,1,1.0
2009,E01017943,Street Lights,1,1,1.0
2009,E01017944,Other,1,1,1.0
2009,E01017944,Rubbish,1,1,1.0
2009,E01017945,Highways Enquiries,1,1,1.0
2009,E01017947,Incivilities,1,1,1.0
2009,E01017947,Road Surface Defects,2,2,1.0
2009,E01017947,Street Lights,1,1,1.0
2009,E01017948,Incivilities,1,1,1.0
2009,E01017948,Road Safety,1,1,1.0
2009,E01017948,Street Lights,2,1,2.0
2009,E01017949,Road Surface Defects,1,1,1.0
2009,E01017949,Street Lights,2,2,1.0
2009,E01017950,Road Surface Defects,1,1,1.0
2009,E01017950,Street Lights,3,1,3.0
2009,E01017952,Road Safety,1,1,1.0
2009,E01017953,Other,1,1,1.0
2009,E01017953,Road Safety,2,2,1.0
2009,E01017953,Rubbish,1,1,1.0
2009,E01017955,Dog Fouling,1,1,1.0
2009,E01017955,Other,2,2,1.0
2009,E01017955,Pavement /Footway Defects,2,2,1.0
2009,E01017955,Road Safety,1,1,1.0
2009,E01017955,Street Lights,1,1,1.0
2009,E01017956,Highways Enquiries,2,2,1.0
2009,E01017956,Pavement /Footway Defects,2,2,1.0
2009,E01017956,Road Surface Defects,4,3,1.3333333333333333
2009,E01017956,Street Lights,2,1,2.0
2009,E01017957,Pavement /Footway Defects,2,2,1.0
2009,E01017957,Road Safety,1,1,1.0
2009,E01017957,Road Surface Defects,2,1,2.0
2009,E01017957,Rubbish,1,1,1.0
2009,E01017957,Street Lights,1,1,1.0
2009,E01017958,Highways Enquiries,1,1,1.0
2009,E01017958,Incivilities,1,1,1.0
2009,E01017958,Pavement /Footway Defects,2,2,1.0
2009,E01017958,Road Safety,4,2,2.0
2009,E01017958,Road Surface Defects,7,7,1.0
2009,E01017958,Street Lights,2,2,1.0
2009,E01017959,Road Surface Defects,1,1,1.0
2009,E01017959,Rubbish,1,1,1.0
2009,E01017960,Incivilities,1,1,1.0
2009,E01017962,Pavement /Footway Defects,1,1,1.0
2009,E01017965,Bus Stops Damage,1,1,1.0
2009,E01017965,Highways Enquiries,1,1,1.0
2009,E01017965,Incivilities,7,3,2.3333333333333335
2009,E01017965,Other,1,1,1.0
2009,E01017965,Road Safety,1,1,1.0
2009,E01017965,Rubbish,1,1,1.0
2009,E01017965,Street Lights,2,2,1.0
2009,E01017966,Bus Stops Damage,1,1,1.0
2009,E01017966,Incivilities,5,2,2.5
2009,E01017966,Other,1,1,1.0
2009,E01017966,Road Safety,2,2,1.0
2009,E01017966,Road Surface Defects,3,3,1.0
2009,E01017966,Rubbish,1,1,1.0
2009,E01017966,Street Lights,2,2,1.0
2009,E01017967,Dog Fouling,1,1,1.0
2009,E01017967,Highways Enquiries,1,1,1.0
2009,E01017967,Incivilities,4,2,2.0
2009,E01017967,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01017967,Pavement /Footway Defects,2,2,1.0
2009,E01017967,Rubbish,1,1,1.0
2009,E01017968,Highways Enquiries,1,1,1.0
2009,E01017968,Incivilities,6,3,2.0
2009,E01017968,Road Safety,1,1,1.0
2009,E01017968,Road Surface Defects,1,1,1.0
2009,E01017969,Incivilities,1,1,1.0
2009,E01017969,Road Surface Defects,1,1,1.0
2009,E01017971,Dog Fouling,1,1,1.0
2009,E01017971,Incivilities,1,1,1.0
2009,E01017971,Open Spaces/Parks,1,1,1.0
2009,E01017971,Other,2,2,1.0
2009,E01017971,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01017971,Pavement /Footway Defects,2,2,1.0
2009,E01017971,Road Safety,2,2,1.0
2009,E01017971,Rubbish,1,1,1.0
2009,E01017972,Highways Enquiries,1,1,1.0
2009,E01017973,Open Spaces/Parks,1,1,1.0
2009,E01017973,Road Surface Defects,2,2,1.0
2009,E01017974,Incivilities,1,1,1.0
2009,E01017974,Road Surface Defects,3,2,1.5
2009,E01017975,Parking,1,1,1.0
2009,E01017975,Pavement /Footway Defects,1,1,1.0
2009,E01017976,Dog Fouling,1,1,1.0
2009,E01017976,Highways Enquiries,2,2,1.0
2009,E01017976,Road Safety,2,1,2.0
2009,E01017976,Road Surface Defects,1,1,1.0
2009,E01017976,Rubbish,1,1,1.0
2009,E01017976,Street Lights,2,2,1.0
2009,E01017977,Other,1,1,1.0
2009,E01017977,Pavement /Footway Defects,1,1,1.0
2009,E01017977,Road Surface Defects,3,1,3.0
2009,E01017977,Street Lights,1,1,1.0
2009,E01017978,Open Spaces/Parks,1,1,1.0
2009,E01017978,Other,1,1,1.0
2009,E01017979,Rubbish,1,1,1.0
2009,E01017980,Pavement /Footway Defects,1,1,1.0
2009,E01017980,Road Surface Defects,1,1,1.0
2009,E01017983,Pavement /Footway Defects,1,1,1.0
2009,E01017983,Road Surface Defects,2,1,2.0
2009,E01017983,Rubbish,1,1,1.0
2009,E01017983,Street Lights,2,2,1.0
2009,E01017984,Pavement /Footway Defects,1,1,1.0
2009,E01017984,Road Safety,1,1,1.0
2009,E01017984,Road Surface Defects,3,3,1.0
2009,E01017984,Street Lights,1,1,1.0
2009,E01017985,Public Toilets,1,1,1.0
2009,E01017985,Road Safety,1,1,1.0
2009,E01017986,Other,2,2,1.0
2009,E01017986,Road Safety,2,2,1.0
2009,E01017986,Road Surface Defects,3,3,1.0
2009,E01017987,Bus Stops Damage,1,1,1.0
2009,E01017987,Highways Enquiries,2,2,1.0
2009,E01017987,Incivilities,2,1,2.0
2009,E01017987,Other,3,2,1.5
2009,E01017987,Pavement /Footway Defects,2,2,1.0
2009,E01017987,Road Surface Defects,1,1,1.0
2009,E01017987,Rubbish,2,1,2.0
2009,E01017988,Incivilities,14,1,14.0
2009,E01017988,Other,1,1,1.0
2009,E01017988,Pavement /Footway Defects,1,1,1.0
2009,E01017988,Road Safety,1,1,1.0
2009,E01017988,Road Surface Defects,1,1,1.0
2009,E01017988,Rubbish,7,1,7.0
2009,E01017988,Street Lights,1,1,1.0
2009,E01017989,Abandoned Vehicles,1,1,1.0
2009,E01017989,Highways Enquiries,1,1,1.0
2009,E01017989,Incivilities,3,1,3.0
2009,E01017989,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01017989,Road Surface Defects,1,1,1.0
2009,E01017989,Rubbish,1,1,1.0
2009,E01017989,Street Lights,1,1,1.0
2009,E01017990,Incivilities,4,2,2.0
2009,E01017990,Other,6,1,6.0
2009,E01017990,Parking,1,1,1.0
2009,E01017990,Pavement /Footway Defects,1,1,1.0
2009,E01017990,Road Surface Defects,2,2,1.0
2009,E01017990,Rubbish,4,3,1.3333333333333333
2009,E01017990,Street Lights,5,3,1.6666666666666667
2009,E01017991,Highways Enquiries,1,1,1.0
2009,E01017991,Incivilities,1,1,1.0
2009,E01017991,Open Spaces/Parks,1,1,1.0
2009,E01017991,Road Safety,1,1,1.0
2009,E01017991,Road Surface Defects,1,1,1.0
2009,E01017991,Street Lights,2,2,1.0
2009,E01017992,Street Lights,2,2,1.0
2009,E01017993,Highways Enquiries,4,4,1.0
2009,E01017993,Road Surface Defects,2,2,1.0
2009,E01017994,Pavement /Footway Defects,1,1,1.0
2009,E01017995,Incivilities,1,1,1.0
2009,E01017995,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01017996,Highways Enquiries,1,1,1.0
2009,E01017996,Road Surface Defects,3,3,1.0
2009,E01017996,Rubbish,1,1,1.0
2009,E01017997,Highways Enquiries,2,1,2.0
2009,E01017997,Incivilities,1,1,1.0
2009,E01017997,Open Spaces/Parks,1,1,1.0
2009,E01017997,Other,1,1,1.0
2009,E01017997,Road Surface Defects,2,2,1.0
2009,E01017997,Rubbish,1,1,1.0
2009,E01017998,Abandoned Vehicles,2,1,2.0
2009,E01017998,Incivilities,16,1,16.0
2009,E01017998,Other,7,2,3.5
2009,E01017998,Pavement /Footway Defects,1,1,1.0
2009,E01017998,Road Surface Defects,2,2,1.0
2009,E01017998,Rubbish,5,2,2.5
2009,E01017999,Incivilities,2,2,1.0
2009,E01017999,Open Spaces/Parks,1,1,1.0
2009,E01017999,Rubbish,2,2,1.0
2009,E01017999,Street Lights,1,1,1.0
2009,E01018000,Abandoned Vehicles,2,1,2.0
2009,E01018000,Bus Stops Damage,1,1,1.0
2009,E01018000,Highways Enquiries,4,3,1.3333333333333333
2009,E01018000,Incivilities,36,1,36.0
2009,E01018000,Other,5,1,5.0
2009,E01018000,Overgrown/Fallen Veg/Trees,3,1,3.0
2009,E01018000,Road Safety,1,1,1.0
2009,E01018000,Road Surface Defects,4,4,1.0
2009,E01018000,Rubbish,10,2,5.0
2009,E01018000,Street Lights,1,1,1.0
2009,E01018001,Incivilities,11,3,3.6666666666666665
2009,E01018001,Other,2,2,1.0
2009,E01018001,Rubbish,1,1,1.0
2009,E01018001,Street Lights,1,1,1.0
2009,E01018002,Other,1,1,1.0
2009,E01018002,Road Safety,1,1,1.0
2009,E01018002,Road Surface Defects,1,1,1.0
2009,E01018002,Street Lights,1,1,1.0
2009,E01018003,Highways Enquiries,1,1,1.0
2009,E01018003,Pavement /Footway Defects,1,1,1.0
2009,E01018003,Road Surface Defects,2,1,2.0
2009,E01018003,Street Lights,1,1,1.0
2009,E01018005,Highways Enquiries,3,3,1.0
2009,E01018005,Incivilities,1,1,1.0
2009,E01018005,Pavement /Footway Defects,1,1,1.0
2009,E01018005,Road Surface Defects,6,6,1.0
2009,E01018005,Rubbish,1,1,1.0
2009,E01018006,Open Spaces/Parks,1,1,1.0
2009,E01018006,Pavement /Footway Defects,1,1,1.0
2009,E01018006,Road Safety,1,1,1.0
2009,E01018006,Road Surface Defects,2,1,2.0
2009,E01018006,Street Lights,1,1,1.0
2009,E01018007,Highways Enquiries,2,2,1.0
2009,E01018007,Parking,1,1,1.0
2009,E01018007,Pavement /Footway Defects,1,1,1.0
2009,E01018007,Road Safety,3,2,1.5
2009,E01018008,Abandoned Vehicles,1,1,1.0
2009,E01018009,Road Safety,1,1,1.0
2009,E01018009,Road Surface Defects,1,1,1.0
2009,E01018009,Rubbish,1,1,1.0
2009,E01018009,Street Lights,1,1,1.0
2009,E01018010,Highways Enquiries,1,1,1.0
2009,E01018010,Road Surface Defects,3,2,1.5
2009,E01018011,Highways Enquiries,1,1,1.0
2009,E01018011,Pavement /Footway Defects,1,1,1.0
2009,E01018011,Road Safety,1,1,1.0
2009,E01018012,Street Lights,2,1,2.0
2009,E01018013,Rubbish,2,1,2.0
2009,E01018014,Other,1,1,1.0
2009,E01018015,Road Surface Defects,1,1,1.0
2009,E01018017,Parking,1,1,1.0
2009,E01018023,Road Surface Defects,1,1,1.0
2009,E01018024,Highways Enquiries,1,1,1.0
2009,E01018024,Other,1,1,1.0
2009,E01018024,Road Surface Defects,1,1,1.0
2009,E01018032,Road Surface Defects,1,1,1.0
2009,E01018032,Street Lights,1,1,1.0
2009,E01018033,Street Lights,1,1,1.0
2009,E01018035,Highways Enquiries,1,1,1.0
2009,E01018035,Road Surface Defects,1,1,1.0
2009,E01018036,Road Surface Defects,1,1,1.0
2009,E01018036,Rubbish,1,1,1.0
2009,E01018052,Dog Fouling,1,1,1.0
2009,E01018052,Other,1,1,1.0
2009,E01018052,Parking,1,1,1.0
2009,E01018052,Rubbish,1,1,1.0
2009,E01018053,Pavement /Footway Defects,1,1,1.0
2009,E01018053,Road Safety,1,1,1.0
2009,E01018054,Pavement /Footway Defects,1,1,1.0
2009,E01018055,Road Surface Defects,1,1,1.0
2009,E01018059,Other,1,1,1.0
2009,E01018060,Other,1,1,1.0
2009,E01018060,Street Lights,1,1,1.0
2009,E01018062,Open Spaces/Parks,1,1,1.0
2009,E01018062,Rubbish,1,1,1.0
2009,E01018063,Rubbish,1,1,1.0
2009,E01018064,Pavement /Footway Defects,1,1,1.0
2009,E01018066,Road Surface Defects,1,1,1.0
2009,E01018072,Highways Enquiries,1,1,1.0
2009,E01018079,Parking,1,1,1.0
2009,E01018080,Dog Fouling,1,1,1.0
2009,E01018082,Street Lights,1,1,1.0
2009,E01018084,Highways Enquiries,1,1,1.0
2009,E01018084,Other,1,1,1.0
2009,E01018084,Pavement /Footway Defects,1,1,1.0
2009,E01018085,Pavement /Footway Defects,1,1,1.0
2009,E01018085,Road Surface Defects,1,1,1.0
2009,E01018085,Street Lights,2,2,1.0
2009,E01018088,Highways Enquiries,1,1,1.0
2009,E01018090,Highways Enquiries,8,6,1.3333333333333333
2009,E01018090,Road Surface Defects,6,5,1.2
2009,E01018090,Street Lights,1,1,1.0
2009,E01018091,Road Surface Defects,1,1,1.0
2009,E01018092,Other,2,1,2.0
2009,E01018093,Road Surface Defects,2,1,2.0
2009,E01018094,Road Surface Defects,2,1,2.0
2009,E01018096,Other,1,1,1.0
2009,E01018096,Road Surface Defects,1,1,1.0
2009,E01018098,Pavement /Footway Defects,1,1,1.0
2009,E01018102,Incivilities,4,1,4.0
2009,E01018108,Highways Enquiries,1,1,1.0
2009,E01018115,Street Lights,1,1,1.0
2009,E01018118,Road Surface Defects,1,1,1.0
2009,E01018119,Rubbish,1,1,1.0
2009,E01018121,Abandoned Vehicles,1,1,1.0
2009,E01018121,Highways Enquiries,1,1,1.0
2009,E01018121,Pavement /Footway Defects,1,1,1.0
2009,E01018121,Road Surface Defects,2,2,1.0
2009,E01018121,Rubbish,1,1,1.0
2009,E01018124,Parking,1,1,1.0
2009,E01018127,Highways Enquiries,1,1,1.0
2009,E01018127,Incivilities,1,1,1.0
2009,E01018128,Highways Enquiries,1,1,1.0
2009,E01018129,Abandoned Vehicles,1,1,1.0
2009,E01018129,Street Lights,1,1,1.0
2009,E01018130,Street Lights,2,1,2.0
2009,E01018132,Road Surface Defects,1,1,1.0
2009,E01018135,Dog Fouling,1,1,1.0
2009,E01018136,Highways Enquiries,1,1,1.0
2009,E01018138,Pavement /Footway Defects,1,1,1.0
2009,E01018138,Street Lights,1,1,1.0
2009,E01018139,Other,1,1,1.0
2009,E01018140,Bus Stops Damage,1,1,1.0
2009,E01018140,Street Lights,1,1,1.0
2009,E01018141,Pavement /Footway Defects,2,1,2.0
2009,E01018141,Street Lights,2,2,1.0
2009,E01018142,Incivilities,1,1,1.0
2009,E01018142,Street Lights,1,1,1.0
2009,E01018144,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01018144,Road Surface Defects,1,1,1.0
2009,E01018148,Street Lights,1,1,1.0
2009,E01018154,Dog Fouling,1,1,1.0
2009,E01018155,Pavement /Footway Defects,1,1,1.0
2009,E01018156,Street Lights,1,1,1.0
2009,E01018157,Road Surface Defects,1,1,1.0
2009,E01018160,Road Surface Defects,1,1,1.0
2009,E01018161,Highways Enquiries,1,1,1.0
2009,E01018162,Road Surface Defects,2,2,1.0
2009,E01018163,Street Lights,1,1,1.0
2009,E01018166,Road Surface Defects,1,1,1.0
2009,E01018166,Street Lights,1,1,1.0
2009,E01018168,Pavement /Footway Defects,1,1,1.0
2009,E01018168,Road Safety,1,1,1.0
2009,E01018168,Rubbish,1,1,1.0
2009,E01018168,Street Lights,1,1,1.0
2009,E01018170,Highways Enquiries,1,1,1.0
2009,E01018170,Road Surface Defects,1,1,1.0
2009,E01018170,Street Lights,1,1,1.0
2009,E01018171,Road Surface Defects,1,1,1.0
2009,E01018171,Street Lights,3,2,1.5
2009,E01018174,Road Surface Defects,1,1,1.0
2009,E01018175,Street Lights,1,1,1.0
2009,E01018179,Highways Enquiries,1,1,1.0
2009,E01018181,Street Lights,1,1,1.0
2009,E01018185,Road Surface Defects,1,1,1.0
2009,E01018188,Other,1,1,1.0
2009,E01018188,Parking,1,1,1.0
2009,E01018188,Road Safety,1,1,1.0
2009,E01018189,Street Lights,1,1,1.0
2009,E01018190,Rubbish,1,1,1.0
2009,E01018192,Other,2,1,2.0
2009,E01018192,Road Surface Defects,1,1,1.0
2009,E01018193,Street Lights,2,2,1.0
2009,E01018196,Road Surface Defects,1,1,1.0
2009,E01018196,Street Lights,1,1,1.0
2009,E01018197,Rubbish,1,1,1.0
2009,E01018199,Dog Fouling,1,1,1.0
2009,E01018200,Other,1,1,1.0
2009,E01018201,Street Lights,1,1,1.0
2009,E01018204,Pavement /Footway Defects,1,1,1.0
2009,E01018209,Highways Enquiries,1,1,1.0
2009,E01018211,Highways Enquiries,1,1,1.0
2009,E01018212,Dog Fouling,3,2,1.5
2009,E01018212,Highways Enquiries,1,1,1.0
2009,E01018212,Parking,1,1,1.0
2009,E01018212,Road Surface Defects,1,1,1.0
2009,E01018212,Rubbish,3,1,3.0
2009,E01018212,Street Furniture,1,1,1.0
2009,E01018212,Street Lights,2,1,2.0
2009,E01018213,Highways Enquiries,1,1,1.0
2009,E01018213,Parking,1,1,1.0
2009,E01018214,Road Surface Defects,2,2,1.0
2009,E01018215,Dog Fouling,1,1,1.0
2009,E01018215,Street Lights,1,1,1.0
2009,E01018216,Rubbish,1,1,1.0
2009,E01018217,Other,1,1,1.0
2009,E01018218,Road Surface Defects,2,2,1.0
2009,E01018219,Pavement /Footway Defects,1,1,1.0
2009,E01018219,Road Surface Defects,1,1,1.0
2009,E01018220,Road Surface Defects,2,2,1.0
2009,E01018223,Highways Enquiries,2,2,1.0
2009,E01018223,Road Surface Defects,4,2,2.0
2009,E01018224,Highways Enquiries,2,2,1.0
2009,E01018224,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01018224,Rubbish,1,1,1.0
2009,E01018227,Highways Enquiries,1,1,1.0
2009,E01018231,Highways Enquiries,1,1,1.0
2009,E01018232,Overgrown/Fallen Veg/Trees,1,1,1.0
2009,E01018233,Highways Enquiries,1,1,1.0
2009,E01018233,Other,2,1,2.0
2009,E01018233,Rubbish,1,1,1.0
2009,E01018233,Street Furniture,1,1,1.0
2009,E01018234,Road Surface Defects,1,1,1.0
2009,E01018235,Highways Enquiries,1,1,1.0
2009,E01018235,Road Safety,1,1,1.0
2009,E01018235,Road Surface Defects,4,4,1.0
2009,E01018235,Street Furniture,1,1,1.0
2009,E01018235,Street Lights,3,3,1.0
2009,E01018236,Road Surface Defects,1,1,1.0
2009,E01018237,Road Safety,1,1,1.0
2009,E01018238,Other,1,1,1.0
2009,E01018238,Road Surface Defects,2,2,1.0
2009,E01018240,Abandoned Vehicles,1,1,1.0
2009,E01018240,Parking,1,1,1.0
2009,E01018241,Highways Enquiries,2,2,1.0
2009,E01018241,Road Surface Defects,2,2,1.0
2009,E01018241,Street Lights,2,1,2.0
2009,E01018243,Road Surface Defects,1,1,1.0
2009,E01018243,Street Furniture,1,1,1.0
2009,E01018246,Road Surface Defects,2,2,1.0
2009,E01018247,Road Surface Defects,1,1,1.0
2009,E01018247,Street Lights,1,1,1.0
2009,E01018248,Pavement /Footway Defects,1,1,1.0
2009,E01018249,Other,1,1,1.0
2009,E01018251,Abandoned Vehicles,1,1,1.0
2009,E01018253,Highways Enquiries,1,1,1.0
2009,E01018253,Incivilities,1,1,1.0
2009,E01018254,Highways Enquiries,1,1,1.0
2009,E01018254,Road Surface Defects,2,1,2.0
2009,E01018256,Highways Enquiries,3,1,3.0
2009,E01018258,Other,1,1,1.0
2009,E01018258,Road Surface Defects,1,1,1.0
2009,E01018259,Other,1,1,1.0
2009,E01018259,Road Surface Defects,1,1,1.0
2009,E01018260,Abandoned Vehicles,1,1,1.0
2009,E01018260,Road Safety,1,1,1.0
2009,E01018260,Road Surface Defects,4,3,1.3333333333333333
2009,E01018260,Rubbish,1,1,1.0
2009,E01018260,Street Furniture,1,1,1.0
2009,E01018260,Street Lights,1,1,1.0
2009,E01018262,Street Furniture,1,1,1.0
2009,E01018262,Street Lights,1,1,1.0
2009,E01018263,Road Surface Defects,1,1,1.0
2009,E01018264,Road Surface Defects,1,1,1.0
2009,E01018265,Highways Enquiries,1,1,1.0
2009,E01018265,Road Surface Defects,3,3,1.0
2009,E01018266,Open Spaces/Parks,1,1,1.0
2009,E01018266,Road Surface Defects,1,1,1.0
2009,E01018267,Highways Enquiries,1,1,1.0
2009,E01018267,Road Surface Defects,3,3,1.0
2009,E01018268,Highways Enquiries,2,2,1.0
2009,E01018268,Street Lights,1,1,1.0
2009,E01018270,Other,1,1,1.0
2009,E01018271,Road Surface Defects,3,2,1.5
2009,E01018272,Dog Fouling,1,1,1.0
2009,E01018272,Highways Enquiries,1,1,1.0
2009,E01018272,Pavement /Footway Defects,1,1,1.0
2009,E01018272,Rubbish,1,1,1.0
2009,E01018273,Pavement /Footway Defects,2,2,1.0
2009,E01018273,Road Safety,1,1,1.0
2009,E01018273,Road Surface Defects,3,2,1.5
2009,E01018273,Street Lights,1,1,1.0
2009,E01018274,Highways Enquiries,4,4,1.0
2009,E01018274,Parking,1,1,1.0
2009,E01018274,Pavement /Footway Defects,3,3,1.0
2009,E01018274,Road Safety,2,2,1.0
2009,E01018274,Road Surface Defects,1,1,1.0
2009,E01018274,Rubbish,2,2,1.0
2009,E01018274,Street Furniture,1,1,1.0
2009,E01018274,Street Lights,3,2,1.5
2009,E01018276,Other,1,1,1.0
2009,E01018277,Road Safety,1,1,1.0
2009,E01018277,Road Surface Defects,4,3,1.3333333333333333
2009,E01018277,Rubbish,1,1,1.0
2009,E01018278,Highways Enquiries,1,1,1.0
2009,E01018278,Pavement /Footway Defects,1,1,1.0
2009,E01018278,Road Safety,1,1,1.0
2009,E01018278,Road Surface Defects,1,1,1.0
2009,E01018280,Highways Enquiries,1,1,1.0
2009,E01018280,Open Spaces/Parks,1,1,1.0
2009,E01018280,Other,2,1,2.0
2009,E01018280,Pavement /Footway Defects,2,1,2.0
2009,E01018280,Road Safety,1,1,1.0
2009,E01018280,Road Surface Defects,3,3,1.0
2009,E01018280,Rubbish,1,1,1.0
2009,E01018281,Highways Enquiries,1,1,1.0
2009,E01018282,Road Surface Defects,1,1,1.0
2009,E01018283,Incivilities,1,1,1.0
2009,E01018283,Street Lights,1,1,1.0
2009,E01018285,Street Lights,1,1,1.0
2009,E01018286,Other,1,1,1.0
2009,E01018286,Street Furniture,1,1,1.0
2009,E01018288,Road Surface Defects,2,2,1.0
2009,E01018289,Road Safety,1,1,1.0
2009,E01018289,Road Surface Defects,5,4,1.25
2009,E01018289,Street Lights,1,1,1.0
2009,E01018291,Highways Enquiries,3,3,1.0
2009,E01018291,Other,1,1,1.0
2009,E01018291,Road Surface Defects,2,2,1.0
2009,E01018292,Road Surface Defects,1,1,1.0
2009,E01018293,Other,1,1,1.0
2009,E01018293,Road Safety,1,1,1.0
2009,E01018293,Street Lights,1,1,1.0
2009,E01018294,Incivilities,1,1,1.0
2009,E01018294,Road Surface Defects,1,1,1.0
2009,E01018295,Street Lights,1,1,1.0
2009,E01018296,Road Surface Defects,1,1,1.0
2009,E01018297,Bus Stops Damage,1,1,1.0
2009,E01018297,Pavement /Footway Defects,1,1,1.0
2009,E01018297,Rubbish,2,2,1.0
