lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01009182,B19,2,1,2.0
E01009183,B19,1,1,1.0
E01009197,B19,1,1,1.0
E01009235,B19,1,1,1.0
E01009260,B19,1,1,1.0
E01009264,B19,1,1,1.0
E01009275,B19,1,1,1.0
E01009276,B19,2,2,1.0
E01009295,B19,1,1,1.0
E01009315,B19,1,1,1.0
E01009349,B19,3,1,3.0
E01009350,B19,2,1,2.0
E01009351,B19,2,1,2.0
E01009352,B19,1,1,1.0
E01009354,B19,1,1,1.0
E01009359,B19,3,1,3.0
E01009366,B19,1,1,1.0
E01009371,B19,1,1,1.0
E01009385,B19,1,1,1.0
E01009391,B19,3,2,1.5
E01009393,B19,5,1,5.0
E01009400,B19,2,2,1.0
E01009406,B19,1,1,1.0
E01009425,B19,1,1,1.0
E01009433,B19,1,1,1.0
E01009449,B19,1,1,1.0
E01009461,B19,1,1,1.0
E01009500,B19,1,1,1.0
E01009501,B19,1,1,1.0
E01009522,B19,1,1,1.0
E01009537,B19,1,1,1.0
E01009569,B19,1,1,1.0
E01009606,B19,1,1,1.0
E01009691,B19,1,1,1.0
E01009763,B19,1,1,1.0
E01009764,B19,2,1,2.0
E01009807,B19,1,1,1.0
E01009836,B19,1,1,1.0
E01009853,B19,1,1,1.0
E01009856,B19,1,1,1.0
E01010125,B19,1,1,1.0
E01010138,B19,1,1,1.0
E01010158,B19,1,1,1.0
E01010160,B19,3,1,3.0
E01010183,B19,1,1,1.0
E01010411,B19,2,2,1.0
E01010438,B19,1,1,1.0
E01010467,B19,1,1,1.0
E01010531,B19,1,1,1.0
E01010532,B19,1,1,1.0
E01010546,B19,1,1,1.0
E01010596,B19,1,1,1.0
E01010696,B19,1,1,1.0
E01010715,B19,1,1,1.0
E01010721,B19,2,1,2.0
E01010722,B19,2,1,2.0
E01010746,B19,1,1,1.0
E01010777,B19,1,1,1.0
E01010797,B19,1,1,1.0
E01010802,B19,1,1,1.0
E01010926,B19,1,1,1.0
E01011310,B19,1,1,1.0
E01011457,B19,1,1,1.0
E01011727,B19,1,1,1.0
E01011758,B19,1,1,1.0
E01011899,B19,1,1,1.0
E01011963,B19,2,1,2.0
E01011996,B19,1,1,1.0
E01012136,B19,1,1,1.0
E01012141,B19,1,1,1.0
E01012176,B19,1,1,1.0
E01012218,B19,1,1,1.0
E01012239,B19,1,1,1.0
E01012244,B19,1,1,1.0
E01012256,B19,1,1,1.0
E01012288,B19,1,1,1.0
E01012290,B19,1,1,1.0
E01012353,B19,1,1,1.0
E01012354,B19,1,1,1.0
E01012362,B19,1,1,1.0
E01012392,B19,1,1,1.0
E01012436,B19,2,1,2.0
E01012577,B19,1,1,1.0
E01012590,B19,1,1,1.0
E01012657,B19,1,1,1.0
E01012689,B19,1,1,1.0
E01012791,B19,1,1,1.0
E01012794,B19,1,1,1.0
E01012811,B19,1,1,1.0
E01012880,B19,2,1,2.0
E01013060,B19,1,1,1.0
E01013238,B19,1,1,1.0
E01013289,B19,1,1,1.0
E01013318,B19,1,1,1.0
E01013417,B19,1,1,1.0
E01013431,B19,1,1,1.0
E01013465,B19,1,1,1.0
E01013504,B19,1,1,1.0
E01013515,B19,1,1,1.0
E01013536,B19,1,1,1.0
E01013555,B19,2,2,1.0
E01014010,B19,1,1,1.0
E01014020,B19,1,1,1.0
E01014028,B19,1,1,1.0
E01014042,B19,1,1,1.0
E01014061,B19,1,1,1.0
E01014066,B19,1,1,1.0
E01014074,B19,1,1,1.0
E01014090,B19,1,1,1.0
E01014173,B19,1,1,1.0
E01014489,B19,1,1,1.0
E01014491,B19,1,1,1.0
E01014496,B19,1,1,1.0
E01014509,B19,1,1,1.0
E01014510,B19,1,1,1.0
E01014535,B19,1,1,1.0
E01014540,B19,1,1,1.0
E01014542,B19,1,1,1.0
E01014544,B19,1,1,1.0
E01014570,B19,1,1,1.0
E01014575,B19,1,1,1.0
E01014600,B19,1,1,1.0
E01014615,B19,1,1,1.0
E01014620,B19,2,2,1.0
E01014640,B19,1,1,1.0
E01014653,B19,1,1,1.0
E01014661,B19,1,1,1.0
E01014665,B19,2,2,1.0
E01014668,B19,1,1,1.0
E01014684,B19,4,2,2.0
E01014695,B19,2,2,1.0
E01014709,B19,1,1,1.0
E01014861,B19,1,1,1.0
E01014868,B19,2,1,2.0
E01014879,B19,3,1,3.0
E01014918,B19,1,1,1.0
E01014925,B19,2,1,2.0
E01014929,B19,1,1,1.0
E01014969,B19,1,1,1.0
E01014984,B19,1,1,1.0
E01014991,B19,1,1,1.0
E01015011,B19,1,1,1.0
E01015054,B19,1,1,1.0
E01015694,B19,1,1,1.0
E01015695,B19,1,1,1.0
E01015697,B19,1,1,1.0
E01015698,B19,1,1,1.0
E01015707,B19,1,1,1.0
E01015710,B19,1,1,1.0
E01015719,B19,1,1,1.0
E01015720,B19,2,1,2.0
E01015722,B19,1,1,1.0
E01015728,B19,1,1,1.0
E01015743,B19,1,1,1.0
E01015790,B19,1,1,1.0
E01015808,B19,1,1,1.0
E01016018,B19,1,1,1.0
E01016020,B19,1,1,1.0
E01016058,B19,1,1,1.0
E01016076,B19,1,1,1.0
E01016158,B19,1,1,1.0
E01016242,B19,1,1,1.0
E01016364,B19,1,1,1.0
E01016374,B19,1,1,1.0
E01016423,B19,1,1,1.0
E01016425,B19,1,1,1.0
E01016449,B19,1,1,1.0
E01016456,B19,1,1,1.0
E01016483,B19,1,1,1.0
E01016486,B19,1,1,1.0
E01016494,B19,1,1,1.0
E01016513,B19,1,1,1.0
E01016515,B19,1,1,1.0
E01016552,B19,1,1,1.0
E01016562,B19,1,1,1.0
E01016592,B19,2,2,1.0
E01016595,B19,1,1,1.0
E01016610,B19,1,1,1.0
E01016635,B19,1,1,1.0
E01016676,B19,1,1,1.0
E01016680,B19,1,1,1.0
E01016690,B19,1,1,1.0
E01016696,B19,1,1,1.0
E01016706,B19,1,1,1.0
E01016738,B19,1,1,1.0
E01017275,B19,1,1,1.0
E01017501,B19,2,2,1.0
E01018809,B19,1,1,1.0
E01018823,B19,1,1,1.0
E01018828,B19,1,1,1.0
E01018893,B19,1,1,1.0
E01018898,B19,2,1,2.0
E01018901,B19,1,1,1.0
E01018930,B19,1,1,1.0
E01018931,B19,1,1,1.0
E01018935,B19,2,2,1.0
E01019020,B19,1,1,1.0
E01019027,B19,1,1,1.0
E01019107,B19,1,1,1.0
E01019113,B19,1,1,1.0
E01019153,B19,1,1,1.0
E01019288,B19,1,1,1.0
E01019358,B19,1,1,1.0
E01019407,B19,1,1,1.0
E01019428,B19,1,1,1.0
E01019478,B19,1,1,1.0
E01019518,B19,1,1,1.0
E01019592,B19,1,1,1.0
E01019633,B19,1,1,1.0
E01019641,B19,1,1,1.0
E01019643,B19,1,1,1.0
E01019806,B19,1,1,1.0
E01019824,B19,1,1,1.0
E01019875,B19,1,1,1.0
E01020392,B19,1,1,1.0
E01020394,B19,1,1,1.0
E01020395,B19,1,1,1.0
E01020425,B19,1,1,1.0
E01020786,B19,1,1,1.0
E01020914,B19,1,1,1.0
E01020954,B19,1,1,1.0
E01020964,B19,1,1,1.0
E01020982,B19,1,1,1.0
E01021017,B19,1,1,1.0
E01021026,B19,1,1,1.0
E01021047,B19,1,1,1.0
E01021086,B19,2,2,1.0
E01021114,B19,1,1,1.0
E01021117,B19,1,1,1.0
E01021159,B19,1,1,1.0
E01021171,B19,1,1,1.0
E01021176,B19,1,1,1.0
E01021203,B19,1,1,1.0
E01021205,B19,1,1,1.0
E01021223,B19,1,1,1.0
E01021229,B19,1,1,1.0
E01021231,B19,1,1,1.0
E01021249,B19,1,1,1.0
E01021270,B19,1,1,1.0
E01021311,B19,1,1,1.0
E01021457,B19,1,1,1.0
E01021459,B19,1,1,1.0
E01021591,B19,1,1,1.0
E01021625,B19,1,1,1.0
E01021658,B19,2,1,2.0
E01021665,B19,1,1,1.0
E01021725,B19,1,1,1.0
E01021793,B19,1,1,1.0
E01021794,B19,1,1,1.0
E01021796,B19,1,1,1.0
E01021801,B19,1,1,1.0
E01021857,B19,2,2,1.0
E01021933,B19,1,1,1.0
E01021959,B19,1,1,1.0
E01021993,B19,1,1,1.0
E01022004,B19,1,1,1.0
E01022041,B19,1,1,1.0
E01022106,B19,1,1,1.0
E01022117,B19,1,1,1.0
E01022121,B19,1,1,1.0
E01022129,B19,1,1,1.0
E01022130,B19,1,1,1.0
E01022153,B19,1,1,1.0
E01022158,B19,1,1,1.0
E01022165,B19,1,1,1.0
E01022176,B19,1,1,1.0
E01022194,B19,2,2,1.0
E01022240,B19,1,1,1.0
E01022256,B19,2,2,1.0
E01022270,B19,1,1,1.0
E01022285,B19,1,1,1.0
E01022289,B19,2,2,1.0
E01022306,B19,1,1,1.0
E01022386,B19,2,1,2.0
E01022412,B19,1,1,1.0
E01022415,B19,1,1,1.0
E01022416,B19,1,1,1.0
E01022439,B19,1,1,1.0
E01022455,B19,1,1,1.0
E01022497,B19,1,1,1.0
E01022503,B19,1,1,1.0
E01022510,B19,1,1,1.0
E01022525,B19,1,1,1.0
E01022553,B19,1,1,1.0
E01022575,B19,2,1,2.0
E01022584,B19,1,1,1.0
E01022588,B19,1,1,1.0
E01022643,B19,1,1,1.0
E01022661,B19,1,1,1.0
E01022664,B19,2,1,2.0
E01022706,B19,1,1,1.0
E01022766,B19,1,1,1.0
E01022818,B19,1,1,1.0
E01022833,B19,1,1,1.0
E01022852,B19,1,1,1.0
E01022856,B19,1,1,1.0
E01022859,B19,2,2,1.0
E01022861,B19,1,1,1.0
E01022862,B19,1,1,1.0
E01022876,B19,1,1,1.0
E01022878,B19,1,1,1.0
E01022881,B19,3,3,1.0
E01022882,B19,1,1,1.0
E01022885,B19,2,1,2.0
E01022903,B19,1,1,1.0
E01022916,B19,1,1,1.0
E01022953,B19,1,1,1.0
E01022954,B19,1,1,1.0
E01023024,B19,1,1,1.0
E01023075,B19,1,1,1.0
E01023105,B19,1,1,1.0
E01023131,B19,1,1,1.0
E01023138,B19,1,1,1.0
E01023176,B19,1,1,1.0
E01023214,B19,1,1,1.0
E01023228,B19,1,1,1.0
E01023230,B19,1,1,1.0
E01023251,B19,1,1,1.0
E01023264,B19,1,1,1.0
E01023281,B19,1,1,1.0
E01023291,B19,1,1,1.0
E01023313,B19,1,1,1.0
E01023341,B19,1,1,1.0
E01023350,B19,1,1,1.0
E01023368,B19,1,1,1.0
E01023397,B19,1,1,1.0
E01023398,B19,1,1,1.0
E01023464,B19,1,1,1.0
E01023476,B19,1,1,1.0
E01023483,B19,1,1,1.0
E01023486,B19,2,2,1.0
E01023499,B19,1,1,1.0
E01023501,B19,2,1,2.0
E01023503,B19,1,1,1.0
E01023516,B19,1,1,1.0
E01023517,B19,1,1,1.0
E01023523,B19,2,2,1.0
E01023543,B19,1,1,1.0
E01023568,B19,1,1,1.0
E01023572,B19,1,1,1.0
E01023580,B19,1,1,1.0
E01023584,B19,3,3,1.0
E01023590,B19,1,1,1.0
E01023601,B19,1,1,1.0
E01023623,B19,1,1,1.0
E01023630,B19,1,1,1.0
E01023668,B19,1,1,1.0
E01023669,B19,1,1,1.0
E01023682,B19,2,1,2.0
E01023704,B19,3,1,3.0
E01023713,B19,1,1,1.0
E01023722,B19,1,1,1.0
E01023730,B19,1,1,1.0
E01023732,B19,1,1,1.0
E01023741,B19,1,1,1.0
E01023744,B19,2,2,1.0
E01023747,B19,1,1,1.0
E01023763,B19,1,1,1.0
E01023771,B19,1,1,1.0
E01023787,B19,1,1,1.0
E01023788,B19,3,1,3.0
E01023791,B19,2,2,1.0
E01023799,B19,1,1,1.0
E01023801,B19,1,1,1.0
E01023805,B19,1,1,1.0
E01023806,B19,1,1,1.0
E01023807,B19,1,1,1.0
E01023859,B19,1,1,1.0
E01023882,B19,1,1,1.0
E01023914,B19,1,1,1.0
E01023939,B19,1,1,1.0
E01023956,B19,1,1,1.0
E01023995,B19,1,1,1.0
E01024009,B19,1,1,1.0
E01024060,B19,1,1,1.0
E01024069,B19,1,1,1.0
E01024216,B19,1,1,1.0
E01024221,B19,1,1,1.0
E01024223,B19,1,1,1.0
E01024244,B19,1,1,1.0
E01024321,B19,1,1,1.0
E01024371,B19,1,1,1.0
E01024376,B19,1,1,1.0
E01024379,B19,1,1,1.0
E01024465,B19,2,1,2.0
E01024468,B19,1,1,1.0
E01024481,B19,1,1,1.0
E01024485,B19,1,1,1.0
E01024535,B19,1,1,1.0
E01024551,B19,2,2,1.0
E01024595,B19,1,1,1.0
E01024622,B19,1,1,1.0
E01024625,B19,1,1,1.0
E01024632,B19,1,1,1.0
E01024642,B19,1,1,1.0
E01024706,B19,1,1,1.0
E01024715,B19,1,1,1.0
E01024717,B19,1,1,1.0
E01024740,B19,1,1,1.0
E01024803,B19,1,1,1.0
E01024891,B19,1,1,1.0
E01024940,B19,1,1,1.0
E01024974,B19,1,1,1.0
E01025036,B19,1,1,1.0
E01025172,B19,1,1,1.0
E01025298,B19,2,1,2.0
E01025383,B19,1,1,1.0
E01025408,B19,2,1,2.0
E01025421,B19,1,1,1.0
E01025475,B19,1,1,1.0
E01025478,B19,1,1,1.0
E01025518,B19,1,1,1.0
E01025540,B19,1,1,1.0
E01025591,B19,1,1,1.0
E01025592,B19,1,1,1.0
E01025594,B19,1,1,1.0
E01025678,B19,1,1,1.0
E01025728,B19,1,1,1.0
E01025832,B19,1,1,1.0
E01025916,B19,1,1,1.0
E01025940,B19,1,1,1.0
E01026453,B19,1,1,1.0
E01026470,B19,1,1,1.0
E01026499,B19,1,1,1.0
E01026550,B19,1,1,1.0
E01026594,B19,1,1,1.0
E01026604,B19,1,1,1.0
E01026606,B19,1,1,1.0
E01026730,B19,1,1,1.0
E01026793,B19,1,1,1.0
E01026807,B19,1,1,1.0
E01026819,B19,1,1,1.0
E01026822,B19,1,1,1.0
E01026823,B19,1,1,1.0
E01026841,B19,1,1,1.0
E01026843,B19,1,1,1.0
E01026864,B19,1,1,1.0
E01026872,B19,1,1,1.0
E01026911,B19,1,1,1.0
E01027364,B19,1,1,1.0
E01027437,B19,1,1,1.0
E01027441,B19,1,1,1.0
E01027458,B19,1,1,1.0
E01027580,B19,1,1,1.0
E01027613,B19,1,1,1.0
E01027678,B19,1,1,1.0
E01027707,B19,1,1,1.0
E01027802,B19,1,1,1.0
E01027860,B19,1,1,1.0
E01027898,B19,1,1,1.0
E01027915,B19,1,1,1.0
E01027959,B19,1,1,1.0
E01027981,B19,1,1,1.0
E01028037,B19,1,1,1.0
E01028125,B19,1,1,1.0
E01028206,B19,1,1,1.0
E01028283,B19,1,1,1.0
E01028284,B19,1,1,1.0
E01028308,B19,1,1,1.0
E01028318,B19,1,1,1.0
E01028435,B19,3,3,1.0
E01028438,B19,1,1,1.0
E01028441,B19,2,1,2.0
E01028449,B19,1,1,1.0
E01028454,B19,1,1,1.0
E01028457,B19,1,1,1.0
E01028458,B19,2,2,1.0
E01028468,B19,4,2,2.0
E01028474,B19,1,1,1.0
E01028480,B19,1,1,1.0
E01028485,B19,1,1,1.0
E01028495,B19,2,1,2.0
E01028499,B19,6,1,6.0
E01028510,B19,1,1,1.0
E01028515,B19,1,1,1.0
E01028517,B19,2,1,2.0
E01028521,B19,1,1,1.0
E01028523,B19,1,1,1.0
E01028528,B19,3,1,3.0
E01028530,B19,1,1,1.0
E01028533,B19,1,1,1.0
E01028548,B19,1,1,1.0
E01028553,B19,1,1,1.0
E01028558,B19,1,1,1.0
E01028568,B19,1,1,1.0
E01028582,B19,1,1,1.0
E01028594,B19,1,1,1.0
E01028599,B19,2,2,1.0
E01028600,B19,1,1,1.0
E01028609,B19,1,1,1.0
E01028610,B19,1,1,1.0
E01028615,B19,1,1,1.0
E01028616,B19,1,1,1.0
E01028620,B19,1,1,1.0
E01028622,B19,1,1,1.0
E01028624,B19,2,2,1.0
E01028625,B19,1,1,1.0
E01028627,B19,1,1,1.0
E01028631,B19,1,1,1.0
E01028633,B19,1,1,1.0
E01028634,B19,1,1,1.0
E01028643,B19,2,2,1.0
E01028645,B19,1,1,1.0
E01028648,B19,1,1,1.0
E01028654,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028671,B19,3,3,1.0
E01028677,B19,1,1,1.0
E01028679,B19,1,1,1.0
E01028698,B19,1,1,1.0
E01028702,B19,1,1,1.0
E01028714,B19,1,1,1.0
E01028716,B19,1,1,1.0
E01028721,B19,1,1,1.0
E01028722,B19,1,1,1.0
E01028724,B19,1,1,1.0
E01028727,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028732,B19,1,1,1.0
E01028734,B19,1,1,1.0
E01028735,B19,1,1,1.0
E01028738,B19,1,1,1.0
E01028742,B19,1,1,1.0
E01028745,B19,1,1,1.0
E01028749,B19,2,1,2.0
E01028752,B19,3,2,1.5
E01028756,B19,4,4,1.0
E01028763,B19,1,1,1.0
E01028764,B19,1,1,1.0
E01028771,B19,2,2,1.0
E01028774,B19,1,1,1.0
E01028787,B19,1,1,1.0
E01028793,B19,1,1,1.0
E01028794,B19,4,2,2.0
E01028796,B19,5,2,2.5
E01028813,B19,1,1,1.0
E01028816,B19,2,1,2.0
E01028819,B19,1,1,1.0
E01028824,B19,1,1,1.0
E01028878,B19,1,1,1.0
E01028953,B19,1,1,1.0
E01028967,B19,1,1,1.0
E01029036,B19,1,1,1.0
E01029061,B19,1,1,1.0
E01029103,B19,1,1,1.0
E01029138,B19,1,1,1.0
E01029161,B19,1,1,1.0
E01029167,B19,1,1,1.0
E01029169,B19,1,1,1.0
E01029202,B19,1,1,1.0
E01029205,B19,1,1,1.0
E01029219,B19,1,1,1.0
E01029234,B19,1,1,1.0
E01029241,B19,2,2,1.0
E01029249,B19,1,1,1.0
E01029254,B19,1,1,1.0
E01029270,B19,1,1,1.0
E01029312,B19,1,1,1.0
E01029329,B19,1,1,1.0
E01029336,B19,1,1,1.0
E01029371,B19,1,1,1.0
E01029927,B19,1,1,1.0
E01029956,B19,2,1,2.0
E01029983,B19,1,1,1.0
E01029985,B19,1,1,1.0
E01030058,B19,1,1,1.0
E01030106,B19,1,1,1.0
E01030125,B19,2,2,1.0
E01030245,B19,1,1,1.0
E01030377,B19,1,1,1.0
E01030381,B19,1,1,1.0
E01030396,B19,1,1,1.0
E01030399,B19,1,1,1.0
E01030406,B19,1,1,1.0
E01030409,B19,1,1,1.0
E01030413,B19,1,1,1.0
E01030432,B19,1,1,1.0
E01030444,B19,1,1,1.0
E01030447,B19,1,1,1.0
E01030487,B19,1,1,1.0
E01030497,B19,1,1,1.0
E01030504,B19,3,2,1.5
E01030536,B19,1,1,1.0
E01030566,B19,1,1,1.0
E01030579,B19,1,1,1.0
E01030587,B19,1,1,1.0
E01030612,B19,1,1,1.0
E01030617,B19,1,1,1.0
E01030621,B19,1,1,1.0
E01030651,B19,1,1,1.0
E01030655,B19,1,1,1.0
E01030665,B19,1,1,1.0
E01030673,B19,1,1,1.0
E01030679,B19,1,1,1.0
E01030682,B19,1,1,1.0
E01030704,B19,1,1,1.0
E01030711,B19,1,1,1.0
E01030735,B19,1,1,1.0
E01030783,B19,1,1,1.0
E01030786,B19,1,1,1.0
E01030792,B19,1,1,1.0
E01030820,B19,1,1,1.0
E01030833,B19,1,1,1.0
E01030885,B19,1,1,1.0
E01030972,B19,2,1,2.0
E01030993,B19,1,1,1.0
E01031339,B19,1,1,1.0
E01031349,B19,1,1,1.0
E01031391,B19,1,1,1.0
E01031405,B19,1,1,1.0
E01031504,B19,1,1,1.0
E01031557,B19,1,1,1.0
E01031561,B19,1,1,1.0
E01031583,B19,1,1,1.0
E01031597,B19,1,1,1.0
E01031622,B19,1,1,1.0
E01031633,B19,1,1,1.0
E01031664,B19,1,1,1.0
E01031746,B19,1,1,1.0
E01031764,B19,2,1,2.0
E01031810,B19,1,1,1.0
E01032583,B19,1,1,1.0
E01032591,B19,1,1,1.0
E01032623,B19,1,1,1.0
E01032624,B19,1,1,1.0
E01032627,B19,1,1,1.0
E01032733,B19,1,1,1.0
E01032734,B19,1,1,1.0
E01032781,B19,1,1,1.0
E01032853,B19,1,1,1.0
E01032938,B19,1,1,1.0
E01032940,B19,1,1,1.0
E01032951,B19,1,1,1.0
E01032953,B19,1,1,1.0
E01033022,B19,1,1,1.0
E01033052,B19,1,1,1.0
E01033068,B19,2,2,1.0
E01033071,B19,1,1,1.0
E01033123,B19,1,1,1.0
E01033212,B19,1,1,1.0
E01033215,B19,2,2,1.0
E01033223,B19,1,1,1.0
E01033264,B19,2,2,1.0
E01033268,B19,1,1,1.0
E01033273,B19,1,1,1.0
E01033276,B19,2,1,2.0
E01033282,B19,1,1,1.0
E01033305,B19,3,3,1.0
E01033306,B19,1,1,1.0
E01033348,B19,1,1,1.0
E01033350,B19,1,1,1.0
E01033356,B19,1,1,1.0
E01033369,B19,1,1,1.0
E01033370,B19,1,1,1.0
E01033428,B19,1,1,1.0
E01033438,B19,1,1,1.0
E01033538,B19,1,1,1.0
E01033570,B19,1,1,1.0
E01033596,B19,1,1,1.0
E01033615,B19,1,1,1.0
E01033618,B19,1,1,1.0
E01033620,B19,2,2,1.0
E01033625,B19,1,1,1.0
E01033635,B19,2,1,2.0
E01033637,B19,1,1,1.0
E01033639,B19,1,1,1.0
E01033645,B19,2,1,2.0
E01033650,B19,1,1,1.0
E01033653,B19,1,1,1.0
E01033658,B19,3,2,1.5
E01033659,B19,1,1,1.0
E01033663,B19,1,1,1.0
E01033666,B19,1,1,1.0
E01033667,B19,1,1,1.0
E01033671,B19,3,1,3.0
E01033683,B19,1,1,1.0
E01033726,B19,1,1,1.0
E01033727,B19,1,1,1.0
E01033741,B19,1,1,1.0
E01033744,B19,1,1,1.0
E01033745,B19,1,1,1.0
E01033752,B19,1,1,1.0
E01033760,B19,1,1,1.0
S01006563,B19,1,1,1.0
S01007017,B19,1,1,1.0
S01007552,B19,1,1,1.0
S01007784,B19,1,1,1.0
S01008036,B19,1,1,1.0
S01008245,B19,1,1,1.0
S01008287,B19,1,1,1.0
S01008378,B19,1,1,1.0
S01008423,B19,2,1,2.0
S01008445,B19,1,1,1.0
S01008472,B19,1,1,1.0
S01008680,B19,1,1,1.0
S01008683,B19,1,1,1.0
S01008691,B19,2,1,2.0
S01008704,B19,1,1,1.0
S01008778,B19,1,1,1.0
S01008780,B19,1,1,1.0
S01008794,B19,1,1,1.0
S01008838,B19,1,1,1.0
S01008996,B19,1,1,1.0
S01009404,B19,1,1,1.0
S01009768,B19,1,1,1.0
S01009771,B19,1,1,1.0
S01009805,B19,1,1,1.0
S01009862,B19,1,1,1.0
S01010097,B19,1,1,1.0
S01010147,B19,1,1,1.0
S01010163,B19,1,1,1.0
S01010190,B19,1,1,1.0
S01010347,B19,1,1,1.0
S01010387,B19,1,1,1.0
S01010424,B19,1,1,1.0
S01010567,B19,1,1,1.0
S01010781,B19,1,1,1.0
S01010947,B19,1,1,1.0
S01011156,B19,1,1,1.0
S01011656,B19,2,1,2.0
S01011682,B19,1,1,1.0
S01011740,B19,1,1,1.0
S01011941,B19,1,1,1.0
S01012010,B19,1,1,1.0
S01012028,B19,1,1,1.0
S01012033,B19,1,1,1.0
S01012062,B19,1,1,1.0
S01012073,B19,1,1,1.0
S01012185,B19,1,1,1.0
S01012217,B19,2,2,1.0
S01012230,B19,1,1,1.0
S01012255,B19,1,1,1.0
S01013283,B19,1,1,1.0
S01013341,B19,1,1,1.0
S01013472,B19,1,1,1.0
S01013476,B19,1,1,1.0
W01000042,B19,1,1,1.0
W01000138,B19,1,1,1.0
W01000282,B19,1,1,1.0
W01000285,B19,1,1,1.0
W01000385,B19,1,1,1.0
W01000516,B19,1,1,1.0
W01000531,B19,1,1,1.0
W01000538,B19,2,2,1.0
W01000566,B19,1,1,1.0
W01000594,B19,1,1,1.0
W01000620,B19,1,1,1.0
W01000768,B19,1,1,1.0
W01000860,B19,1,1,1.0
W01000943,B19,1,1,1.0
W01000947,B19,1,1,1.0
W01000974,B19,1,1,1.0
W01000978,B19,1,1,1.0
W01000982,B19,1,1,1.0
W01000983,B19,1,1,1.0
W01000993,B19,2,1,2.0
W01001001,B19,1,1,1.0
W01001007,B19,1,1,1.0
W01001008,B19,2,2,1.0
W01001009,B19,1,1,1.0
W01001014,B19,2,2,1.0
W01001016,B19,2,1,2.0
W01001017,B19,1,1,1.0
W01001020,B19,1,1,1.0
W01001030,B19,1,1,1.0
W01001036,B19,1,1,1.0
W01001043,B19,1,1,1.0
W01001046,B19,1,1,1.0
W01001057,B19,1,1,1.0
W01001073,B19,1,1,1.0
W01001160,B19,1,1,1.0
W01001162,B19,1,1,1.0
W01001189,B19,1,1,1.0
W01001190,B19,2,1,2.0
W01001195,B19,1,1,1.0
W01001350,B19,2,1,2.0
W01001371,B19,2,1,2.0
W01001553,B19,1,1,1.0
W01001563,B19,1,1,1.0
W01001574,B19,1,1,1.0
W01001593,B19,1,1,1.0
W01001639,B19,3,1,3.0
W01001647,B19,1,1,1.0
W01001694,B19,1,1,1.0
W01001728,B19,1,1,1.0
W01001745,B19,1,1,1.0
W01001781,B19,1,1,1.0
W01001816,B19,1,1,1.0
W01001821,B19,1,1,1.0
W01001906,B19,1,1,1.0
W01001943,B19,1,1,1.0
E01003194,B2,1,1,1.0
E01003222,B2,1,1,1.0
E01003224,B2,5,2,2.5
E01003229,B2,1,1,1.0
E01003237,B2,1,1,1.0
E01003265,B2,1,1,1.0
E01003278,B2,1,1,1.0
E01003295,B2,1,1,1.0
E01003296,B2,1,1,1.0
E01014372,B2,2,1,2.0
E01014437,B2,1,1,1.0
E01014482,B2,1,1,1.0
E01033080,B2,1,1,1.0
E01014544,B21,1,1,1.0
E01016364,B21,1,1,1.0
E01025009,B21,1,1,1.0
S01010739,B21,2,1,2.0
E01014576,B22,1,1,1.0
E01014695,B22,1,1,1.0
E01000008,B23,1,1,1.0
E01000290,B23,1,1,1.0
E01000331,B23,1,1,1.0
E01000332,B23,1,1,1.0
E01000336,B23,1,1,1.0
E01000338,B23,3,2,1.5
E01000339,B23,3,1,3.0
E01000341,B23,1,1,1.0
E01000347,B23,1,1,1.0
E01000350,B23,2,2,1.0
E01000367,B23,2,2,1.0
E01000374,B23,1,1,1.0
E01000379,B23,1,1,1.0
E01000382,B23,1,1,1.0
E01000388,B23,1,1,1.0
E01000392,B23,2,1,2.0
E01000398,B23,1,1,1.0
E01000400,B23,1,1,1.0
E01000401,B23,1,1,1.0
E01000402,B23,3,1,3.0
E01000403,B23,5,5,1.0
E01000405,B23,9,1,9.0
E01000406,B23,1,1,1.0
E01000414,B23,7,3,2.3333333333333335
E01000416,B23,3,3,1.0
E01000418,B23,1,1,1.0
E01000426,B23,3,3,1.0
E01000428,B23,1,1,1.0
E01000429,B23,3,1,3.0
E01000434,B23,1,1,1.0
E01000441,B23,1,1,1.0
E01000455,B23,1,1,1.0
E01000458,B23,1,1,1.0
E01000459,B23,1,1,1.0
E01000462,B23,3,3,1.0
E01000463,B23,1,1,1.0
E01000468,B23,1,1,1.0
E01000470,B23,2,2,1.0
E01000666,B23,1,1,1.0
E01000671,B23,1,1,1.0
E01000835,B23,1,1,1.0
E01000951,B23,1,1,1.0
E01001659,B23,1,1,1.0
E01002555,B23,1,1,1.0
E01002559,B23,1,1,1.0
E01002561,B23,1,1,1.0
E01002566,B23,2,2,1.0
E01002568,B23,2,2,1.0
E01002571,B23,3,3,1.0
E01002572,B23,1,1,1.0
E01002580,B23,1,1,1.0
E01002592,B23,1,1,1.0
E01002594,B23,2,1,2.0
E01002602,B23,1,1,1.0
E01002604,B23,1,1,1.0
E01002607,B23,1,1,1.0
E01002612,B23,1,1,1.0
E01002622,B23,1,1,1.0
E01002626,B23,1,1,1.0
E01002633,B23,1,1,1.0
E01002638,B23,1,1,1.0
E01002642,B23,2,2,1.0
