period,LSOA,SHEF_B,report_count,user_count,average
2013-10,E01019606,Highways Enquiries,1,1,1.0
2013-10,E01019618,Road Surface Defects,1,1,1.0
2013-10,E01019629,Road Surface Defects,1,1,1.0
2013-10,E01019631,Pavement /Footway Defects,1,1,1.0
2013-10,E01019646,Bus Stops Damage,1,1,1.0
2013-10,E01019656,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01019663,Rubbish,1,1,1.0
2013-10,E01019664,Rubbish,1,1,1.0
2013-10,E01019665,Rubbish,2,2,1.0
2013-10,E01019665,Street Lights,1,1,1.0
2013-10,E01019674,Highways Enquiries,1,1,1.0
2013-10,E01019678,Other,1,1,1.0
2013-10,E01019680,Highways Enquiries,1,1,1.0
2013-10,E01019682,Rubbish,1,1,1.0
2013-10,E01019687,Parking,1,1,1.0
2013-10,E01019690,Other,1,1,1.0
2013-10,E01019694,Road Surface Defects,1,1,1.0
2013-10,E01019699,Street Lights,1,1,1.0
2013-10,E01019700,Highways Enquiries,1,1,1.0
2013-10,E01019708,Street Furniture,1,1,1.0
2013-10,E01019736,Road Surface Defects,1,1,1.0
2013-10,E01019739,Pavement /Footway Defects,1,1,1.0
2013-10,E01019756,Pavement /Footway Defects,1,1,1.0
2013-10,E01019763,Street Lights,1,1,1.0
2013-10,E01019768,Other,1,1,1.0
2013-10,E01019768,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01019771,Street Lights,1,1,1.0
2013-10,E01019776,Road Surface Defects,1,1,1.0
2013-10,E01019778,Street Lights,2,2,1.0
2013-10,E01019794,Street Lights,1,1,1.0
2013-10,E01019801,Highways Enquiries,1,1,1.0
2013-10,E01019802,Rubbish,1,1,1.0
2013-10,E01019804,Pavement /Footway Defects,1,1,1.0
2013-10,E01019816,Dog Fouling,1,1,1.0
2013-10,E01019816,Road Safety,1,1,1.0
2013-10,E01019820,Rubbish,1,1,1.0
2013-10,E01019825,Highways Enquiries,1,1,1.0
2013-10,E01019825,Road Surface Defects,1,1,1.0
2013-10,E01019833,Street Furniture,1,1,1.0
2013-10,E01019834,Road Surface Defects,2,1,2.0
2013-10,E01019839,Highways Enquiries,1,1,1.0
2013-10,E01019848,Open Spaces/Parks,1,1,1.0
2013-10,E01019848,Other,1,1,1.0
2013-10,E01019861,Highways Enquiries,1,1,1.0
2013-10,E01019862,Open Spaces/Parks,1,1,1.0
2013-10,E01019862,Pavement /Footway Defects,2,1,2.0
2013-10,E01019871,Road Surface Defects,1,1,1.0
2013-10,E01019883,Road Surface Defects,1,1,1.0
2013-10,E01019887,Street Lights,1,1,1.0
2013-10,E01019891,Highways Enquiries,1,1,1.0
2013-10,E01019897,Bus Stops Damage,1,1,1.0
2013-10,E01019904,Road Surface Defects,1,1,1.0
2013-10,E01019906,Road Surface Defects,1,1,1.0
2013-10,E01019906,Street Lights,3,1,3.0
2013-10,E01019913,Street Lights,1,1,1.0
2013-10,E01019918,Drainage,1,1,1.0
2013-10,E01019944,Highways Enquiries,3,3,1.0
2013-10,E01019944,Road Safety,1,1,1.0
2013-10,E01019944,Street Lights,1,1,1.0
2013-10,E01019953,Rubbish,1,1,1.0
2013-10,E01019964,Highways Enquiries,1,1,1.0
2013-10,E01019964,Rubbish,1,1,1.0
2013-10,E01019967,Road Surface Defects,1,1,1.0
2013-10,E01020007,Road Safety,1,1,1.0
2013-10,E01020027,Dog Fouling,2,2,1.0
2013-10,E01020041,Highways Enquiries,1,1,1.0
2013-10,E01020055,Other,1,1,1.0
2013-10,E01020074,Road Surface Defects,1,1,1.0
2013-10,E01020083,Road Safety,1,1,1.0
2013-10,E01020088,Rubbish,1,1,1.0
2013-10,E01020101,Street Lights,1,1,1.0
2013-10,E01020102,Drainage,1,1,1.0
2013-10,E01020106,Road Surface Defects,1,1,1.0
2013-10,E01020120,Rubbish,5,1,5.0
2013-10,E01020129,Road Safety,1,1,1.0
2013-10,E01020129,Road Surface Defects,1,1,1.0
2013-10,E01020132,Pavement /Footway Defects,1,1,1.0
2013-10,E01020133,Street Lights,1,1,1.0
2013-10,E01020134,Pavement /Footway Defects,1,1,1.0
2013-10,E01020139,Incivilities,1,1,1.0
2013-10,E01020140,Rubbish,1,1,1.0
2013-10,E01020141,Rubbish,2,2,1.0
2013-10,E01020141,Street Lights,1,1,1.0
2013-10,E01020151,Other,1,1,1.0
2013-10,E01020151,Road Safety,1,1,1.0
2013-10,E01020152,Open Spaces/Parks,1,1,1.0
2013-10,E01020152,Parking,1,1,1.0
2013-10,E01020152,Pavement /Footway Defects,1,1,1.0
2013-10,E01020159,Road Surface Defects,1,1,1.0
2013-10,E01020183,Rubbish,1,1,1.0
2013-10,E01020183,Street Lights,1,1,1.0
2013-10,E01020192,Road Surface Defects,2,1,2.0
2013-10,E01020196,Road Surface Defects,1,1,1.0
2013-10,E01020212,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01020217,Open Spaces/Parks,1,1,1.0
2013-10,E01020217,Pavement /Footway Defects,2,1,2.0
2013-10,E01020217,Road Safety,1,1,1.0
2013-10,E01020217,Street Lights,1,1,1.0
2013-10,E01020219,Bus Stops Damage,3,1,3.0
2013-10,E01020219,Highways Enquiries,1,1,1.0
2013-10,E01020219,Parking,9,1,9.0
2013-10,E01020219,Pavement /Footway Defects,1,1,1.0
2013-10,E01020219,Road Safety,1,1,1.0
2013-10,E01020221,Highways Enquiries,1,1,1.0
2013-10,E01020227,Highways Enquiries,1,1,1.0
2013-10,E01020241,Drainage,2,2,1.0
2013-10,E01020243,Highways Enquiries,1,1,1.0
2013-10,E01020259,Highways Enquiries,1,1,1.0
2013-10,E01020277,Parking,1,1,1.0
2013-10,E01020280,Pavement /Footway Defects,1,1,1.0
2013-10,E01020289,Rubbish,1,1,1.0
2013-10,E01020293,Road Safety,1,1,1.0
2013-10,E01020294,Drainage,1,1,1.0
2013-10,E01020298,Drainage,1,1,1.0
2013-10,E01020311,Road Surface Defects,1,1,1.0
2013-10,E01020338,Open Spaces/Parks,1,1,1.0
2013-10,E01020355,Street Lights,1,1,1.0
2013-10,E01020365,Road Surface Defects,1,1,1.0
2013-10,E01020368,Pavement /Footway Defects,1,1,1.0
2013-10,E01020370,Street Lights,1,1,1.0
2013-10,E01020372,Highways Enquiries,1,1,1.0
2013-10,E01020372,Rubbish,1,1,1.0
2013-10,E01020380,Rubbish,1,1,1.0
2013-10,E01020392,Road Surface Defects,1,1,1.0
2013-10,E01020395,Pavement /Footway Defects,1,1,1.0
2013-10,E01020400,Highways Enquiries,1,1,1.0
2013-10,E01020408,Other,1,1,1.0
2013-10,E01020429,Parking,1,1,1.0
2013-10,E01020434,Highways Enquiries,1,1,1.0
2013-10,E01020437,Parking,1,1,1.0
2013-10,E01020486,Highways Enquiries,1,1,1.0
2013-10,E01020495,Parking,1,1,1.0
2013-10,E01020504,Road Surface Defects,1,1,1.0
2013-10,E01020524,Highways Enquiries,1,1,1.0
2013-10,E01020541,Road Surface Defects,2,1,2.0
2013-10,E01020562,Dog Fouling,10,4,2.5
2013-10,E01020563,Dog Fouling,1,1,1.0
2013-10,E01020564,Dog Fouling,2,2,1.0
2013-10,E01020566,Dog Fouling,1,1,1.0
2013-10,E01020566,Pavement /Footway Defects,1,1,1.0
2013-10,E01020569,Dog Fouling,1,1,1.0
2013-10,E01020621,Road Surface Defects,1,1,1.0
2013-10,E01020632,Street Lights,1,1,1.0
2013-10,E01020644,Road Surface Defects,1,1,1.0
2013-10,E01020657,Highways Enquiries,1,1,1.0
2013-10,E01020658,Street Lights,1,1,1.0
2013-10,E01020662,Road Surface Defects,1,1,1.0
2013-10,E01020674,Street Lights,1,1,1.0
2013-10,E01020684,Highways Enquiries,1,1,1.0
2013-10,E01020685,Street Lights,1,1,1.0
2013-10,E01020686,Street Lights,1,1,1.0
2013-10,E01020689,Highways Enquiries,1,1,1.0
2013-10,E01020702,Road Surface Defects,1,1,1.0
2013-10,E01020709,Open Spaces/Parks,1,1,1.0
2013-10,E01020713,Highways Enquiries,1,1,1.0
2013-10,E01020713,Road Safety,1,1,1.0
2013-10,E01020718,Pavement /Footway Defects,1,1,1.0
2013-10,E01020761,Street Lights,1,1,1.0
2013-10,E01020770,Pavement /Footway Defects,2,1,2.0
2013-10,E01020771,Street Lights,1,1,1.0
2013-10,E01020779,Rubbish,1,1,1.0
2013-10,E01020850,Highways Enquiries,1,1,1.0
2013-10,E01020858,Highways Enquiries,1,1,1.0
2013-10,E01020862,Rubbish,1,1,1.0
2013-10,E01020863,Rubbish,1,1,1.0
2013-10,E01020899,Pavement /Footway Defects,1,1,1.0
2013-10,E01020899,Street Lights,1,1,1.0
2013-10,E01020911,Other,1,1,1.0
2013-10,E01020916,Rubbish,1,1,1.0
2013-10,E01020918,Rubbish,1,1,1.0
2013-10,E01020919,Rubbish,1,1,1.0
2013-10,E01020927,Pavement /Footway Defects,1,1,1.0
2013-10,E01020974,Road Surface Defects,3,1,3.0
2013-10,E01020975,Road Surface Defects,1,1,1.0
2013-10,E01020977,Road Surface Defects,1,1,1.0
2013-10,E01020979,Road Surface Defects,2,1,2.0
2013-10,E01021004,Highways Enquiries,1,1,1.0
2013-10,E01021005,Highways Enquiries,2,1,2.0
2013-10,E01021012,Other,1,1,1.0
2013-10,E01021016,Abandoned Vehicles,1,1,1.0
2013-10,E01021026,Road Safety,1,1,1.0
2013-10,E01021040,Highways Enquiries,1,1,1.0
2013-10,E01021041,Highways Enquiries,1,1,1.0
2013-10,E01021042,Bus Stops Damage,1,1,1.0
2013-10,E01021042,Street Lights,1,1,1.0
2013-10,E01021072,Open Spaces/Parks,3,2,1.5
2013-10,E01021084,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01021097,Road Safety,1,1,1.0
2013-10,E01021099,Road Surface Defects,1,1,1.0
2013-10,E01021112,Highways Enquiries,1,1,1.0
2013-10,E01021117,Parking,1,1,1.0
2013-10,E01021137,Highways Enquiries,1,1,1.0
2013-10,E01021144,Road Surface Defects,1,1,1.0
2013-10,E01021151,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01021156,Road Surface Defects,1,1,1.0
2013-10,E01021171,Road Surface Defects,1,1,1.0
2013-10,E01021173,Road Surface Defects,1,1,1.0
2013-10,E01021180,Parking,1,1,1.0
2013-10,E01021206,Road Surface Defects,1,1,1.0
2013-10,E01021234,Road Surface Defects,1,1,1.0
2013-10,E01021273,Street Lights,1,1,1.0
2013-10,E01021281,Street Lights,1,1,1.0
2013-10,E01021338,Rubbish,2,1,2.0
2013-10,E01021338,Street Lights,1,1,1.0
2013-10,E01021371,Parking,1,1,1.0
2013-10,E01021375,Highways Enquiries,1,1,1.0
2013-10,E01021387,Pavement /Footway Defects,1,1,1.0
2013-10,E01021392,Highways Enquiries,1,1,1.0
2013-10,E01021404,Highways Enquiries,1,1,1.0
2013-10,E01021431,Highways Enquiries,1,1,1.0
2013-10,E01021431,Road Surface Defects,1,1,1.0
2013-10,E01021432,Parking,1,1,1.0
2013-10,E01021436,Road Surface Defects,2,1,2.0
2013-10,E01021438,Highways Enquiries,1,1,1.0
2013-10,E01021438,Pavement /Footway Defects,2,1,2.0
2013-10,E01021438,Rubbish,1,1,1.0
2013-10,E01021439,Highways Enquiries,2,1,2.0
2013-10,E01021439,Pavement /Footway Defects,1,1,1.0
2013-10,E01021443,Highways Enquiries,2,1,2.0
2013-10,E01021443,Rubbish,1,1,1.0
2013-10,E01021444,Pavement /Footway Defects,1,1,1.0
2013-10,E01021447,Road Surface Defects,1,1,1.0
2013-10,E01021448,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01021463,Pavement /Footway Defects,1,1,1.0
2013-10,E01021463,Rubbish,1,1,1.0
2013-10,E01021468,Street Lights,1,1,1.0
2013-10,E01021481,Road Surface Defects,1,1,1.0
2013-10,E01021491,Highways Enquiries,1,1,1.0
2013-10,E01021508,Street Lights,1,1,1.0
2013-10,E01021540,Incivilities,1,1,1.0
2013-10,E01021565,Pavement /Footway Defects,1,1,1.0
2013-10,E01021595,Other,1,1,1.0
2013-10,E01021622,Bus Stops Damage,1,1,1.0
2013-10,E01021622,Pavement /Footway Defects,1,1,1.0
2013-10,E01021631,Parking,1,1,1.0
2013-10,E01021644,Road Surface Defects,1,1,1.0
2013-10,E01021649,Parking,3,2,1.5
2013-10,E01021649,Pavement /Footway Defects,2,1,2.0
2013-10,E01021650,Highways Enquiries,1,1,1.0
2013-10,E01021650,Parking,2,1,2.0
2013-10,E01021658,Road Surface Defects,1,1,1.0
2013-10,E01021662,Highways Enquiries,1,1,1.0
2013-10,E01021664,Road Surface Defects,2,1,2.0
2013-10,E01021666,Road Surface Defects,1,1,1.0
2013-10,E01021669,Highways Enquiries,1,1,1.0
2013-10,E01021679,Parking,1,1,1.0
2013-10,E01021685,Other,1,1,1.0
2013-10,E01021686,Parking,1,1,1.0
2013-10,E01021686,Road Surface Defects,1,1,1.0
2013-10,E01021686,Rubbish,1,1,1.0
2013-10,E01021700,Street Lights,1,1,1.0
2013-10,E01021706,Rubbish,1,1,1.0
2013-10,E01021728,Road Safety,1,1,1.0
2013-10,E01021728,Street Lights,1,1,1.0
2013-10,E01021730,Highways Enquiries,1,1,1.0
2013-10,E01021733,Abandoned Vehicles,1,1,1.0
2013-10,E01021769,Road Surface Defects,1,1,1.0
2013-10,E01021791,Pavement /Footway Defects,2,1,2.0
2013-10,E01021822,Road Surface Defects,1,1,1.0
2013-10,E01021857,Road Surface Defects,1,1,1.0
2013-10,E01021917,Road Surface Defects,1,1,1.0
2013-10,E01021920,Rubbish,1,1,1.0
2013-10,E01021922,Pavement /Footway Defects,1,1,1.0
2013-10,E01021926,Road Surface Defects,1,1,1.0
2013-10,E01021932,Pavement /Footway Defects,1,1,1.0
2013-10,E01021952,Road Surface Defects,1,1,1.0
2013-10,E01021957,Other,1,1,1.0
2013-10,E01021966,Highways Enquiries,1,1,1.0
2013-10,E01021967,Pavement /Footway Defects,1,1,1.0
2013-10,E01021971,Highways Enquiries,1,1,1.0
2013-10,E01021973,Highways Enquiries,2,1,2.0
2013-10,E01021973,Pavement /Footway Defects,1,1,1.0
2013-10,E01021974,Highways Enquiries,1,1,1.0
2013-10,E01021993,Road Surface Defects,1,1,1.0
2013-10,E01021996,Street Lights,1,1,1.0
2013-10,E01022013,Pavement /Footway Defects,1,1,1.0
2013-10,E01022053,Road Surface Defects,1,1,1.0
2013-10,E01022072,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022090,Highways Enquiries,1,1,1.0
2013-10,E01022102,Street Lights,1,1,1.0
2013-10,E01022106,Highways Enquiries,1,1,1.0
2013-10,E01022106,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022106,Street Lights,2,2,1.0
2013-10,E01022108,Rubbish,2,1,2.0
2013-10,E01022112,Street Lights,1,1,1.0
2013-10,E01022117,Highways Enquiries,1,1,1.0
2013-10,E01022118,Highways Enquiries,1,1,1.0
2013-10,E01022124,Road Surface Defects,5,1,5.0
2013-10,E01022127,Highways Enquiries,1,1,1.0
2013-10,E01022130,Road Safety,1,1,1.0
2013-10,E01022136,Highways Enquiries,1,1,1.0
2013-10,E01022137,Road Surface Defects,1,1,1.0
2013-10,E01022137,Street Lights,1,1,1.0
2013-10,E01022139,Pavement /Footway Defects,1,1,1.0
2013-10,E01022142,Rubbish,1,1,1.0
2013-10,E01022145,Street Lights,1,1,1.0
2013-10,E01022147,Street Lights,1,1,1.0
2013-10,E01022148,Bus Stops Damage,1,1,1.0
2013-10,E01022153,Highways Enquiries,1,1,1.0
2013-10,E01022156,Highways Enquiries,1,1,1.0
2013-10,E01022161,Street Furniture,1,1,1.0
2013-10,E01022167,Street Lights,1,1,1.0
2013-10,E01022170,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022170,Rubbish,1,1,1.0
2013-10,E01022170,Street Lights,1,1,1.0
2013-10,E01022171,Road Safety,1,1,1.0
2013-10,E01022176,Highways Enquiries,1,1,1.0
2013-10,E01022176,Road Surface Defects,1,1,1.0
2013-10,E01022176,Rubbish,1,1,1.0
2013-10,E01022187,Road Surface Defects,1,1,1.0
2013-10,E01022195,Road Surface Defects,1,1,1.0
2013-10,E01022198,Highways Enquiries,1,1,1.0
2013-10,E01022220,Road Safety,1,1,1.0
2013-10,E01022227,Road Surface Defects,1,1,1.0
2013-10,E01022258,Other,1,1,1.0
2013-10,E01022265,Highways Enquiries,1,1,1.0
2013-10,E01022268,Street Lights,1,1,1.0
2013-10,E01022284,Highways Enquiries,1,1,1.0
2013-10,E01022308,Highways Enquiries,1,1,1.0
2013-10,E01022314,Highways Enquiries,1,1,1.0
2013-10,E01022326,Other,1,1,1.0
2013-10,E01022347,Parking,1,1,1.0
2013-10,E01022347,Road Surface Defects,1,1,1.0
2013-10,E01022354,Highways Enquiries,1,1,1.0
2013-10,E01022362,Street Lights,1,1,1.0
2013-10,E01022367,Highways Enquiries,2,1,2.0
2013-10,E01022383,Road Surface Defects,1,1,1.0
2013-10,E01022386,Highways Enquiries,1,1,1.0
2013-10,E01022409,Highways Enquiries,1,1,1.0
2013-10,E01022412,Abandoned Vehicles,1,1,1.0
2013-10,E01022412,Dog Fouling,1,1,1.0
2013-10,E01022412,Highways Enquiries,1,1,1.0
2013-10,E01022412,Right of Way,1,1,1.0
2013-10,E01022413,Highways Enquiries,1,1,1.0
2013-10,E01022420,Street Lights,1,1,1.0
2013-10,E01022423,Road Safety,1,1,1.0
2013-10,E01022424,Dog Fouling,1,1,1.0
2013-10,E01022425,Street Lights,1,1,1.0
2013-10,E01022442,Road Surface Defects,1,1,1.0
2013-10,E01022449,Rubbish,1,1,1.0
2013-10,E01022455,Highways Enquiries,2,2,1.0
2013-10,E01022470,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022476,Highways Enquiries,1,1,1.0
2013-10,E01022515,Rubbish,2,1,2.0
2013-10,E01022525,Road Safety,1,1,1.0
2013-10,E01022540,Highways Enquiries,1,1,1.0
2013-10,E01022546,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022547,Highways Enquiries,1,1,1.0
2013-10,E01022547,Rubbish,1,1,1.0
2013-10,E01022550,Highways Enquiries,1,1,1.0
2013-10,E01022579,Abandoned Vehicles,1,1,1.0
2013-10,E01022591,Road Surface Defects,1,1,1.0
2013-10,E01022631,Road Surface Defects,1,1,1.0
2013-10,E01022639,Street Lights,1,1,1.0
2013-10,E01022652,Rubbish,1,1,1.0
2013-10,E01022653,Road Surface Defects,1,1,1.0
2013-10,E01022653,Rubbish,1,1,1.0
2013-10,E01022656,Other,1,1,1.0
2013-10,E01022661,Highways Enquiries,1,1,1.0
2013-10,E01022665,Road Surface Defects,2,1,2.0
2013-10,E01022674,Open Spaces/Parks,1,1,1.0
2013-10,E01022686,Street Lights,1,1,1.0
2013-10,E01022687,Highways Enquiries,1,1,1.0
2013-10,E01022690,Parking,1,1,1.0
2013-10,E01022695,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022697,Incivilities,1,1,1.0
2013-10,E01022698,Road Surface Defects,1,1,1.0
2013-10,E01022716,Parking,1,1,1.0
2013-10,E01022742,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022743,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022743,Road Safety,1,1,1.0
2013-10,E01022749,Pavement /Footway Defects,1,1,1.0
2013-10,E01022767,Pavement /Footway Defects,1,1,1.0
2013-10,E01022770,Dog Fouling,1,1,1.0
2013-10,E01022782,Other,1,1,1.0
2013-10,E01022801,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01022884,Incivilities,1,1,1.0
2013-10,E01022884,Pavement /Footway Defects,1,1,1.0
2013-10,E01022885,Other,1,1,1.0
2013-10,E01022891,Rubbish,1,1,1.0
2013-10,E01022892,Other,1,1,1.0
2013-10,E01022934,Highways Enquiries,1,1,1.0
2013-10,E01022946,Highways Enquiries,1,1,1.0
2013-10,E01022974,Pavement /Footway Defects,1,1,1.0
2013-10,E01022976,Highways Enquiries,1,1,1.0
2013-10,E01022982,Highways Enquiries,1,1,1.0
2013-10,E01022984,Highways Enquiries,1,1,1.0
2013-10,E01022988,Road Surface Defects,1,1,1.0
2013-10,E01022988,Street Lights,1,1,1.0
2013-10,E01022997,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023000,Road Surface Defects,1,1,1.0
2013-10,E01023007,Road Surface Defects,1,1,1.0
2013-10,E01023013,Rubbish,1,1,1.0
2013-10,E01023023,Pavement /Footway Defects,1,1,1.0
2013-10,E01023027,Rubbish,1,1,1.0
2013-10,E01023035,Highways Enquiries,3,1,3.0
2013-10,E01023039,Public Toilets,1,1,1.0
2013-10,E01023040,Road Surface Defects,1,1,1.0
2013-10,E01023049,Street Lights,1,1,1.0
2013-10,E01023051,Highways Enquiries,3,1,3.0
2013-10,E01023051,Pavement /Footway Defects,1,1,1.0
2013-10,E01023056,Road Surface Defects,2,1,2.0
2013-10,E01023084,Highways Enquiries,1,1,1.0
2013-10,E01023085,Road Safety,1,1,1.0
2013-10,E01023085,Rubbish,1,1,1.0
2013-10,E01023090,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023115,Pavement /Footway Defects,2,1,2.0
2013-10,E01023122,Pavement /Footway Defects,1,1,1.0
2013-10,E01023136,Road Surface Defects,1,1,1.0
2013-10,E01023159,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023168,Highways Enquiries,1,1,1.0
2013-10,E01023170,Pavement /Footway Defects,1,1,1.0
2013-10,E01023171,Highways Enquiries,1,1,1.0
2013-10,E01023171,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-10,E01023191,Street Lights,1,1,1.0
2013-10,E01023200,Pavement /Footway Defects,1,1,1.0
2013-10,E01023200,Road Surface Defects,1,1,1.0
2013-10,E01023202,Other,1,1,1.0
2013-10,E01023202,Road Surface Defects,1,1,1.0
2013-10,E01023229,Road Surface Defects,1,1,1.0
2013-10,E01023236,Pavement /Footway Defects,2,1,2.0
2013-10,E01023238,Other,1,1,1.0
2013-10,E01023258,Pavement /Footway Defects,1,1,1.0
2013-10,E01023265,Road Surface Defects,1,1,1.0
2013-10,E01023269,Other,1,1,1.0
2013-10,E01023269,Parking,4,4,1.0
2013-10,E01023271,Highways Enquiries,1,1,1.0
2013-10,E01023271,Other,1,1,1.0
2013-10,E01023274,Parking,1,1,1.0
2013-10,E01023274,Road Surface Defects,1,1,1.0
2013-10,E01023278,Road Surface Defects,1,1,1.0
2013-10,E01023281,Pavement /Footway Defects,1,1,1.0
2013-10,E01023281,Road Surface Defects,1,1,1.0
2013-10,E01023281,Street Lights,1,1,1.0
2013-10,E01023282,Road Surface Defects,1,1,1.0
2013-10,E01023288,Parking,1,1,1.0
2013-10,E01023293,Pavement /Footway Defects,1,1,1.0
2013-10,E01023304,Street Lights,1,1,1.0
2013-10,E01023318,Street Lights,1,1,1.0
2013-10,E01023319,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023336,Street Lights,1,1,1.0
2013-10,E01023337,Road Safety,1,1,1.0
2013-10,E01023341,Rubbish,1,1,1.0
2013-10,E01023346,Street Lights,1,1,1.0
2013-10,E01023351,Highways Enquiries,1,1,1.0
2013-10,E01023352,Highways Enquiries,1,1,1.0
2013-10,E01023361,Road Surface Defects,1,1,1.0
2013-10,E01023365,Street Lights,1,1,1.0
2013-10,E01023368,Pavement /Footway Defects,1,1,1.0
2013-10,E01023372,Parking,1,1,1.0
2013-10,E01023389,Parking,1,1,1.0
2013-10,E01023391,Street Furniture,1,1,1.0
2013-10,E01023394,Street Lights,5,2,2.5
2013-10,E01023398,Street Lights,1,1,1.0
2013-10,E01023399,Highways Enquiries,1,1,1.0
2013-10,E01023399,Street Furniture,1,1,1.0
2013-10,E01023403,Pavement /Footway Defects,1,1,1.0
2013-10,E01023409,Highways Enquiries,1,1,1.0
2013-10,E01023415,Parking,1,1,1.0
2013-10,E01023416,Rubbish,1,1,1.0
2013-10,E01023418,Street Lights,1,1,1.0
2013-10,E01023419,Highways Enquiries,1,1,1.0
2013-10,E01023432,Abandoned Vehicles,2,1,2.0
2013-10,E01023433,Highways Enquiries,1,1,1.0
2013-10,E01023436,Street Lights,1,1,1.0
2013-10,E01023451,Street Lights,1,1,1.0
2013-10,E01023456,Other,1,1,1.0
2013-10,E01023457,Street Lights,1,1,1.0
2013-10,E01023479,Pavement /Footway Defects,1,1,1.0
2013-10,E01023493,Road Surface Defects,1,1,1.0
2013-10,E01023499,Highways Enquiries,1,1,1.0
2013-10,E01023510,Highways Enquiries,2,1,2.0
2013-10,E01023516,Highways Enquiries,1,1,1.0
2013-10,E01023516,Pavement /Footway Defects,1,1,1.0
2013-10,E01023516,Street Lights,1,1,1.0
2013-10,E01023542,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023543,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023551,Pavement /Footway Defects,1,1,1.0
2013-10,E01023555,Abandoned Vehicles,1,1,1.0
2013-10,E01023555,Other,1,1,1.0
2013-10,E01023560,Street Lights,1,1,1.0
2013-10,E01023564,Highways Enquiries,1,1,1.0
2013-10,E01023564,Other,1,1,1.0
2013-10,E01023565,Highways Enquiries,1,1,1.0
2013-10,E01023567,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023570,Parking,1,1,1.0
2013-10,E01023577,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023577,Street Lights,1,1,1.0
2013-10,E01023579,Pavement /Footway Defects,1,1,1.0
2013-10,E01023581,Rubbish,1,1,1.0
2013-10,E01023584,Road Safety,1,1,1.0
2013-10,E01023600,Rubbish,1,1,1.0
2013-10,E01023601,Pavement /Footway Defects,1,1,1.0
2013-10,E01023609,Pavement /Footway Defects,2,2,1.0
2013-10,E01023609,Road Safety,1,1,1.0
2013-10,E01023611,Other,1,1,1.0
2013-10,E01023611,Rubbish,1,1,1.0
2013-10,E01023612,Street Lights,1,1,1.0
2013-10,E01023613,Rubbish,1,1,1.0
2013-10,E01023613,Street Lights,1,1,1.0
2013-10,E01023615,Road Surface Defects,1,1,1.0
2013-10,E01023622,Rubbish,1,1,1.0
2013-10,E01023626,Highways Enquiries,1,1,1.0
2013-10,E01023626,Road Surface Defects,1,1,1.0
2013-10,E01023627,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023634,Road Surface Defects,1,1,1.0
2013-10,E01023650,Abandoned Vehicles,1,1,1.0
2013-10,E01023674,Pavement /Footway Defects,1,1,1.0
2013-10,E01023674,Road Safety,1,1,1.0
2013-10,E01023674,Road Surface Defects,1,1,1.0
2013-10,E01023674,Street Lights,1,1,1.0
2013-10,E01023675,Street Lights,1,1,1.0
2013-10,E01023676,Road Safety,1,1,1.0
2013-10,E01023676,Street Lights,4,3,1.3333333333333333
2013-10,E01023682,Street Lights,1,1,1.0
2013-10,E01023683,Highways Enquiries,1,1,1.0
2013-10,E01023689,Street Lights,1,1,1.0
2013-10,E01023691,Street Lights,1,1,1.0
2013-10,E01023692,Road Surface Defects,1,1,1.0
2013-10,E01023696,Other,1,1,1.0
2013-10,E01023701,Highways Enquiries,1,1,1.0
2013-10,E01023703,Street Lights,1,1,1.0
2013-10,E01023705,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-10,E01023705,Road Safety,1,1,1.0
2013-10,E01023705,Street Lights,1,1,1.0
2013-10,E01023712,Pavement /Footway Defects,1,1,1.0
2013-10,E01023726,Road Surface Defects,1,1,1.0
2013-10,E01023726,Street Lights,2,2,1.0
2013-10,E01023727,Street Lights,3,1,3.0
2013-10,E01023729,Highways Enquiries,1,1,1.0
