period,LSOA,SHEF_B,report_count,user_count,average
2012-7,E01020539,Other,2,2,1.0
2012-7,E01020541,Road Surface Defects,1,1,1.0
2012-7,E01020549,Highways Enquiries,1,1,1.0
2012-7,E01020549,Road Surface Defects,1,1,1.0
2012-7,E01020581,Pavement /Footway Defects,1,1,1.0
2012-7,E01020581,Road Surface Defects,1,1,1.0
2012-7,E01020581,Rubbish,1,1,1.0
2012-7,E01020591,Dog Fouling,1,1,1.0
2012-7,E01020591,Rubbish,1,1,1.0
2012-7,E01020592,Other,1,1,1.0
2012-7,E01020595,Dog Fouling,1,1,1.0
2012-7,E01020598,Road Surface Defects,1,1,1.0
2012-7,E01020601,Highways Enquiries,1,1,1.0
2012-7,E01020607,Pavement /Footway Defects,1,1,1.0
2012-7,E01020623,Rubbish,1,1,1.0
2012-7,E01020627,Other,1,1,1.0
2012-7,E01020628,Road Surface Defects,1,1,1.0
2012-7,E01020632,Highways Enquiries,1,1,1.0
2012-7,E01020644,Road Surface Defects,1,1,1.0
2012-7,E01020648,Other,1,1,1.0
2012-7,E01020654,Rubbish,1,1,1.0
2012-7,E01020660,Pavement /Footway Defects,1,1,1.0
2012-7,E01020677,Road Surface Defects,1,1,1.0
2012-7,E01020678,Highways Enquiries,1,1,1.0
2012-7,E01020684,Road Surface Defects,1,1,1.0
2012-7,E01020701,Pavement /Footway Defects,1,1,1.0
2012-7,E01020704,Road Surface Defects,1,1,1.0
2012-7,E01020705,Highways Enquiries,1,1,1.0
2012-7,E01020711,Road Surface Defects,1,1,1.0
2012-7,E01020717,Open Spaces/Parks,1,1,1.0
2012-7,E01020724,Pavement /Footway Defects,1,1,1.0
2012-7,E01020786,Rubbish,1,1,1.0
2012-7,E01020787,Street Lights,1,1,1.0
2012-7,E01020795,Street Lights,1,1,1.0
2012-7,E01020841,Other,1,1,1.0
2012-7,E01020861,Rubbish,1,1,1.0
2012-7,E01020872,Dog Fouling,1,1,1.0
2012-7,E01020884,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01020885,Dog Fouling,1,1,1.0
2012-7,E01020889,Highways Enquiries,1,1,1.0
2012-7,E01020891,Road Surface Defects,1,1,1.0
2012-7,E01020893,Road Surface Defects,1,1,1.0
2012-7,E01020963,Highways Enquiries,1,1,1.0
2012-7,E01020963,Road Surface Defects,1,1,1.0
2012-7,E01020967,Road Surface Defects,1,1,1.0
2012-7,E01020989,Rubbish,1,1,1.0
2012-7,E01020992,Other,1,1,1.0
2012-7,E01020992,Rubbish,1,1,1.0
2012-7,E01020997,Pavement /Footway Defects,1,1,1.0
2012-7,E01020998,Dog Fouling,1,1,1.0
2012-7,E01020998,Highways Enquiries,2,2,1.0
2012-7,E01021026,Street Lights,1,1,1.0
2012-7,E01021031,Road Surface Defects,1,1,1.0
2012-7,E01021058,Street Lights,1,1,1.0
2012-7,E01021087,Road Surface Defects,1,1,1.0
2012-7,E01021094,Rubbish,1,1,1.0
2012-7,E01021100,Road Surface Defects,1,1,1.0
2012-7,E01021114,Road Surface Defects,1,1,1.0
2012-7,E01021115,Road Surface Defects,1,1,1.0
2012-7,E01021116,Road Surface Defects,1,1,1.0
2012-7,E01021121,Pavement /Footway Defects,1,1,1.0
2012-7,E01021134,Road Surface Defects,1,1,1.0
2012-7,E01021147,Highways Enquiries,1,1,1.0
2012-7,E01021154,Parking,1,1,1.0
2012-7,E01021155,Dog Fouling,1,1,1.0
2012-7,E01021155,Road Surface Defects,1,1,1.0
2012-7,E01021158,Other,2,1,2.0
2012-7,E01021161,Road Surface Defects,1,1,1.0
2012-7,E01021162,Other,1,1,1.0
2012-7,E01021163,Road Safety,1,1,1.0
2012-7,E01021164,Road Surface Defects,1,1,1.0
2012-7,E01021173,Road Surface Defects,1,1,1.0
2012-7,E01021205,Road Surface Defects,1,1,1.0
2012-7,E01021220,Road Surface Defects,1,1,1.0
2012-7,E01021226,Pavement /Footway Defects,1,1,1.0
2012-7,E01021230,Road Surface Defects,2,1,2.0
2012-7,E01021231,Road Surface Defects,1,1,1.0
2012-7,E01021236,Highways Enquiries,1,1,1.0
2012-7,E01021243,Highways Enquiries,1,1,1.0
2012-7,E01021246,Road Surface Defects,1,1,1.0
2012-7,E01021247,Pavement /Footway Defects,1,1,1.0
2012-7,E01021247,Road Surface Defects,1,1,1.0
2012-7,E01021248,Road Surface Defects,1,1,1.0
2012-7,E01021251,Pavement /Footway Defects,1,1,1.0
2012-7,E01021251,Road Surface Defects,1,1,1.0
2012-7,E01021253,Pavement /Footway Defects,1,1,1.0
2012-7,E01021258,Street Lights,1,1,1.0
2012-7,E01021261,Road Surface Defects,1,1,1.0
2012-7,E01021262,Highways Enquiries,1,1,1.0
2012-7,E01021321,Highways Enquiries,1,1,1.0
2012-7,E01021321,Other,1,1,1.0
2012-7,E01021328,Other,1,1,1.0
2012-7,E01021330,Road Surface Defects,1,1,1.0
2012-7,E01021336,Road Surface Defects,1,1,1.0
2012-7,E01021338,Rubbish,1,1,1.0
2012-7,E01021371,Parking,1,1,1.0
2012-7,E01021387,Road Surface Defects,1,1,1.0
2012-7,E01021433,Road Surface Defects,1,1,1.0
2012-7,E01021439,Dog Fouling,1,1,1.0
2012-7,E01021439,Other,1,1,1.0
2012-7,E01021444,Road Surface Defects,1,1,1.0
2012-7,E01021450,Street Lights,1,1,1.0
2012-7,E01021457,Other,1,1,1.0
2012-7,E01021457,Road Surface Defects,1,1,1.0
2012-7,E01021460,Road Surface Defects,1,1,1.0
2012-7,E01021461,Dog Fouling,1,1,1.0
2012-7,E01021468,Highways Enquiries,2,1,2.0
2012-7,E01021468,Road Surface Defects,2,1,2.0
2012-7,E01021471,Road Surface Defects,1,1,1.0
2012-7,E01021480,Road Surface Defects,1,1,1.0
2012-7,E01021504,Highways Enquiries,1,1,1.0
2012-7,E01021516,Bus Stops Damage,1,1,1.0
2012-7,E01021517,Road Surface Defects,1,1,1.0
2012-7,E01021526,Highways Enquiries,1,1,1.0
2012-7,E01021532,Road Surface Defects,1,1,1.0
2012-7,E01021535,Road Surface Defects,1,1,1.0
2012-7,E01021537,Road Surface Defects,1,1,1.0
2012-7,E01021538,Highways Enquiries,1,1,1.0
2012-7,E01021539,Highways Enquiries,1,1,1.0
2012-7,E01021550,Other,1,1,1.0
2012-7,E01021550,Road Surface Defects,1,1,1.0
2012-7,E01021558,Highways Enquiries,1,1,1.0
2012-7,E01021559,Road Surface Defects,1,1,1.0
2012-7,E01021568,Road Surface Defects,1,1,1.0
2012-7,E01021571,Road Surface Defects,1,1,1.0
2012-7,E01021574,Road Surface Defects,1,1,1.0
2012-7,E01021579,Road Surface Defects,1,1,1.0
2012-7,E01021582,Road Surface Defects,1,1,1.0
2012-7,E01021592,Road Surface Defects,1,1,1.0
2012-7,E01021595,Road Surface Defects,1,1,1.0
2012-7,E01021604,Other,1,1,1.0
2012-7,E01021604,Road Surface Defects,1,1,1.0
2012-7,E01021639,Road Surface Defects,1,1,1.0
2012-7,E01021642,Street Lights,1,1,1.0
2012-7,E01021648,Incivilities,1,1,1.0
2012-7,E01021649,Road Surface Defects,1,1,1.0
2012-7,E01021649,Rubbish,1,1,1.0
2012-7,E01021652,Rubbish,1,1,1.0
2012-7,E01021656,Road Surface Defects,1,1,1.0
2012-7,E01021667,Road Surface Defects,1,1,1.0
2012-7,E01021675,Road Surface Defects,2,1,2.0
2012-7,E01021681,Other,1,1,1.0
2012-7,E01021683,Pavement /Footway Defects,1,1,1.0
2012-7,E01021683,Road Surface Defects,1,1,1.0
2012-7,E01021683,Rubbish,1,1,1.0
2012-7,E01021683,Street Lights,1,1,1.0
2012-7,E01021684,Road Surface Defects,1,1,1.0
2012-7,E01021685,Highways Enquiries,1,1,1.0
2012-7,E01021685,Road Surface Defects,2,1,2.0
2012-7,E01021686,Incivilities,1,1,1.0
2012-7,E01021686,Pavement /Footway Defects,2,1,2.0
2012-7,E01021686,Rubbish,3,1,3.0
2012-7,E01021687,Abandoned Vehicles,1,1,1.0
2012-7,E01021695,Highways Enquiries,2,2,1.0
2012-7,E01021706,Highways Enquiries,1,1,1.0
2012-7,E01021730,Road Surface Defects,1,1,1.0
2012-7,E01021733,Road Surface Defects,1,1,1.0
2012-7,E01021735,Pavement /Footway Defects,1,1,1.0
2012-7,E01021749,Pavement /Footway Defects,1,1,1.0
2012-7,E01021753,Road Surface Defects,1,1,1.0
2012-7,E01021758,Pavement /Footway Defects,2,1,2.0
2012-7,E01021759,Highways Enquiries,1,1,1.0
2012-7,E01021761,Road Surface Defects,1,1,1.0
2012-7,E01021762,Highways Enquiries,1,1,1.0
2012-7,E01021765,Street Lights,1,1,1.0
2012-7,E01021768,Highways Enquiries,1,1,1.0
2012-7,E01021770,Street Lights,1,1,1.0
2012-7,E01021773,Road Surface Defects,1,1,1.0
2012-7,E01021775,Dog Fouling,1,1,1.0
2012-7,E01021776,Highways Enquiries,1,1,1.0
2012-7,E01021779,Bus Stops Damage,1,1,1.0
2012-7,E01021782,Road Surface Defects,1,1,1.0
2012-7,E01021783,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01021784,Dog Fouling,1,1,1.0
2012-7,E01021796,Other,1,1,1.0
2012-7,E01021796,Road Surface Defects,1,1,1.0
2012-7,E01021804,Road Surface Defects,1,1,1.0
2012-7,E01021813,Highways Enquiries,1,1,1.0
2012-7,E01021817,Incivilities,2,1,2.0
2012-7,E01021820,Road Surface Defects,1,1,1.0
2012-7,E01021823,Road Surface Defects,2,1,2.0
2012-7,E01021860,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01021868,Highways Enquiries,1,1,1.0
2012-7,E01021868,Open Spaces/Parks,1,1,1.0
2012-7,E01021878,Street Lights,1,1,1.0
2012-7,E01021919,Pavement /Footway Defects,2,1,2.0
2012-7,E01021919,Road Surface Defects,1,1,1.0
2012-7,E01021932,Road Surface Defects,1,1,1.0
2012-7,E01021941,Highways Enquiries,1,1,1.0
2012-7,E01021956,Road Surface Defects,1,1,1.0
2012-7,E01021964,Road Surface Defects,1,1,1.0
2012-7,E01021966,Road Surface Defects,1,1,1.0
2012-7,E01021972,Road Surface Defects,1,1,1.0
2012-7,E01021980,Highways Enquiries,1,1,1.0
2012-7,E01022007,Road Surface Defects,1,1,1.0
2012-7,E01022017,Street Lights,1,1,1.0
2012-7,E01022018,Highways Enquiries,1,1,1.0
2012-7,E01022050,Rubbish,4,1,4.0
2012-7,E01022051,Road Surface Defects,1,1,1.0
2012-7,E01022060,Road Surface Defects,1,1,1.0
2012-7,E01022068,Street Lights,1,1,1.0
2012-7,E01022071,Road Surface Defects,1,1,1.0
2012-7,E01022071,Rubbish,1,1,1.0
2012-7,E01022072,Road Surface Defects,1,1,1.0
2012-7,E01022075,Road Surface Defects,1,1,1.0
2012-7,E01022080,Parking,1,1,1.0
2012-7,E01022081,Road Surface Defects,1,1,1.0
2012-7,E01022086,Pavement /Footway Defects,1,1,1.0
2012-7,E01022089,Road Surface Defects,2,1,2.0
2012-7,E01022098,Highways Enquiries,1,1,1.0
2012-7,E01022099,Road Surface Defects,1,1,1.0
2012-7,E01022102,Road Surface Defects,1,1,1.0
2012-7,E01022105,Pavement /Footway Defects,1,1,1.0
2012-7,E01022105,Rubbish,1,1,1.0
2012-7,E01022106,Pavement /Footway Defects,5,3,1.6666666666666667
2012-7,E01022106,Road Surface Defects,1,1,1.0
2012-7,E01022110,Road Surface Defects,2,2,1.0
2012-7,E01022113,Street Lights,1,1,1.0
2012-7,E01022116,Other,1,1,1.0
2012-7,E01022117,Highways Enquiries,1,1,1.0
2012-7,E01022117,Pavement /Footway Defects,1,1,1.0
2012-7,E01022117,Street Lights,2,1,2.0
2012-7,E01022119,Parking,1,1,1.0
2012-7,E01022121,Road Safety,1,1,1.0
2012-7,E01022123,Open Spaces/Parks,1,1,1.0
2012-7,E01022125,Road Surface Defects,2,2,1.0
2012-7,E01022126,Road Surface Defects,1,1,1.0
2012-7,E01022127,Road Surface Defects,2,2,1.0
2012-7,E01022128,Rubbish,2,1,2.0
2012-7,E01022130,Pavement /Footway Defects,1,1,1.0
2012-7,E01022135,Highways Enquiries,1,1,1.0
2012-7,E01022138,Road Surface Defects,1,1,1.0
2012-7,E01022149,Pavement /Footway Defects,1,1,1.0
2012-7,E01022150,Rubbish,1,1,1.0
2012-7,E01022153,Highways Enquiries,1,1,1.0
2012-7,E01022158,Highways Enquiries,1,1,1.0
2012-7,E01022158,Open Spaces/Parks,1,1,1.0
2012-7,E01022158,Rubbish,1,1,1.0
2012-7,E01022164,Rubbish,1,1,1.0
2012-7,E01022167,Highways Enquiries,1,1,1.0
2012-7,E01022168,Street Lights,2,1,2.0
2012-7,E01022172,Other,1,1,1.0
2012-7,E01022176,Pavement /Footway Defects,1,1,1.0
2012-7,E01022180,Road Surface Defects,1,1,1.0
2012-7,E01022181,Road Surface Defects,2,2,1.0
2012-7,E01022188,Pavement /Footway Defects,1,1,1.0
2012-7,E01022201,Other,1,1,1.0
2012-7,E01022201,Road Surface Defects,1,1,1.0
2012-7,E01022232,Road Safety,1,1,1.0
2012-7,E01022265,Road Surface Defects,2,1,2.0
2012-7,E01022284,Highways Enquiries,1,1,1.0
2012-7,E01022288,Highways Enquiries,1,1,1.0
2012-7,E01022288,Rubbish,1,1,1.0
2012-7,E01022311,Rubbish,1,1,1.0
2012-7,E01022332,Pavement /Footway Defects,1,1,1.0
2012-7,E01022333,Highways Enquiries,1,1,1.0
2012-7,E01022343,Parking,1,1,1.0
2012-7,E01022343,Street Lights,1,1,1.0
2012-7,E01022353,Road Surface Defects,1,1,1.0
2012-7,E01022354,Highways Enquiries,1,1,1.0
2012-7,E01022354,Road Surface Defects,1,1,1.0
2012-7,E01022359,Street Lights,1,1,1.0
2012-7,E01022360,Pavement /Footway Defects,1,1,1.0
2012-7,E01022361,Highways Enquiries,1,1,1.0
2012-7,E01022363,Street Lights,1,1,1.0
2012-7,E01022365,Parking,1,1,1.0
2012-7,E01022365,Road Safety,1,1,1.0
2012-7,E01022365,Road Surface Defects,1,1,1.0
2012-7,E01022382,Road Surface Defects,1,1,1.0
2012-7,E01022384,Highways Enquiries,1,1,1.0
2012-7,E01022385,Road Surface Defects,2,2,1.0
2012-7,E01022386,Pavement /Footway Defects,1,1,1.0
2012-7,E01022388,Pavement /Footway Defects,1,1,1.0
2012-7,E01022391,Road Surface Defects,2,1,2.0
2012-7,E01022394,Highways Enquiries,1,1,1.0
2012-7,E01022398,Road Surface Defects,2,1,2.0
2012-7,E01022398,Street Lights,1,1,1.0
2012-7,E01022409,Road Surface Defects,1,1,1.0
2012-7,E01022413,Street Lights,1,1,1.0
2012-7,E01022418,Road Surface Defects,1,1,1.0
2012-7,E01022420,Road Surface Defects,1,1,1.0
2012-7,E01022431,Street Lights,1,1,1.0
2012-7,E01022432,Highways Enquiries,1,1,1.0
2012-7,E01022439,Pavement /Footway Defects,1,1,1.0
2012-7,E01022442,Highways Enquiries,1,1,1.0
2012-7,E01022442,Road Surface Defects,1,1,1.0
2012-7,E01022445,Highways Enquiries,1,1,1.0
2012-7,E01022446,Road Safety,1,1,1.0
2012-7,E01022455,Pavement /Footway Defects,1,1,1.0
2012-7,E01022459,Road Surface Defects,1,1,1.0
2012-7,E01022469,Incivilities,1,1,1.0
2012-7,E01022475,Pavement /Footway Defects,1,1,1.0
2012-7,E01022477,Incivilities,2,1,2.0
2012-7,E01022491,Road Surface Defects,1,1,1.0
2012-7,E01022492,Road Surface Defects,2,2,1.0
2012-7,E01022493,Road Surface Defects,1,1,1.0
2012-7,E01022496,Highways Enquiries,1,1,1.0
2012-7,E01022504,Incivilities,1,1,1.0
2012-7,E01022504,Other,1,1,1.0
2012-7,E01022504,Parking,1,1,1.0
2012-7,E01022505,Pavement /Footway Defects,1,1,1.0
2012-7,E01022523,Bus Stops Damage,1,1,1.0
2012-7,E01022533,Road Surface Defects,1,1,1.0
2012-7,E01022543,Road Safety,1,1,1.0
2012-7,E01022546,Open Spaces/Parks,1,1,1.0
2012-7,E01022550,Pavement /Footway Defects,1,1,1.0
2012-7,E01022556,Other,1,1,1.0
2012-7,E01022561,Road Surface Defects,1,1,1.0
2012-7,E01022568,Street Lights,1,1,1.0
2012-7,E01022569,Incivilities,1,1,1.0
2012-7,E01022577,Other,1,1,1.0
2012-7,E01022581,Street Lights,1,1,1.0
2012-7,E01022583,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01022591,Road Surface Defects,1,1,1.0
2012-7,E01022592,Rubbish,1,1,1.0
2012-7,E01022620,Pavement /Footway Defects,1,1,1.0
2012-7,E01022627,Highways Enquiries,2,2,1.0
2012-7,E01022627,Road Surface Defects,1,1,1.0
2012-7,E01022631,Highways Enquiries,1,1,1.0
2012-7,E01022634,Other,1,1,1.0
2012-7,E01022650,Other,1,1,1.0
2012-7,E01022657,Pavement /Footway Defects,1,1,1.0
2012-7,E01022658,Parking,1,1,1.0
2012-7,E01022662,Highways Enquiries,1,1,1.0
2012-7,E01022664,Pavement /Footway Defects,1,1,1.0
2012-7,E01022671,Highways Enquiries,2,1,2.0
2012-7,E01022706,Pavement /Footway Defects,1,1,1.0
2012-7,E01022719,Street Lights,1,1,1.0
2012-7,E01022722,Road Surface Defects,1,1,1.0
2012-7,E01022727,Street Lights,1,1,1.0
2012-7,E01022746,Other,1,1,1.0
2012-7,E01022752,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01022755,Incivilities,1,1,1.0
2012-7,E01022772,Highways Enquiries,2,1,2.0
2012-7,E01022772,Open Spaces/Parks,1,1,1.0
2012-7,E01022773,Highways Enquiries,1,1,1.0
2012-7,E01022781,Open Spaces/Parks,1,1,1.0
2012-7,E01022814,Dog Fouling,1,1,1.0
2012-7,E01022846,Road Surface Defects,1,1,1.0
2012-7,E01022847,Abandoned Vehicles,1,1,1.0
2012-7,E01022851,Pavement /Footway Defects,2,1,2.0
2012-7,E01022851,Road Surface Defects,1,1,1.0
2012-7,E01022856,Road Surface Defects,1,1,1.0
2012-7,E01022859,Road Surface Defects,1,1,1.0
2012-7,E01022860,Road Safety,1,1,1.0
2012-7,E01022862,Highways Enquiries,1,1,1.0
2012-7,E01022862,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01022862,Pavement /Footway Defects,1,1,1.0
2012-7,E01022870,Other,1,1,1.0
2012-7,E01022888,Road Surface Defects,1,1,1.0
2012-7,E01022891,Road Surface Defects,1,1,1.0
2012-7,E01022898,Pavement /Footway Defects,1,1,1.0
2012-7,E01022903,Dog Fouling,1,1,1.0
2012-7,E01022909,Highways Enquiries,1,1,1.0
2012-7,E01022922,Highways Enquiries,2,2,1.0
2012-7,E01022931,Parking,1,1,1.0
2012-7,E01022934,Parking,1,1,1.0
2012-7,E01022949,Highways Enquiries,1,1,1.0
2012-7,E01022952,Street Lights,1,1,1.0
2012-7,E01022987,Road Safety,1,1,1.0
2012-7,E01022988,Highways Enquiries,1,1,1.0
2012-7,E01022993,Road Safety,1,1,1.0
2012-7,E01022993,Road Surface Defects,1,1,1.0
2012-7,E01022999,Road Surface Defects,1,1,1.0
2012-7,E01023006,Road Surface Defects,1,1,1.0
2012-7,E01023007,Pavement /Footway Defects,1,1,1.0
2012-7,E01023008,Road Surface Defects,1,1,1.0
2012-7,E01023019,Parking,1,1,1.0
2012-7,E01023023,Pavement /Footway Defects,1,1,1.0
2012-7,E01023024,Street Lights,1,1,1.0
2012-7,E01023035,Highways Enquiries,1,1,1.0
2012-7,E01023036,Highways Enquiries,2,1,2.0
2012-7,E01023036,Pavement /Footway Defects,4,1,4.0
2012-7,E01023036,Road Surface Defects,1,1,1.0
2012-7,E01023037,Dog Fouling,1,1,1.0
2012-7,E01023037,Highways Enquiries,1,1,1.0
2012-7,E01023051,Highways Enquiries,2,1,2.0
2012-7,E01023051,Other,2,1,2.0
2012-7,E01023051,Pavement /Footway Defects,1,1,1.0
2012-7,E01023083,Street Furniture,1,1,1.0
2012-7,E01023085,Pavement /Footway Defects,1,1,1.0
2012-7,E01023085,Road Surface Defects,1,1,1.0
2012-7,E01023110,Highways Enquiries,1,1,1.0
2012-7,E01023118,Highways Enquiries,1,1,1.0
2012-7,E01023139,Road Surface Defects,1,1,1.0
2012-7,E01023141,Rubbish,4,1,4.0
2012-7,E01023154,Road Surface Defects,1,1,1.0
2012-7,E01023160,Road Surface Defects,1,1,1.0
2012-7,E01023165,Road Surface Defects,3,2,1.5
2012-7,E01023171,Road Surface Defects,1,1,1.0
2012-7,E01023171,Rubbish,1,1,1.0
2012-7,E01023173,Pavement /Footway Defects,1,1,1.0
2012-7,E01023178,Road Surface Defects,1,1,1.0
2012-7,E01023189,Road Surface Defects,1,1,1.0
2012-7,E01023193,Road Safety,1,1,1.0
2012-7,E01023193,Road Surface Defects,1,1,1.0
2012-7,E01023195,Road Surface Defects,2,1,2.0
2012-7,E01023196,Road Surface Defects,2,2,1.0
2012-7,E01023204,Highways Enquiries,1,1,1.0
2012-7,E01023204,Road Surface Defects,1,1,1.0
2012-7,E01023213,Highways Enquiries,1,1,1.0
2012-7,E01023216,Road Surface Defects,1,1,1.0
2012-7,E01023223,Street Lights,1,1,1.0
2012-7,E01023224,Other,1,1,1.0
2012-7,E01023224,Road Surface Defects,1,1,1.0
2012-7,E01023229,Pavement /Footway Defects,1,1,1.0
2012-7,E01023229,Road Surface Defects,1,1,1.0
2012-7,E01023233,Pavement /Footway Defects,1,1,1.0
2012-7,E01023238,Highways Enquiries,1,1,1.0
2012-7,E01023244,Pavement /Footway Defects,2,1,2.0
2012-7,E01023245,Road Surface Defects,2,1,2.0
2012-7,E01023247,Pavement /Footway Defects,1,1,1.0
2012-7,E01023247,Road Surface Defects,1,1,1.0
2012-7,E01023250,Parking,1,1,1.0
2012-7,E01023253,Street Lights,1,1,1.0
2012-7,E01023254,Street Lights,2,2,1.0
2012-7,E01023255,Other,1,1,1.0
2012-7,E01023258,Highways Enquiries,1,1,1.0
2012-7,E01023261,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023265,Pavement /Footway Defects,1,1,1.0
2012-7,E01023265,Road Safety,1,1,1.0
2012-7,E01023267,Other,1,1,1.0
2012-7,E01023274,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023277,Highways Enquiries,1,1,1.0
2012-7,E01023277,Other,1,1,1.0
2012-7,E01023280,Road Surface Defects,3,2,1.5
2012-7,E01023281,Road Surface Defects,1,1,1.0
2012-7,E01023288,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023288,Road Safety,1,1,1.0
2012-7,E01023292,Road Surface Defects,1,1,1.0
2012-7,E01023306,Road Surface Defects,1,1,1.0
2012-7,E01023318,Parking,1,1,1.0
2012-7,E01023342,Street Lights,1,1,1.0
2012-7,E01023345,Highways Enquiries,1,1,1.0
2012-7,E01023345,Rubbish,1,1,1.0
2012-7,E01023352,Road Surface Defects,1,1,1.0
2012-7,E01023355,Other,1,1,1.0
2012-7,E01023355,Pavement /Footway Defects,2,2,1.0
2012-7,E01023355,Road Surface Defects,4,2,2.0
2012-7,E01023355,Street Furniture,1,1,1.0
2012-7,E01023356,Road Surface Defects,1,1,1.0
2012-7,E01023357,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023361,Highways Enquiries,1,1,1.0
2012-7,E01023370,Pavement /Footway Defects,1,1,1.0
2012-7,E01023370,Road Surface Defects,1,1,1.0
2012-7,E01023372,Road Surface Defects,1,1,1.0
2012-7,E01023373,Road Surface Defects,2,2,1.0
2012-7,E01023375,Pavement /Footway Defects,1,1,1.0
2012-7,E01023378,Road Surface Defects,1,1,1.0
2012-7,E01023383,Road Surface Defects,2,2,1.0
2012-7,E01023393,Abandoned Vehicles,1,1,1.0
2012-7,E01023398,Rubbish,1,1,1.0
2012-7,E01023398,Street Furniture,1,1,1.0
2012-7,E01023399,Road Surface Defects,1,1,1.0
2012-7,E01023400,Pavement /Footway Defects,1,1,1.0
2012-7,E01023402,Highways Enquiries,1,1,1.0
2012-7,E01023408,Pavement /Footway Defects,1,1,1.0
2012-7,E01023408,Rubbish,1,1,1.0
2012-7,E01023409,Rubbish,1,1,1.0
2012-7,E01023413,Street Lights,1,1,1.0
2012-7,E01023414,Road Safety,1,1,1.0
2012-7,E01023420,Other,2,1,2.0
2012-7,E01023421,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023421,Street Lights,1,1,1.0
2012-7,E01023422,Road Surface Defects,3,1,3.0
2012-7,E01023427,Rubbish,1,1,1.0
2012-7,E01023430,Street Lights,1,1,1.0
2012-7,E01023431,Road Surface Defects,1,1,1.0
2012-7,E01023433,Highways Enquiries,1,1,1.0
2012-7,E01023440,Street Lights,1,1,1.0
2012-7,E01023446,Pavement /Footway Defects,1,1,1.0
2012-7,E01023460,Highways Enquiries,1,1,1.0
2012-7,E01023460,Pavement /Footway Defects,1,1,1.0
2012-7,E01023461,Street Lights,1,1,1.0
2012-7,E01023472,Highways Enquiries,1,1,1.0
2012-7,E01023472,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023477,Other,1,1,1.0
2012-7,E01023478,Pavement /Footway Defects,2,2,1.0
2012-7,E01023479,Abandoned Vehicles,1,1,1.0
2012-7,E01023483,Highways Enquiries,1,1,1.0
2012-7,E01023483,Pavement /Footway Defects,1,1,1.0
2012-7,E01023497,Road Surface Defects,1,1,1.0
2012-7,E01023499,Road Surface Defects,1,1,1.0
2012-7,E01023502,Street Lights,1,1,1.0
2012-7,E01023506,Rubbish,1,1,1.0
2012-7,E01023508,Road Surface Defects,1,1,1.0
2012-7,E01023532,Pavement /Footway Defects,1,1,1.0
2012-7,E01023540,Dog Fouling,1,1,1.0
2012-7,E01023546,Street Lights,1,1,1.0
2012-7,E01023549,Pavement /Footway Defects,1,1,1.0
2012-7,E01023552,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023552,Parking,1,1,1.0
2012-7,E01023563,Highways Enquiries,1,1,1.0
2012-7,E01023565,Abandoned Vehicles,1,1,1.0
2012-7,E01023567,Rubbish,1,1,1.0
2012-7,E01023570,Road Surface Defects,1,1,1.0
2012-7,E01023572,Street Lights,1,1,1.0
2012-7,E01023577,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023580,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023583,Pavement /Footway Defects,1,1,1.0
2012-7,E01023583,Road Surface Defects,1,1,1.0
2012-7,E01023584,Pavement /Footway Defects,4,2,2.0
2012-7,E01023584,Road Surface Defects,1,1,1.0
2012-7,E01023591,Parking,1,1,1.0
2012-7,E01023595,Road Surface Defects,2,1,2.0
2012-7,E01023601,Bus Stops Damage,1,1,1.0
2012-7,E01023602,Highways Enquiries,1,1,1.0
2012-7,E01023606,Highways Enquiries,1,1,1.0
2012-7,E01023613,Incivilities,1,1,1.0
2012-7,E01023615,Street Lights,1,1,1.0
2012-7,E01023616,Highways Enquiries,1,1,1.0
2012-7,E01023619,Road Surface Defects,1,1,1.0
2012-7,E01023620,Road Surface Defects,1,1,1.0
2012-7,E01023630,Road Safety,1,1,1.0
2012-7,E01023639,Highways Enquiries,1,1,1.0
2012-7,E01023644,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023644,Road Surface Defects,1,1,1.0
2012-7,E01023645,Pavement /Footway Defects,1,1,1.0
2012-7,E01023648,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01023658,Street Lights,1,1,1.0
2012-7,E01023679,Open Spaces/Parks,1,1,1.0
2012-7,E01023683,Road Surface Defects,1,1,1.0
2012-7,E01023689,Road Surface Defects,1,1,1.0
2012-7,E01023691,Road Surface Defects,1,1,1.0
2012-7,E01023698,Road Surface Defects,2,1,2.0
