period,LSOA,SHEF_B,report_count,user_count,average
2007,E01018572,Rubbish,1,1,1.0
2007,E01018572,Street Lights,1,1,1.0
2007,E01018573,Highways Enquiries,1,1,1.0
2007,E01018574,Abandoned Vehicles,1,1,1.0
2007,E01018574,Highways Enquiries,1,1,1.0
2007,E01018574,Open Spaces/Parks,1,1,1.0
2007,E01018574,Pavement /Footway Defects,1,1,1.0
2007,E01018574,Street Lights,1,1,1.0
2007,E01018580,Pavement /Footway Defects,1,1,1.0
2007,E01018580,Road Surface Defects,1,1,1.0
2007,E01018589,Street Furniture,1,1,1.0
2007,E01018590,Pavement /Footway Defects,1,1,1.0
2007,E01018600,Highways Enquiries,2,1,2.0
2007,E01018601,Road Surface Defects,3,2,1.5
2007,E01018614,Street Lights,2,1,2.0
2007,E01018615,Road Safety,1,1,1.0
2007,E01018618,Street Lights,1,1,1.0
2007,E01018620,Dog Fouling,1,1,1.0
2007,E01018624,Abandoned Vehicles,1,1,1.0
2007,E01018624,Other,1,1,1.0
2007,E01018624,Road Safety,1,1,1.0
2007,E01018628,Rubbish,1,1,1.0
2007,E01018632,Highways Enquiries,1,1,1.0
2007,E01018632,Pavement /Footway Defects,1,1,1.0
2007,E01018633,Road Surface Defects,1,1,1.0
2007,E01018633,Street Lights,1,1,1.0
2007,E01018636,Dog Fouling,1,1,1.0
2007,E01018638,Other,1,1,1.0
2007,E01018647,Road Surface Defects,1,1,1.0
2007,E01018647,Street Lights,3,2,1.5
2007,E01018648,Other,1,1,1.0
2007,E01018653,Street Furniture,1,1,1.0
2007,E01018665,Road Surface Defects,1,1,1.0
2007,E01018669,Road Surface Defects,1,1,1.0
2007,E01018673,Dog Fouling,1,1,1.0
2007,E01018703,Dog Fouling,1,1,1.0
2007,E01018709,Dog Fouling,1,1,1.0
2007,E01018747,Pavement /Footway Defects,1,1,1.0
2007,E01018755,Incivilities,1,1,1.0
2007,E01018781,Abandoned Vehicles,1,1,1.0
2007,E01018796,Dog Fouling,1,1,1.0
2007,E01018800,Street Lights,1,1,1.0
2007,E01018809,Other,1,1,1.0
2007,E01018810,Other,2,2,1.0
2007,E01018819,Parking,1,1,1.0
2007,E01018819,Road Surface Defects,1,1,1.0
2007,E01018836,Incivilities,1,1,1.0
2007,E01018848,Rubbish,1,1,1.0
2007,E01018849,Street Lights,1,1,1.0
2007,E01018852,Other,1,1,1.0
2007,E01018871,Rubbish,1,1,1.0
2007,E01018891,Highways Enquiries,1,1,1.0
2007,E01018892,Abandoned Vehicles,1,1,1.0
2007,E01018911,Dog Fouling,1,1,1.0
2007,E01018913,Other,1,1,1.0
2007,E01018915,Street Lights,1,1,1.0
2007,E01018919,Pavement /Footway Defects,1,1,1.0
2007,E01018924,Rubbish,1,1,1.0
2007,E01018933,Other,1,1,1.0
2007,E01018935,Dog Fouling,1,1,1.0
2007,E01018937,Abandoned Vehicles,1,1,1.0
2007,E01018943,Dog Fouling,1,1,1.0
2007,E01018959,Other,1,1,1.0
2007,E01018965,Other,1,1,1.0
2007,E01018969,Street Lights,1,1,1.0
2007,E01019003,Abandoned Vehicles,1,1,1.0
2007,E01019006,Abandoned Vehicles,1,1,1.0
2007,E01019012,Incivilities,1,1,1.0
2007,E01019021,Abandoned Vehicles,1,1,1.0
2007,E01019034,Highways Enquiries,1,1,1.0
2007,E01019035,Rubbish,1,1,1.0
2007,E01019046,Other,1,1,1.0
2007,E01019047,Dog Fouling,1,1,1.0
2007,E01019053,Parking,1,1,1.0
2007,E01019055,Open Spaces/Parks,1,1,1.0
2007,E01019057,Dog Fouling,1,1,1.0
2007,E01019090,Road Surface Defects,1,1,1.0
2007,E01019092,Abandoned Vehicles,1,1,1.0
2007,E01019094,Rubbish,1,1,1.0
2007,E01019100,Dog Fouling,1,1,1.0
2007,E01019108,Rubbish,4,2,2.0
2007,E01019108,Street Lights,1,1,1.0
2007,E01019109,Rubbish,2,1,2.0
2007,E01019109,Street Lights,2,1,2.0
2007,E01019111,Dog Fouling,1,1,1.0
2007,E01019113,Incivilities,2,2,1.0
2007,E01019113,Other,1,1,1.0
2007,E01019113,Rubbish,5,3,1.6666666666666667
2007,E01019113,Street Lights,1,1,1.0
2007,E01019115,Incivilities,1,1,1.0
2007,E01019118,Other,1,1,1.0
2007,E01019120,Road Safety,1,1,1.0
2007,E01019133,Highways Enquiries,1,1,1.0
2007,E01019189,Rubbish,1,1,1.0
2007,E01019198,Other,1,1,1.0
2007,E01019205,Overgrown/Fallen Veg/Trees,1,1,1.0
2007,E01019207,Other,1,1,1.0
2007,E01019214,Dog Fouling,2,2,1.0
2007,E01019214,Pavement /Footway Defects,1,1,1.0
2007,E01019220,Other,1,1,1.0
2007,E01019247,Street Lights,1,1,1.0
2007,E01019253,Rubbish,1,1,1.0
2007,E01019265,Other,1,1,1.0
2007,E01019296,Open Spaces/Parks,1,1,1.0
2007,E01019296,Other,1,1,1.0
2007,E01019299,Other,1,1,1.0
2007,E01019305,Other,1,1,1.0
2007,E01019327,Street Lights,1,1,1.0
2007,E01019340,Road Surface Defects,1,1,1.0
2007,E01019350,Highways Enquiries,2,1,2.0
2007,E01019351,Road Surface Defects,1,1,1.0
2007,E01019360,Rubbish,1,1,1.0
2007,E01019362,Other,1,1,1.0
2007,E01019390,Rubbish,1,1,1.0
2007,E01019416,Pavement /Footway Defects,2,1,2.0
2007,E01019419,Dog Fouling,1,1,1.0
2007,E01019419,Road Surface Defects,1,1,1.0
2007,E01019430,Rubbish,1,1,1.0
2007,E01019476,Highways Enquiries,1,1,1.0
2007,E01019492,Incivilities,1,1,1.0
2007,E01019511,Other,1,1,1.0
2007,E01019517,Pavement /Footway Defects,1,1,1.0
2007,E01019518,Other,1,1,1.0
2007,E01019524,Open Spaces/Parks,2,1,2.0
2007,E01019534,Road Safety,1,1,1.0
2007,E01019557,Pavement /Footway Defects,1,1,1.0
2007,E01019579,Other,1,1,1.0
2007,E01019590,Highways Enquiries,1,1,1.0
2007,E01019598,Dog Fouling,1,1,1.0
2007,E01019599,Other,1,1,1.0
2007,E01019600,Road Surface Defects,1,1,1.0
2007,E01019602,Road Surface Defects,1,1,1.0
2007,E01019608,Public Toilets,1,1,1.0
2007,E01019609,Pavement /Footway Defects,1,1,1.0
2007,E01019618,Highways Enquiries,1,1,1.0
2007,E01019618,Other,2,2,1.0
2007,E01019638,Incivilities,1,1,1.0
2007,E01019656,Other,1,1,1.0
2007,E01019656,Rubbish,1,1,1.0
2007,E01019658,Other,1,1,1.0
2007,E01019659,Street Furniture,1,1,1.0
2007,E01019659,Street Lights,1,1,1.0
2007,E01019661,Incivilities,1,1,1.0
2007,E01019669,Street Lights,1,1,1.0
2007,E01019671,Rubbish,1,1,1.0
2007,E01019677,Rubbish,1,1,1.0
2007,E01019691,Incivilities,1,1,1.0
2007,E01019703,Other,1,1,1.0
2007,E01019705,Rubbish,1,1,1.0
2007,E01019707,Rubbish,1,1,1.0
2007,E01019708,Incivilities,1,1,1.0
2007,E01019711,Other,1,1,1.0
2007,E01019725,Other,1,1,1.0
2007,E01019731,Pavement /Footway Defects,1,1,1.0
2007,E01019734,Other,1,1,1.0
2007,E01019749,Other,1,1,1.0
2007,E01019804,Other,1,1,1.0
2007,E01019819,Rubbish,1,1,1.0
2007,E01019828,Abandoned Vehicles,1,1,1.0
2007,E01019850,Pavement /Footway Defects,1,1,1.0
2007,E01019855,Rubbish,1,1,1.0
2007,E01019866,Other,1,1,1.0
2007,E01019866,Road Surface Defects,1,1,1.0
2007,E01019869,Dog Fouling,1,1,1.0
2007,E01019877,Dog Fouling,1,1,1.0
2007,E01019886,Other,1,1,1.0
2007,E01019890,Other,1,1,1.0
2007,E01019895,Dog Fouling,1,1,1.0
2007,E01019896,Dog Fouling,1,1,1.0
2007,E01019897,Abandoned Vehicles,1,1,1.0
2007,E01019897,Dog Fouling,14,5,2.8
2007,E01019897,Other,1,1,1.0
2007,E01019906,Parking,1,1,1.0
2007,E01019908,Dog Fouling,1,1,1.0
2007,E01019915,Rubbish,1,1,1.0
2007,E01019933,Street Lights,1,1,1.0
2007,E01019935,Abandoned Vehicles,2,1,2.0
2007,E01019945,Road Safety,2,1,2.0
2007,E01019961,Dog Fouling,2,2,1.0
2007,E01019962,Rubbish,1,1,1.0
2007,E01019987,Parking,1,1,1.0
2007,E01019990,Pavement /Footway Defects,1,1,1.0
2007,E01019990,Road Surface Defects,1,1,1.0
2007,E01019998,Other,1,1,1.0
2007,E01019999,Highways Enquiries,1,1,1.0
2007,E01019999,Pavement /Footway Defects,1,1,1.0
2007,E01020002,Dog Fouling,1,1,1.0
2007,E01020008,Road Surface Defects,1,1,1.0
2007,E01020008,Rubbish,1,1,1.0
2007,E01020016,Other,1,1,1.0
2007,E01020017,Pavement /Footway Defects,1,1,1.0
2007,E01020022,Street Lights,1,1,1.0
2007,E01020027,Abandoned Vehicles,1,1,1.0
2007,E01020031,Highways Enquiries,1,1,1.0
2007,E01020031,Road Surface Defects,1,1,1.0
2007,E01020035,Road Surface Defects,1,1,1.0
2007,E01020046,Highways Enquiries,1,1,1.0
2007,E01020058,Street Lights,1,1,1.0
2007,E01020067,Highways Enquiries,2,2,1.0
2007,E01020067,Other,1,1,1.0
2007,E01020137,Dog Fouling,1,1,1.0
2007,E01020145,Abandoned Vehicles,1,1,1.0
2007,E01020147,Highways Enquiries,1,1,1.0
2007,E01020156,Other,1,1,1.0
2007,E01020158,Pavement /Footway Defects,1,1,1.0
2007,E01020158,Road Safety,1,1,1.0
2007,E01020158,Road Surface Defects,1,1,1.0
2007,E01020159,Highways Enquiries,1,1,1.0
2007,E01020162,Pavement /Footway Defects,1,1,1.0
2007,E01020173,Dog Fouling,1,1,1.0
2007,E01020174,Dog Fouling,1,1,1.0
2007,E01020179,Road Surface Defects,1,1,1.0
2007,E01020186,Dog Fouling,1,1,1.0
2007,E01020188,Road Surface Defects,1,1,1.0
2007,E01020190,Parking,1,1,1.0
2007,E01020193,Rubbish,1,1,1.0
2007,E01020199,Highways Enquiries,1,1,1.0
2007,E01020199,Other,1,1,1.0
2007,E01020213,Road Surface Defects,1,1,1.0
2007,E01020216,Dog Fouling,1,1,1.0
2007,E01020223,Road Surface Defects,1,1,1.0
2007,E01020229,Street Lights,2,1,2.0
2007,E01020234,Highways Enquiries,1,1,1.0
2007,E01020255,Pavement /Footway Defects,1,1,1.0
2007,E01020267,Abandoned Vehicles,1,1,1.0
2007,E01020276,Open Spaces/Parks,1,1,1.0
2007,E01020280,Dog Fouling,1,1,1.0
2007,E01020280,Parking,1,1,1.0
2007,E01020280,Street Furniture,2,1,2.0
2007,E01020282,Incivilities,1,1,1.0
2007,E01020282,Other,1,1,1.0
2007,E01020282,Rubbish,1,1,1.0
2007,E01020285,Abandoned Vehicles,1,1,1.0
2007,E01020285,Rubbish,1,1,1.0
2007,E01020287,Road Surface Defects,1,1,1.0
2007,E01020298,Dog Fouling,1,1,1.0
2007,E01020300,Highways Enquiries,1,1,1.0
2007,E01020315,Open Spaces/Parks,1,1,1.0
2007,E01020325,Rubbish,1,1,1.0
2007,E01020332,Rubbish,1,1,1.0
2007,E01020335,Other,1,1,1.0
2007,E01020336,Incivilities,1,1,1.0
2007,E01020336,Street Furniture,1,1,1.0
2007,E01020338,Rubbish,1,1,1.0
2007,E01020345,Other,3,1,3.0
2007,E01020366,Street Lights,1,1,1.0
2007,E01020402,Abandoned Vehicles,1,1,1.0
2007,E01020432,Street Lights,1,1,1.0
2007,E01020443,Parking,1,1,1.0
2007,E01020448,Other,1,1,1.0
2007,E01020467,Highways Enquiries,1,1,1.0
2007,E01020468,Pavement /Footway Defects,1,1,1.0
2007,E01020471,Pavement /Footway Defects,1,1,1.0
2007,E01020516,Dog Fouling,1,1,1.0
2007,E01020524,Road Surface Defects,1,1,1.0
2007,E01020526,Pavement /Footway Defects,1,1,1.0
2007,E01020528,Street Lights,1,1,1.0
2007,E01020539,Bus Stops Damage,1,1,1.0
2007,E01020539,Highways Enquiries,2,2,1.0
2007,E01020539,Other,7,5,1.4
2007,E01020539,Road Surface Defects,2,2,1.0
2007,E01020550,Dog Fouling,2,2,1.0
2007,E01020562,Other,1,1,1.0
2007,E01020572,Other,1,1,1.0
2007,E01020591,Other,1,1,1.0
2007,E01020594,Other,1,1,1.0
2007,E01020595,Incivilities,1,1,1.0
2007,E01020604,Incivilities,1,1,1.0
2007,E01020605,Dog Fouling,1,1,1.0
2007,E01020606,Other,1,1,1.0
2007,E01020621,Dog Fouling,1,1,1.0
2007,E01020635,Highways Enquiries,1,1,1.0
2007,E01020637,Other,1,1,1.0
2007,E01020637,Pavement /Footway Defects,1,1,1.0
2007,E01020655,Highways Enquiries,1,1,1.0
2007,E01020684,Other,1,1,1.0
2007,E01020687,Abandoned Vehicles,1,1,1.0
2007,E01020693,Dog Fouling,2,1,2.0
2007,E01020702,Other,1,1,1.0
2007,E01020703,Other,1,1,1.0
2007,E01020704,Road Surface Defects,1,1,1.0
2007,E01020705,Dog Fouling,1,1,1.0
2007,E01020706,Other,1,1,1.0
2007,E01020709,Parking,1,1,1.0
2007,E01020709,Rubbish,1,1,1.0
2007,E01020714,Other,2,2,1.0
2007,E01020714,Road Surface Defects,1,1,1.0
2007,E01020720,Parking,1,1,1.0
2007,E01020723,Rubbish,1,1,1.0
2007,E01020732,Open Spaces/Parks,1,1,1.0
2007,E01020752,Street Lights,1,1,1.0
2007,E01020761,Other,1,1,1.0
2007,E01020802,Dog Fouling,1,1,1.0
2007,E01020808,Dog Fouling,1,1,1.0
2007,E01020812,Highways Enquiries,1,1,1.0
2007,E01020814,Other,1,1,1.0
2007,E01020823,Road Safety,1,1,1.0
2007,E01020854,Highways Enquiries,2,1,2.0
2007,E01020867,Other,1,1,1.0
2007,E01020867,Rubbish,1,1,1.0
2007,E01020868,Other,1,1,1.0
2007,E01020877,Incivilities,1,1,1.0
2007,E01020888,Dog Fouling,1,1,1.0
2007,E01020899,Rubbish,2,1,2.0
2007,E01020900,Other,1,1,1.0
2007,E01020901,Highways Enquiries,1,1,1.0
2007,E01020901,Other,1,1,1.0
2007,E01020903,Other,1,1,1.0
2007,E01020904,Incivilities,1,1,1.0
2007,E01020910,Rubbish,3,2,1.5
2007,E01020913,Dog Fouling,1,1,1.0
2007,E01020933,Open Spaces/Parks,1,1,1.0
2007,E01020936,Road Surface Defects,1,1,1.0
2007,E01020952,Abandoned Vehicles,1,1,1.0
2007,E01020979,Rubbish,3,2,1.5
2007,E01020981,Rubbish,1,1,1.0
2007,E01020985,Rubbish,1,1,1.0
2007,E01020992,Dog Fouling,1,1,1.0
2007,E01021000,Dog Fouling,1,1,1.0
2007,E01021001,Abandoned Vehicles,1,1,1.0
2007,E01021003,Pavement /Footway Defects,1,1,1.0
2007,E01021003,Rubbish,1,1,1.0
2007,E01021012,Dog Fouling,1,1,1.0
2007,E01021012,Rubbish,1,1,1.0
2007,E01021030,Abandoned Vehicles,1,1,1.0
2007,E01021040,Highways Enquiries,1,1,1.0
2007,E01021044,Street Lights,1,1,1.0
2007,E01021054,Other,1,1,1.0
2007,E01021057,Rubbish,1,1,1.0
2007,E01021061,Rubbish,1,1,1.0
2007,E01021064,Abandoned Vehicles,1,1,1.0
2007,E01021077,Abandoned Vehicles,1,1,1.0
2007,E01021077,Pavement /Footway Defects,1,1,1.0
2007,E01021089,Road Surface Defects,1,1,1.0
2007,E01021093,Rubbish,1,1,1.0
2007,E01021095,Rubbish,1,1,1.0
2007,E01021095,Street Lights,1,1,1.0
2007,E01021104,Highways Enquiries,1,1,1.0
2007,E01021129,Pavement /Footway Defects,1,1,1.0
2007,E01021129,Rubbish,1,1,1.0
2007,E01021140,Incivilities,1,1,1.0
2007,E01021140,Open Spaces/Parks,1,1,1.0
2007,E01021141,Highways Enquiries,1,1,1.0
2007,E01021142,Dog Fouling,1,1,1.0
2007,E01021144,Highways Enquiries,1,1,1.0
2007,E01021144,Road Surface Defects,1,1,1.0
2007,E01021145,Abandoned Vehicles,1,1,1.0
2007,E01021145,Highways Enquiries,1,1,1.0
2007,E01021145,Other,1,1,1.0
2007,E01021146,Road Safety,1,1,1.0
2007,E01021152,Abandoned Vehicles,1,1,1.0
2007,E01021155,Road Surface Defects,1,1,1.0
2007,E01021164,Abandoned Vehicles,2,2,1.0
2007,E01021187,Other,1,1,1.0
2007,E01021206,Rubbish,1,1,1.0
2007,E01021221,Parking,1,1,1.0
2007,E01021238,Pavement /Footway Defects,1,1,1.0
2007,E01021239,Rubbish,1,1,1.0
2007,E01021240,Rubbish,1,1,1.0
2007,E01021242,Street Lights,2,1,2.0
2007,E01021243,Pavement /Footway Defects,1,1,1.0
2007,E01021244,Rubbish,1,1,1.0
2007,E01021248,Rubbish,1,1,1.0
2007,E01021250,Pavement /Footway Defects,1,1,1.0
2007,E01021252,Pavement /Footway Defects,1,1,1.0
2007,E01021254,Road Surface Defects,1,1,1.0
2007,E01021255,Incivilities,1,1,1.0
2007,E01021255,Parking,2,1,2.0
2007,E01021265,Other,1,1,1.0
2007,E01021266,Other,1,1,1.0
2007,E01021267,Other,1,1,1.0
2007,E01021268,Highways Enquiries,1,1,1.0
2007,E01021268,Rubbish,1,1,1.0
2007,E01021269,Abandoned Vehicles,2,2,1.0
2007,E01021281,Other,1,1,1.0
2007,E01021282,Incivilities,1,1,1.0
2007,E01021283,Other,1,1,1.0
2007,E01021293,Abandoned Vehicles,1,1,1.0
2007,E01021293,Highways Enquiries,1,1,1.0
2007,E01021295,Incivilities,1,1,1.0
2007,E01021296,Highways Enquiries,1,1,1.0
2007,E01021296,Pavement /Footway Defects,1,1,1.0
2007,E01021298,Incivilities,1,1,1.0
2007,E01021300,Overgrown/Fallen Veg/Trees,1,1,1.0
2007,E01021309,Highways Enquiries,1,1,1.0
2007,E01021310,Parking,2,2,1.0
2007,E01021318,Parking,1,1,1.0
2007,E01021319,Open Spaces/Parks,1,1,1.0
2007,E01021319,Other,1,1,1.0
2007,E01021328,Incivilities,1,1,1.0
2007,E01021331,Abandoned Vehicles,1,1,1.0
2007,E01021343,Incivilities,1,1,1.0
2007,E01021346,Highways Enquiries,1,1,1.0
2007,E01021346,Incivilities,1,1,1.0
2007,E01021347,Abandoned Vehicles,1,1,1.0
2007,E01021347,Open Spaces/Parks,1,1,1.0
2007,E01021347,Other,2,2,1.0
2007,E01021347,Road Safety,1,1,1.0
2007,E01021353,Road Safety,1,1,1.0
2007,E01021380,Other,2,2,1.0
2007,E01021380,Road Safety,2,2,1.0
2007,E01021416,Other,1,1,1.0
2007,E01021424,Other,1,1,1.0
2007,E01021437,Road Surface Defects,1,1,1.0
2007,E01021460,Rubbish,1,1,1.0
2007,E01021474,Other,1,1,1.0
2007,E01021475,Street Lights,1,1,1.0
2007,E01021493,Abandoned Vehicles,1,1,1.0
2007,E01021497,Incivilities,1,1,1.0
2007,E01021498,Incivilities,1,1,1.0
2007,E01021556,Abandoned Vehicles,1,1,1.0
2007,E01021556,Dog Fouling,1,1,1.0
2007,E01021560,Other,1,1,1.0
2007,E01021560,Pavement /Footway Defects,1,1,1.0
2007,E01021571,Pavement /Footway Defects,1,1,1.0
2007,E01021571,Street Furniture,1,1,1.0
2007,E01021575,Other,2,2,1.0
2007,E01021577,Pavement /Footway Defects,1,1,1.0
2007,E01021580,Other,1,1,1.0
2007,E01021582,Road Safety,1,1,1.0
2007,E01021592,Overgrown/Fallen Veg/Trees,1,1,1.0
2007,E01021599,Other,1,1,1.0
2007,E01021606,Other,1,1,1.0
2007,E01021622,Abandoned Vehicles,1,1,1.0
2007,E01021624,Road Surface Defects,1,1,1.0
2007,E01021625,Parking,1,1,1.0
2007,E01021629,Street Lights,1,1,1.0
2007,E01021646,Incivilities,1,1,1.0
2007,E01021649,Other,1,1,1.0
2007,E01021650,Incivilities,1,1,1.0
2007,E01021650,Other,1,1,1.0
2007,E01021650,Parking,1,1,1.0
2007,E01021658,Abandoned Vehicles,1,1,1.0
2007,E01021670,Parking,1,1,1.0
2007,E01021681,Parking,1,1,1.0
2007,E01021686,Other,1,1,1.0
2007,E01021687,Incivilities,1,1,1.0
2007,E01021688,Other,1,1,1.0
2007,E01021694,Road Surface Defects,1,1,1.0
2007,E01021700,Other,1,1,1.0
2007,E01021705,Dog Fouling,1,1,1.0
2007,E01021706,Abandoned Vehicles,1,1,1.0
2007,E01021714,Road Surface Defects,1,1,1.0
2007,E01021730,Other,1,1,1.0
2007,E01021733,Road Surface Defects,1,1,1.0
2007,E01021738,Dog Fouling,1,1,1.0
2007,E01021741,Rubbish,1,1,1.0
2007,E01021746,Street Lights,1,1,1.0
2007,E01021750,Abandoned Vehicles,1,1,1.0
2007,E01021750,Road Safety,3,1,3.0
2007,E01021750,Street Lights,7,1,7.0
2007,E01021754,Highways Enquiries,1,1,1.0
2007,E01021758,Street Lights,2,2,1.0
2007,E01021772,Other,1,1,1.0
2007,E01021772,Pavement /Footway Defects,1,1,1.0
2007,E01021772,Road Safety,1,1,1.0
2007,E01021772,Road Surface Defects,1,1,1.0
2007,E01021772,Street Furniture,2,1,2.0
2007,E01021772,Street Lights,2,1,2.0
2007,E01021773,Highways Enquiries,1,1,1.0
2007,E01021773,Road Safety,1,1,1.0
2007,E01021773,Road Surface Defects,1,1,1.0
2007,E01021773,Street Lights,3,1,3.0
2007,E01021776,Rubbish,1,1,1.0
2007,E01021776,Street Lights,1,1,1.0
2007,E01021779,Rubbish,1,1,1.0
2007,E01021781,Highways Enquiries,1,1,1.0
2007,E01021781,Pavement /Footway Defects,4,1,4.0
2007,E01021782,Pavement /Footway Defects,2,1,2.0
2007,E01021782,Street Lights,3,1,3.0
2007,E01021789,Road Surface Defects,2,1,2.0
2007,E01021789,Street Lights,1,1,1.0
2007,E01021790,Road Safety,1,1,1.0
2007,E01021790,Road Surface Defects,1,1,1.0
2007,E01021791,Street Lights,2,1,2.0
2007,E01021801,Highways Enquiries,1,1,1.0
2007,E01021814,Other,1,1,1.0
2007,E01021817,Rubbish,1,1,1.0
2007,E01021822,Abandoned Vehicles,1,1,1.0
2007,E01021836,Other,1,1,1.0
2007,E01021839,Other,1,1,1.0
2007,E01021858,Road Surface Defects,1,1,1.0
2007,E01021859,Other,1,1,1.0
2007,E01021860,Other,1,1,1.0
2007,E01021860,Pavement /Footway Defects,1,1,1.0
2007,E01021867,Other,1,1,1.0
2007,E01021888,Dog Fouling,1,1,1.0
2007,E01021894,Other,2,1,2.0
2007,E01021906,Abandoned Vehicles,1,1,1.0
2007,E01021910,Dog Fouling,1,1,1.0
2007,E01021930,Abandoned Vehicles,1,1,1.0
2007,E01021958,Dog Fouling,1,1,1.0
2007,E01021972,Rubbish,1,1,1.0
2007,E01021978,Other,1,1,1.0
2007,E01021991,Other,1,1,1.0
2007,E01022018,Other,1,1,1.0
2007,E01022040,Highways Enquiries,1,1,1.0
2007,E01022063,Rubbish,1,1,1.0
2007,E01022081,Other,1,1,1.0
2007,E01022094,Abandoned Vehicles,1,1,1.0
2007,E01022100,Abandoned Vehicles,1,1,1.0
2007,E01022101,Highways Enquiries,1,1,1.0
2007,E01022101,Rubbish,1,1,1.0
2007,E01022101,Street Lights,1,1,1.0
2007,E01022102,Dog Fouling,1,1,1.0
2007,E01022102,Incivilities,2,2,1.0
2007,E01022102,Other,1,1,1.0
2007,E01022102,Pavement /Footway Defects,1,1,1.0
2007,E01022103,Open Spaces/Parks,1,1,1.0
2007,E01022103,Street Lights,3,2,1.5
2007,E01022104,Highways Enquiries,1,1,1.0
2007,E01022104,Open Spaces/Parks,2,1,2.0
2007,E01022105,Dog Fouling,1,1,1.0
2007,E01022105,Highways Enquiries,1,1,1.0
2007,E01022105,Pavement /Footway Defects,1,1,1.0
2007,E01022105,Street Lights,1,1,1.0
2007,E01022106,Dog Fouling,1,1,1.0
2007,E01022106,Open Spaces/Parks,1,1,1.0
2007,E01022106,Overgrown/Fallen Veg/Trees,1,1,1.0
2007,E01022106,Pavement /Footway Defects,2,1,2.0
2007,E01022108,Other,1,1,1.0
2007,E01022109,Street Lights,1,1,1.0
2007,E01022110,Other,2,2,1.0
2007,E01022110,Street Lights,2,1,2.0
2007,E01022111,Open Spaces/Parks,1,1,1.0
2007,E01022111,Other,1,1,1.0
2007,E01022112,Pavement /Footway Defects,1,1,1.0
2007,E01022112,Road Surface Defects,1,1,1.0
2007,E01022114,Highways Enquiries,1,1,1.0
2007,E01022114,Incivilities,1,1,1.0
2007,E01022115,Abandoned Vehicles,1,1,1.0
2007,E01022115,Other,1,1,1.0
2007,E01022115,Road Safety,1,1,1.0
2007,E01022116,Incivilities,1,1,1.0
2007,E01022116,Other,1,1,1.0
2007,E01022116,Rubbish,1,1,1.0
2007,E01022116,Street Lights,1,1,1.0
2007,E01022117,Road Safety,1,1,1.0
2007,E01022117,Street Lights,1,1,1.0
2007,E01022118,Other,2,2,1.0
2007,E01022118,Rubbish,1,1,1.0
2007,E01022118,Street Lights,1,1,1.0
2007,E01022119,Street Lights,4,2,2.0
2007,E01022120,Other,1,1,1.0
2007,E01022120,Street Lights,2,2,1.0
2007,E01022122,Open Spaces/Parks,2,1,2.0
2007,E01022122,Pavement /Footway Defects,2,1,2.0
2007,E01022123,Highways Enquiries,1,1,1.0
2007,E01022123,Incivilities,1,1,1.0
2007,E01022123,Pavement /Footway Defects,1,1,1.0
2007,E01022123,Street Lights,1,1,1.0
2007,E01022124,Other,2,2,1.0
2007,E01022124,Pavement /Footway Defects,1,1,1.0
2007,E01022124,Street Furniture,1,1,1.0
2007,E01022125,Pavement /Footway Defects,1,1,1.0
2007,E01022126,Other,2,2,1.0
2007,E01022126,Pavement /Footway Defects,2,2,1.0
2007,E01022126,Road Safety,1,1,1.0
2007,E01022126,Street Lights,2,2,1.0
2007,E01022127,Pavement /Footway Defects,2,2,1.0
2007,E01022127,Road Safety,1,1,1.0
2007,E01022127,Rubbish,1,1,1.0
2007,E01022128,Highways Enquiries,1,1,1.0
2007,E01022128,Road Surface Defects,1,1,1.0
2007,E01022128,Rubbish,3,1,3.0
2007,E01022130,Highways Enquiries,1,1,1.0
2007,E01022130,Overgrown/Fallen Veg/Trees,1,1,1.0
2007,E01022132,Other,1,1,1.0
2007,E01022132,Street Lights,1,1,1.0
2007,E01022133,Street Lights,1,1,1.0
2007,E01022135,Dog Fouling,1,1,1.0
2007,E01022135,Pavement /Footway Defects,1,1,1.0
2007,E01022135,Road Surface Defects,1,1,1.0
2007,E01022135,Street Lights,2,2,1.0
2007,E01022136,Other,1,1,1.0
2007,E01022136,Street Lights,1,1,1.0
2007,E01022137,Other,1,1,1.0
2007,E01022137,Street Lights,3,2,1.5
2007,E01022138,Bus Stops Damage,2,1,2.0
2007,E01022138,Other,4,4,1.0
2007,E01022138,Pavement /Footway Defects,1,1,1.0
2007,E01022138,Road Safety,1,1,1.0
2007,E01022138,Street Lights,3,3,1.0
2007,E01022139,Bus Stops Damage,1,1,1.0
2007,E01022139,Open Spaces/Parks,1,1,1.0
2007,E01022141,Highways Enquiries,3,1,3.0
2007,E01022141,Other,3,2,1.5
2007,E01022141,Overgrown/Fallen Veg/Trees,1,1,1.0
2007,E01022141,Pavement /Footway Defects,3,3,1.0
2007,E01022141,Road Surface Defects,2,2,1.0
2007,E01022141,Rubbish,1,1,1.0
2007,E01022141,Street Lights,1,1,1.0
2007,E01022142,Other,1,1,1.0
2007,E01022142,Rubbish,2,1,2.0
2007,E01022142,Street Lights,2,1,2.0
2007,E01022143,Highways Enquiries,1,1,1.0
2007,E01022143,Open Spaces/Parks,1,1,1.0
2007,E01022146,Road Surface Defects,1,1,1.0
2007,E01022146,Street Lights,1,1,1.0
2007,E01022147,Pavement /Footway Defects,1,1,1.0
2007,E01022149,Road Surface Defects,1,1,1.0
