period,LSOA,SHEF_B,report_count,user_count,average
2015,E01031328,Road Safety,1,1,1.0
2015,E01031328,Street Furniture,1,1,1.0
2015,E01031328,Street Lights,1,1,1.0
2015,E01031329,Drainage,1,1,1.0
2015,E01031329,Open Spaces/Parks,1,1,1.0
2015,E01031329,Road Safety,1,1,1.0
2015,E01031330,Other,1,1,1.0
2015,E01031330,Road Safety,1,1,1.0
2015,E01031331,Right of Way,1,1,1.0
2015,E01031331,Rubbish,1,1,1.0
2015,E01031333,Road Safety,1,1,1.0
2015,E01031334,Abandoned Vehicles,1,1,1.0
2015,E01031334,Parking,1,1,1.0
2015,E01031335,Road Surface Defects,1,1,1.0
2015,E01031336,Abandoned Vehicles,1,1,1.0
2015,E01031336,Bridge/Culvert Defects,1,1,1.0
2015,E01031336,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031336,Parking,1,1,1.0
2015,E01031336,Right of Way,2,2,1.0
2015,E01031336,Road Surface Defects,2,1,2.0
2015,E01031336,Rubbish,4,1,4.0
2015,E01031337,Road Surface Defects,1,1,1.0
2015,E01031338,Road Surface Defects,2,1,2.0
2015,E01031338,Street Lights,1,1,1.0
2015,E01031340,Incivilities,1,1,1.0
2015,E01031340,Other,1,1,1.0
2015,E01031340,Road Safety,2,1,2.0
2015,E01031340,Road Surface Defects,2,2,1.0
2015,E01031340,Rubbish,3,2,1.5
2015,E01031342,Abandoned Vehicles,2,1,2.0
2015,E01031344,Road Surface Defects,1,1,1.0
2015,E01031345,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031346,Highways Enquiries,1,1,1.0
2015,E01031346,Road Surface Defects,1,1,1.0
2015,E01031348,Dog Fouling,1,1,1.0
2015,E01031348,Pavement /Footway Defects,1,1,1.0
2015,E01031349,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031350,Abandoned Vehicles,1,1,1.0
2015,E01031350,Other,1,1,1.0
2015,E01031350,Road Safety,1,1,1.0
2015,E01031351,Dog Fouling,1,1,1.0
2015,E01031351,Open Spaces/Parks,1,1,1.0
2015,E01031351,Parking,2,2,1.0
2015,E01031351,Pavement /Footway Defects,1,1,1.0
2015,E01031351,Road Safety,1,1,1.0
2015,E01031351,Road Surface Defects,2,2,1.0
2015,E01031351,Rubbish,7,2,3.5
2015,E01031351,Street Lights,1,1,1.0
2015,E01031352,Abandoned Vehicles,1,1,1.0
2015,E01031352,Highways Enquiries,1,1,1.0
2015,E01031352,Parking,1,1,1.0
2015,E01031352,Pavement /Footway Defects,1,1,1.0
2015,E01031352,Road Safety,1,1,1.0
2015,E01031352,Road Surface Defects,2,2,1.0
2015,E01031352,Rubbish,2,1,2.0
2015,E01031352,Street Furniture,1,1,1.0
2015,E01031354,Road Surface Defects,3,2,1.5
2015,E01031354,Street Lights,1,1,1.0
2015,E01031356,Parking,1,1,1.0
2015,E01031356,Pavement /Footway Defects,1,1,1.0
2015,E01031357,Pavement /Footway Defects,1,1,1.0
2015,E01031358,Road Surface Defects,1,1,1.0
2015,E01031358,Rubbish,1,1,1.0
2015,E01031359,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031360,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031360,Road Surface Defects,2,2,1.0
2015,E01031361,Road Surface Defects,1,1,1.0
2015,E01031362,Pavement /Footway Defects,1,1,1.0
2015,E01031362,Road Surface Defects,1,1,1.0
2015,E01031362,Rubbish,1,1,1.0
2015,E01031364,Abandoned Vehicles,1,1,1.0
2015,E01031364,Other,1,1,1.0
2015,E01031364,Pavement /Footway Defects,4,3,1.3333333333333333
2015,E01031364,Road Safety,1,1,1.0
2015,E01031364,Road Surface Defects,1,1,1.0
2015,E01031365,Highways Enquiries,1,1,1.0
2015,E01031365,Pavement /Footway Defects,1,1,1.0
2015,E01031365,Rubbish,2,1,2.0
2015,E01031366,Road Safety,1,1,1.0
2015,E01031367,Pavement /Footway Defects,1,1,1.0
2015,E01031368,Incivilities,1,1,1.0
2015,E01031368,Road Safety,1,1,1.0
2015,E01031368,Rubbish,1,1,1.0
2015,E01031369,Highways Enquiries,1,1,1.0
2015,E01031369,Pavement /Footway Defects,1,1,1.0
2015,E01031369,Rubbish,1,1,1.0
2015,E01031369,Street Furniture,1,1,1.0
2015,E01031370,Open Spaces/Parks,1,1,1.0
2015,E01031370,Other,1,1,1.0
2015,E01031370,Street Furniture,1,1,1.0
2015,E01031372,Highways Enquiries,1,1,1.0
2015,E01031373,Road Safety,1,1,1.0
2015,E01031373,Road Surface Defects,3,2,1.5
2015,E01031374,Road Surface Defects,2,1,2.0
2015,E01031375,Other,1,1,1.0
2015,E01031375,Rubbish,2,1,2.0
2015,E01031377,Dog Fouling,1,1,1.0
2015,E01031377,Other,2,1,2.0
2015,E01031377,Parking,1,1,1.0
2015,E01031377,Rubbish,1,1,1.0
2015,E01031378,Highways Enquiries,1,1,1.0
2015,E01031378,Road Safety,1,1,1.0
2015,E01031378,Rubbish,1,1,1.0
2015,E01031380,Road Surface Defects,1,1,1.0
2015,E01031381,Rubbish,1,1,1.0
2015,E01031382,Parking,1,1,1.0
2015,E01031382,Road Surface Defects,1,1,1.0
2015,E01031384,Road Surface Defects,3,3,1.0
2015,E01031385,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031386,Highways Enquiries,1,1,1.0
2015,E01031388,Incivilities,1,1,1.0
2015,E01031388,Other,3,1,3.0
2015,E01031388,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031388,Road Safety,2,2,1.0
2015,E01031389,Road Surface Defects,2,2,1.0
2015,E01031392,Pavement /Footway Defects,1,1,1.0
2015,E01031392,Road Safety,1,1,1.0
2015,E01031392,Rubbish,1,1,1.0
2015,E01031392,Street Lights,3,1,3.0
2015,E01031393,Other,1,1,1.0
2015,E01031393,Pavement /Footway Defects,1,1,1.0
2015,E01031394,Abandoned Vehicles,1,1,1.0
2015,E01031394,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031395,Dog Fouling,1,1,1.0
2015,E01031395,Road Safety,1,1,1.0
2015,E01031396,Highways Enquiries,3,2,1.5
2015,E01031397,Road Surface Defects,1,1,1.0
2015,E01031399,Incivilities,1,1,1.0
2015,E01031399,Street Lights,1,1,1.0
2015,E01031400,Abandoned Vehicles,2,2,1.0
2015,E01031400,Highways Enquiries,1,1,1.0
2015,E01031400,Other,1,1,1.0
2015,E01031400,Road Safety,2,1,2.0
2015,E01031400,Rubbish,1,1,1.0
2015,E01031400,Street Lights,1,1,1.0
2015,E01031401,Highways Enquiries,1,1,1.0
2015,E01031401,Road Surface Defects,1,1,1.0
2015,E01031401,Rubbish,1,1,1.0
2015,E01031402,Highways Enquiries,1,1,1.0
2015,E01031402,Pavement /Footway Defects,1,1,1.0
2015,E01031402,Road Safety,1,1,1.0
2015,E01031404,Dog Fouling,1,1,1.0
2015,E01031404,Road Surface Defects,1,1,1.0
2015,E01031404,Street Lights,2,1,2.0
2015,E01031406,Other,1,1,1.0
2015,E01031406,Pavement /Footway Defects,1,1,1.0
2015,E01031406,Road Surface Defects,1,1,1.0
2015,E01031407,Other,1,1,1.0
2015,E01031408,Rubbish,1,1,1.0
2015,E01031409,Parking,1,1,1.0
2015,E01031410,Parking,2,2,1.0
2015,E01031412,Open Spaces/Parks,1,1,1.0
2015,E01031412,Other,1,1,1.0
2015,E01031412,Pavement /Footway Defects,1,1,1.0
2015,E01031412,Road Safety,2,1,2.0
2015,E01031412,Rubbish,4,1,4.0
2015,E01031412,Street Lights,1,1,1.0
2015,E01031413,Road Safety,2,1,2.0
2015,E01031414,Highways Enquiries,1,1,1.0
2015,E01031414,Road Safety,1,1,1.0
2015,E01031414,Rubbish,1,1,1.0
2015,E01031415,Road Safety,1,1,1.0
2015,E01031416,Street Lights,1,1,1.0
2015,E01031417,Highways Enquiries,2,1,2.0
2015,E01031417,Road Safety,1,1,1.0
2015,E01031418,Parking,1,1,1.0
2015,E01031419,Pavement /Footway Defects,1,1,1.0
2015,E01031420,Pavement /Footway Defects,3,1,3.0
2015,E01031421,Abandoned Vehicles,1,1,1.0
2015,E01031421,Highways Enquiries,1,1,1.0
2015,E01031421,Road Surface Defects,1,1,1.0
2015,E01031421,Street Lights,1,1,1.0
2015,E01031422,Highways Enquiries,1,1,1.0
2015,E01031423,Road Surface Defects,1,1,1.0
2015,E01031425,Pavement /Footway Defects,1,1,1.0
2015,E01031426,Highways Enquiries,1,1,1.0
2015,E01031426,Parking,1,1,1.0
2015,E01031426,Road Safety,1,1,1.0
2015,E01031428,Road Surface Defects,2,1,2.0
2015,E01031430,Abandoned Vehicles,1,1,1.0
2015,E01031430,Pavement /Footway Defects,1,1,1.0
2015,E01031431,Open Spaces/Parks,1,1,1.0
2015,E01031431,Road Surface Defects,1,1,1.0
2015,E01031432,Pavement /Footway Defects,1,1,1.0
2015,E01031433,Road Surface Defects,1,1,1.0
2015,E01031435,Other,1,1,1.0
2015,E01031435,Road Surface Defects,1,1,1.0
2015,E01031435,Rubbish,2,1,2.0
2015,E01031439,Road Surface Defects,1,1,1.0
2015,E01031440,Dog Fouling,1,1,1.0
2015,E01031442,Other,1,1,1.0
2015,E01031442,Road Surface Defects,1,1,1.0
2015,E01031445,Road Surface Defects,1,1,1.0
2015,E01031451,Parking,1,1,1.0
2015,E01031452,Abandoned Vehicles,1,1,1.0
2015,E01031452,Other,1,1,1.0
2015,E01031454,Dog Fouling,1,1,1.0
2015,E01031454,Open Spaces/Parks,1,1,1.0
2015,E01031454,Road Safety,1,1,1.0
2015,E01031454,Road Surface Defects,1,1,1.0
2015,E01031454,Street Lights,1,1,1.0
2015,E01031456,Abandoned Vehicles,1,1,1.0
2015,E01031456,Other,1,1,1.0
2015,E01031456,Parking,1,1,1.0
2015,E01031457,Highways Enquiries,1,1,1.0
2015,E01031457,Street Furniture,1,1,1.0
2015,E01031457,Street Lights,1,1,1.0
2015,E01031458,Highways Enquiries,1,1,1.0
2015,E01031459,Highways Enquiries,1,1,1.0
2015,E01031459,Parking,1,1,1.0
2015,E01031459,Road Surface Defects,1,1,1.0
2015,E01031460,Road Safety,2,1,2.0
2015,E01031460,Street Furniture,1,1,1.0
2015,E01031460,Street Lights,1,1,1.0
2015,E01031461,Highways Enquiries,1,1,1.0
2015,E01031461,Parking,1,1,1.0
2015,E01031462,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031462,Road Surface Defects,3,2,1.5
2015,E01031463,Abandoned Vehicles,5,2,2.5
2015,E01031463,Parking,1,1,1.0
2015,E01031463,Road Surface Defects,1,1,1.0
2015,E01031464,Road Surface Defects,1,1,1.0
2015,E01031464,Street Furniture,1,1,1.0
2015,E01031465,Highways Enquiries,1,1,1.0
2015,E01031465,Other,1,1,1.0
2015,E01031465,Rubbish,2,2,1.0
2015,E01031466,Highways Enquiries,1,1,1.0
2015,E01031466,Parking,1,1,1.0
2015,E01031466,Pavement /Footway Defects,1,1,1.0
2015,E01031466,Rubbish,1,1,1.0
2015,E01031467,Rubbish,1,1,1.0
2015,E01031468,Highways Enquiries,2,1,2.0
2015,E01031468,Pavement /Footway Defects,2,2,1.0
2015,E01031470,Abandoned Vehicles,3,1,3.0
2015,E01031470,Highways Enquiries,1,1,1.0
2015,E01031470,Road Safety,1,1,1.0
2015,E01031470,Road Surface Defects,1,1,1.0
2015,E01031471,Abandoned Vehicles,1,1,1.0
2015,E01031471,Highways Enquiries,1,1,1.0
2015,E01031472,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031472,Road Surface Defects,2,2,1.0
2015,E01031472,Rubbish,2,2,1.0
2015,E01031474,Road Surface Defects,1,1,1.0
2015,E01031475,Road Surface Defects,1,1,1.0
2015,E01031477,Road Surface Defects,5,2,2.5
2015,E01031478,Road Surface Defects,2,1,2.0
2015,E01031479,Road Surface Defects,1,1,1.0
2015,E01031480,Street Lights,1,1,1.0
2015,E01031481,Dog Fouling,1,1,1.0
2015,E01031481,Highways Enquiries,1,1,1.0
2015,E01031481,Road Surface Defects,1,1,1.0
2015,E01031481,Rubbish,1,1,1.0
2015,E01031482,Rubbish,3,2,1.5
2015,E01031486,Road Surface Defects,2,2,1.0
2015,E01031486,Street Lights,1,1,1.0
2015,E01031488,Highways Enquiries,1,1,1.0
2015,E01031489,Road Safety,1,1,1.0
2015,E01031490,Highways Enquiries,3,3,1.0
2015,E01031490,Other,1,1,1.0
2015,E01031490,Road Surface Defects,2,2,1.0
2015,E01031490,Street Lights,1,1,1.0
2015,E01031491,Parking,2,1,2.0
2015,E01031491,Road Safety,1,1,1.0
2015,E01031492,Highways Enquiries,1,1,1.0
2015,E01031492,Open Spaces/Parks,1,1,1.0
2015,E01031493,Pavement /Footway Defects,1,1,1.0
2015,E01031493,Road Surface Defects,1,1,1.0
2015,E01031494,Road Surface Defects,1,1,1.0
2015,E01031494,Street Lights,1,1,1.0
2015,E01031495,Road Surface Defects,1,1,1.0
2015,E01031496,Highways Enquiries,2,2,1.0
2015,E01031496,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031496,Road Surface Defects,2,2,1.0
2015,E01031497,Parking,1,1,1.0
2015,E01031497,Road Surface Defects,1,1,1.0
2015,E01031498,Road Surface Defects,1,1,1.0
2015,E01031499,Highways Enquiries,1,1,1.0
2015,E01031499,Road Surface Defects,1,1,1.0
2015,E01031500,Road Surface Defects,3,2,1.5
2015,E01031501,Parking,8,1,8.0
2015,E01031502,Abandoned Vehicles,1,1,1.0
2015,E01031502,Pavement /Footway Defects,1,1,1.0
2015,E01031502,Road Surface Defects,8,3,2.6666666666666665
2015,E01031503,Road Surface Defects,1,1,1.0
2015,E01031503,Rubbish,1,1,1.0
2015,E01031504,Highways Enquiries,1,1,1.0
2015,E01031505,Highways Enquiries,1,1,1.0
2015,E01031505,Road Safety,1,1,1.0
2015,E01031505,Road Surface Defects,4,4,1.0
2015,E01031506,Road Safety,1,1,1.0
2015,E01031507,Highways Enquiries,2,2,1.0
2015,E01031507,Open Spaces/Parks,1,1,1.0
2015,E01031507,Other,1,1,1.0
2015,E01031507,Road Surface Defects,5,1,5.0
2015,E01031507,Rubbish,5,2,2.5
2015,E01031508,Highways Enquiries,1,1,1.0
2015,E01031508,Road Surface Defects,7,4,1.75
2015,E01031508,Rubbish,1,1,1.0
2015,E01031509,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031509,Road Surface Defects,6,3,2.0
2015,E01031509,Rubbish,1,1,1.0
2015,E01031512,Street Lights,1,1,1.0
2015,E01031513,Highways Enquiries,2,2,1.0
2015,E01031513,Road Safety,1,1,1.0
2015,E01031513,Road Surface Defects,1,1,1.0
2015,E01031513,Street Lights,1,1,1.0
2015,E01031514,Road Surface Defects,1,1,1.0
2015,E01031516,Road Surface Defects,3,2,1.5
2015,E01031517,Road Surface Defects,4,4,1.0
2015,E01031518,Other,1,1,1.0
2015,E01031519,Abandoned Vehicles,1,1,1.0
2015,E01031519,Highways Enquiries,2,2,1.0
2015,E01031519,Road Safety,3,2,1.5
2015,E01031519,Road Surface Defects,2,1,2.0
2015,E01031521,Highways Enquiries,1,1,1.0
2015,E01031521,Road Surface Defects,2,2,1.0
2015,E01031522,Highways Enquiries,1,1,1.0
2015,E01031522,Road Safety,1,1,1.0
2015,E01031524,Pavement /Footway Defects,1,1,1.0
2015,E01031525,Road Surface Defects,2,1,2.0
2015,E01031527,Abandoned Vehicles,1,1,1.0
2015,E01031527,Highways Enquiries,1,1,1.0
2015,E01031527,Road Surface Defects,1,1,1.0
2015,E01031529,Dog Fouling,1,1,1.0
2015,E01031529,Other,1,1,1.0
2015,E01031529,Pavement /Footway Defects,2,1,2.0
2015,E01031529,Rubbish,1,1,1.0
2015,E01031529,Street Lights,1,1,1.0
2015,E01031530,Incivilities,1,1,1.0
2015,E01031530,Road Surface Defects,1,1,1.0
2015,E01031531,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031531,Pavement /Footway Defects,2,2,1.0
2015,E01031532,Highways Enquiries,1,1,1.0
2015,E01031532,Pavement /Footway Defects,4,2,2.0
2015,E01031532,Road Surface Defects,1,1,1.0
2015,E01031533,Other,1,1,1.0
2015,E01031533,Road Safety,1,1,1.0
2015,E01031533,Rubbish,1,1,1.0
2015,E01031533,Street Furniture,1,1,1.0
2015,E01031534,Pavement /Footway Defects,3,2,1.5
2015,E01031534,Road Safety,1,1,1.0
2015,E01031534,Rubbish,1,1,1.0
2015,E01031534,Street Furniture,1,1,1.0
2015,E01031534,Street Lights,1,1,1.0
2015,E01031535,Other,1,1,1.0
2015,E01031535,Parking,2,2,1.0
2015,E01031535,Pavement /Footway Defects,2,2,1.0
2015,E01031535,Road Safety,1,1,1.0
2015,E01031535,Road Surface Defects,1,1,1.0
2015,E01031535,Street Lights,1,1,1.0
2015,E01031539,Highways Enquiries,1,1,1.0
2015,E01031541,Parking,1,1,1.0
2015,E01031541,Pavement /Footway Defects,1,1,1.0
2015,E01031542,Road Surface Defects,1,1,1.0
2015,E01031543,Highways Enquiries,1,1,1.0
2015,E01031543,Other,1,1,1.0
2015,E01031543,Pavement /Footway Defects,3,3,1.0
2015,E01031543,Road Surface Defects,3,3,1.0
2015,E01031543,Rubbish,3,2,1.5
2015,E01031546,Highways Enquiries,1,1,1.0
2015,E01031547,Parking,1,1,1.0
2015,E01031548,Abandoned Vehicles,1,1,1.0
2015,E01031548,Road Surface Defects,1,1,1.0
2015,E01031549,Abandoned Vehicles,1,1,1.0
2015,E01031549,Rubbish,1,1,1.0
2015,E01031550,Highways Enquiries,1,1,1.0
2015,E01031550,Pavement /Footway Defects,1,1,1.0
2015,E01031552,Other,1,1,1.0
2015,E01031552,Pavement /Footway Defects,1,1,1.0
2015,E01031552,Street Lights,1,1,1.0
2015,E01031554,Other,1,1,1.0
2015,E01031560,Abandoned Vehicles,1,1,1.0
2015,E01031561,Other,1,1,1.0
2015,E01031561,Pavement /Footway Defects,1,1,1.0
2015,E01031563,Highways Enquiries,1,1,1.0
2015,E01031563,Road Surface Defects,1,1,1.0
2015,E01031564,Other,1,1,1.0
2015,E01031564,Road Surface Defects,1,1,1.0
2015,E01031565,Road Surface Defects,1,1,1.0
2015,E01031565,Rubbish,1,1,1.0
2015,E01031566,Pavement /Footway Defects,1,1,1.0
2015,E01031566,Road Surface Defects,1,1,1.0
2015,E01031568,Parking,1,1,1.0
2015,E01031569,Pavement /Footway Defects,1,1,1.0
2015,E01031570,Road Surface Defects,1,1,1.0
2015,E01031571,Pavement /Footway Defects,1,1,1.0
2015,E01031573,Overgrown/Fallen Veg/Trees,2,1,2.0
2015,E01031573,Pavement /Footway Defects,1,1,1.0
2015,E01031573,Rubbish,1,1,1.0
2015,E01031575,Highways Enquiries,3,3,1.0
2015,E01031575,Pavement /Footway Defects,1,1,1.0
2015,E01031575,Road Safety,1,1,1.0
2015,E01031575,Road Surface Defects,5,4,1.25
2015,E01031575,Rubbish,1,1,1.0
2015,E01031575,Street Lights,2,2,1.0
2015,E01031576,Highways Enquiries,1,1,1.0
2015,E01031576,Parking,1,1,1.0
2015,E01031576,Road Surface Defects,2,2,1.0
2015,E01031576,Rubbish,1,1,1.0
2015,E01031577,Highways Enquiries,3,2,1.5
2015,E01031577,Other,2,1,2.0
2015,E01031577,Pavement /Footway Defects,1,1,1.0
2015,E01031577,Road Safety,1,1,1.0
2015,E01031577,Rubbish,1,1,1.0
2015,E01031578,Rubbish,1,1,1.0
2015,E01031579,Other,1,1,1.0
2015,E01031580,Highways Enquiries,1,1,1.0
2015,E01031580,Pavement /Footway Defects,1,1,1.0
2015,E01031581,Road Surface Defects,1,1,1.0
2015,E01031582,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031583,Highways Enquiries,1,1,1.0
2015,E01031583,Pavement /Footway Defects,2,1,2.0
2015,E01031583,Road Safety,4,4,1.0
2015,E01031583,Road Surface Defects,5,5,1.0
2015,E01031583,Street Lights,1,1,1.0
2015,E01031584,Abandoned Vehicles,1,1,1.0
2015,E01031584,Other,1,1,1.0
2015,E01031584,Pavement /Footway Defects,1,1,1.0
2015,E01031584,Road Safety,1,1,1.0
2015,E01031584,Road Surface Defects,2,1,2.0
2015,E01031584,Rubbish,1,1,1.0
2015,E01031585,Highways Enquiries,1,1,1.0
2015,E01031585,Pavement /Footway Defects,5,1,5.0
2015,E01031585,Road Safety,1,1,1.0
2015,E01031585,Road Surface Defects,1,1,1.0
2015,E01031585,Rubbish,1,1,1.0
2015,E01031585,Street Lights,1,1,1.0
2015,E01031586,Pavement /Footway Defects,1,1,1.0
2015,E01031586,Road Surface Defects,1,1,1.0
2015,E01031586,Rubbish,3,2,1.5
2015,E01031587,Highways Enquiries,4,3,1.3333333333333333
2015,E01031587,Road Safety,2,2,1.0
2015,E01031587,Road Surface Defects,2,2,1.0
2015,E01031587,Rubbish,3,3,1.0
2015,E01031588,Highways Enquiries,1,1,1.0
2015,E01031589,Parking,1,1,1.0
2015,E01031590,Other,1,1,1.0
2015,E01031590,Pavement /Footway Defects,1,1,1.0
2015,E01031591,Road Safety,1,1,1.0
2015,E01031591,Road Surface Defects,1,1,1.0
2015,E01031593,Other,1,1,1.0
2015,E01031594,Road Surface Defects,1,1,1.0
2015,E01031596,Other,1,1,1.0
2015,E01031597,Abandoned Vehicles,1,1,1.0
2015,E01031598,Other,1,1,1.0
2015,E01031599,Street Furniture,1,1,1.0
2015,E01031599,Street Lights,1,1,1.0
2015,E01031600,Other,1,1,1.0
2015,E01031600,Pavement /Footway Defects,1,1,1.0
2015,E01031600,Road Surface Defects,1,1,1.0
2015,E01031600,Rubbish,2,1,2.0
2015,E01031601,Pavement /Footway Defects,1,1,1.0
2015,E01031603,Other,1,1,1.0
2015,E01031603,Road Safety,1,1,1.0
2015,E01031603,Street Lights,2,2,1.0
2015,E01031604,Parking,2,1,2.0
2015,E01031604,Street Furniture,1,1,1.0
2015,E01031605,Parking,1,1,1.0
2015,E01031605,Street Lights,1,1,1.0
2015,E01031606,Highways Enquiries,1,1,1.0
2015,E01031606,Other,1,1,1.0
2015,E01031606,Street Lights,1,1,1.0
2015,E01031607,Other,1,1,1.0
2015,E01031607,Road Surface Defects,3,3,1.0
2015,E01031607,Rubbish,1,1,1.0
2015,E01031608,Other,1,1,1.0
2015,E01031608,Pavement /Footway Defects,2,1,2.0
2015,E01031608,Road Surface Defects,1,1,1.0
2015,E01031609,Other,1,1,1.0
2015,E01031610,Highways Enquiries,2,1,2.0
2015,E01031610,Other,2,2,1.0
2015,E01031610,Pavement /Footway Defects,2,1,2.0
2015,E01031610,Road Safety,1,1,1.0
2015,E01031610,Road Surface Defects,2,1,2.0
2015,E01031611,Highways Enquiries,2,1,2.0
2015,E01031611,Road Safety,2,2,1.0
2015,E01031611,Road Surface Defects,1,1,1.0
2015,E01031611,Rubbish,1,1,1.0
2015,E01031613,Other,1,1,1.0
2015,E01031613,Road Surface Defects,1,1,1.0
2015,E01031614,Pavement /Footway Defects,1,1,1.0
2015,E01031617,Highways Enquiries,1,1,1.0
2015,E01031617,Other,1,1,1.0
2015,E01031617,Pavement /Footway Defects,1,1,1.0
2015,E01031617,Road Surface Defects,2,2,1.0
2015,E01031617,Rubbish,2,1,2.0
2015,E01031618,Open Spaces/Parks,1,1,1.0
2015,E01031618,Road Surface Defects,2,2,1.0
2015,E01031619,Road Surface Defects,2,2,1.0
2015,E01031620,Parking,1,1,1.0
2015,E01031621,Highways Enquiries,1,1,1.0
2015,E01031621,Road Surface Defects,7,1,7.0
2015,E01031622,Highways Enquiries,2,2,1.0
2015,E01031622,Road Surface Defects,2,2,1.0
2015,E01031623,Road Surface Defects,2,2,1.0
2015,E01031624,Other,2,2,1.0
2015,E01031626,Other,1,1,1.0
2015,E01031626,Road Surface Defects,2,1,2.0
2015,E01031626,Rubbish,1,1,1.0
2015,E01031627,Pavement /Footway Defects,1,1,1.0
2015,E01031627,Road Safety,1,1,1.0
2015,E01031627,Road Surface Defects,2,2,1.0
2015,E01031628,Highways Enquiries,1,1,1.0
2015,E01031629,Other,1,1,1.0
2015,E01031629,Road Surface Defects,2,2,1.0
2015,E01031630,Other,1,1,1.0
2015,E01031630,Parking,1,1,1.0
2015,E01031630,Road Surface Defects,2,2,1.0
2015,E01031631,Road Surface Defects,1,1,1.0
2015,E01031632,Road Safety,1,1,1.0
2015,E01031632,Road Surface Defects,4,4,1.0
2015,E01031633,Road Safety,1,1,1.0
2015,E01031633,Road Surface Defects,2,1,2.0
2015,E01031634,Highways Enquiries,3,2,1.5
2015,E01031635,Highways Enquiries,2,1,2.0
2015,E01031636,Abandoned Vehicles,1,1,1.0
2015,E01031636,Highways Enquiries,1,1,1.0
2015,E01031636,Other,1,1,1.0
2015,E01031636,Rubbish,1,1,1.0
2015,E01031637,Road Surface Defects,1,1,1.0
2015,E01031638,Street Furniture,1,1,1.0
2015,E01031639,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031639,Street Lights,1,1,1.0
2015,E01031643,Pavement /Footway Defects,1,1,1.0
2015,E01031646,Road Surface Defects,2,1,2.0
2015,E01031648,Road Surface Defects,1,1,1.0
2015,E01031648,Rubbish,1,1,1.0
2015,E01031651,Other,1,1,1.0
2015,E01031653,Highways Enquiries,1,1,1.0
2015,E01031653,Pavement /Footway Defects,2,1,2.0
2015,E01031653,Road Surface Defects,1,1,1.0
2015,E01031653,Rubbish,1,1,1.0
2015,E01031657,Road Safety,1,1,1.0
2015,E01031657,Road Surface Defects,2,1,2.0
2015,E01031658,Open Spaces/Parks,1,1,1.0
2015,E01031658,Road Safety,1,1,1.0
2015,E01031658,Road Surface Defects,6,1,6.0
2015,E01031658,Rubbish,1,1,1.0
2015,E01031659,Road Surface Defects,4,1,4.0
2015,E01031660,Highways Enquiries,1,1,1.0
2015,E01031660,Other,1,1,1.0
2015,E01031660,Road Surface Defects,3,3,1.0
2015,E01031661,Highways Enquiries,2,2,1.0
2015,E01031661,Road Surface Defects,2,2,1.0
2015,E01031662,Highways Enquiries,2,2,1.0
2015,E01031662,Road Surface Defects,1,1,1.0
2015,E01031663,Highways Enquiries,1,1,1.0
2015,E01031663,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031664,Highways Enquiries,3,3,1.0
2015,E01031664,Pavement /Footway Defects,1,1,1.0
2015,E01031664,Road Surface Defects,5,1,5.0
2015,E01031665,Road Surface Defects,3,2,1.5
2015,E01031666,Highways Enquiries,2,2,1.0
2015,E01031666,Other,1,1,1.0
2015,E01031666,Pavement /Footway Defects,1,1,1.0
2015,E01031666,Road Surface Defects,2,1,2.0
2015,E01031666,Rubbish,1,1,1.0
2015,E01031669,Pavement /Footway Defects,1,1,1.0
2015,E01031671,Road Surface Defects,2,1,2.0
2015,E01031671,Street Lights,2,1,2.0
2015,E01031672,Other,1,1,1.0
2015,E01031672,Road Surface Defects,5,4,1.25
2015,E01031673,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031674,Highways Enquiries,1,1,1.0
2015,E01031674,Road Surface Defects,3,1,3.0
2015,E01031675,Road Surface Defects,5,1,5.0
2015,E01031676,Highways Enquiries,1,1,1.0
2015,E01031676,Other,1,1,1.0
2015,E01031676,Parking,2,1,2.0
2015,E01031676,Road Surface Defects,2,2,1.0
2015,E01031678,Pavement /Footway Defects,1,1,1.0
2015,E01031682,Overgrown/Fallen Veg/Trees,1,1,1.0
2015,E01031685,Highways Enquiries,2,2,1.0
2015,E01031685,Pavement /Footway Defects,1,1,1.0
2015,E01031685,Street Lights,1,1,1.0
2015,E01031686,Abandoned Vehicles,1,1,1.0
2015,E01031686,Other,1,1,1.0
2015,E01031686,Pavement /Footway Defects,1,1,1.0
2015,E01031686,Road Surface Defects,3,2,1.5
2015,E01031689,Road Surface Defects,1,1,1.0
