period,LSOA,SHEF_B,report_count,user_count,average
2017-8,E01030438,Rubbish,1,1,1.0
2017-8,E01030442,Road Safety,1,1,1.0
2017-8,E01030442,Road Surface Defects,1,1,1.0
2017-8,E01030445,Road Surface Defects,1,1,1.0
2017-8,E01030446,Other,1,1,1.0
2017-8,E01030446,Pavement /Footway Defects,1,1,1.0
2017-8,E01030447,Pavement /Footway Defects,1,1,1.0
2017-8,E01030449,Other,1,1,1.0
2017-8,E01030450,Road Safety,1,1,1.0
2017-8,E01030451,Road Surface Defects,2,1,2.0
2017-8,E01030452,Highways Enquiries,1,1,1.0
2017-8,E01030455,Pavement /Footway Defects,1,1,1.0
2017-8,E01030455,Road Safety,1,1,1.0
2017-8,E01030455,Road Surface Defects,2,1,2.0
2017-8,E01030462,Rubbish,1,1,1.0
2017-8,E01030470,Other,1,1,1.0
2017-8,E01030472,Rubbish,1,1,1.0
2017-8,E01030475,Other,1,1,1.0
2017-8,E01030478,Rubbish,1,1,1.0
2017-8,E01030485,Right of Way,1,1,1.0
2017-8,E01030492,Parking,1,1,1.0
2017-8,E01030497,Street Lights,1,1,1.0
2017-8,E01030499,Road Surface Defects,1,1,1.0
2017-8,E01030505,Incivilities,1,1,1.0
2017-8,E01030505,Rubbish,1,1,1.0
2017-8,E01030508,Road Safety,1,1,1.0
2017-8,E01030511,Highways Enquiries,1,1,1.0
2017-8,E01030520,Other,1,1,1.0
2017-8,E01030521,Highways Enquiries,1,1,1.0
2017-8,E01030534,Parking,2,1,2.0
2017-8,E01030537,Road Safety,1,1,1.0
2017-8,E01030541,Pavement /Footway Defects,1,1,1.0
2017-8,E01030543,Other,1,1,1.0
2017-8,E01030544,Highways Enquiries,1,1,1.0
2017-8,E01030546,Highways Enquiries,2,2,1.0
2017-8,E01030549,Pavement /Footway Defects,1,1,1.0
2017-8,E01030550,Other,1,1,1.0
2017-8,E01030555,Highways Enquiries,1,1,1.0
2017-8,E01030555,Rubbish,1,1,1.0
2017-8,E01030563,Highways Enquiries,1,1,1.0
2017-8,E01030564,Road Surface Defects,1,1,1.0
2017-8,E01030567,Pavement /Footway Defects,1,1,1.0
2017-8,E01030570,Open Spaces/Parks,1,1,1.0
2017-8,E01030572,Road Surface Defects,1,1,1.0
2017-8,E01030575,Parking,2,2,1.0
2017-8,E01030588,Parking,1,1,1.0
2017-8,E01030589,Road Surface Defects,1,1,1.0
2017-8,E01030595,Road Surface Defects,1,1,1.0
2017-8,E01030598,Street Lights,1,1,1.0
2017-8,E01030599,Road Safety,1,1,1.0
2017-8,E01030617,Road Safety,1,1,1.0
2017-8,E01030617,Street Lights,1,1,1.0
2017-8,E01030635,Abandoned Vehicles,1,1,1.0
2017-8,E01030635,Other,1,1,1.0
2017-8,E01030636,Highways Enquiries,1,1,1.0
2017-8,E01030647,Pavement /Footway Defects,1,1,1.0
2017-8,E01030650,Road Surface Defects,1,1,1.0
2017-8,E01030651,Street Lights,1,1,1.0
2017-8,E01030653,Abandoned Vehicles,1,1,1.0
2017-8,E01030653,Open Spaces/Parks,1,1,1.0
2017-8,E01030660,Rubbish,1,1,1.0
2017-8,E01030664,Abandoned Vehicles,1,1,1.0
2017-8,E01030665,Pavement /Footway Defects,1,1,1.0
2017-8,E01030666,Open Spaces/Parks,1,1,1.0
2017-8,E01030666,Pavement /Footway Defects,1,1,1.0
2017-8,E01030666,Road Surface Defects,1,1,1.0
2017-8,E01030666,Rubbish,1,1,1.0
2017-8,E01030667,Pavement /Footway Defects,1,1,1.0
2017-8,E01030668,Pavement /Footway Defects,1,1,1.0
2017-8,E01030669,Other,1,1,1.0
2017-8,E01030669,Rubbish,2,2,1.0
2017-8,E01030670,Rubbish,1,1,1.0
2017-8,E01030670,Street Lights,1,1,1.0
2017-8,E01030672,Other,1,1,1.0
2017-8,E01030672,Parking,1,1,1.0
2017-8,E01030672,Right of Way,1,1,1.0
2017-8,E01030674,Open Spaces/Parks,1,1,1.0
2017-8,E01030674,Pavement /Footway Defects,1,1,1.0
2017-8,E01030677,Rubbish,1,1,1.0
2017-8,E01030682,Rubbish,1,1,1.0
2017-8,E01030683,Rubbish,1,1,1.0
2017-8,E01030685,Pavement /Footway Defects,1,1,1.0
2017-8,E01030685,Rubbish,2,2,1.0
2017-8,E01030686,Road Surface Defects,1,1,1.0
2017-8,E01030686,Rubbish,1,1,1.0
2017-8,E01030687,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01030687,Street Lights,1,1,1.0
2017-8,E01030688,Right of Way,1,1,1.0
2017-8,E01030694,Highways Enquiries,1,1,1.0
2017-8,E01030695,Road Surface Defects,1,1,1.0
2017-8,E01030696,Rubbish,1,1,1.0
2017-8,E01030702,Road Safety,1,1,1.0
2017-8,E01030707,Road Surface Defects,1,1,1.0
2017-8,E01030709,Parking,1,1,1.0
2017-8,E01030709,Rubbish,1,1,1.0
2017-8,E01030711,Other,1,1,1.0
2017-8,E01030714,Other,1,1,1.0
2017-8,E01030719,Other,1,1,1.0
2017-8,E01030724,Street Lights,1,1,1.0
2017-8,E01030732,Road Safety,1,1,1.0
2017-8,E01030733,Right of Way,1,1,1.0
2017-8,E01030733,Road Surface Defects,1,1,1.0
2017-8,E01030734,Highways Enquiries,1,1,1.0
2017-8,E01030743,Road Surface Defects,2,2,1.0
2017-8,E01030747,Road Safety,1,1,1.0
2017-8,E01030751,Road Safety,1,1,1.0
2017-8,E01030752,Parking,1,1,1.0
2017-8,E01030752,Road Surface Defects,1,1,1.0
2017-8,E01030755,Other,1,1,1.0
2017-8,E01030756,Road Surface Defects,1,1,1.0
2017-8,E01030762,Right of Way,1,1,1.0
2017-8,E01030769,Parking,1,1,1.0
2017-8,E01030786,Road Surface Defects,1,1,1.0
2017-8,E01030796,Abandoned Vehicles,1,1,1.0
2017-8,E01030796,Rubbish,1,1,1.0
2017-8,E01030797,Pavement /Footway Defects,1,1,1.0
2017-8,E01030800,Road Surface Defects,1,1,1.0
2017-8,E01030803,Road Safety,1,1,1.0
2017-8,E01030805,Road Surface Defects,1,1,1.0
2017-8,E01030806,Road Surface Defects,1,1,1.0
2017-8,E01030810,Pavement /Footway Defects,1,1,1.0
2017-8,E01030813,Road Safety,1,1,1.0
2017-8,E01030824,Highways Enquiries,1,1,1.0
2017-8,E01030824,Right of Way,1,1,1.0
2017-8,E01030825,Road Safety,1,1,1.0
2017-8,E01030831,Road Safety,1,1,1.0
2017-8,E01030832,Other,1,1,1.0
2017-8,E01030832,Road Surface Defects,1,1,1.0
2017-8,E01030832,Rubbish,1,1,1.0
2017-8,E01030833,Highways Enquiries,1,1,1.0
2017-8,E01030833,Road Safety,1,1,1.0
2017-8,E01030837,Rubbish,1,1,1.0
2017-8,E01030838,Highways Enquiries,1,1,1.0
2017-8,E01030846,Highways Enquiries,1,1,1.0
2017-8,E01030850,Other,1,1,1.0
2017-8,E01030852,Abandoned Vehicles,1,1,1.0
2017-8,E01030852,Street Lights,1,1,1.0
2017-8,E01030854,Other,1,1,1.0
2017-8,E01030855,Rubbish,2,2,1.0
2017-8,E01030857,Dog Fouling,1,1,1.0
2017-8,E01030858,Abandoned Vehicles,1,1,1.0
2017-8,E01030860,Road Safety,1,1,1.0
2017-8,E01030862,Road Surface Defects,1,1,1.0
2017-8,E01030863,Abandoned Vehicles,1,1,1.0
2017-8,E01030867,Pavement /Footway Defects,1,1,1.0
2017-8,E01030876,Pavement /Footway Defects,3,2,1.5
2017-8,E01030878,Road Surface Defects,1,1,1.0
2017-8,E01030885,Rubbish,1,1,1.0
2017-8,E01030886,Highways Enquiries,1,1,1.0
2017-8,E01030886,Rubbish,2,1,2.0
2017-8,E01030889,Pavement /Footway Defects,1,1,1.0
2017-8,E01030891,Highways Enquiries,1,1,1.0
2017-8,E01030893,Rubbish,1,1,1.0
2017-8,E01030899,Highways Enquiries,2,1,2.0
2017-8,E01030899,Road Surface Defects,2,1,2.0
2017-8,E01030900,Highways Enquiries,2,2,1.0
2017-8,E01030902,Highways Enquiries,4,2,2.0
2017-8,E01030903,Highways Enquiries,2,1,2.0
2017-8,E01030908,Other,1,1,1.0
2017-8,E01030908,Road Surface Defects,1,1,1.0
2017-8,E01030908,Rubbish,1,1,1.0
2017-8,E01030910,Highways Enquiries,1,1,1.0
2017-8,E01030912,Other,1,1,1.0
2017-8,E01030919,Road Surface Defects,1,1,1.0
2017-8,E01030941,Highways Enquiries,1,1,1.0
2017-8,E01030947,Pavement /Footway Defects,1,1,1.0
2017-8,E01030959,Other,1,1,1.0
2017-8,E01030963,Highways Enquiries,1,1,1.0
2017-8,E01030964,Highways Enquiries,1,1,1.0
2017-8,E01030966,Pavement /Footway Defects,1,1,1.0
2017-8,E01030966,Road Surface Defects,1,1,1.0
2017-8,E01030968,Road Surface Defects,1,1,1.0
2017-8,E01030972,Parking,1,1,1.0
2017-8,E01030979,Pavement /Footway Defects,1,1,1.0
2017-8,E01030980,Road Surface Defects,1,1,1.0
2017-8,E01030982,Parking,1,1,1.0
2017-8,E01030985,Abandoned Vehicles,1,1,1.0
2017-8,E01030985,Rubbish,1,1,1.0
2017-8,E01030986,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01030986,Right of Way,1,1,1.0
2017-8,E01030986,Rubbish,1,1,1.0
2017-8,E01030988,Highways Enquiries,1,1,1.0
2017-8,E01030999,Parking,1,1,1.0
2017-8,E01031000,Rubbish,1,1,1.0
2017-8,E01031002,Parking,1,1,1.0
2017-8,E01031002,Road Surface Defects,1,1,1.0
2017-8,E01031004,Parking,1,1,1.0
2017-8,E01031007,Right of Way,1,1,1.0
2017-8,E01031011,Other,1,1,1.0
2017-8,E01031017,Abandoned Vehicles,1,1,1.0
2017-8,E01031022,Rubbish,1,1,1.0
2017-8,E01031023,Rubbish,2,2,1.0
2017-8,E01031024,Rubbish,2,1,2.0
2017-8,E01031025,Right of Way,1,1,1.0
2017-8,E01031025,Street Lights,1,1,1.0
2017-8,E01031028,Road Safety,1,1,1.0
2017-8,E01031029,Other,1,1,1.0
2017-8,E01031029,Right of Way,1,1,1.0
2017-8,E01031030,Other,1,1,1.0
2017-8,E01031030,Rubbish,1,1,1.0
2017-8,E01031031,Right of Way,1,1,1.0
2017-8,E01031032,Rubbish,1,1,1.0
2017-8,E01031036,Right of Way,1,1,1.0
2017-8,E01031040,Parking,2,1,2.0
2017-8,E01031043,Right of Way,1,1,1.0
2017-8,E01031044,Rubbish,1,1,1.0
2017-8,E01031050,Right of Way,1,1,1.0
2017-8,E01031053,Parking,1,1,1.0
2017-8,E01031065,Parking,1,1,1.0
2017-8,E01031070,Right of Way,1,1,1.0
2017-8,E01031077,Right of Way,1,1,1.0
2017-8,E01031078,Other,1,1,1.0
2017-8,E01031080,Road Surface Defects,1,1,1.0
2017-8,E01031080,Rubbish,2,1,2.0
2017-8,E01031085,Other,1,1,1.0
2017-8,E01031098,Rubbish,1,1,1.0
2017-8,E01031099,Right of Way,1,1,1.0
2017-8,E01031099,Road Safety,1,1,1.0
2017-8,E01031113,Abandoned Vehicles,1,1,1.0
2017-8,E01031114,Other,1,1,1.0
2017-8,E01031120,Other,1,1,1.0
2017-8,E01031129,Road Safety,2,1,2.0
2017-8,E01031141,Rubbish,1,1,1.0
2017-8,E01031145,Drainage,1,1,1.0
2017-8,E01031150,Rubbish,1,1,1.0
2017-8,E01031155,Street Lights,1,1,1.0
2017-8,E01031160,Right of Way,1,1,1.0
2017-8,E01031163,Right of Way,1,1,1.0
2017-8,E01031172,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01031181,Right of Way,1,1,1.0
2017-8,E01031182,Right of Way,3,1,3.0
2017-8,E01031191,Road Safety,1,1,1.0
2017-8,E01031193,Parking,1,1,1.0
2017-8,E01031193,Right of Way,1,1,1.0
2017-8,E01031198,Road Surface Defects,1,1,1.0
2017-8,E01031199,Parking,1,1,1.0
2017-8,E01031205,Abandoned Vehicles,1,1,1.0
2017-8,E01031205,Other,1,1,1.0
2017-8,E01031205,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01031205,Right of Way,1,1,1.0
2017-8,E01031206,Rubbish,1,1,1.0
2017-8,E01031208,Drainage,1,1,1.0
2017-8,E01031212,Drainage,1,1,1.0
2017-8,E01031213,Road Safety,1,1,1.0
2017-8,E01031231,Other,1,1,1.0
2017-8,E01031243,Right of Way,1,1,1.0
2017-8,E01031244,Road Surface Defects,1,1,1.0
2017-8,E01031244,Rubbish,1,1,1.0
2017-8,E01031247,Other,1,1,1.0
2017-8,E01031247,Right of Way,5,2,2.5
2017-8,E01031250,Drainage,1,1,1.0
2017-8,E01031257,Street Lights,1,1,1.0
2017-8,E01031261,Road Surface Defects,1,1,1.0
2017-8,E01031267,Other,1,1,1.0
2017-8,E01031267,Rubbish,1,1,1.0
2017-8,E01031271,Right of Way,1,1,1.0
2017-8,E01031278,Right of Way,1,1,1.0
2017-8,E01031282,Right of Way,1,1,1.0
2017-8,E01031282,Road Surface Defects,1,1,1.0
2017-8,E01031283,Rubbish,1,1,1.0
2017-8,E01031285,Abandoned Vehicles,1,1,1.0
2017-8,E01031287,Rubbish,1,1,1.0
2017-8,E01031292,Other,1,1,1.0
2017-8,E01031298,Other,1,1,1.0
2017-8,E01031299,Bus Stops Damage,1,1,1.0
2017-8,E01031300,Other,1,1,1.0
2017-8,E01031308,Rubbish,3,2,1.5
2017-8,E01031308,Street Lights,1,1,1.0
2017-8,E01031312,Street Lights,1,1,1.0
2017-8,E01031315,Right of Way,1,1,1.0
2017-8,E01031318,Rubbish,1,1,1.0
2017-8,E01031330,Road Surface Defects,1,1,1.0
2017-8,E01031330,Street Lights,1,1,1.0
2017-8,E01031339,Pavement /Footway Defects,1,1,1.0
2017-8,E01031340,Open Spaces/Parks,1,1,1.0
2017-8,E01031340,Pavement /Footway Defects,1,1,1.0
2017-8,E01031354,Road Surface Defects,1,1,1.0
2017-8,E01031361,Highways Enquiries,1,1,1.0
2017-8,E01031361,Road Surface Defects,1,1,1.0
2017-8,E01031381,Highways Enquiries,1,1,1.0
2017-8,E01031402,Parking,1,1,1.0
2017-8,E01031405,Parking,1,1,1.0
2017-8,E01031419,Rubbish,1,1,1.0
2017-8,E01031421,Parking,1,1,1.0
2017-8,E01031421,Road Surface Defects,1,1,1.0
2017-8,E01031434,Road Surface Defects,1,1,1.0
2017-8,E01031435,Road Surface Defects,1,1,1.0
2017-8,E01031437,Parking,1,1,1.0
2017-8,E01031445,Abandoned Vehicles,1,1,1.0
2017-8,E01031453,Pavement /Footway Defects,1,1,1.0
2017-8,E01031465,Road Surface Defects,1,1,1.0
2017-8,E01031465,Rubbish,1,1,1.0
2017-8,E01031487,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01031490,Pavement /Footway Defects,1,1,1.0
2017-8,E01031493,Road Surface Defects,1,1,1.0
2017-8,E01031496,Road Surface Defects,1,1,1.0
2017-8,E01031497,Highways Enquiries,1,1,1.0
2017-8,E01031503,Road Surface Defects,1,1,1.0
2017-8,E01031504,Road Safety,1,1,1.0
2017-8,E01031504,Road Surface Defects,1,1,1.0
2017-8,E01031505,Street Lights,1,1,1.0
2017-8,E01031507,Other,1,1,1.0
2017-8,E01031508,Highways Enquiries,1,1,1.0
2017-8,E01031509,Dog Fouling,1,1,1.0
2017-8,E01031513,Other,1,1,1.0
2017-8,E01031519,Road Surface Defects,1,1,1.0
2017-8,E01031531,Abandoned Vehicles,1,1,1.0
2017-8,E01031533,Pavement /Footway Defects,1,1,1.0
2017-8,E01031543,Rubbish,1,1,1.0
2017-8,E01031546,Open Spaces/Parks,1,1,1.0
2017-8,E01031578,Abandoned Vehicles,1,1,1.0
2017-8,E01031578,Street Lights,1,1,1.0
2017-8,E01031580,Rubbish,1,1,1.0
2017-8,E01031592,Abandoned Vehicles,1,1,1.0
2017-8,E01031611,Road Surface Defects,1,1,1.0
2017-8,E01031616,Highways Enquiries,1,1,1.0
2017-8,E01031617,Abandoned Vehicles,1,1,1.0
2017-8,E01031617,Rubbish,1,1,1.0
2017-8,E01031620,Pavement /Footway Defects,1,1,1.0
2017-8,E01031630,Dog Fouling,1,1,1.0
2017-8,E01031657,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01031657,Road Surface Defects,1,1,1.0
2017-8,E01031658,Highways Enquiries,3,2,1.5
2017-8,E01031658,Pavement /Footway Defects,7,1,7.0
2017-8,E01031662,Road Surface Defects,1,1,1.0
2017-8,E01031663,Abandoned Vehicles,1,1,1.0
2017-8,E01031663,Pavement /Footway Defects,1,1,1.0
2017-8,E01031663,Road Surface Defects,1,1,1.0
2017-8,E01031672,Other,1,1,1.0
2017-8,E01031675,Pavement /Footway Defects,3,1,3.0
2017-8,E01031675,Road Surface Defects,1,1,1.0
2017-8,E01031676,Road Safety,1,1,1.0
2017-8,E01031677,Parking,1,1,1.0
2017-8,E01031685,Highways Enquiries,1,1,1.0
2017-8,E01031690,Road Safety,1,1,1.0
2017-8,E01031690,Rubbish,1,1,1.0
2017-8,E01031701,Abandoned Vehicles,1,1,1.0
2017-8,E01031701,Pavement /Footway Defects,1,1,1.0
2017-8,E01031703,Parking,1,1,1.0
2017-8,E01031714,Highways Enquiries,1,1,1.0
2017-8,E01031728,Road Safety,1,1,1.0
2017-8,E01031733,Abandoned Vehicles,1,1,1.0
2017-8,E01031746,Other,1,1,1.0
2017-8,E01031749,Parking,1,1,1.0
2017-8,E01031764,Highways Enquiries,2,1,2.0
2017-8,E01031766,Road Surface Defects,2,1,2.0
2017-8,E01031767,Rubbish,1,1,1.0
2017-8,E01031775,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01031777,Highways Enquiries,1,1,1.0
2017-8,E01031781,Road Surface Defects,1,1,1.0
2017-8,E01031785,Other,1,1,1.0
2017-8,E01031787,Road Safety,1,1,1.0
2017-8,E01031787,Road Surface Defects,1,1,1.0
2017-8,E01031790,Road Surface Defects,1,1,1.0
2017-8,E01031791,Parking,1,1,1.0
2017-8,E01031791,Pavement /Footway Defects,1,1,1.0
2017-8,E01031800,Road Surface Defects,1,1,1.0
2017-8,E01031801,Road Surface Defects,2,2,1.0
2017-8,E01031801,Rubbish,1,1,1.0
2017-8,E01031804,Pavement /Footway Defects,1,1,1.0
2017-8,E01031810,Parking,1,1,1.0
2017-8,E01031810,Rubbish,1,1,1.0
2017-8,E01031811,Pavement /Footway Defects,1,1,1.0
2017-8,E01031823,Road Surface Defects,1,1,1.0
2017-8,E01031830,Bus Stops Damage,1,1,1.0
2017-8,E01031837,Open Spaces/Parks,1,1,1.0
2017-8,E01031837,Other,1,1,1.0
2017-8,E01031839,Parking,1,1,1.0
2017-8,E01031968,Road Surface Defects,1,1,1.0
2017-8,E01031970,Highways Enquiries,1,1,1.0
2017-8,E01032036,Road Surface Defects,2,2,1.0
2017-8,E01032122,Street Lights,1,1,1.0
2017-8,E01032123,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032127,Road Surface Defects,1,1,1.0
2017-8,E01032143,Rubbish,1,1,1.0
2017-8,E01032144,Other,1,1,1.0
2017-8,E01032146,Rubbish,1,1,1.0
2017-8,E01032152,Parking,1,1,1.0
2017-8,E01032157,Other,1,1,1.0
2017-8,E01032169,Other,1,1,1.0
2017-8,E01032173,Incivilities,1,1,1.0
2017-8,E01032206,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032226,Road Surface Defects,1,1,1.0
2017-8,E01032228,Abandoned Vehicles,1,1,1.0
2017-8,E01032233,Rubbish,1,1,1.0
2017-8,E01032236,Open Spaces/Parks,1,1,1.0
2017-8,E01032237,Abandoned Vehicles,1,1,1.0
2017-8,E01032238,Rubbish,2,1,2.0
2017-8,E01032245,Other,1,1,1.0
2017-8,E01032245,Rubbish,1,1,1.0
2017-8,E01032251,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032292,Abandoned Vehicles,1,1,1.0
2017-8,E01032325,Other,1,1,1.0
2017-8,E01032338,Other,1,1,1.0
2017-8,E01032343,Rubbish,1,1,1.0
2017-8,E01032346,Other,1,1,1.0
2017-8,E01032377,Rubbish,1,1,1.0
2017-8,E01032380,Parking,1,1,1.0
2017-8,E01032404,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032430,Abandoned Vehicles,1,1,1.0
2017-8,E01032431,Rubbish,1,1,1.0
2017-8,E01032432,Parking,1,1,1.0
2017-8,E01032432,Rubbish,1,1,1.0
2017-8,E01032435,Parking,1,1,1.0
2017-8,E01032440,Rubbish,1,1,1.0
2017-8,E01032442,Rubbish,1,1,1.0
2017-8,E01032447,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032449,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032486,Open Spaces/Parks,1,1,1.0
2017-8,E01032492,Other,1,1,1.0
2017-8,E01032494,Other,1,1,1.0
2017-8,E01032503,Road Surface Defects,1,1,1.0
2017-8,E01032503,Street Lights,1,1,1.0
2017-8,E01032505,Incivilities,1,1,1.0
2017-8,E01032516,Parking,1,1,1.0
2017-8,E01032519,Bus Stops Damage,1,1,1.0
2017-8,E01032522,Pavement /Footway Defects,1,1,1.0
2017-8,E01032531,Pavement /Footway Defects,1,1,1.0
2017-8,E01032534,Parking,1,1,1.0
2017-8,E01032553,Highways Enquiries,1,1,1.0
2017-8,E01032553,Road Safety,1,1,1.0
2017-8,E01032554,Parking,1,1,1.0
2017-8,E01032554,Rubbish,1,1,1.0
2017-8,E01032562,Rubbish,2,2,1.0
2017-8,E01032563,Right of Way,1,1,1.0
2017-8,E01032563,Rubbish,3,2,1.5
2017-8,E01032564,Rubbish,3,2,1.5
2017-8,E01032564,Street Lights,1,1,1.0
2017-8,E01032565,Abandoned Vehicles,1,1,1.0
2017-8,E01032565,Parking,1,1,1.0
2017-8,E01032565,Rubbish,2,1,2.0
2017-8,E01032567,Drainage,1,1,1.0
2017-8,E01032568,Road Safety,1,1,1.0
2017-8,E01032568,Rubbish,1,1,1.0
2017-8,E01032570,Incivilities,2,1,2.0
2017-8,E01032573,Highways Enquiries,1,1,1.0
2017-8,E01032574,Rubbish,1,1,1.0
2017-8,E01032579,Rubbish,2,2,1.0
2017-8,E01032582,Pavement /Footway Defects,1,1,1.0
2017-8,E01032583,Pavement /Footway Defects,1,1,1.0
2017-8,E01032586,Rubbish,1,1,1.0
2017-8,E01032590,Highways Enquiries,1,1,1.0
2017-8,E01032591,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032591,Parking,2,2,1.0
2017-8,E01032591,Rubbish,1,1,1.0
2017-8,E01032594,Rubbish,1,1,1.0
2017-8,E01032595,Other,1,1,1.0
2017-8,E01032598,Road Safety,2,1,2.0
2017-8,E01032598,Rubbish,1,1,1.0
2017-8,E01032599,Highways Enquiries,1,1,1.0
2017-8,E01032600,Abandoned Vehicles,1,1,1.0
2017-8,E01032600,Highways Enquiries,4,2,2.0
2017-8,E01032600,Other,1,1,1.0
2017-8,E01032600,Road Safety,1,1,1.0
2017-8,E01032610,Road Surface Defects,1,1,1.0
2017-8,E01032627,Highways Enquiries,1,1,1.0
2017-8,E01032628,Abandoned Vehicles,1,1,1.0
2017-8,E01032629,Highways Enquiries,1,1,1.0
2017-8,E01032630,Other,1,1,1.0
2017-8,E01032636,Highways Enquiries,1,1,1.0
2017-8,E01032636,Pavement /Footway Defects,1,1,1.0
2017-8,E01032653,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032653,Pavement /Footway Defects,1,1,1.0
2017-8,E01032654,Rubbish,1,1,1.0
2017-8,E01032663,Highways Enquiries,1,1,1.0
2017-8,E01032663,Rubbish,1,1,1.0
2017-8,E01032666,Rubbish,2,2,1.0
2017-8,E01032667,Open Spaces/Parks,1,1,1.0
2017-8,E01032667,Road Safety,1,1,1.0
2017-8,E01032669,Highways Enquiries,1,1,1.0
2017-8,E01032672,Street Lights,1,1,1.0
2017-8,E01032674,Street Lights,1,1,1.0
2017-8,E01032678,Highways Enquiries,1,1,1.0
2017-8,E01032707,Parking,1,1,1.0
2017-8,E01032725,Abandoned Vehicles,1,1,1.0
2017-8,E01032725,Rubbish,1,1,1.0
2017-8,E01032725,Street Furniture,1,1,1.0
2017-8,E01032726,Pavement /Footway Defects,1,1,1.0
2017-8,E01032727,Parking,1,1,1.0
2017-8,E01032733,Pavement /Footway Defects,1,1,1.0
2017-8,E01032733,Road Safety,1,1,1.0
2017-8,E01032734,Parking,1,1,1.0
2017-8,E01032738,Other,1,1,1.0
2017-8,E01032738,Pavement /Footway Defects,1,1,1.0
2017-8,E01032738,Rubbish,1,1,1.0
2017-8,E01032738,Street Lights,1,1,1.0
2017-8,E01032739,Road Safety,3,2,1.5
2017-8,E01032740,Parking,1,1,1.0
2017-8,E01032740,Road Safety,1,1,1.0
2017-8,E01032746,Pavement /Footway Defects,1,1,1.0
2017-8,E01032748,Dog Fouling,1,1,1.0
2017-8,E01032748,Environmental Health,1,1,1.0
2017-8,E01032753,Highways Enquiries,3,1,3.0
2017-8,E01032755,Incivilities,1,1,1.0
2017-8,E01032756,Road Surface Defects,1,1,1.0
2017-8,E01032758,Pavement /Footway Defects,1,1,1.0
2017-8,E01032759,Highways Enquiries,2,2,1.0
2017-8,E01032766,Parking,1,1,1.0
2017-8,E01032769,Highways Enquiries,2,2,1.0
2017-8,E01032773,Rubbish,1,1,1.0
2017-8,E01032774,Pavement /Footway Defects,1,1,1.0
2017-8,E01032774,Rubbish,2,1,2.0
2017-8,E01032780,Other,1,1,1.0
2017-8,E01032780,Rubbish,1,1,1.0
2017-8,E01032795,Highways Enquiries,1,1,1.0
2017-8,E01032799,Highways Enquiries,1,1,1.0
2017-8,E01032817,Highways Enquiries,1,1,1.0
2017-8,E01032817,Rubbish,1,1,1.0
2017-8,E01032819,Abandoned Vehicles,1,1,1.0
2017-8,E01032819,Highways Enquiries,1,1,1.0
2017-8,E01032827,Street Lights,1,1,1.0
2017-8,E01032830,Street Lights,1,1,1.0
2017-8,E01032840,Other,1,1,1.0
2017-8,E01032842,Incivilities,2,1,2.0
2017-8,E01032842,Rubbish,1,1,1.0
2017-8,E01032846,Incivilities,1,1,1.0
2017-8,E01032847,Other,1,1,1.0
2017-8,E01032847,Rubbish,2,1,2.0
2017-8,E01032852,Abandoned Vehicles,1,1,1.0
2017-8,E01032857,Rubbish,1,1,1.0
2017-8,E01032859,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032859,Street Lights,1,1,1.0
2017-8,E01032888,Open Spaces/Parks,1,1,1.0
2017-8,E01032892,Dog Fouling,1,1,1.0
2017-8,E01032899,Parking,1,1,1.0
2017-8,E01032899,Road Surface Defects,1,1,1.0
2017-8,E01032912,Other,1,1,1.0
2017-8,E01032929,Highways Enquiries,1,1,1.0
2017-8,E01032929,Other,1,1,1.0
2017-8,E01032929,Road Surface Defects,1,1,1.0
2017-8,E01032930,Road Safety,1,1,1.0
2017-8,E01032933,Rubbish,1,1,1.0
2017-8,E01032937,Road Safety,1,1,1.0
2017-8,E01032939,Rubbish,1,1,1.0
2017-8,E01032941,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E01032943,Street Lights,2,1,2.0
2017-8,E01032944,Street Lights,1,1,1.0
2017-8,E01032947,Highways Enquiries,1,1,1.0
2017-8,E01032948,Rubbish,2,1,2.0
2017-8,E01032949,Street Lights,1,1,1.0
2017-8,E01032951,Street Lights,1,1,1.0
2017-8,E01032953,Road Surface Defects,4,1,4.0
2017-8,E01032953,Street Lights,1,1,1.0
2017-8,E01032954,Pavement /Footway Defects,1,1,1.0
2017-8,E01032955,Other,3,3,1.0
2017-8,E01032955,Pavement /Footway Defects,1,1,1.0
2017-8,E01032963,Open Spaces/Parks,1,1,1.0
