period,LSOA,SHEF_B,report_count,user_count,average
2011,E01017341,Street Lights,1,1,1.0
2011,E01017344,Open Spaces/Parks,1,1,1.0
2011,E01017344,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017344,Pavement /Footway Defects,2,2,1.0
2011,E01017346,Open Spaces/Parks,2,2,1.0
2011,E01017350,Highways Enquiries,1,1,1.0
2011,E01017350,Road Surface Defects,1,1,1.0
2011,E01017351,Other,1,1,1.0
2011,E01017352,Highways Enquiries,1,1,1.0
2011,E01017353,Other,4,1,4.0
2011,E01017353,Road Safety,2,1,2.0
2011,E01017353,Road Surface Defects,4,2,2.0
2011,E01017354,Highways Enquiries,1,1,1.0
2011,E01017354,Other,1,1,1.0
2011,E01017354,Road Safety,1,1,1.0
2011,E01017354,Road Surface Defects,4,1,4.0
2011,E01017357,Street Lights,1,1,1.0
2011,E01017359,Pavement /Footway Defects,1,1,1.0
2011,E01017359,Road Safety,1,1,1.0
2011,E01017361,Other,4,1,4.0
2011,E01017361,Road Surface Defects,8,1,8.0
2011,E01017362,Road Surface Defects,1,1,1.0
2011,E01017363,Dog Fouling,1,1,1.0
2011,E01017363,Rubbish,1,1,1.0
2011,E01017366,Highways Enquiries,1,1,1.0
2011,E01017369,Road Surface Defects,1,1,1.0
2011,E01017372,Parking,1,1,1.0
2011,E01017373,Dog Fouling,1,1,1.0
2011,E01017373,Parking,1,1,1.0
2011,E01017374,Rubbish,1,1,1.0
2011,E01017375,Road Surface Defects,2,2,1.0
2011,E01017377,Road Surface Defects,1,1,1.0
2011,E01017377,Rubbish,1,1,1.0
2011,E01017378,Rubbish,1,1,1.0
2011,E01017381,Road Surface Defects,1,1,1.0
2011,E01017383,Abandoned Vehicles,1,1,1.0
2011,E01017383,Parking,1,1,1.0
2011,E01017385,Highways Enquiries,1,1,1.0
2011,E01017385,Open Spaces/Parks,1,1,1.0
2011,E01017385,Pavement /Footway Defects,1,1,1.0
2011,E01017385,Road Safety,2,2,1.0
2011,E01017385,Road Surface Defects,3,1,3.0
2011,E01017385,Rubbish,1,1,1.0
2011,E01017386,Pavement /Footway Defects,1,1,1.0
2011,E01017386,Road Surface Defects,4,1,4.0
2011,E01017386,Street Furniture,1,1,1.0
2011,E01017386,Street Lights,1,1,1.0
2011,E01017387,Pavement /Footway Defects,1,1,1.0
2011,E01017388,Pavement /Footway Defects,1,1,1.0
2011,E01017388,Road Surface Defects,1,1,1.0
2011,E01017390,Pavement /Footway Defects,1,1,1.0
2011,E01017391,Road Surface Defects,2,1,2.0
2011,E01017392,Road Surface Defects,1,1,1.0
2011,E01017398,Right of Way,1,1,1.0
2011,E01017399,Abandoned Vehicles,1,1,1.0
2011,E01017399,Incivilities,3,1,3.0
2011,E01017399,Other,1,1,1.0
2011,E01017403,Highways Enquiries,1,1,1.0
2011,E01017403,Incivilities,1,1,1.0
2011,E01017403,Road Surface Defects,2,1,2.0
2011,E01017404,Highways Enquiries,3,1,3.0
2011,E01017404,Other,1,1,1.0
2011,E01017404,Pavement /Footway Defects,1,1,1.0
2011,E01017404,Road Surface Defects,1,1,1.0
2011,E01017404,Street Lights,2,1,2.0
2011,E01017405,Incivilities,1,1,1.0
2011,E01017405,Road Surface Defects,2,2,1.0
2011,E01017405,Street Lights,1,1,1.0
2011,E01017406,Road Safety,1,1,1.0
2011,E01017406,Road Surface Defects,1,1,1.0
2011,E01017406,Street Furniture,1,1,1.0
2011,E01017408,Road Surface Defects,1,1,1.0
2011,E01017410,Road Surface Defects,2,2,1.0
2011,E01017411,Abandoned Vehicles,2,1,2.0
2011,E01017411,Highways Enquiries,1,1,1.0
2011,E01017411,Pavement /Footway Defects,2,1,2.0
2011,E01017411,Road Safety,4,1,4.0
2011,E01017411,Rubbish,3,1,3.0
2011,E01017412,Highways Enquiries,3,3,1.0
2011,E01017412,Other,1,1,1.0
2011,E01017412,Road Surface Defects,4,3,1.3333333333333333
2011,E01017412,Rubbish,10,3,3.3333333333333335
2011,E01017413,Road Surface Defects,1,1,1.0
2011,E01017414,Other,1,1,1.0
2011,E01017414,Parking,1,1,1.0
2011,E01017414,Pavement /Footway Defects,2,1,2.0
2011,E01017414,Road Surface Defects,1,1,1.0
2011,E01017414,Street Lights,1,1,1.0
2011,E01017415,Other,2,1,2.0
2011,E01017417,Highways Enquiries,1,1,1.0
2011,E01017417,Road Surface Defects,1,1,1.0
2011,E01017420,Street Lights,1,1,1.0
2011,E01017421,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017421,Pavement /Footway Defects,1,1,1.0
2011,E01017422,Highways Enquiries,1,1,1.0
2011,E01017422,Rubbish,1,1,1.0
2011,E01017423,Road Safety,1,1,1.0
2011,E01017423,Road Surface Defects,7,6,1.1666666666666667
2011,E01017424,Road Surface Defects,1,1,1.0
2011,E01017424,Rubbish,1,1,1.0
2011,E01017426,Road Surface Defects,6,3,2.0
2011,E01017427,Road Surface Defects,2,2,1.0
2011,E01017428,Road Surface Defects,2,1,2.0
2011,E01017429,Road Surface Defects,2,2,1.0
2011,E01017430,Road Surface Defects,4,3,1.3333333333333333
2011,E01017431,Highways Enquiries,1,1,1.0
2011,E01017431,Road Surface Defects,5,4,1.25
2011,E01017435,Highways Enquiries,1,1,1.0
2011,E01017435,Road Surface Defects,6,2,3.0
2011,E01017436,Road Surface Defects,1,1,1.0
2011,E01017436,Rubbish,1,1,1.0
2011,E01017437,Abandoned Vehicles,1,1,1.0
2011,E01017437,Road Surface Defects,2,2,1.0
2011,E01017437,Rubbish,1,1,1.0
2011,E01017439,Other,1,1,1.0
2011,E01017439,Road Surface Defects,1,1,1.0
2011,E01017439,Street Lights,1,1,1.0
2011,E01017440,Street Lights,2,1,2.0
2011,E01017442,Dog Fouling,1,1,1.0
2011,E01017444,Road Surface Defects,1,1,1.0
2011,E01017445,Highways Enquiries,1,1,1.0
2011,E01017450,Street Lights,5,3,1.6666666666666667
2011,E01017451,Road Surface Defects,3,2,1.5
2011,E01017451,Rubbish,2,1,2.0
2011,E01017452,Road Surface Defects,1,1,1.0
2011,E01017453,Highways Enquiries,3,2,1.5
2011,E01017453,Other,1,1,1.0
2011,E01017455,Highways Enquiries,1,1,1.0
2011,E01017455,Pavement /Footway Defects,2,1,2.0
2011,E01017456,Highways Enquiries,1,1,1.0
2011,E01017456,Street Lights,1,1,1.0
2011,E01017457,Highways Enquiries,2,1,2.0
2011,E01017457,Pavement /Footway Defects,1,1,1.0
2011,E01017459,Other,1,1,1.0
2011,E01017461,Incivilities,2,1,2.0
2011,E01017461,Rubbish,1,1,1.0
2011,E01017461,Street Lights,1,1,1.0
2011,E01017466,Road Surface Defects,1,1,1.0
2011,E01017467,Pavement /Footway Defects,1,1,1.0
2011,E01017469,Highways Enquiries,2,2,1.0
2011,E01017469,Other,1,1,1.0
2011,E01017470,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017470,Road Surface Defects,1,1,1.0
2011,E01017470,Street Lights,1,1,1.0
2011,E01017471,Highways Enquiries,1,1,1.0
2011,E01017471,Pavement /Footway Defects,1,1,1.0
2011,E01017471,Road Surface Defects,1,1,1.0
2011,E01017472,Abandoned Vehicles,1,1,1.0
2011,E01017472,Other,1,1,1.0
2011,E01017473,Road Surface Defects,1,1,1.0
2011,E01017475,Highways Enquiries,1,1,1.0
2011,E01017475,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017476,Dog Fouling,2,1,2.0
2011,E01017476,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017476,Road Safety,1,1,1.0
2011,E01017476,Rubbish,2,1,2.0
2011,E01017478,Road Surface Defects,1,1,1.0
2011,E01017482,Highways Enquiries,1,1,1.0
2011,E01017482,Pavement /Footway Defects,1,1,1.0
2011,E01017483,Road Surface Defects,1,1,1.0
2011,E01017483,Street Furniture,1,1,1.0
2011,E01017483,Street Lights,1,1,1.0
2011,E01017484,Highways Enquiries,1,1,1.0
2011,E01017484,Pavement /Footway Defects,1,1,1.0
2011,E01017485,Road Surface Defects,1,1,1.0
2011,E01017486,Highways Enquiries,1,1,1.0
2011,E01017486,Road Surface Defects,2,2,1.0
2011,E01017486,Rubbish,1,1,1.0
2011,E01017487,Road Surface Defects,1,1,1.0
2011,E01017488,Street Lights,1,1,1.0
2011,E01017495,Dog Fouling,1,1,1.0
2011,E01017495,Highways Enquiries,1,1,1.0
2011,E01017495,Other,2,1,2.0
2011,E01017495,Parking,2,2,1.0
2011,E01017495,Pavement /Footway Defects,2,2,1.0
2011,E01017495,Road Safety,1,1,1.0
2011,E01017495,Road Surface Defects,1,1,1.0
2011,E01017495,Street Lights,27,3,9.0
2011,E01017496,Other,1,1,1.0
2011,E01017496,Pavement /Footway Defects,1,1,1.0
2011,E01017497,Highways Enquiries,2,1,2.0
2011,E01017498,Abandoned Vehicles,1,1,1.0
2011,E01017498,Highways Enquiries,1,1,1.0
2011,E01017498,Other,1,1,1.0
2011,E01017499,Highways Enquiries,1,1,1.0
2011,E01017499,Road Safety,2,2,1.0
2011,E01017502,Highways Enquiries,2,1,2.0
2011,E01017503,Road Surface Defects,1,1,1.0
2011,E01017504,Highways Enquiries,1,1,1.0
2011,E01017507,Abandoned Vehicles,1,1,1.0
2011,E01017507,Road Surface Defects,2,1,2.0
2011,E01017510,Street Lights,1,1,1.0
2011,E01017513,Abandoned Vehicles,1,1,1.0
2011,E01017513,Rubbish,1,1,1.0
2011,E01017515,Dog Fouling,1,1,1.0
2011,E01017516,Road Safety,1,1,1.0
2011,E01017518,Other,1,1,1.0
2011,E01017519,Pavement /Footway Defects,1,1,1.0
2011,E01017519,Road Surface Defects,1,1,1.0
2011,E01017520,Abandoned Vehicles,1,1,1.0
2011,E01017521,Open Spaces/Parks,1,1,1.0
2011,E01017524,Highways Enquiries,1,1,1.0
2011,E01017526,Abandoned Vehicles,2,2,1.0
2011,E01017527,Road Surface Defects,1,1,1.0
2011,E01017528,Road Surface Defects,1,1,1.0
2011,E01017528,Street Lights,1,1,1.0
2011,E01017529,Street Lights,1,1,1.0
2011,E01017530,Open Spaces/Parks,1,1,1.0
2011,E01017530,Pavement /Footway Defects,1,1,1.0
2011,E01017531,Street Lights,2,1,2.0
2011,E01017532,Open Spaces/Parks,1,1,1.0
2011,E01017532,Road Surface Defects,1,1,1.0
2011,E01017533,Street Lights,1,1,1.0
2011,E01017539,Road Surface Defects,1,1,1.0
2011,E01017540,Highways Enquiries,3,2,1.5
2011,E01017540,Pavement /Footway Defects,2,2,1.0
2011,E01017540,Road Surface Defects,2,1,2.0
2011,E01017540,Rubbish,1,1,1.0
2011,E01017542,Rubbish,1,1,1.0
2011,E01017544,Road Surface Defects,1,1,1.0
2011,E01017546,Abandoned Vehicles,1,1,1.0
2011,E01017549,Bus Stops Damage,1,1,1.0
2011,E01017551,Dog Fouling,1,1,1.0
2011,E01017551,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017553,Other,1,1,1.0
2011,E01017554,Abandoned Vehicles,1,1,1.0
2011,E01017555,Highways Enquiries,2,1,2.0
2011,E01017556,Rubbish,2,1,2.0
2011,E01017557,Pavement /Footway Defects,1,1,1.0
2011,E01017558,Incivilities,2,1,2.0
2011,E01017559,Road Surface Defects,3,3,1.0
2011,E01017561,Road Surface Defects,3,2,1.5
2011,E01017561,Rubbish,1,1,1.0
2011,E01017562,Road Safety,3,2,1.5
2011,E01017562,Road Surface Defects,2,1,2.0
2011,E01017563,Highways Enquiries,1,1,1.0
2011,E01017564,Highways Enquiries,6,5,1.2
2011,E01017564,Incivilities,3,1,3.0
2011,E01017564,Road Safety,1,1,1.0
2011,E01017564,Road Surface Defects,4,2,2.0
2011,E01017564,Rubbish,1,1,1.0
2011,E01017565,Incivilities,2,2,1.0
2011,E01017565,Pavement /Footway Defects,1,1,1.0
2011,E01017565,Rubbish,2,1,2.0
2011,E01017565,Street Lights,3,2,1.5
2011,E01017566,Highways Enquiries,1,1,1.0
2011,E01017566,Pavement /Footway Defects,1,1,1.0
2011,E01017566,Road Safety,1,1,1.0
2011,E01017566,Rubbish,1,1,1.0
2011,E01017566,Street Lights,2,2,1.0
2011,E01017567,Highways Enquiries,4,3,1.3333333333333333
2011,E01017567,Other,1,1,1.0
2011,E01017567,Road Surface Defects,1,1,1.0
2011,E01017567,Street Lights,1,1,1.0
2011,E01017568,Road Safety,1,1,1.0
2011,E01017568,Road Surface Defects,1,1,1.0
2011,E01017569,Highways Enquiries,2,2,1.0
2011,E01017569,Parking,1,1,1.0
2011,E01017569,Road Surface Defects,2,2,1.0
2011,E01017569,Street Lights,1,1,1.0
2011,E01017570,Dog Fouling,1,1,1.0
2011,E01017570,Highways Enquiries,1,1,1.0
2011,E01017570,Other,1,1,1.0
2011,E01017570,Pavement /Footway Defects,3,3,1.0
2011,E01017570,Road Safety,1,1,1.0
2011,E01017570,Road Surface Defects,2,2,1.0
2011,E01017570,Street Lights,1,1,1.0
2011,E01017571,Road Surface Defects,1,1,1.0
2011,E01017572,Road Surface Defects,3,3,1.0
2011,E01017572,Rubbish,1,1,1.0
2011,E01017575,Highways Enquiries,1,1,1.0
2011,E01017575,Other,1,1,1.0
2011,E01017577,Road Surface Defects,2,2,1.0
2011,E01017578,Incivilities,2,1,2.0
2011,E01017578,Other,1,1,1.0
2011,E01017578,Road Surface Defects,4,3,1.3333333333333333
2011,E01017578,Rubbish,2,2,1.0
2011,E01017578,Street Lights,1,1,1.0
2011,E01017579,Abandoned Vehicles,1,1,1.0
2011,E01017579,Incivilities,2,1,2.0
2011,E01017579,Parking,1,1,1.0
2011,E01017579,Pavement /Footway Defects,3,3,1.0
2011,E01017579,Road Surface Defects,9,3,3.0
2011,E01017580,Abandoned Vehicles,1,1,1.0
2011,E01017580,Highways Enquiries,2,1,2.0
2011,E01017580,Incivilities,1,1,1.0
2011,E01017580,Open Spaces/Parks,1,1,1.0
2011,E01017580,Other,1,1,1.0
2011,E01017580,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017580,Road Surface Defects,2,2,1.0
2011,E01017580,Rubbish,3,3,1.0
2011,E01017580,Street Furniture,1,1,1.0
2011,E01017580,Street Lights,3,3,1.0
2011,E01017581,Abandoned Vehicles,1,1,1.0
2011,E01017581,Highways Enquiries,2,2,1.0
2011,E01017581,Other,2,2,1.0
2011,E01017581,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017581,Pavement /Footway Defects,2,2,1.0
2011,E01017581,Road Safety,2,2,1.0
2011,E01017581,Road Surface Defects,7,3,2.3333333333333335
2011,E01017581,Rubbish,1,1,1.0
2011,E01017581,Street Furniture,1,1,1.0
2011,E01017581,Street Lights,1,1,1.0
2011,E01017582,Parking,1,1,1.0
2011,E01017582,Pavement /Footway Defects,1,1,1.0
2011,E01017582,Road Surface Defects,1,1,1.0
2011,E01017582,Street Furniture,1,1,1.0
2011,E01017583,Highways Enquiries,1,1,1.0
2011,E01017583,Parking,1,1,1.0
2011,E01017583,Road Surface Defects,2,2,1.0
2011,E01017584,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017584,Road Surface Defects,7,4,1.75
2011,E01017584,Street Lights,3,2,1.5
2011,E01017585,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017585,Road Surface Defects,2,1,2.0
2011,E01017586,Dog Fouling,12,1,12.0
2011,E01017586,Parking,1,1,1.0
2011,E01017586,Rubbish,1,1,1.0
2011,E01017587,Road Safety,1,1,1.0
2011,E01017588,Road Surface Defects,1,1,1.0
2011,E01017588,Street Lights,1,1,1.0
2011,E01017589,Dog Fouling,1,1,1.0
2011,E01017589,Highways Enquiries,1,1,1.0
2011,E01017589,Other,1,1,1.0
2011,E01017589,Pavement /Footway Defects,1,1,1.0
2011,E01017589,Road Surface Defects,3,3,1.0
2011,E01017590,Road Surface Defects,2,2,1.0
2011,E01017592,Highways Enquiries,1,1,1.0
2011,E01017592,Other,2,1,2.0
2011,E01017592,Parking,1,1,1.0
2011,E01017592,Road Surface Defects,2,2,1.0
2011,E01017592,Street Lights,1,1,1.0
2011,E01017593,Other,1,1,1.0
2011,E01017593,Right of Way,1,1,1.0
2011,E01017593,Road Surface Defects,2,2,1.0
2011,E01017593,Street Lights,2,1,2.0
2011,E01017595,Other,1,1,1.0
2011,E01017597,Other,1,1,1.0
2011,E01017597,Road Safety,1,1,1.0
2011,E01017598,Other,2,1,2.0
2011,E01017598,Street Lights,1,1,1.0
2011,E01017599,Highways Enquiries,1,1,1.0
2011,E01017599,Incivilities,1,1,1.0
2011,E01017599,Other,1,1,1.0
2011,E01017599,Parking,1,1,1.0
2011,E01017599,Road Safety,1,1,1.0
2011,E01017599,Road Surface Defects,1,1,1.0
2011,E01017599,Street Lights,1,1,1.0
2011,E01017600,Abandoned Vehicles,1,1,1.0
2011,E01017600,Bus Stops Damage,1,1,1.0
2011,E01017600,Highways Enquiries,8,3,2.6666666666666665
2011,E01017600,Open Spaces/Parks,1,1,1.0
2011,E01017600,Other,2,1,2.0
2011,E01017600,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017600,Pavement /Footway Defects,4,2,2.0
2011,E01017600,Road Safety,1,1,1.0
2011,E01017600,Road Surface Defects,7,1,7.0
2011,E01017600,Rubbish,8,3,2.6666666666666665
2011,E01017600,Street Lights,4,2,2.0
2011,E01017601,Highways Enquiries,2,1,2.0
2011,E01017601,Open Spaces/Parks,1,1,1.0
2011,E01017601,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017601,Rubbish,7,2,3.5
2011,E01017601,Street Furniture,1,1,1.0
2011,E01017601,Street Lights,5,4,1.25
2011,E01017602,Highways Enquiries,1,1,1.0
2011,E01017602,Open Spaces/Parks,4,2,2.0
2011,E01017602,Other,1,1,1.0
2011,E01017602,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017602,Parking,1,1,1.0
2011,E01017602,Pavement /Footway Defects,2,1,2.0
2011,E01017602,Road Safety,1,1,1.0
2011,E01017602,Road Surface Defects,4,1,4.0
2011,E01017602,Rubbish,7,2,3.5
2011,E01017602,Street Lights,3,1,3.0
2011,E01017603,Highways Enquiries,1,1,1.0
2011,E01017604,Abandoned Vehicles,1,1,1.0
2011,E01017604,Road Surface Defects,1,1,1.0
2011,E01017606,Incivilities,1,1,1.0
2011,E01017608,Incivilities,1,1,1.0
2011,E01017608,Road Safety,1,1,1.0
2011,E01017610,Road Surface Defects,3,1,3.0
2011,E01017611,Street Lights,1,1,1.0
2011,E01017614,Highways Enquiries,1,1,1.0
2011,E01017615,Other,1,1,1.0
2011,E01017615,Road Surface Defects,7,6,1.1666666666666667
2011,E01017616,Highways Enquiries,1,1,1.0
2011,E01017616,Road Surface Defects,1,1,1.0
2011,E01017617,Incivilities,1,1,1.0
2011,E01017617,Pavement /Footway Defects,1,1,1.0
2011,E01017617,Road Surface Defects,5,3,1.6666666666666667
2011,E01017617,Street Lights,2,2,1.0
2011,E01017618,Street Lights,1,1,1.0
2011,E01017619,Other,1,1,1.0
2011,E01017619,Overgrown/Fallen Veg/Trees,2,2,1.0
2011,E01017619,Parking,3,3,1.0
2011,E01017619,Road Surface Defects,3,3,1.0
2011,E01017619,Rubbish,2,1,2.0
2011,E01017619,Street Lights,1,1,1.0
2011,E01017620,Road Surface Defects,3,2,1.5
2011,E01017620,Rubbish,1,1,1.0
2011,E01017621,Road Surface Defects,1,1,1.0
2011,E01017622,Highways Enquiries,1,1,1.0
2011,E01017622,Open Spaces/Parks,1,1,1.0
2011,E01017622,Other,2,1,2.0
2011,E01017622,Parking,1,1,1.0
2011,E01017623,Highways Enquiries,1,1,1.0
2011,E01017624,Road Safety,1,1,1.0
2011,E01017624,Road Surface Defects,2,2,1.0
2011,E01017625,Road Surface Defects,1,1,1.0
2011,E01017626,Street Lights,1,1,1.0
2011,E01017628,Other,1,1,1.0
2011,E01017631,Incivilities,1,1,1.0
2011,E01017632,Road Surface Defects,2,1,2.0
2011,E01017632,Street Lights,2,2,1.0
2011,E01017637,Street Lights,1,1,1.0
2011,E01017638,Road Surface Defects,1,1,1.0
2011,E01017641,Highways Enquiries,1,1,1.0
2011,E01017641,Pavement /Footway Defects,1,1,1.0
2011,E01017643,Highways Enquiries,1,1,1.0
2011,E01017644,Road Surface Defects,1,1,1.0
2011,E01017644,Street Lights,1,1,1.0
2011,E01017645,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017645,Street Lights,3,1,3.0
2011,E01017646,Dog Fouling,1,1,1.0
2011,E01017646,Highways Enquiries,1,1,1.0
2011,E01017647,Road Surface Defects,1,1,1.0
2011,E01017647,Street Lights,1,1,1.0
2011,E01017648,Road Surface Defects,1,1,1.0
2011,E01017648,Street Lights,1,1,1.0
2011,E01017649,Incivilities,3,2,1.5
2011,E01017649,Road Surface Defects,1,1,1.0
2011,E01017649,Rubbish,1,1,1.0
2011,E01017649,Street Lights,3,3,1.0
2011,E01017650,Highways Enquiries,1,1,1.0
2011,E01017650,Street Lights,5,3,1.6666666666666667
2011,E01017651,Highways Enquiries,1,1,1.0
2011,E01017651,Road Surface Defects,1,1,1.0
2011,E01017652,Highways Enquiries,1,1,1.0
2011,E01017652,Other,1,1,1.0
2011,E01017652,Pavement /Footway Defects,1,1,1.0
2011,E01017652,Road Surface Defects,2,2,1.0
2011,E01017652,Street Lights,1,1,1.0
2011,E01017653,Highways Enquiries,1,1,1.0
2011,E01017655,Incivilities,1,1,1.0
2011,E01017655,Pavement /Footway Defects,2,2,1.0
2011,E01017655,Street Lights,3,2,1.5
2011,E01017657,Highways Enquiries,2,1,2.0
2011,E01017657,Road Surface Defects,13,9,1.4444444444444444
2011,E01017658,Highways Enquiries,1,1,1.0
2011,E01017658,Other,1,1,1.0
2011,E01017658,Pavement /Footway Defects,1,1,1.0
2011,E01017658,Road Surface Defects,1,1,1.0
2011,E01017659,Abandoned Vehicles,1,1,1.0
2011,E01017661,Road Surface Defects,1,1,1.0
2011,E01017664,Incivilities,1,1,1.0
2011,E01017665,Incivilities,1,1,1.0
2011,E01017665,Parking,1,1,1.0
2011,E01017666,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017667,Other,1,1,1.0
2011,E01017668,Other,1,1,1.0
2011,E01017668,Road Safety,1,1,1.0
2011,E01017670,Road Surface Defects,3,1,3.0
2011,E01017670,Street Furniture,1,1,1.0
2011,E01017671,Highways Enquiries,2,2,1.0
2011,E01017671,Other,1,1,1.0
2011,E01017671,Road Surface Defects,3,3,1.0
2011,E01017675,Other,1,1,1.0
2011,E01017675,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017675,Street Furniture,1,1,1.0
2011,E01017675,Street Lights,1,1,1.0
2011,E01017676,Highways Enquiries,1,1,1.0
2011,E01017676,Road Surface Defects,2,2,1.0
2011,E01017677,Other,2,2,1.0
2011,E01017677,Street Lights,1,1,1.0
2011,E01017678,Other,1,1,1.0
2011,E01017680,Highways Enquiries,2,2,1.0
2011,E01017680,Pavement /Footway Defects,1,1,1.0
2011,E01017680,Street Lights,2,2,1.0
2011,E01017682,Highways Enquiries,1,1,1.0
2011,E01017683,Pavement /Footway Defects,1,1,1.0
2011,E01017683,Road Surface Defects,3,3,1.0
2011,E01017684,Road Surface Defects,2,2,1.0
2011,E01017688,Street Lights,1,1,1.0
2011,E01017689,Parking,1,1,1.0
2011,E01017689,Pavement /Footway Defects,1,1,1.0
2011,E01017690,Street Lights,1,1,1.0
2011,E01017692,Street Lights,1,1,1.0
2011,E01017693,Other,2,1,2.0
2011,E01017693,Road Surface Defects,1,1,1.0
2011,E01017694,Road Surface Defects,2,1,2.0
2011,E01017695,Street Lights,1,1,1.0
2011,E01017696,Road Surface Defects,4,1,4.0
2011,E01017696,Rubbish,3,1,3.0
2011,E01017697,Street Lights,1,1,1.0
2011,E01017699,Road Surface Defects,1,1,1.0
2011,E01017701,Road Surface Defects,3,3,1.0
2011,E01017701,Street Lights,1,1,1.0
2011,E01017702,Road Surface Defects,2,2,1.0
2011,E01017704,Road Surface Defects,4,1,4.0
2011,E01017705,Incivilities,1,1,1.0
2011,E01017705,Road Surface Defects,1,1,1.0
2011,E01017708,Road Surface Defects,1,1,1.0
2011,E01017710,Road Surface Defects,1,1,1.0
2011,E01017711,Pavement /Footway Defects,1,1,1.0
2011,E01017715,Road Surface Defects,5,1,5.0
2011,E01017717,Other,1,1,1.0
2011,E01017717,Road Surface Defects,2,1,2.0
2011,E01017717,Rubbish,1,1,1.0
2011,E01017718,Highways Enquiries,3,2,1.5
2011,E01017718,Road Safety,1,1,1.0
2011,E01017718,Road Surface Defects,2,2,1.0
2011,E01017720,Road Surface Defects,5,3,1.6666666666666667
2011,E01017721,Parking,1,1,1.0
2011,E01017721,Pavement /Footway Defects,1,1,1.0
2011,E01017721,Road Safety,1,1,1.0
2011,E01017722,Street Lights,1,1,1.0
2011,E01017723,Abandoned Vehicles,2,2,1.0
2011,E01017723,Rubbish,1,1,1.0
2011,E01017726,Other,1,1,1.0
2011,E01017726,Road Surface Defects,5,4,1.25
2011,E01017727,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017727,Road Surface Defects,1,1,1.0
2011,E01017727,Street Lights,1,1,1.0
2011,E01017728,Road Surface Defects,1,1,1.0
2011,E01017729,Pavement /Footway Defects,1,1,1.0
2011,E01017730,Road Surface Defects,4,3,1.3333333333333333
2011,E01017730,Rubbish,1,1,1.0
2011,E01017731,Road Surface Defects,1,1,1.0
2011,E01017732,Road Surface Defects,1,1,1.0
2011,E01017733,Road Surface Defects,1,1,1.0
2011,E01017734,Road Surface Defects,2,2,1.0
2011,E01017735,Road Surface Defects,1,1,1.0
2011,E01017736,Highways Enquiries,1,1,1.0
2011,E01017736,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017736,Rubbish,1,1,1.0
2011,E01017737,Rubbish,1,1,1.0
2011,E01017737,Street Lights,1,1,1.0
2011,E01017738,Incivilities,1,1,1.0
2011,E01017738,Other,1,1,1.0
2011,E01017738,Pavement /Footway Defects,1,1,1.0
2011,E01017739,Road Surface Defects,2,2,1.0
2011,E01017739,Street Lights,1,1,1.0
2011,E01017740,Highways Enquiries,1,1,1.0
2011,E01017740,Road Surface Defects,4,4,1.0
2011,E01017741,Highways Enquiries,1,1,1.0
2011,E01017741,Road Safety,1,1,1.0
2011,E01017741,Road Surface Defects,3,3,1.0
2011,E01017741,Rubbish,2,2,1.0
2011,E01017742,Other,1,1,1.0
2011,E01017742,Road Surface Defects,3,1,3.0
2011,E01017742,Street Lights,2,2,1.0
2011,E01017743,Dog Fouling,2,1,2.0
2011,E01017743,Highways Enquiries,3,2,1.5
2011,E01017743,Road Surface Defects,2,2,1.0
2011,E01017743,Street Lights,2,1,2.0
2011,E01017744,Highways Enquiries,2,2,1.0
2011,E01017744,Road Safety,1,1,1.0
2011,E01017744,Road Surface Defects,8,8,1.0
2011,E01017744,Street Lights,1,1,1.0
2011,E01017745,Dog Fouling,1,1,1.0
2011,E01017745,Highways Enquiries,1,1,1.0
2011,E01017745,Road Surface Defects,2,2,1.0
2011,E01017746,Abandoned Vehicles,1,1,1.0
2011,E01017746,Street Lights,1,1,1.0
2011,E01017747,Road Surface Defects,1,1,1.0
2011,E01017748,Street Lights,2,1,2.0
2011,E01017749,Street Lights,1,1,1.0
2011,E01017750,Highways Enquiries,3,3,1.0
2011,E01017750,Pavement /Footway Defects,1,1,1.0
2011,E01017750,Road Surface Defects,10,6,1.6666666666666667
2011,E01017751,Highways Enquiries,1,1,1.0
2011,E01017751,Overgrown/Fallen Veg/Trees,1,1,1.0
2011,E01017751,Pavement /Footway Defects,1,1,1.0
2011,E01017751,Road Surface Defects,15,1,15.0
2011,E01017751,Street Lights,4,1,4.0
2011,E01017752,Road Surface Defects,2,2,1.0
