period,LSOA,SHEF_B,report_count,user_count,average
2014-7,E01017915,Rubbish,2,1,2.0
2014-7,E01017917,Pavement /Footway Defects,1,1,1.0
2014-7,E01017917,Road Surface Defects,1,1,1.0
2014-7,E01017919,Rubbish,1,1,1.0
2014-7,E01017927,Rubbish,1,1,1.0
2014-7,E01017931,Road Surface Defects,1,1,1.0
2014-7,E01017932,Road Surface Defects,1,1,1.0
2014-7,E01017933,Rubbish,1,1,1.0
2014-7,E01017939,Pavement /Footway Defects,1,1,1.0
2014-7,E01017939,Street Lights,1,1,1.0
2014-7,E01017940,Rubbish,1,1,1.0
2014-7,E01017954,Parking,1,1,1.0
2014-7,E01017955,Highways Enquiries,1,1,1.0
2014-7,E01017958,Road Surface Defects,1,1,1.0
2014-7,E01017959,Highways Enquiries,1,1,1.0
2014-7,E01017960,Road Safety,1,1,1.0
2014-7,E01017962,Street Furniture,1,1,1.0
2014-7,E01017964,Road Safety,2,2,1.0
2014-7,E01017965,Road Surface Defects,2,1,2.0
2014-7,E01017966,Road Safety,1,1,1.0
2014-7,E01017976,Road Surface Defects,1,1,1.0
2014-7,E01017978,Pavement /Footway Defects,2,2,1.0
2014-7,E01017983,Incivilities,1,1,1.0
2014-7,E01017984,Highways Enquiries,1,1,1.0
2014-7,E01017984,Pavement /Footway Defects,1,1,1.0
2014-7,E01017984,Road Surface Defects,1,1,1.0
2014-7,E01017989,Road Surface Defects,2,2,1.0
2014-7,E01017995,Highways Enquiries,1,1,1.0
2014-7,E01017997,Pavement /Footway Defects,1,1,1.0
2014-7,E01018000,Pavement /Footway Defects,1,1,1.0
2014-7,E01018005,Highways Enquiries,1,1,1.0
2014-7,E01018005,Pavement /Footway Defects,2,2,1.0
2014-7,E01018006,Pavement /Footway Defects,1,1,1.0
2014-7,E01018011,Rubbish,1,1,1.0
2014-7,E01018023,Pavement /Footway Defects,2,2,1.0
2014-7,E01018025,Road Surface Defects,1,1,1.0
2014-7,E01018038,Highways Enquiries,1,1,1.0
2014-7,E01018041,Highways Enquiries,1,1,1.0
2014-7,E01018045,Road Surface Defects,1,1,1.0
2014-7,E01018055,Street Lights,2,1,2.0
2014-7,E01018056,Other,1,1,1.0
2014-7,E01018062,Street Furniture,1,1,1.0
2014-7,E01018073,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018077,Highways Enquiries,3,1,3.0
2014-7,E01018078,Pavement /Footway Defects,1,1,1.0
2014-7,E01018079,Pavement /Footway Defects,1,1,1.0
2014-7,E01018081,Highways Enquiries,1,1,1.0
2014-7,E01018083,Other,1,1,1.0
2014-7,E01018084,Highways Enquiries,1,1,1.0
2014-7,E01018086,Open Spaces/Parks,1,1,1.0
2014-7,E01018087,Open Spaces/Parks,2,2,1.0
2014-7,E01018092,Pavement /Footway Defects,1,1,1.0
2014-7,E01018109,Incivilities,1,1,1.0
2014-7,E01018109,Pavement /Footway Defects,1,1,1.0
2014-7,E01018109,Road Surface Defects,1,1,1.0
2014-7,E01018119,Rubbish,1,1,1.0
2014-7,E01018128,Highways Enquiries,1,1,1.0
2014-7,E01018131,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018131,Road Surface Defects,1,1,1.0
2014-7,E01018146,Pavement /Footway Defects,1,1,1.0
2014-7,E01018150,Rubbish,1,1,1.0
2014-7,E01018151,Parking,1,1,1.0
2014-7,E01018151,Pavement /Footway Defects,1,1,1.0
2014-7,E01018152,Pavement /Footway Defects,1,1,1.0
2014-7,E01018153,Other,1,1,1.0
2014-7,E01018153,Pavement /Footway Defects,1,1,1.0
2014-7,E01018154,Pavement /Footway Defects,1,1,1.0
2014-7,E01018161,Rubbish,1,1,1.0
2014-7,E01018162,Pavement /Footway Defects,1,1,1.0
2014-7,E01018183,Highways Enquiries,2,2,1.0
2014-7,E01018183,Pavement /Footway Defects,1,1,1.0
2014-7,E01018184,Road Surface Defects,1,1,1.0
2014-7,E01018186,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018186,Pavement /Footway Defects,1,1,1.0
2014-7,E01018186,Road Surface Defects,1,1,1.0
2014-7,E01018202,Pavement /Footway Defects,1,1,1.0
2014-7,E01018205,Other,1,1,1.0
2014-7,E01018206,Rubbish,1,1,1.0
2014-7,E01018208,Parking,1,1,1.0
2014-7,E01018210,Street Lights,1,1,1.0
2014-7,E01018222,Highways Enquiries,1,1,1.0
2014-7,E01018222,Pavement /Footway Defects,1,1,1.0
2014-7,E01018224,Highways Enquiries,1,1,1.0
2014-7,E01018225,Highways Enquiries,1,1,1.0
2014-7,E01018231,Pavement /Footway Defects,1,1,1.0
2014-7,E01018237,Highways Enquiries,1,1,1.0
2014-7,E01018240,Road Surface Defects,1,1,1.0
2014-7,E01018248,Road Surface Defects,1,1,1.0
2014-7,E01018255,Highways Enquiries,1,1,1.0
2014-7,E01018259,Highways Enquiries,1,1,1.0
2014-7,E01018259,Pavement /Footway Defects,1,1,1.0
2014-7,E01018260,Highways Enquiries,1,1,1.0
2014-7,E01018263,Road Surface Defects,1,1,1.0
2014-7,E01018272,Pavement /Footway Defects,2,2,1.0
2014-7,E01018273,Road Surface Defects,1,1,1.0
2014-7,E01018274,Abandoned Vehicles,1,1,1.0
2014-7,E01018274,Pavement /Footway Defects,1,1,1.0
2014-7,E01018279,Rubbish,1,1,1.0
2014-7,E01018280,Highways Enquiries,1,1,1.0
2014-7,E01018293,Highways Enquiries,1,1,1.0
2014-7,E01018296,Road Surface Defects,2,2,1.0
2014-7,E01018297,Rubbish,2,2,1.0
2014-7,E01018306,Pavement /Footway Defects,1,1,1.0
2014-7,E01018316,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018317,Pavement /Footway Defects,1,1,1.0
2014-7,E01018323,Road Safety,1,1,1.0
2014-7,E01018328,Road Surface Defects,1,1,1.0
2014-7,E01018335,Highways Enquiries,1,1,1.0
2014-7,E01018335,Road Surface Defects,1,1,1.0
2014-7,E01018338,Bus Stops Damage,1,1,1.0
2014-7,E01018338,Highways Enquiries,2,1,2.0
2014-7,E01018345,Open Spaces/Parks,1,1,1.0
2014-7,E01018350,Street Lights,1,1,1.0
2014-7,E01018360,Rubbish,1,1,1.0
2014-7,E01018390,Road Surface Defects,1,1,1.0
2014-7,E01018394,Highways Enquiries,1,1,1.0
2014-7,E01018394,Rubbish,1,1,1.0
2014-7,E01018399,Highways Enquiries,1,1,1.0
2014-7,E01018404,Other,1,1,1.0
2014-7,E01018411,Road Surface Defects,1,1,1.0
2014-7,E01018411,Rubbish,1,1,1.0
2014-7,E01018412,Highways Enquiries,1,1,1.0
2014-7,E01018412,Rubbish,1,1,1.0
2014-7,E01018413,Rubbish,1,1,1.0
2014-7,E01018414,Street Lights,2,2,1.0
2014-7,E01018435,Pavement /Footway Defects,1,1,1.0
2014-7,E01018448,Highways Enquiries,1,1,1.0
2014-7,E01018448,Open Spaces/Parks,1,1,1.0
2014-7,E01018448,Road Safety,1,1,1.0
2014-7,E01018449,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018456,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018464,Other,1,1,1.0
2014-7,E01018466,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018466,Parking,1,1,1.0
2014-7,E01018467,Road Safety,1,1,1.0
2014-7,E01018479,Other,1,1,1.0
2014-7,E01018481,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018482,Pavement /Footway Defects,1,1,1.0
2014-7,E01018483,Street Lights,1,1,1.0
2014-7,E01018501,Road Safety,2,1,2.0
2014-7,E01018504,Open Spaces/Parks,1,1,1.0
2014-7,E01018508,Road Surface Defects,1,1,1.0
2014-7,E01018509,Road Surface Defects,1,1,1.0
2014-7,E01018510,Street Lights,1,1,1.0
2014-7,E01018511,Rubbish,1,1,1.0
2014-7,E01018522,Highways Enquiries,2,1,2.0
2014-7,E01018522,Road Surface Defects,1,1,1.0
2014-7,E01018525,Other,1,1,1.0
2014-7,E01018541,Other,1,1,1.0
2014-7,E01018542,Pavement /Footway Defects,1,1,1.0
2014-7,E01018547,Open Spaces/Parks,1,1,1.0
2014-7,E01018551,Rubbish,1,1,1.0
2014-7,E01018553,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01018554,Pavement /Footway Defects,1,1,1.0
2014-7,E01018562,Pavement /Footway Defects,1,1,1.0
2014-7,E01018563,Rubbish,1,1,1.0
2014-7,E01018564,Street Lights,1,1,1.0
2014-7,E01018566,Highways Enquiries,1,1,1.0
2014-7,E01018574,Other,1,1,1.0
2014-7,E01018576,Road Safety,1,1,1.0
2014-7,E01018592,Other,1,1,1.0
2014-7,E01018596,Abandoned Vehicles,2,1,2.0
2014-7,E01018596,Bus Stops Damage,1,1,1.0
2014-7,E01018596,Other,1,1,1.0
2014-7,E01018596,Rubbish,2,1,2.0
2014-7,E01018598,Highways Enquiries,1,1,1.0
2014-7,E01018601,Pavement /Footway Defects,1,1,1.0
2014-7,E01018602,Rubbish,1,1,1.0
2014-7,E01018606,Road Surface Defects,1,1,1.0
2014-7,E01018608,Road Surface Defects,1,1,1.0
2014-7,E01018615,Abandoned Vehicles,1,1,1.0
2014-7,E01018623,Street Lights,1,1,1.0
2014-7,E01018631,Road Surface Defects,1,1,1.0
2014-7,E01018636,Parking,1,1,1.0
2014-7,E01018637,Road Surface Defects,1,1,1.0
2014-7,E01018648,Road Surface Defects,1,1,1.0
2014-7,E01018652,Road Surface Defects,1,1,1.0
2014-7,E01018656,Abandoned Vehicles,1,1,1.0
2014-7,E01018681,Pavement /Footway Defects,1,1,1.0
2014-7,E01018689,Pavement /Footway Defects,1,1,1.0
2014-7,E01018689,Road Surface Defects,1,1,1.0
2014-7,E01018692,Other,1,1,1.0
2014-7,E01018699,Highways Enquiries,1,1,1.0
2014-7,E01018699,Other,1,1,1.0
2014-7,E01018699,Parking,1,1,1.0
2014-7,E01018699,Rubbish,1,1,1.0
2014-7,E01018700,Open Spaces/Parks,1,1,1.0
2014-7,E01018703,Rubbish,1,1,1.0
2014-7,E01018707,Road Surface Defects,1,1,1.0
2014-7,E01018708,Rubbish,1,1,1.0
2014-7,E01018715,Other,1,1,1.0
2014-7,E01018721,Highways Enquiries,1,1,1.0
2014-7,E01018721,Road Surface Defects,1,1,1.0
2014-7,E01018742,Road Surface Defects,1,1,1.0
2014-7,E01018755,Open Spaces/Parks,1,1,1.0
2014-7,E01018781,Road Surface Defects,1,1,1.0
2014-7,E01018783,Highways Enquiries,1,1,1.0
2014-7,E01018785,Highways Enquiries,1,1,1.0
2014-7,E01018804,Pavement /Footway Defects,1,1,1.0
2014-7,E01018814,Road Surface Defects,1,1,1.0
2014-7,E01018831,Highways Enquiries,1,1,1.0
2014-7,E01018851,Abandoned Vehicles,1,1,1.0
2014-7,E01018852,Rubbish,1,1,1.0
2014-7,E01018862,Highways Enquiries,1,1,1.0
2014-7,E01018862,Other,1,1,1.0
2014-7,E01018862,Rubbish,1,1,1.0
2014-7,E01018865,Open Spaces/Parks,1,1,1.0
2014-7,E01018865,Street Lights,1,1,1.0
2014-7,E01018871,Other,1,1,1.0
2014-7,E01018878,Other,1,1,1.0
2014-7,E01018888,Highways Enquiries,1,1,1.0
2014-7,E01018898,Pavement /Footway Defects,1,1,1.0
2014-7,E01018899,Highways Enquiries,1,1,1.0
2014-7,E01018905,Highways Enquiries,1,1,1.0
2014-7,E01018905,Other,1,1,1.0
2014-7,E01018905,Pavement /Footway Defects,2,2,1.0
2014-7,E01018908,Public Toilets,1,1,1.0
2014-7,E01018922,Pavement /Footway Defects,2,2,1.0
2014-7,E01018925,Road Surface Defects,1,1,1.0
2014-7,E01018927,Rubbish,1,1,1.0
2014-7,E01018944,Highways Enquiries,2,2,1.0
2014-7,E01018966,Road Surface Defects,1,1,1.0
2014-7,E01018966,Rubbish,1,1,1.0
2014-7,E01018977,Pavement /Footway Defects,1,1,1.0
2014-7,E01018982,Other,1,1,1.0
2014-7,E01019005,Pavement /Footway Defects,1,1,1.0
2014-7,E01019009,Rubbish,1,1,1.0
2014-7,E01019013,Highways Enquiries,2,1,2.0
2014-7,E01019013,Pavement /Footway Defects,2,1,2.0
2014-7,E01019016,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-7,E01019016,Pavement /Footway Defects,2,1,2.0
2014-7,E01019025,Highways Enquiries,1,1,1.0
2014-7,E01019026,Open Spaces/Parks,1,1,1.0
2014-7,E01019037,Pavement /Footway Defects,1,1,1.0
2014-7,E01019037,Rubbish,1,1,1.0
2014-7,E01019043,Street Lights,1,1,1.0
2014-7,E01019044,Pavement /Footway Defects,1,1,1.0
2014-7,E01019048,Road Surface Defects,1,1,1.0
2014-7,E01019051,Rubbish,1,1,1.0
2014-7,E01019052,Road Surface Defects,1,1,1.0
2014-7,E01019055,Rubbish,1,1,1.0
2014-7,E01019058,Road Surface Defects,3,2,1.5
2014-7,E01019069,Highways Enquiries,1,1,1.0
2014-7,E01019083,Road Surface Defects,1,1,1.0
2014-7,E01019139,Pavement /Footway Defects,1,1,1.0
2014-7,E01019156,Rubbish,1,1,1.0
2014-7,E01019157,Pavement /Footway Defects,1,1,1.0
2014-7,E01019160,Rubbish,1,1,1.0
2014-7,E01019172,Pavement /Footway Defects,1,1,1.0
2014-7,E01019172,Road Surface Defects,1,1,1.0
2014-7,E01019177,Street Lights,1,1,1.0
2014-7,E01019189,Road Surface Defects,1,1,1.0
2014-7,E01019215,Road Safety,1,1,1.0
2014-7,E01019254,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019254,Street Lights,1,1,1.0
2014-7,E01019260,Road Surface Defects,1,1,1.0
2014-7,E01019266,Street Lights,1,1,1.0
2014-7,E01019283,Pavement /Footway Defects,1,1,1.0
2014-7,E01019290,Road Surface Defects,1,1,1.0
2014-7,E01019291,Other,1,1,1.0
2014-7,E01019291,Parking,1,1,1.0
2014-7,E01019292,Highways Enquiries,1,1,1.0
2014-7,E01019295,Highways Enquiries,1,1,1.0
2014-7,E01019302,Other,1,1,1.0
2014-7,E01019365,Street Lights,1,1,1.0
2014-7,E01019368,Pavement /Footway Defects,1,1,1.0
2014-7,E01019382,Pavement /Footway Defects,2,1,2.0
2014-7,E01019390,Pavement /Footway Defects,1,1,1.0
2014-7,E01019396,Road Surface Defects,1,1,1.0
2014-7,E01019401,Road Surface Defects,1,1,1.0
2014-7,E01019408,Dog Fouling,1,1,1.0
2014-7,E01019414,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019441,Road Surface Defects,1,1,1.0
2014-7,E01019444,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019447,Rubbish,1,1,1.0
2014-7,E01019464,Pavement /Footway Defects,1,1,1.0
2014-7,E01019475,Parking,1,1,1.0
2014-7,E01019478,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019481,Pavement /Footway Defects,1,1,1.0
2014-7,E01019481,Road Surface Defects,1,1,1.0
2014-7,E01019489,Highways Enquiries,1,1,1.0
2014-7,E01019489,Pavement /Footway Defects,1,1,1.0
2014-7,E01019490,Parking,1,1,1.0
2014-7,E01019507,Rubbish,1,1,1.0
2014-7,E01019530,Dog Fouling,1,1,1.0
2014-7,E01019542,Pavement /Footway Defects,1,1,1.0
2014-7,E01019542,Road Surface Defects,2,1,2.0
2014-7,E01019553,Rubbish,1,1,1.0
2014-7,E01019554,Road Surface Defects,1,1,1.0
2014-7,E01019556,Road Surface Defects,1,1,1.0
2014-7,E01019563,Incivilities,1,1,1.0
2014-7,E01019567,Bus Stops Damage,2,1,2.0
2014-7,E01019567,Highways Enquiries,1,1,1.0
2014-7,E01019567,Pavement /Footway Defects,1,1,1.0
2014-7,E01019577,Pavement /Footway Defects,1,1,1.0
2014-7,E01019592,Road Surface Defects,1,1,1.0
2014-7,E01019600,Street Lights,1,1,1.0
2014-7,E01019618,Highways Enquiries,1,1,1.0
2014-7,E01019618,Pavement /Footway Defects,1,1,1.0
2014-7,E01019640,Rubbish,1,1,1.0
2014-7,E01019644,Pavement /Footway Defects,1,1,1.0
2014-7,E01019645,Highways Enquiries,1,1,1.0
2014-7,E01019645,Road Surface Defects,1,1,1.0
2014-7,E01019648,Dog Fouling,1,1,1.0
2014-7,E01019665,Rubbish,1,1,1.0
2014-7,E01019678,Pavement /Footway Defects,2,1,2.0
2014-7,E01019690,Parking,1,1,1.0
2014-7,E01019692,Road Surface Defects,1,1,1.0
2014-7,E01019707,Street Lights,1,1,1.0
2014-7,E01019711,Highways Enquiries,1,1,1.0
2014-7,E01019712,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019714,Road Surface Defects,1,1,1.0
2014-7,E01019714,Rubbish,2,1,2.0
2014-7,E01019727,Pavement /Footway Defects,1,1,1.0
2014-7,E01019742,Street Lights,1,1,1.0
2014-7,E01019771,Other,1,1,1.0
2014-7,E01019771,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019771,Road Surface Defects,5,1,5.0
2014-7,E01019771,Rubbish,1,1,1.0
2014-7,E01019772,Highways Enquiries,1,1,1.0
2014-7,E01019772,Road Surface Defects,2,1,2.0
2014-7,E01019775,Highways Enquiries,1,1,1.0
2014-7,E01019791,Other,1,1,1.0
2014-7,E01019814,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019819,Road Surface Defects,1,1,1.0
2014-7,E01019820,Rubbish,1,1,1.0
2014-7,E01019832,Pavement /Footway Defects,1,1,1.0
2014-7,E01019837,Other,1,1,1.0
2014-7,E01019839,Road Surface Defects,1,1,1.0
2014-7,E01019848,Open Spaces/Parks,2,1,2.0
2014-7,E01019853,Incivilities,1,1,1.0
2014-7,E01019863,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019868,Road Surface Defects,2,2,1.0
2014-7,E01019869,Pavement /Footway Defects,1,1,1.0
2014-7,E01019869,Street Lights,1,1,1.0
2014-7,E01019881,Highways Enquiries,1,1,1.0
2014-7,E01019883,Other,1,1,1.0
2014-7,E01019890,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01019895,Rubbish,1,1,1.0
2014-7,E01019901,Right of Way,1,1,1.0
2014-7,E01019908,Parking,1,1,1.0
2014-7,E01019916,Rubbish,1,1,1.0
2014-7,E01019938,Road Surface Defects,1,1,1.0
2014-7,E01019949,Road Surface Defects,2,1,2.0
2014-7,E01019957,Road Surface Defects,1,1,1.0
2014-7,E01019964,Abandoned Vehicles,1,1,1.0
2014-7,E01019966,Grounds Maintenance,1,1,1.0
2014-7,E01019991,Street Lights,1,1,1.0
2014-7,E01019999,Rubbish,1,1,1.0
2014-7,E01020005,Road Safety,1,1,1.0
2014-7,E01020052,Incivilities,1,1,1.0
2014-7,E01020061,Drainage,1,1,1.0
2014-7,E01020070,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020078,Abandoned Vehicles,1,1,1.0
2014-7,E01020083,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020086,Right of Way,1,1,1.0
2014-7,E01020095,Rubbish,3,1,3.0
2014-7,E01020104,Other,1,1,1.0
2014-7,E01020104,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020111,Road Safety,1,1,1.0
2014-7,E01020111,Rubbish,1,1,1.0
2014-7,E01020112,Right of Way,1,1,1.0
2014-7,E01020112,Rubbish,1,1,1.0
2014-7,E01020113,Other,1,1,1.0
2014-7,E01020113,Parking,2,1,2.0
2014-7,E01020114,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020116,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020117,Right of Way,1,1,1.0
2014-7,E01020117,Rubbish,1,1,1.0
2014-7,E01020127,Right of Way,1,1,1.0
2014-7,E01020135,Other,1,1,1.0
2014-7,E01020135,Right of Way,1,1,1.0
2014-7,E01020137,Parking,1,1,1.0
2014-7,E01020149,Rubbish,1,1,1.0
2014-7,E01020150,,1,1,1.0
2014-7,E01020151,Other,1,1,1.0
2014-7,E01020152,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020156,Road Safety,1,1,1.0
2014-7,E01020159,Other,1,1,1.0
2014-7,E01020160,Drainage,1,1,1.0
2014-7,E01020163,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020170,Rubbish,1,1,1.0
2014-7,E01020174,Road Surface Defects,1,1,1.0
2014-7,E01020182,Dog Fouling,1,1,1.0
2014-7,E01020187,Other,1,1,1.0
2014-7,E01020193,,1,1,1.0
2014-7,E01020199,Other,1,1,1.0
2014-7,E01020200,Rubbish,1,1,1.0
2014-7,E01020221,,1,1,1.0
2014-7,E01020223,,1,1,1.0
2014-7,E01020231,,1,1,1.0
2014-7,E01020232,Road Surface Defects,1,1,1.0
2014-7,E01020232,Rubbish,1,1,1.0
2014-7,E01020235,Incivilities,1,1,1.0
2014-7,E01020242,Rubbish,1,1,1.0
2014-7,E01020256,Road Surface Defects,1,1,1.0
2014-7,E01020261,Road Surface Defects,1,1,1.0
2014-7,E01020265,Abandoned Vehicles,1,1,1.0
2014-7,E01020273,Other,1,1,1.0
2014-7,E01020276,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020276,Rubbish,2,2,1.0
2014-7,E01020282,Road Safety,1,1,1.0
2014-7,E01020290,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-7,E01020290,Road Surface Defects,1,1,1.0
2014-7,E01020292,Road Surface Defects,1,1,1.0
2014-7,E01020297,Rubbish,1,1,1.0
2014-7,E01020299,Right of Way,1,1,1.0
2014-7,E01020301,Drainage,1,1,1.0
2014-7,E01020310,Open Spaces/Parks,1,1,1.0
2014-7,E01020310,Rubbish,2,1,2.0
2014-7,E01020312,Road Surface Defects,1,1,1.0
2014-7,E01020317,Other,1,1,1.0
2014-7,E01020318,Road Surface Defects,1,1,1.0
2014-7,E01020333,Other,1,1,1.0
2014-7,E01020336,,1,1,1.0
2014-7,E01020336,Dog Fouling,1,1,1.0
2014-7,E01020346,Highways Enquiries,1,1,1.0
2014-7,E01020346,Other,1,1,1.0
2014-7,E01020346,Road Safety,1,1,1.0
2014-7,E01020351,Highways Enquiries,1,1,1.0
2014-7,E01020358,Highways Enquiries,1,1,1.0
2014-7,E01020367,Highways Enquiries,1,1,1.0
2014-7,E01020388,Road Safety,2,1,2.0
2014-7,E01020395,Pavement /Footway Defects,1,1,1.0
2014-7,E01020404,Pavement /Footway Defects,1,1,1.0
2014-7,E01020404,Rubbish,1,1,1.0
2014-7,E01020421,Pavement /Footway Defects,1,1,1.0
2014-7,E01020426,Pavement /Footway Defects,1,1,1.0
2014-7,E01020431,Highways Enquiries,1,1,1.0
2014-7,E01020438,Pavement /Footway Defects,1,1,1.0
2014-7,E01020442,Pavement /Footway Defects,1,1,1.0
2014-7,E01020443,Pavement /Footway Defects,1,1,1.0
2014-7,E01020446,Highways Enquiries,1,1,1.0
2014-7,E01020477,Other,1,1,1.0
2014-7,E01020477,Pavement /Footway Defects,1,1,1.0
2014-7,E01020485,Highways Enquiries,1,1,1.0
2014-7,E01020485,Pavement /Footway Defects,1,1,1.0
2014-7,E01020487,Highways Enquiries,2,1,2.0
2014-7,E01020487,Pavement /Footway Defects,1,1,1.0
2014-7,E01020488,Highways Enquiries,1,1,1.0
2014-7,E01020488,Pavement /Footway Defects,1,1,1.0
2014-7,E01020491,Road Surface Defects,1,1,1.0
2014-7,E01020497,Highways Enquiries,1,1,1.0
2014-7,E01020503,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020523,Highways Enquiries,1,1,1.0
2014-7,E01020538,Road Surface Defects,2,2,1.0
2014-7,E01020540,Highways Enquiries,1,1,1.0
2014-7,E01020540,Pavement /Footway Defects,1,1,1.0
2014-7,E01020542,Road Surface Defects,1,1,1.0
2014-7,E01020544,Street Lights,1,1,1.0
2014-7,E01020547,Dog Fouling,1,1,1.0
2014-7,E01020557,Pavement /Footway Defects,1,1,1.0
2014-7,E01020562,Dog Fouling,1,1,1.0
2014-7,E01020566,Road Surface Defects,1,1,1.0
2014-7,E01020571,Parking,1,1,1.0
2014-7,E01020577,Other,1,1,1.0
2014-7,E01020581,Pavement /Footway Defects,1,1,1.0
2014-7,E01020593,Road Surface Defects,1,1,1.0
2014-7,E01020601,Pavement /Footway Defects,1,1,1.0
2014-7,E01020611,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020622,Rubbish,1,1,1.0
2014-7,E01020623,Pavement /Footway Defects,1,1,1.0
2014-7,E01020632,Other,1,1,1.0
2014-7,E01020641,Highways Enquiries,1,1,1.0
2014-7,E01020643,Road Surface Defects,2,1,2.0
2014-7,E01020652,Other,1,1,1.0
2014-7,E01020680,Rubbish,1,1,1.0
2014-7,E01020681,Road Surface Defects,1,1,1.0
2014-7,E01020698,Street Lights,1,1,1.0
2014-7,E01020699,Street Lights,1,1,1.0
2014-7,E01020700,Street Lights,2,1,2.0
2014-7,E01020703,Pavement /Footway Defects,1,1,1.0
2014-7,E01020709,Rubbish,1,1,1.0
2014-7,E01020711,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020727,Rubbish,1,1,1.0
2014-7,E01020742,Road Surface Defects,1,1,1.0
2014-7,E01020752,Other,1,1,1.0
2014-7,E01020763,Road Safety,1,1,1.0
2014-7,E01020764,Road Surface Defects,1,1,1.0
2014-7,E01020835,Street Lights,1,1,1.0
2014-7,E01020846,Abandoned Vehicles,1,1,1.0
2014-7,E01020863,Other,1,1,1.0
2014-7,E01020872,Other,1,1,1.0
2014-7,E01020878,Pavement /Footway Defects,1,1,1.0
2014-7,E01020878,Street Lights,1,1,1.0
2014-7,E01020913,Highways Enquiries,1,1,1.0
2014-7,E01020915,Rubbish,2,1,2.0
2014-7,E01020919,Rubbish,1,1,1.0
2014-7,E01020925,Other,1,1,1.0
2014-7,E01020926,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01020929,Open Spaces/Parks,1,1,1.0
2014-7,E01020929,Pavement /Footway Defects,1,1,1.0
2014-7,E01020929,Rubbish,1,1,1.0
2014-7,E01020948,Rubbish,2,1,2.0
2014-7,E01020957,Road Safety,1,1,1.0
2014-7,E01020962,Rubbish,1,1,1.0
2014-7,E01020969,Parking,1,1,1.0
2014-7,E01020974,Highways Enquiries,1,1,1.0
2014-7,E01020979,Rubbish,1,1,1.0
2014-7,E01021026,Pavement /Footway Defects,1,1,1.0
2014-7,E01021032,Highways Enquiries,1,1,1.0
2014-7,E01021032,Road Surface Defects,1,1,1.0
2014-7,E01021038,Pavement /Footway Defects,1,1,1.0
2014-7,E01021041,Highways Enquiries,1,1,1.0
2014-7,E01021060,Rubbish,1,1,1.0
2014-7,E01021075,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-7,E01021082,Pavement /Footway Defects,1,1,1.0
2014-7,E01021087,Road Surface Defects,1,1,1.0
2014-7,E01021087,Rubbish,1,1,1.0
2014-7,E01021088,Highways Enquiries,3,1,3.0
2014-7,E01021099,Road Surface Defects,1,1,1.0
2014-7,E01021102,Rubbish,1,1,1.0
2014-7,E01021109,Rubbish,1,1,1.0
2014-7,E01021120,Other,1,1,1.0
2014-7,E01021120,Pavement /Footway Defects,1,1,1.0
2014-7,E01021121,Highways Enquiries,1,1,1.0
2014-7,E01021146,Rubbish,1,1,1.0
2014-7,E01021149,Highways Enquiries,1,1,1.0
2014-7,E01021155,Other,1,1,1.0
2014-7,E01021158,Highways Enquiries,1,1,1.0
2014-7,E01021174,Road Safety,1,1,1.0
2014-7,E01021175,Parking,1,1,1.0
2014-7,E01021197,Highways Enquiries,1,1,1.0
2014-7,E01021199,Road Surface Defects,2,1,2.0
2014-7,E01021208,Road Surface Defects,1,1,1.0
