period,LAD,SHEF_A,report_count,user_count,average
2013-11,E08000031,Street Name Plates,1,1,1.0
2013-11,E08000032,Abandoned Vehicles,1,1,1.0
2013-11,E08000032,Fallen/Dangerous Trees,1,1,1.0
2013-11,E08000032,Fly-tipping,3,3,1.0
2013-11,E08000032,Highway Condition,2,2,1.0
2013-11,E08000032,Other,2,2,1.0
2013-11,E08000032,Parking,1,1,1.0
2013-11,E08000032,Pavement /Footway Defects,2,2,1.0
2013-11,E08000032,Potholes,2,1,2.0
2013-11,E08000032,Street Lights,12,10,1.2
2013-11,E08000033,Flyposting,1,1,1.0
2013-11,E08000033,Highway Condition,1,1,1.0
2013-11,E08000033,Pavement /Footway Defects,1,1,1.0
2013-11,E08000033,Potholes,2,2,1.0
2013-11,E08000033,Street Lights,2,2,1.0
2013-11,E08000033,Street Signs,1,1,1.0
2013-11,E08000034,Fallen/Dangerous Trees,1,1,1.0
2013-11,E08000034,Fly-tipping,2,2,1.0
2013-11,E08000034,Highway Condition,7,7,1.0
2013-11,E08000034,Other,1,1,1.0
2013-11,E08000034,Pavement /Footway Defects,1,1,1.0
2013-11,E08000034,Potholes,5,5,1.0
2013-11,E08000034,Street Lights,8,4,2.0
2013-11,E08000034,Traffic Lights,1,1,1.0
2013-11,E08000035,Abandoned Vehicles,1,1,1.0
2013-11,E08000035,Dog Fouling,3,2,1.5
2013-11,E08000035,Fly-tipping,5,5,1.0
2013-11,E08000035,Graffiti,3,2,1.5
2013-11,E08000035,Highway Condition,5,4,1.25
2013-11,E08000035,Open Spaces/Parks,1,1,1.0
2013-11,E08000035,Other,7,7,1.0
2013-11,E08000035,Parking,2,2,1.0
2013-11,E08000035,Pavement /Footway Defects,6,5,1.2
2013-11,E08000035,Potholes,12,8,1.5
2013-11,E08000035,Rubbish,4,3,1.3333333333333333
2013-11,E08000035,Street Cleaning,26,5,5.2
2013-11,E08000035,Street Lights,5,2,2.5
2013-11,E08000035,Street Name Plates,1,1,1.0
2013-11,E08000035,Traffic Lights,1,1,1.0
2013-11,E08000036,Fallen/Dangerous Trees,1,1,1.0
2013-11,E08000036,Highway Condition,3,3,1.0
2013-11,E08000036,Other,1,1,1.0
2013-11,E08000036,Potholes,5,5,1.0
2013-11,E08000036,Street Cleaning,2,1,2.0
2013-11,E08000036,Street Lights,3,2,1.5
2013-11,E08000036,Street Signs,1,1,1.0
2013-11,E08000037,Highway Condition,2,2,1.0
2013-11,E08000037,Potholes,1,1,1.0
2013-11,E08000037,Street Lights,3,3,1.0
2013-11,E08000037,Traffic Lights,1,1,1.0
2013-11,E09000001,Traffic Lights,1,1,1.0
2013-11,E09000002,Litter/Litter Bin,1,1,1.0
2013-11,E09000002,Road/Pavement Defects,1,1,1.0
2013-11,E09000002,Street Lights,1,1,1.0
2013-11,E09000003,Accumulated Litter,3,3,1.0
2013-11,E09000003,Blocked Drains,6,5,1.2
2013-11,E09000003,Fly-tipping,21,12,1.75
2013-11,E09000003,Flyposting,1,1,1.0
2013-11,E09000003,General Highways Enquiries,10,9,1.1111111111111112
2013-11,E09000003,Graffiti,14,4,3.5
2013-11,E09000003,Manhole Covers,2,2,1.0
2013-11,E09000003,Overgrown Vegetation,2,2,1.0
2013-11,E09000003,Pavement /Footway Defects,16,10,1.6
2013-11,E09000003,Potholes,14,9,1.5555555555555556
2013-11,E09000003,Street Lights,19,9,2.111111111111111
2013-11,E09000003,Street Signs,1,1,1.0
2013-11,E09000004,Abandoned Vehicles,1,1,1.0
2013-11,E09000004,Dumped Rubbish,1,1,1.0
2013-11,E09000004,Road/Pavement Defects,1,1,1.0
2013-11,E09000004,Street Cleaning,2,2,1.0
2013-11,E09000004,Untaxed Vehcile,1,1,1.0
2013-11,E09000005,Blocked Drains,1,1,1.0
2013-11,E09000005,Dumped Rubbish,32,6,5.333333333333333
2013-11,E09000005,Fallen/Dangerous Trees,3,3,1.0
2013-11,E09000005,Flyposting,2,1,2.0
2013-11,E09000005,Graffiti,9,3,3.0
2013-11,E09000005,Parking,2,2,1.0
2013-11,E09000005,Road/Pavement Defects,18,9,2.0
2013-11,E09000005,Street Cleaning,2,2,1.0
2013-11,E09000005,Street Furniture,4,2,2.0
2013-11,E09000005,Street Lights,2,2,1.0
2013-11,E09000005,Traffic Lights,1,1,1.0
2013-11,E09000006,Abandoned Vehicles,1,1,1.0
2013-11,E09000006,Blocked Drains,9,4,2.25
2013-11,E09000006,Dead Animals,1,1,1.0
2013-11,E09000006,Dumped Rubbish,19,17,1.1176470588235294
2013-11,E09000006,Graffiti,6,5,1.2
2013-11,E09000006,Litter/Litter Bin,3,2,1.5
2013-11,E09000006,Obstruction,8,8,1.0
2013-11,E09000006,Open Spaces/Parks,1,1,1.0
2013-11,E09000006,Overgrown Vegetation,7,6,1.1666666666666667
2013-11,E09000006,Pavement /Footway Defects,13,9,1.4444444444444444
2013-11,E09000006,Road Surface Defects,19,14,1.3571428571428572
2013-11,E09000006,Spillage on Raod,1,1,1.0
2013-11,E09000006,Street Cleaning,5,3,1.6666666666666667
2013-11,E09000006,Street Lights,33,13,2.5384615384615383
2013-11,E09000006,Street Signs,6,5,1.2
2013-11,E09000007,Abandoned Vehicles,1,1,1.0
2013-11,E09000007,Bin Collection,1,1,1.0
2013-11,E09000007,Blocked Drains,1,1,1.0
2013-11,E09000007,Dumped Rubbish,13,5,2.6
2013-11,E09000007,Fallen/Dangerous Trees,3,3,1.0
2013-11,E09000007,Graffiti,1,1,1.0
2013-11,E09000007,Road/Pavement Defects,8,7,1.1428571428571428
2013-11,E09000007,Street Cleaning,3,3,1.0
2013-11,E09000007,Street Lights,4,3,1.3333333333333333
2013-11,E09000007,Street Signs,3,3,1.0
2013-11,E09000007,Traffic Lights,1,1,1.0
2013-11,E09000008,Bin Collection,1,1,1.0
2013-11,E09000008,Blocked Drains,2,2,1.0
2013-11,E09000008,Dangerous Building/Structure,1,1,1.0
2013-11,E09000008,Dumped Rubbish,21,9,2.3333333333333335
2013-11,E09000008,Fallen/Dangerous Trees,1,1,1.0
2013-11,E09000008,Graffiti,1,1,1.0
2013-11,E09000008,Litter/Litter Bin,1,1,1.0
2013-11,E09000008,Parking,2,2,1.0
2013-11,E09000008,Road/Pavement Defects,12,9,1.3333333333333333
2013-11,E09000008,Street Cleaning,2,2,1.0
2013-11,E09000008,Street Lights,4,3,1.3333333333333333
2013-11,E09000008,Traffic Lights,2,2,1.0
2013-11,E09000008,Untaxed Vehcile,1,1,1.0
2013-11,E09000009,Abandoned Vehicles,3,2,1.5
2013-11,E09000009,Bin Collection,1,1,1.0
2013-11,E09000009,Dumped Rubbish,1,1,1.0
2013-11,E09000009,Parking,1,1,1.0
2013-11,E09000009,Public Toilets,1,1,1.0
2013-11,E09000009,Road/Pavement Defects,26,7,3.7142857142857144
2013-11,E09000009,Street Lights,1,1,1.0
2013-11,E09000009,Untaxed Vehcile,1,1,1.0
2013-11,E09000010,Dead Animals,1,1,1.0
2013-11,E09000010,Dumped Rubbish,12,3,4.0
2013-11,E09000010,Parking,1,1,1.0
2013-11,E09000010,Road/Pavement Defects,4,4,1.0
2013-11,E09000010,Street Lights,2,2,1.0
2013-11,E09000011,Bin Collection,1,1,1.0
2013-11,E09000011,Dumped Rubbish,4,4,1.0
2013-11,E09000011,Road/Pavement Defects,7,7,1.0
2013-11,E09000011,Street Furniture,1,1,1.0
2013-11,E09000011,Street Lights,2,2,1.0
2013-11,E09000012,Blocked Drains,1,1,1.0
2013-11,E09000012,Dangerous Building/Structure,2,2,1.0
2013-11,E09000012,Dumped Rubbish,4,3,1.3333333333333333
2013-11,E09000012,Road/Pavement Defects,6,6,1.0
2013-11,E09000013,Blocked Drains,9,3,3.0
2013-11,E09000013,Fallen/Dangerous Trees,1,1,1.0
2013-11,E09000013,Road/Pavement Defects,1,1,1.0
2013-11,E09000013,Street Furniture,3,1,3.0
2013-11,E09000013,Street Lights,1,1,1.0
2013-11,E09000013,Traffic Lights,1,1,1.0
2013-11,E09000014,Dangerous Building/Structure,3,3,1.0
2013-11,E09000014,Dumped Rubbish,2,2,1.0
2013-11,E09000014,Parking,2,2,1.0
2013-11,E09000014,Public Toilets,1,1,1.0
2013-11,E09000014,Road/Pavement Defects,4,4,1.0
2013-11,E09000014,Street Lights,1,1,1.0
2013-11,E09000015,Abandoned Vehicles,1,1,1.0
2013-11,E09000015,Dangerous Building/Structure,1,1,1.0
2013-11,E09000015,Dead Animals,1,1,1.0
2013-11,E09000015,Dumped Rubbish,9,5,1.8
2013-11,E09000015,Fallen/Dangerous Trees,2,2,1.0
2013-11,E09000015,Graffiti,1,1,1.0
2013-11,E09000015,Road/Pavement Defects,16,12,1.3333333333333333
2013-11,E09000015,Street Cleaning,3,2,1.5
2013-11,E09000015,Street Lights,5,3,1.6666666666666667
2013-11,E09000015,Street Signs,2,1,2.0
2013-11,E09000016,Abandoned Vehicles,1,1,1.0
2013-11,E09000016,Road/Pavement Defects,6,3,2.0
2013-11,E09000016,Street Lights,2,2,1.0
2013-11,E09000017,Blocked Drains,1,1,1.0
2013-11,E09000017,Dumped Rubbish,4,2,2.0
2013-11,E09000017,Fallen/Dangerous Trees,2,2,1.0
2013-11,E09000017,Road/Pavement Defects,3,3,1.0
2013-11,E09000017,Street Furniture,1,1,1.0
2013-11,E09000017,Street Lights,2,2,1.0
2013-11,E09000018,Abandoned Vehicles,3,3,1.0
2013-11,E09000018,Dead Animals,1,1,1.0
2013-11,E09000018,Dumped Rubbish,4,3,1.3333333333333333
2013-11,E09000018,Fallen/Dangerous Trees,1,1,1.0
2013-11,E09000018,Road/Pavement Defects,8,7,1.1428571428571428
2013-11,E09000018,Street Cleaning,1,1,1.0
2013-11,E09000018,Street Furniture,1,1,1.0
2013-11,E09000018,Street Lights,4,4,1.0
2013-11,E09000019,Bin Collection,2,2,1.0
2013-11,E09000019,Dumped Rubbish,3,3,1.0
2013-11,E09000019,Fallen/Dangerous Trees,1,1,1.0
2013-11,E09000019,Road/Pavement Defects,5,4,1.25
2013-11,E09000019,Street Cleaning,1,1,1.0
2013-11,E09000019,Street Signs,1,1,1.0
2013-11,E09000019,Traffic Lights,1,1,1.0
2013-11,E09000020,Dumped Rubbish,1,1,1.0
2013-11,E09000020,Road/Pavement Defects,2,2,1.0
2013-11,E09000021,Blocked Drains,1,1,1.0
2013-11,E09000021,Dangerous Building/Structure,1,1,1.0
2013-11,E09000021,Dumped Rubbish,1,1,1.0
2013-11,E09000021,Road/Pavement Defects,10,4,2.5
2013-11,E09000021,Street Lights,2,1,2.0
2013-11,E09000022,Bin Collection,2,2,1.0
2013-11,E09000022,Blocked Drains,4,4,1.0
2013-11,E09000022,Dumped Rubbish,8,8,1.0
2013-11,E09000022,Graffiti,1,1,1.0
2013-11,E09000022,Litter/Litter Bin,1,1,1.0
2013-11,E09000022,Road/Pavement Defects,24,12,2.0
2013-11,E09000022,Street Lights,2,2,1.0
2013-11,E09000022,Street Signs,1,1,1.0
2013-11,E09000023,Blocked Drains,1,1,1.0
2013-11,E09000023,Dangerous Building/Structure,1,1,1.0
2013-11,E09000023,Dumped Rubbish,6,4,1.5
2013-11,E09000023,Road/Pavement Defects,9,7,1.2857142857142858
2013-11,E09000023,Skips,1,1,1.0
2013-11,E09000023,Street Furniture,1,1,1.0
2013-11,E09000023,Street Lights,2,2,1.0
2013-11,E09000024,Abandoned Vehicles,1,1,1.0
2013-11,E09000024,Blocked Drains,2,2,1.0
2013-11,E09000024,Dumped Rubbish,4,3,1.3333333333333333
2013-11,E09000024,Fallen/Dangerous Trees,1,1,1.0
2013-11,E09000024,Flyposting,1,1,1.0
2013-11,E09000024,Road/Pavement Defects,3,3,1.0
2013-11,E09000024,Street Cleaning,2,2,1.0
2013-11,E09000024,Street Lights,2,2,1.0
2013-11,E09000024,Traffic Lights,1,1,1.0
2013-11,E09000025,Blocked Drains,1,1,1.0
2013-11,E09000025,Dumped Rubbish,1,1,1.0
2013-11,E09000025,Fallen/Dangerous Trees,1,1,1.0
2013-11,E09000025,Road/Pavement Defects,2,2,1.0
2013-11,E09000025,Street Cleaning,1,1,1.0
2013-11,E09000025,Street Lights,7,6,1.1666666666666667
2013-11,E09000025,Street Signs,2,1,2.0
2013-11,E09000026,Road/Pavement Defects,8,8,1.0
2013-11,E09000026,Street Lights,1,1,1.0
2013-11,E09000027,Abandoned Vehicles,1,1,1.0
2013-11,E09000027,Dumped Rubbish,1,1,1.0
2013-11,E09000027,Fallen/Dangerous Trees,1,1,1.0
2013-11,E09000027,Road/Pavement Defects,11,9,1.2222222222222223
2013-11,E09000027,Street Cleaning,1,1,1.0
2013-11,E09000027,Street Lights,1,1,1.0
2013-11,E09000028,Abandoned Vehicles,1,1,1.0
2013-11,E09000028,Blocked Drains,1,1,1.0
2013-11,E09000028,Dumped Rubbish,2,2,1.0
2013-11,E09000028,Road/Pavement Defects,7,7,1.0
2013-11,E09000028,Street Lights,2,2,1.0
2013-11,E09000028,Untaxed Vehcile,1,1,1.0
2013-11,E09000029,Dumped Rubbish,1,1,1.0
2013-11,E09000029,Road/Pavement Defects,2,2,1.0
2013-11,E09000029,Street Lights,2,1,2.0
2013-11,E09000030,Blocked Drains,1,1,1.0
2013-11,E09000030,Litter/Litter Bin,1,1,1.0
2013-11,E09000030,Parking,1,1,1.0
2013-11,E09000030,Road/Pavement Defects,5,4,1.25
2013-11,E09000030,Street Cleaning,1,1,1.0
2013-11,E09000031,Dangerous Building/Structure,1,1,1.0
2013-11,E09000031,Dumped Rubbish,4,4,1.0
2013-11,E09000031,Road/Pavement Defects,8,5,1.6
2013-11,E09000031,Street Furniture,2,2,1.0
2013-11,E09000031,Street Lights,1,1,1.0
2013-11,E09000032,Blocked Drains,1,1,1.0
2013-11,E09000032,Dangerous Building/Structure,1,1,1.0
2013-11,E09000032,Dumped Rubbish,4,4,1.0
2013-11,E09000032,Parking,1,1,1.0
2013-11,E09000032,Road/Pavement Defects,6,5,1.2
2013-11,E09000032,Street Cleaning,4,4,1.0
2013-11,E09000032,Street Lights,5,5,1.0
2013-11,E09000032,Street Signs,1,1,1.0
2013-11,E09000033,Road/Pavement Defects,4,4,1.0
2013-11,E09000033,Street Lights,4,1,4.0
2013-11,S12000005,Fallen/Dangerous Trees,1,1,1.0
2013-11,S12000005,Fly-tipping,1,1,1.0
2013-11,S12000005,Potholes,1,1,1.0
2013-11,S12000005,Street Lights,2,2,1.0
2013-11,S12000006,Highway Condition,3,2,1.5
2013-11,S12000006,Potholes,9,8,1.125
2013-11,S12000006,Street Lights,1,1,1.0
2013-11,S12000008,Highway Condition,2,1,2.0
2013-11,S12000008,Other,1,1,1.0
2013-11,S12000008,Street Lights,2,2,1.0
2013-11,S12000010,Highway Condition,1,1,1.0
2013-11,S12000010,Potholes,1,1,1.0
2013-11,S12000010,Street Lights,1,1,1.0
2013-11,S12000011,Highway Condition,2,1,2.0
2013-11,S12000011,Parking,1,1,1.0
2013-11,S12000011,Potholes,1,1,1.0
2013-11,S12000011,Rubbish,1,1,1.0
2013-11,S12000011,Street Lights,1,1,1.0
2013-11,S12000014,Fallen/Dangerous Trees,1,1,1.0
2013-11,S12000014,Fly-tipping,2,2,1.0
2013-11,S12000014,Highway Condition,11,9,1.2222222222222223
2013-11,S12000014,Open Spaces/Parks,1,1,1.0
2013-11,S12000014,Other,1,1,1.0
2013-11,S12000014,Pavement /Footway Defects,5,4,1.25
2013-11,S12000014,Potholes,9,7,1.2857142857142858
2013-11,S12000014,Rubbish,3,3,1.0
2013-11,S12000014,Street Cleaning,2,2,1.0
2013-11,S12000014,Street Lights,5,4,1.25
2013-11,S12000014,Street Name Plates,1,1,1.0
2013-11,S12000014,Street Signs,2,1,2.0
2013-11,S12000014,Traffic Lights,2,1,2.0
2013-11,S12000015,Dog Fouling,5,1,5.0
2013-11,S12000015,Highway Condition,4,3,1.3333333333333333
2013-11,S12000015,Other,1,1,1.0
2013-11,S12000015,Pavement /Footway Defects,4,4,1.0
2013-11,S12000015,Potholes,1,1,1.0
2013-11,S12000015,Rubbish,1,1,1.0
2013-11,S12000015,Street Lights,3,3,1.0
2013-11,S12000015,Street Signs,2,2,1.0
2013-11,S12000017,Abandoned Vehicles,1,1,1.0
2013-11,S12000017,Fly-tipping,1,1,1.0
2013-11,S12000017,Highway Condition,2,1,2.0
2013-11,S12000017,Other,1,1,1.0
2013-11,S12000017,Street Lights,3,3,1.0
2013-11,S12000017,Street Signs,1,1,1.0
2013-11,S12000018,Potholes,1,1,1.0
2013-11,S12000019,Fly-tipping,1,1,1.0
2013-11,S12000019,Potholes,1,1,1.0
2013-11,S12000019,Street Lights,1,1,1.0
2013-11,S12000020,Pavement /Footway Defects,1,1,1.0
2013-11,S12000021,Fly-tipping,3,1,3.0
2013-11,S12000021,Other,1,1,1.0
2013-11,S12000021,Street Lights,2,2,1.0
2013-11,S12000024,Potholes,1,1,1.0
2013-11,S12000024,Street Cleaning,1,1,1.0
2013-11,S12000026,Potholes,1,1,1.0
2013-11,S12000026,Street Lights,2,2,1.0
2013-11,S12000028,Bus Stops Damage,3,1,3.0
2013-11,S12000028,Highway Condition,1,1,1.0
2013-11,S12000028,Other,1,1,1.0
2013-11,S12000028,Potholes,2,2,1.0
2013-11,S12000028,Rubbish,1,1,1.0
2013-11,S12000028,Street Signs,1,1,1.0
2013-11,S12000029,Abandoned Vehicles,2,2,1.0
2013-11,S12000029,Fly-tipping,1,1,1.0
2013-11,S12000029,Graffiti,4,2,2.0
2013-11,S12000029,Highway Condition,3,3,1.0
2013-11,S12000029,Open Spaces/Parks,1,1,1.0
2013-11,S12000029,Parking,1,1,1.0
2013-11,S12000029,Pavement /Footway Defects,1,1,1.0
2013-11,S12000029,Potholes,4,4,1.0
2013-11,S12000029,Street Lights,7,6,1.1666666666666667
2013-11,S12000029,Street Signs,2,2,1.0
2013-11,S12000030,Fallen/Dangerous Trees,1,1,1.0
2013-11,S12000030,Highway Condition,2,2,1.0
2013-11,S12000030,Pavement /Footway Defects,2,2,1.0
2013-11,S12000030,Potholes,1,1,1.0
2013-11,S12000030,Street Lights,1,1,1.0
2013-11,S12000033,Fallen/Dangerous Trees,1,1,1.0
2013-11,S12000033,Highway Condition,1,1,1.0
2013-11,S12000033,Other,1,1,1.0
2013-11,S12000033,Parking,1,1,1.0
2013-11,S12000033,Potholes,1,1,1.0
2013-11,S12000033,Street Cleaning,1,1,1.0
2013-11,S12000033,Street Lights,1,1,1.0
2013-11,S12000034,Highway Condition,3,1,3.0
2013-11,S12000034,Pavement /Footway Defects,2,2,1.0
2013-11,S12000034,Potholes,3,3,1.0
2013-11,S12000034,Street Lights,5,5,1.0
2013-11,S12000035,Other,1,1,1.0
2013-11,S12000035,Street Lights,1,1,1.0
2013-11,S12000036,Dog Fouling,2,2,1.0
2013-11,S12000036,Fallen/Dangerous Trees,1,1,1.0
2013-11,S12000036,Fly-tipping,3,3,1.0
2013-11,S12000036,Graffiti,1,1,1.0
2013-11,S12000036,Highway Condition,11,9,1.2222222222222223
2013-11,S12000036,Other,3,3,1.0
2013-11,S12000036,Parking,2,2,1.0
2013-11,S12000036,Pavement /Footway Defects,9,7,1.2857142857142858
2013-11,S12000036,Potholes,10,10,1.0
2013-11,S12000036,Rubbish,9,9,1.0
2013-11,S12000036,Street Cleaning,6,4,1.5
2013-11,S12000036,Street Lights,61,11,5.545454545454546
2013-11,S12000036,Street Signs,1,1,1.0
2013-11,S12000036,Traffic Lights,3,2,1.5
2013-11,S12000038,Graffiti,1,1,1.0
2013-11,S12000038,Highway Condition,2,2,1.0
2013-11,S12000038,Other,1,1,1.0
2013-11,S12000038,Potholes,3,3,1.0
2013-11,S12000038,Street Cleaning,1,1,1.0
2013-11,S12000038,Street Lights,2,2,1.0
2013-11,S12000038,Street Signs,1,1,1.0
2013-11,S12000038,Traffic Lights,1,1,1.0
2013-11,S12000039,Pavement /Footway Defects,2,2,1.0
2013-11,S12000039,Potholes,1,1,1.0
2013-11,S12000039,Street Lights,4,2,2.0
2013-11,S12000040,Fly-tipping,1,1,1.0
2013-11,S12000040,Highway Condition,5,4,1.25
2013-11,S12000040,Other,1,1,1.0
2013-11,S12000040,Potholes,2,1,2.0
2013-11,S12000040,Street Lights,4,4,1.0
2013-11,S12000041,Street Lights,2,2,1.0
2013-11,S12000042,Abandoned Vehicles,1,1,1.0
2013-11,S12000042,Potholes,2,1,2.0
2013-11,S12000042,Rubbish,1,1,1.0
2013-11,S12000042,Street Lights,1,1,1.0
2013-11,S12000044,Fallen/Dangerous Trees,1,1,1.0
2013-11,S12000044,Fly-tipping,5,4,1.25
2013-11,S12000044,Highway Condition,1,1,1.0
2013-11,S12000044,Open Spaces/Parks,1,1,1.0
2013-11,S12000044,Other,3,3,1.0
2013-11,S12000044,Parking,2,2,1.0
2013-11,S12000044,Potholes,2,1,2.0
2013-11,S12000044,Rubbish,2,2,1.0
2013-11,S12000046,Dog Fouling,1,1,1.0
2013-11,S12000046,Fly-tipping,2,2,1.0
2013-11,S12000046,Highway Condition,19,12,1.5833333333333333
2013-11,S12000046,Open Spaces/Parks,1,1,1.0
2013-11,S12000046,Other,2,2,1.0
2013-11,S12000046,Parking,2,2,1.0
2013-11,S12000046,Pavement /Footway Defects,6,5,1.2
2013-11,S12000046,Potholes,32,25,1.28
2013-11,S12000046,Rubbish,3,3,1.0
2013-11,S12000046,Street Cleaning,5,5,1.0
2013-11,S12000046,Street Lights,8,8,1.0
2013-11,S12000046,Street Signs,2,2,1.0
2013-11,S12000046,Traffic Lights,3,2,1.5
2013-11,W06000001,Other,1,1,1.0
2013-11,W06000001,Pavement /Footway Defects,1,1,1.0
2013-11,W06000002,Flyposting,1,1,1.0
2013-11,W06000002,Highway Condition,1,1,1.0
2013-11,W06000002,Other,1,1,1.0
2013-11,W06000002,Pavement /Footway Defects,5,2,2.5
2013-11,W06000002,Street Cleaning,1,1,1.0
2013-11,W06000002,Street Lights,3,1,3.0
2013-11,W06000003,Fly-tipping,3,3,1.0
2013-11,W06000003,Traffic Lights,1,1,1.0
2013-11,W06000004,Highway Condition,6,2,3.0
2013-11,W06000004,Other,1,1,1.0
2013-11,W06000004,Potholes,1,1,1.0
2013-11,W06000005,Other,1,1,1.0
2013-11,W06000005,Parking,1,1,1.0
2013-11,W06000005,Pavement /Footway Defects,2,2,1.0
2013-11,W06000005,Street Cleaning,2,1,2.0
2013-11,W06000005,Street Lights,5,5,1.0
2013-11,W06000005,Street Name Plates,1,1,1.0
2013-11,W06000006,Potholes,1,1,1.0
2013-11,W06000006,Street Lights,1,1,1.0
2013-11,W06000008,Other,1,1,1.0
2013-11,W06000009,Highway Condition,2,2,1.0
2013-11,W06000009,Street Lights,2,1,2.0
2013-11,W06000010,Parking,1,1,1.0
2013-11,W06000010,Potholes,2,2,1.0
2013-11,W06000011,Highway Condition,1,1,1.0
2013-11,W06000011,Potholes,4,4,1.0
2013-11,W06000011,Street Lights,2,2,1.0
2013-11,W06000012,Graffiti,1,1,1.0
2013-11,W06000012,Other,1,1,1.0
2013-11,W06000012,Potholes,4,1,4.0
2013-11,W06000012,Street Cleaning,1,1,1.0
2013-11,W06000013,Highway Condition,3,3,1.0
2013-11,W06000013,Other,1,1,1.0
2013-11,W06000013,Parking,1,1,1.0
2013-11,W06000013,Pavement /Footway Defects,3,3,1.0
2013-11,W06000013,Potholes,5,5,1.0
2013-11,W06000013,Street Lights,2,2,1.0
2013-11,W06000014,Highway Condition,3,2,1.5
2013-11,W06000014,Other,1,1,1.0
2013-11,W06000014,Potholes,3,3,1.0
2013-11,W06000014,Street Cleaning,1,1,1.0
2013-11,W06000014,Street Lights,3,3,1.0
2013-11,W06000015,Fly-tipping,4,3,1.3333333333333333
2013-11,W06000015,Graffiti,1,1,1.0
2013-11,W06000015,Highway Condition,6,3,2.0
2013-11,W06000015,Other,1,1,1.0
2013-11,W06000015,Parking,1,1,1.0
2013-11,W06000015,Potholes,11,4,2.75
2013-11,W06000015,Rubbish,3,1,3.0
2013-11,W06000015,Street Cleaning,1,1,1.0
2013-11,W06000015,Street Lights,13,10,1.3
2013-11,W06000016,Other,1,1,1.0
2013-11,W06000016,Pavement /Footway Defects,1,1,1.0
2013-11,W06000016,Street Lights,1,1,1.0
2013-11,W06000018,Highway Condition,1,1,1.0
2013-11,W06000018,Other,1,1,1.0
2013-11,W06000018,Parking,1,1,1.0
2013-11,W06000019,Fly-tipping,1,1,1.0
2013-11,W06000019,Highway Condition,2,2,1.0
2013-11,W06000019,Other,1,1,1.0
2013-11,W06000019,Pavement /Footway Defects,1,1,1.0
2013-11,W06000020,Highway Condition,1,1,1.0
2013-11,W06000020,Parking,1,1,1.0
2013-11,W06000021,Highway Condition,1,1,1.0
2013-11,W06000021,Potholes,3,3,1.0
2013-11,W06000021,Street Lights,3,2,1.5
2013-11,W06000022,Fallen/Dangerous Trees,2,2,1.0
2013-11,W06000022,Fly-tipping,1,1,1.0
2013-11,W06000022,Highway Condition,1,1,1.0
2013-11,W06000022,Parking,1,1,1.0
2013-11,W06000022,Potholes,2,2,1.0
2013-11,W06000023,Potholes,1,1,1.0
2013-11,W06000024,Potholes,1,1,1.0
2013-11,,Bin Collection,1,1,1.0
2013-11,,Fallen/Dangerous Trees,1,1,1.0
2013-11,,Graffiti,2,2,1.0
2013-11,,Highway Condition,2,1,2.0
2013-11,,Pavement /Footway Defects,2,1,2.0
2013-11,,Potholes,5,5,1.0
2013-11,,Rubbish,1,1,1.0
2013-11,,Street Cleaning,1,1,1.0
2013-11,,Street Lights,2,2,1.0
2013-11,,Street Name Plates,1,1,1.0
2013-11,,Street Signs,3,2,1.5
