period,LAD,SHEF_A,report_count,user_count,average
2016-12,E07000115,Parking,1,1,1.0
2016-12,E07000115,Pavement /Footway Defects,2,2,1.0
2016-12,E07000115,Potholes,2,2,1.0
2016-12,E07000115,Street Lights,3,3,1.0
2016-12,E07000115,Street Signs,2,2,1.0
2016-12,E07000116,Abandoned Vehicles,1,1,1.0
2016-12,E07000116,Dog Fouling,1,1,1.0
2016-12,E07000116,Fly-tipping,6,3,2.0
2016-12,E07000116,Highway Condition,6,3,2.0
2016-12,E07000116,Other,4,3,1.3333333333333333
2016-12,E07000116,Pavement /Footway Defects,3,3,1.0
2016-12,E07000116,Street Lights,1,1,1.0
2016-12,E07000116,Street Signs,1,1,1.0
2016-12,E07000117,Other,1,1,1.0
2016-12,E07000117,Parking,1,1,1.0
2016-12,E07000118,Abandoned Vehicles,1,1,1.0
2016-12,E07000118,Dog Fouling,1,1,1.0
2016-12,E07000118,Fly-tipping,2,2,1.0
2016-12,E07000118,Highway Condition,1,1,1.0
2016-12,E07000118,Other,2,2,1.0
2016-12,E07000118,Pavement /Footway Defects,3,3,1.0
2016-12,E07000118,Potholes,5,3,1.6666666666666667
2016-12,E07000118,Street Name Plates,1,1,1.0
2016-12,E07000118,Street Signs,1,1,1.0
2016-12,E07000118,Traffic Lights,1,1,1.0
2016-12,E07000119,Bus Stops Damage,1,1,1.0
2016-12,E07000119,Highway Condition,2,2,1.0
2016-12,E07000119,Potholes,5,4,1.25
2016-12,E07000119,Street Lights,1,1,1.0
2016-12,E07000120,Abandoned Vehicles,1,1,1.0
2016-12,E07000120,Other,1,1,1.0
2016-12,E07000120,Parking,1,1,1.0
2016-12,E07000120,Pavement /Footway Defects,1,1,1.0
2016-12,E07000120,Street Lights,1,1,1.0
2016-12,E07000120,Street Signs,1,1,1.0
2016-12,E07000121,Bus Stops Damage,1,1,1.0
2016-12,E07000121,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000121,Fly-tipping,6,6,1.0
2016-12,E07000121,Highway Condition,3,3,1.0
2016-12,E07000121,Other,1,1,1.0
2016-12,E07000121,Parking,1,1,1.0
2016-12,E07000121,Pavement /Footway Defects,2,2,1.0
2016-12,E07000121,Potholes,5,5,1.0
2016-12,E07000121,Rubbish,1,1,1.0
2016-12,E07000121,Street Cleaning,2,2,1.0
2016-12,E07000121,Street Lights,3,3,1.0
2016-12,E07000121,Street Signs,1,1,1.0
2016-12,E07000122,Highway Condition,1,1,1.0
2016-12,E07000122,Potholes,1,1,1.0
2016-12,E07000122,Rubbish,1,1,1.0
2016-12,E07000122,Street Lights,1,1,1.0
2016-12,E07000123,Abandoned Vehicles,3,3,1.0
2016-12,E07000123,Fly-tipping,4,4,1.0
2016-12,E07000123,Other,2,1,2.0
2016-12,E07000123,Parking,2,2,1.0
2016-12,E07000123,Potholes,2,2,1.0
2016-12,E07000123,Street Cleaning,1,1,1.0
2016-12,E07000123,Street Lights,1,1,1.0
2016-12,E07000124,Abandoned Vehicles,1,1,1.0
2016-12,E07000124,Bus Stops Damage,1,1,1.0
2016-12,E07000124,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000124,Highway Condition,1,1,1.0
2016-12,E07000124,Pavement /Footway Defects,1,1,1.0
2016-12,E07000124,Street Lights,2,1,2.0
2016-12,E07000125,Dog Fouling,1,1,1.0
2016-12,E07000125,Fly-tipping,1,1,1.0
2016-12,E07000125,Flyposting,1,1,1.0
2016-12,E07000125,Highway Condition,1,1,1.0
2016-12,E07000125,Other,1,1,1.0
2016-12,E07000125,Parking,1,1,1.0
2016-12,E07000125,Potholes,2,2,1.0
2016-12,E07000125,Street Lights,1,1,1.0
2016-12,E07000126,Parking,2,1,2.0
2016-12,E07000126,Potholes,2,2,1.0
2016-12,E07000126,Rubbish,1,1,1.0
2016-12,E07000126,Street Lights,3,2,1.5
2016-12,E07000127,Dog Fouling,1,1,1.0
2016-12,E07000127,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000127,Highway Condition,2,2,1.0
2016-12,E07000127,Pavement /Footway Defects,1,1,1.0
2016-12,E07000127,Potholes,2,2,1.0
2016-12,E07000127,Street Lights,3,3,1.0
2016-12,E07000127,Street Signs,1,1,1.0
2016-12,E07000128,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000128,Highway Condition,6,4,1.5
2016-12,E07000128,Other,1,1,1.0
2016-12,E07000128,Parking,2,2,1.0
2016-12,E07000128,Potholes,2,2,1.0
2016-12,E07000128,Street Lights,1,1,1.0
2016-12,E07000128,Street Name Plates,1,1,1.0
2016-12,E07000129,Fly-tipping,1,1,1.0
2016-12,E07000129,Highway Condition,1,1,1.0
2016-12,E07000129,Other,2,2,1.0
2016-12,E07000129,Parking,1,1,1.0
2016-12,E07000129,Potholes,1,1,1.0
2016-12,E07000129,Rubbish,1,1,1.0
2016-12,E07000130,Highway Condition,1,1,1.0
2016-12,E07000130,Pavement /Footway Defects,1,1,1.0
2016-12,E07000130,Street Lights,1,1,1.0
2016-12,E07000130,Street Signs,1,1,1.0
2016-12,E07000131,Abandoned Vehicles,1,1,1.0
2016-12,E07000131,Fallen/Dangerous Trees,2,2,1.0
2016-12,E07000131,Fly-tipping,2,1,2.0
2016-12,E07000131,Highway Condition,2,2,1.0
2016-12,E07000131,Pavement /Footway Defects,1,1,1.0
2016-12,E07000131,Potholes,2,1,2.0
2016-12,E07000131,Rubbish,1,1,1.0
2016-12,E07000131,Street Cleaning,1,1,1.0
2016-12,E07000131,Street Lights,1,1,1.0
2016-12,E07000131,Street Signs,5,2,2.5
2016-12,E07000132,Bus Stops Damage,1,1,1.0
2016-12,E07000132,Dog Fouling,1,1,1.0
2016-12,E07000132,Fly-tipping,1,1,1.0
2016-12,E07000132,Other,3,3,1.0
2016-12,E07000132,Pavement /Footway Defects,2,2,1.0
2016-12,E07000132,Street Lights,4,3,1.3333333333333333
2016-12,E07000133,Fly-tipping,1,1,1.0
2016-12,E07000133,Potholes,1,1,1.0
2016-12,E07000133,Street Signs,1,1,1.0
2016-12,E07000134,Fly-tipping,3,2,1.5
2016-12,E07000134,Highway Condition,3,3,1.0
2016-12,E07000134,Parking,3,2,1.5
2016-12,E07000135,Pavement /Footway Defects,1,1,1.0
2016-12,E07000135,Street Lights,1,1,1.0
2016-12,E07000136,Other,2,1,2.0
2016-12,E07000136,Street Lights,1,1,1.0
2016-12,E07000137,Fly-tipping,2,1,2.0
2016-12,E07000137,Highway Condition,2,2,1.0
2016-12,E07000137,Other,1,1,1.0
2016-12,E07000137,Potholes,7,6,1.1666666666666667
2016-12,E07000137,Street Lights,5,5,1.0
2016-12,E07000138,Highway Condition,3,2,1.5
2016-12,E07000138,Parking,1,1,1.0
2016-12,E07000138,Rubbish,1,1,1.0
2016-12,E07000138,Street Lights,5,4,1.25
2016-12,E07000138,Street Signs,1,1,1.0
2016-12,E07000139,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000139,Fly-tipping,1,1,1.0
2016-12,E07000139,Highway Condition,5,4,1.25
2016-12,E07000139,Other,1,1,1.0
2016-12,E07000139,Pavement /Footway Defects,1,1,1.0
2016-12,E07000139,Potholes,6,4,1.5
2016-12,E07000139,Rubbish,1,1,1.0
2016-12,E07000139,Street Lights,23,19,1.2105263157894737
2016-12,E07000139,Street Signs,1,1,1.0
2016-12,E07000139,Traffic Lights,1,1,1.0
2016-12,E07000140,Highway Condition,2,1,2.0
2016-12,E07000140,Potholes,1,1,1.0
2016-12,E07000140,Street Lights,1,1,1.0
2016-12,E07000141,Fly-tipping,10,4,2.5
2016-12,E07000141,Highway Condition,1,1,1.0
2016-12,E07000141,Open Spaces/Parks,1,1,1.0
2016-12,E07000141,Other,2,2,1.0
2016-12,E07000141,Parking,2,2,1.0
2016-12,E07000141,Pavement /Footway Defects,2,2,1.0
2016-12,E07000141,Potholes,7,2,3.5
2016-12,E07000141,Street Lights,12,8,1.5
2016-12,E07000141,Street Signs,2,2,1.0
2016-12,E07000142,Dog Fouling,2,2,1.0
2016-12,E07000142,Fly-tipping,1,1,1.0
2016-12,E07000142,Highway Condition,3,3,1.0
2016-12,E07000142,Parking,1,1,1.0
2016-12,E07000142,Potholes,1,1,1.0
2016-12,E07000142,Public Toilets,1,1,1.0
2016-12,E07000142,Street Lights,5,5,1.0
2016-12,E07000143,Abandoned Vehicles,1,1,1.0
2016-12,E07000143,Fly-tipping,1,1,1.0
2016-12,E07000143,Highway Condition,2,2,1.0
2016-12,E07000143,Overgrown Vegetation,3,2,1.5
2016-12,E07000143,Parking,1,1,1.0
2016-12,E07000143,Potholes,3,3,1.0
2016-12,E07000143,Street Lights,4,4,1.0
2016-12,E07000143,Street Signs,1,1,1.0
2016-12,E07000144,,2,2,1.0
2016-12,E07000144,Abandoned Vehicles,1,1,1.0
2016-12,E07000144,Highway Condition,1,1,1.0
2016-12,E07000144,Parking,1,1,1.0
2016-12,E07000144,Pavement /Footway Defects,5,3,1.6666666666666667
2016-12,E07000144,Potholes,6,6,1.0
2016-12,E07000144,Street Lights,7,6,1.1666666666666667
2016-12,E07000144,Traffic Lights,1,1,1.0
2016-12,E07000145,Abandoned Vehicles,1,1,1.0
2016-12,E07000145,Parking,2,2,1.0
2016-12,E07000145,Potholes,1,1,1.0
2016-12,E07000145,Street Lights,6,4,1.5
2016-12,E07000145,Traffic Lights,1,1,1.0
2016-12,E07000146,Dog Fouling,1,1,1.0
2016-12,E07000146,Fly-tipping,6,4,1.5
2016-12,E07000146,Highway Condition,6,4,1.5
2016-12,E07000146,Open Spaces/Parks,1,1,1.0
2016-12,E07000146,Other,1,1,1.0
2016-12,E07000146,Pavement /Footway Defects,1,1,1.0
2016-12,E07000146,Potholes,4,3,1.3333333333333333
2016-12,E07000146,Rubbish,1,1,1.0
2016-12,E07000146,Street Lights,18,8,2.25
2016-12,E07000146,Street Signs,2,2,1.0
2016-12,E07000147,Open Spaces/Parks,1,1,1.0
2016-12,E07000147,Parking,2,2,1.0
2016-12,E07000147,Potholes,2,1,2.0
2016-12,E07000147,Street Lights,1,1,1.0
2016-12,E07000148,Abandoned Vehicles,2,2,1.0
2016-12,E07000148,Dog Fouling,1,1,1.0
2016-12,E07000148,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000148,Fly-tipping,5,4,1.25
2016-12,E07000148,Highway Condition,1,1,1.0
2016-12,E07000148,Other,3,2,1.5
2016-12,E07000148,Parking,1,1,1.0
2016-12,E07000148,Pavement /Footway Defects,1,1,1.0
2016-12,E07000148,Potholes,4,4,1.0
2016-12,E07000148,Street Cleaning,1,1,1.0
2016-12,E07000148,Street Lights,8,6,1.3333333333333333
2016-12,E07000148,Street Signs,1,1,1.0
2016-12,E07000148,Traffic Lights,2,2,1.0
2016-12,E07000149,Highway Condition,1,1,1.0
2016-12,E07000149,Other,1,1,1.0
2016-12,E07000149,Overgrown Vegetation,1,1,1.0
2016-12,E07000149,Parking,1,1,1.0
2016-12,E07000149,Potholes,2,2,1.0
2016-12,E07000149,Street Lights,4,3,1.3333333333333333
2016-12,E07000149,Street Signs,1,1,1.0
2016-12,E07000149,Traffic Lights,1,1,1.0
2016-12,E07000150,Rubbish,1,1,1.0
2016-12,E07000151,Abandoned Vehicles,1,1,1.0
2016-12,E07000151,Fly-tipping,1,1,1.0
2016-12,E07000151,Parking,1,1,1.0
2016-12,E07000151,Pavement /Footway Defects,1,1,1.0
2016-12,E07000151,Potholes,2,2,1.0
2016-12,E07000151,Rubbish,1,1,1.0
2016-12,E07000152,Abandoned Vehicles,2,2,1.0
2016-12,E07000152,Parking,3,3,1.0
2016-12,E07000152,Pavement /Footway Defects,2,2,1.0
2016-12,E07000152,Potholes,2,2,1.0
2016-12,E07000152,Street Lights,5,4,1.25
2016-12,E07000153,Abandoned Vehicles,1,1,1.0
2016-12,E07000153,Fly-tipping,1,1,1.0
2016-12,E07000153,Parking,2,2,1.0
2016-12,E07000153,Pavement /Footway Defects,1,1,1.0
2016-12,E07000153,Potholes,1,1,1.0
2016-12,E07000153,Rubbish,1,1,1.0
2016-12,E07000153,Street Lights,1,1,1.0
2016-12,E07000153,Street Name Plates,1,1,1.0
2016-12,E07000154,Abandoned Vehicles,1,1,1.0
2016-12,E07000154,Dog Fouling,1,1,1.0
2016-12,E07000154,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000154,Fly-tipping,9,5,1.8
2016-12,E07000154,Highway Condition,2,2,1.0
2016-12,E07000154,Other,3,3,1.0
2016-12,E07000154,Parking,3,3,1.0
2016-12,E07000154,Pavement /Footway Defects,1,1,1.0
2016-12,E07000154,Potholes,1,1,1.0
2016-12,E07000154,Rubbish,4,4,1.0
2016-12,E07000154,Street Cleaning,2,2,1.0
2016-12,E07000154,Street Lights,5,4,1.25
2016-12,E07000154,Traffic Lights,1,1,1.0
2016-12,E07000155,Highway Condition,1,1,1.0
2016-12,E07000155,Pavement /Footway Defects,1,1,1.0
2016-12,E07000155,Potholes,4,2,2.0
2016-12,E07000156,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000156,Fly-tipping,1,1,1.0
2016-12,E07000156,Other,2,2,1.0
2016-12,E07000163,Fly-tipping,1,1,1.0
2016-12,E07000163,Highway Condition,1,1,1.0
2016-12,E07000164,Highway Condition,1,1,1.0
2016-12,E07000165,Abandoned Vehicles,2,2,1.0
2016-12,E07000165,Dog Fouling,1,1,1.0
2016-12,E07000165,Dog Litter Bin,1,1,1.0
2016-12,E07000165,Fallen/Dangerous Trees,2,2,1.0
2016-12,E07000165,Fly-tipping,3,2,1.5
2016-12,E07000165,Highway Condition,5,4,1.25
2016-12,E07000165,Open Spaces/Parks,1,1,1.0
2016-12,E07000165,Other,1,1,1.0
2016-12,E07000165,Parking,1,1,1.0
2016-12,E07000165,Pavement /Footway Defects,5,5,1.0
2016-12,E07000165,Potholes,9,7,1.2857142857142858
2016-12,E07000165,Street Cleaning,2,2,1.0
2016-12,E07000165,Street Lights,3,3,1.0
2016-12,E07000165,Street Signs,2,2,1.0
2016-12,E07000166,Potholes,1,1,1.0
2016-12,E07000167,Potholes,1,1,1.0
2016-12,E07000167,Street Lights,2,2,1.0
2016-12,E07000168,Highway Condition,1,1,1.0
2016-12,E07000168,Street Lights,1,1,1.0
2016-12,E07000169,Abandoned Vehicles,1,1,1.0
2016-12,E07000169,Fly-tipping,4,3,1.3333333333333333
2016-12,E07000169,Highway Condition,2,2,1.0
2016-12,E07000169,Parking,2,2,1.0
2016-12,E07000169,Rubbish,1,1,1.0
2016-12,E07000169,Street Lights,3,2,1.5
2016-12,E07000170,Dog Fouling,2,1,2.0
2016-12,E07000170,Fly-tipping,1,1,1.0
2016-12,E07000170,Open Spaces/Parks,1,1,1.0
2016-12,E07000170,Other,1,1,1.0
2016-12,E07000170,Pavement /Footway Defects,2,2,1.0
2016-12,E07000170,Potholes,5,5,1.0
2016-12,E07000170,Rubbish,1,1,1.0
2016-12,E07000170,Street Cleaning,2,2,1.0
2016-12,E07000170,Street Lights,1,1,1.0
2016-12,E07000171,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000171,Fly-tipping,3,3,1.0
2016-12,E07000171,Highway Condition,5,5,1.0
2016-12,E07000171,Other,1,1,1.0
2016-12,E07000171,Parking,1,1,1.0
2016-12,E07000171,Pavement /Footway Defects,2,2,1.0
2016-12,E07000171,Street Lights,10,5,2.0
2016-12,E07000172,Highway Condition,1,1,1.0
2016-12,E07000172,Potholes,2,2,1.0
2016-12,E07000172,Rubbish,1,1,1.0
2016-12,E07000172,Street Lights,1,1,1.0
2016-12,E07000173,Graffiti,1,1,1.0
2016-12,E07000173,Highway Condition,1,1,1.0
2016-12,E07000173,Other,1,1,1.0
2016-12,E07000173,Pavement /Footway Defects,1,1,1.0
2016-12,E07000173,Potholes,2,2,1.0
2016-12,E07000173,Street Cleaning,1,1,1.0
2016-12,E07000173,Street Name Plates,1,1,1.0
2016-12,E07000174,Other,1,1,1.0
2016-12,E07000174,Street Lights,2,1,2.0
2016-12,E07000175,Highway Condition,1,1,1.0
2016-12,E07000175,Pavement /Footway Defects,2,1,2.0
2016-12,E07000175,Potholes,1,1,1.0
2016-12,E07000175,Street Lights,1,1,1.0
2016-12,E07000176,Fly-tipping,2,2,1.0
2016-12,E07000176,Highway Condition,1,1,1.0
2016-12,E07000176,Other,1,1,1.0
2016-12,E07000176,Street Cleaning,4,2,2.0
2016-12,E07000176,Traffic Lights,1,1,1.0
2016-12,E07000177,Abandoned Vehicles,2,2,1.0
2016-12,E07000177,Blocked Drains,3,3,1.0
2016-12,E07000177,Debris/Spillage,1,1,1.0
2016-12,E07000177,Fly-tipping,2,2,1.0
2016-12,E07000177,Grass/Weed Control,1,1,1.0
2016-12,E07000177,Highway Condition,4,3,1.3333333333333333
2016-12,E07000177,Manhole Covers,4,4,1.0
2016-12,E07000177,Pavement /Footway Defects,2,2,1.0
2016-12,E07000177,Potholes,14,9,1.5555555555555556
2016-12,E07000177,Road Markings,2,2,1.0
2016-12,E07000177,Road Surface Defects,6,4,1.5
2016-12,E07000177,Rubbish,1,1,1.0
2016-12,E07000177,Street Lights,18,14,1.2857142857142858
2016-12,E07000177,Street Signs,4,3,1.3333333333333333
2016-12,E07000177,Traffic Lights,1,1,1.0
2016-12,E07000177,Utility Works,2,1,2.0
2016-12,E07000178,Abandoned Vehicles,1,1,1.0
2016-12,E07000178,Blocked Drains,2,2,1.0
2016-12,E07000178,Dog Fouling,1,1,1.0
2016-12,E07000178,Fly-tipping,1,1,1.0
2016-12,E07000178,Graffiti,4,2,2.0
2016-12,E07000178,Ice & Snow,2,2,1.0
2016-12,E07000178,Manhole Covers,3,3,1.0
2016-12,E07000178,Open Spaces/Parks,2,1,2.0
2016-12,E07000178,Other,1,1,1.0
2016-12,E07000178,Parking,5,4,1.25
2016-12,E07000178,Pavement /Footway Defects,4,4,1.0
2016-12,E07000178,Potholes,10,8,1.25
2016-12,E07000178,Road Markings,2,2,1.0
2016-12,E07000178,Road Surface Defects,1,1,1.0
2016-12,E07000178,Rubbish,2,2,1.0
2016-12,E07000178,Street Cleaning,1,1,1.0
2016-12,E07000178,Street Lights,15,11,1.3636363636363635
2016-12,E07000178,Street Signs,1,1,1.0
2016-12,E07000178,Traffic Lights,2,2,1.0
2016-12,E07000179,,1,1,1.0
2016-12,E07000179,Blocked Drains,8,7,1.1428571428571428
2016-12,E07000179,Debris/Spillage,2,2,1.0
2016-12,E07000179,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000179,Fences,2,2,1.0
2016-12,E07000179,Fly-tipping,6,5,1.2
2016-12,E07000179,Graffiti,2,1,2.0
2016-12,E07000179,Grass/Weed Control,2,2,1.0
2016-12,E07000179,Highway Condition,2,2,1.0
2016-12,E07000179,Open Spaces/Parks,1,1,1.0
2016-12,E07000179,Other,1,1,1.0
2016-12,E07000179,Parking,1,1,1.0
2016-12,E07000179,Pavement /Footway Defects,5,5,1.0
2016-12,E07000179,Potholes,30,22,1.3636363636363635
2016-12,E07000179,Road Markings,3,3,1.0
2016-12,E07000179,Road Surface Defects,4,4,1.0
2016-12,E07000179,Rubbish,1,1,1.0
2016-12,E07000179,Street Cleaning,2,2,1.0
2016-12,E07000179,Street Lights,11,9,1.2222222222222223
2016-12,E07000179,Street Signs,3,3,1.0
2016-12,E07000179,Utility Works,2,1,2.0
2016-12,E07000180,,1,1,1.0
2016-12,E07000180,Abandoned Vehicles,3,3,1.0
2016-12,E07000180,Blocked Drains,2,2,1.0
2016-12,E07000180,Debris/Spillage,5,5,1.0
2016-12,E07000180,Dog Fouling,2,2,1.0
2016-12,E07000180,Fallen/Dangerous Trees,2,2,1.0
2016-12,E07000180,Fly-tipping,6,5,1.2
2016-12,E07000180,Flyposting,2,1,2.0
2016-12,E07000180,General Highways Enquiries,3,2,1.5
2016-12,E07000180,Grass/Weed Control,2,2,1.0
2016-12,E07000180,Gullies,2,2,1.0
2016-12,E07000180,Highway Condition,8,7,1.1428571428571428
2016-12,E07000180,Manhole Covers,2,2,1.0
2016-12,E07000180,Other,3,3,1.0
2016-12,E07000180,Pavement /Footway Defects,3,3,1.0
2016-12,E07000180,Potholes,15,7,2.142857142857143
2016-12,E07000180,Road Markings,4,4,1.0
2016-12,E07000180,Road Surface Defects,6,5,1.2
2016-12,E07000180,Rubbish,4,4,1.0
2016-12,E07000180,Spillage on Raod,1,1,1.0
2016-12,E07000180,Street Cleaning,3,3,1.0
2016-12,E07000180,Street Lights,14,13,1.0769230769230769
2016-12,E07000180,Street Name Plates,1,1,1.0
2016-12,E07000180,Street Signs,4,3,1.3333333333333333
2016-12,E07000180,Utility Works,1,1,1.0
2016-12,E07000181,,1,1,1.0
2016-12,E07000181,Abandoned Vehicles,3,3,1.0
2016-12,E07000181,Fly-tipping,3,2,1.5
2016-12,E07000181,Highway Condition,2,2,1.0
2016-12,E07000181,Other,1,1,1.0
2016-12,E07000181,Parking,2,1,2.0
2016-12,E07000181,Pavement /Footway Defects,1,1,1.0
2016-12,E07000181,Potholes,12,8,1.5
2016-12,E07000181,Property Damage,2,2,1.0
2016-12,E07000181,Right of Way,1,1,1.0
2016-12,E07000181,Road Surface Defects,3,3,1.0
2016-12,E07000181,Street Lights,5,5,1.0
2016-12,E07000187,Abandoned Vehicles,1,1,1.0
2016-12,E07000187,Fly-tipping,10,7,1.4285714285714286
2016-12,E07000187,Highway Condition,6,6,1.0
2016-12,E07000187,Other,1,1,1.0
2016-12,E07000187,Parking,1,1,1.0
2016-12,E07000187,Pavement /Footway Defects,1,1,1.0
2016-12,E07000187,Potholes,2,2,1.0
2016-12,E07000187,Rubbish,1,1,1.0
2016-12,E07000187,Street Cleaning,1,1,1.0
2016-12,E07000187,Street Lights,3,3,1.0
2016-12,E07000187,Street Signs,4,3,1.3333333333333333
2016-12,E07000188,,2,1,2.0
2016-12,E07000188,Highway Condition,1,1,1.0
2016-12,E07000188,Other,2,1,2.0
2016-12,E07000188,Parking,1,1,1.0
2016-12,E07000188,Rubbish,2,1,2.0
2016-12,E07000188,Street Lights,1,1,1.0
2016-12,E07000188,Street Signs,1,1,1.0
2016-12,E07000189,Fly-tipping,1,1,1.0
2016-12,E07000189,Highway Condition,1,1,1.0
2016-12,E07000189,Pavement /Footway Defects,1,1,1.0
2016-12,E07000189,Potholes,2,2,1.0
2016-12,E07000189,Rubbish,1,1,1.0
2016-12,E07000189,Street Lights,5,5,1.0
2016-12,E07000190,Fly-tipping,1,1,1.0
2016-12,E07000190,Highway Condition,1,1,1.0
2016-12,E07000190,Other,1,1,1.0
2016-12,E07000190,Potholes,2,2,1.0
2016-12,E07000190,Street Lights,1,1,1.0
2016-12,E07000190,Street Signs,1,1,1.0
2016-12,E07000191,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000191,Highway Condition,1,1,1.0
2016-12,E07000192,Fly-tipping,3,2,1.5
2016-12,E07000192,Potholes,1,1,1.0
2016-12,E07000192,Street Cleaning,1,1,1.0
2016-12,E07000193,Dog Fouling,1,1,1.0
2016-12,E07000193,Other,1,1,1.0
2016-12,E07000193,Pavement /Footway Defects,1,1,1.0
2016-12,E07000193,Street Name Plates,1,1,1.0
2016-12,E07000194,Blocked Drains,1,1,1.0
2016-12,E07000194,Dog Fouling,7,7,1.0
2016-12,E07000194,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000194,Fly-tipping,3,3,1.0
2016-12,E07000194,Litter/Litter Bin,1,1,1.0
2016-12,E07000194,Open Spaces/Parks,1,1,1.0
2016-12,E07000194,Other,1,1,1.0
2016-12,E07000194,Parking,2,2,1.0
2016-12,E07000194,Street Lights,1,1,1.0
2016-12,E07000195,Highway Condition,1,1,1.0
2016-12,E07000195,Pavement /Footway Defects,1,1,1.0
2016-12,E07000196,Abandoned Vehicles,1,1,1.0
2016-12,E07000196,Fly-tipping,3,2,1.5
2016-12,E07000196,Parking,2,2,1.0
2016-12,E07000197,Abandoned Vehicles,1,1,1.0
2016-12,E07000197,Parking,1,1,1.0
2016-12,E07000197,Potholes,1,1,1.0
2016-12,E07000198,Highway Condition,1,1,1.0
2016-12,E07000198,Other,3,1,3.0
2016-12,E07000198,Potholes,3,1,3.0
2016-12,E07000199,Abandoned Vehicles,1,1,1.0
2016-12,E07000199,Fly-tipping,1,1,1.0
2016-12,E07000200,Fly-tipping,3,1,3.0
2016-12,E07000200,Pavement /Footway Defects,1,1,1.0
2016-12,E07000200,Potholes,1,1,1.0
2016-12,E07000201,Abandoned Vehicles,1,1,1.0
2016-12,E07000201,Highway Condition,5,3,1.6666666666666667
2016-12,E07000201,Potholes,2,2,1.0
2016-12,E07000201,Street Signs,1,1,1.0
2016-12,E07000202,Fly-tipping,3,3,1.0
2016-12,E07000202,Graffiti,1,1,1.0
2016-12,E07000202,Other,1,1,1.0
2016-12,E07000202,Potholes,2,2,1.0
2016-12,E07000202,Rubbish,2,2,1.0
2016-12,E07000202,Street Cleaning,3,2,1.5
2016-12,E07000202,Street Lights,9,4,2.25
2016-12,E07000202,Street Name Plates,1,1,1.0
2016-12,E07000202,Street Signs,5,1,5.0
2016-12,E07000202,Traffic Lights,4,1,4.0
2016-12,E07000203,Fly-tipping,2,2,1.0
2016-12,E07000203,Highway Condition,2,1,2.0
2016-12,E07000203,Other,1,1,1.0
2016-12,E07000203,Parking,1,1,1.0
2016-12,E07000203,Potholes,2,2,1.0
2016-12,E07000204,Abandoned Vehicles,1,1,1.0
2016-12,E07000204,Other,1,1,1.0
2016-12,E07000204,Parking,1,1,1.0
2016-12,E07000204,Potholes,5,5,1.0
2016-12,E07000204,Street Lights,2,2,1.0
2016-12,E07000204,Street Name Plates,1,1,1.0
2016-12,E07000204,Street Signs,3,3,1.0
2016-12,E07000205,Highway Condition,1,1,1.0
2016-12,E07000205,Potholes,2,2,1.0
2016-12,E07000205,Street Cleaning,2,2,1.0
2016-12,E07000205,Street Name Plates,1,1,1.0
2016-12,E07000205,Street Signs,1,1,1.0
2016-12,E07000206,Fly-tipping,3,3,1.0
2016-12,E07000206,Highway Condition,3,3,1.0
2016-12,E07000206,Pavement /Footway Defects,1,1,1.0
2016-12,E07000206,Potholes,4,1,4.0
2016-12,E07000206,Street Cleaning,1,1,1.0
2016-12,E07000206,Street Signs,1,1,1.0
2016-12,E07000207,Abandoned Vehicles,3,3,1.0
2016-12,E07000207,Flyposting,1,1,1.0
2016-12,E07000207,Highway Condition,2,2,1.0
2016-12,E07000207,Parking,2,2,1.0
2016-12,E07000207,Potholes,2,2,1.0
2016-12,E07000207,Street Lights,2,2,1.0
2016-12,E07000207,Street Signs,2,2,1.0
2016-12,E07000208,Fallen/Dangerous Trees,1,1,1.0
2016-12,E07000208,Fly-tipping,2,2,1.0
2016-12,E07000208,Highway Condition,1,1,1.0
2016-12,E07000208,Parking,2,2,1.0
2016-12,E07000208,Pavement /Footway Defects,2,1,2.0
2016-12,E07000208,Street Signs,1,1,1.0
2016-12,E07000209,Abandoned Vehicles,1,1,1.0
2016-12,E07000209,Bus Stops Damage,1,1,1.0
2016-12,E07000209,Fly-tipping,2,2,1.0
2016-12,E07000209,Highway Condition,2,2,1.0
2016-12,E07000209,Other,2,1,2.0
2016-12,E07000209,Parking,1,1,1.0
2016-12,E07000209,Potholes,6,4,1.5
2016-12,E07000209,Rubbish,1,1,1.0
2016-12,E07000209,Street Cleaning,1,1,1.0
2016-12,E07000209,Street Lights,1,1,1.0
2016-12,E07000209,Street Name Plates,2,1,2.0
2016-12,E07000209,Street Signs,1,1,1.0
2016-12,E07000209,Traffic Lights,2,2,1.0
2016-12,E07000210,Abandoned Vehicles,1,1,1.0
2016-12,E07000210,Fly-tipping,3,3,1.0
2016-12,E07000210,Highway Condition,2,2,1.0
2016-12,E07000210,Other,4,3,1.3333333333333333
