period,LAD,SHEF_A_CODE,report_count,user_count,average
2010-12,E09000018,A56,1,1,1.0
2010-12,E09000018,A57,2,2,1.0
2010-12,E09000018,A60,2,2,1.0
2010-12,E09000018,A81,1,1,1.0
2010-12,E09000019,A1,1,1,1.0
2010-12,E09000019,A29,3,3,1.0
2010-12,E09000019,A33,1,1,1.0
2010-12,E09000019,A41,1,1,1.0
2010-12,E09000019,A54,1,1,1.0
2010-12,E09000019,A57,4,4,1.0
2010-12,E09000019,A60,3,3,1.0
2010-12,E09000019,A81,1,1,1.0
2010-12,E09000019,A83,1,1,1.0
2010-12,E09000020,A81,1,1,1.0
2010-12,E09000021,A54,2,2,1.0
2010-12,E09000021,A57,2,2,1.0
2010-12,E09000021,A60,1,1,1.0
2010-12,E09000021,A73,1,1,1.0
2010-12,E09000021,A81,2,1,2.0
2010-12,E09000021,A83,2,1,2.0
2010-12,E09000022,A20,1,1,1.0
2010-12,E09000022,A29,3,3,1.0
2010-12,E09000022,A41,5,3,1.6666666666666667
2010-12,E09000022,A54,4,4,1.0
2010-12,E09000022,A56,1,1,1.0
2010-12,E09000022,A57,1,1,1.0
2010-12,E09000022,A60,2,2,1.0
2010-12,E09000022,A83,2,1,2.0
2010-12,E09000022,A86,1,1,1.0
2010-12,E09000023,A1,2,2,1.0
2010-12,E09000023,A29,3,2,1.5
2010-12,E09000023,A41,2,2,1.0
2010-12,E09000023,A60,3,3,1.0
2010-12,E09000024,A24,1,1,1.0
2010-12,E09000024,A29,1,1,1.0
2010-12,E09000024,A33,1,1,1.0
2010-12,E09000024,A60,1,1,1.0
2010-12,E09000024,A73,2,2,1.0
2010-12,E09000024,A81,1,1,1.0
2010-12,E09000025,A1,2,2,1.0
2010-12,E09000025,A33,1,1,1.0
2010-12,E09000025,A54,3,2,1.5
2010-12,E09000025,A56,1,1,1.0
2010-12,E09000025,A57,2,2,1.0
2010-12,E09000025,A63,1,1,1.0
2010-12,E09000025,A81,1,1,1.0
2010-12,E09000026,A1,1,1,1.0
2010-12,E09000026,A20,2,2,1.0
2010-12,E09000026,A33,1,1,1.0
2010-12,E09000026,A54,4,4,1.0
2010-12,E09000026,A57,1,1,1.0
2010-12,E09000026,A60,1,1,1.0
2010-12,E09000026,A82,1,1,1.0
2010-12,E09000027,A29,1,1,1.0
2010-12,E09000027,A41,2,2,1.0
2010-12,E09000027,A54,1,1,1.0
2010-12,E09000027,A57,5,5,1.0
2010-12,E09000027,A60,5,4,1.25
2010-12,E09000027,A79,1,1,1.0
2010-12,E09000028,A1,1,1,1.0
2010-12,E09000028,A24,2,1,2.0
2010-12,E09000028,A41,4,4,1.0
2010-12,E09000028,A57,5,3,1.6666666666666667
2010-12,E09000028,A60,1,1,1.0
2010-12,E09000028,A81,1,1,1.0
2010-12,E09000028,A83,2,2,1.0
2010-12,E09000029,A56,1,1,1.0
2010-12,E09000030,A20,1,1,1.0
2010-12,E09000030,A29,3,2,1.5
2010-12,E09000030,A33,2,1,2.0
2010-12,E09000030,A41,3,3,1.0
2010-12,E09000030,A54,3,2,1.5
2010-12,E09000030,A60,3,2,1.5
2010-12,E09000030,A73,7,2,3.5
2010-12,E09000030,A83,2,2,1.0
2010-12,E09000031,A1,1,1,1.0
2010-12,E09000031,A20,1,1,1.0
2010-12,E09000031,A29,5,4,1.25
2010-12,E09000031,A41,3,3,1.0
2010-12,E09000031,A54,1,1,1.0
2010-12,E09000031,A56,1,1,1.0
2010-12,E09000031,A57,1,1,1.0
2010-12,E09000031,A60,1,1,1.0
2010-12,E09000031,A73,3,3,1.0
2010-12,E09000031,A79,2,1,2.0
2010-12,E09000031,A83,1,1,1.0
2010-12,E09000031,A86,1,1,1.0
2010-12,E09000032,A1,1,1,1.0
2010-12,E09000032,A20,2,2,1.0
2010-12,E09000032,A29,1,1,1.0
2010-12,E09000032,A41,2,2,1.0
2010-12,E09000032,A54,4,4,1.0
2010-12,E09000032,A56,1,1,1.0
2010-12,E09000032,A57,2,2,1.0
2010-12,E09000032,A60,4,4,1.0
2010-12,E09000032,A73,1,1,1.0
2010-12,E09000032,A81,1,1,1.0
2010-12,E09000032,A86,2,2,1.0
2010-12,E09000033,A41,4,4,1.0
2010-12,E09000033,A54,4,3,1.3333333333333333
2010-12,E09000033,A57,1,1,1.0
2010-12,E09000033,A60,1,1,1.0
2010-12,E09000033,A73,2,2,1.0
2010-12,E09000033,A81,1,1,1.0
2010-12,S12000005,A41,3,2,1.5
2010-12,S12000005,A54,1,1,1.0
2010-12,S12000005,A60,1,1,1.0
2010-12,S12000005,A81,3,2,1.5
2010-12,S12000006,A41,1,1,1.0
2010-12,S12000006,A54,2,2,1.0
2010-12,S12000008,A54,1,1,1.0
2010-12,S12000008,A60,1,1,1.0
2010-12,S12000008,A81,1,1,1.0
2010-12,S12000010,A41,1,1,1.0
2010-12,S12000011,A41,1,1,1.0
2010-12,S12000011,A60,4,2,2.0
2010-12,S12000011,A73,1,1,1.0
2010-12,S12000013,A20,1,1,1.0
2010-12,S12000013,A81,1,1,1.0
2010-12,S12000014,A1,2,2,1.0
2010-12,S12000014,A20,3,2,1.5
2010-12,S12000014,A24,1,1,1.0
2010-12,S12000014,A41,39,34,1.1470588235294117
2010-12,S12000014,A54,40,38,1.0526315789473684
2010-12,S12000014,A56,2,2,1.0
2010-12,S12000014,A57,12,12,1.0
2010-12,S12000014,A60,28,15,1.8666666666666667
2010-12,S12000014,A73,10,10,1.0
2010-12,S12000014,A79,6,6,1.0
2010-12,S12000014,A81,37,34,1.088235294117647
2010-12,S12000014,A83,1,1,1.0
2010-12,S12000014,A86,1,1,1.0
2010-12,S12000017,A60,3,3,1.0
2010-12,S12000017,A81,1,1,1.0
2010-12,S12000018,A20,1,1,1.0
2010-12,S12000018,A73,1,1,1.0
2010-12,S12000019,A41,3,3,1.0
2010-12,S12000019,A54,10,9,1.1111111111111112
2010-12,S12000019,A60,1,1,1.0
2010-12,S12000019,A81,4,4,1.0
2010-12,S12000021,A41,1,1,1.0
2010-12,S12000021,A54,1,1,1.0
2010-12,S12000021,A81,1,1,1.0
2010-12,S12000028,A41,2,2,1.0
2010-12,S12000028,A60,1,1,1.0
2010-12,S12000028,A86,1,1,1.0
2010-12,S12000029,A1,1,1,1.0
2010-12,S12000029,A41,7,7,1.0
2010-12,S12000029,A54,11,10,1.1
2010-12,S12000029,A56,1,1,1.0
2010-12,S12000029,A60,1,1,1.0
2010-12,S12000029,A81,7,6,1.1666666666666667
2010-12,S12000030,A41,2,2,1.0
2010-12,S12000030,A60,3,2,1.5
2010-12,S12000030,A81,1,1,1.0
2010-12,S12000033,A12,1,1,1.0
2010-12,S12000033,A41,1,1,1.0
2010-12,S12000033,A54,2,2,1.0
2010-12,S12000033,A60,2,1,2.0
2010-12,S12000033,A73,1,1,1.0
2010-12,S12000034,A1,1,1,1.0
2010-12,S12000034,A29,1,1,1.0
2010-12,S12000034,A41,4,3,1.3333333333333333
2010-12,S12000034,A54,1,1,1.0
2010-12,S12000034,A60,1,1,1.0
2010-12,S12000034,A73,1,1,1.0
2010-12,S12000035,A81,1,1,1.0
2010-12,S12000036,A1,2,2,1.0
2010-12,S12000036,A20,1,1,1.0
2010-12,S12000036,A29,1,1,1.0
2010-12,S12000036,A33,1,1,1.0
2010-12,S12000036,A41,7,6,1.1666666666666667
2010-12,S12000036,A54,14,14,1.0
2010-12,S12000036,A56,3,3,1.0
2010-12,S12000036,A57,10,8,1.25
2010-12,S12000036,A60,6,6,1.0
2010-12,S12000036,A73,10,9,1.1111111111111112
2010-12,S12000036,A79,2,2,1.0
2010-12,S12000036,A81,5,5,1.0
2010-12,S12000036,A83,1,1,1.0
2010-12,S12000038,A41,2,1,2.0
2010-12,S12000038,A54,1,1,1.0
2010-12,S12000038,A56,1,1,1.0
2010-12,S12000038,A57,1,1,1.0
2010-12,S12000038,A60,3,3,1.0
2010-12,S12000038,A73,3,3,1.0
2010-12,S12000038,A81,7,4,1.75
2010-12,S12000038,A83,1,1,1.0
2010-12,S12000038,A86,1,1,1.0
2010-12,S12000039,A54,1,1,1.0
2010-12,S12000039,A57,1,1,1.0
2010-12,S12000039,A60,11,2,5.5
2010-12,S12000040,A20,1,1,1.0
2010-12,S12000040,A41,6,6,1.0
2010-12,S12000040,A54,5,5,1.0
2010-12,S12000040,A56,2,2,1.0
2010-12,S12000040,A57,1,1,1.0
2010-12,S12000040,A60,2,2,1.0
2010-12,S12000040,A73,1,1,1.0
2010-12,S12000040,A79,1,1,1.0
2010-12,S12000040,A81,2,2,1.0
2010-12,S12000041,A54,2,2,1.0
2010-12,S12000041,A81,1,1,1.0
2010-12,S12000042,A54,1,1,1.0
2010-12,S12000042,A60,1,1,1.0
2010-12,S12000042,A82,1,1,1.0
2010-12,S12000045,A1,1,1,1.0
2010-12,S12000045,A41,3,3,1.0
2010-12,S12000045,A54,4,4,1.0
2010-12,S12000045,A60,2,1,2.0
2010-12,S12000045,A73,1,1,1.0
2010-12,S12000045,A81,1,1,1.0
2010-12,S12000045,A86,1,1,1.0
2010-12,S12000047,A20,1,1,1.0
2010-12,S12000047,A41,7,6,1.1666666666666667
2010-12,S12000047,A54,4,4,1.0
2010-12,S12000047,A57,2,2,1.0
2010-12,S12000047,A60,2,2,1.0
2010-12,S12000047,A73,3,3,1.0
2010-12,S12000047,A79,1,1,1.0
2010-12,S12000047,A81,5,5,1.0
2010-12,S12000048,A41,2,1,2.0
2010-12,S12000048,A54,2,2,1.0
2010-12,S12000048,A57,3,3,1.0
2010-12,S12000048,A60,7,1,7.0
2010-12,S12000048,A73,7,6,1.1666666666666667
2010-12,S12000048,A79,3,3,1.0
2010-12,S12000049,A1,2,2,1.0
2010-12,S12000049,A20,1,1,1.0
2010-12,S12000049,A29,1,1,1.0
2010-12,S12000049,A41,4,4,1.0
2010-12,S12000049,A54,6,5,1.2
2010-12,S12000049,A56,2,2,1.0
2010-12,S12000049,A57,3,3,1.0
2010-12,S12000049,A60,46,22,2.090909090909091
2010-12,S12000049,A73,9,8,1.125
2010-12,S12000049,A79,4,3,1.3333333333333333
2010-12,S12000049,A81,9,7,1.2857142857142858
2010-12,S12000049,A86,2,1,2.0
2010-12,S12000050,A1,1,1,1.0
2010-12,S12000050,A41,32,30,1.0666666666666667
2010-12,S12000050,A54,32,28,1.1428571428571428
2010-12,S12000050,A56,1,1,1.0
2010-12,S12000050,A57,7,6,1.1666666666666667
2010-12,S12000050,A60,6,4,1.5
2010-12,S12000050,A73,3,3,1.0
2010-12,S12000050,A79,1,1,1.0
2010-12,W06000002,A56,1,1,1.0
2010-12,W06000002,A73,1,1,1.0
2010-12,W06000002,A81,1,1,1.0
2010-12,W06000003,A41,1,1,1.0
2010-12,W06000003,A54,1,1,1.0
2010-12,W06000003,A81,2,2,1.0
2010-12,W06000004,A54,4,3,1.3333333333333333
2010-12,W06000004,A60,2,2,1.0
2010-12,W06000005,A33,1,1,1.0
2010-12,W06000005,A41,2,2,1.0
2010-12,W06000005,A54,2,2,1.0
2010-12,W06000005,A60,2,2,1.0
2010-12,W06000006,A60,2,2,1.0
2010-12,W06000006,A81,1,1,1.0
2010-12,W06000008,A41,1,1,1.0
2010-12,W06000008,A81,4,4,1.0
2010-12,W06000008,A82,1,1,1.0
2010-12,W06000009,A29,1,1,1.0
2010-12,W06000009,A41,1,1,1.0
2010-12,W06000009,A54,1,1,1.0
2010-12,W06000009,A57,1,1,1.0
2010-12,W06000009,A60,2,1,2.0
2010-12,W06000009,A81,1,1,1.0
2010-12,W06000011,A1,1,1,1.0
2010-12,W06000011,A57,2,2,1.0
2010-12,W06000011,A60,1,1,1.0
2010-12,W06000011,A79,1,1,1.0
2010-12,W06000012,A41,1,1,1.0
2010-12,W06000013,A56,1,1,1.0
2010-12,W06000013,A57,1,1,1.0
2010-12,W06000013,A81,2,2,1.0
2010-12,W06000014,A41,1,1,1.0
2010-12,W06000014,A54,1,1,1.0
2010-12,W06000014,A57,1,1,1.0
2010-12,W06000014,A60,1,1,1.0
2010-12,W06000014,A81,1,1,1.0
2010-12,W06000015,A20,2,2,1.0
2010-12,W06000015,A41,3,2,1.5
2010-12,W06000015,A54,3,3,1.0
2010-12,W06000015,A56,2,2,1.0
2010-12,W06000015,A57,1,1,1.0
2010-12,W06000015,A60,6,5,1.2
2010-12,W06000015,A82,1,1,1.0
2010-12,W06000015,A83,1,1,1.0
2010-12,W06000016,A41,2,2,1.0
2010-12,W06000016,A54,2,2,1.0
2010-12,W06000016,A57,1,1,1.0
2010-12,W06000016,A60,1,1,1.0
2010-12,W06000016,A79,1,1,1.0
2010-12,W06000016,A81,2,1,2.0
2010-12,W06000018,A54,1,1,1.0
2010-12,W06000018,A60,2,2,1.0
2010-12,W06000018,A81,1,1,1.0
2010-12,W06000019,A60,1,1,1.0
2010-12,W06000020,A54,2,2,1.0
2010-12,W06000020,A60,2,2,1.0
2010-12,W06000021,A41,2,2,1.0
2010-12,W06000021,A53,1,1,1.0
2010-12,W06000021,A54,1,1,1.0
2010-12,W06000021,A57,1,1,1.0
2010-12,W06000021,A60,3,3,1.0
2010-12,W06000022,A41,1,1,1.0
2010-12,W06000022,A54,1,1,1.0
2010-12,W06000022,A60,1,1,1.0
2010-12,W06000022,A73,1,1,1.0
2010-12,W06000023,A41,1,1,1.0
2010-12,W06000023,A54,1,1,1.0
2010-12,W06000023,A60,1,1,1.0
2010-12,W06000024,A1,1,1,1.0
2010-12,W06000024,A41,4,3,1.3333333333333333
2010-12,W06000024,A60,2,1,2.0
