period,LAD,SHEF_A,report_count,user_count,average
2010-8,E07000216,Parking,1,1,1.0
2010-8,E07000216,Potholes,1,1,1.0
2010-8,E07000216,Street Cleaning,1,1,1.0
2010-8,E07000216,Street Lights,2,2,1.0
2010-8,E07000217,Dog Fouling,1,1,1.0
2010-8,E07000217,Highway Condition,1,1,1.0
2010-8,E07000217,Pavement /Footway Defects,1,1,1.0
2010-8,E07000217,Potholes,1,1,1.0
2010-8,E07000217,Street Lights,1,1,1.0
2010-8,E07000217,Street Signs,1,1,1.0
2010-8,E07000218,Fly-tipping,1,1,1.0
2010-8,E07000219,Highway Condition,1,1,1.0
2010-8,E07000219,Other,1,1,1.0
2010-8,E07000219,Pavement /Footway Defects,2,2,1.0
2010-8,E07000219,Street Lights,2,1,2.0
2010-8,E07000220,Potholes,3,2,1.5
2010-8,E07000221,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000221,Highway Condition,1,1,1.0
2010-8,E07000221,Open Spaces/Parks,1,1,1.0
2010-8,E07000221,Other,1,1,1.0
2010-8,E07000221,Potholes,4,3,1.3333333333333333
2010-8,E07000221,Street Cleaning,1,1,1.0
2010-8,E07000221,Street Lights,2,1,2.0
2010-8,E07000222,Abandoned Vehicles,1,1,1.0
2010-8,E07000222,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000222,Other,1,1,1.0
2010-8,E07000222,Potholes,1,1,1.0
2010-8,E07000222,Rubbish,1,1,1.0
2010-8,E07000222,Street Name Plates,1,1,1.0
2010-8,E07000223,Abandoned Vehicles,1,1,1.0
2010-8,E07000223,Potholes,2,2,1.0
2010-8,E07000223,Street Cleaning,3,1,3.0
2010-8,E07000224,Bus Stops Damage,1,1,1.0
2010-8,E07000224,Fly-tipping,2,2,1.0
2010-8,E07000224,Other,2,2,1.0
2010-8,E07000224,Parking,2,2,1.0
2010-8,E07000224,Potholes,4,4,1.0
2010-8,E07000224,Rubbish,1,1,1.0
2010-8,E07000225,Dog Fouling,1,1,1.0
2010-8,E07000225,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000225,Potholes,3,3,1.0
2010-8,E07000226,Other,3,2,1.5
2010-8,E07000226,Pavement /Footway Defects,1,1,1.0
2010-8,E07000226,Potholes,1,1,1.0
2010-8,E07000227,Graffiti,1,1,1.0
2010-8,E07000227,Pavement /Footway Defects,1,1,1.0
2010-8,E07000227,Potholes,2,2,1.0
2010-8,E07000227,Street Lights,1,1,1.0
2010-8,E07000227,Street Signs,1,1,1.0
2010-8,E07000228,Dog Fouling,1,1,1.0
2010-8,E07000228,Highway Condition,1,1,1.0
2010-8,E07000228,Other,3,1,3.0
2010-8,E07000228,Parking,1,1,1.0
2010-8,E07000228,Potholes,2,2,1.0
2010-8,E07000228,Rubbish,1,1,1.0
2010-8,E07000228,Street Cleaning,3,1,3.0
2010-8,E07000228,Street Signs,4,1,4.0
2010-8,E07000229,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000229,Highway Condition,1,1,1.0
2010-8,E07000229,Other,2,2,1.0
2010-8,E07000229,Potholes,1,1,1.0
2010-8,E07000229,Street Lights,1,1,1.0
2010-8,E07000234,Graffiti,1,1,1.0
2010-8,E07000234,Highway Condition,1,1,1.0
2010-8,E07000234,Other,3,2,1.5
2010-8,E07000234,Potholes,5,5,1.0
2010-8,E07000235,Highway Condition,1,1,1.0
2010-8,E07000235,Other,1,1,1.0
2010-8,E07000235,Potholes,2,1,2.0
2010-8,E07000235,Right of Way,1,1,1.0
2010-8,E07000235,Street Signs,1,1,1.0
2010-8,E07000236,Abandoned Vehicles,1,1,1.0
2010-8,E07000236,Pavement /Footway Defects,2,2,1.0
2010-8,E07000237,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000237,Other,1,1,1.0
2010-8,E07000238,Open Spaces/Parks,1,1,1.0
2010-8,E07000238,Pavement /Footway Defects,1,1,1.0
2010-8,E07000238,Potholes,2,2,1.0
2010-8,E07000239,Dog Fouling,1,1,1.0
2010-8,E07000239,Other,4,4,1.0
2010-8,E07000239,Pavement /Footway Defects,2,2,1.0
2010-8,E07000240,Fallen/Dangerous Trees,1,1,1.0
2010-8,E07000240,Fly-tipping,1,1,1.0
2010-8,E07000240,Graffiti,1,1,1.0
2010-8,E07000240,Highway Condition,1,1,1.0
2010-8,E07000240,Pavement /Footway Defects,2,2,1.0
2010-8,E07000240,Potholes,4,4,1.0
2010-8,E07000241,Highway Condition,1,1,1.0
2010-8,E07000241,Open Spaces/Parks,1,1,1.0
2010-8,E07000241,Other,2,1,2.0
2010-8,E07000241,Potholes,3,2,1.5
2010-8,E07000241,Street Cleaning,2,1,2.0
2010-8,E07000242,Fallen/Dangerous Trees,3,3,1.0
2010-8,E07000242,Fly-tipping,1,1,1.0
2010-8,E07000242,Other,1,1,1.0
2010-8,E07000242,Pavement /Footway Defects,1,1,1.0
2010-8,E07000242,Potholes,9,7,1.2857142857142858
2010-8,E07000242,Rubbish,1,1,1.0
2010-8,E07000242,Street Lights,1,1,1.0
2010-8,E07000242,Street Signs,1,1,1.0
2010-8,E07000243,Fly-tipping,1,1,1.0
2010-8,E07000243,Other,2,2,1.0
2010-8,E07000243,Parking,1,1,1.0
2010-8,E07000243,Pavement /Footway Defects,2,2,1.0
2010-8,E07000243,Potholes,5,3,1.6666666666666667
2010-8,E08000001,Open Spaces/Parks,1,1,1.0
2010-8,E08000001,Other,3,3,1.0
2010-8,E08000001,Pavement /Footway Defects,2,2,1.0
2010-8,E08000001,Potholes,1,1,1.0
2010-8,E08000001,Rubbish,2,2,1.0
2010-8,E08000001,Street Lights,1,1,1.0
2010-8,E08000001,Traffic Lights,1,1,1.0
2010-8,E08000002,Dog Fouling,1,1,1.0
2010-8,E08000002,Flyposting,2,1,2.0
2010-8,E08000002,Potholes,3,2,1.5
2010-8,E08000002,Rubbish,1,1,1.0
2010-8,E08000003,Fly-tipping,3,3,1.0
2010-8,E08000003,Graffiti,1,1,1.0
2010-8,E08000003,Other,4,4,1.0
2010-8,E08000003,Parking,2,2,1.0
2010-8,E08000003,Pavement /Footway Defects,1,1,1.0
2010-8,E08000003,Potholes,7,4,1.75
2010-8,E08000003,Rubbish,1,1,1.0
2010-8,E08000003,Street Lights,1,1,1.0
2010-8,E08000003,Traffic Lights,2,2,1.0
2010-8,E08000004,Bus Stops Damage,1,1,1.0
2010-8,E08000004,Highway Condition,1,1,1.0
2010-8,E08000004,Other,1,1,1.0
2010-8,E08000004,Potholes,5,3,1.6666666666666667
2010-8,E08000005,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000005,Other,1,1,1.0
2010-8,E08000005,Potholes,3,2,1.5
2010-8,E08000006,Fly-tipping,2,2,1.0
2010-8,E08000006,Highway Condition,3,3,1.0
2010-8,E08000006,Open Spaces/Parks,1,1,1.0
2010-8,E08000006,Other,2,2,1.0
2010-8,E08000006,Parking,1,1,1.0
2010-8,E08000006,Pavement /Footway Defects,2,2,1.0
2010-8,E08000006,Potholes,2,2,1.0
2010-8,E08000007,Abandoned Vehicles,1,1,1.0
2010-8,E08000007,Bus Stops Damage,1,1,1.0
2010-8,E08000007,Dog Fouling,1,1,1.0
2010-8,E08000007,Open Spaces/Parks,1,1,1.0
2010-8,E08000007,Other,2,2,1.0
2010-8,E08000007,Parking,3,2,1.5
2010-8,E08000007,Pavement /Footway Defects,2,1,2.0
2010-8,E08000007,Potholes,5,5,1.0
2010-8,E08000007,Street Cleaning,1,1,1.0
2010-8,E08000007,Street Lights,5,5,1.0
2010-8,E08000008,Dog Fouling,1,1,1.0
2010-8,E08000008,Highway Condition,1,1,1.0
2010-8,E08000008,Other,1,1,1.0
2010-8,E08000008,Parking,1,1,1.0
2010-8,E08000008,Street Cleaning,1,1,1.0
2010-8,E08000008,Street Lights,3,3,1.0
2010-8,E08000009,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000009,Fly-tipping,3,3,1.0
2010-8,E08000009,Graffiti,1,1,1.0
2010-8,E08000009,Highway Condition,1,1,1.0
2010-8,E08000009,Other,1,1,1.0
2010-8,E08000009,Potholes,1,1,1.0
2010-8,E08000009,Street Lights,3,3,1.0
2010-8,E08000009,Traffic Lights,2,1,2.0
2010-8,E08000010,Abandoned Vehicles,1,1,1.0
2010-8,E08000010,Bus Stops Damage,1,1,1.0
2010-8,E08000010,Dog Fouling,1,1,1.0
2010-8,E08000010,Graffiti,1,1,1.0
2010-8,E08000010,Other,2,2,1.0
2010-8,E08000010,Parking,1,1,1.0
2010-8,E08000010,Street Cleaning,2,2,1.0
2010-8,E08000010,Street Lights,2,1,2.0
2010-8,E08000010,Street Signs,1,1,1.0
2010-8,E08000010,Traffic Lights,1,1,1.0
2010-8,E08000011,Dog Fouling,1,1,1.0
2010-8,E08000011,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000011,Other,2,1,2.0
2010-8,E08000011,Potholes,1,1,1.0
2010-8,E08000011,Street Signs,1,1,1.0
2010-8,E08000012,Dog Fouling,2,2,1.0
2010-8,E08000012,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000012,Fly-tipping,3,3,1.0
2010-8,E08000012,Graffiti,2,2,1.0
2010-8,E08000012,Other,2,2,1.0
2010-8,E08000012,Parking,4,3,1.3333333333333333
2010-8,E08000012,Pavement /Footway Defects,1,1,1.0
2010-8,E08000012,Potholes,3,2,1.5
2010-8,E08000012,Rubbish,3,3,1.0
2010-8,E08000012,Street Lights,1,1,1.0
2010-8,E08000014,Dog Fouling,1,1,1.0
2010-8,E08000014,Highway Condition,3,3,1.0
2010-8,E08000014,Pavement /Footway Defects,1,1,1.0
2010-8,E08000015,Fallen/Dangerous Trees,2,2,1.0
2010-8,E08000015,Fly-tipping,2,2,1.0
2010-8,E08000015,Highway Condition,1,1,1.0
2010-8,E08000015,Other,3,3,1.0
2010-8,E08000015,Rubbish,1,1,1.0
2010-8,E08000015,Street Cleaning,1,1,1.0
2010-8,E08000015,Street Lights,7,7,1.0
2010-8,E08000015,Street Signs,1,1,1.0
2010-8,E08000016,Dog Fouling,1,1,1.0
2010-8,E08000016,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000016,Fly-tipping,2,2,1.0
2010-8,E08000016,Graffiti,1,1,1.0
2010-8,E08000016,Highway Condition,1,1,1.0
2010-8,E08000016,Other,4,4,1.0
2010-8,E08000016,Pavement /Footway Defects,2,2,1.0
2010-8,E08000016,Potholes,3,3,1.0
2010-8,E08000016,Rubbish,1,1,1.0
2010-8,E08000016,Street Cleaning,1,1,1.0
2010-8,E08000016,Street Lights,3,2,1.5
2010-8,E08000017,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000017,Fly-tipping,1,1,1.0
2010-8,E08000017,Other,3,3,1.0
2010-8,E08000017,Potholes,1,1,1.0
2010-8,E08000017,Street Lights,3,2,1.5
2010-8,E08000018,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000018,Fly-tipping,1,1,1.0
2010-8,E08000018,Highway Condition,2,2,1.0
2010-8,E08000018,Other,3,2,1.5
2010-8,E08000018,Potholes,4,3,1.3333333333333333
2010-8,E08000018,Street Cleaning,1,1,1.0
2010-8,E08000018,Street Lights,2,2,1.0
2010-8,E08000019,Abandoned Vehicles,2,2,1.0
2010-8,E08000019,Dog Fouling,1,1,1.0
2010-8,E08000019,Fallen/Dangerous Trees,7,6,1.1666666666666667
2010-8,E08000019,Fly-tipping,4,4,1.0
2010-8,E08000019,Graffiti,3,2,1.5
2010-8,E08000019,Highway Condition,1,1,1.0
2010-8,E08000019,Open Spaces/Parks,2,2,1.0
2010-8,E08000019,Other,5,5,1.0
2010-8,E08000019,Parking,1,1,1.0
2010-8,E08000019,Pavement /Footway Defects,3,3,1.0
2010-8,E08000019,Potholes,6,5,1.2
2010-8,E08000019,Rubbish,3,3,1.0
2010-8,E08000019,Street Cleaning,5,2,2.5
2010-8,E08000019,Street Lights,4,4,1.0
2010-8,E08000019,Street Name Plates,1,1,1.0
2010-8,E08000021,Abandoned Vehicles,2,2,1.0
2010-8,E08000021,Graffiti,1,1,1.0
2010-8,E08000021,Other,4,2,2.0
2010-8,E08000021,Parking,3,3,1.0
2010-8,E08000021,Pavement /Footway Defects,3,3,1.0
2010-8,E08000021,Street Lights,1,1,1.0
2010-8,E08000022,Fly-tipping,1,1,1.0
2010-8,E08000022,Graffiti,1,1,1.0
2010-8,E08000022,Highway Condition,2,1,2.0
2010-8,E08000022,Other,1,1,1.0
2010-8,E08000022,Potholes,2,2,1.0
2010-8,E08000022,Rubbish,2,2,1.0
2010-8,E08000022,Street Lights,1,1,1.0
2010-8,E08000024,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000024,Other,1,1,1.0
2010-8,E08000024,Potholes,2,2,1.0
2010-8,E08000025,Abandoned Vehicles,1,1,1.0
2010-8,E08000025,Dog Fouling,2,2,1.0
2010-8,E08000025,Fallen/Dangerous Trees,5,5,1.0
2010-8,E08000025,Fly-tipping,3,3,1.0
2010-8,E08000025,Graffiti,4,2,2.0
2010-8,E08000025,Highway Condition,10,9,1.1111111111111112
2010-8,E08000025,Other,13,13,1.0
2010-8,E08000025,Parking,5,5,1.0
2010-8,E08000025,Pavement /Footway Defects,19,11,1.7272727272727273
2010-8,E08000025,Potholes,10,9,1.1111111111111112
2010-8,E08000025,Rubbish,6,5,1.2
2010-8,E08000025,Street Cleaning,2,2,1.0
2010-8,E08000025,Street Lights,7,5,1.4
2010-8,E08000025,Street Name Plates,1,1,1.0
2010-8,E08000025,Street Signs,2,2,1.0
2010-8,E08000026,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000026,Open Spaces/Parks,1,1,1.0
2010-8,E08000026,Street Lights,1,1,1.0
2010-8,E08000027,Abandoned Vehicles,1,1,1.0
2010-8,E08000027,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000027,Graffiti,5,2,2.5
2010-8,E08000027,Highway Condition,3,3,1.0
2010-8,E08000027,Other,1,1,1.0
2010-8,E08000027,Parking,2,2,1.0
2010-8,E08000027,Pavement /Footway Defects,1,1,1.0
2010-8,E08000027,Potholes,3,3,1.0
2010-8,E08000027,Street Name Plates,1,1,1.0
2010-8,E08000027,Traffic Lights,1,1,1.0
2010-8,E08000028,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000028,Fly-tipping,3,2,1.5
2010-8,E08000028,Other,3,3,1.0
2010-8,E08000028,Parking,3,2,1.5
2010-8,E08000028,Pavement /Footway Defects,1,1,1.0
2010-8,E08000028,Street Lights,5,5,1.0
2010-8,E08000028,Street Name Plates,1,1,1.0
2010-8,E08000029,Abandoned Vehicles,1,1,1.0
2010-8,E08000029,Dog Fouling,2,2,1.0
2010-8,E08000029,Fly-tipping,2,2,1.0
2010-8,E08000029,Open Spaces/Parks,1,1,1.0
2010-8,E08000029,Other,3,3,1.0
2010-8,E08000029,Pavement /Footway Defects,1,1,1.0
2010-8,E08000029,Potholes,3,2,1.5
2010-8,E08000030,Dog Fouling,1,1,1.0
2010-8,E08000030,Highway Condition,1,1,1.0
2010-8,E08000030,Other,3,3,1.0
2010-8,E08000030,Parking,1,1,1.0
2010-8,E08000030,Pavement /Footway Defects,1,1,1.0
2010-8,E08000030,Potholes,3,3,1.0
2010-8,E08000031,Fly-tipping,5,2,2.5
2010-8,E08000031,Highway Condition,6,4,1.5
2010-8,E08000031,Other,2,2,1.0
2010-8,E08000031,Potholes,4,2,2.0
2010-8,E08000031,Rubbish,1,1,1.0
2010-8,E08000031,Street Lights,4,2,2.0
2010-8,E08000031,Street Signs,1,1,1.0
2010-8,E08000032,Dog Fouling,1,1,1.0
2010-8,E08000032,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000032,Fly-tipping,1,1,1.0
2010-8,E08000032,Highway Condition,33,4,8.25
2010-8,E08000032,Other,6,6,1.0
2010-8,E08000032,Parking,2,2,1.0
2010-8,E08000032,Pavement /Footway Defects,6,4,1.5
2010-8,E08000032,Potholes,15,3,5.0
2010-8,E08000032,Rubbish,1,1,1.0
2010-8,E08000032,Street Cleaning,1,1,1.0
2010-8,E08000032,Street Lights,4,4,1.0
2010-8,E08000033,Dog Fouling,2,2,1.0
2010-8,E08000033,Graffiti,1,1,1.0
2010-8,E08000033,Highway Condition,3,3,1.0
2010-8,E08000033,Other,1,1,1.0
2010-8,E08000033,Rubbish,1,1,1.0
2010-8,E08000033,Street Lights,4,4,1.0
2010-8,E08000034,Abandoned Vehicles,1,1,1.0
2010-8,E08000034,Fallen/Dangerous Trees,2,2,1.0
2010-8,E08000034,Fly-tipping,1,1,1.0
2010-8,E08000034,Graffiti,4,2,2.0
2010-8,E08000034,Highway Condition,2,2,1.0
2010-8,E08000034,Other,2,2,1.0
2010-8,E08000034,Parking,2,2,1.0
2010-8,E08000034,Pavement /Footway Defects,2,2,1.0
2010-8,E08000034,Potholes,2,2,1.0
2010-8,E08000034,Street Lights,2,2,1.0
2010-8,E08000035,Fallen/Dangerous Trees,1,1,1.0
2010-8,E08000035,Fly-tipping,3,3,1.0
2010-8,E08000035,Highway Condition,2,2,1.0
2010-8,E08000035,Other,9,9,1.0
2010-8,E08000035,Pavement /Footway Defects,5,5,1.0
2010-8,E08000035,Potholes,8,7,1.1428571428571428
2010-8,E08000035,Rubbish,1,1,1.0
2010-8,E08000035,Street Cleaning,4,4,1.0
2010-8,E08000035,Street Lights,5,5,1.0
2010-8,E08000036,Fallen/Dangerous Trees,2,1,2.0
2010-8,E08000036,Fly-tipping,1,1,1.0
2010-8,E08000036,Highway Condition,1,1,1.0
2010-8,E08000036,Other,3,3,1.0
2010-8,E08000036,Pavement /Footway Defects,2,2,1.0
2010-8,E08000036,Potholes,3,3,1.0
2010-8,E08000036,Street Lights,1,1,1.0
2010-8,E08000036,Street Name Plates,1,1,1.0
2010-8,E08000036,Traffic Lights,1,1,1.0
2010-8,E08000037,Open Spaces/Parks,1,1,1.0
2010-8,E08000037,Potholes,1,1,1.0
2010-8,E08000037,Street Lights,2,1,2.0
2010-8,E09000001,Pavement /Footway Defects,2,2,1.0
2010-8,E09000001,Potholes,3,3,1.0
2010-8,E09000001,Street Name Plates,1,1,1.0
2010-8,E09000002,Fly-tipping,1,1,1.0
2010-8,E09000002,Parking,1,1,1.0
2010-8,E09000002,Pavement /Footway Defects,1,1,1.0
2010-8,E09000003,Abandoned Vehicles,1,1,1.0
2010-8,E09000003,Fly-tipping,5,5,1.0
2010-8,E09000003,Flyposting,1,1,1.0
2010-8,E09000003,Other,3,3,1.0
2010-8,E09000003,Pavement /Footway Defects,3,3,1.0
2010-8,E09000003,Potholes,5,5,1.0
2010-8,E09000003,Rubbish,3,2,1.5
2010-8,E09000003,Street Cleaning,2,2,1.0
2010-8,E09000003,Street Lights,1,1,1.0
2010-8,E09000003,Street Signs,1,1,1.0
2010-8,E09000003,Traffic Lights,2,2,1.0
2010-8,E09000004,Fallen/Dangerous Trees,1,1,1.0
2010-8,E09000004,Highway Condition,1,1,1.0
2010-8,E09000004,Other,1,1,1.0
2010-8,E09000004,Potholes,1,1,1.0
2010-8,E09000005,Abandoned Vehicles,2,2,1.0
2010-8,E09000005,Dog Fouling,2,2,1.0
2010-8,E09000005,Fly-tipping,15,3,5.0
2010-8,E09000005,Flyposting,1,1,1.0
2010-8,E09000005,Graffiti,23,1,23.0
2010-8,E09000005,Highway Condition,4,2,2.0
2010-8,E09000005,Open Spaces/Parks,2,2,1.0
2010-8,E09000005,Other,5,4,1.25
2010-8,E09000005,Pavement /Footway Defects,9,1,9.0
2010-8,E09000005,Potholes,3,3,1.0
2010-8,E09000005,Rubbish,11,5,2.2
2010-8,E09000005,Street Cleaning,11,2,5.5
2010-8,E09000005,Street Lights,3,3,1.0
2010-8,E09000005,Street Signs,2,1,2.0
2010-8,E09000005,Traffic Lights,2,1,2.0
2010-8,E09000006,Abandoned Vehicles,2,2,1.0
2010-8,E09000006,Fly-tipping,2,2,1.0
2010-8,E09000006,Pavement /Footway Defects,1,1,1.0
2010-8,E09000006,Potholes,3,2,1.5
2010-8,E09000006,Street Lights,1,1,1.0
2010-8,E09000006,Street Signs,1,1,1.0
2010-8,E09000006,Traffic Lights,4,3,1.3333333333333333
2010-8,E09000007,Dog Fouling,2,2,1.0
2010-8,E09000007,Fallen/Dangerous Trees,1,1,1.0
2010-8,E09000007,Graffiti,3,2,1.5
2010-8,E09000007,Other,1,1,1.0
2010-8,E09000007,Pavement /Footway Defects,1,1,1.0
2010-8,E09000007,Potholes,2,2,1.0
2010-8,E09000007,Rubbish,1,1,1.0
2010-8,E09000007,Street Signs,2,2,1.0
2010-8,E09000007,Zebra Crossing,1,1,1.0
2010-8,E09000008,Abandoned Vehicles,1,1,1.0
2010-8,E09000008,Dog Fouling,2,2,1.0
2010-8,E09000008,Fly-tipping,2,2,1.0
2010-8,E09000008,Highway Condition,2,2,1.0
2010-8,E09000008,Other,3,3,1.0
2010-8,E09000008,Pavement /Footway Defects,1,1,1.0
2010-8,E09000008,Potholes,1,1,1.0
2010-8,E09000008,Rubbish,1,1,1.0
2010-8,E09000008,Street Lights,5,3,1.6666666666666667
2010-8,E09000009,Abandoned Vehicles,1,1,1.0
2010-8,E09000009,Fly-tipping,1,1,1.0
2010-8,E09000009,Highway Condition,2,2,1.0
2010-8,E09000009,Open Spaces/Parks,1,1,1.0
2010-8,E09000009,Other,4,4,1.0
2010-8,E09000009,Parking,1,1,1.0
2010-8,E09000009,Pavement /Footway Defects,4,4,1.0
2010-8,E09000010,Fly-tipping,3,3,1.0
2010-8,E09000010,Highway Condition,1,1,1.0
2010-8,E09000010,Other,1,1,1.0
2010-8,E09000010,Pavement /Footway Defects,1,1,1.0
2010-8,E09000010,Potholes,1,1,1.0
2010-8,E09000011,Abandoned Vehicles,1,1,1.0
2010-8,E09000011,Fallen/Dangerous Trees,2,2,1.0
2010-8,E09000011,Fly-tipping,2,2,1.0
2010-8,E09000011,Graffiti,2,1,2.0
2010-8,E09000011,Highway Condition,1,1,1.0
2010-8,E09000011,Pavement /Footway Defects,1,1,1.0
2010-8,E09000011,Rubbish,2,2,1.0
2010-8,E09000011,Street Cleaning,3,1,3.0
2010-8,E09000012,Abandoned Vehicles,1,1,1.0
2010-8,E09000012,Fly-tipping,3,3,1.0
2010-8,E09000012,Highway Condition,2,2,1.0
2010-8,E09000012,Other,1,1,1.0
2010-8,E09000012,Potholes,1,1,1.0
2010-8,E09000013,Fly-tipping,1,1,1.0
2010-8,E09000013,Flyposting,2,1,2.0
2010-8,E09000013,Highway Condition,2,2,1.0
2010-8,E09000013,Parking,1,1,1.0
2010-8,E09000013,Pavement /Footway Defects,1,1,1.0
2010-8,E09000013,Rubbish,3,2,1.5
2010-8,E09000013,Street Cleaning,1,1,1.0
2010-8,E09000013,Traffic Lights,1,1,1.0
2010-8,E09000014,Fly-tipping,6,5,1.2
2010-8,E09000014,Graffiti,3,1,3.0
2010-8,E09000014,Other,2,2,1.0
2010-8,E09000014,Potholes,1,1,1.0
2010-8,E09000014,Rubbish,2,2,1.0
2010-8,E09000014,Street Cleaning,1,1,1.0
2010-8,E09000015,Abandoned Vehicles,1,1,1.0
2010-8,E09000015,Other,1,1,1.0
2010-8,E09000015,Potholes,1,1,1.0
2010-8,E09000015,Street Lights,2,2,1.0
2010-8,E09000016,Fallen/Dangerous Trees,1,1,1.0
2010-8,E09000016,Other,3,3,1.0
2010-8,E09000016,Rubbish,2,1,2.0
2010-8,E09000016,Street Lights,1,1,1.0
2010-8,E09000017,Highway Condition,1,1,1.0
2010-8,E09000017,Parking,2,1,2.0
2010-8,E09000017,Potholes,1,1,1.0
2010-8,E09000018,Abandoned Vehicles,2,2,1.0
2010-8,E09000018,Fallen/Dangerous Trees,2,2,1.0
2010-8,E09000018,Fly-tipping,2,2,1.0
2010-8,E09000018,Flyposting,7,1,7.0
2010-8,E09000018,Highway Condition,1,1,1.0
2010-8,E09000018,Other,3,3,1.0
2010-8,E09000018,Pavement /Footway Defects,3,3,1.0
2010-8,E09000018,Potholes,1,1,1.0
2010-8,E09000018,Rubbish,1,1,1.0
2010-8,E09000018,Street Lights,1,1,1.0
2010-8,E09000019,Dog Fouling,2,2,1.0
2010-8,E09000019,Fallen/Dangerous Trees,3,1,3.0
2010-8,E09000019,Fly-tipping,2,2,1.0
2010-8,E09000019,Graffiti,2,1,2.0
2010-8,E09000019,Highway Condition,2,2,1.0
2010-8,E09000019,Open Spaces/Parks,1,1,1.0
2010-8,E09000019,Other,6,4,1.5
2010-8,E09000019,Pavement /Footway Defects,3,2,1.5
2010-8,E09000019,Potholes,8,7,1.1428571428571428
2010-8,E09000019,Rubbish,2,2,1.0
2010-8,E09000019,Street Cleaning,1,1,1.0
2010-8,E09000019,Street Lights,1,1,1.0
2010-8,E09000019,Street Name Plates,2,1,2.0
2010-8,E09000019,Traffic Lights,1,1,1.0
2010-8,E09000020,Flyposting,1,1,1.0
2010-8,E09000020,Street Lights,1,1,1.0
2010-8,E09000021,Fallen/Dangerous Trees,1,1,1.0
2010-8,E09000021,Other,1,1,1.0
2010-8,E09000021,Pavement /Footway Defects,2,1,2.0
2010-8,E09000021,Street Lights,1,1,1.0
2010-8,E09000022,Fallen/Dangerous Trees,1,1,1.0
2010-8,E09000022,Fly-tipping,4,2,2.0
2010-8,E09000022,Graffiti,1,1,1.0
2010-8,E09000022,Highway Condition,1,1,1.0
2010-8,E09000022,Other,5,4,1.25
2010-8,E09000022,Parking,1,1,1.0
2010-8,E09000022,Pavement /Footway Defects,6,6,1.0
2010-8,E09000022,Potholes,3,3,1.0
2010-8,E09000022,Rubbish,1,1,1.0
2010-8,E09000022,Street Cleaning,2,2,1.0
2010-8,E09000022,Street Lights,2,2,1.0
2010-8,E09000022,Street Name Plates,1,1,1.0
2010-8,E09000023,Abandoned Vehicles,2,1,2.0
2010-8,E09000023,Fallen/Dangerous Trees,2,2,1.0
2010-8,E09000023,Fly-tipping,9,8,1.125
2010-8,E09000023,Other,3,3,1.0
2010-8,E09000023,Pavement /Footway Defects,2,2,1.0
2010-8,E09000023,Potholes,1,1,1.0
2010-8,E09000023,Street Cleaning,2,2,1.0
2010-8,E09000023,Traffic Lights,1,1,1.0
2010-8,E09000024,Abandoned Vehicles,1,1,1.0
2010-8,E09000024,Fallen/Dangerous Trees,2,2,1.0
2010-8,E09000024,Fly-tipping,4,4,1.0
2010-8,E09000024,Graffiti,1,1,1.0
2010-8,E09000024,Highway Condition,1,1,1.0
2010-8,E09000024,Other,3,3,1.0
2010-8,E09000024,Pavement /Footway Defects,3,3,1.0
2010-8,E09000024,Street Cleaning,1,1,1.0
2010-8,E09000025,Abandoned Vehicles,1,1,1.0
2010-8,E09000025,Fly-tipping,1,1,1.0
2010-8,E09000025,Other,1,1,1.0
2010-8,E09000025,Rubbish,2,1,2.0
2010-8,E09000026,Abandoned Vehicles,1,1,1.0
2010-8,E09000026,Highway Condition,1,1,1.0
2010-8,E09000026,Pavement /Footway Defects,1,1,1.0
2010-8,E09000027,Abandoned Vehicles,1,1,1.0
2010-8,E09000027,Pavement /Footway Defects,6,3,2.0
2010-8,E09000027,Potholes,2,2,1.0
2010-8,E09000027,Street Lights,1,1,1.0
2010-8,E09000028,Abandoned Vehicles,1,1,1.0
2010-8,E09000028,Fallen/Dangerous Trees,1,1,1.0
2010-8,E09000028,Fly-tipping,1,1,1.0
2010-8,E09000028,Graffiti,1,1,1.0
2010-8,E09000028,Highway Condition,3,3,1.0
2010-8,E09000028,Other,3,3,1.0
2010-8,E09000028,Pavement /Footway Defects,1,1,1.0
2010-8,E09000028,Potholes,5,3,1.6666666666666667
2010-8,E09000028,Rubbish,1,1,1.0
2010-8,E09000028,Street Cleaning,2,2,1.0
2010-8,E09000028,Street Signs,1,1,1.0
