period,LAD,SHEF_A,report_count,user_count,average
2015-2,E07000103,Highway Condition,2,2,1.0
2015-2,E07000103,Pavement /Footway Defects,1,1,1.0
2015-2,E07000103,Potholes,12,6,2.0
2015-2,E07000103,Street Cleaning,3,2,1.5
2015-2,E07000103,Street Lights,1,1,1.0
2015-2,E07000105,Fly-tipping,1,1,1.0
2015-2,E07000105,Highway Condition,8,7,1.1428571428571428
2015-2,E07000105,Other,2,2,1.0
2015-2,E07000105,Parking,1,1,1.0
2015-2,E07000105,Pavement /Footway Defects,6,6,1.0
2015-2,E07000105,Potholes,9,5,1.8
2015-2,E07000105,Rubbish,1,1,1.0
2015-2,E07000105,Street Cleaning,1,1,1.0
2015-2,E07000105,Street Lights,2,2,1.0
2015-2,E07000106,Fly-tipping,2,2,1.0
2015-2,E07000106,Highway Condition,2,2,1.0
2015-2,E07000106,Parking,1,1,1.0
2015-2,E07000106,Pavement /Footway Defects,1,1,1.0
2015-2,E07000106,Potholes,15,8,1.875
2015-2,E07000106,Rubbish,4,3,1.3333333333333333
2015-2,E07000106,Street Cleaning,3,2,1.5
2015-2,E07000106,Street Lights,6,5,1.2
2015-2,E07000106,Street Name Plates,1,1,1.0
2015-2,E07000106,Street Signs,1,1,1.0
2015-2,E07000107,Abandoned Vehicles,1,1,1.0
2015-2,E07000107,Fly-tipping,3,3,1.0
2015-2,E07000107,Highway Condition,11,3,3.6666666666666665
2015-2,E07000107,Parking,2,2,1.0
2015-2,E07000107,Pavement /Footway Defects,2,2,1.0
2015-2,E07000107,Potholes,1,1,1.0
2015-2,E07000107,Rubbish,9,4,2.25
2015-2,E07000107,Street Cleaning,1,1,1.0
2015-2,E07000107,Street Lights,4,3,1.3333333333333333
2015-2,E07000108,Highway Condition,1,1,1.0
2015-2,E07000108,Other,1,1,1.0
2015-2,E07000108,Parking,1,1,1.0
2015-2,E07000108,Potholes,4,4,1.0
2015-2,E07000108,Street Lights,2,2,1.0
2015-2,E07000109,Fly-tipping,1,1,1.0
2015-2,E07000109,Potholes,4,3,1.3333333333333333
2015-2,E07000109,Street Cleaning,1,1,1.0
2015-2,E07000109,Street Lights,3,3,1.0
2015-2,E07000109,Street Signs,1,1,1.0
2015-2,E07000110,Highway Condition,6,5,1.2
2015-2,E07000110,Pavement /Footway Defects,1,1,1.0
2015-2,E07000110,Potholes,2,2,1.0
2015-2,E07000110,Rubbish,1,1,1.0
2015-2,E07000110,Street Cleaning,1,1,1.0
2015-2,E07000110,Street Lights,2,2,1.0
2015-2,E07000111,Abandoned Vehicles,2,2,1.0
2015-2,E07000111,Fly-tipping,3,3,1.0
2015-2,E07000111,Highway Condition,10,9,1.1111111111111112
2015-2,E07000111,Potholes,9,8,1.125
2015-2,E07000111,Street Cleaning,2,2,1.0
2015-2,E07000111,Street Lights,3,3,1.0
2015-2,E07000111,Street Signs,1,1,1.0
2015-2,E07000112,Abandoned Vehicles,3,3,1.0
2015-2,E07000112,Bus Stops Damage,1,1,1.0
2015-2,E07000112,Dog Fouling,1,1,1.0
2015-2,E07000112,Fly-tipping,1,1,1.0
2015-2,E07000112,Highway Condition,2,2,1.0
2015-2,E07000112,Parking,2,2,1.0
2015-2,E07000112,Pavement /Footway Defects,2,1,2.0
2015-2,E07000112,Potholes,9,7,1.2857142857142858
2015-2,E07000112,Rubbish,2,2,1.0
2015-2,E07000112,Street Lights,2,1,2.0
2015-2,E07000113,Fly-tipping,12,5,2.4
2015-2,E07000113,Highway Condition,2,2,1.0
2015-2,E07000113,Open Spaces/Parks,2,2,1.0
2015-2,E07000113,Parking,1,1,1.0
2015-2,E07000113,Pavement /Footway Defects,1,1,1.0
2015-2,E07000113,Potholes,5,4,1.25
2015-2,E07000113,Rubbish,2,2,1.0
2015-2,E07000113,Street Lights,16,2,8.0
2015-2,E07000113,Traffic Lights,1,1,1.0
2015-2,E07000114,Abandoned Vehicles,1,1,1.0
2015-2,E07000114,Fly-tipping,12,6,2.0
2015-2,E07000114,Highway Condition,2,2,1.0
2015-2,E07000114,Other,1,1,1.0
2015-2,E07000114,Parking,2,1,2.0
2015-2,E07000114,Pavement /Footway Defects,7,7,1.0
2015-2,E07000114,Potholes,10,9,1.1111111111111112
2015-2,E07000114,Rubbish,6,3,2.0
2015-2,E07000114,Street Lights,3,3,1.0
2015-2,E07000114,Street Name Plates,1,1,1.0
2015-2,E07000114,Street Signs,1,1,1.0
2015-2,E07000115,Graffiti,1,1,1.0
2015-2,E07000115,Highway Condition,2,2,1.0
2015-2,E07000115,Pavement /Footway Defects,1,1,1.0
2015-2,E07000115,Potholes,1,1,1.0
2015-2,E07000116,Fly-tipping,5,5,1.0
2015-2,E07000116,Highway Condition,4,4,1.0
2015-2,E07000116,Other,1,1,1.0
2015-2,E07000116,Parking,1,1,1.0
2015-2,E07000116,Pavement /Footway Defects,1,1,1.0
2015-2,E07000116,Potholes,9,9,1.0
2015-2,E07000116,Rubbish,3,2,1.5
2015-2,E07000116,Street Cleaning,1,1,1.0
2015-2,E07000116,Street Lights,4,4,1.0
2015-2,E07000116,Street Signs,1,1,1.0
2015-2,E07000117,Abandoned Vehicles,1,1,1.0
2015-2,E07000117,Fly-tipping,1,1,1.0
2015-2,E07000117,Other,1,1,1.0
2015-2,E07000117,Parking,1,1,1.0
2015-2,E07000117,Pavement /Footway Defects,1,1,1.0
2015-2,E07000117,Potholes,2,2,1.0
2015-2,E07000117,Street Lights,3,3,1.0
2015-2,E07000118,Dog Fouling,5,2,2.5
2015-2,E07000118,Highway Condition,7,5,1.4
2015-2,E07000118,Other,3,2,1.5
2015-2,E07000118,Parking,3,3,1.0
2015-2,E07000118,Pavement /Footway Defects,3,2,1.5
2015-2,E07000118,Potholes,5,5,1.0
2015-2,E07000118,Rubbish,2,2,1.0
2015-2,E07000118,Street Lights,1,1,1.0
2015-2,E07000118,Street Name Plates,1,1,1.0
2015-2,E07000118,Street Signs,2,2,1.0
2015-2,E07000119,Abandoned Vehicles,1,1,1.0
2015-2,E07000119,Fly-tipping,3,3,1.0
2015-2,E07000119,Highway Condition,5,4,1.25
2015-2,E07000119,Open Spaces/Parks,2,1,2.0
2015-2,E07000119,Pavement /Footway Defects,1,1,1.0
2015-2,E07000119,Potholes,6,6,1.0
2015-2,E07000119,Rubbish,1,1,1.0
2015-2,E07000119,Street Cleaning,2,2,1.0
2015-2,E07000119,Street Signs,1,1,1.0
2015-2,E07000120,Dog Fouling,1,1,1.0
2015-2,E07000120,Fly-tipping,1,1,1.0
2015-2,E07000120,Highway Condition,1,1,1.0
2015-2,E07000120,Other,2,2,1.0
2015-2,E07000120,Potholes,3,3,1.0
2015-2,E07000120,Street Lights,5,4,1.25
2015-2,E07000121,Dog Fouling,1,1,1.0
2015-2,E07000121,Fly-tipping,2,2,1.0
2015-2,E07000121,Highway Condition,3,3,1.0
2015-2,E07000121,Other,1,1,1.0
2015-2,E07000121,Parking,1,1,1.0
2015-2,E07000121,Pavement /Footway Defects,8,8,1.0
2015-2,E07000121,Potholes,10,7,1.4285714285714286
2015-2,E07000121,Rubbish,1,1,1.0
2015-2,E07000121,Street Cleaning,2,2,1.0
2015-2,E07000121,Street Lights,1,1,1.0
2015-2,E07000121,Traffic Lights,2,2,1.0
2015-2,E07000122,Highway Condition,3,3,1.0
2015-2,E07000122,Parking,1,1,1.0
2015-2,E07000123,Dog Fouling,1,1,1.0
2015-2,E07000123,Fly-tipping,2,2,1.0
2015-2,E07000123,Highway Condition,8,3,2.6666666666666665
2015-2,E07000123,Other,2,2,1.0
2015-2,E07000123,Pavement /Footway Defects,1,1,1.0
2015-2,E07000123,Potholes,2,2,1.0
2015-2,E07000123,Rubbish,3,3,1.0
2015-2,E07000123,Street Cleaning,2,2,1.0
2015-2,E07000123,Street Lights,2,2,1.0
2015-2,E07000123,Street Signs,2,2,1.0
2015-2,E07000123,Traffic Lights,1,1,1.0
2015-2,E07000124,Dog Fouling,2,1,2.0
2015-2,E07000124,Highway Condition,6,2,3.0
2015-2,E07000124,Other,1,1,1.0
2015-2,E07000124,Parking,2,1,2.0
2015-2,E07000124,Pavement /Footway Defects,2,1,2.0
2015-2,E07000124,Potholes,12,5,2.4
2015-2,E07000124,Street Lights,3,2,1.5
2015-2,E07000124,Street Signs,2,1,2.0
2015-2,E07000125,Dog Fouling,1,1,1.0
2015-2,E07000125,Other,1,1,1.0
2015-2,E07000125,Street Lights,1,1,1.0
2015-2,E07000126,Abandoned Vehicles,2,2,1.0
2015-2,E07000126,Dog Fouling,3,2,1.5
2015-2,E07000126,Fly-tipping,2,2,1.0
2015-2,E07000126,Highway Condition,7,4,1.75
2015-2,E07000126,Other,1,1,1.0
2015-2,E07000126,Pavement /Footway Defects,3,3,1.0
2015-2,E07000126,Potholes,6,6,1.0
2015-2,E07000126,Street Lights,2,2,1.0
2015-2,E07000127,Fly-tipping,1,1,1.0
2015-2,E07000127,Highway Condition,2,2,1.0
2015-2,E07000127,Other,2,2,1.0
2015-2,E07000127,Parking,1,1,1.0
2015-2,E07000127,Pavement /Footway Defects,1,1,1.0
2015-2,E07000127,Potholes,7,5,1.4
2015-2,E07000127,Street Cleaning,1,1,1.0
2015-2,E07000128,Abandoned Vehicles,1,1,1.0
2015-2,E07000128,Dog Fouling,5,1,5.0
2015-2,E07000128,Fly-tipping,1,1,1.0
2015-2,E07000128,Highway Condition,2,2,1.0
2015-2,E07000128,Potholes,2,2,1.0
2015-2,E07000128,Street Lights,1,1,1.0
2015-2,E07000128,Street Name Plates,1,1,1.0
2015-2,E07000129,Other,1,1,1.0
2015-2,E07000129,Potholes,1,1,1.0
2015-2,E07000129,Street Lights,1,1,1.0
2015-2,E07000129,Street Name Plates,1,1,1.0
2015-2,E07000130,Bus Stops Damage,1,1,1.0
2015-2,E07000130,Dog Fouling,11,11,1.0
2015-2,E07000130,Fly-tipping,4,2,2.0
2015-2,E07000130,Graffiti,1,1,1.0
2015-2,E07000130,Highway Condition,3,3,1.0
2015-2,E07000130,Open Spaces/Parks,1,1,1.0
2015-2,E07000130,Other,5,5,1.0
2015-2,E07000130,Parking,1,1,1.0
2015-2,E07000130,Pavement /Footway Defects,6,6,1.0
2015-2,E07000130,Potholes,12,10,1.2
2015-2,E07000130,Rubbish,2,2,1.0
2015-2,E07000130,Street Cleaning,1,1,1.0
2015-2,E07000130,Street Lights,5,5,1.0
2015-2,E07000131,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000131,Fly-tipping,3,1,3.0
2015-2,E07000131,Highway Condition,6,6,1.0
2015-2,E07000131,Parking,1,1,1.0
2015-2,E07000131,Potholes,17,6,2.8333333333333335
2015-2,E07000131,Street Signs,2,2,1.0
2015-2,E07000132,Pavement /Footway Defects,1,1,1.0
2015-2,E07000132,Potholes,3,3,1.0
2015-2,E07000133,Fly-tipping,3,1,3.0
2015-2,E07000133,Highway Condition,1,1,1.0
2015-2,E07000133,Pavement /Footway Defects,1,1,1.0
2015-2,E07000133,Potholes,4,3,1.3333333333333333
2015-2,E07000133,Street Lights,1,1,1.0
2015-2,E07000134,Dog Fouling,7,6,1.1666666666666667
2015-2,E07000134,Fly-tipping,3,3,1.0
2015-2,E07000134,Highway Condition,3,3,1.0
2015-2,E07000134,Other,8,8,1.0
2015-2,E07000134,Parking,2,1,2.0
2015-2,E07000134,Pavement /Footway Defects,2,2,1.0
2015-2,E07000134,Potholes,3,3,1.0
2015-2,E07000134,Rubbish,1,1,1.0
2015-2,E07000134,Street Name Plates,1,1,1.0
2015-2,E07000135,Other,1,1,1.0
2015-2,E07000135,Street Lights,1,1,1.0
2015-2,E07000136,Abandoned Vehicles,2,2,1.0
2015-2,E07000136,Dog Fouling,1,1,1.0
2015-2,E07000136,Pavement /Footway Defects,1,1,1.0
2015-2,E07000137,Highway Condition,3,2,1.5
2015-2,E07000137,Open Spaces/Parks,1,1,1.0
2015-2,E07000137,Pavement /Footway Defects,1,1,1.0
2015-2,E07000137,Potholes,19,14,1.3571428571428572
2015-2,E07000137,Street Lights,3,3,1.0
2015-2,E07000138,Parking,1,1,1.0
2015-2,E07000138,Potholes,1,1,1.0
2015-2,E07000138,Street Lights,1,1,1.0
2015-2,E07000139,Dog Fouling,1,1,1.0
2015-2,E07000139,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000139,Fly-tipping,1,1,1.0
2015-2,E07000139,Other,1,1,1.0
2015-2,E07000139,Pavement /Footway Defects,1,1,1.0
2015-2,E07000139,Potholes,14,11,1.2727272727272727
2015-2,E07000139,Street Lights,3,3,1.0
2015-2,E07000140,Highway Condition,1,1,1.0
2015-2,E07000140,Rubbish,1,1,1.0
2015-2,E07000140,Street Lights,1,1,1.0
2015-2,E07000141,Dog Fouling,2,2,1.0
2015-2,E07000141,Fly-tipping,9,5,1.8
2015-2,E07000141,Highway Condition,13,8,1.625
2015-2,E07000141,Other,3,3,1.0
2015-2,E07000141,Parking,1,1,1.0
2015-2,E07000141,Pavement /Footway Defects,1,1,1.0
2015-2,E07000141,Potholes,21,11,1.9090909090909092
2015-2,E07000141,Public Toilets,1,1,1.0
2015-2,E07000141,Rubbish,1,1,1.0
2015-2,E07000141,Street Lights,5,3,1.6666666666666667
2015-2,E07000141,Traffic Lights,1,1,1.0
2015-2,E07000142,Fly-tipping,2,2,1.0
2015-2,E07000142,Pavement /Footway Defects,1,1,1.0
2015-2,E07000142,Potholes,6,3,2.0
2015-2,E07000142,Street Cleaning,1,1,1.0
2015-2,E07000142,Street Lights,4,2,2.0
2015-2,E07000143,,1,1,1.0
2015-2,E07000143,Highway Condition,8,5,1.6
2015-2,E07000143,Open Spaces/Parks,1,1,1.0
2015-2,E07000143,Other,3,3,1.0
2015-2,E07000143,Pavement /Footway Defects,1,1,1.0
2015-2,E07000143,Potholes,4,4,1.0
2015-2,E07000143,Rubbish,1,1,1.0
2015-2,E07000143,Street Cleaning,2,2,1.0
2015-2,E07000143,Street Lights,5,4,1.25
2015-2,E07000144,,1,1,1.0
2015-2,E07000144,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000144,Fly-tipping,5,3,1.6666666666666667
2015-2,E07000144,Highway Condition,6,3,2.0
2015-2,E07000144,Other,1,1,1.0
2015-2,E07000144,Potholes,5,5,1.0
2015-2,E07000144,Street Cleaning,1,1,1.0
2015-2,E07000144,Street Lights,7,5,1.4
2015-2,E07000144,Street Signs,1,1,1.0
2015-2,E07000145,,1,1,1.0
2015-2,E07000145,Dog Fouling,1,1,1.0
2015-2,E07000145,Fly-tipping,5,2,2.5
2015-2,E07000145,Highway Condition,2,1,2.0
2015-2,E07000145,Open Spaces/Parks,1,1,1.0
2015-2,E07000145,Other,1,1,1.0
2015-2,E07000145,Parking,1,1,1.0
2015-2,E07000145,Pavement /Footway Defects,2,1,2.0
2015-2,E07000145,Potholes,2,2,1.0
2015-2,E07000145,Street Lights,1,1,1.0
2015-2,E07000145,Traffic Lights,1,1,1.0
2015-2,E07000146,Fly-tipping,12,4,3.0
2015-2,E07000146,Highway Condition,4,4,1.0
2015-2,E07000146,Other,2,2,1.0
2015-2,E07000146,Potholes,5,5,1.0
2015-2,E07000146,Rubbish,1,1,1.0
2015-2,E07000146,Street Lights,4,4,1.0
2015-2,E07000147,Graffiti,1,1,1.0
2015-2,E07000147,Highway Condition,2,2,1.0
2015-2,E07000147,Other,1,1,1.0
2015-2,E07000147,Potholes,1,1,1.0
2015-2,E07000147,Street Lights,1,1,1.0
2015-2,E07000148,Fly-tipping,2,1,2.0
2015-2,E07000148,Graffiti,1,1,1.0
2015-2,E07000148,Highway Condition,1,1,1.0
2015-2,E07000148,Open Spaces/Parks,1,1,1.0
2015-2,E07000148,Other,3,2,1.5
2015-2,E07000148,Parking,1,1,1.0
2015-2,E07000148,Pavement /Footway Defects,3,3,1.0
2015-2,E07000148,Rubbish,1,1,1.0
2015-2,E07000148,Street Lights,4,4,1.0
2015-2,E07000148,Street Name Plates,1,1,1.0
2015-2,E07000149,,2,2,1.0
2015-2,E07000149,Abandoned Vehicles,2,2,1.0
2015-2,E07000149,Dog Fouling,1,1,1.0
2015-2,E07000149,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000149,Fly-tipping,1,1,1.0
2015-2,E07000149,Highway Condition,6,5,1.2
2015-2,E07000149,Parking,1,1,1.0
2015-2,E07000149,Potholes,12,9,1.3333333333333333
2015-2,E07000149,Rubbish,1,1,1.0
2015-2,E07000149,Street Lights,2,2,1.0
2015-2,E07000149,Street Signs,1,1,1.0
2015-2,E07000150,Abandoned Vehicles,1,1,1.0
2015-2,E07000150,Potholes,2,1,2.0
2015-2,E07000150,Street Cleaning,1,1,1.0
2015-2,E07000151,Dog Fouling,1,1,1.0
2015-2,E07000151,Fly-tipping,12,1,12.0
2015-2,E07000151,Highway Condition,1,1,1.0
2015-2,E07000151,Potholes,5,5,1.0
2015-2,E07000151,Street Lights,1,1,1.0
2015-2,E07000152,Fly-tipping,3,1,3.0
2015-2,E07000152,Highway Condition,1,1,1.0
2015-2,E07000152,Parking,2,2,1.0
2015-2,E07000152,Potholes,4,3,1.3333333333333333
2015-2,E07000153,Fly-tipping,1,1,1.0
2015-2,E07000153,Parking,1,1,1.0
2015-2,E07000153,Pavement /Footway Defects,4,3,1.3333333333333333
2015-2,E07000153,Potholes,4,3,1.3333333333333333
2015-2,E07000153,Rubbish,1,1,1.0
2015-2,E07000153,Street Cleaning,1,1,1.0
2015-2,E07000153,Street Lights,1,1,1.0
2015-2,E07000154,Dog Fouling,1,1,1.0
2015-2,E07000154,Fly-tipping,3,3,1.0
2015-2,E07000154,Highway Condition,4,3,1.3333333333333333
2015-2,E07000154,Parking,1,1,1.0
2015-2,E07000154,Pavement /Footway Defects,1,1,1.0
2015-2,E07000154,Potholes,7,3,2.3333333333333335
2015-2,E07000154,Rubbish,2,2,1.0
2015-2,E07000154,Street Cleaning,1,1,1.0
2015-2,E07000154,Street Lights,2,2,1.0
2015-2,E07000154,Street Signs,1,1,1.0
2015-2,E07000155,Fly-tipping,1,1,1.0
2015-2,E07000155,Highway Condition,5,5,1.0
2015-2,E07000155,Potholes,10,8,1.25
2015-2,E07000155,Street Signs,2,1,2.0
2015-2,E07000156,Highway Condition,1,1,1.0
2015-2,E07000156,Potholes,2,1,2.0
2015-2,E07000156,Rubbish,1,1,1.0
2015-2,E07000156,Street Cleaning,2,1,2.0
2015-2,E07000156,Street Lights,3,3,1.0
2015-2,E07000163,Dog Fouling,1,1,1.0
2015-2,E07000163,Fly-tipping,1,1,1.0
2015-2,E07000163,Other,1,1,1.0
2015-2,E07000163,Pavement /Footway Defects,1,1,1.0
2015-2,E07000163,Potholes,1,1,1.0
2015-2,E07000163,Street Lights,1,1,1.0
2015-2,E07000164,Potholes,3,3,1.0
2015-2,E07000165,Abandoned Vehicles,2,2,1.0
2015-2,E07000165,Bus Stops Damage,3,2,1.5
2015-2,E07000165,Dog Fouling,2,2,1.0
2015-2,E07000165,Dog Litter Bin,3,2,1.5
2015-2,E07000165,Fly-tipping,19,12,1.5833333333333333
2015-2,E07000165,Graffiti,2,2,1.0
2015-2,E07000165,Highway Condition,12,9,1.3333333333333333
2015-2,E07000165,Open Spaces/Parks,1,1,1.0
2015-2,E07000165,Other,5,5,1.0
2015-2,E07000165,Parking,2,2,1.0
2015-2,E07000165,Pavement /Footway Defects,8,8,1.0
2015-2,E07000165,Potholes,37,32,1.15625
2015-2,E07000165,Rubbish,2,2,1.0
2015-2,E07000165,Street Cleaning,4,2,2.0
2015-2,E07000165,Street Lights,11,8,1.375
2015-2,E07000165,Street Name Plates,3,3,1.0
2015-2,E07000165,Street Signs,4,4,1.0
2015-2,E07000165,Traffic Lights,1,1,1.0
2015-2,E07000166,Potholes,1,1,1.0
2015-2,E07000166,Street Lights,1,1,1.0
2015-2,E07000167,Abandoned Vehicles,1,1,1.0
2015-2,E07000167,Fly-tipping,1,1,1.0
2015-2,E07000167,Highway Condition,2,2,1.0
2015-2,E07000167,Other,1,1,1.0
2015-2,E07000167,Potholes,5,4,1.25
2015-2,E07000167,Rubbish,1,1,1.0
2015-2,E07000168,Highway Condition,1,1,1.0
2015-2,E07000168,Rubbish,1,1,1.0
2015-2,E07000169,Fly-tipping,15,5,3.0
2015-2,E07000169,Highway Condition,2,2,1.0
2015-2,E07000169,Parking,1,1,1.0
2015-2,E07000169,Rubbish,2,2,1.0
2015-2,E07000169,Street Lights,2,2,1.0
2015-2,E07000170,Abandoned Vehicles,2,2,1.0
2015-2,E07000170,Graffiti,1,1,1.0
2015-2,E07000170,Highway Condition,2,2,1.0
2015-2,E07000170,Potholes,7,5,1.4
2015-2,E07000170,Street Lights,1,1,1.0
2015-2,E07000170,Street Signs,1,1,1.0
2015-2,E07000171,Dog Fouling,1,1,1.0
2015-2,E07000171,Fly-tipping,4,3,1.3333333333333333
2015-2,E07000171,Highway Condition,2,2,1.0
2015-2,E07000171,Potholes,6,4,1.5
2015-2,E07000171,Rubbish,1,1,1.0
2015-2,E07000171,Street Cleaning,1,1,1.0
2015-2,E07000171,Street Lights,5,4,1.25
2015-2,E07000171,Street Name Plates,1,1,1.0
2015-2,E07000171,Street Signs,1,1,1.0
2015-2,E07000172,Abandoned Vehicles,1,1,1.0
2015-2,E07000172,Fly-tipping,3,3,1.0
2015-2,E07000172,Graffiti,1,1,1.0
2015-2,E07000172,Highway Condition,3,3,1.0
2015-2,E07000172,Other,2,2,1.0
2015-2,E07000172,Potholes,13,10,1.3
2015-2,E07000172,Rubbish,1,1,1.0
2015-2,E07000172,Street Lights,2,2,1.0
2015-2,E07000173,Dog Fouling,4,3,1.3333333333333333
2015-2,E07000173,Fly-tipping,2,2,1.0
2015-2,E07000173,Highway Condition,1,1,1.0
2015-2,E07000173,Potholes,7,4,1.75
2015-2,E07000173,Rubbish,1,1,1.0
2015-2,E07000173,Street Cleaning,1,1,1.0
2015-2,E07000173,Street Lights,1,1,1.0
2015-2,E07000174,Parking,1,1,1.0
2015-2,E07000174,Potholes,1,1,1.0
2015-2,E07000175,Highway Condition,2,2,1.0
2015-2,E07000175,Potholes,1,1,1.0
2015-2,E07000175,Street Lights,3,3,1.0
2015-2,E07000176,Fly-tipping,2,2,1.0
2015-2,E07000176,Flyposting,1,1,1.0
2015-2,E07000176,Pavement /Footway Defects,1,1,1.0
2015-2,E07000176,Potholes,1,1,1.0
2015-2,E07000176,Street Lights,1,1,1.0
2015-2,E07000176,Traffic Lights,1,1,1.0
2015-2,E07000177,,4,2,2.0
2015-2,E07000177,Abandoned Vehicles,1,1,1.0
2015-2,E07000177,Blocked Drains,2,2,1.0
2015-2,E07000177,Debris/Spillage,2,2,1.0
2015-2,E07000177,Fly-tipping,1,1,1.0
2015-2,E07000177,General Highways Enquiries,1,1,1.0
2015-2,E07000177,Gullies,2,1,2.0
2015-2,E07000177,Highway Condition,5,5,1.0
2015-2,E07000177,Manhole Covers,1,1,1.0
2015-2,E07000177,Open Spaces/Parks,1,1,1.0
2015-2,E07000177,Other,3,3,1.0
2015-2,E07000177,Parking,3,3,1.0
2015-2,E07000177,Pavement /Footway Defects,7,4,1.75
2015-2,E07000177,Potholes,30,15,2.0
2015-2,E07000177,Property Damage,1,1,1.0
2015-2,E07000177,Road Surface Defects,2,2,1.0
2015-2,E07000177,Street Lights,4,4,1.0
2015-2,E07000177,Street Signs,1,1,1.0
2015-2,E07000177,Utility Works,1,1,1.0
2015-2,E07000178,,1,1,1.0
2015-2,E07000178,Abandoned Vehicles,1,1,1.0
2015-2,E07000178,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000178,Graffiti,1,1,1.0
2015-2,E07000178,Grass/Weed Control,1,1,1.0
2015-2,E07000178,Highway Condition,7,3,2.3333333333333335
2015-2,E07000178,Manhole Covers,2,2,1.0
2015-2,E07000178,Other,4,2,2.0
2015-2,E07000178,Parking,1,1,1.0
2015-2,E07000178,Pavement /Footway Defects,5,4,1.25
2015-2,E07000178,Potholes,6,5,1.2
2015-2,E07000178,Road Markings,1,1,1.0
2015-2,E07000178,Road Surface Defects,2,2,1.0
2015-2,E07000178,Street Cleaning,1,1,1.0
2015-2,E07000178,Street Lights,1,1,1.0
2015-2,E07000178,Utility Works,1,1,1.0
2015-2,E07000179,,1,1,1.0
2015-2,E07000179,Abandoned Vehicles,1,1,1.0
2015-2,E07000179,Blocked Drains,5,4,1.25
2015-2,E07000179,Bridge/Culvert Defects,1,1,1.0
2015-2,E07000179,Debris/Spillage,2,2,1.0
2015-2,E07000179,Fallen/Dangerous Trees,4,1,4.0
2015-2,E07000179,Fly-tipping,10,9,1.1111111111111112
2015-2,E07000179,Graffiti,1,1,1.0
2015-2,E07000179,Grass/Weed Control,5,2,2.5
2015-2,E07000179,Gullies,4,4,1.0
2015-2,E07000179,Highway Condition,2,2,1.0
2015-2,E07000179,Manhole Covers,3,3,1.0
2015-2,E07000179,Other,4,3,1.3333333333333333
2015-2,E07000179,Parking,1,1,1.0
2015-2,E07000179,Pavement /Footway Defects,6,5,1.2
2015-2,E07000179,Potholes,60,30,2.0
2015-2,E07000179,Road Markings,2,2,1.0
2015-2,E07000179,Road Surface Defects,7,7,1.0
2015-2,E07000179,Rubbish,4,4,1.0
2015-2,E07000179,Street Cleaning,3,2,1.5
2015-2,E07000179,Street Lights,3,3,1.0
2015-2,E07000179,Street Name Plates,1,1,1.0
2015-2,E07000179,Street Signs,3,3,1.0
2015-2,E07000179,Traffic Lights,2,2,1.0
2015-2,E07000180,,1,1,1.0
2015-2,E07000180,Abandoned Vehicles,1,1,1.0
2015-2,E07000180,Blocked Drains,4,4,1.0
2015-2,E07000180,Debris/Spillage,2,2,1.0
2015-2,E07000180,Dog Fouling,2,1,2.0
2015-2,E07000180,Fallen/Dangerous Trees,2,1,2.0
2015-2,E07000180,Fences,1,1,1.0
2015-2,E07000180,Fly-tipping,7,4,1.75
2015-2,E07000180,Flyposting,2,2,1.0
2015-2,E07000180,Graffiti,1,1,1.0
2015-2,E07000180,Grass/Weed Control,3,2,1.5
2015-2,E07000180,Highway Condition,5,5,1.0
2015-2,E07000180,Manhole Covers,2,2,1.0
2015-2,E07000180,Open Spaces/Parks,2,1,2.0
2015-2,E07000180,Other,2,2,1.0
2015-2,E07000180,Parking,4,3,1.3333333333333333
2015-2,E07000180,Pavement /Footway Defects,4,4,1.0
2015-2,E07000180,Potholes,34,17,2.0
2015-2,E07000180,Property Damage,2,2,1.0
2015-2,E07000180,Road Markings,1,1,1.0
2015-2,E07000180,Road Surface Defects,6,3,2.0
2015-2,E07000180,Rubbish,2,2,1.0
2015-2,E07000180,Street Cleaning,5,2,2.5
2015-2,E07000180,Street Lights,8,7,1.1428571428571428
2015-2,E07000180,Street Signs,2,2,1.0
2015-2,E07000181,,1,1,1.0
2015-2,E07000181,Blocked Drains,2,2,1.0
2015-2,E07000181,Debris/Spillage,2,2,1.0
2015-2,E07000181,Fly-tipping,2,2,1.0
2015-2,E07000181,Highway Condition,1,1,1.0
2015-2,E07000181,Manhole Covers,2,1,2.0
2015-2,E07000181,Other,2,2,1.0
2015-2,E07000181,Parking,1,1,1.0
2015-2,E07000181,Potholes,11,9,1.2222222222222223
2015-2,E07000181,Road Surface Defects,1,1,1.0
2015-2,E07000181,Street Cleaning,2,1,2.0
2015-2,E07000181,Street Name Plates,1,1,1.0
2015-2,E07000187,Dog Fouling,1,1,1.0
2015-2,E07000187,Fly-tipping,10,4,2.5
2015-2,E07000187,Highway Condition,5,5,1.0
2015-2,E07000187,Other,1,1,1.0
2015-2,E07000187,Pavement /Footway Defects,3,3,1.0
2015-2,E07000187,Potholes,4,2,2.0
2015-2,E07000187,Rubbish,1,1,1.0
2015-2,E07000187,Street Lights,4,2,2.0
2015-2,E07000188,Dog Fouling,1,1,1.0
