period,LAD,SHEF_A,report_count,user_count,average
2016-6,E07000092,Traffic Lights,2,1,2.0
2016-6,E07000093,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000093,Graffiti,1,1,1.0
2016-6,E07000093,Highway Condition,6,5,1.2
2016-6,E07000093,Other,1,1,1.0
2016-6,E07000093,Parking,1,1,1.0
2016-6,E07000093,Pavement /Footway Defects,4,4,1.0
2016-6,E07000093,Potholes,6,5,1.2
2016-6,E07000093,Street Name Plates,1,1,1.0
2016-6,E07000093,Traffic Lights,1,1,1.0
2016-6,E07000094,Abandoned Vehicles,1,1,1.0
2016-6,E07000094,Fly-tipping,1,1,1.0
2016-6,E07000094,Highway Condition,8,7,1.1428571428571428
2016-6,E07000094,Other,3,3,1.0
2016-6,E07000094,Parking,3,3,1.0
2016-6,E07000094,Pavement /Footway Defects,6,5,1.2
2016-6,E07000094,Potholes,5,5,1.0
2016-6,E07000094,Right of Way,1,1,1.0
2016-6,E07000094,Street Cleaning,1,1,1.0
2016-6,E07000094,Street Signs,1,1,1.0
2016-6,E07000095,Fly-tipping,2,2,1.0
2016-6,E07000095,Parking,1,1,1.0
2016-6,E07000095,Pavement /Footway Defects,2,2,1.0
2016-6,E07000095,Potholes,2,1,2.0
2016-6,E07000096,Abandoned Vehicles,1,1,1.0
2016-6,E07000096,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000096,Fly-tipping,2,2,1.0
2016-6,E07000096,Highway Condition,5,5,1.0
2016-6,E07000096,Open Spaces/Parks,4,2,2.0
2016-6,E07000096,Other,2,2,1.0
2016-6,E07000096,Parking,1,1,1.0
2016-6,E07000096,Pavement /Footway Defects,3,3,1.0
2016-6,E07000096,Potholes,8,5,1.6
2016-6,E07000096,Street Lights,7,7,1.0
2016-6,E07000096,Street Name Plates,1,1,1.0
2016-6,E07000096,Traffic Lights,1,1,1.0
2016-6,E07000096,Trees on RoW,1,1,1.0
2016-6,E07000098,Abandoned Vehicles,2,2,1.0
2016-6,E07000098,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000098,Fly-tipping,2,1,2.0
2016-6,E07000098,Highway Condition,2,2,1.0
2016-6,E07000098,Open Spaces/Parks,2,2,1.0
2016-6,E07000098,Other,6,6,1.0
2016-6,E07000098,Parking,1,1,1.0
2016-6,E07000098,Pavement /Footway Defects,5,4,1.25
2016-6,E07000098,Potholes,8,7,1.1428571428571428
2016-6,E07000098,Rubbish,1,1,1.0
2016-6,E07000098,Street Lights,1,1,1.0
2016-6,E07000098,Trees on RoW,1,1,1.0
2016-6,E07000099,Abandoned Vehicles,2,2,1.0
2016-6,E07000099,Dog Fouling,1,1,1.0
2016-6,E07000099,Fly-tipping,4,3,1.3333333333333333
2016-6,E07000099,Highway Condition,20,13,1.5384615384615385
2016-6,E07000099,Open Spaces/Parks,3,3,1.0
2016-6,E07000099,Other,5,5,1.0
2016-6,E07000099,Parking,2,2,1.0
2016-6,E07000099,Pavement /Footway Defects,7,6,1.1666666666666667
2016-6,E07000099,Potholes,13,10,1.3
2016-6,E07000099,Street Cleaning,3,1,3.0
2016-6,E07000099,Street Lights,2,2,1.0
2016-6,E07000099,Street Signs,4,4,1.0
2016-6,E07000099,Traffic Lights,2,1,2.0
2016-6,E07000099,Trees on RoW,3,2,1.5
2016-6,E07000102,,1,1,1.0
2016-6,E07000102,Abandoned Vehicles,16,14,1.1428571428571428
2016-6,E07000102,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000102,Fly-tipping,8,7,1.1428571428571428
2016-6,E07000102,Highway Condition,6,6,1.0
2016-6,E07000102,Other,1,1,1.0
2016-6,E07000102,Parking,9,8,1.125
2016-6,E07000102,Pavement /Footway Defects,3,3,1.0
2016-6,E07000102,Potholes,3,3,1.0
2016-6,E07000102,Street Lights,1,1,1.0
2016-6,E07000102,Street Signs,1,1,1.0
2016-6,E07000102,Trees on RoW,1,1,1.0
2016-6,E07000103,Abandoned Vehicles,2,2,1.0
2016-6,E07000103,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000103,Fly-tipping,5,5,1.0
2016-6,E07000103,Highway Condition,1,1,1.0
2016-6,E07000103,Open Spaces/Parks,2,2,1.0
2016-6,E07000103,Other,2,2,1.0
2016-6,E07000103,Potholes,2,2,1.0
2016-6,E07000103,Street Cleaning,1,1,1.0
2016-6,E07000103,Street Lights,1,1,1.0
2016-6,E07000103,Street Signs,1,1,1.0
2016-6,E07000103,Traffic Lights,2,2,1.0
2016-6,E07000103,Trees on RoW,2,2,1.0
2016-6,E07000105,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000105,Fly-tipping,1,1,1.0
2016-6,E07000105,Highway Condition,5,5,1.0
2016-6,E07000105,Open Spaces/Parks,1,1,1.0
2016-6,E07000105,Pavement /Footway Defects,1,1,1.0
2016-6,E07000105,Street Cleaning,2,1,2.0
2016-6,E07000105,Street Lights,1,1,1.0
2016-6,E07000106,Abandoned Vehicles,2,2,1.0
2016-6,E07000106,Fly-tipping,3,3,1.0
2016-6,E07000106,Highway Condition,1,1,1.0
2016-6,E07000106,Other,1,1,1.0
2016-6,E07000106,Pavement /Footway Defects,4,3,1.3333333333333333
2016-6,E07000106,Potholes,8,4,2.0
2016-6,E07000106,Rubbish,3,2,1.5
2016-6,E07000106,Street Lights,1,1,1.0
2016-6,E07000107,Highway Condition,3,3,1.0
2016-6,E07000107,Open Spaces/Parks,1,1,1.0
2016-6,E07000107,Pavement /Footway Defects,1,1,1.0
2016-6,E07000107,Potholes,5,3,1.6666666666666667
2016-6,E07000107,Rubbish,1,1,1.0
2016-6,E07000107,Street Lights,2,2,1.0
2016-6,E07000107,Street Signs,1,1,1.0
2016-6,E07000108,Fallen/Dangerous Trees,2,1,2.0
2016-6,E07000108,Fly-tipping,1,1,1.0
2016-6,E07000108,Highway Condition,1,1,1.0
2016-6,E07000108,Potholes,2,2,1.0
2016-6,E07000108,Street Lights,1,1,1.0
2016-6,E07000108,Traffic Lights,1,1,1.0
2016-6,E07000109,Fly-tipping,2,2,1.0
2016-6,E07000109,Parking,44,1,44.0
2016-6,E07000109,Potholes,5,2,2.5
2016-6,E07000109,Street Cleaning,1,1,1.0
2016-6,E07000110,Bus Stops Damage,1,1,1.0
2016-6,E07000110,Fly-tipping,1,1,1.0
2016-6,E07000110,Highway Condition,4,4,1.0
2016-6,E07000110,Other,1,1,1.0
2016-6,E07000110,Pavement /Footway Defects,5,5,1.0
2016-6,E07000110,Potholes,2,2,1.0
2016-6,E07000110,Street Lights,1,1,1.0
2016-6,E07000111,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000111,Fly-tipping,16,11,1.4545454545454546
2016-6,E07000111,Highway Condition,4,3,1.3333333333333333
2016-6,E07000111,Open Spaces/Parks,9,3,3.0
2016-6,E07000111,Other,3,3,1.0
2016-6,E07000111,Pavement /Footway Defects,5,5,1.0
2016-6,E07000111,Potholes,18,10,1.8
2016-6,E07000111,Rubbish,5,1,5.0
2016-6,E07000111,Street Lights,2,1,2.0
2016-6,E07000112,Abandoned Vehicles,1,1,1.0
2016-6,E07000112,Fly-tipping,1,1,1.0
2016-6,E07000112,Highway Condition,3,2,1.5
2016-6,E07000112,Parking,1,1,1.0
2016-6,E07000112,Pavement /Footway Defects,4,4,1.0
2016-6,E07000112,Potholes,1,1,1.0
2016-6,E07000112,Street Lights,1,1,1.0
2016-6,E07000113,Abandoned Vehicles,2,2,1.0
2016-6,E07000113,Fallen/Dangerous Trees,2,1,2.0
2016-6,E07000113,Fly-tipping,7,6,1.1666666666666667
2016-6,E07000113,Flyposting,1,1,1.0
2016-6,E07000113,Highway Condition,1,1,1.0
2016-6,E07000113,Open Spaces/Parks,2,2,1.0
2016-6,E07000113,Other,3,3,1.0
2016-6,E07000113,Pavement /Footway Defects,4,4,1.0
2016-6,E07000113,Potholes,8,5,1.6
2016-6,E07000113,Street Cleaning,1,1,1.0
2016-6,E07000113,Street Lights,2,2,1.0
2016-6,E07000114,Abandoned Vehicles,8,7,1.1428571428571428
2016-6,E07000114,Dog Fouling,1,1,1.0
2016-6,E07000114,Fly-tipping,8,6,1.3333333333333333
2016-6,E07000114,Highway Condition,4,3,1.3333333333333333
2016-6,E07000114,Open Spaces/Parks,2,1,2.0
2016-6,E07000114,Other,2,2,1.0
2016-6,E07000114,Pavement /Footway Defects,4,3,1.3333333333333333
2016-6,E07000114,Potholes,3,3,1.0
2016-6,E07000114,Rubbish,6,5,1.2
2016-6,E07000114,Street Cleaning,8,6,1.3333333333333333
2016-6,E07000114,Street Lights,3,3,1.0
2016-6,E07000114,Street Signs,2,2,1.0
2016-6,E07000114,Traffic Lights,1,1,1.0
2016-6,E07000115,Abandoned Vehicles,2,2,1.0
2016-6,E07000115,Flyposting,1,1,1.0
2016-6,E07000115,Highway Condition,3,3,1.0
2016-6,E07000115,Other,2,2,1.0
2016-6,E07000115,Pavement /Footway Defects,1,1,1.0
2016-6,E07000115,Potholes,3,2,1.5
2016-6,E07000115,Street Lights,4,1,4.0
2016-6,E07000115,Street Name Plates,1,1,1.0
2016-6,E07000116,Abandoned Vehicles,2,2,1.0
2016-6,E07000116,Fly-tipping,9,4,2.25
2016-6,E07000116,Graffiti,1,1,1.0
2016-6,E07000116,Highway Condition,4,3,1.3333333333333333
2016-6,E07000116,Open Spaces/Parks,1,1,1.0
2016-6,E07000116,Other,2,2,1.0
2016-6,E07000116,Parking,1,1,1.0
2016-6,E07000116,Potholes,7,4,1.75
2016-6,E07000116,Rubbish,1,1,1.0
2016-6,E07000116,Street Lights,1,1,1.0
2016-6,E07000116,Street Signs,1,1,1.0
2016-6,E07000117,Abandoned Vehicles,1,1,1.0
2016-6,E07000117,Highway Condition,1,1,1.0
2016-6,E07000117,Pavement /Footway Defects,4,4,1.0
2016-6,E07000117,Street Lights,1,1,1.0
2016-6,E07000118,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000118,Highway Condition,4,4,1.0
2016-6,E07000118,Other,1,1,1.0
2016-6,E07000118,Pavement /Footway Defects,4,4,1.0
2016-6,E07000118,Potholes,2,2,1.0
2016-6,E07000118,Street Signs,1,1,1.0
2016-6,E07000119,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000119,Fly-tipping,2,2,1.0
2016-6,E07000119,Highway Condition,2,2,1.0
2016-6,E07000119,Pavement /Footway Defects,2,2,1.0
2016-6,E07000119,Potholes,2,2,1.0
2016-6,E07000120,Fly-tipping,6,4,1.5
2016-6,E07000120,Highway Condition,2,2,1.0
2016-6,E07000120,Pavement /Footway Defects,1,1,1.0
2016-6,E07000120,Potholes,1,1,1.0
2016-6,E07000121,Abandoned Vehicles,2,2,1.0
2016-6,E07000121,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000121,Fly-tipping,3,2,1.5
2016-6,E07000121,Flyposting,1,1,1.0
2016-6,E07000121,Highway Condition,5,5,1.0
2016-6,E07000121,Open Spaces/Parks,3,3,1.0
2016-6,E07000121,Other,8,7,1.1428571428571428
2016-6,E07000121,Parking,3,3,1.0
2016-6,E07000121,Pavement /Footway Defects,2,2,1.0
2016-6,E07000121,Potholes,5,5,1.0
2016-6,E07000121,Rubbish,1,1,1.0
2016-6,E07000121,Street Lights,2,2,1.0
2016-6,E07000122,Highway Condition,2,2,1.0
2016-6,E07000122,Other,2,1,2.0
2016-6,E07000122,Potholes,2,1,2.0
2016-6,E07000123,Bus Stops Damage,3,3,1.0
2016-6,E07000123,Fly-tipping,1,1,1.0
2016-6,E07000123,Open Spaces/Parks,1,1,1.0
2016-6,E07000123,Other,2,2,1.0
2016-6,E07000123,Pavement /Footway Defects,3,3,1.0
2016-6,E07000123,Potholes,1,1,1.0
2016-6,E07000123,Rubbish,1,1,1.0
2016-6,E07000124,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000124,Highway Condition,7,6,1.1666666666666667
2016-6,E07000124,Other,3,3,1.0
2016-6,E07000124,Pavement /Footway Defects,1,1,1.0
2016-6,E07000124,Potholes,5,3,1.6666666666666667
2016-6,E07000124,Street Cleaning,1,1,1.0
2016-6,E07000124,Street Lights,1,1,1.0
2016-6,E07000124,Street Signs,2,1,2.0
2016-6,E07000125,Dog Fouling,1,1,1.0
2016-6,E07000125,Fly-tipping,3,3,1.0
2016-6,E07000125,Highway Condition,1,1,1.0
2016-6,E07000125,Potholes,2,2,1.0
2016-6,E07000125,Street Lights,1,1,1.0
2016-6,E07000126,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000126,Highway Condition,4,3,1.3333333333333333
2016-6,E07000126,Potholes,4,4,1.0
2016-6,E07000126,Street Lights,3,2,1.5
2016-6,E07000126,Street Signs,3,3,1.0
2016-6,E07000126,Traffic Lights,1,1,1.0
2016-6,E07000127,Abandoned Vehicles,1,1,1.0
2016-6,E07000127,Fallen/Dangerous Trees,4,4,1.0
2016-6,E07000127,Highway Condition,2,2,1.0
2016-6,E07000127,Other,3,3,1.0
2016-6,E07000127,Potholes,3,1,3.0
2016-6,E07000127,Traffic Lights,1,1,1.0
2016-6,E07000128,Highway Condition,1,1,1.0
2016-6,E07000128,Other,2,2,1.0
2016-6,E07000128,Pavement /Footway Defects,3,3,1.0
2016-6,E07000128,Potholes,4,3,1.3333333333333333
2016-6,E07000128,Street Cleaning,1,1,1.0
2016-6,E07000129,Highway Condition,4,2,2.0
2016-6,E07000129,Other,1,1,1.0
2016-6,E07000129,Potholes,4,3,1.3333333333333333
2016-6,E07000129,Street Signs,1,1,1.0
2016-6,E07000130,Bus Stops Damage,1,1,1.0
2016-6,E07000130,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000130,Fly-tipping,2,2,1.0
2016-6,E07000130,Flyposting,1,1,1.0
2016-6,E07000130,Graffiti,5,1,5.0
2016-6,E07000130,Highway Condition,5,2,2.5
2016-6,E07000130,Open Spaces/Parks,1,1,1.0
2016-6,E07000130,Other,2,1,2.0
2016-6,E07000130,Pavement /Footway Defects,11,3,3.6666666666666665
2016-6,E07000130,Potholes,5,5,1.0
2016-6,E07000130,Rubbish,1,1,1.0
2016-6,E07000130,Street Cleaning,1,1,1.0
2016-6,E07000130,Street Signs,3,3,1.0
2016-6,E07000131,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000131,Fly-tipping,9,4,2.25
2016-6,E07000131,Highway Condition,3,2,1.5
2016-6,E07000131,Other,5,3,1.6666666666666667
2016-6,E07000131,Parking,1,1,1.0
2016-6,E07000131,Pavement /Footway Defects,2,2,1.0
2016-6,E07000131,Potholes,5,3,1.6666666666666667
2016-6,E07000131,Rubbish,1,1,1.0
2016-6,E07000131,Street Signs,4,2,2.0
2016-6,E07000132,Highway Condition,2,2,1.0
2016-6,E07000132,Other,2,2,1.0
2016-6,E07000132,Parking,1,1,1.0
2016-6,E07000132,Pavement /Footway Defects,1,1,1.0
2016-6,E07000132,Street Cleaning,1,1,1.0
2016-6,E07000133,Parking,1,1,1.0
2016-6,E07000133,Potholes,4,4,1.0
2016-6,E07000133,Street Lights,1,1,1.0
2016-6,E07000133,Traffic Lights,1,1,1.0
2016-6,E07000134,Abandoned Vehicles,2,2,1.0
2016-6,E07000134,Highway Condition,2,2,1.0
2016-6,E07000134,Open Spaces/Parks,1,1,1.0
2016-6,E07000134,Other,1,1,1.0
2016-6,E07000134,Pavement /Footway Defects,1,1,1.0
2016-6,E07000134,Potholes,1,1,1.0
2016-6,E07000134,Street Lights,1,1,1.0
2016-6,E07000134,Street Name Plates,1,1,1.0
2016-6,E07000134,Traffic Lights,1,1,1.0
2016-6,E07000135,Abandoned Vehicles,4,2,2.0
2016-6,E07000135,Other,3,3,1.0
2016-6,E07000135,Potholes,3,2,1.5
2016-6,E07000136,Abandoned Vehicles,2,2,1.0
2016-6,E07000136,Pavement /Footway Defects,1,1,1.0
2016-6,E07000136,Potholes,1,1,1.0
2016-6,E07000136,Street Cleaning,1,1,1.0
2016-6,E07000136,Street Lights,3,2,1.5
2016-6,E07000137,Abandoned Vehicles,1,1,1.0
2016-6,E07000137,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000137,Fly-tipping,1,1,1.0
2016-6,E07000137,Highway Condition,4,2,2.0
2016-6,E07000137,Other,1,1,1.0
2016-6,E07000137,Parking,2,2,1.0
2016-6,E07000137,Pavement /Footway Defects,6,5,1.2
2016-6,E07000137,Potholes,11,7,1.5714285714285714
2016-6,E07000137,Rubbish,3,3,1.0
2016-6,E07000137,Street Cleaning,1,1,1.0
2016-6,E07000137,Street Lights,3,3,1.0
2016-6,E07000138,Abandoned Vehicles,1,1,1.0
2016-6,E07000138,Dog Fouling,1,1,1.0
2016-6,E07000138,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000138,Fly-tipping,3,3,1.0
2016-6,E07000138,Highway Condition,7,3,2.3333333333333335
2016-6,E07000138,Pavement /Footway Defects,3,1,3.0
2016-6,E07000138,Potholes,1,1,1.0
2016-6,E07000138,Rubbish,1,1,1.0
2016-6,E07000139,Fly-tipping,3,2,1.5
2016-6,E07000139,Highway Condition,6,6,1.0
2016-6,E07000139,Other,4,4,1.0
2016-6,E07000139,Parking,2,2,1.0
2016-6,E07000139,Pavement /Footway Defects,4,4,1.0
2016-6,E07000139,Potholes,9,4,2.25
2016-6,E07000139,Rubbish,3,2,1.5
2016-6,E07000139,Street Lights,1,1,1.0
2016-6,E07000140,Dog Fouling,1,1,1.0
2016-6,E07000140,Fly-tipping,1,1,1.0
2016-6,E07000140,Flyposting,1,1,1.0
2016-6,E07000140,Highway Condition,1,1,1.0
2016-6,E07000140,Other,1,1,1.0
2016-6,E07000140,Pavement /Footway Defects,2,2,1.0
2016-6,E07000140,Potholes,2,2,1.0
2016-6,E07000140,Street Cleaning,1,1,1.0
2016-6,E07000140,Street Lights,4,4,1.0
2016-6,E07000141,Fly-tipping,10,7,1.4285714285714286
2016-6,E07000141,Highway Condition,3,3,1.0
2016-6,E07000141,Other,3,3,1.0
2016-6,E07000141,Parking,2,1,2.0
2016-6,E07000141,Pavement /Footway Defects,7,5,1.4
2016-6,E07000141,Potholes,8,6,1.3333333333333333
2016-6,E07000141,Rubbish,4,3,1.3333333333333333
2016-6,E07000141,Street Lights,3,3,1.0
2016-6,E07000141,Street Signs,2,2,1.0
2016-6,E07000142,Highway Condition,1,1,1.0
2016-6,E07000142,Other,1,1,1.0
2016-6,E07000142,Potholes,5,4,1.25
2016-6,E07000143,,8,3,2.6666666666666665
2016-6,E07000143,Highway Condition,2,2,1.0
2016-6,E07000143,Open Spaces/Parks,1,1,1.0
2016-6,E07000143,Other,3,3,1.0
2016-6,E07000143,Overgrown Vegetation,2,2,1.0
2016-6,E07000143,Parking,1,1,1.0
2016-6,E07000143,Pavement /Footway Defects,2,2,1.0
2016-6,E07000143,Potholes,5,4,1.25
2016-6,E07000143,Rubbish,1,1,1.0
2016-6,E07000143,Street Lights,5,4,1.25
2016-6,E07000143,Street Signs,3,3,1.0
2016-6,E07000144,Fly-tipping,1,1,1.0
2016-6,E07000144,Highway Condition,3,3,1.0
2016-6,E07000144,Overgrown Vegetation,1,1,1.0
2016-6,E07000144,Pavement /Footway Defects,10,5,2.0
2016-6,E07000144,Street Lights,1,1,1.0
2016-6,E07000145,,1,1,1.0
2016-6,E07000145,Abandoned Vehicles,3,3,1.0
2016-6,E07000145,Highway Condition,8,4,2.0
2016-6,E07000145,Open Spaces/Parks,1,1,1.0
2016-6,E07000145,Other,5,5,1.0
2016-6,E07000145,Parking,1,1,1.0
2016-6,E07000145,Pavement /Footway Defects,2,2,1.0
2016-6,E07000145,Traffic Lights,1,1,1.0
2016-6,E07000146,,1,1,1.0
2016-6,E07000146,Abandoned Vehicles,1,1,1.0
2016-6,E07000146,Fly-tipping,7,2,3.5
2016-6,E07000146,Flyposting,1,1,1.0
2016-6,E07000146,Highway Condition,13,6,2.1666666666666665
2016-6,E07000146,Open Spaces/Parks,1,1,1.0
2016-6,E07000146,Other,2,1,2.0
2016-6,E07000146,Overgrown Vegetation,2,2,1.0
2016-6,E07000146,Parking,1,1,1.0
2016-6,E07000146,Pavement /Footway Defects,5,5,1.0
2016-6,E07000146,Potholes,14,8,1.75
2016-6,E07000146,Rubbish,1,1,1.0
2016-6,E07000146,Street Lights,1,1,1.0
2016-6,E07000146,Street Name Plates,1,1,1.0
2016-6,E07000146,Street Signs,6,1,6.0
2016-6,E07000146,Traffic Lights,1,1,1.0
2016-6,E07000147,Highway Condition,1,1,1.0
2016-6,E07000147,Open Spaces/Parks,1,1,1.0
2016-6,E07000147,Pavement /Footway Defects,1,1,1.0
2016-6,E07000147,Potholes,4,4,1.0
2016-6,E07000148,Fly-tipping,2,1,2.0
2016-6,E07000148,Highway Condition,3,3,1.0
2016-6,E07000148,Other,4,4,1.0
2016-6,E07000148,Parking,1,1,1.0
2016-6,E07000148,Pavement /Footway Defects,7,6,1.1666666666666667
2016-6,E07000148,Potholes,2,1,2.0
2016-6,E07000148,Street Signs,1,1,1.0
2016-6,E07000149,,2,1,2.0
2016-6,E07000149,Highway Condition,7,5,1.4
2016-6,E07000149,Open Spaces/Parks,2,1,2.0
2016-6,E07000149,Other,5,3,1.6666666666666667
2016-6,E07000149,Pavement /Footway Defects,1,1,1.0
2016-6,E07000149,Potholes,2,2,1.0
2016-6,E07000149,Rubbish,1,1,1.0
2016-6,E07000149,Street Cleaning,1,1,1.0
2016-6,E07000149,Street Lights,1,1,1.0
2016-6,E07000149,Street Name Plates,1,1,1.0
2016-6,E07000150,Fly-tipping,1,1,1.0
2016-6,E07000150,Potholes,2,2,1.0
2016-6,E07000150,Street Cleaning,1,1,1.0
2016-6,E07000151,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000151,Fly-tipping,1,1,1.0
2016-6,E07000151,Flyposting,1,1,1.0
2016-6,E07000151,Highway Condition,3,3,1.0
2016-6,E07000151,Pavement /Footway Defects,1,1,1.0
2016-6,E07000151,Potholes,1,1,1.0
2016-6,E07000151,Street Signs,1,1,1.0
2016-6,E07000152,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000152,Fly-tipping,1,1,1.0
2016-6,E07000152,Graffiti,2,1,2.0
2016-6,E07000152,Highway Condition,2,2,1.0
2016-6,E07000152,Open Spaces/Parks,1,1,1.0
2016-6,E07000152,Other,4,4,1.0
2016-6,E07000152,Parking,1,1,1.0
2016-6,E07000152,Pavement /Footway Defects,2,2,1.0
2016-6,E07000152,Street Cleaning,1,1,1.0
2016-6,E07000153,Fly-tipping,1,1,1.0
2016-6,E07000153,Open Spaces/Parks,1,1,1.0
2016-6,E07000153,Parking,1,1,1.0
2016-6,E07000154,Abandoned Vehicles,3,3,1.0
2016-6,E07000154,Bus Stops Damage,1,1,1.0
2016-6,E07000154,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000154,Fly-tipping,7,3,2.3333333333333335
2016-6,E07000154,Flyposting,1,1,1.0
2016-6,E07000154,Highway Condition,2,2,1.0
2016-6,E07000154,Open Spaces/Parks,2,2,1.0
2016-6,E07000154,Other,3,3,1.0
2016-6,E07000154,Parking,3,3,1.0
2016-6,E07000154,Pavement /Footway Defects,6,6,1.0
2016-6,E07000154,Potholes,7,6,1.1666666666666667
2016-6,E07000154,Rubbish,2,2,1.0
2016-6,E07000154,Street Cleaning,1,1,1.0
2016-6,E07000154,Street Signs,1,1,1.0
2016-6,E07000154,Traffic Lights,1,1,1.0
2016-6,E07000155,Abandoned Vehicles,1,1,1.0
2016-6,E07000155,Fallen/Dangerous Trees,3,2,1.5
2016-6,E07000155,Highway Condition,2,2,1.0
2016-6,E07000155,Open Spaces/Parks,1,1,1.0
2016-6,E07000155,Other,2,2,1.0
2016-6,E07000155,Pavement /Footway Defects,2,2,1.0
2016-6,E07000155,Potholes,8,7,1.1428571428571428
2016-6,E07000156,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000156,Highway Condition,1,1,1.0
2016-6,E07000156,Other,1,1,1.0
2016-6,E07000156,Street Signs,1,1,1.0
2016-6,E07000163,Highway Condition,1,1,1.0
2016-6,E07000163,Other,1,1,1.0
2016-6,E07000163,Street Lights,1,1,1.0
2016-6,E07000164,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000164,Fly-tipping,1,1,1.0
2016-6,E07000164,Other,1,1,1.0
2016-6,E07000164,Potholes,3,3,1.0
2016-6,E07000164,Rubbish,1,1,1.0
2016-6,E07000165,Abandoned Vehicles,1,1,1.0
2016-6,E07000165,Fallen/Dangerous Trees,2,2,1.0
2016-6,E07000165,Fly-tipping,3,2,1.5
2016-6,E07000165,Highway Condition,3,3,1.0
2016-6,E07000165,Other,1,1,1.0
2016-6,E07000165,Parking,2,2,1.0
2016-6,E07000165,Pavement /Footway Defects,6,6,1.0
2016-6,E07000165,Potholes,14,7,2.0
2016-6,E07000165,Street Cleaning,1,1,1.0
2016-6,E07000165,Street Lights,1,1,1.0
2016-6,E07000165,Street Name Plates,1,1,1.0
2016-6,E07000165,Street Signs,1,1,1.0
2016-6,E07000166,Abandoned Vehicles,1,1,1.0
2016-6,E07000166,Highway Condition,1,1,1.0
2016-6,E07000167,Highway Condition,2,2,1.0
2016-6,E07000167,Other,2,1,2.0
2016-6,E07000167,Pavement /Footway Defects,1,1,1.0
2016-6,E07000167,Potholes,4,4,1.0
2016-6,E07000168,Street Lights,2,2,1.0
2016-6,E07000169,Fly-tipping,2,2,1.0
2016-6,E07000169,Highway Condition,3,3,1.0
2016-6,E07000169,Open Spaces/Parks,1,1,1.0
2016-6,E07000169,Traffic Lights,1,1,1.0
2016-6,E07000170,Dog Fouling,2,1,2.0
2016-6,E07000170,Highway Condition,6,5,1.2
2016-6,E07000170,Other,2,1,2.0
2016-6,E07000170,Pavement /Footway Defects,1,1,1.0
2016-6,E07000170,Potholes,9,2,4.5
2016-6,E07000171,Fly-tipping,2,1,2.0
2016-6,E07000171,Highway Condition,3,3,1.0
2016-6,E07000171,Pavement /Footway Defects,4,3,1.3333333333333333
2016-6,E07000171,Potholes,2,2,1.0
2016-6,E07000171,Street Lights,5,4,1.25
2016-6,E07000172,Abandoned Vehicles,1,1,1.0
2016-6,E07000172,Bus Stops Damage,1,1,1.0
2016-6,E07000172,Dog Fouling,1,1,1.0
2016-6,E07000172,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000172,Fly-tipping,3,3,1.0
2016-6,E07000172,Highway Condition,2,2,1.0
2016-6,E07000172,Other,1,1,1.0
2016-6,E07000172,Pavement /Footway Defects,2,2,1.0
2016-6,E07000172,Potholes,5,2,2.5
2016-6,E07000172,Street Lights,1,1,1.0
2016-6,E07000172,Street Signs,1,1,1.0
2016-6,E07000173,Abandoned Vehicles,2,2,1.0
2016-6,E07000173,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000173,Highway Condition,1,1,1.0
2016-6,E07000173,Other,1,1,1.0
2016-6,E07000174,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000174,Highway Condition,2,2,1.0
2016-6,E07000174,Other,3,3,1.0
2016-6,E07000174,Parking,1,1,1.0
2016-6,E07000174,Pavement /Footway Defects,1,1,1.0
2016-6,E07000174,Potholes,1,1,1.0
2016-6,E07000175,Fallen/Dangerous Trees,1,1,1.0
2016-6,E07000175,Highway Condition,1,1,1.0
2016-6,E07000175,Other,2,2,1.0
2016-6,E07000175,Potholes,1,1,1.0
2016-6,E07000175,Street Signs,1,1,1.0
2016-6,E07000176,Fly-tipping,1,1,1.0
2016-6,E07000176,Highway Condition,7,6,1.1666666666666667
2016-6,E07000176,Other,1,1,1.0
2016-6,E07000176,Pavement /Footway Defects,3,2,1.5
2016-6,E07000176,Potholes,1,1,1.0
2016-6,E07000176,Street Lights,1,1,1.0
2016-6,E07000177,,5,5,1.0
2016-6,E07000177,Abandoned Vehicles,1,1,1.0
