period,LAD,SHEF_A_CODE,report_count,user_count,average
2011,E07000053,A81,1,1,1.0
2011,E07000053,A83,2,2,1.0
2011,E07000061,A1,1,1,1.0
2011,E07000061,A20,10,2,5.0
2011,E07000061,A24,1,1,1.0
2011,E07000061,A29,4,4,1.0
2011,E07000061,A41,2,2,1.0
2011,E07000061,A53,1,1,1.0
2011,E07000061,A54,5,5,1.0
2011,E07000061,A56,1,1,1.0
2011,E07000061,A57,4,2,2.0
2011,E07000061,A60,24,19,1.263157894736842
2011,E07000061,A63,2,1,2.0
2011,E07000061,A73,1,1,1.0
2011,E07000061,A81,5,5,1.0
2011,E07000061,A82,2,2,1.0
2011,E07000061,A83,2,1,2.0
2011,E07000062,A1,4,4,1.0
2011,E07000062,A20,8,7,1.1428571428571428
2011,E07000062,A24,4,4,1.0
2011,E07000062,A29,5,5,1.0
2011,E07000062,A33,2,2,1.0
2011,E07000062,A41,10,9,1.1111111111111112
2011,E07000062,A54,13,9,1.4444444444444444
2011,E07000062,A56,2,2,1.0
2011,E07000062,A57,6,4,1.5
2011,E07000062,A60,15,9,1.6666666666666667
2011,E07000062,A73,6,5,1.2
2011,E07000062,A79,2,1,2.0
2011,E07000062,A81,8,6,1.3333333333333333
2011,E07000062,A82,3,2,1.5
2011,E07000062,A83,3,2,1.5
2011,E07000062,A86,1,1,1.0
2011,E07000063,A1,4,4,1.0
2011,E07000063,A20,1,1,1.0
2011,E07000063,A29,4,3,1.3333333333333333
2011,E07000063,A41,11,9,1.2222222222222223
2011,E07000063,A54,7,7,1.0
2011,E07000063,A56,3,3,1.0
2011,E07000063,A57,2,2,1.0
2011,E07000063,A60,21,18,1.1666666666666667
2011,E07000063,A73,2,2,1.0
2011,E07000063,A79,7,3,2.3333333333333335
2011,E07000063,A81,5,5,1.0
2011,E07000063,A82,1,1,1.0
2011,E07000063,A83,5,2,2.5
2011,E07000064,A1,2,2,1.0
2011,E07000064,A20,2,2,1.0
2011,E07000064,A29,10,7,1.4285714285714286
2011,E07000064,A41,10,10,1.0
2011,E07000064,A53,1,1,1.0
2011,E07000064,A54,1,1,1.0
2011,E07000064,A56,1,1,1.0
2011,E07000064,A57,4,3,1.3333333333333333
2011,E07000064,A60,25,19,1.3157894736842106
2011,E07000064,A73,1,1,1.0
2011,E07000064,A81,1,1,1.0
2011,E07000064,A86,1,1,1.0
2011,E07000065,A1,3,3,1.0
2011,E07000065,A20,6,4,1.5
2011,E07000065,A24,5,3,1.6666666666666667
2011,E07000065,A29,9,7,1.2857142857142858
2011,E07000065,A41,16,12,1.3333333333333333
2011,E07000065,A54,13,10,1.3
2011,E07000065,A56,3,3,1.0
2011,E07000065,A57,6,5,1.2
2011,E07000065,A60,90,57,1.5789473684210527
2011,E07000065,A79,3,3,1.0
2011,E07000065,A81,8,8,1.0
2011,E07000065,A82,1,1,1.0
2011,E07000065,A83,4,4,1.0
2011,E07000065,A86,3,1,3.0
2011,E07000066,A1,1,1,1.0
2011,E07000066,A20,1,1,1.0
2011,E07000066,A24,6,6,1.0
2011,E07000066,A29,5,5,1.0
2011,E07000066,A41,9,8,1.125
2011,E07000066,A53,1,1,1.0
2011,E07000066,A54,11,10,1.1
2011,E07000066,A56,7,7,1.0
2011,E07000066,A57,11,11,1.0
2011,E07000066,A60,96,65,1.476923076923077
2011,E07000066,A73,3,3,1.0
2011,E07000066,A79,4,1,4.0
2011,E07000066,A81,13,10,1.3
2011,E07000066,A86,1,1,1.0
2011,E07000067,A1,3,3,1.0
2011,E07000067,A20,1,1,1.0
2011,E07000067,A29,1,1,1.0
2011,E07000067,A33,1,1,1.0
2011,E07000067,A41,6,6,1.0
2011,E07000067,A54,3,3,1.0
2011,E07000067,A57,5,5,1.0
2011,E07000067,A60,27,18,1.5
2011,E07000067,A79,1,1,1.0
2011,E07000067,A81,10,10,1.0
2011,E07000068,A1,2,2,1.0
2011,E07000068,A20,2,1,2.0
2011,E07000068,A29,3,3,1.0
2011,E07000068,A41,3,2,1.5
2011,E07000068,A53,1,1,1.0
2011,E07000068,A54,7,4,1.75
2011,E07000068,A57,7,3,2.3333333333333335
2011,E07000068,A60,19,13,1.4615384615384615
2011,E07000068,A73,1,1,1.0
2011,E07000068,A79,3,1,3.0
2011,E07000068,A81,8,4,2.0
2011,E07000068,A83,4,2,2.0
2011,E07000069,A20,1,1,1.0
2011,E07000069,A29,3,3,1.0
2011,E07000069,A41,7,6,1.1666666666666667
2011,E07000069,A54,5,4,1.25
2011,E07000069,A56,2,2,1.0
2011,E07000069,A57,8,6,1.3333333333333333
2011,E07000069,A60,44,19,2.3157894736842106
2011,E07000069,A73,1,1,1.0
2011,E07000069,A79,2,2,1.0
2011,E07000069,A81,5,5,1.0
2011,E07000070,A1,2,2,1.0
2011,E07000070,A29,5,5,1.0
2011,E07000070,A33,3,3,1.0
2011,E07000070,A41,11,10,1.1
2011,E07000070,A53,2,2,1.0
2011,E07000070,A54,5,5,1.0
2011,E07000070,A56,1,1,1.0
2011,E07000070,A57,13,10,1.3
2011,E07000070,A60,58,36,1.6111111111111112
2011,E07000070,A73,1,1,1.0
2011,E07000070,A81,13,11,1.1818181818181819
2011,E07000070,A83,3,2,1.5
2011,E07000070,A86,4,4,1.0
2011,E07000071,A1,3,3,1.0
2011,E07000071,A12,1,1,1.0
2011,E07000071,A20,2,2,1.0
2011,E07000071,A24,1,1,1.0
2011,E07000071,A29,3,3,1.0
2011,E07000071,A33,1,1,1.0
2011,E07000071,A41,29,18,1.6111111111111112
2011,E07000071,A53,1,1,1.0
2011,E07000071,A54,13,8,1.625
2011,E07000071,A56,8,7,1.1428571428571428
2011,E07000071,A57,16,10,1.6
2011,E07000071,A60,81,41,1.975609756097561
2011,E07000071,A63,1,1,1.0
2011,E07000071,A73,5,4,1.25
2011,E07000071,A79,1,1,1.0
2011,E07000071,A81,9,7,1.2857142857142858
2011,E07000071,A83,2,2,1.0
2011,E07000071,A86,1,1,1.0
2011,E07000072,A1,3,3,1.0
2011,E07000072,A20,2,2,1.0
2011,E07000072,A24,1,1,1.0
2011,E07000072,A29,6,3,2.0
2011,E07000072,A33,1,1,1.0
2011,E07000072,A41,6,6,1.0
2011,E07000072,A53,1,1,1.0
2011,E07000072,A54,8,6,1.3333333333333333
2011,E07000072,A56,5,5,1.0
2011,E07000072,A57,8,7,1.1428571428571428
2011,E07000072,A60,58,29,2.0
2011,E07000072,A73,5,3,1.6666666666666667
2011,E07000072,A81,10,8,1.25
2011,E07000072,A83,2,2,1.0
2011,E07000073,A12,1,1,1.0
2011,E07000073,A20,2,2,1.0
2011,E07000073,A24,2,2,1.0
2011,E07000073,A29,1,1,1.0
2011,E07000073,A41,5,5,1.0
2011,E07000073,A54,6,3,2.0
2011,E07000073,A56,1,1,1.0
2011,E07000073,A57,2,2,1.0
2011,E07000073,A60,11,5,2.2
2011,E07000073,A73,3,2,1.5
2011,E07000073,A79,1,1,1.0
2011,E07000073,A81,5,5,1.0
2011,E07000073,A82,1,1,1.0
2011,E07000074,A41,2,2,1.0
2011,E07000074,A54,1,1,1.0
2011,E07000074,A57,1,1,1.0
2011,E07000074,A60,11,9,1.2222222222222223
2011,E07000074,A81,7,3,2.3333333333333335
2011,E07000074,A83,1,1,1.0
2011,E07000075,A1,4,4,1.0
2011,E07000075,A20,1,1,1.0
2011,E07000075,A24,4,4,1.0
2011,E07000075,A28,1,1,1.0
2011,E07000075,A29,3,3,1.0
2011,E07000075,A33,1,1,1.0
2011,E07000075,A41,9,9,1.0
2011,E07000075,A53,1,1,1.0
2011,E07000075,A54,11,8,1.375
2011,E07000075,A57,4,4,1.0
2011,E07000075,A60,49,36,1.3611111111111112
2011,E07000075,A73,4,4,1.0
2011,E07000075,A81,8,8,1.0
2011,E07000075,A82,2,2,1.0
2011,E07000075,A83,2,2,1.0
2011,E07000075,A86,1,1,1.0
2011,E07000076,A1,3,3,1.0
2011,E07000076,A20,3,2,1.5
2011,E07000076,A24,1,1,1.0
2011,E07000076,A29,1,1,1.0
2011,E07000076,A41,8,7,1.1428571428571428
2011,E07000076,A53,1,1,1.0
2011,E07000076,A54,6,6,1.0
2011,E07000076,A56,1,1,1.0
2011,E07000076,A57,7,4,1.75
2011,E07000076,A60,29,16,1.8125
2011,E07000076,A79,2,2,1.0
2011,E07000076,A81,6,6,1.0
2011,E07000076,A82,3,2,1.5
2011,E07000076,A83,1,1,1.0
2011,E07000077,A1,3,2,1.5
2011,E07000077,A20,1,1,1.0
2011,E07000077,A29,1,1,1.0
2011,E07000077,A33,1,1,1.0
2011,E07000077,A41,9,9,1.0
2011,E07000077,A54,5,4,1.25
2011,E07000077,A56,3,3,1.0
2011,E07000077,A57,3,3,1.0
2011,E07000077,A60,72,44,1.6363636363636365
2011,E07000077,A73,1,1,1.0
2011,E07000077,A81,5,5,1.0
2011,E07000077,A83,4,4,1.0
2011,E07000078,A1,6,6,1.0
2011,E07000078,A12,1,1,1.0
2011,E07000078,A20,9,6,1.5
2011,E07000078,A24,6,4,1.5
2011,E07000078,A28,1,1,1.0
2011,E07000078,A29,37,25,1.48
2011,E07000078,A33,8,5,1.6
2011,E07000078,A41,13,9,1.4444444444444444
2011,E07000078,A53,7,3,2.3333333333333335
2011,E07000078,A54,18,11,1.6363636363636365
2011,E07000078,A56,12,11,1.0909090909090908
2011,E07000078,A57,17,14,1.2142857142857142
2011,E07000078,A60,111,49,2.2653061224489797
2011,E07000078,A66,3,2,1.5
2011,E07000078,A73,5,5,1.0
2011,E07000078,A79,12,7,1.7142857142857142
2011,E07000078,A81,63,51,1.2352941176470589
2011,E07000078,A82,1,1,1.0
2011,E07000078,A83,1,1,1.0
2011,E07000078,A86,10,8,1.25
2011,E07000079,A1,3,3,1.0
2011,E07000079,A20,1,1,1.0
2011,E07000079,A29,16,8,2.0
2011,E07000079,A33,13,1,13.0
2011,E07000079,A41,8,7,1.1428571428571428
2011,E07000079,A54,6,4,1.5
2011,E07000079,A57,2,2,1.0
2011,E07000079,A60,50,26,1.9230769230769231
2011,E07000079,A63,2,1,2.0
2011,E07000079,A73,7,2,3.5
2011,E07000079,A79,15,1,15.0
2011,E07000079,A81,7,7,1.0
2011,E07000079,A82,2,1,2.0
2011,E07000079,A83,3,3,1.0
2011,E07000080,A20,2,2,1.0
2011,E07000080,A29,1,1,1.0
2011,E07000080,A41,3,3,1.0
2011,E07000080,A54,4,4,1.0
2011,E07000080,A56,1,1,1.0
2011,E07000080,A57,4,4,1.0
2011,E07000080,A60,43,33,1.303030303030303
2011,E07000080,A66,2,2,1.0
2011,E07000080,A73,1,1,1.0
2011,E07000080,A81,10,9,1.1111111111111112
2011,E07000080,A86,1,1,1.0
2011,E07000081,A1,2,2,1.0
2011,E07000081,A20,1,1,1.0
2011,E07000081,A29,7,5,1.4
2011,E07000081,A41,9,6,1.5
2011,E07000081,A54,13,9,1.4444444444444444
2011,E07000081,A56,2,2,1.0
2011,E07000081,A57,4,4,1.0
2011,E07000081,A60,7,6,1.1666666666666667
2011,E07000081,A66,1,1,1.0
2011,E07000081,A73,3,3,1.0
2011,E07000081,A81,10,10,1.0
2011,E07000081,A82,1,1,1.0
2011,E07000081,A83,1,1,1.0
2011,E07000081,A86,2,1,2.0
2011,E07000082,A1,1,1,1.0
2011,E07000082,A12,2,1,2.0
2011,E07000082,A20,2,2,1.0
2011,E07000082,A24,2,2,1.0
2011,E07000082,A29,5,4,1.25
2011,E07000082,A33,2,1,2.0
2011,E07000082,A41,7,7,1.0
2011,E07000082,A53,1,1,1.0
2011,E07000082,A54,6,6,1.0
2011,E07000082,A56,2,2,1.0
2011,E07000082,A57,3,2,1.5
2011,E07000082,A60,50,33,1.5151515151515151
2011,E07000082,A66,1,1,1.0
2011,E07000082,A81,14,11,1.2727272727272727
2011,E07000082,A83,1,1,1.0
2011,E07000083,A1,2,2,1.0
2011,E07000083,A20,1,1,1.0
2011,E07000083,A29,5,3,1.6666666666666667
2011,E07000083,A41,10,8,1.25
2011,E07000083,A53,2,2,1.0
2011,E07000083,A54,8,7,1.1428571428571428
2011,E07000083,A56,2,2,1.0
2011,E07000083,A57,7,4,1.75
2011,E07000083,A60,29,25,1.16
2011,E07000083,A66,1,1,1.0
2011,E07000083,A73,1,1,1.0
2011,E07000083,A79,6,5,1.2
2011,E07000083,A81,13,13,1.0
2011,E07000083,A83,2,1,2.0
2011,E07000083,A86,2,2,1.0
2011,E07000084,A1,9,8,1.125
2011,E07000084,A20,1,1,1.0
2011,E07000084,A24,3,3,1.0
2011,E07000084,A29,22,12,1.8333333333333333
2011,E07000084,A33,43,6,7.166666666666667
2011,E07000084,A41,18,12,1.5
2011,E07000084,A53,6,5,1.2
2011,E07000084,A54,26,15,1.7333333333333334
2011,E07000084,A56,7,5,1.4
2011,E07000084,A57,19,13,1.4615384615384615
2011,E07000084,A60,43,22,1.9545454545454546
2011,E07000084,A73,9,6,1.5
2011,E07000084,A79,4,4,1.0
2011,E07000084,A81,23,18,1.2777777777777777
2011,E07000084,A82,2,2,1.0
2011,E07000084,A83,4,4,1.0
2011,E07000084,A86,1,1,1.0
2011,E07000085,A1,5,4,1.25
2011,E07000085,A20,6,5,1.2
2011,E07000085,A24,1,1,1.0
2011,E07000085,A29,4,3,1.3333333333333333
2011,E07000085,A33,1,1,1.0
2011,E07000085,A41,18,16,1.125
2011,E07000085,A54,7,7,1.0
2011,E07000085,A56,1,1,1.0
2011,E07000085,A57,3,3,1.0
2011,E07000085,A6,1,1,1.0
2011,E07000085,A60,41,27,1.5185185185185186
2011,E07000085,A64,1,1,1.0
2011,E07000085,A8,3,3,1.0
2011,E07000085,A81,14,11,1.2727272727272727
2011,E07000085,A83,3,3,1.0
2011,E07000085,A86,3,2,1.5
2011,E07000086,A1,4,4,1.0
2011,E07000086,A24,2,2,1.0
2011,E07000086,A29,3,3,1.0
2011,E07000086,A33,4,3,1.3333333333333333
2011,E07000086,A41,16,14,1.1428571428571428
2011,E07000086,A54,11,6,1.8333333333333333
2011,E07000086,A57,8,6,1.3333333333333333
2011,E07000086,A60,13,9,1.4444444444444444
2011,E07000086,A73,2,2,1.0
2011,E07000086,A79,1,1,1.0
2011,E07000086,A81,7,7,1.0
2011,E07000086,A83,1,1,1.0
2011,E07000087,A1,2,1,2.0
2011,E07000087,A20,1,1,1.0
2011,E07000087,A24,4,4,1.0
2011,E07000087,A29,5,5,1.0
2011,E07000087,A33,5,4,1.25
2011,E07000087,A41,14,10,1.4
2011,E07000087,A53,5,5,1.0
2011,E07000087,A54,12,10,1.2
2011,E07000087,A56,9,8,1.125
2011,E07000087,A57,7,5,1.4
2011,E07000087,A60,13,11,1.1818181818181819
2011,E07000087,A73,1,1,1.0
2011,E07000087,A79,1,1,1.0
2011,E07000087,A81,14,13,1.0769230769230769
2011,E07000087,A82,2,2,1.0
2011,E07000087,A83,3,3,1.0
2011,E07000087,A86,1,1,1.0
2011,E07000088,A1,5,5,1.0
2011,E07000088,A20,1,1,1.0
2011,E07000088,A29,3,2,1.5
2011,E07000088,A33,1,1,1.0
2011,E07000088,A41,1,1,1.0
2011,E07000088,A54,4,4,1.0
2011,E07000088,A56,9,7,1.2857142857142858
2011,E07000088,A57,2,2,1.0
2011,E07000088,A60,1,1,1.0
2011,E07000088,A73,1,1,1.0
2011,E07000088,A79,3,3,1.0
2011,E07000088,A81,8,7,1.1428571428571428
2011,E07000088,A82,1,1,1.0
2011,E07000089,A1,4,4,1.0
2011,E07000089,A20,1,1,1.0
2011,E07000089,A24,3,3,1.0
2011,E07000089,A29,6,4,1.5
2011,E07000089,A41,19,12,1.5833333333333333
2011,E07000089,A53,2,2,1.0
2011,E07000089,A54,7,6,1.1666666666666667
2011,E07000089,A56,2,2,1.0
2011,E07000089,A57,19,12,1.5833333333333333
2011,E07000089,A60,26,20,1.3
2011,E07000089,A73,4,4,1.0
2011,E07000089,A79,5,4,1.25
2011,E07000089,A81,13,12,1.0833333333333333
2011,E07000089,A83,2,2,1.0
2011,E07000089,A86,1,1,1.0
2011,E07000090,A1,4,4,1.0
2011,E07000090,A20,1,1,1.0
2011,E07000090,A24,4,3,1.3333333333333333
2011,E07000090,A29,3,3,1.0
2011,E07000090,A33,1,1,1.0
2011,E07000090,A41,5,4,1.25
2011,E07000090,A54,5,5,1.0
2011,E07000090,A56,3,3,1.0
2011,E07000090,A57,5,3,1.6666666666666667
2011,E07000090,A60,5,3,1.6666666666666667
2011,E07000090,A81,10,10,1.0
2011,E07000091,A1,1,1,1.0
2011,E07000091,A20,4,4,1.0
2011,E07000091,A24,3,3,1.0
2011,E07000091,A29,13,8,1.625
2011,E07000091,A33,3,2,1.5
2011,E07000091,A41,36,15,2.4
2011,E07000091,A53,1,1,1.0
2011,E07000091,A54,27,19,1.4210526315789473
2011,E07000091,A56,12,9,1.3333333333333333
2011,E07000091,A57,33,14,2.357142857142857
2011,E07000091,A60,65,42,1.5476190476190477
2011,E07000091,A73,2,2,1.0
2011,E07000091,A79,4,3,1.3333333333333333
2011,E07000091,A81,13,12,1.0833333333333333
2011,E07000091,A82,8,7,1.1428571428571428
2011,E07000091,A83,4,4,1.0
2011,E07000091,A86,1,1,1.0
2011,E07000092,A1,7,7,1.0
2011,E07000092,A20,1,1,1.0
2011,E07000092,A29,3,3,1.0
2011,E07000092,A33,2,2,1.0
2011,E07000092,A41,3,3,1.0
2011,E07000092,A54,3,3,1.0
2011,E07000092,A56,3,3,1.0
2011,E07000092,A57,4,4,1.0
2011,E07000092,A60,19,15,1.2666666666666666
2011,E07000092,A73,2,2,1.0
2011,E07000092,A81,3,3,1.0
2011,E07000092,A83,3,2,1.5
2011,E07000093,A20,3,2,1.5
2011,E07000093,A24,8,6,1.3333333333333333
2011,E07000093,A29,9,5,1.8
2011,E07000093,A33,2,1,2.0
2011,E07000093,A41,16,14,1.1428571428571428
2011,E07000093,A54,8,7,1.1428571428571428
2011,E07000093,A56,2,2,1.0
2011,E07000093,A57,18,14,1.2857142857142858
2011,E07000093,A60,59,38,1.5526315789473684
2011,E07000093,A73,2,2,1.0
2011,E07000093,A79,1,1,1.0
2011,E07000093,A81,12,11,1.0909090909090908
2011,E07000093,A82,2,2,1.0
2011,E07000093,A83,4,4,1.0
2011,E07000094,A1,2,1,2.0
2011,E07000094,A20,2,2,1.0
2011,E07000094,A24,9,9,1.0
2011,E07000094,A29,19,16,1.1875
2011,E07000094,A33,2,2,1.0
2011,E07000094,A41,57,31,1.8387096774193548
2011,E07000094,A53,1,1,1.0
2011,E07000094,A54,20,15,1.3333333333333333
2011,E07000094,A56,5,5,1.0
2011,E07000094,A57,50,27,1.8518518518518519
2011,E07000094,A60,90,60,1.5
2011,E07000094,A73,3,3,1.0
2011,E07000094,A79,11,3,3.6666666666666665
2011,E07000094,A81,14,14,1.0
2011,E07000094,A82,2,2,1.0
2011,E07000094,A83,6,6,1.0
2011,E07000094,A86,2,2,1.0
2011,E07000095,A1,2,2,1.0
2011,E07000095,A20,1,1,1.0
2011,E07000095,A24,1,1,1.0
2011,E07000095,A29,2,2,1.0
2011,E07000095,A41,5,5,1.0
2011,E07000095,A54,5,3,1.6666666666666667
2011,E07000095,A56,1,1,1.0
2011,E07000095,A57,5,5,1.0
2011,E07000095,A60,23,18,1.2777777777777777
2011,E07000095,A79,2,1,2.0
2011,E07000095,A81,13,10,1.3
2011,E07000095,A83,2,2,1.0
2011,E07000096,A1,8,7,1.1428571428571428
2011,E07000096,A20,2,2,1.0
2011,E07000096,A24,8,7,1.1428571428571428
2011,E07000096,A28,1,1,1.0
2011,E07000096,A29,29,17,1.7058823529411764
2011,E07000096,A33,14,3,4.666666666666667
2011,E07000096,A41,34,19,1.7894736842105263
2011,E07000096,A53,3,3,1.0
2011,E07000096,A54,12,8,1.5
2011,E07000096,A56,9,8,1.125
2011,E07000096,A57,30,16,1.875
2011,E07000096,A60,128,48,2.6666666666666665
2011,E07000096,A73,11,9,1.2222222222222223
2011,E07000096,A79,7,3,2.3333333333333335
2011,E07000096,A81,43,30,1.4333333333333333
2011,E07000096,A82,12,7,1.7142857142857142
2011,E07000096,A83,9,8,1.125
2011,E07000096,A86,1,1,1.0
2011,E07000098,A1,4,4,1.0
2011,E07000098,A20,4,4,1.0
2011,E07000098,A24,5,5,1.0
2011,E07000098,A29,12,5,2.4
2011,E07000098,A33,2,2,1.0
2011,E07000098,A41,52,17,3.0588235294117645
2011,E07000098,A53,2,1,2.0
2011,E07000098,A54,15,15,1.0
2011,E07000098,A56,5,3,1.6666666666666667
2011,E07000098,A57,20,14,1.4285714285714286
2011,E07000098,A60,57,28,2.0357142857142856
2011,E07000098,A79,1,1,1.0
2011,E07000098,A81,18,17,1.0588235294117647
2011,E07000098,A82,1,1,1.0
2011,E07000098,A83,2,2,1.0
2011,E07000098,A86,2,2,1.0
2011,E07000099,A1,3,3,1.0
2011,E07000099,A20,7,7,1.0
2011,E07000099,A24,5,5,1.0
2011,E07000099,A29,8,7,1.1428571428571428
2011,E07000099,A33,9,3,3.0
2011,E07000099,A41,17,12,1.4166666666666667
2011,E07000099,A53,2,1,2.0
2011,E07000099,A54,14,11,1.2727272727272727
2011,E07000099,A56,3,3,1.0
2011,E07000099,A57,11,10,1.1
2011,E07000099,A60,80,33,2.4242424242424243
2011,E07000099,A73,4,4,1.0
2011,E07000099,A81,20,13,1.5384615384615385
2011,E07000099,A83,9,7,1.2857142857142858
2011,E07000099,A86,1,1,1.0
2011,E07000102,A1,3,1,3.0
2011,E07000102,A20,2,2,1.0
2011,E07000102,A24,1,1,1.0
2011,E07000102,A28,1,1,1.0
2011,E07000102,A29,24,6,4.0
2011,E07000102,A33,5,2,2.5
2011,E07000102,A41,17,15,1.1333333333333333
2011,E07000102,A54,4,4,1.0
2011,E07000102,A56,5,5,1.0
2011,E07000102,A57,7,5,1.4
2011,E07000102,A60,30,22,1.3636363636363635
2011,E07000102,A73,1,1,1.0
2011,E07000102,A79,2,2,1.0
2011,E07000102,A81,10,7,1.4285714285714286
2011,E07000102,A83,2,2,1.0
2011,E07000102,A86,1,1,1.0
2011,E07000103,A1,1,1,1.0
2011,E07000103,A20,2,2,1.0
2011,E07000103,A24,3,2,1.5
2011,E07000103,A29,15,4,3.75
2011,E07000103,A33,4,2,2.0
2011,E07000103,A41,10,9,1.1111111111111112
2011,E07000103,A53,4,3,1.3333333333333333
2011,E07000103,A54,13,7,1.8571428571428572
2011,E07000103,A56,7,7,1.0
2011,E07000103,A57,17,8,2.125
2011,E07000103,A60,11,9,1.2222222222222223
2011,E07000103,A73,3,3,1.0
2011,E07000103,A81,10,9,1.1111111111111112
2011,E07000103,A82,1,1,1.0
2011,E07000103,A83,1,1,1.0
2011,E07000105,A1,8,8,1.0
2011,E07000105,A20,6,6,1.0
2011,E07000105,A24,4,4,1.0
2011,E07000105,A29,8,7,1.1428571428571428
2011,E07000105,A33,2,2,1.0
2011,E07000105,A41,20,13,1.5384615384615385
2011,E07000105,A54,10,9,1.1111111111111112
2011,E07000105,A56,9,8,1.125
2011,E07000105,A57,8,8,1.0
2011,E07000105,A60,26,22,1.1818181818181819
2011,E07000105,A73,2,2,1.0
2011,E07000105,A79,1,1,1.0
2011,E07000105,A81,16,12,1.3333333333333333
2011,E07000105,A83,2,2,1.0
2011,E07000105,A86,3,3,1.0
2011,E07000106,A1,4,4,1.0
2011,E07000106,A20,1,1,1.0
2011,E07000106,A29,18,10,1.8
2011,E07000106,A33,4,2,2.0
2011,E07000106,A41,30,21,1.4285714285714286
2011,E07000106,A53,5,4,1.25
2011,E07000106,A54,18,11,1.6363636363636365
2011,E07000106,A56,7,6,1.1666666666666667
2011,E07000106,A57,26,19,1.368421052631579
2011,E07000106,A60,90,42,2.142857142857143
2011,E07000106,A73,17,8,2.125
2011,E07000106,A81,73,40,1.825
2011,E07000106,A82,1,1,1.0
2011,E07000106,A83,12,9,1.3333333333333333
2011,E07000106,A86,4,3,1.3333333333333333
2011,E07000107,A1,2,2,1.0
2011,E07000107,A29,3,3,1.0
2011,E07000107,A33,2,2,1.0
2011,E07000107,A41,9,6,1.5
2011,E07000107,A54,4,3,1.3333333333333333
2011,E07000107,A56,9,6,1.5
2011,E07000107,A57,2,2,1.0
2011,E07000107,A60,17,14,1.2142857142857142
2011,E07000107,A73,4,3,1.3333333333333333
2011,E07000107,A79,4,3,1.3333333333333333
2011,E07000107,A81,5,5,1.0
2011,E07000107,A83,1,1,1.0
2011,E07000107,A86,1,1,1.0
2011,E07000108,A1,3,3,1.0
2011,E07000108,A12,1,1,1.0
2011,E07000108,A20,1,1,1.0
2011,E07000108,A29,2,2,1.0
2011,E07000108,A33,1,1,1.0
2011,E07000108,A41,2,2,1.0
2011,E07000108,A54,3,2,1.5
2011,E07000108,A56,1,1,1.0
2011,E07000108,A57,1,1,1.0
2011,E07000108,A60,9,5,1.8
2011,E07000108,A81,12,12,1.0
2011,E07000109,A1,1,1,1.0
2011,E07000109,A28,2,2,1.0
2011,E07000109,A29,5,5,1.0
2011,E07000109,A41,8,4,2.0
2011,E07000109,A54,4,4,1.0
2011,E07000109,A57,3,3,1.0
2011,E07000109,A60,36,18,2.0
2011,E07000109,A73,2,1,2.0
2011,E07000109,A79,2,2,1.0
2011,E07000109,A81,3,3,1.0
2011,E07000109,A83,1,1,1.0
2011,E07000110,A1,7,7,1.0
2011,E07000110,A12,1,1,1.0
2011,E07000110,A20,1,1,1.0
2011,E07000110,A24,3,3,1.0
2011,E07000110,A29,9,8,1.125
2011,E07000110,A41,10,9,1.1111111111111112
2011,E07000110,A53,3,3,1.0
2011,E07000110,A54,6,6,1.0
2011,E07000110,A56,3,2,1.5
2011,E07000110,A57,6,4,1.5
2011,E07000110,A60,66,32,2.0625
2011,E07000110,A73,4,4,1.0
2011,E07000110,A79,2,2,1.0
2011,E07000110,A81,43,22,1.9545454545454546
2011,E07000110,A82,5,4,1.25
2011,E07000110,A83,3,3,1.0
2011,E07000110,A86,1,1,1.0
2011,E07000111,A1,5,5,1.0
2011,E07000111,A20,1,1,1.0
2011,E07000111,A24,3,3,1.0
2011,E07000111,A29,17,7,2.4285714285714284
2011,E07000111,A41,27,9,3.0
2011,E07000111,A53,5,1,5.0
2011,E07000111,A54,140,4,35.0
2011,E07000111,A56,2,2,1.0
2011,E07000111,A57,19,5,3.8
2011,E07000111,A60,64,37,1.7297297297297298
2011,E07000111,A73,4,4,1.0
2011,E07000111,A79,10,2,5.0
2011,E07000111,A81,9,8,1.125
2011,E07000111,A83,6,4,1.5
2011,E07000112,A1,5,5,1.0
2011,E07000112,A20,2,2,1.0
2011,E07000112,A24,1,1,1.0
2011,E07000112,A29,6,6,1.0
2011,E07000112,A41,18,10,1.8
2011,E07000112,A53,2,2,1.0
2011,E07000112,A54,15,11,1.3636363636363635
2011,E07000112,A56,5,5,1.0
2011,E07000112,A57,3,3,1.0
2011,E07000112,A60,33,22,1.5
2011,E07000112,A73,1,1,1.0
2011,E07000112,A81,10,10,1.0
2011,E07000112,A82,1,1,1.0
2011,E07000112,A83,1,1,1.0
2011,E07000112,A86,1,1,1.0
2011,E07000113,A1,2,2,1.0
2011,E07000113,A20,5,3,1.6666666666666667
2011,E07000113,A24,1,1,1.0
2011,E07000113,A29,5,5,1.0
2011,E07000113,A33,5,4,1.25
2011,E07000113,A41,6,5,1.2
2011,E07000113,A53,3,2,1.5
2011,E07000113,A54,11,10,1.1
2011,E07000113,A56,4,4,1.0
2011,E07000113,A57,7,6,1.1666666666666667
2011,E07000113,A60,40,27,1.4814814814814814
2011,E07000113,A73,10,8,1.25
2011,E07000113,A81,10,8,1.25
2011,E07000113,A83,1,1,1.0
2011,E07000113,A86,1,1,1.0
2011,E07000114,A1,9,7,1.2857142857142858
2011,E07000114,A20,3,3,1.0
2011,E07000114,A24,3,3,1.0
