period,LAD,SHEF_A_CODE,report_count,user_count,average
2010-3,W06000019,A60,2,1,2.0
2010-3,W06000020,A41,1,1,1.0
2010-3,W06000020,A60,2,1,2.0
2010-3,W06000020,A79,1,1,1.0
2010-3,W06000020,A81,1,1,1.0
2010-3,W06000021,A29,4,2,2.0
2010-3,W06000021,A54,2,2,1.0
2010-3,W06000021,A60,2,2,1.0
2010-3,W06000021,A73,1,1,1.0
2010-3,W06000021,A81,1,1,1.0
2010-3,W06000021,A83,1,1,1.0
2010-3,W06000022,A20,1,1,1.0
2010-3,W06000022,A29,3,2,1.5
2010-3,W06000022,A56,1,1,1.0
2010-3,W06000022,A81,2,2,1.0
2010-3,W06000023,A60,3,3,1.0
2010-3,W06000024,A54,1,1,1.0
2010-3,W06000024,A57,2,2,1.0
