period,LAD,SHEF_A,report_count,user_count,average
2016-10,E07000094,Potholes,6,5,1.2
2016-10,E07000095,Abandoned Vehicles,3,3,1.0
2016-10,E07000095,Highway Condition,3,3,1.0
2016-10,E07000095,Open Spaces/Parks,1,1,1.0
2016-10,E07000095,Other,1,1,1.0
2016-10,E07000095,Parking,2,2,1.0
2016-10,E07000095,Pavement /Footway Defects,2,2,1.0
2016-10,E07000095,Potholes,4,2,2.0
2016-10,E07000095,Street Lights,2,2,1.0
2016-10,E07000096,Abandoned Vehicles,1,1,1.0
2016-10,E07000096,Dog Fouling,4,2,2.0
2016-10,E07000096,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000096,Fly-tipping,2,2,1.0
2016-10,E07000096,Highway Condition,9,8,1.125
2016-10,E07000096,Open Spaces/Parks,1,1,1.0
2016-10,E07000096,Other,7,7,1.0
2016-10,E07000096,Parking,3,3,1.0
2016-10,E07000096,Pavement /Footway Defects,5,2,2.5
2016-10,E07000096,Potholes,5,5,1.0
2016-10,E07000096,Rubbish,1,1,1.0
2016-10,E07000096,Street Lights,7,7,1.0
2016-10,E07000096,Street Name Plates,2,2,1.0
2016-10,E07000096,Street Signs,1,1,1.0
2016-10,E07000096,Trees on RoW,1,1,1.0
2016-10,E07000098,Abandoned Vehicles,2,2,1.0
2016-10,E07000098,Fallen/Dangerous Trees,4,4,1.0
2016-10,E07000098,Fly-tipping,6,5,1.2
2016-10,E07000098,Highway Condition,2,2,1.0
2016-10,E07000098,Other,3,3,1.0
2016-10,E07000098,Pavement /Footway Defects,3,3,1.0
2016-10,E07000098,Potholes,5,5,1.0
2016-10,E07000098,Rubbish,2,2,1.0
2016-10,E07000098,Street Lights,13,9,1.4444444444444444
2016-10,E07000098,Street Name Plates,1,1,1.0
2016-10,E07000098,Street Signs,1,1,1.0
2016-10,E07000098,Traffic Lights,1,1,1.0
2016-10,E07000099,Abandoned Vehicles,8,8,1.0
2016-10,E07000099,Bus Stops Damage,1,1,1.0
2016-10,E07000099,Fly-tipping,9,6,1.5
2016-10,E07000099,Highway Condition,5,4,1.25
2016-10,E07000099,Open Spaces/Parks,1,1,1.0
2016-10,E07000099,Other,1,1,1.0
2016-10,E07000099,Parking,1,1,1.0
2016-10,E07000099,Pavement /Footway Defects,3,3,1.0
2016-10,E07000099,Potholes,5,4,1.25
2016-10,E07000099,Rubbish,1,1,1.0
2016-10,E07000099,Street Cleaning,1,1,1.0
2016-10,E07000099,Street Lights,18,11,1.6363636363636365
2016-10,E07000099,Street Name Plates,1,1,1.0
2016-10,E07000099,Street Signs,2,2,1.0
2016-10,E07000102,,1,1,1.0
2016-10,E07000102,Abandoned Vehicles,11,8,1.375
2016-10,E07000102,Bus Stops Damage,1,1,1.0
2016-10,E07000102,Dog Fouling,5,2,2.5
2016-10,E07000102,Fallen/Dangerous Trees,2,2,1.0
2016-10,E07000102,Fly-tipping,14,12,1.1666666666666667
2016-10,E07000102,Highway Condition,2,2,1.0
2016-10,E07000102,Other,2,2,1.0
2016-10,E07000102,Pavement /Footway Defects,1,1,1.0
2016-10,E07000102,Potholes,3,2,1.5
2016-10,E07000102,Rubbish,2,2,1.0
2016-10,E07000102,Street Cleaning,1,1,1.0
2016-10,E07000102,Street Lights,8,7,1.1428571428571428
2016-10,E07000102,Trees on RoW,2,2,1.0
2016-10,E07000103,Abandoned Vehicles,4,4,1.0
2016-10,E07000103,Fallen/Dangerous Trees,3,3,1.0
2016-10,E07000103,Fly-tipping,9,6,1.5
2016-10,E07000103,Graffiti,1,1,1.0
2016-10,E07000103,Highway Condition,1,1,1.0
2016-10,E07000103,Open Spaces/Parks,3,1,3.0
2016-10,E07000103,Other,1,1,1.0
2016-10,E07000103,Pavement /Footway Defects,8,2,4.0
2016-10,E07000103,Potholes,6,2,3.0
2016-10,E07000103,Street Cleaning,1,1,1.0
2016-10,E07000103,Street Lights,11,7,1.5714285714285714
2016-10,E07000103,Street Name Plates,1,1,1.0
2016-10,E07000105,Abandoned Vehicles,2,2,1.0
2016-10,E07000105,Dog Fouling,1,1,1.0
2016-10,E07000105,Fly-tipping,3,2,1.5
2016-10,E07000105,Highway Condition,4,3,1.3333333333333333
2016-10,E07000105,Other,1,1,1.0
2016-10,E07000105,Parking,1,1,1.0
2016-10,E07000105,Pavement /Footway Defects,1,1,1.0
2016-10,E07000105,Potholes,4,4,1.0
2016-10,E07000105,Street Cleaning,1,1,1.0
2016-10,E07000105,Street Lights,3,2,1.5
2016-10,E07000106,Abandoned Vehicles,4,3,1.3333333333333333
2016-10,E07000106,Fly-tipping,7,3,2.3333333333333335
2016-10,E07000106,Highway Condition,2,2,1.0
2016-10,E07000106,Other,2,2,1.0
2016-10,E07000106,Parking,2,2,1.0
2016-10,E07000106,Pavement /Footway Defects,1,1,1.0
2016-10,E07000106,Potholes,3,3,1.0
2016-10,E07000106,Rubbish,1,1,1.0
2016-10,E07000106,Street Cleaning,2,2,1.0
2016-10,E07000106,Street Lights,3,3,1.0
2016-10,E07000107,Abandoned Vehicles,1,1,1.0
2016-10,E07000107,Highway Condition,11,4,2.75
2016-10,E07000107,Pavement /Footway Defects,1,1,1.0
2016-10,E07000107,Potholes,1,1,1.0
2016-10,E07000107,Street Lights,2,2,1.0
2016-10,E07000107,Street Signs,2,2,1.0
2016-10,E07000107,Traffic Lights,1,1,1.0
2016-10,E07000108,Abandoned Vehicles,3,3,1.0
2016-10,E07000108,Fly-tipping,1,1,1.0
2016-10,E07000108,Highway Condition,1,1,1.0
2016-10,E07000108,Other,5,5,1.0
2016-10,E07000108,Potholes,3,3,1.0
2016-10,E07000108,Street Cleaning,1,1,1.0
2016-10,E07000108,Street Lights,2,2,1.0
2016-10,E07000109,Fly-tipping,4,3,1.3333333333333333
2016-10,E07000109,Parking,4,4,1.0
2016-10,E07000109,Pavement /Footway Defects,4,2,2.0
2016-10,E07000109,Street Lights,1,1,1.0
2016-10,E07000109,Street Signs,1,1,1.0
2016-10,E07000110,Abandoned Vehicles,1,1,1.0
2016-10,E07000110,Fly-tipping,1,1,1.0
2016-10,E07000110,Highway Condition,6,5,1.2
2016-10,E07000110,Other,1,1,1.0
2016-10,E07000110,Pavement /Footway Defects,2,2,1.0
2016-10,E07000110,Street Lights,5,4,1.25
2016-10,E07000110,Traffic Lights,1,1,1.0
2016-10,E07000111,Abandoned Vehicles,2,2,1.0
2016-10,E07000111,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000111,Fly-tipping,8,4,2.0
2016-10,E07000111,Highway Condition,3,1,3.0
2016-10,E07000111,Other,3,3,1.0
2016-10,E07000111,Pavement /Footway Defects,4,3,1.3333333333333333
2016-10,E07000111,Potholes,4,4,1.0
2016-10,E07000111,Street Signs,1,1,1.0
2016-10,E07000111,Traffic Lights,1,1,1.0
2016-10,E07000112,Fly-tipping,1,1,1.0
2016-10,E07000112,Other,1,1,1.0
2016-10,E07000112,Pavement /Footway Defects,3,2,1.5
2016-10,E07000113,Abandoned Vehicles,2,2,1.0
2016-10,E07000113,Dog Fouling,1,1,1.0
2016-10,E07000113,Fallen/Dangerous Trees,2,2,1.0
2016-10,E07000113,Fly-tipping,2,2,1.0
2016-10,E07000113,Highway Condition,1,1,1.0
2016-10,E07000113,Open Spaces/Parks,2,2,1.0
2016-10,E07000113,Other,1,1,1.0
2016-10,E07000113,Parking,1,1,1.0
2016-10,E07000113,Pavement /Footway Defects,1,1,1.0
2016-10,E07000113,Potholes,4,3,1.3333333333333333
2016-10,E07000113,Street Cleaning,1,1,1.0
2016-10,E07000113,Street Lights,5,4,1.25
2016-10,E07000114,Abandoned Vehicles,3,3,1.0
2016-10,E07000114,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000114,Fly-tipping,19,9,2.111111111111111
2016-10,E07000114,Highway Condition,3,3,1.0
2016-10,E07000114,Parking,3,3,1.0
2016-10,E07000114,Pavement /Footway Defects,6,5,1.2
2016-10,E07000114,Potholes,4,4,1.0
2016-10,E07000114,Rubbish,4,3,1.3333333333333333
2016-10,E07000114,Street Cleaning,4,2,2.0
2016-10,E07000114,Street Lights,6,6,1.0
2016-10,E07000115,Fly-tipping,3,3,1.0
2016-10,E07000115,Highway Condition,1,1,1.0
2016-10,E07000115,Open Spaces/Parks,1,1,1.0
2016-10,E07000115,Other,1,1,1.0
2016-10,E07000115,Pavement /Footway Defects,2,1,2.0
2016-10,E07000115,Potholes,1,1,1.0
2016-10,E07000115,Rubbish,1,1,1.0
2016-10,E07000115,Street Lights,6,3,2.0
2016-10,E07000116,Abandoned Vehicles,8,2,4.0
2016-10,E07000116,Fly-tipping,2,2,1.0
2016-10,E07000116,Highway Condition,3,1,3.0
2016-10,E07000116,Other,1,1,1.0
2016-10,E07000116,Parking,4,4,1.0
2016-10,E07000116,Potholes,1,1,1.0
2016-10,E07000116,Street Lights,1,1,1.0
2016-10,E07000116,Street Signs,1,1,1.0
2016-10,E07000117,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000117,Fly-tipping,3,2,1.5
2016-10,E07000117,Highway Condition,1,1,1.0
2016-10,E07000117,Other,3,3,1.0
2016-10,E07000117,Pavement /Footway Defects,1,1,1.0
2016-10,E07000117,Potholes,1,1,1.0
2016-10,E07000117,Rubbish,2,2,1.0
2016-10,E07000117,Street Name Plates,1,1,1.0
2016-10,E07000117,Street Signs,1,1,1.0
2016-10,E07000118,Highway Condition,4,2,2.0
2016-10,E07000118,Other,1,1,1.0
2016-10,E07000118,Pavement /Footway Defects,1,1,1.0
2016-10,E07000118,Potholes,3,3,1.0
2016-10,E07000118,Rubbish,1,1,1.0
2016-10,E07000119,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000119,Fly-tipping,1,1,1.0
2016-10,E07000119,Highway Condition,5,4,1.25
2016-10,E07000119,Other,1,1,1.0
2016-10,E07000119,Parking,2,2,1.0
2016-10,E07000119,Pavement /Footway Defects,3,3,1.0
2016-10,E07000119,Street Lights,1,1,1.0
2016-10,E07000120,Fly-tipping,1,1,1.0
2016-10,E07000120,Highway Condition,1,1,1.0
2016-10,E07000120,Potholes,1,1,1.0
2016-10,E07000121,Abandoned Vehicles,1,1,1.0
2016-10,E07000121,Dog Fouling,1,1,1.0
2016-10,E07000121,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000121,Fly-tipping,6,5,1.2
2016-10,E07000121,Graffiti,3,2,1.5
2016-10,E07000121,Highway Condition,5,3,1.6666666666666667
2016-10,E07000121,Open Spaces/Parks,1,1,1.0
2016-10,E07000121,Other,2,2,1.0
2016-10,E07000121,Pavement /Footway Defects,5,5,1.0
2016-10,E07000121,Potholes,5,5,1.0
2016-10,E07000121,Rubbish,1,1,1.0
2016-10,E07000121,Street Lights,3,3,1.0
2016-10,E07000122,Dog Fouling,1,1,1.0
2016-10,E07000122,Highway Condition,1,1,1.0
2016-10,E07000122,Street Signs,1,1,1.0
2016-10,E07000122,Traffic Lights,1,1,1.0
2016-10,E07000123,Abandoned Vehicles,1,1,1.0
2016-10,E07000123,Fallen/Dangerous Trees,2,1,2.0
2016-10,E07000123,Fly-tipping,19,4,4.75
2016-10,E07000123,Highway Condition,4,3,1.3333333333333333
2016-10,E07000123,Open Spaces/Parks,3,2,1.5
2016-10,E07000123,Other,3,3,1.0
2016-10,E07000123,Parking,3,3,1.0
2016-10,E07000123,Pavement /Footway Defects,1,1,1.0
2016-10,E07000123,Rubbish,4,3,1.3333333333333333
2016-10,E07000123,Street Cleaning,1,1,1.0
2016-10,E07000123,Street Lights,7,4,1.75
2016-10,E07000123,Street Name Plates,2,2,1.0
2016-10,E07000123,Traffic Lights,1,1,1.0
2016-10,E07000124,Bus Stops Damage,1,1,1.0
2016-10,E07000124,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000124,Highway Condition,4,4,1.0
2016-10,E07000124,Open Spaces/Parks,1,1,1.0
2016-10,E07000124,Other,1,1,1.0
2016-10,E07000124,Pavement /Footway Defects,4,2,2.0
2016-10,E07000124,Potholes,3,3,1.0
2016-10,E07000125,Abandoned Vehicles,2,1,2.0
2016-10,E07000125,Fly-tipping,1,1,1.0
2016-10,E07000125,Highway Condition,2,1,2.0
2016-10,E07000125,Other,2,1,2.0
2016-10,E07000125,Pavement /Footway Defects,1,1,1.0
2016-10,E07000125,Street Lights,1,1,1.0
2016-10,E07000125,Street Signs,1,1,1.0
2016-10,E07000126,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000126,Highway Condition,1,1,1.0
2016-10,E07000126,Other,1,1,1.0
2016-10,E07000126,Parking,1,1,1.0
2016-10,E07000126,Potholes,2,2,1.0
2016-10,E07000126,Street Lights,5,5,1.0
2016-10,E07000127,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000127,Highway Condition,1,1,1.0
2016-10,E07000127,Other,3,3,1.0
2016-10,E07000127,Pavement /Footway Defects,1,1,1.0
2016-10,E07000127,Potholes,1,1,1.0
2016-10,E07000127,Street Lights,4,4,1.0
2016-10,E07000127,Street Name Plates,1,1,1.0
2016-10,E07000127,Street Signs,1,1,1.0
2016-10,E07000128,Highway Condition,1,1,1.0
2016-10,E07000128,Other,1,1,1.0
2016-10,E07000128,Pavement /Footway Defects,1,1,1.0
2016-10,E07000128,Potholes,1,1,1.0
2016-10,E07000128,Street Lights,3,3,1.0
2016-10,E07000128,Street Name Plates,1,1,1.0
2016-10,E07000128,Street Signs,1,1,1.0
2016-10,E07000129,Abandoned Vehicles,1,1,1.0
2016-10,E07000129,Highway Condition,1,1,1.0
2016-10,E07000129,Pavement /Footway Defects,1,1,1.0
2016-10,E07000129,Traffic Lights,2,1,2.0
2016-10,E07000130,Fly-tipping,2,2,1.0
2016-10,E07000130,Highway Condition,3,2,1.5
2016-10,E07000130,Pavement /Footway Defects,1,1,1.0
2016-10,E07000130,Potholes,5,3,1.6666666666666667
2016-10,E07000130,Rubbish,1,1,1.0
2016-10,E07000130,Street Lights,4,3,1.3333333333333333
2016-10,E07000131,Abandoned Vehicles,5,2,2.5
2016-10,E07000131,Fly-tipping,2,1,2.0
2016-10,E07000131,Highway Condition,3,3,1.0
2016-10,E07000131,Open Spaces/Parks,1,1,1.0
2016-10,E07000131,Other,2,1,2.0
2016-10,E07000131,Parking,1,1,1.0
2016-10,E07000131,Potholes,2,2,1.0
2016-10,E07000131,Street Signs,2,1,2.0
2016-10,E07000132,Abandoned Vehicles,1,1,1.0
2016-10,E07000132,Fly-tipping,1,1,1.0
2016-10,E07000132,Graffiti,1,1,1.0
2016-10,E07000132,Highway Condition,3,3,1.0
2016-10,E07000132,Pavement /Footway Defects,1,1,1.0
2016-10,E07000132,Potholes,3,2,1.5
2016-10,E07000132,Rubbish,1,1,1.0
2016-10,E07000132,Street Cleaning,1,1,1.0
2016-10,E07000132,Street Lights,2,2,1.0
2016-10,E07000133,Fly-tipping,1,1,1.0
2016-10,E07000133,Highway Condition,1,1,1.0
2016-10,E07000133,Potholes,1,1,1.0
2016-10,E07000134,Dog Fouling,1,1,1.0
2016-10,E07000134,Fly-tipping,1,1,1.0
2016-10,E07000134,Highway Condition,3,3,1.0
2016-10,E07000134,Potholes,1,1,1.0
2016-10,E07000134,Street Cleaning,1,1,1.0
2016-10,E07000134,Street Lights,1,1,1.0
2016-10,E07000135,Abandoned Vehicles,1,1,1.0
2016-10,E07000135,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000135,Highway Condition,1,1,1.0
2016-10,E07000135,Other,1,1,1.0
2016-10,E07000135,Parking,2,2,1.0
2016-10,E07000135,Rubbish,1,1,1.0
2016-10,E07000136,Highway Condition,1,1,1.0
2016-10,E07000136,Potholes,2,2,1.0
2016-10,E07000136,Rubbish,1,1,1.0
2016-10,E07000136,Street Lights,1,1,1.0
2016-10,E07000137,Fly-tipping,1,1,1.0
2016-10,E07000137,Highway Condition,1,1,1.0
2016-10,E07000137,Street Lights,4,3,1.3333333333333333
2016-10,E07000137,Street Signs,1,1,1.0
2016-10,E07000138,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000138,Fly-tipping,1,1,1.0
2016-10,E07000138,Flyposting,2,2,1.0
2016-10,E07000138,Highway Condition,1,1,1.0
2016-10,E07000138,Other,2,2,1.0
2016-10,E07000138,Parking,1,1,1.0
2016-10,E07000138,Potholes,1,1,1.0
2016-10,E07000138,Street Signs,2,2,1.0
2016-10,E07000139,Abandoned Vehicles,1,1,1.0
2016-10,E07000139,Dog Fouling,1,1,1.0
2016-10,E07000139,Fly-tipping,1,1,1.0
2016-10,E07000139,Highway Condition,1,1,1.0
2016-10,E07000139,Other,2,2,1.0
2016-10,E07000139,Parking,1,1,1.0
2016-10,E07000139,Pavement /Footway Defects,2,2,1.0
2016-10,E07000139,Potholes,12,5,2.4
2016-10,E07000139,Street Lights,12,10,1.2
2016-10,E07000139,Street Signs,2,2,1.0
2016-10,E07000140,Abandoned Vehicles,1,1,1.0
2016-10,E07000140,Highway Condition,1,1,1.0
2016-10,E07000140,Pavement /Footway Defects,1,1,1.0
2016-10,E07000140,Potholes,3,2,1.5
2016-10,E07000140,Street Lights,1,1,1.0
2016-10,E07000141,Abandoned Vehicles,1,1,1.0
2016-10,E07000141,Fly-tipping,6,4,1.5
2016-10,E07000141,Other,1,1,1.0
2016-10,E07000141,Pavement /Footway Defects,2,1,2.0
2016-10,E07000141,Potholes,8,6,1.3333333333333333
2016-10,E07000141,Street Cleaning,1,1,1.0
2016-10,E07000141,Street Lights,11,10,1.1
2016-10,E07000142,Bus Stops Damage,1,1,1.0
2016-10,E07000142,Other,1,1,1.0
2016-10,E07000142,Pavement /Footway Defects,1,1,1.0
2016-10,E07000142,Potholes,2,2,1.0
2016-10,E07000142,Street Lights,3,2,1.5
2016-10,E07000143,Abandoned Vehicles,4,3,1.3333333333333333
2016-10,E07000143,Bus Stops Damage,1,1,1.0
2016-10,E07000143,Highway Condition,4,3,1.3333333333333333
2016-10,E07000143,Other,1,1,1.0
2016-10,E07000143,Parking,2,2,1.0
2016-10,E07000143,Pavement /Footway Defects,1,1,1.0
2016-10,E07000143,Potholes,3,3,1.0
2016-10,E07000143,Street Lights,10,10,1.0
2016-10,E07000143,Street Signs,3,3,1.0
2016-10,E07000144,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000144,Highway Condition,6,3,2.0
2016-10,E07000144,Open Spaces/Parks,1,1,1.0
2016-10,E07000144,Other,1,1,1.0
2016-10,E07000144,Overgrown Vegetation,2,1,2.0
2016-10,E07000144,Parking,2,2,1.0
2016-10,E07000144,Pavement /Footway Defects,3,3,1.0
2016-10,E07000144,Potholes,3,1,3.0
2016-10,E07000144,Street Lights,2,2,1.0
2016-10,E07000144,Street Name Plates,3,3,1.0
2016-10,E07000144,Street Signs,2,1,2.0
2016-10,E07000145,Other,2,2,1.0
2016-10,E07000145,Overgrown Vegetation,2,1,2.0
2016-10,E07000145,Pavement /Footway Defects,8,3,2.6666666666666665
2016-10,E07000145,Rubbish,2,2,1.0
2016-10,E07000145,Street Cleaning,1,1,1.0
2016-10,E07000145,Street Lights,3,2,1.5
2016-10,E07000146,Abandoned Vehicles,1,1,1.0
2016-10,E07000146,Dog Fouling,2,2,1.0
2016-10,E07000146,Fly-tipping,10,6,1.6666666666666667
2016-10,E07000146,Highway Condition,6,4,1.5
2016-10,E07000146,Other,1,1,1.0
2016-10,E07000146,Parking,2,2,1.0
2016-10,E07000146,Pavement /Footway Defects,8,4,2.0
2016-10,E07000146,Potholes,1,1,1.0
2016-10,E07000146,Rubbish,1,1,1.0
2016-10,E07000146,Street Lights,2,2,1.0
2016-10,E07000146,Street Name Plates,1,1,1.0
2016-10,E07000146,Street Signs,2,2,1.0
2016-10,E07000147,Abandoned Vehicles,1,1,1.0
2016-10,E07000147,Other,1,1,1.0
2016-10,E07000147,Street Lights,8,3,2.6666666666666665
2016-10,E07000148,Bus Stops Damage,1,1,1.0
2016-10,E07000148,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000148,Fly-tipping,6,4,1.5
2016-10,E07000148,Highway Condition,4,3,1.3333333333333333
2016-10,E07000148,Parking,1,1,1.0
2016-10,E07000148,Pavement /Footway Defects,9,6,1.5
2016-10,E07000148,Potholes,2,2,1.0
2016-10,E07000148,Street Cleaning,2,2,1.0
2016-10,E07000148,Street Lights,3,3,1.0
2016-10,E07000148,Street Name Plates,1,1,1.0
2016-10,E07000148,Traffic Lights,1,1,1.0
2016-10,E07000149,,1,1,1.0
2016-10,E07000149,Abandoned Vehicles,1,1,1.0
2016-10,E07000149,Fly-tipping,1,1,1.0
2016-10,E07000150,Dog Fouling,1,1,1.0
2016-10,E07000150,Highway Condition,3,3,1.0
2016-10,E07000150,Parking,3,1,3.0
2016-10,E07000150,Street Lights,1,1,1.0
2016-10,E07000151,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000151,Highway Condition,1,1,1.0
2016-10,E07000151,Pavement /Footway Defects,1,1,1.0
2016-10,E07000151,Street Lights,1,1,1.0
2016-10,E07000151,Traffic Lights,1,1,1.0
2016-10,E07000152,Fly-tipping,2,2,1.0
2016-10,E07000152,Other,1,1,1.0
2016-10,E07000152,Potholes,2,1,2.0
2016-10,E07000152,Street Lights,4,1,4.0
2016-10,E07000153,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000153,Fly-tipping,1,1,1.0
2016-10,E07000153,Highway Condition,1,1,1.0
2016-10,E07000153,Other,3,3,1.0
2016-10,E07000153,Parking,1,1,1.0
2016-10,E07000153,Pavement /Footway Defects,2,2,1.0
2016-10,E07000153,Potholes,2,1,2.0
2016-10,E07000154,Abandoned Vehicles,3,3,1.0
2016-10,E07000154,Fly-tipping,4,2,2.0
2016-10,E07000154,Flyposting,1,1,1.0
2016-10,E07000154,Other,1,1,1.0
2016-10,E07000154,Parking,8,8,1.0
2016-10,E07000154,Pavement /Footway Defects,1,1,1.0
2016-10,E07000154,Potholes,2,2,1.0
2016-10,E07000154,Rubbish,2,2,1.0
2016-10,E07000154,Street Cleaning,3,2,1.5
2016-10,E07000154,Street Lights,7,3,2.3333333333333335
2016-10,E07000155,Highway Condition,2,2,1.0
2016-10,E07000155,Potholes,3,2,1.5
2016-10,E07000156,Highway Condition,2,2,1.0
2016-10,E07000156,Other,2,2,1.0
2016-10,E07000156,Street Name Plates,1,1,1.0
2016-10,E07000163,Potholes,2,1,2.0
2016-10,E07000163,Street Lights,1,1,1.0
2016-10,E07000164,Fly-tipping,1,1,1.0
2016-10,E07000164,Other,1,1,1.0
2016-10,E07000164,Parking,2,1,2.0
2016-10,E07000164,Potholes,1,1,1.0
2016-10,E07000164,Street Name Plates,1,1,1.0
2016-10,E07000164,Street Signs,1,1,1.0
2016-10,E07000165,Abandoned Vehicles,1,1,1.0
2016-10,E07000165,Dog Fouling,3,2,1.5
2016-10,E07000165,Dog Litter Bin,1,1,1.0
2016-10,E07000165,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000165,Fly-tipping,3,3,1.0
2016-10,E07000165,Highway Condition,4,4,1.0
2016-10,E07000165,Open Spaces/Parks,2,2,1.0
2016-10,E07000165,Pavement /Footway Defects,7,7,1.0
2016-10,E07000165,Potholes,3,3,1.0
2016-10,E07000165,Rubbish,1,1,1.0
2016-10,E07000165,Street Lights,4,4,1.0
2016-10,E07000166,Fly-tipping,1,1,1.0
2016-10,E07000166,Potholes,1,1,1.0
2016-10,E07000167,Highway Condition,1,1,1.0
2016-10,E07000167,Other,1,1,1.0
2016-10,E07000167,Potholes,1,1,1.0
2016-10,E07000167,Street Lights,2,2,1.0
2016-10,E07000168,Pavement /Footway Defects,1,1,1.0
2016-10,E07000168,Street Lights,1,1,1.0
2016-10,E07000169,Fly-tipping,3,3,1.0
2016-10,E07000169,Highway Condition,3,2,1.5
2016-10,E07000169,Rubbish,1,1,1.0
2016-10,E07000169,Street Cleaning,1,1,1.0
2016-10,E07000170,Dog Fouling,1,1,1.0
2016-10,E07000170,Fly-tipping,1,1,1.0
2016-10,E07000170,Flyposting,1,1,1.0
2016-10,E07000170,Highway Condition,3,3,1.0
2016-10,E07000170,Other,2,2,1.0
2016-10,E07000170,Parking,1,1,1.0
2016-10,E07000170,Pavement /Footway Defects,3,2,1.5
2016-10,E07000170,Potholes,6,4,1.5
2016-10,E07000171,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000171,Fly-tipping,1,1,1.0
2016-10,E07000171,Highway Condition,3,2,1.5
2016-10,E07000171,Other,2,1,2.0
2016-10,E07000171,Street Cleaning,1,1,1.0
2016-10,E07000171,Street Lights,5,3,1.6666666666666667
2016-10,E07000171,Street Name Plates,2,2,1.0
2016-10,E07000172,Fly-tipping,2,2,1.0
2016-10,E07000172,Street Lights,2,2,1.0
2016-10,E07000173,Highway Condition,3,3,1.0
2016-10,E07000173,Other,1,1,1.0
2016-10,E07000173,Parking,1,1,1.0
2016-10,E07000173,Street Lights,3,3,1.0
2016-10,E07000174,Fly-tipping,1,1,1.0
2016-10,E07000174,Other,1,1,1.0
2016-10,E07000174,Parking,1,1,1.0
2016-10,E07000174,Pavement /Footway Defects,2,2,1.0
2016-10,E07000174,Street Lights,1,1,1.0
2016-10,E07000174,Street Signs,2,2,1.0
2016-10,E07000175,Dog Fouling,1,1,1.0
2016-10,E07000175,Highway Condition,2,2,1.0
2016-10,E07000175,Other,1,1,1.0
2016-10,E07000175,Parking,1,1,1.0
2016-10,E07000176,Graffiti,1,1,1.0
2016-10,E07000176,Highway Condition,2,2,1.0
2016-10,E07000176,Pavement /Footway Defects,3,3,1.0
2016-10,E07000176,Street Lights,1,1,1.0
2016-10,E07000176,Street Signs,1,1,1.0
2016-10,E07000177,,2,2,1.0
2016-10,E07000177,Abandoned Vehicles,3,3,1.0
2016-10,E07000177,Blocked Drains,3,3,1.0
2016-10,E07000177,Dog Fouling,2,1,2.0
2016-10,E07000177,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000177,Fences,1,1,1.0
2016-10,E07000177,Fly-tipping,4,4,1.0
2016-10,E07000177,Grass/Weed Control,5,5,1.0
2016-10,E07000177,Highway Condition,6,4,1.5
2016-10,E07000177,Manhole Covers,2,2,1.0
2016-10,E07000177,Open Spaces/Parks,1,1,1.0
2016-10,E07000177,Other,4,4,1.0
2016-10,E07000177,Pavement /Footway Defects,9,4,2.25
2016-10,E07000177,Potholes,12,11,1.0909090909090908
2016-10,E07000177,Property Damage,1,1,1.0
2016-10,E07000177,Right of Way,2,2,1.0
2016-10,E07000177,Road Markings,2,2,1.0
2016-10,E07000177,Road Surface Defects,6,6,1.0
2016-10,E07000177,Rubbish,2,2,1.0
2016-10,E07000177,Street Cleaning,1,1,1.0
2016-10,E07000177,Street Lights,24,14,1.7142857142857142
2016-10,E07000177,Street Name Plates,1,1,1.0
2016-10,E07000177,Street Signs,2,2,1.0
2016-10,E07000178,,1,1,1.0
2016-10,E07000178,Benches/Bicycle Racks,1,1,1.0
2016-10,E07000178,Bus Stops Damage,2,1,2.0
2016-10,E07000178,Dog Fouling,1,1,1.0
2016-10,E07000178,Fly-tipping,2,2,1.0
2016-10,E07000178,Flyposting,1,1,1.0
2016-10,E07000178,General Highways Enquiries,3,3,1.0
2016-10,E07000178,Graffiti,1,1,1.0
2016-10,E07000178,Grass/Weed Control,5,4,1.25
2016-10,E07000178,Highway Condition,1,1,1.0
2016-10,E07000178,Manhole Covers,1,1,1.0
2016-10,E07000178,Open Spaces/Parks,2,2,1.0
2016-10,E07000178,Other,3,3,1.0
2016-10,E07000178,Parking,2,2,1.0
2016-10,E07000178,Pavement /Footway Defects,5,5,1.0
2016-10,E07000178,Potholes,3,3,1.0
2016-10,E07000178,Road Markings,6,6,1.0
2016-10,E07000178,Road Surface Defects,3,3,1.0
2016-10,E07000178,Rubbish,3,3,1.0
