period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-6,E07000099,A41,1,1,1.0
2011-6,E07000099,A53,1,1,1.0
2011-6,E07000099,A54,2,2,1.0
2011-6,E07000099,A57,3,3,1.0
2011-6,E07000099,A60,6,2,3.0
2011-6,E07000102,A29,3,2,1.5
2011-6,E07000102,A41,1,1,1.0
2011-6,E07000102,A54,1,1,1.0
2011-6,E07000102,A57,1,1,1.0
2011-6,E07000102,A60,1,1,1.0
2011-6,E07000102,A83,1,1,1.0
2011-6,E07000102,A86,1,1,1.0
2011-6,E07000103,A29,2,1,2.0
2011-6,E07000103,A41,1,1,1.0
2011-6,E07000103,A53,1,1,1.0
2011-6,E07000103,A54,1,1,1.0
2011-6,E07000103,A81,1,1,1.0
2011-6,E07000103,A83,1,1,1.0
2011-6,E07000105,A24,1,1,1.0
2011-6,E07000105,A29,1,1,1.0
2011-6,E07000105,A41,1,1,1.0
2011-6,E07000105,A54,1,1,1.0
2011-6,E07000105,A81,1,1,1.0
2011-6,E07000106,A54,1,1,1.0
2011-6,E07000106,A57,2,2,1.0
2011-6,E07000106,A60,6,4,1.5
2011-6,E07000106,A73,1,1,1.0
2011-6,E07000106,A81,6,4,1.5
2011-6,E07000106,A83,2,1,2.0
2011-6,E07000107,A41,1,1,1.0
2011-6,E07000107,A54,1,1,1.0
2011-6,E07000107,A56,2,2,1.0
2011-6,E07000107,A60,2,2,1.0
2011-6,E07000108,A1,1,1,1.0
2011-6,E07000108,A60,1,1,1.0
2011-6,E07000109,A28,1,1,1.0
2011-6,E07000109,A41,1,1,1.0
2011-6,E07000109,A60,4,2,2.0
2011-6,E07000110,A29,1,1,1.0
2011-6,E07000110,A54,1,1,1.0
2011-6,E07000110,A56,2,1,2.0
2011-6,E07000110,A57,2,2,1.0
2011-6,E07000110,A60,1,1,1.0
2011-6,E07000110,A86,1,1,1.0
2011-6,E07000111,A24,1,1,1.0
2011-6,E07000111,A41,1,1,1.0
2011-6,E07000111,A57,1,1,1.0
2011-6,E07000111,A60,2,2,1.0
2011-6,E07000111,A81,1,1,1.0
2011-6,E07000112,A20,1,1,1.0
2011-6,E07000112,A54,1,1,1.0
2011-6,E07000112,A57,1,1,1.0
2011-6,E07000112,A60,1,1,1.0
2011-6,E07000113,A1,1,1,1.0
2011-6,E07000113,A41,1,1,1.0
2011-6,E07000113,A57,1,1,1.0
2011-6,E07000113,A60,2,2,1.0
2011-6,E07000113,A73,1,1,1.0
2011-6,E07000114,A24,1,1,1.0
2011-6,E07000114,A29,1,1,1.0
2011-6,E07000114,A33,1,1,1.0
2011-6,E07000114,A41,1,1,1.0
2011-6,E07000114,A54,3,2,1.5
2011-6,E07000114,A57,3,1,3.0
2011-6,E07000114,A60,1,1,1.0
2011-6,E07000114,A79,2,2,1.0
2011-6,E07000114,A81,2,2,1.0
2011-6,E07000114,A83,1,1,1.0
2011-6,E07000115,A24,2,1,2.0
2011-6,E07000115,A28,1,1,1.0
2011-6,E07000115,A41,1,1,1.0
2011-6,E07000115,A54,1,1,1.0
2011-6,E07000115,A60,1,1,1.0
2011-6,E07000116,A56,2,2,1.0
2011-6,E07000116,A60,1,1,1.0
2011-6,E07000118,A53,1,1,1.0
2011-6,E07000118,A54,1,1,1.0
2011-6,E07000118,A56,2,1,2.0
2011-6,E07000118,A57,1,1,1.0
2011-6,E07000118,A81,1,1,1.0
2011-6,E07000118,A83,1,1,1.0
2011-6,E07000119,A41,1,1,1.0
2011-6,E07000119,A54,1,1,1.0
2011-6,E07000119,A60,3,2,1.5
2011-6,E07000119,A73,1,1,1.0
2011-6,E07000119,A86,1,1,1.0
2011-6,E07000120,A41,1,1,1.0
2011-6,E07000120,A60,1,1,1.0
2011-6,E07000120,A81,1,1,1.0
2011-6,E07000121,A29,1,1,1.0
2011-6,E07000121,A33,1,1,1.0
2011-6,E07000121,A60,2,2,1.0
2011-6,E07000122,A29,1,1,1.0
2011-6,E07000122,A54,1,1,1.0
2011-6,E07000122,A60,1,1,1.0
2011-6,E07000123,A29,4,4,1.0
2011-6,E07000123,A41,1,1,1.0
2011-6,E07000123,A56,1,1,1.0
2011-6,E07000123,A57,1,1,1.0
2011-6,E07000123,A73,3,3,1.0
2011-6,E07000123,A81,2,2,1.0
2011-6,E07000124,A73,1,1,1.0
2011-6,E07000125,A1,1,1,1.0
2011-6,E07000125,A60,1,1,1.0
2011-6,E07000126,A41,1,1,1.0
2011-6,E07000126,A60,1,1,1.0
2011-6,E07000126,A81,2,2,1.0
2011-6,E07000126,A83,2,2,1.0
2011-6,E07000127,A20,1,1,1.0
2011-6,E07000127,A28,1,1,1.0
2011-6,E07000127,A54,1,1,1.0
2011-6,E07000128,A29,1,1,1.0
2011-6,E07000128,A60,2,2,1.0
2011-6,E07000129,A81,1,1,1.0
2011-6,E07000130,A57,2,1,2.0
2011-6,E07000130,A60,1,1,1.0
2011-6,E07000130,A81,3,2,1.5
2011-6,E07000130,A83,1,1,1.0
2011-6,E07000131,A24,2,2,1.0
2011-6,E07000131,A29,1,1,1.0
2011-6,E07000131,A33,1,1,1.0
2011-6,E07000131,A57,1,1,1.0
2011-6,E07000132,A20,1,1,1.0
2011-6,E07000132,A60,2,1,2.0
2011-6,E07000133,A33,1,1,1.0
2011-6,E07000133,A54,2,2,1.0
2011-6,E07000134,A41,1,1,1.0
2011-6,E07000134,A54,1,1,1.0
2011-6,E07000136,A29,1,1,1.0
2011-6,E07000136,A41,4,4,1.0
2011-6,E07000136,A54,1,1,1.0
2011-6,E07000136,A56,1,1,1.0
2011-6,E07000136,A73,1,1,1.0
2011-6,E07000136,A79,2,2,1.0
2011-6,E07000136,A81,2,2,1.0
2011-6,E07000137,A29,1,1,1.0
2011-6,E07000137,A54,1,1,1.0
2011-6,E07000137,A56,1,1,1.0
2011-6,E07000137,A81,1,1,1.0
2011-6,E07000138,A1,1,1,1.0
2011-6,E07000138,A29,1,1,1.0
2011-6,E07000138,A57,1,1,1.0
2011-6,E07000138,A60,1,1,1.0
2011-6,E07000139,A41,1,1,1.0
2011-6,E07000139,A60,2,2,1.0
2011-6,E07000140,A29,2,2,1.0
2011-6,E07000140,A57,1,1,1.0
2011-6,E07000140,A60,1,1,1.0
2011-6,E07000141,A29,2,2,1.0
2011-6,E07000141,A41,1,1,1.0
2011-6,E07000141,A53,1,1,1.0
2011-6,E07000141,A54,2,2,1.0
2011-6,E07000141,A57,2,2,1.0
2011-6,E07000141,A60,4,4,1.0
2011-6,E07000141,A73,2,2,1.0
2011-6,E07000141,A86,1,1,1.0
2011-6,E07000142,A24,1,1,1.0
2011-6,E07000142,A29,1,1,1.0
2011-6,E07000142,A53,1,1,1.0
2011-6,E07000142,A54,1,1,1.0
2011-6,E07000142,A81,1,1,1.0
2011-6,E07000142,A83,1,1,1.0
2011-6,E07000143,A54,1,1,1.0
2011-6,E07000143,A56,1,1,1.0
2011-6,E07000143,A57,3,3,1.0
2011-6,E07000143,A60,4,3,1.3333333333333333
2011-6,E07000143,A81,2,2,1.0
2011-6,E07000143,A83,1,1,1.0
2011-6,E07000144,A20,1,1,1.0
2011-6,E07000144,A24,1,1,1.0
2011-6,E07000144,A54,1,1,1.0
2011-6,E07000144,A55,1,1,1.0
2011-6,E07000144,A60,2,2,1.0
2011-6,E07000145,A20,1,1,1.0
2011-6,E07000145,A29,1,1,1.0
2011-6,E07000145,A41,1,1,1.0
2011-6,E07000145,A81,3,3,1.0
2011-6,E07000146,A29,2,2,1.0
2011-6,E07000146,A41,1,1,1.0
2011-6,E07000146,A54,3,2,1.5
2011-6,E07000146,A60,3,2,1.5
2011-6,E07000146,A73,1,1,1.0
2011-6,E07000146,A81,1,1,1.0
2011-6,E07000146,A83,2,2,1.0
2011-6,E07000147,A1,1,1,1.0
2011-6,E07000147,A29,1,1,1.0
2011-6,E07000147,A60,2,1,2.0
2011-6,E07000147,A81,4,3,1.3333333333333333
2011-6,E07000148,A20,4,2,2.0
2011-6,E07000148,A29,1,1,1.0
2011-6,E07000148,A41,1,1,1.0
2011-6,E07000148,A54,2,1,2.0
2011-6,E07000148,A57,3,3,1.0
2011-6,E07000148,A60,3,3,1.0
2011-6,E07000148,A73,1,1,1.0
2011-6,E07000148,A81,1,1,1.0
2011-6,E07000149,A29,1,1,1.0
2011-6,E07000149,A41,1,1,1.0
2011-6,E07000149,A56,1,1,1.0
2011-6,E07000149,A57,1,1,1.0
2011-6,E07000149,A79,1,1,1.0
2011-6,E07000151,A81,2,2,1.0
2011-6,E07000152,A57,1,1,1.0
2011-6,E07000153,A60,4,3,1.3333333333333333
2011-6,E07000153,A81,1,1,1.0
2011-6,E07000154,A29,3,3,1.0
2011-6,E07000154,A33,3,2,1.5
2011-6,E07000154,A41,1,1,1.0
2011-6,E07000154,A54,1,1,1.0
2011-6,E07000154,A60,3,2,1.5
2011-6,E07000154,A73,2,2,1.0
2011-6,E07000154,A81,4,4,1.0
2011-6,E07000155,A1,1,1,1.0
2011-6,E07000155,A41,6,2,3.0
2011-6,E07000155,A57,2,2,1.0
2011-6,E07000155,A60,1,1,1.0
2011-6,E07000155,A81,2,1,2.0
2011-6,E07000155,A83,1,1,1.0
2011-6,E07000156,A54,2,1,2.0
2011-6,E07000156,A60,1,1,1.0
2011-6,E07000156,A81,3,3,1.0
2011-6,E07000164,A20,1,1,1.0
2011-6,E07000164,A57,1,1,1.0
2011-6,E07000164,A60,1,1,1.0
2011-6,E07000165,A1,2,2,1.0
2011-6,E07000165,A41,1,1,1.0
2011-6,E07000165,A57,2,2,1.0
2011-6,E07000165,A60,6,6,1.0
2011-6,E07000165,A79,1,1,1.0
2011-6,E07000165,A81,1,1,1.0
2011-6,E07000166,A41,1,1,1.0
2011-6,E07000166,A56,1,1,1.0
2011-6,E07000166,A57,2,2,1.0
2011-6,E07000167,A41,1,1,1.0
2011-6,E07000167,A60,1,1,1.0
2011-6,E07000168,A54,1,1,1.0
2011-6,E07000168,A57,1,1,1.0
2011-6,E07000169,A73,1,1,1.0
2011-6,E07000169,A81,1,1,1.0
2011-6,E07000170,A1,1,1,1.0
2011-6,E07000170,A41,1,1,1.0
2011-6,E07000170,A57,1,1,1.0
2011-6,E07000170,A60,2,2,1.0
2011-6,E07000171,A24,1,1,1.0
2011-6,E07000171,A54,1,1,1.0
2011-6,E07000171,A57,1,1,1.0
2011-6,E07000171,A60,1,1,1.0
2011-6,E07000172,A1,1,1,1.0
2011-6,E07000172,A24,1,1,1.0
2011-6,E07000172,A53,1,1,1.0
2011-6,E07000172,A56,1,1,1.0
2011-6,E07000172,A60,3,3,1.0
2011-6,E07000173,A41,4,4,1.0
2011-6,E07000173,A54,5,5,1.0
2011-6,E07000173,A56,2,2,1.0
2011-6,E07000173,A57,5,3,1.6666666666666667
2011-6,E07000173,A60,1,1,1.0
2011-6,E07000173,A79,1,1,1.0
2011-6,E07000173,A81,2,2,1.0
2011-6,E07000173,A82,1,1,1.0
2011-6,E07000173,A83,1,1,1.0
2011-6,E07000174,A41,2,2,1.0
2011-6,E07000175,A29,1,1,1.0
2011-6,E07000175,A41,1,1,1.0
2011-6,E07000175,A54,1,1,1.0
2011-6,E07000175,A73,1,1,1.0
2011-6,E07000175,A82,1,1,1.0
2011-6,E07000176,A1,1,1,1.0
2011-6,E07000176,A41,1,1,1.0
2011-6,E07000176,A56,2,1,2.0
2011-6,E07000176,A60,2,2,1.0
2011-6,E07000177,A29,1,1,1.0
2011-6,E07000177,A54,1,1,1.0
2011-6,E07000177,A57,1,1,1.0
2011-6,E07000177,A60,1,1,1.0
2011-6,E07000177,A81,1,1,1.0
2011-6,E07000178,A1,1,1,1.0
2011-6,E07000178,A12,1,1,1.0
2011-6,E07000178,A24,1,1,1.0
2011-6,E07000178,A33,1,1,1.0
2011-6,E07000178,A54,3,3,1.0
2011-6,E07000178,A57,1,1,1.0
2011-6,E07000179,A20,1,1,1.0
2011-6,E07000179,A29,1,1,1.0
2011-6,E07000179,A41,1,1,1.0
2011-6,E07000179,A54,2,2,1.0
2011-6,E07000179,A56,1,1,1.0
2011-6,E07000179,A60,10,7,1.4285714285714286
2011-6,E07000180,A29,5,4,1.25
2011-6,E07000180,A41,1,1,1.0
2011-6,E07000180,A54,1,1,1.0
2011-6,E07000180,A57,2,2,1.0
2011-6,E07000180,A60,7,3,2.3333333333333335
2011-6,E07000180,A73,1,1,1.0
2011-6,E07000180,A79,1,1,1.0
2011-6,E07000181,A54,1,1,1.0
2011-6,E07000181,A60,1,1,1.0
2011-6,E07000181,A63,1,1,1.0
2011-6,E07000181,A73,1,1,1.0
2011-6,E07000181,A79,1,1,1.0
2011-6,E07000187,A29,1,1,1.0
2011-6,E07000187,A53,1,1,1.0
2011-6,E07000187,A54,2,2,1.0
2011-6,E07000187,A57,2,1,2.0
2011-6,E07000187,A86,2,2,1.0
2011-6,E07000188,A20,1,1,1.0
2011-6,E07000188,A41,1,1,1.0
2011-6,E07000188,A81,2,2,1.0
2011-6,E07000189,A29,1,1,1.0
2011-6,E07000189,A41,1,1,1.0
2011-6,E07000189,A57,1,1,1.0
2011-6,E07000189,A60,3,2,1.5
2011-6,E07000189,A73,1,1,1.0
2011-6,E07000192,A54,1,1,1.0
2011-6,E07000192,A57,1,1,1.0
2011-6,E07000193,A54,2,2,1.0
2011-6,E07000193,A57,2,2,1.0
2011-6,E07000193,A60,1,1,1.0
2011-6,E07000194,A33,2,2,1.0
2011-6,E07000194,A54,3,3,1.0
2011-6,E07000194,A57,4,3,1.3333333333333333
2011-6,E07000194,A60,2,2,1.0
2011-6,E07000194,A73,2,2,1.0
2011-6,E07000194,A83,1,1,1.0
2011-6,E07000194,A86,1,1,1.0
2011-6,E07000195,A57,3,2,1.5
2011-6,E07000195,A60,8,4,2.0
2011-6,E07000196,A1,1,1,1.0
2011-6,E07000196,A29,1,1,1.0
2011-6,E07000196,A56,1,1,1.0
2011-6,E07000196,A57,1,1,1.0
2011-6,E07000197,A24,1,1,1.0
2011-6,E07000197,A29,1,1,1.0
2011-6,E07000197,A33,1,1,1.0
2011-6,E07000197,A54,2,2,1.0
2011-6,E07000197,A56,1,1,1.0
2011-6,E07000197,A60,1,1,1.0
2011-6,E07000198,A20,1,1,1.0
2011-6,E07000198,A29,2,2,1.0
2011-6,E07000199,A33,1,1,1.0
2011-6,E07000199,A41,1,1,1.0
2011-6,E07000199,A53,1,1,1.0
2011-6,E07000199,A56,1,1,1.0
2011-6,E07000199,A81,1,1,1.0
2011-6,E07000200,A57,1,1,1.0
2011-6,E07000202,A24,1,1,1.0
2011-6,E07000202,A41,2,2,1.0
2011-6,E07000202,A57,1,1,1.0
2011-6,E07000202,A60,3,3,1.0
2011-6,E07000202,A81,1,1,1.0
2011-6,E07000203,A54,1,1,1.0
2011-6,E07000207,A24,1,1,1.0
2011-6,E07000207,A29,1,1,1.0
2011-6,E07000207,A41,2,2,1.0
2011-6,E07000207,A60,9,7,1.2857142857142858
2011-6,E07000207,A81,6,1,6.0
2011-6,E07000208,A24,1,1,1.0
2011-6,E07000208,A53,1,1,1.0
2011-6,E07000208,A60,1,1,1.0
2011-6,E07000208,A81,1,1,1.0
2011-6,E07000208,A83,1,1,1.0
2011-6,E07000209,A24,1,1,1.0
2011-6,E07000209,A29,3,3,1.0
2011-6,E07000209,A33,1,1,1.0
2011-6,E07000209,A41,5,4,1.25
2011-6,E07000209,A54,3,2,1.5
2011-6,E07000209,A57,1,1,1.0
2011-6,E07000209,A60,2,2,1.0
2011-6,E07000209,A73,3,2,1.5
2011-6,E07000209,A79,1,1,1.0
2011-6,E07000209,A81,1,1,1.0
2011-6,E07000209,A86,1,1,1.0
2011-6,E07000210,A1,1,1,1.0
2011-6,E07000210,A33,1,1,1.0
2011-6,E07000210,A41,4,3,1.3333333333333333
2011-6,E07000210,A60,12,6,2.0
2011-6,E07000210,A81,2,2,1.0
2011-6,E07000210,A82,1,1,1.0
2011-6,E07000211,A1,1,1,1.0
2011-6,E07000211,A29,1,1,1.0
2011-6,E07000211,A41,2,2,1.0
2011-6,E07000211,A54,1,1,1.0
2011-6,E07000211,A60,24,9,2.6666666666666665
2011-6,E07000211,A79,1,1,1.0
2011-6,E07000211,A81,2,2,1.0
2011-6,E07000211,A83,2,2,1.0
2011-6,E07000212,A1,2,1,2.0
2011-6,E07000212,A41,2,2,1.0
2011-6,E07000212,A53,1,1,1.0
2011-6,E07000212,A56,2,2,1.0
2011-6,E07000212,A57,1,1,1.0
2011-6,E07000212,A60,1,1,1.0
2011-6,E07000212,A73,1,1,1.0
2011-6,E07000213,A1,1,1,1.0
2011-6,E07000213,A29,1,1,1.0
2011-6,E07000213,A41,1,1,1.0
2011-6,E07000213,A54,1,1,1.0
2011-6,E07000213,A60,1,1,1.0
2011-6,E07000214,A29,1,1,1.0
2011-6,E07000214,A41,2,2,1.0
2011-6,E07000214,A54,1,1,1.0
2011-6,E07000214,A57,2,2,1.0
2011-6,E07000214,A60,1,1,1.0
2011-6,E07000215,A41,4,4,1.0
2011-6,E07000215,A54,1,1,1.0
2011-6,E07000215,A56,2,1,2.0
2011-6,E07000215,A57,1,1,1.0
2011-6,E07000215,A60,19,9,2.111111111111111
2011-6,E07000215,A86,1,1,1.0
2011-6,E07000216,A1,1,1,1.0
2011-6,E07000216,A29,1,1,1.0
2011-6,E07000216,A41,2,2,1.0
2011-6,E07000216,A54,2,2,1.0
2011-6,E07000216,A56,2,2,1.0
2011-6,E07000216,A57,2,2,1.0
2011-6,E07000216,A60,3,3,1.0
2011-6,E07000216,A73,1,1,1.0
2011-6,E07000216,A83,1,1,1.0
2011-6,E07000217,A29,1,1,1.0
2011-6,E07000217,A41,2,1,2.0
2011-6,E07000217,A54,2,2,1.0
2011-6,E07000217,A56,1,1,1.0
2011-6,E07000217,A57,2,2,1.0
2011-6,E07000217,A60,1,1,1.0
2011-6,E07000217,A83,1,1,1.0
2011-6,E07000218,A29,2,2,1.0
2011-6,E07000218,A33,3,1,3.0
2011-6,E07000218,A57,1,1,1.0
2011-6,E07000218,A60,1,1,1.0
2011-6,E07000218,A83,1,1,1.0
2011-6,E07000219,A41,1,1,1.0
2011-6,E07000219,A60,3,2,1.5
2011-6,E07000220,A29,2,1,2.0
2011-6,E07000220,A54,1,1,1.0
2011-6,E07000220,A60,6,2,3.0
2011-6,E07000220,A73,1,1,1.0
2011-6,E07000220,A83,1,1,1.0
2011-6,E07000221,A41,1,1,1.0
2011-6,E07000221,A57,2,2,1.0
2011-6,E07000221,A79,2,1,2.0
2011-6,E07000221,A83,1,1,1.0
2011-6,E07000222,A1,1,1,1.0
2011-6,E07000222,A33,3,1,3.0
2011-6,E07000222,A41,1,1,1.0
2011-6,E07000222,A54,3,2,1.5
2011-6,E07000222,A57,1,1,1.0
2011-6,E07000222,A60,2,2,1.0
2011-6,E07000222,A81,1,1,1.0
2011-6,E07000223,A20,1,1,1.0
2011-6,E07000223,A56,1,1,1.0
2011-6,E07000224,A1,2,1,2.0
2011-6,E07000224,A53,1,1,1.0
2011-6,E07000224,A54,2,2,1.0
2011-6,E07000224,A57,2,2,1.0
2011-6,E07000224,A60,1,1,1.0
2011-6,E07000224,A81,1,1,1.0
2011-6,E07000225,A41,4,3,1.3333333333333333
2011-6,E07000225,A54,1,1,1.0
2011-6,E07000225,A60,4,4,1.0
2011-6,E07000225,A83,1,1,1.0
2011-6,E07000226,A1,1,1,1.0
2011-6,E07000226,A54,2,2,1.0
2011-6,E07000226,A57,1,1,1.0
2011-6,E07000226,A60,3,2,1.5
2011-6,E07000226,A81,1,1,1.0
2011-6,E07000227,A1,1,1,1.0
2011-6,E07000227,A20,1,1,1.0
2011-6,E07000227,A41,1,1,1.0
2011-6,E07000227,A60,1,1,1.0
2011-6,E07000228,A1,1,1,1.0
2011-6,E07000228,A24,3,1,3.0
2011-6,E07000228,A41,1,1,1.0
2011-6,E07000228,A56,1,1,1.0
2011-6,E07000228,A60,2,1,2.0
2011-6,E07000228,A73,1,1,1.0
2011-6,E07000228,A79,3,2,1.5
2011-6,E07000228,A81,2,2,1.0
2011-6,E07000228,A83,1,1,1.0
2011-6,E07000229,A1,1,1,1.0
2011-6,E07000229,A20,4,3,1.3333333333333333
2011-6,E07000229,A57,1,1,1.0
2011-6,E07000229,A81,2,2,1.0
2011-6,E07000234,A33,2,1,2.0
2011-6,E07000234,A41,1,1,1.0
2011-6,E07000234,A86,1,1,1.0
2011-6,E07000235,A41,1,1,1.0
2011-6,E07000236,A53,1,1,1.0
2011-6,E07000236,A56,1,1,1.0
2011-6,E07000236,A81,1,1,1.0
2011-6,E07000237,A12,1,1,1.0
2011-6,E07000237,A24,1,1,1.0
2011-6,E07000237,A56,6,1,6.0
2011-6,E07000237,A60,1,1,1.0
2011-6,E07000237,A73,1,1,1.0
2011-6,E07000237,A86,1,1,1.0
2011-6,E07000238,A41,1,1,1.0
2011-6,E07000238,A54,1,1,1.0
2011-6,E07000238,A57,2,1,2.0
2011-6,E07000238,A60,3,2,1.5
2011-6,E07000239,A28,1,1,1.0
2011-6,E07000239,A41,4,3,1.3333333333333333
2011-6,E07000239,A53,1,1,1.0
2011-6,E07000239,A54,1,1,1.0
2011-6,E07000239,A57,1,1,1.0
2011-6,E07000239,A60,3,3,1.0
2011-6,E07000239,A79,1,1,1.0
2011-6,E07000239,A81,1,1,1.0
2011-6,E07000239,A83,1,1,1.0
2011-6,E07000240,A24,1,1,1.0
2011-6,E07000240,A29,1,1,1.0
2011-6,E07000240,A41,2,2,1.0
2011-6,E07000240,A53,1,1,1.0
2011-6,E07000240,A54,1,1,1.0
2011-6,E07000240,A57,2,2,1.0
2011-6,E07000240,A60,1,1,1.0
2011-6,E07000240,A81,4,4,1.0
2011-6,E07000240,A83,3,2,1.5
2011-6,E07000241,A1,1,1,1.0
2011-6,E07000241,A29,1,1,1.0
2011-6,E07000241,A41,2,2,1.0
2011-6,E07000241,A53,1,1,1.0
2011-6,E07000241,A57,2,2,1.0
2011-6,E07000241,A60,1,1,1.0
2011-6,E07000241,A81,1,1,1.0
2011-6,E07000241,A83,1,1,1.0
2011-6,E07000242,A1,2,2,1.0
2011-6,E07000242,A41,2,2,1.0
2011-6,E07000242,A57,1,1,1.0
2011-6,E07000242,A60,4,3,1.3333333333333333
2011-6,E07000243,A29,1,1,1.0
2011-6,E07000243,A33,2,1,2.0
2011-6,E07000243,A41,1,1,1.0
2011-6,E07000243,A54,2,1,2.0
2011-6,E07000243,A60,2,2,1.0
2011-6,E07000243,A81,1,1,1.0
2011-6,E07000244,A54,1,1,1.0
2011-6,E07000244,A81,2,2,1.0
2011-6,E07000244,A83,1,1,1.0
2011-6,E07000245,A1,1,1,1.0
2011-6,E07000245,A29,2,1,2.0
2011-6,E07000245,A41,2,2,1.0
2011-6,E07000245,A60,1,1,1.0
2011-6,E07000245,A73,2,2,1.0
2011-6,E07000245,A81,2,2,1.0
2011-6,E07000245,A83,2,1,2.0
2011-6,E08000001,A24,1,1,1.0
2011-6,E08000001,A41,1,1,1.0
2011-6,E08000001,A60,2,2,1.0
2011-6,E08000001,A81,2,2,1.0
2011-6,E08000001,A82,1,1,1.0
2011-6,E08000002,A1,2,2,1.0
2011-6,E08000002,A24,1,1,1.0
2011-6,E08000002,A54,1,1,1.0
2011-6,E08000002,A79,1,1,1.0
2011-6,E08000003,A20,2,2,1.0
2011-6,E08000003,A24,4,1,4.0
2011-6,E08000003,A28,1,1,1.0
2011-6,E08000003,A29,7,3,2.3333333333333335
2011-6,E08000003,A41,27,7,3.857142857142857
2011-6,E08000003,A53,1,1,1.0
2011-6,E08000003,A54,9,7,1.2857142857142858
2011-6,E08000003,A57,3,3,1.0
2011-6,E08000003,A60,8,7,1.1428571428571428
2011-6,E08000003,A73,5,5,1.0
2011-6,E08000003,A79,2,1,2.0
2011-6,E08000003,A83,2,2,1.0
2011-6,E08000004,A20,1,1,1.0
2011-6,E08000004,A41,9,2,4.5
2011-6,E08000004,A54,2,2,1.0
2011-6,E08000004,A57,3,3,1.0
2011-6,E08000004,A60,11,7,1.5714285714285714
2011-6,E08000005,A1,1,1,1.0
2011-6,E08000005,A24,1,1,1.0
2011-6,E08000005,A41,1,1,1.0
2011-6,E08000005,A56,1,1,1.0
2011-6,E08000005,A60,4,3,1.3333333333333333
2011-6,E08000005,A73,1,1,1.0
2011-6,E08000006,A41,8,2,4.0
2011-6,E08000006,A56,2,2,1.0
2011-6,E08000006,A57,5,4,1.25
2011-6,E08000006,A60,2,2,1.0
2011-6,E08000006,A81,2,2,1.0
2011-6,E08000006,A83,1,1,1.0
2011-6,E08000007,A24,1,1,1.0
2011-6,E08000007,A29,1,1,1.0
2011-6,E08000007,A41,1,1,1.0
2011-6,E08000007,A53,2,2,1.0
2011-6,E08000007,A57,2,2,1.0
2011-6,E08000007,A60,9,9,1.0
2011-6,E08000007,A81,2,2,1.0
2011-6,E08000007,A86,1,1,1.0
2011-6,E08000008,A29,3,1,3.0
2011-6,E08000008,A54,1,1,1.0
2011-6,E08000008,A60,4,4,1.0
2011-6,E08000008,A81,1,1,1.0
2011-6,E08000009,A20,1,1,1.0
2011-6,E08000009,A33,3,2,1.5
2011-6,E08000009,A41,3,3,1.0
2011-6,E08000009,A53,1,1,1.0
2011-6,E08000009,A54,4,4,1.0
2011-6,E08000009,A57,1,1,1.0
2011-6,E08000009,A60,4,2,2.0
2011-6,E08000009,A81,1,1,1.0
2011-6,E08000009,A82,1,1,1.0
2011-6,E08000010,A1,1,1,1.0
2011-6,E08000010,A29,1,1,1.0
2011-6,E08000010,A41,1,1,1.0
2011-6,E08000010,A54,1,1,1.0
2011-6,E08000010,A56,1,1,1.0
2011-6,E08000010,A60,1,1,1.0
2011-6,E08000010,A79,1,1,1.0
2011-6,E08000011,A20,1,1,1.0
2011-6,E08000011,A33,1,1,1.0
2011-6,E08000011,A41,2,2,1.0
2011-6,E08000011,A54,1,1,1.0
2011-6,E08000011,A81,2,2,1.0
2011-6,E08000012,A24,1,1,1.0
2011-6,E08000012,A29,1,1,1.0
2011-6,E08000012,A33,1,1,1.0
2011-6,E08000012,A41,4,4,1.0
2011-6,E08000012,A54,3,3,1.0
2011-6,E08000012,A56,1,1,1.0
2011-6,E08000012,A57,2,2,1.0
2011-6,E08000012,A60,3,3,1.0
2011-6,E08000013,A29,1,1,1.0
2011-6,E08000013,A54,1,1,1.0
2011-6,E08000014,A20,1,1,1.0
2011-6,E08000014,A24,1,1,1.0
2011-6,E08000014,A33,1,1,1.0
2011-6,E08000014,A41,1,1,1.0
2011-6,E08000014,A57,1,1,1.0
2011-6,E08000014,A60,2,2,1.0
2011-6,E08000014,A83,1,1,1.0
2011-6,E08000015,A1,1,1,1.0
2011-6,E08000015,A20,1,1,1.0
2011-6,E08000015,A29,3,2,1.5
2011-6,E08000015,A33,1,1,1.0
2011-6,E08000015,A41,2,2,1.0
2011-6,E08000015,A54,1,1,1.0
2011-6,E08000015,A60,2,2,1.0
2011-6,E08000015,A73,1,1,1.0
2011-6,E08000015,A81,2,2,1.0
2011-6,E08000015,A83,1,1,1.0
2011-6,E08000016,A24,2,1,2.0
2011-6,E08000016,A29,3,1,3.0
2011-6,E08000016,A41,1,1,1.0
2011-6,E08000016,A54,4,4,1.0
2011-6,E08000016,A56,3,3,1.0
2011-6,E08000016,A60,3,2,1.5
2011-6,E08000016,A79,1,1,1.0
2011-6,E08000016,A82,1,1,1.0
2011-6,E08000017,A20,1,1,1.0
2011-6,E08000017,A29,2,1,2.0
2011-6,E08000017,A41,1,1,1.0
2011-6,E08000017,A54,4,3,1.3333333333333333
2011-6,E08000017,A56,3,3,1.0
2011-6,E08000017,A60,1,1,1.0
2011-6,E08000017,A73,1,1,1.0
2011-6,E08000017,A79,1,1,1.0
2011-6,E08000017,A81,3,3,1.0
