period,LAD,SHEF_A,report_count,user_count,average
2007,E07000121,Pavement /Footway Defects,1,1,1.0
2007,E07000121,Street Cleaning,1,1,1.0
2007,E07000121,Street Lights,2,2,1.0
2007,E07000121,Street Name Plates,1,1,1.0
2007,E07000122,Abandoned Vehicles,4,4,1.0
2007,E07000122,Highway Condition,1,1,1.0
2007,E07000122,Other,2,2,1.0
2007,E07000122,Parking,1,1,1.0
2007,E07000122,Pavement /Footway Defects,1,1,1.0
2007,E07000122,Rubbish,2,2,1.0
2007,E07000122,Street Lights,1,1,1.0
2007,E07000123,Abandoned Vehicles,1,1,1.0
2007,E07000123,Other,2,2,1.0
2007,E07000123,Pavement /Footway Defects,2,2,1.0
2007,E07000123,Rubbish,3,3,1.0
2007,E07000123,Street Signs,1,1,1.0
2007,E07000124,Abandoned Vehicles,2,2,1.0
2007,E07000124,Dog Fouling,2,2,1.0
2007,E07000125,Highway Condition,1,1,1.0
2007,E07000125,Street Signs,1,1,1.0
2007,E07000126,Highway Condition,1,1,1.0
2007,E07000126,Other,3,3,1.0
2007,E07000126,Street Signs,1,1,1.0
2007,E07000127,Highway Condition,1,1,1.0
2007,E07000127,Rubbish,1,1,1.0
2007,E07000128,Graffiti,1,1,1.0
2007,E07000128,Highway Condition,2,2,1.0
2007,E07000128,Open Spaces/Parks,1,1,1.0
2007,E07000128,Other,3,3,1.0
2007,E07000128,Pavement /Footway Defects,2,1,2.0
2007,E07000128,Public Toilets,1,1,1.0
2007,E07000128,Rubbish,1,1,1.0
2007,E07000128,Street Lights,1,1,1.0
2007,E07000128,Street Name Plates,1,1,1.0
2007,E07000128,Street Signs,1,1,1.0
2007,E07000129,Dog Fouling,1,1,1.0
2007,E07000129,Other,1,1,1.0
2007,E07000129,Pavement /Footway Defects,2,1,2.0
2007,E07000129,Potholes,1,1,1.0
2007,E07000130,Abandoned Vehicles,2,2,1.0
2007,E07000130,Graffiti,1,1,1.0
2007,E07000130,Highway Condition,2,2,1.0
2007,E07000130,Other,2,2,1.0
2007,E07000130,Parking,1,1,1.0
2007,E07000130,Potholes,1,1,1.0
2007,E07000130,Rubbish,1,1,1.0
2007,E07000131,Graffiti,2,1,2.0
2007,E07000131,Street Signs,1,1,1.0
2007,E07000132,Other,6,4,1.5
2007,E07000132,Pavement /Footway Defects,2,1,2.0
2007,E07000132,Rubbish,2,1,2.0
2007,E07000132,Traffic Lights,2,1,2.0
2007,E07000133,Abandoned Vehicles,1,1,1.0
2007,E07000133,Street Lights,1,1,1.0
2007,E07000134,Abandoned Vehicles,1,1,1.0
2007,E07000134,Graffiti,1,1,1.0
2007,E07000134,Other,1,1,1.0
2007,E07000134,Rubbish,2,1,2.0
2007,E07000135,Dog Fouling,1,1,1.0
2007,E07000135,Street Lights,1,1,1.0
2007,E07000135,Traffic Lights,1,1,1.0
2007,E07000136,Other,2,2,1.0
2007,E07000136,Pavement /Footway Defects,2,2,1.0
2007,E07000136,Potholes,4,3,1.3333333333333333
2007,E07000137,Dog Fouling,1,1,1.0
2007,E07000137,Fallen/Dangerous Trees,1,1,1.0
2007,E07000137,Highway Condition,2,1,2.0
2007,E07000137,Other,2,1,2.0
2007,E07000137,Pavement /Footway Defects,1,1,1.0
2007,E07000137,Potholes,1,1,1.0
2007,E07000137,Public Toilets,1,1,1.0
2007,E07000137,Street Cleaning,1,1,1.0
2007,E07000137,Street Lights,4,4,1.0
2007,E07000137,Street Name Plates,1,1,1.0
2007,E07000138,Abandoned Vehicles,1,1,1.0
2007,E07000138,Dog Fouling,2,2,1.0
2007,E07000138,Fly-tipping,1,1,1.0
2007,E07000138,Open Spaces/Parks,1,1,1.0
2007,E07000138,Other,6,6,1.0
2007,E07000138,Pavement /Footway Defects,1,1,1.0
2007,E07000138,Potholes,2,2,1.0
2007,E07000138,Rubbish,2,2,1.0
2007,E07000138,Street Cleaning,2,2,1.0
2007,E07000138,Street Lights,1,1,1.0
2007,E07000138,Street Signs,1,1,1.0
2007,E07000139,Abandoned Vehicles,1,1,1.0
2007,E07000139,Highway Condition,3,2,1.5
2007,E07000139,Open Spaces/Parks,3,3,1.0
2007,E07000139,Other,3,3,1.0
2007,E07000139,Parking,1,1,1.0
2007,E07000139,Pavement /Footway Defects,1,1,1.0
2007,E07000139,Potholes,1,1,1.0
2007,E07000140,Fly-tipping,1,1,1.0
2007,E07000140,Highway Condition,3,2,1.5
2007,E07000140,Open Spaces/Parks,1,1,1.0
2007,E07000140,Potholes,1,1,1.0
2007,E07000140,Street Name Plates,1,1,1.0
2007,E07000141,Dog Fouling,1,1,1.0
2007,E07000141,Fly-tipping,3,3,1.0
2007,E07000141,Graffiti,1,1,1.0
2007,E07000141,Highway Condition,2,2,1.0
2007,E07000141,Other,3,2,1.5
2007,E07000141,Parking,2,1,2.0
2007,E07000141,Pavement /Footway Defects,1,1,1.0
2007,E07000141,Potholes,1,1,1.0
2007,E07000141,Rubbish,2,2,1.0
2007,E07000141,Street Cleaning,1,1,1.0
2007,E07000141,Street Lights,1,1,1.0
2007,E07000141,Street Name Plates,1,1,1.0
2007,E07000141,Traffic Lights,2,1,2.0
2007,E07000142,Fly-tipping,1,1,1.0
2007,E07000142,Highway Condition,1,1,1.0
2007,E07000142,Parking,1,1,1.0
2007,E07000143,Fallen/Dangerous Trees,1,1,1.0
2007,E07000143,Fly-tipping,2,2,1.0
2007,E07000143,Highway Condition,2,2,1.0
2007,E07000143,Open Spaces/Parks,1,1,1.0
2007,E07000143,Other,4,4,1.0
2007,E07000143,Potholes,1,1,1.0
2007,E07000143,Rubbish,2,2,1.0
2007,E07000143,Street Cleaning,1,1,1.0
2007,E07000143,Street Lights,2,2,1.0
2007,E07000143,Street Signs,1,1,1.0
2007,E07000144,Fallen/Dangerous Trees,4,4,1.0
2007,E07000144,Fly-tipping,1,1,1.0
2007,E07000144,Graffiti,1,1,1.0
2007,E07000144,Highway Condition,3,3,1.0
2007,E07000144,Open Spaces/Parks,1,1,1.0
2007,E07000144,Parking,1,1,1.0
2007,E07000144,Pavement /Footway Defects,2,2,1.0
2007,E07000144,Potholes,3,3,1.0
2007,E07000144,Street Cleaning,2,2,1.0
2007,E07000144,Street Lights,6,4,1.5
2007,E07000144,Street Signs,1,1,1.0
2007,E07000145,Abandoned Vehicles,1,1,1.0
2007,E07000145,Dog Fouling,1,1,1.0
2007,E07000145,Fallen/Dangerous Trees,1,1,1.0
2007,E07000145,Fly-tipping,43,13,3.3076923076923075
2007,E07000145,Highway Condition,3,3,1.0
2007,E07000145,Other,8,7,1.1428571428571428
2007,E07000145,Pavement /Footway Defects,3,3,1.0
2007,E07000145,Potholes,1,1,1.0
2007,E07000145,Rubbish,11,9,1.2222222222222223
2007,E07000145,Street Lights,21,13,1.6153846153846154
2007,E07000145,Street Signs,6,6,1.0
2007,E07000145,Traffic Lights,1,1,1.0
2007,E07000146,Abandoned Vehicles,1,1,1.0
2007,E07000146,Dog Fouling,1,1,1.0
2007,E07000146,Fly-tipping,3,2,1.5
2007,E07000146,Graffiti,2,1,2.0
2007,E07000146,Highway Condition,1,1,1.0
2007,E07000146,Open Spaces/Parks,1,1,1.0
2007,E07000146,Other,4,4,1.0
2007,E07000146,Parking,3,2,1.5
2007,E07000146,Potholes,1,1,1.0
2007,E07000146,Street Lights,1,1,1.0
2007,E07000147,Abandoned Vehicles,1,1,1.0
2007,E07000147,Dog Fouling,5,2,2.5
2007,E07000147,Fallen/Dangerous Trees,1,1,1.0
2007,E07000147,Fly-tipping,8,6,1.3333333333333333
2007,E07000147,Graffiti,2,1,2.0
2007,E07000147,Highway Condition,12,6,2.0
2007,E07000147,Open Spaces/Parks,3,2,1.5
2007,E07000147,Other,10,9,1.1111111111111112
2007,E07000147,Parking,1,1,1.0
2007,E07000147,Pavement /Footway Defects,6,5,1.2
2007,E07000147,Potholes,6,4,1.5
2007,E07000147,Rubbish,1,1,1.0
2007,E07000147,Street Cleaning,1,1,1.0
2007,E07000147,Street Lights,2,2,1.0
2007,E07000147,Street Name Plates,6,4,1.5
2007,E07000147,Street Signs,9,5,1.8
2007,E07000148,Abandoned Vehicles,2,2,1.0
2007,E07000148,Dog Fouling,1,1,1.0
2007,E07000148,Fallen/Dangerous Trees,1,1,1.0
2007,E07000148,Fly-tipping,3,3,1.0
2007,E07000148,Flyposting,1,1,1.0
2007,E07000148,Graffiti,7,4,1.75
2007,E07000148,Highway Condition,2,2,1.0
2007,E07000148,Open Spaces/Parks,2,2,1.0
2007,E07000148,Other,7,6,1.1666666666666667
2007,E07000148,Pavement /Footway Defects,8,3,2.6666666666666665
2007,E07000148,Potholes,4,4,1.0
2007,E07000148,Rubbish,1,1,1.0
2007,E07000148,Street Cleaning,1,1,1.0
2007,E07000148,Traffic Lights,1,1,1.0
2007,E07000149,Abandoned Vehicles,1,1,1.0
2007,E07000149,Dog Fouling,1,1,1.0
2007,E07000149,Fly-tipping,2,2,1.0
2007,E07000149,Highway Condition,4,3,1.3333333333333333
2007,E07000149,Open Spaces/Parks,2,2,1.0
2007,E07000149,Other,2,2,1.0
2007,E07000149,Parking,1,1,1.0
2007,E07000149,Pavement /Footway Defects,1,1,1.0
2007,E07000149,Potholes,3,3,1.0
2007,E07000149,Street Lights,2,2,1.0
2007,E07000149,Street Name Plates,1,1,1.0
2007,E07000149,Street Signs,2,1,2.0
2007,E07000150,Abandoned Vehicles,4,4,1.0
2007,E07000150,Fly-tipping,1,1,1.0
2007,E07000150,Other,1,1,1.0
2007,E07000150,Pavement /Footway Defects,1,1,1.0
2007,E07000150,Rubbish,1,1,1.0
2007,E07000150,Street Lights,1,1,1.0
2007,E07000151,Dog Fouling,1,1,1.0
2007,E07000151,Fallen/Dangerous Trees,1,1,1.0
2007,E07000151,Highway Condition,4,3,1.3333333333333333
2007,E07000151,Other,1,1,1.0
2007,E07000151,Parking,1,1,1.0
2007,E07000151,Potholes,1,1,1.0
2007,E07000151,Street Signs,2,1,2.0
2007,E07000152,Abandoned Vehicles,1,1,1.0
2007,E07000152,Dog Fouling,2,2,1.0
2007,E07000152,Highway Condition,1,1,1.0
2007,E07000152,Other,2,2,1.0
2007,E07000152,Pavement /Footway Defects,1,1,1.0
2007,E07000152,Potholes,5,3,1.6666666666666667
2007,E07000152,Street Name Plates,1,1,1.0
2007,E07000153,Dog Fouling,2,2,1.0
2007,E07000153,Open Spaces/Parks,3,1,3.0
2007,E07000153,Potholes,1,1,1.0
2007,E07000153,Street Lights,2,2,1.0
2007,E07000154,Abandoned Vehicles,2,2,1.0
2007,E07000154,Dog Fouling,1,1,1.0
2007,E07000154,Fallen/Dangerous Trees,1,1,1.0
2007,E07000154,Fly-tipping,2,2,1.0
2007,E07000154,Graffiti,2,2,1.0
2007,E07000154,Highway Condition,4,3,1.3333333333333333
2007,E07000154,Other,3,3,1.0
2007,E07000154,Parking,3,3,1.0
2007,E07000154,Pavement /Footway Defects,5,5,1.0
2007,E07000154,Potholes,1,1,1.0
2007,E07000154,Rubbish,5,5,1.0
2007,E07000154,Street Cleaning,4,1,4.0
2007,E07000155,Abandoned Vehicles,1,1,1.0
2007,E07000155,Flyposting,1,1,1.0
2007,E07000155,Highway Condition,1,1,1.0
2007,E07000155,Parking,1,1,1.0
2007,E07000155,Potholes,1,1,1.0
2007,E07000156,Abandoned Vehicles,2,1,2.0
2007,E07000156,Dog Fouling,1,1,1.0
2007,E07000156,Fly-tipping,1,1,1.0
2007,E07000156,Highway Condition,1,1,1.0
2007,E07000156,Pavement /Footway Defects,1,1,1.0
2007,E07000156,Street Lights,1,1,1.0
2007,E07000156,Street Name Plates,2,1,2.0
2007,E07000163,Graffiti,1,1,1.0
2007,E07000163,Other,2,1,2.0
2007,E07000163,Pavement /Footway Defects,1,1,1.0
2007,E07000163,Potholes,2,1,2.0
2007,E07000164,Highway Condition,1,1,1.0
2007,E07000164,Other,1,1,1.0
2007,E07000164,Potholes,1,1,1.0
2007,E07000165,Abandoned Vehicles,4,2,2.0
2007,E07000165,Dog Fouling,1,1,1.0
2007,E07000165,Fallen/Dangerous Trees,1,1,1.0
2007,E07000165,Fly-tipping,1,1,1.0
2007,E07000165,Graffiti,3,3,1.0
2007,E07000165,Highway Condition,2,2,1.0
2007,E07000165,Open Spaces/Parks,4,2,2.0
2007,E07000165,Other,6,6,1.0
2007,E07000165,Pavement /Footway Defects,3,2,1.5
2007,E07000165,Potholes,1,1,1.0
2007,E07000165,Rubbish,2,1,2.0
2007,E07000165,Street Cleaning,1,1,1.0
2007,E07000166,Dog Fouling,1,1,1.0
2007,E07000166,Fly-tipping,4,4,1.0
2007,E07000166,Highway Condition,1,1,1.0
2007,E07000166,Potholes,1,1,1.0
2007,E07000166,Rubbish,2,2,1.0
2007,E07000168,Abandoned Vehicles,1,1,1.0
2007,E07000168,Dog Fouling,3,3,1.0
2007,E07000168,Potholes,1,1,1.0
2007,E07000168,Street Lights,1,1,1.0
2007,E07000169,Dog Fouling,1,1,1.0
2007,E07000169,Open Spaces/Parks,1,1,1.0
2007,E07000169,Other,2,2,1.0
2007,E07000169,Pavement /Footway Defects,1,1,1.0
2007,E07000169,Street Lights,1,1,1.0
2007,E07000169,Street Signs,1,1,1.0
2007,E07000170,Abandoned Vehicles,1,1,1.0
2007,E07000170,Bus Stops Damage,1,1,1.0
2007,E07000170,Fly-tipping,6,2,3.0
2007,E07000170,Graffiti,2,2,1.0
2007,E07000170,Open Spaces/Parks,1,1,1.0
2007,E07000170,Other,5,5,1.0
2007,E07000170,Pavement /Footway Defects,1,1,1.0
2007,E07000170,Potholes,1,1,1.0
2007,E07000170,Rubbish,2,2,1.0
2007,E07000170,Street Signs,1,1,1.0
2007,E07000171,Dog Fouling,1,1,1.0
2007,E07000171,Fallen/Dangerous Trees,1,1,1.0
2007,E07000171,Graffiti,2,1,2.0
2007,E07000171,Parking,1,1,1.0
2007,E07000171,Pavement /Footway Defects,1,1,1.0
2007,E07000171,Rubbish,1,1,1.0
2007,E07000171,Street Cleaning,1,1,1.0
2007,E07000172,Fly-tipping,1,1,1.0
2007,E07000172,Graffiti,9,1,9.0
2007,E07000172,Other,2,2,1.0
2007,E07000172,Pavement /Footway Defects,2,2,1.0
2007,E07000172,Potholes,1,1,1.0
2007,E07000172,Rubbish,1,1,1.0
2007,E07000172,Street Lights,1,1,1.0
2007,E07000173,Dog Fouling,1,1,1.0
2007,E07000173,Fallen/Dangerous Trees,1,1,1.0
2007,E07000173,Fly-tipping,1,1,1.0
2007,E07000173,Other,3,3,1.0
2007,E07000173,Parking,1,1,1.0
2007,E07000173,Pavement /Footway Defects,2,2,1.0
2007,E07000173,Rubbish,2,2,1.0
2007,E07000174,Abandoned Vehicles,1,1,1.0
2007,E07000174,Fallen/Dangerous Trees,2,2,1.0
2007,E07000174,Fly-tipping,2,2,1.0
2007,E07000174,Graffiti,5,1,5.0
2007,E07000174,Highway Condition,1,1,1.0
2007,E07000174,Open Spaces/Parks,2,1,2.0
2007,E07000174,Other,12,6,2.0
2007,E07000174,Parking,1,1,1.0
2007,E07000174,Street Cleaning,1,1,1.0
2007,E07000174,Street Lights,1,1,1.0
2007,E07000175,Graffiti,1,1,1.0
2007,E07000175,Highway Condition,1,1,1.0
2007,E07000175,Other,5,4,1.25
2007,E07000175,Street Cleaning,1,1,1.0
2007,E07000175,Street Lights,1,1,1.0
2007,E07000176,Graffiti,1,1,1.0
2007,E07000176,Open Spaces/Parks,1,1,1.0
2007,E07000176,Other,4,4,1.0
2007,E07000177,Abandoned Vehicles,1,1,1.0
2007,E07000177,Dog Fouling,2,2,1.0
2007,E07000177,Graffiti,1,1,1.0
2007,E07000177,Other,4,4,1.0
2007,E07000177,Pavement /Footway Defects,2,2,1.0
2007,E07000177,Potholes,1,1,1.0
2007,E07000177,Rubbish,1,1,1.0
2007,E07000178,Abandoned Vehicles,6,6,1.0
2007,E07000178,Dog Fouling,2,2,1.0
2007,E07000178,Fallen/Dangerous Trees,1,1,1.0
2007,E07000178,Fly-tipping,12,3,4.0
2007,E07000178,Flyposting,2,2,1.0
2007,E07000178,Graffiti,6,3,2.0
2007,E07000178,Highway Condition,5,5,1.0
2007,E07000178,Open Spaces/Parks,3,2,1.5
2007,E07000178,Other,15,8,1.875
2007,E07000178,Parking,1,1,1.0
2007,E07000178,Pavement /Footway Defects,7,2,3.5
2007,E07000178,Potholes,6,6,1.0
2007,E07000178,Rubbish,1,1,1.0
2007,E07000178,Street Lights,1,1,1.0
2007,E07000178,Street Signs,8,6,1.3333333333333333
2007,E07000178,Traffic Lights,6,5,1.2
2007,E07000179,Abandoned Vehicles,2,2,1.0
2007,E07000179,Fallen/Dangerous Trees,2,2,1.0
2007,E07000179,Fly-tipping,1,1,1.0
2007,E07000179,Graffiti,3,3,1.0
2007,E07000179,Highway Condition,2,2,1.0
2007,E07000179,Other,11,9,1.2222222222222223
2007,E07000179,Pavement /Footway Defects,2,2,1.0
2007,E07000179,Potholes,6,4,1.5
2007,E07000179,Rubbish,1,1,1.0
2007,E07000179,Street Lights,4,4,1.0
2007,E07000179,Street Signs,2,1,2.0
2007,E07000180,Abandoned Vehicles,2,2,1.0
2007,E07000180,Fallen/Dangerous Trees,1,1,1.0
2007,E07000180,Fly-tipping,1,1,1.0
2007,E07000180,Highway Condition,1,1,1.0
2007,E07000180,Other,5,3,1.6666666666666667
2007,E07000180,Pavement /Footway Defects,5,3,1.6666666666666667
2007,E07000180,Potholes,7,7,1.0
2007,E07000180,Street Signs,1,1,1.0
2007,E07000181,Dog Fouling,1,1,1.0
2007,E07000181,Highway Condition,1,1,1.0
2007,E07000181,Other,2,2,1.0
2007,E07000181,Pavement /Footway Defects,3,3,1.0
2007,E07000181,Potholes,2,2,1.0
2007,E07000181,Rubbish,1,1,1.0
2007,E07000187,Fly-tipping,3,3,1.0
2007,E07000187,Highway Condition,3,2,1.5
2007,E07000187,Other,2,2,1.0
2007,E07000187,Parking,1,1,1.0
2007,E07000187,Pavement /Footway Defects,1,1,1.0
2007,E07000187,Potholes,3,2,1.5
2007,E07000187,Rubbish,1,1,1.0
2007,E07000187,Street Cleaning,1,1,1.0
2007,E07000187,Street Lights,3,2,1.5
2007,E07000187,Street Signs,2,1,2.0
2007,E07000188,Abandoned Vehicles,1,1,1.0
2007,E07000188,Dog Fouling,1,1,1.0
2007,E07000188,Highway Condition,1,1,1.0
2007,E07000188,Pavement /Footway Defects,1,1,1.0
2007,E07000188,Rubbish,2,2,1.0
2007,E07000188,Street Signs,1,1,1.0
2007,E07000189,Abandoned Vehicles,3,3,1.0
2007,E07000189,Dog Fouling,4,4,1.0
2007,E07000189,Fly-tipping,1,1,1.0
2007,E07000189,Potholes,3,3,1.0
2007,E07000189,Rubbish,2,2,1.0
2007,E07000189,Street Lights,1,1,1.0
2007,E07000189,Street Name Plates,1,1,1.0
2007,E07000190,Fly-tipping,2,2,1.0
2007,E07000190,Open Spaces/Parks,1,1,1.0
2007,E07000190,Other,3,2,1.5
2007,E07000190,Potholes,1,1,1.0
2007,E07000192,Dog Fouling,2,2,1.0
2007,E07000192,Fallen/Dangerous Trees,1,1,1.0
2007,E07000192,Street Name Plates,1,1,1.0
2007,E07000193,Dog Fouling,1,1,1.0
2007,E07000193,Other,2,2,1.0
2007,E07000193,Potholes,1,1,1.0
2007,E07000194,Abandoned Vehicles,1,1,1.0
2007,E07000194,Open Spaces/Parks,1,1,1.0
2007,E07000194,Other,3,3,1.0
2007,E07000194,Pavement /Footway Defects,1,1,1.0
2007,E07000194,Potholes,1,1,1.0
2007,E07000195,Abandoned Vehicles,2,1,2.0
2007,E07000195,Dog Fouling,1,1,1.0
2007,E07000195,Highway Condition,3,3,1.0
2007,E07000195,Open Spaces/Parks,3,1,3.0
2007,E07000195,Other,1,1,1.0
2007,E07000195,Parking,1,1,1.0
2007,E07000195,Pavement /Footway Defects,2,1,2.0
2007,E07000195,Potholes,5,5,1.0
2007,E07000195,Rubbish,1,1,1.0
2007,E07000195,Street Name Plates,1,1,1.0
2007,E07000196,Dog Fouling,1,1,1.0
2007,E07000196,Other,1,1,1.0
2007,E07000196,Traffic Lights,1,1,1.0
2007,E07000197,Abandoned Vehicles,2,2,1.0
2007,E07000197,Dog Fouling,1,1,1.0
2007,E07000197,Fallen/Dangerous Trees,1,1,1.0
2007,E07000197,Graffiti,1,1,1.0
2007,E07000197,Other,5,5,1.0
2007,E07000197,Pavement /Footway Defects,1,1,1.0
2007,E07000198,Other,1,1,1.0
2007,E07000198,Potholes,1,1,1.0
2007,E07000198,Rubbish,1,1,1.0
2007,E07000199,Abandoned Vehicles,2,2,1.0
2007,E07000199,Graffiti,2,1,2.0
2007,E07000199,Highway Condition,2,2,1.0
2007,E07000199,Other,1,1,1.0
2007,E07000199,Parking,1,1,1.0
2007,E07000199,Pavement /Footway Defects,4,2,2.0
2007,E07000199,Potholes,1,1,1.0
2007,E07000199,Street Lights,1,1,1.0
2007,E07000199,Street Name Plates,1,1,1.0
2007,E07000199,Street Signs,1,1,1.0
2007,E07000200,Abandoned Vehicles,1,1,1.0
2007,E07000200,Fly-tipping,1,1,1.0
2007,E07000200,Highway Condition,2,2,1.0
2007,E07000200,Other,1,1,1.0
2007,E07000200,Potholes,2,2,1.0
2007,E07000200,Street Lights,1,1,1.0
2007,E07000201,Abandoned Vehicles,1,1,1.0
2007,E07000201,Other,1,1,1.0
2007,E07000202,Abandoned Vehicles,2,1,2.0
2007,E07000202,Dog Fouling,5,2,2.5
2007,E07000202,Graffiti,2,2,1.0
2007,E07000202,Highway Condition,5,2,2.5
2007,E07000202,Other,1,1,1.0
2007,E07000202,Potholes,5,2,2.5
2007,E07000202,Rubbish,2,2,1.0
2007,E07000202,Street Cleaning,1,1,1.0
2007,E07000202,Street Lights,3,3,1.0
2007,E07000203,Other,2,2,1.0
2007,E07000203,Pavement /Footway Defects,1,1,1.0
2007,E07000203,Potholes,2,1,2.0
2007,E07000204,Abandoned Vehicles,1,1,1.0
2007,E07000204,Dog Fouling,1,1,1.0
2007,E07000204,Fallen/Dangerous Trees,1,1,1.0
2007,E07000204,Highway Condition,3,3,1.0
2007,E07000204,Other,1,1,1.0
2007,E07000204,Street Lights,2,2,1.0
2007,E07000205,Dog Fouling,1,1,1.0
2007,E07000205,Other,1,1,1.0
2007,E07000206,Dog Fouling,2,2,1.0
2007,E07000206,Fly-tipping,1,1,1.0
2007,E07000206,Highway Condition,2,2,1.0
2007,E07000206,Other,3,3,1.0
2007,E07000206,Parking,1,1,1.0
2007,E07000206,Pavement /Footway Defects,2,2,1.0
2007,E07000206,Rubbish,1,1,1.0
2007,E07000206,Street Cleaning,1,1,1.0
2007,E07000207,Abandoned Vehicles,4,4,1.0
2007,E07000207,Dog Fouling,4,3,1.3333333333333333
2007,E07000207,Fallen/Dangerous Trees,1,1,1.0
2007,E07000207,Fly-tipping,2,2,1.0
2007,E07000207,Graffiti,5,5,1.0
2007,E07000207,Highway Condition,4,4,1.0
2007,E07000207,Other,19,12,1.5833333333333333
2007,E07000207,Parking,3,2,1.5
2007,E07000207,Pavement /Footway Defects,2,2,1.0
2007,E07000207,Potholes,6,5,1.2
2007,E07000207,Rubbish,2,2,1.0
2007,E07000207,Street Cleaning,2,2,1.0
2007,E07000207,Street Lights,4,4,1.0
2007,E07000208,Abandoned Vehicles,1,1,1.0
2007,E07000208,Bus Stops Damage,1,1,1.0
2007,E07000208,Dog Fouling,1,1,1.0
2007,E07000208,Graffiti,4,4,1.0
2007,E07000208,Other,1,1,1.0
2007,E07000208,Parking,1,1,1.0
2007,E07000208,Potholes,3,3,1.0
2007,E07000208,Street Cleaning,2,2,1.0
2007,E07000208,Street Lights,2,2,1.0
2007,E07000209,Bus Stops Damage,1,1,1.0
2007,E07000209,Fallen/Dangerous Trees,1,1,1.0
2007,E07000209,Fly-tipping,1,1,1.0
2007,E07000209,Highway Condition,1,1,1.0
2007,E07000209,Other,11,7,1.5714285714285714
2007,E07000209,Pavement /Footway Defects,5,4,1.25
2007,E07000209,Potholes,8,8,1.0
2007,E07000209,Rubbish,2,2,1.0
2007,E07000210,Abandoned Vehicles,1,1,1.0
2007,E07000210,Highway Condition,2,2,1.0
2007,E07000210,Other,2,2,1.0
2007,E07000210,Pavement /Footway Defects,1,1,1.0
2007,E07000210,Potholes,5,3,1.6666666666666667
2007,E07000210,Street Lights,1,1,1.0
2007,E07000210,Street Name Plates,1,1,1.0
2007,E07000211,Abandoned Vehicles,2,2,1.0
2007,E07000211,Dog Fouling,7,5,1.4
2007,E07000211,Fly-tipping,1,1,1.0
2007,E07000211,Highway Condition,8,7,1.1428571428571428
2007,E07000211,Other,15,12,1.25
2007,E07000211,Pavement /Footway Defects,3,3,1.0
2007,E07000211,Potholes,9,8,1.125
2007,E07000211,Street Cleaning,1,1,1.0
2007,E07000211,Street Lights,5,2,2.5
2007,E07000212,Abandoned Vehicles,3,3,1.0
2007,E07000212,Fallen/Dangerous Trees,1,1,1.0
2007,E07000212,Fly-tipping,1,1,1.0
2007,E07000212,Highway Condition,1,1,1.0
2007,E07000212,Other,1,1,1.0
2007,E07000212,Parking,3,3,1.0
2007,E07000212,Pavement /Footway Defects,1,1,1.0
2007,E07000212,Street Cleaning,1,1,1.0
2007,E07000212,Street Signs,1,1,1.0
2007,E07000213,Abandoned Vehicles,1,1,1.0
2007,E07000213,Graffiti,1,1,1.0
2007,E07000213,Highway Condition,1,1,1.0
2007,E07000213,Open Spaces/Parks,4,1,4.0
2007,E07000213,Other,5,3,1.6666666666666667
2007,E07000213,Parking,1,1,1.0
2007,E07000213,Potholes,3,2,1.5
2007,E07000213,Street Cleaning,2,1,2.0
2007,E07000214,Abandoned Vehicles,3,2,1.5
2007,E07000214,Dog Fouling,1,1,1.0
2007,E07000214,Fallen/Dangerous Trees,1,1,1.0
2007,E07000214,Fly-tipping,1,1,1.0
2007,E07000214,Graffiti,4,2,2.0
2007,E07000214,Parking,2,2,1.0
2007,E07000214,Pavement /Footway Defects,1,1,1.0
2007,E07000214,Potholes,1,1,1.0
2007,E07000214,Traffic Lights,1,1,1.0
2007,E07000215,Abandoned Vehicles,2,2,1.0
2007,E07000215,Fly-tipping,5,2,2.5
2007,E07000215,Highway Condition,1,1,1.0
2007,E07000215,Other,1,1,1.0
2007,E07000215,Pavement /Footway Defects,1,1,1.0
2007,E07000215,Potholes,14,7,2.0
2007,E07000215,Street Lights,2,2,1.0
2007,E07000215,Street Name Plates,1,1,1.0
2007,E07000215,Street Signs,1,1,1.0
2007,E07000215,Traffic Lights,1,1,1.0
2007,E07000216,Abandoned Vehicles,2,2,1.0
2007,E07000216,Fallen/Dangerous Trees,2,2,1.0
2007,E07000216,Fly-tipping,2,2,1.0
2007,E07000216,Graffiti,3,2,1.5
2007,E07000216,Highway Condition,1,1,1.0
2007,E07000216,Other,11,8,1.375
2007,E07000216,Parking,1,1,1.0
2007,E07000216,Pavement /Footway Defects,4,4,1.0
2007,E07000216,Potholes,8,5,1.6
2007,E07000216,Rubbish,2,2,1.0
2007,E07000216,Street Lights,2,2,1.0
2007,E07000217,Abandoned Vehicles,2,2,1.0
2007,E07000217,Dog Fouling,2,2,1.0
2007,E07000217,Fallen/Dangerous Trees,1,1,1.0
2007,E07000217,Highway Condition,1,1,1.0
2007,E07000217,Other,5,5,1.0
2007,E07000217,Potholes,2,2,1.0
2007,E07000217,Rubbish,2,2,1.0
2007,E07000217,Street Lights,2,1,2.0
2007,E07000218,Dog Fouling,1,1,1.0
2007,E07000218,Fly-tipping,1,1,1.0
2007,E07000219,Abandoned Vehicles,2,2,1.0
2007,E07000219,Dog Fouling,1,1,1.0
2007,E07000219,Fly-tipping,1,1,1.0
2007,E07000219,Graffiti,3,2,1.5
2007,E07000219,Other,4,4,1.0
2007,E07000219,Parking,1,1,1.0
