period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-5,E08000002,A79,1,1,1.0
2013-5,E08000002,A81,1,1,1.0
2013-5,E08000003,A1,1,1,1.0
2013-5,E08000003,A20,1,1,1.0
2013-5,E08000003,A29,2,1,2.0
2013-5,E08000003,A33,2,2,1.0
2013-5,E08000003,A41,19,5,3.8
2013-5,E08000003,A54,1,1,1.0
2013-5,E08000003,A56,1,1,1.0
2013-5,E08000003,A60,6,6,1.0
2013-5,E08000003,A79,1,1,1.0
2013-5,E08000004,A29,1,1,1.0
2013-5,E08000004,A41,18,3,6.0
2013-5,E08000004,A57,2,1,2.0
2013-5,E08000004,A60,8,6,1.3333333333333333
2013-5,E08000004,A79,2,2,1.0
2013-5,E08000004,A81,4,2,2.0
2013-5,E08000004,A82,1,1,1.0
2013-5,E08000005,A29,1,1,1.0
2013-5,E08000005,A41,1,1,1.0
2013-5,E08000005,A54,2,2,1.0
2013-5,E08000005,A60,1,1,1.0
2013-5,E08000006,A41,4,2,2.0
2013-5,E08000006,A54,3,3,1.0
2013-5,E08000006,A56,2,2,1.0
2013-5,E08000006,A57,2,2,1.0
2013-5,E08000006,A60,1,1,1.0
2013-5,E08000006,A79,1,1,1.0
2013-5,E08000007,A20,1,1,1.0
2013-5,E08000007,A29,1,1,1.0
2013-5,E08000007,A33,1,1,1.0
2013-5,E08000007,A41,6,4,1.5
2013-5,E08000007,A53,2,2,1.0
2013-5,E08000007,A54,1,1,1.0
2013-5,E08000007,A56,1,1,1.0
2013-5,E08000007,A57,8,1,8.0
2013-5,E08000007,A60,24,8,3.0
2013-5,E08000007,A81,1,1,1.0
2013-5,E08000007,A82,1,1,1.0
2013-5,E08000007,A83,1,1,1.0
2013-5,E08000008,A41,1,1,1.0
2013-5,E08000008,A54,1,1,1.0
2013-5,E08000008,A60,2,2,1.0
2013-5,E08000008,A81,2,1,2.0
2013-5,E08000009,A29,2,2,1.0
2013-5,E08000009,A41,9,2,4.5
2013-5,E08000009,A57,2,2,1.0
2013-5,E08000009,A60,6,6,1.0
2013-5,E08000009,A81,1,1,1.0
2013-5,E08000009,A83,1,1,1.0
2013-5,E08000009,A86,3,1,3.0
2013-5,E08000010,A41,1,1,1.0
2013-5,E08000010,A54,1,1,1.0
2013-5,E08000010,A60,1,1,1.0
2013-5,E08000010,A73,2,2,1.0
2013-5,E08000010,A83,1,1,1.0
2013-5,E08000010,A86,2,2,1.0
2013-5,E08000011,A56,1,1,1.0
2013-5,E08000011,A57,1,1,1.0
2013-5,E08000012,A1,1,1,1.0
2013-5,E08000012,A29,3,2,1.5
2013-5,E08000012,A33,3,2,1.5
2013-5,E08000012,A41,3,3,1.0
2013-5,E08000012,A54,1,1,1.0
2013-5,E08000012,A57,3,3,1.0
2013-5,E08000012,A60,4,4,1.0
2013-5,E08000012,A81,4,4,1.0
2013-5,E08000013,A24,1,1,1.0
2013-5,E08000013,A60,1,1,1.0
2013-5,E08000014,A41,2,2,1.0
2013-5,E08000014,A54,1,1,1.0
2013-5,E08000014,A60,1,1,1.0
2013-5,E08000015,A41,1,1,1.0
2013-5,E08000015,A54,1,1,1.0
2013-5,E08000015,A57,2,2,1.0
2013-5,E08000015,A60,5,5,1.0
2013-5,E08000015,A73,2,2,1.0
2013-5,E08000015,A81,1,1,1.0
2013-5,E08000016,A20,1,1,1.0
2013-5,E08000016,A29,3,2,1.5
2013-5,E08000016,A41,1,1,1.0
2013-5,E08000016,A53,1,1,1.0
2013-5,E08000016,A54,1,1,1.0
2013-5,E08000016,A60,9,3,3.0
2013-5,E08000016,A73,4,3,1.3333333333333333
2013-5,E08000016,A81,1,1,1.0
2013-5,E08000017,A29,4,4,1.0
2013-5,E08000017,A41,5,2,2.5
2013-5,E08000017,A56,1,1,1.0
2013-5,E08000017,A57,2,2,1.0
2013-5,E08000017,A60,3,2,1.5
2013-5,E08000017,A81,11,1,11.0
2013-5,E08000017,A82,3,1,3.0
2013-5,E08000017,A83,1,1,1.0
2013-5,E08000018,A29,7,2,3.5
2013-5,E08000018,A33,1,1,1.0
2013-5,E08000018,A41,2,2,1.0
2013-5,E08000018,A53,1,1,1.0
2013-5,E08000018,A56,1,1,1.0
2013-5,E08000018,A60,14,7,2.0
2013-5,E08000018,A79,1,1,1.0
2013-5,E08000018,A81,3,2,1.5
2013-5,E08000018,A83,1,1,1.0
2013-5,E08000019,A1,3,3,1.0
2013-5,E08000019,A12,1,1,1.0
2013-5,E08000019,A20,2,2,1.0
2013-5,E08000019,A24,2,2,1.0
2013-5,E08000019,A29,11,10,1.1
2013-5,E08000019,A33,2,2,1.0
2013-5,E08000019,A41,8,8,1.0
2013-5,E08000019,A53,4,2,2.0
2013-5,E08000019,A54,10,9,1.1111111111111112
2013-5,E08000019,A56,2,2,1.0
2013-5,E08000019,A57,6,6,1.0
2013-5,E08000019,A60,23,17,1.3529411764705883
2013-5,E08000019,A73,6,5,1.2
2013-5,E08000019,A79,5,5,1.0
2013-5,E08000019,A81,7,7,1.0
2013-5,E08000019,A82,2,2,1.0
2013-5,E08000019,A83,1,1,1.0
2013-5,E08000019,A86,4,3,1.3333333333333333
2013-5,E08000021,A29,3,2,1.5
2013-5,E08000021,A33,3,2,1.5
2013-5,E08000021,A41,6,4,1.5
2013-5,E08000021,A53,2,2,1.0
2013-5,E08000021,A54,1,1,1.0
2013-5,E08000021,A56,1,1,1.0
2013-5,E08000021,A57,5,5,1.0
2013-5,E08000021,A60,11,8,1.375
2013-5,E08000021,A79,4,2,2.0
2013-5,E08000021,A86,2,2,1.0
2013-5,E08000022,A20,1,1,1.0
2013-5,E08000022,A29,1,1,1.0
2013-5,E08000022,A33,1,1,1.0
2013-5,E08000022,A41,5,4,1.25
2013-5,E08000022,A54,1,1,1.0
2013-5,E08000022,A56,1,1,1.0
2013-5,E08000022,A60,2,2,1.0
2013-5,E08000022,A79,2,2,1.0
2013-5,E08000022,A81,1,1,1.0
2013-5,E08000022,A86,3,1,3.0
2013-5,E08000023,A29,1,1,1.0
2013-5,E08000024,A1,1,1,1.0
2013-5,E08000024,A24,1,1,1.0
2013-5,E08000024,A33,2,2,1.0
2013-5,E08000024,A53,4,3,1.3333333333333333
2013-5,E08000024,A54,4,4,1.0
2013-5,E08000024,A56,1,1,1.0
2013-5,E08000024,A57,2,2,1.0
2013-5,E08000024,A60,4,4,1.0
2013-5,E08000024,A79,2,1,2.0
2013-5,E08000024,A81,1,1,1.0
2013-5,E08000025,A1,1,1,1.0
2013-5,E08000025,A20,3,3,1.0
2013-5,E08000025,A24,1,1,1.0
2013-5,E08000025,A29,12,11,1.0909090909090908
2013-5,E08000025,A33,2,2,1.0
2013-5,E08000025,A41,9,7,1.2857142857142858
2013-5,E08000025,A53,2,2,1.0
2013-5,E08000025,A54,10,10,1.0
2013-5,E08000025,A56,5,5,1.0
2013-5,E08000025,A57,4,2,2.0
2013-5,E08000025,A60,28,22,1.2727272727272727
2013-5,E08000025,A73,10,10,1.0
2013-5,E08000025,A79,2,2,1.0
2013-5,E08000025,A81,4,4,1.0
2013-5,E08000025,A82,2,2,1.0
2013-5,E08000025,A83,1,1,1.0
2013-5,E08000025,A86,4,1,4.0
2013-5,E08000026,A20,1,1,1.0
2013-5,E08000026,A41,3,3,1.0
2013-5,E08000026,A60,3,3,1.0
2013-5,E08000027,A12,1,1,1.0
2013-5,E08000027,A20,2,2,1.0
2013-5,E08000027,A24,1,1,1.0
2013-5,E08000027,A41,1,1,1.0
2013-5,E08000027,A54,1,1,1.0
2013-5,E08000027,A56,1,1,1.0
2013-5,E08000027,A57,1,1,1.0
2013-5,E08000027,A60,7,6,1.1666666666666667
2013-5,E08000027,A73,1,1,1.0
2013-5,E08000027,A79,1,1,1.0
2013-5,E08000027,A81,2,2,1.0
2013-5,E08000028,A1,1,1,1.0
2013-5,E08000028,A24,1,1,1.0
2013-5,E08000028,A29,2,2,1.0
2013-5,E08000028,A41,10,7,1.4285714285714286
2013-5,E08000028,A54,1,1,1.0
2013-5,E08000028,A56,1,1,1.0
2013-5,E08000028,A57,1,1,1.0
2013-5,E08000028,A60,2,2,1.0
2013-5,E08000028,A81,4,4,1.0
2013-5,E08000028,A83,1,1,1.0
2013-5,E08000028,A86,1,1,1.0
2013-5,E08000029,A33,1,1,1.0
2013-5,E08000029,A41,3,2,1.5
2013-5,E08000029,A54,2,2,1.0
2013-5,E08000029,A57,1,1,1.0
2013-5,E08000029,A60,6,5,1.2
2013-5,E08000030,A20,1,1,1.0
2013-5,E08000030,A29,4,4,1.0
2013-5,E08000030,A41,1,1,1.0
2013-5,E08000030,A54,5,5,1.0
2013-5,E08000030,A57,3,2,1.5
2013-5,E08000030,A60,17,8,2.125
2013-5,E08000030,A83,1,1,1.0
2013-5,E08000031,A41,8,3,2.6666666666666665
2013-5,E08000031,A54,2,2,1.0
2013-5,E08000031,A60,1,1,1.0
2013-5,E08000031,A73,1,1,1.0
2013-5,E08000031,A81,1,1,1.0
2013-5,E08000032,A20,1,1,1.0
2013-5,E08000032,A29,8,5,1.6
2013-5,E08000032,A41,7,5,1.4
2013-5,E08000032,A54,7,7,1.0
2013-5,E08000032,A57,1,1,1.0
2013-5,E08000032,A60,10,10,1.0
2013-5,E08000032,A81,2,2,1.0
2013-5,E08000032,A86,1,1,1.0
2013-5,E08000033,A20,1,1,1.0
2013-5,E08000033,A28,4,1,4.0
2013-5,E08000033,A41,1,1,1.0
2013-5,E08000033,A54,1,1,1.0
2013-5,E08000033,A60,4,3,1.3333333333333333
2013-5,E08000034,A1,1,1,1.0
2013-5,E08000034,A24,1,1,1.0
2013-5,E08000034,A29,1,1,1.0
2013-5,E08000034,A41,3,3,1.0
2013-5,E08000034,A60,12,7,1.7142857142857142
2013-5,E08000034,A79,3,2,1.5
2013-5,E08000035,A24,4,3,1.3333333333333333
2013-5,E08000035,A29,10,6,1.6666666666666667
2013-5,E08000035,A33,2,2,1.0
2013-5,E08000035,A41,2,2,1.0
2013-5,E08000035,A54,1,1,1.0
2013-5,E08000035,A57,8,6,1.3333333333333333
2013-5,E08000035,A60,26,19,1.368421052631579
2013-5,E08000035,A73,2,2,1.0
2013-5,E08000035,A79,2,2,1.0
2013-5,E08000035,A81,3,2,1.5
2013-5,E08000036,A24,1,1,1.0
2013-5,E08000036,A29,1,1,1.0
2013-5,E08000036,A41,1,1,1.0
2013-5,E08000036,A56,1,1,1.0
2013-5,E08000036,A60,4,4,1.0
2013-5,E08000036,A79,1,1,1.0
2013-5,E08000036,A83,2,1,2.0
2013-5,E08000037,A41,1,1,1.0
2013-5,E08000037,A54,1,1,1.0
2013-5,E08000037,A60,2,2,1.0
2013-5,E08000037,A86,1,1,1.0
2013-5,E09000001,A22,1,1,1.0
2013-5,E09000001,A71,1,1,1.0
2013-5,E09000001,A81,1,1,1.0
2013-5,E09000002,A8,1,1,1.0
2013-5,E09000002,A86,1,1,1.0
2013-5,E09000003,A2,1,1,1.0
2013-5,E09000003,A20,2,1,2.0
2013-5,E09000003,A29,7,7,1.0
2013-5,E09000003,A32,16,9,1.7777777777777777
2013-5,E09000003,A33,1,1,1.0
2013-5,E09000003,A55,5,5,1.0
2013-5,E09000003,A57,9,9,1.0
2013-5,E09000003,A60,12,7,1.7142857142857142
2013-5,E09000003,A72,2,2,1.0
2013-5,E09000003,A8,2,2,1.0
2013-5,E09000003,A81,1,1,1.0
2013-5,E09000003,A83,5,5,1.0
2013-5,E09000004,A33,1,1,1.0
2013-5,E09000004,A71,4,3,1.3333333333333333
2013-5,E09000004,A79,1,1,1.0
2013-5,E09000004,A86,1,1,1.0
2013-5,E09000005,A15,2,2,1.0
2013-5,E09000005,A22,3,3,1.0
2013-5,E09000005,A24,1,1,1.0
2013-5,E09000005,A33,3,1,3.0
2013-5,E09000005,A56,1,1,1.0
2013-5,E09000005,A71,7,7,1.0
2013-5,E09000005,A8,1,1,1.0
2013-5,E09000005,A80,1,1,1.0
2013-5,E09000006,A1,2,2,1.0
2013-5,E09000006,A16,1,1,1.0
2013-5,E09000006,A22,13,12,1.0833333333333333
2013-5,E09000006,A33,2,2,1.0
2013-5,E09000006,A34,3,2,1.5
2013-5,E09000006,A47,3,3,1.0
2013-5,E09000006,A52,2,2,1.0
2013-5,E09000006,A53,3,3,1.0
2013-5,E09000006,A55,10,6,1.6666666666666667
2013-5,E09000006,A57,4,3,1.3333333333333333
2013-5,E09000006,A69,19,14,1.3571428571428572
2013-5,E09000006,A78,1,1,1.0
2013-5,E09000006,A79,4,2,2.0
2013-5,E09000006,A8,10,5,2.0
2013-5,E09000006,A81,16,8,2.0
2013-5,E09000006,A83,7,3,2.3333333333333335
2013-5,E09000007,A15,1,1,1.0
2013-5,E09000007,A16,1,1,1.0
2013-5,E09000007,A22,4,2,2.0
2013-5,E09000007,A33,1,1,1.0
2013-5,E09000007,A71,8,8,1.0
2013-5,E09000007,A79,1,1,1.0
2013-5,E09000007,A8,1,1,1.0
2013-5,E09000007,A86,1,1,1.0
2013-5,E09000008,A22,12,5,2.4
2013-5,E09000008,A71,6,5,1.2
2013-5,E09000008,A79,1,1,1.0
2013-5,E09000008,A8,1,1,1.0
2013-5,E09000008,A81,3,1,3.0
2013-5,E09000008,A83,1,1,1.0
2013-5,E09000009,A1,2,2,1.0
2013-5,E09000009,A15,2,2,1.0
2013-5,E09000009,A22,4,4,1.0
2013-5,E09000009,A24,1,1,1.0
2013-5,E09000009,A28,1,1,1.0
2013-5,E09000009,A56,1,1,1.0
2013-5,E09000009,A63,1,1,1.0
2013-5,E09000009,A71,43,10,4.3
2013-5,E09000009,A8,3,3,1.0
2013-5,E09000009,A80,2,2,1.0
2013-5,E09000009,A83,1,1,1.0
2013-5,E09000010,A22,4,3,1.3333333333333333
2013-5,E09000010,A24,1,1,1.0
2013-5,E09000010,A28,1,1,1.0
2013-5,E09000010,A6,2,2,1.0
2013-5,E09000010,A71,3,3,1.0
2013-5,E09000010,A80,1,1,1.0
2013-5,E09000010,A83,1,1,1.0
2013-5,E09000011,A22,4,3,1.3333333333333333
2013-5,E09000011,A33,1,1,1.0
2013-5,E09000011,A37,1,1,1.0
2013-5,E09000011,A71,9,7,1.2857142857142858
2013-5,E09000011,A79,2,2,1.0
2013-5,E09000011,A81,1,1,1.0
2013-5,E09000011,A86,1,1,1.0
2013-5,E09000012,A22,6,2,3.0
2013-5,E09000012,A71,8,7,1.1428571428571428
2013-5,E09000012,A8,1,1,1.0
2013-5,E09000013,A71,3,2,1.5
2013-5,E09000014,A22,8,6,1.3333333333333333
2013-5,E09000014,A24,1,1,1.0
2013-5,E09000014,A33,9,2,4.5
2013-5,E09000014,A47,1,1,1.0
2013-5,E09000014,A56,2,2,1.0
2013-5,E09000014,A71,6,6,1.0
2013-5,E09000014,A79,7,2,3.5
2013-5,E09000014,A8,1,1,1.0
2013-5,E09000014,A80,5,1,5.0
2013-5,E09000014,A81,3,3,1.0
2013-5,E09000015,A22,3,2,1.5
2013-5,E09000015,A47,1,1,1.0
2013-5,E09000015,A71,11,8,1.375
2013-5,E09000015,A81,1,1,1.0
2013-5,E09000016,A56,2,2,1.0
2013-5,E09000016,A71,14,6,2.3333333333333335
2013-5,E09000016,A91,1,1,1.0
2013-5,E09000017,A22,1,1,1.0
2013-5,E09000017,A33,3,1,3.0
2013-5,E09000017,A56,1,1,1.0
2013-5,E09000017,A6,1,1,1.0
2013-5,E09000017,A71,8,6,1.3333333333333333
2013-5,E09000017,A81,1,1,1.0
2013-5,E09000018,A15,3,3,1.0
2013-5,E09000018,A22,2,2,1.0
2013-5,E09000018,A24,4,3,1.3333333333333333
2013-5,E09000018,A56,2,2,1.0
2013-5,E09000018,A71,23,12,1.9166666666666667
2013-5,E09000018,A79,1,1,1.0
2013-5,E09000018,A80,1,1,1.0
2013-5,E09000019,A22,8,5,1.6
2013-5,E09000019,A33,5,1,5.0
2013-5,E09000019,A56,1,1,1.0
2013-5,E09000019,A6,3,3,1.0
2013-5,E09000019,A71,7,7,1.0
2013-5,E09000019,A8,2,2,1.0
2013-5,E09000019,A86,1,1,1.0
2013-5,E09000020,A15,2,2,1.0
2013-5,E09000020,A22,2,2,1.0
2013-5,E09000020,A56,1,1,1.0
2013-5,E09000021,A15,1,1,1.0
2013-5,E09000021,A22,1,1,1.0
2013-5,E09000021,A71,7,5,1.4
2013-5,E09000021,A81,1,1,1.0
2013-5,E09000021,A83,2,2,1.0
2013-5,E09000022,A22,5,3,1.6666666666666667
2013-5,E09000022,A33,5,2,2.5
2013-5,E09000022,A56,1,1,1.0
2013-5,E09000022,A6,3,2,1.5
2013-5,E09000022,A71,25,15,1.6666666666666667
2013-5,E09000022,A80,3,3,1.0
2013-5,E09000022,A81,3,3,1.0
2013-5,E09000022,A83,3,3,1.0
2013-5,E09000023,A15,1,1,1.0
2013-5,E09000023,A22,3,3,1.0
2013-5,E09000023,A24,1,1,1.0
2013-5,E09000023,A71,13,11,1.1818181818181819
2013-5,E09000023,A81,1,1,1.0
2013-5,E09000024,A22,3,3,1.0
2013-5,E09000024,A28,1,1,1.0
2013-5,E09000024,A6,1,1,1.0
2013-5,E09000024,A71,10,9,1.1111111111111112
2013-5,E09000024,A79,1,1,1.0
2013-5,E09000024,A80,1,1,1.0
2013-5,E09000024,A81,1,1,1.0
2013-5,E09000025,A22,1,1,1.0
2013-5,E09000025,A24,1,1,1.0
2013-5,E09000025,A28,1,1,1.0
2013-5,E09000025,A56,1,1,1.0
2013-5,E09000025,A71,8,4,2.0
2013-5,E09000025,A77,1,1,1.0
2013-5,E09000025,A8,1,1,1.0
2013-5,E09000025,A86,1,1,1.0
2013-5,E09000026,A33,1,1,1.0
2013-5,E09000026,A63,1,1,1.0
2013-5,E09000026,A71,4,4,1.0
2013-5,E09000026,A81,1,1,1.0
2013-5,E09000026,A83,1,1,1.0
2013-5,E09000026,A86,1,1,1.0
2013-5,E09000027,A1,2,1,2.0
2013-5,E09000027,A22,1,1,1.0
2013-5,E09000027,A24,1,1,1.0
2013-5,E09000027,A33,1,1,1.0
2013-5,E09000027,A56,1,1,1.0
2013-5,E09000027,A63,1,1,1.0
2013-5,E09000027,A71,2,2,1.0
2013-5,E09000027,A79,1,1,1.0
2013-5,E09000027,A83,1,1,1.0
2013-5,E09000028,A15,2,2,1.0
2013-5,E09000028,A33,1,1,1.0
2013-5,E09000028,A47,1,1,1.0
2013-5,E09000028,A56,1,1,1.0
2013-5,E09000028,A71,9,8,1.125
2013-5,E09000028,A8,1,1,1.0
2013-5,E09000028,A80,1,1,1.0
2013-5,E09000028,A86,3,2,1.5
2013-5,E09000029,A1,1,1,1.0
2013-5,E09000029,A15,1,1,1.0
2013-5,E09000029,A22,3,2,1.5
2013-5,E09000029,A24,1,1,1.0
2013-5,E09000029,A28,2,1,2.0
2013-5,E09000029,A71,2,2,1.0
2013-5,E09000029,A79,2,2,1.0
2013-5,E09000029,A80,1,1,1.0
2013-5,E09000030,A15,1,1,1.0
2013-5,E09000030,A22,2,2,1.0
2013-5,E09000030,A47,1,1,1.0
2013-5,E09000030,A56,1,1,1.0
2013-5,E09000030,A71,15,7,2.142857142857143
2013-5,E09000030,A8,2,2,1.0
2013-5,E09000030,A81,1,1,1.0
2013-5,E09000030,A83,1,1,1.0
2013-5,E09000031,A22,4,3,1.3333333333333333
2013-5,E09000031,A56,2,2,1.0
2013-5,E09000031,A6,1,1,1.0
2013-5,E09000031,A71,3,3,1.0
2013-5,E09000031,A77,1,1,1.0
2013-5,E09000031,A8,1,1,1.0
2013-5,E09000031,A83,1,1,1.0
2013-5,E09000032,A22,2,1,2.0
2013-5,E09000032,A24,1,1,1.0
2013-5,E09000032,A56,2,2,1.0
2013-5,E09000032,A71,28,25,1.12
2013-5,E09000032,A83,2,2,1.0
2013-5,E09000033,A1,1,1,1.0
2013-5,E09000033,A15,2,2,1.0
2013-5,E09000033,A24,1,1,1.0
2013-5,E09000033,A56,1,1,1.0
2013-5,E09000033,A71,8,7,1.1428571428571428
2013-5,S12000005,A41,1,1,1.0
2013-5,S12000005,A60,1,1,1.0
2013-5,S12000006,A29,1,1,1.0
2013-5,S12000006,A41,4,4,1.0
2013-5,S12000006,A57,1,1,1.0
2013-5,S12000006,A60,15,7,2.142857142857143
2013-5,S12000006,A83,1,1,1.0
2013-5,S12000008,A60,2,1,2.0
2013-5,S12000010,A60,4,1,4.0
2013-5,S12000011,A54,1,1,1.0
2013-5,S12000011,A60,3,3,1.0
2013-5,S12000014,A20,1,1,1.0
2013-5,S12000014,A24,1,1,1.0
2013-5,S12000014,A29,2,2,1.0
2013-5,S12000014,A41,5,5,1.0
2013-5,S12000014,A53,3,3,1.0
2013-5,S12000014,A54,2,2,1.0
2013-5,S12000014,A56,2,2,1.0
2013-5,S12000014,A57,2,2,1.0
2013-5,S12000014,A60,21,17,1.2352941176470589
2013-5,S12000014,A63,1,1,1.0
2013-5,S12000014,A82,1,1,1.0
2013-5,S12000014,A83,2,2,1.0
2013-5,S12000014,A86,2,2,1.0
2013-5,S12000015,A20,1,1,1.0
2013-5,S12000015,A24,2,2,1.0
2013-5,S12000015,A29,1,1,1.0
2013-5,S12000015,A41,5,4,1.25
2013-5,S12000015,A53,1,1,1.0
2013-5,S12000015,A54,2,2,1.0
2013-5,S12000015,A56,3,2,1.5
2013-5,S12000015,A57,4,4,1.0
2013-5,S12000015,A60,15,11,1.3636363636363635
2013-5,S12000015,A81,1,1,1.0
2013-5,S12000015,A82,1,1,1.0
2013-5,S12000017,A29,5,3,1.6666666666666667
2013-5,S12000017,A41,3,3,1.0
2013-5,S12000017,A53,1,1,1.0
2013-5,S12000017,A57,1,1,1.0
2013-5,S12000017,A60,3,3,1.0
2013-5,S12000017,A81,1,1,1.0
2013-5,S12000018,A60,1,1,1.0
2013-5,S12000019,A29,2,2,1.0
2013-5,S12000019,A41,5,3,1.6666666666666667
2013-5,S12000019,A53,1,1,1.0
2013-5,S12000019,A60,8,6,1.3333333333333333
2013-5,S12000020,A20,1,1,1.0
2013-5,S12000020,A41,3,1,3.0
2013-5,S12000021,A81,3,3,1.0
2013-5,S12000024,A41,4,3,1.3333333333333333
2013-5,S12000024,A60,4,3,1.3333333333333333
2013-5,S12000024,A79,5,1,5.0
2013-5,S12000024,A81,1,1,1.0
2013-5,S12000024,A82,1,1,1.0
2013-5,S12000026,A60,4,3,1.3333333333333333
2013-5,S12000026,A81,1,1,1.0
2013-5,S12000028,A54,1,1,1.0
2013-5,S12000028,A60,6,5,1.2
2013-5,S12000028,A79,1,1,1.0
2013-5,S12000029,A20,2,2,1.0
2013-5,S12000029,A29,8,5,1.6
2013-5,S12000029,A41,1,1,1.0
2013-5,S12000029,A54,4,4,1.0
2013-5,S12000029,A57,2,2,1.0
2013-5,S12000029,A60,6,5,1.2
2013-5,S12000029,A81,1,1,1.0
2013-5,S12000030,A54,1,1,1.0
2013-5,S12000030,A60,1,1,1.0
2013-5,S12000033,A41,1,1,1.0
2013-5,S12000033,A54,2,2,1.0
2013-5,S12000033,A60,3,3,1.0
2013-5,S12000034,A41,4,3,1.3333333333333333
2013-5,S12000034,A54,1,1,1.0
2013-5,S12000034,A57,1,1,1.0
2013-5,S12000034,A60,14,7,2.0
2013-5,S12000034,A79,1,1,1.0
2013-5,S12000034,A81,2,2,1.0
2013-5,S12000034,A82,1,1,1.0
2013-5,S12000035,A41,3,3,1.0
2013-5,S12000035,A83,2,1,2.0
2013-5,S12000036,A20,2,2,1.0
2013-5,S12000036,A29,4,4,1.0
2013-5,S12000036,A33,4,3,1.3333333333333333
2013-5,S12000036,A41,10,10,1.0
2013-5,S12000036,A54,5,3,1.6666666666666667
2013-5,S12000036,A57,6,6,1.0
2013-5,S12000036,A60,8,8,1.0
2013-5,S12000036,A63,1,1,1.0
2013-5,S12000036,A73,6,4,1.5
2013-5,S12000036,A81,1,1,1.0
2013-5,S12000036,A83,1,1,1.0
2013-5,S12000036,A86,1,1,1.0
2013-5,S12000038,A41,5,5,1.0
2013-5,S12000038,A57,3,3,1.0
2013-5,S12000038,A60,7,6,1.1666666666666667
2013-5,S12000038,A81,2,2,1.0
2013-5,S12000038,A86,1,1,1.0
2013-5,S12000039,A20,1,1,1.0
2013-5,S12000039,A57,1,1,1.0
2013-5,S12000040,A1,1,1,1.0
2013-5,S12000040,A29,1,1,1.0
2013-5,S12000040,A41,2,1,2.0
2013-5,S12000040,A56,2,2,1.0
2013-5,S12000040,A57,1,1,1.0
2013-5,S12000040,A60,2,2,1.0
2013-5,S12000041,A41,1,1,1.0
2013-5,S12000041,A60,1,1,1.0
2013-5,S12000042,A53,1,1,1.0
2013-5,S12000042,A60,3,1,3.0
2013-5,S12000042,A73,1,1,1.0
2013-5,S12000042,A81,1,1,1.0
2013-5,S12000044,A29,6,2,3.0
2013-5,S12000044,A41,3,2,1.5
2013-5,S12000044,A54,1,1,1.0
2013-5,S12000044,A57,3,3,1.0
2013-5,S12000044,A60,2,2,1.0
2013-5,S12000044,A73,1,1,1.0
2013-5,S12000044,A79,1,1,1.0
2013-5,S12000044,A81,1,1,1.0
2013-5,S12000044,A82,1,1,1.0
2013-5,S12000045,A60,1,1,1.0
2013-5,S12000046,A1,2,2,1.0
2013-5,S12000046,A12,1,1,1.0
2013-5,S12000046,A20,1,1,1.0
2013-5,S12000046,A24,2,2,1.0
2013-5,S12000046,A29,6,5,1.2
2013-5,S12000046,A41,18,14,1.2857142857142858
2013-5,S12000046,A53,1,1,1.0
2013-5,S12000046,A54,4,3,1.3333333333333333
2013-5,S12000046,A56,2,2,1.0
2013-5,S12000046,A57,1,1,1.0
2013-5,S12000046,A60,35,27,1.2962962962962963
2013-5,S12000046,A73,3,2,1.5
2013-5,S12000046,A79,1,1,1.0
2013-5,S12000046,A81,2,2,1.0
2013-5,S12000046,A83,2,2,1.0
2013-5,W06000001,A41,1,1,1.0
2013-5,W06000002,A73,1,1,1.0
2013-5,W06000003,A53,1,1,1.0
2013-5,W06000003,A60,1,1,1.0
2013-5,W06000004,A83,1,1,1.0
2013-5,W06000005,A41,4,4,1.0
2013-5,W06000005,A60,2,1,2.0
2013-5,W06000005,A79,1,1,1.0
2013-5,W06000005,A81,5,4,1.25
2013-5,W06000005,A83,1,1,1.0
2013-5,W06000006,A41,3,3,1.0
2013-5,W06000006,A60,5,4,1.25
2013-5,W06000008,A29,1,1,1.0
2013-5,W06000008,A54,1,1,1.0
2013-5,W06000008,A56,1,1,1.0
2013-5,W06000008,A60,2,2,1.0
2013-5,W06000008,A79,1,1,1.0
2013-5,W06000009,A1,1,1,1.0
2013-5,W06000009,A41,1,1,1.0
2013-5,W06000009,A54,1,1,1.0
2013-5,W06000009,A56,2,2,1.0
2013-5,W06000009,A60,2,2,1.0
2013-5,W06000009,A63,1,1,1.0
2013-5,W06000009,A79,1,1,1.0
2013-5,W06000010,A29,1,1,1.0
2013-5,W06000010,A57,3,1,3.0
2013-5,W06000011,A20,1,1,1.0
2013-5,W06000011,A29,1,1,1.0
2013-5,W06000011,A54,1,1,1.0
2013-5,W06000011,A57,1,1,1.0
2013-5,W06000011,A60,4,3,1.3333333333333333
2013-5,W06000011,A81,1,1,1.0
2013-5,W06000013,A12,1,1,1.0
2013-5,W06000013,A24,1,1,1.0
2013-5,W06000013,A29,1,1,1.0
2013-5,W06000013,A41,2,1,2.0
2013-5,W06000013,A53,1,1,1.0
2013-5,W06000013,A54,3,2,1.5
2013-5,W06000013,A57,3,3,1.0
2013-5,W06000013,A60,5,4,1.25
2013-5,W06000013,A73,1,1,1.0
2013-5,W06000013,A81,1,1,1.0
2013-5,W06000014,A57,1,1,1.0
2013-5,W06000014,A60,3,1,3.0
2013-5,W06000014,A83,1,1,1.0
2013-5,W06000015,A24,2,2,1.0
2013-5,W06000015,A29,3,2,1.5
