period,LAD,SHEF_A,report_count,user_count,average
2018-5,E07000095,Rubbish,1,1,1.0
2018-5,E07000096,Abandoned Vehicles,2,2,1.0
2018-5,E07000096,Dog Fouling,1,1,1.0
2018-5,E07000096,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000096,Fly-tipping,10,8,1.25
2018-5,E07000096,Graffiti,1,1,1.0
2018-5,E07000096,Highway Condition,6,5,1.2
2018-5,E07000096,Other,8,7,1.1428571428571428
2018-5,E07000096,Parking,5,4,1.25
2018-5,E07000096,Pavement /Footway Defects,2,2,1.0
2018-5,E07000096,Potholes,29,21,1.380952380952381
2018-5,E07000096,Rubbish,3,3,1.0
2018-5,E07000096,Street Cleaning,1,1,1.0
2018-5,E07000096,Street Lights,3,3,1.0
2018-5,E07000096,Street Signs,1,1,1.0
2018-5,E07000098,Abandoned Vehicles,1,1,1.0
2018-5,E07000098,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000098,Fly-tipping,6,5,1.2
2018-5,E07000098,Highway Condition,3,3,1.0
2018-5,E07000098,Open Spaces/Parks,4,4,1.0
2018-5,E07000098,Other,5,5,1.0
2018-5,E07000098,Parking,2,2,1.0
2018-5,E07000098,Pavement /Footway Defects,5,5,1.0
2018-5,E07000098,Potholes,13,8,1.625
2018-5,E07000098,Street Name Plates,1,1,1.0
2018-5,E07000098,Trees on RoW,2,2,1.0
2018-5,E07000099,Abandoned Vehicles,5,5,1.0
2018-5,E07000099,Fly-tipping,5,4,1.25
2018-5,E07000099,Highway Condition,5,5,1.0
2018-5,E07000099,Other,6,6,1.0
2018-5,E07000099,Parking,1,1,1.0
2018-5,E07000099,Pavement /Footway Defects,4,4,1.0
2018-5,E07000099,Potholes,19,13,1.4615384615384615
2018-5,E07000099,Rubbish,3,3,1.0
2018-5,E07000099,Street Cleaning,7,2,3.5
2018-5,E07000099,Street Name Plates,1,1,1.0
2018-5,E07000102,Abandoned Vehicles,1,1,1.0
2018-5,E07000102,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000102,Fly-tipping,3,2,1.5
2018-5,E07000102,Graffiti,1,1,1.0
2018-5,E07000102,Highway Condition,7,6,1.1666666666666667
2018-5,E07000102,Open Spaces/Parks,2,2,1.0
2018-5,E07000102,Parking,1,1,1.0
2018-5,E07000102,Pavement /Footway Defects,5,5,1.0
2018-5,E07000102,Potholes,12,5,2.4
2018-5,E07000102,Street Lights,1,1,1.0
2018-5,E07000102,Trees on RoW,1,1,1.0
2018-5,E07000103,Abandoned Vehicles,2,2,1.0
2018-5,E07000103,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000103,Fly-tipping,10,2,5.0
2018-5,E07000103,Highway Condition,6,2,3.0
2018-5,E07000103,Open Spaces/Parks,5,4,1.25
2018-5,E07000103,Other,4,4,1.0
2018-5,E07000103,Parking,1,1,1.0
2018-5,E07000103,Pavement /Footway Defects,2,2,1.0
2018-5,E07000103,Potholes,6,6,1.0
2018-5,E07000103,Street Cleaning,1,1,1.0
2018-5,E07000103,Street Lights,1,1,1.0
2018-5,E07000103,Traffic Lights,1,1,1.0
2018-5,E07000105,Abandoned Vehicles,1,1,1.0
2018-5,E07000105,Fly-tipping,4,4,1.0
2018-5,E07000105,Highway Condition,3,3,1.0
2018-5,E07000105,Open Spaces/Parks,2,2,1.0
2018-5,E07000105,Other,5,5,1.0
2018-5,E07000105,Parking,2,2,1.0
2018-5,E07000105,Pavement /Footway Defects,1,1,1.0
2018-5,E07000105,Potholes,9,6,1.5
2018-5,E07000105,Rubbish,1,1,1.0
2018-5,E07000105,Street Lights,1,1,1.0
2018-5,E07000106,Abandoned Vehicles,1,1,1.0
2018-5,E07000106,Fly-tipping,2,2,1.0
2018-5,E07000106,Graffiti,1,1,1.0
2018-5,E07000106,Highway Condition,4,4,1.0
2018-5,E07000106,Other,1,1,1.0
2018-5,E07000106,Parking,1,1,1.0
2018-5,E07000106,Pavement /Footway Defects,1,1,1.0
2018-5,E07000106,Potholes,8,8,1.0
2018-5,E07000106,Street Lights,1,1,1.0
2018-5,E07000106,Traffic Lights,1,1,1.0
2018-5,E07000107,Dog Fouling,1,1,1.0
2018-5,E07000107,Fly-tipping,4,3,1.3333333333333333
2018-5,E07000107,Highway Condition,2,2,1.0
2018-5,E07000107,Other,1,1,1.0
2018-5,E07000107,Potholes,12,4,3.0
2018-5,E07000107,Street Cleaning,1,1,1.0
2018-5,E07000107,Street Signs,1,1,1.0
2018-5,E07000108,Dog Fouling,1,1,1.0
2018-5,E07000108,Highway Condition,2,2,1.0
2018-5,E07000108,Other,1,1,1.0
2018-5,E07000108,Parking,1,1,1.0
2018-5,E07000108,Pavement /Footway Defects,1,1,1.0
2018-5,E07000108,Potholes,8,5,1.6
2018-5,E07000108,Street Signs,2,2,1.0
2018-5,E07000109,Abandoned Vehicles,3,3,1.0
2018-5,E07000109,Dog Fouling,2,2,1.0
2018-5,E07000109,Fly-tipping,8,4,2.0
2018-5,E07000109,Graffiti,1,1,1.0
2018-5,E07000109,Highway Condition,3,3,1.0
2018-5,E07000109,Other,5,2,2.5
2018-5,E07000109,Parking,2,2,1.0
2018-5,E07000109,Pavement /Footway Defects,2,2,1.0
2018-5,E07000109,Potholes,6,6,1.0
2018-5,E07000109,Rubbish,10,3,3.3333333333333335
2018-5,E07000109,Street Cleaning,3,1,3.0
2018-5,E07000110,Bus Stops Damage,1,1,1.0
2018-5,E07000110,Dog Fouling,1,1,1.0
2018-5,E07000110,Fly-tipping,2,1,2.0
2018-5,E07000110,Highway Condition,3,2,1.5
2018-5,E07000110,Open Spaces/Parks,1,1,1.0
2018-5,E07000110,Parking,1,1,1.0
2018-5,E07000110,Pavement /Footway Defects,3,3,1.0
2018-5,E07000110,Potholes,9,7,1.2857142857142858
2018-5,E07000110,Traffic Lights,1,1,1.0
2018-5,E07000111,Abandoned Vehicles,4,4,1.0
2018-5,E07000111,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000111,Fly-tipping,31,20,1.55
2018-5,E07000111,Flyposting,1,1,1.0
2018-5,E07000111,Graffiti,1,1,1.0
2018-5,E07000111,Highway Condition,7,7,1.0
2018-5,E07000111,Open Spaces/Parks,3,3,1.0
2018-5,E07000111,Other,6,5,1.2
2018-5,E07000111,Pavement /Footway Defects,4,4,1.0
2018-5,E07000111,Potholes,49,23,2.130434782608696
2018-5,E07000111,Street Cleaning,1,1,1.0
2018-5,E07000111,Street Lights,1,1,1.0
2018-5,E07000111,Street Signs,1,1,1.0
2018-5,E07000112,Abandoned Vehicles,1,1,1.0
2018-5,E07000112,Fly-tipping,5,4,1.25
2018-5,E07000112,Highway Condition,3,2,1.5
2018-5,E07000112,Open Spaces/Parks,1,1,1.0
2018-5,E07000112,Other,1,1,1.0
2018-5,E07000112,Pavement /Footway Defects,4,4,1.0
2018-5,E07000112,Potholes,10,9,1.1111111111111112
2018-5,E07000112,Rubbish,3,3,1.0
2018-5,E07000112,Street Signs,1,1,1.0
2018-5,E07000113,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000113,Fly-tipping,9,9,1.0
2018-5,E07000113,Graffiti,2,2,1.0
2018-5,E07000113,Highway Condition,5,5,1.0
2018-5,E07000113,Open Spaces/Parks,2,2,1.0
2018-5,E07000113,Other,4,4,1.0
2018-5,E07000113,Pavement /Footway Defects,1,1,1.0
2018-5,E07000113,Potholes,3,3,1.0
2018-5,E07000113,Rubbish,1,1,1.0
2018-5,E07000113,Street Cleaning,2,2,1.0
2018-5,E07000113,Street Lights,1,1,1.0
2018-5,E07000113,Street Signs,4,4,1.0
2018-5,E07000114,Abandoned Vehicles,2,2,1.0
2018-5,E07000114,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000114,Fly-tipping,18,15,1.2
2018-5,E07000114,Graffiti,2,2,1.0
2018-5,E07000114,Highway Condition,6,6,1.0
2018-5,E07000114,Open Spaces/Parks,1,1,1.0
2018-5,E07000114,Other,9,7,1.2857142857142858
2018-5,E07000114,Parking,5,5,1.0
2018-5,E07000114,Pavement /Footway Defects,7,7,1.0
2018-5,E07000114,Potholes,12,7,1.7142857142857142
2018-5,E07000114,Rubbish,27,14,1.9285714285714286
2018-5,E07000114,Street Cleaning,8,6,1.3333333333333333
2018-5,E07000114,Street Lights,5,4,1.25
2018-5,E07000115,Abandoned Vehicles,1,1,1.0
2018-5,E07000115,Fly-tipping,1,1,1.0
2018-5,E07000115,Highway Condition,3,3,1.0
2018-5,E07000115,Open Spaces/Parks,2,2,1.0
2018-5,E07000115,Other,4,3,1.3333333333333333
2018-5,E07000115,Parking,1,1,1.0
2018-5,E07000115,Potholes,6,5,1.2
2018-5,E07000115,Street Lights,1,1,1.0
2018-5,E07000116,Abandoned Vehicles,1,1,1.0
2018-5,E07000116,Fly-tipping,4,2,2.0
2018-5,E07000116,Flyposting,1,1,1.0
2018-5,E07000116,Highway Condition,4,3,1.3333333333333333
2018-5,E07000116,Open Spaces/Parks,1,1,1.0
2018-5,E07000116,Other,7,6,1.1666666666666667
2018-5,E07000116,Pavement /Footway Defects,3,3,1.0
2018-5,E07000116,Potholes,16,14,1.1428571428571428
2018-5,E07000116,Street Cleaning,3,2,1.5
2018-5,E07000116,Street Lights,2,2,1.0
2018-5,E07000117,Fly-tipping,4,3,1.3333333333333333
2018-5,E07000117,Highway Condition,1,1,1.0
2018-5,E07000117,Other,4,4,1.0
2018-5,E07000117,Pavement /Footway Defects,2,1,2.0
2018-5,E07000117,Potholes,8,8,1.0
2018-5,E07000117,Rubbish,1,1,1.0
2018-5,E07000118,Abandoned Vehicles,1,1,1.0
2018-5,E07000118,Highway Condition,2,2,1.0
2018-5,E07000118,Other,2,2,1.0
2018-5,E07000118,Parking,1,1,1.0
2018-5,E07000118,Pavement /Footway Defects,1,1,1.0
2018-5,E07000118,Potholes,11,9,1.2222222222222223
2018-5,E07000118,Street Lights,1,1,1.0
2018-5,E07000119,Fly-tipping,3,3,1.0
2018-5,E07000119,Highway Condition,3,3,1.0
2018-5,E07000119,Other,1,1,1.0
2018-5,E07000119,Parking,1,1,1.0
2018-5,E07000119,Pavement /Footway Defects,2,2,1.0
2018-5,E07000119,Potholes,8,5,1.6
2018-5,E07000119,Street Signs,1,1,1.0
2018-5,E07000119,Traffic Lights,2,2,1.0
2018-5,E07000120,Abandoned Vehicles,3,3,1.0
2018-5,E07000120,Fly-tipping,1,1,1.0
2018-5,E07000120,Graffiti,2,2,1.0
2018-5,E07000120,Highway Condition,3,3,1.0
2018-5,E07000120,Parking,1,1,1.0
2018-5,E07000120,Potholes,2,2,1.0
2018-5,E07000120,Traffic Lights,1,1,1.0
2018-5,E07000121,Abandoned Vehicles,4,4,1.0
2018-5,E07000121,Dog Fouling,2,2,1.0
2018-5,E07000121,Fly-tipping,3,3,1.0
2018-5,E07000121,Highway Condition,6,6,1.0
2018-5,E07000121,Open Spaces/Parks,5,5,1.0
2018-5,E07000121,Other,2,2,1.0
2018-5,E07000121,Pavement /Footway Defects,11,10,1.1
2018-5,E07000121,Potholes,20,15,1.3333333333333333
2018-5,E07000121,Rubbish,3,3,1.0
2018-5,E07000121,Street Cleaning,2,2,1.0
2018-5,E07000121,Street Signs,5,4,1.25
2018-5,E07000122,Fly-tipping,7,1,7.0
2018-5,E07000122,Highway Condition,1,1,1.0
2018-5,E07000122,Other,2,2,1.0
2018-5,E07000122,Pavement /Footway Defects,2,1,2.0
2018-5,E07000122,Potholes,4,1,4.0
2018-5,E07000122,Street Signs,1,1,1.0
2018-5,E07000123,Abandoned Vehicles,1,1,1.0
2018-5,E07000123,Dog Fouling,1,1,1.0
2018-5,E07000123,Fallen/Dangerous Trees,3,3,1.0
2018-5,E07000123,Fly-tipping,10,6,1.6666666666666667
2018-5,E07000123,Flyposting,1,1,1.0
2018-5,E07000123,Highway Condition,3,3,1.0
2018-5,E07000123,Other,2,2,1.0
2018-5,E07000123,Parking,3,2,1.5
2018-5,E07000123,Pavement /Footway Defects,3,3,1.0
2018-5,E07000123,Potholes,4,4,1.0
2018-5,E07000123,Street Lights,3,2,1.5
2018-5,E07000124,Abandoned Vehicles,1,1,1.0
2018-5,E07000124,Highway Condition,3,3,1.0
2018-5,E07000124,Other,1,1,1.0
2018-5,E07000124,Parking,1,1,1.0
2018-5,E07000124,Pavement /Footway Defects,2,2,1.0
2018-5,E07000124,Potholes,9,6,1.5
2018-5,E07000124,Street Cleaning,1,1,1.0
2018-5,E07000124,Street Signs,2,1,2.0
2018-5,E07000125,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000125,Fly-tipping,5,2,2.5
2018-5,E07000125,Highway Condition,2,2,1.0
2018-5,E07000125,Other,1,1,1.0
2018-5,E07000125,Pavement /Footway Defects,1,1,1.0
2018-5,E07000125,Potholes,7,4,1.75
2018-5,E07000125,Rubbish,1,1,1.0
2018-5,E07000125,Street Cleaning,1,1,1.0
2018-5,E07000125,Street Signs,1,1,1.0
2018-5,E07000126,Dog Fouling,4,1,4.0
2018-5,E07000126,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000126,Fly-tipping,3,2,1.5
2018-5,E07000126,Highway Condition,4,2,2.0
2018-5,E07000126,Other,2,1,2.0
2018-5,E07000126,Parking,3,3,1.0
2018-5,E07000126,Pavement /Footway Defects,1,1,1.0
2018-5,E07000126,Potholes,7,5,1.4
2018-5,E07000126,Street Signs,1,1,1.0
2018-5,E07000126,Traffic Lights,1,1,1.0
2018-5,E07000127,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000127,Highway Condition,5,5,1.0
2018-5,E07000127,Other,2,2,1.0
2018-5,E07000127,Parking,1,1,1.0
2018-5,E07000127,Pavement /Footway Defects,3,3,1.0
2018-5,E07000127,Potholes,22,10,2.2
2018-5,E07000127,Street Lights,1,1,1.0
2018-5,E07000128,Dog Fouling,1,1,1.0
2018-5,E07000128,Highway Condition,2,2,1.0
2018-5,E07000128,Open Spaces/Parks,1,1,1.0
2018-5,E07000128,Other,1,1,1.0
2018-5,E07000128,Pavement /Footway Defects,3,3,1.0
2018-5,E07000128,Potholes,9,8,1.125
2018-5,E07000129,Abandoned Vehicles,1,1,1.0
2018-5,E07000129,Fly-tipping,3,3,1.0
2018-5,E07000129,Other,1,1,1.0
2018-5,E07000129,Parking,1,1,1.0
2018-5,E07000129,Potholes,2,2,1.0
2018-5,E07000129,Street Signs,1,1,1.0
2018-5,E07000130,Abandoned Vehicles,1,1,1.0
2018-5,E07000130,Dog Fouling,4,2,2.0
2018-5,E07000130,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000130,Fly-tipping,2,2,1.0
2018-5,E07000130,Graffiti,4,3,1.3333333333333333
2018-5,E07000130,Highway Condition,3,3,1.0
2018-5,E07000130,Open Spaces/Parks,1,1,1.0
2018-5,E07000130,Other,3,3,1.0
2018-5,E07000130,Parking,2,2,1.0
2018-5,E07000130,Pavement /Footway Defects,1,1,1.0
2018-5,E07000130,Potholes,6,6,1.0
2018-5,E07000130,Rubbish,1,1,1.0
2018-5,E07000130,Street Cleaning,1,1,1.0
2018-5,E07000130,Street Signs,3,2,1.5
2018-5,E07000131,Dog Fouling,2,2,1.0
2018-5,E07000131,Fly-tipping,2,2,1.0
2018-5,E07000131,Highway Condition,8,8,1.0
2018-5,E07000131,Open Spaces/Parks,4,3,1.3333333333333333
2018-5,E07000131,Other,3,3,1.0
2018-5,E07000131,Parking,1,1,1.0
2018-5,E07000131,Pavement /Footway Defects,5,5,1.0
2018-5,E07000131,Potholes,9,9,1.0
2018-5,E07000131,Rubbish,1,1,1.0
2018-5,E07000131,Street Signs,1,1,1.0
2018-5,E07000132,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000132,Fly-tipping,1,1,1.0
2018-5,E07000132,Highway Condition,3,3,1.0
2018-5,E07000132,Other,1,1,1.0
2018-5,E07000132,Parking,1,1,1.0
2018-5,E07000132,Potholes,4,3,1.3333333333333333
2018-5,E07000132,Street Signs,1,1,1.0
2018-5,E07000132,Traffic Lights,2,2,1.0
2018-5,E07000133,Fly-tipping,1,1,1.0
2018-5,E07000133,Highway Condition,1,1,1.0
2018-5,E07000133,Potholes,3,3,1.0
2018-5,E07000134,Fly-tipping,4,3,1.3333333333333333
2018-5,E07000134,Graffiti,1,1,1.0
2018-5,E07000134,Other,6,6,1.0
2018-5,E07000134,Parking,2,2,1.0
2018-5,E07000134,Pavement /Footway Defects,1,1,1.0
2018-5,E07000134,Potholes,6,4,1.5
2018-5,E07000134,Street Cleaning,1,1,1.0
2018-5,E07000134,Street Signs,2,1,2.0
2018-5,E07000134,Traffic Lights,1,1,1.0
2018-5,E07000135,Abandoned Vehicles,1,1,1.0
2018-5,E07000135,Highway Condition,1,1,1.0
2018-5,E07000135,Open Spaces/Parks,1,1,1.0
2018-5,E07000135,Other,1,1,1.0
2018-5,E07000135,Pavement /Footway Defects,1,1,1.0
2018-5,E07000136,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000136,Fly-tipping,2,2,1.0
2018-5,E07000136,Pavement /Footway Defects,1,1,1.0
2018-5,E07000136,Potholes,3,3,1.0
2018-5,E07000137,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000137,Fly-tipping,2,2,1.0
2018-5,E07000137,Highway Condition,4,4,1.0
2018-5,E07000137,Other,2,2,1.0
2018-5,E07000137,Parking,1,1,1.0
2018-5,E07000137,Pavement /Footway Defects,7,7,1.0
2018-5,E07000137,Potholes,22,14,1.5714285714285714
2018-5,E07000137,Street Cleaning,1,1,1.0
2018-5,E07000137,Street Lights,1,1,1.0
2018-5,E07000137,Street Signs,2,2,1.0
2018-5,E07000138,Abandoned Vehicles,1,1,1.0
2018-5,E07000138,Fly-tipping,5,2,2.5
2018-5,E07000138,Graffiti,2,1,2.0
2018-5,E07000138,Other,1,1,1.0
2018-5,E07000138,Pavement /Footway Defects,3,3,1.0
2018-5,E07000139,Abandoned Vehicles,1,1,1.0
2018-5,E07000139,Highway Condition,6,6,1.0
2018-5,E07000139,Other,4,3,1.3333333333333333
2018-5,E07000139,Parking,1,1,1.0
2018-5,E07000139,Potholes,33,27,1.2222222222222223
2018-5,E07000139,Street Lights,2,2,1.0
2018-5,E07000139,Street Signs,1,1,1.0
2018-5,E07000139,Traffic Lights,2,2,1.0
2018-5,E07000140,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000140,Fly-tipping,3,1,3.0
2018-5,E07000140,Highway Condition,2,2,1.0
2018-5,E07000140,Other,2,2,1.0
2018-5,E07000140,Pavement /Footway Defects,1,1,1.0
2018-5,E07000140,Potholes,6,6,1.0
2018-5,E07000140,Rubbish,2,1,2.0
2018-5,E07000140,Street Lights,1,1,1.0
2018-5,E07000141,Abandoned Vehicles,1,1,1.0
2018-5,E07000141,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000141,Fly-tipping,4,4,1.0
2018-5,E07000141,Highway Condition,5,4,1.25
2018-5,E07000141,Open Spaces/Parks,1,1,1.0
2018-5,E07000141,Other,4,4,1.0
2018-5,E07000141,Parking,1,1,1.0
2018-5,E07000141,Pavement /Footway Defects,10,7,1.4285714285714286
2018-5,E07000141,Potholes,45,28,1.6071428571428572
2018-5,E07000141,Street Cleaning,1,1,1.0
2018-5,E07000141,Street Lights,1,1,1.0
2018-5,E07000141,Street Signs,2,1,2.0
2018-5,E07000141,Traffic Lights,1,1,1.0
2018-5,E07000142,Fly-tipping,1,1,1.0
2018-5,E07000142,Highway Condition,2,2,1.0
2018-5,E07000142,Other,3,3,1.0
2018-5,E07000142,Pavement /Footway Defects,1,1,1.0
2018-5,E07000142,Potholes,13,8,1.625
2018-5,E07000143,,2,2,1.0
2018-5,E07000143,Fly-tipping,2,2,1.0
2018-5,E07000143,Flyposting,1,1,1.0
2018-5,E07000143,Highway Condition,5,2,2.5
2018-5,E07000143,Other,4,3,1.3333333333333333
2018-5,E07000143,Parking,2,2,1.0
2018-5,E07000143,Pavement /Footway Defects,2,2,1.0
2018-5,E07000143,Potholes,15,12,1.25
2018-5,E07000143,Rubbish,1,1,1.0
2018-5,E07000143,Street Cleaning,1,1,1.0
2018-5,E07000143,Street Lights,1,1,1.0
2018-5,E07000143,Street Name Plates,1,1,1.0
2018-5,E07000144,,6,1,6.0
2018-5,E07000144,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000144,Fly-tipping,1,1,1.0
2018-5,E07000144,Highway Condition,2,2,1.0
2018-5,E07000144,Parking,1,1,1.0
2018-5,E07000144,Pavement /Footway Defects,1,1,1.0
2018-5,E07000144,Potholes,11,10,1.1
2018-5,E07000144,Street Lights,2,2,1.0
2018-5,E07000144,Street Signs,1,1,1.0
2018-5,E07000145,Highway Condition,1,1,1.0
2018-5,E07000145,Overgrown Vegetation,1,1,1.0
2018-5,E07000145,Parking,1,1,1.0
2018-5,E07000145,Potholes,2,2,1.0
2018-5,E07000145,Street Lights,1,1,1.0
2018-5,E07000146,,2,1,2.0
2018-5,E07000146,Dog Fouling,1,1,1.0
2018-5,E07000146,Fly-tipping,1,1,1.0
2018-5,E07000146,Highway Condition,11,5,2.2
2018-5,E07000146,Pavement /Footway Defects,2,2,1.0
2018-5,E07000146,Potholes,7,6,1.1666666666666667
2018-5,E07000146,Street Cleaning,1,1,1.0
2018-5,E07000146,Street Lights,2,2,1.0
2018-5,E07000146,Street Signs,1,1,1.0
2018-5,E07000146,Traffic Lights,1,1,1.0
2018-5,E07000147,,24,2,12.0
2018-5,E07000147,Fly-tipping,1,1,1.0
2018-5,E07000147,Highway Condition,3,3,1.0
2018-5,E07000147,Open Spaces/Parks,1,1,1.0
2018-5,E07000147,Parking,2,1,2.0
2018-5,E07000147,Potholes,7,6,1.1666666666666667
2018-5,E07000147,Street Lights,1,1,1.0
2018-5,E07000147,Traffic Lights,1,1,1.0
2018-5,E07000148,Abandoned Vehicles,3,3,1.0
2018-5,E07000148,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000148,Fly-tipping,4,4,1.0
2018-5,E07000148,Highway Condition,2,2,1.0
2018-5,E07000148,Open Spaces/Parks,1,1,1.0
2018-5,E07000148,Other,1,1,1.0
2018-5,E07000148,Parking,2,2,1.0
2018-5,E07000148,Pavement /Footway Defects,3,2,1.5
2018-5,E07000148,Potholes,5,2,2.5
2018-5,E07000148,Rubbish,2,2,1.0
2018-5,E07000148,Street Lights,1,1,1.0
2018-5,E07000148,Street Signs,1,1,1.0
2018-5,E07000149,,1,1,1.0
2018-5,E07000149,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000149,Fly-tipping,4,3,1.3333333333333333
2018-5,E07000149,Highway Condition,3,2,1.5
2018-5,E07000149,Other,1,1,1.0
2018-5,E07000149,Pavement /Footway Defects,3,3,1.0
2018-5,E07000149,Potholes,14,12,1.1666666666666667
2018-5,E07000149,Street Lights,2,2,1.0
2018-5,E07000150,Open Spaces/Parks,1,1,1.0
2018-5,E07000150,Parking,1,1,1.0
2018-5,E07000150,Potholes,3,2,1.5
2018-5,E07000150,Rubbish,1,1,1.0
2018-5,E07000151,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000151,Parking,1,1,1.0
2018-5,E07000151,Potholes,4,2,2.0
2018-5,E07000152,Fly-tipping,3,3,1.0
2018-5,E07000153,Dog Fouling,1,1,1.0
2018-5,E07000153,Fly-tipping,1,1,1.0
2018-5,E07000153,Parking,3,3,1.0
2018-5,E07000153,Potholes,1,1,1.0
2018-5,E07000153,Rubbish,1,1,1.0
2018-5,E07000153,Street Lights,1,1,1.0
2018-5,E07000154,Abandoned Vehicles,1,1,1.0
2018-5,E07000154,Dog Fouling,1,1,1.0
2018-5,E07000154,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000154,Fly-tipping,9,9,1.0
2018-5,E07000154,Highway Condition,4,2,2.0
2018-5,E07000154,Open Spaces/Parks,1,1,1.0
2018-5,E07000154,Other,1,1,1.0
2018-5,E07000154,Parking,5,5,1.0
2018-5,E07000154,Pavement /Footway Defects,2,1,2.0
2018-5,E07000154,Potholes,1,1,1.0
2018-5,E07000154,Rubbish,4,3,1.3333333333333333
2018-5,E07000154,Street Cleaning,4,4,1.0
2018-5,E07000155,Parking,1,1,1.0
2018-5,E07000155,Potholes,2,2,1.0
2018-5,E07000156,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000156,Fly-tipping,1,1,1.0
2018-5,E07000156,Other,1,1,1.0
2018-5,E07000163,Potholes,2,2,1.0
2018-5,E07000163,Street Lights,1,1,1.0
2018-5,E07000164,Fly-tipping,1,1,1.0
2018-5,E07000164,Highway Condition,1,1,1.0
2018-5,E07000164,Other,1,1,1.0
2018-5,E07000164,Pavement /Footway Defects,1,1,1.0
2018-5,E07000164,Potholes,5,3,1.6666666666666667
2018-5,E07000164,Street Lights,1,1,1.0
2018-5,E07000165,Fly-tipping,1,1,1.0
2018-5,E07000165,Highway Condition,3,3,1.0
2018-5,E07000165,Other,2,2,1.0
2018-5,E07000165,Pavement /Footway Defects,2,1,2.0
2018-5,E07000165,Potholes,26,14,1.8571428571428572
2018-5,E07000165,Street Lights,1,1,1.0
2018-5,E07000165,Street Signs,2,2,1.0
2018-5,E07000166,Parking,1,1,1.0
2018-5,E07000166,Street Cleaning,1,1,1.0
2018-5,E07000167,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000167,Other,1,1,1.0
2018-5,E07000167,Pavement /Footway Defects,2,2,1.0
2018-5,E07000167,Potholes,3,3,1.0
2018-5,E07000167,Street Lights,2,2,1.0
2018-5,E07000168,Highway Condition,3,2,1.5
2018-5,E07000168,Pavement /Footway Defects,1,1,1.0
2018-5,E07000168,Potholes,2,2,1.0
2018-5,E07000169,Highway Condition,2,2,1.0
2018-5,E07000169,Open Spaces/Parks,1,1,1.0
2018-5,E07000169,Parking,2,2,1.0
2018-5,E07000169,Potholes,3,2,1.5
2018-5,E07000169,Street Lights,1,1,1.0
2018-5,E07000170,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000170,Fly-tipping,1,1,1.0
2018-5,E07000170,Graffiti,2,1,2.0
2018-5,E07000170,Other,1,1,1.0
2018-5,E07000170,Parking,2,2,1.0
2018-5,E07000170,Potholes,14,10,1.4
2018-5,E07000170,Street Cleaning,1,1,1.0
2018-5,E07000170,Street Name Plates,1,1,1.0
2018-5,E07000170,Traffic Lights,1,1,1.0
2018-5,E07000171,Abandoned Vehicles,1,1,1.0
2018-5,E07000171,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000171,Fly-tipping,3,2,1.5
2018-5,E07000171,Highway Condition,5,4,1.25
2018-5,E07000171,Other,1,1,1.0
2018-5,E07000171,Pavement /Footway Defects,1,1,1.0
2018-5,E07000171,Potholes,1,1,1.0
2018-5,E07000171,Street Lights,1,1,1.0
2018-5,E07000172,Graffiti,1,1,1.0
2018-5,E07000172,Potholes,6,6,1.0
2018-5,E07000172,Rubbish,1,1,1.0
2018-5,E07000172,Street Lights,3,3,1.0
2018-5,E07000173,Abandoned Vehicles,1,1,1.0
2018-5,E07000173,Fly-tipping,2,2,1.0
2018-5,E07000173,Highway Condition,1,1,1.0
2018-5,E07000173,Parking,2,2,1.0
2018-5,E07000173,Potholes,6,5,1.2
2018-5,E07000173,Street Lights,1,1,1.0
2018-5,E07000173,Street Name Plates,1,1,1.0
2018-5,E07000173,Street Signs,1,1,1.0
2018-5,E07000173,Traffic Lights,2,1,2.0
2018-5,E07000174,Abandoned Vehicles,2,2,1.0
2018-5,E07000174,Fly-tipping,1,1,1.0
2018-5,E07000174,Open Spaces/Parks,1,1,1.0
2018-5,E07000174,Other,2,2,1.0
2018-5,E07000174,Pavement /Footway Defects,1,1,1.0
2018-5,E07000174,Potholes,2,2,1.0
2018-5,E07000174,Traffic Lights,1,1,1.0
