period,LAD,SHEF_A,report_count,user_count,average
2015-5,E07000114,Fly-tipping,20,8,2.5
2015-5,E07000114,Highway Condition,2,2,1.0
2015-5,E07000114,Other,1,1,1.0
2015-5,E07000114,Parking,2,2,1.0
2015-5,E07000114,Pavement /Footway Defects,3,3,1.0
2015-5,E07000114,Potholes,2,1,2.0
2015-5,E07000114,Rubbish,28,13,2.1538461538461537
2015-5,E07000114,Street Cleaning,1,1,1.0
2015-5,E07000114,Street Lights,1,1,1.0
2015-5,E07000114,Street Name Plates,2,2,1.0
2015-5,E07000114,Traffic Lights,1,1,1.0
2015-5,E07000115,Fly-tipping,1,1,1.0
2015-5,E07000115,Other,1,1,1.0
2015-5,E07000115,Parking,1,1,1.0
2015-5,E07000115,Pavement /Footway Defects,2,2,1.0
2015-5,E07000116,Abandoned Vehicles,2,2,1.0
2015-5,E07000116,Fly-tipping,8,6,1.3333333333333333
2015-5,E07000116,Graffiti,4,2,2.0
2015-5,E07000116,Highway Condition,2,2,1.0
2015-5,E07000116,Other,2,2,1.0
2015-5,E07000116,Parking,1,1,1.0
2015-5,E07000116,Pavement /Footway Defects,1,1,1.0
2015-5,E07000116,Potholes,19,5,3.8
2015-5,E07000117,Abandoned Vehicles,1,1,1.0
2015-5,E07000117,Other,1,1,1.0
2015-5,E07000117,Parking,2,2,1.0
2015-5,E07000117,Pavement /Footway Defects,1,1,1.0
2015-5,E07000117,Potholes,1,1,1.0
2015-5,E07000118,Dog Fouling,1,1,1.0
2015-5,E07000118,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000118,Fly-tipping,1,1,1.0
2015-5,E07000118,Highway Condition,3,3,1.0
2015-5,E07000118,Other,1,1,1.0
2015-5,E07000118,Rubbish,2,2,1.0
2015-5,E07000118,Street Name Plates,1,1,1.0
2015-5,E07000118,Street Signs,4,1,4.0
2015-5,E07000118,Traffic Lights,1,1,1.0
2015-5,E07000119,Fly-tipping,4,2,2.0
2015-5,E07000119,Highway Condition,1,1,1.0
2015-5,E07000119,Other,1,1,1.0
2015-5,E07000119,Potholes,8,6,1.3333333333333333
2015-5,E07000119,Public Toilets,1,1,1.0
2015-5,E07000119,Street Signs,1,1,1.0
2015-5,E07000120,Graffiti,1,1,1.0
2015-5,E07000120,Highway Condition,2,2,1.0
2015-5,E07000120,Other,1,1,1.0
2015-5,E07000120,Potholes,1,1,1.0
2015-5,E07000120,Rubbish,2,2,1.0
2015-5,E07000120,Street Cleaning,1,1,1.0
2015-5,E07000120,Street Lights,1,1,1.0
2015-5,E07000120,Street Name Plates,2,1,2.0
2015-5,E07000121,Abandoned Vehicles,2,1,2.0
2015-5,E07000121,Fallen/Dangerous Trees,2,2,1.0
2015-5,E07000121,Fly-tipping,2,2,1.0
2015-5,E07000121,Highway Condition,7,7,1.0
2015-5,E07000121,Open Spaces/Parks,5,4,1.25
2015-5,E07000121,Other,3,3,1.0
2015-5,E07000121,Parking,1,1,1.0
2015-5,E07000121,Pavement /Footway Defects,3,3,1.0
2015-5,E07000121,Potholes,10,7,1.4285714285714286
2015-5,E07000121,Street Cleaning,2,2,1.0
2015-5,E07000121,Street Lights,1,1,1.0
2015-5,E07000121,Street Name Plates,1,1,1.0
2015-5,E07000121,Street Signs,2,2,1.0
2015-5,E07000122,Highway Condition,2,1,2.0
2015-5,E07000122,Other,2,2,1.0
2015-5,E07000122,Parking,1,1,1.0
2015-5,E07000122,Potholes,1,1,1.0
2015-5,E07000122,Traffic Lights,1,1,1.0
2015-5,E07000123,Dog Fouling,3,2,1.5
2015-5,E07000123,Fly-tipping,4,4,1.0
2015-5,E07000123,Graffiti,1,1,1.0
2015-5,E07000123,Highway Condition,2,2,1.0
2015-5,E07000123,Other,1,1,1.0
2015-5,E07000123,Parking,1,1,1.0
2015-5,E07000123,Pavement /Footway Defects,1,1,1.0
2015-5,E07000123,Rubbish,1,1,1.0
2015-5,E07000123,Street Cleaning,1,1,1.0
2015-5,E07000123,Traffic Lights,1,1,1.0
2015-5,E07000124,Bus Stops Damage,1,1,1.0
2015-5,E07000124,Highway Condition,3,3,1.0
2015-5,E07000124,Pavement /Footway Defects,2,1,2.0
2015-5,E07000124,Potholes,3,3,1.0
2015-5,E07000125,Fly-tipping,3,3,1.0
2015-5,E07000125,Highway Condition,1,1,1.0
2015-5,E07000125,Open Spaces/Parks,1,1,1.0
2015-5,E07000125,Other,1,1,1.0
2015-5,E07000125,Parking,4,2,2.0
2015-5,E07000125,Pavement /Footway Defects,4,4,1.0
2015-5,E07000125,Rubbish,1,1,1.0
2015-5,E07000125,Street Cleaning,1,1,1.0
2015-5,E07000125,Street Lights,2,2,1.0
2015-5,E07000125,Traffic Lights,1,1,1.0
2015-5,E07000126,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000126,Fly-tipping,1,1,1.0
2015-5,E07000126,Highway Condition,4,3,1.3333333333333333
2015-5,E07000126,Parking,2,2,1.0
2015-5,E07000126,Pavement /Footway Defects,1,1,1.0
2015-5,E07000126,Potholes,5,5,1.0
2015-5,E07000126,Street Lights,4,3,1.3333333333333333
2015-5,E07000126,Street Signs,1,1,1.0
2015-5,E07000127,Dog Fouling,1,1,1.0
2015-5,E07000127,Fallen/Dangerous Trees,2,1,2.0
2015-5,E07000127,Highway Condition,1,1,1.0
2015-5,E07000127,Parking,1,1,1.0
2015-5,E07000127,Pavement /Footway Defects,1,1,1.0
2015-5,E07000127,Potholes,5,4,1.25
2015-5,E07000127,Street Lights,3,3,1.0
2015-5,E07000127,Street Signs,1,1,1.0
2015-5,E07000128,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000128,Fly-tipping,2,2,1.0
2015-5,E07000128,Highway Condition,3,3,1.0
2015-5,E07000128,Pavement /Footway Defects,1,1,1.0
2015-5,E07000128,Potholes,5,5,1.0
2015-5,E07000128,Street Lights,2,2,1.0
2015-5,E07000128,Street Signs,1,1,1.0
2015-5,E07000129,Fly-tipping,2,1,2.0
2015-5,E07000129,Potholes,2,2,1.0
2015-5,E07000129,Street Lights,1,1,1.0
2015-5,E07000130,Abandoned Vehicles,1,1,1.0
2015-5,E07000130,Dog Fouling,1,1,1.0
2015-5,E07000130,Fallen/Dangerous Trees,2,2,1.0
2015-5,E07000130,Graffiti,1,1,1.0
2015-5,E07000130,Highway Condition,2,2,1.0
2015-5,E07000130,Open Spaces/Parks,2,2,1.0
2015-5,E07000130,Other,2,2,1.0
2015-5,E07000130,Pavement /Footway Defects,2,2,1.0
2015-5,E07000130,Potholes,1,1,1.0
2015-5,E07000130,Street Cleaning,1,1,1.0
2015-5,E07000130,Street Lights,1,1,1.0
2015-5,E07000130,Street Signs,1,1,1.0
2015-5,E07000130,Traffic Lights,1,1,1.0
2015-5,E07000131,Abandoned Vehicles,1,1,1.0
2015-5,E07000131,Highway Condition,2,2,1.0
2015-5,E07000131,Other,1,1,1.0
2015-5,E07000131,Potholes,4,3,1.3333333333333333
2015-5,E07000132,Abandoned Vehicles,1,1,1.0
2015-5,E07000132,Highway Condition,1,1,1.0
2015-5,E07000132,Other,1,1,1.0
2015-5,E07000132,Pavement /Footway Defects,3,3,1.0
2015-5,E07000132,Potholes,1,1,1.0
2015-5,E07000132,Street Signs,1,1,1.0
2015-5,E07000133,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000133,Other,1,1,1.0
2015-5,E07000133,Pavement /Footway Defects,1,1,1.0
2015-5,E07000133,Potholes,4,3,1.3333333333333333
2015-5,E07000134,Other,1,1,1.0
2015-5,E07000134,Parking,1,1,1.0
2015-5,E07000135,Street Lights,1,1,1.0
2015-5,E07000136,Fly-tipping,1,1,1.0
2015-5,E07000136,Open Spaces/Parks,1,1,1.0
2015-5,E07000136,Street Signs,2,1,2.0
2015-5,E07000137,Bus Stops Damage,1,1,1.0
2015-5,E07000137,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000137,Fly-tipping,1,1,1.0
2015-5,E07000137,Highway Condition,3,3,1.0
2015-5,E07000137,Open Spaces/Parks,1,1,1.0
2015-5,E07000137,Parking,1,1,1.0
2015-5,E07000137,Pavement /Footway Defects,2,2,1.0
2015-5,E07000137,Potholes,4,4,1.0
2015-5,E07000137,Street Lights,4,3,1.3333333333333333
2015-5,E07000137,Street Name Plates,2,2,1.0
2015-5,E07000138,Other,1,1,1.0
2015-5,E07000138,Potholes,1,1,1.0
2015-5,E07000138,Rubbish,1,1,1.0
2015-5,E07000139,Fallen/Dangerous Trees,2,1,2.0
2015-5,E07000139,Fly-tipping,3,3,1.0
2015-5,E07000139,Highway Condition,4,4,1.0
2015-5,E07000139,Other,1,1,1.0
2015-5,E07000139,Potholes,6,3,2.0
2015-5,E07000140,Fly-tipping,3,2,1.5
2015-5,E07000140,Flyposting,6,1,6.0
2015-5,E07000140,Highway Condition,4,3,1.3333333333333333
2015-5,E07000140,Open Spaces/Parks,1,1,1.0
2015-5,E07000140,Other,1,1,1.0
2015-5,E07000140,Parking,1,1,1.0
2015-5,E07000140,Pavement /Footway Defects,2,2,1.0
2015-5,E07000140,Street Cleaning,1,1,1.0
2015-5,E07000140,Street Lights,4,2,2.0
2015-5,E07000140,Street Signs,7,2,3.5
2015-5,E07000141,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000141,Fly-tipping,4,3,1.3333333333333333
2015-5,E07000141,Highway Condition,3,3,1.0
2015-5,E07000141,Other,3,3,1.0
2015-5,E07000141,Parking,1,1,1.0
2015-5,E07000141,Pavement /Footway Defects,3,3,1.0
2015-5,E07000141,Potholes,14,5,2.8
2015-5,E07000141,Rubbish,1,1,1.0
2015-5,E07000141,Street Cleaning,1,1,1.0
2015-5,E07000141,Street Lights,1,1,1.0
2015-5,E07000142,Bus Stops Damage,1,1,1.0
2015-5,E07000142,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000142,Highway Condition,2,1,2.0
2015-5,E07000142,Pavement /Footway Defects,1,1,1.0
2015-5,E07000142,Potholes,2,2,1.0
2015-5,E07000142,Public Toilets,1,1,1.0
2015-5,E07000143,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000143,Fly-tipping,1,1,1.0
2015-5,E07000143,Highway Condition,2,2,1.0
2015-5,E07000143,Other,2,2,1.0
2015-5,E07000143,Pavement /Footway Defects,3,3,1.0
2015-5,E07000143,Potholes,4,3,1.3333333333333333
2015-5,E07000143,Street Lights,1,1,1.0
2015-5,E07000143,Street Signs,1,1,1.0
2015-5,E07000144,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000144,Highway Condition,2,1,2.0
2015-5,E07000144,Other,1,1,1.0
2015-5,E07000144,Pavement /Footway Defects,2,2,1.0
2015-5,E07000144,Potholes,1,1,1.0
2015-5,E07000144,Rubbish,1,1,1.0
2015-5,E07000144,Street Cleaning,1,1,1.0
2015-5,E07000144,Street Lights,2,2,1.0
2015-5,E07000145,Fly-tipping,3,3,1.0
2015-5,E07000145,Highway Condition,2,2,1.0
2015-5,E07000145,Other,3,3,1.0
2015-5,E07000145,Parking,1,1,1.0
2015-5,E07000145,Pavement /Footway Defects,3,1,3.0
2015-5,E07000146,,1,1,1.0
2015-5,E07000146,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000146,Fly-tipping,5,3,1.6666666666666667
2015-5,E07000146,Highway Condition,1,1,1.0
2015-5,E07000146,Other,1,1,1.0
2015-5,E07000146,Pavement /Footway Defects,1,1,1.0
2015-5,E07000146,Potholes,3,2,1.5
2015-5,E07000146,Street Lights,1,1,1.0
2015-5,E07000146,Street Signs,1,1,1.0
2015-5,E07000146,Traffic Lights,1,1,1.0
2015-5,E07000147,,1,1,1.0
2015-5,E07000147,Fly-tipping,3,1,3.0
2015-5,E07000147,Highway Condition,2,1,2.0
2015-5,E07000147,Open Spaces/Parks,1,1,1.0
2015-5,E07000147,Parking,1,1,1.0
2015-5,E07000147,Potholes,1,1,1.0
2015-5,E07000147,Street Lights,2,1,2.0
2015-5,E07000147,Street Signs,2,1,2.0
2015-5,E07000148,Bus Stops Damage,1,1,1.0
2015-5,E07000148,Dog Fouling,1,1,1.0
2015-5,E07000148,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000148,Fly-tipping,3,3,1.0
2015-5,E07000148,Graffiti,1,1,1.0
2015-5,E07000148,Highway Condition,1,1,1.0
2015-5,E07000148,Open Spaces/Parks,1,1,1.0
2015-5,E07000148,Other,2,2,1.0
2015-5,E07000148,Rubbish,1,1,1.0
2015-5,E07000148,Street Cleaning,1,1,1.0
2015-5,E07000148,Street Lights,1,1,1.0
2015-5,E07000148,Street Name Plates,1,1,1.0
2015-5,E07000148,Street Signs,1,1,1.0
2015-5,E07000149,Fly-tipping,1,1,1.0
2015-5,E07000149,Highway Condition,5,3,1.6666666666666667
2015-5,E07000149,Pavement /Footway Defects,1,1,1.0
2015-5,E07000149,Potholes,4,3,1.3333333333333333
2015-5,E07000150,Other,1,1,1.0
2015-5,E07000150,Parking,1,1,1.0
2015-5,E07000150,Potholes,2,2,1.0
2015-5,E07000151,Parking,1,1,1.0
2015-5,E07000151,Pavement /Footway Defects,2,2,1.0
2015-5,E07000151,Potholes,1,1,1.0
2015-5,E07000151,Street Lights,2,1,2.0
2015-5,E07000152,Fly-tipping,1,1,1.0
2015-5,E07000152,Highway Condition,2,2,1.0
2015-5,E07000152,Other,1,1,1.0
2015-5,E07000153,Parking,1,1,1.0
2015-5,E07000153,Potholes,2,2,1.0
2015-5,E07000153,Rubbish,1,1,1.0
2015-5,E07000153,Traffic Lights,1,1,1.0
2015-5,E07000154,Fallen/Dangerous Trees,5,4,1.25
2015-5,E07000154,Fly-tipping,3,3,1.0
2015-5,E07000154,Highway Condition,1,1,1.0
2015-5,E07000154,Open Spaces/Parks,1,1,1.0
2015-5,E07000154,Other,1,1,1.0
2015-5,E07000154,Parking,4,4,1.0
2015-5,E07000154,Pavement /Footway Defects,3,3,1.0
2015-5,E07000154,Potholes,4,4,1.0
2015-5,E07000154,Rubbish,2,2,1.0
2015-5,E07000154,Street Signs,2,2,1.0
2015-5,E07000154,Traffic Lights,2,2,1.0
2015-5,E07000155,Graffiti,1,1,1.0
2015-5,E07000155,Highway Condition,1,1,1.0
2015-5,E07000155,Potholes,7,6,1.1666666666666667
2015-5,E07000156,Fly-tipping,1,1,1.0
2015-5,E07000163,Other,1,1,1.0
2015-5,E07000164,Fly-tipping,1,1,1.0
2015-5,E07000164,Highway Condition,1,1,1.0
2015-5,E07000165,Abandoned Vehicles,1,1,1.0
2015-5,E07000165,Dog Litter Bin,1,1,1.0
2015-5,E07000165,Fly-tipping,2,2,1.0
2015-5,E07000165,Highway Condition,9,6,1.5
2015-5,E07000165,Other,2,2,1.0
2015-5,E07000165,Parking,2,2,1.0
2015-5,E07000165,Pavement /Footway Defects,5,5,1.0
2015-5,E07000165,Potholes,19,14,1.3571428571428572
2015-5,E07000165,Street Cleaning,1,1,1.0
2015-5,E07000165,Street Lights,3,3,1.0
2015-5,E07000166,Highway Condition,1,1,1.0
2015-5,E07000166,Pavement /Footway Defects,5,2,2.5
2015-5,E07000166,Potholes,2,1,2.0
2015-5,E07000167,Highway Condition,2,1,2.0
2015-5,E07000167,Other,2,1,2.0
2015-5,E07000167,Pavement /Footway Defects,1,1,1.0
2015-5,E07000167,Potholes,21,8,2.625
2015-5,E07000167,Street Lights,2,1,2.0
2015-5,E07000168,Pavement /Footway Defects,1,1,1.0
2015-5,E07000168,Street Lights,2,2,1.0
2015-5,E07000169,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000169,Fly-tipping,2,1,2.0
2015-5,E07000169,Open Spaces/Parks,1,1,1.0
2015-5,E07000170,Abandoned Vehicles,1,1,1.0
2015-5,E07000170,Fly-tipping,1,1,1.0
2015-5,E07000170,Highway Condition,3,1,3.0
2015-5,E07000170,Other,2,2,1.0
2015-5,E07000170,Pavement /Footway Defects,1,1,1.0
2015-5,E07000170,Potholes,4,3,1.3333333333333333
2015-5,E07000170,Street Lights,1,1,1.0
2015-5,E07000170,Traffic Lights,1,1,1.0
2015-5,E07000171,Highway Condition,1,1,1.0
2015-5,E07000171,Parking,1,1,1.0
2015-5,E07000171,Street Cleaning,1,1,1.0
2015-5,E07000171,Street Lights,2,2,1.0
2015-5,E07000171,Street Name Plates,1,1,1.0
2015-5,E07000172,Fallen/Dangerous Trees,2,2,1.0
2015-5,E07000172,Highway Condition,1,1,1.0
2015-5,E07000172,Open Spaces/Parks,1,1,1.0
2015-5,E07000172,Parking,1,1,1.0
2015-5,E07000172,Pavement /Footway Defects,1,1,1.0
2015-5,E07000172,Potholes,1,1,1.0
2015-5,E07000172,Street Lights,3,3,1.0
2015-5,E07000172,Street Signs,1,1,1.0
2015-5,E07000173,Fly-tipping,2,1,2.0
2015-5,E07000173,Graffiti,4,2,2.0
2015-5,E07000173,Highway Condition,1,1,1.0
2015-5,E07000173,Pavement /Footway Defects,2,2,1.0
2015-5,E07000173,Potholes,5,4,1.25
2015-5,E07000173,Rubbish,1,1,1.0
2015-5,E07000173,Street Lights,2,2,1.0
2015-5,E07000174,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000174,Parking,1,1,1.0
2015-5,E07000174,Potholes,2,1,2.0
2015-5,E07000174,Street Cleaning,1,1,1.0
2015-5,E07000175,Highway Condition,1,1,1.0
2015-5,E07000175,Other,2,2,1.0
2015-5,E07000175,Parking,1,1,1.0
2015-5,E07000175,Pavement /Footway Defects,1,1,1.0
2015-5,E07000175,Potholes,2,1,2.0
2015-5,E07000175,Street Lights,1,1,1.0
2015-5,E07000176,Fly-tipping,2,2,1.0
2015-5,E07000176,Graffiti,2,2,1.0
2015-5,E07000176,Highway Condition,1,1,1.0
2015-5,E07000176,Parking,1,1,1.0
2015-5,E07000176,Pavement /Footway Defects,2,2,1.0
2015-5,E07000176,Potholes,2,1,2.0
2015-5,E07000176,Rubbish,1,1,1.0
2015-5,E07000176,Street Lights,1,1,1.0
2015-5,E07000177,,1,1,1.0
2015-5,E07000177,Abandoned Vehicles,1,1,1.0
2015-5,E07000177,Blocked Drains,4,3,1.3333333333333333
2015-5,E07000177,Dog Fouling,1,1,1.0
2015-5,E07000177,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000177,Fly-tipping,1,1,1.0
2015-5,E07000177,Graffiti,3,2,1.5
2015-5,E07000177,Grass/Weed Control,7,7,1.0
2015-5,E07000177,Gullies,4,2,2.0
2015-5,E07000177,Highway Condition,2,2,1.0
2015-5,E07000177,Manhole Covers,1,1,1.0
2015-5,E07000177,Open Spaces/Parks,5,3,1.6666666666666667
2015-5,E07000177,Other,3,3,1.0
2015-5,E07000177,Parking,1,1,1.0
2015-5,E07000177,Pavement /Footway Defects,5,5,1.0
2015-5,E07000177,Potholes,15,11,1.3636363636363635
2015-5,E07000177,Road Markings,1,1,1.0
2015-5,E07000177,Road Surface Defects,2,2,1.0
2015-5,E07000177,Street Cleaning,1,1,1.0
2015-5,E07000177,Street Lights,6,4,1.5
2015-5,E07000177,Street Signs,1,1,1.0
2015-5,E07000178,Abandoned Vehicles,1,1,1.0
2015-5,E07000178,Blocked Drains,2,2,1.0
2015-5,E07000178,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000178,Fly-tipping,1,1,1.0
2015-5,E07000178,Graffiti,3,1,3.0
2015-5,E07000178,Other,2,2,1.0
2015-5,E07000178,Pavement /Footway Defects,1,1,1.0
2015-5,E07000178,Potholes,4,4,1.0
2015-5,E07000178,Property Damage,1,1,1.0
2015-5,E07000178,Right of Way,1,1,1.0
2015-5,E07000178,Rubbish,3,2,1.5
2015-5,E07000178,Street Lights,1,1,1.0
2015-5,E07000178,Street Signs,1,1,1.0
2015-5,E07000178,Utility Works,1,1,1.0
2015-5,E07000179,,3,2,1.5
2015-5,E07000179,Abandoned Vehicles,1,1,1.0
2015-5,E07000179,Blocked Drains,4,4,1.0
2015-5,E07000179,Debris/Spillage,2,2,1.0
2015-5,E07000179,Dog Fouling,2,1,2.0
2015-5,E07000179,Fallen/Dangerous Trees,6,4,1.5
2015-5,E07000179,Fly-tipping,1,1,1.0
2015-5,E07000179,Grass/Weed Control,11,8,1.375
2015-5,E07000179,Gullies,1,1,1.0
2015-5,E07000179,Highway Condition,12,11,1.0909090909090908
2015-5,E07000179,Manhole Covers,1,1,1.0
2015-5,E07000179,Open Spaces/Parks,1,1,1.0
2015-5,E07000179,Other,4,3,1.3333333333333333
2015-5,E07000179,Parking,2,2,1.0
2015-5,E07000179,Pavement /Footway Defects,2,2,1.0
2015-5,E07000179,Potholes,34,19,1.7894736842105263
2015-5,E07000179,Road Markings,1,1,1.0
2015-5,E07000179,Road Surface Defects,4,3,1.3333333333333333
2015-5,E07000179,Street Lights,2,2,1.0
2015-5,E07000179,Street Signs,4,3,1.3333333333333333
2015-5,E07000179,Traffic Lights,1,1,1.0
2015-5,E07000179,Utility Works,3,3,1.0
2015-5,E07000180,,1,1,1.0
2015-5,E07000180,Blocked Drains,3,3,1.0
2015-5,E07000180,Bridge/Culvert Defects,1,1,1.0
2015-5,E07000180,Debris/Spillage,1,1,1.0
2015-5,E07000180,Fallen/Dangerous Trees,9,7,1.2857142857142858
2015-5,E07000180,Fly-tipping,3,3,1.0
2015-5,E07000180,Grass/Weed Control,12,3,4.0
2015-5,E07000180,Gullies,1,1,1.0
2015-5,E07000180,Highway Condition,6,5,1.2
2015-5,E07000180,Manhole Covers,4,4,1.0
2015-5,E07000180,Open Spaces/Parks,1,1,1.0
2015-5,E07000180,Parking,2,2,1.0
2015-5,E07000180,Pavement /Footway Defects,7,5,1.4
2015-5,E07000180,Potholes,17,11,1.5454545454545454
2015-5,E07000180,Property Damage,1,1,1.0
2015-5,E07000180,Road Markings,1,1,1.0
2015-5,E07000180,Road Surface Defects,5,5,1.0
2015-5,E07000180,Rubbish,1,1,1.0
2015-5,E07000180,Spillage on Raod,1,1,1.0
2015-5,E07000180,Street Signs,1,1,1.0
2015-5,E07000181,Abandoned Vehicles,1,1,1.0
2015-5,E07000181,Blocked Drains,1,1,1.0
2015-5,E07000181,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000181,Gullies,2,1,2.0
2015-5,E07000181,Highway Condition,3,3,1.0
2015-5,E07000181,Manhole Covers,1,1,1.0
2015-5,E07000181,Parking,2,2,1.0
2015-5,E07000181,Pavement /Footway Defects,4,2,2.0
2015-5,E07000181,Potholes,8,7,1.1428571428571428
2015-5,E07000181,Right of Way,1,1,1.0
2015-5,E07000181,Road Surface Defects,3,3,1.0
2015-5,E07000181,Street Signs,1,1,1.0
2015-5,E07000187,Fly-tipping,2,2,1.0
2015-5,E07000187,Highway Condition,1,1,1.0
2015-5,E07000187,Open Spaces/Parks,1,1,1.0
2015-5,E07000187,Other,1,1,1.0
2015-5,E07000187,Parking,1,1,1.0
2015-5,E07000187,Potholes,2,2,1.0
2015-5,E07000187,Street Lights,2,2,1.0
2015-5,E07000188,Fallen/Dangerous Trees,2,2,1.0
2015-5,E07000188,Fly-tipping,2,2,1.0
2015-5,E07000188,Highway Condition,1,1,1.0
2015-5,E07000188,Other,1,1,1.0
2015-5,E07000188,Parking,2,2,1.0
2015-5,E07000188,Potholes,4,4,1.0
2015-5,E07000188,Street Cleaning,1,1,1.0
2015-5,E07000188,Street Lights,3,2,1.5
2015-5,E07000189,Fly-tipping,1,1,1.0
2015-5,E07000189,Highway Condition,4,3,1.3333333333333333
2015-5,E07000189,Other,1,1,1.0
2015-5,E07000189,Pavement /Footway Defects,2,2,1.0
2015-5,E07000189,Potholes,5,5,1.0
2015-5,E07000189,Street Lights,2,2,1.0
2015-5,E07000190,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000190,Fly-tipping,2,2,1.0
2015-5,E07000190,Highway Condition,1,1,1.0
2015-5,E07000190,Other,1,1,1.0
2015-5,E07000190,Pavement /Footway Defects,1,1,1.0
2015-5,E07000190,Street Lights,1,1,1.0
2015-5,E07000191,Traffic Lights,1,1,1.0
2015-5,E07000192,Fly-tipping,1,1,1.0
2015-5,E07000192,Highway Condition,5,2,2.5
2015-5,E07000192,Other,1,1,1.0
2015-5,E07000192,Pavement /Footway Defects,4,3,1.3333333333333333
2015-5,E07000192,Potholes,7,6,1.1666666666666667
2015-5,E07000193,Fallen/Dangerous Trees,2,1,2.0
2015-5,E07000193,Fly-tipping,2,2,1.0
2015-5,E07000193,Other,2,2,1.0
2015-5,E07000193,Pavement /Footway Defects,1,1,1.0
2015-5,E07000193,Potholes,1,1,1.0
2015-5,E07000193,Rubbish,1,1,1.0
2015-5,E07000194,Abandoned Vehicles,1,1,1.0
2015-5,E07000194,Blocked Drains,1,1,1.0
2015-5,E07000194,Dog Fouling,1,1,1.0
2015-5,E07000194,Fly-tipping,2,2,1.0
2015-5,E07000194,Highway Condition,1,1,1.0
2015-5,E07000194,Litter/Litter Bin,2,2,1.0
2015-5,E07000194,Other,3,3,1.0
2015-5,E07000194,Parking,2,2,1.0
2015-5,E07000194,Pavement /Footway Defects,2,1,2.0
2015-5,E07000194,Potholes,8,6,1.3333333333333333
2015-5,E07000194,Street Lights,2,2,1.0
2015-5,E07000195,Dog Fouling,1,1,1.0
2015-5,E07000195,Fly-tipping,1,1,1.0
2015-5,E07000195,Highway Condition,6,5,1.2
2015-5,E07000195,Other,2,2,1.0
2015-5,E07000195,Pavement /Footway Defects,4,3,1.3333333333333333
2015-5,E07000195,Potholes,14,8,1.75
2015-5,E07000195,Rubbish,1,1,1.0
2015-5,E07000196,Dog Fouling,1,1,1.0
2015-5,E07000196,Fly-tipping,4,4,1.0
2015-5,E07000196,Highway Condition,4,3,1.3333333333333333
2015-5,E07000196,Other,3,3,1.0
2015-5,E07000196,Pavement /Footway Defects,5,3,1.6666666666666667
2015-5,E07000196,Potholes,14,9,1.5555555555555556
2015-5,E07000197,Highway Condition,4,4,1.0
2015-5,E07000197,Other,1,1,1.0
2015-5,E07000197,Pavement /Footway Defects,2,2,1.0
2015-5,E07000197,Potholes,4,3,1.3333333333333333
2015-5,E07000198,Other,1,1,1.0
2015-5,E07000198,Potholes,1,1,1.0
2015-5,E07000198,Street Lights,2,2,1.0
2015-5,E07000198,Street Signs,1,1,1.0
2015-5,E07000199,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000199,Fly-tipping,3,1,3.0
2015-5,E07000199,Open Spaces/Parks,1,1,1.0
2015-5,E07000199,Other,3,2,1.5
2015-5,E07000199,Parking,1,1,1.0
2015-5,E07000199,Pavement /Footway Defects,1,1,1.0
2015-5,E07000199,Potholes,9,7,1.2857142857142858
2015-5,E07000199,Rubbish,1,1,1.0
2015-5,E07000199,Street Cleaning,1,1,1.0
2015-5,E07000200,Highway Condition,1,1,1.0
2015-5,E07000200,Potholes,4,4,1.0
2015-5,E07000201,Fly-tipping,1,1,1.0
2015-5,E07000201,Highway Condition,5,3,1.6666666666666667
2015-5,E07000201,Other,4,1,4.0
2015-5,E07000201,Pavement /Footway Defects,2,2,1.0
2015-5,E07000201,Potholes,3,3,1.0
2015-5,E07000201,Street Lights,1,1,1.0
2015-5,E07000201,Traffic Lights,1,1,1.0
2015-5,E07000202,,1,1,1.0
2015-5,E07000202,Abandoned Vehicles,2,2,1.0
2015-5,E07000202,Fallen/Dangerous Trees,1,1,1.0
2015-5,E07000202,Highway Condition,1,1,1.0
2015-5,E07000202,Parking,2,2,1.0
2015-5,E07000202,Potholes,1,1,1.0
2015-5,E07000202,Street Cleaning,1,1,1.0
2015-5,E07000202,Street Lights,2,1,2.0
2015-5,E07000202,Street Signs,6,3,2.0
2015-5,E07000203,Highway Condition,2,1,2.0
2015-5,E07000203,Potholes,2,2,1.0
2015-5,E07000203,Street Signs,1,1,1.0
2015-5,E07000204,,1,1,1.0
2015-5,E07000204,Dog Fouling,1,1,1.0
