period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-3,,A20,4,3,1.3333333333333333
2016-3,,A29,5,4,1.25
2016-3,,A33,3,3,1.0
2016-3,,A41,1,1,1.0
2016-3,,A54,2,2,1.0
2016-3,,A56,2,1,2.0
2016-3,,A57,2,2,1.0
2016-3,,A60,12,11,1.0909090909090908
2016-3,,A73,4,4,1.0
2016-3,,A79,1,1,1.0
2016-3,,A8,1,1,1.0
2016-3,,A81,16,12,1.3333333333333333
2016-3,,A83,2,2,1.0
2016-3,E06000001,A1,2,2,1.0
2016-3,E06000001,A29,7,3,2.3333333333333335
2016-3,E06000001,A41,1,1,1.0
2016-3,E06000001,A53,1,1,1.0
2016-3,E06000001,A56,1,1,1.0
2016-3,E06000001,A60,2,1,2.0
2016-3,E06000001,A81,3,2,1.5
2016-3,E06000002,A1,2,2,1.0
2016-3,E06000002,A29,1,1,1.0
2016-3,E06000002,A41,4,2,2.0
2016-3,E06000002,A53,4,4,1.0
2016-3,E06000002,A57,3,2,1.5
2016-3,E06000002,A60,8,7,1.1428571428571428
2016-3,E06000002,A73,2,2,1.0
2016-3,E06000002,A79,3,3,1.0
2016-3,E06000002,A81,3,2,1.5
2016-3,E06000002,A83,1,1,1.0
2016-3,E06000003,A12,2,1,2.0
2016-3,E06000003,A29,7,5,1.4
2016-3,E06000003,A33,1,1,1.0
2016-3,E06000003,A41,1,1,1.0
2016-3,E06000003,A53,1,1,1.0
2016-3,E06000003,A56,4,3,1.3333333333333333
2016-3,E06000003,A57,1,1,1.0
2016-3,E06000003,A60,2,2,1.0
2016-3,E06000003,A79,2,2,1.0
2016-3,E06000004,A1,1,1,1.0
2016-3,E06000004,A20,2,2,1.0
2016-3,E06000004,A29,5,5,1.0
2016-3,E06000004,A33,1,1,1.0
2016-3,E06000004,A41,3,3,1.0
2016-3,E06000004,A54,1,1,1.0
2016-3,E06000004,A56,1,1,1.0
2016-3,E06000004,A60,31,13,2.3846153846153846
2016-3,E06000004,A73,1,1,1.0
2016-3,E06000004,A79,2,2,1.0
2016-3,E06000004,A81,7,7,1.0
2016-3,E06000004,A83,1,1,1.0
2016-3,E06000005,A20,1,1,1.0
2016-3,E06000005,A29,6,2,3.0
2016-3,E06000005,A33,1,1,1.0
2016-3,E06000005,A41,3,2,1.5
2016-3,E06000005,A53,1,1,1.0
2016-3,E06000005,A54,1,1,1.0
2016-3,E06000005,A60,5,3,1.6666666666666667
2016-3,E06000005,A73,2,2,1.0
2016-3,E06000005,A86,1,1,1.0
2016-3,E06000006,A1,1,1,1.0
2016-3,E06000006,A28,1,1,1.0
2016-3,E06000006,A29,8,5,1.6
2016-3,E06000006,A41,4,3,1.3333333333333333
2016-3,E06000006,A54,1,1,1.0
2016-3,E06000006,A60,2,2,1.0
2016-3,E06000006,A73,2,2,1.0
2016-3,E06000006,A81,1,1,1.0
2016-3,E06000007,A12,1,1,1.0
2016-3,E06000007,A41,2,2,1.0
2016-3,E06000007,A54,1,1,1.0
2016-3,E06000007,A56,2,1,2.0
2016-3,E06000007,A57,2,2,1.0
2016-3,E06000007,A60,10,9,1.1111111111111112
2016-3,E06000007,A73,2,2,1.0
2016-3,E06000007,A81,2,2,1.0
2016-3,E06000007,A83,2,1,2.0
2016-3,E06000008,A1,1,1,1.0
2016-3,E06000008,A20,1,1,1.0
2016-3,E06000008,A29,8,5,1.6
2016-3,E06000008,A41,2,1,2.0
2016-3,E06000008,A54,4,4,1.0
2016-3,E06000008,A57,2,1,2.0
2016-3,E06000008,A60,16,12,1.3333333333333333
2016-3,E06000008,A73,1,1,1.0
2016-3,E06000008,A79,3,1,3.0
2016-3,E06000008,A83,2,2,1.0
2016-3,E06000009,A1,3,2,1.5
2016-3,E06000009,A29,6,6,1.0
2016-3,E06000009,A41,2,2,1.0
2016-3,E06000009,A56,1,1,1.0
2016-3,E06000009,A60,1,1,1.0
2016-3,E06000009,A73,3,2,1.5
2016-3,E06000009,A79,1,1,1.0
2016-3,E06000009,A81,1,1,1.0
2016-3,E06000009,A86,1,1,1.0
2016-3,E06000010,A24,1,1,1.0
2016-3,E06000010,A29,13,5,2.6
2016-3,E06000010,A33,25,2,12.5
2016-3,E06000010,A40,1,1,1.0
2016-3,E06000010,A41,1,1,1.0
2016-3,E06000010,A53,2,1,2.0
2016-3,E06000010,A54,12,5,2.4
2016-3,E06000010,A57,1,1,1.0
2016-3,E06000010,A60,3,3,1.0
2016-3,E06000010,A7,4,1,4.0
2016-3,E06000010,A73,3,3,1.0
2016-3,E06000010,A79,3,1,3.0
2016-3,E06000010,A81,65,2,32.5
2016-3,E06000010,A82,2,1,2.0
2016-3,E06000010,A83,5,3,1.6666666666666667
2016-3,E06000010,A86,1,1,1.0
2016-3,E06000011,,2,2,1.0
2016-3,E06000011,A1,1,1,1.0
2016-3,E06000011,A12,2,2,1.0
2016-3,E06000011,A20,2,2,1.0
2016-3,E06000011,A24,1,1,1.0
2016-3,E06000011,A29,12,3,4.0
2016-3,E06000011,A33,9,2,4.5
2016-3,E06000011,A37,1,1,1.0
2016-3,E06000011,A41,4,4,1.0
2016-3,E06000011,A47,2,2,1.0
2016-3,E06000011,A48,8,1,8.0
2016-3,E06000011,A54,5,1,5.0
2016-3,E06000011,A57,4,3,1.3333333333333333
2016-3,E06000011,A60,24,14,1.7142857142857142
2016-3,E06000011,A73,2,1,2.0
2016-3,E06000011,A79,2,2,1.0
2016-3,E06000011,A8,7,1,7.0
2016-3,E06000011,A81,72,6,12.0
2016-3,E06000011,A83,9,1,9.0
2016-3,E06000012,A29,6,4,1.5
2016-3,E06000012,A41,1,1,1.0
2016-3,E06000012,A54,1,1,1.0
2016-3,E06000012,A57,1,1,1.0
2016-3,E06000012,A60,1,1,1.0
2016-3,E06000012,A79,1,1,1.0
2016-3,E06000012,A81,3,2,1.5
2016-3,E06000013,A20,1,1,1.0
2016-3,E06000013,A29,7,3,2.3333333333333335
2016-3,E06000013,A41,1,1,1.0
2016-3,E06000013,A54,4,3,1.3333333333333333
2016-3,E06000013,A57,1,1,1.0
2016-3,E06000013,A60,2,1,2.0
2016-3,E06000013,A73,1,1,1.0
2016-3,E06000013,A81,21,3,7.0
2016-3,E06000013,A83,2,1,2.0
2016-3,E06000014,A1,2,2,1.0
2016-3,E06000014,A24,2,2,1.0
2016-3,E06000014,A29,2,1,2.0
2016-3,E06000014,A33,1,1,1.0
2016-3,E06000014,A41,2,2,1.0
2016-3,E06000014,A53,1,1,1.0
2016-3,E06000014,A54,1,1,1.0
2016-3,E06000014,A56,1,1,1.0
2016-3,E06000014,A57,2,2,1.0
2016-3,E06000014,A60,6,3,2.0
2016-3,E06000014,A81,11,3,3.6666666666666665
2016-3,E06000015,A1,2,2,1.0
2016-3,E06000015,A20,1,1,1.0
2016-3,E06000015,A29,3,2,1.5
2016-3,E06000015,A41,3,3,1.0
2016-3,E06000015,A54,1,1,1.0
2016-3,E06000015,A56,1,1,1.0
2016-3,E06000015,A57,4,4,1.0
2016-3,E06000015,A60,4,4,1.0
2016-3,E06000015,A79,3,1,3.0
2016-3,E06000015,A81,1,1,1.0
2016-3,E06000016,A1,1,1,1.0
2016-3,E06000016,A29,1,1,1.0
2016-3,E06000016,A33,1,1,1.0
2016-3,E06000016,A41,3,3,1.0
2016-3,E06000016,A54,1,1,1.0
2016-3,E06000016,A56,3,3,1.0
2016-3,E06000016,A57,3,2,1.5
2016-3,E06000016,A60,9,7,1.2857142857142858
2016-3,E06000016,A81,2,2,1.0
2016-3,E06000016,A83,4,4,1.0
2016-3,E06000016,A86,1,1,1.0
2016-3,E06000017,A60,2,2,1.0
2016-3,E06000017,A81,1,1,1.0
2016-3,E06000017,A86,1,1,1.0
2016-3,E06000018,A20,1,1,1.0
2016-3,E06000018,A29,2,2,1.0
2016-3,E06000018,A33,2,2,1.0
2016-3,E06000018,A41,6,5,1.2
2016-3,E06000018,A54,3,3,1.0
2016-3,E06000018,A56,1,1,1.0
2016-3,E06000018,A57,3,3,1.0
2016-3,E06000018,A60,7,5,1.4
2016-3,E06000018,A73,3,1,3.0
2016-3,E06000018,A79,2,2,1.0
2016-3,E06000018,A82,1,1,1.0
2016-3,E06000018,A83,1,1,1.0
2016-3,E06000018,A86,1,1,1.0
2016-3,E06000019,A29,2,2,1.0
2016-3,E06000019,A41,3,3,1.0
2016-3,E06000019,A54,1,1,1.0
2016-3,E06000019,A60,28,17,1.6470588235294117
2016-3,E06000019,A66,1,1,1.0
2016-3,E06000019,A73,1,1,1.0
2016-3,E06000020,A1,1,1,1.0
2016-3,E06000020,A29,1,1,1.0
2016-3,E06000020,A33,1,1,1.0
2016-3,E06000020,A41,4,3,1.3333333333333333
2016-3,E06000020,A54,4,3,1.3333333333333333
2016-3,E06000020,A56,1,1,1.0
2016-3,E06000020,A57,1,1,1.0
2016-3,E06000020,A60,4,4,1.0
2016-3,E06000020,A79,1,1,1.0
2016-3,E06000020,A81,1,1,1.0
2016-3,E06000021,A1,1,1,1.0
2016-3,E06000021,A20,2,2,1.0
2016-3,E06000021,A24,1,1,1.0
2016-3,E06000021,A29,1,1,1.0
2016-3,E06000021,A33,1,1,1.0
2016-3,E06000021,A41,1,1,1.0
2016-3,E06000021,A54,3,2,1.5
2016-3,E06000021,A56,3,3,1.0
2016-3,E06000021,A57,3,2,1.5
2016-3,E06000021,A60,22,13,1.6923076923076923
2016-3,E06000021,A73,1,1,1.0
2016-3,E06000021,A79,1,1,1.0
2016-3,E06000022,A12,1,1,1.0
2016-3,E06000022,A29,2,2,1.0
2016-3,E06000022,A41,3,3,1.0
2016-3,E06000022,A54,1,1,1.0
2016-3,E06000022,A56,1,1,1.0
2016-3,E06000022,A57,6,2,3.0
2016-3,E06000022,A60,11,10,1.1
2016-3,E06000022,A73,4,3,1.3333333333333333
2016-3,E06000022,A83,1,1,1.0
2016-3,E06000023,A1,5,4,1.25
2016-3,E06000023,A20,8,4,2.0
2016-3,E06000023,A28,1,1,1.0
2016-3,E06000023,A29,48,25,1.92
2016-3,E06000023,A33,20,8,2.5
2016-3,E06000023,A41,12,12,1.0
2016-3,E06000023,A53,2,1,2.0
2016-3,E06000023,A54,6,6,1.0
2016-3,E06000023,A56,3,3,1.0
2016-3,E06000023,A57,14,13,1.0769230769230769
2016-3,E06000023,A60,20,13,1.5384615384615385
2016-3,E06000023,A73,20,18,1.1111111111111112
2016-3,E06000023,A79,10,10,1.0
2016-3,E06000023,A81,9,7,1.2857142857142858
2016-3,E06000023,A83,1,1,1.0
2016-3,E06000023,A86,2,2,1.0
2016-3,E06000024,A29,1,1,1.0
2016-3,E06000024,A41,4,4,1.0
2016-3,E06000024,A54,1,1,1.0
2016-3,E06000024,A57,2,2,1.0
2016-3,E06000024,A60,10,5,2.0
2016-3,E06000024,A73,1,1,1.0
2016-3,E06000024,A79,2,1,2.0
2016-3,E06000024,A81,3,2,1.5
2016-3,E06000024,A86,1,1,1.0
2016-3,E06000025,A1,2,2,1.0
2016-3,E06000025,A20,1,1,1.0
2016-3,E06000025,A28,1,1,1.0
2016-3,E06000025,A29,8,7,1.1428571428571428
2016-3,E06000025,A33,2,1,2.0
2016-3,E06000025,A41,3,3,1.0
2016-3,E06000025,A53,1,1,1.0
2016-3,E06000025,A54,3,3,1.0
2016-3,E06000025,A57,2,2,1.0
2016-3,E06000025,A60,30,17,1.7647058823529411
2016-3,E06000025,A73,3,3,1.0
2016-3,E06000025,A79,6,3,2.0
2016-3,E06000025,A81,7,7,1.0
2016-3,E06000025,A82,1,1,1.0
2016-3,E06000025,A83,4,2,2.0
2016-3,E06000026,A20,1,1,1.0
2016-3,E06000026,A29,3,3,1.0
2016-3,E06000026,A41,6,5,1.2
2016-3,E06000026,A53,1,1,1.0
2016-3,E06000026,A54,1,1,1.0
2016-3,E06000026,A56,6,5,1.2
2016-3,E06000026,A57,2,2,1.0
2016-3,E06000026,A60,14,12,1.1666666666666667
2016-3,E06000026,A73,1,1,1.0
2016-3,E06000026,A79,2,2,1.0
2016-3,E06000026,A81,2,2,1.0
2016-3,E06000026,A83,1,1,1.0
2016-3,E06000026,A86,1,1,1.0
2016-3,E06000027,A29,1,1,1.0
2016-3,E06000027,A41,1,1,1.0
2016-3,E06000027,A54,1,1,1.0
2016-3,E06000027,A56,1,1,1.0
2016-3,E06000027,A60,9,7,1.2857142857142858
2016-3,E06000027,A79,1,1,1.0
2016-3,E06000027,A81,5,5,1.0
2016-3,E06000027,A86,2,2,1.0
2016-3,E06000028,A1,1,1,1.0
2016-3,E06000028,A20,5,5,1.0
2016-3,E06000028,A24,1,1,1.0
2016-3,E06000028,A29,1,1,1.0
2016-3,E06000028,A33,5,1,5.0
2016-3,E06000028,A41,5,4,1.25
2016-3,E06000028,A54,1,1,1.0
2016-3,E06000028,A56,1,1,1.0
2016-3,E06000028,A57,3,3,1.0
2016-3,E06000028,A60,9,9,1.0
2016-3,E06000028,A73,1,1,1.0
2016-3,E06000028,A81,4,3,1.3333333333333333
2016-3,E06000028,A86,1,1,1.0
2016-3,E06000029,A41,1,1,1.0
2016-3,E06000029,A53,1,1,1.0
2016-3,E06000029,A54,1,1,1.0
2016-3,E06000029,A73,1,1,1.0
2016-3,E06000030,A12,1,1,1.0
2016-3,E06000030,A20,1,1,1.0
2016-3,E06000030,A24,1,1,1.0
2016-3,E06000030,A29,2,2,1.0
2016-3,E06000030,A41,3,2,1.5
2016-3,E06000030,A53,1,1,1.0
2016-3,E06000030,A54,3,2,1.5
2016-3,E06000030,A56,10,7,1.4285714285714286
2016-3,E06000030,A57,2,2,1.0
2016-3,E06000030,A60,1,1,1.0
2016-3,E06000030,A73,2,2,1.0
2016-3,E06000031,A1,3,3,1.0
2016-3,E06000031,A20,1,1,1.0
2016-3,E06000031,A24,1,1,1.0
2016-3,E06000031,A29,34,14,2.4285714285714284
2016-3,E06000031,A33,20,3,6.666666666666667
2016-3,E06000031,A41,8,8,1.0
2016-3,E06000031,A54,6,5,1.2
2016-3,E06000031,A56,5,5,1.0
2016-3,E06000031,A57,4,3,1.3333333333333333
2016-3,E06000031,A60,4,4,1.0
2016-3,E06000031,A63,1,1,1.0
2016-3,E06000031,A73,5,4,1.25
2016-3,E06000031,A79,1,1,1.0
2016-3,E06000031,A81,41,8,5.125
2016-3,E06000031,A83,3,3,1.0
2016-3,E06000032,A1,2,2,1.0
2016-3,E06000032,A12,2,2,1.0
2016-3,E06000032,A29,68,20,3.4
2016-3,E06000032,A41,3,2,1.5
2016-3,E06000032,A54,12,3,4.0
2016-3,E06000032,A56,4,4,1.0
2016-3,E06000032,A57,3,3,1.0
2016-3,E06000032,A60,11,7,1.5714285714285714
2016-3,E06000032,A63,1,1,1.0
2016-3,E06000032,A73,36,6,6.0
2016-3,E06000032,A79,7,6,1.1666666666666667
2016-3,E06000032,A82,1,1,1.0
2016-3,E06000032,A83,1,1,1.0
2016-3,E06000032,A86,1,1,1.0
2016-3,E06000033,A20,1,1,1.0
2016-3,E06000033,A29,3,2,1.5
2016-3,E06000033,A54,9,8,1.125
2016-3,E06000033,A56,3,2,1.5
2016-3,E06000033,A73,1,1,1.0
2016-3,E06000034,A29,4,4,1.0
2016-3,E06000034,A41,5,4,1.25
2016-3,E06000034,A54,2,2,1.0
2016-3,E06000034,A56,1,1,1.0
2016-3,E06000034,A57,4,1,4.0
2016-3,E06000034,A60,6,5,1.2
2016-3,E06000034,A73,1,1,1.0
2016-3,E06000034,A79,2,2,1.0
2016-3,E06000034,A83,1,1,1.0
2016-3,E06000035,A1,3,3,1.0
2016-3,E06000035,A29,3,2,1.5
2016-3,E06000035,A41,1,1,1.0
2016-3,E06000035,A54,5,4,1.25
2016-3,E06000035,A56,3,3,1.0
2016-3,E06000035,A57,1,1,1.0
2016-3,E06000035,A60,4,4,1.0
2016-3,E06000035,A73,2,2,1.0
2016-3,E06000035,A79,1,1,1.0
2016-3,E06000035,A83,1,1,1.0
2016-3,E06000036,A1,3,3,1.0
2016-3,E06000036,A20,1,1,1.0
2016-3,E06000036,A29,4,4,1.0
2016-3,E06000036,A41,6,6,1.0
2016-3,E06000036,A53,2,2,1.0
2016-3,E06000036,A54,3,2,1.5
2016-3,E06000036,A57,1,1,1.0
2016-3,E06000036,A60,16,8,2.0
2016-3,E06000036,A73,1,1,1.0
2016-3,E06000036,A79,1,1,1.0
2016-3,E06000036,A81,4,3,1.3333333333333333
2016-3,E06000037,,3,3,1.0
2016-3,E06000037,A41,2,2,1.0
2016-3,E06000037,A47,3,3,1.0
2016-3,E06000037,A52,1,1,1.0
2016-3,E06000037,A57,2,2,1.0
2016-3,E06000037,A60,25,18,1.3888888888888888
2016-3,E06000037,A83,2,1,2.0
2016-3,E06000038,A1,2,2,1.0
2016-3,E06000038,A20,1,1,1.0
2016-3,E06000038,A24,2,1,2.0
2016-3,E06000038,A29,6,6,1.0
2016-3,E06000038,A41,7,7,1.0
2016-3,E06000038,A53,1,1,1.0
2016-3,E06000038,A54,8,7,1.1428571428571428
2016-3,E06000038,A56,2,2,1.0
2016-3,E06000038,A57,2,2,1.0
2016-3,E06000038,A60,17,15,1.1333333333333333
2016-3,E06000038,A81,3,3,1.0
2016-3,E06000038,A83,1,1,1.0
2016-3,E06000038,A86,1,1,1.0
2016-3,E06000039,A1,2,2,1.0
2016-3,E06000039,A12,1,1,1.0
2016-3,E06000039,A29,5,3,1.6666666666666667
2016-3,E06000039,A41,2,2,1.0
2016-3,E06000039,A53,1,1,1.0
2016-3,E06000039,A56,4,3,1.3333333333333333
2016-3,E06000039,A57,2,2,1.0
2016-3,E06000039,A60,6,4,1.5
2016-3,E06000039,A73,1,1,1.0
2016-3,E06000039,A86,1,1,1.0
2016-3,E06000040,A20,3,3,1.0
2016-3,E06000040,A24,2,2,1.0
2016-3,E06000040,A29,2,2,1.0
2016-3,E06000040,A41,4,4,1.0
2016-3,E06000040,A53,1,1,1.0
2016-3,E06000040,A54,2,2,1.0
2016-3,E06000040,A56,3,3,1.0
2016-3,E06000040,A57,3,2,1.5
2016-3,E06000040,A60,4,3,1.3333333333333333
2016-3,E06000040,A63,1,1,1.0
2016-3,E06000040,A81,6,5,1.2
2016-3,E06000040,A83,2,2,1.0
2016-3,E06000040,A86,2,2,1.0
2016-3,E06000041,A20,1,1,1.0
2016-3,E06000041,A24,2,2,1.0
2016-3,E06000041,A29,15,10,1.5
2016-3,E06000041,A41,4,4,1.0
2016-3,E06000041,A53,1,1,1.0
2016-3,E06000041,A54,8,8,1.0
2016-3,E06000041,A56,1,1,1.0
2016-3,E06000041,A57,5,5,1.0
2016-3,E06000041,A60,17,12,1.4166666666666667
2016-3,E06000041,A73,3,2,1.5
2016-3,E06000041,A79,1,1,1.0
2016-3,E06000041,A81,6,5,1.2
2016-3,E06000041,A82,1,1,1.0
2016-3,E06000041,A83,2,2,1.0
2016-3,E06000041,A86,1,1,1.0
2016-3,E06000042,A24,4,3,1.3333333333333333
2016-3,E06000042,A29,1,1,1.0
2016-3,E06000042,A33,1,1,1.0
2016-3,E06000042,A41,7,5,1.4
2016-3,E06000042,A54,5,5,1.0
2016-3,E06000042,A56,2,1,2.0
2016-3,E06000042,A57,5,5,1.0
2016-3,E06000042,A60,29,16,1.8125
2016-3,E06000042,A73,1,1,1.0
2016-3,E06000042,A79,1,1,1.0
2016-3,E06000042,A81,3,3,1.0
2016-3,E06000042,A83,2,2,1.0
2016-3,E06000042,A86,1,1,1.0
2016-3,E06000043,A1,1,1,1.0
2016-3,E06000043,A24,2,2,1.0
2016-3,E06000043,A54,8,7,1.1428571428571428
2016-3,E06000043,A56,4,4,1.0
2016-3,E06000043,A57,12,11,1.0909090909090908
2016-3,E06000043,A64,7,6,1.1666666666666667
2016-3,E06000043,A79,3,3,1.0
2016-3,E06000043,A8,1,1,1.0
2016-3,E06000043,A81,2,2,1.0
2016-3,E06000043,A83,1,1,1.0
2016-3,E06000044,A29,3,3,1.0
2016-3,E06000044,A41,1,1,1.0
2016-3,E06000044,A54,1,1,1.0
2016-3,E06000044,A60,1,1,1.0
2016-3,E06000045,A16,1,1,1.0
2016-3,E06000045,A2,9,2,4.5
2016-3,E06000045,A20,1,1,1.0
2016-3,E06000045,A29,23,13,1.7692307692307692
2016-3,E06000045,A33,2,2,1.0
2016-3,E06000045,A34,2,2,1.0
2016-3,E06000045,A41,8,7,1.1428571428571428
2016-3,E06000045,A47,34,7,4.857142857142857
2016-3,E06000045,A51,1,1,1.0
2016-3,E06000045,A54,12,10,1.2
2016-3,E06000045,A55,2,1,2.0
2016-3,E06000045,A56,10,9,1.1111111111111112
2016-3,E06000045,A57,5,4,1.25
2016-3,E06000045,A60,24,14,1.7142857142857142
2016-3,E06000045,A75,4,3,1.3333333333333333
2016-3,E06000045,A79,2,2,1.0
2016-3,E06000045,A81,3,3,1.0
2016-3,E06000045,A82,1,1,1.0
2016-3,E06000045,A83,2,2,1.0
2016-3,E06000045,A86,1,1,1.0
2016-3,E06000046,A20,1,1,1.0
2016-3,E06000046,A29,1,1,1.0
2016-3,E06000046,A33,1,1,1.0
2016-3,E06000046,A41,8,5,1.6
2016-3,E06000046,A54,2,2,1.0
2016-3,E06000046,A60,13,5,2.6
2016-3,E06000046,A81,2,2,1.0
2016-3,E06000046,A83,4,1,4.0
2016-3,E06000047,A1,1,1,1.0
2016-3,E06000047,A12,1,1,1.0
2016-3,E06000047,A20,1,1,1.0
2016-3,E06000047,A24,1,1,1.0
2016-3,E06000047,A28,2,2,1.0
2016-3,E06000047,A29,69,18,3.8333333333333335
2016-3,E06000047,A41,7,4,1.75
2016-3,E06000047,A54,1,1,1.0
2016-3,E06000047,A56,9,6,1.5
2016-3,E06000047,A57,7,3,2.3333333333333335
2016-3,E06000047,A60,14,13,1.0769230769230769
2016-3,E06000047,A73,1,1,1.0
2016-3,E06000047,A79,6,2,3.0
2016-3,E06000047,A81,29,9,3.2222222222222223
2016-3,E06000047,A82,1,1,1.0
2016-3,E06000047,A83,13,2,6.5
2016-3,E06000049,A1,3,3,1.0
2016-3,E06000049,A20,1,1,1.0
2016-3,E06000049,A24,2,2,1.0
2016-3,E06000049,A29,3,3,1.0
2016-3,E06000049,A41,40,15,2.6666666666666665
2016-3,E06000049,A54,6,6,1.0
2016-3,E06000049,A56,4,3,1.3333333333333333
2016-3,E06000049,A57,4,4,1.0
2016-3,E06000049,A60,108,41,2.6341463414634148
2016-3,E06000049,A73,3,3,1.0
2016-3,E06000049,A79,4,3,1.3333333333333333
2016-3,E06000049,A81,10,9,1.1111111111111112
2016-3,E06000049,A83,1,1,1.0
2016-3,E06000049,A86,1,1,1.0
2016-3,E06000050,A1,1,1,1.0
2016-3,E06000050,A12,1,1,1.0
2016-3,E06000050,A24,1,1,1.0
2016-3,E06000050,A29,8,3,2.6666666666666665
2016-3,E06000050,A41,4,4,1.0
2016-3,E06000050,A53,2,2,1.0
2016-3,E06000050,A54,5,5,1.0
2016-3,E06000050,A56,3,3,1.0
2016-3,E06000050,A57,4,4,1.0
2016-3,E06000050,A60,19,15,1.2666666666666666
2016-3,E06000050,A73,1,1,1.0
2016-3,E06000050,A79,1,1,1.0
2016-3,E06000050,A81,3,3,1.0
2016-3,E06000051,A1,1,1,1.0
2016-3,E06000051,A29,2,2,1.0
2016-3,E06000051,A41,5,5,1.0
2016-3,E06000051,A54,2,2,1.0
2016-3,E06000051,A56,1,1,1.0
2016-3,E06000051,A57,3,3,1.0
2016-3,E06000051,A60,23,10,2.3
2016-3,E06000051,A73,2,2,1.0
2016-3,E06000051,A81,2,2,1.0
2016-3,E06000052,A1,1,1,1.0
2016-3,E06000052,A12,1,1,1.0
2016-3,E06000052,A24,5,5,1.0
2016-3,E06000052,A29,3,3,1.0
2016-3,E06000052,A33,1,1,1.0
2016-3,E06000052,A41,9,8,1.125
2016-3,E06000052,A54,4,4,1.0
2016-3,E06000052,A56,1,1,1.0
2016-3,E06000052,A57,6,5,1.2
2016-3,E06000052,A60,25,19,1.3157894736842106
2016-3,E06000052,A73,2,2,1.0
2016-3,E06000052,A81,14,6,2.3333333333333335
2016-3,E06000052,A83,1,1,1.0
2016-3,E06000054,A29,3,3,1.0
2016-3,E06000054,A41,6,4,1.5
2016-3,E06000054,A54,1,1,1.0
2016-3,E06000054,A57,4,3,1.3333333333333333
2016-3,E06000054,A60,24,15,1.6
2016-3,E06000054,A73,1,1,1.0
2016-3,E06000054,A79,1,1,1.0
2016-3,E06000054,A83,1,1,1.0
2016-3,E06000054,A86,2,1,2.0
2016-3,E06000055,A12,1,1,1.0
2016-3,E06000055,A24,1,1,1.0
2016-3,E06000055,A28,1,1,1.0
2016-3,E06000055,A29,4,3,1.3333333333333333
2016-3,E06000055,A41,3,3,1.0
2016-3,E06000055,A54,1,1,1.0
2016-3,E06000055,A57,3,3,1.0
2016-3,E06000055,A60,6,6,1.0
2016-3,E06000055,A81,2,2,1.0
2016-3,E06000055,A83,3,3,1.0
2016-3,E06000056,A1,2,2,1.0
2016-3,E06000056,A12,2,1,2.0
2016-3,E06000056,A24,2,2,1.0
2016-3,E06000056,A29,27,13,2.076923076923077
2016-3,E06000056,A41,17,12,1.4166666666666667
2016-3,E06000056,A53,3,3,1.0
2016-3,E06000056,A54,3,3,1.0
2016-3,E06000056,A56,3,3,1.0
2016-3,E06000056,A57,9,6,1.5
2016-3,E06000056,A60,43,29,1.4827586206896552
2016-3,E06000056,A79,6,2,3.0
2016-3,E06000056,A81,9,7,1.2857142857142858
2016-3,E06000056,A82,1,1,1.0
2016-3,E06000056,A83,4,3,1.3333333333333333
2016-3,E06000056,A86,2,2,1.0
2016-3,E06000057,A1,1,1,1.0
2016-3,E06000057,A24,1,1,1.0
2016-3,E06000057,A29,1,1,1.0
2016-3,E06000057,A41,4,4,1.0
2016-3,E06000057,A54,3,3,1.0
2016-3,E06000057,A56,1,1,1.0
2016-3,E06000057,A57,3,3,1.0
2016-3,E06000057,A60,31,15,2.066666666666667
2016-3,E06000057,A73,2,2,1.0
2016-3,E06000057,A81,1,1,1.0
2016-3,E06000057,A83,1,1,1.0
2016-3,E06000057,A86,1,1,1.0
2016-3,E07000004,A1,1,1,1.0
2016-3,E07000004,A29,1,1,1.0
2016-3,E07000004,A33,3,1,3.0
2016-3,E07000004,A41,3,3,1.0
2016-3,E07000004,A54,3,3,1.0
2016-3,E07000004,A56,2,2,1.0
2016-3,E07000004,A57,4,2,2.0
2016-3,E07000004,A60,27,18,1.5
2016-3,E07000004,A81,6,4,1.5
2016-3,E07000004,A83,1,1,1.0
2016-3,E07000005,A12,2,1,2.0
2016-3,E07000005,A20,1,1,1.0
2016-3,E07000005,A24,1,1,1.0
2016-3,E07000005,A29,1,1,1.0
2016-3,E07000005,A41,3,3,1.0
2016-3,E07000005,A54,1,1,1.0
2016-3,E07000005,A56,3,3,1.0
2016-3,E07000005,A57,2,2,1.0
2016-3,E07000005,A60,26,21,1.2380952380952381
2016-3,E07000005,A73,1,1,1.0
2016-3,E07000005,A79,1,1,1.0
2016-3,E07000005,A81,1,1,1.0
2016-3,E07000006,A1,1,1,1.0
2016-3,E07000006,A12,1,1,1.0
2016-3,E07000006,A24,1,1,1.0
2016-3,E07000006,A29,3,3,1.0
2016-3,E07000006,A41,10,6,1.6666666666666667
2016-3,E07000006,A54,1,1,1.0
2016-3,E07000006,A56,4,2,2.0
2016-3,E07000006,A57,3,3,1.0
2016-3,E07000006,A60,14,12,1.1666666666666667
2016-3,E07000006,A73,1,1,1.0
2016-3,E07000006,A81,3,3,1.0
2016-3,E07000006,A83,1,1,1.0
2016-3,E07000007,A1,2,1,2.0
2016-3,E07000007,A24,3,1,3.0
2016-3,E07000007,A29,3,3,1.0
2016-3,E07000007,A41,10,7,1.4285714285714286
2016-3,E07000007,A53,1,1,1.0
