period,LAD,SHEF_A,report_count,user_count,average
2012-11,E07000167,Other,1,1,1.0
2012-11,E07000167,Street Signs,1,1,1.0
2012-11,E07000168,Bus Stops Damage,1,1,1.0
2012-11,E07000168,Dog Fouling,1,1,1.0
2012-11,E07000168,Fly-tipping,2,2,1.0
2012-11,E07000168,Highway Condition,2,2,1.0
2012-11,E07000168,Potholes,2,2,1.0
2012-11,E07000168,Street Lights,3,1,3.0
2012-11,E07000170,Other,1,1,1.0
2012-11,E07000170,Parking,1,1,1.0
2012-11,E07000170,Pavement /Footway Defects,1,1,1.0
2012-11,E07000170,Street Cleaning,2,1,2.0
2012-11,E07000170,Street Lights,2,2,1.0
2012-11,E07000171,Highway Condition,1,1,1.0
2012-11,E07000171,Other,3,2,1.5
2012-11,E07000171,Street Cleaning,1,1,1.0
2012-11,E07000171,Street Lights,1,1,1.0
2012-11,E07000172,Fly-tipping,1,1,1.0
2012-11,E07000172,Potholes,1,1,1.0
2012-11,E07000172,Street Lights,1,1,1.0
2012-11,E07000173,Abandoned Vehicles,1,1,1.0
2012-11,E07000173,Fallen/Dangerous Trees,1,1,1.0
2012-11,E07000173,Highway Condition,3,3,1.0
2012-11,E07000173,Other,1,1,1.0
2012-11,E07000173,Pavement /Footway Defects,1,1,1.0
2012-11,E07000173,Potholes,1,1,1.0
2012-11,E07000173,Street Cleaning,1,1,1.0
2012-11,E07000173,Street Lights,3,3,1.0
2012-11,E07000174,Dog Fouling,1,1,1.0
2012-11,E07000174,Fly-tipping,1,1,1.0
2012-11,E07000174,Highway Condition,1,1,1.0
2012-11,E07000174,Street Lights,6,6,1.0
2012-11,E07000175,Highway Condition,2,2,1.0
2012-11,E07000175,Pavement /Footway Defects,1,1,1.0
2012-11,E07000175,Potholes,1,1,1.0
2012-11,E07000175,Street Lights,2,2,1.0
2012-11,E07000176,Abandoned Vehicles,2,2,1.0
2012-11,E07000176,Other,3,2,1.5
2012-11,E07000176,Potholes,4,4,1.0
2012-11,E07000176,Street Lights,3,3,1.0
2012-11,E07000177,Fallen/Dangerous Trees,1,1,1.0
2012-11,E07000177,Highway Condition,3,3,1.0
2012-11,E07000177,Other,2,2,1.0
2012-11,E07000177,Potholes,4,3,1.3333333333333333
2012-11,E07000177,Street Signs,2,2,1.0
2012-11,E07000178,,1,1,1.0
2012-11,E07000178,Graffiti,1,1,1.0
2012-11,E07000178,Highway Condition,3,2,1.5
2012-11,E07000178,Potholes,5,3,1.6666666666666667
2012-11,E07000178,Rubbish,1,1,1.0
2012-11,E07000178,Street Lights,2,2,1.0
2012-11,E07000178,Traffic Lights,1,1,1.0
2012-11,E07000179,Fly-tipping,3,2,1.5
2012-11,E07000179,Highway Condition,4,4,1.0
2012-11,E07000179,Other,1,1,1.0
2012-11,E07000179,Potholes,8,7,1.1428571428571428
2012-11,E07000179,Street Lights,2,2,1.0
2012-11,E07000180,,1,1,1.0
2012-11,E07000180,Dog Fouling,1,1,1.0
2012-11,E07000180,Highway Condition,11,5,2.2
2012-11,E07000180,Other,1,1,1.0
2012-11,E07000180,Pavement /Footway Defects,2,1,2.0
2012-11,E07000180,Potholes,13,9,1.4444444444444444
2012-11,E07000180,Street Lights,4,4,1.0
2012-11,E07000180,Traffic Lights,1,1,1.0
2012-11,E07000181,Abandoned Vehicles,2,1,2.0
2012-11,E07000181,Highway Condition,1,1,1.0
2012-11,E07000181,Pavement /Footway Defects,2,2,1.0
2012-11,E07000181,Potholes,1,1,1.0
2012-11,E07000181,Street Lights,2,2,1.0
2012-11,E07000187,Fly-tipping,2,2,1.0
2012-11,E07000187,Highway Condition,2,2,1.0
2012-11,E07000187,Other,2,1,2.0
2012-11,E07000187,Pavement /Footway Defects,1,1,1.0
2012-11,E07000187,Potholes,2,2,1.0
2012-11,E07000187,Street Lights,2,2,1.0
2012-11,E07000187,Street Signs,1,1,1.0
2012-11,E07000188,Fly-tipping,1,1,1.0
2012-11,E07000188,Potholes,1,1,1.0
2012-11,E07000189,Abandoned Vehicles,2,2,1.0
2012-11,E07000189,Fly-tipping,2,2,1.0
2012-11,E07000189,Highway Condition,16,8,2.0
2012-11,E07000189,Other,2,2,1.0
2012-11,E07000189,Pavement /Footway Defects,9,5,1.8
2012-11,E07000189,Potholes,4,4,1.0
2012-11,E07000189,Street Lights,4,3,1.3333333333333333
2012-11,E07000189,Traffic Lights,3,2,1.5
2012-11,E07000190,Abandoned Vehicles,1,1,1.0
2012-11,E07000190,Dog Fouling,1,1,1.0
2012-11,E07000190,Highway Condition,3,3,1.0
2012-11,E07000190,Potholes,3,2,1.5
2012-11,E07000190,Street Lights,1,1,1.0
2012-11,E07000190,Street Signs,1,1,1.0
2012-11,E07000191,Dog Fouling,1,1,1.0
2012-11,E07000191,Highway Condition,1,1,1.0
2012-11,E07000191,Other,4,1,4.0
2012-11,E07000191,Street Cleaning,1,1,1.0
2012-11,E07000191,Street Lights,1,1,1.0
2012-11,E07000192,Highway Condition,3,2,1.5
2012-11,E07000192,Other,1,1,1.0
2012-11,E07000192,Potholes,1,1,1.0
2012-11,E07000192,Street Lights,1,1,1.0
2012-11,E07000193,Highway Condition,2,2,1.0
2012-11,E07000193,Pavement /Footway Defects,1,1,1.0
2012-11,E07000193,Street Lights,1,1,1.0
2012-11,E07000194,Blocked Drains,1,1,1.0
2012-11,E07000194,Dog Fouling,1,1,1.0
2012-11,E07000194,Highway Condition,2,2,1.0
2012-11,E07000194,Litter/Litter Bin,1,1,1.0
2012-11,E07000194,Pavement /Footway Defects,3,2,1.5
2012-11,E07000194,Potholes,3,3,1.0
2012-11,E07000194,Street Lights,1,1,1.0
2012-11,E07000194,Street Signs,1,1,1.0
2012-11,E07000195,Fly-tipping,1,1,1.0
2012-11,E07000195,Highway Condition,1,1,1.0
2012-11,E07000195,Potholes,3,3,1.0
2012-11,E07000195,Rubbish,5,1,5.0
2012-11,E07000196,Dog Fouling,1,1,1.0
2012-11,E07000196,Fly-tipping,2,2,1.0
2012-11,E07000196,Highway Condition,1,1,1.0
2012-11,E07000196,Parking,1,1,1.0
2012-11,E07000196,Potholes,4,4,1.0
2012-11,E07000197,Dog Fouling,2,2,1.0
2012-11,E07000197,Fly-tipping,2,2,1.0
2012-11,E07000197,Highway Condition,1,1,1.0
2012-11,E07000197,Potholes,2,2,1.0
2012-11,E07000197,Street Lights,2,2,1.0
2012-11,E07000197,Street Signs,1,1,1.0
2012-11,E07000198,Highway Condition,1,1,1.0
2012-11,E07000198,Other,1,1,1.0
2012-11,E07000198,Potholes,3,2,1.5
2012-11,E07000200,Highway Condition,1,1,1.0
2012-11,E07000200,Potholes,2,1,2.0
2012-11,E07000200,Street Lights,3,2,1.5
2012-11,E07000200,Street Signs,1,1,1.0
2012-11,E07000201,Abandoned Vehicles,1,1,1.0
2012-11,E07000201,Highway Condition,1,1,1.0
2012-11,E07000201,Parking,1,1,1.0
2012-11,E07000201,Street Lights,1,1,1.0
2012-11,E07000201,Street Signs,1,1,1.0
2012-11,E07000202,Abandoned Vehicles,1,1,1.0
2012-11,E07000202,Highway Condition,1,1,1.0
2012-11,E07000202,Pavement /Footway Defects,1,1,1.0
2012-11,E07000202,Potholes,2,2,1.0
2012-11,E07000202,Street Lights,7,3,2.3333333333333335
2012-11,E07000202,Street Signs,10,1,10.0
2012-11,E07000203,Dog Fouling,1,1,1.0
2012-11,E07000203,Highway Condition,1,1,1.0
2012-11,E07000203,Traffic Lights,2,2,1.0
2012-11,E07000204,Other,1,1,1.0
2012-11,E07000204,Parking,1,1,1.0
2012-11,E07000204,Pavement /Footway Defects,2,2,1.0
2012-11,E07000204,Potholes,3,3,1.0
2012-11,E07000204,Street Lights,2,2,1.0
2012-11,E07000204,Street Signs,1,1,1.0
2012-11,E07000205,Highway Condition,3,3,1.0
2012-11,E07000205,Potholes,1,1,1.0
2012-11,E07000205,Street Lights,3,3,1.0
2012-11,E07000206,Fallen/Dangerous Trees,1,1,1.0
2012-11,E07000206,Fly-tipping,1,1,1.0
2012-11,E07000206,Highway Condition,1,1,1.0
2012-11,E07000206,Potholes,1,1,1.0
2012-11,E07000206,Rubbish,1,1,1.0
2012-11,E07000206,Street Lights,1,1,1.0
2012-11,E07000207,Abandoned Vehicles,2,2,1.0
2012-11,E07000207,Fly-tipping,1,1,1.0
2012-11,E07000207,Graffiti,1,1,1.0
2012-11,E07000207,Highway Condition,11,5,2.2
2012-11,E07000207,Other,4,1,4.0
2012-11,E07000207,Overgrown Vegetation,2,2,1.0
2012-11,E07000207,Pavement /Footway Defects,1,1,1.0
2012-11,E07000207,Potholes,3,3,1.0
2012-11,E07000207,Street Lights,3,3,1.0
2012-11,E07000207,Street Signs,4,3,1.3333333333333333
2012-11,E07000208,Highway Condition,3,3,1.0
2012-11,E07000208,Overgrown Vegetation,1,1,1.0
2012-11,E07000208,Parking,1,1,1.0
2012-11,E07000208,Pavement /Footway Defects,1,1,1.0
2012-11,E07000208,Potholes,2,2,1.0
2012-11,E07000208,Street Lights,3,3,1.0
2012-11,E07000209,Bus Stops Damage,2,1,2.0
2012-11,E07000209,Fallen/Dangerous Trees,2,2,1.0
2012-11,E07000209,Fly-tipping,4,3,1.3333333333333333
2012-11,E07000209,Highway Condition,4,3,1.3333333333333333
2012-11,E07000209,Overgrown Vegetation,1,1,1.0
2012-11,E07000209,Pavement /Footway Defects,3,3,1.0
2012-11,E07000209,Potholes,6,6,1.0
2012-11,E07000209,Street Cleaning,1,1,1.0
2012-11,E07000209,Street Lights,5,4,1.25
2012-11,E07000209,Street Signs,2,1,2.0
2012-11,E07000210,Fly-tipping,2,2,1.0
2012-11,E07000210,Graffiti,3,2,1.5
2012-11,E07000210,Highway Condition,2,2,1.0
2012-11,E07000210,Other,1,1,1.0
2012-11,E07000210,Overgrown Vegetation,1,1,1.0
2012-11,E07000210,Pavement /Footway Defects,1,1,1.0
2012-11,E07000210,Potholes,6,5,1.2
2012-11,E07000210,Street Cleaning,2,2,1.0
2012-11,E07000210,Street Lights,15,7,2.142857142857143
2012-11,E07000210,Street Signs,1,1,1.0
2012-11,E07000211,Abandoned Vehicles,1,1,1.0
2012-11,E07000211,Fly-tipping,1,1,1.0
2012-11,E07000211,Highway Condition,5,5,1.0
2012-11,E07000211,Potholes,3,3,1.0
2012-11,E07000211,Street Cleaning,1,1,1.0
2012-11,E07000211,Street Lights,3,3,1.0
2012-11,E07000212,Highway Condition,1,1,1.0
2012-11,E07000212,Other,1,1,1.0
2012-11,E07000212,Parking,2,1,2.0
2012-11,E07000212,Pavement /Footway Defects,1,1,1.0
2012-11,E07000212,Potholes,2,1,2.0
2012-11,E07000212,Rubbish,1,1,1.0
2012-11,E07000212,Street Lights,3,3,1.0
2012-11,E07000213,Highway Condition,1,1,1.0
2012-11,E07000214,Abandoned Vehicles,1,1,1.0
2012-11,E07000214,Highway Condition,3,1,3.0
2012-11,E07000214,Potholes,1,1,1.0
2012-11,E07000214,Street Lights,1,1,1.0
2012-11,E07000214,Street Signs,1,1,1.0
2012-11,E07000215,Fly-tipping,1,1,1.0
2012-11,E07000215,Highway Condition,8,6,1.3333333333333333
2012-11,E07000215,Parking,1,1,1.0
2012-11,E07000215,Potholes,4,3,1.3333333333333333
2012-11,E07000216,Highway Condition,3,3,1.0
2012-11,E07000216,Other,1,1,1.0
2012-11,E07000216,Potholes,7,7,1.0
2012-11,E07000216,Street Lights,3,3,1.0
2012-11,E07000217,Abandoned Vehicles,1,1,1.0
2012-11,E07000217,Fly-tipping,1,1,1.0
2012-11,E07000217,Other,2,2,1.0
2012-11,E07000217,Potholes,4,3,1.3333333333333333
2012-11,E07000217,Street Lights,2,2,1.0
2012-11,E07000219,Fly-tipping,1,1,1.0
2012-11,E07000219,Other,1,1,1.0
2012-11,E07000219,Potholes,1,1,1.0
2012-11,E07000220,Dog Fouling,1,1,1.0
2012-11,E07000220,Fly-tipping,1,1,1.0
2012-11,E07000220,Potholes,3,1,3.0
2012-11,E07000220,Street Signs,1,1,1.0
2012-11,E07000221,Fallen/Dangerous Trees,1,1,1.0
2012-11,E07000221,Highway Condition,2,2,1.0
2012-11,E07000221,Pavement /Footway Defects,1,1,1.0
2012-11,E07000221,Potholes,3,2,1.5
2012-11,E07000221,Street Lights,1,1,1.0
2012-11,E07000221,Street Name Plates,1,1,1.0
2012-11,E07000222,Other,1,1,1.0
2012-11,E07000222,Parking,2,2,1.0
2012-11,E07000222,Pavement /Footway Defects,3,3,1.0
2012-11,E07000222,Potholes,7,6,1.1666666666666667
2012-11,E07000222,Street Cleaning,1,1,1.0
2012-11,E07000222,Street Lights,1,1,1.0
2012-11,E07000223,Abandoned Vehicles,1,1,1.0
2012-11,E07000223,Highway Condition,1,1,1.0
2012-11,E07000223,Other,1,1,1.0
2012-11,E07000223,Parking,1,1,1.0
2012-11,E07000223,Rubbish,1,1,1.0
2012-11,E07000223,Street Lights,2,2,1.0
2012-11,E07000224,Abandoned Vehicles,2,2,1.0
2012-11,E07000224,Highway Condition,2,2,1.0
2012-11,E07000224,Parking,1,1,1.0
2012-11,E07000224,Potholes,8,8,1.0
2012-11,E07000224,Street Lights,2,2,1.0
2012-11,E07000225,Fly-tipping,1,1,1.0
2012-11,E07000225,Potholes,1,1,1.0
2012-11,E07000225,Street Signs,1,1,1.0
2012-11,E07000226,Abandoned Vehicles,1,1,1.0
2012-11,E07000226,Dog Fouling,1,1,1.0
2012-11,E07000226,Potholes,1,1,1.0
2012-11,E07000226,Street Lights,1,1,1.0
2012-11,E07000227,Fly-tipping,1,1,1.0
2012-11,E07000227,Highway Condition,5,4,1.25
2012-11,E07000227,Pavement /Footway Defects,2,2,1.0
2012-11,E07000227,Potholes,1,1,1.0
2012-11,E07000228,Abandoned Vehicles,2,2,1.0
2012-11,E07000228,Fallen/Dangerous Trees,1,1,1.0
2012-11,E07000228,Fly-tipping,1,1,1.0
2012-11,E07000228,Highway Condition,6,3,2.0
2012-11,E07000228,Parking,1,1,1.0
2012-11,E07000228,Pavement /Footway Defects,3,3,1.0
2012-11,E07000228,Potholes,10,8,1.25
2012-11,E07000228,Street Lights,4,4,1.0
2012-11,E07000229,Other,2,2,1.0
2012-11,E07000229,Pavement /Footway Defects,2,1,2.0
2012-11,E07000229,Rubbish,1,1,1.0
2012-11,E07000229,Street Lights,3,3,1.0
2012-11,E07000229,Street Signs,1,1,1.0
2012-11,E07000234,Fallen/Dangerous Trees,1,1,1.0
2012-11,E07000234,Fly-tipping,1,1,1.0
2012-11,E07000234,Graffiti,1,1,1.0
2012-11,E07000234,Highway Condition,3,3,1.0
2012-11,E07000234,Other,1,1,1.0
2012-11,E07000234,Pavement /Footway Defects,4,4,1.0
2012-11,E07000234,Potholes,4,1,4.0
2012-11,E07000234,Right of Way,1,1,1.0
2012-11,E07000234,Street Cleaning,3,2,1.5
2012-11,E07000234,Street Lights,4,3,1.3333333333333333
2012-11,E07000235,Fly-tipping,1,1,1.0
2012-11,E07000235,Potholes,2,2,1.0
2012-11,E07000235,Street Lights,2,2,1.0
2012-11,E07000236,Fallen/Dangerous Trees,2,2,1.0
2012-11,E07000236,Fly-tipping,1,1,1.0
2012-11,E07000236,Potholes,1,1,1.0
2012-11,E07000236,Street Lights,1,1,1.0
2012-11,E07000237,Other,2,2,1.0
2012-11,E07000237,Potholes,1,1,1.0
2012-11,E07000237,Rubbish,1,1,1.0
2012-11,E07000237,Street Lights,2,2,1.0
2012-11,E07000238,Highway Condition,1,1,1.0
2012-11,E07000238,Potholes,5,5,1.0
2012-11,E07000238,Street Lights,1,1,1.0
2012-11,E07000238,Street Signs,1,1,1.0
2012-11,E07000239,Flyposting,1,1,1.0
2012-11,E07000239,Highway Condition,2,2,1.0
2012-11,E07000239,Pavement /Footway Defects,4,3,1.3333333333333333
2012-11,E07000239,Potholes,2,2,1.0
2012-11,E07000239,Right of Way,1,1,1.0
2012-11,E07000240,Abandoned Vehicles,1,1,1.0
2012-11,E07000240,Fly-tipping,1,1,1.0
2012-11,E07000240,Highway Condition,2,2,1.0
2012-11,E07000240,Pavement /Footway Defects,1,1,1.0
2012-11,E07000240,Potholes,5,5,1.0
2012-11,E07000240,Street Cleaning,3,2,1.5
2012-11,E07000240,Street Lights,6,6,1.0
2012-11,E07000241,Fallen/Dangerous Trees,4,2,2.0
2012-11,E07000241,Open Spaces/Parks,1,1,1.0
2012-11,E07000241,Other,2,2,1.0
2012-11,E07000241,Parking,1,1,1.0
2012-11,E07000241,Pavement /Footway Defects,8,6,1.3333333333333333
2012-11,E07000241,Potholes,3,3,1.0
2012-11,E07000241,Rubbish,1,1,1.0
2012-11,E07000241,Street Cleaning,4,3,1.3333333333333333
2012-11,E07000241,Street Lights,4,4,1.0
2012-11,E07000241,Street Signs,2,1,2.0
2012-11,E07000242,Dog Fouling,1,1,1.0
2012-11,E07000242,Fly-tipping,2,2,1.0
2012-11,E07000242,Other,2,2,1.0
2012-11,E07000242,Pavement /Footway Defects,2,1,2.0
2012-11,E07000242,Potholes,4,3,1.3333333333333333
2012-11,E07000242,Street Lights,4,4,1.0
2012-11,E07000243,Bus Stops Damage,1,1,1.0
2012-11,E07000243,Fallen/Dangerous Trees,1,1,1.0
2012-11,E07000243,Fly-tipping,1,1,1.0
2012-11,E07000243,Parking,1,1,1.0
2012-11,E07000243,Potholes,1,1,1.0
2012-11,E07000243,Street Lights,7,5,1.4
2012-11,E08000001,Highway Condition,1,1,1.0
2012-11,E08000001,Open Spaces/Parks,1,1,1.0
2012-11,E08000001,Pavement /Footway Defects,3,3,1.0
2012-11,E08000001,Potholes,6,6,1.0
2012-11,E08000001,Rubbish,1,1,1.0
2012-11,E08000001,Street Cleaning,1,1,1.0
2012-11,E08000001,Street Lights,6,6,1.0
2012-11,E08000001,Street Signs,1,1,1.0
2012-11,E08000002,Abandoned Vehicles,2,2,1.0
2012-11,E08000002,Dog Fouling,1,1,1.0
2012-11,E08000002,Fallen/Dangerous Trees,1,1,1.0
2012-11,E08000002,Fly-tipping,3,2,1.5
2012-11,E08000002,Graffiti,1,1,1.0
2012-11,E08000002,Highway Condition,2,2,1.0
2012-11,E08000002,Potholes,2,2,1.0
2012-11,E08000002,Street Lights,5,5,1.0
2012-11,E08000003,Abandoned Vehicles,3,3,1.0
2012-11,E08000003,Dog Fouling,1,1,1.0
2012-11,E08000003,Fly-tipping,1,1,1.0
2012-11,E08000003,Highway Condition,14,4,3.5
2012-11,E08000003,Other,5,5,1.0
2012-11,E08000003,Parking,3,3,1.0
2012-11,E08000003,Pavement /Footway Defects,2,2,1.0
2012-11,E08000003,Potholes,8,7,1.1428571428571428
2012-11,E08000003,Rubbish,3,3,1.0
2012-11,E08000003,Street Cleaning,1,1,1.0
2012-11,E08000003,Street Lights,5,5,1.0
2012-11,E08000003,Street Signs,1,1,1.0
2012-11,E08000004,Fly-tipping,2,2,1.0
2012-11,E08000004,Highway Condition,13,6,2.1666666666666665
2012-11,E08000004,Parking,2,2,1.0
2012-11,E08000004,Pavement /Footway Defects,1,1,1.0
2012-11,E08000004,Potholes,10,7,1.4285714285714286
2012-11,E08000004,Rubbish,1,1,1.0
2012-11,E08000004,Street Lights,4,4,1.0
2012-11,E08000004,Street Signs,4,2,2.0
2012-11,E08000005,Dog Fouling,1,1,1.0
2012-11,E08000005,Fly-tipping,1,1,1.0
2012-11,E08000005,Highway Condition,3,3,1.0
2012-11,E08000005,Other,1,1,1.0
2012-11,E08000005,Pavement /Footway Defects,1,1,1.0
2012-11,E08000005,Potholes,1,1,1.0
2012-11,E08000005,Rubbish,1,1,1.0
2012-11,E08000006,Fly-tipping,2,2,1.0
2012-11,E08000006,Graffiti,1,1,1.0
2012-11,E08000006,Highway Condition,4,2,2.0
2012-11,E08000006,Open Spaces/Parks,1,1,1.0
2012-11,E08000006,Pavement /Footway Defects,1,1,1.0
2012-11,E08000006,Street Cleaning,2,2,1.0
2012-11,E08000006,Street Lights,1,1,1.0
2012-11,E08000007,Abandoned Vehicles,1,1,1.0
2012-11,E08000007,Dog Fouling,4,2,2.0
2012-11,E08000007,Fallen/Dangerous Trees,1,1,1.0
2012-11,E08000007,Fly-tipping,1,1,1.0
2012-11,E08000007,Graffiti,1,1,1.0
2012-11,E08000007,Highway Condition,3,2,1.5
2012-11,E08000007,Open Spaces/Parks,1,1,1.0
2012-11,E08000007,Other,4,4,1.0
2012-11,E08000007,Parking,3,3,1.0
2012-11,E08000007,Pavement /Footway Defects,2,2,1.0
2012-11,E08000007,Potholes,7,6,1.1666666666666667
2012-11,E08000007,Public Toilets,1,1,1.0
2012-11,E08000007,Rubbish,6,3,2.0
2012-11,E08000007,Street Lights,13,8,1.625
2012-11,E08000007,Street Signs,1,1,1.0
2012-11,E08000008,Parking,1,1,1.0
2012-11,E08000008,Potholes,2,2,1.0
2012-11,E08000008,Rubbish,1,1,1.0
2012-11,E08000008,Street Cleaning,1,1,1.0
2012-11,E08000008,Street Lights,1,1,1.0
2012-11,E08000009,Abandoned Vehicles,1,1,1.0
2012-11,E08000009,Fly-tipping,5,3,1.6666666666666667
2012-11,E08000009,Highway Condition,3,2,1.5
2012-11,E08000009,Street Cleaning,1,1,1.0
2012-11,E08000009,Street Lights,3,3,1.0
2012-11,E08000010,Dog Fouling,1,1,1.0
2012-11,E08000010,Highway Condition,1,1,1.0
2012-11,E08000010,Other,1,1,1.0
2012-11,E08000010,Parking,1,1,1.0
2012-11,E08000010,Pavement /Footway Defects,1,1,1.0
2012-11,E08000010,Potholes,1,1,1.0
2012-11,E08000010,Street Lights,3,3,1.0
2012-11,E08000010,Street Signs,1,1,1.0
2012-11,E08000011,Dog Fouling,1,1,1.0
2012-11,E08000011,Highway Condition,1,1,1.0
2012-11,E08000011,Parking,1,1,1.0
2012-11,E08000011,Street Lights,3,2,1.5
2012-11,E08000012,Bus Stops Damage,1,1,1.0
2012-11,E08000012,Dog Fouling,1,1,1.0
2012-11,E08000012,Fly-tipping,2,2,1.0
2012-11,E08000012,Highway Condition,2,2,1.0
2012-11,E08000012,Other,1,1,1.0
2012-11,E08000012,Parking,3,2,1.5
2012-11,E08000012,Pavement /Footway Defects,3,3,1.0
2012-11,E08000012,Potholes,3,3,1.0
2012-11,E08000012,Street Cleaning,3,3,1.0
2012-11,E08000012,Street Lights,10,9,1.1111111111111112
2012-11,E08000012,Traffic Lights,2,2,1.0
2012-11,E08000013,Fly-tipping,1,1,1.0
2012-11,E08000013,Highway Condition,2,2,1.0
2012-11,E08000013,Potholes,2,2,1.0
2012-11,E08000013,Rubbish,1,1,1.0
2012-11,E08000013,Street Cleaning,1,1,1.0
2012-11,E08000013,Street Signs,1,1,1.0
2012-11,E08000014,Dog Fouling,1,1,1.0
2012-11,E08000014,Highway Condition,1,1,1.0
2012-11,E08000014,Other,1,1,1.0
2012-11,E08000014,Pavement /Footway Defects,1,1,1.0
2012-11,E08000014,Street Cleaning,1,1,1.0
2012-11,E08000014,Street Lights,3,3,1.0
2012-11,E08000015,Dog Fouling,1,1,1.0
2012-11,E08000015,Fly-tipping,2,2,1.0
2012-11,E08000015,Highway Condition,2,2,1.0
2012-11,E08000015,Other,1,1,1.0
2012-11,E08000015,Parking,2,2,1.0
2012-11,E08000015,Potholes,1,1,1.0
2012-11,E08000015,Street Lights,2,2,1.0
2012-11,E08000016,Abandoned Vehicles,1,1,1.0
2012-11,E08000016,Dog Fouling,3,3,1.0
2012-11,E08000016,Fly-tipping,2,2,1.0
2012-11,E08000016,Highway Condition,1,1,1.0
2012-11,E08000016,Other,4,4,1.0
2012-11,E08000016,Parking,1,1,1.0
2012-11,E08000016,Pavement /Footway Defects,3,3,1.0
2012-11,E08000016,Potholes,2,2,1.0
2012-11,E08000016,Rubbish,1,1,1.0
2012-11,E08000016,Street Cleaning,1,1,1.0
2012-11,E08000016,Street Lights,3,3,1.0
2012-11,E08000017,Dog Fouling,1,1,1.0
2012-11,E08000017,Fly-tipping,1,1,1.0
2012-11,E08000017,Highway Condition,2,2,1.0
2012-11,E08000017,Other,5,4,1.25
2012-11,E08000017,Pavement /Footway Defects,3,3,1.0
2012-11,E08000017,Potholes,3,3,1.0
2012-11,E08000017,Street Lights,11,10,1.1
2012-11,E08000017,Street Signs,3,2,1.5
2012-11,E08000017,Traffic Lights,1,1,1.0
2012-11,E08000018,Fallen/Dangerous Trees,1,1,1.0
2012-11,E08000018,Flyposting,1,1,1.0
2012-11,E08000018,Highway Condition,1,1,1.0
2012-11,E08000018,Potholes,2,2,1.0
2012-11,E08000018,Street Cleaning,4,3,1.3333333333333333
2012-11,E08000018,Street Lights,12,4,3.0
2012-11,E08000019,Abandoned Vehicles,1,1,1.0
2012-11,E08000019,Dog Fouling,1,1,1.0
2012-11,E08000019,Fallen/Dangerous Trees,1,1,1.0
2012-11,E08000019,Fly-tipping,5,5,1.0
2012-11,E08000019,Graffiti,2,2,1.0
2012-11,E08000019,Highway Condition,11,9,1.2222222222222223
2012-11,E08000019,Other,9,9,1.0
2012-11,E08000019,Parking,2,2,1.0
2012-11,E08000019,Pavement /Footway Defects,10,9,1.1111111111111112
2012-11,E08000019,Potholes,6,6,1.0
2012-11,E08000019,Rubbish,4,4,1.0
2012-11,E08000019,Street Cleaning,10,6,1.6666666666666667
2012-11,E08000019,Street Lights,26,25,1.04
2012-11,E08000019,Street Signs,2,2,1.0
2012-11,E08000019,Traffic Lights,2,2,1.0
2012-11,E08000021,Dog Fouling,3,2,1.5
2012-11,E08000021,Fallen/Dangerous Trees,1,1,1.0
2012-11,E08000021,Highway Condition,5,4,1.25
2012-11,E08000021,Other,2,1,2.0
2012-11,E08000021,Pavement /Footway Defects,1,1,1.0
2012-11,E08000021,Potholes,2,2,1.0
2012-11,E08000021,Street Cleaning,2,2,1.0
2012-11,E08000021,Street Lights,4,4,1.0
2012-11,E08000021,Street Signs,4,3,1.3333333333333333
2012-11,E08000022,Dog Fouling,1,1,1.0
2012-11,E08000022,Highway Condition,2,2,1.0
2012-11,E08000022,Other,2,2,1.0
2012-11,E08000022,Parking,1,1,1.0
2012-11,E08000022,Pavement /Footway Defects,3,3,1.0
2012-11,E08000022,Potholes,1,1,1.0
2012-11,E08000022,Street Cleaning,1,1,1.0
2012-11,E08000022,Street Lights,1,1,1.0
2012-11,E08000022,Street Signs,1,1,1.0
2012-11,E08000022,Traffic Lights,6,2,3.0
2012-11,E08000023,Fly-tipping,1,1,1.0
2012-11,E08000024,Abandoned Vehicles,2,1,2.0
2012-11,E08000024,Highway Condition,1,1,1.0
2012-11,E08000024,Other,4,4,1.0
2012-11,E08000024,Pavement /Footway Defects,2,2,1.0
2012-11,E08000024,Potholes,2,2,1.0
2012-11,E08000024,Street Cleaning,2,2,1.0
2012-11,E08000024,Street Lights,4,4,1.0
2012-11,E08000025,Abandoned Vehicles,1,1,1.0
2012-11,E08000025,Bus Stops Damage,1,1,1.0
2012-11,E08000025,Fallen/Dangerous Trees,2,2,1.0
2012-11,E08000025,Fly-tipping,11,10,1.1
2012-11,E08000025,Graffiti,5,5,1.0
2012-11,E08000025,Highway Condition,6,6,1.0
2012-11,E08000025,Open Spaces/Parks,1,1,1.0
2012-11,E08000025,Other,8,8,1.0
2012-11,E08000025,Parking,5,5,1.0
2012-11,E08000025,Pavement /Footway Defects,4,4,1.0
2012-11,E08000025,Potholes,11,8,1.375
2012-11,E08000025,Rubbish,8,8,1.0
2012-11,E08000025,Street Cleaning,3,2,1.5
2012-11,E08000025,Street Lights,9,9,1.0
2012-11,E08000025,Street Name Plates,1,1,1.0
2012-11,E08000025,Street Signs,3,2,1.5
2012-11,E08000025,Traffic Lights,2,2,1.0
2012-11,E08000026,Dog Fouling,1,1,1.0
2012-11,E08000026,Highway Condition,3,3,1.0
2012-11,E08000026,Pavement /Footway Defects,3,3,1.0
