period,LAD,SHEF_A_CODE,report_count,user_count,average
2009-9,E09000004,A83,1,1,1.0
2009-9,E09000005,A20,1,1,1.0
2009-9,E09000005,A24,1,1,1.0
2009-9,E09000005,A29,2,2,1.0
2009-9,E09000005,A33,5,3,1.6666666666666667
2009-9,E09000005,A53,1,1,1.0
2009-9,E09000005,A54,1,1,1.0
2009-9,E09000005,A57,2,2,1.0
2009-9,E09000005,A73,1,1,1.0
2009-9,E09000005,A81,1,1,1.0
2009-9,E09000005,A83,2,2,1.0
2009-9,E09000006,A1,1,1,1.0
2009-9,E09000006,A20,1,1,1.0
2009-9,E09000006,A29,1,1,1.0
2009-9,E09000006,A33,1,1,1.0
2009-9,E09000006,A53,2,2,1.0
2009-9,E09000006,A56,1,1,1.0
2009-9,E09000006,A73,1,1,1.0
2009-9,E09000007,A20,1,1,1.0
2009-9,E09000007,A24,1,1,1.0
2009-9,E09000007,A40,1,1,1.0
2009-9,E09000007,A60,1,1,1.0
2009-9,E09000007,A79,1,1,1.0
2009-9,E09000007,A81,1,1,1.0
2009-9,E09000007,A86,1,1,1.0
2009-9,E09000008,A20,1,1,1.0
2009-9,E09000008,A24,1,1,1.0
2009-9,E09000008,A29,4,3,1.3333333333333333
2009-9,E09000008,A54,1,1,1.0
2009-9,E09000008,A56,1,1,1.0
2009-9,E09000008,A57,1,1,1.0
2009-9,E09000008,A73,1,1,1.0
2009-9,E09000008,A79,1,1,1.0
2009-9,E09000009,A1,1,1,1.0
2009-9,E09000009,A28,1,1,1.0
2009-9,E09000009,A29,4,3,1.3333333333333333
2009-9,E09000009,A54,5,4,1.25
2009-9,E09000009,A56,1,1,1.0
2009-9,E09000009,A57,1,1,1.0
2009-9,E09000009,A73,3,3,1.0
2009-9,E09000010,A33,1,1,1.0
2009-9,E09000010,A81,2,2,1.0
2009-9,E09000011,A20,2,1,2.0
2009-9,E09000011,A24,1,1,1.0
2009-9,E09000011,A29,5,4,1.25
2009-9,E09000011,A33,2,2,1.0
2009-9,E09000011,A41,1,1,1.0
2009-9,E09000011,A53,1,1,1.0
2009-9,E09000011,A54,3,3,1.0
2009-9,E09000011,A60,1,1,1.0
2009-9,E09000011,A73,2,2,1.0
2009-9,E09000011,A79,1,1,1.0
2009-9,E09000011,A82,1,1,1.0
2009-9,E09000011,A86,1,1,1.0
2009-9,E09000012,A24,1,1,1.0
2009-9,E09000012,A29,2,1,2.0
2009-9,E09000012,A41,3,3,1.0
2009-9,E09000012,A54,3,3,1.0
2009-9,E09000012,A56,1,1,1.0
2009-9,E09000012,A73,2,2,1.0
2009-9,E09000013,A20,1,1,1.0
2009-9,E09000013,A29,2,2,1.0
2009-9,E09000013,A41,1,1,1.0
2009-9,E09000013,A54,1,1,1.0
2009-9,E09000013,A86,1,1,1.0
2009-9,E09000014,A28,1,1,1.0
2009-9,E09000014,A29,7,5,1.4
2009-9,E09000014,A54,1,1,1.0
2009-9,E09000014,A60,3,2,1.5
2009-9,E09000014,A73,4,3,1.3333333333333333
2009-9,E09000014,A79,1,1,1.0
2009-9,E09000014,A81,1,1,1.0
2009-9,E09000015,A1,1,1,1.0
2009-9,E09000015,A29,2,2,1.0
2009-9,E09000015,A56,1,1,1.0
2009-9,E09000015,A57,1,1,1.0
2009-9,E09000015,A60,1,1,1.0
2009-9,E09000015,A81,2,1,2.0
2009-9,E09000016,A57,2,2,1.0
2009-9,E09000016,A60,1,1,1.0
2009-9,E09000016,A86,1,1,1.0
2009-9,E09000017,A1,1,1,1.0
2009-9,E09000017,A53,1,1,1.0
2009-9,E09000017,A54,1,1,1.0
2009-9,E09000017,A56,1,1,1.0
2009-9,E09000017,A57,1,1,1.0
2009-9,E09000017,A60,1,1,1.0
2009-9,E09000017,A73,4,3,1.3333333333333333
2009-9,E09000018,A1,1,1,1.0
2009-9,E09000018,A24,1,1,1.0
2009-9,E09000018,A28,1,1,1.0
2009-9,E09000018,A29,2,2,1.0
2009-9,E09000018,A41,4,4,1.0
2009-9,E09000018,A54,1,1,1.0
2009-9,E09000018,A57,2,2,1.0
2009-9,E09000018,A73,1,1,1.0
2009-9,E09000018,A81,1,1,1.0
2009-9,E09000019,A1,1,1,1.0
2009-9,E09000019,A24,1,1,1.0
2009-9,E09000019,A33,4,2,2.0
2009-9,E09000019,A41,2,2,1.0
2009-9,E09000019,A53,1,1,1.0
2009-9,E09000019,A54,1,1,1.0
2009-9,E09000019,A57,1,1,1.0
2009-9,E09000019,A60,3,3,1.0
2009-9,E09000019,A81,1,1,1.0
2009-9,E09000019,A83,1,1,1.0
2009-9,E09000020,A54,2,2,1.0
2009-9,E09000021,A1,2,2,1.0
2009-9,E09000021,A20,2,2,1.0
2009-9,E09000021,A33,2,1,2.0
2009-9,E09000021,A41,1,1,1.0
2009-9,E09000021,A54,1,1,1.0
2009-9,E09000021,A81,1,1,1.0
2009-9,E09000022,A1,1,1,1.0
2009-9,E09000022,A33,1,1,1.0
2009-9,E09000022,A41,2,2,1.0
2009-9,E09000022,A54,2,2,1.0
2009-9,E09000022,A57,4,4,1.0
2009-9,E09000022,A63,1,1,1.0
2009-9,E09000022,A73,6,4,1.5
2009-9,E09000022,A79,2,2,1.0
2009-9,E09000022,A81,1,1,1.0
2009-9,E09000022,A82,1,1,1.0
2009-9,E09000022,A83,4,2,2.0
2009-9,E09000023,A1,3,3,1.0
2009-9,E09000023,A12,1,1,1.0
2009-9,E09000023,A20,3,3,1.0
2009-9,E09000023,A24,3,3,1.0
2009-9,E09000023,A29,5,4,1.25
2009-9,E09000023,A41,4,4,1.0
2009-9,E09000023,A54,2,2,1.0
2009-9,E09000023,A57,1,1,1.0
2009-9,E09000023,A60,1,1,1.0
2009-9,E09000023,A73,2,2,1.0
2009-9,E09000023,A81,2,1,2.0
2009-9,E09000024,A24,1,1,1.0
2009-9,E09000024,A33,6,1,6.0
2009-9,E09000024,A41,1,1,1.0
2009-9,E09000024,A53,1,1,1.0
2009-9,E09000024,A73,1,1,1.0
2009-9,E09000024,A79,1,1,1.0
2009-9,E09000024,A83,1,1,1.0
2009-9,E09000025,A20,2,2,1.0
2009-9,E09000025,A29,3,3,1.0
2009-9,E09000025,A41,1,1,1.0
2009-9,E09000025,A56,1,1,1.0
2009-9,E09000025,A57,2,2,1.0
2009-9,E09000025,A60,1,1,1.0
2009-9,E09000025,A73,2,2,1.0
2009-9,E09000026,A24,1,1,1.0
2009-9,E09000026,A33,2,2,1.0
2009-9,E09000026,A53,1,1,1.0
2009-9,E09000026,A54,2,2,1.0
2009-9,E09000026,A56,1,1,1.0
2009-9,E09000026,A57,1,1,1.0
2009-9,E09000026,A73,1,1,1.0
2009-9,E09000026,A81,2,2,1.0
2009-9,E09000026,A83,1,1,1.0
2009-9,E09000027,A24,1,1,1.0
2009-9,E09000027,A29,3,3,1.0
2009-9,E09000027,A41,3,3,1.0
2009-9,E09000027,A54,2,2,1.0
2009-9,E09000027,A57,4,3,1.3333333333333333
2009-9,E09000027,A60,1,1,1.0
2009-9,E09000027,A73,2,2,1.0
2009-9,E09000027,A81,1,1,1.0
2009-9,E09000027,A86,1,1,1.0
2009-9,E09000028,A1,1,1,1.0
2009-9,E09000028,A33,1,1,1.0
2009-9,E09000028,A41,2,2,1.0
2009-9,E09000028,A54,2,2,1.0
2009-9,E09000028,A56,1,1,1.0
2009-9,E09000028,A57,1,1,1.0
2009-9,E09000028,A60,1,1,1.0
2009-9,E09000028,A83,1,1,1.0
2009-9,E09000028,A86,1,1,1.0
2009-9,E09000029,A41,1,1,1.0
2009-9,E09000029,A57,1,1,1.0
2009-9,E09000029,A79,1,1,1.0
2009-9,E09000030,A29,1,1,1.0
2009-9,E09000030,A33,3,1,3.0
2009-9,E09000030,A41,3,3,1.0
2009-9,E09000030,A54,2,2,1.0
2009-9,E09000030,A57,3,3,1.0
2009-9,E09000030,A73,1,1,1.0
2009-9,E09000030,A81,1,1,1.0
2009-9,E09000030,A82,1,1,1.0
2009-9,E09000030,A86,1,1,1.0
2009-9,E09000031,A20,1,1,1.0
2009-9,E09000031,A29,6,2,3.0
2009-9,E09000031,A41,3,3,1.0
2009-9,E09000031,A54,5,5,1.0
2009-9,E09000031,A56,2,2,1.0
2009-9,E09000031,A60,2,2,1.0
2009-9,E09000031,A73,3,2,1.5
2009-9,E09000031,A79,1,1,1.0
2009-9,E09000031,A86,1,1,1.0
2009-9,E09000032,A29,2,2,1.0
2009-9,E09000032,A41,2,2,1.0
2009-9,E09000032,A54,3,3,1.0
2009-9,E09000032,A56,1,1,1.0
2009-9,E09000032,A57,3,3,1.0
2009-9,E09000032,A60,3,3,1.0
2009-9,E09000032,A73,4,4,1.0
2009-9,E09000032,A79,1,1,1.0
2009-9,E09000032,A81,1,1,1.0
2009-9,E09000032,A83,1,1,1.0
2009-9,E09000033,A57,1,1,1.0
2009-9,E09000033,A60,2,2,1.0
2009-9,E09000033,A83,1,1,1.0
2009-9,E09000033,A86,1,1,1.0
2009-9,S12000005,A41,1,1,1.0
2009-9,S12000006,A41,1,1,1.0
2009-9,S12000006,A54,1,1,1.0
2009-9,S12000010,A41,1,1,1.0
2009-9,S12000010,A79,1,1,1.0
2009-9,S12000011,A41,1,1,1.0
2009-9,S12000011,A79,1,1,1.0
2009-9,S12000013,A81,1,1,1.0
2009-9,S12000014,A20,1,1,1.0
2009-9,S12000014,A24,2,2,1.0
2009-9,S12000014,A29,6,4,1.5
2009-9,S12000014,A33,1,1,1.0
2009-9,S12000014,A41,13,9,1.4444444444444444
2009-9,S12000014,A53,2,2,1.0
2009-9,S12000014,A54,5,4,1.25
2009-9,S12000014,A57,8,7,1.1428571428571428
2009-9,S12000014,A60,8,7,1.1428571428571428
2009-9,S12000014,A63,1,1,1.0
2009-9,S12000014,A73,1,1,1.0
2009-9,S12000014,A81,14,14,1.0
2009-9,S12000014,A83,1,1,1.0
2009-9,S12000014,A86,2,2,1.0
2009-9,S12000015,A1,1,1,1.0
2009-9,S12000015,A12,1,1,1.0
2009-9,S12000015,A24,1,1,1.0
2009-9,S12000015,A53,1,1,1.0
2009-9,S12000015,A54,3,3,1.0
2009-9,S12000015,A56,1,1,1.0
2009-9,S12000015,A57,1,1,1.0
2009-9,S12000015,A73,1,1,1.0
2009-9,S12000015,A81,4,3,1.3333333333333333
2009-9,S12000015,A82,1,1,1.0
2009-9,S12000017,A81,1,1,1.0
2009-9,S12000019,A1,1,1,1.0
2009-9,S12000019,A29,1,1,1.0
2009-9,S12000019,A41,2,1,2.0
2009-9,S12000019,A73,1,1,1.0
2009-9,S12000019,A81,4,4,1.0
2009-9,S12000019,A83,2,2,1.0
2009-9,S12000021,A24,1,1,1.0
2009-9,S12000021,A56,1,1,1.0
2009-9,S12000024,A53,5,4,1.25
2009-9,S12000024,A54,1,1,1.0
2009-9,S12000024,A79,1,1,1.0
2009-9,S12000024,A81,1,1,1.0
2009-9,S12000028,A41,2,1,2.0
2009-9,S12000028,A54,1,1,1.0
2009-9,S12000028,A57,1,1,1.0
2009-9,S12000029,A1,1,1,1.0
2009-9,S12000029,A20,1,1,1.0
2009-9,S12000029,A24,1,1,1.0
2009-9,S12000029,A41,2,2,1.0
2009-9,S12000029,A54,1,1,1.0
2009-9,S12000029,A56,1,1,1.0
2009-9,S12000029,A57,1,1,1.0
2009-9,S12000029,A60,1,1,1.0
2009-9,S12000029,A73,1,1,1.0
2009-9,S12000029,A81,1,1,1.0
2009-9,S12000029,A82,1,1,1.0
2009-9,S12000030,A54,1,1,1.0
2009-9,S12000030,A60,1,1,1.0
2009-9,S12000033,A41,1,1,1.0
2009-9,S12000033,A54,1,1,1.0
2009-9,S12000033,A81,6,5,1.2
2009-9,S12000034,A41,1,1,1.0
2009-9,S12000034,A54,1,1,1.0
2009-9,S12000034,A56,1,1,1.0
2009-9,S12000034,A81,2,2,1.0
2009-9,S12000035,A54,2,1,2.0
2009-9,S12000035,A60,1,1,1.0
2009-9,S12000036,A1,1,1,1.0
2009-9,S12000036,A12,1,1,1.0
2009-9,S12000036,A24,2,2,1.0
2009-9,S12000036,A29,4,4,1.0
2009-9,S12000036,A41,3,2,1.5
2009-9,S12000036,A54,4,4,1.0
2009-9,S12000036,A57,3,3,1.0
2009-9,S12000036,A60,5,3,1.6666666666666667
2009-9,S12000036,A73,5,4,1.25
2009-9,S12000036,A79,1,1,1.0
2009-9,S12000036,A81,6,5,1.2
2009-9,S12000038,A12,1,1,1.0
2009-9,S12000038,A41,1,1,1.0
2009-9,S12000038,A54,1,1,1.0
2009-9,S12000038,A56,1,1,1.0
2009-9,S12000038,A57,1,1,1.0
2009-9,S12000038,A60,2,1,2.0
2009-9,S12000038,A81,3,3,1.0
2009-9,S12000038,A83,1,1,1.0
2009-9,S12000040,A54,1,1,1.0
2009-9,S12000040,A60,1,1,1.0
2009-9,S12000040,A81,1,1,1.0
2009-9,S12000041,A81,2,2,1.0
2009-9,S12000042,A73,1,1,1.0
2009-9,S12000042,A81,2,2,1.0
2009-9,S12000044,A41,3,3,1.0
2009-9,S12000044,A54,2,2,1.0
2009-9,S12000044,A57,2,2,1.0
2009-9,S12000044,A60,6,4,1.5
2009-9,S12000044,A73,1,1,1.0
2009-9,S12000044,A79,1,1,1.0
2009-9,S12000044,A81,2,2,1.0
2009-9,S12000044,A83,2,2,1.0
2009-9,S12000045,A41,1,1,1.0
2009-9,S12000045,A81,1,1,1.0
2009-9,S12000046,A1,2,2,1.0
2009-9,S12000046,A20,5,5,1.0
2009-9,S12000046,A24,2,2,1.0
2009-9,S12000046,A29,1,1,1.0
2009-9,S12000046,A33,2,1,2.0
2009-9,S12000046,A41,4,3,1.3333333333333333
2009-9,S12000046,A56,2,2,1.0
2009-9,S12000046,A57,4,4,1.0
2009-9,S12000046,A60,11,8,1.375
2009-9,S12000046,A73,4,4,1.0
2009-9,S12000046,A81,3,3,1.0
2009-9,S12000046,A82,1,1,1.0
2009-9,S12000046,A86,2,1,2.0
2009-9,W06000002,A41,1,1,1.0
2009-9,W06000002,A73,1,1,1.0
2009-9,W06000003,A41,2,1,2.0
2009-9,W06000003,A81,1,1,1.0
2009-9,W06000004,A41,1,1,1.0
2009-9,W06000005,A20,1,1,1.0
2009-9,W06000005,A29,2,2,1.0
2009-9,W06000005,A56,1,1,1.0
2009-9,W06000005,A57,1,1,1.0
2009-9,W06000005,A81,1,1,1.0
2009-9,W06000006,A81,2,1,2.0
2009-9,W06000006,A83,1,1,1.0
2009-9,W06000009,A54,2,2,1.0
2009-9,W06000009,A81,1,1,1.0
2009-9,W06000011,A29,2,2,1.0
2009-9,W06000011,A56,3,3,1.0
2009-9,W06000011,A73,2,1,2.0
2009-9,W06000011,A86,1,1,1.0
2009-9,W06000012,A54,1,1,1.0
2009-9,W06000012,A57,1,1,1.0
2009-9,W06000013,A81,1,1,1.0
2009-9,W06000014,A41,2,2,1.0
2009-9,W06000014,A60,2,2,1.0
2009-9,W06000015,A24,2,2,1.0
2009-9,W06000015,A33,1,1,1.0
2009-9,W06000015,A41,2,2,1.0
2009-9,W06000015,A53,1,1,1.0
2009-9,W06000015,A54,5,5,1.0
2009-9,W06000015,A57,1,1,1.0
2009-9,W06000015,A60,7,3,2.3333333333333335
2009-9,W06000015,A81,1,1,1.0
2009-9,W06000015,A83,2,1,2.0
2009-9,W06000016,A29,1,1,1.0
2009-9,W06000016,A54,4,4,1.0
2009-9,W06000018,A29,2,2,1.0
2009-9,W06000018,A60,1,1,1.0
2009-9,W06000019,A54,1,1,1.0
2009-9,W06000020,A1,1,1,1.0
2009-9,W06000021,A29,1,1,1.0
2009-9,W06000021,A54,1,1,1.0
2009-9,W06000021,A57,1,1,1.0
2009-9,W06000021,A73,2,2,1.0
2009-9,W06000021,A81,2,2,1.0
2009-9,W06000022,A1,1,1,1.0
2009-9,W06000022,A20,6,1,6.0
2009-9,W06000022,A29,1,1,1.0
2009-9,W06000023,A41,1,1,1.0
2009-9,W06000024,A41,1,1,1.0
2009-9,W06000024,A81,1,1,1.0
