period,LAD,SHEF_A,report_count,user_count,average
2010-6,E07000210,Highway Condition,2,1,2.0
2010-6,E07000210,Open Spaces/Parks,1,1,1.0
2010-6,E07000210,Other,1,1,1.0
2010-6,E07000210,Pavement /Footway Defects,5,5,1.0
2010-6,E07000210,Potholes,6,4,1.5
2010-6,E07000211,Highway Condition,2,2,1.0
2010-6,E07000211,Other,3,2,1.5
2010-6,E07000211,Potholes,11,8,1.375
2010-6,E07000211,Street Signs,1,1,1.0
2010-6,E07000212,Fly-tipping,1,1,1.0
2010-6,E07000212,Highway Condition,2,2,1.0
2010-6,E07000212,Pavement /Footway Defects,3,3,1.0
2010-6,E07000212,Potholes,1,1,1.0
2010-6,E07000212,Street Lights,2,1,2.0
2010-6,E07000213,Fly-tipping,3,3,1.0
2010-6,E07000213,Pavement /Footway Defects,1,1,1.0
2010-6,E07000214,Abandoned Vehicles,1,1,1.0
2010-6,E07000214,Highway Condition,3,2,1.5
2010-6,E07000214,Other,1,1,1.0
2010-6,E07000214,Parking,1,1,1.0
2010-6,E07000214,Pavement /Footway Defects,1,1,1.0
2010-6,E07000214,Rubbish,1,1,1.0
2010-6,E07000214,Street Name Plates,1,1,1.0
2010-6,E07000214,Street Signs,1,1,1.0
2010-6,E07000215,Fallen/Dangerous Trees,1,1,1.0
2010-6,E07000215,Fly-tipping,1,1,1.0
2010-6,E07000215,Other,1,1,1.0
2010-6,E07000215,Pavement /Footway Defects,1,1,1.0
2010-6,E07000215,Potholes,9,9,1.0
2010-6,E07000215,Street Cleaning,1,1,1.0
2010-6,E07000216,Abandoned Vehicles,1,1,1.0
2010-6,E07000216,Fly-tipping,3,2,1.5
2010-6,E07000216,Open Spaces/Parks,1,1,1.0
2010-6,E07000216,Pavement /Footway Defects,1,1,1.0
2010-6,E07000216,Potholes,5,2,2.5
2010-6,E07000216,Street Signs,3,2,1.5
2010-6,E07000217,Fly-tipping,2,2,1.0
2010-6,E07000217,Graffiti,1,1,1.0
2010-6,E07000217,Highway Condition,1,1,1.0
2010-6,E07000217,Pavement /Footway Defects,2,1,2.0
2010-6,E07000217,Potholes,1,1,1.0
2010-6,E07000217,Rubbish,1,1,1.0
2010-6,E07000217,Street Lights,1,1,1.0
2010-6,E07000217,Street Name Plates,1,1,1.0
2010-6,E07000218,Fly-tipping,1,1,1.0
2010-6,E07000218,Open Spaces/Parks,1,1,1.0
2010-6,E07000218,Potholes,1,1,1.0
2010-6,E07000219,Fly-tipping,1,1,1.0
2010-6,E07000219,Other,2,2,1.0
2010-6,E07000220,Potholes,1,1,1.0
2010-6,E07000220,Street Lights,1,1,1.0
2010-6,E07000221,Highway Condition,2,1,2.0
2010-6,E07000221,Pavement /Footway Defects,1,1,1.0
2010-6,E07000221,Potholes,1,1,1.0
2010-6,E07000221,Street Lights,1,1,1.0
2010-6,E07000221,Street Name Plates,1,1,1.0
2010-6,E07000221,Street Signs,1,1,1.0
2010-6,E07000222,Pavement /Footway Defects,1,1,1.0
2010-6,E07000222,Street Signs,1,1,1.0
2010-6,E07000223,Other,1,1,1.0
2010-6,E07000223,Pavement /Footway Defects,1,1,1.0
2010-6,E07000223,Potholes,1,1,1.0
2010-6,E07000223,Street Cleaning,1,1,1.0
2010-6,E07000224,Fallen/Dangerous Trees,1,1,1.0
2010-6,E07000224,Fly-tipping,1,1,1.0
2010-6,E07000224,Other,1,1,1.0
2010-6,E07000224,Pavement /Footway Defects,1,1,1.0
2010-6,E07000224,Potholes,2,2,1.0
2010-6,E07000224,Street Lights,1,1,1.0
2010-6,E07000225,Other,1,1,1.0
2010-6,E07000225,Potholes,8,4,2.0
2010-6,E07000225,Street Lights,1,1,1.0
2010-6,E07000226,Fallen/Dangerous Trees,1,1,1.0
2010-6,E07000226,Fly-tipping,1,1,1.0
2010-6,E07000226,Highway Condition,1,1,1.0
2010-6,E07000226,Other,3,2,1.5
2010-6,E07000226,Parking,2,2,1.0
2010-6,E07000226,Pavement /Footway Defects,3,3,1.0
2010-6,E07000226,Traffic Lights,1,1,1.0
2010-6,E07000227,Open Spaces/Parks,1,1,1.0
2010-6,E07000227,Pavement /Footway Defects,1,1,1.0
2010-6,E07000227,Traffic Lights,1,1,1.0
2010-6,E07000228,Fly-tipping,1,1,1.0
2010-6,E07000228,Highway Condition,3,2,1.5
2010-6,E07000228,Pavement /Footway Defects,1,1,1.0
2010-6,E07000228,Potholes,3,2,1.5
2010-6,E07000228,Street Signs,1,1,1.0
2010-6,E07000229,Fly-tipping,1,1,1.0
2010-6,E07000229,Other,2,2,1.0
2010-6,E07000229,Potholes,1,1,1.0
2010-6,E07000234,Highway Condition,1,1,1.0
2010-6,E07000234,Pavement /Footway Defects,1,1,1.0
2010-6,E07000234,Potholes,2,2,1.0
2010-6,E07000234,Street Lights,1,1,1.0
2010-6,E07000234,Street Signs,2,2,1.0
2010-6,E07000235,Fallen/Dangerous Trees,1,1,1.0
2010-6,E07000235,Highway Condition,1,1,1.0
2010-6,E07000235,Other,5,2,2.5
2010-6,E07000235,Potholes,4,3,1.3333333333333333
2010-6,E07000235,Rubbish,1,1,1.0
2010-6,E07000235,Street Cleaning,1,1,1.0
2010-6,E07000235,Street Lights,1,1,1.0
2010-6,E07000235,Street Signs,1,1,1.0
2010-6,E07000236,Fallen/Dangerous Trees,1,1,1.0
2010-6,E07000236,Open Spaces/Parks,1,1,1.0
2010-6,E07000236,Other,2,2,1.0
2010-6,E07000236,Street Lights,2,2,1.0
2010-6,E07000237,Fly-tipping,1,1,1.0
2010-6,E07000237,Flyposting,1,1,1.0
2010-6,E07000237,Pavement /Footway Defects,1,1,1.0
2010-6,E07000237,Street Cleaning,1,1,1.0
2010-6,E07000237,Street Name Plates,1,1,1.0
2010-6,E07000238,Potholes,2,2,1.0
2010-6,E07000239,Fly-tipping,2,2,1.0
2010-6,E07000239,Open Spaces/Parks,1,1,1.0
2010-6,E07000239,Pavement /Footway Defects,1,1,1.0
2010-6,E07000239,Potholes,2,2,1.0
2010-6,E07000239,Right of Way,1,1,1.0
2010-6,E07000239,Street Cleaning,2,2,1.0
2010-6,E07000239,Street Lights,1,1,1.0
2010-6,E07000240,Fly-tipping,2,2,1.0
2010-6,E07000240,Graffiti,2,1,2.0
2010-6,E07000240,Highway Condition,2,2,1.0
2010-6,E07000240,Other,1,1,1.0
2010-6,E07000240,Parking,2,2,1.0
2010-6,E07000240,Pavement /Footway Defects,2,2,1.0
2010-6,E07000240,Potholes,5,3,1.6666666666666667
2010-6,E07000240,Traffic Lights,1,1,1.0
2010-6,E07000241,Abandoned Vehicles,1,1,1.0
2010-6,E07000241,Fly-tipping,2,2,1.0
2010-6,E07000241,Highway Condition,1,1,1.0
2010-6,E07000241,Pavement /Footway Defects,3,3,1.0
2010-6,E07000241,Potholes,2,1,2.0
2010-6,E07000241,Rubbish,3,2,1.5
2010-6,E07000241,Street Cleaning,2,1,2.0
2010-6,E07000242,Potholes,9,6,1.5
2010-6,E07000242,Street Lights,1,1,1.0
2010-6,E07000243,Highway Condition,1,1,1.0
2010-6,E07000243,Other,1,1,1.0
2010-6,E07000243,Parking,1,1,1.0
2010-6,E07000243,Pavement /Footway Defects,1,1,1.0
2010-6,E07000243,Rubbish,1,1,1.0
2010-6,E07000243,Street Lights,2,2,1.0
2010-6,E08000001,Fly-tipping,1,1,1.0
2010-6,E08000001,Highway Condition,2,2,1.0
2010-6,E08000001,Other,1,1,1.0
2010-6,E08000001,Pavement /Footway Defects,1,1,1.0
2010-6,E08000001,Potholes,8,8,1.0
2010-6,E08000001,Rubbish,1,1,1.0
2010-6,E08000001,Street Cleaning,2,2,1.0
2010-6,E08000001,Street Signs,1,1,1.0
2010-6,E08000002,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000002,Highway Condition,1,1,1.0
2010-6,E08000002,Open Spaces/Parks,1,1,1.0
2010-6,E08000002,Potholes,8,5,1.6
2010-6,E08000002,Street Cleaning,1,1,1.0
2010-6,E08000002,Street Lights,1,1,1.0
2010-6,E08000003,Fallen/Dangerous Trees,2,2,1.0
2010-6,E08000003,Fly-tipping,3,3,1.0
2010-6,E08000003,Graffiti,2,2,1.0
2010-6,E08000003,Highway Condition,5,5,1.0
2010-6,E08000003,Other,4,4,1.0
2010-6,E08000003,Parking,1,1,1.0
2010-6,E08000003,Potholes,9,9,1.0
2010-6,E08000003,Street Cleaning,2,2,1.0
2010-6,E08000003,Traffic Lights,1,1,1.0
2010-6,E08000004,Fly-tipping,1,1,1.0
2010-6,E08000004,Open Spaces/Parks,1,1,1.0
2010-6,E08000004,Other,1,1,1.0
2010-6,E08000004,Pavement /Footway Defects,5,4,1.25
2010-6,E08000004,Potholes,7,5,1.4
2010-6,E08000004,Street Cleaning,1,1,1.0
2010-6,E08000005,Fly-tipping,1,1,1.0
2010-6,E08000005,Highway Condition,2,2,1.0
2010-6,E08000005,Other,1,1,1.0
2010-6,E08000005,Parking,2,2,1.0
2010-6,E08000005,Pavement /Footway Defects,1,1,1.0
2010-6,E08000005,Potholes,11,8,1.375
2010-6,E08000005,Street Lights,1,1,1.0
2010-6,E08000006,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000006,Fly-tipping,3,3,1.0
2010-6,E08000006,Highway Condition,2,2,1.0
2010-6,E08000006,Open Spaces/Parks,1,1,1.0
2010-6,E08000006,Parking,2,2,1.0
2010-6,E08000006,Pavement /Footway Defects,2,2,1.0
2010-6,E08000006,Potholes,10,9,1.1111111111111112
2010-6,E08000006,Rubbish,1,1,1.0
2010-6,E08000006,Street Lights,1,1,1.0
2010-6,E08000006,Street Signs,2,1,2.0
2010-6,E08000007,Dog Fouling,1,1,1.0
2010-6,E08000007,Fallen/Dangerous Trees,6,2,3.0
2010-6,E08000007,Fly-tipping,1,1,1.0
2010-6,E08000007,Highway Condition,2,2,1.0
2010-6,E08000007,Open Spaces/Parks,1,1,1.0
2010-6,E08000007,Parking,1,1,1.0
2010-6,E08000007,Pavement /Footway Defects,5,3,1.6666666666666667
2010-6,E08000007,Potholes,13,5,2.6
2010-6,E08000007,Rubbish,3,3,1.0
2010-6,E08000007,Street Lights,2,2,1.0
2010-6,E08000008,Other,1,1,1.0
2010-6,E08000008,Potholes,4,3,1.3333333333333333
2010-6,E08000009,Fly-tipping,2,2,1.0
2010-6,E08000009,Flyposting,1,1,1.0
2010-6,E08000009,Graffiti,2,1,2.0
2010-6,E08000009,Highway Condition,2,2,1.0
2010-6,E08000009,Potholes,7,6,1.1666666666666667
2010-6,E08000009,Rubbish,2,1,2.0
2010-6,E08000009,Street Cleaning,1,1,1.0
2010-6,E08000009,Street Signs,1,1,1.0
2010-6,E08000010,Fly-tipping,1,1,1.0
2010-6,E08000010,Highway Condition,1,1,1.0
2010-6,E08000010,Pavement /Footway Defects,2,2,1.0
2010-6,E08000010,Traffic Lights,1,1,1.0
2010-6,E08000011,Graffiti,1,1,1.0
2010-6,E08000011,Other,4,4,1.0
2010-6,E08000011,Parking,1,1,1.0
2010-6,E08000011,Potholes,1,1,1.0
2010-6,E08000011,Rubbish,4,3,1.3333333333333333
2010-6,E08000012,Abandoned Vehicles,1,1,1.0
2010-6,E08000012,Fallen/Dangerous Trees,2,1,2.0
2010-6,E08000012,Fly-tipping,1,1,1.0
2010-6,E08000012,Highway Condition,3,2,1.5
2010-6,E08000012,Open Spaces/Parks,2,2,1.0
2010-6,E08000012,Other,3,3,1.0
2010-6,E08000012,Parking,1,1,1.0
2010-6,E08000012,Potholes,2,2,1.0
2010-6,E08000012,Street Lights,2,2,1.0
2010-6,E08000013,Highway Condition,1,1,1.0
2010-6,E08000013,Pavement /Footway Defects,1,1,1.0
2010-6,E08000014,Fly-tipping,1,1,1.0
2010-6,E08000014,Pavement /Footway Defects,1,1,1.0
2010-6,E08000014,Potholes,4,4,1.0
2010-6,E08000014,Rubbish,1,1,1.0
2010-6,E08000015,Abandoned Vehicles,2,2,1.0
2010-6,E08000015,Dog Fouling,1,1,1.0
2010-6,E08000015,Fly-tipping,4,4,1.0
2010-6,E08000015,Graffiti,1,1,1.0
2010-6,E08000015,Highway Condition,5,4,1.25
2010-6,E08000015,Open Spaces/Parks,1,1,1.0
2010-6,E08000015,Other,4,4,1.0
2010-6,E08000015,Pavement /Footway Defects,1,1,1.0
2010-6,E08000015,Potholes,3,2,1.5
2010-6,E08000015,Rubbish,2,2,1.0
2010-6,E08000015,Street Lights,1,1,1.0
2010-6,E08000016,Fallen/Dangerous Trees,2,2,1.0
2010-6,E08000016,Fly-tipping,2,2,1.0
2010-6,E08000016,Highway Condition,3,3,1.0
2010-6,E08000016,Open Spaces/Parks,2,2,1.0
2010-6,E08000016,Other,1,1,1.0
2010-6,E08000016,Parking,3,3,1.0
2010-6,E08000016,Pavement /Footway Defects,2,2,1.0
2010-6,E08000016,Potholes,4,4,1.0
2010-6,E08000016,Street Cleaning,2,2,1.0
2010-6,E08000016,Street Lights,1,1,1.0
2010-6,E08000017,Dog Fouling,1,1,1.0
2010-6,E08000017,Fallen/Dangerous Trees,2,2,1.0
2010-6,E08000017,Highway Condition,4,3,1.3333333333333333
2010-6,E08000017,Open Spaces/Parks,3,2,1.5
2010-6,E08000017,Other,6,6,1.0
2010-6,E08000017,Parking,2,2,1.0
2010-6,E08000017,Pavement /Footway Defects,1,1,1.0
2010-6,E08000017,Potholes,5,4,1.25
2010-6,E08000017,Rubbish,1,1,1.0
2010-6,E08000017,Street Lights,4,4,1.0
2010-6,E08000017,Street Signs,1,1,1.0
2010-6,E08000018,Dog Fouling,3,2,1.5
2010-6,E08000018,Fly-tipping,1,1,1.0
2010-6,E08000018,Graffiti,1,1,1.0
2010-6,E08000018,Highway Condition,4,4,1.0
2010-6,E08000018,Open Spaces/Parks,3,2,1.5
2010-6,E08000018,Other,6,3,2.0
2010-6,E08000018,Parking,2,2,1.0
2010-6,E08000018,Pavement /Footway Defects,3,3,1.0
2010-6,E08000018,Potholes,4,4,1.0
2010-6,E08000019,Dog Fouling,2,2,1.0
2010-6,E08000019,Fallen/Dangerous Trees,4,4,1.0
2010-6,E08000019,Fly-tipping,9,7,1.2857142857142858
2010-6,E08000019,Highway Condition,11,9,1.2222222222222223
2010-6,E08000019,Open Spaces/Parks,1,1,1.0
2010-6,E08000019,Other,4,4,1.0
2010-6,E08000019,Parking,1,1,1.0
2010-6,E08000019,Pavement /Footway Defects,12,11,1.0909090909090908
2010-6,E08000019,Potholes,13,10,1.3
2010-6,E08000019,Public Toilets,1,1,1.0
2010-6,E08000019,Rubbish,2,2,1.0
2010-6,E08000019,Street Cleaning,6,3,2.0
2010-6,E08000019,Street Lights,10,8,1.25
2010-6,E08000019,Street Name Plates,2,2,1.0
2010-6,E08000019,Street Signs,2,2,1.0
2010-6,E08000021,Dog Fouling,1,1,1.0
2010-6,E08000021,Graffiti,1,1,1.0
2010-6,E08000021,Other,4,3,1.3333333333333333
2010-6,E08000021,Parking,2,2,1.0
2010-6,E08000021,Potholes,1,1,1.0
2010-6,E08000021,Street Lights,1,1,1.0
2010-6,E08000022,Highway Condition,1,1,1.0
2010-6,E08000022,Other,3,3,1.0
2010-6,E08000022,Parking,1,1,1.0
2010-6,E08000022,Potholes,8,7,1.1428571428571428
2010-6,E08000023,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000023,Other,1,1,1.0
2010-6,E08000023,Potholes,1,1,1.0
2010-6,E08000023,Rubbish,1,1,1.0
2010-6,E08000023,Street Cleaning,2,1,2.0
2010-6,E08000024,Abandoned Vehicles,1,1,1.0
2010-6,E08000024,Other,4,3,1.3333333333333333
2010-6,E08000024,Potholes,1,1,1.0
2010-6,E08000024,Street Cleaning,1,1,1.0
2010-6,E08000024,Street Signs,1,1,1.0
2010-6,E08000025,Dog Fouling,5,5,1.0
2010-6,E08000025,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000025,Fly-tipping,8,6,1.3333333333333333
2010-6,E08000025,Flyposting,1,1,1.0
2010-6,E08000025,Graffiti,6,3,2.0
2010-6,E08000025,Highway Condition,12,11,1.0909090909090908
2010-6,E08000025,Open Spaces/Parks,3,3,1.0
2010-6,E08000025,Other,12,11,1.0909090909090908
2010-6,E08000025,Parking,2,1,2.0
2010-6,E08000025,Pavement /Footway Defects,9,8,1.125
2010-6,E08000025,Potholes,19,17,1.1176470588235294
2010-6,E08000025,Public Toilets,1,1,1.0
2010-6,E08000025,Rubbish,7,6,1.1666666666666667
2010-6,E08000025,Street Cleaning,3,3,1.0
2010-6,E08000025,Street Lights,8,7,1.1428571428571428
2010-6,E08000025,Street Signs,5,2,2.5
2010-6,E08000026,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000026,Fly-tipping,2,2,1.0
2010-6,E08000026,Graffiti,1,1,1.0
2010-6,E08000026,Highway Condition,1,1,1.0
2010-6,E08000026,Other,7,4,1.75
2010-6,E08000026,Potholes,14,9,1.5555555555555556
2010-6,E08000026,Street Lights,2,2,1.0
2010-6,E08000027,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000027,Fly-tipping,2,2,1.0
2010-6,E08000027,Flyposting,1,1,1.0
2010-6,E08000027,Graffiti,2,1,2.0
2010-6,E08000027,Highway Condition,5,4,1.25
2010-6,E08000027,Open Spaces/Parks,2,2,1.0
2010-6,E08000027,Parking,1,1,1.0
2010-6,E08000027,Pavement /Footway Defects,1,1,1.0
2010-6,E08000027,Potholes,8,7,1.1428571428571428
2010-6,E08000027,Street Cleaning,1,1,1.0
2010-6,E08000027,Street Signs,1,1,1.0
2010-6,E08000028,Graffiti,2,2,1.0
2010-6,E08000028,Highway Condition,2,2,1.0
2010-6,E08000028,Other,5,5,1.0
2010-6,E08000028,Potholes,2,2,1.0
2010-6,E08000028,Rubbish,4,4,1.0
2010-6,E08000028,Street Cleaning,1,1,1.0
2010-6,E08000028,Street Lights,2,2,1.0
2010-6,E08000028,Street Name Plates,1,1,1.0
2010-6,E08000029,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000029,Fly-tipping,1,1,1.0
2010-6,E08000029,Graffiti,2,2,1.0
2010-6,E08000029,Other,1,1,1.0
2010-6,E08000029,Parking,1,1,1.0
2010-6,E08000029,Pavement /Footway Defects,1,1,1.0
2010-6,E08000029,Potholes,4,4,1.0
2010-6,E08000029,Rubbish,1,1,1.0
2010-6,E08000029,Street Cleaning,1,1,1.0
2010-6,E08000030,,1,1,1.0
2010-6,E08000030,Abandoned Vehicles,1,1,1.0
2010-6,E08000030,Blocked Drains,1,1,1.0
2010-6,E08000030,Fly-tipping,6,3,2.0
2010-6,E08000030,Flyposting,1,1,1.0
2010-6,E08000030,Graffiti,3,2,1.5
2010-6,E08000030,Highway Condition,1,1,1.0
2010-6,E08000030,Other,4,4,1.0
2010-6,E08000030,Parking,1,1,1.0
2010-6,E08000030,Pavement /Footway Defects,3,2,1.5
2010-6,E08000030,Potholes,3,3,1.0
2010-6,E08000030,Street Signs,2,2,1.0
2010-6,E08000031,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000031,Fly-tipping,3,3,1.0
2010-6,E08000031,Flyposting,2,1,2.0
2010-6,E08000031,Graffiti,9,2,4.5
2010-6,E08000031,Highway Condition,6,2,3.0
2010-6,E08000031,Other,3,2,1.5
2010-6,E08000031,Potholes,1,1,1.0
2010-6,E08000031,Rubbish,1,1,1.0
2010-6,E08000031,Street Cleaning,1,1,1.0
2010-6,E08000031,Street Lights,3,3,1.0
2010-6,E08000031,Street Name Plates,2,1,2.0
2010-6,E08000031,Traffic Lights,3,1,3.0
2010-6,E08000032,Abandoned Vehicles,1,1,1.0
2010-6,E08000032,Dog Fouling,2,2,1.0
2010-6,E08000032,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000032,Fly-tipping,2,1,2.0
2010-6,E08000032,Highway Condition,7,4,1.75
2010-6,E08000032,Other,7,7,1.0
2010-6,E08000032,Parking,1,1,1.0
2010-6,E08000032,Pavement /Footway Defects,4,4,1.0
2010-6,E08000032,Potholes,6,5,1.2
2010-6,E08000032,Rubbish,2,2,1.0
2010-6,E08000032,Street Cleaning,3,3,1.0
2010-6,E08000032,Street Lights,2,2,1.0
2010-6,E08000033,Abandoned Vehicles,1,1,1.0
2010-6,E08000033,Fallen/Dangerous Trees,1,1,1.0
2010-6,E08000033,Graffiti,5,1,5.0
2010-6,E08000033,Highway Condition,1,1,1.0
2010-6,E08000033,Other,1,1,1.0
2010-6,E08000033,Parking,1,1,1.0
2010-6,E08000033,Street Lights,3,2,1.5
2010-6,E08000034,Fallen/Dangerous Trees,2,2,1.0
2010-6,E08000034,Fly-tipping,1,1,1.0
2010-6,E08000034,Graffiti,8,3,2.6666666666666665
2010-6,E08000034,Highway Condition,2,2,1.0
2010-6,E08000034,Other,2,2,1.0
2010-6,E08000034,Parking,5,5,1.0
2010-6,E08000034,Potholes,3,3,1.0
2010-6,E08000034,Street Lights,2,2,1.0
2010-6,E08000034,Street Signs,1,1,1.0
2010-6,E08000034,Traffic Lights,1,1,1.0
2010-6,E08000035,Bus Stops Damage,1,1,1.0
2010-6,E08000035,Dog Fouling,4,4,1.0
2010-6,E08000035,Fallen/Dangerous Trees,3,2,1.5
2010-6,E08000035,Fly-tipping,5,5,1.0
2010-6,E08000035,Flyposting,1,1,1.0
2010-6,E08000035,Graffiti,3,3,1.0
2010-6,E08000035,Highway Condition,3,3,1.0
2010-6,E08000035,Open Spaces/Parks,1,1,1.0
2010-6,E08000035,Other,1,1,1.0
2010-6,E08000035,Parking,4,4,1.0
2010-6,E08000035,Pavement /Footway Defects,5,5,1.0
2010-6,E08000035,Potholes,9,8,1.125
2010-6,E08000035,Rubbish,3,3,1.0
2010-6,E08000035,Street Cleaning,5,4,1.25
2010-6,E08000035,Street Lights,4,3,1.3333333333333333
2010-6,E08000035,Street Signs,3,3,1.0
2010-6,E08000036,Dog Fouling,1,1,1.0
2010-6,E08000036,Fly-tipping,1,1,1.0
2010-6,E08000036,Other,3,3,1.0
2010-6,E08000036,Parking,1,1,1.0
2010-6,E08000036,Potholes,5,4,1.25
2010-6,E08000036,Street Name Plates,1,1,1.0
2010-6,E08000037,Potholes,2,2,1.0
2010-6,E09000001,Fallen/Dangerous Trees,1,1,1.0
2010-6,E09000001,Potholes,2,1,2.0
2010-6,E09000002,Fly-tipping,1,1,1.0
2010-6,E09000002,Other,1,1,1.0
2010-6,E09000002,Pavement /Footway Defects,1,1,1.0
2010-6,E09000002,Potholes,5,2,2.5
2010-6,E09000003,Abandoned Vehicles,1,1,1.0
2010-6,E09000003,Dog Fouling,2,2,1.0
2010-6,E09000003,Fallen/Dangerous Trees,3,3,1.0
2010-6,E09000003,Fly-tipping,5,3,1.6666666666666667
2010-6,E09000003,Flyposting,1,1,1.0
2010-6,E09000003,Highway Condition,1,1,1.0
2010-6,E09000003,Open Spaces/Parks,1,1,1.0
2010-6,E09000003,Other,7,5,1.4
2010-6,E09000003,Parking,3,3,1.0
2010-6,E09000003,Pavement /Footway Defects,2,2,1.0
2010-6,E09000003,Potholes,24,20,1.2
2010-6,E09000003,Rubbish,3,3,1.0
2010-6,E09000003,Street Cleaning,1,1,1.0
2010-6,E09000003,Street Lights,1,1,1.0
2010-6,E09000003,Street Signs,2,2,1.0
2010-6,E09000003,Traffic Lights,1,1,1.0
2010-6,E09000004,Abandoned Vehicles,2,2,1.0
2010-6,E09000004,Fly-tipping,1,1,1.0
2010-6,E09000004,Open Spaces/Parks,1,1,1.0
2010-6,E09000004,Other,2,2,1.0
2010-6,E09000004,Street Cleaning,1,1,1.0
2010-6,E09000004,Traffic Lights,1,1,1.0
2010-6,E09000005,Fly-tipping,7,4,1.75
2010-6,E09000005,Graffiti,1,1,1.0
2010-6,E09000005,Highway Condition,2,1,2.0
2010-6,E09000005,Other,2,2,1.0
2010-6,E09000005,Pavement /Footway Defects,3,2,1.5
2010-6,E09000005,Potholes,3,2,1.5
2010-6,E09000005,Rubbish,1,1,1.0
2010-6,E09000005,Street Name Plates,1,1,1.0
2010-6,E09000005,Traffic Lights,1,1,1.0
2010-6,E09000006,Abandoned Vehicles,1,1,1.0
2010-6,E09000006,Parking,2,2,1.0
2010-6,E09000006,Pavement /Footway Defects,1,1,1.0
2010-6,E09000006,Potholes,1,1,1.0
2010-6,E09000006,Rubbish,1,1,1.0
2010-6,E09000006,Street Name Plates,2,2,1.0
2010-6,E09000007,Dog Fouling,1,1,1.0
2010-6,E09000007,Fallen/Dangerous Trees,3,3,1.0
2010-6,E09000007,Fly-tipping,1,1,1.0
2010-6,E09000007,Gullies,1,1,1.0
2010-6,E09000007,Gully/Manhole Defects,1,1,1.0
2010-6,E09000007,Highway Condition,1,1,1.0
2010-6,E09000007,Other,4,4,1.0
2010-6,E09000007,Parking,1,1,1.0
2010-6,E09000007,Potholes,3,3,1.0
2010-6,E09000007,Rubbish,1,1,1.0
2010-6,E09000007,Street Cleaning,1,1,1.0
2010-6,E09000007,Street Furniture,1,1,1.0
2010-6,E09000008,Dog Fouling,1,1,1.0
2010-6,E09000008,Fallen/Dangerous Trees,3,2,1.5
2010-6,E09000008,Fly-tipping,7,6,1.1666666666666667
2010-6,E09000008,Highway Condition,1,1,1.0
2010-6,E09000008,Open Spaces/Parks,1,1,1.0
2010-6,E09000008,Other,2,2,1.0
2010-6,E09000008,Pavement /Footway Defects,2,1,2.0
2010-6,E09000008,Potholes,1,1,1.0
2010-6,E09000008,Street Lights,1,1,1.0
2010-6,E09000008,Street Signs,1,1,1.0
2010-6,E09000009,Fallen/Dangerous Trees,1,1,1.0
2010-6,E09000009,Fly-tipping,2,2,1.0
2010-6,E09000009,Flyposting,1,1,1.0
2010-6,E09000009,Highway Condition,1,1,1.0
2010-6,E09000009,Other,3,3,1.0
2010-6,E09000009,Pavement /Footway Defects,2,2,1.0
2010-6,E09000009,Potholes,2,2,1.0
2010-6,E09000009,Rubbish,1,1,1.0
2010-6,E09000009,Street Lights,1,1,1.0
2010-6,E09000010,Abandoned Vehicles,1,1,1.0
2010-6,E09000010,Fallen/Dangerous Trees,2,2,1.0
2010-6,E09000010,Fly-tipping,2,2,1.0
2010-6,E09000010,Other,3,3,1.0
2010-6,E09000010,Parking,3,2,1.5
2010-6,E09000010,Pavement /Footway Defects,1,1,1.0
2010-6,E09000010,Potholes,4,4,1.0
2010-6,E09000010,Rubbish,2,2,1.0
2010-6,E09000010,Street Lights,2,2,1.0
2010-6,E09000010,Street Name Plates,1,1,1.0
2010-6,E09000010,Street Signs,1,1,1.0
2010-6,E09000011,Bus Stops Damage,1,1,1.0
2010-6,E09000011,Graffiti,1,1,1.0
2010-6,E09000011,Highway Condition,1,1,1.0
2010-6,E09000011,Parking,1,1,1.0
2010-6,E09000011,Pavement /Footway Defects,1,1,1.0
2010-6,E09000011,Potholes,2,2,1.0
2010-6,E09000011,Rubbish,1,1,1.0
2010-6,E09000011,Traffic Lights,1,1,1.0
2010-6,E09000012,Abandoned Vehicles,1,1,1.0
2010-6,E09000012,Fly-tipping,2,2,1.0
2010-6,E09000012,Highway Condition,4,3,1.3333333333333333
2010-6,E09000012,Other,1,1,1.0
2010-6,E09000012,Parking,1,1,1.0
2010-6,E09000012,Potholes,1,1,1.0
2010-6,E09000012,Street Lights,1,1,1.0
2010-6,E09000012,Street Signs,2,2,1.0
2010-6,E09000013,Abandoned Vehicles,1,1,1.0
2010-6,E09000013,Fly-tipping,1,1,1.0
2010-6,E09000013,Highway Condition,3,2,1.5
2010-6,E09000013,Other,1,1,1.0
2010-6,E09000013,Pavement /Footway Defects,1,1,1.0
2010-6,E09000014,Dog Fouling,1,1,1.0
2010-6,E09000014,Fly-tipping,9,6,1.5
2010-6,E09000014,Graffiti,1,1,1.0
2010-6,E09000014,Highway Condition,3,3,1.0
2010-6,E09000014,Open Spaces/Parks,1,1,1.0
