period,LAD,SHEF_A,report_count,user_count,average
2015-1,E07000105,Potholes,8,6,1.3333333333333333
2015-1,E07000105,Street Lights,2,2,1.0
2015-1,E07000106,Dog Fouling,1,1,1.0
2015-1,E07000106,Graffiti,1,1,1.0
2015-1,E07000106,Other,1,1,1.0
2015-1,E07000106,Potholes,4,3,1.3333333333333333
2015-1,E07000106,Rubbish,1,1,1.0
2015-1,E07000106,Street Lights,11,7,1.5714285714285714
2015-1,E07000107,Abandoned Vehicles,1,1,1.0
2015-1,E07000107,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000107,Fly-tipping,3,2,1.5
2015-1,E07000107,Graffiti,2,2,1.0
2015-1,E07000107,Highway Condition,8,2,4.0
2015-1,E07000107,Other,2,2,1.0
2015-1,E07000107,Pavement /Footway Defects,2,1,2.0
2015-1,E07000107,Potholes,6,6,1.0
2015-1,E07000107,Rubbish,11,1,11.0
2015-1,E07000107,Street Lights,4,3,1.3333333333333333
2015-1,E07000108,Parking,1,1,1.0
2015-1,E07000108,Potholes,2,2,1.0
2015-1,E07000108,Street Lights,3,3,1.0
2015-1,E07000109,Fly-tipping,2,1,2.0
2015-1,E07000109,Highway Condition,1,1,1.0
2015-1,E07000109,Potholes,3,2,1.5
2015-1,E07000109,Street Lights,1,1,1.0
2015-1,E07000110,Fly-tipping,3,3,1.0
2015-1,E07000110,Highway Condition,4,3,1.3333333333333333
2015-1,E07000110,Other,2,2,1.0
2015-1,E07000110,Parking,1,1,1.0
2015-1,E07000110,Potholes,3,2,1.5
2015-1,E07000110,Street Cleaning,2,1,2.0
2015-1,E07000110,Street Lights,3,2,1.5
2015-1,E07000111,Dog Fouling,1,1,1.0
2015-1,E07000111,Fly-tipping,5,4,1.25
2015-1,E07000111,Highway Condition,7,5,1.4
2015-1,E07000111,Open Spaces/Parks,1,1,1.0
2015-1,E07000111,Other,1,1,1.0
2015-1,E07000111,Pavement /Footway Defects,1,1,1.0
2015-1,E07000111,Potholes,8,8,1.0
2015-1,E07000111,Rubbish,1,1,1.0
2015-1,E07000111,Street Cleaning,2,1,2.0
2015-1,E07000111,Street Lights,6,3,2.0
2015-1,E07000111,Street Signs,2,2,1.0
2015-1,E07000112,Fly-tipping,1,1,1.0
2015-1,E07000112,Highway Condition,4,4,1.0
2015-1,E07000112,Other,1,1,1.0
2015-1,E07000112,Pavement /Footway Defects,1,1,1.0
2015-1,E07000112,Potholes,4,4,1.0
2015-1,E07000112,Rubbish,1,1,1.0
2015-1,E07000112,Street Lights,1,1,1.0
2015-1,E07000113,Abandoned Vehicles,1,1,1.0
2015-1,E07000113,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000113,Fly-tipping,4,1,4.0
2015-1,E07000113,Highway Condition,2,2,1.0
2015-1,E07000113,Open Spaces/Parks,1,1,1.0
2015-1,E07000113,Pavement /Footway Defects,1,1,1.0
2015-1,E07000113,Potholes,5,5,1.0
2015-1,E07000113,Rubbish,1,1,1.0
2015-1,E07000113,Street Cleaning,1,1,1.0
2015-1,E07000113,Street Lights,4,2,2.0
2015-1,E07000114,Abandoned Vehicles,1,1,1.0
2015-1,E07000114,Fly-tipping,4,3,1.3333333333333333
2015-1,E07000114,Graffiti,1,1,1.0
2015-1,E07000114,Highway Condition,5,5,1.0
2015-1,E07000114,Open Spaces/Parks,1,1,1.0
2015-1,E07000114,Parking,5,5,1.0
2015-1,E07000114,Pavement /Footway Defects,4,4,1.0
2015-1,E07000114,Potholes,6,4,1.5
2015-1,E07000114,Street Lights,4,3,1.3333333333333333
2015-1,E07000114,Traffic Lights,1,1,1.0
2015-1,E07000115,Fly-tipping,1,1,1.0
2015-1,E07000115,Highway Condition,2,2,1.0
2015-1,E07000115,Other,1,1,1.0
2015-1,E07000115,Potholes,3,2,1.5
2015-1,E07000115,Rubbish,1,1,1.0
2015-1,E07000115,Street Lights,2,1,2.0
2015-1,E07000116,Fly-tipping,1,1,1.0
2015-1,E07000116,Highway Condition,6,4,1.5
2015-1,E07000116,Other,2,2,1.0
2015-1,E07000116,Potholes,10,10,1.0
2015-1,E07000116,Rubbish,1,1,1.0
2015-1,E07000116,Street Lights,5,4,1.25
2015-1,E07000117,Highway Condition,1,1,1.0
2015-1,E07000117,Street Lights,2,2,1.0
2015-1,E07000118,Dog Fouling,3,2,1.5
2015-1,E07000118,Fly-tipping,1,1,1.0
2015-1,E07000118,Highway Condition,2,1,2.0
2015-1,E07000118,Pavement /Footway Defects,2,1,2.0
2015-1,E07000118,Potholes,4,4,1.0
2015-1,E07000118,Street Cleaning,2,2,1.0
2015-1,E07000118,Street Lights,11,4,2.75
2015-1,E07000118,Street Signs,3,2,1.5
2015-1,E07000118,Traffic Lights,1,1,1.0
2015-1,E07000119,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000119,Fly-tipping,1,1,1.0
2015-1,E07000119,Highway Condition,2,2,1.0
2015-1,E07000119,Other,1,1,1.0
2015-1,E07000119,Pavement /Footway Defects,2,2,1.0
2015-1,E07000119,Potholes,5,4,1.25
2015-1,E07000119,Street Cleaning,1,1,1.0
2015-1,E07000120,Dog Fouling,1,1,1.0
2015-1,E07000120,Fly-tipping,1,1,1.0
2015-1,E07000120,Highway Condition,2,2,1.0
2015-1,E07000120,Street Lights,4,3,1.3333333333333333
2015-1,E07000121,Abandoned Vehicles,1,1,1.0
2015-1,E07000121,Bus Stops Damage,1,1,1.0
2015-1,E07000121,Dog Fouling,3,2,1.5
2015-1,E07000121,Fly-tipping,2,2,1.0
2015-1,E07000121,Highway Condition,8,8,1.0
2015-1,E07000121,Other,1,1,1.0
2015-1,E07000121,Parking,2,2,1.0
2015-1,E07000121,Pavement /Footway Defects,2,2,1.0
2015-1,E07000121,Potholes,12,9,1.3333333333333333
2015-1,E07000121,Street Cleaning,1,1,1.0
2015-1,E07000121,Street Lights,5,5,1.0
2015-1,E07000121,Traffic Lights,1,1,1.0
2015-1,E07000122,Potholes,3,3,1.0
2015-1,E07000122,Street Signs,1,1,1.0
2015-1,E07000123,Abandoned Vehicles,1,1,1.0
2015-1,E07000123,Highway Condition,4,4,1.0
2015-1,E07000123,Other,1,1,1.0
2015-1,E07000123,Pavement /Footway Defects,2,2,1.0
2015-1,E07000123,Potholes,6,6,1.0
2015-1,E07000123,Rubbish,1,1,1.0
2015-1,E07000123,Street Lights,4,4,1.0
2015-1,E07000123,Traffic Lights,1,1,1.0
2015-1,E07000124,Abandoned Vehicles,2,2,1.0
2015-1,E07000124,Fly-tipping,1,1,1.0
2015-1,E07000124,Highway Condition,3,3,1.0
2015-1,E07000124,Potholes,9,8,1.125
2015-1,E07000124,Street Lights,6,4,1.5
2015-1,E07000124,Street Signs,1,1,1.0
2015-1,E07000125,Highway Condition,4,3,1.3333333333333333
2015-1,E07000125,Other,2,2,1.0
2015-1,E07000125,Potholes,5,3,1.6666666666666667
2015-1,E07000125,Street Lights,2,2,1.0
2015-1,E07000126,Dog Fouling,3,1,3.0
2015-1,E07000126,Flyposting,1,1,1.0
2015-1,E07000126,Highway Condition,4,4,1.0
2015-1,E07000126,Open Spaces/Parks,1,1,1.0
2015-1,E07000126,Parking,1,1,1.0
2015-1,E07000126,Pavement /Footway Defects,1,1,1.0
2015-1,E07000126,Potholes,5,5,1.0
2015-1,E07000126,Rubbish,1,1,1.0
2015-1,E07000126,Street Lights,7,7,1.0
2015-1,E07000127,Abandoned Vehicles,2,2,1.0
2015-1,E07000127,Highway Condition,2,1,2.0
2015-1,E07000127,Other,3,3,1.0
2015-1,E07000127,Parking,1,1,1.0
2015-1,E07000127,Pavement /Footway Defects,1,1,1.0
2015-1,E07000127,Potholes,12,10,1.2
2015-1,E07000127,Street Lights,4,3,1.3333333333333333
2015-1,E07000127,Street Name Plates,1,1,1.0
2015-1,E07000127,Street Signs,1,1,1.0
2015-1,E07000128,Abandoned Vehicles,1,1,1.0
2015-1,E07000128,Fly-tipping,2,1,2.0
2015-1,E07000128,Highway Condition,3,1,3.0
2015-1,E07000128,Other,1,1,1.0
2015-1,E07000128,Pavement /Footway Defects,3,3,1.0
2015-1,E07000128,Potholes,9,6,1.5
2015-1,E07000128,Street Name Plates,1,1,1.0
2015-1,E07000128,Street Signs,1,1,1.0
2015-1,E07000128,Traffic Lights,1,1,1.0
2015-1,E07000129,Pavement /Footway Defects,2,2,1.0
2015-1,E07000129,Potholes,1,1,1.0
2015-1,E07000129,Rubbish,1,1,1.0
2015-1,E07000129,Street Lights,1,1,1.0
2015-1,E07000130,Dog Fouling,1,1,1.0
2015-1,E07000130,Highway Condition,1,1,1.0
2015-1,E07000130,Parking,1,1,1.0
2015-1,E07000130,Pavement /Footway Defects,2,2,1.0
2015-1,E07000130,Rubbish,2,1,2.0
2015-1,E07000130,Street Lights,1,1,1.0
2015-1,E07000131,Highway Condition,2,1,2.0
2015-1,E07000131,Potholes,3,2,1.5
2015-1,E07000132,Highway Condition,1,1,1.0
2015-1,E07000132,Pavement /Footway Defects,1,1,1.0
2015-1,E07000132,Potholes,2,1,2.0
2015-1,E07000132,Street Lights,1,1,1.0
2015-1,E07000133,Dog Fouling,1,1,1.0
2015-1,E07000133,Fly-tipping,3,2,1.5
2015-1,E07000133,Highway Condition,1,1,1.0
2015-1,E07000133,Street Lights,1,1,1.0
2015-1,E07000134,Highway Condition,4,3,1.3333333333333333
2015-1,E07000134,Other,1,1,1.0
2015-1,E07000134,Parking,1,1,1.0
2015-1,E07000134,Pavement /Footway Defects,3,1,3.0
2015-1,E07000134,Potholes,1,1,1.0
2015-1,E07000134,Street Cleaning,3,3,1.0
2015-1,E07000135,Street Lights,6,2,3.0
2015-1,E07000136,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000136,Other,1,1,1.0
2015-1,E07000136,Parking,2,2,1.0
2015-1,E07000136,Pavement /Footway Defects,2,2,1.0
2015-1,E07000136,Potholes,1,1,1.0
2015-1,E07000136,Rubbish,1,1,1.0
2015-1,E07000136,Street Cleaning,1,1,1.0
2015-1,E07000136,Street Lights,1,1,1.0
2015-1,E07000137,Highway Condition,2,2,1.0
2015-1,E07000137,Parking,1,1,1.0
2015-1,E07000137,Pavement /Footway Defects,2,2,1.0
2015-1,E07000137,Potholes,5,3,1.6666666666666667
2015-1,E07000137,Street Lights,3,3,1.0
2015-1,E07000138,Abandoned Vehicles,1,1,1.0
2015-1,E07000138,Other,1,1,1.0
2015-1,E07000138,Pavement /Footway Defects,1,1,1.0
2015-1,E07000138,Street Lights,4,2,2.0
2015-1,E07000139,Dog Fouling,1,1,1.0
2015-1,E07000139,Fly-tipping,1,1,1.0
2015-1,E07000139,Highway Condition,1,1,1.0
2015-1,E07000139,Pavement /Footway Defects,2,2,1.0
2015-1,E07000139,Potholes,5,4,1.25
2015-1,E07000139,Street Lights,4,3,1.3333333333333333
2015-1,E07000140,Dog Fouling,1,1,1.0
2015-1,E07000140,Highway Condition,2,2,1.0
2015-1,E07000140,Other,1,1,1.0
2015-1,E07000140,Potholes,1,1,1.0
2015-1,E07000140,Street Lights,1,1,1.0
2015-1,E07000141,Fly-tipping,4,4,1.0
2015-1,E07000141,Highway Condition,8,6,1.3333333333333333
2015-1,E07000141,Potholes,19,10,1.9
2015-1,E07000141,Street Lights,1,1,1.0
2015-1,E07000142,Fallen/Dangerous Trees,3,1,3.0
2015-1,E07000142,Fly-tipping,2,1,2.0
2015-1,E07000142,Other,1,1,1.0
2015-1,E07000142,Potholes,8,4,2.0
2015-1,E07000142,Rubbish,1,1,1.0
2015-1,E07000142,Street Lights,20,3,6.666666666666667
2015-1,E07000142,Street Name Plates,1,1,1.0
2015-1,E07000142,Street Signs,1,1,1.0
2015-1,E07000143,Bus Stops Damage,1,1,1.0
2015-1,E07000143,Fly-tipping,3,3,1.0
2015-1,E07000143,Highway Condition,6,5,1.2
2015-1,E07000143,Other,1,1,1.0
2015-1,E07000143,Pavement /Footway Defects,2,2,1.0
2015-1,E07000143,Potholes,6,5,1.2
2015-1,E07000143,Street Lights,6,5,1.2
2015-1,E07000143,Street Signs,1,1,1.0
2015-1,E07000144,Dog Fouling,1,1,1.0
2015-1,E07000144,Fly-tipping,2,2,1.0
2015-1,E07000144,Highway Condition,4,4,1.0
2015-1,E07000144,Other,1,1,1.0
2015-1,E07000144,Overgrown Vegetation,1,1,1.0
2015-1,E07000144,Potholes,6,6,1.0
2015-1,E07000144,Street Lights,5,5,1.0
2015-1,E07000144,Street Signs,1,1,1.0
2015-1,E07000145,Parking,1,1,1.0
2015-1,E07000145,Potholes,2,2,1.0
2015-1,E07000145,Public Toilets,1,1,1.0
2015-1,E07000145,Street Cleaning,1,1,1.0
2015-1,E07000145,Street Lights,4,4,1.0
2015-1,E07000145,Street Signs,1,1,1.0
2015-1,E07000145,Traffic Lights,1,1,1.0
2015-1,E07000146,Abandoned Vehicles,1,1,1.0
2015-1,E07000146,Fly-tipping,4,2,2.0
2015-1,E07000146,Highway Condition,3,3,1.0
2015-1,E07000146,Pavement /Footway Defects,1,1,1.0
2015-1,E07000146,Street Lights,2,2,1.0
2015-1,E07000147,Fly-tipping,2,1,2.0
2015-1,E07000147,Highway Condition,2,2,1.0
2015-1,E07000147,Other,2,2,1.0
2015-1,E07000147,Potholes,3,2,1.5
2015-1,E07000147,Street Lights,1,1,1.0
2015-1,E07000148,Dog Fouling,1,1,1.0
2015-1,E07000148,Fly-tipping,2,2,1.0
2015-1,E07000148,Graffiti,2,2,1.0
2015-1,E07000148,Highway Condition,2,2,1.0
2015-1,E07000148,Other,3,2,1.5
2015-1,E07000148,Pavement /Footway Defects,3,2,1.5
2015-1,E07000148,Potholes,2,2,1.0
2015-1,E07000148,Street Cleaning,1,1,1.0
2015-1,E07000148,Street Lights,4,2,2.0
2015-1,E07000149,Fly-tipping,2,2,1.0
2015-1,E07000149,Highway Condition,2,1,2.0
2015-1,E07000149,Potholes,7,4,1.75
2015-1,E07000149,Street Lights,2,2,1.0
2015-1,E07000149,Street Name Plates,1,1,1.0
2015-1,E07000150,Parking,1,1,1.0
2015-1,E07000151,Dog Fouling,1,1,1.0
2015-1,E07000151,Fly-tipping,1,1,1.0
2015-1,E07000151,Highway Condition,2,2,1.0
2015-1,E07000151,Pavement /Footway Defects,2,1,2.0
2015-1,E07000151,Potholes,3,3,1.0
2015-1,E07000151,Street Lights,2,1,2.0
2015-1,E07000151,Street Signs,1,1,1.0
2015-1,E07000152,Abandoned Vehicles,1,1,1.0
2015-1,E07000152,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000152,Highway Condition,2,2,1.0
2015-1,E07000152,Potholes,1,1,1.0
2015-1,E07000153,Highway Condition,1,1,1.0
2015-1,E07000153,Open Spaces/Parks,1,1,1.0
2015-1,E07000153,Rubbish,1,1,1.0
2015-1,E07000153,Street Signs,1,1,1.0
2015-1,E07000154,Abandoned Vehicles,2,2,1.0
2015-1,E07000154,Fly-tipping,3,3,1.0
2015-1,E07000154,Highway Condition,2,2,1.0
2015-1,E07000154,Open Spaces/Parks,1,1,1.0
2015-1,E07000154,Other,2,2,1.0
2015-1,E07000154,Parking,1,1,1.0
2015-1,E07000154,Pavement /Footway Defects,7,7,1.0
2015-1,E07000154,Potholes,3,2,1.5
2015-1,E07000154,Rubbish,1,1,1.0
2015-1,E07000154,Street Cleaning,4,1,4.0
2015-1,E07000155,Abandoned Vehicles,1,1,1.0
2015-1,E07000155,Highway Condition,3,3,1.0
2015-1,E07000155,Parking,1,1,1.0
2015-1,E07000155,Potholes,3,3,1.0
2015-1,E07000155,Street Signs,1,1,1.0
2015-1,E07000156,Highway Condition,2,2,1.0
2015-1,E07000156,Other,1,1,1.0
2015-1,E07000163,Dog Fouling,3,3,1.0
2015-1,E07000163,Highway Condition,1,1,1.0
2015-1,E07000163,Street Lights,1,1,1.0
2015-1,E07000164,Dog Fouling,1,1,1.0
2015-1,E07000164,Highway Condition,3,2,1.5
2015-1,E07000164,Pavement /Footway Defects,1,1,1.0
2015-1,E07000164,Potholes,11,3,3.6666666666666665
2015-1,E07000164,Rubbish,1,1,1.0
2015-1,E07000164,Street Lights,1,1,1.0
2015-1,E07000164,Street Signs,3,1,3.0
2015-1,E07000164,Traffic Lights,1,1,1.0
2015-1,E07000165,Dog Fouling,6,6,1.0
2015-1,E07000165,Fly-tipping,3,3,1.0
2015-1,E07000165,Highway Condition,6,6,1.0
2015-1,E07000165,Other,2,2,1.0
2015-1,E07000165,Parking,1,1,1.0
2015-1,E07000165,Pavement /Footway Defects,8,5,1.6
2015-1,E07000165,Potholes,32,21,1.5238095238095237
2015-1,E07000165,Rubbish,1,1,1.0
2015-1,E07000165,Street Lights,4,4,1.0
2015-1,E07000165,Street Name Plates,2,2,1.0
2015-1,E07000165,Street Signs,2,2,1.0
2015-1,E07000166,Pavement /Footway Defects,1,1,1.0
2015-1,E07000166,Potholes,1,1,1.0
2015-1,E07000166,Street Lights,1,1,1.0
2015-1,E07000167,Other,1,1,1.0
2015-1,E07000167,Potholes,3,2,1.5
2015-1,E07000167,Street Lights,2,2,1.0
2015-1,E07000168,Potholes,1,1,1.0
2015-1,E07000169,Fly-tipping,4,4,1.0
2015-1,E07000169,Other,1,1,1.0
2015-1,E07000169,Rubbish,1,1,1.0
2015-1,E07000169,Street Lights,3,3,1.0
2015-1,E07000170,Dog Fouling,1,1,1.0
2015-1,E07000170,Parking,1,1,1.0
2015-1,E07000170,Potholes,2,2,1.0
2015-1,E07000170,Street Lights,4,4,1.0
2015-1,E07000171,Dog Fouling,1,1,1.0
2015-1,E07000171,Other,2,2,1.0
2015-1,E07000171,Pavement /Footway Defects,1,1,1.0
2015-1,E07000171,Potholes,1,1,1.0
2015-1,E07000171,Rubbish,2,1,2.0
2015-1,E07000171,Street Lights,13,4,3.25
2015-1,E07000171,Street Signs,1,1,1.0
2015-1,E07000172,Parking,1,1,1.0
2015-1,E07000172,Pavement /Footway Defects,2,2,1.0
2015-1,E07000172,Potholes,5,4,1.25
2015-1,E07000172,Rubbish,1,1,1.0
2015-1,E07000173,Fly-tipping,1,1,1.0
2015-1,E07000173,Highway Condition,4,4,1.0
2015-1,E07000173,Pavement /Footway Defects,1,1,1.0
2015-1,E07000173,Potholes,3,2,1.5
2015-1,E07000174,Pavement /Footway Defects,2,2,1.0
2015-1,E07000174,Potholes,1,1,1.0
2015-1,E07000174,Rubbish,1,1,1.0
2015-1,E07000174,Street Lights,1,1,1.0
2015-1,E07000175,Fly-tipping,2,1,2.0
2015-1,E07000175,Highway Condition,1,1,1.0
2015-1,E07000175,Potholes,1,1,1.0
2015-1,E07000175,Street Lights,3,2,1.5
2015-1,E07000175,Street Signs,1,1,1.0
2015-1,E07000176,Dog Fouling,1,1,1.0
2015-1,E07000176,Fly-tipping,1,1,1.0
2015-1,E07000176,Flyposting,2,1,2.0
2015-1,E07000176,Other,1,1,1.0
2015-1,E07000176,Potholes,3,2,1.5
2015-1,E07000177,,1,1,1.0
2015-1,E07000177,Abandoned Vehicles,1,1,1.0
2015-1,E07000177,Blocked Drains,2,2,1.0
2015-1,E07000177,Fences,1,1,1.0
2015-1,E07000177,Gullies,1,1,1.0
2015-1,E07000177,Highway Condition,2,2,1.0
2015-1,E07000177,Other,1,1,1.0
2015-1,E07000177,Parking,2,1,2.0
2015-1,E07000177,Pavement /Footway Defects,7,6,1.1666666666666667
2015-1,E07000177,Potholes,15,10,1.5
2015-1,E07000177,Right of Way,1,1,1.0
2015-1,E07000177,Road Markings,1,1,1.0
2015-1,E07000177,Road Surface Defects,2,2,1.0
2015-1,E07000177,Rubbish,1,1,1.0
2015-1,E07000177,Street Lights,3,2,1.5
2015-1,E07000177,Street Signs,2,2,1.0
2015-1,E07000178,,3,1,3.0
2015-1,E07000178,Abandoned Vehicles,1,1,1.0
2015-1,E07000178,Blocked Drains,5,4,1.25
2015-1,E07000178,Debris/Spillage,1,1,1.0
2015-1,E07000178,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000178,Fly-tipping,1,1,1.0
2015-1,E07000178,Highway Condition,1,1,1.0
2015-1,E07000178,Open Spaces/Parks,1,1,1.0
2015-1,E07000178,Other,2,2,1.0
2015-1,E07000178,Parking,2,2,1.0
2015-1,E07000178,Potholes,8,6,1.3333333333333333
2015-1,E07000178,Right of Way,1,1,1.0
2015-1,E07000178,Road Surface Defects,1,1,1.0
2015-1,E07000178,Street Lights,4,2,2.0
2015-1,E07000178,Utility Works,1,1,1.0
2015-1,E07000179,,2,2,1.0
2015-1,E07000179,Blocked Drains,5,5,1.0
2015-1,E07000179,Debris/Spillage,4,4,1.0
2015-1,E07000179,Fallen/Dangerous Trees,2,2,1.0
2015-1,E07000179,Fly-tipping,8,7,1.1428571428571428
2015-1,E07000179,Grass/Weed Control,3,2,1.5
2015-1,E07000179,Gullies,3,2,1.5
2015-1,E07000179,Highway Condition,5,4,1.25
2015-1,E07000179,Manhole Covers,3,3,1.0
2015-1,E07000179,Other,2,2,1.0
2015-1,E07000179,Parking,1,1,1.0
2015-1,E07000179,Pavement /Footway Defects,8,8,1.0
2015-1,E07000179,Potholes,29,21,1.380952380952381
2015-1,E07000179,Property Damage,1,1,1.0
2015-1,E07000179,Road Markings,1,1,1.0
2015-1,E07000179,Road Surface Defects,2,2,1.0
2015-1,E07000179,Rubbish,2,2,1.0
2015-1,E07000179,Street Cleaning,2,2,1.0
2015-1,E07000179,Street Lights,4,4,1.0
2015-1,E07000179,Street Signs,1,1,1.0
2015-1,E07000179,Utility Works,1,1,1.0
2015-1,E07000180,,1,1,1.0
2015-1,E07000180,Blocked Drains,10,9,1.1111111111111112
2015-1,E07000180,Debris/Spillage,3,3,1.0
2015-1,E07000180,Dog Fouling,1,1,1.0
2015-1,E07000180,Fallen/Dangerous Trees,2,2,1.0
2015-1,E07000180,Fly-tipping,2,2,1.0
2015-1,E07000180,Grass/Weed Control,6,5,1.2
2015-1,E07000180,Highway Condition,8,6,1.3333333333333333
2015-1,E07000180,Manhole Covers,2,2,1.0
2015-1,E07000180,Other,5,4,1.25
2015-1,E07000180,Parking,6,3,2.0
2015-1,E07000180,Pavement /Footway Defects,7,6,1.1666666666666667
2015-1,E07000180,Potholes,23,19,1.2105263157894737
2015-1,E07000180,Right of Way,2,2,1.0
2015-1,E07000180,Road Markings,2,2,1.0
2015-1,E07000180,Road Surface Defects,2,1,2.0
2015-1,E07000180,Street Cleaning,7,3,2.3333333333333335
2015-1,E07000180,Street Lights,5,5,1.0
2015-1,E07000180,Street Name Plates,2,2,1.0
2015-1,E07000180,Street Signs,2,2,1.0
2015-1,E07000180,Traffic Lights,1,1,1.0
2015-1,E07000181,,1,1,1.0
2015-1,E07000181,Grass/Weed Control,1,1,1.0
2015-1,E07000181,Highway Condition,3,3,1.0
2015-1,E07000181,Manhole Covers,3,2,1.5
2015-1,E07000181,Pavement /Footway Defects,1,1,1.0
2015-1,E07000181,Potholes,12,12,1.0
2015-1,E07000181,Right of Way,1,1,1.0
2015-1,E07000181,Road Markings,1,1,1.0
2015-1,E07000181,Road Surface Defects,3,3,1.0
2015-1,E07000181,Street Lights,1,1,1.0
2015-1,E07000187,Abandoned Vehicles,1,1,1.0
2015-1,E07000187,Dog Fouling,1,1,1.0
2015-1,E07000187,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000187,Fly-tipping,5,4,1.25
2015-1,E07000187,Highway Condition,4,4,1.0
2015-1,E07000187,Pavement /Footway Defects,2,2,1.0
2015-1,E07000187,Potholes,8,6,1.3333333333333333
2015-1,E07000187,Rubbish,1,1,1.0
2015-1,E07000187,Street Lights,7,7,1.0
2015-1,E07000188,Dog Fouling,2,2,1.0
2015-1,E07000188,Fallen/Dangerous Trees,1,1,1.0
2015-1,E07000188,Highway Condition,8,7,1.1428571428571428
2015-1,E07000188,Parking,2,2,1.0
2015-1,E07000188,Pavement /Footway Defects,1,1,1.0
2015-1,E07000188,Potholes,8,7,1.1428571428571428
2015-1,E07000188,Street Lights,4,4,1.0
2015-1,E07000189,Dog Fouling,1,1,1.0
2015-1,E07000189,Highway Condition,11,9,1.2222222222222223
2015-1,E07000189,Other,4,3,1.3333333333333333
2015-1,E07000189,Parking,1,1,1.0
2015-1,E07000189,Pavement /Footway Defects,1,1,1.0
2015-1,E07000189,Potholes,10,6,1.6666666666666667
2015-1,E07000189,Street Cleaning,1,1,1.0
2015-1,E07000190,Highway Condition,1,1,1.0
2015-1,E07000190,Potholes,5,5,1.0
2015-1,E07000191,Highway Condition,3,3,1.0
2015-1,E07000191,Open Spaces/Parks,1,1,1.0
2015-1,E07000191,Pavement /Footway Defects,2,2,1.0
2015-1,E07000191,Potholes,1,1,1.0
2015-1,E07000191,Street Signs,1,1,1.0
2015-1,E07000192,Dog Fouling,1,1,1.0
2015-1,E07000192,Fly-tipping,1,1,1.0
2015-1,E07000192,Highway Condition,4,3,1.3333333333333333
2015-1,E07000192,Other,1,1,1.0
2015-1,E07000192,Parking,2,2,1.0
2015-1,E07000192,Potholes,5,3,1.6666666666666667
2015-1,E07000192,Rubbish,1,1,1.0
2015-1,E07000192,Street Lights,1,1,1.0
2015-1,E07000192,Street Name Plates,1,1,1.0
2015-1,E07000193,Abandoned Vehicles,1,1,1.0
2015-1,E07000193,Fly-tipping,5,2,2.5
2015-1,E07000193,Graffiti,1,1,1.0
2015-1,E07000193,Highway Condition,4,4,1.0
2015-1,E07000193,Parking,1,1,1.0
2015-1,E07000193,Potholes,5,4,1.25
2015-1,E07000193,Rubbish,1,1,1.0
2015-1,E07000193,Street Cleaning,1,1,1.0
2015-1,E07000193,Street Lights,2,1,2.0
2015-1,E07000194,Abandoned Vehicles,3,3,1.0
2015-1,E07000194,Dog Fouling,15,12,1.25
2015-1,E07000194,Fly-tipping,11,11,1.0
2015-1,E07000194,Highway Condition,7,7,1.0
2015-1,E07000194,Litter/Litter Bin,6,6,1.0
2015-1,E07000194,Pavement /Footway Defects,4,4,1.0
2015-1,E07000194,Potholes,11,7,1.5714285714285714
2015-1,E07000194,Street Cleaning,1,1,1.0
2015-1,E07000194,Street Lights,6,2,3.0
2015-1,E07000194,Street Signs,1,1,1.0
2015-1,E07000195,Abandoned Vehicles,1,1,1.0
2015-1,E07000195,Dog Fouling,1,1,1.0
2015-1,E07000195,Highway Condition,2,2,1.0
2015-1,E07000195,Parking,2,2,1.0
2015-1,E07000195,Pavement /Footway Defects,1,1,1.0
2015-1,E07000195,Potholes,2,2,1.0
2015-1,E07000195,Rubbish,1,1,1.0
2015-1,E07000195,Street Lights,2,2,1.0
2015-1,E07000195,Traffic Lights,1,1,1.0
2015-1,E07000196,Abandoned Vehicles,1,1,1.0
2015-1,E07000196,Dog Fouling,3,3,1.0
2015-1,E07000196,Fly-tipping,11,6,1.8333333333333333
2015-1,E07000196,Highway Condition,6,4,1.5
2015-1,E07000196,Open Spaces/Parks,2,2,1.0
2015-1,E07000196,Parking,1,1,1.0
2015-1,E07000196,Pavement /Footway Defects,2,2,1.0
2015-1,E07000196,Potholes,8,5,1.6
2015-1,E07000196,Street Lights,1,1,1.0
2015-1,E07000196,Street Signs,1,1,1.0
2015-1,E07000196,Traffic Lights,1,1,1.0
2015-1,E07000197,Fly-tipping,2,2,1.0
2015-1,E07000197,Highway Condition,2,2,1.0
2015-1,E07000197,Potholes,4,4,1.0
2015-1,E07000197,Street Cleaning,2,1,2.0
2015-1,E07000197,Street Lights,1,1,1.0
2015-1,E07000197,Traffic Lights,1,1,1.0
2015-1,E07000198,Highway Condition,7,1,7.0
2015-1,E07000198,Pavement /Footway Defects,2,1,2.0
2015-1,E07000198,Potholes,4,3,1.3333333333333333
2015-1,E07000198,Street Lights,1,1,1.0
2015-1,E07000198,Traffic Lights,1,1,1.0
2015-1,E07000199,Fallen/Dangerous Trees,1,1,1.0
