period,LAD,SHEF_A,report_count,user_count,average
2009-10,E08000034,Pavement /Footway Defects,2,2,1.0
2009-10,E08000034,Rubbish,1,1,1.0
2009-10,E08000034,Street Cleaning,1,1,1.0
2009-10,E08000034,Street Lights,1,1,1.0
2009-10,E08000034,Street Name Plates,1,1,1.0
2009-10,E08000035,Dog Fouling,1,1,1.0
2009-10,E08000035,Fallen/Dangerous Trees,1,1,1.0
2009-10,E08000035,Fly-tipping,3,3,1.0
2009-10,E08000035,Highway Condition,2,2,1.0
2009-10,E08000035,Other,2,2,1.0
2009-10,E08000035,Parking,3,3,1.0
2009-10,E08000035,Pavement /Footway Defects,2,2,1.0
2009-10,E08000035,Potholes,6,6,1.0
2009-10,E08000035,Rubbish,4,4,1.0
2009-10,E08000035,Street Lights,2,2,1.0
2009-10,E08000036,Dog Fouling,2,2,1.0
2009-10,E08000036,Other,2,2,1.0
2009-10,E08000036,Parking,1,1,1.0
2009-10,E08000036,Pavement /Footway Defects,1,1,1.0
2009-10,E08000036,Street Cleaning,1,1,1.0
2009-10,E08000036,Street Lights,1,1,1.0
2009-10,E08000037,Abandoned Vehicles,1,1,1.0
2009-10,E08000037,Street Lights,1,1,1.0
2009-10,E08000037,Street Signs,1,1,1.0
2009-10,E09000001,Potholes,1,1,1.0
2009-10,E09000002,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000002,Fly-tipping,1,1,1.0
2009-10,E09000002,Highway Condition,1,1,1.0
2009-10,E09000002,Other,1,1,1.0
2009-10,E09000002,Pavement /Footway Defects,2,2,1.0
2009-10,E09000002,Potholes,1,1,1.0
2009-10,E09000002,Rubbish,1,1,1.0
2009-10,E09000002,Street Lights,1,1,1.0
2009-10,E09000003,Dog Fouling,1,1,1.0
2009-10,E09000003,Fly-tipping,3,3,1.0
2009-10,E09000003,Other,4,3,1.3333333333333333
2009-10,E09000003,Parking,6,4,1.5
2009-10,E09000003,Pavement /Footway Defects,3,3,1.0
2009-10,E09000003,Potholes,2,2,1.0
2009-10,E09000003,Street Cleaning,1,1,1.0
2009-10,E09000003,Street Lights,1,1,1.0
2009-10,E09000004,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000004,Fly-tipping,1,1,1.0
2009-10,E09000004,Other,1,1,1.0
2009-10,E09000004,Pavement /Footway Defects,1,1,1.0
2009-10,E09000004,Potholes,1,1,1.0
2009-10,E09000004,Street Lights,1,1,1.0
2009-10,E09000005,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000005,Fly-tipping,4,3,1.3333333333333333
2009-10,E09000005,Highway Condition,1,1,1.0
2009-10,E09000005,Pavement /Footway Defects,4,3,1.3333333333333333
2009-10,E09000005,Potholes,1,1,1.0
2009-10,E09000005,Rubbish,2,2,1.0
2009-10,E09000005,Street Cleaning,1,1,1.0
2009-10,E09000005,Street Lights,2,2,1.0
2009-10,E09000006,Abandoned Vehicles,1,1,1.0
2009-10,E09000006,Bus Stops Damage,1,1,1.0
2009-10,E09000006,Fly-tipping,2,2,1.0
2009-10,E09000006,Other,1,1,1.0
2009-10,E09000006,Parking,4,2,2.0
2009-10,E09000006,Pavement /Footway Defects,2,2,1.0
2009-10,E09000006,Potholes,1,1,1.0
2009-10,E09000006,Rubbish,4,4,1.0
2009-10,E09000006,Street Cleaning,1,1,1.0
2009-10,E09000006,Street Lights,2,2,1.0
2009-10,E09000007,Fly-tipping,5,2,2.5
2009-10,E09000007,Highway Condition,1,1,1.0
2009-10,E09000007,Other,1,1,1.0
2009-10,E09000007,Pavement /Footway Defects,1,1,1.0
2009-10,E09000007,Potholes,2,2,1.0
2009-10,E09000007,Rubbish,1,1,1.0
2009-10,E09000007,Street Lights,1,1,1.0
2009-10,E09000007,Street Signs,1,1,1.0
2009-10,E09000007,Traffic Lights,2,2,1.0
2009-10,E09000008,Dog Fouling,1,1,1.0
2009-10,E09000008,Fly-tipping,1,1,1.0
2009-10,E09000008,Highway Condition,1,1,1.0
2009-10,E09000008,Potholes,1,1,1.0
2009-10,E09000008,Rubbish,2,2,1.0
2009-10,E09000008,Street Lights,4,4,1.0
2009-10,E09000008,Traffic Lights,1,1,1.0
2009-10,E09000009,Abandoned Vehicles,1,1,1.0
2009-10,E09000009,Fallen/Dangerous Trees,2,2,1.0
2009-10,E09000009,Fly-tipping,1,1,1.0
2009-10,E09000009,Highway Condition,1,1,1.0
2009-10,E09000009,Other,1,1,1.0
2009-10,E09000009,Parking,1,1,1.0
2009-10,E09000009,Pavement /Footway Defects,1,1,1.0
2009-10,E09000010,Other,4,4,1.0
2009-10,E09000010,Pavement /Footway Defects,2,2,1.0
2009-10,E09000010,Street Lights,1,1,1.0
2009-10,E09000011,Abandoned Vehicles,1,1,1.0
2009-10,E09000011,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000011,Highway Condition,3,3,1.0
2009-10,E09000011,Other,4,3,1.3333333333333333
2009-10,E09000011,Parking,1,1,1.0
2009-10,E09000011,Pavement /Footway Defects,3,2,1.5
2009-10,E09000011,Potholes,3,3,1.0
2009-10,E09000011,Street Cleaning,1,1,1.0
2009-10,E09000011,Street Lights,1,1,1.0
2009-10,E09000012,Fly-tipping,1,1,1.0
2009-10,E09000012,Highway Condition,1,1,1.0
2009-10,E09000012,Open Spaces/Parks,1,1,1.0
2009-10,E09000012,Other,2,2,1.0
2009-10,E09000012,Pavement /Footway Defects,2,2,1.0
2009-10,E09000012,Potholes,1,1,1.0
2009-10,E09000012,Rubbish,1,1,1.0
2009-10,E09000012,Street Lights,1,1,1.0
2009-10,E09000013,Highway Condition,1,1,1.0
2009-10,E09000013,Other,5,5,1.0
2009-10,E09000013,Parking,1,1,1.0
2009-10,E09000013,Traffic Lights,1,1,1.0
2009-10,E09000014,Fly-tipping,1,1,1.0
2009-10,E09000014,Graffiti,3,1,3.0
2009-10,E09000014,Highway Condition,1,1,1.0
2009-10,E09000014,Other,5,5,1.0
2009-10,E09000014,Potholes,1,1,1.0
2009-10,E09000014,Rubbish,1,1,1.0
2009-10,E09000014,Street Lights,3,2,1.5
2009-10,E09000015,Dog Fouling,2,2,1.0
2009-10,E09000015,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000015,Fly-tipping,1,1,1.0
2009-10,E09000015,Other,3,2,1.5
2009-10,E09000015,Pavement /Footway Defects,1,1,1.0
2009-10,E09000015,Rubbish,2,2,1.0
2009-10,E09000015,Street Lights,1,1,1.0
2009-10,E09000015,Street Name Plates,1,1,1.0
2009-10,E09000015,Traffic Lights,1,1,1.0
2009-10,E09000016,Rubbish,1,1,1.0
2009-10,E09000016,Street Lights,2,2,1.0
2009-10,E09000017,Abandoned Vehicles,2,2,1.0
2009-10,E09000017,Fly-tipping,1,1,1.0
2009-10,E09000017,Graffiti,1,1,1.0
2009-10,E09000017,Pavement /Footway Defects,1,1,1.0
2009-10,E09000017,Street Lights,1,1,1.0
2009-10,E09000017,Traffic Lights,1,1,1.0
2009-10,E09000018,Abandoned Vehicles,3,3,1.0
2009-10,E09000018,Flyposting,4,2,2.0
2009-10,E09000018,Highway Condition,3,3,1.0
2009-10,E09000018,Other,1,1,1.0
2009-10,E09000018,Parking,5,4,1.25
2009-10,E09000018,Pavement /Footway Defects,1,1,1.0
2009-10,E09000018,Potholes,3,3,1.0
2009-10,E09000018,Rubbish,1,1,1.0
2009-10,E09000018,Street Cleaning,3,3,1.0
2009-10,E09000018,Street Lights,2,2,1.0
2009-10,E09000019,Fly-tipping,2,2,1.0
2009-10,E09000019,Other,1,1,1.0
2009-10,E09000019,Potholes,2,2,1.0
2009-10,E09000019,Street Cleaning,1,1,1.0
2009-10,E09000019,Street Lights,1,1,1.0
2009-10,E09000020,Parking,1,1,1.0
2009-10,E09000020,Potholes,1,1,1.0
2009-10,E09000021,Abandoned Vehicles,1,1,1.0
2009-10,E09000021,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000021,Highway Condition,3,2,1.5
2009-10,E09000021,Pavement /Footway Defects,1,1,1.0
2009-10,E09000021,Street Lights,1,1,1.0
2009-10,E09000021,Traffic Lights,1,1,1.0
2009-10,E09000022,Abandoned Vehicles,2,2,1.0
2009-10,E09000022,Dog Fouling,1,1,1.0
2009-10,E09000022,Fly-tipping,3,3,1.0
2009-10,E09000022,Highway Condition,3,3,1.0
2009-10,E09000022,Other,3,3,1.0
2009-10,E09000022,Parking,1,1,1.0
2009-10,E09000022,Pavement /Footway Defects,3,3,1.0
2009-10,E09000022,Rubbish,3,3,1.0
2009-10,E09000022,Traffic Lights,2,2,1.0
2009-10,E09000023,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000023,Fly-tipping,5,5,1.0
2009-10,E09000023,Graffiti,5,1,5.0
2009-10,E09000023,Highway Condition,1,1,1.0
2009-10,E09000023,Open Spaces/Parks,2,1,2.0
2009-10,E09000023,Other,1,1,1.0
2009-10,E09000023,Parking,1,1,1.0
2009-10,E09000023,Pavement /Footway Defects,1,1,1.0
2009-10,E09000023,Potholes,2,2,1.0
2009-10,E09000023,Street Cleaning,1,1,1.0
2009-10,E09000023,Street Lights,1,1,1.0
2009-10,E09000023,Street Name Plates,2,2,1.0
2009-10,E09000024,Abandoned Vehicles,1,1,1.0
2009-10,E09000024,Bus Stops Damage,1,1,1.0
2009-10,E09000024,Fallen/Dangerous Trees,1,1,1.0
2009-10,E09000024,Fly-tipping,1,1,1.0
2009-10,E09000024,Graffiti,1,1,1.0
2009-10,E09000024,Open Spaces/Parks,2,1,2.0
2009-10,E09000024,Other,2,2,1.0
2009-10,E09000024,Rubbish,2,2,1.0
2009-10,E09000024,Street Signs,1,1,1.0
2009-10,E09000025,Fly-tipping,2,2,1.0
2009-10,E09000025,Highway Condition,3,3,1.0
2009-10,E09000025,Other,5,5,1.0
2009-10,E09000025,Parking,2,2,1.0
2009-10,E09000025,Pavement /Footway Defects,2,2,1.0
2009-10,E09000025,Rubbish,1,1,1.0
2009-10,E09000026,Bus Stops Damage,1,1,1.0
2009-10,E09000026,Fly-tipping,1,1,1.0
2009-10,E09000026,Graffiti,1,1,1.0
2009-10,E09000026,Open Spaces/Parks,3,2,1.5
2009-10,E09000026,Other,4,4,1.0
2009-10,E09000026,Pavement /Footway Defects,1,1,1.0
2009-10,E09000026,Public Toilets,1,1,1.0
2009-10,E09000026,Rubbish,1,1,1.0
2009-10,E09000026,Street Cleaning,1,1,1.0
2009-10,E09000026,Street Lights,1,1,1.0
2009-10,E09000027,Dog Fouling,2,2,1.0
2009-10,E09000027,Graffiti,2,1,2.0
2009-10,E09000027,Highway Condition,1,1,1.0
2009-10,E09000027,Other,2,2,1.0
2009-10,E09000027,Pavement /Footway Defects,1,1,1.0
2009-10,E09000027,Street Cleaning,1,1,1.0
2009-10,E09000027,Street Lights,2,1,2.0
2009-10,E09000028,Fly-tipping,1,1,1.0
2009-10,E09000028,Highway Condition,1,1,1.0
2009-10,E09000028,Other,4,4,1.0
2009-10,E09000028,Pavement /Footway Defects,1,1,1.0
2009-10,E09000028,Rubbish,1,1,1.0
2009-10,E09000028,Street Lights,1,1,1.0
2009-10,E09000028,Street Signs,1,1,1.0
2009-10,E09000029,Other,1,1,1.0
2009-10,E09000029,Pavement /Footway Defects,1,1,1.0
2009-10,E09000029,Rubbish,1,1,1.0
2009-10,E09000029,Street Signs,1,1,1.0
2009-10,E09000030,Fly-tipping,1,1,1.0
2009-10,E09000030,Graffiti,4,4,1.0
2009-10,E09000030,Highway Condition,3,3,1.0
2009-10,E09000030,Other,2,2,1.0
2009-10,E09000030,Pavement /Footway Defects,3,3,1.0
2009-10,E09000030,Rubbish,2,2,1.0
2009-10,E09000030,Street Lights,2,2,1.0
2009-10,E09000031,Abandoned Vehicles,1,1,1.0
2009-10,E09000031,Fly-tipping,8,4,2.0
2009-10,E09000031,Open Spaces/Parks,1,1,1.0
2009-10,E09000031,Other,2,2,1.0
2009-10,E09000031,Pavement /Footway Defects,3,3,1.0
2009-10,E09000031,Potholes,2,2,1.0
2009-10,E09000031,Rubbish,10,4,2.5
2009-10,E09000031,Street Cleaning,3,3,1.0
2009-10,E09000031,Street Lights,10,4,2.5
2009-10,E09000032,Dog Fouling,1,1,1.0
2009-10,E09000032,Fly-tipping,1,1,1.0
2009-10,E09000032,Highway Condition,1,1,1.0
2009-10,E09000032,Other,2,2,1.0
2009-10,E09000032,Parking,2,2,1.0
2009-10,E09000032,Pavement /Footway Defects,3,2,1.5
2009-10,E09000032,Potholes,2,2,1.0
2009-10,E09000032,Street Cleaning,1,1,1.0
2009-10,E09000032,Traffic Lights,2,2,1.0
2009-10,E09000033,Open Spaces/Parks,1,1,1.0
2009-10,E09000033,Other,3,3,1.0
2009-10,E09000033,Parking,1,1,1.0
2009-10,E09000033,Street Lights,2,2,1.0
2009-10,S12000005,Highway Condition,1,1,1.0
2009-10,S12000005,Other,1,1,1.0
2009-10,S12000006,Potholes,1,1,1.0
2009-10,S12000010,Graffiti,1,1,1.0
2009-10,S12000011,Potholes,1,1,1.0
2009-10,S12000011,Street Lights,1,1,1.0
2009-10,S12000014,Dog Fouling,4,4,1.0
2009-10,S12000014,Fallen/Dangerous Trees,2,2,1.0
2009-10,S12000014,Highway Condition,7,7,1.0
2009-10,S12000014,Open Spaces/Parks,3,3,1.0
2009-10,S12000014,Other,8,8,1.0
2009-10,S12000014,Parking,1,1,1.0
2009-10,S12000014,Pavement /Footway Defects,3,3,1.0
2009-10,S12000014,Potholes,7,7,1.0
2009-10,S12000014,Rubbish,1,1,1.0
2009-10,S12000014,Street Cleaning,2,2,1.0
2009-10,S12000014,Street Lights,16,14,1.1428571428571428
2009-10,S12000015,Other,1,1,1.0
2009-10,S12000015,Parking,1,1,1.0
2009-10,S12000015,Potholes,2,2,1.0
2009-10,S12000015,Rubbish,1,1,1.0
2009-10,S12000015,Street Lights,4,4,1.0
2009-10,S12000015,Street Signs,2,2,1.0
2009-10,S12000017,Highway Condition,1,1,1.0
2009-10,S12000017,Other,1,1,1.0
2009-10,S12000017,Pavement /Footway Defects,1,1,1.0
2009-10,S12000017,Potholes,5,4,1.25
2009-10,S12000017,Street Name Plates,1,1,1.0
2009-10,S12000018,Graffiti,1,1,1.0
2009-10,S12000018,Street Lights,1,1,1.0
2009-10,S12000019,Abandoned Vehicles,1,1,1.0
2009-10,S12000019,Bus Stops Damage,1,1,1.0
2009-10,S12000019,Street Lights,4,4,1.0
2009-10,S12000020,Fly-tipping,1,1,1.0
2009-10,S12000020,Highway Condition,2,2,1.0
2009-10,S12000021,Highway Condition,1,1,1.0
2009-10,S12000021,Street Lights,1,1,1.0
2009-10,S12000024,Highway Condition,1,1,1.0
2009-10,S12000024,Open Spaces/Parks,3,2,1.5
2009-10,S12000024,Other,1,1,1.0
2009-10,S12000024,Pavement /Footway Defects,2,2,1.0
2009-10,S12000024,Potholes,1,1,1.0
2009-10,S12000024,Street Cleaning,2,2,1.0
2009-10,S12000024,Street Signs,1,1,1.0
2009-10,S12000026,Other,1,1,1.0
2009-10,S12000026,Parking,1,1,1.0
2009-10,S12000028,Potholes,1,1,1.0
2009-10,S12000028,Street Lights,2,1,2.0
2009-10,S12000028,Street Signs,4,1,4.0
2009-10,S12000029,Abandoned Vehicles,1,1,1.0
2009-10,S12000029,Bus Stops Damage,1,1,1.0
2009-10,S12000029,Dog Fouling,1,1,1.0
2009-10,S12000029,Fallen/Dangerous Trees,1,1,1.0
2009-10,S12000029,Graffiti,3,1,3.0
2009-10,S12000029,Highway Condition,1,1,1.0
2009-10,S12000029,Open Spaces/Parks,1,1,1.0
2009-10,S12000029,Other,7,5,1.4
2009-10,S12000029,Pavement /Footway Defects,3,2,1.5
2009-10,S12000029,Potholes,1,1,1.0
2009-10,S12000029,Rubbish,1,1,1.0
2009-10,S12000029,Street Lights,2,2,1.0
2009-10,S12000030,Fly-tipping,2,1,2.0
2009-10,S12000030,Highway Condition,1,1,1.0
2009-10,S12000030,Other,1,1,1.0
2009-10,S12000033,Abandoned Vehicles,1,1,1.0
2009-10,S12000033,Fallen/Dangerous Trees,1,1,1.0
2009-10,S12000033,Highway Condition,1,1,1.0
2009-10,S12000033,Other,1,1,1.0
2009-10,S12000033,Parking,1,1,1.0
2009-10,S12000033,Pavement /Footway Defects,1,1,1.0
2009-10,S12000033,Potholes,10,7,1.4285714285714286
2009-10,S12000033,Street Lights,2,2,1.0
2009-10,S12000033,Traffic Lights,4,4,1.0
2009-10,S12000034,Abandoned Vehicles,2,2,1.0
2009-10,S12000034,Dog Fouling,1,1,1.0
2009-10,S12000034,Fallen/Dangerous Trees,1,1,1.0
2009-10,S12000034,Highway Condition,2,2,1.0
2009-10,S12000034,Other,3,2,1.5
2009-10,S12000034,Pavement /Footway Defects,4,3,1.3333333333333333
2009-10,S12000034,Potholes,5,3,1.6666666666666667
2009-10,S12000034,Street Lights,3,2,1.5
2009-10,S12000034,Street Name Plates,1,1,1.0
2009-10,S12000034,Street Signs,2,2,1.0
2009-10,S12000035,Fly-tipping,1,1,1.0
2009-10,S12000036,Dog Fouling,1,1,1.0
2009-10,S12000036,Fly-tipping,7,6,1.1666666666666667
2009-10,S12000036,Highway Condition,3,3,1.0
2009-10,S12000036,Open Spaces/Parks,1,1,1.0
2009-10,S12000036,Other,1,1,1.0
2009-10,S12000036,Parking,2,2,1.0
2009-10,S12000036,Pavement /Footway Defects,3,3,1.0
2009-10,S12000036,Potholes,3,3,1.0
2009-10,S12000036,Rubbish,5,5,1.0
2009-10,S12000036,Street Lights,8,7,1.1428571428571428
2009-10,S12000036,Street Signs,9,2,4.5
2009-10,S12000036,Traffic Lights,1,1,1.0
2009-10,S12000038,Dog Fouling,1,1,1.0
2009-10,S12000038,Other,2,2,1.0
2009-10,S12000038,Pavement /Footway Defects,1,1,1.0
2009-10,S12000038,Street Lights,1,1,1.0
2009-10,S12000039,Highway Condition,1,1,1.0
2009-10,S12000040,Highway Condition,1,1,1.0
2009-10,S12000040,Open Spaces/Parks,1,1,1.0
2009-10,S12000040,Other,1,1,1.0
2009-10,S12000041,Potholes,1,1,1.0
2009-10,S12000042,Fly-tipping,1,1,1.0
2009-10,S12000042,Graffiti,1,1,1.0
2009-10,S12000042,Other,2,2,1.0
2009-10,S12000042,Parking,1,1,1.0
2009-10,S12000042,Street Cleaning,1,1,1.0
2009-10,S12000044,Bus Stops Damage,2,1,2.0
2009-10,S12000044,Dog Fouling,1,1,1.0
2009-10,S12000044,Fallen/Dangerous Trees,1,1,1.0
2009-10,S12000044,Highway Condition,1,1,1.0
2009-10,S12000044,Open Spaces/Parks,1,1,1.0
2009-10,S12000044,Parking,1,1,1.0
2009-10,S12000044,Potholes,2,2,1.0
2009-10,S12000044,Street Lights,3,3,1.0
2009-10,S12000045,Pavement /Footway Defects,1,1,1.0
2009-10,S12000045,Potholes,1,1,1.0
2009-10,S12000045,Street Lights,1,1,1.0
2009-10,S12000045,Street Name Plates,1,1,1.0
2009-10,S12000045,Street Signs,1,1,1.0
2009-10,S12000046,Abandoned Vehicles,1,1,1.0
2009-10,S12000046,Dog Fouling,3,3,1.0
2009-10,S12000046,Fly-tipping,3,3,1.0
2009-10,S12000046,Flyposting,1,1,1.0
2009-10,S12000046,Highway Condition,9,8,1.125
2009-10,S12000046,Open Spaces/Parks,1,1,1.0
2009-10,S12000046,Other,1,1,1.0
2009-10,S12000046,Parking,3,3,1.0
2009-10,S12000046,Pavement /Footway Defects,3,3,1.0
2009-10,S12000046,Potholes,13,12,1.0833333333333333
2009-10,S12000046,Rubbish,1,1,1.0
2009-10,S12000046,Street Lights,5,5,1.0
2009-10,S12000046,Traffic Lights,2,2,1.0
2009-10,W06000002,Dog Fouling,1,1,1.0
2009-10,W06000002,Parking,1,1,1.0
2009-10,W06000002,Pavement /Footway Defects,1,1,1.0
2009-10,W06000003,Street Lights,3,2,1.5
2009-10,W06000004,Fallen/Dangerous Trees,1,1,1.0
2009-10,W06000004,Other,2,2,1.0
2009-10,W06000004,Street Lights,1,1,1.0
2009-10,W06000005,Dog Fouling,2,2,1.0
2009-10,W06000005,Fly-tipping,1,1,1.0
2009-10,W06000005,Other,1,1,1.0
2009-10,W06000006,Fly-tipping,2,2,1.0
2009-10,W06000006,Other,2,2,1.0
2009-10,W06000006,Rubbish,1,1,1.0
2009-10,W06000008,Other,1,1,1.0
2009-10,W06000009,Highway Condition,1,1,1.0
2009-10,W06000010,Parking,1,1,1.0
2009-10,W06000010,Pavement /Footway Defects,2,2,1.0
2009-10,W06000011,Flyposting,1,1,1.0
2009-10,W06000011,Highway Condition,1,1,1.0
2009-10,W06000011,Other,5,5,1.0
2009-10,W06000011,Parking,2,1,2.0
2009-10,W06000011,Potholes,1,1,1.0
2009-10,W06000011,Rubbish,1,1,1.0
2009-10,W06000012,Other,1,1,1.0
2009-10,W06000012,Potholes,3,2,1.5
2009-10,W06000012,Rubbish,1,1,1.0
2009-10,W06000012,Street Lights,2,1,2.0
2009-10,W06000013,Dog Fouling,1,1,1.0
2009-10,W06000013,Pavement /Footway Defects,1,1,1.0
2009-10,W06000013,Street Lights,1,1,1.0
2009-10,W06000014,Highway Condition,1,1,1.0
2009-10,W06000014,Parking,1,1,1.0
2009-10,W06000014,Potholes,1,1,1.0
2009-10,W06000015,Fly-tipping,1,1,1.0
2009-10,W06000015,Graffiti,2,1,2.0
2009-10,W06000015,Open Spaces/Parks,1,1,1.0
2009-10,W06000015,Other,2,2,1.0
2009-10,W06000015,Pavement /Footway Defects,2,2,1.0
2009-10,W06000015,Potholes,6,5,1.2
2009-10,W06000015,Street Cleaning,1,1,1.0
2009-10,W06000015,Street Lights,2,2,1.0
2009-10,W06000015,Street Signs,1,1,1.0
2009-10,W06000015,Traffic Lights,2,2,1.0
2009-10,W06000016,Fly-tipping,1,1,1.0
2009-10,W06000016,Parking,1,1,1.0
2009-10,W06000016,Pavement /Footway Defects,1,1,1.0
2009-10,W06000016,Rubbish,1,1,1.0
2009-10,W06000018,Fly-tipping,1,1,1.0
2009-10,W06000018,Highway Condition,1,1,1.0
2009-10,W06000018,Parking,1,1,1.0
2009-10,W06000018,Potholes,1,1,1.0
2009-10,W06000019,Potholes,1,1,1.0
2009-10,W06000019,Street Lights,1,1,1.0
2009-10,W06000020,Street Lights,1,1,1.0
2009-10,W06000021,Fallen/Dangerous Trees,1,1,1.0
2009-10,W06000021,Fly-tipping,1,1,1.0
2009-10,W06000021,Other,3,3,1.0
2009-10,W06000021,Rubbish,1,1,1.0
2009-10,W06000021,Street Lights,1,1,1.0
2009-10,W06000022,Abandoned Vehicles,1,1,1.0
2009-10,W06000022,Dog Fouling,1,1,1.0
2009-10,W06000022,Parking,1,1,1.0
2009-10,W06000022,Street Lights,1,1,1.0
2009-10,W06000023,Bus Stops Damage,1,1,1.0
2009-10,W06000023,Street Signs,1,1,1.0
2009-10,,Dog Fouling,1,1,1.0
2009-10,,Highway Condition,2,2,1.0
2009-10,,Other,3,3,1.0
2009-10,,Pavement /Footway Defects,1,1,1.0
2009-10,,Street Lights,1,1,1.0
