period,LAD,SHEF_A,report_count,user_count,average
2018-6,E07000090,Potholes,4,3,1.3333333333333333
2018-6,E07000090,Rubbish,1,1,1.0
2018-6,E07000091,Abandoned Vehicles,1,1,1.0
2018-6,E07000091,Dog Fouling,1,1,1.0
2018-6,E07000091,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000091,Fly-tipping,1,1,1.0
2018-6,E07000091,Highway Condition,3,3,1.0
2018-6,E07000091,Open Spaces/Parks,1,1,1.0
2018-6,E07000091,Other,12,5,2.4
2018-6,E07000091,Parking,1,1,1.0
2018-6,E07000091,Pavement /Footway Defects,6,6,1.0
2018-6,E07000091,Potholes,47,8,5.875
2018-6,E07000091,Right of Way,1,1,1.0
2018-6,E07000091,Street Cleaning,1,1,1.0
2018-6,E07000091,Street Lights,1,1,1.0
2018-6,E07000091,Traffic Lights,1,1,1.0
2018-6,E07000092,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000092,Fly-tipping,1,1,1.0
2018-6,E07000092,Highway Condition,2,2,1.0
2018-6,E07000092,Parking,3,3,1.0
2018-6,E07000092,Potholes,4,3,1.3333333333333333
2018-6,E07000092,Street Lights,1,1,1.0
2018-6,E07000092,Street Signs,2,2,1.0
2018-6,E07000093,Fly-tipping,1,1,1.0
2018-6,E07000093,Highway Condition,4,3,1.3333333333333333
2018-6,E07000093,Open Spaces/Parks,1,1,1.0
2018-6,E07000093,Other,1,1,1.0
2018-6,E07000093,Parking,2,2,1.0
2018-6,E07000093,Pavement /Footway Defects,1,1,1.0
2018-6,E07000093,Potholes,6,5,1.2
2018-6,E07000093,Right of Way,1,1,1.0
2018-6,E07000093,Street Lights,1,1,1.0
2018-6,E07000093,Street Signs,1,1,1.0
2018-6,E07000093,Traffic Lights,1,1,1.0
2018-6,E07000094,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000094,Fly-tipping,7,7,1.0
2018-6,E07000094,Highway Condition,5,5,1.0
2018-6,E07000094,Other,2,2,1.0
2018-6,E07000094,Parking,1,1,1.0
2018-6,E07000094,Pavement /Footway Defects,9,6,1.5
2018-6,E07000094,Potholes,17,2,8.5
2018-6,E07000094,Right of Way,1,1,1.0
2018-6,E07000094,Street Cleaning,1,1,1.0
2018-6,E07000094,Street Signs,6,6,1.0
2018-6,E07000094,Traffic Lights,2,2,1.0
2018-6,E07000095,Abandoned Vehicles,1,1,1.0
2018-6,E07000095,Bus Stops Damage,1,1,1.0
2018-6,E07000095,Fly-tipping,2,2,1.0
2018-6,E07000095,Highway Condition,1,1,1.0
2018-6,E07000095,Other,2,2,1.0
2018-6,E07000095,Potholes,1,1,1.0
2018-6,E07000096,Abandoned Vehicles,3,3,1.0
2018-6,E07000096,Fly-tipping,17,11,1.5454545454545454
2018-6,E07000096,Highway Condition,3,3,1.0
2018-6,E07000096,Other,3,3,1.0
2018-6,E07000096,Parking,2,2,1.0
2018-6,E07000096,Pavement /Footway Defects,2,2,1.0
2018-6,E07000096,Potholes,11,6,1.8333333333333333
2018-6,E07000096,Street Cleaning,1,1,1.0
2018-6,E07000096,Street Lights,2,2,1.0
2018-6,E07000096,Street Signs,2,2,1.0
2018-6,E07000096,Traffic Lights,1,1,1.0
2018-6,E07000096,Trees on RoW,1,1,1.0
2018-6,E07000098,Abandoned Vehicles,1,1,1.0
2018-6,E07000098,Bus Stops Damage,2,1,2.0
2018-6,E07000098,Dog Fouling,1,1,1.0
2018-6,E07000098,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000098,Fly-tipping,2,2,1.0
2018-6,E07000098,Graffiti,1,1,1.0
2018-6,E07000098,Highway Condition,3,3,1.0
2018-6,E07000098,Open Spaces/Parks,6,5,1.2
2018-6,E07000098,Other,2,2,1.0
2018-6,E07000098,Parking,2,2,1.0
2018-6,E07000098,Pavement /Footway Defects,8,5,1.6
2018-6,E07000098,Potholes,11,9,1.2222222222222223
2018-6,E07000098,Rubbish,1,1,1.0
2018-6,E07000098,Street Lights,1,1,1.0
2018-6,E07000098,Street Signs,2,2,1.0
2018-6,E07000098,Traffic Lights,1,1,1.0
2018-6,E07000098,Trees on RoW,2,2,1.0
2018-6,E07000099,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000099,Fly-tipping,5,5,1.0
2018-6,E07000099,Highway Condition,3,3,1.0
2018-6,E07000099,Other,8,7,1.1428571428571428
2018-6,E07000099,Pavement /Footway Defects,5,4,1.25
2018-6,E07000099,Potholes,6,6,1.0
2018-6,E07000099,Street Cleaning,1,1,1.0
2018-6,E07000099,Street Signs,2,1,2.0
2018-6,E07000099,Trees on RoW,2,1,2.0
2018-6,E07000102,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000102,Fly-tipping,5,5,1.0
2018-6,E07000102,Highway Condition,1,1,1.0
2018-6,E07000102,Open Spaces/Parks,1,1,1.0
2018-6,E07000102,Other,5,4,1.25
2018-6,E07000102,Pavement /Footway Defects,2,2,1.0
2018-6,E07000102,Potholes,4,2,2.0
2018-6,E07000103,Abandoned Vehicles,3,3,1.0
2018-6,E07000103,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000103,Fly-tipping,8,6,1.3333333333333333
2018-6,E07000103,Highway Condition,1,1,1.0
2018-6,E07000103,Open Spaces/Parks,1,1,1.0
2018-6,E07000103,Other,1,1,1.0
2018-6,E07000103,Parking,1,1,1.0
2018-6,E07000103,Pavement /Footway Defects,3,2,1.5
2018-6,E07000103,Potholes,2,2,1.0
2018-6,E07000103,Street Lights,2,1,2.0
2018-6,E07000103,Street Signs,1,1,1.0
2018-6,E07000103,Traffic Lights,2,2,1.0
2018-6,E07000105,Abandoned Vehicles,1,1,1.0
2018-6,E07000105,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000105,Fly-tipping,1,1,1.0
2018-6,E07000105,Graffiti,1,1,1.0
2018-6,E07000105,Highway Condition,2,2,1.0
2018-6,E07000105,Open Spaces/Parks,1,1,1.0
2018-6,E07000105,Other,4,4,1.0
2018-6,E07000105,Parking,1,1,1.0
2018-6,E07000105,Pavement /Footway Defects,4,3,1.3333333333333333
2018-6,E07000105,Potholes,12,8,1.5
2018-6,E07000105,Street Cleaning,2,2,1.0
2018-6,E07000105,Street Lights,1,1,1.0
2018-6,E07000105,Street Signs,2,2,1.0
2018-6,E07000106,Abandoned Vehicles,1,1,1.0
2018-6,E07000106,Fly-tipping,2,2,1.0
2018-6,E07000106,Graffiti,2,2,1.0
2018-6,E07000106,Highway Condition,3,3,1.0
2018-6,E07000106,Open Spaces/Parks,1,1,1.0
2018-6,E07000106,Other,3,3,1.0
2018-6,E07000106,Parking,1,1,1.0
2018-6,E07000106,Pavement /Footway Defects,1,1,1.0
2018-6,E07000106,Potholes,4,4,1.0
2018-6,E07000106,Street Lights,1,1,1.0
2018-6,E07000107,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000107,Fly-tipping,1,1,1.0
2018-6,E07000107,Highway Condition,2,2,1.0
2018-6,E07000107,Other,1,1,1.0
2018-6,E07000107,Potholes,2,2,1.0
2018-6,E07000107,Street Cleaning,1,1,1.0
2018-6,E07000107,Street Lights,3,2,1.5
2018-6,E07000108,Abandoned Vehicles,1,1,1.0
2018-6,E07000108,Fly-tipping,1,1,1.0
2018-6,E07000108,Highway Condition,2,2,1.0
2018-6,E07000108,Other,1,1,1.0
2018-6,E07000108,Potholes,1,1,1.0
2018-6,E07000108,Street Cleaning,1,1,1.0
2018-6,E07000108,Street Lights,1,1,1.0
2018-6,E07000109,Abandoned Vehicles,1,1,1.0
2018-6,E07000109,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000109,Fly-tipping,10,5,2.0
2018-6,E07000109,Graffiti,1,1,1.0
2018-6,E07000109,Highway Condition,2,1,2.0
2018-6,E07000109,Open Spaces/Parks,2,2,1.0
2018-6,E07000109,Other,4,4,1.0
2018-6,E07000109,Pavement /Footway Defects,1,1,1.0
2018-6,E07000109,Potholes,3,3,1.0
2018-6,E07000109,Rubbish,4,3,1.3333333333333333
2018-6,E07000109,Street Cleaning,2,1,2.0
2018-6,E07000110,Fly-tipping,1,1,1.0
2018-6,E07000110,Highway Condition,4,4,1.0
2018-6,E07000110,Open Spaces/Parks,2,1,2.0
2018-6,E07000110,Other,1,1,1.0
2018-6,E07000110,Pavement /Footway Defects,4,4,1.0
2018-6,E07000110,Potholes,1,1,1.0
2018-6,E07000110,Street Signs,1,1,1.0
2018-6,E07000111,Abandoned Vehicles,5,4,1.25
2018-6,E07000111,Fallen/Dangerous Trees,3,2,1.5
2018-6,E07000111,Fly-tipping,23,14,1.6428571428571428
2018-6,E07000111,Flyposting,1,1,1.0
2018-6,E07000111,Graffiti,6,2,3.0
2018-6,E07000111,Highway Condition,7,4,1.75
2018-6,E07000111,Open Spaces/Parks,3,3,1.0
2018-6,E07000111,Other,5,5,1.0
2018-6,E07000111,Parking,1,1,1.0
2018-6,E07000111,Pavement /Footway Defects,7,4,1.75
2018-6,E07000111,Potholes,13,9,1.4444444444444444
2018-6,E07000111,Rubbish,1,1,1.0
2018-6,E07000111,Street Cleaning,1,1,1.0
2018-6,E07000111,Street Lights,1,1,1.0
2018-6,E07000111,Street Name Plates,3,3,1.0
2018-6,E07000111,Street Signs,2,2,1.0
2018-6,E07000112,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000112,Fly-tipping,1,1,1.0
2018-6,E07000112,Highway Condition,4,4,1.0
2018-6,E07000112,Open Spaces/Parks,3,3,1.0
2018-6,E07000112,Other,1,1,1.0
2018-6,E07000112,Pavement /Footway Defects,4,3,1.3333333333333333
2018-6,E07000112,Potholes,2,2,1.0
2018-6,E07000112,Street Cleaning,1,1,1.0
2018-6,E07000112,Street Signs,2,2,1.0
2018-6,E07000113,Abandoned Vehicles,1,1,1.0
2018-6,E07000113,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000113,Fly-tipping,11,9,1.2222222222222223
2018-6,E07000113,Flyposting,1,1,1.0
2018-6,E07000113,Highway Condition,4,4,1.0
2018-6,E07000113,Open Spaces/Parks,3,3,1.0
2018-6,E07000113,Other,5,4,1.25
2018-6,E07000113,Parking,3,3,1.0
2018-6,E07000113,Pavement /Footway Defects,13,11,1.1818181818181819
2018-6,E07000113,Potholes,5,4,1.25
2018-6,E07000113,Rubbish,1,1,1.0
2018-6,E07000113,Street Cleaning,6,4,1.5
2018-6,E07000113,Street Signs,2,2,1.0
2018-6,E07000113,Traffic Lights,1,1,1.0
2018-6,E07000114,Abandoned Vehicles,5,5,1.0
2018-6,E07000114,Fly-tipping,7,6,1.1666666666666667
2018-6,E07000114,Flyposting,1,1,1.0
2018-6,E07000114,Highway Condition,2,2,1.0
2018-6,E07000114,Open Spaces/Parks,4,4,1.0
2018-6,E07000114,Other,6,6,1.0
2018-6,E07000114,Parking,3,2,1.5
2018-6,E07000114,Pavement /Footway Defects,2,2,1.0
2018-6,E07000114,Potholes,2,1,2.0
2018-6,E07000114,Rubbish,6,6,1.0
2018-6,E07000114,Street Cleaning,2,2,1.0
2018-6,E07000114,Street Lights,2,2,1.0
2018-6,E07000114,Street Name Plates,1,1,1.0
2018-6,E07000115,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000115,Fly-tipping,1,1,1.0
2018-6,E07000115,Highway Condition,3,3,1.0
2018-6,E07000115,Open Spaces/Parks,1,1,1.0
2018-6,E07000115,Other,1,1,1.0
2018-6,E07000115,Parking,1,1,1.0
2018-6,E07000115,Pavement /Footway Defects,2,2,1.0
2018-6,E07000115,Potholes,2,2,1.0
2018-6,E07000115,Street Cleaning,1,1,1.0
2018-6,E07000115,Street Signs,1,1,1.0
2018-6,E07000116,Abandoned Vehicles,1,1,1.0
2018-6,E07000116,Dog Fouling,1,1,1.0
2018-6,E07000116,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000116,Fly-tipping,2,2,1.0
2018-6,E07000116,Highway Condition,4,4,1.0
2018-6,E07000116,Open Spaces/Parks,2,2,1.0
2018-6,E07000116,Parking,2,2,1.0
2018-6,E07000116,Pavement /Footway Defects,3,3,1.0
2018-6,E07000116,Potholes,9,8,1.125
2018-6,E07000116,Rubbish,2,2,1.0
2018-6,E07000117,Dog Fouling,1,1,1.0
2018-6,E07000117,Other,2,2,1.0
2018-6,E07000117,Potholes,2,2,1.0
2018-6,E07000117,Rubbish,1,1,1.0
2018-6,E07000117,Street Signs,1,1,1.0
2018-6,E07000118,Highway Condition,1,1,1.0
2018-6,E07000118,Other,3,2,1.5
2018-6,E07000118,Parking,1,1,1.0
2018-6,E07000118,Pavement /Footway Defects,3,3,1.0
2018-6,E07000118,Potholes,3,3,1.0
2018-6,E07000118,Street Lights,1,1,1.0
2018-6,E07000119,Dog Fouling,1,1,1.0
2018-6,E07000119,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000119,Fly-tipping,3,2,1.5
2018-6,E07000119,Flyposting,1,1,1.0
2018-6,E07000119,Highway Condition,3,3,1.0
2018-6,E07000119,Other,1,1,1.0
2018-6,E07000119,Pavement /Footway Defects,1,1,1.0
2018-6,E07000119,Potholes,5,4,1.25
2018-6,E07000119,Traffic Lights,1,1,1.0
2018-6,E07000120,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000120,Fly-tipping,1,1,1.0
2018-6,E07000120,Highway Condition,1,1,1.0
2018-6,E07000120,Pavement /Footway Defects,1,1,1.0
2018-6,E07000120,Potholes,2,2,1.0
2018-6,E07000120,Street Lights,1,1,1.0
2018-6,E07000121,Dog Fouling,1,1,1.0
2018-6,E07000121,Fallen/Dangerous Trees,9,8,1.125
2018-6,E07000121,Fly-tipping,6,5,1.2
2018-6,E07000121,Highway Condition,7,5,1.4
2018-6,E07000121,Open Spaces/Parks,1,1,1.0
2018-6,E07000121,Other,1,1,1.0
2018-6,E07000121,Parking,1,1,1.0
2018-6,E07000121,Pavement /Footway Defects,9,7,1.2857142857142858
2018-6,E07000121,Potholes,11,7,1.5714285714285714
2018-6,E07000121,Rubbish,2,2,1.0
2018-6,E07000121,Street Lights,2,2,1.0
2018-6,E07000122,Fly-tipping,1,1,1.0
2018-6,E07000122,Highway Condition,1,1,1.0
2018-6,E07000122,Open Spaces/Parks,1,1,1.0
2018-6,E07000122,Pavement /Footway Defects,2,2,1.0
2018-6,E07000122,Potholes,9,4,2.25
2018-6,E07000122,Street Lights,2,2,1.0
2018-6,E07000123,Bus Stops Damage,1,1,1.0
2018-6,E07000123,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000123,Fly-tipping,2,2,1.0
2018-6,E07000123,Highway Condition,1,1,1.0
2018-6,E07000123,Parking,1,1,1.0
2018-6,E07000123,Pavement /Footway Defects,1,1,1.0
2018-6,E07000123,Potholes,1,1,1.0
2018-6,E07000123,Rubbish,4,4,1.0
2018-6,E07000123,Street Lights,1,1,1.0
2018-6,E07000123,Street Signs,1,1,1.0
2018-6,E07000124,Fly-tipping,1,1,1.0
2018-6,E07000124,Highway Condition,1,1,1.0
2018-6,E07000124,Open Spaces/Parks,2,1,2.0
2018-6,E07000124,Pavement /Footway Defects,1,1,1.0
2018-6,E07000124,Street Cleaning,1,1,1.0
2018-6,E07000125,Bus Stops Damage,1,1,1.0
2018-6,E07000125,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000125,Fly-tipping,4,4,1.0
2018-6,E07000125,Other,1,1,1.0
2018-6,E07000125,Pavement /Footway Defects,3,1,3.0
2018-6,E07000125,Potholes,11,1,11.0
2018-6,E07000125,Rubbish,1,1,1.0
2018-6,E07000126,Dog Fouling,1,1,1.0
2018-6,E07000126,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000126,Fly-tipping,1,1,1.0
2018-6,E07000126,Highway Condition,2,1,2.0
2018-6,E07000126,Open Spaces/Parks,1,1,1.0
2018-6,E07000126,Other,3,3,1.0
2018-6,E07000126,Pavement /Footway Defects,1,1,1.0
2018-6,E07000126,Potholes,5,4,1.25
2018-6,E07000126,Rubbish,1,1,1.0
2018-6,E07000126,Street Signs,1,1,1.0
2018-6,E07000126,Traffic Lights,3,3,1.0
2018-6,E07000127,Abandoned Vehicles,2,2,1.0
2018-6,E07000127,Fallen/Dangerous Trees,5,2,2.5
2018-6,E07000127,Fly-tipping,1,1,1.0
2018-6,E07000127,Highway Condition,2,2,1.0
2018-6,E07000127,Other,1,1,1.0
2018-6,E07000127,Parking,1,1,1.0
2018-6,E07000127,Pavement /Footway Defects,5,3,1.6666666666666667
2018-6,E07000127,Potholes,4,4,1.0
2018-6,E07000127,Rubbish,1,1,1.0
2018-6,E07000127,Street Name Plates,1,1,1.0
2018-6,E07000128,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000128,Highway Condition,6,6,1.0
2018-6,E07000128,Other,1,1,1.0
2018-6,E07000128,Pavement /Footway Defects,1,1,1.0
2018-6,E07000128,Potholes,4,4,1.0
2018-6,E07000128,Street Name Plates,1,1,1.0
2018-6,E07000129,Abandoned Vehicles,1,1,1.0
2018-6,E07000129,Fly-tipping,1,1,1.0
2018-6,E07000129,Other,1,1,1.0
2018-6,E07000129,Potholes,4,3,1.3333333333333333
2018-6,E07000130,Abandoned Vehicles,1,1,1.0
2018-6,E07000130,Dog Fouling,1,1,1.0
2018-6,E07000130,Graffiti,2,2,1.0
2018-6,E07000130,Highway Condition,3,2,1.5
2018-6,E07000130,Open Spaces/Parks,1,1,1.0
2018-6,E07000130,Other,6,6,1.0
2018-6,E07000130,Parking,2,2,1.0
2018-6,E07000130,Pavement /Footway Defects,5,4,1.25
2018-6,E07000130,Potholes,1,1,1.0
2018-6,E07000130,Rubbish,1,1,1.0
2018-6,E07000130,Street Cleaning,1,1,1.0
2018-6,E07000130,Street Lights,1,1,1.0
2018-6,E07000130,Street Signs,1,1,1.0
2018-6,E07000130,Traffic Lights,1,1,1.0
2018-6,E07000131,Dog Fouling,2,2,1.0
2018-6,E07000131,Fly-tipping,5,4,1.25
2018-6,E07000131,Highway Condition,6,6,1.0
2018-6,E07000131,Open Spaces/Parks,2,2,1.0
2018-6,E07000131,Other,3,3,1.0
2018-6,E07000131,Parking,1,1,1.0
2018-6,E07000131,Pavement /Footway Defects,2,2,1.0
2018-6,E07000131,Potholes,3,3,1.0
2018-6,E07000131,Rubbish,1,1,1.0
2018-6,E07000131,Street Lights,1,1,1.0
2018-6,E07000132,Highway Condition,2,2,1.0
2018-6,E07000132,Other,4,4,1.0
2018-6,E07000132,Parking,2,2,1.0
2018-6,E07000132,Pavement /Footway Defects,5,4,1.25
2018-6,E07000132,Rubbish,1,1,1.0
2018-6,E07000133,Fly-tipping,1,1,1.0
2018-6,E07000133,Highway Condition,3,2,1.5
2018-6,E07000133,Pavement /Footway Defects,2,1,2.0
2018-6,E07000133,Potholes,1,1,1.0
2018-6,E07000133,Street Cleaning,1,1,1.0
2018-6,E07000134,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000134,Fly-tipping,1,1,1.0
2018-6,E07000134,Highway Condition,5,5,1.0
2018-6,E07000134,Open Spaces/Parks,1,1,1.0
2018-6,E07000134,Other,2,2,1.0
2018-6,E07000134,Pavement /Footway Defects,3,3,1.0
2018-6,E07000134,Potholes,3,3,1.0
2018-6,E07000134,Street Signs,1,1,1.0
2018-6,E07000134,Traffic Lights,1,1,1.0
2018-6,E07000135,Fly-tipping,1,1,1.0
2018-6,E07000135,Highway Condition,1,1,1.0
2018-6,E07000135,Other,2,2,1.0
2018-6,E07000135,Pavement /Footway Defects,3,3,1.0
2018-6,E07000135,Rubbish,2,2,1.0
2018-6,E07000135,Street Lights,2,2,1.0
2018-6,E07000136,Fly-tipping,1,1,1.0
2018-6,E07000136,Other,1,1,1.0
2018-6,E07000136,Pavement /Footway Defects,1,1,1.0
2018-6,E07000136,Potholes,1,1,1.0
2018-6,E07000136,Street Lights,2,2,1.0
2018-6,E07000137,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000137,Highway Condition,2,2,1.0
2018-6,E07000137,Open Spaces/Parks,3,2,1.5
2018-6,E07000137,Other,2,2,1.0
2018-6,E07000137,Pavement /Footway Defects,1,1,1.0
2018-6,E07000137,Potholes,8,7,1.1428571428571428
2018-6,E07000138,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000138,Fly-tipping,1,1,1.0
2018-6,E07000138,Graffiti,2,1,2.0
2018-6,E07000138,Highway Condition,1,1,1.0
2018-6,E07000138,Open Spaces/Parks,1,1,1.0
2018-6,E07000138,Other,4,4,1.0
2018-6,E07000138,Pavement /Footway Defects,1,1,1.0
2018-6,E07000138,Potholes,2,2,1.0
2018-6,E07000138,Street Lights,4,1,4.0
2018-6,E07000138,Street Name Plates,1,1,1.0
2018-6,E07000138,Street Signs,1,1,1.0
2018-6,E07000139,Fly-tipping,1,1,1.0
2018-6,E07000139,Graffiti,1,1,1.0
2018-6,E07000139,Other,1,1,1.0
2018-6,E07000139,Pavement /Footway Defects,4,4,1.0
2018-6,E07000139,Potholes,22,17,1.2941176470588236
2018-6,E07000139,Street Lights,1,1,1.0
2018-6,E07000140,Highway Condition,1,1,1.0
2018-6,E07000140,Open Spaces/Parks,1,1,1.0
2018-6,E07000140,Other,1,1,1.0
2018-6,E07000140,Potholes,7,7,1.0
2018-6,E07000140,Rubbish,1,1,1.0
2018-6,E07000140,Street Signs,1,1,1.0
2018-6,E07000141,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000141,Fly-tipping,2,2,1.0
2018-6,E07000141,Highway Condition,3,3,1.0
2018-6,E07000141,Open Spaces/Parks,1,1,1.0
2018-6,E07000141,Other,3,3,1.0
2018-6,E07000141,Pavement /Footway Defects,1,1,1.0
2018-6,E07000141,Potholes,28,23,1.2173913043478262
2018-6,E07000141,Rubbish,1,1,1.0
2018-6,E07000141,Street Cleaning,1,1,1.0
2018-6,E07000142,Flyposting,1,1,1.0
2018-6,E07000142,Other,1,1,1.0
2018-6,E07000142,Pavement /Footway Defects,3,3,1.0
2018-6,E07000142,Potholes,3,2,1.5
2018-6,E07000142,Street Lights,4,2,2.0
2018-6,E07000142,Street Signs,1,1,1.0
2018-6,E07000143,,1,1,1.0
2018-6,E07000143,Abandoned Vehicles,1,1,1.0
2018-6,E07000143,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000143,Fly-tipping,3,3,1.0
2018-6,E07000143,Highway Condition,6,6,1.0
2018-6,E07000143,Other,2,2,1.0
2018-6,E07000143,Overgrown Vegetation,2,2,1.0
2018-6,E07000143,Parking,1,1,1.0
2018-6,E07000143,Pavement /Footway Defects,2,2,1.0
2018-6,E07000143,Potholes,6,5,1.2
2018-6,E07000143,Street Cleaning,1,1,1.0
2018-6,E07000143,Street Lights,1,1,1.0
2018-6,E07000143,Traffic Lights,2,2,1.0
2018-6,E07000144,,1,1,1.0
2018-6,E07000144,Abandoned Vehicles,1,1,1.0
2018-6,E07000144,Fly-tipping,2,2,1.0
2018-6,E07000144,Highway Condition,4,3,1.3333333333333333
2018-6,E07000144,Other,4,3,1.3333333333333333
2018-6,E07000144,Pavement /Footway Defects,2,2,1.0
2018-6,E07000144,Potholes,4,4,1.0
2018-6,E07000144,Street Signs,1,1,1.0
2018-6,E07000145,,1,1,1.0
2018-6,E07000145,Abandoned Vehicles,2,2,1.0
2018-6,E07000145,Fly-tipping,2,2,1.0
2018-6,E07000145,Other,3,3,1.0
2018-6,E07000145,Potholes,4,2,2.0
2018-6,E07000146,,17,3,5.666666666666667
2018-6,E07000146,Bus Stops Damage,1,1,1.0
2018-6,E07000146,Fly-tipping,3,3,1.0
2018-6,E07000146,Highway Condition,11,8,1.375
2018-6,E07000146,Other,4,4,1.0
2018-6,E07000146,Overgrown Vegetation,4,4,1.0
2018-6,E07000146,Pavement /Footway Defects,5,4,1.25
2018-6,E07000146,Potholes,10,8,1.25
2018-6,E07000146,Street Lights,60,1,60.0
2018-6,E07000146,Street Signs,8,2,4.0
2018-6,E07000147,,13,1,13.0
2018-6,E07000147,Abandoned Vehicles,1,1,1.0
2018-6,E07000147,Dog Fouling,1,1,1.0
2018-6,E07000147,Fly-tipping,1,1,1.0
2018-6,E07000147,Highway Condition,1,1,1.0
2018-6,E07000147,Other,1,1,1.0
2018-6,E07000147,Parking,1,1,1.0
2018-6,E07000147,Pavement /Footway Defects,2,2,1.0
2018-6,E07000147,Potholes,5,5,1.0
2018-6,E07000147,Rubbish,1,1,1.0
2018-6,E07000147,Street Lights,1,1,1.0
2018-6,E07000147,Street Signs,1,1,1.0
2018-6,E07000148,Abandoned Vehicles,3,2,1.5
2018-6,E07000148,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000148,Fly-tipping,6,2,3.0
2018-6,E07000148,Highway Condition,5,3,1.6666666666666667
2018-6,E07000148,Open Spaces/Parks,4,4,1.0
2018-6,E07000148,Other,6,4,1.5
2018-6,E07000148,Pavement /Footway Defects,8,4,2.0
2018-6,E07000148,Potholes,1,1,1.0
2018-6,E07000148,Rubbish,3,2,1.5
2018-6,E07000148,Street Cleaning,3,2,1.5
2018-6,E07000148,Street Lights,1,1,1.0
2018-6,E07000148,Traffic Lights,2,2,1.0
2018-6,E07000149,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000149,Fly-tipping,3,3,1.0
2018-6,E07000149,Highway Condition,4,4,1.0
2018-6,E07000149,Other,4,4,1.0
2018-6,E07000149,Overgrown Vegetation,4,3,1.3333333333333333
2018-6,E07000149,Pavement /Footway Defects,4,4,1.0
2018-6,E07000149,Potholes,8,7,1.1428571428571428
2018-6,E07000149,Rubbish,1,1,1.0
2018-6,E07000149,Street Lights,1,1,1.0
2018-6,E07000149,Traffic Lights,2,1,2.0
2018-6,E07000150,Abandoned Vehicles,1,1,1.0
2018-6,E07000150,Parking,2,2,1.0
2018-6,E07000150,Street Cleaning,1,1,1.0
2018-6,E07000151,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000151,Other,1,1,1.0
2018-6,E07000151,Parking,1,1,1.0
2018-6,E07000151,Rubbish,1,1,1.0
2018-6,E07000152,Other,1,1,1.0
2018-6,E07000153,Abandoned Vehicles,3,3,1.0
2018-6,E07000153,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000153,Fly-tipping,2,1,2.0
2018-6,E07000153,Graffiti,1,1,1.0
2018-6,E07000153,Highway Condition,1,1,1.0
2018-6,E07000153,Open Spaces/Parks,2,2,1.0
2018-6,E07000153,Other,1,1,1.0
2018-6,E07000153,Pavement /Footway Defects,2,1,2.0
2018-6,E07000153,Rubbish,1,1,1.0
2018-6,E07000153,Street Cleaning,1,1,1.0
2018-6,E07000154,Abandoned Vehicles,6,6,1.0
2018-6,E07000154,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000154,Fly-tipping,4,3,1.3333333333333333
2018-6,E07000154,Highway Condition,2,2,1.0
2018-6,E07000154,Open Spaces/Parks,2,1,2.0
2018-6,E07000154,Pavement /Footway Defects,1,1,1.0
2018-6,E07000154,Potholes,1,1,1.0
2018-6,E07000154,Rubbish,2,2,1.0
2018-6,E07000154,Street Cleaning,2,1,2.0
2018-6,E07000155,Fly-tipping,2,2,1.0
2018-6,E07000155,Parking,1,1,1.0
2018-6,E07000155,Pavement /Footway Defects,1,1,1.0
2018-6,E07000155,Potholes,3,3,1.0
2018-6,E07000155,Street Cleaning,1,1,1.0
2018-6,E07000155,Traffic Lights,1,1,1.0
2018-6,E07000156,Fly-tipping,1,1,1.0
2018-6,E07000156,Other,2,2,1.0
2018-6,E07000156,Parking,1,1,1.0
2018-6,E07000156,Potholes,1,1,1.0
2018-6,E07000163,Highway Condition,1,1,1.0
2018-6,E07000163,Pavement /Footway Defects,1,1,1.0
2018-6,E07000164,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000164,Graffiti,1,1,1.0
