period,LAD,SHEF_A,report_count,user_count,average
2009-7,E07000229,Abandoned Vehicles,1,1,1.0
2009-7,E07000229,Fly-tipping,1,1,1.0
2009-7,E07000229,Other,1,1,1.0
2009-7,E07000229,Parking,1,1,1.0
2009-7,E07000229,Pavement /Footway Defects,1,1,1.0
2009-7,E07000229,Street Lights,1,1,1.0
2009-7,E07000234,Other,2,2,1.0
2009-7,E07000234,Pavement /Footway Defects,1,1,1.0
2009-7,E07000234,Potholes,1,1,1.0
2009-7,E07000234,Street Lights,2,2,1.0
2009-7,E07000234,Traffic Lights,1,1,1.0
2009-7,E07000235,Abandoned Vehicles,1,1,1.0
2009-7,E07000235,Graffiti,1,1,1.0
2009-7,E07000235,Potholes,2,2,1.0
2009-7,E07000235,Street Signs,1,1,1.0
2009-7,E07000236,Graffiti,1,1,1.0
2009-7,E07000236,Parking,1,1,1.0
2009-7,E07000236,Potholes,2,1,2.0
2009-7,E07000236,Street Signs,1,1,1.0
2009-7,E07000237,Potholes,1,1,1.0
2009-7,E07000237,Street Lights,1,1,1.0
2009-7,E07000238,Abandoned Vehicles,1,1,1.0
2009-7,E07000238,Parking,1,1,1.0
2009-7,E07000239,Flyposting,1,1,1.0
2009-7,E07000239,Highway Condition,1,1,1.0
2009-7,E07000239,Other,3,2,1.5
2009-7,E07000239,Pavement /Footway Defects,4,1,4.0
2009-7,E07000239,Street Lights,2,2,1.0
2009-7,E07000240,Abandoned Vehicles,1,1,1.0
2009-7,E07000240,Fallen/Dangerous Trees,2,2,1.0
2009-7,E07000240,Fly-tipping,3,2,1.5
2009-7,E07000240,Highway Condition,1,1,1.0
2009-7,E07000240,Other,1,1,1.0
2009-7,E07000240,Parking,2,1,2.0
2009-7,E07000240,Pavement /Footway Defects,1,1,1.0
2009-7,E07000240,Potholes,8,7,1.1428571428571428
2009-7,E07000240,Rubbish,5,2,2.5
2009-7,E07000240,Street Cleaning,1,1,1.0
2009-7,E07000241,Bus Stops Damage,1,1,1.0
2009-7,E07000241,Fly-tipping,1,1,1.0
2009-7,E07000241,Highway Condition,1,1,1.0
2009-7,E07000241,Open Spaces/Parks,1,1,1.0
2009-7,E07000241,Other,1,1,1.0
2009-7,E07000241,Pavement /Footway Defects,2,2,1.0
2009-7,E07000241,Potholes,1,1,1.0
2009-7,E07000241,Traffic Lights,1,1,1.0
2009-7,E07000242,Abandoned Vehicles,1,1,1.0
2009-7,E07000242,Fallen/Dangerous Trees,1,1,1.0
2009-7,E07000242,Other,3,3,1.0
2009-7,E07000242,Pavement /Footway Defects,4,3,1.3333333333333333
2009-7,E07000242,Potholes,2,2,1.0
2009-7,E07000242,Rubbish,1,1,1.0
2009-7,E07000242,Street Lights,1,1,1.0
2009-7,E07000243,Abandoned Vehicles,1,1,1.0
2009-7,E07000243,Fallen/Dangerous Trees,1,1,1.0
2009-7,E07000243,Highway Condition,1,1,1.0
2009-7,E07000243,Potholes,1,1,1.0
2009-7,E07000243,Rubbish,1,1,1.0
2009-7,E07000243,Street Lights,2,2,1.0
2009-7,E07000243,Traffic Lights,1,1,1.0
2009-7,E08000001,Fly-tipping,1,1,1.0
2009-7,E08000001,Flyposting,2,2,1.0
2009-7,E08000001,Highway Condition,1,1,1.0
2009-7,E08000001,Pavement /Footway Defects,1,1,1.0
2009-7,E08000001,Potholes,11,10,1.1
2009-7,E08000001,Street Cleaning,1,1,1.0
2009-7,E08000001,Street Lights,2,2,1.0
2009-7,E08000002,Other,1,1,1.0
2009-7,E08000002,Parking,1,1,1.0
2009-7,E08000002,Pavement /Footway Defects,1,1,1.0
2009-7,E08000002,Street Lights,3,2,1.5
2009-7,E08000003,Abandoned Vehicles,1,1,1.0
2009-7,E08000003,Bus Stops Damage,1,1,1.0
2009-7,E08000003,Dog Fouling,1,1,1.0
2009-7,E08000003,Fly-tipping,7,4,1.75
2009-7,E08000003,Highway Condition,2,2,1.0
2009-7,E08000003,Open Spaces/Parks,1,1,1.0
2009-7,E08000003,Other,7,7,1.0
2009-7,E08000003,Parking,2,2,1.0
2009-7,E08000003,Pavement /Footway Defects,1,1,1.0
2009-7,E08000003,Potholes,2,2,1.0
2009-7,E08000003,Rubbish,1,1,1.0
2009-7,E08000003,Street Signs,1,1,1.0
2009-7,E08000003,Traffic Lights,1,1,1.0
2009-7,E08000004,Fly-tipping,1,1,1.0
2009-7,E08000004,Graffiti,1,1,1.0
2009-7,E08000004,Other,1,1,1.0
2009-7,E08000004,Parking,1,1,1.0
2009-7,E08000004,Potholes,5,4,1.25
2009-7,E08000004,Street Lights,1,1,1.0
2009-7,E08000005,Fly-tipping,2,2,1.0
2009-7,E08000005,Highway Condition,2,2,1.0
2009-7,E08000005,Other,4,4,1.0
2009-7,E08000005,Pavement /Footway Defects,1,1,1.0
2009-7,E08000005,Potholes,2,2,1.0
2009-7,E08000005,Rubbish,2,2,1.0
2009-7,E08000005,Street Lights,1,1,1.0
2009-7,E08000006,Dog Fouling,1,1,1.0
2009-7,E08000006,Fly-tipping,4,4,1.0
2009-7,E08000006,Highway Condition,3,3,1.0
2009-7,E08000006,Open Spaces/Parks,1,1,1.0
2009-7,E08000006,Other,4,3,1.3333333333333333
2009-7,E08000006,Pavement /Footway Defects,1,1,1.0
2009-7,E08000006,Potholes,2,2,1.0
2009-7,E08000006,Street Cleaning,2,1,2.0
2009-7,E08000006,Street Lights,2,2,1.0
2009-7,E08000006,Street Name Plates,3,2,1.5
2009-7,E08000007,Highway Condition,3,3,1.0
2009-7,E08000007,Other,3,3,1.0
2009-7,E08000007,Parking,3,2,1.5
2009-7,E08000007,Potholes,8,7,1.1428571428571428
2009-7,E08000007,Street Lights,2,2,1.0
2009-7,E08000007,Street Signs,1,1,1.0
2009-7,E08000008,Abandoned Vehicles,1,1,1.0
2009-7,E08000008,Dog Fouling,1,1,1.0
2009-7,E08000008,Fly-tipping,1,1,1.0
2009-7,E08000008,Highway Condition,1,1,1.0
2009-7,E08000008,Parking,1,1,1.0
2009-7,E08000008,Potholes,1,1,1.0
2009-7,E08000008,Street Name Plates,1,1,1.0
2009-7,E08000009,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000009,Fly-tipping,1,1,1.0
2009-7,E08000009,Graffiti,2,2,1.0
2009-7,E08000009,Highway Condition,2,2,1.0
2009-7,E08000009,Open Spaces/Parks,3,3,1.0
2009-7,E08000009,Other,5,5,1.0
2009-7,E08000009,Parking,1,1,1.0
2009-7,E08000009,Potholes,2,2,1.0
2009-7,E08000009,Street Name Plates,1,1,1.0
2009-7,E08000010,Dog Fouling,2,2,1.0
2009-7,E08000010,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000010,Other,5,5,1.0
2009-7,E08000010,Parking,3,3,1.0
2009-7,E08000010,Potholes,1,1,1.0
2009-7,E08000010,Rubbish,1,1,1.0
2009-7,E08000011,Parking,2,1,2.0
2009-7,E08000011,Pavement /Footway Defects,1,1,1.0
2009-7,E08000012,Dog Fouling,1,1,1.0
2009-7,E08000012,Fallen/Dangerous Trees,3,3,1.0
2009-7,E08000012,Fly-tipping,7,5,1.4
2009-7,E08000012,Other,2,2,1.0
2009-7,E08000012,Parking,1,1,1.0
2009-7,E08000012,Pavement /Footway Defects,1,1,1.0
2009-7,E08000012,Potholes,5,5,1.0
2009-7,E08000012,Rubbish,1,1,1.0
2009-7,E08000012,Street Lights,1,1,1.0
2009-7,E08000013,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000013,Highway Condition,2,2,1.0
2009-7,E08000013,Pavement /Footway Defects,1,1,1.0
2009-7,E08000013,Potholes,1,1,1.0
2009-7,E08000014,Fly-tipping,2,2,1.0
2009-7,E08000014,Other,1,1,1.0
2009-7,E08000014,Pavement /Footway Defects,5,4,1.25
2009-7,E08000015,Dog Fouling,1,1,1.0
2009-7,E08000015,Fallen/Dangerous Trees,2,2,1.0
2009-7,E08000015,Fly-tipping,1,1,1.0
2009-7,E08000015,Graffiti,2,1,2.0
2009-7,E08000015,Highway Condition,2,2,1.0
2009-7,E08000015,Open Spaces/Parks,2,2,1.0
2009-7,E08000015,Other,7,7,1.0
2009-7,E08000015,Parking,1,1,1.0
2009-7,E08000015,Pavement /Footway Defects,1,1,1.0
2009-7,E08000015,Potholes,4,2,2.0
2009-7,E08000016,Abandoned Vehicles,2,2,1.0
2009-7,E08000016,Highway Condition,1,1,1.0
2009-7,E08000016,Other,8,7,1.1428571428571428
2009-7,E08000016,Parking,4,4,1.0
2009-7,E08000016,Pavement /Footway Defects,1,1,1.0
2009-7,E08000016,Potholes,2,2,1.0
2009-7,E08000016,Rubbish,1,1,1.0
2009-7,E08000016,Street Cleaning,2,2,1.0
2009-7,E08000016,Street Signs,1,1,1.0
2009-7,E08000017,Abandoned Vehicles,1,1,1.0
2009-7,E08000017,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000017,Fly-tipping,2,2,1.0
2009-7,E08000017,Highway Condition,13,7,1.8571428571428572
2009-7,E08000017,Other,10,8,1.25
2009-7,E08000017,Pavement /Footway Defects,3,3,1.0
2009-7,E08000017,Potholes,3,3,1.0
2009-7,E08000017,Rubbish,1,1,1.0
2009-7,E08000017,Street Lights,1,1,1.0
2009-7,E08000017,Street Signs,2,2,1.0
2009-7,E08000018,Abandoned Vehicles,1,1,1.0
2009-7,E08000018,Fallen/Dangerous Trees,3,3,1.0
2009-7,E08000018,Fly-tipping,1,1,1.0
2009-7,E08000018,Highway Condition,1,1,1.0
2009-7,E08000018,Other,6,6,1.0
2009-7,E08000018,Parking,1,1,1.0
2009-7,E08000018,Pavement /Footway Defects,3,2,1.5
2009-7,E08000018,Potholes,3,3,1.0
2009-7,E08000018,Street Cleaning,1,1,1.0
2009-7,E08000018,Street Lights,1,1,1.0
2009-7,E08000018,Street Signs,1,1,1.0
2009-7,E08000019,Bus Stops Damage,1,1,1.0
2009-7,E08000019,Fallen/Dangerous Trees,9,9,1.0
2009-7,E08000019,Fly-tipping,5,4,1.25
2009-7,E08000019,Graffiti,5,5,1.0
2009-7,E08000019,Highway Condition,12,10,1.2
2009-7,E08000019,Open Spaces/Parks,5,4,1.25
2009-7,E08000019,Other,19,19,1.0
2009-7,E08000019,Parking,6,6,1.0
2009-7,E08000019,Pavement /Footway Defects,17,14,1.2142857142857142
2009-7,E08000019,Potholes,21,16,1.3125
2009-7,E08000019,Rubbish,3,3,1.0
2009-7,E08000019,Street Cleaning,7,7,1.0
2009-7,E08000019,Street Lights,16,13,1.2307692307692308
2009-7,E08000019,Street Name Plates,1,1,1.0
2009-7,E08000019,Street Signs,4,2,2.0
2009-7,E08000019,Traffic Lights,4,3,1.3333333333333333
2009-7,E08000021,Dog Fouling,1,1,1.0
2009-7,E08000021,Fallen/Dangerous Trees,2,2,1.0
2009-7,E08000021,Flyposting,1,1,1.0
2009-7,E08000021,Other,1,1,1.0
2009-7,E08000021,Parking,1,1,1.0
2009-7,E08000021,Pavement /Footway Defects,2,2,1.0
2009-7,E08000021,Potholes,1,1,1.0
2009-7,E08000022,Fallen/Dangerous Trees,2,1,2.0
2009-7,E08000022,Fly-tipping,4,2,2.0
2009-7,E08000022,Open Spaces/Parks,1,1,1.0
2009-7,E08000022,Other,4,4,1.0
2009-7,E08000022,Parking,1,1,1.0
2009-7,E08000022,Potholes,2,2,1.0
2009-7,E08000024,Dog Fouling,1,1,1.0
2009-7,E08000024,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000024,Fly-tipping,1,1,1.0
2009-7,E08000024,Potholes,3,3,1.0
2009-7,E08000024,Street Lights,1,1,1.0
2009-7,E08000025,Abandoned Vehicles,2,2,1.0
2009-7,E08000025,Bus Stops Damage,1,1,1.0
2009-7,E08000025,Dog Fouling,1,1,1.0
2009-7,E08000025,Fallen/Dangerous Trees,4,4,1.0
2009-7,E08000025,Fly-tipping,8,6,1.3333333333333333
2009-7,E08000025,Graffiti,8,6,1.3333333333333333
2009-7,E08000025,Highway Condition,6,6,1.0
2009-7,E08000025,Other,22,21,1.0476190476190477
2009-7,E08000025,Parking,11,11,1.0
2009-7,E08000025,Pavement /Footway Defects,8,7,1.1428571428571428
2009-7,E08000025,Potholes,11,11,1.0
2009-7,E08000025,Rubbish,4,4,1.0
2009-7,E08000025,Street Cleaning,4,3,1.3333333333333333
2009-7,E08000025,Street Lights,5,5,1.0
2009-7,E08000025,Street Signs,3,3,1.0
2009-7,E08000025,Traffic Lights,2,2,1.0
2009-7,E08000026,Highway Condition,3,3,1.0
2009-7,E08000026,Other,1,1,1.0
2009-7,E08000026,Potholes,2,2,1.0
2009-7,E08000026,Traffic Lights,1,1,1.0
2009-7,E08000027,Abandoned Vehicles,1,1,1.0
2009-7,E08000027,Dog Fouling,2,2,1.0
2009-7,E08000027,Graffiti,5,2,2.5
2009-7,E08000027,Highway Condition,8,7,1.1428571428571428
2009-7,E08000027,Other,8,5,1.6
2009-7,E08000027,Parking,3,3,1.0
2009-7,E08000027,Pavement /Footway Defects,2,2,1.0
2009-7,E08000027,Potholes,5,5,1.0
2009-7,E08000027,Street Cleaning,2,2,1.0
2009-7,E08000027,Street Lights,1,1,1.0
2009-7,E08000028,Abandoned Vehicles,1,1,1.0
2009-7,E08000028,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000028,Fly-tipping,1,1,1.0
2009-7,E08000028,Highway Condition,2,1,2.0
2009-7,E08000028,Open Spaces/Parks,2,2,1.0
2009-7,E08000028,Other,6,5,1.2
2009-7,E08000028,Parking,1,1,1.0
2009-7,E08000028,Pavement /Footway Defects,1,1,1.0
2009-7,E08000028,Potholes,1,1,1.0
2009-7,E08000028,Rubbish,1,1,1.0
2009-7,E08000028,Street Lights,2,2,1.0
2009-7,E08000029,Highway Condition,1,1,1.0
2009-7,E08000029,Other,1,1,1.0
2009-7,E08000029,Parking,2,2,1.0
2009-7,E08000029,Street Cleaning,1,1,1.0
2009-7,E08000030,Blocked Drains,3,3,1.0
2009-7,E08000030,Dog Fouling,1,1,1.0
2009-7,E08000030,Graffiti,2,2,1.0
2009-7,E08000030,Highway Condition,2,2,1.0
2009-7,E08000030,Parking,4,4,1.0
2009-7,E08000030,Pavement /Footway Defects,1,1,1.0
2009-7,E08000030,Potholes,6,4,1.5
2009-7,E08000030,Street Cleaning,2,2,1.0
2009-7,E08000030,Street Lights,1,1,1.0
2009-7,E08000031,Dog Fouling,1,1,1.0
2009-7,E08000031,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000031,Fly-tipping,1,1,1.0
2009-7,E08000031,Graffiti,1,1,1.0
2009-7,E08000031,Other,2,2,1.0
2009-7,E08000031,Parking,1,1,1.0
2009-7,E08000031,Pavement /Footway Defects,1,1,1.0
2009-7,E08000031,Potholes,1,1,1.0
2009-7,E08000031,Street Name Plates,1,1,1.0
2009-7,E08000031,Street Signs,1,1,1.0
2009-7,E08000031,Traffic Lights,1,1,1.0
2009-7,E08000032,Dog Fouling,1,1,1.0
2009-7,E08000032,Fly-tipping,3,3,1.0
2009-7,E08000032,Highway Condition,3,3,1.0
2009-7,E08000032,Open Spaces/Parks,1,1,1.0
2009-7,E08000032,Other,3,3,1.0
2009-7,E08000032,Parking,1,1,1.0
2009-7,E08000032,Potholes,1,1,1.0
2009-7,E08000032,Street Cleaning,1,1,1.0
2009-7,E08000032,Street Lights,2,2,1.0
2009-7,E08000033,Graffiti,1,1,1.0
2009-7,E08000033,Highway Condition,2,2,1.0
2009-7,E08000033,Other,1,1,1.0
2009-7,E08000033,Rubbish,1,1,1.0
2009-7,E08000034,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000034,Graffiti,2,2,1.0
2009-7,E08000034,Other,5,2,2.5
2009-7,E08000034,Pavement /Footway Defects,2,2,1.0
2009-7,E08000034,Rubbish,1,1,1.0
2009-7,E08000035,Dog Fouling,1,1,1.0
2009-7,E08000035,Graffiti,2,2,1.0
2009-7,E08000035,Highway Condition,7,7,1.0
2009-7,E08000035,Open Spaces/Parks,1,1,1.0
2009-7,E08000035,Other,3,3,1.0
2009-7,E08000035,Parking,2,2,1.0
2009-7,E08000035,Pavement /Footway Defects,5,5,1.0
2009-7,E08000035,Potholes,14,12,1.1666666666666667
2009-7,E08000035,Street Cleaning,3,2,1.5
2009-7,E08000035,Street Lights,1,1,1.0
2009-7,E08000036,Bus Stops Damage,1,1,1.0
2009-7,E08000036,Dog Fouling,1,1,1.0
2009-7,E08000036,Fallen/Dangerous Trees,1,1,1.0
2009-7,E08000036,Highway Condition,1,1,1.0
2009-7,E08000036,Open Spaces/Parks,1,1,1.0
2009-7,E08000036,Parking,3,2,1.5
2009-7,E08000036,Rubbish,1,1,1.0
2009-7,E08000037,Fly-tipping,1,1,1.0
2009-7,E08000037,Graffiti,1,1,1.0
2009-7,E08000037,Highway Condition,1,1,1.0
2009-7,E08000037,Other,2,2,1.0
2009-7,E08000037,Potholes,1,1,1.0
2009-7,E09000001,Highway Condition,2,2,1.0
2009-7,E09000001,Other,1,1,1.0
2009-7,E09000001,Traffic Lights,1,1,1.0
2009-7,E09000002,Dog Fouling,1,1,1.0
2009-7,E09000002,Highway Condition,1,1,1.0
2009-7,E09000002,Potholes,1,1,1.0
2009-7,E09000002,Rubbish,1,1,1.0
2009-7,E09000002,Street Signs,1,1,1.0
2009-7,E09000003,Abandoned Vehicles,1,1,1.0
2009-7,E09000003,Dog Fouling,1,1,1.0
2009-7,E09000003,Fallen/Dangerous Trees,1,1,1.0
2009-7,E09000003,Open Spaces/Parks,1,1,1.0
2009-7,E09000003,Other,4,4,1.0
2009-7,E09000003,Parking,1,1,1.0
2009-7,E09000003,Pavement /Footway Defects,3,3,1.0
2009-7,E09000003,Potholes,6,6,1.0
2009-7,E09000003,Street Cleaning,1,1,1.0
2009-7,E09000003,Street Lights,1,1,1.0
2009-7,E09000003,Street Signs,3,1,3.0
2009-7,E09000003,Traffic Lights,1,1,1.0
2009-7,E09000004,Abandoned Vehicles,2,2,1.0
2009-7,E09000004,Highway Condition,1,1,1.0
2009-7,E09000004,Other,3,3,1.0
2009-7,E09000004,Parking,1,1,1.0
2009-7,E09000004,Pavement /Footway Defects,1,1,1.0
2009-7,E09000004,Potholes,1,1,1.0
2009-7,E09000004,Rubbish,1,1,1.0
2009-7,E09000005,Graffiti,5,2,2.5
2009-7,E09000005,Highway Condition,2,1,2.0
2009-7,E09000005,Other,4,4,1.0
2009-7,E09000005,Parking,1,1,1.0
2009-7,E09000005,Pavement /Footway Defects,3,3,1.0
2009-7,E09000005,Potholes,1,1,1.0
2009-7,E09000005,Rubbish,1,1,1.0
2009-7,E09000005,Street Lights,1,1,1.0
2009-7,E09000005,Street Signs,2,2,1.0
2009-7,E09000006,Fallen/Dangerous Trees,1,1,1.0
2009-7,E09000006,Highway Condition,3,3,1.0
2009-7,E09000006,Other,3,3,1.0
2009-7,E09000006,Parking,1,1,1.0
2009-7,E09000006,Pavement /Footway Defects,2,2,1.0
2009-7,E09000006,Potholes,4,3,1.3333333333333333
2009-7,E09000007,Fly-tipping,1,1,1.0
2009-7,E09000007,Other,4,4,1.0
2009-7,E09000007,Pavement /Footway Defects,1,1,1.0
2009-7,E09000007,Potholes,1,1,1.0
2009-7,E09000007,Street Lights,1,1,1.0
2009-7,E09000007,Street Signs,3,1,3.0
2009-7,E09000007,Traffic Lights,1,1,1.0
2009-7,E09000008,Abandoned Vehicles,1,1,1.0
2009-7,E09000008,Fly-tipping,3,3,1.0
2009-7,E09000008,Other,3,3,1.0
2009-7,E09000008,Potholes,1,1,1.0
2009-7,E09000008,Rubbish,1,1,1.0
2009-7,E09000008,Street Lights,1,1,1.0
2009-7,E09000009,Abandoned Vehicles,3,3,1.0
2009-7,E09000009,Fly-tipping,3,3,1.0
2009-7,E09000009,Flyposting,3,1,3.0
2009-7,E09000009,Highway Condition,5,4,1.25
2009-7,E09000009,Open Spaces/Parks,1,1,1.0
2009-7,E09000009,Other,2,2,1.0
2009-7,E09000009,Pavement /Footway Defects,2,1,2.0
2009-7,E09000009,Potholes,3,3,1.0
2009-7,E09000009,Rubbish,1,1,1.0
2009-7,E09000009,Street Signs,8,2,4.0
2009-7,E09000009,Traffic Lights,1,1,1.0
2009-7,E09000010,Abandoned Vehicles,1,1,1.0
2009-7,E09000010,Highway Condition,1,1,1.0
2009-7,E09000010,Other,1,1,1.0
2009-7,E09000010,Potholes,3,3,1.0
2009-7,E09000010,Street Name Plates,1,1,1.0
2009-7,E09000011,Dog Fouling,1,1,1.0
2009-7,E09000011,Fly-tipping,3,3,1.0
2009-7,E09000011,Graffiti,1,1,1.0
2009-7,E09000011,Highway Condition,2,2,1.0
2009-7,E09000011,Parking,1,1,1.0
2009-7,E09000011,Pavement /Footway Defects,1,1,1.0
2009-7,E09000012,Abandoned Vehicles,1,1,1.0
2009-7,E09000012,Fly-tipping,1,1,1.0
2009-7,E09000012,Other,2,1,2.0
2009-7,E09000012,Parking,2,2,1.0
2009-7,E09000012,Pavement /Footway Defects,4,2,2.0
2009-7,E09000012,Potholes,1,1,1.0
2009-7,E09000012,Rubbish,1,1,1.0
2009-7,E09000012,Street Name Plates,1,1,1.0
2009-7,E09000013,Abandoned Vehicles,1,1,1.0
2009-7,E09000013,Dog Fouling,1,1,1.0
2009-7,E09000013,Other,2,2,1.0
2009-7,E09000013,Potholes,1,1,1.0
2009-7,E09000013,Rubbish,1,1,1.0
2009-7,E09000014,Fallen/Dangerous Trees,1,1,1.0
2009-7,E09000014,Fly-tipping,6,3,2.0
2009-7,E09000014,Graffiti,2,1,2.0
2009-7,E09000014,Highway Condition,1,1,1.0
2009-7,E09000014,Other,1,1,1.0
2009-7,E09000014,Parking,1,1,1.0
2009-7,E09000014,Pavement /Footway Defects,1,1,1.0
2009-7,E09000014,Potholes,1,1,1.0
2009-7,E09000014,Rubbish,3,2,1.5
2009-7,E09000014,Street Cleaning,3,1,3.0
2009-7,E09000014,Street Name Plates,1,1,1.0
2009-7,E09000015,Fallen/Dangerous Trees,2,2,1.0
2009-7,E09000015,Highway Condition,1,1,1.0
2009-7,E09000015,Other,3,3,1.0
2009-7,E09000015,Pavement /Footway Defects,1,1,1.0
2009-7,E09000015,Potholes,1,1,1.0
2009-7,E09000015,Street Signs,1,1,1.0
2009-7,E09000015,Traffic Lights,1,1,1.0
2009-7,E09000016,Abandoned Vehicles,1,1,1.0
2009-7,E09000016,Fallen/Dangerous Trees,1,1,1.0
2009-7,E09000016,Highway Condition,1,1,1.0
2009-7,E09000016,Other,2,2,1.0
2009-7,E09000016,Pavement /Footway Defects,1,1,1.0
2009-7,E09000016,Potholes,1,1,1.0
2009-7,E09000017,Graffiti,1,1,1.0
2009-7,E09000017,Highway Condition,2,2,1.0
2009-7,E09000017,Potholes,2,2,1.0
2009-7,E09000018,Fly-tipping,1,1,1.0
2009-7,E09000018,Flyposting,1,1,1.0
2009-7,E09000018,Highway Condition,1,1,1.0
2009-7,E09000018,Open Spaces/Parks,1,1,1.0
2009-7,E09000018,Other,4,4,1.0
2009-7,E09000018,Parking,2,2,1.0
2009-7,E09000018,Pavement /Footway Defects,5,5,1.0
2009-7,E09000018,Potholes,1,1,1.0
2009-7,E09000018,Rubbish,2,2,1.0
2009-7,E09000018,Street Cleaning,1,1,1.0
2009-7,E09000019,Bus Stops Damage,1,1,1.0
2009-7,E09000019,Dog Fouling,1,1,1.0
2009-7,E09000019,Highway Condition,2,2,1.0
2009-7,E09000019,Other,3,3,1.0
2009-7,E09000019,Pavement /Footway Defects,3,3,1.0
2009-7,E09000019,Potholes,7,5,1.4
2009-7,E09000019,Rubbish,1,1,1.0
2009-7,E09000019,Traffic Lights,1,1,1.0
2009-7,E09000020,Highway Condition,1,1,1.0
2009-7,E09000020,Other,1,1,1.0
2009-7,E09000020,Pavement /Footway Defects,2,1,2.0
2009-7,E09000020,Rubbish,2,2,1.0
2009-7,E09000021,Fallen/Dangerous Trees,1,1,1.0
2009-7,E09000021,Fly-tipping,1,1,1.0
2009-7,E09000021,Other,2,2,1.0
2009-7,E09000021,Pavement /Footway Defects,1,1,1.0
2009-7,E09000021,Rubbish,2,2,1.0
2009-7,E09000021,Street Cleaning,1,1,1.0
2009-7,E09000022,Abandoned Vehicles,1,1,1.0
2009-7,E09000022,Dog Fouling,2,2,1.0
2009-7,E09000022,Fly-tipping,4,4,1.0
2009-7,E09000022,Graffiti,2,2,1.0
2009-7,E09000022,Highway Condition,4,4,1.0
2009-7,E09000022,Open Spaces/Parks,2,2,1.0
2009-7,E09000022,Other,3,3,1.0
2009-7,E09000022,Parking,1,1,1.0
2009-7,E09000022,Pavement /Footway Defects,3,3,1.0
2009-7,E09000022,Potholes,2,2,1.0
2009-7,E09000022,Rubbish,1,1,1.0
2009-7,E09000022,Street Cleaning,1,1,1.0
2009-7,E09000023,Abandoned Vehicles,1,1,1.0
2009-7,E09000023,Fly-tipping,5,5,1.0
2009-7,E09000023,Highway Condition,1,1,1.0
2009-7,E09000023,Other,2,2,1.0
2009-7,E09000023,Parking,1,1,1.0
2009-7,E09000023,Potholes,3,3,1.0
2009-7,E09000023,Rubbish,3,3,1.0
2009-7,E09000024,Fly-tipping,1,1,1.0
2009-7,E09000024,Parking,1,1,1.0
2009-7,E09000024,Pavement /Footway Defects,1,1,1.0
2009-7,E09000024,Rubbish,1,1,1.0
2009-7,E09000024,Street Cleaning,3,2,1.5
2009-7,E09000025,Abandoned Vehicles,1,1,1.0
2009-7,E09000025,Dog Fouling,1,1,1.0
2009-7,E09000025,Fly-tipping,4,3,1.3333333333333333
2009-7,E09000025,Highway Condition,1,1,1.0
2009-7,E09000025,Open Spaces/Parks,1,1,1.0
2009-7,E09000025,Other,1,1,1.0
2009-7,E09000025,Pavement /Footway Defects,1,1,1.0
2009-7,E09000025,Street Cleaning,1,1,1.0
2009-7,E09000025,Street Lights,1,1,1.0
2009-7,E09000025,Traffic Lights,1,1,1.0
2009-7,E09000026,Abandoned Vehicles,1,1,1.0
2009-7,E09000026,Fly-tipping,1,1,1.0
2009-7,E09000026,Graffiti,1,1,1.0
2009-7,E09000026,Highway Condition,3,3,1.0
2009-7,E09000026,Other,4,3,1.3333333333333333
2009-7,E09000026,Parking,2,2,1.0
2009-7,E09000026,Pavement /Footway Defects,2,2,1.0
2009-7,E09000026,Potholes,3,2,1.5
2009-7,E09000026,Rubbish,1,1,1.0
2009-7,E09000027,Fly-tipping,2,2,1.0
2009-7,E09000027,Graffiti,2,1,2.0
2009-7,E09000027,Highway Condition,1,1,1.0
2009-7,E09000027,Open Spaces/Parks,1,1,1.0
2009-7,E09000027,Other,2,1,2.0
2009-7,E09000027,Pavement /Footway Defects,4,4,1.0
2009-7,E09000027,Street Cleaning,1,1,1.0
2009-7,E09000027,Street Name Plates,1,1,1.0
2009-7,E09000028,Dog Fouling,1,1,1.0
2009-7,E09000028,Fly-tipping,1,1,1.0
2009-7,E09000028,Graffiti,1,1,1.0
2009-7,E09000028,Highway Condition,1,1,1.0
2009-7,E09000028,Other,5,5,1.0
2009-7,E09000028,Pavement /Footway Defects,3,3,1.0
2009-7,E09000028,Potholes,4,1,4.0
2009-7,E09000028,Rubbish,1,1,1.0
2009-7,E09000028,Street Cleaning,3,3,1.0
2009-7,E09000028,Street Name Plates,1,1,1.0
2009-7,E09000028,Traffic Lights,1,1,1.0
2009-7,E09000029,Highway Condition,1,1,1.0
2009-7,E09000029,Other,1,1,1.0
2009-7,E09000030,Dog Fouling,1,1,1.0
2009-7,E09000030,Fly-tipping,1,1,1.0
2009-7,E09000030,Graffiti,2,1,2.0
2009-7,E09000030,Highway Condition,3,3,1.0
2009-7,E09000030,Open Spaces/Parks,1,1,1.0
2009-7,E09000030,Other,4,4,1.0
2009-7,E09000030,Pavement /Footway Defects,1,1,1.0
2009-7,E09000030,Potholes,1,1,1.0
