period,LAD,SHEF_A,report_count,user_count,average
2009-11,E08000026,Open Spaces/Parks,1,1,1.0
2009-11,E08000026,Other,1,1,1.0
2009-11,E08000026,Parking,1,1,1.0
2009-11,E08000026,Pavement /Footway Defects,2,2,1.0
2009-11,E08000026,Potholes,2,2,1.0
2009-11,E08000026,Street Cleaning,1,1,1.0
2009-11,E08000026,Street Lights,2,2,1.0
2009-11,E08000026,Street Signs,1,1,1.0
2009-11,E08000026,Traffic Lights,1,1,1.0
2009-11,E08000027,Fly-tipping,4,4,1.0
2009-11,E08000027,Graffiti,1,1,1.0
2009-11,E08000027,Highway Condition,3,3,1.0
2009-11,E08000027,Other,5,5,1.0
2009-11,E08000027,Parking,2,2,1.0
2009-11,E08000027,Pavement /Footway Defects,1,1,1.0
2009-11,E08000027,Potholes,1,1,1.0
2009-11,E08000027,Rubbish,2,2,1.0
2009-11,E08000027,Street Cleaning,1,1,1.0
2009-11,E08000027,Street Lights,1,1,1.0
2009-11,E08000027,Street Name Plates,1,1,1.0
2009-11,E08000027,Street Signs,1,1,1.0
2009-11,E08000027,Traffic Lights,1,1,1.0
2009-11,E08000028,Fly-tipping,1,1,1.0
2009-11,E08000028,Other,3,3,1.0
2009-11,E08000028,Parking,3,3,1.0
2009-11,E08000028,Pavement /Footway Defects,2,2,1.0
2009-11,E08000028,Rubbish,2,2,1.0
2009-11,E08000028,Street Lights,1,1,1.0
2009-11,E08000028,Street Signs,1,1,1.0
2009-11,E08000029,Fallen/Dangerous Trees,1,1,1.0
2009-11,E08000029,Other,1,1,1.0
2009-11,E08000029,Pavement /Footway Defects,1,1,1.0
2009-11,E08000030,Blocked Drains,2,2,1.0
2009-11,E08000030,Bus Stops Damage,1,1,1.0
2009-11,E08000030,Dog Fouling,1,1,1.0
2009-11,E08000030,Fallen/Dangerous Trees,3,3,1.0
2009-11,E08000030,Graffiti,2,2,1.0
2009-11,E08000030,Other,3,2,1.5
2009-11,E08000030,Parking,2,2,1.0
2009-11,E08000030,Pavement /Footway Defects,2,2,1.0
2009-11,E08000030,Potholes,3,3,1.0
2009-11,E08000030,Street Cleaning,1,1,1.0
2009-11,E08000030,Street Lights,1,1,1.0
2009-11,E08000031,Bus Stops Damage,1,1,1.0
2009-11,E08000031,Fly-tipping,3,1,3.0
2009-11,E08000031,Graffiti,9,1,9.0
2009-11,E08000031,Highway Condition,3,1,3.0
2009-11,E08000031,Open Spaces/Parks,1,1,1.0
2009-11,E08000031,Other,3,3,1.0
2009-11,E08000031,Parking,2,2,1.0
2009-11,E08000031,Pavement /Footway Defects,2,2,1.0
2009-11,E08000031,Potholes,1,1,1.0
2009-11,E08000031,Street Cleaning,1,1,1.0
2009-11,E08000031,Street Lights,2,1,2.0
2009-11,E08000031,Street Name Plates,1,1,1.0
2009-11,E08000031,Street Signs,1,1,1.0
2009-11,E08000031,Traffic Lights,1,1,1.0
2009-11,E08000032,Dog Fouling,1,1,1.0
2009-11,E08000032,Fly-tipping,2,2,1.0
2009-11,E08000032,Highway Condition,5,3,1.6666666666666667
2009-11,E08000032,Other,5,5,1.0
2009-11,E08000032,Pavement /Footway Defects,8,6,1.3333333333333333
2009-11,E08000032,Potholes,2,2,1.0
2009-11,E08000032,Rubbish,1,1,1.0
2009-11,E08000032,Street Cleaning,1,1,1.0
2009-11,E08000032,Street Lights,6,5,1.2
2009-11,E08000032,Street Signs,3,1,3.0
2009-11,E08000033,Other,3,2,1.5
2009-11,E08000033,Pavement /Footway Defects,1,1,1.0
2009-11,E08000033,Street Lights,3,3,1.0
2009-11,E08000033,Street Name Plates,1,1,1.0
2009-11,E08000034,Dog Fouling,1,1,1.0
2009-11,E08000034,Graffiti,2,1,2.0
2009-11,E08000034,Parking,1,1,1.0
2009-11,E08000034,Pavement /Footway Defects,1,1,1.0
2009-11,E08000034,Potholes,1,1,1.0
2009-11,E08000034,Street Lights,4,4,1.0
2009-11,E08000035,Dog Fouling,1,1,1.0
2009-11,E08000035,Fallen/Dangerous Trees,1,1,1.0
2009-11,E08000035,Fly-tipping,1,1,1.0
2009-11,E08000035,Graffiti,2,2,1.0
2009-11,E08000035,Highway Condition,6,5,1.2
2009-11,E08000035,Other,6,6,1.0
2009-11,E08000035,Parking,2,2,1.0
2009-11,E08000035,Pavement /Footway Defects,1,1,1.0
2009-11,E08000035,Potholes,2,2,1.0
2009-11,E08000035,Rubbish,1,1,1.0
2009-11,E08000035,Street Lights,5,5,1.0
2009-11,E08000035,Street Name Plates,1,1,1.0
2009-11,E08000036,Parking,1,1,1.0
2009-11,E08000037,Highway Condition,2,2,1.0
2009-11,E08000037,Street Cleaning,1,1,1.0
2009-11,E08000037,Street Lights,2,2,1.0
2009-11,E09000001,Other,1,1,1.0
2009-11,E09000001,Potholes,1,1,1.0
2009-11,E09000002,Abandoned Vehicles,1,1,1.0
2009-11,E09000002,Other,3,3,1.0
2009-11,E09000002,Pavement /Footway Defects,2,2,1.0
2009-11,E09000002,Potholes,4,1,4.0
2009-11,E09000002,Street Signs,2,1,2.0
2009-11,E09000003,Abandoned Vehicles,2,2,1.0
2009-11,E09000003,Dog Fouling,3,3,1.0
2009-11,E09000003,Fly-tipping,1,1,1.0
2009-11,E09000003,Graffiti,2,2,1.0
2009-11,E09000003,Highway Condition,1,1,1.0
2009-11,E09000003,Other,4,4,1.0
2009-11,E09000003,Pavement /Footway Defects,5,5,1.0
2009-11,E09000003,Potholes,2,2,1.0
2009-11,E09000003,Street Cleaning,1,1,1.0
2009-11,E09000003,Street Lights,2,2,1.0
2009-11,E09000003,Street Signs,1,1,1.0
2009-11,E09000004,Abandoned Vehicles,2,2,1.0
2009-11,E09000004,Potholes,1,1,1.0
2009-11,E09000004,Street Lights,1,1,1.0
2009-11,E09000004,Street Signs,2,1,2.0
2009-11,E09000004,Traffic Lights,1,1,1.0
2009-11,E09000005,Dog Fouling,2,1,2.0
2009-11,E09000005,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000005,Fly-tipping,9,3,3.0
2009-11,E09000005,Flyposting,1,1,1.0
2009-11,E09000005,Graffiti,10,2,5.0
2009-11,E09000005,Highway Condition,3,2,1.5
2009-11,E09000005,Other,3,2,1.5
2009-11,E09000005,Pavement /Footway Defects,2,2,1.0
2009-11,E09000005,Potholes,2,2,1.0
2009-11,E09000005,Rubbish,14,3,4.666666666666667
2009-11,E09000005,Street Cleaning,5,1,5.0
2009-11,E09000005,Street Lights,4,2,2.0
2009-11,E09000005,Street Signs,1,1,1.0
2009-11,E09000006,Dog Fouling,1,1,1.0
2009-11,E09000006,Fly-tipping,1,1,1.0
2009-11,E09000006,Highway Condition,4,4,1.0
2009-11,E09000006,Pavement /Footway Defects,1,1,1.0
2009-11,E09000006,Rubbish,2,2,1.0
2009-11,E09000006,Street Cleaning,1,1,1.0
2009-11,E09000006,Street Lights,1,1,1.0
2009-11,E09000007,Barriers/Bollards on RoW,1,1,1.0
2009-11,E09000007,Highway Condition,3,2,1.5
2009-11,E09000007,Other,4,3,1.3333333333333333
2009-11,E09000007,Pavement /Footway Defects,1,1,1.0
2009-11,E09000007,Potholes,2,2,1.0
2009-11,E09000007,Street Lights,2,2,1.0
2009-11,E09000007,Traffic Lights,1,1,1.0
2009-11,E09000007,Utility Works,1,1,1.0
2009-11,E09000008,Highway Condition,1,1,1.0
2009-11,E09000008,Other,4,4,1.0
2009-11,E09000008,Rubbish,1,1,1.0
2009-11,E09000008,Street Lights,3,3,1.0
2009-11,E09000009,Highway Condition,1,1,1.0
2009-11,E09000009,Other,2,2,1.0
2009-11,E09000009,Parking,1,1,1.0
2009-11,E09000009,Pavement /Footway Defects,3,3,1.0
2009-11,E09000009,Potholes,3,3,1.0
2009-11,E09000009,Street Cleaning,1,1,1.0
2009-11,E09000009,Street Lights,2,2,1.0
2009-11,E09000009,Street Signs,1,1,1.0
2009-11,E09000010,Abandoned Vehicles,1,1,1.0
2009-11,E09000010,Dog Fouling,1,1,1.0
2009-11,E09000010,Fallen/Dangerous Trees,2,2,1.0
2009-11,E09000010,Pavement /Footway Defects,1,1,1.0
2009-11,E09000010,Street Cleaning,1,1,1.0
2009-11,E09000010,Street Lights,1,1,1.0
2009-11,E09000010,Street Signs,1,1,1.0
2009-11,E09000011,Fly-tipping,1,1,1.0
2009-11,E09000011,Graffiti,1,1,1.0
2009-11,E09000011,Highway Condition,2,2,1.0
2009-11,E09000011,Other,1,1,1.0
2009-11,E09000011,Parking,1,1,1.0
2009-11,E09000011,Street Lights,3,3,1.0
2009-11,E09000011,Street Signs,1,1,1.0
2009-11,E09000012,Abandoned Vehicles,1,1,1.0
2009-11,E09000012,Fly-tipping,3,3,1.0
2009-11,E09000012,Highway Condition,3,2,1.5
2009-11,E09000012,Other,1,1,1.0
2009-11,E09000012,Parking,1,1,1.0
2009-11,E09000012,Pavement /Footway Defects,2,2,1.0
2009-11,E09000012,Rubbish,1,1,1.0
2009-11,E09000012,Street Lights,1,1,1.0
2009-11,E09000012,Traffic Lights,1,1,1.0
2009-11,E09000013,Highway Condition,2,1,2.0
2009-11,E09000013,Other,1,1,1.0
2009-11,E09000013,Pavement /Footway Defects,2,1,2.0
2009-11,E09000013,Potholes,1,1,1.0
2009-11,E09000013,Street Name Plates,1,1,1.0
2009-11,E09000013,Traffic Lights,1,1,1.0
2009-11,E09000014,Abandoned Vehicles,2,2,1.0
2009-11,E09000014,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000014,Fly-tipping,2,2,1.0
2009-11,E09000014,Graffiti,1,1,1.0
2009-11,E09000014,Parking,1,1,1.0
2009-11,E09000014,Pavement /Footway Defects,2,2,1.0
2009-11,E09000014,Potholes,2,2,1.0
2009-11,E09000014,Rubbish,1,1,1.0
2009-11,E09000015,Abandoned Vehicles,1,1,1.0
2009-11,E09000015,Dog Fouling,1,1,1.0
2009-11,E09000015,Highway Condition,1,1,1.0
2009-11,E09000015,Other,1,1,1.0
2009-11,E09000015,Pavement /Footway Defects,1,1,1.0
2009-11,E09000015,Potholes,2,2,1.0
2009-11,E09000015,Street Lights,1,1,1.0
2009-11,E09000016,Abandoned Vehicles,1,1,1.0
2009-11,E09000016,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000016,Highway Condition,1,1,1.0
2009-11,E09000016,Street Lights,1,1,1.0
2009-11,E09000017,Abandoned Vehicles,1,1,1.0
2009-11,E09000017,Potholes,2,2,1.0
2009-11,E09000017,Street Cleaning,1,1,1.0
2009-11,E09000017,Street Signs,1,1,1.0
2009-11,E09000018,Abandoned Vehicles,1,1,1.0
2009-11,E09000018,Fly-tipping,1,1,1.0
2009-11,E09000018,Flyposting,5,1,5.0
2009-11,E09000018,Other,3,3,1.0
2009-11,E09000018,Parking,2,2,1.0
2009-11,E09000018,Pavement /Footway Defects,3,2,1.5
2009-11,E09000018,Street Cleaning,2,2,1.0
2009-11,E09000018,Street Lights,1,1,1.0
2009-11,E09000019,Dog Fouling,2,2,1.0
2009-11,E09000019,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000019,Graffiti,2,2,1.0
2009-11,E09000019,Highway Condition,1,1,1.0
2009-11,E09000019,Potholes,1,1,1.0
2009-11,E09000019,Rubbish,2,2,1.0
2009-11,E09000019,Street Cleaning,2,2,1.0
2009-11,E09000019,Street Lights,2,1,2.0
2009-11,E09000019,Street Signs,1,1,1.0
2009-11,E09000019,Traffic Lights,2,2,1.0
2009-11,E09000020,Pavement /Footway Defects,1,1,1.0
2009-11,E09000020,Potholes,1,1,1.0
2009-11,E09000021,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000021,Highway Condition,2,2,1.0
2009-11,E09000021,Other,1,1,1.0
2009-11,E09000021,Potholes,3,3,1.0
2009-11,E09000021,Street Lights,1,1,1.0
2009-11,E09000022,Dog Fouling,1,1,1.0
2009-11,E09000022,Fly-tipping,4,4,1.0
2009-11,E09000022,Graffiti,1,1,1.0
2009-11,E09000022,Highway Condition,1,1,1.0
2009-11,E09000022,Open Spaces/Parks,1,1,1.0
2009-11,E09000022,Other,5,2,2.5
2009-11,E09000022,Pavement /Footway Defects,1,1,1.0
2009-11,E09000022,Potholes,4,4,1.0
2009-11,E09000022,Rubbish,5,4,1.25
2009-11,E09000022,Street Signs,1,1,1.0
2009-11,E09000023,Abandoned Vehicles,1,1,1.0
2009-11,E09000023,Fly-tipping,3,3,1.0
2009-11,E09000023,Graffiti,1,1,1.0
2009-11,E09000023,Highway Condition,1,1,1.0
2009-11,E09000023,Other,5,4,1.25
2009-11,E09000023,Parking,2,2,1.0
2009-11,E09000023,Pavement /Footway Defects,3,3,1.0
2009-11,E09000023,Potholes,2,2,1.0
2009-11,E09000023,Rubbish,2,2,1.0
2009-11,E09000023,Street Cleaning,2,1,2.0
2009-11,E09000023,Street Lights,2,2,1.0
2009-11,E09000023,Street Name Plates,1,1,1.0
2009-11,E09000024,Fly-tipping,2,2,1.0
2009-11,E09000024,Graffiti,1,1,1.0
2009-11,E09000024,Other,1,1,1.0
2009-11,E09000024,Parking,1,1,1.0
2009-11,E09000024,Street Lights,1,1,1.0
2009-11,E09000024,Street Signs,1,1,1.0
2009-11,E09000024,Traffic Lights,2,2,1.0
2009-11,E09000025,Fly-tipping,1,1,1.0
2009-11,E09000025,Graffiti,1,1,1.0
2009-11,E09000025,Parking,1,1,1.0
2009-11,E09000025,Pavement /Footway Defects,3,3,1.0
2009-11,E09000025,Rubbish,1,1,1.0
2009-11,E09000025,Street Lights,1,1,1.0
2009-11,E09000025,Street Signs,2,1,2.0
2009-11,E09000026,Dog Fouling,1,1,1.0
2009-11,E09000026,Fly-tipping,1,1,1.0
2009-11,E09000026,Highway Condition,1,1,1.0
2009-11,E09000026,Other,1,1,1.0
2009-11,E09000026,Rubbish,1,1,1.0
2009-11,E09000026,Street Lights,1,1,1.0
2009-11,E09000027,Abandoned Vehicles,1,1,1.0
2009-11,E09000027,Fallen/Dangerous Trees,2,2,1.0
2009-11,E09000027,Other,4,4,1.0
2009-11,E09000027,Parking,1,1,1.0
2009-11,E09000027,Pavement /Footway Defects,1,1,1.0
2009-11,E09000027,Potholes,2,2,1.0
2009-11,E09000027,Rubbish,2,2,1.0
2009-11,E09000027,Street Cleaning,2,1,2.0
2009-11,E09000027,Street Lights,2,2,1.0
2009-11,E09000027,Street Signs,1,1,1.0
2009-11,E09000028,Fly-tipping,2,2,1.0
2009-11,E09000028,Other,3,3,1.0
2009-11,E09000028,Pavement /Footway Defects,3,3,1.0
2009-11,E09000028,Potholes,1,1,1.0
2009-11,E09000028,Rubbish,1,1,1.0
2009-11,E09000028,Street Cleaning,1,1,1.0
2009-11,E09000028,Street Lights,2,2,1.0
2009-11,E09000030,Bus Stops Damage,1,1,1.0
2009-11,E09000030,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000030,Highway Condition,2,2,1.0
2009-11,E09000030,Parking,1,1,1.0
2009-11,E09000030,Pavement /Footway Defects,2,2,1.0
2009-11,E09000030,Potholes,1,1,1.0
2009-11,E09000030,Street Lights,9,5,1.8
2009-11,E09000030,Street Signs,1,1,1.0
2009-11,E09000031,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000031,Fly-tipping,9,6,1.5
2009-11,E09000031,Highway Condition,1,1,1.0
2009-11,E09000031,Other,1,1,1.0
2009-11,E09000031,Potholes,1,1,1.0
2009-11,E09000031,Rubbish,6,3,2.0
2009-11,E09000031,Street Cleaning,3,2,1.5
2009-11,E09000031,Street Lights,2,2,1.0
2009-11,E09000032,Abandoned Vehicles,2,2,1.0
2009-11,E09000032,Fallen/Dangerous Trees,1,1,1.0
2009-11,E09000032,Fly-tipping,1,1,1.0
2009-11,E09000032,Graffiti,1,1,1.0
2009-11,E09000032,Highway Condition,2,2,1.0
2009-11,E09000032,Other,4,3,1.3333333333333333
2009-11,E09000032,Pavement /Footway Defects,3,3,1.0
2009-11,E09000032,Potholes,1,1,1.0
2009-11,E09000032,Rubbish,1,1,1.0
2009-11,E09000032,Street Cleaning,1,1,1.0
2009-11,E09000032,Street Lights,1,1,1.0
2009-11,E09000032,Street Signs,1,1,1.0
2009-11,E09000033,Bus Stops Damage,1,1,1.0
2009-11,E09000033,Fly-tipping,1,1,1.0
2009-11,E09000033,Highway Condition,1,1,1.0
2009-11,E09000033,Other,2,2,1.0
2009-11,E09000033,Pavement /Footway Defects,7,3,2.3333333333333335
2009-11,E09000033,Potholes,2,2,1.0
2009-11,E09000033,Rubbish,1,1,1.0
2009-11,S12000005,Highway Condition,1,1,1.0
2009-11,S12000005,Potholes,2,1,2.0
2009-11,S12000006,Highway Condition,1,1,1.0
2009-11,S12000006,Street Lights,1,1,1.0
2009-11,S12000006,Traffic Lights,1,1,1.0
2009-11,S12000008,Fallen/Dangerous Trees,1,1,1.0
2009-11,S12000008,Potholes,1,1,1.0
2009-11,S12000008,Street Lights,1,1,1.0
2009-11,S12000011,Highway Condition,1,1,1.0
2009-11,S12000011,Potholes,2,2,1.0
2009-11,S12000011,Street Signs,1,1,1.0
2009-11,S12000014,Dog Fouling,1,1,1.0
2009-11,S12000014,Highway Condition,15,12,1.25
2009-11,S12000014,Open Spaces/Parks,1,1,1.0
2009-11,S12000014,Other,9,8,1.125
2009-11,S12000014,Pavement /Footway Defects,1,1,1.0
2009-11,S12000014,Potholes,10,9,1.1111111111111112
2009-11,S12000014,Rubbish,2,2,1.0
2009-11,S12000014,Street Lights,22,21,1.0476190476190477
2009-11,S12000014,Street Signs,3,3,1.0
2009-11,S12000014,Traffic Lights,1,1,1.0
2009-11,S12000015,Other,7,6,1.1666666666666667
2009-11,S12000015,Parking,1,1,1.0
2009-11,S12000015,Pavement /Footway Defects,2,2,1.0
2009-11,S12000015,Potholes,1,1,1.0
2009-11,S12000017,Dog Fouling,1,1,1.0
2009-11,S12000017,Highway Condition,1,1,1.0
2009-11,S12000017,Other,2,2,1.0
2009-11,S12000017,Pavement /Footway Defects,2,2,1.0
2009-11,S12000017,Potholes,3,2,1.5
2009-11,S12000017,Street Lights,1,1,1.0
2009-11,S12000018,Highway Condition,1,1,1.0
2009-11,S12000018,Street Lights,1,1,1.0
2009-11,S12000019,Highway Condition,2,2,1.0
2009-11,S12000019,Parking,1,1,1.0
2009-11,S12000019,Street Lights,1,1,1.0
2009-11,S12000020,Fallen/Dangerous Trees,1,1,1.0
2009-11,S12000020,Other,1,1,1.0
2009-11,S12000020,Pavement /Footway Defects,1,1,1.0
2009-11,S12000020,Street Lights,1,1,1.0
2009-11,S12000021,Dog Fouling,1,1,1.0
2009-11,S12000021,Highway Condition,1,1,1.0
2009-11,S12000024,Other,4,3,1.3333333333333333
2009-11,S12000024,Potholes,2,2,1.0
2009-11,S12000024,Rubbish,1,1,1.0
2009-11,S12000024,Street Cleaning,4,2,2.0
2009-11,S12000026,Street Signs,1,1,1.0
2009-11,S12000028,Street Signs,1,1,1.0
2009-11,S12000029,Dog Fouling,2,2,1.0
2009-11,S12000029,Highway Condition,2,2,1.0
2009-11,S12000029,Other,3,3,1.0
2009-11,S12000029,Parking,1,1,1.0
2009-11,S12000029,Potholes,1,1,1.0
2009-11,S12000029,Street Lights,1,1,1.0
2009-11,S12000030,Dog Fouling,1,1,1.0
2009-11,S12000030,Other,1,1,1.0
2009-11,S12000030,Parking,1,1,1.0
2009-11,S12000030,Street Lights,2,1,2.0
2009-11,S12000033,Fallen/Dangerous Trees,1,1,1.0
2009-11,S12000033,Fly-tipping,1,1,1.0
2009-11,S12000033,Highway Condition,2,2,1.0
2009-11,S12000033,Pavement /Footway Defects,1,1,1.0
2009-11,S12000033,Potholes,9,6,1.5
2009-11,S12000033,Street Lights,2,2,1.0
2009-11,S12000033,Street Signs,1,1,1.0
2009-11,S12000033,Traffic Lights,4,4,1.0
2009-11,S12000034,Highway Condition,3,3,1.0
2009-11,S12000034,Potholes,2,2,1.0
2009-11,S12000034,Rubbish,1,1,1.0
2009-11,S12000034,Street Lights,2,1,2.0
2009-11,S12000034,Street Signs,3,2,1.5
2009-11,S12000035,Other,1,1,1.0
2009-11,S12000035,Potholes,2,2,1.0
2009-11,S12000035,Street Lights,2,2,1.0
2009-11,S12000036,Bus Stops Damage,1,1,1.0
2009-11,S12000036,Graffiti,1,1,1.0
2009-11,S12000036,Highway Condition,4,4,1.0
2009-11,S12000036,Other,1,1,1.0
2009-11,S12000036,Parking,1,1,1.0
2009-11,S12000036,Pavement /Footway Defects,2,1,2.0
2009-11,S12000036,Potholes,1,1,1.0
2009-11,S12000036,Rubbish,1,1,1.0
2009-11,S12000036,Street Cleaning,2,2,1.0
2009-11,S12000036,Street Lights,9,9,1.0
2009-11,S12000036,Street Name Plates,1,1,1.0
2009-11,S12000036,Street Signs,2,2,1.0
2009-11,S12000036,Traffic Lights,1,1,1.0
2009-11,S12000038,Highway Condition,5,2,2.5
2009-11,S12000038,Other,2,2,1.0
2009-11,S12000038,Pavement /Footway Defects,2,1,2.0
2009-11,S12000038,Potholes,5,3,1.6666666666666667
2009-11,S12000038,Rubbish,1,1,1.0
2009-11,S12000038,Street Lights,2,2,1.0
2009-11,S12000039,Parking,1,1,1.0
2009-11,S12000039,Rubbish,1,1,1.0
2009-11,S12000040,Other,1,1,1.0
2009-11,S12000040,Pavement /Footway Defects,3,1,3.0
2009-11,S12000040,Street Lights,2,2,1.0
2009-11,S12000041,Highway Condition,1,1,1.0
2009-11,S12000041,Parking,1,1,1.0
2009-11,S12000042,Other,3,3,1.0
2009-11,S12000044,Pavement /Footway Defects,1,1,1.0
2009-11,S12000044,Street Lights,2,2,1.0
2009-11,S12000044,Street Signs,1,1,1.0
2009-11,S12000045,Dog Fouling,1,1,1.0
2009-11,S12000045,Highway Condition,1,1,1.0
2009-11,S12000045,Pavement /Footway Defects,2,2,1.0
2009-11,S12000045,Potholes,2,1,2.0
2009-11,S12000045,Rubbish,1,1,1.0
2009-11,S12000045,Street Lights,3,2,1.5
2009-11,S12000046,Fallen/Dangerous Trees,4,4,1.0
2009-11,S12000046,Graffiti,2,2,1.0
2009-11,S12000046,Highway Condition,8,6,1.3333333333333333
2009-11,S12000046,Open Spaces/Parks,1,1,1.0
2009-11,S12000046,Other,8,5,1.6
2009-11,S12000046,Pavement /Footway Defects,3,3,1.0
2009-11,S12000046,Potholes,15,14,1.0714285714285714
2009-11,S12000046,Rubbish,12,12,1.0
2009-11,S12000046,Street Cleaning,2,2,1.0
2009-11,S12000046,Street Lights,9,8,1.125
2009-11,S12000046,Street Signs,1,1,1.0
2009-11,S12000046,Traffic Lights,3,3,1.0
2009-11,W06000001,Street Lights,1,1,1.0
2009-11,W06000002,Highway Condition,1,1,1.0
2009-11,W06000002,Other,1,1,1.0
2009-11,W06000002,Parking,1,1,1.0
2009-11,W06000002,Potholes,1,1,1.0
2009-11,W06000003,Fly-tipping,1,1,1.0
2009-11,W06000003,Highway Condition,1,1,1.0
2009-11,W06000003,Other,1,1,1.0
2009-11,W06000003,Pavement /Footway Defects,1,1,1.0
2009-11,W06000003,Street Lights,1,1,1.0
2009-11,W06000003,Street Signs,1,1,1.0
2009-11,W06000004,Dog Fouling,1,1,1.0
2009-11,W06000004,Parking,1,1,1.0
2009-11,W06000005,Fly-tipping,1,1,1.0
2009-11,W06000005,Highway Condition,1,1,1.0
2009-11,W06000005,Pavement /Footway Defects,1,1,1.0
2009-11,W06000005,Street Lights,1,1,1.0
2009-11,W06000006,Potholes,3,3,1.0
2009-11,W06000008,Abandoned Vehicles,1,1,1.0
2009-11,W06000009,Pavement /Footway Defects,1,1,1.0
2009-11,W06000009,Street Lights,2,2,1.0
2009-11,W06000011,Highway Condition,1,1,1.0
2009-11,W06000011,Other,2,2,1.0
2009-11,W06000011,Potholes,1,1,1.0
2009-11,W06000011,Rubbish,1,1,1.0
2009-11,W06000011,Street Lights,2,2,1.0
2009-11,W06000011,Street Signs,2,2,1.0
2009-11,W06000012,Potholes,1,1,1.0
2009-11,W06000012,Street Lights,1,1,1.0
2009-11,W06000013,Abandoned Vehicles,1,1,1.0
2009-11,W06000014,Highway Condition,2,1,2.0
2009-11,W06000014,Pavement /Footway Defects,1,1,1.0
2009-11,W06000014,Street Signs,1,1,1.0
2009-11,W06000015,Dog Fouling,1,1,1.0
2009-11,W06000015,Graffiti,1,1,1.0
2009-11,W06000015,Highway Condition,2,2,1.0
2009-11,W06000015,Other,5,2,2.5
2009-11,W06000015,Pavement /Footway Defects,1,1,1.0
2009-11,W06000015,Potholes,7,6,1.1666666666666667
2009-11,W06000015,Rubbish,1,1,1.0
2009-11,W06000015,Street Cleaning,1,1,1.0
2009-11,W06000015,Street Lights,2,2,1.0
2009-11,W06000015,Traffic Lights,1,1,1.0
2009-11,W06000016,Highway Condition,1,1,1.0
2009-11,W06000016,Other,2,2,1.0
2009-11,W06000016,Parking,1,1,1.0
2009-11,W06000016,Street Lights,2,2,1.0
2009-11,W06000018,Fly-tipping,1,1,1.0
2009-11,W06000018,Street Lights,1,1,1.0
2009-11,W06000020,Abandoned Vehicles,1,1,1.0
2009-11,W06000020,Other,1,1,1.0
2009-11,W06000020,Street Lights,2,2,1.0
2009-11,W06000021,Other,4,4,1.0
2009-11,W06000021,Potholes,1,1,1.0
2009-11,W06000021,Street Lights,2,2,1.0
2009-11,W06000022,Fly-tipping,2,1,2.0
2009-11,W06000022,Pavement /Footway Defects,1,1,1.0
2009-11,W06000023,Dog Fouling,1,1,1.0
2009-11,W06000023,Highway Condition,1,1,1.0
2009-11,W06000024,Other,1,1,1.0
2009-11,,Abandoned Vehicles,1,1,1.0
2009-11,,Fallen/Dangerous Trees,1,1,1.0
2009-11,,Graffiti,1,1,1.0
