period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-2,E07000120,A1,1,1,1.0
2018-2,E07000120,A29,2,2,1.0
2018-2,E07000120,A41,1,1,1.0
2018-2,E07000120,A56,2,2,1.0
2018-2,E07000120,A57,4,4,1.0
2018-2,E07000120,A60,18,14,1.2857142857142858
2018-2,E07000120,A79,1,1,1.0
2018-2,E07000120,A81,2,2,1.0
2018-2,E07000120,A83,1,1,1.0
2018-2,E07000120,A86,1,1,1.0
2018-2,E07000121,A1,1,1,1.0
2018-2,E07000121,A20,7,4,1.75
2018-2,E07000121,A24,1,1,1.0
2018-2,E07000121,A29,5,3,1.6666666666666667
2018-2,E07000121,A33,1,1,1.0
2018-2,E07000121,A41,13,9,1.4444444444444444
2018-2,E07000121,A54,3,3,1.0
2018-2,E07000121,A56,3,3,1.0
2018-2,E07000121,A57,3,2,1.5
2018-2,E07000121,A60,50,36,1.3888888888888888
2018-2,E07000121,A73,4,2,2.0
2018-2,E07000121,A79,2,2,1.0
2018-2,E07000121,A81,4,4,1.0
2018-2,E07000121,A83,3,3,1.0
2018-2,E07000121,A86,2,2,1.0
2018-2,E07000122,A41,7,1,7.0
2018-2,E07000122,A54,1,1,1.0
2018-2,E07000122,A56,2,2,1.0
2018-2,E07000122,A57,1,1,1.0
2018-2,E07000122,A60,17,12,1.4166666666666667
2018-2,E07000122,A86,1,1,1.0
2018-2,E07000123,A12,1,1,1.0
2018-2,E07000123,A20,1,1,1.0
2018-2,E07000123,A29,8,6,1.3333333333333333
2018-2,E07000123,A41,7,7,1.0
2018-2,E07000123,A53,1,1,1.0
2018-2,E07000123,A54,5,5,1.0
2018-2,E07000123,A56,3,3,1.0
2018-2,E07000123,A57,4,2,2.0
2018-2,E07000123,A60,52,35,1.4857142857142858
2018-2,E07000123,A73,1,1,1.0
2018-2,E07000123,A81,2,2,1.0
2018-2,E07000123,A83,3,3,1.0
2018-2,E07000123,A86,2,2,1.0
2018-2,E07000124,A41,4,4,1.0
2018-2,E07000124,A54,1,1,1.0
2018-2,E07000124,A56,2,2,1.0
2018-2,E07000124,A60,33,26,1.2692307692307692
2018-2,E07000124,A79,1,1,1.0
2018-2,E07000124,A81,1,1,1.0
2018-2,E07000124,A83,2,2,1.0
2018-2,E07000125,A20,2,2,1.0
2018-2,E07000125,A24,1,1,1.0
2018-2,E07000125,A29,4,4,1.0
2018-2,E07000125,A41,6,6,1.0
2018-2,E07000125,A56,1,1,1.0
2018-2,E07000125,A57,3,3,1.0
2018-2,E07000125,A60,30,24,1.25
2018-2,E07000125,A79,1,1,1.0
2018-2,E07000125,A81,1,1,1.0
2018-2,E07000126,A12,1,1,1.0
2018-2,E07000126,A20,1,1,1.0
2018-2,E07000126,A29,1,1,1.0
2018-2,E07000126,A41,10,9,1.1111111111111112
2018-2,E07000126,A54,3,3,1.0
2018-2,E07000126,A56,7,3,2.3333333333333335
2018-2,E07000126,A57,4,4,1.0
2018-2,E07000126,A60,94,54,1.7407407407407407
2018-2,E07000126,A81,4,4,1.0
2018-2,E07000127,A20,1,1,1.0
2018-2,E07000127,A29,5,3,1.6666666666666667
2018-2,E07000127,A41,5,5,1.0
2018-2,E07000127,A54,1,1,1.0
2018-2,E07000127,A57,1,1,1.0
2018-2,E07000127,A60,51,40,1.275
2018-2,E07000127,A83,1,1,1.0
2018-2,E07000128,A24,1,1,1.0
2018-2,E07000128,A41,5,4,1.25
2018-2,E07000128,A54,4,4,1.0
2018-2,E07000128,A56,1,1,1.0
2018-2,E07000128,A60,44,28,1.5714285714285714
2018-2,E07000128,A73,1,1,1.0
2018-2,E07000128,A81,1,1,1.0
2018-2,E07000128,A82,1,1,1.0
2018-2,E07000128,A83,1,1,1.0
2018-2,E07000128,A86,1,1,1.0
2018-2,E07000129,A20,1,1,1.0
2018-2,E07000129,A29,1,1,1.0
2018-2,E07000129,A41,3,3,1.0
2018-2,E07000129,A56,1,1,1.0
2018-2,E07000129,A57,1,1,1.0
2018-2,E07000129,A60,3,2,1.5
2018-2,E07000129,A73,1,1,1.0
2018-2,E07000129,A82,1,1,1.0
2018-2,E07000129,A86,1,1,1.0
2018-2,E07000130,A29,5,3,1.6666666666666667
2018-2,E07000130,A41,1,1,1.0
2018-2,E07000130,A56,2,1,2.0
2018-2,E07000130,A60,7,5,1.4
2018-2,E07000130,A81,1,1,1.0
2018-2,E07000131,A29,1,1,1.0
2018-2,E07000131,A41,9,8,1.125
2018-2,E07000131,A54,3,3,1.0
2018-2,E07000131,A57,1,1,1.0
2018-2,E07000131,A60,27,14,1.9285714285714286
2018-2,E07000131,A73,1,1,1.0
2018-2,E07000131,A83,1,1,1.0
2018-2,E07000132,A29,5,2,2.5
2018-2,E07000132,A41,5,5,1.0
2018-2,E07000132,A54,2,2,1.0
2018-2,E07000132,A56,2,2,1.0
2018-2,E07000132,A60,8,6,1.3333333333333333
2018-2,E07000132,A73,2,2,1.0
2018-2,E07000132,A83,1,1,1.0
2018-2,E07000133,A41,1,1,1.0
2018-2,E07000133,A56,1,1,1.0
2018-2,E07000133,A57,1,1,1.0
2018-2,E07000133,A60,3,3,1.0
2018-2,E07000133,A79,1,1,1.0
2018-2,E07000133,A83,1,1,1.0
2018-2,E07000133,A86,1,1,1.0
2018-2,E07000134,A1,1,1,1.0
2018-2,E07000134,A41,1,1,1.0
2018-2,E07000134,A53,1,1,1.0
2018-2,E07000134,A56,1,1,1.0
2018-2,E07000134,A60,6,6,1.0
2018-2,E07000134,A79,1,1,1.0
2018-2,E07000134,A83,1,1,1.0
2018-2,E07000134,A86,3,3,1.0
2018-2,E07000135,A1,1,1,1.0
2018-2,E07000135,A56,1,1,1.0
2018-2,E07000135,A60,1,1,1.0
2018-2,E07000135,A83,1,1,1.0
2018-2,E07000136,A41,2,2,1.0
2018-2,E07000136,A60,6,5,1.2
2018-2,E07000136,A81,1,1,1.0
2018-2,E07000137,A29,1,1,1.0
2018-2,E07000137,A41,10,4,2.5
2018-2,E07000137,A54,1,1,1.0
2018-2,E07000137,A57,2,2,1.0
2018-2,E07000137,A60,47,33,1.4242424242424243
2018-2,E07000137,A81,6,4,1.5
2018-2,E07000138,A1,1,1,1.0
2018-2,E07000138,A29,6,5,1.2
2018-2,E07000138,A33,3,2,1.5
2018-2,E07000138,A41,1,1,1.0
2018-2,E07000138,A54,4,2,2.0
2018-2,E07000138,A57,2,2,1.0
2018-2,E07000138,A60,5,4,1.25
2018-2,E07000138,A63,1,1,1.0
2018-2,E07000138,A79,1,1,1.0
2018-2,E07000138,A81,5,4,1.25
2018-2,E07000139,A1,2,2,1.0
2018-2,E07000139,A41,3,3,1.0
2018-2,E07000139,A54,2,1,2.0
2018-2,E07000139,A56,2,2,1.0
2018-2,E07000139,A60,63,36,1.75
2018-2,E07000139,A79,1,1,1.0
2018-2,E07000139,A81,4,3,1.3333333333333333
2018-2,E07000139,A83,2,2,1.0
2018-2,E07000140,A24,1,1,1.0
2018-2,E07000140,A41,1,1,1.0
2018-2,E07000140,A54,2,2,1.0
2018-2,E07000140,A57,1,1,1.0
2018-2,E07000140,A60,17,14,1.2142857142857142
2018-2,E07000140,A81,2,2,1.0
2018-2,E07000141,A1,1,1,1.0
2018-2,E07000141,A29,1,1,1.0
2018-2,E07000141,A41,8,7,1.1428571428571428
2018-2,E07000141,A53,1,1,1.0
2018-2,E07000141,A54,1,1,1.0
2018-2,E07000141,A56,1,1,1.0
2018-2,E07000141,A57,2,2,1.0
2018-2,E07000141,A60,69,34,2.0294117647058822
2018-2,E07000141,A81,2,2,1.0
2018-2,E07000141,A83,1,1,1.0
2018-2,E07000142,A41,1,1,1.0
2018-2,E07000142,A60,39,27,1.4444444444444444
2018-2,E07000142,A81,1,1,1.0
2018-2,E07000142,A83,1,1,1.0
2018-2,E07000143,,34,2,17.0
2018-2,E07000143,A1,1,1,1.0
2018-2,E07000143,A24,1,1,1.0
2018-2,E07000143,A29,8,4,2.0
2018-2,E07000143,A41,11,7,1.5714285714285714
2018-2,E07000143,A54,3,3,1.0
2018-2,E07000143,A56,3,3,1.0
2018-2,E07000143,A57,1,1,1.0
2018-2,E07000143,A60,55,46,1.1956521739130435
2018-2,E07000143,A73,1,1,1.0
2018-2,E07000143,A81,10,7,1.4285714285714286
2018-2,E07000143,A82,1,1,1.0
2018-2,E07000143,A83,3,2,1.5
2018-2,E07000143,A86,1,1,1.0
2018-2,E07000144,,2,1,2.0
2018-2,E07000144,A24,1,1,1.0
2018-2,E07000144,A29,1,1,1.0
2018-2,E07000144,A41,10,6,1.6666666666666667
2018-2,E07000144,A54,1,1,1.0
2018-2,E07000144,A60,20,12,1.6666666666666667
2018-2,E07000144,A81,3,2,1.5
2018-2,E07000144,A82,2,1,2.0
2018-2,E07000144,A83,2,2,1.0
2018-2,E07000145,,1,1,1.0
2018-2,E07000145,A1,1,1,1.0
2018-2,E07000145,A28,1,1,1.0
2018-2,E07000145,A29,2,2,1.0
2018-2,E07000145,A41,1,1,1.0
2018-2,E07000145,A56,2,2,1.0
2018-2,E07000145,A60,9,7,1.2857142857142858
2018-2,E07000145,A81,3,3,1.0
2018-2,E07000145,A82,1,1,1.0
2018-2,E07000146,A41,8,7,1.1428571428571428
2018-2,E07000146,A54,5,5,1.0
2018-2,E07000146,A57,2,2,1.0
2018-2,E07000146,A60,11,10,1.1
2018-2,E07000146,A81,1,1,1.0
2018-2,E07000146,A83,2,2,1.0
2018-2,E07000147,,17,1,17.0
2018-2,E07000147,A41,1,1,1.0
2018-2,E07000147,A54,1,1,1.0
2018-2,E07000147,A56,1,1,1.0
2018-2,E07000147,A57,1,1,1.0
2018-2,E07000147,A60,6,5,1.2
2018-2,E07000147,A82,1,1,1.0
2018-2,E07000148,A1,1,1,1.0
2018-2,E07000148,A24,1,1,1.0
2018-2,E07000148,A29,6,6,1.0
2018-2,E07000148,A41,2,2,1.0
2018-2,E07000148,A53,3,3,1.0
2018-2,E07000148,A54,3,3,1.0
2018-2,E07000148,A57,4,4,1.0
2018-2,E07000148,A60,23,4,5.75
2018-2,E07000148,A73,5,3,1.6666666666666667
2018-2,E07000148,A79,1,1,1.0
2018-2,E07000148,A81,6,5,1.2
2018-2,E07000148,A83,2,2,1.0
2018-2,E07000149,,3,3,1.0
2018-2,E07000149,A1,1,1,1.0
2018-2,E07000149,A29,5,3,1.6666666666666667
2018-2,E07000149,A41,2,2,1.0
2018-2,E07000149,A54,1,1,1.0
2018-2,E07000149,A55,3,3,1.0
2018-2,E07000149,A57,5,4,1.25
2018-2,E07000149,A60,28,21,1.3333333333333333
2018-2,E07000149,A81,8,7,1.1428571428571428
2018-2,E07000149,A82,1,1,1.0
2018-2,E07000149,A83,2,2,1.0
2018-2,E07000150,A29,1,1,1.0
2018-2,E07000150,A56,1,1,1.0
2018-2,E07000151,A20,1,1,1.0
2018-2,E07000151,A29,1,1,1.0
2018-2,E07000151,A60,6,5,1.2
2018-2,E07000151,A73,1,1,1.0
2018-2,E07000152,A73,1,1,1.0
2018-2,E07000153,A24,1,1,1.0
2018-2,E07000153,A29,1,1,1.0
2018-2,E07000153,A53,1,1,1.0
2018-2,E07000153,A54,1,1,1.0
2018-2,E07000153,A56,4,4,1.0
2018-2,E07000153,A57,1,1,1.0
2018-2,E07000154,A1,3,2,1.5
2018-2,E07000154,A24,1,1,1.0
2018-2,E07000154,A29,12,7,1.7142857142857142
2018-2,E07000154,A53,2,2,1.0
2018-2,E07000154,A56,4,4,1.0
2018-2,E07000154,A60,1,1,1.0
2018-2,E07000154,A73,6,5,1.2
2018-2,E07000154,A79,3,3,1.0
2018-2,E07000154,A82,1,1,1.0
2018-2,E07000155,A24,1,1,1.0
2018-2,E07000155,A29,4,3,1.3333333333333333
2018-2,E07000155,A41,1,1,1.0
2018-2,E07000155,A54,1,1,1.0
2018-2,E07000155,A60,9,6,1.5
2018-2,E07000155,A82,1,1,1.0
2018-2,E07000156,A20,1,1,1.0
2018-2,E07000156,A29,1,1,1.0
2018-2,E07000156,A60,1,1,1.0
2018-2,E07000156,A73,2,2,1.0
2018-2,E07000163,A41,2,2,1.0
2018-2,E07000163,A56,1,1,1.0
2018-2,E07000163,A60,6,6,1.0
2018-2,E07000164,A29,1,1,1.0
2018-2,E07000164,A41,2,2,1.0
2018-2,E07000164,A54,1,1,1.0
2018-2,E07000164,A56,1,1,1.0
2018-2,E07000164,A57,1,1,1.0
2018-2,E07000164,A60,12,7,1.7142857142857142
2018-2,E07000164,A73,2,2,1.0
2018-2,E07000164,A79,1,1,1.0
2018-2,E07000165,A1,1,1,1.0
2018-2,E07000165,A29,2,1,2.0
2018-2,E07000165,A41,10,6,1.6666666666666667
2018-2,E07000165,A60,24,17,1.411764705882353
2018-2,E07000165,A79,1,1,1.0
2018-2,E07000165,A81,1,1,1.0
2018-2,E07000165,A83,1,1,1.0
2018-2,E07000166,A29,3,1,3.0
2018-2,E07000166,A41,1,1,1.0
2018-2,E07000166,A60,3,3,1.0
2018-2,E07000166,A73,1,1,1.0
2018-2,E07000166,A86,1,1,1.0
2018-2,E07000167,A29,1,1,1.0
2018-2,E07000167,A60,10,9,1.1111111111111112
2018-2,E07000167,A79,1,1,1.0
2018-2,E07000167,A81,1,1,1.0
2018-2,E07000168,A12,1,1,1.0
2018-2,E07000168,A41,1,1,1.0
2018-2,E07000168,A60,2,2,1.0
2018-2,E07000169,A29,3,2,1.5
2018-2,E07000169,A41,3,2,1.5
2018-2,E07000169,A56,1,1,1.0
2018-2,E07000169,A60,1,1,1.0
2018-2,E07000169,A79,3,1,3.0
2018-2,E07000169,A81,4,1,4.0
2018-2,E07000170,A20,2,2,1.0
2018-2,E07000170,A24,1,1,1.0
2018-2,E07000170,A29,1,1,1.0
2018-2,E07000170,A41,2,2,1.0
2018-2,E07000170,A54,1,1,1.0
2018-2,E07000170,A56,1,1,1.0
2018-2,E07000170,A57,2,2,1.0
2018-2,E07000170,A60,17,10,1.7
2018-2,E07000170,A79,3,3,1.0
2018-2,E07000171,A12,1,1,1.0
2018-2,E07000171,A29,2,2,1.0
2018-2,E07000171,A57,1,1,1.0
2018-2,E07000171,A60,5,4,1.25
2018-2,E07000171,A79,1,1,1.0
2018-2,E07000171,A81,4,3,1.3333333333333333
2018-2,E07000172,A29,1,1,1.0
2018-2,E07000172,A41,5,3,1.6666666666666667
2018-2,E07000172,A54,1,1,1.0
2018-2,E07000172,A60,6,5,1.2
2018-2,E07000173,A1,1,1,1.0
2018-2,E07000173,A24,1,1,1.0
2018-2,E07000173,A29,2,2,1.0
2018-2,E07000173,A54,1,1,1.0
2018-2,E07000173,A56,2,1,2.0
2018-2,E07000173,A57,1,1,1.0
2018-2,E07000173,A60,9,5,1.8
2018-2,E07000173,A73,2,2,1.0
2018-2,E07000174,A29,1,1,1.0
2018-2,E07000174,A54,2,2,1.0
2018-2,E07000174,A56,1,1,1.0
2018-2,E07000174,A57,3,3,1.0
2018-2,E07000174,A60,6,2,3.0
2018-2,E07000174,A73,1,1,1.0
2018-2,E07000174,A81,2,2,1.0
2018-2,E07000175,A29,1,1,1.0
2018-2,E07000175,A41,3,2,1.5
2018-2,E07000175,A54,1,1,1.0
2018-2,E07000175,A56,1,1,1.0
2018-2,E07000175,A60,12,8,1.5
2018-2,E07000176,A41,4,4,1.0
2018-2,E07000176,A54,2,2,1.0
2018-2,E07000176,A57,1,1,1.0
2018-2,E07000176,A60,5,5,1.0
2018-2,E07000177,,9,5,1.8
2018-2,E07000177,A1,5,5,1.0
2018-2,E07000177,A20,4,1,4.0
2018-2,E07000177,A24,5,4,1.25
2018-2,E07000177,A29,7,7,1.0
2018-2,E07000177,A33,1,1,1.0
2018-2,E07000177,A34,10,8,1.25
2018-2,E07000177,A41,27,19,1.4210526315789473
2018-2,E07000177,A54,9,9,1.0
2018-2,E07000177,A57,16,15,1.0666666666666667
2018-2,E07000177,A60,228,122,1.8688524590163935
2018-2,E07000177,A73,4,4,1.0
2018-2,E07000177,A79,2,2,1.0
2018-2,E07000177,A8,13,12,1.0833333333333333
2018-2,E07000177,A81,18,14,1.2857142857142858
2018-2,E07000177,A82,1,1,1.0
2018-2,E07000177,A83,8,8,1.0
2018-2,E07000177,A86,3,3,1.0
2018-2,E07000178,,1,1,1.0
2018-2,E07000178,A1,1,1,1.0
2018-2,E07000178,A12,2,2,1.0
2018-2,E07000178,A20,1,1,1.0
2018-2,E07000178,A29,6,5,1.2
2018-2,E07000178,A32,2,2,1.0
2018-2,E07000178,A33,4,4,1.0
2018-2,E07000178,A34,3,3,1.0
2018-2,E07000178,A41,9,8,1.125
2018-2,E07000178,A48,2,2,1.0
2018-2,E07000178,A54,4,4,1.0
2018-2,E07000178,A57,8,8,1.0
2018-2,E07000178,A60,38,23,1.6521739130434783
2018-2,E07000178,A69,6,6,1.0
2018-2,E07000178,A73,3,2,1.5
2018-2,E07000178,A79,2,2,1.0
2018-2,E07000178,A8,5,5,1.0
2018-2,E07000178,A81,12,9,1.3333333333333333
2018-2,E07000178,A83,6,6,1.0
2018-2,E07000178,A86,1,1,1.0
2018-2,E07000178,A9,1,1,1.0
2018-2,E07000179,,1,1,1.0
2018-2,E07000179,A1,7,7,1.0
2018-2,E07000179,A20,3,3,1.0
2018-2,E07000179,A24,2,2,1.0
2018-2,E07000179,A29,31,23,1.3478260869565217
2018-2,E07000179,A32,2,1,2.0
2018-2,E07000179,A34,2,2,1.0
2018-2,E07000179,A41,29,20,1.45
2018-2,E07000179,A54,20,17,1.1764705882352942
2018-2,E07000179,A56,1,1,1.0
2018-2,E07000179,A57,16,15,1.0666666666666667
2018-2,E07000179,A60,183,121,1.512396694214876
2018-2,E07000179,A73,8,7,1.1428571428571428
2018-2,E07000179,A79,13,13,1.0
2018-2,E07000179,A8,15,14,1.0714285714285714
2018-2,E07000179,A81,23,21,1.0952380952380953
2018-2,E07000179,A83,8,7,1.1428571428571428
2018-2,E07000179,A86,4,4,1.0
2018-2,E07000179,A9,1,1,1.0
2018-2,E07000180,,2,2,1.0
2018-2,E07000180,A1,3,3,1.0
2018-2,E07000180,A24,6,6,1.0
2018-2,E07000180,A29,17,13,1.3076923076923077
2018-2,E07000180,A32,1,1,1.0
2018-2,E07000180,A33,2,2,1.0
2018-2,E07000180,A34,8,7,1.1428571428571428
2018-2,E07000180,A41,27,26,1.0384615384615385
2018-2,E07000180,A54,15,14,1.0714285714285714
2018-2,E07000180,A57,18,14,1.2857142857142858
2018-2,E07000180,A60,215,122,1.7622950819672132
2018-2,E07000180,A73,5,5,1.0
2018-2,E07000180,A79,3,3,1.0
2018-2,E07000180,A8,9,9,1.0
2018-2,E07000180,A81,23,20,1.15
2018-2,E07000180,A82,1,1,1.0
2018-2,E07000180,A83,6,6,1.0
2018-2,E07000180,A86,4,4,1.0
2018-2,E07000181,A1,4,4,1.0
2018-2,E07000181,A20,1,1,1.0
2018-2,E07000181,A24,2,2,1.0
2018-2,E07000181,A29,13,8,1.625
2018-2,E07000181,A34,3,3,1.0
2018-2,E07000181,A41,12,12,1.0
2018-2,E07000181,A53,2,1,2.0
2018-2,E07000181,A54,5,5,1.0
2018-2,E07000181,A56,5,5,1.0
2018-2,E07000181,A57,6,6,1.0
2018-2,E07000181,A60,233,124,1.8790322580645162
2018-2,E07000181,A73,1,1,1.0
2018-2,E07000181,A79,4,4,1.0
2018-2,E07000181,A8,9,9,1.0
2018-2,E07000181,A81,15,15,1.0
2018-2,E07000181,A83,18,13,1.3846153846153846
2018-2,E07000181,A9,1,1,1.0
2018-2,E07000187,A29,9,6,1.5
2018-2,E07000187,A33,1,1,1.0
2018-2,E07000187,A41,6,5,1.2
2018-2,E07000187,A54,2,2,1.0
2018-2,E07000187,A56,2,2,1.0
2018-2,E07000187,A57,2,2,1.0
2018-2,E07000187,A60,20,10,2.0
2018-2,E07000187,A73,1,1,1.0
2018-2,E07000187,A79,2,1,2.0
2018-2,E07000187,A81,5,4,1.25
2018-2,E07000187,A83,1,1,1.0
2018-2,E07000188,A20,1,1,1.0
2018-2,E07000188,A29,3,3,1.0
2018-2,E07000188,A41,1,1,1.0
2018-2,E07000188,A54,3,3,1.0
2018-2,E07000188,A56,1,1,1.0
2018-2,E07000188,A57,1,1,1.0
2018-2,E07000188,A60,4,3,1.3333333333333333
2018-2,E07000188,A79,2,1,2.0
2018-2,E07000188,A81,1,1,1.0
2018-2,E07000189,A1,1,1,1.0
2018-2,E07000189,A24,2,2,1.0
2018-2,E07000189,A29,5,5,1.0
2018-2,E07000189,A41,1,1,1.0
2018-2,E07000189,A54,4,4,1.0
2018-2,E07000189,A56,2,2,1.0
2018-2,E07000189,A60,11,9,1.2222222222222223
2018-2,E07000189,A73,2,1,2.0
2018-2,E07000189,A79,2,2,1.0
2018-2,E07000189,A81,2,2,1.0
2018-2,E07000189,A83,1,1,1.0
2018-2,E07000190,A29,2,2,1.0
2018-2,E07000190,A54,1,1,1.0
2018-2,E07000190,A56,2,1,2.0
2018-2,E07000190,A57,1,1,1.0
2018-2,E07000190,A60,5,4,1.25
2018-2,E07000190,A73,1,1,1.0
2018-2,E07000191,A29,1,1,1.0
2018-2,E07000191,A41,1,1,1.0
2018-2,E07000192,A29,2,2,1.0
2018-2,E07000192,A54,1,1,1.0
2018-2,E07000192,A79,1,1,1.0
2018-2,E07000193,A1,1,1,1.0
2018-2,E07000193,A54,1,1,1.0
2018-2,E07000193,A60,2,2,1.0
2018-2,E07000194,A20,1,1,1.0
2018-2,E07000194,A24,1,1,1.0
2018-2,E07000194,A29,1,1,1.0
2018-2,E07000194,A47,2,2,1.0
2018-2,E07000194,A60,6,5,1.2
2018-2,E07000194,A79,2,2,1.0
2018-2,E07000195,A1,2,2,1.0
2018-2,E07000195,A20,1,1,1.0
2018-2,E07000195,A29,2,2,1.0
2018-2,E07000195,A60,1,1,1.0
2018-2,E07000195,A73,3,3,1.0
2018-2,E07000195,A79,3,3,1.0
2018-2,E07000195,A82,1,1,1.0
2018-2,E07000196,A1,1,1,1.0
2018-2,E07000196,A20,1,1,1.0
2018-2,E07000196,A29,5,2,2.5
2018-2,E07000196,A60,7,6,1.1666666666666667
2018-2,E07000196,A73,1,1,1.0
2018-2,E07000197,A1,1,1,1.0
2018-2,E07000197,A41,1,1,1.0
2018-2,E07000197,A60,2,2,1.0
2018-2,E07000197,A79,1,1,1.0
2018-2,E07000198,A54,1,1,1.0
2018-2,E07000198,A56,1,1,1.0
2018-2,E07000198,A60,6,3,2.0
2018-2,E07000199,A1,1,1,1.0
2018-2,E07000199,A29,1,1,1.0
2018-2,E07000199,A41,2,1,2.0
2018-2,E07000199,A54,1,1,1.0
2018-2,E07000199,A79,1,1,1.0
2018-2,E07000200,A41,2,2,1.0
2018-2,E07000200,A54,3,3,1.0
2018-2,E07000200,A60,13,11,1.1818181818181819
2018-2,E07000200,A83,1,1,1.0
2018-2,E07000201,A1,1,1,1.0
2018-2,E07000201,A23,1,1,1.0
2018-2,E07000201,A41,4,4,1.0
2018-2,E07000201,A60,11,7,1.5714285714285714
2018-2,E07000201,A73,2,2,1.0
2018-2,E07000201,A81,1,1,1.0
2018-2,E07000201,A83,2,2,1.0
2018-2,E07000202,A1,1,1,1.0
2018-2,E07000202,A24,1,1,1.0
2018-2,E07000202,A29,3,2,1.5
2018-2,E07000202,A33,3,2,1.5
2018-2,E07000202,A41,3,3,1.0
2018-2,E07000202,A54,2,2,1.0
2018-2,E07000202,A56,1,1,1.0
2018-2,E07000202,A57,1,1,1.0
2018-2,E07000202,A60,19,12,1.5833333333333333
2018-2,E07000202,A79,4,3,1.3333333333333333
2018-2,E07000202,A83,1,1,1.0
2018-2,E07000203,A20,1,1,1.0
2018-2,E07000203,A41,4,3,1.3333333333333333
2018-2,E07000203,A54,1,1,1.0
2018-2,E07000203,A56,1,1,1.0
2018-2,E07000203,A57,3,3,1.0
2018-2,E07000203,A60,48,21,2.2857142857142856
2018-2,E07000203,A73,1,1,1.0
2018-2,E07000203,A81,2,2,1.0
2018-2,E07000203,A82,1,1,1.0
2018-2,E07000203,A83,1,1,1.0
2018-2,E07000204,,1,1,1.0
2018-2,E07000204,A20,1,1,1.0
2018-2,E07000204,A29,1,1,1.0
2018-2,E07000204,A41,3,3,1.0
2018-2,E07000204,A54,2,2,1.0
2018-2,E07000204,A57,1,1,1.0
2018-2,E07000204,A60,17,13,1.3076923076923077
2018-2,E07000204,A83,2,2,1.0
2018-2,E07000205,A24,2,2,1.0
2018-2,E07000205,A29,1,1,1.0
2018-2,E07000205,A41,12,8,1.5
2018-2,E07000205,A54,3,3,1.0
2018-2,E07000205,A56,2,2,1.0
2018-2,E07000205,A57,1,1,1.0
2018-2,E07000205,A60,20,14,1.4285714285714286
2018-2,E07000205,A81,2,2,1.0
2018-2,E07000205,A83,1,1,1.0
2018-2,E07000206,,1,1,1.0
2018-2,E07000206,A29,6,4,1.5
2018-2,E07000206,A41,4,2,2.0
2018-2,E07000206,A56,1,1,1.0
2018-2,E07000206,A57,1,1,1.0
2018-2,E07000206,A60,13,8,1.625
2018-2,E07000206,A73,1,1,1.0
2018-2,E07000206,A83,1,1,1.0
2018-2,E07000207,A1,1,1,1.0
2018-2,E07000207,A20,1,1,1.0
2018-2,E07000207,A41,1,1,1.0
2018-2,E07000207,A54,1,1,1.0
2018-2,E07000207,A56,2,2,1.0
2018-2,E07000207,A57,1,1,1.0
2018-2,E07000207,A60,12,11,1.0909090909090908
2018-2,E07000207,A79,1,1,1.0
2018-2,E07000208,A29,1,1,1.0
2018-2,E07000208,A41,5,4,1.25
2018-2,E07000208,A57,2,2,1.0
2018-2,E07000208,A60,7,6,1.1666666666666667
2018-2,E07000208,A73,1,1,1.0
2018-2,E07000208,A83,1,1,1.0
2018-2,E07000209,A1,1,1,1.0
2018-2,E07000209,A29,1,1,1.0
2018-2,E07000209,A33,2,2,1.0
2018-2,E07000209,A41,8,6,1.3333333333333333
2018-2,E07000209,A54,3,3,1.0
2018-2,E07000209,A56,1,1,1.0
2018-2,E07000209,A57,4,4,1.0
2018-2,E07000209,A60,23,10,2.3
2018-2,E07000209,A73,2,1,2.0
2018-2,E07000209,A79,1,1,1.0
2018-2,E07000210,A41,5,3,1.6666666666666667
2018-2,E07000210,A54,3,3,1.0
2018-2,E07000210,A56,1,1,1.0
2018-2,E07000210,A57,2,2,1.0
2018-2,E07000210,A60,9,5,1.8
2018-2,E07000210,A79,1,1,1.0
2018-2,E07000210,A81,1,1,1.0
2018-2,E07000210,A83,1,1,1.0
2018-2,E07000211,A29,1,1,1.0
2018-2,E07000211,A41,6,4,1.5
2018-2,E07000211,A53,1,1,1.0
2018-2,E07000211,A54,2,1,2.0
2018-2,E07000211,A56,1,1,1.0
2018-2,E07000211,A57,1,1,1.0
2018-2,E07000211,A60,10,6,1.6666666666666667
2018-2,E07000211,A81,2,2,1.0
2018-2,E07000211,A83,1,1,1.0
2018-2,E07000212,A12,2,2,1.0
2018-2,E07000212,A20,1,1,1.0
2018-2,E07000212,A29,5,4,1.25
2018-2,E07000212,A41,2,2,1.0
2018-2,E07000212,A53,1,1,1.0
2018-2,E07000212,A54,1,1,1.0
2018-2,E07000212,A56,5,3,1.6666666666666667
2018-2,E07000212,A57,3,3,1.0
2018-2,E07000212,A60,4,4,1.0
2018-2,E07000212,A79,1,1,1.0
2018-2,E07000212,A81,2,2,1.0
2018-2,E07000212,A83,1,1,1.0
2018-2,E07000213,A1,1,1,1.0
2018-2,E07000213,A29,4,4,1.0
2018-2,E07000213,A33,1,1,1.0
2018-2,E07000213,A41,4,4,1.0
2018-2,E07000213,A53,2,2,1.0
2018-2,E07000213,A54,3,2,1.5
2018-2,E07000213,A55,1,1,1.0
2018-2,E07000213,A57,2,2,1.0
2018-2,E07000213,A60,14,10,1.4
2018-2,E07000213,A83,1,1,1.0
