period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-12,E08000029,A54,1,1,1.0
2011-12,E08000029,A56,4,1,4.0
2011-12,E08000029,A60,1,1,1.0
2011-12,E08000029,A73,1,1,1.0
2011-12,E08000029,A79,5,2,2.5
2011-12,E08000030,A29,3,3,1.0
2011-12,E08000030,A33,4,1,4.0
2011-12,E08000030,A41,3,1,3.0
2011-12,E08000030,A54,3,3,1.0
2011-12,E08000030,A57,2,2,1.0
2011-12,E08000030,A60,5,2,2.5
2011-12,E08000030,A73,2,1,2.0
2011-12,E08000030,A81,4,2,2.0
2011-12,E08000030,A83,3,1,3.0
2011-12,E08000031,A28,3,1,3.0
2011-12,E08000031,A29,5,1,5.0
2011-12,E08000031,A33,3,1,3.0
2011-12,E08000031,A41,23,4,5.75
2011-12,E08000031,A53,2,1,2.0
2011-12,E08000031,A54,5,3,1.6666666666666667
2011-12,E08000031,A56,1,1,1.0
2011-12,E08000031,A60,3,3,1.0
2011-12,E08000031,A79,1,1,1.0
2011-12,E08000031,A81,3,2,1.5
2011-12,E08000031,A82,3,1,3.0
2011-12,E08000031,A83,6,1,6.0
2011-12,E08000032,A20,1,1,1.0
2011-12,E08000032,A29,1,1,1.0
2011-12,E08000032,A41,11,5,2.2
2011-12,E08000032,A60,3,1,3.0
2011-12,E08000032,A73,3,3,1.0
2011-12,E08000032,A79,1,1,1.0
2011-12,E08000032,A81,12,9,1.3333333333333333
2011-12,E08000033,A29,1,1,1.0
2011-12,E08000033,A54,1,1,1.0
2011-12,E08000033,A56,1,1,1.0
2011-12,E08000033,A60,1,1,1.0
2011-12,E08000033,A79,1,1,1.0
2011-12,E08000034,A12,1,1,1.0
2011-12,E08000034,A33,1,1,1.0
2011-12,E08000034,A54,1,1,1.0
2011-12,E08000034,A56,1,1,1.0
2011-12,E08000034,A60,2,1,2.0
2011-12,E08000034,A73,1,1,1.0
2011-12,E08000034,A79,1,1,1.0
2011-12,E08000034,A81,4,3,1.3333333333333333
2011-12,E08000034,A83,1,1,1.0
2011-12,E08000035,A20,5,2,2.5
2011-12,E08000035,A29,6,5,1.2
2011-12,E08000035,A33,1,1,1.0
2011-12,E08000035,A41,13,11,1.1818181818181819
2011-12,E08000035,A54,3,3,1.0
2011-12,E08000035,A56,2,2,1.0
2011-12,E08000035,A57,1,1,1.0
2011-12,E08000035,A60,20,13,1.5384615384615385
2011-12,E08000035,A73,6,6,1.0
2011-12,E08000035,A79,1,1,1.0
2011-12,E08000035,A81,10,8,1.25
2011-12,E08000035,A82,2,2,1.0
2011-12,E08000035,A83,1,1,1.0
2011-12,E08000035,A86,1,1,1.0
2011-12,E08000036,A29,6,2,3.0
2011-12,E08000036,A41,1,1,1.0
2011-12,E08000036,A54,3,3,1.0
2011-12,E08000036,A56,1,1,1.0
2011-12,E08000036,A81,1,1,1.0
2011-12,E08000037,A81,4,4,1.0
2011-12,E09000001,A71,1,1,1.0
2011-12,E09000001,A86,1,1,1.0
2011-12,E09000002,A71,1,1,1.0
2011-12,E09000003,A1,1,1,1.0
2011-12,E09000003,A22,6,6,1.0
2011-12,E09000003,A47,1,1,1.0
2011-12,E09000003,A71,7,7,1.0
2011-12,E09000003,A79,1,1,1.0
2011-12,E09000003,A80,1,1,1.0
2011-12,E09000003,A81,2,2,1.0
2011-12,E09000004,A22,1,1,1.0
2011-12,E09000004,A71,4,3,1.3333333333333333
2011-12,E09000005,A22,3,3,1.0
2011-12,E09000005,A24,1,1,1.0
2011-12,E09000005,A6,1,1,1.0
2011-12,E09000005,A71,1,1,1.0
2011-12,E09000005,A79,2,2,1.0
2011-12,E09000005,A81,1,1,1.0
2011-12,E09000006,A15,2,2,1.0
2011-12,E09000006,A22,3,3,1.0
2011-12,E09000006,A24,1,1,1.0
2011-12,E09000006,A71,1,1,1.0
2011-12,E09000006,A79,1,1,1.0
2011-12,E09000006,A8,1,1,1.0
2011-12,E09000006,A80,1,1,1.0
2011-12,E09000006,A81,1,1,1.0
2011-12,E09000006,A86,1,1,1.0
2011-12,E09000007,A22,1,1,1.0
2011-12,E09000007,A28,1,1,1.0
2011-12,E09000007,A33,3,2,1.5
2011-12,E09000007,A56,1,1,1.0
2011-12,E09000007,A71,3,3,1.0
2011-12,E09000007,A79,1,1,1.0
2011-12,E09000007,A81,3,1,3.0
2011-12,E09000007,A83,1,1,1.0
2011-12,E09000008,A1,4,4,1.0
2011-12,E09000008,A22,6,6,1.0
2011-12,E09000008,A71,3,3,1.0
2011-12,E09000008,A83,2,1,2.0
2011-12,E09000008,A86,1,1,1.0
2011-12,E09000009,A71,4,2,2.0
2011-12,E09000009,A80,1,1,1.0
2011-12,E09000010,A1,2,2,1.0
2011-12,E09000010,A22,1,1,1.0
2011-12,E09000010,A71,1,1,1.0
2011-12,E09000010,A86,1,1,1.0
2011-12,E09000011,A16,1,1,1.0
2011-12,E09000011,A71,4,4,1.0
2011-12,E09000012,A15,1,1,1.0
2011-12,E09000012,A22,3,1,3.0
2011-12,E09000012,A56,1,1,1.0
2011-12,E09000012,A6,1,1,1.0
2011-12,E09000012,A71,2,2,1.0
2011-12,E09000012,A8,1,1,1.0
2011-12,E09000012,A81,1,1,1.0
2011-12,E09000012,A86,2,2,1.0
2011-12,E09000013,A33,1,1,1.0
2011-12,E09000013,A71,2,2,1.0
2011-12,E09000013,A83,1,1,1.0
2011-12,E09000014,A1,1,1,1.0
2011-12,E09000014,A22,4,1,4.0
2011-12,E09000014,A33,10,1,10.0
2011-12,E09000014,A6,1,1,1.0
2011-12,E09000014,A71,9,2,4.5
2011-12,E09000014,A79,2,2,1.0
2011-12,E09000014,A8,4,2,2.0
2011-12,E09000014,A81,1,1,1.0
2011-12,E09000015,A1,1,1,1.0
2011-12,E09000015,A22,1,1,1.0
2011-12,E09000015,A56,1,1,1.0
2011-12,E09000015,A71,4,3,1.3333333333333333
2011-12,E09000015,A81,2,2,1.0
2011-12,E09000016,A22,1,1,1.0
2011-12,E09000016,A71,1,1,1.0
2011-12,E09000017,A22,2,1,2.0
2011-12,E09000017,A71,3,1,3.0
2011-12,E09000017,A77,2,1,2.0
2011-12,E09000017,A81,1,1,1.0
2011-12,E09000017,A83,1,1,1.0
2011-12,E09000018,A1,1,1,1.0
2011-12,E09000018,A22,11,2,5.5
2011-12,E09000018,A24,1,1,1.0
2011-12,E09000018,A28,2,1,2.0
2011-12,E09000018,A71,8,7,1.1428571428571428
2011-12,E09000018,A79,4,1,4.0
2011-12,E09000018,A8,2,1,2.0
2011-12,E09000018,A80,1,1,1.0
2011-12,E09000019,A15,2,2,1.0
2011-12,E09000019,A22,1,1,1.0
2011-12,E09000019,A33,3,1,3.0
2011-12,E09000019,A47,1,1,1.0
2011-12,E09000019,A56,1,1,1.0
2011-12,E09000019,A71,11,3,3.6666666666666665
2011-12,E09000019,A79,2,1,2.0
2011-12,E09000019,A8,2,2,1.0
2011-12,E09000019,A81,1,1,1.0
2011-12,E09000020,A71,2,2,1.0
2011-12,E09000020,A79,1,1,1.0
2011-12,E09000020,A86,3,2,1.5
2011-12,E09000021,A24,1,1,1.0
2011-12,E09000021,A63,1,1,1.0
2011-12,E09000021,A71,4,4,1.0
2011-12,E09000021,A80,1,1,1.0
2011-12,E09000021,A81,1,1,1.0
2011-12,E09000021,A83,1,1,1.0
2011-12,E09000022,A1,2,2,1.0
2011-12,E09000022,A22,11,5,2.2
2011-12,E09000022,A24,1,1,1.0
2011-12,E09000022,A33,4,2,2.0
2011-12,E09000022,A56,1,1,1.0
2011-12,E09000022,A71,13,8,1.625
2011-12,E09000022,A79,2,2,1.0
2011-12,E09000022,A8,3,2,1.5
2011-12,E09000022,A80,2,2,1.0
2011-12,E09000022,A81,4,4,1.0
2011-12,E09000022,A83,1,1,1.0
2011-12,E09000022,A86,1,1,1.0
2011-12,E09000023,A1,2,2,1.0
2011-12,E09000023,A22,2,2,1.0
2011-12,E09000023,A33,1,1,1.0
2011-12,E09000023,A6,1,1,1.0
2011-12,E09000023,A71,1,1,1.0
2011-12,E09000023,A81,1,1,1.0
2011-12,E09000024,A15,1,1,1.0
2011-12,E09000024,A16,1,1,1.0
2011-12,E09000024,A22,3,3,1.0
2011-12,E09000024,A33,1,1,1.0
2011-12,E09000024,A8,1,1,1.0
2011-12,E09000024,A81,1,1,1.0
2011-12,E09000025,A1,1,1,1.0
2011-12,E09000025,A22,2,2,1.0
2011-12,E09000025,A71,2,2,1.0
2011-12,E09000025,A81,1,1,1.0
2011-12,E09000026,A1,1,1,1.0
2011-12,E09000026,A24,2,2,1.0
2011-12,E09000026,A33,1,1,1.0
2011-12,E09000026,A47,1,1,1.0
2011-12,E09000026,A56,1,1,1.0
2011-12,E09000026,A63,1,1,1.0
2011-12,E09000026,A71,3,3,1.0
2011-12,E09000026,A79,3,2,1.5
2011-12,E09000027,A1,1,1,1.0
2011-12,E09000027,A71,1,1,1.0
2011-12,E09000027,A79,1,1,1.0
2011-12,E09000027,A81,4,4,1.0
2011-12,E09000027,A86,2,2,1.0
2011-12,E09000028,A22,1,1,1.0
2011-12,E09000028,A71,2,2,1.0
2011-12,E09000028,A79,1,1,1.0
2011-12,E09000028,A81,1,1,1.0
2011-12,E09000029,A79,1,1,1.0
2011-12,E09000029,A8,1,1,1.0
2011-12,E09000029,A81,2,2,1.0
2011-12,E09000029,A83,1,1,1.0
2011-12,E09000030,A1,1,1,1.0
2011-12,E09000030,A22,1,1,1.0
2011-12,E09000030,A56,2,2,1.0
2011-12,E09000030,A6,1,1,1.0
2011-12,E09000030,A71,2,2,1.0
2011-12,E09000030,A86,2,2,1.0
2011-12,E09000031,A22,3,2,1.5
2011-12,E09000031,A33,1,1,1.0
2011-12,E09000031,A6,2,2,1.0
2011-12,E09000031,A71,1,1,1.0
2011-12,E09000031,A79,2,1,2.0
2011-12,E09000031,A81,2,2,1.0
2011-12,E09000032,A22,2,2,1.0
2011-12,E09000032,A28,1,1,1.0
2011-12,E09000032,A71,12,12,1.0
2011-12,E09000032,A79,1,1,1.0
2011-12,E09000032,A81,1,1,1.0
2011-12,E09000032,A86,1,1,1.0
2011-12,E09000033,A15,1,1,1.0
2011-12,E09000033,A33,2,1,2.0
2011-12,E09000033,A6,1,1,1.0
2011-12,E09000033,A71,5,4,1.25
2011-12,E09000033,A79,2,2,1.0
2011-12,E09000033,A81,5,3,1.6666666666666667
2011-12,E09000033,A86,1,1,1.0
2011-12,S12000006,A24,1,1,1.0
2011-12,S12000006,A60,7,4,1.75
2011-12,S12000006,A81,2,2,1.0
2011-12,S12000008,A60,1,1,1.0
2011-12,S12000010,A41,1,1,1.0
2011-12,S12000010,A54,1,1,1.0
2011-12,S12000010,A81,1,1,1.0
2011-12,S12000011,A29,1,1,1.0
2011-12,S12000011,A41,9,4,2.25
2011-12,S12000011,A54,1,1,1.0
2011-12,S12000011,A57,1,1,1.0
2011-12,S12000011,A60,4,1,4.0
2011-12,S12000011,A81,7,5,1.4
2011-12,S12000013,A57,1,1,1.0
2011-12,S12000014,A12,2,2,1.0
2011-12,S12000014,A24,1,1,1.0
2011-12,S12000014,A29,3,3,1.0
2011-12,S12000014,A41,25,19,1.3157894736842106
2011-12,S12000014,A54,8,6,1.3333333333333333
2011-12,S12000014,A56,2,2,1.0
2011-12,S12000014,A57,3,3,1.0
2011-12,S12000014,A60,12,11,1.0909090909090908
2011-12,S12000014,A73,1,1,1.0
2011-12,S12000014,A81,17,11,1.5454545454545454
2011-12,S12000014,A83,2,2,1.0
2011-12,S12000014,A86,1,1,1.0
2011-12,S12000015,A20,4,4,1.0
2011-12,S12000015,A24,1,1,1.0
2011-12,S12000015,A33,1,1,1.0
2011-12,S12000015,A41,1,1,1.0
2011-12,S12000015,A54,1,1,1.0
2011-12,S12000015,A56,1,1,1.0
2011-12,S12000015,A57,1,1,1.0
2011-12,S12000015,A60,5,4,1.25
2011-12,S12000015,A81,3,3,1.0
2011-12,S12000017,A1,1,1,1.0
2011-12,S12000017,A29,1,1,1.0
2011-12,S12000017,A41,3,2,1.5
2011-12,S12000017,A54,1,1,1.0
2011-12,S12000017,A56,1,1,1.0
2011-12,S12000017,A60,8,6,1.3333333333333333
2011-12,S12000017,A81,3,3,1.0
2011-12,S12000018,A54,1,1,1.0
2011-12,S12000019,A41,2,2,1.0
2011-12,S12000019,A60,1,1,1.0
2011-12,S12000019,A81,1,1,1.0
2011-12,S12000019,A86,1,1,1.0
2011-12,S12000021,A41,1,1,1.0
2011-12,S12000021,A53,1,1,1.0
2011-12,S12000021,A57,1,1,1.0
2011-12,S12000021,A60,5,5,1.0
2011-12,S12000021,A79,1,1,1.0
2011-12,S12000021,A81,7,7,1.0
2011-12,S12000024,A41,5,3,1.6666666666666667
2011-12,S12000024,A53,1,1,1.0
2011-12,S12000024,A57,1,1,1.0
2011-12,S12000024,A60,1,1,1.0
2011-12,S12000024,A79,2,1,2.0
2011-12,S12000024,A81,1,1,1.0
2011-12,S12000024,A83,1,1,1.0
2011-12,S12000026,A60,1,1,1.0
2011-12,S12000028,A60,1,1,1.0
2011-12,S12000028,A81,8,7,1.1428571428571428
2011-12,S12000028,A86,1,1,1.0
2011-12,S12000029,A12,1,1,1.0
2011-12,S12000029,A20,1,1,1.0
2011-12,S12000029,A41,2,2,1.0
2011-12,S12000029,A57,2,1,2.0
2011-12,S12000029,A60,7,7,1.0
2011-12,S12000029,A81,3,3,1.0
2011-12,S12000029,A83,3,2,1.5
2011-12,S12000030,A41,1,1,1.0
2011-12,S12000030,A54,1,1,1.0
2011-12,S12000030,A60,2,2,1.0
2011-12,S12000030,A81,2,2,1.0
2011-12,S12000033,A20,1,1,1.0
2011-12,S12000033,A24,2,1,2.0
2011-12,S12000033,A41,4,4,1.0
2011-12,S12000033,A54,3,3,1.0
2011-12,S12000033,A60,5,5,1.0
2011-12,S12000033,A79,1,1,1.0
2011-12,S12000033,A81,22,4,5.5
2011-12,S12000033,A83,1,1,1.0
2011-12,S12000034,A41,4,2,2.0
2011-12,S12000034,A56,2,2,1.0
2011-12,S12000034,A57,2,2,1.0
2011-12,S12000034,A60,2,2,1.0
2011-12,S12000034,A81,1,1,1.0
2011-12,S12000034,A83,1,1,1.0
2011-12,S12000034,A86,2,1,2.0
2011-12,S12000035,A57,3,3,1.0
2011-12,S12000035,A60,4,2,2.0
2011-12,S12000035,A81,3,3,1.0
2011-12,S12000036,A1,1,1,1.0
2011-12,S12000036,A20,2,2,1.0
2011-12,S12000036,A33,1,1,1.0
2011-12,S12000036,A41,7,7,1.0
2011-12,S12000036,A54,8,7,1.1428571428571428
2011-12,S12000036,A57,5,2,2.5
2011-12,S12000036,A60,6,5,1.2
2011-12,S12000036,A73,3,3,1.0
2011-12,S12000036,A79,2,2,1.0
2011-12,S12000036,A81,23,10,2.3
2011-12,S12000036,A83,8,5,1.6
2011-12,S12000036,A86,5,5,1.0
2011-12,S12000038,A28,2,1,2.0
2011-12,S12000038,A41,4,3,1.3333333333333333
2011-12,S12000038,A54,1,1,1.0
2011-12,S12000038,A57,3,3,1.0
2011-12,S12000038,A60,12,7,1.7142857142857142
2011-12,S12000038,A73,3,2,1.5
2011-12,S12000038,A81,5,3,1.6666666666666667
2011-12,S12000038,A83,2,1,2.0
2011-12,S12000039,A20,2,1,2.0
2011-12,S12000039,A57,2,1,2.0
2011-12,S12000039,A81,2,1,2.0
2011-12,S12000040,A1,1,1,1.0
2011-12,S12000040,A41,2,1,2.0
2011-12,S12000040,A81,3,3,1.0
2011-12,S12000041,A60,1,1,1.0
2011-12,S12000041,A81,2,2,1.0
2011-12,S12000042,A33,1,1,1.0
2011-12,S12000042,A81,1,1,1.0
2011-12,S12000042,A83,1,1,1.0
2011-12,S12000044,A1,1,1,1.0
2011-12,S12000044,A20,1,1,1.0
2011-12,S12000044,A24,3,1,3.0
2011-12,S12000044,A29,3,2,1.5
2011-12,S12000044,A41,6,6,1.0
2011-12,S12000044,A54,1,1,1.0
2011-12,S12000044,A57,1,1,1.0
2011-12,S12000044,A60,5,3,1.6666666666666667
2011-12,S12000044,A79,2,2,1.0
2011-12,S12000044,A81,14,10,1.4
2011-12,S12000044,A86,1,1,1.0
2011-12,S12000045,A20,2,1,2.0
2011-12,S12000045,A41,1,1,1.0
2011-12,S12000045,A57,1,1,1.0
2011-12,S12000045,A60,6,5,1.2
2011-12,S12000045,A73,1,1,1.0
2011-12,S12000045,A81,2,2,1.0
2011-12,S12000045,A82,1,1,1.0
2011-12,S12000046,A1,1,1,1.0
2011-12,S12000046,A12,1,1,1.0
2011-12,S12000046,A20,1,1,1.0
2011-12,S12000046,A29,4,4,1.0
2011-12,S12000046,A41,16,12,1.3333333333333333
2011-12,S12000046,A54,12,9,1.3333333333333333
2011-12,S12000046,A56,1,1,1.0
2011-12,S12000046,A57,6,6,1.0
2011-12,S12000046,A60,43,30,1.4333333333333333
2011-12,S12000046,A73,8,5,1.6
2011-12,S12000046,A79,2,2,1.0
2011-12,S12000046,A81,20,18,1.1111111111111112
2011-12,S12000046,A82,1,1,1.0
2011-12,S12000046,A86,1,1,1.0
2011-12,W06000002,A41,1,1,1.0
2011-12,W06000002,A53,1,1,1.0
2011-12,W06000002,A57,1,1,1.0
2011-12,W06000003,A1,1,1,1.0
2011-12,W06000003,A20,1,1,1.0
2011-12,W06000003,A60,1,1,1.0
2011-12,W06000003,A81,3,3,1.0
2011-12,W06000005,A12,1,1,1.0
2011-12,W06000005,A24,2,2,1.0
2011-12,W06000005,A41,4,4,1.0
2011-12,W06000005,A57,1,1,1.0
2011-12,W06000005,A60,1,1,1.0
2011-12,W06000005,A73,1,1,1.0
2011-12,W06000005,A81,3,3,1.0
2011-12,W06000006,A41,1,1,1.0
2011-12,W06000006,A60,1,1,1.0
2011-12,W06000006,A73,1,1,1.0
2011-12,W06000006,A81,2,2,1.0
2011-12,W06000008,A60,1,1,1.0
2011-12,W06000008,A81,1,1,1.0
2011-12,W06000009,A60,2,2,1.0
2011-12,W06000009,A81,1,1,1.0
2011-12,W06000011,A41,2,2,1.0
2011-12,W06000011,A53,1,1,1.0
2011-12,W06000011,A56,1,1,1.0
2011-12,W06000011,A60,6,4,1.5
2011-12,W06000011,A81,2,2,1.0
2011-12,W06000012,A41,1,1,1.0
2011-12,W06000012,A81,2,2,1.0
2011-12,W06000013,A41,1,1,1.0
2011-12,W06000013,A57,1,1,1.0
2011-12,W06000013,A60,4,2,2.0
2011-12,W06000013,A79,1,1,1.0
2011-12,W06000013,A81,4,3,1.3333333333333333
2011-12,W06000013,A86,1,1,1.0
2011-12,W06000014,A41,1,1,1.0
2011-12,W06000015,A20,1,1,1.0
2011-12,W06000015,A24,2,1,2.0
2011-12,W06000015,A29,1,1,1.0
2011-12,W06000015,A41,1,1,1.0
2011-12,W06000015,A53,1,1,1.0
2011-12,W06000015,A54,5,4,1.25
2011-12,W06000015,A56,4,4,1.0
2011-12,W06000015,A57,1,1,1.0
2011-12,W06000015,A60,4,3,1.3333333333333333
2011-12,W06000015,A73,2,2,1.0
2011-12,W06000015,A81,5,5,1.0
2011-12,W06000015,A86,1,1,1.0
2011-12,W06000016,A20,1,1,1.0
2011-12,W06000016,A29,1,1,1.0
2011-12,W06000016,A41,1,1,1.0
2011-12,W06000016,A56,1,1,1.0
2011-12,W06000016,A57,4,3,1.3333333333333333
2011-12,W06000016,A81,2,2,1.0
2011-12,W06000018,A60,3,3,1.0
2011-12,W06000018,A81,1,1,1.0
2011-12,W06000019,A81,2,2,1.0
2011-12,W06000020,A29,1,1,1.0
2011-12,W06000020,A81,1,1,1.0
2011-12,W06000021,A24,1,1,1.0
2011-12,W06000021,A29,1,1,1.0
2011-12,W06000021,A41,1,1,1.0
2011-12,W06000021,A54,1,1,1.0
2011-12,W06000021,A60,4,4,1.0
2011-12,W06000021,A81,4,4,1.0
2011-12,W06000021,A83,1,1,1.0
2011-12,W06000022,A29,2,2,1.0
2011-12,W06000022,A57,1,1,1.0
2011-12,W06000022,A60,1,1,1.0
2011-12,W06000022,A81,1,1,1.0
2011-12,W06000022,A83,1,1,1.0
2011-12,W06000023,A81,1,1,1.0
2011-12,W06000024,A57,1,1,1.0
2011-12,W06000024,A60,1,1,1.0
