period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-8,E07000119,A81,1,1,1.0
2016-8,E07000120,A29,2,2,1.0
2016-8,E07000120,A41,1,1,1.0
2016-8,E07000120,A54,1,1,1.0
2016-8,E07000121,A1,1,1,1.0
2016-8,E07000121,A12,1,1,1.0
2016-8,E07000121,A24,5,4,1.25
2016-8,E07000121,A29,4,4,1.0
2016-8,E07000121,A41,5,5,1.0
2016-8,E07000121,A54,1,1,1.0
2016-8,E07000121,A56,1,1,1.0
2016-8,E07000121,A57,6,5,1.2
2016-8,E07000121,A60,2,2,1.0
2016-8,E07000121,A73,2,2,1.0
2016-8,E07000121,A79,2,2,1.0
2016-8,E07000121,A81,6,6,1.0
2016-8,E07000122,A1,1,1,1.0
2016-8,E07000122,A41,1,1,1.0
2016-8,E07000122,A54,1,1,1.0
2016-8,E07000122,A57,1,1,1.0
2016-8,E07000122,A73,1,1,1.0
2016-8,E07000123,A1,1,1,1.0
2016-8,E07000123,A20,1,1,1.0
2016-8,E07000123,A29,44,5,8.8
2016-8,E07000123,A33,6,3,2.0
2016-8,E07000123,A41,1,1,1.0
2016-8,E07000123,A53,3,2,1.5
2016-8,E07000123,A54,5,2,2.5
2016-8,E07000123,A56,4,2,2.0
2016-8,E07000123,A57,8,5,1.6
2016-8,E07000123,A60,1,1,1.0
2016-8,E07000123,A79,5,3,1.6666666666666667
2016-8,E07000123,A83,1,1,1.0
2016-8,E07000123,A86,1,1,1.0
2016-8,E07000124,A41,5,2,2.5
2016-8,E07000124,A54,1,1,1.0
2016-8,E07000124,A56,1,1,1.0
2016-8,E07000124,A57,3,3,1.0
2016-8,E07000124,A60,1,1,1.0
2016-8,E07000124,A82,1,1,1.0
2016-8,E07000125,A1,1,1,1.0
2016-8,E07000125,A20,1,1,1.0
2016-8,E07000125,A29,2,2,1.0
2016-8,E07000125,A41,2,2,1.0
2016-8,E07000125,A53,1,1,1.0
2016-8,E07000125,A54,2,1,2.0
2016-8,E07000125,A56,1,1,1.0
2016-8,E07000125,A57,4,1,4.0
2016-8,E07000125,A60,1,1,1.0
2016-8,E07000125,A81,1,1,1.0
2016-8,E07000126,A1,1,1,1.0
2016-8,E07000126,A24,1,1,1.0
2016-8,E07000126,A29,2,2,1.0
2016-8,E07000126,A33,4,1,4.0
2016-8,E07000126,A53,1,1,1.0
2016-8,E07000126,A57,2,2,1.0
2016-8,E07000126,A60,2,2,1.0
2016-8,E07000126,A79,1,1,1.0
2016-8,E07000126,A82,1,1,1.0
2016-8,E07000127,A20,1,1,1.0
2016-8,E07000127,A24,1,1,1.0
2016-8,E07000127,A53,1,1,1.0
2016-8,E07000127,A57,1,1,1.0
2016-8,E07000127,A60,1,1,1.0
2016-8,E07000128,A29,1,1,1.0
2016-8,E07000128,A41,1,1,1.0
2016-8,E07000128,A54,1,1,1.0
2016-8,E07000128,A56,1,1,1.0
2016-8,E07000128,A60,1,1,1.0
2016-8,E07000128,A73,1,1,1.0
2016-8,E07000128,A81,1,1,1.0
2016-8,E07000128,A82,1,1,1.0
2016-8,E07000128,A83,1,1,1.0
2016-8,E07000128,A86,1,1,1.0
2016-8,E07000129,A24,1,1,1.0
2016-8,E07000129,A54,2,2,1.0
2016-8,E07000129,A56,1,1,1.0
2016-8,E07000129,A57,2,2,1.0
2016-8,E07000129,A83,1,1,1.0
2016-8,E07000130,A41,1,1,1.0
2016-8,E07000130,A54,1,1,1.0
2016-8,E07000130,A57,2,2,1.0
2016-8,E07000130,A60,4,3,1.3333333333333333
2016-8,E07000130,A82,1,1,1.0
2016-8,E07000131,A24,1,1,1.0
2016-8,E07000131,A29,8,5,1.6
2016-8,E07000131,A41,2,2,1.0
2016-8,E07000131,A54,1,1,1.0
2016-8,E07000131,A57,2,2,1.0
2016-8,E07000131,A79,1,1,1.0
2016-8,E07000131,A81,2,1,2.0
2016-8,E07000131,A83,1,1,1.0
2016-8,E07000131,A86,1,1,1.0
2016-8,E07000132,A1,1,1,1.0
2016-8,E07000132,A29,2,2,1.0
2016-8,E07000132,A41,1,1,1.0
2016-8,E07000132,A54,2,2,1.0
2016-8,E07000132,A57,1,1,1.0
2016-8,E07000132,A81,1,1,1.0
2016-8,E07000133,A57,1,1,1.0
2016-8,E07000134,A24,1,1,1.0
2016-8,E07000134,A29,2,2,1.0
2016-8,E07000134,A41,1,1,1.0
2016-8,E07000134,A54,2,2,1.0
2016-8,E07000134,A57,1,1,1.0
2016-8,E07000134,A73,1,1,1.0
2016-8,E07000135,A56,1,1,1.0
2016-8,E07000135,A57,1,1,1.0
2016-8,E07000135,A79,1,1,1.0
2016-8,E07000135,A81,1,1,1.0
2016-8,E07000136,A29,1,1,1.0
2016-8,E07000136,A57,1,1,1.0
2016-8,E07000137,A1,2,2,1.0
2016-8,E07000137,A29,1,1,1.0
2016-8,E07000137,A41,1,1,1.0
2016-8,E07000137,A54,2,2,1.0
2016-8,E07000137,A57,1,1,1.0
2016-8,E07000137,A60,6,5,1.2
2016-8,E07000137,A81,4,3,1.3333333333333333
2016-8,E07000138,A54,3,3,1.0
2016-8,E07000138,A57,3,2,1.5
2016-8,E07000138,A81,1,1,1.0
2016-8,E07000139,A29,1,1,1.0
2016-8,E07000139,A41,3,3,1.0
2016-8,E07000139,A54,3,3,1.0
2016-8,E07000139,A56,2,2,1.0
2016-8,E07000139,A57,3,3,1.0
2016-8,E07000139,A60,4,4,1.0
2016-8,E07000139,A79,1,1,1.0
2016-8,E07000139,A81,1,1,1.0
2016-8,E07000140,A24,1,1,1.0
2016-8,E07000140,A41,3,3,1.0
2016-8,E07000140,A56,1,1,1.0
2016-8,E07000140,A57,1,1,1.0
2016-8,E07000140,A81,1,1,1.0
2016-8,E07000141,A1,1,1,1.0
2016-8,E07000141,A29,6,4,1.5
2016-8,E07000141,A54,4,4,1.0
2016-8,E07000141,A56,1,1,1.0
2016-8,E07000141,A57,6,6,1.0
2016-8,E07000141,A60,2,1,2.0
2016-8,E07000141,A73,2,2,1.0
2016-8,E07000141,A81,1,1,1.0
2016-8,E07000141,A82,1,1,1.0
2016-8,E07000142,A29,1,1,1.0
2016-8,E07000142,A41,4,2,2.0
2016-8,E07000142,A54,3,3,1.0
2016-8,E07000142,A81,1,1,1.0
2016-8,E07000143,A1,3,3,1.0
2016-8,E07000143,A24,2,2,1.0
2016-8,E07000143,A29,2,2,1.0
2016-8,E07000143,A41,1,1,1.0
2016-8,E07000143,A54,3,2,1.5
2016-8,E07000143,A60,4,3,1.3333333333333333
2016-8,E07000143,A66,1,1,1.0
2016-8,E07000143,A81,4,4,1.0
2016-8,E07000143,A83,2,2,1.0
2016-8,E07000144,A1,1,1,1.0
2016-8,E07000144,A41,2,1,2.0
2016-8,E07000144,A54,1,1,1.0
2016-8,E07000144,A57,1,1,1.0
2016-8,E07000144,A60,5,4,1.25
2016-8,E07000144,A66,1,1,1.0
2016-8,E07000144,A83,1,1,1.0
2016-8,E07000145,A41,1,1,1.0
2016-8,E07000145,A54,5,3,1.6666666666666667
2016-8,E07000145,A56,3,3,1.0
2016-8,E07000145,A57,6,2,3.0
2016-8,E07000145,A60,1,1,1.0
2016-8,E07000145,A73,3,1,3.0
2016-8,E07000145,A81,2,2,1.0
2016-8,E07000145,A86,1,1,1.0
2016-8,E07000146,A20,1,1,1.0
2016-8,E07000146,A29,8,5,1.6
2016-8,E07000146,A41,9,7,1.2857142857142858
2016-8,E07000146,A54,2,2,1.0
2016-8,E07000146,A55,2,2,1.0
2016-8,E07000146,A57,1,1,1.0
2016-8,E07000146,A60,3,3,1.0
2016-8,E07000146,A66,3,2,1.5
2016-8,E07000146,A73,3,2,1.5
2016-8,E07000146,A83,9,3,3.0
2016-8,E07000147,A28,1,1,1.0
2016-8,E07000147,A29,3,1,3.0
2016-8,E07000147,A41,1,1,1.0
2016-8,E07000147,A55,1,1,1.0
2016-8,E07000147,A56,1,1,1.0
2016-8,E07000147,A57,1,1,1.0
2016-8,E07000147,A60,2,2,1.0
2016-8,E07000147,A73,1,1,1.0
2016-8,E07000147,A79,1,1,1.0
2016-8,E07000147,A83,2,2,1.0
2016-8,E07000148,A1,1,1,1.0
2016-8,E07000148,A20,1,1,1.0
2016-8,E07000148,A24,1,1,1.0
2016-8,E07000148,A29,2,2,1.0
2016-8,E07000148,A41,2,2,1.0
2016-8,E07000148,A53,1,1,1.0
2016-8,E07000148,A56,1,1,1.0
2016-8,E07000148,A57,6,6,1.0
2016-8,E07000148,A60,3,3,1.0
2016-8,E07000148,A73,5,4,1.25
2016-8,E07000148,A79,1,1,1.0
2016-8,E07000149,A12,1,1,1.0
2016-8,E07000149,A41,6,4,1.5
2016-8,E07000149,A53,1,1,1.0
2016-8,E07000149,A54,2,2,1.0
2016-8,E07000149,A56,1,1,1.0
2016-8,E07000149,A57,2,2,1.0
2016-8,E07000149,A60,2,2,1.0
2016-8,E07000149,A66,2,1,2.0
2016-8,E07000149,A73,3,2,1.5
2016-8,E07000149,A79,1,1,1.0
2016-8,E07000149,A82,1,1,1.0
2016-8,E07000149,A83,1,1,1.0
2016-8,E07000149,A86,1,1,1.0
2016-8,E07000150,A33,1,1,1.0
2016-8,E07000150,A54,1,1,1.0
2016-8,E07000150,A56,2,2,1.0
2016-8,E07000150,A57,1,1,1.0
2016-8,E07000150,A60,1,1,1.0
2016-8,E07000150,A83,1,1,1.0
2016-8,E07000151,A1,1,1,1.0
2016-8,E07000151,A41,1,1,1.0
2016-8,E07000151,A53,1,1,1.0
2016-8,E07000151,A54,2,2,1.0
2016-8,E07000151,A56,2,2,1.0
2016-8,E07000151,A57,2,2,1.0
2016-8,E07000151,A60,3,3,1.0
2016-8,E07000151,A81,2,2,1.0
2016-8,E07000152,A1,1,1,1.0
2016-8,E07000152,A29,3,3,1.0
2016-8,E07000152,A41,1,1,1.0
2016-8,E07000152,A54,1,1,1.0
2016-8,E07000152,A56,4,3,1.3333333333333333
2016-8,E07000152,A57,3,3,1.0
2016-8,E07000152,A60,1,1,1.0
2016-8,E07000153,A24,1,1,1.0
2016-8,E07000153,A41,6,2,3.0
2016-8,E07000153,A56,1,1,1.0
2016-8,E07000153,A57,1,1,1.0
2016-8,E07000153,A60,3,2,1.5
2016-8,E07000153,A82,1,1,1.0
2016-8,E07000154,A1,2,2,1.0
2016-8,E07000154,A24,2,2,1.0
2016-8,E07000154,A29,10,7,1.4285714285714286
2016-8,E07000154,A41,3,3,1.0
2016-8,E07000154,A53,1,1,1.0
2016-8,E07000154,A54,3,3,1.0
2016-8,E07000154,A56,4,4,1.0
2016-8,E07000154,A57,1,1,1.0
2016-8,E07000154,A60,7,4,1.75
2016-8,E07000154,A79,1,1,1.0
2016-8,E07000154,A81,2,2,1.0
2016-8,E07000155,A24,1,1,1.0
2016-8,E07000155,A29,1,1,1.0
2016-8,E07000155,A41,3,2,1.5
2016-8,E07000155,A53,1,1,1.0
2016-8,E07000155,A57,1,1,1.0
2016-8,E07000155,A60,5,2,2.5
2016-8,E07000156,A1,1,1,1.0
2016-8,E07000156,A29,2,1,2.0
2016-8,E07000156,A60,1,1,1.0
2016-8,E07000163,A28,1,1,1.0
2016-8,E07000164,A29,2,2,1.0
2016-8,E07000164,A41,3,3,1.0
2016-8,E07000164,A57,3,2,1.5
2016-8,E07000164,A73,1,1,1.0
2016-8,E07000164,A81,1,1,1.0
2016-8,E07000164,A82,1,1,1.0
2016-8,E07000164,A83,1,1,1.0
2016-8,E07000165,A20,1,1,1.0
2016-8,E07000165,A21,1,1,1.0
2016-8,E07000165,A24,3,3,1.0
2016-8,E07000165,A29,4,3,1.3333333333333333
2016-8,E07000165,A41,2,1,2.0
2016-8,E07000165,A54,4,4,1.0
2016-8,E07000165,A56,3,3,1.0
2016-8,E07000165,A57,6,6,1.0
2016-8,E07000165,A60,9,9,1.0
2016-8,E07000165,A73,1,1,1.0
2016-8,E07000165,A81,3,3,1.0
2016-8,E07000165,A82,1,1,1.0
2016-8,E07000165,A83,4,4,1.0
2016-8,E07000165,A86,2,2,1.0
2016-8,E07000166,A73,1,1,1.0
2016-8,E07000167,A20,1,1,1.0
2016-8,E07000167,A41,1,1,1.0
2016-8,E07000167,A57,1,1,1.0
2016-8,E07000167,A81,1,1,1.0
2016-8,E07000167,A83,2,1,2.0
2016-8,E07000168,A33,1,1,1.0
2016-8,E07000168,A41,2,2,1.0
2016-8,E07000168,A57,3,3,1.0
2016-8,E07000169,A1,1,1,1.0
2016-8,E07000169,A24,2,1,2.0
2016-8,E07000169,A41,1,1,1.0
2016-8,E07000169,A54,1,1,1.0
2016-8,E07000169,A56,1,1,1.0
2016-8,E07000169,A57,2,1,2.0
2016-8,E07000169,A79,1,1,1.0
2016-8,E07000169,A86,1,1,1.0
2016-8,E07000170,A24,1,1,1.0
2016-8,E07000170,A29,1,1,1.0
2016-8,E07000170,A56,2,2,1.0
2016-8,E07000170,A57,1,1,1.0
2016-8,E07000170,A60,2,2,1.0
2016-8,E07000170,A79,1,1,1.0
2016-8,E07000171,A56,1,1,1.0
2016-8,E07000171,A60,4,3,1.3333333333333333
2016-8,E07000171,A79,1,1,1.0
2016-8,E07000172,A29,2,1,2.0
2016-8,E07000172,A41,1,1,1.0
2016-8,E07000172,A53,1,1,1.0
2016-8,E07000172,A54,1,1,1.0
2016-8,E07000172,A56,1,1,1.0
2016-8,E07000172,A57,1,1,1.0
2016-8,E07000172,A79,1,1,1.0
2016-8,E07000172,A81,3,2,1.5
2016-8,E07000173,A1,1,1,1.0
2016-8,E07000173,A20,1,1,1.0
2016-8,E07000173,A41,1,1,1.0
2016-8,E07000173,A54,3,3,1.0
2016-8,E07000173,A56,3,3,1.0
2016-8,E07000174,A1,1,1,1.0
2016-8,E07000174,A29,1,1,1.0
2016-8,E07000174,A54,3,3,1.0
2016-8,E07000174,A56,1,1,1.0
2016-8,E07000174,A60,1,1,1.0
2016-8,E07000174,A73,2,1,2.0
2016-8,E07000174,A81,2,2,1.0
2016-8,E07000175,A29,1,1,1.0
2016-8,E07000175,A54,1,1,1.0
2016-8,E07000176,A24,1,1,1.0
2016-8,E07000176,A54,1,1,1.0
2016-8,E07000176,A56,4,3,1.3333333333333333
2016-8,E07000176,A57,3,2,1.5
2016-8,E07000176,A60,5,4,1.25
2016-8,E07000176,A81,1,1,1.0
2016-8,E07000177,A1,7,7,1.0
2016-8,E07000177,A17,1,1,1.0
2016-8,E07000177,A24,6,6,1.0
2016-8,E07000177,A28,1,1,1.0
2016-8,E07000177,A29,2,2,1.0
2016-8,E07000177,A34,11,8,1.375
2016-8,E07000177,A41,4,4,1.0
2016-8,E07000177,A48,2,2,1.0
2016-8,E07000177,A53,1,1,1.0
2016-8,E07000177,A54,2,2,1.0
2016-8,E07000177,A57,7,7,1.0
2016-8,E07000177,A60,49,18,2.7222222222222223
2016-8,E07000177,A61,1,1,1.0
2016-8,E07000177,A69,4,4,1.0
2016-8,E07000177,A73,1,1,1.0
2016-8,E07000177,A81,2,1,2.0
2016-8,E07000177,A83,1,1,1.0
2016-8,E07000178,A1,1,1,1.0
2016-8,E07000178,A17,1,1,1.0
2016-8,E07000178,A20,1,1,1.0
2016-8,E07000178,A24,2,2,1.0
2016-8,E07000178,A28,1,1,1.0
2016-8,E07000178,A29,2,2,1.0
2016-8,E07000178,A33,2,2,1.0
2016-8,E07000178,A34,2,2,1.0
2016-8,E07000178,A41,1,1,1.0
2016-8,E07000178,A48,11,4,2.75
2016-8,E07000178,A5,1,1,1.0
2016-8,E07000178,A53,1,1,1.0
2016-8,E07000178,A54,1,1,1.0
2016-8,E07000178,A56,2,2,1.0
2016-8,E07000178,A57,8,7,1.1428571428571428
2016-8,E07000178,A60,31,13,2.3846153846153846
2016-8,E07000178,A66,2,2,1.0
2016-8,E07000178,A67,1,1,1.0
2016-8,E07000178,A69,9,5,1.8
2016-8,E07000178,A73,1,1,1.0
2016-8,E07000178,A79,1,1,1.0
2016-8,E07000178,A8,3,3,1.0
2016-8,E07000178,A81,5,3,1.6666666666666667
2016-8,E07000178,A86,1,1,1.0
2016-8,E07000178,A92,1,1,1.0
2016-8,E07000179,A1,4,4,1.0
2016-8,E07000179,A17,2,2,1.0
2016-8,E07000179,A24,4,4,1.0
2016-8,E07000179,A28,2,2,1.0
2016-8,E07000179,A29,19,15,1.2666666666666666
2016-8,E07000179,A34,23,18,1.2777777777777777
2016-8,E07000179,A41,5,5,1.0
2016-8,E07000179,A48,2,2,1.0
2016-8,E07000179,A53,4,4,1.0
2016-8,E07000179,A54,4,4,1.0
2016-8,E07000179,A57,7,7,1.0
2016-8,E07000179,A60,58,33,1.7575757575757576
2016-8,E07000179,A61,1,1,1.0
2016-8,E07000179,A67,5,5,1.0
2016-8,E07000179,A69,5,5,1.0
2016-8,E07000179,A73,5,3,1.6666666666666667
2016-8,E07000179,A79,3,2,1.5
2016-8,E07000179,A8,1,1,1.0
2016-8,E07000179,A81,4,4,1.0
2016-8,E07000179,A83,8,8,1.0
2016-8,E07000179,A92,3,3,1.0
2016-8,E07000180,A1,1,1,1.0
2016-8,E07000180,A17,1,1,1.0
2016-8,E07000180,A24,6,6,1.0
2016-8,E07000180,A29,11,8,1.375
2016-8,E07000180,A34,21,18,1.1666666666666667
2016-8,E07000180,A41,4,4,1.0
2016-8,E07000180,A48,2,2,1.0
2016-8,E07000180,A53,1,1,1.0
2016-8,E07000180,A54,9,7,1.2857142857142858
2016-8,E07000180,A57,8,7,1.1428571428571428
2016-8,E07000180,A60,33,18,1.8333333333333333
2016-8,E07000180,A66,1,1,1.0
2016-8,E07000180,A67,4,4,1.0
2016-8,E07000180,A69,11,10,1.1
2016-8,E07000180,A73,3,3,1.0
2016-8,E07000180,A79,3,2,1.5
2016-8,E07000180,A8,2,2,1.0
2016-8,E07000180,A81,5,4,1.25
2016-8,E07000180,A83,5,4,1.25
2016-8,E07000180,A86,3,3,1.0
2016-8,E07000180,A92,2,2,1.0
2016-8,E07000181,A1,5,3,1.6666666666666667
2016-8,E07000181,A17,2,2,1.0
2016-8,E07000181,A24,3,3,1.0
2016-8,E07000181,A28,1,1,1.0
2016-8,E07000181,A29,7,6,1.1666666666666667
2016-8,E07000181,A33,1,1,1.0
2016-8,E07000181,A34,3,3,1.0
2016-8,E07000181,A41,6,6,1.0
2016-8,E07000181,A48,1,1,1.0
2016-8,E07000181,A53,3,1,3.0
2016-8,E07000181,A54,4,4,1.0
2016-8,E07000181,A56,3,3,1.0
2016-8,E07000181,A57,7,7,1.0
2016-8,E07000181,A60,37,17,2.176470588235294
2016-8,E07000181,A66,1,1,1.0
2016-8,E07000181,A69,1,1,1.0
2016-8,E07000181,A73,2,1,2.0
2016-8,E07000181,A8,1,1,1.0
2016-8,E07000181,A81,3,3,1.0
2016-8,E07000181,A83,2,2,1.0
2016-8,E07000187,A12,1,1,1.0
2016-8,E07000187,A29,2,2,1.0
2016-8,E07000187,A41,3,3,1.0
2016-8,E07000187,A54,2,2,1.0
2016-8,E07000187,A56,2,2,1.0
2016-8,E07000187,A57,1,1,1.0
2016-8,E07000187,A60,3,3,1.0
2016-8,E07000187,A73,1,1,1.0
2016-8,E07000187,A81,3,3,1.0
2016-8,E07000187,A83,1,1,1.0
2016-8,E07000188,A1,1,1,1.0
2016-8,E07000188,A29,6,3,2.0
2016-8,E07000188,A41,2,1,2.0
2016-8,E07000188,A54,1,1,1.0
2016-8,E07000188,A56,2,2,1.0
2016-8,E07000188,A60,1,1,1.0
2016-8,E07000188,A73,1,1,1.0
2016-8,E07000188,A81,1,1,1.0
2016-8,E07000189,A1,2,2,1.0
2016-8,E07000189,A20,1,1,1.0
2016-8,E07000189,A29,4,4,1.0
2016-8,E07000189,A41,9,5,1.8
2016-8,E07000189,A54,2,2,1.0
2016-8,E07000189,A56,3,2,1.5
2016-8,E07000189,A57,4,3,1.3333333333333333
2016-8,E07000189,A60,44,1,44.0
2016-8,E07000189,A63,1,1,1.0
2016-8,E07000189,A73,2,1,2.0
2016-8,E07000189,A81,1,1,1.0
2016-8,E07000189,A83,5,3,1.6666666666666667
2016-8,E07000189,A86,2,1,2.0
2016-8,E07000192,A24,1,1,1.0
2016-8,E07000192,A56,1,1,1.0
2016-8,E07000192,A57,1,1,1.0
2016-8,E07000192,A60,1,1,1.0
2016-8,E07000192,A73,1,1,1.0
2016-8,E07000193,A1,1,1,1.0
2016-8,E07000193,A24,1,1,1.0
2016-8,E07000193,A53,2,2,1.0
2016-8,E07000193,A73,2,2,1.0
2016-8,E07000194,A1,2,2,1.0
2016-8,E07000194,A24,2,2,1.0
2016-8,E07000194,A29,2,2,1.0
2016-8,E07000194,A41,1,1,1.0
2016-8,E07000194,A56,3,3,1.0
2016-8,E07000194,A60,1,1,1.0
2016-8,E07000194,A79,1,1,1.0
2016-8,E07000195,A29,4,2,2.0
2016-8,E07000195,A57,1,1,1.0
2016-8,E07000195,A73,2,2,1.0
2016-8,E07000195,A79,1,1,1.0
2016-8,E07000196,A29,3,2,1.5
2016-8,E07000196,A33,1,1,1.0
2016-8,E07000196,A41,2,2,1.0
2016-8,E07000196,A56,1,1,1.0
2016-8,E07000196,A60,2,2,1.0
2016-8,E07000196,A86,1,1,1.0
2016-8,E07000197,A1,1,1,1.0
2016-8,E07000197,A29,1,1,1.0
2016-8,E07000197,A60,1,1,1.0
2016-8,E07000198,A41,1,1,1.0
2016-8,E07000198,A57,1,1,1.0
2016-8,E07000198,A60,4,2,2.0
2016-8,E07000199,A53,2,2,1.0
2016-8,E07000199,A54,1,1,1.0
2016-8,E07000200,A41,3,2,1.5
2016-8,E07000200,A66,1,1,1.0
2016-8,E07000200,A86,1,1,1.0
2016-8,E07000202,A12,2,2,1.0
2016-8,E07000202,A20,1,1,1.0
2016-8,E07000202,A24,2,2,1.0
2016-8,E07000202,A28,2,2,1.0
2016-8,E07000202,A29,4,3,1.3333333333333333
2016-8,E07000202,A41,4,4,1.0
2016-8,E07000202,A54,3,2,1.5
2016-8,E07000202,A56,2,2,1.0
2016-8,E07000202,A57,2,2,1.0
2016-8,E07000202,A60,2,2,1.0
2016-8,E07000202,A66,1,1,1.0
2016-8,E07000202,A73,3,3,1.0
2016-8,E07000202,A79,2,1,2.0
2016-8,E07000202,A82,1,1,1.0
2016-8,E07000202,A83,1,1,1.0
2016-8,E07000203,A20,1,1,1.0
2016-8,E07000203,A29,1,1,1.0
2016-8,E07000203,A41,5,5,1.0
2016-8,E07000203,A53,1,1,1.0
2016-8,E07000203,A54,1,1,1.0
2016-8,E07000203,A60,7,7,1.0
2016-8,E07000203,A79,1,1,1.0
2016-8,E07000203,A83,2,2,1.0
2016-8,E07000203,A86,2,2,1.0
2016-8,E07000207,A1,2,2,1.0
2016-8,E07000207,A29,1,1,1.0
2016-8,E07000207,A41,2,2,1.0
2016-8,E07000207,A53,1,1,1.0
2016-8,E07000207,A54,3,3,1.0
2016-8,E07000207,A55,1,1,1.0
2016-8,E07000207,A56,3,3,1.0
2016-8,E07000207,A57,4,4,1.0
2016-8,E07000207,A60,2,2,1.0
2016-8,E07000207,A73,2,2,1.0
2016-8,E07000207,A79,1,1,1.0
2016-8,E07000207,A81,2,2,1.0
2016-8,E07000207,A83,1,1,1.0
2016-8,E07000208,A12,1,1,1.0
2016-8,E07000208,A29,1,1,1.0
2016-8,E07000208,A41,1,1,1.0
2016-8,E07000208,A60,1,1,1.0
2016-8,E07000209,A1,2,2,1.0
2016-8,E07000209,A29,5,4,1.25
2016-8,E07000209,A33,1,1,1.0
2016-8,E07000209,A41,8,7,1.1428571428571428
2016-8,E07000209,A53,2,2,1.0
2016-8,E07000209,A54,4,4,1.0
2016-8,E07000209,A55,2,2,1.0
2016-8,E07000209,A56,3,3,1.0
2016-8,E07000209,A57,11,8,1.375
2016-8,E07000209,A60,13,5,2.6
2016-8,E07000209,A73,1,1,1.0
2016-8,E07000209,A81,3,3,1.0
2016-8,E07000209,A83,2,2,1.0
2016-8,E07000209,A86,3,3,1.0
2016-8,E07000210,A1,4,4,1.0
2016-8,E07000210,A29,2,2,1.0
2016-8,E07000210,A53,1,1,1.0
2016-8,E07000210,A54,1,1,1.0
2016-8,E07000210,A55,1,1,1.0
2016-8,E07000210,A56,1,1,1.0
2016-8,E07000210,A57,2,2,1.0
2016-8,E07000210,A83,1,1,1.0
2016-8,E07000211,A24,3,2,1.5
2016-8,E07000211,A29,2,2,1.0
2016-8,E07000211,A41,3,1,3.0
2016-8,E07000211,A53,1,1,1.0
2016-8,E07000211,A54,6,4,1.5
2016-8,E07000211,A56,3,3,1.0
2016-8,E07000211,A57,1,1,1.0
2016-8,E07000211,A60,2,2,1.0
2016-8,E07000211,A79,1,1,1.0
2016-8,E07000211,A81,1,1,1.0
2016-8,E07000211,A83,1,1,1.0
2016-8,E07000211,A86,1,1,1.0
2016-8,E07000212,A1,1,1,1.0
2016-8,E07000212,A20,1,1,1.0
2016-8,E07000212,A24,1,1,1.0
2016-8,E07000212,A29,6,5,1.2
2016-8,E07000212,A41,2,2,1.0
2016-8,E07000212,A55,2,2,1.0
2016-8,E07000212,A56,2,2,1.0
2016-8,E07000212,A57,9,9,1.0
2016-8,E07000212,A60,5,3,1.6666666666666667
2016-8,E07000212,A73,1,1,1.0
2016-8,E07000212,A79,2,2,1.0
2016-8,E07000212,A83,1,1,1.0
2016-8,E07000213,A1,4,3,1.3333333333333333
2016-8,E07000213,A24,3,3,1.0
2016-8,E07000213,A28,1,1,1.0
2016-8,E07000213,A29,2,2,1.0
2016-8,E07000213,A53,1,1,1.0
2016-8,E07000213,A54,3,3,1.0
2016-8,E07000213,A55,2,2,1.0
2016-8,E07000213,A56,1,1,1.0
2016-8,E07000213,A57,2,2,1.0
2016-8,E07000213,A60,3,3,1.0
2016-8,E07000213,A73,1,1,1.0
2016-8,E07000213,A79,2,2,1.0
2016-8,E07000213,A83,1,1,1.0
2016-8,E07000213,A86,1,1,1.0
2016-8,E07000214,A29,2,2,1.0
2016-8,E07000214,A41,4,4,1.0
2016-8,E07000214,A54,2,2,1.0
2016-8,E07000214,A55,2,2,1.0
2016-8,E07000214,A56,1,1,1.0
2016-8,E07000214,A57,2,2,1.0
2016-8,E07000214,A60,1,1,1.0
2016-8,E07000215,A1,1,1,1.0
2016-8,E07000215,A24,1,1,1.0
2016-8,E07000215,A29,2,2,1.0
2016-8,E07000215,A41,3,3,1.0
2016-8,E07000215,A53,1,1,1.0
2016-8,E07000215,A54,1,1,1.0
2016-8,E07000215,A55,2,2,1.0
2016-8,E07000215,A57,1,1,1.0
2016-8,E07000215,A60,2,2,1.0
2016-8,E07000215,A79,1,1,1.0
2016-8,E07000216,A20,1,1,1.0
2016-8,E07000216,A24,1,1,1.0
2016-8,E07000216,A29,1,1,1.0
2016-8,E07000216,A41,2,2,1.0
2016-8,E07000216,A53,1,1,1.0
2016-8,E07000216,A54,1,1,1.0
2016-8,E07000216,A55,1,1,1.0
2016-8,E07000216,A57,3,3,1.0
2016-8,E07000216,A60,6,2,3.0
2016-8,E07000216,A73,1,1,1.0
2016-8,E07000217,A1,2,2,1.0
2016-8,E07000217,A24,1,1,1.0
2016-8,E07000217,A29,3,2,1.5
2016-8,E07000217,A41,6,5,1.2
2016-8,E07000217,A54,2,2,1.0
2016-8,E07000217,A55,1,1,1.0
2016-8,E07000217,A57,3,3,1.0
2016-8,E07000217,A60,3,3,1.0
2016-8,E07000217,A73,1,1,1.0
2016-8,E07000217,A86,1,1,1.0
2016-8,E07000218,A1,1,1,1.0
2016-8,E07000218,A26,1,1,1.0
2016-8,E07000218,A29,4,2,2.0
2016-8,E07000218,A54,2,1,2.0
2016-8,E07000218,A66,1,1,1.0
2016-8,E07000218,A81,3,2,1.5
2016-8,E07000218,A87,3,3,1.0
2016-8,E07000219,A20,2,2,1.0
