period,LAD,SHEF_A,report_count,user_count,average
2016-11,E07000103,Street Signs,1,1,1.0
2016-11,E07000103,Trees on RoW,1,1,1.0
2016-11,E07000105,Dog Fouling,1,1,1.0
2016-11,E07000105,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000105,Fly-tipping,2,2,1.0
2016-11,E07000105,Other,2,1,2.0
2016-11,E07000105,Parking,2,2,1.0
2016-11,E07000105,Street Cleaning,1,1,1.0
2016-11,E07000105,Street Lights,2,2,1.0
2016-11,E07000105,Street Signs,1,1,1.0
2016-11,E07000106,Abandoned Vehicles,4,4,1.0
2016-11,E07000106,Fly-tipping,3,3,1.0
2016-11,E07000106,Other,2,2,1.0
2016-11,E07000106,Parking,2,2,1.0
2016-11,E07000106,Pavement /Footway Defects,1,1,1.0
2016-11,E07000106,Potholes,4,4,1.0
2016-11,E07000106,Rubbish,1,1,1.0
2016-11,E07000106,Street Lights,2,2,1.0
2016-11,E07000106,Street Signs,1,1,1.0
2016-11,E07000107,Highway Condition,1,1,1.0
2016-11,E07000107,Pavement /Footway Defects,3,3,1.0
2016-11,E07000107,Potholes,1,1,1.0
2016-11,E07000107,Street Lights,5,4,1.25
2016-11,E07000108,Abandoned Vehicles,4,3,1.3333333333333333
2016-11,E07000108,Fly-tipping,1,1,1.0
2016-11,E07000108,Graffiti,1,1,1.0
2016-11,E07000108,Highway Condition,1,1,1.0
2016-11,E07000108,Other,3,3,1.0
2016-11,E07000108,Parking,1,1,1.0
2016-11,E07000108,Pavement /Footway Defects,3,3,1.0
2016-11,E07000108,Street Lights,4,4,1.0
2016-11,E07000108,Street Signs,1,1,1.0
2016-11,E07000109,Fly-tipping,5,2,2.5
2016-11,E07000109,Highway Condition,1,1,1.0
2016-11,E07000109,Parking,17,2,8.5
2016-11,E07000109,Potholes,1,1,1.0
2016-11,E07000109,Rubbish,2,2,1.0
2016-11,E07000109,Street Lights,1,1,1.0
2016-11,E07000110,Bus Stops Damage,1,1,1.0
2016-11,E07000110,Highway Condition,3,2,1.5
2016-11,E07000110,Pavement /Footway Defects,4,3,1.3333333333333333
2016-11,E07000110,Potholes,3,3,1.0
2016-11,E07000110,Street Lights,1,1,1.0
2016-11,E07000111,Abandoned Vehicles,2,2,1.0
2016-11,E07000111,Fly-tipping,9,7,1.2857142857142858
2016-11,E07000111,Highway Condition,2,2,1.0
2016-11,E07000112,Abandoned Vehicles,2,2,1.0
2016-11,E07000112,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000112,Fly-tipping,1,1,1.0
2016-11,E07000112,Highway Condition,3,3,1.0
2016-11,E07000112,Other,3,3,1.0
2016-11,E07000112,Pavement /Footway Defects,2,1,2.0
2016-11,E07000112,Potholes,2,2,1.0
2016-11,E07000112,Street Lights,5,5,1.0
2016-11,E07000112,Street Signs,3,3,1.0
2016-11,E07000112,Traffic Lights,2,1,2.0
2016-11,E07000113,Abandoned Vehicles,3,3,1.0
2016-11,E07000113,Fly-tipping,2,2,1.0
2016-11,E07000113,Graffiti,1,1,1.0
2016-11,E07000113,Highway Condition,1,1,1.0
2016-11,E07000113,Other,5,5,1.0
2016-11,E07000113,Pavement /Footway Defects,2,2,1.0
2016-11,E07000113,Rubbish,3,3,1.0
2016-11,E07000113,Street Lights,6,6,1.0
2016-11,E07000114,Abandoned Vehicles,6,6,1.0
2016-11,E07000114,Dog Fouling,2,2,1.0
2016-11,E07000114,Fly-tipping,13,10,1.3
2016-11,E07000114,Graffiti,1,1,1.0
2016-11,E07000114,Highway Condition,3,3,1.0
2016-11,E07000114,Other,3,3,1.0
2016-11,E07000114,Parking,3,3,1.0
2016-11,E07000114,Pavement /Footway Defects,1,1,1.0
2016-11,E07000114,Potholes,5,5,1.0
2016-11,E07000114,Rubbish,3,3,1.0
2016-11,E07000114,Street Cleaning,4,2,2.0
2016-11,E07000114,Street Lights,12,9,1.3333333333333333
2016-11,E07000114,Street Name Plates,1,1,1.0
2016-11,E07000114,Street Signs,1,1,1.0
2016-11,E07000115,Dog Fouling,1,1,1.0
2016-11,E07000115,Fly-tipping,1,1,1.0
2016-11,E07000115,Graffiti,1,1,1.0
2016-11,E07000115,Highway Condition,1,1,1.0
2016-11,E07000115,Other,2,2,1.0
2016-11,E07000115,Parking,3,2,1.5
2016-11,E07000115,Pavement /Footway Defects,2,2,1.0
2016-11,E07000115,Potholes,3,3,1.0
2016-11,E07000115,Street Lights,5,5,1.0
2016-11,E07000116,Abandoned Vehicles,2,2,1.0
2016-11,E07000116,Fly-tipping,2,2,1.0
2016-11,E07000116,Graffiti,1,1,1.0
2016-11,E07000116,Highway Condition,2,2,1.0
2016-11,E07000116,Other,2,2,1.0
2016-11,E07000116,Pavement /Footway Defects,1,1,1.0
2016-11,E07000116,Potholes,7,6,1.1666666666666667
2016-11,E07000116,Rubbish,1,1,1.0
2016-11,E07000116,Street Lights,2,1,2.0
2016-11,E07000116,Street Signs,1,1,1.0
2016-11,E07000116,Traffic Lights,1,1,1.0
2016-11,E07000117,Fly-tipping,2,2,1.0
2016-11,E07000117,Highway Condition,1,1,1.0
2016-11,E07000117,Potholes,1,1,1.0
2016-11,E07000117,Rubbish,1,1,1.0
2016-11,E07000117,Street Signs,1,1,1.0
2016-11,E07000118,Bus Stops Damage,1,1,1.0
2016-11,E07000118,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000118,Fly-tipping,4,3,1.3333333333333333
2016-11,E07000118,Highway Condition,4,3,1.3333333333333333
2016-11,E07000118,Other,1,1,1.0
2016-11,E07000118,Parking,1,1,1.0
2016-11,E07000118,Rubbish,1,1,1.0
2016-11,E07000118,Street Cleaning,1,1,1.0
2016-11,E07000118,Street Lights,3,3,1.0
2016-11,E07000118,Street Signs,3,3,1.0
2016-11,E07000118,Traffic Lights,1,1,1.0
2016-11,E07000119,Fly-tipping,1,1,1.0
2016-11,E07000119,Highway Condition,1,1,1.0
2016-11,E07000119,Pavement /Footway Defects,1,1,1.0
2016-11,E07000119,Potholes,2,2,1.0
2016-11,E07000119,Rubbish,1,1,1.0
2016-11,E07000119,Street Signs,1,1,1.0
2016-11,E07000120,Fly-tipping,1,1,1.0
2016-11,E07000120,Traffic Lights,1,1,1.0
2016-11,E07000121,Abandoned Vehicles,1,1,1.0
2016-11,E07000121,Fly-tipping,8,4,2.0
2016-11,E07000121,Graffiti,1,1,1.0
2016-11,E07000121,Highway Condition,1,1,1.0
2016-11,E07000121,Open Spaces/Parks,1,1,1.0
2016-11,E07000121,Other,2,2,1.0
2016-11,E07000121,Parking,2,2,1.0
2016-11,E07000121,Pavement /Footway Defects,4,4,1.0
2016-11,E07000121,Potholes,2,2,1.0
2016-11,E07000121,Rubbish,1,1,1.0
2016-11,E07000121,Street Lights,7,7,1.0
2016-11,E07000122,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000122,Highway Condition,2,1,2.0
2016-11,E07000122,Parking,1,1,1.0
2016-11,E07000122,Potholes,2,2,1.0
2016-11,E07000122,Rubbish,1,1,1.0
2016-11,E07000122,Traffic Lights,1,1,1.0
2016-11,E07000123,Bus Stops Damage,1,1,1.0
2016-11,E07000123,Fly-tipping,17,6,2.8333333333333335
2016-11,E07000123,Graffiti,2,1,2.0
2016-11,E07000123,Highway Condition,2,2,1.0
2016-11,E07000123,Other,2,2,1.0
2016-11,E07000123,Parking,3,3,1.0
2016-11,E07000123,Pavement /Footway Defects,1,1,1.0
2016-11,E07000123,Potholes,1,1,1.0
2016-11,E07000123,Rubbish,1,1,1.0
2016-11,E07000123,Street Cleaning,1,1,1.0
2016-11,E07000123,Street Lights,2,1,2.0
2016-11,E07000124,Bus Stops Damage,1,1,1.0
2016-11,E07000124,Fly-tipping,1,1,1.0
2016-11,E07000124,Highway Condition,2,1,2.0
2016-11,E07000124,Pavement /Footway Defects,3,2,1.5
2016-11,E07000124,Street Lights,1,1,1.0
2016-11,E07000125,Abandoned Vehicles,1,1,1.0
2016-11,E07000125,Fly-tipping,5,5,1.0
2016-11,E07000125,Graffiti,1,1,1.0
2016-11,E07000125,Highway Condition,2,2,1.0
2016-11,E07000125,Pavement /Footway Defects,1,1,1.0
2016-11,E07000125,Street Lights,1,1,1.0
2016-11,E07000126,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000126,Highway Condition,4,3,1.3333333333333333
2016-11,E07000126,Parking,1,1,1.0
2016-11,E07000126,Pavement /Footway Defects,2,1,2.0
2016-11,E07000126,Potholes,1,1,1.0
2016-11,E07000126,Street Cleaning,2,2,1.0
2016-11,E07000126,Street Lights,1,1,1.0
2016-11,E07000126,Traffic Lights,1,1,1.0
2016-11,E07000127,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000127,Fly-tipping,2,2,1.0
2016-11,E07000127,Highway Condition,3,3,1.0
2016-11,E07000127,Other,2,2,1.0
2016-11,E07000127,Potholes,1,1,1.0
2016-11,E07000127,Street Lights,5,4,1.25
2016-11,E07000127,Street Signs,1,1,1.0
2016-11,E07000128,Other,2,1,2.0
2016-11,E07000128,Pavement /Footway Defects,5,5,1.0
2016-11,E07000128,Potholes,3,3,1.0
2016-11,E07000128,Street Name Plates,4,3,1.3333333333333333
2016-11,E07000128,Street Signs,1,1,1.0
2016-11,E07000129,Abandoned Vehicles,1,1,1.0
2016-11,E07000129,Highway Condition,1,1,1.0
2016-11,E07000129,Parking,1,1,1.0
2016-11,E07000129,Potholes,1,1,1.0
2016-11,E07000129,Street Lights,2,2,1.0
2016-11,E07000129,Street Signs,2,2,1.0
2016-11,E07000130,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000130,Highway Condition,1,1,1.0
2016-11,E07000130,Potholes,1,1,1.0
2016-11,E07000130,Street Lights,1,1,1.0
2016-11,E07000130,Traffic Lights,1,1,1.0
2016-11,E07000131,Fallen/Dangerous Trees,2,2,1.0
2016-11,E07000131,Fly-tipping,2,2,1.0
2016-11,E07000131,Highway Condition,6,5,1.2
2016-11,E07000131,Pavement /Footway Defects,2,2,1.0
2016-11,E07000131,Potholes,3,3,1.0
2016-11,E07000131,Street Lights,1,1,1.0
2016-11,E07000132,Highway Condition,1,1,1.0
2016-11,E07000132,Pavement /Footway Defects,1,1,1.0
2016-11,E07000132,Potholes,2,1,2.0
2016-11,E07000132,Street Lights,1,1,1.0
2016-11,E07000132,Street Signs,1,1,1.0
2016-11,E07000133,Abandoned Vehicles,1,1,1.0
2016-11,E07000133,Highway Condition,2,1,2.0
2016-11,E07000134,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000134,Fly-tipping,2,2,1.0
2016-11,E07000134,Highway Condition,3,3,1.0
2016-11,E07000134,Other,1,1,1.0
2016-11,E07000134,Pavement /Footway Defects,1,1,1.0
2016-11,E07000134,Potholes,1,1,1.0
2016-11,E07000134,Rubbish,1,1,1.0
2016-11,E07000134,Street Lights,3,3,1.0
2016-11,E07000134,Street Signs,2,1,2.0
2016-11,E07000135,Abandoned Vehicles,4,2,2.0
2016-11,E07000135,Highway Condition,3,2,1.5
2016-11,E07000135,Potholes,1,1,1.0
2016-11,E07000135,Street Lights,2,2,1.0
2016-11,E07000135,Traffic Lights,1,1,1.0
2016-11,E07000136,Highway Condition,1,1,1.0
2016-11,E07000136,Pavement /Footway Defects,1,1,1.0
2016-11,E07000136,Rubbish,1,1,1.0
2016-11,E07000136,Street Lights,1,1,1.0
2016-11,E07000137,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000137,Highway Condition,1,1,1.0
2016-11,E07000137,Other,3,3,1.0
2016-11,E07000137,Potholes,8,8,1.0
2016-11,E07000137,Street Lights,17,7,2.4285714285714284
2016-11,E07000138,Dog Fouling,1,1,1.0
2016-11,E07000138,Highway Condition,1,1,1.0
2016-11,E07000138,Potholes,1,1,1.0
2016-11,E07000138,Street Lights,4,4,1.0
2016-11,E07000139,Abandoned Vehicles,1,1,1.0
2016-11,E07000139,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000139,Fly-tipping,1,1,1.0
2016-11,E07000139,Other,3,3,1.0
2016-11,E07000139,Parking,1,1,1.0
2016-11,E07000139,Pavement /Footway Defects,2,2,1.0
2016-11,E07000139,Potholes,4,4,1.0
2016-11,E07000139,Street Lights,17,11,1.5454545454545454
2016-11,E07000139,Street Signs,2,1,2.0
2016-11,E07000140,Potholes,1,1,1.0
2016-11,E07000140,Rubbish,2,2,1.0
2016-11,E07000140,Street Lights,9,7,1.2857142857142858
2016-11,E07000141,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000141,Fly-tipping,5,5,1.0
2016-11,E07000141,Highway Condition,1,1,1.0
2016-11,E07000141,Other,1,1,1.0
2016-11,E07000141,Pavement /Footway Defects,2,2,1.0
2016-11,E07000141,Potholes,3,3,1.0
2016-11,E07000141,Street Lights,20,16,1.25
2016-11,E07000141,Street Signs,1,1,1.0
2016-11,E07000142,Bus Stops Damage,1,1,1.0
2016-11,E07000142,Pavement /Footway Defects,1,1,1.0
2016-11,E07000142,Potholes,3,3,1.0
2016-11,E07000142,Street Lights,3,3,1.0
2016-11,E07000142,Street Name Plates,1,1,1.0
2016-11,E07000143,Abandoned Vehicles,2,2,1.0
2016-11,E07000143,Graffiti,3,1,3.0
2016-11,E07000143,Highway Condition,4,4,1.0
2016-11,E07000143,Other,1,1,1.0
2016-11,E07000143,Parking,1,1,1.0
2016-11,E07000143,Pavement /Footway Defects,3,3,1.0
2016-11,E07000143,Potholes,6,6,1.0
2016-11,E07000143,Street Lights,16,16,1.0
2016-11,E07000143,Street Signs,1,1,1.0
2016-11,E07000144,,1,1,1.0
2016-11,E07000144,Abandoned Vehicles,1,1,1.0
2016-11,E07000144,Highway Condition,2,2,1.0
2016-11,E07000144,Other,1,1,1.0
2016-11,E07000144,Overgrown Vegetation,1,1,1.0
2016-11,E07000144,Parking,1,1,1.0
2016-11,E07000144,Potholes,11,2,5.5
2016-11,E07000144,Street Lights,10,10,1.0
2016-11,E07000144,Street Name Plates,1,1,1.0
2016-11,E07000144,Street Signs,1,1,1.0
2016-11,E07000145,Fly-tipping,1,1,1.0
2016-11,E07000145,Flyposting,1,1,1.0
2016-11,E07000145,Highway Condition,4,4,1.0
2016-11,E07000145,Open Spaces/Parks,1,1,1.0
2016-11,E07000145,Other,1,1,1.0
2016-11,E07000145,Parking,1,1,1.0
2016-11,E07000145,Pavement /Footway Defects,16,1,16.0
2016-11,E07000145,Rubbish,2,1,2.0
2016-11,E07000145,Street Cleaning,1,1,1.0
2016-11,E07000145,Street Lights,5,5,1.0
2016-11,E07000145,Street Signs,1,1,1.0
2016-11,E07000145,Traffic Lights,1,1,1.0
2016-11,E07000146,,1,1,1.0
2016-11,E07000146,Bus Stops Damage,1,1,1.0
2016-11,E07000146,Dog Fouling,1,1,1.0
2016-11,E07000146,Fly-tipping,6,5,1.2
2016-11,E07000146,Highway Condition,5,4,1.25
2016-11,E07000146,Other,1,1,1.0
2016-11,E07000146,Overgrown Vegetation,2,1,2.0
2016-11,E07000146,Pavement /Footway Defects,2,2,1.0
2016-11,E07000146,Potholes,3,3,1.0
2016-11,E07000146,Rubbish,1,1,1.0
2016-11,E07000146,Street Lights,13,11,1.1818181818181819
2016-11,E07000146,Street Signs,1,1,1.0
2016-11,E07000146,Traffic Lights,1,1,1.0
2016-11,E07000147,,1,1,1.0
2016-11,E07000147,Abandoned Vehicles,1,1,1.0
2016-11,E07000147,Fly-tipping,1,1,1.0
2016-11,E07000147,Other,1,1,1.0
2016-11,E07000147,Potholes,1,1,1.0
2016-11,E07000147,Street Lights,3,3,1.0
2016-11,E07000147,Traffic Lights,1,1,1.0
2016-11,E07000148,Fly-tipping,4,3,1.3333333333333333
2016-11,E07000148,Highway Condition,2,2,1.0
2016-11,E07000148,Parking,3,3,1.0
2016-11,E07000148,Pavement /Footway Defects,2,2,1.0
2016-11,E07000148,Potholes,2,2,1.0
2016-11,E07000148,Street Cleaning,1,1,1.0
2016-11,E07000148,Street Lights,3,3,1.0
2016-11,E07000148,Street Signs,2,1,2.0
2016-11,E07000148,Traffic Lights,2,2,1.0
2016-11,E07000149,,1,1,1.0
2016-11,E07000149,Abandoned Vehicles,1,1,1.0
2016-11,E07000149,Fly-tipping,4,2,2.0
2016-11,E07000149,Highway Condition,5,5,1.0
2016-11,E07000149,Other,1,1,1.0
2016-11,E07000149,Pavement /Footway Defects,1,1,1.0
2016-11,E07000149,Potholes,1,1,1.0
2016-11,E07000149,Street Lights,7,6,1.1666666666666667
2016-11,E07000150,Dog Fouling,1,1,1.0
2016-11,E07000150,Highway Condition,1,1,1.0
2016-11,E07000150,Parking,1,1,1.0
2016-11,E07000150,Potholes,1,1,1.0
2016-11,E07000150,Street Lights,2,1,2.0
2016-11,E07000151,Dog Fouling,1,1,1.0
2016-11,E07000151,Fly-tipping,1,1,1.0
2016-11,E07000151,Highway Condition,1,1,1.0
2016-11,E07000151,Pavement /Footway Defects,1,1,1.0
2016-11,E07000152,Potholes,2,2,1.0
2016-11,E07000153,Abandoned Vehicles,1,1,1.0
2016-11,E07000153,Dog Fouling,1,1,1.0
2016-11,E07000153,Graffiti,1,1,1.0
2016-11,E07000153,Highway Condition,1,1,1.0
2016-11,E07000153,Parking,2,2,1.0
2016-11,E07000153,Street Lights,2,2,1.0
2016-11,E07000153,Street Signs,1,1,1.0
2016-11,E07000153,Traffic Lights,1,1,1.0
2016-11,E07000154,Abandoned Vehicles,1,1,1.0
2016-11,E07000154,Dog Fouling,1,1,1.0
2016-11,E07000154,Fly-tipping,4,3,1.3333333333333333
2016-11,E07000154,Other,2,2,1.0
2016-11,E07000154,Parking,4,4,1.0
2016-11,E07000154,Pavement /Footway Defects,2,2,1.0
2016-11,E07000154,Street Cleaning,4,4,1.0
2016-11,E07000154,Street Lights,3,2,1.5
2016-11,E07000155,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000155,Fly-tipping,1,1,1.0
2016-11,E07000155,Highway Condition,1,1,1.0
2016-11,E07000155,Potholes,5,3,1.6666666666666667
2016-11,E07000155,Street Cleaning,3,3,1.0
2016-11,E07000155,Street Lights,4,3,1.3333333333333333
2016-11,E07000155,Street Signs,1,1,1.0
2016-11,E07000156,Fly-tipping,1,1,1.0
2016-11,E07000156,Highway Condition,3,2,1.5
2016-11,E07000156,Other,1,1,1.0
2016-11,E07000163,Other,1,1,1.0
2016-11,E07000163,Street Lights,2,2,1.0
2016-11,E07000164,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000164,Fly-tipping,1,1,1.0
2016-11,E07000164,Highway Condition,1,1,1.0
2016-11,E07000164,Other,1,1,1.0
2016-11,E07000164,Pavement /Footway Defects,1,1,1.0
2016-11,E07000164,Potholes,1,1,1.0
2016-11,E07000164,Street Lights,1,1,1.0
2016-11,E07000165,Abandoned Vehicles,1,1,1.0
2016-11,E07000165,Dog Fouling,4,3,1.3333333333333333
2016-11,E07000165,Dog Litter Bin,1,1,1.0
2016-11,E07000165,Fly-tipping,5,3,1.6666666666666667
2016-11,E07000165,Highway Condition,3,2,1.5
2016-11,E07000165,Parking,1,1,1.0
2016-11,E07000165,Pavement /Footway Defects,2,2,1.0
2016-11,E07000165,Potholes,6,5,1.2
2016-11,E07000165,Rubbish,2,2,1.0
2016-11,E07000165,Street Cleaning,1,1,1.0
2016-11,E07000165,Street Lights,13,12,1.0833333333333333
2016-11,E07000165,Street Signs,1,1,1.0
2016-11,E07000166,Abandoned Vehicles,1,1,1.0
2016-11,E07000166,Street Lights,2,2,1.0
2016-11,E07000167,Highway Condition,2,2,1.0
2016-11,E07000167,Other,2,2,1.0
2016-11,E07000167,Potholes,6,5,1.2
2016-11,E07000167,Street Lights,2,2,1.0
2016-11,E07000168,Highway Condition,2,2,1.0
2016-11,E07000169,Fly-tipping,2,2,1.0
2016-11,E07000169,Highway Condition,1,1,1.0
2016-11,E07000169,Pavement /Footway Defects,2,1,2.0
2016-11,E07000169,Rubbish,1,1,1.0
2016-11,E07000169,Street Cleaning,3,3,1.0
2016-11,E07000170,Dog Fouling,1,1,1.0
2016-11,E07000170,Fly-tipping,2,1,2.0
2016-11,E07000170,Graffiti,1,1,1.0
2016-11,E07000170,Other,1,1,1.0
2016-11,E07000170,Rubbish,2,1,2.0
2016-11,E07000170,Street Lights,1,1,1.0
2016-11,E07000171,Fly-tipping,6,4,1.5
2016-11,E07000171,Graffiti,1,1,1.0
2016-11,E07000171,Highway Condition,2,2,1.0
2016-11,E07000171,Other,3,3,1.0
2016-11,E07000171,Street Cleaning,3,2,1.5
2016-11,E07000171,Street Lights,13,2,6.5
2016-11,E07000171,Street Signs,2,2,1.0
2016-11,E07000172,Abandoned Vehicles,2,2,1.0
2016-11,E07000172,Highway Condition,1,1,1.0
2016-11,E07000172,Potholes,1,1,1.0
2016-11,E07000172,Street Signs,1,1,1.0
2016-11,E07000173,Graffiti,1,1,1.0
2016-11,E07000173,Other,2,2,1.0
2016-11,E07000173,Parking,1,1,1.0
2016-11,E07000173,Potholes,5,2,2.5
2016-11,E07000173,Street Cleaning,1,1,1.0
2016-11,E07000173,Street Lights,1,1,1.0
2016-11,E07000174,Highway Condition,1,1,1.0
2016-11,E07000175,Potholes,2,1,2.0
2016-11,E07000175,Street Lights,1,1,1.0
2016-11,E07000176,Fly-tipping,1,1,1.0
2016-11,E07000176,Highway Condition,1,1,1.0
2016-11,E07000176,Pavement /Footway Defects,1,1,1.0
2016-11,E07000176,Potholes,3,3,1.0
2016-11,E07000176,Rubbish,3,2,1.5
2016-11,E07000176,Street Lights,1,1,1.0
2016-11,E07000176,Street Signs,1,1,1.0
2016-11,E07000177,,1,1,1.0
2016-11,E07000177,Abandoned Vehicles,6,5,1.2
2016-11,E07000177,Blocked Drains,4,3,1.3333333333333333
2016-11,E07000177,Debris/Spillage,1,1,1.0
2016-11,E07000177,Dog Fouling,1,1,1.0
2016-11,E07000177,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000177,Fly-tipping,1,1,1.0
2016-11,E07000177,Grass/Weed Control,6,5,1.2
2016-11,E07000177,Gullies,1,1,1.0
2016-11,E07000177,Highway Condition,4,4,1.0
2016-11,E07000177,Manhole Covers,3,3,1.0
2016-11,E07000177,Open Spaces/Parks,1,1,1.0
2016-11,E07000177,Other,3,3,1.0
2016-11,E07000177,Pavement /Footway Defects,3,3,1.0
2016-11,E07000177,Potholes,14,12,1.1666666666666667
2016-11,E07000177,Property Damage,1,1,1.0
2016-11,E07000177,Right of Way,1,1,1.0
2016-11,E07000177,Road Markings,5,3,1.6666666666666667
2016-11,E07000177,Road Surface Defects,2,2,1.0
2016-11,E07000177,Rubbish,1,1,1.0
2016-11,E07000177,Street Lights,13,12,1.0833333333333333
2016-11,E07000177,Street Signs,4,2,2.0
2016-11,E07000177,Traffic Lights,1,1,1.0
2016-11,E07000177,Utility Works,1,1,1.0
2016-11,E07000178,,1,1,1.0
2016-11,E07000178,Abandoned Vehicles,3,3,1.0
2016-11,E07000178,Benches/Bicycle Racks,2,2,1.0
2016-11,E07000178,Blocked Drains,5,5,1.0
2016-11,E07000178,Bridge/Culvert Defects,1,1,1.0
2016-11,E07000178,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000178,Fly-tipping,3,3,1.0
2016-11,E07000178,General Highways Enquiries,1,1,1.0
2016-11,E07000178,Graffiti,2,1,2.0
2016-11,E07000178,Highway Condition,3,3,1.0
2016-11,E07000178,Open Spaces/Parks,2,1,2.0
2016-11,E07000178,Other,1,1,1.0
2016-11,E07000178,Parking,2,2,1.0
2016-11,E07000178,Pavement /Footway Defects,3,3,1.0
2016-11,E07000178,Potholes,7,6,1.1666666666666667
2016-11,E07000178,Property Damage,1,1,1.0
2016-11,E07000178,Road Markings,2,2,1.0
2016-11,E07000178,Road Surface Defects,6,5,1.2
2016-11,E07000178,Street Lights,2,2,1.0
2016-11,E07000178,Street Signs,4,4,1.0
2016-11,E07000178,Utility Works,1,1,1.0
2016-11,E07000179,,1,1,1.0
2016-11,E07000179,Abandoned Vehicles,1,1,1.0
2016-11,E07000179,Blocked Drains,9,8,1.125
2016-11,E07000179,Fallen/Dangerous Trees,9,7,1.2857142857142858
2016-11,E07000179,Fences,1,1,1.0
2016-11,E07000179,Fly-tipping,12,8,1.5
2016-11,E07000179,Flyposting,1,1,1.0
2016-11,E07000179,Grass/Weed Control,1,1,1.0
2016-11,E07000179,Gullies,2,1,2.0
2016-11,E07000179,Highway Condition,6,6,1.0
2016-11,E07000179,Manhole Covers,1,1,1.0
2016-11,E07000179,Other,1,1,1.0
2016-11,E07000179,Parking,2,2,1.0
2016-11,E07000179,Pavement /Footway Defects,5,5,1.0
2016-11,E07000179,Potholes,28,23,1.2173913043478262
2016-11,E07000179,Property Damage,1,1,1.0
2016-11,E07000179,Right of Way,1,1,1.0
2016-11,E07000179,Road Markings,2,2,1.0
2016-11,E07000179,Road Surface Defects,4,4,1.0
2016-11,E07000179,Rubbish,2,2,1.0
2016-11,E07000179,Street Lights,16,15,1.0666666666666667
2016-11,E07000179,Street Signs,2,2,1.0
2016-11,E07000179,Utility Works,1,1,1.0
2016-11,E07000180,,1,1,1.0
2016-11,E07000180,Abandoned Vehicles,1,1,1.0
2016-11,E07000180,Blocked Drains,12,9,1.3333333333333333
2016-11,E07000180,Debris/Spillage,4,4,1.0
2016-11,E07000180,Dog Fouling,1,1,1.0
2016-11,E07000180,Fallen/Dangerous Trees,3,3,1.0
2016-11,E07000180,Fly-tipping,2,2,1.0
2016-11,E07000180,Grass/Weed Control,6,5,1.2
2016-11,E07000180,Gullies,2,2,1.0
2016-11,E07000180,Highway Condition,4,3,1.3333333333333333
2016-11,E07000180,Manhole Covers,1,1,1.0
2016-11,E07000180,Open Spaces/Parks,1,1,1.0
2016-11,E07000180,Other,5,5,1.0
2016-11,E07000180,Parking,1,1,1.0
2016-11,E07000180,Pavement /Footway Defects,8,5,1.6
2016-11,E07000180,Potholes,18,10,1.8
2016-11,E07000180,Property Damage,1,1,1.0
2016-11,E07000180,Road Surface Defects,6,5,1.2
2016-11,E07000180,Street Lights,30,19,1.5789473684210527
2016-11,E07000180,Street Name Plates,2,2,1.0
2016-11,E07000180,Street Signs,11,9,1.2222222222222223
2016-11,E07000180,Traffic Lights,1,1,1.0
2016-11,E07000181,Abandoned Vehicles,1,1,1.0
2016-11,E07000181,Fallen/Dangerous Trees,2,1,2.0
2016-11,E07000181,Fly-tipping,2,2,1.0
2016-11,E07000181,General Highways Enquiries,1,1,1.0
2016-11,E07000181,Graffiti,1,1,1.0
2016-11,E07000181,Highway Condition,1,1,1.0
2016-11,E07000181,Manhole Covers,1,1,1.0
2016-11,E07000181,Other,1,1,1.0
2016-11,E07000181,Parking,1,1,1.0
2016-11,E07000181,Pavement /Footway Defects,1,1,1.0
2016-11,E07000181,Potholes,6,6,1.0
2016-11,E07000181,Road Markings,2,2,1.0
2016-11,E07000181,Road Surface Defects,2,2,1.0
2016-11,E07000181,Rubbish,1,1,1.0
2016-11,E07000181,Street Cleaning,2,1,2.0
2016-11,E07000181,Street Lights,4,4,1.0
2016-11,E07000181,Street Signs,2,2,1.0
2016-11,E07000187,Dog Fouling,1,1,1.0
2016-11,E07000187,Fly-tipping,2,2,1.0
2016-11,E07000187,Flyposting,1,1,1.0
2016-11,E07000187,Graffiti,1,1,1.0
2016-11,E07000187,Highway Condition,4,4,1.0
2016-11,E07000187,Other,5,3,1.6666666666666667
2016-11,E07000187,Parking,3,2,1.5
2016-11,E07000187,Pavement /Footway Defects,3,2,1.5
2016-11,E07000187,Potholes,2,2,1.0
2016-11,E07000187,Street Cleaning,1,1,1.0
2016-11,E07000187,Street Lights,7,7,1.0
2016-11,E07000187,Street Signs,3,3,1.0
2016-11,E07000187,Traffic Lights,1,1,1.0
