period,LAD,SHEF_A,report_count,user_count,average
2014-7,E07000110,Open Spaces/Parks,1,1,1.0
2014-7,E07000110,Other,3,3,1.0
2014-7,E07000110,Parking,1,1,1.0
2014-7,E07000110,Potholes,2,2,1.0
2014-7,E07000110,Street Lights,5,5,1.0
2014-7,E07000110,Street Name Plates,1,1,1.0
2014-7,E07000111,Abandoned Vehicles,3,2,1.5
2014-7,E07000111,Fly-tipping,5,4,1.25
2014-7,E07000111,Graffiti,1,1,1.0
2014-7,E07000111,Highway Condition,1,1,1.0
2014-7,E07000111,Pavement /Footway Defects,2,2,1.0
2014-7,E07000111,Potholes,10,2,5.0
2014-7,E07000111,Rubbish,1,1,1.0
2014-7,E07000111,Street Signs,1,1,1.0
2014-7,E07000112,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000112,Fly-tipping,2,1,2.0
2014-7,E07000112,Potholes,6,2,3.0
2014-7,E07000112,Rubbish,3,3,1.0
2014-7,E07000113,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000113,Fly-tipping,4,1,4.0
2014-7,E07000113,Flyposting,1,1,1.0
2014-7,E07000113,Highway Condition,1,1,1.0
2014-7,E07000113,Pavement /Footway Defects,3,3,1.0
2014-7,E07000113,Potholes,3,3,1.0
2014-7,E07000113,Rubbish,1,1,1.0
2014-7,E07000113,Street Lights,9,3,3.0
2014-7,E07000114,Abandoned Vehicles,2,1,2.0
2014-7,E07000114,Fly-tipping,3,3,1.0
2014-7,E07000114,Highway Condition,2,1,2.0
2014-7,E07000114,Open Spaces/Parks,1,1,1.0
2014-7,E07000114,Other,3,3,1.0
2014-7,E07000114,Pavement /Footway Defects,3,3,1.0
2014-7,E07000114,Potholes,2,1,2.0
2014-7,E07000114,Rubbish,1,1,1.0
2014-7,E07000114,Street Cleaning,1,1,1.0
2014-7,E07000114,Street Lights,4,4,1.0
2014-7,E07000115,Abandoned Vehicles,1,1,1.0
2014-7,E07000115,Fly-tipping,2,2,1.0
2014-7,E07000115,Flyposting,1,1,1.0
2014-7,E07000115,Highway Condition,1,1,1.0
2014-7,E07000115,Pavement /Footway Defects,2,2,1.0
2014-7,E07000115,Potholes,4,3,1.3333333333333333
2014-7,E07000116,Abandoned Vehicles,1,1,1.0
2014-7,E07000116,Dog Fouling,1,1,1.0
2014-7,E07000116,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000116,Fly-tipping,4,3,1.3333333333333333
2014-7,E07000116,Highway Condition,1,1,1.0
2014-7,E07000116,Pavement /Footway Defects,5,5,1.0
2014-7,E07000116,Potholes,2,2,1.0
2014-7,E07000116,Rubbish,1,1,1.0
2014-7,E07000116,Street Lights,1,1,1.0
2014-7,E07000116,Street Signs,1,1,1.0
2014-7,E07000117,Abandoned Vehicles,1,1,1.0
2014-7,E07000117,Highway Condition,1,1,1.0
2014-7,E07000117,Other,1,1,1.0
2014-7,E07000117,Pavement /Footway Defects,1,1,1.0
2014-7,E07000117,Rubbish,1,1,1.0
2014-7,E07000118,Dog Fouling,1,1,1.0
2014-7,E07000118,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000118,Fly-tipping,2,2,1.0
2014-7,E07000118,Highway Condition,3,3,1.0
2014-7,E07000118,Other,1,1,1.0
2014-7,E07000118,Pavement /Footway Defects,4,3,1.3333333333333333
2014-7,E07000118,Street Cleaning,1,1,1.0
2014-7,E07000118,Street Lights,1,1,1.0
2014-7,E07000118,Street Signs,2,2,1.0
2014-7,E07000118,Traffic Lights,1,1,1.0
2014-7,E07000119,Fly-tipping,1,1,1.0
2014-7,E07000119,Highway Condition,2,2,1.0
2014-7,E07000119,Pavement /Footway Defects,1,1,1.0
2014-7,E07000119,Street Signs,2,2,1.0
2014-7,E07000119,Traffic Lights,2,2,1.0
2014-7,E07000120,Street Lights,3,3,1.0
2014-7,E07000121,Abandoned Vehicles,5,1,5.0
2014-7,E07000121,Bus Stops Damage,1,1,1.0
2014-7,E07000121,Fallen/Dangerous Trees,4,4,1.0
2014-7,E07000121,Fly-tipping,2,2,1.0
2014-7,E07000121,Graffiti,2,2,1.0
2014-7,E07000121,Highway Condition,4,4,1.0
2014-7,E07000121,Open Spaces/Parks,6,6,1.0
2014-7,E07000121,Other,7,6,1.1666666666666667
2014-7,E07000121,Parking,1,1,1.0
2014-7,E07000121,Pavement /Footway Defects,18,17,1.0588235294117647
2014-7,E07000121,Potholes,2,2,1.0
2014-7,E07000121,Rubbish,3,3,1.0
2014-7,E07000121,Street Cleaning,2,2,1.0
2014-7,E07000121,Street Lights,6,6,1.0
2014-7,E07000121,Street Signs,1,1,1.0
2014-7,E07000121,Traffic Lights,1,1,1.0
2014-7,E07000122,Highway Condition,1,1,1.0
2014-7,E07000123,Abandoned Vehicles,1,1,1.0
2014-7,E07000123,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000123,Fly-tipping,2,2,1.0
2014-7,E07000123,Highway Condition,2,2,1.0
2014-7,E07000123,Other,5,5,1.0
2014-7,E07000123,Parking,1,1,1.0
2014-7,E07000123,Pavement /Footway Defects,2,2,1.0
2014-7,E07000123,Street Cleaning,1,1,1.0
2014-7,E07000123,Street Lights,2,2,1.0
2014-7,E07000123,Street Signs,1,1,1.0
2014-7,E07000123,Traffic Lights,2,2,1.0
2014-7,E07000124,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000124,Highway Condition,4,3,1.3333333333333333
2014-7,E07000124,Pavement /Footway Defects,4,4,1.0
2014-7,E07000124,Potholes,4,4,1.0
2014-7,E07000125,Flyposting,1,1,1.0
2014-7,E07000125,Highway Condition,2,2,1.0
2014-7,E07000125,Other,4,2,2.0
2014-7,E07000125,Street Lights,3,1,3.0
2014-7,E07000126,Highway Condition,4,4,1.0
2014-7,E07000126,Other,1,1,1.0
2014-7,E07000126,Parking,1,1,1.0
2014-7,E07000126,Pavement /Footway Defects,2,2,1.0
2014-7,E07000126,Potholes,1,1,1.0
2014-7,E07000126,Street Signs,1,1,1.0
2014-7,E07000127,Abandoned Vehicles,1,1,1.0
2014-7,E07000127,Fly-tipping,1,1,1.0
2014-7,E07000127,Pavement /Footway Defects,2,2,1.0
2014-7,E07000127,Street Lights,2,2,1.0
2014-7,E07000128,Highway Condition,2,2,1.0
2014-7,E07000128,Other,1,1,1.0
2014-7,E07000128,Pavement /Footway Defects,1,1,1.0
2014-7,E07000129,Highway Condition,2,2,1.0
2014-7,E07000130,Highway Condition,3,3,1.0
2014-7,E07000130,Other,1,1,1.0
2014-7,E07000130,Parking,3,1,3.0
2014-7,E07000130,Pavement /Footway Defects,1,1,1.0
2014-7,E07000130,Potholes,2,1,2.0
2014-7,E07000130,Street Lights,1,1,1.0
2014-7,E07000131,Fly-tipping,2,2,1.0
2014-7,E07000131,Open Spaces/Parks,2,2,1.0
2014-7,E07000131,Pavement /Footway Defects,2,2,1.0
2014-7,E07000131,Potholes,3,3,1.0
2014-7,E07000131,Street Signs,2,2,1.0
2014-7,E07000132,Highway Condition,5,4,1.25
2014-7,E07000132,Parking,1,1,1.0
2014-7,E07000132,Potholes,2,2,1.0
2014-7,E07000133,Highway Condition,1,1,1.0
2014-7,E07000133,Other,6,1,6.0
2014-7,E07000133,Pavement /Footway Defects,1,1,1.0
2014-7,E07000133,Street Lights,1,1,1.0
2014-7,E07000134,Open Spaces/Parks,3,1,3.0
2014-7,E07000134,Other,1,1,1.0
2014-7,E07000134,Parking,2,2,1.0
2014-7,E07000134,Pavement /Footway Defects,1,1,1.0
2014-7,E07000135,Bus Stops Damage,1,1,1.0
2014-7,E07000135,Street Lights,1,1,1.0
2014-7,E07000136,Fly-tipping,1,1,1.0
2014-7,E07000136,Parking,1,1,1.0
2014-7,E07000136,Pavement /Footway Defects,1,1,1.0
2014-7,E07000136,Potholes,1,1,1.0
2014-7,E07000137,Fly-tipping,2,2,1.0
2014-7,E07000137,Highway Condition,3,2,1.5
2014-7,E07000137,Other,1,1,1.0
2014-7,E07000137,Pavement /Footway Defects,2,2,1.0
2014-7,E07000137,Potholes,7,6,1.1666666666666667
2014-7,E07000137,Street Lights,1,1,1.0
2014-7,E07000138,Fly-tipping,4,4,1.0
2014-7,E07000138,Highway Condition,1,1,1.0
2014-7,E07000138,Other,1,1,1.0
2014-7,E07000138,Rubbish,1,1,1.0
2014-7,E07000138,Street Lights,1,1,1.0
2014-7,E07000139,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000139,Highway Condition,4,4,1.0
2014-7,E07000139,Other,2,2,1.0
2014-7,E07000139,Parking,1,1,1.0
2014-7,E07000139,Pavement /Footway Defects,8,6,1.3333333333333333
2014-7,E07000139,Potholes,4,4,1.0
2014-7,E07000139,Street Lights,3,3,1.0
2014-7,E07000140,Pavement /Footway Defects,1,1,1.0
2014-7,E07000141,Abandoned Vehicles,1,1,1.0
2014-7,E07000141,Fallen/Dangerous Trees,2,1,2.0
2014-7,E07000141,Fly-tipping,2,2,1.0
2014-7,E07000141,Graffiti,1,1,1.0
2014-7,E07000141,Highway Condition,1,1,1.0
2014-7,E07000141,Other,4,3,1.3333333333333333
2014-7,E07000141,Parking,3,3,1.0
2014-7,E07000141,Pavement /Footway Defects,4,4,1.0
2014-7,E07000141,Potholes,9,4,2.25
2014-7,E07000141,Rubbish,1,1,1.0
2014-7,E07000141,Street Cleaning,2,1,2.0
2014-7,E07000141,Street Lights,2,2,1.0
2014-7,E07000141,Street Name Plates,1,1,1.0
2014-7,E07000141,Street Signs,2,1,2.0
2014-7,E07000142,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000142,Highway Condition,1,1,1.0
2014-7,E07000142,Pavement /Footway Defects,1,1,1.0
2014-7,E07000142,Street Lights,1,1,1.0
2014-7,E07000142,Street Name Plates,1,1,1.0
2014-7,E07000143,,4,1,4.0
2014-7,E07000143,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000143,Fly-tipping,1,1,1.0
2014-7,E07000143,Highway Condition,1,1,1.0
2014-7,E07000143,Open Spaces/Parks,1,1,1.0
2014-7,E07000143,Other,2,2,1.0
2014-7,E07000143,Pavement /Footway Defects,2,2,1.0
2014-7,E07000143,Potholes,3,3,1.0
2014-7,E07000143,Street Signs,1,1,1.0
2014-7,E07000144,Highway Condition,2,2,1.0
2014-7,E07000144,Street Lights,1,1,1.0
2014-7,E07000145,,1,1,1.0
2014-7,E07000145,Highway Condition,2,2,1.0
2014-7,E07000145,Other,1,1,1.0
2014-7,E07000145,Overgrown Vegetation,2,1,2.0
2014-7,E07000145,Parking,2,2,1.0
2014-7,E07000145,Pavement /Footway Defects,1,1,1.0
2014-7,E07000145,Potholes,1,1,1.0
2014-7,E07000146,Abandoned Vehicles,1,1,1.0
2014-7,E07000146,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000146,Fly-tipping,1,1,1.0
2014-7,E07000146,Graffiti,1,1,1.0
2014-7,E07000146,Highway Condition,1,1,1.0
2014-7,E07000146,Open Spaces/Parks,1,1,1.0
2014-7,E07000146,Other,3,3,1.0
2014-7,E07000146,Overgrown Vegetation,1,1,1.0
2014-7,E07000146,Potholes,2,2,1.0
2014-7,E07000146,Rubbish,4,4,1.0
2014-7,E07000146,Street Lights,1,1,1.0
2014-7,E07000147,Highway Condition,1,1,1.0
2014-7,E07000147,Other,1,1,1.0
2014-7,E07000147,Potholes,1,1,1.0
2014-7,E07000148,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000148,Graffiti,1,1,1.0
2014-7,E07000148,Other,2,2,1.0
2014-7,E07000148,Parking,1,1,1.0
2014-7,E07000148,Pavement /Footway Defects,4,3,1.3333333333333333
2014-7,E07000148,Potholes,2,2,1.0
2014-7,E07000148,Street Cleaning,1,1,1.0
2014-7,E07000149,,1,1,1.0
2014-7,E07000149,Other,2,1,2.0
2014-7,E07000149,Pavement /Footway Defects,2,2,1.0
2014-7,E07000149,Potholes,6,6,1.0
2014-7,E07000149,Street Name Plates,1,1,1.0
2014-7,E07000149,Street Signs,1,1,1.0
2014-7,E07000150,Pavement /Footway Defects,1,1,1.0
2014-7,E07000151,Fly-tipping,3,2,1.5
2014-7,E07000151,Open Spaces/Parks,1,1,1.0
2014-7,E07000151,Pavement /Footway Defects,1,1,1.0
2014-7,E07000151,Potholes,4,3,1.3333333333333333
2014-7,E07000151,Street Cleaning,2,1,2.0
2014-7,E07000152,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000152,Fly-tipping,1,1,1.0
2014-7,E07000152,Highway Condition,3,3,1.0
2014-7,E07000152,Open Spaces/Parks,1,1,1.0
2014-7,E07000152,Street Lights,1,1,1.0
2014-7,E07000152,Street Signs,1,1,1.0
2014-7,E07000153,Dog Fouling,1,1,1.0
2014-7,E07000153,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000153,Other,2,2,1.0
2014-7,E07000153,Pavement /Footway Defects,4,1,4.0
2014-7,E07000153,Potholes,2,1,2.0
2014-7,E07000153,Street Signs,1,1,1.0
2014-7,E07000154,Abandoned Vehicles,2,2,1.0
2014-7,E07000154,Fly-tipping,7,5,1.4
2014-7,E07000154,Graffiti,2,2,1.0
2014-7,E07000154,Highway Condition,8,4,2.0
2014-7,E07000154,Other,2,2,1.0
2014-7,E07000154,Pavement /Footway Defects,5,5,1.0
2014-7,E07000154,Potholes,4,3,1.3333333333333333
2014-7,E07000154,Rubbish,4,4,1.0
2014-7,E07000154,Street Lights,5,3,1.6666666666666667
2014-7,E07000155,Highway Condition,2,2,1.0
2014-7,E07000155,Potholes,4,3,1.3333333333333333
2014-7,E07000156,Parking,2,2,1.0
2014-7,E07000156,Pavement /Footway Defects,1,1,1.0
2014-7,E07000163,Fly-tipping,1,1,1.0
2014-7,E07000163,Other,3,3,1.0
2014-7,E07000163,Parking,1,1,1.0
2014-7,E07000163,Street Lights,4,1,4.0
2014-7,E07000164,Fly-tipping,1,1,1.0
2014-7,E07000164,Highway Condition,2,2,1.0
2014-7,E07000164,Potholes,4,4,1.0
2014-7,E07000164,Street Lights,1,1,1.0
2014-7,E07000164,Street Signs,1,1,1.0
2014-7,E07000165,Dog Fouling,1,1,1.0
2014-7,E07000165,Fly-tipping,3,2,1.5
2014-7,E07000165,Highway Condition,6,5,1.2
2014-7,E07000165,Open Spaces/Parks,1,1,1.0
2014-7,E07000165,Other,3,3,1.0
2014-7,E07000165,Parking,1,1,1.0
2014-7,E07000165,Pavement /Footway Defects,2,2,1.0
2014-7,E07000165,Potholes,5,4,1.25
2014-7,E07000165,Street Cleaning,1,1,1.0
2014-7,E07000165,Street Signs,2,2,1.0
2014-7,E07000166,Other,1,1,1.0
2014-7,E07000167,Other,2,2,1.0
2014-7,E07000167,Potholes,8,5,1.6
2014-7,E07000167,Street Lights,2,2,1.0
2014-7,E07000167,Street Signs,1,1,1.0
2014-7,E07000168,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000168,Other,1,1,1.0
2014-7,E07000168,Rubbish,1,1,1.0
2014-7,E07000168,Street Lights,1,1,1.0
2014-7,E07000168,Traffic Lights,1,1,1.0
2014-7,E07000169,Open Spaces/Parks,1,1,1.0
2014-7,E07000169,Other,1,1,1.0
2014-7,E07000169,Potholes,1,1,1.0
2014-7,E07000169,Street Cleaning,1,1,1.0
2014-7,E07000169,Traffic Lights,1,1,1.0
2014-7,E07000170,Fly-tipping,1,1,1.0
2014-7,E07000170,Pavement /Footway Defects,1,1,1.0
2014-7,E07000170,Potholes,1,1,1.0
2014-7,E07000170,Street Lights,3,2,1.5
2014-7,E07000171,Graffiti,1,1,1.0
2014-7,E07000171,Highway Condition,3,1,3.0
2014-7,E07000171,Other,1,1,1.0
2014-7,E07000171,Pavement /Footway Defects,2,2,1.0
2014-7,E07000171,Potholes,1,1,1.0
2014-7,E07000171,Street Cleaning,1,1,1.0
2014-7,E07000171,Street Lights,4,3,1.3333333333333333
2014-7,E07000172,Highway Condition,1,1,1.0
2014-7,E07000172,Pavement /Footway Defects,1,1,1.0
2014-7,E07000172,Potholes,1,1,1.0
2014-7,E07000172,Street Cleaning,1,1,1.0
2014-7,E07000172,Street Lights,1,1,1.0
2014-7,E07000173,Fly-tipping,1,1,1.0
2014-7,E07000173,Pavement /Footway Defects,5,3,1.6666666666666667
2014-7,E07000173,Potholes,1,1,1.0
2014-7,E07000173,Rubbish,1,1,1.0
2014-7,E07000173,Street Cleaning,2,1,2.0
2014-7,E07000173,Street Lights,2,2,1.0
2014-7,E07000174,Pavement /Footway Defects,6,5,1.2
2014-7,E07000175,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000175,Street Signs,1,1,1.0
2014-7,E07000176,Highway Condition,2,1,2.0
2014-7,E07000176,Pavement /Footway Defects,3,2,1.5
2014-7,E07000176,Street Cleaning,2,1,2.0
2014-7,E07000176,Street Signs,1,1,1.0
2014-7,E07000176,Traffic Lights,1,1,1.0
2014-7,E07000177,,2,2,1.0
2014-7,E07000177,Blocked Drains,1,1,1.0
2014-7,E07000177,Fallen/Dangerous Trees,7,6,1.1666666666666667
2014-7,E07000177,Graffiti,1,1,1.0
2014-7,E07000177,Grass/Weed Control,6,4,1.5
2014-7,E07000177,Highway Condition,2,2,1.0
2014-7,E07000177,Manhole Covers,3,3,1.0
2014-7,E07000177,Other,5,3,1.6666666666666667
2014-7,E07000177,Parking,1,1,1.0
2014-7,E07000177,Pavement /Footway Defects,3,2,1.5
2014-7,E07000177,Potholes,9,6,1.5
2014-7,E07000177,Road Surface Defects,3,3,1.0
2014-7,E07000177,Street Lights,3,1,3.0
2014-7,E07000177,Street Signs,2,2,1.0
2014-7,E07000177,Utility Works,1,1,1.0
2014-7,E07000178,Benches/Bicycle Racks,1,1,1.0
2014-7,E07000178,Blocked Drains,2,2,1.0
2014-7,E07000178,Bus Stops Damage,1,1,1.0
2014-7,E07000178,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000178,Fly-tipping,1,1,1.0
2014-7,E07000178,Grass/Weed Control,4,4,1.0
2014-7,E07000178,Gullies,1,1,1.0
2014-7,E07000178,Highway Condition,1,1,1.0
2014-7,E07000178,Other,2,1,2.0
2014-7,E07000178,Parking,1,1,1.0
2014-7,E07000178,Pavement /Footway Defects,5,5,1.0
2014-7,E07000178,Potholes,5,4,1.25
2014-7,E07000178,Property Damage,1,1,1.0
2014-7,E07000178,Right of Way,1,1,1.0
2014-7,E07000178,Road Surface Defects,6,4,1.5
2014-7,E07000178,Rubbish,1,1,1.0
2014-7,E07000178,Street Lights,1,1,1.0
2014-7,E07000178,Street Signs,1,1,1.0
2014-7,E07000178,Traffic Lights,1,1,1.0
2014-7,E07000179,,1,1,1.0
2014-7,E07000179,Blocked Drains,4,4,1.0
2014-7,E07000179,Debris/Spillage,8,5,1.6
2014-7,E07000179,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000179,Fly-tipping,4,4,1.0
2014-7,E07000179,Grass/Weed Control,9,7,1.2857142857142858
2014-7,E07000179,Highway Condition,2,2,1.0
2014-7,E07000179,Manhole Covers,1,1,1.0
2014-7,E07000179,Open Spaces/Parks,1,1,1.0
2014-7,E07000179,Pavement /Footway Defects,3,2,1.5
2014-7,E07000179,Potholes,5,3,1.6666666666666667
2014-7,E07000179,Road Surface Defects,7,7,1.0
2014-7,E07000179,Rubbish,1,1,1.0
2014-7,E07000179,Street Name Plates,1,1,1.0
2014-7,E07000179,Street Signs,1,1,1.0
2014-7,E07000179,Utility Works,1,1,1.0
2014-7,E07000180,,5,2,2.5
2014-7,E07000180,Abandoned Vehicles,2,2,1.0
2014-7,E07000180,Blocked Drains,4,4,1.0
2014-7,E07000180,Fallen/Dangerous Trees,6,5,1.2
2014-7,E07000180,Fly-tipping,1,1,1.0
2014-7,E07000180,Flyposting,2,1,2.0
2014-7,E07000180,Grass/Weed Control,7,7,1.0
2014-7,E07000180,Gullies,1,1,1.0
2014-7,E07000180,Highway Condition,2,2,1.0
2014-7,E07000180,Open Spaces/Parks,1,1,1.0
2014-7,E07000180,Other,2,1,2.0
2014-7,E07000180,Pavement /Footway Defects,4,2,2.0
2014-7,E07000180,Potholes,6,6,1.0
2014-7,E07000180,Road Surface Defects,5,3,1.6666666666666667
2014-7,E07000180,Rubbish,2,2,1.0
2014-7,E07000180,Street Name Plates,1,1,1.0
2014-7,E07000180,Street Signs,7,5,1.4
2014-7,E07000181,Abandoned Vehicles,1,1,1.0
2014-7,E07000181,Blocked Drains,1,1,1.0
2014-7,E07000181,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000181,Graffiti,1,1,1.0
2014-7,E07000181,Grass/Weed Control,1,1,1.0
2014-7,E07000181,Highway Condition,1,1,1.0
2014-7,E07000181,Parking,1,1,1.0
2014-7,E07000181,Potholes,3,3,1.0
2014-7,E07000181,Property Damage,1,1,1.0
2014-7,E07000181,Right of Way,1,1,1.0
2014-7,E07000181,Road Surface Defects,3,2,1.5
2014-7,E07000181,Street Lights,5,2,2.5
2014-7,E07000181,Street Signs,1,1,1.0
2014-7,E07000181,Utility Works,1,1,1.0
2014-7,E07000187,Highway Condition,4,4,1.0
2014-7,E07000187,Other,1,1,1.0
2014-7,E07000187,Pavement /Footway Defects,1,1,1.0
2014-7,E07000187,Potholes,1,1,1.0
2014-7,E07000187,Street Signs,2,2,1.0
2014-7,E07000188,Fly-tipping,4,3,1.3333333333333333
2014-7,E07000188,Highway Condition,4,3,1.3333333333333333
2014-7,E07000188,Open Spaces/Parks,1,1,1.0
2014-7,E07000188,Other,2,2,1.0
2014-7,E07000188,Pavement /Footway Defects,3,2,1.5
2014-7,E07000188,Potholes,7,6,1.1666666666666667
2014-7,E07000188,Street Cleaning,1,1,1.0
2014-7,E07000188,Street Lights,1,1,1.0
2014-7,E07000188,Street Signs,1,1,1.0
2014-7,E07000188,Traffic Lights,1,1,1.0
2014-7,E07000189,Dog Fouling,1,1,1.0
2014-7,E07000189,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000189,Fly-tipping,3,2,1.5
2014-7,E07000189,Highway Condition,6,4,1.5
2014-7,E07000189,Other,4,4,1.0
2014-7,E07000189,Pavement /Footway Defects,1,1,1.0
2014-7,E07000189,Potholes,2,2,1.0
2014-7,E07000189,Street Signs,4,3,1.3333333333333333
2014-7,E07000190,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000190,Highway Condition,1,1,1.0
2014-7,E07000190,Pavement /Footway Defects,4,4,1.0
2014-7,E07000190,Potholes,1,1,1.0
2014-7,E07000190,Street Signs,2,2,1.0
2014-7,E07000190,Traffic Lights,1,1,1.0
2014-7,E07000191,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000191,Highway Condition,5,3,1.6666666666666667
2014-7,E07000191,Open Spaces/Parks,1,1,1.0
2014-7,E07000191,Potholes,1,1,1.0
2014-7,E07000192,Highway Condition,1,1,1.0
2014-7,E07000192,Open Spaces/Parks,1,1,1.0
2014-7,E07000192,Other,1,1,1.0
2014-7,E07000192,Parking,1,1,1.0
2014-7,E07000192,Pavement /Footway Defects,3,3,1.0
2014-7,E07000192,Potholes,5,4,1.25
2014-7,E07000192,Street Lights,1,1,1.0
2014-7,E07000193,Fallen/Dangerous Trees,3,3,1.0
2014-7,E07000193,Fly-tipping,2,1,2.0
2014-7,E07000193,Highway Condition,2,2,1.0
2014-7,E07000193,Open Spaces/Parks,2,1,2.0
2014-7,E07000193,Other,6,5,1.2
2014-7,E07000193,Parking,1,1,1.0
2014-7,E07000193,Pavement /Footway Defects,3,3,1.0
2014-7,E07000193,Potholes,1,1,1.0
2014-7,E07000193,Rubbish,1,1,1.0
2014-7,E07000194,Abandoned Vehicles,2,2,1.0
2014-7,E07000194,Blocked Drains,1,1,1.0
2014-7,E07000194,Dog Fouling,4,4,1.0
2014-7,E07000194,Fallen/Dangerous Trees,6,6,1.0
2014-7,E07000194,Fly-tipping,3,3,1.0
2014-7,E07000194,Highway Condition,8,8,1.0
2014-7,E07000194,Litter/Litter Bin,3,2,1.5
2014-7,E07000194,Other,8,8,1.0
2014-7,E07000194,Parking,2,2,1.0
2014-7,E07000194,Pavement /Footway Defects,11,11,1.0
2014-7,E07000194,Potholes,1,1,1.0
2014-7,E07000194,Public Toilets,1,1,1.0
2014-7,E07000194,Street Cleaning,4,4,1.0
2014-7,E07000194,Street Lights,1,1,1.0
2014-7,E07000195,Abandoned Vehicles,1,1,1.0
2014-7,E07000195,Dog Fouling,1,1,1.0
2014-7,E07000195,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000195,Fly-tipping,3,1,3.0
2014-7,E07000195,Highway Condition,1,1,1.0
2014-7,E07000195,Other,3,3,1.0
2014-7,E07000195,Parking,6,3,2.0
2014-7,E07000195,Pavement /Footway Defects,5,4,1.25
2014-7,E07000195,Rubbish,4,1,4.0
2014-7,E07000195,Street Signs,1,1,1.0
2014-7,E07000196,Fallen/Dangerous Trees,2,1,2.0
2014-7,E07000196,Fly-tipping,2,1,2.0
2014-7,E07000196,Highway Condition,6,4,1.5
2014-7,E07000196,Parking,2,2,1.0
2014-7,E07000196,Pavement /Footway Defects,4,4,1.0
2014-7,E07000196,Potholes,5,4,1.25
2014-7,E07000196,Traffic Lights,1,1,1.0
2014-7,E07000197,Other,1,1,1.0
2014-7,E07000197,Pavement /Footway Defects,4,4,1.0
2014-7,E07000197,Traffic Lights,1,1,1.0
2014-7,E07000198,Highway Condition,5,4,1.25
2014-7,E07000198,Pavement /Footway Defects,2,2,1.0
2014-7,E07000198,Potholes,2,2,1.0
2014-7,E07000199,Other,1,1,1.0
2014-7,E07000199,Potholes,1,1,1.0
2014-7,E07000199,Street Lights,1,1,1.0
2014-7,E07000200,,10,4,2.5
2014-7,E07000200,Dog Fouling,1,1,1.0
2014-7,E07000200,Fly-tipping,1,1,1.0
2014-7,E07000200,Highway Condition,6,5,1.2
2014-7,E07000200,Other,1,1,1.0
2014-7,E07000200,Pavement /Footway Defects,1,1,1.0
2014-7,E07000200,Street Lights,1,1,1.0
2014-7,E07000200,Street Signs,1,1,1.0
2014-7,E07000201,,1,1,1.0
2014-7,E07000201,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000201,Highway Condition,2,1,2.0
2014-7,E07000201,Other,1,1,1.0
2014-7,E07000201,Pavement /Footway Defects,1,1,1.0
2014-7,E07000201,Street Signs,2,2,1.0
2014-7,E07000202,,2,1,2.0
2014-7,E07000202,Highway Condition,1,1,1.0
2014-7,E07000202,Open Spaces/Parks,1,1,1.0
2014-7,E07000202,Other,2,2,1.0
2014-7,E07000202,Pavement /Footway Defects,2,2,1.0
2014-7,E07000202,Rubbish,2,2,1.0
2014-7,E07000202,Street Lights,1,1,1.0
2014-7,E07000203,,1,1,1.0
2014-7,E07000203,Abandoned Vehicles,1,1,1.0
2014-7,E07000203,Highway Condition,2,2,1.0
2014-7,E07000203,Other,2,2,1.0
2014-7,E07000203,Pavement /Footway Defects,3,2,1.5
2014-7,E07000204,Dog Fouling,1,1,1.0
2014-7,E07000204,Fly-tipping,1,1,1.0
2014-7,E07000204,Highway Condition,3,3,1.0
2014-7,E07000204,Open Spaces/Parks,2,2,1.0
2014-7,E07000204,Other,1,1,1.0
2014-7,E07000204,Parking,1,1,1.0
2014-7,E07000204,Pavement /Footway Defects,3,3,1.0
2014-7,E07000204,Street Lights,1,1,1.0
2014-7,E07000205,,1,1,1.0
2014-7,E07000205,Fallen/Dangerous Trees,1,1,1.0
2014-7,E07000205,Highway Condition,1,1,1.0
2014-7,E07000205,Street Signs,1,1,1.0
2014-7,E07000206,,2,2,1.0
2014-7,E07000206,Fallen/Dangerous Trees,2,2,1.0
2014-7,E07000206,Fly-tipping,2,2,1.0
2014-7,E07000206,Highway Condition,2,2,1.0
2014-7,E07000206,Open Spaces/Parks,1,1,1.0
2014-7,E07000206,Other,3,3,1.0
