period,LAD,SHEF_A,report_count,user_count,average
2017,E07000135,Street Lights,7,2,3.5
2017,E07000135,Street Signs,4,4,1.0
2017,E07000135,Traffic Lights,2,2,1.0
2017,E07000136,Abandoned Vehicles,1,1,1.0
2017,E07000136,Bus Stops Damage,1,1,1.0
2017,E07000136,Fly-tipping,3,3,1.0
2017,E07000136,Highway Condition,8,7,1.1428571428571428
2017,E07000136,Other,5,4,1.25
2017,E07000136,Parking,3,3,1.0
2017,E07000136,Pavement /Footway Defects,2,1,2.0
2017,E07000136,Potholes,13,12,1.0833333333333333
2017,E07000136,Street Cleaning,1,1,1.0
2017,E07000136,Street Lights,13,11,1.1818181818181819
2017,E07000136,Street Name Plates,1,1,1.0
2017,E07000137,Abandoned Vehicles,1,1,1.0
2017,E07000137,Dog Fouling,3,3,1.0
2017,E07000137,Fallen/Dangerous Trees,1,1,1.0
2017,E07000137,Fly-tipping,8,7,1.1428571428571428
2017,E07000137,Highway Condition,25,24,1.0416666666666667
2017,E07000137,Other,19,17,1.1176470588235294
2017,E07000137,Parking,9,8,1.125
2017,E07000137,Pavement /Footway Defects,16,11,1.4545454545454546
2017,E07000137,Potholes,98,59,1.6610169491525424
2017,E07000137,Public Toilets,1,1,1.0
2017,E07000137,Rubbish,7,7,1.0
2017,E07000137,Street Cleaning,4,4,1.0
2017,E07000137,Street Lights,114,23,4.956521739130435
2017,E07000137,Street Name Plates,2,2,1.0
2017,E07000137,Street Signs,5,4,1.25
2017,E07000137,Traffic Lights,1,1,1.0
2017,E07000138,Abandoned Vehicles,7,7,1.0
2017,E07000138,Dog Fouling,1,1,1.0
2017,E07000138,Fallen/Dangerous Trees,10,8,1.25
2017,E07000138,Fly-tipping,27,10,2.7
2017,E07000138,Flyposting,1,1,1.0
2017,E07000138,Graffiti,17,3,5.666666666666667
2017,E07000138,Highway Condition,17,10,1.7
2017,E07000138,Open Spaces/Parks,4,2,2.0
2017,E07000138,Other,21,12,1.75
2017,E07000138,Parking,8,6,1.3333333333333333
2017,E07000138,Pavement /Footway Defects,28,13,2.1538461538461537
2017,E07000138,Potholes,18,14,1.2857142857142858
2017,E07000138,Rubbish,16,7,2.2857142857142856
2017,E07000138,Street Cleaning,15,6,2.5
2017,E07000138,Street Lights,29,21,1.380952380952381
2017,E07000138,Street Name Plates,5,1,5.0
2017,E07000138,Street Signs,5,4,1.25
2017,E07000139,Abandoned Vehicles,4,4,1.0
2017,E07000139,Dog Fouling,7,7,1.0
2017,E07000139,Fallen/Dangerous Trees,6,6,1.0
2017,E07000139,Fly-tipping,17,9,1.8888888888888888
2017,E07000139,Highway Condition,46,29,1.5862068965517242
2017,E07000139,Open Spaces/Parks,2,2,1.0
2017,E07000139,Other,17,14,1.2142857142857142
2017,E07000139,Parking,8,8,1.0
2017,E07000139,Pavement /Footway Defects,25,18,1.3888888888888888
2017,E07000139,Potholes,116,78,1.4871794871794872
2017,E07000139,Public Toilets,3,3,1.0
2017,E07000139,Rubbish,3,3,1.0
2017,E07000139,Street Cleaning,5,4,1.25
2017,E07000139,Street Lights,59,43,1.372093023255814
2017,E07000139,Street Name Plates,2,2,1.0
2017,E07000139,Street Signs,5,4,1.25
2017,E07000139,Traffic Lights,4,3,1.3333333333333333
2017,E07000140,Abandoned Vehicles,4,4,1.0
2017,E07000140,Dog Fouling,2,2,1.0
2017,E07000140,Fallen/Dangerous Trees,2,2,1.0
2017,E07000140,Fly-tipping,9,5,1.8
2017,E07000140,Flyposting,1,1,1.0
2017,E07000140,Graffiti,2,2,1.0
2017,E07000140,Highway Condition,13,8,1.625
2017,E07000140,Open Spaces/Parks,3,2,1.5
2017,E07000140,Other,10,9,1.1111111111111112
2017,E07000140,Parking,8,7,1.1428571428571428
2017,E07000140,Pavement /Footway Defects,14,12,1.1666666666666667
2017,E07000140,Potholes,27,18,1.5
2017,E07000140,Rubbish,2,1,2.0
2017,E07000140,Street Cleaning,2,2,1.0
2017,E07000140,Street Lights,17,13,1.3076923076923077
2017,E07000140,Street Signs,5,5,1.0
2017,E07000140,Traffic Lights,1,1,1.0
2017,E07000141,Abandoned Vehicles,11,10,1.1
2017,E07000141,Dog Fouling,3,3,1.0
2017,E07000141,Fallen/Dangerous Trees,10,8,1.25
2017,E07000141,Fly-tipping,44,25,1.76
2017,E07000141,Flyposting,2,2,1.0
2017,E07000141,Graffiti,3,3,1.0
2017,E07000141,Highway Condition,53,40,1.325
2017,E07000141,Open Spaces/Parks,9,7,1.2857142857142858
2017,E07000141,Other,23,21,1.0952380952380953
2017,E07000141,Parking,10,8,1.25
2017,E07000141,Pavement /Footway Defects,36,25,1.44
2017,E07000141,Potholes,182,76,2.3947368421052633
2017,E07000141,Public Toilets,1,1,1.0
2017,E07000141,Rubbish,8,7,1.1428571428571428
2017,E07000141,Street Cleaning,3,3,1.0
2017,E07000141,Street Lights,55,38,1.4473684210526316
2017,E07000141,Street Name Plates,6,5,1.2
2017,E07000141,Street Signs,19,13,1.4615384615384615
2017,E07000142,Abandoned Vehicles,3,3,1.0
2017,E07000142,Bus Stops Damage,2,1,2.0
2017,E07000142,Dog Fouling,6,3,2.0
2017,E07000142,Fallen/Dangerous Trees,4,3,1.3333333333333333
2017,E07000142,Fly-tipping,14,12,1.1666666666666667
2017,E07000142,Graffiti,8,1,8.0
2017,E07000142,Highway Condition,22,16,1.375
2017,E07000142,Open Spaces/Parks,2,2,1.0
2017,E07000142,Other,11,11,1.0
2017,E07000142,Parking,3,3,1.0
2017,E07000142,Pavement /Footway Defects,10,9,1.1111111111111112
2017,E07000142,Potholes,40,29,1.3793103448275863
2017,E07000142,Public Toilets,3,1,3.0
2017,E07000142,Rubbish,3,3,1.0
2017,E07000142,Street Cleaning,3,2,1.5
2017,E07000142,Street Lights,27,12,2.25
2017,E07000142,Street Name Plates,1,1,1.0
2017,E07000142,Street Signs,2,2,1.0
2017,E07000143,,22,9,2.4444444444444446
2017,E07000143,Abandoned Vehicles,15,14,1.0714285714285714
2017,E07000143,Bus Stops Damage,2,2,1.0
2017,E07000143,Dog Fouling,1,1,1.0
2017,E07000143,Fallen/Dangerous Trees,17,10,1.7
2017,E07000143,Fly-tipping,30,20,1.5
2017,E07000143,Highway Condition,38,29,1.3103448275862069
2017,E07000143,Open Spaces/Parks,12,8,1.5
2017,E07000143,Other,28,24,1.1666666666666667
2017,E07000143,Overgrown Vegetation,5,5,1.0
2017,E07000143,Parking,12,9,1.3333333333333333
2017,E07000143,Pavement /Footway Defects,30,26,1.1538461538461537
2017,E07000143,Potholes,54,40,1.35
2017,E07000143,Rubbish,7,5,1.4
2017,E07000143,Street Cleaning,5,5,1.0
2017,E07000143,Street Lights,54,38,1.4210526315789473
2017,E07000143,Street Name Plates,3,3,1.0
2017,E07000143,Street Signs,22,17,1.2941176470588236
2017,E07000143,Traffic Lights,4,4,1.0
2017,E07000144,,43,9,4.777777777777778
2017,E07000144,Abandoned Vehicles,3,3,1.0
2017,E07000144,Bus Stops Damage,1,1,1.0
2017,E07000144,Dog Fouling,2,2,1.0
2017,E07000144,Fallen/Dangerous Trees,10,6,1.6666666666666667
2017,E07000144,Fly-tipping,11,5,2.2
2017,E07000144,Graffiti,2,2,1.0
2017,E07000144,Highway Condition,44,27,1.6296296296296295
2017,E07000144,Open Spaces/Parks,1,1,1.0
2017,E07000144,Other,11,11,1.0
2017,E07000144,Overgrown Vegetation,8,7,1.1428571428571428
2017,E07000144,Parking,9,9,1.0
2017,E07000144,Pavement /Footway Defects,18,18,1.0
2017,E07000144,Potholes,71,38,1.868421052631579
2017,E07000144,Rubbish,3,3,1.0
2017,E07000144,Street Cleaning,1,1,1.0
2017,E07000144,Street Lights,40,31,1.2903225806451613
2017,E07000144,Street Name Plates,10,7,1.4285714285714286
2017,E07000144,Street Signs,9,8,1.125
2017,E07000145,,3,3,1.0
2017,E07000145,Abandoned Vehicles,8,8,1.0
2017,E07000145,Bus Stops Damage,1,1,1.0
2017,E07000145,Dog Fouling,2,2,1.0
2017,E07000145,Fallen/Dangerous Trees,1,1,1.0
2017,E07000145,Fly-tipping,10,9,1.1111111111111112
2017,E07000145,Highway Condition,11,10,1.1
2017,E07000145,Open Spaces/Parks,2,2,1.0
2017,E07000145,Other,24,20,1.2
2017,E07000145,Parking,15,14,1.0714285714285714
2017,E07000145,Pavement /Footway Defects,43,11,3.909090909090909
2017,E07000145,Potholes,11,9,1.2222222222222223
2017,E07000145,Rubbish,6,6,1.0
2017,E07000145,Street Cleaning,3,3,1.0
2017,E07000145,Street Lights,53,25,2.12
2017,E07000145,Street Name Plates,1,1,1.0
2017,E07000145,Street Signs,7,3,2.3333333333333335
2017,E07000145,Traffic Lights,1,1,1.0
2017,E07000146,,58,17,3.411764705882353
2017,E07000146,Abandoned Vehicles,1,1,1.0
2017,E07000146,Dog Fouling,1,1,1.0
2017,E07000146,Fly-tipping,23,17,1.3529411764705883
2017,E07000146,Graffiti,2,2,1.0
2017,E07000146,Highway Condition,102,41,2.4878048780487805
2017,E07000146,Open Spaces/Parks,1,1,1.0
2017,E07000146,Other,41,34,1.2058823529411764
2017,E07000146,Overgrown Vegetation,5,4,1.25
2017,E07000146,Parking,4,4,1.0
2017,E07000146,Pavement /Footway Defects,39,22,1.7727272727272727
2017,E07000146,Potholes,74,38,1.9473684210526316
2017,E07000146,Rubbish,1,1,1.0
2017,E07000146,Street Cleaning,3,3,1.0
2017,E07000146,Street Lights,567,24,23.625
2017,E07000146,Street Signs,121,10,12.1
2017,E07000146,Traffic Lights,2,2,1.0
2017,E07000147,,136,6,22.666666666666668
2017,E07000147,Abandoned Vehicles,7,6,1.1666666666666667
2017,E07000147,Dog Fouling,1,1,1.0
2017,E07000147,Fallen/Dangerous Trees,1,1,1.0
2017,E07000147,Fly-tipping,5,5,1.0
2017,E07000147,Flyposting,1,1,1.0
2017,E07000147,Highway Condition,10,9,1.1111111111111112
2017,E07000147,Open Spaces/Parks,6,2,3.0
2017,E07000147,Other,12,11,1.0909090909090908
2017,E07000147,Overgrown Vegetation,6,5,1.2
2017,E07000147,Parking,4,3,1.3333333333333333
2017,E07000147,Pavement /Footway Defects,11,10,1.1
2017,E07000147,Potholes,19,16,1.1875
2017,E07000147,Public Toilets,1,1,1.0
2017,E07000147,Rubbish,5,3,1.6666666666666667
2017,E07000147,Street Lights,14,13,1.0769230769230769
2017,E07000147,Street Signs,24,5,4.8
2017,E07000148,Abandoned Vehicles,21,17,1.2352941176470589
2017,E07000148,Bus Stops Damage,4,4,1.0
2017,E07000148,Dog Fouling,7,3,2.3333333333333335
2017,E07000148,Fallen/Dangerous Trees,18,12,1.5
2017,E07000148,Fly-tipping,63,21,3.0
2017,E07000148,Graffiti,3,3,1.0
2017,E07000148,Highway Condition,34,27,1.2592592592592593
2017,E07000148,Open Spaces/Parks,9,6,1.5
2017,E07000148,Other,59,33,1.7878787878787878
2017,E07000148,Parking,22,17,1.2941176470588236
2017,E07000148,Pavement /Footway Defects,46,30,1.5333333333333334
2017,E07000148,Potholes,43,20,2.15
2017,E07000148,Public Toilets,2,2,1.0
2017,E07000148,Rubbish,22,14,1.5714285714285714
2017,E07000148,Street Cleaning,24,12,2.0
2017,E07000148,Street Lights,50,22,2.272727272727273
2017,E07000148,Street Name Plates,1,1,1.0
2017,E07000148,Street Signs,11,9,1.2222222222222223
2017,E07000148,Traffic Lights,3,2,1.5
2017,E07000149,,8,6,1.3333333333333333
2017,E07000149,Abandoned Vehicles,6,6,1.0
2017,E07000149,Bus Stops Damage,1,1,1.0
2017,E07000149,Dog Fouling,1,1,1.0
2017,E07000149,Fallen/Dangerous Trees,1,1,1.0
2017,E07000149,Fly-tipping,26,17,1.5294117647058822
2017,E07000149,Graffiti,1,1,1.0
2017,E07000149,Highway Condition,33,26,1.2692307692307692
2017,E07000149,Open Spaces/Parks,1,1,1.0
2017,E07000149,Other,13,13,1.0
2017,E07000149,Overgrown Vegetation,8,6,1.3333333333333333
2017,E07000149,Parking,5,5,1.0
2017,E07000149,Pavement /Footway Defects,21,19,1.105263157894737
2017,E07000149,Potholes,67,52,1.2884615384615385
2017,E07000149,Rubbish,3,3,1.0
2017,E07000149,Street Cleaning,1,1,1.0
2017,E07000149,Street Lights,52,34,1.5294117647058822
2017,E07000149,Street Name Plates,5,5,1.0
2017,E07000149,Street Signs,10,9,1.1111111111111112
2017,E07000149,Traffic Lights,2,2,1.0
2017,E07000150,Abandoned Vehicles,3,3,1.0
2017,E07000150,Bus Stops Damage,1,1,1.0
2017,E07000150,Dog Fouling,3,2,1.5
2017,E07000150,Fallen/Dangerous Trees,5,5,1.0
2017,E07000150,Fly-tipping,8,5,1.6
2017,E07000150,Highway Condition,7,7,1.0
2017,E07000150,Open Spaces/Parks,5,4,1.25
2017,E07000150,Other,5,5,1.0
2017,E07000150,Parking,14,13,1.0769230769230769
2017,E07000150,Pavement /Footway Defects,3,3,1.0
2017,E07000150,Potholes,25,17,1.4705882352941178
2017,E07000150,Rubbish,5,5,1.0
2017,E07000150,Street Cleaning,2,2,1.0
2017,E07000150,Street Lights,7,7,1.0
2017,E07000151,Abandoned Vehicles,2,2,1.0
2017,E07000151,Fallen/Dangerous Trees,9,8,1.125
2017,E07000151,Fly-tipping,6,5,1.2
2017,E07000151,Highway Condition,14,13,1.0769230769230769
2017,E07000151,Open Spaces/Parks,2,2,1.0
2017,E07000151,Other,13,12,1.0833333333333333
2017,E07000151,Parking,3,3,1.0
2017,E07000151,Pavement /Footway Defects,4,4,1.0
2017,E07000151,Potholes,52,37,1.4054054054054055
2017,E07000151,Rubbish,5,4,1.25
2017,E07000151,Street Cleaning,3,3,1.0
2017,E07000151,Street Lights,6,5,1.2
2017,E07000151,Traffic Lights,1,1,1.0
2017,E07000152,Abandoned Vehicles,15,13,1.1538461538461537
2017,E07000152,Bus Stops Damage,1,1,1.0
2017,E07000152,Fallen/Dangerous Trees,3,3,1.0
2017,E07000152,Fly-tipping,15,8,1.875
2017,E07000152,Highway Condition,12,11,1.0909090909090908
2017,E07000152,Open Spaces/Parks,2,2,1.0
2017,E07000152,Other,8,8,1.0
2017,E07000152,Parking,20,17,1.1764705882352942
2017,E07000152,Pavement /Footway Defects,14,10,1.4
2017,E07000152,Potholes,49,30,1.6333333333333333
2017,E07000152,Rubbish,1,1,1.0
2017,E07000152,Street Cleaning,2,2,1.0
2017,E07000152,Street Lights,9,7,1.2857142857142858
2017,E07000152,Street Name Plates,2,2,1.0
2017,E07000152,Street Signs,4,4,1.0
2017,E07000153,Abandoned Vehicles,16,16,1.0
2017,E07000153,Dog Fouling,11,6,1.8333333333333333
2017,E07000153,Fallen/Dangerous Trees,13,9,1.4444444444444444
2017,E07000153,Fly-tipping,24,14,1.7142857142857142
2017,E07000153,Graffiti,3,3,1.0
2017,E07000153,Highway Condition,9,7,1.2857142857142858
2017,E07000153,Open Spaces/Parks,5,4,1.25
2017,E07000153,Other,9,9,1.0
2017,E07000153,Parking,21,20,1.05
2017,E07000153,Pavement /Footway Defects,13,12,1.0833333333333333
2017,E07000153,Potholes,31,26,1.1923076923076923
2017,E07000153,Rubbish,2,2,1.0
2017,E07000153,Street Cleaning,2,2,1.0
2017,E07000153,Street Name Plates,1,1,1.0
2017,E07000153,Street Signs,6,4,1.5
2017,E07000153,Traffic Lights,2,2,1.0
2017,E07000154,Abandoned Vehicles,35,24,1.4583333333333333
2017,E07000154,Dog Fouling,3,3,1.0
2017,E07000154,Fallen/Dangerous Trees,16,11,1.4545454545454546
2017,E07000154,Fly-tipping,92,36,2.5555555555555554
2017,E07000154,Graffiti,3,2,1.5
2017,E07000154,Highway Condition,23,19,1.2105263157894737
2017,E07000154,Open Spaces/Parks,15,12,1.25
2017,E07000154,Other,22,18,1.2222222222222223
2017,E07000154,Parking,41,36,1.1388888888888888
2017,E07000154,Pavement /Footway Defects,17,12,1.4166666666666667
2017,E07000154,Potholes,46,33,1.393939393939394
2017,E07000154,Rubbish,29,24,1.2083333333333333
2017,E07000154,Street Cleaning,16,11,1.4545454545454546
2017,E07000154,Street Lights,32,7,4.571428571428571
2017,E07000154,Street Name Plates,2,2,1.0
2017,E07000154,Street Signs,4,4,1.0
2017,E07000154,Traffic Lights,3,3,1.0
2017,E07000155,Abandoned Vehicles,2,2,1.0
2017,E07000155,Dog Fouling,2,2,1.0
2017,E07000155,Fallen/Dangerous Trees,9,9,1.0
2017,E07000155,Fly-tipping,13,8,1.625
2017,E07000155,Graffiti,1,1,1.0
2017,E07000155,Highway Condition,19,18,1.0555555555555556
2017,E07000155,Open Spaces/Parks,2,2,1.0
2017,E07000155,Other,9,9,1.0
2017,E07000155,Parking,7,7,1.0
2017,E07000155,Pavement /Footway Defects,7,6,1.1666666666666667
2017,E07000155,Potholes,162,77,2.103896103896104
2017,E07000155,Rubbish,3,3,1.0
2017,E07000155,Street Lights,5,5,1.0
2017,E07000155,Street Signs,3,3,1.0
2017,E07000156,Abandoned Vehicles,11,11,1.0
2017,E07000156,Dog Fouling,1,1,1.0
2017,E07000156,Fallen/Dangerous Trees,2,2,1.0
2017,E07000156,Fly-tipping,9,7,1.2857142857142858
2017,E07000156,Highway Condition,8,7,1.1428571428571428
2017,E07000156,Other,5,4,1.25
2017,E07000156,Parking,7,7,1.0
2017,E07000156,Pavement /Footway Defects,7,7,1.0
2017,E07000156,Potholes,30,22,1.3636363636363635
2017,E07000156,Rubbish,3,3,1.0
2017,E07000156,Street Cleaning,1,1,1.0
2017,E07000156,Street Lights,4,4,1.0
2017,E07000156,Street Signs,2,2,1.0
2017,E07000163,Dog Fouling,1,1,1.0
2017,E07000163,Fallen/Dangerous Trees,1,1,1.0
2017,E07000163,Fly-tipping,6,5,1.2
2017,E07000163,Highway Condition,6,5,1.2
2017,E07000163,Open Spaces/Parks,1,1,1.0
2017,E07000163,Other,3,3,1.0
2017,E07000163,Parking,3,2,1.5
2017,E07000163,Pavement /Footway Defects,1,1,1.0
2017,E07000163,Potholes,14,14,1.0
2017,E07000163,Rubbish,1,1,1.0
2017,E07000163,Street Cleaning,1,1,1.0
2017,E07000163,Street Lights,10,10,1.0
2017,E07000163,Street Name Plates,1,1,1.0
2017,E07000163,Street Signs,1,1,1.0
2017,E07000163,Traffic Lights,1,1,1.0
2017,E07000164,Abandoned Vehicles,1,1,1.0
2017,E07000164,Dog Fouling,2,2,1.0
2017,E07000164,Fallen/Dangerous Trees,3,3,1.0
2017,E07000164,Fly-tipping,8,7,1.1428571428571428
2017,E07000164,Graffiti,1,1,1.0
2017,E07000164,Highway Condition,9,9,1.0
2017,E07000164,Other,10,8,1.25
2017,E07000164,Parking,1,1,1.0
2017,E07000164,Pavement /Footway Defects,6,6,1.0
2017,E07000164,Potholes,20,18,1.1111111111111112
2017,E07000164,Street Cleaning,1,1,1.0
2017,E07000164,Street Lights,11,5,2.2
2017,E07000164,Street Signs,4,3,1.3333333333333333
2017,E07000165,Abandoned Vehicles,12,11,1.0909090909090908
2017,E07000165,Bus Stops Damage,2,2,1.0
2017,E07000165,Dead Animals,1,1,1.0
2017,E07000165,Dog Fouling,6,5,1.2
2017,E07000165,Dog Litter Bin,3,3,1.0
2017,E07000165,Fallen/Dangerous Trees,8,7,1.1428571428571428
2017,E07000165,Fly-tipping,23,22,1.0454545454545454
2017,E07000165,Flyposting,2,2,1.0
2017,E07000165,Graffiti,4,3,1.3333333333333333
2017,E07000165,Highway Condition,42,36,1.1666666666666667
2017,E07000165,Open Spaces/Parks,1,1,1.0
2017,E07000165,Other,17,15,1.1333333333333333
2017,E07000165,Parking,12,11,1.0909090909090908
2017,E07000165,Pavement /Footway Defects,34,31,1.096774193548387
2017,E07000165,Potholes,77,54,1.4259259259259258
2017,E07000165,Rubbish,15,13,1.1538461538461537
2017,E07000165,Street Cleaning,3,3,1.0
2017,E07000165,Street Lights,44,38,1.1578947368421053
2017,E07000165,Street Name Plates,11,10,1.1
2017,E07000165,Street Signs,16,13,1.2307692307692308
2017,E07000165,Traffic Lights,5,2,2.5
2017,E07000166,Abandoned Vehicles,1,1,1.0
2017,E07000166,Dog Fouling,1,1,1.0
2017,E07000166,Fallen/Dangerous Trees,2,2,1.0
2017,E07000166,Fly-tipping,10,8,1.25
2017,E07000166,Flyposting,1,1,1.0
2017,E07000166,Graffiti,2,1,2.0
2017,E07000166,Highway Condition,10,10,1.0
2017,E07000166,Other,1,1,1.0
2017,E07000166,Parking,1,1,1.0
2017,E07000166,Pavement /Footway Defects,4,4,1.0
2017,E07000166,Potholes,14,11,1.2727272727272727
2017,E07000166,Rubbish,3,2,1.5
2017,E07000166,Street Cleaning,3,2,1.5
2017,E07000166,Street Lights,5,5,1.0
2017,E07000166,Street Signs,2,2,1.0
2017,E07000166,Traffic Lights,1,1,1.0
2017,E07000167,Abandoned Vehicles,2,2,1.0
2017,E07000167,Bus Stops Damage,1,1,1.0
2017,E07000167,Dog Fouling,3,3,1.0
2017,E07000167,Fallen/Dangerous Trees,1,1,1.0
2017,E07000167,Fly-tipping,4,4,1.0
2017,E07000167,Highway Condition,19,14,1.3571428571428572
2017,E07000167,Open Spaces/Parks,3,3,1.0
2017,E07000167,Other,10,9,1.1111111111111112
2017,E07000167,Parking,2,2,1.0
2017,E07000167,Pavement /Footway Defects,4,3,1.3333333333333333
2017,E07000167,Potholes,45,23,1.9565217391304348
2017,E07000167,Street Lights,7,7,1.0
2017,E07000167,Street Signs,4,4,1.0
2017,E07000167,Traffic Lights,1,1,1.0
2017,E07000168,Bus Stops Damage,2,2,1.0
2017,E07000168,Dog Fouling,2,2,1.0
2017,E07000168,Fly-tipping,1,1,1.0
2017,E07000168,Highway Condition,7,6,1.1666666666666667
2017,E07000168,Other,1,1,1.0
2017,E07000168,Parking,1,1,1.0
2017,E07000168,Pavement /Footway Defects,12,11,1.0909090909090908
2017,E07000168,Potholes,5,5,1.0
2017,E07000168,Public Toilets,1,1,1.0
2017,E07000168,Rubbish,1,1,1.0
2017,E07000168,Street Lights,21,11,1.9090909090909092
2017,E07000168,Street Signs,1,1,1.0
2017,E07000169,Abandoned Vehicles,1,1,1.0
2017,E07000169,Bus Stops Damage,1,1,1.0
2017,E07000169,Dog Fouling,2,2,1.0
2017,E07000169,Fly-tipping,37,14,2.642857142857143
2017,E07000169,Highway Condition,7,7,1.0
2017,E07000169,Open Spaces/Parks,4,2,2.0
2017,E07000169,Other,6,6,1.0
2017,E07000169,Parking,9,6,1.5
2017,E07000169,Pavement /Footway Defects,17,13,1.3076923076923077
2017,E07000169,Potholes,15,9,1.6666666666666667
2017,E07000169,Rubbish,6,5,1.2
2017,E07000169,Street Cleaning,17,4,4.25
2017,E07000169,Street Lights,16,13,1.2307692307692308
2017,E07000169,Street Name Plates,3,2,1.5
2017,E07000169,Street Signs,1,1,1.0
2017,E07000170,Abandoned Vehicles,3,3,1.0
2017,E07000170,Bus Stops Damage,1,1,1.0
2017,E07000170,Dog Fouling,5,4,1.25
2017,E07000170,Fallen/Dangerous Trees,10,5,2.0
2017,E07000170,Fly-tipping,18,14,1.2857142857142858
2017,E07000170,Flyposting,1,1,1.0
2017,E07000170,Graffiti,3,3,1.0
2017,E07000170,Highway Condition,12,12,1.0
2017,E07000170,Open Spaces/Parks,1,1,1.0
2017,E07000170,Other,13,13,1.0
2017,E07000170,Parking,4,4,1.0
2017,E07000170,Pavement /Footway Defects,14,10,1.4
2017,E07000170,Potholes,64,33,1.9393939393939394
2017,E07000170,Rubbish,4,4,1.0
2017,E07000170,Street Cleaning,8,5,1.6
2017,E07000170,Street Lights,18,15,1.2
2017,E07000170,Street Name Plates,2,1,2.0
2017,E07000170,Street Signs,6,6,1.0
2017,E07000170,Traffic Lights,1,1,1.0
2017,E07000171,Abandoned Vehicles,1,1,1.0
2017,E07000171,Bus Stops Damage,13,1,13.0
2017,E07000171,Dog Fouling,1,1,1.0
2017,E07000171,Fallen/Dangerous Trees,13,5,2.6
2017,E07000171,Fly-tipping,48,16,3.0
2017,E07000171,Flyposting,1,1,1.0
2017,E07000171,Graffiti,6,2,3.0
2017,E07000171,Highway Condition,15,7,2.142857142857143
2017,E07000171,Other,11,8,1.375
2017,E07000171,Parking,11,6,1.8333333333333333
2017,E07000171,Pavement /Footway Defects,8,7,1.1428571428571428
2017,E07000171,Potholes,18,6,3.0
2017,E07000171,Rubbish,5,4,1.25
2017,E07000171,Street Cleaning,8,4,2.0
2017,E07000171,Street Lights,62,22,2.8181818181818183
2017,E07000171,Street Name Plates,3,1,3.0
2017,E07000171,Street Signs,7,3,2.3333333333333335
2017,E07000172,Abandoned Vehicles,3,3,1.0
2017,E07000172,Bus Stops Damage,1,1,1.0
2017,E07000172,Dog Fouling,2,2,1.0
2017,E07000172,Fallen/Dangerous Trees,3,3,1.0
2017,E07000172,Fly-tipping,3,3,1.0
2017,E07000172,Highway Condition,17,16,1.0625
2017,E07000172,Open Spaces/Parks,2,2,1.0
2017,E07000172,Other,9,9,1.0
2017,E07000172,Parking,12,11,1.0909090909090908
2017,E07000172,Pavement /Footway Defects,12,11,1.0909090909090908
2017,E07000172,Potholes,32,28,1.1428571428571428
2017,E07000172,Rubbish,2,2,1.0
2017,E07000172,Street Cleaning,2,2,1.0
2017,E07000172,Street Lights,7,7,1.0
2017,E07000172,Street Signs,2,2,1.0
2017,E07000172,Traffic Lights,2,2,1.0
2017,E07000173,Abandoned Vehicles,8,7,1.1428571428571428
2017,E07000173,Dog Fouling,7,6,1.1666666666666667
2017,E07000173,Fallen/Dangerous Trees,5,5,1.0
2017,E07000173,Fly-tipping,8,7,1.1428571428571428
2017,E07000173,Flyposting,3,2,1.5
2017,E07000173,Graffiti,3,2,1.5
2017,E07000173,Highway Condition,9,8,1.125
2017,E07000173,Open Spaces/Parks,4,4,1.0
2017,E07000173,Other,16,13,1.2307692307692308
2017,E07000173,Parking,10,10,1.0
2017,E07000173,Pavement /Footway Defects,17,13,1.3076923076923077
2017,E07000173,Potholes,40,21,1.9047619047619047
2017,E07000173,Rubbish,7,3,2.3333333333333335
2017,E07000173,Street Cleaning,8,6,1.3333333333333333
2017,E07000173,Street Lights,7,7,1.0
2017,E07000173,Street Name Plates,2,2,1.0
2017,E07000173,Street Signs,4,4,1.0
2017,E07000174,Abandoned Vehicles,1,1,1.0
2017,E07000174,Bus Stops Damage,2,2,1.0
2017,E07000174,Dog Fouling,1,1,1.0
2017,E07000174,Fallen/Dangerous Trees,9,5,1.8
2017,E07000174,Fly-tipping,7,7,1.0
2017,E07000174,Flyposting,1,1,1.0
2017,E07000174,Highway Condition,7,6,1.1666666666666667
2017,E07000174,Open Spaces/Parks,5,4,1.25
2017,E07000174,Other,12,9,1.3333333333333333
2017,E07000174,Parking,12,11,1.0909090909090908
2017,E07000174,Pavement /Footway Defects,14,5,2.8
2017,E07000174,Potholes,9,8,1.125
2017,E07000174,Rubbish,4,4,1.0
2017,E07000174,Street Cleaning,9,3,3.0
2017,E07000174,Street Lights,21,13,1.6153846153846154
2017,E07000174,Street Name Plates,1,1,1.0
2017,E07000174,Street Signs,1,1,1.0
2017,E07000175,Abandoned Vehicles,4,4,1.0
2017,E07000175,Bus Stops Damage,1,1,1.0
2017,E07000175,Fallen/Dangerous Trees,4,4,1.0
2017,E07000175,Fly-tipping,14,9,1.5555555555555556
2017,E07000175,Highway Condition,20,11,1.8181818181818181
2017,E07000175,Open Spaces/Parks,1,1,1.0
2017,E07000175,Other,11,10,1.1
2017,E07000175,Parking,4,3,1.3333333333333333
2017,E07000175,Pavement /Footway Defects,13,12,1.0833333333333333
2017,E07000175,Potholes,34,23,1.4782608695652173
2017,E07000175,Rubbish,1,1,1.0
2017,E07000175,Street Cleaning,5,5,1.0
2017,E07000175,Street Lights,14,12,1.1666666666666667
2017,E07000175,Street Signs,3,3,1.0
