period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-11,E07000094,A56,1,1,1.0
2011-11,E07000094,A57,11,7,1.5714285714285714
2011-11,E07000094,A60,14,5,2.8
2011-11,E07000094,A79,2,2,1.0
2011-11,E07000094,A81,3,3,1.0
2011-11,E07000095,A81,3,3,1.0
2011-11,E07000096,A24,1,1,1.0
2011-11,E07000096,A29,1,1,1.0
2011-11,E07000096,A41,2,2,1.0
2011-11,E07000096,A54,2,2,1.0
2011-11,E07000096,A81,7,5,1.4
2011-11,E07000096,A82,1,1,1.0
2011-11,E07000096,A83,1,1,1.0
2011-11,E07000096,A86,1,1,1.0
2011-11,E07000098,A29,1,1,1.0
2011-11,E07000098,A56,1,1,1.0
2011-11,E07000098,A57,2,2,1.0
2011-11,E07000098,A81,4,4,1.0
2011-11,E07000098,A83,1,1,1.0
2011-11,E07000099,A1,1,1,1.0
2011-11,E07000099,A20,1,1,1.0
2011-11,E07000099,A24,1,1,1.0
2011-11,E07000099,A29,1,1,1.0
2011-11,E07000099,A33,3,2,1.5
2011-11,E07000099,A41,1,1,1.0
2011-11,E07000099,A54,1,1,1.0
2011-11,E07000099,A57,1,1,1.0
2011-11,E07000099,A60,3,2,1.5
2011-11,E07000099,A81,6,3,2.0
2011-11,E07000102,A29,1,1,1.0
2011-11,E07000102,A57,2,1,2.0
2011-11,E07000102,A81,2,2,1.0
2011-11,E07000103,A56,1,1,1.0
2011-11,E07000103,A57,2,2,1.0
2011-11,E07000103,A73,1,1,1.0
2011-11,E07000103,A81,2,1,2.0
2011-11,E07000105,A20,1,1,1.0
2011-11,E07000105,A24,1,1,1.0
2011-11,E07000105,A29,1,1,1.0
2011-11,E07000105,A54,1,1,1.0
2011-11,E07000105,A81,1,1,1.0
2011-11,E07000105,A86,1,1,1.0
2011-11,E07000106,A20,1,1,1.0
2011-11,E07000106,A33,1,1,1.0
2011-11,E07000106,A54,1,1,1.0
2011-11,E07000106,A57,2,2,1.0
2011-11,E07000106,A60,3,3,1.0
2011-11,E07000106,A81,17,9,1.8888888888888888
2011-11,E07000106,A82,1,1,1.0
2011-11,E07000106,A83,2,1,2.0
2011-11,E07000107,A41,1,1,1.0
2011-11,E07000107,A57,1,1,1.0
2011-11,E07000107,A83,1,1,1.0
2011-11,E07000108,A20,1,1,1.0
2011-11,E07000108,A56,1,1,1.0
2011-11,E07000108,A60,1,1,1.0
2011-11,E07000108,A81,2,2,1.0
2011-11,E07000110,A29,1,1,1.0
2011-11,E07000110,A41,1,1,1.0
2011-11,E07000110,A60,1,1,1.0
2011-11,E07000110,A81,3,1,3.0
2011-11,E07000110,A82,1,1,1.0
2011-11,E07000111,A1,1,1,1.0
2011-11,E07000111,A60,2,2,1.0
2011-11,E07000112,A1,1,1,1.0
2011-11,E07000112,A29,1,1,1.0
2011-11,E07000112,A53,1,1,1.0
2011-11,E07000112,A54,1,1,1.0
2011-11,E07000112,A60,1,1,1.0
2011-11,E07000113,A29,1,1,1.0
2011-11,E07000113,A33,1,1,1.0
2011-11,E07000113,A56,2,2,1.0
2011-11,E07000113,A73,4,3,1.3333333333333333
2011-11,E07000113,A83,1,1,1.0
2011-11,E07000114,A1,1,1,1.0
2011-11,E07000114,A24,1,1,1.0
2011-11,E07000114,A41,2,2,1.0
2011-11,E07000114,A53,1,1,1.0
2011-11,E07000114,A56,1,1,1.0
2011-11,E07000114,A73,1,1,1.0
2011-11,E07000114,A81,5,3,1.6666666666666667
2011-11,E07000115,A1,1,1,1.0
2011-11,E07000115,A29,1,1,1.0
2011-11,E07000115,A41,1,1,1.0
2011-11,E07000115,A56,1,1,1.0
2011-11,E07000115,A81,1,1,1.0
2011-11,E07000116,A29,1,1,1.0
2011-11,E07000116,A41,2,2,1.0
2011-11,E07000116,A54,1,1,1.0
2011-11,E07000116,A56,1,1,1.0
2011-11,E07000116,A60,2,2,1.0
2011-11,E07000116,A81,5,5,1.0
2011-11,E07000118,A57,1,1,1.0
2011-11,E07000118,A60,3,3,1.0
2011-11,E07000118,A81,5,4,1.25
2011-11,E07000119,A20,1,1,1.0
2011-11,E07000119,A29,1,1,1.0
2011-11,E07000119,A54,1,1,1.0
2011-11,E07000119,A56,1,1,1.0
2011-11,E07000119,A57,2,2,1.0
2011-11,E07000119,A60,2,2,1.0
2011-11,E07000119,A73,1,1,1.0
2011-11,E07000119,A79,1,1,1.0
2011-11,E07000119,A81,2,2,1.0
2011-11,E07000119,A83,1,1,1.0
2011-11,E07000120,A41,1,1,1.0
2011-11,E07000120,A57,2,2,1.0
2011-11,E07000121,A24,1,1,1.0
2011-11,E07000121,A57,1,1,1.0
2011-11,E07000121,A60,5,3,1.6666666666666667
2011-11,E07000121,A81,5,5,1.0
2011-11,E07000122,A1,1,1,1.0
2011-11,E07000123,A20,1,1,1.0
2011-11,E07000123,A29,1,1,1.0
2011-11,E07000123,A54,1,1,1.0
2011-11,E07000123,A73,3,3,1.0
2011-11,E07000123,A81,2,2,1.0
2011-11,E07000124,A60,1,1,1.0
2011-11,E07000126,A20,1,1,1.0
2011-11,E07000126,A29,1,1,1.0
2011-11,E07000126,A41,2,1,2.0
2011-11,E07000126,A60,1,1,1.0
2011-11,E07000126,A81,3,3,1.0
2011-11,E07000127,A29,1,1,1.0
2011-11,E07000127,A60,3,3,1.0
2011-11,E07000127,A81,1,1,1.0
2011-11,E07000128,A1,1,1,1.0
2011-11,E07000128,A12,1,1,1.0
2011-11,E07000128,A20,1,1,1.0
2011-11,E07000128,A24,1,1,1.0
2011-11,E07000128,A41,1,1,1.0
2011-11,E07000128,A57,3,3,1.0
2011-11,E07000128,A60,1,1,1.0
2011-11,E07000128,A81,2,2,1.0
2011-11,E07000129,A29,1,1,1.0
2011-11,E07000129,A41,1,1,1.0
2011-11,E07000129,A81,1,1,1.0
2011-11,E07000130,A81,1,1,1.0
2011-11,E07000131,A41,1,1,1.0
2011-11,E07000131,A56,1,1,1.0
2011-11,E07000131,A81,2,2,1.0
2011-11,E07000132,A83,1,1,1.0
2011-11,E07000133,A60,1,1,1.0
2011-11,E07000134,A41,1,1,1.0
2011-11,E07000134,A53,1,1,1.0
2011-11,E07000134,A57,1,1,1.0
2011-11,E07000134,A60,2,1,2.0
2011-11,E07000134,A81,2,2,1.0
2011-11,E07000135,A54,1,1,1.0
2011-11,E07000136,A41,1,1,1.0
2011-11,E07000136,A53,1,1,1.0
2011-11,E07000137,A41,2,2,1.0
2011-11,E07000137,A54,1,1,1.0
2011-11,E07000137,A57,1,1,1.0
2011-11,E07000137,A60,1,1,1.0
2011-11,E07000137,A81,1,1,1.0
2011-11,E07000138,A1,1,1,1.0
2011-11,E07000138,A20,1,1,1.0
2011-11,E07000138,A41,2,1,2.0
2011-11,E07000138,A60,1,1,1.0
2011-11,E07000138,A81,6,6,1.0
2011-11,E07000138,A83,1,1,1.0
2011-11,E07000139,A24,1,1,1.0
2011-11,E07000139,A41,2,2,1.0
2011-11,E07000139,A57,3,3,1.0
2011-11,E07000139,A60,7,5,1.4
2011-11,E07000139,A81,6,6,1.0
2011-11,E07000140,A41,1,1,1.0
2011-11,E07000140,A54,2,2,1.0
2011-11,E07000140,A81,1,1,1.0
2011-11,E07000141,A41,7,1,7.0
2011-11,E07000141,A60,4,3,1.3333333333333333
2011-11,E07000141,A79,1,1,1.0
2011-11,E07000141,A81,1,1,1.0
2011-11,E07000142,A1,1,1,1.0
2011-11,E07000142,A20,1,1,1.0
2011-11,E07000142,A29,2,2,1.0
2011-11,E07000142,A41,3,3,1.0
2011-11,E07000142,A60,1,1,1.0
2011-11,E07000142,A81,1,1,1.0
2011-11,E07000143,A1,1,1,1.0
2011-11,E07000143,A29,1,1,1.0
2011-11,E07000143,A41,1,1,1.0
2011-11,E07000143,A54,1,1,1.0
2011-11,E07000143,A57,2,2,1.0
2011-11,E07000143,A60,3,3,1.0
2011-11,E07000143,A73,1,1,1.0
2011-11,E07000143,A81,6,5,1.2
2011-11,E07000143,A83,2,2,1.0
2011-11,E07000143,A86,1,1,1.0
2011-11,E07000144,A41,2,2,1.0
2011-11,E07000144,A60,2,2,1.0
2011-11,E07000144,A81,3,2,1.5
2011-11,E07000146,A29,1,1,1.0
2011-11,E07000146,A54,1,1,1.0
2011-11,E07000146,A55,1,1,1.0
2011-11,E07000146,A57,2,2,1.0
2011-11,E07000146,A81,1,1,1.0
2011-11,E07000147,A20,1,1,1.0
2011-11,E07000147,A41,2,2,1.0
2011-11,E07000147,A79,1,1,1.0
2011-11,E07000148,A41,3,2,1.5
2011-11,E07000148,A53,1,1,1.0
2011-11,E07000148,A56,1,1,1.0
2011-11,E07000148,A57,2,1,2.0
2011-11,E07000148,A60,2,2,1.0
2011-11,E07000148,A79,2,2,1.0
2011-11,E07000148,A81,3,3,1.0
2011-11,E07000148,A83,2,2,1.0
2011-11,E07000149,A20,1,1,1.0
2011-11,E07000149,A33,1,1,1.0
2011-11,E07000149,A81,2,2,1.0
2011-11,E07000149,A83,1,1,1.0
2011-11,E07000150,A29,2,1,2.0
2011-11,E07000151,A1,1,1,1.0
2011-11,E07000151,A29,2,1,2.0
2011-11,E07000151,A57,1,1,1.0
2011-11,E07000151,A60,1,1,1.0
2011-11,E07000151,A81,1,1,1.0
2011-11,E07000152,A29,5,3,1.6666666666666667
2011-11,E07000152,A33,1,1,1.0
2011-11,E07000152,A79,4,1,4.0
2011-11,E07000152,A81,2,2,1.0
2011-11,E07000152,A82,1,1,1.0
2011-11,E07000153,A41,1,1,1.0
2011-11,E07000153,A60,1,1,1.0
2011-11,E07000153,A81,3,2,1.5
2011-11,E07000154,A29,1,1,1.0
2011-11,E07000154,A41,1,1,1.0
2011-11,E07000154,A60,1,1,1.0
2011-11,E07000154,A81,1,1,1.0
2011-11,E07000155,A1,1,1,1.0
2011-11,E07000155,A20,1,1,1.0
2011-11,E07000155,A81,2,2,1.0
2011-11,E07000156,A29,2,1,2.0
2011-11,E07000156,A60,2,2,1.0
2011-11,E07000163,A20,1,1,1.0
2011-11,E07000163,A29,2,1,2.0
2011-11,E07000163,A41,1,1,1.0
2011-11,E07000163,A60,1,1,1.0
2011-11,E07000163,A81,2,2,1.0
2011-11,E07000164,A41,1,1,1.0
2011-11,E07000164,A56,1,1,1.0
2011-11,E07000164,A57,1,1,1.0
2011-11,E07000164,A60,2,2,1.0
2011-11,E07000164,A79,1,1,1.0
2011-11,E07000164,A81,2,2,1.0
2011-11,E07000165,A20,1,1,1.0
2011-11,E07000165,A54,2,2,1.0
2011-11,E07000165,A60,4,3,1.3333333333333333
2011-11,E07000165,A81,3,3,1.0
2011-11,E07000165,A83,2,1,2.0
2011-11,E07000166,A12,1,1,1.0
2011-11,E07000166,A54,2,2,1.0
2011-11,E07000166,A57,1,1,1.0
2011-11,E07000167,A60,2,2,1.0
2011-11,E07000167,A81,1,1,1.0
2011-11,E07000168,A20,1,1,1.0
2011-11,E07000168,A33,1,1,1.0
2011-11,E07000168,A53,1,1,1.0
2011-11,E07000168,A57,3,3,1.0
2011-11,E07000168,A81,1,1,1.0
2011-11,E07000169,A29,1,1,1.0
2011-11,E07000169,A81,2,2,1.0
2011-11,E07000170,A41,1,1,1.0
2011-11,E07000170,A73,1,1,1.0
2011-11,E07000170,A81,2,2,1.0
2011-11,E07000171,A24,1,1,1.0
2011-11,E07000171,A29,1,1,1.0
2011-11,E07000171,A54,2,1,2.0
2011-11,E07000171,A60,1,1,1.0
2011-11,E07000171,A81,3,3,1.0
2011-11,E07000172,A53,2,1,2.0
2011-11,E07000172,A60,1,1,1.0
2011-11,E07000172,A81,2,2,1.0
2011-11,E07000172,A83,1,1,1.0
2011-11,E07000173,A54,3,3,1.0
2011-11,E07000173,A56,1,1,1.0
2011-11,E07000173,A57,1,1,1.0
2011-11,E07000173,A60,2,2,1.0
2011-11,E07000173,A81,3,1,3.0
2011-11,E07000173,A82,1,1,1.0
2011-11,E07000174,A41,4,4,1.0
2011-11,E07000174,A79,1,1,1.0
2011-11,E07000175,A79,1,1,1.0
2011-11,E07000176,A41,1,1,1.0
2011-11,E07000176,A57,1,1,1.0
2011-11,E07000176,A81,5,5,1.0
2011-11,E07000177,A41,1,1,1.0
2011-11,E07000177,A60,1,1,1.0
2011-11,E07000177,A86,1,1,1.0
2011-11,E07000178,A33,1,1,1.0
2011-11,E07000178,A41,3,2,1.5
2011-11,E07000178,A54,1,1,1.0
2011-11,E07000178,A57,3,2,1.5
2011-11,E07000178,A60,1,1,1.0
2011-11,E07000178,A81,2,2,1.0
2011-11,E07000178,A83,1,1,1.0
2011-11,E07000179,A24,2,2,1.0
2011-11,E07000179,A29,1,1,1.0
2011-11,E07000179,A41,4,4,1.0
2011-11,E07000179,A54,1,1,1.0
2011-11,E07000179,A57,1,1,1.0
2011-11,E07000179,A60,4,4,1.0
2011-11,E07000180,A1,2,2,1.0
2011-11,E07000180,A24,1,1,1.0
2011-11,E07000180,A29,1,1,1.0
2011-11,E07000180,A41,3,3,1.0
2011-11,E07000180,A54,2,1,2.0
2011-11,E07000180,A56,2,2,1.0
2011-11,E07000180,A57,3,3,1.0
2011-11,E07000180,A60,1,1,1.0
2011-11,E07000180,A81,4,4,1.0
2011-11,E07000180,A83,1,1,1.0
2011-11,E07000180,A86,1,1,1.0
2011-11,E07000181,A41,2,2,1.0
2011-11,E07000181,A60,2,2,1.0
2011-11,E07000187,A56,1,1,1.0
2011-11,E07000187,A60,2,2,1.0
2011-11,E07000187,A79,1,1,1.0
2011-11,E07000187,A81,2,2,1.0
2011-11,E07000188,A41,1,1,1.0
2011-11,E07000188,A81,5,5,1.0
2011-11,E07000189,A28,1,1,1.0
2011-11,E07000189,A41,1,1,1.0
2011-11,E07000189,A54,1,1,1.0
2011-11,E07000189,A56,1,1,1.0
2011-11,E07000189,A57,1,1,1.0
2011-11,E07000189,A60,1,1,1.0
2011-11,E07000189,A79,1,1,1.0
2011-11,E07000189,A81,4,4,1.0
2011-11,E07000189,A83,1,1,1.0
2011-11,E07000190,A1,1,1,1.0
2011-11,E07000190,A20,1,1,1.0
2011-11,E07000190,A29,1,1,1.0
2011-11,E07000190,A33,1,1,1.0
2011-11,E07000190,A41,1,1,1.0
2011-11,E07000190,A54,1,1,1.0
2011-11,E07000190,A56,1,1,1.0
2011-11,E07000190,A57,2,1,2.0
2011-11,E07000190,A60,1,1,1.0
2011-11,E07000191,A60,1,1,1.0
2011-11,E07000191,A81,2,2,1.0
2011-11,E07000192,A41,1,1,1.0
2011-11,E07000192,A57,1,1,1.0
2011-11,E07000192,A60,1,1,1.0
2011-11,E07000193,A41,1,1,1.0
2011-11,E07000194,A20,2,2,1.0
2011-11,E07000194,A33,2,2,1.0
2011-11,E07000194,A54,1,1,1.0
2011-11,E07000194,A57,4,2,2.0
2011-11,E07000194,A60,3,2,1.5
2011-11,E07000194,A79,2,2,1.0
2011-11,E07000194,A81,3,3,1.0
2011-11,E07000195,A20,1,1,1.0
2011-11,E07000195,A41,3,2,1.5
2011-11,E07000195,A54,2,1,2.0
2011-11,E07000195,A60,3,3,1.0
2011-11,E07000195,A79,1,1,1.0
2011-11,E07000195,A81,1,1,1.0
2011-11,E07000195,A82,1,1,1.0
2011-11,E07000195,A86,1,1,1.0
2011-11,E07000196,A12,1,1,1.0
2011-11,E07000196,A41,1,1,1.0
2011-11,E07000196,A60,2,1,2.0
2011-11,E07000196,A81,3,3,1.0
2011-11,E07000197,A20,1,1,1.0
2011-11,E07000197,A29,1,1,1.0
2011-11,E07000197,A33,1,1,1.0
2011-11,E07000197,A41,1,1,1.0
2011-11,E07000197,A57,1,1,1.0
2011-11,E07000197,A60,1,1,1.0
2011-11,E07000197,A79,2,1,2.0
2011-11,E07000197,A81,2,2,1.0
2011-11,E07000198,A41,4,4,1.0
2011-11,E07000198,A54,1,1,1.0
2011-11,E07000198,A60,2,2,1.0
2011-11,E07000198,A81,2,1,2.0
2011-11,E07000198,A86,1,1,1.0
2011-11,E07000199,A54,1,1,1.0
2011-11,E07000199,A57,1,1,1.0
2011-11,E07000199,A60,2,2,1.0
2011-11,E07000199,A81,4,3,1.3333333333333333
2011-11,E07000200,A81,1,1,1.0
2011-11,E07000201,A29,1,1,1.0
2011-11,E07000201,A81,5,1,5.0
2011-11,E07000202,A20,10,1,10.0
2011-11,E07000202,A29,2,2,1.0
2011-11,E07000202,A41,1,1,1.0
2011-11,E07000202,A60,1,1,1.0
2011-11,E07000202,A79,1,1,1.0
2011-11,E07000202,A81,13,5,2.6
2011-11,E07000202,A83,1,1,1.0
2011-11,E07000203,A1,1,1,1.0
2011-11,E07000203,A29,1,1,1.0
2011-11,E07000203,A81,1,1,1.0
2011-11,E07000204,A20,1,1,1.0
2011-11,E07000204,A41,1,1,1.0
2011-11,E07000204,A57,1,1,1.0
2011-11,E07000204,A60,1,1,1.0
2011-11,E07000204,A73,1,1,1.0
2011-11,E07000204,A81,2,2,1.0
2011-11,E07000204,A83,1,1,1.0
2011-11,E07000205,A12,1,1,1.0
2011-11,E07000205,A20,1,1,1.0
2011-11,E07000205,A54,1,1,1.0
2011-11,E07000205,A81,2,2,1.0
2011-11,E07000206,A81,1,1,1.0
2011-11,E07000207,A1,2,2,1.0
2011-11,E07000207,A29,4,2,2.0
2011-11,E07000207,A41,6,6,1.0
2011-11,E07000207,A56,1,1,1.0
2011-11,E07000207,A57,1,1,1.0
2011-11,E07000207,A60,12,6,2.0
2011-11,E07000207,A79,2,2,1.0
2011-11,E07000207,A81,4,4,1.0
2011-11,E07000207,A83,2,1,2.0
2011-11,E07000207,A86,2,2,1.0
2011-11,E07000208,A41,2,2,1.0
2011-11,E07000208,A57,1,1,1.0
2011-11,E07000208,A81,3,3,1.0
2011-11,E07000209,A33,1,1,1.0
2011-11,E07000209,A41,22,4,5.5
2011-11,E07000209,A54,3,2,1.5
2011-11,E07000209,A73,2,2,1.0
2011-11,E07000209,A81,3,3,1.0
2011-11,E07000209,A86,1,1,1.0
2011-11,E07000210,A12,1,1,1.0
2011-11,E07000210,A20,1,1,1.0
2011-11,E07000210,A24,1,1,1.0
2011-11,E07000210,A33,2,2,1.0
2011-11,E07000210,A41,28,6,4.666666666666667
2011-11,E07000210,A53,1,1,1.0
2011-11,E07000210,A54,1,1,1.0
2011-11,E07000210,A56,7,1,7.0
2011-11,E07000210,A57,3,1,3.0
2011-11,E07000210,A60,3,3,1.0
2011-11,E07000210,A79,1,1,1.0
2011-11,E07000210,A81,28,4,7.0
2011-11,E07000210,A83,2,2,1.0
2011-11,E07000210,A86,2,1,2.0
2011-11,E07000211,A20,2,2,1.0
2011-11,E07000211,A29,1,1,1.0
2011-11,E07000211,A41,4,3,1.3333333333333333
2011-11,E07000211,A54,4,3,1.3333333333333333
2011-11,E07000211,A57,4,4,1.0
2011-11,E07000211,A60,12,8,1.5
2011-11,E07000211,A73,1,1,1.0
2011-11,E07000211,A81,4,3,1.3333333333333333
2011-11,E07000211,A82,1,1,1.0
2011-11,E07000212,A1,1,1,1.0
2011-11,E07000212,A41,3,3,1.0
2011-11,E07000212,A54,1,1,1.0
2011-11,E07000212,A56,1,1,1.0
2011-11,E07000212,A60,1,1,1.0
2011-11,E07000212,A81,1,1,1.0
2011-11,E07000213,A12,1,1,1.0
2011-11,E07000213,A41,1,1,1.0
2011-11,E07000213,A57,1,1,1.0
2011-11,E07000213,A81,4,4,1.0
2011-11,E07000214,A41,3,3,1.0
2011-11,E07000214,A57,1,1,1.0
2011-11,E07000214,A60,1,1,1.0
2011-11,E07000214,A81,4,4,1.0
2011-11,E07000215,A29,3,2,1.5
2011-11,E07000215,A41,1,1,1.0
2011-11,E07000215,A60,6,6,1.0
2011-11,E07000216,A41,7,5,1.4
2011-11,E07000216,A56,1,1,1.0
2011-11,E07000216,A57,1,1,1.0
2011-11,E07000216,A60,2,2,1.0
2011-11,E07000216,A79,1,1,1.0
2011-11,E07000216,A81,2,2,1.0
2011-11,E07000217,A1,1,1,1.0
2011-11,E07000217,A24,1,1,1.0
2011-11,E07000217,A41,1,1,1.0
2011-11,E07000217,A57,3,3,1.0
2011-11,E07000217,A60,1,1,1.0
2011-11,E07000217,A81,2,2,1.0
2011-11,E07000219,A56,1,1,1.0
2011-11,E07000219,A57,1,1,1.0
2011-11,E07000220,A29,3,1,3.0
2011-11,E07000220,A54,1,1,1.0
2011-11,E07000220,A60,2,1,2.0
2011-11,E07000221,A60,1,1,1.0
2011-11,E07000221,A81,1,1,1.0
2011-11,E07000222,A41,1,1,1.0
2011-11,E07000222,A57,1,1,1.0
2011-11,E07000222,A79,2,2,1.0
2011-11,E07000222,A81,1,1,1.0
2011-11,E07000223,A29,1,1,1.0
2011-11,E07000223,A33,1,1,1.0
2011-11,E07000223,A54,1,1,1.0
2011-11,E07000223,A56,1,1,1.0
2011-11,E07000223,A57,2,2,1.0
2011-11,E07000223,A81,1,1,1.0
2011-11,E07000224,A1,1,1,1.0
2011-11,E07000224,A41,2,2,1.0
2011-11,E07000224,A54,1,1,1.0
2011-11,E07000224,A60,2,2,1.0
2011-11,E07000224,A73,1,1,1.0
2011-11,E07000224,A81,2,2,1.0
2011-11,E07000225,A1,1,1,1.0
2011-11,E07000225,A29,9,1,9.0
2011-11,E07000225,A41,2,2,1.0
2011-11,E07000225,A54,1,1,1.0
2011-11,E07000225,A60,2,2,1.0
2011-11,E07000225,A81,2,2,1.0
2011-11,E07000225,A83,3,1,3.0
2011-11,E07000226,A57,1,1,1.0
2011-11,E07000226,A60,2,2,1.0
2011-11,E07000226,A81,2,2,1.0
2011-11,E07000227,A41,2,1,2.0
2011-11,E07000227,A60,1,1,1.0
2011-11,E07000227,A73,1,1,1.0
2011-11,E07000227,A81,1,1,1.0
2011-11,E07000227,A83,1,1,1.0
2011-11,E07000228,A41,1,1,1.0
2011-11,E07000228,A79,1,1,1.0
2011-11,E07000228,A81,3,2,1.5
2011-11,E07000229,A1,1,1,1.0
2011-11,E07000229,A24,1,1,1.0
2011-11,E07000229,A81,1,1,1.0
2011-11,E07000234,A29,4,2,2.0
2011-11,E07000234,A54,1,1,1.0
2011-11,E07000234,A56,1,1,1.0
2011-11,E07000234,A57,1,1,1.0
2011-11,E07000234,A81,2,2,1.0
2011-11,E07000235,A41,1,1,1.0
2011-11,E07000236,A29,1,1,1.0
2011-11,E07000236,A54,1,1,1.0
2011-11,E07000236,A81,1,1,1.0
2011-11,E07000237,A41,1,1,1.0
2011-11,E07000237,A57,1,1,1.0
2011-11,E07000237,A81,1,1,1.0
2011-11,E07000238,A41,1,1,1.0
2011-11,E07000239,A20,2,1,2.0
2011-11,E07000239,A41,2,2,1.0
2011-11,E07000239,A54,2,2,1.0
2011-11,E07000239,A60,3,2,1.5
2011-11,E07000239,A79,1,1,1.0
2011-11,E07000239,A81,1,1,1.0
2011-11,E07000239,A83,2,1,2.0
2011-11,E07000240,A1,1,1,1.0
2011-11,E07000240,A20,1,1,1.0
2011-11,E07000240,A29,3,3,1.0
2011-11,E07000240,A41,4,4,1.0
2011-11,E07000240,A57,3,3,1.0
2011-11,E07000240,A60,5,4,1.25
2011-11,E07000240,A79,1,1,1.0
2011-11,E07000240,A81,5,5,1.0
2011-11,E07000240,A82,3,2,1.5
2011-11,E07000241,A41,1,1,1.0
2011-11,E07000241,A54,1,1,1.0
2011-11,E07000241,A56,1,1,1.0
2011-11,E07000241,A60,1,1,1.0
2011-11,E07000241,A81,1,1,1.0
2011-11,E07000242,A20,1,1,1.0
2011-11,E07000242,A54,1,1,1.0
2011-11,E07000242,A57,2,2,1.0
2011-11,E07000242,A60,3,3,1.0
2011-11,E07000242,A81,4,4,1.0
2011-11,E07000242,A83,1,1,1.0
2011-11,E07000243,A41,2,1,2.0
2011-11,E07000243,A57,2,2,1.0
2011-11,E07000243,A60,1,1,1.0
2011-11,E07000243,A81,1,1,1.0
2011-11,E08000001,A1,1,1,1.0
2011-11,E08000001,A29,1,1,1.0
2011-11,E08000001,A41,2,2,1.0
2011-11,E08000001,A60,5,4,1.25
2011-11,E08000001,A73,1,1,1.0
2011-11,E08000001,A81,2,2,1.0
2011-11,E08000002,A1,1,1,1.0
2011-11,E08000002,A56,1,1,1.0
2011-11,E08000002,A57,1,1,1.0
2011-11,E08000002,A60,2,2,1.0
2011-11,E08000002,A73,1,1,1.0
2011-11,E08000002,A81,1,1,1.0
2011-11,E08000003,A29,1,1,1.0
2011-11,E08000003,A41,6,6,1.0
2011-11,E08000003,A53,1,1,1.0
2011-11,E08000003,A54,4,4,1.0
2011-11,E08000003,A56,1,1,1.0
2011-11,E08000003,A57,5,5,1.0
2011-11,E08000003,A60,8,8,1.0
2011-11,E08000003,A73,4,2,2.0
2011-11,E08000003,A79,3,3,1.0
2011-11,E08000003,A81,3,3,1.0
2011-11,E08000003,A86,2,2,1.0
2011-11,E08000004,A20,1,1,1.0
2011-11,E08000004,A29,1,1,1.0
2011-11,E08000004,A41,1,1,1.0
2011-11,E08000004,A60,5,5,1.0
2011-11,E08000004,A81,6,6,1.0
2011-11,E08000005,A20,2,1,2.0
2011-11,E08000005,A29,2,2,1.0
2011-11,E08000005,A57,1,1,1.0
2011-11,E08000005,A60,1,1,1.0
2011-11,E08000006,A1,2,2,1.0
2011-11,E08000006,A29,2,2,1.0
2011-11,E08000006,A41,6,5,1.2
2011-11,E08000006,A54,1,1,1.0
2011-11,E08000006,A57,1,1,1.0
2011-11,E08000006,A60,2,2,1.0
2011-11,E08000006,A73,2,2,1.0
2011-11,E08000006,A79,1,1,1.0
2011-11,E08000006,A81,4,4,1.0
2011-11,E08000006,A86,1,1,1.0
2011-11,E08000007,A1,1,1,1.0
2011-11,E08000007,A41,2,2,1.0
2011-11,E08000007,A56,1,1,1.0
2011-11,E08000007,A57,2,2,1.0
2011-11,E08000007,A73,1,1,1.0
2011-11,E08000007,A81,11,11,1.0
2011-11,E08000008,A41,3,3,1.0
2011-11,E08000008,A54,1,1,1.0
2011-11,E08000008,A56,1,1,1.0
2011-11,E08000008,A81,12,11,1.0909090909090908
2011-11,E08000009,A1,1,1,1.0
2011-11,E08000009,A29,2,2,1.0
2011-11,E08000009,A33,3,2,1.5
2011-11,E08000009,A41,1,1,1.0
2011-11,E08000009,A54,1,1,1.0
2011-11,E08000009,A60,2,2,1.0
2011-11,E08000009,A79,1,1,1.0
2011-11,E08000009,A81,2,2,1.0
2011-11,E08000010,A20,1,1,1.0
2011-11,E08000010,A60,1,1,1.0
2011-11,E08000010,A73,1,1,1.0
2011-11,E08000010,A81,2,2,1.0
2011-11,E08000011,A20,1,1,1.0
2011-11,E08000011,A60,2,2,1.0
2011-11,E08000012,A1,1,1,1.0
2011-11,E08000012,A20,2,2,1.0
2011-11,E08000012,A29,2,1,2.0
2011-11,E08000012,A33,1,1,1.0
2011-11,E08000012,A57,1,1,1.0
2011-11,E08000012,A73,1,1,1.0
2011-11,E08000012,A81,6,5,1.2
2011-11,E08000012,A86,1,1,1.0
2011-11,E08000013,A20,1,1,1.0
2011-11,E08000013,A41,1,1,1.0
2011-11,E08000013,A57,1,1,1.0
2011-11,E08000013,A81,4,4,1.0
2011-11,E08000013,A83,1,1,1.0
2011-11,E08000014,A1,1,1,1.0
2011-11,E08000014,A24,1,1,1.0
2011-11,E08000014,A29,2,1,2.0
2011-11,E08000014,A41,3,3,1.0
2011-11,E08000014,A57,1,1,1.0
2011-11,E08000014,A60,1,1,1.0
2011-11,E08000014,A81,1,1,1.0
2011-11,E08000015,A1,1,1,1.0
2011-11,E08000015,A24,1,1,1.0
2011-11,E08000015,A29,3,3,1.0
2011-11,E08000015,A41,4,4,1.0
2011-11,E08000015,A54,4,4,1.0
2011-11,E08000015,A56,1,1,1.0
2011-11,E08000015,A57,3,2,1.5
2011-11,E08000015,A60,2,2,1.0
2011-11,E08000015,A81,5,5,1.0
