period,LAD,SHEF_A,report_count,user_count,average
2015-4,E07000108,Highway Condition,1,1,1.0
2015-4,E07000108,Other,2,2,1.0
2015-4,E07000108,Parking,1,1,1.0
2015-4,E07000108,Pavement /Footway Defects,1,1,1.0
2015-4,E07000109,Fly-tipping,6,4,1.5
2015-4,E07000109,Graffiti,1,1,1.0
2015-4,E07000109,Other,2,2,1.0
2015-4,E07000109,Parking,1,1,1.0
2015-4,E07000109,Pavement /Footway Defects,1,1,1.0
2015-4,E07000109,Potholes,1,1,1.0
2015-4,E07000110,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000110,Fly-tipping,2,2,1.0
2015-4,E07000110,Highway Condition,4,3,1.3333333333333333
2015-4,E07000110,Pavement /Footway Defects,1,1,1.0
2015-4,E07000110,Potholes,3,2,1.5
2015-4,E07000111,Abandoned Vehicles,3,3,1.0
2015-4,E07000111,Fly-tipping,6,4,1.5
2015-4,E07000111,Highway Condition,3,2,1.5
2015-4,E07000111,Pavement /Footway Defects,2,2,1.0
2015-4,E07000111,Potholes,14,3,4.666666666666667
2015-4,E07000111,Street Cleaning,1,1,1.0
2015-4,E07000111,Street Lights,5,4,1.25
2015-4,E07000111,Street Signs,2,2,1.0
2015-4,E07000112,Abandoned Vehicles,1,1,1.0
2015-4,E07000112,Dog Fouling,1,1,1.0
2015-4,E07000112,Highway Condition,2,1,2.0
2015-4,E07000112,Open Spaces/Parks,2,1,2.0
2015-4,E07000112,Parking,1,1,1.0
2015-4,E07000112,Potholes,5,3,1.6666666666666667
2015-4,E07000113,Fly-tipping,1,1,1.0
2015-4,E07000113,Highway Condition,2,2,1.0
2015-4,E07000113,Parking,1,1,1.0
2015-4,E07000113,Potholes,4,3,1.3333333333333333
2015-4,E07000113,Rubbish,1,1,1.0
2015-4,E07000113,Street Lights,5,3,1.6666666666666667
2015-4,E07000113,Street Signs,1,1,1.0
2015-4,E07000114,Dog Fouling,1,1,1.0
2015-4,E07000114,Fly-tipping,10,7,1.4285714285714286
2015-4,E07000114,Graffiti,2,2,1.0
2015-4,E07000114,Highway Condition,1,1,1.0
2015-4,E07000114,Other,4,4,1.0
2015-4,E07000114,Parking,6,5,1.2
2015-4,E07000114,Pavement /Footway Defects,3,3,1.0
2015-4,E07000114,Rubbish,7,4,1.75
2015-4,E07000114,Street Cleaning,3,1,3.0
2015-4,E07000114,Street Lights,3,2,1.5
2015-4,E07000115,Abandoned Vehicles,1,1,1.0
2015-4,E07000115,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000115,Highway Condition,2,2,1.0
2015-4,E07000115,Parking,1,1,1.0
2015-4,E07000115,Potholes,2,2,1.0
2015-4,E07000115,Street Lights,1,1,1.0
2015-4,E07000116,Abandoned Vehicles,2,2,1.0
2015-4,E07000116,Dog Fouling,1,1,1.0
2015-4,E07000116,Fly-tipping,12,3,4.0
2015-4,E07000116,Graffiti,3,3,1.0
2015-4,E07000116,Highway Condition,1,1,1.0
2015-4,E07000116,Other,3,2,1.5
2015-4,E07000116,Parking,1,1,1.0
2015-4,E07000116,Potholes,3,3,1.0
2015-4,E07000116,Rubbish,3,2,1.5
2015-4,E07000116,Street Lights,3,3,1.0
2015-4,E07000116,Street Signs,1,1,1.0
2015-4,E07000117,Fly-tipping,1,1,1.0
2015-4,E07000117,Highway Condition,3,2,1.5
2015-4,E07000117,Other,1,1,1.0
2015-4,E07000117,Parking,1,1,1.0
2015-4,E07000117,Street Cleaning,1,1,1.0
2015-4,E07000118,Bus Stops Damage,1,1,1.0
2015-4,E07000118,Dog Fouling,7,3,2.3333333333333335
2015-4,E07000118,Fly-tipping,2,1,2.0
2015-4,E07000118,Graffiti,8,1,8.0
2015-4,E07000118,Highway Condition,12,5,2.4
2015-4,E07000118,Other,2,2,1.0
2015-4,E07000118,Parking,1,1,1.0
2015-4,E07000118,Pavement /Footway Defects,2,2,1.0
2015-4,E07000118,Potholes,6,5,1.2
2015-4,E07000118,Rubbish,3,2,1.5
2015-4,E07000118,Street Name Plates,2,1,2.0
2015-4,E07000118,Street Signs,3,2,1.5
2015-4,E07000118,Traffic Lights,2,2,1.0
2015-4,E07000119,Fly-tipping,4,3,1.3333333333333333
2015-4,E07000119,Highway Condition,1,1,1.0
2015-4,E07000119,Parking,1,1,1.0
2015-4,E07000119,Potholes,7,5,1.4
2015-4,E07000119,Public Toilets,1,1,1.0
2015-4,E07000119,Street Cleaning,1,1,1.0
2015-4,E07000119,Street Lights,1,1,1.0
2015-4,E07000119,Street Signs,1,1,1.0
2015-4,E07000120,Fly-tipping,2,1,2.0
2015-4,E07000120,Parking,1,1,1.0
2015-4,E07000120,Potholes,1,1,1.0
2015-4,E07000120,Rubbish,1,1,1.0
2015-4,E07000120,Street Lights,1,1,1.0
2015-4,E07000121,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000121,Fly-tipping,3,3,1.0
2015-4,E07000121,Highway Condition,9,8,1.125
2015-4,E07000121,Open Spaces/Parks,1,1,1.0
2015-4,E07000121,Other,1,1,1.0
2015-4,E07000121,Parking,3,2,1.5
2015-4,E07000121,Pavement /Footway Defects,4,3,1.3333333333333333
2015-4,E07000121,Potholes,10,9,1.1111111111111112
2015-4,E07000121,Street Cleaning,1,1,1.0
2015-4,E07000121,Street Lights,1,1,1.0
2015-4,E07000121,Street Signs,1,1,1.0
2015-4,E07000121,Traffic Lights,3,2,1.5
2015-4,E07000122,Dog Fouling,1,1,1.0
2015-4,E07000122,Graffiti,1,1,1.0
2015-4,E07000122,Highway Condition,1,1,1.0
2015-4,E07000122,Potholes,1,1,1.0
2015-4,E07000122,Rubbish,1,1,1.0
2015-4,E07000123,Bus Stops Damage,1,1,1.0
2015-4,E07000123,Dog Fouling,1,1,1.0
2015-4,E07000123,Fly-tipping,5,5,1.0
2015-4,E07000123,Highway Condition,1,1,1.0
2015-4,E07000123,Other,2,2,1.0
2015-4,E07000123,Parking,1,1,1.0
2015-4,E07000123,Pavement /Footway Defects,2,2,1.0
2015-4,E07000123,Potholes,2,2,1.0
2015-4,E07000123,Rubbish,2,2,1.0
2015-4,E07000123,Street Lights,1,1,1.0
2015-4,E07000124,Highway Condition,3,3,1.0
2015-4,E07000124,Open Spaces/Parks,1,1,1.0
2015-4,E07000124,Parking,1,1,1.0
2015-4,E07000124,Potholes,6,5,1.2
2015-4,E07000124,Street Cleaning,1,1,1.0
2015-4,E07000125,Dog Fouling,1,1,1.0
2015-4,E07000125,Fly-tipping,9,7,1.2857142857142858
2015-4,E07000125,Highway Condition,3,3,1.0
2015-4,E07000125,Other,2,2,1.0
2015-4,E07000125,Parking,3,3,1.0
2015-4,E07000125,Pavement /Footway Defects,2,2,1.0
2015-4,E07000125,Potholes,2,2,1.0
2015-4,E07000125,Rubbish,2,2,1.0
2015-4,E07000125,Street Lights,1,1,1.0
2015-4,E07000126,Abandoned Vehicles,1,1,1.0
2015-4,E07000126,Dog Fouling,1,1,1.0
2015-4,E07000126,Fly-tipping,1,1,1.0
2015-4,E07000126,Highway Condition,5,4,1.25
2015-4,E07000126,Other,3,3,1.0
2015-4,E07000126,Parking,1,1,1.0
2015-4,E07000126,Pavement /Footway Defects,1,1,1.0
2015-4,E07000126,Potholes,6,5,1.2
2015-4,E07000126,Rubbish,3,2,1.5
2015-4,E07000126,Street Cleaning,1,1,1.0
2015-4,E07000126,Street Lights,1,1,1.0
2015-4,E07000126,Street Name Plates,2,1,2.0
2015-4,E07000126,Street Signs,2,2,1.0
2015-4,E07000126,Traffic Lights,1,1,1.0
2015-4,E07000127,Fallen/Dangerous Trees,2,2,1.0
2015-4,E07000127,Fly-tipping,2,1,2.0
2015-4,E07000127,Highway Condition,13,4,3.25
2015-4,E07000127,Other,3,2,1.5
2015-4,E07000127,Parking,1,1,1.0
2015-4,E07000127,Pavement /Footway Defects,1,1,1.0
2015-4,E07000127,Potholes,14,8,1.75
2015-4,E07000127,Street Lights,3,3,1.0
2015-4,E07000128,Dog Fouling,1,1,1.0
2015-4,E07000128,Fly-tipping,1,1,1.0
2015-4,E07000128,Highway Condition,1,1,1.0
2015-4,E07000128,Other,1,1,1.0
2015-4,E07000128,Parking,1,1,1.0
2015-4,E07000128,Pavement /Footway Defects,1,1,1.0
2015-4,E07000128,Potholes,9,7,1.2857142857142858
2015-4,E07000128,Street Cleaning,1,1,1.0
2015-4,E07000129,Dog Fouling,2,1,2.0
2015-4,E07000129,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000129,Highway Condition,4,4,1.0
2015-4,E07000129,Open Spaces/Parks,2,1,2.0
2015-4,E07000129,Pavement /Footway Defects,1,1,1.0
2015-4,E07000129,Potholes,3,3,1.0
2015-4,E07000129,Street Cleaning,2,1,2.0
2015-4,E07000129,Street Signs,1,1,1.0
2015-4,E07000130,Dog Fouling,1,1,1.0
2015-4,E07000130,Fly-tipping,2,2,1.0
2015-4,E07000130,Graffiti,1,1,1.0
2015-4,E07000130,Highway Condition,1,1,1.0
2015-4,E07000130,Open Spaces/Parks,2,2,1.0
2015-4,E07000130,Other,1,1,1.0
2015-4,E07000130,Pavement /Footway Defects,4,4,1.0
2015-4,E07000130,Potholes,2,1,2.0
2015-4,E07000130,Rubbish,1,1,1.0
2015-4,E07000130,Traffic Lights,1,1,1.0
2015-4,E07000131,Abandoned Vehicles,1,1,1.0
2015-4,E07000131,Fly-tipping,1,1,1.0
2015-4,E07000131,Highway Condition,4,4,1.0
2015-4,E07000131,Open Spaces/Parks,1,1,1.0
2015-4,E07000131,Potholes,7,3,2.3333333333333335
2015-4,E07000131,Street Lights,1,1,1.0
2015-4,E07000132,Highway Condition,2,2,1.0
2015-4,E07000132,Potholes,1,1,1.0
2015-4,E07000132,Street Signs,3,3,1.0
2015-4,E07000133,Fly-tipping,2,1,2.0
2015-4,E07000133,Pavement /Footway Defects,1,1,1.0
2015-4,E07000133,Potholes,1,1,1.0
2015-4,E07000133,Street Name Plates,2,1,2.0
2015-4,E07000134,Parking,1,1,1.0
2015-4,E07000134,Potholes,1,1,1.0
2015-4,E07000136,Highway Condition,1,1,1.0
2015-4,E07000136,Potholes,1,1,1.0
2015-4,E07000136,Street Lights,1,1,1.0
2015-4,E07000136,Street Signs,1,1,1.0
2015-4,E07000137,Abandoned Vehicles,1,1,1.0
2015-4,E07000137,Highway Condition,1,1,1.0
2015-4,E07000137,Pavement /Footway Defects,2,2,1.0
2015-4,E07000137,Potholes,9,8,1.125
2015-4,E07000137,Street Lights,3,3,1.0
2015-4,E07000138,Graffiti,1,1,1.0
2015-4,E07000138,Other,2,2,1.0
2015-4,E07000138,Parking,2,2,1.0
2015-4,E07000138,Pavement /Footway Defects,1,1,1.0
2015-4,E07000138,Potholes,3,1,3.0
2015-4,E07000139,Abandoned Vehicles,1,1,1.0
2015-4,E07000139,Fly-tipping,1,1,1.0
2015-4,E07000139,Highway Condition,2,1,2.0
2015-4,E07000139,Pavement /Footway Defects,2,2,1.0
2015-4,E07000139,Potholes,6,5,1.2
2015-4,E07000139,Street Lights,2,2,1.0
2015-4,E07000140,Abandoned Vehicles,1,1,1.0
2015-4,E07000140,Dog Fouling,1,1,1.0
2015-4,E07000140,Fallen/Dangerous Trees,2,2,1.0
2015-4,E07000140,Fly-tipping,4,3,1.3333333333333333
2015-4,E07000140,Flyposting,1,1,1.0
2015-4,E07000140,Highway Condition,6,2,3.0
2015-4,E07000140,Other,1,1,1.0
2015-4,E07000140,Parking,1,1,1.0
2015-4,E07000140,Pavement /Footway Defects,4,3,1.3333333333333333
2015-4,E07000140,Potholes,14,5,2.8
2015-4,E07000140,Street Cleaning,1,1,1.0
2015-4,E07000140,Street Lights,18,3,6.0
2015-4,E07000140,Street Signs,21,1,21.0
2015-4,E07000140,Traffic Lights,1,1,1.0
2015-4,E07000141,Fly-tipping,5,3,1.6666666666666667
2015-4,E07000141,Highway Condition,5,5,1.0
2015-4,E07000141,Open Spaces/Parks,1,1,1.0
2015-4,E07000141,Other,1,1,1.0
2015-4,E07000141,Parking,1,1,1.0
2015-4,E07000141,Pavement /Footway Defects,1,1,1.0
2015-4,E07000141,Potholes,14,7,2.0
2015-4,E07000141,Rubbish,1,1,1.0
2015-4,E07000141,Street Cleaning,1,1,1.0
2015-4,E07000141,Street Lights,1,1,1.0
2015-4,E07000141,Street Signs,2,1,2.0
2015-4,E07000142,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000142,Fly-tipping,1,1,1.0
2015-4,E07000142,Graffiti,1,1,1.0
2015-4,E07000142,Highway Condition,1,1,1.0
2015-4,E07000142,Other,1,1,1.0
2015-4,E07000142,Potholes,6,3,2.0
2015-4,E07000142,Rubbish,2,2,1.0
2015-4,E07000142,Street Lights,2,2,1.0
2015-4,E07000142,Street Name Plates,1,1,1.0
2015-4,E07000143,,1,1,1.0
2015-4,E07000143,Fly-tipping,2,2,1.0
2015-4,E07000143,Highway Condition,3,1,3.0
2015-4,E07000143,Pavement /Footway Defects,2,2,1.0
2015-4,E07000143,Potholes,2,2,1.0
2015-4,E07000143,Street Lights,1,1,1.0
2015-4,E07000144,,1,1,1.0
2015-4,E07000144,Fly-tipping,3,3,1.0
2015-4,E07000144,Highway Condition,2,2,1.0
2015-4,E07000144,Potholes,3,2,1.5
2015-4,E07000144,Rubbish,1,1,1.0
2015-4,E07000144,Street Cleaning,1,1,1.0
2015-4,E07000144,Street Signs,1,1,1.0
2015-4,E07000145,,1,1,1.0
2015-4,E07000145,Fly-tipping,4,4,1.0
2015-4,E07000145,Other,1,1,1.0
2015-4,E07000145,Parking,1,1,1.0
2015-4,E07000145,Pavement /Footway Defects,1,1,1.0
2015-4,E07000145,Potholes,1,1,1.0
2015-4,E07000145,Street Signs,1,1,1.0
2015-4,E07000146,Fly-tipping,5,4,1.25
2015-4,E07000146,Highway Condition,3,3,1.0
2015-4,E07000146,Other,1,1,1.0
2015-4,E07000146,Parking,2,2,1.0
2015-4,E07000146,Rubbish,3,3,1.0
2015-4,E07000146,Street Lights,1,1,1.0
2015-4,E07000147,Fly-tipping,2,1,2.0
2015-4,E07000147,Highway Condition,2,1,2.0
2015-4,E07000147,Potholes,1,1,1.0
2015-4,E07000147,Street Lights,1,1,1.0
2015-4,E07000148,Fallen/Dangerous Trees,2,2,1.0
2015-4,E07000148,Highway Condition,2,2,1.0
2015-4,E07000148,Other,3,3,1.0
2015-4,E07000148,Pavement /Footway Defects,2,2,1.0
2015-4,E07000148,Street Cleaning,1,1,1.0
2015-4,E07000148,Street Lights,1,1,1.0
2015-4,E07000149,,1,1,1.0
2015-4,E07000149,Highway Condition,2,2,1.0
2015-4,E07000149,Open Spaces/Parks,1,1,1.0
2015-4,E07000149,Potholes,3,3,1.0
2015-4,E07000149,Street Lights,1,1,1.0
2015-4,E07000150,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000150,Parking,1,1,1.0
2015-4,E07000150,Potholes,4,1,4.0
2015-4,E07000150,Rubbish,1,1,1.0
2015-4,E07000151,Fly-tipping,3,2,1.5
2015-4,E07000151,Other,1,1,1.0
2015-4,E07000151,Parking,1,1,1.0
2015-4,E07000151,Potholes,1,1,1.0
2015-4,E07000151,Street Lights,1,1,1.0
2015-4,E07000151,Traffic Lights,1,1,1.0
2015-4,E07000152,Fly-tipping,1,1,1.0
2015-4,E07000152,Highway Condition,1,1,1.0
2015-4,E07000152,Pavement /Footway Defects,2,2,1.0
2015-4,E07000153,Fly-tipping,1,1,1.0
2015-4,E07000153,Highway Condition,2,2,1.0
2015-4,E07000153,Parking,2,2,1.0
2015-4,E07000153,Pavement /Footway Defects,1,1,1.0
2015-4,E07000153,Potholes,3,3,1.0
2015-4,E07000153,Rubbish,1,1,1.0
2015-4,E07000153,Street Lights,1,1,1.0
2015-4,E07000154,Fly-tipping,5,4,1.25
2015-4,E07000154,Other,2,2,1.0
2015-4,E07000154,Parking,2,2,1.0
2015-4,E07000154,Pavement /Footway Defects,5,4,1.25
2015-4,E07000154,Potholes,3,3,1.0
2015-4,E07000154,Rubbish,5,4,1.25
2015-4,E07000154,Street Lights,1,1,1.0
2015-4,E07000154,Street Name Plates,1,1,1.0
2015-4,E07000154,Street Signs,2,2,1.0
2015-4,E07000154,Traffic Lights,1,1,1.0
2015-4,E07000155,Dog Fouling,1,1,1.0
2015-4,E07000155,Pavement /Footway Defects,1,1,1.0
2015-4,E07000155,Potholes,2,2,1.0
2015-4,E07000156,Fly-tipping,1,1,1.0
2015-4,E07000156,Highway Condition,1,1,1.0
2015-4,E07000156,Open Spaces/Parks,1,1,1.0
2015-4,E07000156,Other,1,1,1.0
2015-4,E07000156,Potholes,1,1,1.0
2015-4,E07000156,Street Cleaning,3,2,1.5
2015-4,E07000156,Street Lights,1,1,1.0
2015-4,E07000163,Fly-tipping,1,1,1.0
2015-4,E07000163,Highway Condition,1,1,1.0
2015-4,E07000163,Pavement /Footway Defects,1,1,1.0
2015-4,E07000163,Potholes,1,1,1.0
2015-4,E07000163,Rubbish,1,1,1.0
2015-4,E07000163,Street Cleaning,1,1,1.0
2015-4,E07000163,Street Lights,1,1,1.0
2015-4,E07000164,Abandoned Vehicles,1,1,1.0
2015-4,E07000164,Fly-tipping,1,1,1.0
2015-4,E07000164,Highway Condition,3,3,1.0
2015-4,E07000165,Bus Stops Damage,1,1,1.0
2015-4,E07000165,Dog Fouling,3,3,1.0
2015-4,E07000165,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000165,Fly-tipping,5,1,5.0
2015-4,E07000165,Highway Condition,8,7,1.1428571428571428
2015-4,E07000165,Other,4,3,1.3333333333333333
2015-4,E07000165,Parking,2,2,1.0
2015-4,E07000165,Pavement /Footway Defects,4,4,1.0
2015-4,E07000165,Potholes,15,13,1.1538461538461537
2015-4,E07000165,Rubbish,6,6,1.0
2015-4,E07000165,Street Cleaning,1,1,1.0
2015-4,E07000165,Street Lights,2,2,1.0
2015-4,E07000165,Street Name Plates,1,1,1.0
2015-4,E07000165,Street Signs,8,6,1.3333333333333333
2015-4,E07000166,Flyposting,1,1,1.0
2015-4,E07000166,Highway Condition,1,1,1.0
2015-4,E07000166,Other,1,1,1.0
2015-4,E07000166,Potholes,1,1,1.0
2015-4,E07000166,Street Lights,2,2,1.0
2015-4,E07000167,Highway Condition,1,1,1.0
2015-4,E07000167,Potholes,5,2,2.5
2015-4,E07000167,Street Lights,1,1,1.0
2015-4,E07000168,Graffiti,2,1,2.0
2015-4,E07000168,Parking,1,1,1.0
2015-4,E07000168,Public Toilets,1,1,1.0
2015-4,E07000168,Street Lights,8,1,8.0
2015-4,E07000169,Fly-tipping,1,1,1.0
2015-4,E07000169,Other,1,1,1.0
2015-4,E07000169,Pavement /Footway Defects,1,1,1.0
2015-4,E07000169,Potholes,1,1,1.0
2015-4,E07000169,Street Lights,5,2,2.5
2015-4,E07000170,Highway Condition,7,4,1.75
2015-4,E07000170,Open Spaces/Parks,1,1,1.0
2015-4,E07000170,Parking,2,2,1.0
2015-4,E07000170,Pavement /Footway Defects,3,3,1.0
2015-4,E07000170,Potholes,4,4,1.0
2015-4,E07000170,Rubbish,1,1,1.0
2015-4,E07000170,Street Lights,1,1,1.0
2015-4,E07000170,Street Signs,1,1,1.0
2015-4,E07000171,Fly-tipping,2,1,2.0
2015-4,E07000171,Other,1,1,1.0
2015-4,E07000171,Street Cleaning,1,1,1.0
2015-4,E07000171,Street Lights,5,4,1.25
2015-4,E07000172,Fallen/Dangerous Trees,2,1,2.0
2015-4,E07000172,Fly-tipping,2,1,2.0
2015-4,E07000172,Highway Condition,1,1,1.0
2015-4,E07000172,Other,1,1,1.0
2015-4,E07000172,Pavement /Footway Defects,2,2,1.0
2015-4,E07000172,Potholes,6,6,1.0
2015-4,E07000172,Street Cleaning,2,2,1.0
2015-4,E07000172,Street Lights,3,2,1.5
2015-4,E07000173,Dog Fouling,1,1,1.0
2015-4,E07000173,Fly-tipping,2,2,1.0
2015-4,E07000173,Highway Condition,2,2,1.0
2015-4,E07000173,Open Spaces/Parks,1,1,1.0
2015-4,E07000173,Pavement /Footway Defects,1,1,1.0
2015-4,E07000173,Potholes,6,6,1.0
2015-4,E07000173,Street Lights,2,1,2.0
2015-4,E07000174,Pavement /Footway Defects,1,1,1.0
2015-4,E07000174,Potholes,1,1,1.0
2015-4,E07000175,Fly-tipping,3,2,1.5
2015-4,E07000175,Highway Condition,1,1,1.0
2015-4,E07000175,Other,1,1,1.0
2015-4,E07000175,Potholes,3,3,1.0
2015-4,E07000175,Rubbish,1,1,1.0
2015-4,E07000176,Abandoned Vehicles,1,1,1.0
2015-4,E07000176,Dog Fouling,1,1,1.0
2015-4,E07000176,Fly-tipping,2,2,1.0
2015-4,E07000176,Graffiti,5,1,5.0
2015-4,E07000176,Other,1,1,1.0
2015-4,E07000176,Potholes,6,4,1.5
2015-4,E07000176,Street Cleaning,1,1,1.0
2015-4,E07000177,Blocked Drains,1,1,1.0
2015-4,E07000177,Debris/Spillage,2,2,1.0
2015-4,E07000177,Fallen/Dangerous Trees,3,3,1.0
2015-4,E07000177,Fly-tipping,3,3,1.0
2015-4,E07000177,Graffiti,7,4,1.75
2015-4,E07000177,Grass/Weed Control,1,1,1.0
2015-4,E07000177,Highway Condition,3,3,1.0
2015-4,E07000177,Open Spaces/Parks,1,1,1.0
2015-4,E07000177,Other,2,2,1.0
2015-4,E07000177,Parking,1,1,1.0
2015-4,E07000177,Pavement /Footway Defects,2,2,1.0
2015-4,E07000177,Potholes,11,8,1.375
2015-4,E07000177,Road Markings,1,1,1.0
2015-4,E07000177,Road Surface Defects,4,3,1.3333333333333333
2015-4,E07000177,Street Lights,4,4,1.0
2015-4,E07000177,Utility Works,1,1,1.0
2015-4,E07000178,,1,1,1.0
2015-4,E07000178,Blocked Drains,1,1,1.0
2015-4,E07000178,Bus Stops Damage,2,2,1.0
2015-4,E07000178,Debris/Spillage,1,1,1.0
2015-4,E07000178,Dog Fouling,1,1,1.0
2015-4,E07000178,Fly-tipping,2,1,2.0
2015-4,E07000178,Graffiti,1,1,1.0
2015-4,E07000178,Manhole Covers,1,1,1.0
2015-4,E07000178,Pavement /Footway Defects,3,3,1.0
2015-4,E07000178,Potholes,7,7,1.0
2015-4,E07000178,Road Markings,1,1,1.0
2015-4,E07000178,Road Surface Defects,3,2,1.5
2015-4,E07000178,Street Lights,3,3,1.0
2015-4,E07000179,,2,2,1.0
2015-4,E07000179,Abandoned Vehicles,2,2,1.0
2015-4,E07000179,Blocked Drains,2,2,1.0
2015-4,E07000179,Debris/Spillage,2,2,1.0
2015-4,E07000179,Fallen/Dangerous Trees,4,3,1.3333333333333333
2015-4,E07000179,Fly-tipping,1,1,1.0
2015-4,E07000179,Grass/Weed Control,2,2,1.0
2015-4,E07000179,Gullies,1,1,1.0
2015-4,E07000179,Highway Condition,4,4,1.0
2015-4,E07000179,Manhole Covers,1,1,1.0
2015-4,E07000179,Pavement /Footway Defects,9,8,1.125
2015-4,E07000179,Potholes,18,13,1.3846153846153846
2015-4,E07000179,Road Markings,1,1,1.0
2015-4,E07000179,Road Surface Defects,1,1,1.0
2015-4,E07000179,Street Name Plates,1,1,1.0
2015-4,E07000179,Street Signs,4,4,1.0
2015-4,E07000179,Utility Works,4,3,1.3333333333333333
2015-4,E07000180,,6,4,1.5
2015-4,E07000180,Abandoned Vehicles,1,1,1.0
2015-4,E07000180,Blocked Drains,3,3,1.0
2015-4,E07000180,Debris/Spillage,2,1,2.0
2015-4,E07000180,Dog Fouling,1,1,1.0
2015-4,E07000180,Fallen/Dangerous Trees,3,3,1.0
2015-4,E07000180,Fences,1,1,1.0
2015-4,E07000180,Fly-tipping,3,3,1.0
2015-4,E07000180,Flyposting,3,2,1.5
2015-4,E07000180,Graffiti,2,1,2.0
2015-4,E07000180,Grass/Weed Control,6,4,1.5
2015-4,E07000180,Gullies,1,1,1.0
2015-4,E07000180,Highway Condition,3,3,1.0
2015-4,E07000180,Parking,2,2,1.0
2015-4,E07000180,Pavement /Footway Defects,5,4,1.25
2015-4,E07000180,Potholes,24,18,1.3333333333333333
2015-4,E07000180,Road Markings,2,2,1.0
2015-4,E07000180,Road Surface Defects,2,2,1.0
2015-4,E07000180,Street Cleaning,1,1,1.0
2015-4,E07000180,Street Lights,1,1,1.0
2015-4,E07000180,Street Signs,2,2,1.0
2015-4,E07000180,Utility Works,2,2,1.0
2015-4,E07000181,Abandoned Vehicles,1,1,1.0
2015-4,E07000181,Blocked Drains,2,2,1.0
2015-4,E07000181,Highway Condition,1,1,1.0
2015-4,E07000181,Manhole Covers,2,2,1.0
2015-4,E07000181,Other,1,1,1.0
2015-4,E07000181,Pavement /Footway Defects,2,2,1.0
2015-4,E07000181,Potholes,28,14,2.0
2015-4,E07000181,Road Surface Defects,2,1,2.0
2015-4,E07000181,Rubbish,1,1,1.0
2015-4,E07000181,Street Cleaning,1,1,1.0
2015-4,E07000181,Street Lights,1,1,1.0
2015-4,E07000181,Street Signs,1,1,1.0
2015-4,E07000187,Dog Fouling,1,1,1.0
2015-4,E07000187,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000187,Fly-tipping,2,2,1.0
2015-4,E07000187,Graffiti,1,1,1.0
2015-4,E07000187,Highway Condition,2,2,1.0
2015-4,E07000187,Other,2,2,1.0
2015-4,E07000187,Pavement /Footway Defects,2,2,1.0
2015-4,E07000187,Potholes,1,1,1.0
2015-4,E07000187,Street Lights,1,1,1.0
2015-4,E07000188,Abandoned Vehicles,1,1,1.0
2015-4,E07000188,Fallen/Dangerous Trees,1,1,1.0
2015-4,E07000188,Fly-tipping,6,3,2.0
2015-4,E07000188,Highway Condition,2,2,1.0
2015-4,E07000188,Other,2,2,1.0
2015-4,E07000188,Parking,2,2,1.0
2015-4,E07000188,Pavement /Footway Defects,2,2,1.0
2015-4,E07000188,Potholes,2,2,1.0
2015-4,E07000188,Public Toilets,1,1,1.0
2015-4,E07000188,Rubbish,1,1,1.0
2015-4,E07000188,Street Lights,1,1,1.0
2015-4,E07000188,Street Signs,1,1,1.0
2015-4,E07000189,Fly-tipping,4,4,1.0
2015-4,E07000189,Highway Condition,2,2,1.0
2015-4,E07000189,Parking,1,1,1.0
2015-4,E07000189,Pavement /Footway Defects,4,3,1.3333333333333333
2015-4,E07000189,Potholes,4,3,1.3333333333333333
2015-4,E07000189,Street Lights,2,2,1.0
2015-4,E07000190,Bus Stops Damage,1,1,1.0
2015-4,E07000190,Dog Fouling,2,2,1.0
2015-4,E07000190,Fly-tipping,3,3,1.0
2015-4,E07000190,Highway Condition,3,3,1.0
2015-4,E07000190,Pavement /Footway Defects,1,1,1.0
2015-4,E07000190,Potholes,5,4,1.25
2015-4,E07000190,Street Lights,1,1,1.0
2015-4,E07000190,Street Signs,1,1,1.0
2015-4,E07000190,Traffic Lights,1,1,1.0
2015-4,E07000191,Street Lights,1,1,1.0
2015-4,E07000192,Abandoned Vehicles,1,1,1.0
2015-4,E07000192,Fallen/Dangerous Trees,2,2,1.0
2015-4,E07000192,Highway Condition,7,5,1.4
2015-4,E07000192,Parking,2,2,1.0
2015-4,E07000192,Potholes,6,6,1.0
2015-4,E07000192,Street Lights,2,1,2.0
2015-4,E07000193,Fly-tipping,1,1,1.0
2015-4,E07000193,Highway Condition,1,1,1.0
2015-4,E07000193,Parking,1,1,1.0
2015-4,E07000193,Pavement /Footway Defects,1,1,1.0
2015-4,E07000193,Potholes,5,5,1.0
2015-4,E07000193,Public Toilets,1,1,1.0
2015-4,E07000193,Rubbish,1,1,1.0
2015-4,E07000194,Blocked Drains,3,3,1.0
2015-4,E07000194,Dog Fouling,3,3,1.0
2015-4,E07000194,Fly-tipping,9,8,1.125
2015-4,E07000194,Highway Condition,3,3,1.0
2015-4,E07000194,Litter/Litter Bin,2,2,1.0
