period,LAD,SHEF_A_CODE,report_count,user_count,average
2010-9,E08000021,A54,2,2,1.0
2010-9,E08000021,A56,1,1,1.0
2010-9,E08000021,A57,3,2,1.5
2010-9,E08000021,A60,1,1,1.0
2010-9,E08000021,A81,1,1,1.0
2010-9,E08000022,A24,1,1,1.0
2010-9,E08000022,A33,1,1,1.0
2010-9,E08000022,A54,1,1,1.0
2010-9,E08000022,A60,3,3,1.0
2010-9,E08000022,A81,1,1,1.0
2010-9,E08000024,A41,3,3,1.0
2010-9,E08000024,A54,1,1,1.0
2010-9,E08000024,A60,1,1,1.0
2010-9,E08000024,A79,1,1,1.0
2010-9,E08000024,A81,1,1,1.0
2010-9,E08000025,A1,4,4,1.0
2010-9,E08000025,A24,5,4,1.25
2010-9,E08000025,A29,4,4,1.0
2010-9,E08000025,A33,14,4,3.5
2010-9,E08000025,A41,11,8,1.375
2010-9,E08000025,A53,2,2,1.0
2010-9,E08000025,A54,11,8,1.375
2010-9,E08000025,A56,1,1,1.0
2010-9,E08000025,A57,34,9,3.7777777777777777
2010-9,E08000025,A60,9,8,1.125
2010-9,E08000025,A63,1,1,1.0
2010-9,E08000025,A73,10,8,1.25
2010-9,E08000025,A79,2,1,2.0
2010-9,E08000025,A81,9,7,1.2857142857142858
2010-9,E08000025,A82,1,1,1.0
2010-9,E08000025,A83,6,5,1.2
2010-9,E08000025,A86,3,2,1.5
2010-9,E08000026,A53,1,1,1.0
2010-9,E08000026,A56,1,1,1.0
2010-9,E08000026,A60,1,1,1.0
2010-9,E08000027,A24,4,4,1.0
2010-9,E08000027,A29,2,2,1.0
2010-9,E08000027,A33,1,1,1.0
2010-9,E08000027,A41,4,4,1.0
2010-9,E08000027,A54,2,2,1.0
2010-9,E08000027,A57,1,1,1.0
2010-9,E08000027,A60,3,3,1.0
2010-9,E08000027,A73,5,4,1.25
2010-9,E08000027,A79,3,3,1.0
2010-9,E08000027,A82,1,1,1.0
2010-9,E08000027,A83,2,2,1.0
2010-9,E08000028,A1,2,2,1.0
2010-9,E08000028,A24,1,1,1.0
2010-9,E08000028,A29,3,3,1.0
2010-9,E08000028,A41,3,3,1.0
2010-9,E08000028,A53,1,1,1.0
2010-9,E08000028,A54,4,4,1.0
2010-9,E08000028,A73,1,1,1.0
2010-9,E08000028,A81,3,2,1.5
2010-9,E08000029,A1,1,1,1.0
2010-9,E08000029,A41,3,3,1.0
2010-9,E08000029,A54,1,1,1.0
2010-9,E08000029,A57,1,1,1.0
2010-9,E08000029,A60,4,3,1.3333333333333333
2010-9,E08000029,A81,2,2,1.0
2010-9,E08000029,A86,1,1,1.0
2010-9,E08000030,A20,1,1,1.0
2010-9,E08000030,A29,6,4,1.5
2010-9,E08000030,A33,2,1,2.0
2010-9,E08000030,A41,5,3,1.6666666666666667
2010-9,E08000030,A54,3,3,1.0
2010-9,E08000030,A56,3,3,1.0
2010-9,E08000030,A57,3,3,1.0
2010-9,E08000030,A60,3,2,1.5
2010-9,E08000030,A73,2,1,2.0
2010-9,E08000030,A8,1,1,1.0
2010-9,E08000031,A1,1,1,1.0
2010-9,E08000031,A29,3,2,1.5
2010-9,E08000031,A33,4,1,4.0
2010-9,E08000031,A41,2,2,1.0
2010-9,E08000031,A54,1,1,1.0
2010-9,E08000031,A56,1,1,1.0
2010-9,E08000031,A81,2,2,1.0
2010-9,E08000031,A83,2,2,1.0
2010-9,E08000032,A28,1,1,1.0
2010-9,E08000032,A29,2,2,1.0
2010-9,E08000032,A41,7,4,1.75
2010-9,E08000032,A54,5,4,1.25
2010-9,E08000032,A56,1,1,1.0
2010-9,E08000032,A57,8,7,1.1428571428571428
2010-9,E08000032,A60,14,4,3.5
2010-9,E08000032,A73,2,2,1.0
2010-9,E08000032,A79,2,2,1.0
2010-9,E08000032,A81,3,3,1.0
2010-9,E08000032,A86,1,1,1.0
2010-9,E08000033,A20,1,1,1.0
2010-9,E08000033,A24,2,1,2.0
2010-9,E08000033,A28,1,1,1.0
2010-9,E08000033,A33,1,1,1.0
2010-9,E08000033,A41,1,1,1.0
2010-9,E08000033,A54,3,3,1.0
2010-9,E08000033,A56,1,1,1.0
2010-9,E08000033,A57,2,1,2.0
2010-9,E08000033,A60,2,2,1.0
2010-9,E08000033,A81,2,2,1.0
2010-9,E08000034,A1,1,1,1.0
2010-9,E08000034,A29,1,1,1.0
2010-9,E08000034,A33,2,2,1.0
2010-9,E08000034,A54,3,3,1.0
2010-9,E08000034,A57,2,2,1.0
2010-9,E08000034,A60,1,1,1.0
2010-9,E08000034,A81,2,2,1.0
2010-9,E08000034,A86,1,1,1.0
2010-9,E08000035,A1,1,1,1.0
2010-9,E08000035,A20,1,1,1.0
2010-9,E08000035,A24,2,2,1.0
2010-9,E08000035,A29,3,3,1.0
2010-9,E08000035,A41,9,7,1.2857142857142858
2010-9,E08000035,A53,1,1,1.0
2010-9,E08000035,A54,6,5,1.2
2010-9,E08000035,A57,3,3,1.0
2010-9,E08000035,A60,13,5,2.6
2010-9,E08000035,A73,2,2,1.0
2010-9,E08000035,A79,2,2,1.0
2010-9,E08000035,A81,5,5,1.0
2010-9,E08000035,A86,1,1,1.0
2010-9,E08000036,A20,1,1,1.0
2010-9,E08000036,A24,1,1,1.0
2010-9,E08000036,A53,1,1,1.0
2010-9,E08000036,A56,1,1,1.0
2010-9,E08000036,A57,1,1,1.0
2010-9,E08000036,A60,1,1,1.0
2010-9,E08000037,A41,1,1,1.0
2010-9,E08000037,A57,1,1,1.0
2010-9,E08000037,A81,1,1,1.0
2010-9,E08000037,A86,1,1,1.0
2010-9,E09000001,A41,1,1,1.0
2010-9,E09000001,A54,1,1,1.0
2010-9,E09000001,A57,1,1,1.0
2010-9,E09000001,A60,2,2,1.0
2010-9,E09000002,A29,1,1,1.0
2010-9,E09000002,A54,1,1,1.0
2010-9,E09000002,A57,2,2,1.0
2010-9,E09000002,A73,1,1,1.0
2010-9,E09000003,A1,1,1,1.0
2010-9,E09000003,A20,1,1,1.0
2010-9,E09000003,A29,2,2,1.0
2010-9,E09000003,A53,1,1,1.0
2010-9,E09000003,A54,4,3,1.3333333333333333
2010-9,E09000003,A56,2,1,2.0
2010-9,E09000003,A57,4,4,1.0
2010-9,E09000003,A60,4,4,1.0
2010-9,E09000003,A79,1,1,1.0
2010-9,E09000003,A81,4,4,1.0
2010-9,E09000003,A83,1,1,1.0
2010-9,E09000003,A86,1,1,1.0
2010-9,E09000004,A24,1,1,1.0
2010-9,E09000004,A41,1,1,1.0
2010-9,E09000004,A54,2,2,1.0
2010-9,E09000004,A57,1,1,1.0
2010-9,E09000005,A20,1,1,1.0
2010-9,E09000005,A24,2,2,1.0
2010-9,E09000005,A29,12,4,3.0
2010-9,E09000005,A33,8,3,2.6666666666666665
2010-9,E09000005,A41,1,1,1.0
2010-9,E09000005,A53,1,1,1.0
2010-9,E09000005,A54,1,1,1.0
2010-9,E09000005,A57,2,2,1.0
2010-9,E09000005,A73,1,1,1.0
2010-9,E09000005,A81,3,3,1.0
2010-9,E09000005,A83,1,1,1.0
2010-9,E09000006,A1,3,3,1.0
2010-9,E09000006,A12,1,1,1.0
2010-9,E09000006,A24,1,1,1.0
2010-9,E09000006,A41,1,1,1.0
2010-9,E09000006,A53,1,1,1.0
2010-9,E09000006,A54,2,2,1.0
2010-9,E09000006,A57,5,5,1.0
2010-9,E09000006,A60,1,1,1.0
2010-9,E09000006,A63,1,1,1.0
2010-9,E09000006,A73,1,1,1.0
2010-9,E09000006,A81,1,1,1.0
2010-9,E09000007,A20,1,1,1.0
2010-9,E09000007,A24,1,1,1.0
2010-9,E09000007,A33,3,1,3.0
2010-9,E09000007,A41,2,2,1.0
2010-9,E09000007,A54,1,1,1.0
2010-9,E09000007,A57,1,1,1.0
2010-9,E09000007,A60,2,2,1.0
2010-9,E09000007,A81,2,2,1.0
2010-9,E09000007,A83,1,1,1.0
2010-9,E09000007,A86,2,2,1.0
2010-9,E09000008,A29,2,2,1.0
2010-9,E09000008,A41,2,2,1.0
2010-9,E09000008,A53,1,1,1.0
2010-9,E09000008,A56,1,1,1.0
2010-9,E09000008,A57,1,1,1.0
2010-9,E09000008,A60,1,1,1.0
2010-9,E09000008,A73,1,1,1.0
2010-9,E09000008,A81,1,1,1.0
2010-9,E09000008,A86,2,2,1.0
2010-9,E09000009,A20,1,1,1.0
2010-9,E09000009,A24,1,1,1.0
2010-9,E09000009,A29,3,3,1.0
2010-9,E09000009,A41,2,1,2.0
2010-9,E09000009,A54,5,5,1.0
2010-9,E09000009,A56,1,1,1.0
2010-9,E09000009,A57,1,1,1.0
2010-9,E09000009,A73,2,2,1.0
2010-9,E09000010,A20,1,1,1.0
2010-9,E09000010,A24,1,1,1.0
2010-9,E09000010,A54,1,1,1.0
2010-9,E09000010,A56,2,2,1.0
2010-9,E09000011,A20,1,1,1.0
2010-9,E09000011,A41,1,1,1.0
2010-9,E09000011,A54,1,1,1.0
2010-9,E09000011,A56,1,1,1.0
2010-9,E09000011,A60,1,1,1.0
2010-9,E09000011,A73,1,1,1.0
2010-9,E09000011,A79,1,1,1.0
2010-9,E09000012,A20,1,1,1.0
2010-9,E09000012,A29,2,1,2.0
2010-9,E09000012,A41,1,1,1.0
2010-9,E09000012,A60,1,1,1.0
2010-9,E09000012,A81,2,2,1.0
2010-9,E09000012,A86,2,2,1.0
2010-9,E09000013,A54,2,2,1.0
2010-9,E09000013,A57,1,1,1.0
2010-9,E09000013,A79,1,1,1.0
2010-9,E09000013,A81,1,1,1.0
2010-9,E09000013,A83,1,1,1.0
2010-9,E09000014,A1,1,1,1.0
2010-9,E09000014,A12,1,1,1.0
2010-9,E09000014,A33,3,2,1.5
2010-9,E09000014,A41,1,1,1.0
2010-9,E09000014,A53,2,2,1.0
2010-9,E09000014,A57,4,4,1.0
2010-9,E09000014,A60,3,3,1.0
2010-9,E09000014,A81,2,2,1.0
2010-9,E09000015,A29,1,1,1.0
2010-9,E09000015,A41,1,1,1.0
2010-9,E09000015,A54,4,3,1.3333333333333333
2010-9,E09000015,A57,2,2,1.0
2010-9,E09000015,A60,1,1,1.0
2010-9,E09000015,A73,1,1,1.0
2010-9,E09000015,A81,1,1,1.0
2010-9,E09000016,A24,1,1,1.0
2010-9,E09000016,A54,1,1,1.0
2010-9,E09000016,A56,1,1,1.0
2010-9,E09000017,A24,1,1,1.0
2010-9,E09000017,A29,4,2,2.0
2010-9,E09000017,A41,1,1,1.0
2010-9,E09000017,A57,1,1,1.0
2010-9,E09000017,A60,2,2,1.0
2010-9,E09000017,A86,1,1,1.0
2010-9,E09000018,A1,1,1,1.0
2010-9,E09000018,A24,1,1,1.0
2010-9,E09000018,A28,2,1,2.0
2010-9,E09000018,A29,1,1,1.0
2010-9,E09000018,A41,3,2,1.5
2010-9,E09000018,A54,4,4,1.0
2010-9,E09000018,A57,3,3,1.0
2010-9,E09000018,A60,1,1,1.0
2010-9,E09000018,A73,1,1,1.0
2010-9,E09000018,A81,1,1,1.0
2010-9,E09000018,A86,1,1,1.0
2010-9,E09000019,A20,3,2,1.5
2010-9,E09000019,A24,1,1,1.0
2010-9,E09000019,A29,2,2,1.0
2010-9,E09000019,A41,1,1,1.0
2010-9,E09000019,A54,2,2,1.0
2010-9,E09000019,A57,4,4,1.0
2010-9,E09000019,A60,6,4,1.5
2010-9,E09000019,A73,1,1,1.0
2010-9,E09000020,A41,2,2,1.0
2010-9,E09000020,A54,1,1,1.0
2010-9,E09000020,A57,1,1,1.0
2010-9,E09000020,A81,1,1,1.0
2010-9,E09000021,A29,3,1,3.0
2010-9,E09000021,A57,2,2,1.0
2010-9,E09000021,A83,1,1,1.0
2010-9,E09000022,A29,4,4,1.0
2010-9,E09000022,A33,1,1,1.0
2010-9,E09000022,A41,4,3,1.3333333333333333
2010-9,E09000022,A54,7,7,1.0
2010-9,E09000022,A57,6,4,1.5
2010-9,E09000022,A60,1,1,1.0
2010-9,E09000022,A81,2,2,1.0
2010-9,E09000022,A82,2,1,2.0
2010-9,E09000022,A86,1,1,1.0
2010-9,E09000023,A24,2,2,1.0
2010-9,E09000023,A29,5,2,2.5
2010-9,E09000023,A41,2,2,1.0
2010-9,E09000023,A54,2,2,1.0
2010-9,E09000023,A57,3,3,1.0
2010-9,E09000023,A60,1,1,1.0
2010-9,E09000023,A73,2,2,1.0
2010-9,E09000023,A79,2,1,2.0
2010-9,E09000023,A83,1,1,1.0
2010-9,E09000024,A24,2,2,1.0
2010-9,E09000024,A29,1,1,1.0
2010-9,E09000024,A33,1,1,1.0
2010-9,E09000024,A41,1,1,1.0
2010-9,E09000024,A54,2,2,1.0
2010-9,E09000024,A56,1,1,1.0
2010-9,E09000024,A57,3,3,1.0
2010-9,E09000024,A60,2,2,1.0
2010-9,E09000024,A73,2,2,1.0
2010-9,E09000024,A79,1,1,1.0
2010-9,E09000025,A1,2,1,2.0
2010-9,E09000025,A29,1,1,1.0
2010-9,E09000025,A41,2,2,1.0
2010-9,E09000025,A56,1,1,1.0
2010-9,E09000025,A57,2,2,1.0
2010-9,E09000025,A60,1,1,1.0
2010-9,E09000025,A73,1,1,1.0
2010-9,E09000025,A79,1,1,1.0
2010-9,E09000025,A81,1,1,1.0
2010-9,E09000025,A86,1,1,1.0
2010-9,E09000026,A1,1,1,1.0
2010-9,E09000026,A20,1,1,1.0
2010-9,E09000026,A56,1,1,1.0
2010-9,E09000026,A57,1,1,1.0
2010-9,E09000026,A60,1,1,1.0
2010-9,E09000026,A73,2,1,2.0
2010-9,E09000026,A81,2,1,2.0
2010-9,E09000027,A24,1,1,1.0
2010-9,E09000027,A29,1,1,1.0
2010-9,E09000027,A41,1,1,1.0
2010-9,E09000027,A56,1,1,1.0
2010-9,E09000027,A57,1,1,1.0
2010-9,E09000027,A60,1,1,1.0
2010-9,E09000027,A73,2,2,1.0
2010-9,E09000027,A81,1,1,1.0
2010-9,E09000028,A1,2,2,1.0
2010-9,E09000028,A33,2,2,1.0
2010-9,E09000028,A41,1,1,1.0
2010-9,E09000028,A53,1,1,1.0
2010-9,E09000028,A54,3,3,1.0
2010-9,E09000028,A57,1,1,1.0
2010-9,E09000029,A1,1,1,1.0
2010-9,E09000029,A20,1,1,1.0
2010-9,E09000030,A20,1,1,1.0
2010-9,E09000030,A24,3,3,1.0
2010-9,E09000030,A29,1,1,1.0
2010-9,E09000030,A33,1,1,1.0
2010-9,E09000030,A41,1,1,1.0
2010-9,E09000030,A54,2,2,1.0
2010-9,E09000030,A56,1,1,1.0
2010-9,E09000030,A57,3,2,1.5
2010-9,E09000030,A60,1,1,1.0
2010-9,E09000030,A73,3,2,1.5
2010-9,E09000030,A79,3,2,1.5
2010-9,E09000031,A1,1,1,1.0
2010-9,E09000031,A29,6,3,2.0
2010-9,E09000031,A41,1,1,1.0
2010-9,E09000031,A54,3,2,1.5
2010-9,E09000031,A57,2,2,1.0
2010-9,E09000031,A73,2,2,1.0
2010-9,E09000031,A79,1,1,1.0
2010-9,E09000031,A81,1,1,1.0
2010-9,E09000031,A86,2,2,1.0
2010-9,E09000032,A1,1,1,1.0
2010-9,E09000032,A20,1,1,1.0
2010-9,E09000032,A33,4,3,1.3333333333333333
2010-9,E09000032,A41,2,2,1.0
2010-9,E09000032,A53,1,1,1.0
2010-9,E09000032,A54,4,4,1.0
2010-9,E09000032,A56,1,1,1.0
2010-9,E09000032,A57,7,7,1.0
2010-9,E09000032,A60,7,6,1.1666666666666667
2010-9,E09000032,A73,1,1,1.0
2010-9,E09000032,A81,1,1,1.0
2010-9,E09000032,A83,2,2,1.0
2010-9,E09000032,A86,1,1,1.0
2010-9,E09000033,A12,1,1,1.0
2010-9,E09000033,A28,2,1,2.0
2010-9,E09000033,A29,1,1,1.0
2010-9,E09000033,A33,2,1,2.0
2010-9,E09000033,A41,2,2,1.0
2010-9,E09000033,A54,1,1,1.0
2010-9,E09000033,A57,2,2,1.0
2010-9,E09000033,A60,2,2,1.0
2010-9,E09000033,A81,2,2,1.0
2010-9,E09000033,A83,1,1,1.0
2010-9,E09000033,A86,1,1,1.0
2010-9,S12000005,A83,1,1,1.0
2010-9,S12000006,A41,1,1,1.0
2010-9,S12000006,A54,2,1,2.0
2010-9,S12000006,A81,2,1,2.0
2010-9,S12000006,A86,1,1,1.0
2010-9,S12000008,A54,1,1,1.0
2010-9,S12000008,A57,1,1,1.0
2010-9,S12000008,A60,2,1,2.0
2010-9,S12000008,A81,1,1,1.0
2010-9,S12000010,A53,1,1,1.0
2010-9,S12000010,A57,2,1,2.0
2010-9,S12000010,A73,1,1,1.0
2010-9,S12000010,A81,1,1,1.0
2010-9,S12000010,A83,1,1,1.0
2010-9,S12000011,A54,1,1,1.0
2010-9,S12000011,A57,1,1,1.0
2010-9,S12000011,A60,3,3,1.0
2010-9,S12000011,A81,1,1,1.0
2010-9,S12000014,A20,1,1,1.0
2010-9,S12000014,A24,3,3,1.0
2010-9,S12000014,A29,3,2,1.5
2010-9,S12000014,A33,1,1,1.0
2010-9,S12000014,A41,7,6,1.1666666666666667
2010-9,S12000014,A53,2,2,1.0
2010-9,S12000014,A54,14,13,1.0769230769230769
2010-9,S12000014,A57,1,1,1.0
2010-9,S12000014,A60,14,12,1.1666666666666667
2010-9,S12000014,A73,4,3,1.3333333333333333
2010-9,S12000014,A79,3,2,1.5
2010-9,S12000014,A81,17,17,1.0
2010-9,S12000014,A82,2,2,1.0
2010-9,S12000014,A83,1,1,1.0
2010-9,S12000014,A86,3,2,1.5
2010-9,S12000015,A20,1,1,1.0
2010-9,S12000015,A24,3,2,1.5
2010-9,S12000015,A29,1,1,1.0
2010-9,S12000015,A41,1,1,1.0
2010-9,S12000015,A54,1,1,1.0
2010-9,S12000015,A57,3,2,1.5
2010-9,S12000015,A60,1,1,1.0
2010-9,S12000015,A81,10,9,1.1111111111111112
2010-9,S12000017,A54,4,2,2.0
2010-9,S12000017,A60,4,3,1.3333333333333333
2010-9,S12000017,A73,1,1,1.0
2010-9,S12000018,A20,1,1,1.0
2010-9,S12000019,A1,1,1,1.0
2010-9,S12000019,A56,1,1,1.0
2010-9,S12000019,A79,1,1,1.0
2010-9,S12000019,A81,6,6,1.0
2010-9,S12000020,A56,1,1,1.0
2010-9,S12000021,A24,1,1,1.0
2010-9,S12000021,A41,1,1,1.0
2010-9,S12000021,A54,1,1,1.0
2010-9,S12000021,A81,4,4,1.0
2010-9,S12000021,A86,1,1,1.0
2010-9,S12000024,A41,3,3,1.0
2010-9,S12000024,A53,5,4,1.25
2010-9,S12000024,A54,4,3,1.3333333333333333
2010-9,S12000024,A57,3,3,1.0
2010-9,S12000024,A60,3,2,1.5
2010-9,S12000024,A79,1,1,1.0
2010-9,S12000024,A81,1,1,1.0
2010-9,S12000026,A33,1,1,1.0
2010-9,S12000026,A54,1,1,1.0
2010-9,S12000026,A79,1,1,1.0
2010-9,S12000026,A83,1,1,1.0
2010-9,S12000028,A29,1,1,1.0
2010-9,S12000028,A41,3,2,1.5
2010-9,S12000028,A53,1,1,1.0
2010-9,S12000028,A73,1,1,1.0
2010-9,S12000028,A81,3,1,3.0
2010-9,S12000028,A83,4,2,2.0
2010-9,S12000029,A24,1,1,1.0
2010-9,S12000029,A29,4,2,2.0
2010-9,S12000029,A41,1,1,1.0
2010-9,S12000029,A54,2,2,1.0
2010-9,S12000029,A57,1,1,1.0
2010-9,S12000029,A60,2,2,1.0
2010-9,S12000029,A73,1,1,1.0
2010-9,S12000029,A81,3,2,1.5
2010-9,S12000029,A86,3,1,3.0
2010-9,S12000030,A60,1,1,1.0
2010-9,S12000033,A41,5,1,5.0
2010-9,S12000033,A60,4,4,1.0
2010-9,S12000033,A73,2,2,1.0
2010-9,S12000033,A81,4,3,1.3333333333333333
2010-9,S12000033,A83,1,1,1.0
2010-9,S12000033,A86,1,1,1.0
2010-9,S12000034,A1,1,1,1.0
2010-9,S12000034,A20,1,1,1.0
2010-9,S12000034,A29,1,1,1.0
2010-9,S12000034,A41,2,2,1.0
2010-9,S12000034,A57,1,1,1.0
2010-9,S12000034,A60,4,3,1.3333333333333333
2010-9,S12000034,A79,2,2,1.0
2010-9,S12000034,A81,6,5,1.2
2010-9,S12000035,A41,6,2,3.0
2010-9,S12000035,A53,1,1,1.0
2010-9,S12000035,A57,2,2,1.0
2010-9,S12000035,A81,2,2,1.0
2010-9,S12000036,A1,2,2,1.0
2010-9,S12000036,A20,3,3,1.0
2010-9,S12000036,A24,1,1,1.0
2010-9,S12000036,A29,7,3,2.3333333333333335
2010-9,S12000036,A33,1,1,1.0
2010-9,S12000036,A41,10,10,1.0
2010-9,S12000036,A54,1,1,1.0
2010-9,S12000036,A56,1,1,1.0
2010-9,S12000036,A57,5,3,1.6666666666666667
2010-9,S12000036,A60,4,4,1.0
2010-9,S12000036,A73,2,2,1.0
2010-9,S12000036,A81,4,4,1.0
2010-9,S12000036,A83,2,1,2.0
2010-9,S12000038,A12,1,1,1.0
2010-9,S12000038,A20,1,1,1.0
2010-9,S12000038,A24,1,1,1.0
2010-9,S12000038,A33,3,2,1.5
2010-9,S12000038,A41,2,2,1.0
2010-9,S12000038,A54,4,4,1.0
2010-9,S12000038,A56,1,1,1.0
2010-9,S12000038,A60,7,6,1.1666666666666667
2010-9,S12000038,A81,2,2,1.0
2010-9,S12000038,A83,1,1,1.0
2010-9,S12000038,A86,3,3,1.0
2010-9,S12000039,A41,1,1,1.0
2010-9,S12000039,A53,1,1,1.0
2010-9,S12000039,A54,1,1,1.0
2010-9,S12000039,A81,2,1,2.0
2010-9,S12000040,A33,1,1,1.0
2010-9,S12000040,A41,2,1,2.0
2010-9,S12000040,A53,1,1,1.0
2010-9,S12000040,A54,2,2,1.0
2010-9,S12000040,A56,2,2,1.0
2010-9,S12000042,A24,1,1,1.0
2010-9,S12000042,A33,1,1,1.0
2010-9,S12000044,A20,1,1,1.0
2010-9,S12000044,A33,1,1,1.0
2010-9,S12000044,A41,3,3,1.0
2010-9,S12000044,A53,1,1,1.0
2010-9,S12000044,A54,1,1,1.0
2010-9,S12000044,A56,1,1,1.0
2010-9,S12000044,A57,1,1,1.0
2010-9,S12000045,A12,1,1,1.0
2010-9,S12000045,A54,3,3,1.0
2010-9,S12000045,A56,1,1,1.0
2010-9,S12000045,A60,3,3,1.0
2010-9,S12000045,A81,1,1,1.0
2010-9,S12000046,A12,1,1,1.0
2010-9,S12000046,A20,7,3,2.3333333333333335
2010-9,S12000046,A29,6,5,1.2
2010-9,S12000046,A33,3,3,1.0
2010-9,S12000046,A41,3,3,1.0
2010-9,S12000046,A53,1,1,1.0
2010-9,S12000046,A54,6,6,1.0
2010-9,S12000046,A56,1,1,1.0
2010-9,S12000046,A57,3,3,1.0
2010-9,S12000046,A60,16,14,1.1428571428571428
2010-9,S12000046,A73,3,3,1.0
2010-9,S12000046,A79,2,2,1.0
2010-9,S12000046,A81,3,3,1.0
2010-9,S12000046,A86,1,1,1.0
2010-9,W06000001,A41,2,2,1.0
2010-9,W06000001,A54,1,1,1.0
2010-9,W06000002,A82,1,1,1.0
2010-9,W06000003,A81,1,1,1.0
2010-9,W06000004,A81,1,1,1.0
2010-9,W06000004,A83,1,1,1.0
2010-9,W06000005,A20,4,1,4.0
2010-9,W06000005,A29,1,1,1.0
2010-9,W06000005,A41,2,2,1.0
2010-9,W06000005,A54,2,2,1.0
2010-9,W06000005,A56,1,1,1.0
2010-9,W06000005,A57,1,1,1.0
2010-9,W06000005,A60,4,3,1.3333333333333333
2010-9,W06000005,A73,1,1,1.0
2010-9,W06000005,A81,2,2,1.0
2010-9,W06000005,A83,1,1,1.0
2010-9,W06000005,A86,1,1,1.0
2010-9,W06000006,A41,1,1,1.0
2010-9,W06000006,A56,1,1,1.0
2010-9,W06000006,A57,1,1,1.0
2010-9,W06000006,A60,1,1,1.0
2010-9,W06000006,A81,1,1,1.0
2010-9,W06000006,A83,1,1,1.0
2010-9,W06000009,A1,1,1,1.0
2010-9,W06000009,A20,1,1,1.0
2010-9,W06000009,A29,1,1,1.0
2010-9,W06000009,A41,5,3,1.6666666666666667
2010-9,W06000009,A57,3,3,1.0
2010-9,W06000009,A81,1,1,1.0
2010-9,W06000010,A41,1,1,1.0
2010-9,W06000010,A56,1,1,1.0
2010-9,W06000011,A24,1,1,1.0
2010-9,W06000011,A29,2,1,2.0
2010-9,W06000011,A41,1,1,1.0
2010-9,W06000011,A53,1,1,1.0
2010-9,W06000011,A54,1,1,1.0
2010-9,W06000011,A57,1,1,1.0
2010-9,W06000011,A60,4,3,1.3333333333333333
2010-9,W06000011,A73,1,1,1.0
2010-9,W06000011,A79,2,1,2.0
2010-9,W06000011,A81,1,1,1.0
2010-9,W06000011,A82,1,1,1.0
2010-9,W06000011,A83,1,1,1.0
2010-9,W06000012,A41,1,1,1.0
2010-9,W06000012,A73,1,1,1.0
2010-9,W06000013,A20,1,1,1.0
2010-9,W06000013,A41,1,1,1.0
2010-9,W06000013,A54,1,1,1.0
2010-9,W06000013,A56,2,2,1.0
2010-9,W06000013,A60,1,1,1.0
2010-9,W06000013,A73,1,1,1.0
2010-9,W06000013,A79,1,1,1.0
2010-9,W06000014,A41,2,2,1.0
2010-9,W06000014,A54,1,1,1.0
2010-9,W06000014,A60,4,3,1.3333333333333333
2010-9,W06000015,A29,6,5,1.2
2010-9,W06000015,A33,1,1,1.0
2010-9,W06000015,A41,2,2,1.0
2010-9,W06000015,A53,1,1,1.0
2010-9,W06000015,A54,7,6,1.1666666666666667
2010-9,W06000015,A56,4,4,1.0
2010-9,W06000015,A57,7,4,1.75
2010-9,W06000015,A60,7,7,1.0
2010-9,W06000015,A73,2,2,1.0
2010-9,W06000015,A79,4,3,1.3333333333333333
2010-9,W06000015,A81,3,3,1.0
2010-9,W06000015,A82,1,1,1.0
2010-9,W06000015,A83,3,1,3.0
2010-9,W06000015,A86,1,1,1.0
2010-9,W06000016,A1,1,1,1.0
2010-9,W06000016,A56,1,1,1.0
2010-9,W06000016,A57,1,1,1.0
2010-9,W06000016,A73,1,1,1.0
2010-9,W06000018,A54,1,1,1.0
2010-9,W06000018,A56,1,1,1.0
2010-9,W06000018,A57,1,1,1.0
2010-9,W06000018,A60,3,1,3.0
2010-9,W06000018,A81,1,1,1.0
2010-9,W06000019,A73,1,1,1.0
2010-9,W06000020,A1,1,1,1.0
2010-9,W06000020,A20,2,1,2.0
2010-9,W06000020,A24,1,1,1.0
2010-9,W06000020,A57,1,1,1.0
2010-9,W06000020,A81,2,2,1.0
2010-9,W06000021,A29,1,1,1.0
2010-9,W06000021,A41,4,4,1.0
2010-9,W06000021,A53,2,1,2.0
2010-9,W06000021,A54,3,3,1.0
2010-9,W06000021,A57,3,2,1.5
2010-9,W06000021,A60,1,1,1.0
2010-9,W06000021,A79,1,1,1.0
2010-9,W06000021,A82,1,1,1.0
2010-9,W06000022,A1,1,1,1.0
2010-9,W06000022,A20,3,1,3.0
2010-9,W06000022,A41,1,1,1.0
2010-9,W06000022,A54,6,1,6.0
2010-9,W06000022,A57,1,1,1.0
2010-9,W06000023,A20,2,1,2.0
2010-9,W06000023,A57,1,1,1.0
2010-9,W06000024,A1,1,1,1.0
2010-9,W06000024,A60,1,1,1.0
