period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-5,E07000034,A60,11,3,3.6666666666666665
2016-5,E07000034,A73,2,2,1.0
2016-5,E07000034,A81,1,1,1.0
2016-5,E07000035,A20,1,1,1.0
2016-5,E07000035,A29,3,3,1.0
2016-5,E07000035,A54,1,1,1.0
2016-5,E07000035,A56,2,2,1.0
2016-5,E07000035,A60,4,3,1.3333333333333333
2016-5,E07000035,A83,1,1,1.0
2016-5,E07000036,A1,1,1,1.0
2016-5,E07000036,A41,2,2,1.0
2016-5,E07000036,A60,2,2,1.0
2016-5,E07000036,A81,1,1,1.0
2016-5,E07000037,A29,1,1,1.0
2016-5,E07000037,A41,1,1,1.0
2016-5,E07000037,A54,3,3,1.0
2016-5,E07000037,A57,2,2,1.0
2016-5,E07000037,A60,2,2,1.0
2016-5,E07000037,A81,2,2,1.0
2016-5,E07000038,A20,1,1,1.0
2016-5,E07000038,A29,2,2,1.0
2016-5,E07000038,A41,18,2,9.0
2016-5,E07000038,A54,1,1,1.0
2016-5,E07000038,A55,1,1,1.0
2016-5,E07000038,A56,1,1,1.0
2016-5,E07000038,A60,7,1,7.0
2016-5,E07000038,A79,3,2,1.5
2016-5,E07000038,A81,1,1,1.0
2016-5,E07000038,A82,1,1,1.0
2016-5,E07000039,A20,1,1,1.0
2016-5,E07000039,A29,1,1,1.0
2016-5,E07000039,A41,1,1,1.0
2016-5,E07000039,A54,3,3,1.0
2016-5,E07000039,A56,2,2,1.0
2016-5,E07000039,A60,4,3,1.3333333333333333
2016-5,E07000039,A83,1,1,1.0
2016-5,E07000040,A1,2,2,1.0
2016-5,E07000040,A17,1,1,1.0
2016-5,E07000040,A20,2,2,1.0
2016-5,E07000040,A49,1,1,1.0
2016-5,E07000040,A55,4,1,4.0
2016-5,E07000040,A56,2,2,1.0
2016-5,E07000040,A60,16,10,1.6
2016-5,E07000040,A79,1,1,1.0
2016-5,E07000040,A8,2,1,2.0
2016-5,E07000040,A81,1,1,1.0
2016-5,E07000041,A1,1,1,1.0
2016-5,E07000041,A33,13,2,6.5
2016-5,E07000041,A54,2,2,1.0
2016-5,E07000041,A56,2,2,1.0
2016-5,E07000041,A60,6,4,1.5
2016-5,E07000041,A8,1,1,1.0
2016-5,E07000042,A54,1,1,1.0
2016-5,E07000042,A60,6,4,1.5
2016-5,E07000042,A8,1,1,1.0
2016-5,E07000042,A81,60,2,30.0
2016-5,E07000043,A17,2,2,1.0
2016-5,E07000043,A24,1,1,1.0
2016-5,E07000043,A29,4,3,1.3333333333333333
2016-5,E07000043,A54,3,3,1.0
2016-5,E07000043,A56,1,1,1.0
2016-5,E07000043,A60,5,4,1.25
2016-5,E07000043,A73,1,1,1.0
2016-5,E07000043,A81,4,2,2.0
2016-5,E07000044,A20,8,1,8.0
2016-5,E07000044,A29,3,3,1.0
2016-5,E07000044,A54,3,2,1.5
2016-5,E07000044,A55,2,2,1.0
2016-5,E07000044,A60,6,6,1.0
2016-5,E07000044,A79,1,1,1.0
2016-5,E07000044,A81,1,1,1.0
2016-5,E07000044,A90,2,2,1.0
2016-5,E07000045,A25,1,1,1.0
2016-5,E07000045,A29,2,2,1.0
2016-5,E07000045,A49,1,1,1.0
2016-5,E07000045,A54,2,2,1.0
2016-5,E07000045,A55,5,4,1.25
2016-5,E07000045,A56,1,1,1.0
2016-5,E07000045,A60,7,6,1.1666666666666667
2016-5,E07000045,A67,1,1,1.0
2016-5,E07000045,A73,1,1,1.0
2016-5,E07000045,A81,1,1,1.0
2016-5,E07000045,A86,1,1,1.0
2016-5,E07000046,A17,1,1,1.0
2016-5,E07000046,A20,1,1,1.0
2016-5,E07000046,A24,1,1,1.0
2016-5,E07000046,A29,4,3,1.3333333333333333
2016-5,E07000046,A54,3,3,1.0
2016-5,E07000046,A60,18,6,3.0
2016-5,E07000046,A66,2,1,2.0
2016-5,E07000046,A73,3,3,1.0
2016-5,E07000047,A29,2,1,2.0
2016-5,E07000047,A66,1,1,1.0
2016-5,E07000047,A67,1,1,1.0
2016-5,E07000061,A24,1,1,1.0
2016-5,E07000061,A41,2,2,1.0
2016-5,E07000061,A48,1,1,1.0
2016-5,E07000061,A57,2,2,1.0
2016-5,E07000061,A60,2,2,1.0
2016-5,E07000061,A66,1,1,1.0
2016-5,E07000061,A79,1,1,1.0
2016-5,E07000061,A8,1,1,1.0
2016-5,E07000061,A81,3,1,3.0
2016-5,E07000061,A86,1,1,1.0
2016-5,E07000062,A1,1,1,1.0
2016-5,E07000062,A17,2,2,1.0
2016-5,E07000062,A20,1,1,1.0
2016-5,E07000062,A24,2,1,2.0
2016-5,E07000062,A29,5,3,1.6666666666666667
2016-5,E07000062,A34,1,1,1.0
2016-5,E07000062,A41,1,1,1.0
2016-5,E07000062,A54,4,4,1.0
2016-5,E07000062,A56,2,2,1.0
2016-5,E07000062,A57,3,3,1.0
2016-5,E07000062,A60,12,8,1.5
2016-5,E07000062,A66,1,1,1.0
2016-5,E07000062,A69,11,5,2.2
2016-5,E07000062,A73,6,3,2.0
2016-5,E07000062,A78,1,1,1.0
2016-5,E07000062,A79,5,4,1.25
2016-5,E07000062,A81,4,1,4.0
2016-5,E07000062,A82,2,2,1.0
2016-5,E07000062,A83,1,1,1.0
2016-5,E07000062,A86,1,1,1.0
2016-5,E07000063,A1,1,1,1.0
2016-5,E07000063,A20,1,1,1.0
2016-5,E07000063,A24,2,2,1.0
2016-5,E07000063,A25,1,1,1.0
2016-5,E07000063,A29,1,1,1.0
2016-5,E07000063,A33,1,1,1.0
2016-5,E07000063,A34,1,1,1.0
2016-5,E07000063,A41,2,2,1.0
2016-5,E07000063,A53,1,1,1.0
2016-5,E07000063,A54,1,1,1.0
2016-5,E07000063,A56,1,1,1.0
2016-5,E07000063,A57,1,1,1.0
2016-5,E07000063,A60,2,2,1.0
2016-5,E07000063,A69,1,1,1.0
2016-5,E07000063,A73,1,1,1.0
2016-5,E07000063,A79,1,1,1.0
2016-5,E07000063,A81,4,4,1.0
2016-5,E07000064,A17,1,1,1.0
2016-5,E07000064,A24,4,3,1.3333333333333333
2016-5,E07000064,A29,1,1,1.0
2016-5,E07000064,A34,1,1,1.0
2016-5,E07000064,A41,2,2,1.0
2016-5,E07000064,A53,2,1,2.0
2016-5,E07000064,A56,1,1,1.0
2016-5,E07000064,A57,2,2,1.0
2016-5,E07000064,A60,7,5,1.4
2016-5,E07000064,A69,9,5,1.8
2016-5,E07000064,A8,3,3,1.0
2016-5,E07000064,A83,2,2,1.0
2016-5,E07000064,A86,3,3,1.0
2016-5,E07000065,A20,1,1,1.0
2016-5,E07000065,A24,2,2,1.0
2016-5,E07000065,A29,4,4,1.0
2016-5,E07000065,A34,1,1,1.0
2016-5,E07000065,A41,1,1,1.0
2016-5,E07000065,A48,4,4,1.0
2016-5,E07000065,A53,2,2,1.0
2016-5,E07000065,A57,3,3,1.0
2016-5,E07000065,A60,17,12,1.4166666666666667
2016-5,E07000065,A66,1,1,1.0
2016-5,E07000065,A67,1,1,1.0
2016-5,E07000065,A69,7,6,1.1666666666666667
2016-5,E07000065,A79,1,1,1.0
2016-5,E07000065,A81,8,5,1.6
2016-5,E07000065,A83,6,6,1.0
2016-5,E07000065,A86,2,2,1.0
2016-5,E07000065,A92,2,1,2.0
2016-5,E07000066,A41,2,2,1.0
2016-5,E07000066,A54,2,2,1.0
2016-5,E07000066,A55,2,2,1.0
2016-5,E07000066,A57,3,3,1.0
2016-5,E07000066,A60,6,5,1.2
2016-5,E07000067,A29,1,1,1.0
2016-5,E07000067,A53,1,1,1.0
2016-5,E07000067,A60,4,4,1.0
2016-5,E07000067,A81,1,1,1.0
2016-5,E07000068,A29,2,1,2.0
2016-5,E07000068,A41,2,1,2.0
2016-5,E07000068,A56,1,1,1.0
2016-5,E07000068,A57,3,2,1.5
2016-5,E07000068,A60,5,3,1.6666666666666667
2016-5,E07000068,A73,1,1,1.0
2016-5,E07000068,A79,1,1,1.0
2016-5,E07000068,A81,1,1,1.0
2016-5,E07000069,A1,1,1,1.0
2016-5,E07000069,A41,4,2,2.0
2016-5,E07000069,A54,2,2,1.0
2016-5,E07000069,A57,1,1,1.0
2016-5,E07000069,A60,1,1,1.0
2016-5,E07000069,A81,1,1,1.0
2016-5,E07000070,A29,1,1,1.0
2016-5,E07000070,A41,2,1,2.0
2016-5,E07000070,A55,1,1,1.0
2016-5,E07000070,A57,1,1,1.0
2016-5,E07000070,A60,2,2,1.0
2016-5,E07000070,A73,1,1,1.0
2016-5,E07000070,A81,1,1,1.0
2016-5,E07000070,A82,1,1,1.0
2016-5,E07000071,A1,3,3,1.0
2016-5,E07000071,A12,1,1,1.0
2016-5,E07000071,A29,2,2,1.0
2016-5,E07000071,A33,1,1,1.0
2016-5,E07000071,A41,8,4,2.0
2016-5,E07000071,A53,1,1,1.0
2016-5,E07000071,A55,3,3,1.0
2016-5,E07000071,A56,3,3,1.0
2016-5,E07000071,A57,5,4,1.25
2016-5,E07000071,A60,11,3,3.6666666666666665
2016-5,E07000071,A64,1,1,1.0
2016-5,E07000071,A79,1,1,1.0
2016-5,E07000071,A81,3,2,1.5
2016-5,E07000072,A1,1,1,1.0
2016-5,E07000072,A29,3,3,1.0
2016-5,E07000072,A53,1,1,1.0
2016-5,E07000072,A55,2,2,1.0
2016-5,E07000072,A56,1,1,1.0
2016-5,E07000072,A57,1,1,1.0
2016-5,E07000072,A60,9,5,1.8
2016-5,E07000072,A81,1,1,1.0
2016-5,E07000072,A82,1,1,1.0
2016-5,E07000073,A20,1,1,1.0
2016-5,E07000073,A57,1,1,1.0
2016-5,E07000074,A54,1,1,1.0
2016-5,E07000075,A1,1,1,1.0
2016-5,E07000075,A29,1,1,1.0
2016-5,E07000075,A41,4,3,1.3333333333333333
2016-5,E07000075,A55,2,2,1.0
2016-5,E07000075,A56,1,1,1.0
2016-5,E07000075,A57,2,2,1.0
2016-5,E07000075,A60,1,1,1.0
2016-5,E07000075,A73,2,1,2.0
2016-5,E07000075,A81,1,1,1.0
2016-5,E07000076,A20,1,1,1.0
2016-5,E07000076,A24,1,1,1.0
2016-5,E07000076,A29,1,1,1.0
2016-5,E07000076,A41,7,3,2.3333333333333335
2016-5,E07000076,A53,1,1,1.0
2016-5,E07000076,A54,1,1,1.0
2016-5,E07000076,A57,8,1,8.0
2016-5,E07000076,A60,13,6,2.1666666666666665
2016-5,E07000076,A81,1,1,1.0
2016-5,E07000077,A20,1,1,1.0
2016-5,E07000077,A28,1,1,1.0
2016-5,E07000077,A41,4,1,4.0
2016-5,E07000077,A57,1,1,1.0
2016-5,E07000077,A60,8,4,2.0
2016-5,E07000077,A81,1,1,1.0
2016-5,E07000078,A1,1,1,1.0
2016-5,E07000078,A20,1,1,1.0
2016-5,E07000078,A24,2,2,1.0
2016-5,E07000078,A29,5,3,1.6666666666666667
2016-5,E07000078,A33,1,1,1.0
2016-5,E07000078,A41,17,12,1.4166666666666667
2016-5,E07000078,A53,2,2,1.0
2016-5,E07000078,A54,1,1,1.0
2016-5,E07000078,A56,1,1,1.0
2016-5,E07000078,A57,6,5,1.2
2016-5,E07000078,A60,7,6,1.1666666666666667
2016-5,E07000078,A79,3,3,1.0
2016-5,E07000078,A81,3,3,1.0
2016-5,E07000078,A82,3,2,1.5
2016-5,E07000079,A41,7,2,3.5
2016-5,E07000079,A57,2,2,1.0
2016-5,E07000079,A60,15,6,2.5
2016-5,E07000079,A79,3,1,3.0
2016-5,E07000080,A41,1,1,1.0
2016-5,E07000080,A60,2,2,1.0
2016-5,E07000081,A29,5,3,1.6666666666666667
2016-5,E07000081,A41,2,2,1.0
2016-5,E07000081,A53,1,1,1.0
2016-5,E07000081,A54,1,1,1.0
2016-5,E07000081,A56,2,2,1.0
2016-5,E07000081,A57,3,3,1.0
2016-5,E07000081,A60,3,1,3.0
2016-5,E07000081,A73,1,1,1.0
2016-5,E07000081,A82,1,1,1.0
2016-5,E07000081,A83,2,2,1.0
2016-5,E07000081,A86,1,1,1.0
2016-5,E07000082,A1,2,2,1.0
2016-5,E07000082,A41,2,1,2.0
2016-5,E07000082,A54,3,3,1.0
2016-5,E07000082,A60,26,8,3.25
2016-5,E07000082,A86,1,1,1.0
2016-5,E07000083,A29,3,2,1.5
2016-5,E07000083,A56,2,2,1.0
2016-5,E07000083,A57,1,1,1.0
2016-5,E07000083,A60,4,4,1.0
2016-5,E07000083,A73,1,1,1.0
2016-5,E07000083,A81,1,1,1.0
2016-5,E07000084,A12,1,1,1.0
2016-5,E07000084,A28,4,1,4.0
2016-5,E07000084,A29,2,2,1.0
2016-5,E07000084,A33,6,2,3.0
2016-5,E07000084,A41,4,3,1.3333333333333333
2016-5,E07000084,A54,4,4,1.0
2016-5,E07000084,A56,3,3,1.0
2016-5,E07000084,A57,9,4,2.25
2016-5,E07000084,A60,7,5,1.4
2016-5,E07000084,A73,1,1,1.0
2016-5,E07000084,A79,2,1,2.0
2016-5,E07000084,A81,1,1,1.0
2016-5,E07000084,A82,1,1,1.0
2016-5,E07000084,A83,1,1,1.0
2016-5,E07000085,A1,2,2,1.0
2016-5,E07000085,A16,1,1,1.0
2016-5,E07000085,A29,2,1,2.0
2016-5,E07000085,A41,5,5,1.0
2016-5,E07000085,A54,1,1,1.0
2016-5,E07000085,A57,3,3,1.0
2016-5,E07000085,A60,5,5,1.0
2016-5,E07000086,A24,2,1,2.0
2016-5,E07000086,A29,2,1,2.0
2016-5,E07000086,A41,4,3,1.3333333333333333
2016-5,E07000086,A54,1,1,1.0
2016-5,E07000086,A56,1,1,1.0
2016-5,E07000086,A57,5,4,1.25
2016-5,E07000086,A60,2,2,1.0
2016-5,E07000086,A79,1,1,1.0
2016-5,E07000086,A81,1,1,1.0
2016-5,E07000086,A83,2,2,1.0
2016-5,E07000087,A1,1,1,1.0
2016-5,E07000087,A41,2,2,1.0
2016-5,E07000087,A60,1,1,1.0
2016-5,E07000087,A86,1,1,1.0
2016-5,E07000088,A1,1,1,1.0
2016-5,E07000088,A41,1,1,1.0
2016-5,E07000088,A54,3,3,1.0
2016-5,E07000088,A56,2,2,1.0
2016-5,E07000088,A83,1,1,1.0
2016-5,E07000089,A1,1,1,1.0
2016-5,E07000089,A28,1,1,1.0
2016-5,E07000089,A29,5,5,1.0
2016-5,E07000089,A41,2,2,1.0
2016-5,E07000089,A54,5,5,1.0
2016-5,E07000089,A57,11,8,1.375
2016-5,E07000089,A60,7,7,1.0
2016-5,E07000089,A66,5,2,2.5
2016-5,E07000089,A73,1,1,1.0
2016-5,E07000089,A86,1,1,1.0
2016-5,E07000090,A1,2,2,1.0
2016-5,E07000090,A29,1,1,1.0
2016-5,E07000090,A41,1,1,1.0
2016-5,E07000090,A54,1,1,1.0
2016-5,E07000090,A56,2,2,1.0
2016-5,E07000090,A57,1,1,1.0
2016-5,E07000091,A24,1,1,1.0
2016-5,E07000091,A29,3,3,1.0
2016-5,E07000091,A33,1,1,1.0
2016-5,E07000091,A41,5,4,1.25
2016-5,E07000091,A56,1,1,1.0
2016-5,E07000091,A57,8,5,1.6
2016-5,E07000091,A60,6,5,1.2
2016-5,E07000091,A66,1,1,1.0
2016-5,E07000092,A29,1,1,1.0
2016-5,E07000092,A41,3,1,3.0
2016-5,E07000092,A54,1,1,1.0
2016-5,E07000092,A56,1,1,1.0
2016-5,E07000092,A57,1,1,1.0
2016-5,E07000092,A60,3,3,1.0
2016-5,E07000092,A83,2,2,1.0
2016-5,E07000093,A1,1,1,1.0
2016-5,E07000093,A29,3,3,1.0
2016-5,E07000093,A41,6,6,1.0
2016-5,E07000093,A53,1,1,1.0
2016-5,E07000093,A54,2,2,1.0
2016-5,E07000093,A56,1,1,1.0
2016-5,E07000093,A57,2,2,1.0
2016-5,E07000093,A60,9,6,1.5
2016-5,E07000093,A81,1,1,1.0
2016-5,E07000093,A82,1,1,1.0
2016-5,E07000093,A83,1,1,1.0
2016-5,E07000093,A86,1,1,1.0
2016-5,E07000094,A1,1,1,1.0
2016-5,E07000094,A20,1,1,1.0
2016-5,E07000094,A29,7,5,1.4
2016-5,E07000094,A41,2,2,1.0
2016-5,E07000094,A56,2,2,1.0
2016-5,E07000094,A57,2,2,1.0
2016-5,E07000094,A60,6,6,1.0
2016-5,E07000094,A66,3,1,3.0
2016-5,E07000094,A79,2,1,2.0
2016-5,E07000095,A24,2,1,2.0
2016-5,E07000095,A28,1,1,1.0
2016-5,E07000095,A29,1,1,1.0
2016-5,E07000095,A56,2,2,1.0
2016-5,E07000095,A60,2,2,1.0
2016-5,E07000095,A73,2,2,1.0
2016-5,E07000096,A1,2,2,1.0
2016-5,E07000096,A29,6,4,1.5
2016-5,E07000096,A41,2,2,1.0
2016-5,E07000096,A54,7,6,1.1666666666666667
2016-5,E07000096,A56,1,1,1.0
2016-5,E07000096,A57,3,3,1.0
2016-5,E07000096,A60,14,11,1.2727272727272727
2016-5,E07000096,A73,1,1,1.0
2016-5,E07000096,A81,5,5,1.0
2016-5,E07000096,A83,4,3,1.3333333333333333
2016-5,E07000096,A86,2,1,2.0
2016-5,E07000098,A1,1,1,1.0
2016-5,E07000098,A24,1,1,1.0
2016-5,E07000098,A29,7,7,1.0
2016-5,E07000098,A41,2,2,1.0
2016-5,E07000098,A54,4,3,1.3333333333333333
2016-5,E07000098,A56,1,1,1.0
2016-5,E07000098,A60,14,10,1.4
2016-5,E07000098,A81,2,2,1.0
2016-5,E07000098,A83,1,1,1.0
2016-5,E07000099,A1,2,2,1.0
2016-5,E07000099,A24,2,2,1.0
2016-5,E07000099,A29,3,2,1.5
2016-5,E07000099,A41,7,5,1.4
2016-5,E07000099,A54,2,2,1.0
2016-5,E07000099,A57,1,1,1.0
2016-5,E07000099,A60,11,4,2.75
2016-5,E07000099,A73,2,2,1.0
2016-5,E07000099,A79,1,1,1.0
2016-5,E07000099,A83,3,3,1.0
2016-5,E07000102,A24,2,2,1.0
2016-5,E07000102,A29,7,5,1.4
2016-5,E07000102,A41,1,1,1.0
2016-5,E07000102,A57,2,2,1.0
2016-5,E07000102,A60,6,6,1.0
2016-5,E07000102,A79,1,1,1.0
2016-5,E07000102,A83,1,1,1.0
2016-5,E07000103,A1,2,1,2.0
2016-5,E07000103,A24,2,2,1.0
2016-5,E07000103,A29,4,3,1.3333333333333333
2016-5,E07000103,A41,1,1,1.0
2016-5,E07000103,A53,1,1,1.0
2016-5,E07000103,A54,1,1,1.0
2016-5,E07000103,A57,2,2,1.0
2016-5,E07000103,A60,2,1,2.0
2016-5,E07000103,A73,1,1,1.0
2016-5,E07000103,A79,2,1,2.0
2016-5,E07000103,A81,2,2,1.0
2016-5,E07000103,A83,1,1,1.0
2016-5,E07000105,A29,1,1,1.0
2016-5,E07000105,A41,2,2,1.0
2016-5,E07000105,A53,2,2,1.0
2016-5,E07000105,A54,4,4,1.0
2016-5,E07000105,A56,3,3,1.0
2016-5,E07000105,A57,1,1,1.0
2016-5,E07000105,A60,5,4,1.25
2016-5,E07000105,A81,2,2,1.0
2016-5,E07000106,A29,4,1,4.0
2016-5,E07000106,A41,5,5,1.0
2016-5,E07000106,A56,1,1,1.0
2016-5,E07000106,A57,1,1,1.0
2016-5,E07000106,A60,8,6,1.3333333333333333
2016-5,E07000106,A73,1,1,1.0
2016-5,E07000106,A81,2,2,1.0
2016-5,E07000107,A12,1,1,1.0
2016-5,E07000107,A41,18,5,3.6
2016-5,E07000107,A54,1,1,1.0
2016-5,E07000107,A57,1,1,1.0
2016-5,E07000107,A60,6,3,2.0
2016-5,E07000107,A81,6,4,1.5
2016-5,E07000108,A41,1,1,1.0
2016-5,E07000108,A60,2,1,2.0
2016-5,E07000108,A81,3,3,1.0
2016-5,E07000109,A1,1,1,1.0
2016-5,E07000109,A29,4,4,1.0
2016-5,E07000109,A41,1,1,1.0
2016-5,E07000109,A56,21,2,10.5
2016-5,E07000109,A57,2,2,1.0
2016-5,E07000109,A60,1,1,1.0
2016-5,E07000109,A79,1,1,1.0
2016-5,E07000110,A1,1,1,1.0
2016-5,E07000110,A24,1,1,1.0
2016-5,E07000110,A29,5,5,1.0
2016-5,E07000110,A54,3,2,1.5
2016-5,E07000110,A57,3,3,1.0
2016-5,E07000110,A60,7,5,1.4
2016-5,E07000110,A73,1,1,1.0
2016-5,E07000110,A79,1,1,1.0
2016-5,E07000111,A1,1,1,1.0
2016-5,E07000111,A28,1,1,1.0
2016-5,E07000111,A29,16,10,1.6
2016-5,E07000111,A41,6,5,1.2
2016-5,E07000111,A53,2,2,1.0
2016-5,E07000111,A54,1,1,1.0
2016-5,E07000111,A56,1,1,1.0
2016-5,E07000111,A57,2,2,1.0
2016-5,E07000111,A60,16,10,1.6
2016-5,E07000111,A73,3,2,1.5
2016-5,E07000111,A79,3,3,1.0
2016-5,E07000111,A83,3,3,1.0
2016-5,E07000112,A1,2,2,1.0
2016-5,E07000112,A57,1,1,1.0
2016-5,E07000112,A60,13,6,2.1666666666666665
2016-5,E07000112,A73,1,1,1.0
2016-5,E07000113,A1,1,1,1.0
2016-5,E07000113,A24,1,1,1.0
2016-5,E07000113,A29,3,3,1.0
2016-5,E07000113,A33,1,1,1.0
2016-5,E07000113,A41,2,2,1.0
2016-5,E07000113,A54,1,1,1.0
2016-5,E07000113,A56,4,3,1.3333333333333333
2016-5,E07000113,A60,3,2,1.5
2016-5,E07000113,A79,2,1,2.0
2016-5,E07000113,A81,1,1,1.0
2016-5,E07000113,A83,1,1,1.0
2016-5,E07000114,A1,3,3,1.0
2016-5,E07000114,A24,2,2,1.0
2016-5,E07000114,A29,20,8,2.5
2016-5,E07000114,A41,1,1,1.0
2016-5,E07000114,A56,5,5,1.0
2016-5,E07000114,A57,3,3,1.0
2016-5,E07000114,A60,5,4,1.25
2016-5,E07000114,A73,11,9,1.2222222222222223
2016-5,E07000114,A79,3,2,1.5
2016-5,E07000114,A81,5,4,1.25
2016-5,E07000114,A83,2,1,2.0
2016-5,E07000115,A1,1,1,1.0
2016-5,E07000115,A12,1,1,1.0
2016-5,E07000115,A24,1,1,1.0
2016-5,E07000115,A29,1,1,1.0
2016-5,E07000115,A41,2,2,1.0
2016-5,E07000115,A57,1,1,1.0
2016-5,E07000115,A60,2,2,1.0
2016-5,E07000115,A73,1,1,1.0
2016-5,E07000115,A79,1,1,1.0
2016-5,E07000115,A82,1,1,1.0
2016-5,E07000116,A1,1,1,1.0
2016-5,E07000116,A29,2,2,1.0
2016-5,E07000116,A33,1,1,1.0
2016-5,E07000116,A41,5,2,2.5
2016-5,E07000116,A54,3,3,1.0
2016-5,E07000116,A56,1,1,1.0
2016-5,E07000116,A57,1,1,1.0
2016-5,E07000116,A60,5,4,1.25
2016-5,E07000116,A81,1,1,1.0
2016-5,E07000117,A29,2,2,1.0
2016-5,E07000117,A41,3,1,3.0
2016-5,E07000117,A54,1,1,1.0
2016-5,E07000117,A81,1,1,1.0
2016-5,E07000117,A82,1,1,1.0
2016-5,E07000117,A83,1,1,1.0
2016-5,E07000118,A20,1,1,1.0
2016-5,E07000118,A41,3,3,1.0
2016-5,E07000118,A56,2,2,1.0
2016-5,E07000118,A57,2,2,1.0
2016-5,E07000118,A60,5,3,1.6666666666666667
2016-5,E07000118,A73,1,1,1.0
2016-5,E07000118,A81,2,2,1.0
2016-5,E07000118,A83,1,1,1.0
2016-5,E07000119,A1,2,1,2.0
2016-5,E07000119,A24,1,1,1.0
2016-5,E07000119,A29,6,5,1.2
2016-5,E07000119,A41,2,2,1.0
2016-5,E07000119,A56,1,1,1.0
2016-5,E07000119,A57,1,1,1.0
2016-5,E07000119,A60,3,3,1.0
2016-5,E07000119,A82,1,1,1.0
2016-5,E07000120,A29,2,1,2.0
2016-5,E07000120,A41,1,1,1.0
2016-5,E07000120,A54,1,1,1.0
2016-5,E07000120,A60,1,1,1.0
2016-5,E07000121,A1,2,2,1.0
2016-5,E07000121,A29,7,4,1.75
2016-5,E07000121,A33,1,1,1.0
2016-5,E07000121,A41,1,1,1.0
2016-5,E07000121,A53,1,1,1.0
2016-5,E07000121,A54,5,5,1.0
2016-5,E07000121,A56,2,2,1.0
2016-5,E07000121,A57,2,2,1.0
2016-5,E07000121,A60,8,7,1.1428571428571428
2016-5,E07000121,A73,2,2,1.0
2016-5,E07000121,A79,1,1,1.0
2016-5,E07000122,A12,1,1,1.0
2016-5,E07000122,A29,1,1,1.0
2016-5,E07000122,A41,1,1,1.0
2016-5,E07000122,A53,1,1,1.0
2016-5,E07000122,A54,1,1,1.0
2016-5,E07000122,A56,1,1,1.0
2016-5,E07000122,A57,2,1,2.0
2016-5,E07000122,A60,3,3,1.0
2016-5,E07000123,A20,1,1,1.0
2016-5,E07000123,A29,7,4,1.75
2016-5,E07000123,A41,1,1,1.0
2016-5,E07000123,A53,1,1,1.0
2016-5,E07000123,A54,3,3,1.0
2016-5,E07000123,A56,1,1,1.0
2016-5,E07000123,A57,3,3,1.0
2016-5,E07000123,A73,1,1,1.0
2016-5,E07000124,A41,5,5,1.0
2016-5,E07000124,A54,1,1,1.0
2016-5,E07000124,A57,3,3,1.0
2016-5,E07000124,A60,3,1,3.0
2016-5,E07000124,A81,1,1,1.0
2016-5,E07000125,A12,1,1,1.0
2016-5,E07000125,A29,8,4,2.0
2016-5,E07000125,A54,4,4,1.0
2016-5,E07000125,A56,1,1,1.0
2016-5,E07000125,A57,2,2,1.0
2016-5,E07000126,A1,1,1,1.0
2016-5,E07000126,A20,1,1,1.0
2016-5,E07000126,A24,1,1,1.0
2016-5,E07000126,A29,3,3,1.0
2016-5,E07000126,A54,4,4,1.0
2016-5,E07000126,A56,1,1,1.0
2016-5,E07000126,A60,9,7,1.2857142857142858
2016-5,E07000126,A73,1,1,1.0
2016-5,E07000126,A79,1,1,1.0
2016-5,E07000127,A24,1,1,1.0
2016-5,E07000127,A57,5,4,1.25
2016-5,E07000127,A60,4,4,1.0
2016-5,E07000127,A81,2,1,2.0
2016-5,E07000128,A20,1,1,1.0
2016-5,E07000128,A41,3,3,1.0
2016-5,E07000128,A53,1,1,1.0
2016-5,E07000128,A54,3,3,1.0
2016-5,E07000128,A60,5,4,1.25
2016-5,E07000128,A73,2,2,1.0
2016-5,E07000128,A79,1,1,1.0
2016-5,E07000128,A81,1,1,1.0
2016-5,E07000128,A86,2,2,1.0
2016-5,E07000129,A1,1,1,1.0
2016-5,E07000129,A29,1,1,1.0
2016-5,E07000129,A57,2,1,2.0
2016-5,E07000129,A60,3,3,1.0
2016-5,E07000130,A12,2,1,2.0
2016-5,E07000130,A20,3,1,3.0
2016-5,E07000130,A33,1,1,1.0
2016-5,E07000130,A41,4,4,1.0
2016-5,E07000130,A53,1,1,1.0
2016-5,E07000130,A54,4,3,1.3333333333333333
2016-5,E07000130,A56,2,2,1.0
2016-5,E07000130,A57,9,4,2.25
2016-5,E07000130,A60,6,3,2.0
2016-5,E07000130,A73,2,2,1.0
2016-5,E07000130,A79,1,1,1.0
2016-5,E07000130,A81,1,1,1.0
2016-5,E07000131,A24,2,2,1.0
2016-5,E07000131,A29,12,5,2.4
2016-5,E07000131,A33,3,2,1.5
2016-5,E07000131,A54,1,1,1.0
2016-5,E07000131,A60,3,3,1.0
2016-5,E07000131,A86,1,1,1.0
2016-5,E07000132,A1,1,1,1.0
2016-5,E07000132,A29,3,2,1.5
2016-5,E07000132,A57,2,2,1.0
2016-5,E07000132,A79,6,1,6.0
2016-5,E07000133,A54,2,2,1.0
2016-5,E07000133,A57,1,1,1.0
2016-5,E07000134,A1,1,1,1.0
2016-5,E07000134,A41,1,1,1.0
2016-5,E07000134,A54,3,3,1.0
2016-5,E07000134,A57,1,1,1.0
2016-5,E07000134,A79,1,1,1.0
2016-5,E07000134,A81,1,1,1.0
2016-5,E07000135,A20,1,1,1.0
2016-5,E07000135,A29,1,1,1.0
