period,LAD,SHEF_A,report_count,user_count,average
2015-7,E07000105,Dog Fouling,1,1,1.0
2015-7,E07000105,Fly-tipping,4,2,2.0
2015-7,E07000105,Highway Condition,2,2,1.0
2015-7,E07000105,Other,3,3,1.0
2015-7,E07000105,Pavement /Footway Defects,2,2,1.0
2015-7,E07000105,Street Lights,1,1,1.0
2015-7,E07000105,Street Signs,1,1,1.0
2015-7,E07000106,Highway Condition,1,1,1.0
2015-7,E07000106,Other,1,1,1.0
2015-7,E07000106,Pavement /Footway Defects,3,3,1.0
2015-7,E07000106,Potholes,3,3,1.0
2015-7,E07000106,Rubbish,2,2,1.0
2015-7,E07000106,Street Lights,1,1,1.0
2015-7,E07000106,Street Signs,1,1,1.0
2015-7,E07000107,Fly-tipping,2,2,1.0
2015-7,E07000107,Graffiti,5,2,2.5
2015-7,E07000107,Highway Condition,7,2,3.5
2015-7,E07000107,Other,1,1,1.0
2015-7,E07000107,Pavement /Footway Defects,1,1,1.0
2015-7,E07000107,Rubbish,19,1,19.0
2015-7,E07000107,Street Cleaning,1,1,1.0
2015-7,E07000107,Street Signs,1,1,1.0
2015-7,E07000107,Traffic Lights,1,1,1.0
2015-7,E07000108,Abandoned Vehicles,2,1,2.0
2015-7,E07000108,Other,3,3,1.0
2015-7,E07000108,Pavement /Footway Defects,1,1,1.0
2015-7,E07000108,Potholes,2,2,1.0
2015-7,E07000108,Rubbish,1,1,1.0
2015-7,E07000108,Street Cleaning,1,1,1.0
2015-7,E07000108,Street Signs,1,1,1.0
2015-7,E07000109,Fly-tipping,2,2,1.0
2015-7,E07000109,Other,3,3,1.0
2015-7,E07000109,Pavement /Footway Defects,3,1,3.0
2015-7,E07000109,Potholes,2,2,1.0
2015-7,E07000109,Street Cleaning,1,1,1.0
2015-7,E07000110,Abandoned Vehicles,1,1,1.0
2015-7,E07000110,Fly-tipping,3,3,1.0
2015-7,E07000110,Graffiti,1,1,1.0
2015-7,E07000110,Highway Condition,1,1,1.0
2015-7,E07000110,Other,1,1,1.0
2015-7,E07000110,Parking,3,1,3.0
2015-7,E07000110,Pavement /Footway Defects,4,4,1.0
2015-7,E07000110,Potholes,2,1,2.0
2015-7,E07000110,Street Lights,1,1,1.0
2015-7,E07000111,Abandoned Vehicles,1,1,1.0
2015-7,E07000111,Fly-tipping,15,12,1.25
2015-7,E07000111,Highway Condition,8,4,2.0
2015-7,E07000111,Parking,2,1,2.0
2015-7,E07000111,Pavement /Footway Defects,2,2,1.0
2015-7,E07000111,Potholes,2,2,1.0
2015-7,E07000111,Rubbish,13,2,6.5
2015-7,E07000111,Street Cleaning,1,1,1.0
2015-7,E07000111,Street Lights,2,1,2.0
2015-7,E07000111,Street Signs,2,2,1.0
2015-7,E07000111,Traffic Lights,1,1,1.0
2015-7,E07000112,Abandoned Vehicles,1,1,1.0
2015-7,E07000112,Fallen/Dangerous Trees,3,1,3.0
2015-7,E07000112,Graffiti,1,1,1.0
2015-7,E07000112,Highway Condition,3,3,1.0
2015-7,E07000112,Potholes,6,6,1.0
2015-7,E07000112,Street Lights,1,1,1.0
2015-7,E07000113,Fly-tipping,2,2,1.0
2015-7,E07000113,Graffiti,1,1,1.0
2015-7,E07000113,Highway Condition,2,2,1.0
2015-7,E07000113,Other,1,1,1.0
2015-7,E07000113,Parking,2,2,1.0
2015-7,E07000113,Pavement /Footway Defects,2,2,1.0
2015-7,E07000113,Potholes,1,1,1.0
2015-7,E07000113,Rubbish,1,1,1.0
2015-7,E07000114,Abandoned Vehicles,4,4,1.0
2015-7,E07000114,Dog Fouling,1,1,1.0
2015-7,E07000114,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000114,Fly-tipping,29,9,3.2222222222222223
2015-7,E07000114,Flyposting,1,1,1.0
2015-7,E07000114,Graffiti,1,1,1.0
2015-7,E07000114,Highway Condition,7,6,1.1666666666666667
2015-7,E07000114,Open Spaces/Parks,4,2,2.0
2015-7,E07000114,Other,4,4,1.0
2015-7,E07000114,Parking,5,4,1.25
2015-7,E07000114,Pavement /Footway Defects,15,6,2.5
2015-7,E07000114,Potholes,8,4,2.0
2015-7,E07000114,Rubbish,9,6,1.5
2015-7,E07000114,Street Cleaning,6,4,1.5
2015-7,E07000114,Street Lights,1,1,1.0
2015-7,E07000114,Street Signs,2,1,2.0
2015-7,E07000115,Flyposting,1,1,1.0
2015-7,E07000115,Highway Condition,1,1,1.0
2015-7,E07000115,Open Spaces/Parks,1,1,1.0
2015-7,E07000115,Parking,1,1,1.0
2015-7,E07000115,Pavement /Footway Defects,2,2,1.0
2015-7,E07000115,Potholes,1,1,1.0
2015-7,E07000115,Street Lights,2,2,1.0
2015-7,E07000116,Abandoned Vehicles,1,1,1.0
2015-7,E07000116,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000116,Fly-tipping,7,5,1.4
2015-7,E07000116,Highway Condition,2,2,1.0
2015-7,E07000116,Open Spaces/Parks,1,1,1.0
2015-7,E07000116,Parking,1,1,1.0
2015-7,E07000116,Potholes,1,1,1.0
2015-7,E07000116,Street Signs,1,1,1.0
2015-7,E07000117,Rubbish,1,1,1.0
2015-7,E07000118,Bus Stops Damage,1,1,1.0
2015-7,E07000118,Dog Fouling,2,2,1.0
2015-7,E07000118,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000118,Highway Condition,2,2,1.0
2015-7,E07000118,Open Spaces/Parks,1,1,1.0
2015-7,E07000118,Other,2,2,1.0
2015-7,E07000118,Parking,1,1,1.0
2015-7,E07000118,Pavement /Footway Defects,3,3,1.0
2015-7,E07000118,Street Lights,1,1,1.0
2015-7,E07000118,Street Signs,2,1,2.0
2015-7,E07000118,Traffic Lights,1,1,1.0
2015-7,E07000119,Highway Condition,3,3,1.0
2015-7,E07000119,Open Spaces/Parks,1,1,1.0
2015-7,E07000119,Pavement /Footway Defects,1,1,1.0
2015-7,E07000119,Potholes,2,2,1.0
2015-7,E07000119,Street Lights,2,2,1.0
2015-7,E07000120,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000120,Fly-tipping,1,1,1.0
2015-7,E07000120,Highway Condition,1,1,1.0
2015-7,E07000120,Open Spaces/Parks,1,1,1.0
2015-7,E07000120,Potholes,2,2,1.0
2015-7,E07000120,Street Lights,1,1,1.0
2015-7,E07000121,Dog Fouling,1,1,1.0
2015-7,E07000121,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000121,Fly-tipping,4,4,1.0
2015-7,E07000121,Highway Condition,4,4,1.0
2015-7,E07000121,Open Spaces/Parks,3,3,1.0
2015-7,E07000121,Other,9,7,1.2857142857142858
2015-7,E07000121,Pavement /Footway Defects,9,8,1.125
2015-7,E07000121,Potholes,1,1,1.0
2015-7,E07000121,Rubbish,1,1,1.0
2015-7,E07000121,Street Lights,1,1,1.0
2015-7,E07000121,Street Signs,1,1,1.0
2015-7,E07000122,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000122,Highway Condition,1,1,1.0
2015-7,E07000122,Other,1,1,1.0
2015-7,E07000122,Pavement /Footway Defects,2,2,1.0
2015-7,E07000122,Potholes,1,1,1.0
2015-7,E07000122,Street Cleaning,1,1,1.0
2015-7,E07000123,Fallen/Dangerous Trees,2,2,1.0
2015-7,E07000123,Fly-tipping,12,7,1.7142857142857142
2015-7,E07000123,Highway Condition,3,2,1.5
2015-7,E07000123,Open Spaces/Parks,4,4,1.0
2015-7,E07000123,Other,4,4,1.0
2015-7,E07000123,Parking,1,1,1.0
2015-7,E07000123,Pavement /Footway Defects,5,1,5.0
2015-7,E07000123,Potholes,1,1,1.0
2015-7,E07000123,Rubbish,1,1,1.0
2015-7,E07000123,Street Cleaning,2,1,2.0
2015-7,E07000123,Street Name Plates,1,1,1.0
2015-7,E07000124,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000124,Other,1,1,1.0
2015-7,E07000124,Pavement /Footway Defects,2,1,2.0
2015-7,E07000124,Potholes,3,2,1.5
2015-7,E07000124,Street Lights,1,1,1.0
2015-7,E07000124,Street Signs,1,1,1.0
2015-7,E07000125,Fly-tipping,4,3,1.3333333333333333
2015-7,E07000125,Other,1,1,1.0
2015-7,E07000125,Parking,1,1,1.0
2015-7,E07000125,Pavement /Footway Defects,3,3,1.0
2015-7,E07000125,Street Lights,3,2,1.5
2015-7,E07000126,Highway Condition,3,3,1.0
2015-7,E07000126,Other,1,1,1.0
2015-7,E07000126,Parking,1,1,1.0
2015-7,E07000126,Pavement /Footway Defects,3,3,1.0
2015-7,E07000126,Potholes,2,2,1.0
2015-7,E07000126,Street Cleaning,1,1,1.0
2015-7,E07000126,Street Lights,1,1,1.0
2015-7,E07000127,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000127,Highway Condition,3,3,1.0
2015-7,E07000127,Other,2,2,1.0
2015-7,E07000127,Pavement /Footway Defects,1,1,1.0
2015-7,E07000127,Potholes,7,3,2.3333333333333335
2015-7,E07000127,Street Signs,2,2,1.0
2015-7,E07000127,Traffic Lights,1,1,1.0
2015-7,E07000128,Highway Condition,1,1,1.0
2015-7,E07000128,Potholes,3,2,1.5
2015-7,E07000128,Street Lights,1,1,1.0
2015-7,E07000129,Dog Fouling,1,1,1.0
2015-7,E07000129,Highway Condition,1,1,1.0
2015-7,E07000129,Other,2,2,1.0
2015-7,E07000129,Street Lights,1,1,1.0
2015-7,E07000130,Fallen/Dangerous Trees,4,2,2.0
2015-7,E07000130,Fly-tipping,1,1,1.0
2015-7,E07000130,Graffiti,2,2,1.0
2015-7,E07000130,Highway Condition,1,1,1.0
2015-7,E07000130,Pavement /Footway Defects,8,5,1.6
2015-7,E07000130,Potholes,2,2,1.0
2015-7,E07000130,Rubbish,2,2,1.0
2015-7,E07000130,Street Name Plates,1,1,1.0
2015-7,E07000131,Fly-tipping,3,3,1.0
2015-7,E07000131,Highway Condition,4,2,2.0
2015-7,E07000131,Open Spaces/Parks,2,2,1.0
2015-7,E07000131,Other,1,1,1.0
2015-7,E07000131,Pavement /Footway Defects,1,1,1.0
2015-7,E07000131,Potholes,2,1,2.0
2015-7,E07000132,Fly-tipping,1,1,1.0
2015-7,E07000132,Highway Condition,1,1,1.0
2015-7,E07000132,Other,2,2,1.0
2015-7,E07000133,Fly-tipping,3,1,3.0
2015-7,E07000133,Highway Condition,1,1,1.0
2015-7,E07000133,Pavement /Footway Defects,1,1,1.0
2015-7,E07000133,Potholes,1,1,1.0
2015-7,E07000134,Abandoned Vehicles,1,1,1.0
2015-7,E07000134,Highway Condition,1,1,1.0
2015-7,E07000134,Other,2,2,1.0
2015-7,E07000134,Parking,2,2,1.0
2015-7,E07000134,Pavement /Footway Defects,1,1,1.0
2015-7,E07000134,Potholes,2,1,2.0
2015-7,E07000135,Abandoned Vehicles,1,1,1.0
2015-7,E07000135,Bus Stops Damage,1,1,1.0
2015-7,E07000135,Dog Fouling,1,1,1.0
2015-7,E07000135,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000135,Highway Condition,1,1,1.0
2015-7,E07000135,Other,1,1,1.0
2015-7,E07000135,Parking,1,1,1.0
2015-7,E07000135,Pavement /Footway Defects,1,1,1.0
2015-7,E07000135,Street Lights,1,1,1.0
2015-7,E07000136,Open Spaces/Parks,1,1,1.0
2015-7,E07000136,Parking,1,1,1.0
2015-7,E07000136,Pavement /Footway Defects,1,1,1.0
2015-7,E07000137,Fly-tipping,1,1,1.0
2015-7,E07000137,Highway Condition,1,1,1.0
2015-7,E07000137,Other,3,1,3.0
2015-7,E07000137,Pavement /Footway Defects,1,1,1.0
2015-7,E07000137,Potholes,8,6,1.3333333333333333
2015-7,E07000137,Street Signs,2,1,2.0
2015-7,E07000138,Fly-tipping,1,1,1.0
2015-7,E07000138,Other,1,1,1.0
2015-7,E07000138,Street Cleaning,1,1,1.0
2015-7,E07000139,Fallen/Dangerous Trees,2,2,1.0
2015-7,E07000139,Fly-tipping,4,4,1.0
2015-7,E07000139,Highway Condition,1,1,1.0
2015-7,E07000139,Open Spaces/Parks,2,2,1.0
2015-7,E07000139,Pavement /Footway Defects,10,10,1.0
2015-7,E07000139,Potholes,3,3,1.0
2015-7,E07000139,Rubbish,1,1,1.0
2015-7,E07000139,Street Lights,2,2,1.0
2015-7,E07000140,Fly-tipping,4,1,4.0
2015-7,E07000140,Flyposting,2,1,2.0
2015-7,E07000140,Highway Condition,4,2,2.0
2015-7,E07000140,Pavement /Footway Defects,1,1,1.0
2015-7,E07000140,Potholes,1,1,1.0
2015-7,E07000140,Rubbish,1,1,1.0
2015-7,E07000140,Street Lights,1,1,1.0
2015-7,E07000140,Street Signs,2,1,2.0
2015-7,E07000141,Fallen/Dangerous Trees,3,2,1.5
2015-7,E07000141,Fly-tipping,1,1,1.0
2015-7,E07000141,Graffiti,2,2,1.0
2015-7,E07000141,Open Spaces/Parks,1,1,1.0
2015-7,E07000141,Other,1,1,1.0
2015-7,E07000141,Pavement /Footway Defects,4,4,1.0
2015-7,E07000141,Potholes,9,5,1.8
2015-7,E07000141,Street Cleaning,1,1,1.0
2015-7,E07000141,Street Lights,1,1,1.0
2015-7,E07000142,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000142,Street Lights,1,1,1.0
2015-7,E07000143,Fly-tipping,2,1,2.0
2015-7,E07000143,Graffiti,2,2,1.0
2015-7,E07000143,Highway Condition,1,1,1.0
2015-7,E07000143,Open Spaces/Parks,1,1,1.0
2015-7,E07000143,Other,2,1,2.0
2015-7,E07000143,Overgrown Vegetation,2,2,1.0
2015-7,E07000143,Potholes,2,1,2.0
2015-7,E07000143,Street Lights,1,1,1.0
2015-7,E07000144,,1,1,1.0
2015-7,E07000144,Abandoned Vehicles,1,1,1.0
2015-7,E07000144,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000144,Fly-tipping,1,1,1.0
2015-7,E07000144,Highway Condition,4,3,1.3333333333333333
2015-7,E07000144,Other,2,2,1.0
2015-7,E07000144,Street Lights,2,2,1.0
2015-7,E07000144,Street Signs,2,2,1.0
2015-7,E07000145,,2,2,1.0
2015-7,E07000145,Fly-tipping,1,1,1.0
2015-7,E07000145,Highway Condition,2,1,2.0
2015-7,E07000145,Open Spaces/Parks,1,1,1.0
2015-7,E07000145,Other,5,5,1.0
2015-7,E07000145,Overgrown Vegetation,2,1,2.0
2015-7,E07000145,Parking,2,2,1.0
2015-7,E07000145,Pavement /Footway Defects,6,2,3.0
2015-7,E07000145,Potholes,3,2,1.5
2015-7,E07000145,Traffic Lights,1,1,1.0
2015-7,E07000146,,1,1,1.0
2015-7,E07000146,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000146,Fly-tipping,7,6,1.1666666666666667
2015-7,E07000146,Flyposting,1,1,1.0
2015-7,E07000146,Highway Condition,4,3,1.3333333333333333
2015-7,E07000146,Other,2,2,1.0
2015-7,E07000146,Overgrown Vegetation,1,1,1.0
2015-7,E07000146,Potholes,2,1,2.0
2015-7,E07000146,Street Lights,1,1,1.0
2015-7,E07000146,Traffic Lights,1,1,1.0
2015-7,E07000147,Dog Fouling,5,4,1.25
2015-7,E07000147,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000147,Fly-tipping,4,1,4.0
2015-7,E07000147,Highway Condition,2,2,1.0
2015-7,E07000147,Open Spaces/Parks,1,1,1.0
2015-7,E07000147,Other,3,2,1.5
2015-7,E07000147,Parking,2,2,1.0
2015-7,E07000147,Potholes,2,1,2.0
2015-7,E07000147,Rubbish,3,2,1.5
2015-7,E07000147,Street Cleaning,1,1,1.0
2015-7,E07000147,Street Lights,1,1,1.0
2015-7,E07000147,Street Signs,1,1,1.0
2015-7,E07000148,Dog Fouling,1,1,1.0
2015-7,E07000148,Fallen/Dangerous Trees,2,2,1.0
2015-7,E07000148,Highway Condition,2,2,1.0
2015-7,E07000148,Other,2,2,1.0
2015-7,E07000148,Pavement /Footway Defects,1,1,1.0
2015-7,E07000148,Rubbish,2,2,1.0
2015-7,E07000148,Street Lights,1,1,1.0
2015-7,E07000148,Street Signs,1,1,1.0
2015-7,E07000149,,1,1,1.0
2015-7,E07000149,Fly-tipping,2,2,1.0
2015-7,E07000149,Highway Condition,2,2,1.0
2015-7,E07000149,Other,1,1,1.0
2015-7,E07000149,Pavement /Footway Defects,1,1,1.0
2015-7,E07000149,Potholes,5,5,1.0
2015-7,E07000149,Street Cleaning,1,1,1.0
2015-7,E07000151,Highway Condition,2,2,1.0
2015-7,E07000151,Open Spaces/Parks,1,1,1.0
2015-7,E07000151,Other,1,1,1.0
2015-7,E07000151,Pavement /Footway Defects,1,1,1.0
2015-7,E07000151,Potholes,1,1,1.0
2015-7,E07000151,Traffic Lights,1,1,1.0
2015-7,E07000152,Highway Condition,1,1,1.0
2015-7,E07000152,Pavement /Footway Defects,2,2,1.0
2015-7,E07000152,Potholes,1,1,1.0
2015-7,E07000152,Rubbish,1,1,1.0
2015-7,E07000153,Abandoned Vehicles,1,1,1.0
2015-7,E07000153,Fly-tipping,1,1,1.0
2015-7,E07000153,Graffiti,1,1,1.0
2015-7,E07000153,Other,1,1,1.0
2015-7,E07000153,Street Cleaning,1,1,1.0
2015-7,E07000153,Street Lights,1,1,1.0
2015-7,E07000153,Street Signs,1,1,1.0
2015-7,E07000154,Abandoned Vehicles,3,3,1.0
2015-7,E07000154,Fallen/Dangerous Trees,4,4,1.0
2015-7,E07000154,Fly-tipping,5,4,1.25
2015-7,E07000154,Graffiti,2,2,1.0
2015-7,E07000154,Highway Condition,3,2,1.5
2015-7,E07000154,Parking,1,1,1.0
2015-7,E07000154,Pavement /Footway Defects,7,5,1.4
2015-7,E07000154,Potholes,1,1,1.0
2015-7,E07000154,Rubbish,2,2,1.0
2015-7,E07000154,Street Cleaning,1,1,1.0
2015-7,E07000154,Street Lights,1,1,1.0
2015-7,E07000154,Street Signs,1,1,1.0
2015-7,E07000154,Traffic Lights,2,2,1.0
2015-7,E07000155,Highway Condition,1,1,1.0
2015-7,E07000155,Open Spaces/Parks,1,1,1.0
2015-7,E07000155,Potholes,4,3,1.3333333333333333
2015-7,E07000155,Traffic Lights,1,1,1.0
2015-7,E07000156,Other,1,1,1.0
2015-7,E07000156,Pavement /Footway Defects,1,1,1.0
2015-7,E07000163,Pavement /Footway Defects,1,1,1.0
2015-7,E07000163,Street Lights,1,1,1.0
2015-7,E07000164,Graffiti,1,1,1.0
2015-7,E07000164,Potholes,1,1,1.0
2015-7,E07000164,Street Lights,1,1,1.0
2015-7,E07000165,Abandoned Vehicles,1,1,1.0
2015-7,E07000165,Fallen/Dangerous Trees,4,3,1.3333333333333333
2015-7,E07000165,Graffiti,1,1,1.0
2015-7,E07000165,Highway Condition,4,4,1.0
2015-7,E07000165,Other,2,2,1.0
2015-7,E07000165,Parking,1,1,1.0
2015-7,E07000165,Pavement /Footway Defects,3,3,1.0
2015-7,E07000165,Potholes,7,7,1.0
2015-7,E07000165,Street Cleaning,2,2,1.0
2015-7,E07000165,Street Lights,1,1,1.0
2015-7,E07000165,Street Name Plates,1,1,1.0
2015-7,E07000165,Street Signs,9,2,4.5
2015-7,E07000165,Traffic Lights,2,2,1.0
2015-7,E07000166,Pavement /Footway Defects,2,2,1.0
2015-7,E07000166,Public Toilets,1,1,1.0
2015-7,E07000167,Fly-tipping,1,1,1.0
2015-7,E07000167,Highway Condition,1,1,1.0
2015-7,E07000167,Other,2,2,1.0
2015-7,E07000167,Potholes,4,4,1.0
2015-7,E07000167,Street Lights,1,1,1.0
2015-7,E07000167,Traffic Lights,1,1,1.0
2015-7,E07000168,Highway Condition,1,1,1.0
2015-7,E07000168,Other,2,2,1.0
2015-7,E07000168,Pavement /Footway Defects,3,2,1.5
2015-7,E07000168,Street Lights,1,1,1.0
2015-7,E07000168,Street Signs,2,2,1.0
2015-7,E07000169,Fly-tipping,2,2,1.0
2015-7,E07000169,Highway Condition,1,1,1.0
2015-7,E07000169,Pavement /Footway Defects,2,2,1.0
2015-7,E07000170,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000170,Fly-tipping,1,1,1.0
2015-7,E07000170,Highway Condition,1,1,1.0
2015-7,E07000170,Parking,1,1,1.0
2015-7,E07000170,Pavement /Footway Defects,4,1,4.0
2015-7,E07000170,Potholes,2,2,1.0
2015-7,E07000170,Street Lights,3,3,1.0
2015-7,E07000171,Fly-tipping,2,2,1.0
2015-7,E07000171,Highway Condition,2,2,1.0
2015-7,E07000171,Other,1,1,1.0
2015-7,E07000171,Parking,1,1,1.0
2015-7,E07000171,Pavement /Footway Defects,1,1,1.0
2015-7,E07000171,Potholes,2,2,1.0
2015-7,E07000171,Rubbish,1,1,1.0
2015-7,E07000171,Street Cleaning,1,1,1.0
2015-7,E07000171,Traffic Lights,1,1,1.0
2015-7,E07000172,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000172,Highway Condition,2,2,1.0
2015-7,E07000172,Open Spaces/Parks,2,2,1.0
2015-7,E07000172,Other,4,3,1.3333333333333333
2015-7,E07000172,Pavement /Footway Defects,1,1,1.0
2015-7,E07000172,Potholes,2,2,1.0
2015-7,E07000172,Street Lights,1,1,1.0
2015-7,E07000172,Street Signs,1,1,1.0
2015-7,E07000173,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000173,Highway Condition,1,1,1.0
2015-7,E07000173,Other,1,1,1.0
2015-7,E07000173,Pavement /Footway Defects,4,4,1.0
2015-7,E07000173,Potholes,1,1,1.0
2015-7,E07000173,Street Lights,1,1,1.0
2015-7,E07000173,Street Signs,1,1,1.0
2015-7,E07000174,Bus Stops Damage,1,1,1.0
2015-7,E07000174,Parking,2,2,1.0
2015-7,E07000174,Potholes,1,1,1.0
2015-7,E07000174,Street Lights,2,2,1.0
2015-7,E07000175,Highway Condition,1,1,1.0
2015-7,E07000175,Other,1,1,1.0
2015-7,E07000175,Pavement /Footway Defects,1,1,1.0
2015-7,E07000175,Street Cleaning,1,1,1.0
2015-7,E07000176,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000176,Highway Condition,2,2,1.0
2015-7,E07000176,Pavement /Footway Defects,4,4,1.0
2015-7,E07000176,Potholes,3,3,1.0
2015-7,E07000176,Rubbish,1,1,1.0
2015-7,E07000176,Street Cleaning,1,1,1.0
2015-7,E07000176,Street Lights,3,3,1.0
2015-7,E07000177,Abandoned Vehicles,1,1,1.0
2015-7,E07000177,Blocked Drains,2,2,1.0
2015-7,E07000177,Bridge/Culvert Defects,1,1,1.0
2015-7,E07000177,Debris/Spillage,2,2,1.0
2015-7,E07000177,Dog Fouling,1,1,1.0
2015-7,E07000177,Fallen/Dangerous Trees,4,4,1.0
2015-7,E07000177,Fly-tipping,4,2,2.0
2015-7,E07000177,Graffiti,1,1,1.0
2015-7,E07000177,Grass/Weed Control,4,4,1.0
2015-7,E07000177,Gullies,3,2,1.5
2015-7,E07000177,Highway Condition,4,4,1.0
2015-7,E07000177,Manhole Covers,2,2,1.0
2015-7,E07000177,Open Spaces/Parks,2,1,2.0
2015-7,E07000177,Other,2,2,1.0
2015-7,E07000177,Parking,3,2,1.5
2015-7,E07000177,Pavement /Footway Defects,2,2,1.0
2015-7,E07000177,Potholes,12,8,1.5
2015-7,E07000177,Road Markings,1,1,1.0
2015-7,E07000177,Road Surface Defects,3,2,1.5
2015-7,E07000177,Street Lights,5,4,1.25
2015-7,E07000177,Street Signs,4,3,1.3333333333333333
2015-7,E07000178,Blocked Drains,3,3,1.0
2015-7,E07000178,Fallen/Dangerous Trees,2,2,1.0
2015-7,E07000178,Fly-tipping,2,2,1.0
2015-7,E07000178,General Highways Enquiries,1,1,1.0
2015-7,E07000178,Graffiti,5,3,1.6666666666666667
2015-7,E07000178,Manhole Covers,1,1,1.0
2015-7,E07000178,Potholes,2,1,2.0
2015-7,E07000178,Road Surface Defects,2,2,1.0
2015-7,E07000178,Street Lights,2,2,1.0
2015-7,E07000178,Street Signs,1,1,1.0
2015-7,E07000179,,4,4,1.0
2015-7,E07000179,Blocked Drains,5,5,1.0
2015-7,E07000179,Debris/Spillage,5,3,1.6666666666666667
2015-7,E07000179,Dog Fouling,1,1,1.0
2015-7,E07000179,Fly-tipping,4,4,1.0
2015-7,E07000179,Grass/Weed Control,7,5,1.4
2015-7,E07000179,Gullies,2,2,1.0
2015-7,E07000179,Highway Condition,5,5,1.0
2015-7,E07000179,Manhole Covers,1,1,1.0
2015-7,E07000179,Other,2,2,1.0
2015-7,E07000179,Parking,1,1,1.0
2015-7,E07000179,Pavement /Footway Defects,10,6,1.6666666666666667
2015-7,E07000179,Potholes,11,10,1.1
2015-7,E07000179,Road Surface Defects,5,5,1.0
2015-7,E07000179,Rubbish,1,1,1.0
2015-7,E07000179,Street Lights,2,2,1.0
2015-7,E07000179,Street Signs,4,4,1.0
2015-7,E07000179,Utility Works,1,1,1.0
2015-7,E07000180,,2,2,1.0
2015-7,E07000180,Blocked Drains,3,1,3.0
2015-7,E07000180,Debris/Spillage,2,1,2.0
2015-7,E07000180,Fallen/Dangerous Trees,4,3,1.3333333333333333
2015-7,E07000180,Fly-tipping,7,5,1.4
2015-7,E07000180,Flyposting,2,1,2.0
2015-7,E07000180,General Highways Enquiries,1,1,1.0
2015-7,E07000180,Grass/Weed Control,9,7,1.2857142857142858
2015-7,E07000180,Highway Condition,1,1,1.0
2015-7,E07000180,Other,5,3,1.6666666666666667
2015-7,E07000180,Potholes,15,9,1.6666666666666667
2015-7,E07000180,Right of Way,1,1,1.0
2015-7,E07000180,Road Surface Defects,3,2,1.5
2015-7,E07000180,Rubbish,5,1,5.0
2015-7,E07000180,Street Cleaning,6,1,6.0
2015-7,E07000180,Street Lights,4,4,1.0
2015-7,E07000180,Street Signs,6,4,1.5
2015-7,E07000181,,2,2,1.0
2015-7,E07000181,Debris/Spillage,2,2,1.0
2015-7,E07000181,Fallen/Dangerous Trees,2,1,2.0
2015-7,E07000181,Fly-tipping,3,3,1.0
2015-7,E07000181,Graffiti,1,1,1.0
2015-7,E07000181,Grass/Weed Control,9,7,1.2857142857142858
2015-7,E07000181,Highway Condition,1,1,1.0
2015-7,E07000181,Other,2,2,1.0
2015-7,E07000181,Pavement /Footway Defects,4,4,1.0
2015-7,E07000181,Potholes,5,5,1.0
2015-7,E07000181,Road Surface Defects,2,2,1.0
2015-7,E07000181,Street Cleaning,1,1,1.0
2015-7,E07000187,Fly-tipping,2,2,1.0
2015-7,E07000187,Highway Condition,8,6,1.3333333333333333
2015-7,E07000187,Other,2,2,1.0
2015-7,E07000187,Pavement /Footway Defects,5,3,1.6666666666666667
2015-7,E07000187,Potholes,5,2,2.5
2015-7,E07000187,Street Lights,2,2,1.0
2015-7,E07000187,Traffic Lights,1,1,1.0
2015-7,E07000188,Dog Fouling,1,1,1.0
2015-7,E07000188,Fallen/Dangerous Trees,1,1,1.0
2015-7,E07000188,Fly-tipping,2,2,1.0
2015-7,E07000188,Highway Condition,3,3,1.0
2015-7,E07000188,Other,1,1,1.0
2015-7,E07000188,Parking,1,1,1.0
2015-7,E07000188,Pavement /Footway Defects,3,3,1.0
2015-7,E07000188,Potholes,1,1,1.0
2015-7,E07000188,Rubbish,3,2,1.5
2015-7,E07000188,Street Lights,1,1,1.0
2015-7,E07000189,Abandoned Vehicles,2,1,2.0
2015-7,E07000189,Fly-tipping,4,3,1.3333333333333333
2015-7,E07000189,Highway Condition,2,2,1.0
2015-7,E07000189,Open Spaces/Parks,1,1,1.0
2015-7,E07000189,Other,1,1,1.0
2015-7,E07000189,Parking,3,3,1.0
2015-7,E07000189,Potholes,2,1,2.0
2015-7,E07000189,Street Lights,2,2,1.0
2015-7,E07000189,Street Name Plates,1,1,1.0
2015-7,E07000189,Street Signs,2,2,1.0
2015-7,E07000189,Traffic Lights,1,1,1.0
2015-7,E07000190,Highway Condition,2,2,1.0
