period,LAD,SHEF_A,report_count,user_count,average
2011-3,E07000193,Potholes,18,5,3.6
2011-3,E07000193,Street Lights,1,1,1.0
2011-3,E07000193,Street Name Plates,2,1,2.0
2011-3,E07000194,Dog Fouling,8,8,1.0
2011-3,E07000194,Fly-tipping,1,1,1.0
2011-3,E07000194,Other,6,6,1.0
2011-3,E07000194,Pavement /Footway Defects,1,1,1.0
2011-3,E07000194,Potholes,2,2,1.0
2011-3,E07000194,Rubbish,1,1,1.0
2011-3,E07000195,Dog Fouling,2,2,1.0
2011-3,E07000195,Fly-tipping,2,2,1.0
2011-3,E07000195,Other,2,2,1.0
2011-3,E07000195,Pavement /Footway Defects,2,2,1.0
2011-3,E07000195,Potholes,5,5,1.0
2011-3,E07000196,Fly-tipping,2,2,1.0
2011-3,E07000196,Pavement /Footway Defects,1,1,1.0
2011-3,E07000196,Potholes,7,4,1.75
2011-3,E07000196,Street Cleaning,1,1,1.0
2011-3,E07000197,Fly-tipping,2,2,1.0
2011-3,E07000197,Other,3,3,1.0
2011-3,E07000197,Parking,1,1,1.0
2011-3,E07000197,Pavement /Footway Defects,2,2,1.0
2011-3,E07000197,Potholes,3,2,1.5
2011-3,E07000198,Abandoned Vehicles,1,1,1.0
2011-3,E07000198,Highway Condition,2,2,1.0
2011-3,E07000198,Potholes,6,6,1.0
2011-3,E07000198,Rubbish,1,1,1.0
2011-3,E07000198,Street Cleaning,1,1,1.0
2011-3,E07000198,Street Lights,1,1,1.0
2011-3,E07000199,Parking,2,2,1.0
2011-3,E07000199,Pavement /Footway Defects,1,1,1.0
2011-3,E07000200,Highway Condition,2,2,1.0
2011-3,E07000200,Potholes,3,3,1.0
2011-3,E07000201,Highway Condition,1,1,1.0
2011-3,E07000202,Fly-tipping,2,1,2.0
2011-3,E07000202,Graffiti,1,1,1.0
2011-3,E07000202,Highway Condition,3,3,1.0
2011-3,E07000202,Other,2,2,1.0
2011-3,E07000202,Pavement /Footway Defects,1,1,1.0
2011-3,E07000202,Rubbish,2,2,1.0
2011-3,E07000202,Street Lights,2,2,1.0
2011-3,E07000202,Street Signs,1,1,1.0
2011-3,E07000202,Traffic Lights,1,1,1.0
2011-3,E07000203,Dog Fouling,2,2,1.0
2011-3,E07000204,Abandoned Vehicles,1,1,1.0
2011-3,E07000204,Other,4,4,1.0
2011-3,E07000204,Parking,1,1,1.0
2011-3,E07000204,Pavement /Footway Defects,1,1,1.0
2011-3,E07000204,Potholes,3,3,1.0
2011-3,E07000204,Rubbish,1,1,1.0
2011-3,E07000204,Street Lights,1,1,1.0
2011-3,E07000205,Highway Condition,1,1,1.0
2011-3,E07000205,Potholes,3,2,1.5
2011-3,E07000205,Street Cleaning,1,1,1.0
2011-3,E07000205,Street Lights,2,1,2.0
2011-3,E07000205,Street Signs,1,1,1.0
2011-3,E07000206,Dog Fouling,1,1,1.0
2011-3,E07000206,Fallen/Dangerous Trees,1,1,1.0
2011-3,E07000207,Open Spaces/Parks,1,1,1.0
2011-3,E07000207,Other,1,1,1.0
2011-3,E07000207,Pavement /Footway Defects,1,1,1.0
2011-3,E07000207,Potholes,13,12,1.0833333333333333
2011-3,E07000208,Graffiti,2,1,2.0
2011-3,E07000208,Other,1,1,1.0
2011-3,E07000208,Pavement /Footway Defects,1,1,1.0
2011-3,E07000208,Potholes,3,3,1.0
2011-3,E07000208,Street Cleaning,2,2,1.0
2011-3,E07000208,Street Lights,2,2,1.0
2011-3,E07000209,Fly-tipping,5,5,1.0
2011-3,E07000209,Flyposting,2,1,2.0
2011-3,E07000209,Highway Condition,6,4,1.5
2011-3,E07000209,Other,5,5,1.0
2011-3,E07000209,Pavement /Footway Defects,6,5,1.2
2011-3,E07000209,Potholes,11,7,1.5714285714285714
2011-3,E07000209,Rubbish,1,1,1.0
2011-3,E07000209,Street Cleaning,1,1,1.0
2011-3,E07000209,Street Signs,1,1,1.0
2011-3,E07000210,Dog Fouling,1,1,1.0
2011-3,E07000210,Fallen/Dangerous Trees,1,1,1.0
2011-3,E07000210,Fly-tipping,1,1,1.0
2011-3,E07000210,Highway Condition,3,3,1.0
2011-3,E07000210,Parking,1,1,1.0
2011-3,E07000210,Pavement /Footway Defects,1,1,1.0
2011-3,E07000210,Potholes,22,8,2.75
2011-3,E07000210,Street Cleaning,1,1,1.0
2011-3,E07000210,Street Signs,3,1,3.0
2011-3,E07000211,Abandoned Vehicles,2,2,1.0
2011-3,E07000211,Fly-tipping,1,1,1.0
2011-3,E07000211,Graffiti,1,1,1.0
2011-3,E07000211,Highway Condition,1,1,1.0
2011-3,E07000211,Other,1,1,1.0
2011-3,E07000211,Pavement /Footway Defects,1,1,1.0
2011-3,E07000211,Potholes,17,11,1.5454545454545454
2011-3,E07000211,Street Lights,1,1,1.0
2011-3,E07000211,Street Name Plates,1,1,1.0
2011-3,E07000212,Abandoned Vehicles,2,1,2.0
2011-3,E07000212,Dog Fouling,1,1,1.0
2011-3,E07000212,Other,2,1,2.0
2011-3,E07000212,Pavement /Footway Defects,2,2,1.0
2011-3,E07000212,Street Cleaning,1,1,1.0
2011-3,E07000212,Street Lights,1,1,1.0
2011-3,E07000213,Abandoned Vehicles,1,1,1.0
2011-3,E07000213,Fallen/Dangerous Trees,1,1,1.0
2011-3,E07000213,Fly-tipping,2,2,1.0
2011-3,E07000213,Highway Condition,1,1,1.0
2011-3,E07000213,Rubbish,1,1,1.0
2011-3,E07000213,Street Signs,1,1,1.0
2011-3,E07000214,Abandoned Vehicles,3,3,1.0
2011-3,E07000214,Highway Condition,2,2,1.0
2011-3,E07000214,Pavement /Footway Defects,1,1,1.0
2011-3,E07000214,Potholes,6,6,1.0
2011-3,E07000214,Street Cleaning,1,1,1.0
2011-3,E07000214,Street Lights,1,1,1.0
2011-3,E07000214,Street Signs,3,2,1.5
2011-3,E07000214,Traffic Lights,2,2,1.0
2011-3,E07000215,Other,2,2,1.0
2011-3,E07000215,Pavement /Footway Defects,2,2,1.0
2011-3,E07000215,Potholes,21,14,1.5
2011-3,E07000215,Street Signs,2,1,2.0
2011-3,E07000216,Fly-tipping,2,2,1.0
2011-3,E07000216,Highway Condition,5,4,1.25
2011-3,E07000216,Other,1,1,1.0
2011-3,E07000216,Parking,1,1,1.0
2011-3,E07000216,Pavement /Footway Defects,3,3,1.0
2011-3,E07000216,Potholes,5,4,1.25
2011-3,E07000216,Street Lights,5,3,1.6666666666666667
2011-3,E07000217,Fly-tipping,1,1,1.0
2011-3,E07000217,Potholes,6,6,1.0
2011-3,E07000217,Street Lights,2,2,1.0
2011-3,E07000218,Highway Condition,1,1,1.0
2011-3,E07000218,Potholes,2,2,1.0
2011-3,E07000219,Abandoned Vehicles,1,1,1.0
2011-3,E07000219,Highway Condition,1,1,1.0
2011-3,E07000219,Pavement /Footway Defects,3,3,1.0
2011-3,E07000219,Potholes,1,1,1.0
2011-3,E07000219,Street Lights,1,1,1.0
2011-3,E07000220,Highway Condition,2,1,2.0
2011-3,E07000220,Potholes,2,2,1.0
2011-3,E07000221,Highway Condition,1,1,1.0
2011-3,E07000221,Other,1,1,1.0
2011-3,E07000221,Pavement /Footway Defects,1,1,1.0
2011-3,E07000221,Potholes,1,1,1.0
2011-3,E07000222,Fly-tipping,1,1,1.0
2011-3,E07000222,Highway Condition,1,1,1.0
2011-3,E07000222,Pavement /Footway Defects,3,3,1.0
2011-3,E07000222,Potholes,7,4,1.75
2011-3,E07000222,Street Lights,1,1,1.0
2011-3,E07000222,Street Name Plates,1,1,1.0
2011-3,E07000222,Street Signs,1,1,1.0
2011-3,E07000223,Fly-tipping,2,1,2.0
2011-3,E07000223,Highway Condition,1,1,1.0
2011-3,E07000223,Other,3,2,1.5
2011-3,E07000223,Street Lights,3,3,1.0
2011-3,E07000224,Abandoned Vehicles,1,1,1.0
2011-3,E07000224,Highway Condition,1,1,1.0
2011-3,E07000224,Other,1,1,1.0
2011-3,E07000224,Potholes,8,6,1.3333333333333333
2011-3,E07000224,Street Cleaning,1,1,1.0
2011-3,E07000224,Street Lights,1,1,1.0
2011-3,E07000224,Street Signs,1,1,1.0
2011-3,E07000225,Fly-tipping,1,1,1.0
2011-3,E07000225,Other,2,2,1.0
2011-3,E07000225,Parking,1,1,1.0
2011-3,E07000225,Potholes,19,7,2.7142857142857144
2011-3,E07000225,Street Lights,1,1,1.0
2011-3,E07000226,Highway Condition,1,1,1.0
2011-3,E07000226,Parking,1,1,1.0
2011-3,E07000226,Potholes,2,2,1.0
2011-3,E07000226,Street Lights,2,2,1.0
2011-3,E07000227,Dog Fouling,1,1,1.0
2011-3,E07000227,Highway Condition,1,1,1.0
2011-3,E07000227,Open Spaces/Parks,1,1,1.0
2011-3,E07000227,Potholes,7,4,1.75
2011-3,E07000227,Street Lights,2,2,1.0
2011-3,E07000228,Dog Fouling,1,1,1.0
2011-3,E07000228,Fly-tipping,1,1,1.0
2011-3,E07000228,Graffiti,1,1,1.0
2011-3,E07000228,Highway Condition,5,5,1.0
2011-3,E07000228,Other,1,1,1.0
2011-3,E07000228,Potholes,11,7,1.5714285714285714
2011-3,E07000228,Street Cleaning,5,2,2.5
2011-3,E07000228,Street Signs,3,3,1.0
2011-3,E07000229,Potholes,3,3,1.0
2011-3,E07000229,Street Lights,1,1,1.0
2011-3,E07000234,Abandoned Vehicles,1,1,1.0
2011-3,E07000234,Bus Stops Damage,1,1,1.0
2011-3,E07000234,Fly-tipping,2,1,2.0
2011-3,E07000234,Other,1,1,1.0
2011-3,E07000234,Right of Way,1,1,1.0
2011-3,E07000235,Potholes,3,3,1.0
2011-3,E07000235,Street Cleaning,1,1,1.0
2011-3,E07000235,Street Lights,1,1,1.0
2011-3,E07000236,Fly-tipping,2,1,2.0
2011-3,E07000236,Highway Condition,1,1,1.0
2011-3,E07000236,Other,3,3,1.0
2011-3,E07000236,Potholes,2,2,1.0
2011-3,E07000236,Street Lights,2,2,1.0
2011-3,E07000236,Street Signs,1,1,1.0
2011-3,E07000237,Open Spaces/Parks,1,1,1.0
2011-3,E07000237,Pavement /Footway Defects,1,1,1.0
2011-3,E07000237,Potholes,3,2,1.5
2011-3,E07000237,Street Lights,3,2,1.5
2011-3,E07000238,Abandoned Vehicles,1,1,1.0
2011-3,E07000238,Dog Fouling,1,1,1.0
2011-3,E07000238,Potholes,3,3,1.0
2011-3,E07000239,Highway Condition,4,3,1.3333333333333333
2011-3,E07000239,Other,2,1,2.0
2011-3,E07000239,Pavement /Footway Defects,5,4,1.25
2011-3,E07000239,Potholes,2,2,1.0
2011-3,E07000240,Highway Condition,3,3,1.0
2011-3,E07000240,Other,4,4,1.0
2011-3,E07000240,Pavement /Footway Defects,1,1,1.0
2011-3,E07000240,Potholes,15,10,1.5
2011-3,E07000240,Street Lights,1,1,1.0
2011-3,E07000240,Street Signs,1,1,1.0
2011-3,E07000240,Traffic Lights,2,2,1.0
2011-3,E07000241,Abandoned Vehicles,1,1,1.0
2011-3,E07000241,Dog Fouling,1,1,1.0
2011-3,E07000241,Highway Condition,1,1,1.0
2011-3,E07000241,Pavement /Footway Defects,1,1,1.0
2011-3,E07000241,Potholes,3,3,1.0
2011-3,E07000241,Rubbish,1,1,1.0
2011-3,E07000241,Street Name Plates,1,1,1.0
2011-3,E07000242,Abandoned Vehicles,1,1,1.0
2011-3,E07000242,Fly-tipping,2,2,1.0
2011-3,E07000242,Highway Condition,3,1,3.0
2011-3,E07000242,Other,3,2,1.5
2011-3,E07000242,Potholes,4,4,1.0
2011-3,E07000242,Traffic Lights,1,1,1.0
2011-3,E07000243,Fly-tipping,1,1,1.0
2011-3,E07000243,Highway Condition,1,1,1.0
2011-3,E07000243,Other,1,1,1.0
2011-3,E07000243,Potholes,4,2,2.0
2011-3,E08000001,Abandoned Vehicles,3,3,1.0
2011-3,E08000001,Dog Fouling,1,1,1.0
2011-3,E08000001,Highway Condition,1,1,1.0
2011-3,E08000001,Potholes,9,9,1.0
2011-3,E08000001,Rubbish,1,1,1.0
2011-3,E08000001,Street Cleaning,1,1,1.0
2011-3,E08000001,Street Lights,3,3,1.0
2011-3,E08000002,Fly-tipping,1,1,1.0
2011-3,E08000002,Highway Condition,1,1,1.0
2011-3,E08000002,Pavement /Footway Defects,1,1,1.0
2011-3,E08000002,Potholes,7,7,1.0
2011-3,E08000003,Dog Fouling,1,1,1.0
2011-3,E08000003,Fly-tipping,2,2,1.0
2011-3,E08000003,Graffiti,1,1,1.0
2011-3,E08000003,Highway Condition,9,7,1.2857142857142858
2011-3,E08000003,Open Spaces/Parks,1,1,1.0
2011-3,E08000003,Other,1,1,1.0
2011-3,E08000003,Parking,5,3,1.6666666666666667
2011-3,E08000003,Pavement /Footway Defects,2,2,1.0
2011-3,E08000003,Potholes,26,12,2.1666666666666665
2011-3,E08000003,Rubbish,1,1,1.0
2011-3,E08000003,Street Cleaning,1,1,1.0
2011-3,E08000003,Street Signs,1,1,1.0
2011-3,E08000004,Fly-tipping,1,1,1.0
2011-3,E08000004,Highway Condition,3,2,1.5
2011-3,E08000004,Parking,1,1,1.0
2011-3,E08000004,Potholes,46,25,1.84
2011-3,E08000004,Street Lights,1,1,1.0
2011-3,E08000005,Fly-tipping,1,1,1.0
2011-3,E08000005,Pavement /Footway Defects,2,2,1.0
2011-3,E08000005,Potholes,3,3,1.0
2011-3,E08000005,Street Lights,3,3,1.0
2011-3,E08000006,Dog Fouling,1,1,1.0
2011-3,E08000006,Fly-tipping,1,1,1.0
2011-3,E08000006,Graffiti,1,1,1.0
2011-3,E08000006,Highway Condition,6,3,2.0
2011-3,E08000006,Other,3,3,1.0
2011-3,E08000006,Pavement /Footway Defects,1,1,1.0
2011-3,E08000006,Potholes,11,9,1.2222222222222223
2011-3,E08000006,Street Cleaning,2,2,1.0
2011-3,E08000006,Street Lights,2,2,1.0
2011-3,E08000007,Bus Stops Damage,1,1,1.0
2011-3,E08000007,Highway Condition,2,2,1.0
2011-3,E08000007,Other,1,1,1.0
2011-3,E08000007,Parking,1,1,1.0
2011-3,E08000007,Potholes,12,9,1.3333333333333333
2011-3,E08000007,Street Lights,4,4,1.0
2011-3,E08000007,Street Signs,1,1,1.0
2011-3,E08000008,Pavement /Footway Defects,1,1,1.0
2011-3,E08000008,Potholes,2,2,1.0
2011-3,E08000008,Rubbish,1,1,1.0
2011-3,E08000008,Street Lights,1,1,1.0
2011-3,E08000009,Other,1,1,1.0
2011-3,E08000009,Potholes,7,4,1.75
2011-3,E08000009,Street Cleaning,1,1,1.0
2011-3,E08000009,Traffic Lights,2,2,1.0
2011-3,E08000010,Abandoned Vehicles,2,2,1.0
2011-3,E08000010,Dog Fouling,1,1,1.0
2011-3,E08000010,Other,3,3,1.0
2011-3,E08000010,Parking,1,1,1.0
2011-3,E08000010,Pavement /Footway Defects,1,1,1.0
2011-3,E08000010,Potholes,1,1,1.0
2011-3,E08000010,Street Cleaning,2,2,1.0
2011-3,E08000011,Fly-tipping,1,1,1.0
2011-3,E08000011,Other,2,2,1.0
2011-3,E08000011,Potholes,5,4,1.25
2011-3,E08000012,Dog Fouling,3,3,1.0
2011-3,E08000012,Fallen/Dangerous Trees,1,1,1.0
2011-3,E08000012,Fly-tipping,2,2,1.0
2011-3,E08000012,Graffiti,3,3,1.0
2011-3,E08000012,Highway Condition,7,3,2.3333333333333335
2011-3,E08000012,Other,3,3,1.0
2011-3,E08000012,Parking,3,3,1.0
2011-3,E08000012,Pavement /Footway Defects,3,3,1.0
2011-3,E08000012,Potholes,10,4,2.5
2011-3,E08000012,Rubbish,2,2,1.0
2011-3,E08000012,Street Cleaning,3,3,1.0
2011-3,E08000012,Street Lights,3,3,1.0
2011-3,E08000012,Street Signs,2,2,1.0
2011-3,E08000013,Potholes,3,3,1.0
2011-3,E08000014,Dog Fouling,1,1,1.0
2011-3,E08000014,Fallen/Dangerous Trees,1,1,1.0
2011-3,E08000014,Highway Condition,4,2,2.0
2011-3,E08000014,Parking,1,1,1.0
2011-3,E08000014,Pavement /Footway Defects,1,1,1.0
2011-3,E08000014,Potholes,19,6,3.1666666666666665
2011-3,E08000014,Street Signs,1,1,1.0
2011-3,E08000015,Abandoned Vehicles,1,1,1.0
2011-3,E08000015,Dog Fouling,3,3,1.0
2011-3,E08000015,Fly-tipping,2,2,1.0
2011-3,E08000015,Highway Condition,3,3,1.0
2011-3,E08000015,Other,1,1,1.0
2011-3,E08000015,Parking,1,1,1.0
2011-3,E08000015,Pavement /Footway Defects,1,1,1.0
2011-3,E08000015,Potholes,1,1,1.0
2011-3,E08000015,Rubbish,2,2,1.0
2011-3,E08000015,Street Lights,2,2,1.0
2011-3,E08000015,Traffic Lights,1,1,1.0
2011-3,E08000016,Fly-tipping,1,1,1.0
2011-3,E08000016,Highway Condition,2,2,1.0
2011-3,E08000016,Open Spaces/Parks,1,1,1.0
2011-3,E08000016,Other,3,3,1.0
2011-3,E08000016,Parking,1,1,1.0
2011-3,E08000016,Pavement /Footway Defects,2,2,1.0
2011-3,E08000016,Potholes,8,8,1.0
2011-3,E08000016,Street Lights,2,2,1.0
2011-3,E08000016,Street Signs,1,1,1.0
2011-3,E08000017,Abandoned Vehicles,1,1,1.0
2011-3,E08000017,Bus Stops Damage,1,1,1.0
2011-3,E08000017,Dog Fouling,6,6,1.0
2011-3,E08000017,Fly-tipping,8,7,1.1428571428571428
2011-3,E08000017,Highway Condition,2,2,1.0
2011-3,E08000017,Other,6,6,1.0
2011-3,E08000017,Parking,2,2,1.0
2011-3,E08000017,Pavement /Footway Defects,2,2,1.0
2011-3,E08000017,Potholes,19,17,1.1176470588235294
2011-3,E08000017,Rubbish,5,4,1.25
2011-3,E08000017,Street Cleaning,6,5,1.2
2011-3,E08000017,Street Lights,8,8,1.0
2011-3,E08000017,Street Name Plates,2,2,1.0
2011-3,E08000018,Dog Fouling,1,1,1.0
2011-3,E08000018,Fly-tipping,1,1,1.0
2011-3,E08000018,Other,4,4,1.0
2011-3,E08000018,Parking,1,1,1.0
2011-3,E08000018,Pavement /Footway Defects,1,1,1.0
2011-3,E08000018,Potholes,5,5,1.0
2011-3,E08000018,Street Lights,5,5,1.0
2011-3,E08000018,Street Signs,1,1,1.0
2011-3,E08000019,Abandoned Vehicles,1,1,1.0
2011-3,E08000019,Dog Fouling,2,2,1.0
2011-3,E08000019,Fallen/Dangerous Trees,1,1,1.0
2011-3,E08000019,Fly-tipping,3,3,1.0
2011-3,E08000019,Graffiti,1,1,1.0
2011-3,E08000019,Highway Condition,13,9,1.4444444444444444
2011-3,E08000019,Open Spaces/Parks,5,5,1.0
2011-3,E08000019,Other,9,9,1.0
2011-3,E08000019,Parking,4,4,1.0
2011-3,E08000019,Pavement /Footway Defects,2,2,1.0
2011-3,E08000019,Potholes,20,18,1.1111111111111112
2011-3,E08000019,Rubbish,2,1,2.0
2011-3,E08000019,Street Cleaning,2,2,1.0
2011-3,E08000019,Street Lights,27,19,1.4210526315789473
2011-3,E08000019,Street Name Plates,1,1,1.0
2011-3,E08000019,Street Signs,4,3,1.3333333333333333
2011-3,E08000019,Traffic Lights,2,1,2.0
2011-3,E08000021,Dog Fouling,1,1,1.0
2011-3,E08000021,Fly-tipping,1,1,1.0
2011-3,E08000021,Highway Condition,1,1,1.0
2011-3,E08000021,Open Spaces/Parks,1,1,1.0
2011-3,E08000021,Other,3,3,1.0
2011-3,E08000021,Parking,2,2,1.0
2011-3,E08000021,Pavement /Footway Defects,6,2,3.0
2011-3,E08000021,Potholes,5,5,1.0
2011-3,E08000021,Street Cleaning,1,1,1.0
2011-3,E08000021,Street Lights,2,2,1.0
2011-3,E08000021,Traffic Lights,1,1,1.0
2011-3,E08000022,Dog Fouling,3,2,1.5
2011-3,E08000022,Fly-tipping,1,1,1.0
2011-3,E08000022,Highway Condition,4,1,4.0
2011-3,E08000022,Other,2,2,1.0
2011-3,E08000022,Pavement /Footway Defects,1,1,1.0
2011-3,E08000022,Potholes,4,4,1.0
2011-3,E08000022,Street Lights,3,3,1.0
2011-3,E08000022,Street Signs,1,1,1.0
2011-3,E08000024,Dog Fouling,2,2,1.0
2011-3,E08000024,Fly-tipping,1,1,1.0
2011-3,E08000024,Highway Condition,1,1,1.0
2011-3,E08000024,Other,3,3,1.0
2011-3,E08000024,Pavement /Footway Defects,2,2,1.0
2011-3,E08000024,Potholes,9,8,1.125
2011-3,E08000024,Rubbish,1,1,1.0
2011-3,E08000024,Street Cleaning,1,1,1.0
2011-3,E08000024,Street Lights,1,1,1.0
2011-3,E08000024,Traffic Lights,1,1,1.0
2011-3,E08000025,Abandoned Vehicles,3,3,1.0
2011-3,E08000025,Dog Fouling,3,3,1.0
2011-3,E08000025,Fly-tipping,4,4,1.0
2011-3,E08000025,Flyposting,2,1,2.0
2011-3,E08000025,Graffiti,8,4,2.0
2011-3,E08000025,Highway Condition,11,10,1.1
2011-3,E08000025,Open Spaces/Parks,2,2,1.0
2011-3,E08000025,Other,11,10,1.1
2011-3,E08000025,Parking,6,6,1.0
2011-3,E08000025,Pavement /Footway Defects,11,9,1.2222222222222223
2011-3,E08000025,Potholes,40,24,1.6666666666666667
2011-3,E08000025,Public Toilets,1,1,1.0
2011-3,E08000025,Rubbish,7,7,1.0
2011-3,E08000025,Street Cleaning,1,1,1.0
2011-3,E08000025,Street Lights,12,8,1.5
2011-3,E08000025,Traffic Lights,4,3,1.3333333333333333
2011-3,E08000026,Abandoned Vehicles,1,1,1.0
2011-3,E08000026,Dog Fouling,1,1,1.0
2011-3,E08000026,Potholes,5,5,1.0
2011-3,E08000026,Rubbish,1,1,1.0
2011-3,E08000026,Street Lights,2,2,1.0
2011-3,E08000026,Street Signs,1,1,1.0
2011-3,E08000026,Traffic Lights,4,2,2.0
2011-3,E08000027,Dog Fouling,1,1,1.0
2011-3,E08000027,Fly-tipping,4,4,1.0
2011-3,E08000027,Graffiti,1,1,1.0
2011-3,E08000027,Highway Condition,3,3,1.0
2011-3,E08000027,Open Spaces/Parks,1,1,1.0
2011-3,E08000027,Other,5,3,1.6666666666666667
2011-3,E08000027,Pavement /Footway Defects,2,1,2.0
2011-3,E08000027,Potholes,13,11,1.1818181818181819
2011-3,E08000027,Street Lights,1,1,1.0
2011-3,E08000027,Traffic Lights,4,1,4.0
2011-3,E08000028,Abandoned Vehicles,2,1,2.0
2011-3,E08000028,Dog Fouling,2,2,1.0
2011-3,E08000028,Fly-tipping,1,1,1.0
2011-3,E08000028,Graffiti,1,1,1.0
2011-3,E08000028,Highway Condition,2,2,1.0
2011-3,E08000028,Other,1,1,1.0
2011-3,E08000028,Parking,3,3,1.0
2011-3,E08000028,Pavement /Footway Defects,2,2,1.0
2011-3,E08000028,Potholes,2,2,1.0
2011-3,E08000028,Street Lights,2,2,1.0
2011-3,E08000028,Traffic Lights,2,1,2.0
2011-3,E08000029,Fly-tipping,3,3,1.0
2011-3,E08000029,Graffiti,3,1,3.0
2011-3,E08000029,Other,1,1,1.0
2011-3,E08000029,Pavement /Footway Defects,1,1,1.0
2011-3,E08000029,Potholes,4,3,1.3333333333333333
2011-3,E08000029,Street Lights,2,2,1.0
2011-3,E08000030,Blocked Drains,2,1,2.0
2011-3,E08000030,Dog Fouling,1,1,1.0
2011-3,E08000030,Fallen/Dangerous Trees,1,1,1.0
2011-3,E08000030,Fly-tipping,10,4,2.5
2011-3,E08000030,Highway Condition,2,2,1.0
2011-3,E08000030,Other,3,2,1.5
2011-3,E08000030,Parking,2,2,1.0
2011-3,E08000030,Pavement /Footway Defects,2,2,1.0
2011-3,E08000030,Potholes,17,11,1.5454545454545454
2011-3,E08000030,Street Cleaning,3,3,1.0
2011-3,E08000030,Street Lights,2,2,1.0
2011-3,E08000031,Fly-tipping,3,1,3.0
2011-3,E08000031,Graffiti,11,1,11.0
2011-3,E08000031,Highway Condition,2,2,1.0
2011-3,E08000031,Open Spaces/Parks,1,1,1.0
2011-3,E08000031,Other,1,1,1.0
2011-3,E08000031,Parking,1,1,1.0
2011-3,E08000031,Potholes,8,6,1.3333333333333333
2011-3,E08000031,Rubbish,1,1,1.0
2011-3,E08000031,Street Cleaning,2,1,2.0
2011-3,E08000031,Street Lights,10,5,2.0
2011-3,E08000031,Street Name Plates,1,1,1.0
2011-3,E08000031,Street Signs,4,2,2.0
2011-3,E08000032,Dog Fouling,3,3,1.0
2011-3,E08000032,Fly-tipping,2,2,1.0
2011-3,E08000032,Highway Condition,10,7,1.4285714285714286
2011-3,E08000032,Other,5,3,1.6666666666666667
2011-3,E08000032,Parking,1,1,1.0
2011-3,E08000032,Pavement /Footway Defects,1,1,1.0
2011-3,E08000032,Potholes,25,8,3.125
2011-3,E08000032,Rubbish,3,3,1.0
2011-3,E08000032,Street Lights,3,3,1.0
2011-3,E08000032,Traffic Lights,2,2,1.0
2011-3,E08000033,Abandoned Vehicles,1,1,1.0
2011-3,E08000033,Fly-tipping,1,1,1.0
2011-3,E08000033,Other,2,2,1.0
2011-3,E08000033,Pavement /Footway Defects,1,1,1.0
2011-3,E08000033,Potholes,2,2,1.0
2011-3,E08000033,Street Cleaning,1,1,1.0
2011-3,E08000033,Street Lights,4,3,1.3333333333333333
2011-3,E08000033,Street Signs,1,1,1.0
2011-3,E08000034,Dog Fouling,1,1,1.0
2011-3,E08000034,Fly-tipping,3,3,1.0
2011-3,E08000034,Graffiti,2,2,1.0
2011-3,E08000034,Other,1,1,1.0
2011-3,E08000034,Parking,1,1,1.0
2011-3,E08000034,Pavement /Footway Defects,1,1,1.0
2011-3,E08000034,Potholes,7,6,1.1666666666666667
2011-3,E08000034,Street Lights,3,3,1.0
2011-3,E08000035,Abandoned Vehicles,1,1,1.0
2011-3,E08000035,Bus Stops Damage,2,1,2.0
2011-3,E08000035,Dog Fouling,8,8,1.0
2011-3,E08000035,Fallen/Dangerous Trees,2,2,1.0
2011-3,E08000035,Fly-tipping,8,8,1.0
2011-3,E08000035,Graffiti,3,2,1.5
2011-3,E08000035,Highway Condition,11,11,1.0
2011-3,E08000035,Open Spaces/Parks,1,1,1.0
2011-3,E08000035,Other,14,13,1.0769230769230769
2011-3,E08000035,Parking,2,2,1.0
2011-3,E08000035,Pavement /Footway Defects,8,8,1.0
2011-3,E08000035,Potholes,59,38,1.5526315789473684
2011-3,E08000035,Rubbish,11,11,1.0
2011-3,E08000035,Street Cleaning,2,2,1.0
2011-3,E08000035,Street Lights,6,6,1.0
2011-3,E08000035,Street Name Plates,1,1,1.0
2011-3,E08000035,Traffic Lights,1,1,1.0
2011-3,E08000036,Dog Fouling,1,1,1.0
2011-3,E08000036,Fly-tipping,2,2,1.0
2011-3,E08000036,Highway Condition,2,2,1.0
2011-3,E08000036,Other,1,1,1.0
2011-3,E08000036,Parking,1,1,1.0
2011-3,E08000036,Potholes,15,9,1.6666666666666667
2011-3,E08000036,Street Lights,2,2,1.0
2011-3,E08000037,Abandoned Vehicles,1,1,1.0
2011-3,E08000037,Dog Fouling,1,1,1.0
2011-3,E08000037,Fly-tipping,2,2,1.0
2011-3,E08000037,Highway Condition,2,2,1.0
2011-3,E08000037,Open Spaces/Parks,1,1,1.0
2011-3,E08000037,Pavement /Footway Defects,2,2,1.0
2011-3,E08000037,Potholes,4,4,1.0
2011-3,E08000037,Street Cleaning,2,2,1.0
2011-3,E08000037,Street Lights,3,3,1.0
2011-3,E09000001,Potholes,1,1,1.0
2011-3,E09000002,Other,3,3,1.0
2011-3,E09000002,Potholes,2,2,1.0
2011-3,E09000003,Abandoned Vehicles,1,1,1.0
2011-3,E09000003,Dog Fouling,1,1,1.0
2011-3,E09000003,Fallen/Dangerous Trees,2,2,1.0
2011-3,E09000003,Fly-tipping,2,2,1.0
2011-3,E09000003,Highway Condition,4,2,2.0
2011-3,E09000003,Other,4,4,1.0
2011-3,E09000003,Parking,3,3,1.0
