period,LAD,SHEF_A,report_count,user_count,average
2014-12,E07000140,Other,1,1,1.0
2014-12,E07000140,Potholes,2,2,1.0
2014-12,E07000141,Fly-tipping,2,2,1.0
2014-12,E07000141,Graffiti,1,1,1.0
2014-12,E07000141,Highway Condition,4,4,1.0
2014-12,E07000141,Other,1,1,1.0
2014-12,E07000141,Potholes,9,7,1.2857142857142858
2014-12,E07000141,Street Cleaning,1,1,1.0
2014-12,E07000141,Street Lights,6,3,2.0
2014-12,E07000142,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000142,Fly-tipping,2,1,2.0
2014-12,E07000142,Highway Condition,2,2,1.0
2014-12,E07000142,Other,1,1,1.0
2014-12,E07000142,Pavement /Footway Defects,3,2,1.5
2014-12,E07000142,Potholes,2,2,1.0
2014-12,E07000142,Rubbish,1,1,1.0
2014-12,E07000142,Street Lights,56,2,28.0
2014-12,E07000142,Street Name Plates,4,1,4.0
2014-12,E07000142,Street Signs,1,1,1.0
2014-12,E07000143,Fly-tipping,2,1,2.0
2014-12,E07000143,Highway Condition,6,3,2.0
2014-12,E07000143,Other,3,3,1.0
2014-12,E07000143,Parking,1,1,1.0
2014-12,E07000143,Pavement /Footway Defects,2,2,1.0
2014-12,E07000143,Potholes,3,3,1.0
2014-12,E07000143,Rubbish,1,1,1.0
2014-12,E07000143,Street Lights,12,9,1.3333333333333333
2014-12,E07000144,Fly-tipping,2,1,2.0
2014-12,E07000144,Highway Condition,2,2,1.0
2014-12,E07000144,Other,3,3,1.0
2014-12,E07000144,Potholes,1,1,1.0
2014-12,E07000144,Street Lights,1,1,1.0
2014-12,E07000144,Street Signs,1,1,1.0
2014-12,E07000145,,2,2,1.0
2014-12,E07000145,Abandoned Vehicles,1,1,1.0
2014-12,E07000145,Highway Condition,1,1,1.0
2014-12,E07000145,Pavement /Footway Defects,7,1,7.0
2014-12,E07000145,Potholes,2,1,2.0
2014-12,E07000145,Rubbish,2,1,2.0
2014-12,E07000145,Street Cleaning,1,1,1.0
2014-12,E07000145,Street Lights,5,4,1.25
2014-12,E07000145,Street Signs,1,1,1.0
2014-12,E07000146,Dog Fouling,1,1,1.0
2014-12,E07000146,Fly-tipping,5,4,1.25
2014-12,E07000146,Highway Condition,2,2,1.0
2014-12,E07000146,Other,1,1,1.0
2014-12,E07000146,Parking,1,1,1.0
2014-12,E07000146,Potholes,1,1,1.0
2014-12,E07000146,Street Signs,1,1,1.0
2014-12,E07000147,Potholes,2,2,1.0
2014-12,E07000147,Street Lights,3,2,1.5
2014-12,E07000148,Highway Condition,2,2,1.0
2014-12,E07000148,Other,1,1,1.0
2014-12,E07000148,Pavement /Footway Defects,2,1,2.0
2014-12,E07000148,Potholes,1,1,1.0
2014-12,E07000149,Fly-tipping,1,1,1.0
2014-12,E07000149,Highway Condition,7,6,1.1666666666666667
2014-12,E07000149,Parking,1,1,1.0
2014-12,E07000149,Pavement /Footway Defects,1,1,1.0
2014-12,E07000149,Potholes,2,2,1.0
2014-12,E07000149,Street Lights,5,4,1.25
2014-12,E07000150,Abandoned Vehicles,1,1,1.0
2014-12,E07000150,Fly-tipping,2,1,2.0
2014-12,E07000150,Highway Condition,1,1,1.0
2014-12,E07000150,Street Lights,1,1,1.0
2014-12,E07000151,Fly-tipping,3,1,3.0
2014-12,E07000151,Pavement /Footway Defects,1,1,1.0
2014-12,E07000151,Street Lights,2,2,1.0
2014-12,E07000152,Other,1,1,1.0
2014-12,E07000152,Potholes,3,2,1.5
2014-12,E07000152,Street Lights,1,1,1.0
2014-12,E07000153,Abandoned Vehicles,1,1,1.0
2014-12,E07000153,Graffiti,1,1,1.0
2014-12,E07000153,Parking,1,1,1.0
2014-12,E07000153,Street Lights,3,2,1.5
2014-12,E07000154,Dog Fouling,1,1,1.0
2014-12,E07000154,Fly-tipping,7,6,1.1666666666666667
2014-12,E07000154,Highway Condition,2,2,1.0
2014-12,E07000154,Parking,4,4,1.0
2014-12,E07000154,Pavement /Footway Defects,1,1,1.0
2014-12,E07000154,Potholes,2,2,1.0
2014-12,E07000155,Dog Fouling,1,1,1.0
2014-12,E07000155,Highway Condition,2,2,1.0
2014-12,E07000155,Potholes,2,1,2.0
2014-12,E07000155,Street Lights,1,1,1.0
2014-12,E07000156,Dog Fouling,1,1,1.0
2014-12,E07000156,Other,1,1,1.0
2014-12,E07000156,Potholes,1,1,1.0
2014-12,E07000156,Street Lights,1,1,1.0
2014-12,E07000156,Traffic Lights,1,1,1.0
2014-12,E07000163,Dog Fouling,1,1,1.0
2014-12,E07000163,Highway Condition,3,2,1.5
2014-12,E07000163,Pavement /Footway Defects,1,1,1.0
2014-12,E07000163,Potholes,2,2,1.0
2014-12,E07000163,Street Lights,1,1,1.0
2014-12,E07000164,Other,2,2,1.0
2014-12,E07000164,Potholes,3,3,1.0
2014-12,E07000164,Street Cleaning,1,1,1.0
2014-12,E07000164,Street Lights,2,2,1.0
2014-12,E07000165,Highway Condition,7,6,1.1666666666666667
2014-12,E07000165,Potholes,5,5,1.0
2014-12,E07000165,Street Lights,3,3,1.0
2014-12,E07000165,Traffic Lights,1,1,1.0
2014-12,E07000166,Fly-tipping,1,1,1.0
2014-12,E07000166,Highway Condition,1,1,1.0
2014-12,E07000166,Street Lights,1,1,1.0
2014-12,E07000167,Highway Condition,1,1,1.0
2014-12,E07000167,Other,1,1,1.0
2014-12,E07000167,Street Lights,5,3,1.6666666666666667
2014-12,E07000168,Fly-tipping,1,1,1.0
2014-12,E07000168,Highway Condition,2,2,1.0
2014-12,E07000168,Potholes,1,1,1.0
2014-12,E07000168,Street Lights,3,3,1.0
2014-12,E07000168,Street Signs,1,1,1.0
2014-12,E07000169,Fly-tipping,1,1,1.0
2014-12,E07000169,Potholes,1,1,1.0
2014-12,E07000169,Street Cleaning,2,1,2.0
2014-12,E07000169,Street Lights,1,1,1.0
2014-12,E07000170,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000170,Pavement /Footway Defects,2,2,1.0
2014-12,E07000170,Potholes,2,2,1.0
2014-12,E07000170,Street Lights,3,3,1.0
2014-12,E07000171,Fly-tipping,1,1,1.0
2014-12,E07000171,Highway Condition,1,1,1.0
2014-12,E07000171,Street Lights,12,8,1.5
2014-12,E07000172,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000172,Highway Condition,1,1,1.0
2014-12,E07000172,Other,1,1,1.0
2014-12,E07000172,Potholes,2,2,1.0
2014-12,E07000172,Street Lights,3,3,1.0
2014-12,E07000173,Fly-tipping,1,1,1.0
2014-12,E07000173,Highway Condition,4,3,1.3333333333333333
2014-12,E07000173,Other,1,1,1.0
2014-12,E07000173,Street Lights,2,2,1.0
2014-12,E07000174,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000174,Highway Condition,1,1,1.0
2014-12,E07000174,Potholes,1,1,1.0
2014-12,E07000175,Street Lights,1,1,1.0
2014-12,E07000176,Fly-tipping,1,1,1.0
2014-12,E07000176,Flyposting,1,1,1.0
2014-12,E07000177,Blocked Drains,1,1,1.0
2014-12,E07000177,Debris/Spillage,2,1,2.0
2014-12,E07000177,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000177,Fly-tipping,1,1,1.0
2014-12,E07000177,Graffiti,2,1,2.0
2014-12,E07000177,Highway Condition,6,5,1.2
2014-12,E07000177,Other,2,2,1.0
2014-12,E07000177,Parking,1,1,1.0
2014-12,E07000177,Potholes,7,5,1.4
2014-12,E07000177,Road Surface Defects,1,1,1.0
2014-12,E07000177,Rubbish,1,1,1.0
2014-12,E07000177,Street Cleaning,1,1,1.0
2014-12,E07000177,Street Lights,10,7,1.4285714285714286
2014-12,E07000177,Street Signs,4,4,1.0
2014-12,E07000177,Traffic Lights,1,1,1.0
2014-12,E07000177,Utility Works,1,1,1.0
2014-12,E07000178,,1,1,1.0
2014-12,E07000178,Fly-tipping,1,1,1.0
2014-12,E07000178,Graffiti,3,2,1.5
2014-12,E07000178,Highway Condition,2,2,1.0
2014-12,E07000178,Pavement /Footway Defects,1,1,1.0
2014-12,E07000178,Potholes,5,3,1.6666666666666667
2014-12,E07000178,Rubbish,1,1,1.0
2014-12,E07000178,Street Cleaning,1,1,1.0
2014-12,E07000178,Traffic Lights,1,1,1.0
2014-12,E07000178,Utility Works,1,1,1.0
2014-12,E07000179,Blocked Drains,5,5,1.0
2014-12,E07000179,Debris/Spillage,3,2,1.5
2014-12,E07000179,Fallen/Dangerous Trees,2,2,1.0
2014-12,E07000179,Fly-tipping,5,5,1.0
2014-12,E07000179,Flyposting,2,2,1.0
2014-12,E07000179,Grass/Weed Control,4,2,2.0
2014-12,E07000179,Highway Condition,2,2,1.0
2014-12,E07000179,Other,2,2,1.0
2014-12,E07000179,Parking,2,1,2.0
2014-12,E07000179,Pavement /Footway Defects,5,5,1.0
2014-12,E07000179,Potholes,23,19,1.2105263157894737
2014-12,E07000179,Property Damage,2,2,1.0
2014-12,E07000179,Road Markings,1,1,1.0
2014-12,E07000179,Road Surface Defects,1,1,1.0
2014-12,E07000179,Rubbish,2,2,1.0
2014-12,E07000179,Street Lights,6,3,2.0
2014-12,E07000179,Street Signs,1,1,1.0
2014-12,E07000180,,2,2,1.0
2014-12,E07000180,Abandoned Vehicles,1,1,1.0
2014-12,E07000180,Blocked Drains,7,6,1.1666666666666667
2014-12,E07000180,Debris/Spillage,3,3,1.0
2014-12,E07000180,Dog Fouling,2,2,1.0
2014-12,E07000180,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000180,Fly-tipping,5,4,1.25
2014-12,E07000180,Flyposting,1,1,1.0
2014-12,E07000180,Grass/Weed Control,1,1,1.0
2014-12,E07000180,Manhole Covers,1,1,1.0
2014-12,E07000180,Other,2,2,1.0
2014-12,E07000180,Parking,1,1,1.0
2014-12,E07000180,Pavement /Footway Defects,9,2,4.5
2014-12,E07000180,Potholes,26,9,2.888888888888889
2014-12,E07000180,Road Markings,2,1,2.0
2014-12,E07000180,Road Surface Defects,9,2,4.5
2014-12,E07000180,Rubbish,3,3,1.0
2014-12,E07000180,Street Cleaning,2,2,1.0
2014-12,E07000180,Street Lights,3,3,1.0
2014-12,E07000180,Street Signs,4,1,4.0
2014-12,E07000180,Utility Works,1,1,1.0
2014-12,E07000181,,1,1,1.0
2014-12,E07000181,Grass/Weed Control,1,1,1.0
2014-12,E07000181,Highway Condition,1,1,1.0
2014-12,E07000181,Pavement /Footway Defects,3,2,1.5
2014-12,E07000181,Potholes,7,4,1.75
2014-12,E07000181,Road Surface Defects,1,1,1.0
2014-12,E07000181,Street Lights,3,3,1.0
2014-12,E07000181,Street Signs,3,2,1.5
2014-12,E07000187,Abandoned Vehicles,1,1,1.0
2014-12,E07000187,Fly-tipping,2,2,1.0
2014-12,E07000187,Highway Condition,1,1,1.0
2014-12,E07000187,Parking,1,1,1.0
2014-12,E07000187,Pavement /Footway Defects,1,1,1.0
2014-12,E07000187,Potholes,2,2,1.0
2014-12,E07000187,Street Lights,3,3,1.0
2014-12,E07000188,Abandoned Vehicles,1,1,1.0
2014-12,E07000188,Highway Condition,1,1,1.0
2014-12,E07000188,Open Spaces/Parks,1,1,1.0
2014-12,E07000188,Potholes,1,1,1.0
2014-12,E07000188,Street Lights,3,3,1.0
2014-12,E07000189,Fly-tipping,2,2,1.0
2014-12,E07000189,Highway Condition,3,3,1.0
2014-12,E07000189,Other,2,2,1.0
2014-12,E07000189,Parking,2,2,1.0
2014-12,E07000189,Pavement /Footway Defects,5,5,1.0
2014-12,E07000189,Potholes,4,3,1.3333333333333333
2014-12,E07000189,Street Cleaning,1,1,1.0
2014-12,E07000189,Street Lights,6,6,1.0
2014-12,E07000189,Street Name Plates,1,1,1.0
2014-12,E07000190,Highway Condition,2,2,1.0
2014-12,E07000190,Open Spaces/Parks,1,1,1.0
2014-12,E07000190,Street Lights,1,1,1.0
2014-12,E07000191,Street Lights,1,1,1.0
2014-12,E07000192,Fly-tipping,2,1,2.0
2014-12,E07000192,Highway Condition,1,1,1.0
2014-12,E07000192,Parking,3,3,1.0
2014-12,E07000192,Potholes,1,1,1.0
2014-12,E07000192,Street Lights,1,1,1.0
2014-12,E07000193,Abandoned Vehicles,1,1,1.0
2014-12,E07000193,Highway Condition,1,1,1.0
2014-12,E07000193,Potholes,1,1,1.0
2014-12,E07000193,Street Lights,1,1,1.0
2014-12,E07000194,Abandoned Vehicles,1,1,1.0
2014-12,E07000194,Blocked Drains,2,2,1.0
2014-12,E07000194,Dog Fouling,4,4,1.0
2014-12,E07000194,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000194,Fly-tipping,3,3,1.0
2014-12,E07000194,Highway Condition,2,2,1.0
2014-12,E07000194,Pavement /Footway Defects,1,1,1.0
2014-12,E07000194,Potholes,5,4,1.25
2014-12,E07000194,Street Lights,7,5,1.4
2014-12,E07000194,Traffic Lights,1,1,1.0
2014-12,E07000195,Dog Fouling,2,2,1.0
2014-12,E07000195,Graffiti,1,1,1.0
2014-12,E07000195,Highway Condition,3,3,1.0
2014-12,E07000195,Other,1,1,1.0
2014-12,E07000195,Potholes,2,2,1.0
2014-12,E07000195,Public Toilets,1,1,1.0
2014-12,E07000195,Rubbish,2,2,1.0
2014-12,E07000195,Street Cleaning,1,1,1.0
2014-12,E07000195,Street Lights,1,1,1.0
2014-12,E07000196,Fly-tipping,6,5,1.2
2014-12,E07000196,Highway Condition,2,2,1.0
2014-12,E07000196,Potholes,1,1,1.0
2014-12,E07000196,Street Cleaning,1,1,1.0
2014-12,E07000196,Street Lights,2,2,1.0
2014-12,E07000196,Traffic Lights,1,1,1.0
2014-12,E07000197,Dog Fouling,2,2,1.0
2014-12,E07000197,Fly-tipping,1,1,1.0
2014-12,E07000197,Highway Condition,2,2,1.0
2014-12,E07000197,Pavement /Footway Defects,2,1,2.0
2014-12,E07000197,Street Cleaning,2,2,1.0
2014-12,E07000197,Street Lights,1,1,1.0
2014-12,E07000198,Highway Condition,2,2,1.0
2014-12,E07000198,Other,2,2,1.0
2014-12,E07000198,Pavement /Footway Defects,1,1,1.0
2014-12,E07000198,Potholes,3,2,1.5
2014-12,E07000198,Street Lights,1,1,1.0
2014-12,E07000199,Fly-tipping,1,1,1.0
2014-12,E07000199,Potholes,2,2,1.0
2014-12,E07000200,,1,1,1.0
2014-12,E07000200,Highway Condition,1,1,1.0
2014-12,E07000200,Other,1,1,1.0
2014-12,E07000200,Pavement /Footway Defects,1,1,1.0
2014-12,E07000200,Potholes,6,5,1.2
2014-12,E07000200,Street Lights,2,2,1.0
2014-12,E07000201,Environmental Health,1,1,1.0
2014-12,E07000201,Highway Condition,1,1,1.0
2014-12,E07000201,Parking,1,1,1.0
2014-12,E07000201,Potholes,3,2,1.5
2014-12,E07000202,Potholes,2,2,1.0
2014-12,E07000202,Rubbish,3,3,1.0
2014-12,E07000202,Street Lights,9,4,2.25
2014-12,E07000202,Street Signs,3,1,3.0
2014-12,E07000202,Traffic Lights,2,2,1.0
2014-12,E07000203,,1,1,1.0
2014-12,E07000203,Dog Fouling,1,1,1.0
2014-12,E07000203,Highway Condition,7,4,1.75
2014-12,E07000203,Potholes,2,2,1.0
2014-12,E07000203,Traffic Lights,2,2,1.0
2014-12,E07000204,Fly-tipping,1,1,1.0
2014-12,E07000204,Highway Condition,2,2,1.0
2014-12,E07000204,Other,1,1,1.0
2014-12,E07000204,Potholes,7,4,1.75
2014-12,E07000204,Street Lights,2,2,1.0
2014-12,E07000205,,1,1,1.0
2014-12,E07000205,Abandoned Vehicles,1,1,1.0
2014-12,E07000205,Fly-tipping,1,1,1.0
2014-12,E07000205,Potholes,2,2,1.0
2014-12,E07000205,Street Cleaning,1,1,1.0
2014-12,E07000206,Fly-tipping,2,2,1.0
2014-12,E07000206,Highway Condition,1,1,1.0
2014-12,E07000206,Pavement /Footway Defects,1,1,1.0
2014-12,E07000206,Rubbish,1,1,1.0
2014-12,E07000207,Abandoned Vehicles,1,1,1.0
2014-12,E07000207,Bus Stops Damage,1,1,1.0
2014-12,E07000207,Dog Fouling,1,1,1.0
2014-12,E07000207,Highway Condition,5,5,1.0
2014-12,E07000207,Other,1,1,1.0
2014-12,E07000207,Parking,1,1,1.0
2014-12,E07000207,Pavement /Footway Defects,2,2,1.0
2014-12,E07000207,Potholes,2,2,1.0
2014-12,E07000207,Rubbish,1,1,1.0
2014-12,E07000207,Street Lights,3,3,1.0
2014-12,E07000207,Street Signs,1,1,1.0
2014-12,E07000207,Traffic Lights,1,1,1.0
2014-12,E07000208,Highway Condition,1,1,1.0
2014-12,E07000208,Other,1,1,1.0
2014-12,E07000208,Overgrown Vegetation,1,1,1.0
2014-12,E07000208,Parking,2,1,2.0
2014-12,E07000208,Pavement /Footway Defects,2,2,1.0
2014-12,E07000208,Street Lights,3,3,1.0
2014-12,E07000208,Street Name Plates,1,1,1.0
2014-12,E07000208,Traffic Lights,1,1,1.0
2014-12,E07000209,Highway Condition,6,5,1.2
2014-12,E07000209,Other,3,3,1.0
2014-12,E07000209,Pavement /Footway Defects,1,1,1.0
2014-12,E07000209,Potholes,10,9,1.1111111111111112
2014-12,E07000209,Street Cleaning,5,3,1.6666666666666667
2014-12,E07000209,Street Lights,2,2,1.0
2014-12,E07000209,Street Signs,4,1,4.0
2014-12,E07000210,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000210,Fly-tipping,1,1,1.0
2014-12,E07000210,Highway Condition,3,3,1.0
2014-12,E07000210,Potholes,6,5,1.2
2014-12,E07000210,Street Cleaning,1,1,1.0
2014-12,E07000210,Street Lights,1,1,1.0
2014-12,E07000210,Traffic Lights,1,1,1.0
2014-12,E07000211,Abandoned Vehicles,1,1,1.0
2014-12,E07000211,Highway Condition,4,4,1.0
2014-12,E07000211,Parking,1,1,1.0
2014-12,E07000211,Pavement /Footway Defects,6,4,1.5
2014-12,E07000211,Potholes,8,4,2.0
2014-12,E07000211,Street Lights,1,1,1.0
2014-12,E07000212,Fly-tipping,4,4,1.0
2014-12,E07000212,Graffiti,1,1,1.0
2014-12,E07000212,Highway Condition,1,1,1.0
2014-12,E07000212,Parking,1,1,1.0
2014-12,E07000212,Pavement /Footway Defects,1,1,1.0
2014-12,E07000212,Potholes,3,3,1.0
2014-12,E07000212,Street Lights,1,1,1.0
2014-12,E07000213,Abandoned Vehicles,1,1,1.0
2014-12,E07000213,Fly-tipping,2,2,1.0
2014-12,E07000213,Highway Condition,2,2,1.0
2014-12,E07000213,Other,2,2,1.0
2014-12,E07000213,Pavement /Footway Defects,3,3,1.0
2014-12,E07000213,Street Cleaning,1,1,1.0
2014-12,E07000213,Street Signs,1,1,1.0
2014-12,E07000214,Fly-tipping,1,1,1.0
2014-12,E07000214,Pavement /Footway Defects,2,2,1.0
2014-12,E07000214,Potholes,4,4,1.0
2014-12,E07000214,Street Lights,2,2,1.0
2014-12,E07000214,Street Name Plates,1,1,1.0
2014-12,E07000214,Traffic Lights,1,1,1.0
2014-12,E07000215,Fly-tipping,1,1,1.0
2014-12,E07000215,Highway Condition,2,2,1.0
2014-12,E07000215,Other,1,1,1.0
2014-12,E07000215,Parking,1,1,1.0
2014-12,E07000215,Pavement /Footway Defects,1,1,1.0
2014-12,E07000215,Potholes,2,2,1.0
2014-12,E07000215,Street Lights,1,1,1.0
2014-12,E07000216,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000216,Highway Condition,1,1,1.0
2014-12,E07000216,Parking,1,1,1.0
2014-12,E07000216,Potholes,8,6,1.3333333333333333
2014-12,E07000217,Abandoned Vehicles,1,1,1.0
2014-12,E07000217,Highway Condition,1,1,1.0
2014-12,E07000217,Pavement /Footway Defects,1,1,1.0
2014-12,E07000217,Potholes,1,1,1.0
2014-12,E07000217,Street Lights,2,2,1.0
2014-12,E07000217,Street Signs,1,1,1.0
2014-12,E07000217,Traffic Lights,1,1,1.0
2014-12,E07000218,Fly-tipping,1,1,1.0
2014-12,E07000218,Gully/Manhole Defects,1,1,1.0
2014-12,E07000218,Obstruction,1,1,1.0
2014-12,E07000218,Other,1,1,1.0
2014-12,E07000218,Potholes,1,1,1.0
2014-12,E07000218,Street Lights,1,1,1.0
2014-12,E07000219,Other,2,2,1.0
2014-12,E07000219,Parking,1,1,1.0
2014-12,E07000219,Potholes,5,4,1.25
2014-12,E07000219,Right of Way,1,1,1.0
2014-12,E07000219,Road Works,1,1,1.0
2014-12,E07000219,Street Lights,1,1,1.0
2014-12,E07000219,Street Signs,1,1,1.0
2014-12,E07000220,Other,1,1,1.0
2014-12,E07000220,Parking,1,1,1.0
2014-12,E07000220,Right of Way,2,1,2.0
2014-12,E07000220,Street Lights,2,2,1.0
2014-12,E07000220,Trees and Hedges RoW,1,1,1.0
2014-12,E07000221,Flooding,1,1,1.0
2014-12,E07000221,Fly-tipping,1,1,1.0
2014-12,E07000221,Potholes,1,1,1.0
2014-12,E07000221,Right of Way,4,1,4.0
2014-12,E07000221,Road Markings,1,1,1.0
2014-12,E07000221,Road Works,1,1,1.0
2014-12,E07000221,Street Lights,1,1,1.0
2014-12,E07000221,Trees and Hedges RoW,1,1,1.0
2014-12,E07000222,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000222,Flooding,1,1,1.0
2014-12,E07000222,Fly-tipping,1,1,1.0
2014-12,E07000222,Potholes,2,2,1.0
2014-12,E07000222,Right of Way,2,1,2.0
2014-12,E07000222,Road Markings,1,1,1.0
2014-12,E07000222,Street Lights,1,1,1.0
2014-12,E07000222,Trees and Hedges RoW,2,1,2.0
2014-12,E07000223,Abandoned Vehicles,1,1,1.0
2014-12,E07000223,Dog Fouling,1,1,1.0
2014-12,E07000223,Fly-tipping,1,1,1.0
2014-12,E07000223,Other,1,1,1.0
2014-12,E07000224,Parking,1,1,1.0
2014-12,E07000224,Pavement /Footway Defects,1,1,1.0
2014-12,E07000224,Potholes,3,2,1.5
2014-12,E07000224,Street Lights,3,1,3.0
2014-12,E07000224,Street Signs,4,1,4.0
2014-12,E07000225,Dog Fouling,2,1,2.0
2014-12,E07000225,Highway Condition,4,4,1.0
2014-12,E07000225,Other,1,1,1.0
2014-12,E07000225,Pavement /Footway Defects,3,2,1.5
2014-12,E07000225,Potholes,3,3,1.0
2014-12,E07000225,Street Cleaning,1,1,1.0
2014-12,E07000225,Street Lights,2,1,2.0
2014-12,E07000226,Highway Condition,2,2,1.0
2014-12,E07000226,Other,6,1,6.0
2014-12,E07000227,Fly-tipping,2,2,1.0
2014-12,E07000227,Other,1,1,1.0
2014-12,E07000227,Pavement /Footway Defects,1,1,1.0
2014-12,E07000227,Potholes,1,1,1.0
2014-12,E07000227,Rubbish,1,1,1.0
2014-12,E07000228,Abandoned Vehicles,1,1,1.0
2014-12,E07000228,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000228,Fly-tipping,1,1,1.0
2014-12,E07000228,Highway Condition,4,2,2.0
2014-12,E07000228,Pavement /Footway Defects,2,2,1.0
2014-12,E07000228,Potholes,3,3,1.0
2014-12,E07000228,Street Lights,1,1,1.0
2014-12,E07000229,Abandoned Vehicles,1,1,1.0
2014-12,E07000229,Fly-tipping,1,1,1.0
2014-12,E07000229,Highway Condition,2,2,1.0
2014-12,E07000229,Other,2,2,1.0
2014-12,E07000229,Parking,1,1,1.0
2014-12,E07000229,Pavement /Footway Defects,1,1,1.0
2014-12,E07000229,Street Lights,2,2,1.0
2014-12,E07000234,Fly-tipping,4,3,1.3333333333333333
2014-12,E07000234,Highway Condition,2,2,1.0
2014-12,E07000234,Other,1,1,1.0
2014-12,E07000234,Parking,1,1,1.0
2014-12,E07000234,Pavement /Footway Defects,1,1,1.0
2014-12,E07000234,Potholes,1,1,1.0
2014-12,E07000234,Street Lights,2,2,1.0
2014-12,E07000235,Abandoned Vehicles,1,1,1.0
2014-12,E07000235,Graffiti,1,1,1.0
2014-12,E07000236,Highway Condition,3,3,1.0
2014-12,E07000236,Street Lights,4,2,2.0
2014-12,E07000237,Graffiti,1,1,1.0
2014-12,E07000238,Highway Condition,1,1,1.0
2014-12,E07000238,Other,1,1,1.0
2014-12,E07000238,Potholes,2,2,1.0
2014-12,E07000239,Fly-tipping,1,1,1.0
2014-12,E07000239,Other,1,1,1.0
2014-12,E07000239,Potholes,3,3,1.0
2014-12,E07000239,Street Lights,4,3,1.3333333333333333
2014-12,E07000240,Abandoned Vehicles,1,1,1.0
2014-12,E07000240,Graffiti,1,1,1.0
2014-12,E07000240,Highway Condition,4,4,1.0
2014-12,E07000240,Pavement /Footway Defects,8,4,2.0
2014-12,E07000240,Potholes,5,4,1.25
2014-12,E07000240,Street Lights,17,11,1.5454545454545454
2014-12,E07000240,Street Name Plates,1,1,1.0
2014-12,E07000240,Street Signs,1,1,1.0
2014-12,E07000241,Abandoned Vehicles,3,3,1.0
2014-12,E07000241,Fallen/Dangerous Trees,1,1,1.0
2014-12,E07000241,Fly-tipping,4,4,1.0
2014-12,E07000241,Highway Condition,5,5,1.0
2014-12,E07000241,Other,1,1,1.0
2014-12,E07000241,Parking,3,3,1.0
2014-12,E07000241,Pavement /Footway Defects,5,5,1.0
2014-12,E07000241,Potholes,5,4,1.25
2014-12,E07000241,Street Lights,21,18,1.1666666666666667
2014-12,E07000241,Street Signs,1,1,1.0
2014-12,E07000241,Traffic Lights,1,1,1.0
2014-12,E07000242,Abandoned Vehicles,1,1,1.0
2014-12,E07000242,Fly-tipping,2,2,1.0
2014-12,E07000242,Highway Condition,4,4,1.0
2014-12,E07000242,Pavement /Footway Defects,4,3,1.3333333333333333
2014-12,E07000242,Potholes,4,4,1.0
2014-12,E07000242,Street Lights,6,5,1.2
2014-12,E07000243,Dog Fouling,3,3,1.0
2014-12,E07000243,Fly-tipping,5,5,1.0
2014-12,E07000243,Graffiti,1,1,1.0
2014-12,E07000243,Other,4,4,1.0
2014-12,E07000243,Potholes,2,2,1.0
2014-12,E07000243,Street Cleaning,40,4,10.0
2014-12,E07000243,Street Lights,2,2,1.0
2014-12,E07000243,Street Signs,1,1,1.0
2014-12,E08000001,Abandoned Vehicles,1,1,1.0
2014-12,E08000001,Highway Condition,3,3,1.0
2014-12,E08000001,Other,1,1,1.0
2014-12,E08000001,Pavement /Footway Defects,4,2,2.0
2014-12,E08000001,Potholes,4,1,4.0
2014-12,E08000001,Street Lights,6,3,2.0
2014-12,E08000001,Street Signs,2,2,1.0
2014-12,E08000002,Dog Fouling,1,1,1.0
2014-12,E08000002,Fallen/Dangerous Trees,1,1,1.0
2014-12,E08000002,Fly-tipping,4,2,2.0
2014-12,E08000002,Graffiti,2,1,2.0
2014-12,E08000002,Highway Condition,3,2,1.5
2014-12,E08000002,Other,1,1,1.0
2014-12,E08000002,Parking,1,1,1.0
2014-12,E08000002,Pavement /Footway Defects,2,1,2.0
2014-12,E08000002,Potholes,12,8,1.5
2014-12,E08000002,Street Cleaning,2,2,1.0
2014-12,E08000002,Street Lights,4,4,1.0
2014-12,E08000003,Fly-tipping,7,2,3.5
2014-12,E08000003,Highway Condition,22,10,2.2
2014-12,E08000003,Open Spaces/Parks,2,2,1.0
2014-12,E08000003,Other,3,3,1.0
2014-12,E08000003,Parking,3,3,1.0
2014-12,E08000003,Pavement /Footway Defects,2,2,1.0
2014-12,E08000003,Potholes,4,3,1.3333333333333333
2014-12,E08000003,Rubbish,2,2,1.0
2014-12,E08000003,Street Cleaning,1,1,1.0
2014-12,E08000003,Street Lights,8,7,1.1428571428571428
2014-12,E08000004,Fly-tipping,1,1,1.0
2014-12,E08000004,Highway Condition,24,3,8.0
2014-12,E08000004,Open Spaces/Parks,3,2,1.5
2014-12,E08000004,Pavement /Footway Defects,2,2,1.0
2014-12,E08000004,Public Toilets,1,1,1.0
2014-12,E08000004,Rubbish,1,1,1.0
2014-12,E08000004,Street Cleaning,2,2,1.0
