period,LAD,SHEF_A,report_count,user_count,average
2013-1,E07000130,Other,1,1,1.0
2013-1,E07000130,Potholes,9,7,1.2857142857142858
2013-1,E07000130,Street Lights,1,1,1.0
2013-1,E07000130,Street Signs,1,1,1.0
2013-1,E07000131,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000131,Fly-tipping,2,2,1.0
2013-1,E07000131,Highway Condition,2,2,1.0
2013-1,E07000131,Other,6,6,1.0
2013-1,E07000131,Potholes,7,7,1.0
2013-1,E07000131,Rubbish,1,1,1.0
2013-1,E07000131,Street Lights,2,2,1.0
2013-1,E07000132,Pavement /Footway Defects,2,2,1.0
2013-1,E07000132,Potholes,2,2,1.0
2013-1,E07000132,Street Lights,1,1,1.0
2013-1,E07000133,Dog Fouling,3,3,1.0
2013-1,E07000133,Highway Condition,2,2,1.0
2013-1,E07000133,Potholes,5,5,1.0
2013-1,E07000133,Street Lights,1,1,1.0
2013-1,E07000134,Fly-tipping,2,1,2.0
2013-1,E07000134,Other,2,1,2.0
2013-1,E07000134,Potholes,1,1,1.0
2013-1,E07000134,Street Lights,2,2,1.0
2013-1,E07000135,Highway Condition,1,1,1.0
2013-1,E07000135,Potholes,1,1,1.0
2013-1,E07000135,Rubbish,1,1,1.0
2013-1,E07000136,Highway Condition,3,3,1.0
2013-1,E07000136,Potholes,2,2,1.0
2013-1,E07000136,Street Lights,2,2,1.0
2013-1,E07000137,Dog Fouling,2,2,1.0
2013-1,E07000137,Fly-tipping,1,1,1.0
2013-1,E07000137,Highway Condition,2,1,2.0
2013-1,E07000137,Other,3,3,1.0
2013-1,E07000137,Pavement /Footway Defects,1,1,1.0
2013-1,E07000137,Potholes,26,16,1.625
2013-1,E07000138,Highway Condition,1,1,1.0
2013-1,E07000138,Parking,1,1,1.0
2013-1,E07000138,Potholes,3,3,1.0
2013-1,E07000138,Street Lights,3,3,1.0
2013-1,E07000138,Street Signs,1,1,1.0
2013-1,E07000139,Highway Condition,5,4,1.25
2013-1,E07000139,Other,1,1,1.0
2013-1,E07000139,Parking,1,1,1.0
2013-1,E07000139,Potholes,26,18,1.4444444444444444
2013-1,E07000139,Rubbish,1,1,1.0
2013-1,E07000139,Street Lights,7,5,1.4
2013-1,E07000140,Parking,1,1,1.0
2013-1,E07000140,Potholes,2,2,1.0
2013-1,E07000140,Street Lights,3,2,1.5
2013-1,E07000141,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000141,Fly-tipping,1,1,1.0
2013-1,E07000141,Highway Condition,9,7,1.2857142857142858
2013-1,E07000141,Parking,1,1,1.0
2013-1,E07000141,Potholes,22,12,1.8333333333333333
2013-1,E07000141,Rubbish,2,2,1.0
2013-1,E07000141,Street Lights,10,7,1.4285714285714286
2013-1,E07000141,Street Signs,1,1,1.0
2013-1,E07000141,Traffic Lights,1,1,1.0
2013-1,E07000142,Graffiti,1,1,1.0
2013-1,E07000142,Highway Condition,1,1,1.0
2013-1,E07000142,Other,1,1,1.0
2013-1,E07000142,Potholes,1,1,1.0
2013-1,E07000142,Street Lights,1,1,1.0
2013-1,E07000143,,1,1,1.0
2013-1,E07000143,Dog Fouling,1,1,1.0
2013-1,E07000143,Fly-tipping,3,2,1.5
2013-1,E07000143,Highway Condition,3,3,1.0
2013-1,E07000143,Other,1,1,1.0
2013-1,E07000143,Potholes,10,9,1.1111111111111112
2013-1,E07000143,Street Lights,4,4,1.0
2013-1,E07000143,Traffic Lights,2,2,1.0
2013-1,E07000144,Dog Fouling,3,3,1.0
2013-1,E07000144,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000144,Highway Condition,2,2,1.0
2013-1,E07000144,Other,1,1,1.0
2013-1,E07000144,Pavement /Footway Defects,2,2,1.0
2013-1,E07000144,Potholes,9,7,1.2857142857142858
2013-1,E07000144,Street Cleaning,1,1,1.0
2013-1,E07000144,Street Lights,6,4,1.5
2013-1,E07000145,Abandoned Vehicles,1,1,1.0
2013-1,E07000145,Dog Fouling,12,1,12.0
2013-1,E07000145,Fly-tipping,4,1,4.0
2013-1,E07000145,Other,1,1,1.0
2013-1,E07000145,Pavement /Footway Defects,2,2,1.0
2013-1,E07000145,Rubbish,1,1,1.0
2013-1,E07000145,Street Lights,2,2,1.0
2013-1,E07000146,Fly-tipping,2,2,1.0
2013-1,E07000146,Highway Condition,2,1,2.0
2013-1,E07000146,Other,2,1,2.0
2013-1,E07000146,Parking,1,1,1.0
2013-1,E07000146,Pavement /Footway Defects,1,1,1.0
2013-1,E07000146,Potholes,11,5,2.2
2013-1,E07000146,Street Cleaning,1,1,1.0
2013-1,E07000146,Street Lights,4,4,1.0
2013-1,E07000146,Traffic Lights,2,2,1.0
2013-1,E07000147,Potholes,5,3,1.6666666666666667
2013-1,E07000147,Rubbish,1,1,1.0
2013-1,E07000147,Street Lights,1,1,1.0
2013-1,E07000148,Dog Fouling,1,1,1.0
2013-1,E07000148,Fly-tipping,4,3,1.3333333333333333
2013-1,E07000148,Graffiti,2,1,2.0
2013-1,E07000148,Other,1,1,1.0
2013-1,E07000148,Parking,1,1,1.0
2013-1,E07000148,Pavement /Footway Defects,5,3,1.6666666666666667
2013-1,E07000148,Potholes,10,3,3.3333333333333335
2013-1,E07000148,Rubbish,4,2,2.0
2013-1,E07000148,Street Lights,1,1,1.0
2013-1,E07000148,Street Name Plates,1,1,1.0
2013-1,E07000149,Highway Condition,3,2,1.5
2013-1,E07000149,Other,1,1,1.0
2013-1,E07000149,Overgrown Vegetation,2,2,1.0
2013-1,E07000149,Pavement /Footway Defects,2,1,2.0
2013-1,E07000149,Potholes,18,7,2.5714285714285716
2013-1,E07000149,Rubbish,1,1,1.0
2013-1,E07000149,Street Lights,2,2,1.0
2013-1,E07000149,Street Name Plates,1,1,1.0
2013-1,E07000150,Parking,1,1,1.0
2013-1,E07000150,Potholes,2,1,2.0
2013-1,E07000150,Rubbish,2,2,1.0
2013-1,E07000150,Street Lights,2,2,1.0
2013-1,E07000151,Fly-tipping,3,2,1.5
2013-1,E07000151,Graffiti,1,1,1.0
2013-1,E07000151,Other,1,1,1.0
2013-1,E07000151,Pavement /Footway Defects,3,1,3.0
2013-1,E07000151,Potholes,5,5,1.0
2013-1,E07000151,Street Lights,3,2,1.5
2013-1,E07000152,Abandoned Vehicles,1,1,1.0
2013-1,E07000152,Fly-tipping,1,1,1.0
2013-1,E07000152,Highway Condition,1,1,1.0
2013-1,E07000152,Other,1,1,1.0
2013-1,E07000152,Pavement /Footway Defects,1,1,1.0
2013-1,E07000152,Potholes,1,1,1.0
2013-1,E07000152,Rubbish,2,2,1.0
2013-1,E07000152,Street Lights,1,1,1.0
2013-1,E07000152,Street Signs,1,1,1.0
2013-1,E07000153,Parking,1,1,1.0
2013-1,E07000153,Potholes,5,2,2.5
2013-1,E07000153,Street Lights,1,1,1.0
2013-1,E07000154,Abandoned Vehicles,3,3,1.0
2013-1,E07000154,Fly-tipping,2,2,1.0
2013-1,E07000154,Graffiti,2,2,1.0
2013-1,E07000154,Highway Condition,3,3,1.0
2013-1,E07000154,Parking,1,1,1.0
2013-1,E07000154,Potholes,5,4,1.25
2013-1,E07000154,Rubbish,2,2,1.0
2013-1,E07000154,Street Lights,2,2,1.0
2013-1,E07000155,Fly-tipping,2,2,1.0
2013-1,E07000155,Potholes,22,9,2.4444444444444446
2013-1,E07000155,Street Lights,7,3,2.3333333333333335
2013-1,E07000155,Traffic Lights,1,1,1.0
2013-1,E07000156,Fly-tipping,1,1,1.0
2013-1,E07000156,Highway Condition,2,2,1.0
2013-1,E07000156,Potholes,4,3,1.3333333333333333
2013-1,E07000163,Highway Condition,4,3,1.3333333333333333
2013-1,E07000163,Other,1,1,1.0
2013-1,E07000163,Potholes,5,3,1.6666666666666667
2013-1,E07000163,Street Lights,3,3,1.0
2013-1,E07000164,Highway Condition,2,2,1.0
2013-1,E07000164,Pavement /Footway Defects,1,1,1.0
2013-1,E07000164,Potholes,4,4,1.0
2013-1,E07000164,Street Lights,2,1,2.0
2013-1,E07000165,Dog Fouling,2,2,1.0
2013-1,E07000165,Fallen/Dangerous Trees,2,2,1.0
2013-1,E07000165,Highway Condition,3,3,1.0
2013-1,E07000165,Open Spaces/Parks,1,1,1.0
2013-1,E07000165,Other,1,1,1.0
2013-1,E07000165,Pavement /Footway Defects,3,3,1.0
2013-1,E07000165,Potholes,31,20,1.55
2013-1,E07000165,Rubbish,1,1,1.0
2013-1,E07000165,Street Cleaning,1,1,1.0
2013-1,E07000165,Street Lights,1,1,1.0
2013-1,E07000166,Dog Fouling,1,1,1.0
2013-1,E07000166,Highway Condition,1,1,1.0
2013-1,E07000166,Potholes,1,1,1.0
2013-1,E07000166,Street Lights,1,1,1.0
2013-1,E07000167,Highway Condition,1,1,1.0
2013-1,E07000167,Other,1,1,1.0
2013-1,E07000167,Potholes,7,6,1.1666666666666667
2013-1,E07000167,Street Lights,2,2,1.0
2013-1,E07000167,Traffic Lights,1,1,1.0
2013-1,E07000168,Potholes,3,3,1.0
2013-1,E07000168,Street Lights,1,1,1.0
2013-1,E07000169,Fly-tipping,2,2,1.0
2013-1,E07000169,Highway Condition,1,1,1.0
2013-1,E07000169,Potholes,3,3,1.0
2013-1,E07000169,Street Cleaning,1,1,1.0
2013-1,E07000169,Street Lights,2,2,1.0
2013-1,E07000170,Dog Fouling,1,1,1.0
2013-1,E07000170,Fly-tipping,1,1,1.0
2013-1,E07000170,Highway Condition,2,2,1.0
2013-1,E07000170,Pavement /Footway Defects,1,1,1.0
2013-1,E07000170,Potholes,1,1,1.0
2013-1,E07000170,Street Lights,1,1,1.0
2013-1,E07000171,Fly-tipping,1,1,1.0
2013-1,E07000171,Graffiti,1,1,1.0
2013-1,E07000171,Potholes,5,3,1.6666666666666667
2013-1,E07000171,Street Lights,2,2,1.0
2013-1,E07000172,Graffiti,1,1,1.0
2013-1,E07000172,Potholes,8,7,1.1428571428571428
2013-1,E07000172,Street Lights,2,2,1.0
2013-1,E07000173,Bus Stops Damage,1,1,1.0
2013-1,E07000173,Dog Fouling,1,1,1.0
2013-1,E07000173,Fly-tipping,2,1,2.0
2013-1,E07000173,Graffiti,1,1,1.0
2013-1,E07000173,Highway Condition,1,1,1.0
2013-1,E07000173,Other,2,2,1.0
2013-1,E07000173,Potholes,9,4,2.25
2013-1,E07000173,Rubbish,1,1,1.0
2013-1,E07000173,Street Lights,7,7,1.0
2013-1,E07000173,Street Name Plates,1,1,1.0
2013-1,E07000174,Highway Condition,3,2,1.5
2013-1,E07000174,Pavement /Footway Defects,1,1,1.0
2013-1,E07000174,Potholes,1,1,1.0
2013-1,E07000174,Rubbish,1,1,1.0
2013-1,E07000174,Street Lights,2,2,1.0
2013-1,E07000175,Dog Fouling,1,1,1.0
2013-1,E07000175,Potholes,2,2,1.0
2013-1,E07000175,Street Lights,2,2,1.0
2013-1,E07000176,Pavement /Footway Defects,2,2,1.0
2013-1,E07000176,Street Lights,1,1,1.0
2013-1,E07000177,Abandoned Vehicles,1,1,1.0
2013-1,E07000177,Fly-tipping,1,1,1.0
2013-1,E07000177,Pavement /Footway Defects,2,2,1.0
2013-1,E07000177,Potholes,11,7,1.5714285714285714
2013-1,E07000177,Road Surface Defects,2,2,1.0
2013-1,E07000178,Blocked Drains,1,1,1.0
2013-1,E07000178,Highway Condition,2,2,1.0
2013-1,E07000178,Pavement /Footway Defects,1,1,1.0
2013-1,E07000178,Potholes,15,10,1.5
2013-1,E07000178,Road Surface Defects,1,1,1.0
2013-1,E07000178,Street Lights,2,2,1.0
2013-1,E07000178,Street Signs,1,1,1.0
2013-1,E07000178,Utility Works,1,1,1.0
2013-1,E07000179,Abandoned Vehicles,1,1,1.0
2013-1,E07000179,Blocked Drains,2,2,1.0
2013-1,E07000179,Fly-tipping,2,2,1.0
2013-1,E07000179,Highway Condition,1,1,1.0
2013-1,E07000179,Open Spaces/Parks,1,1,1.0
2013-1,E07000179,Potholes,36,25,1.44
2013-1,E07000179,Road Surface Defects,4,3,1.3333333333333333
2013-1,E07000179,Street Cleaning,1,1,1.0
2013-1,E07000179,Street Signs,1,1,1.0
2013-1,E07000180,,1,1,1.0
2013-1,E07000180,Debris/Spillage,1,1,1.0
2013-1,E07000180,Dog Fouling,1,1,1.0
2013-1,E07000180,Fly-tipping,1,1,1.0
2013-1,E07000180,Grass/Weed Control,1,1,1.0
2013-1,E07000180,Highway Condition,1,1,1.0
2013-1,E07000180,Manhole Covers,2,2,1.0
2013-1,E07000180,Pavement /Footway Defects,1,1,1.0
2013-1,E07000180,Potholes,30,17,1.7647058823529411
2013-1,E07000180,Street Lights,2,2,1.0
2013-1,E07000180,Utility Works,1,1,1.0
2013-1,E07000181,Potholes,23,12,1.9166666666666667
2013-1,E07000181,Property Damage,1,1,1.0
2013-1,E07000181,Rubbish,1,1,1.0
2013-1,E07000181,Street Cleaning,1,1,1.0
2013-1,E07000181,Street Lights,3,3,1.0
2013-1,E07000187,Abandoned Vehicles,1,1,1.0
2013-1,E07000187,Dog Fouling,5,4,1.25
2013-1,E07000187,Fly-tipping,1,1,1.0
2013-1,E07000187,Highway Condition,2,2,1.0
2013-1,E07000187,Other,1,1,1.0
2013-1,E07000187,Parking,1,1,1.0
2013-1,E07000187,Pavement /Footway Defects,2,2,1.0
2013-1,E07000187,Potholes,11,7,1.5714285714285714
2013-1,E07000187,Street Lights,1,1,1.0
2013-1,E07000187,Street Name Plates,2,1,2.0
2013-1,E07000188,Dog Fouling,1,1,1.0
2013-1,E07000188,Highway Condition,1,1,1.0
2013-1,E07000188,Parking,1,1,1.0
2013-1,E07000188,Potholes,4,4,1.0
2013-1,E07000188,Street Lights,9,5,1.8
2013-1,E07000189,Dog Fouling,1,1,1.0
2013-1,E07000189,Graffiti,1,1,1.0
2013-1,E07000189,Highway Condition,10,8,1.25
2013-1,E07000189,Parking,1,1,1.0
2013-1,E07000189,Pavement /Footway Defects,1,1,1.0
2013-1,E07000189,Potholes,15,9,1.6666666666666667
2013-1,E07000189,Street Lights,3,3,1.0
2013-1,E07000189,Street Signs,2,2,1.0
2013-1,E07000190,Dog Fouling,1,1,1.0
2013-1,E07000190,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000190,Fly-tipping,1,1,1.0
2013-1,E07000190,Highway Condition,3,3,1.0
2013-1,E07000190,Other,1,1,1.0
2013-1,E07000190,Potholes,4,2,2.0
2013-1,E07000190,Street Cleaning,1,1,1.0
2013-1,E07000191,Other,1,1,1.0
2013-1,E07000191,Rubbish,1,1,1.0
2013-1,E07000192,Fly-tipping,1,1,1.0
2013-1,E07000192,Highway Condition,1,1,1.0
2013-1,E07000192,Other,1,1,1.0
2013-1,E07000192,Pavement /Footway Defects,1,1,1.0
2013-1,E07000192,Potholes,2,2,1.0
2013-1,E07000192,Street Name Plates,1,1,1.0
2013-1,E07000192,Street Signs,1,1,1.0
2013-1,E07000193,Abandoned Vehicles,1,1,1.0
2013-1,E07000193,Dog Fouling,1,1,1.0
2013-1,E07000193,Highway Condition,7,5,1.4
2013-1,E07000193,Pavement /Footway Defects,2,1,2.0
2013-1,E07000193,Potholes,16,10,1.6
2013-1,E07000193,Street Lights,1,1,1.0
2013-1,E07000193,Street Signs,1,1,1.0
2013-1,E07000194,Abandoned Vehicles,1,1,1.0
2013-1,E07000194,Blocked Drains,1,1,1.0
2013-1,E07000194,Fly-tipping,1,1,1.0
2013-1,E07000194,Highway Condition,1,1,1.0
2013-1,E07000194,Litter/Litter Bin,6,6,1.0
2013-1,E07000194,Other,1,1,1.0
2013-1,E07000194,Pavement /Footway Defects,1,1,1.0
2013-1,E07000194,Potholes,9,8,1.125
2013-1,E07000194,Street Lights,2,2,1.0
2013-1,E07000195,Dog Fouling,1,1,1.0
2013-1,E07000195,Fly-tipping,3,3,1.0
2013-1,E07000195,Highway Condition,7,4,1.75
2013-1,E07000195,Parking,1,1,1.0
2013-1,E07000195,Potholes,3,3,1.0
2013-1,E07000195,Rubbish,1,1,1.0
2013-1,E07000195,Street Signs,1,1,1.0
2013-1,E07000196,Highway Condition,2,2,1.0
2013-1,E07000196,Parking,1,1,1.0
2013-1,E07000196,Potholes,7,5,1.4
2013-1,E07000196,Street Cleaning,1,1,1.0
2013-1,E07000197,Dog Fouling,1,1,1.0
2013-1,E07000197,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000197,Fly-tipping,1,1,1.0
2013-1,E07000197,Highway Condition,3,2,1.5
2013-1,E07000197,Other,1,1,1.0
2013-1,E07000197,Parking,1,1,1.0
2013-1,E07000197,Potholes,20,12,1.6666666666666667
2013-1,E07000197,Street Lights,1,1,1.0
2013-1,E07000198,Highway Condition,6,5,1.2
2013-1,E07000198,Other,3,2,1.5
2013-1,E07000198,Pavement /Footway Defects,1,1,1.0
2013-1,E07000198,Potholes,14,10,1.4
2013-1,E07000199,Abandoned Vehicles,2,2,1.0
2013-1,E07000199,Dog Fouling,1,1,1.0
2013-1,E07000199,Other,1,1,1.0
2013-1,E07000199,Potholes,4,3,1.3333333333333333
2013-1,E07000199,Street Lights,1,1,1.0
2013-1,E07000200,Dog Fouling,1,1,1.0
2013-1,E07000200,Highway Condition,2,2,1.0
2013-1,E07000200,Other,1,1,1.0
2013-1,E07000200,Potholes,3,3,1.0
2013-1,E07000200,Rubbish,1,1,1.0
2013-1,E07000200,Street Lights,5,5,1.0
2013-1,E07000201,Highway Condition,1,1,1.0
2013-1,E07000201,Other,1,1,1.0
2013-1,E07000201,Potholes,3,2,1.5
2013-1,E07000202,Dog Fouling,2,2,1.0
2013-1,E07000202,Highway Condition,1,1,1.0
2013-1,E07000202,Potholes,2,2,1.0
2013-1,E07000202,Rubbish,1,1,1.0
2013-1,E07000202,Street Lights,12,4,3.0
2013-1,E07000202,Street Signs,1,1,1.0
2013-1,E07000203,,2,1,2.0
2013-1,E07000203,Fly-tipping,1,1,1.0
2013-1,E07000203,Highway Condition,3,3,1.0
2013-1,E07000203,Other,1,1,1.0
2013-1,E07000203,Potholes,15,12,1.25
2013-1,E07000203,Rubbish,2,2,1.0
2013-1,E07000204,Highway Condition,3,3,1.0
2013-1,E07000204,Other,1,1,1.0
2013-1,E07000204,Pavement /Footway Defects,1,1,1.0
2013-1,E07000204,Potholes,7,5,1.4
2013-1,E07000205,Highway Condition,2,2,1.0
2013-1,E07000205,Pavement /Footway Defects,1,1,1.0
2013-1,E07000205,Potholes,2,1,2.0
2013-1,E07000205,Street Name Plates,1,1,1.0
2013-1,E07000206,Dog Fouling,1,1,1.0
2013-1,E07000206,Fly-tipping,1,1,1.0
2013-1,E07000206,Other,2,2,1.0
2013-1,E07000206,Potholes,1,1,1.0
2013-1,E07000206,Street Lights,6,6,1.0
2013-1,E07000207,Highway Condition,3,3,1.0
2013-1,E07000207,Other,4,4,1.0
2013-1,E07000207,Parking,1,1,1.0
2013-1,E07000207,Pavement /Footway Defects,1,1,1.0
2013-1,E07000207,Potholes,13,10,1.3
2013-1,E07000207,Street Lights,3,3,1.0
2013-1,E07000207,Street Signs,2,2,1.0
2013-1,E07000208,Abandoned Vehicles,1,1,1.0
2013-1,E07000208,Fly-tipping,1,1,1.0
2013-1,E07000208,Highway Condition,4,2,2.0
2013-1,E07000208,Other,1,1,1.0
2013-1,E07000208,Potholes,1,1,1.0
2013-1,E07000208,Rubbish,1,1,1.0
2013-1,E07000208,Street Lights,1,1,1.0
2013-1,E07000208,Street Signs,1,1,1.0
2013-1,E07000209,Abandoned Vehicles,1,1,1.0
2013-1,E07000209,Fly-tipping,1,1,1.0
2013-1,E07000209,Graffiti,1,1,1.0
2013-1,E07000209,Highway Condition,1,1,1.0
2013-1,E07000209,Other,2,2,1.0
2013-1,E07000209,Parking,1,1,1.0
2013-1,E07000209,Pavement /Footway Defects,1,1,1.0
2013-1,E07000209,Potholes,15,14,1.0714285714285714
2013-1,E07000209,Rubbish,3,3,1.0
2013-1,E07000209,Street Lights,1,1,1.0
2013-1,E07000209,Street Signs,1,1,1.0
2013-1,E07000210,Abandoned Vehicles,1,1,1.0
2013-1,E07000210,Fly-tipping,3,3,1.0
2013-1,E07000210,Highway Condition,5,4,1.25
2013-1,E07000210,Open Spaces/Parks,1,1,1.0
2013-1,E07000210,Other,1,1,1.0
2013-1,E07000210,Overgrown Vegetation,1,1,1.0
2013-1,E07000210,Pavement /Footway Defects,2,2,1.0
2013-1,E07000210,Potholes,15,13,1.1538461538461537
2013-1,E07000210,Rubbish,1,1,1.0
2013-1,E07000210,Street Signs,1,1,1.0
2013-1,E07000211,Abandoned Vehicles,2,2,1.0
2013-1,E07000211,Highway Condition,5,5,1.0
2013-1,E07000211,Other,2,2,1.0
2013-1,E07000211,Pavement /Footway Defects,1,1,1.0
2013-1,E07000211,Potholes,17,11,1.5454545454545454
2013-1,E07000211,Street Lights,5,5,1.0
2013-1,E07000211,Street Signs,1,1,1.0
2013-1,E07000212,Dog Fouling,2,2,1.0
2013-1,E07000212,Fly-tipping,3,3,1.0
2013-1,E07000212,Graffiti,1,1,1.0
2013-1,E07000212,Highway Condition,4,4,1.0
2013-1,E07000212,Other,1,1,1.0
2013-1,E07000212,Pavement /Footway Defects,1,1,1.0
2013-1,E07000212,Potholes,6,5,1.2
2013-1,E07000212,Street Cleaning,2,2,1.0
2013-1,E07000212,Street Lights,6,4,1.5
2013-1,E07000213,Dog Fouling,1,1,1.0
2013-1,E07000213,Fly-tipping,2,2,1.0
2013-1,E07000213,Highway Condition,1,1,1.0
2013-1,E07000213,Pavement /Footway Defects,2,2,1.0
2013-1,E07000213,Potholes,1,1,1.0
2013-1,E07000213,Street Lights,2,2,1.0
2013-1,E07000213,Street Signs,1,1,1.0
2013-1,E07000214,Fly-tipping,1,1,1.0
2013-1,E07000214,Highway Condition,2,2,1.0
2013-1,E07000214,Potholes,3,3,1.0
2013-1,E07000214,Street Lights,2,2,1.0
2013-1,E07000215,Dog Fouling,1,1,1.0
2013-1,E07000215,Highway Condition,3,3,1.0
2013-1,E07000215,Other,1,1,1.0
2013-1,E07000215,Potholes,21,14,1.5
2013-1,E07000215,Street Signs,2,2,1.0
2013-1,E07000216,Fly-tipping,2,1,2.0
2013-1,E07000216,Highway Condition,2,2,1.0
2013-1,E07000216,Other,3,3,1.0
2013-1,E07000216,Pavement /Footway Defects,1,1,1.0
2013-1,E07000216,Potholes,30,14,2.142857142857143
2013-1,E07000216,Street Lights,1,1,1.0
2013-1,E07000216,Street Signs,1,1,1.0
2013-1,E07000217,Graffiti,1,1,1.0
2013-1,E07000217,Highway Condition,1,1,1.0
2013-1,E07000217,Pavement /Footway Defects,1,1,1.0
2013-1,E07000217,Potholes,3,3,1.0
2013-1,E07000217,Street Lights,1,1,1.0
2013-1,E07000218,Abandoned Vehicles,1,1,1.0
2013-1,E07000218,Dog Fouling,2,1,2.0
2013-1,E07000218,Fly-tipping,1,1,1.0
2013-1,E07000218,Highway Condition,1,1,1.0
2013-1,E07000218,Potholes,4,4,1.0
2013-1,E07000218,Rubbish,1,1,1.0
2013-1,E07000218,Street Lights,1,1,1.0
2013-1,E07000219,Highway Condition,1,1,1.0
2013-1,E07000219,Other,3,2,1.5
2013-1,E07000219,Potholes,17,1,17.0
2013-1,E07000219,Street Lights,3,3,1.0
2013-1,E07000220,Dog Fouling,1,1,1.0
2013-1,E07000220,Fly-tipping,2,2,1.0
2013-1,E07000220,Graffiti,1,1,1.0
2013-1,E07000220,Highway Condition,4,3,1.3333333333333333
2013-1,E07000220,Potholes,13,6,2.1666666666666665
2013-1,E07000220,Street Lights,2,2,1.0
2013-1,E07000220,Street Signs,1,1,1.0
2013-1,E07000221,Highway Condition,1,1,1.0
2013-1,E07000221,Potholes,4,4,1.0
2013-1,E07000221,Street Lights,3,3,1.0
2013-1,E07000222,Dog Fouling,1,1,1.0
2013-1,E07000222,Fly-tipping,1,1,1.0
2013-1,E07000222,Highway Condition,3,3,1.0
2013-1,E07000222,Other,2,2,1.0
2013-1,E07000222,Parking,1,1,1.0
2013-1,E07000222,Pavement /Footway Defects,1,1,1.0
2013-1,E07000222,Potholes,9,8,1.125
2013-1,E07000222,Street Signs,1,1,1.0
2013-1,E07000223,Fly-tipping,1,1,1.0
2013-1,E07000223,Potholes,10,7,1.4285714285714286
2013-1,E07000223,Street Cleaning,2,1,2.0
2013-1,E07000223,Street Lights,2,2,1.0
2013-1,E07000224,Fly-tipping,1,1,1.0
2013-1,E07000224,Highway Condition,1,1,1.0
2013-1,E07000224,Potholes,20,15,1.3333333333333333
2013-1,E07000224,Street Lights,1,1,1.0
2013-1,E07000224,Street Signs,1,1,1.0
2013-1,E07000225,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000225,Fly-tipping,1,1,1.0
2013-1,E07000225,Highway Condition,8,5,1.6
2013-1,E07000225,Potholes,27,15,1.8
2013-1,E07000225,Street Cleaning,1,1,1.0
2013-1,E07000226,Abandoned Vehicles,1,1,1.0
2013-1,E07000226,Dog Fouling,1,1,1.0
2013-1,E07000226,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000226,Highway Condition,4,3,1.3333333333333333
2013-1,E07000226,Other,1,1,1.0
2013-1,E07000226,Potholes,9,7,1.2857142857142858
2013-1,E07000226,Rubbish,1,1,1.0
2013-1,E07000226,Street Lights,1,1,1.0
2013-1,E07000227,Dog Fouling,1,1,1.0
2013-1,E07000227,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000227,Fly-tipping,2,2,1.0
2013-1,E07000227,Highway Condition,2,2,1.0
2013-1,E07000227,Pavement /Footway Defects,3,3,1.0
2013-1,E07000227,Potholes,29,11,2.6363636363636362
2013-1,E07000227,Rubbish,1,1,1.0
2013-1,E07000228,Highway Condition,3,3,1.0
2013-1,E07000228,Open Spaces/Parks,1,1,1.0
2013-1,E07000228,Other,2,2,1.0
2013-1,E07000228,Parking,1,1,1.0
2013-1,E07000228,Pavement /Footway Defects,1,1,1.0
2013-1,E07000228,Potholes,16,11,1.4545454545454546
2013-1,E07000228,Street Cleaning,5,2,2.5
2013-1,E07000228,Street Lights,1,1,1.0
2013-1,E07000229,Highway Condition,3,3,1.0
2013-1,E07000229,Parking,1,1,1.0
2013-1,E07000229,Pavement /Footway Defects,2,2,1.0
2013-1,E07000229,Potholes,7,7,1.0
2013-1,E07000229,Street Cleaning,1,1,1.0
2013-1,E07000229,Street Lights,2,2,1.0
2013-1,E07000229,Traffic Lights,1,1,1.0
2013-1,E07000234,Bus Stops Damage,1,1,1.0
2013-1,E07000234,Fallen/Dangerous Trees,1,1,1.0
2013-1,E07000234,Flyposting,1,1,1.0
2013-1,E07000234,Highway Condition,1,1,1.0
2013-1,E07000234,Other,1,1,1.0
2013-1,E07000234,Pavement /Footway Defects,1,1,1.0
2013-1,E07000234,Potholes,12,8,1.5
2013-1,E07000234,Rubbish,2,2,1.0
2013-1,E07000234,Street Lights,1,1,1.0
2013-1,E07000235,Dog Fouling,1,1,1.0
2013-1,E07000235,Highway Condition,2,1,2.0
2013-1,E07000235,Potholes,7,4,1.75
2013-1,E07000236,Abandoned Vehicles,1,1,1.0
2013-1,E07000236,Fly-tipping,1,1,1.0
2013-1,E07000236,Highway Condition,1,1,1.0
2013-1,E07000236,Parking,2,2,1.0
2013-1,E07000236,Potholes,3,3,1.0
2013-1,E07000236,Street Lights,3,3,1.0
2013-1,E07000237,Highway Condition,1,1,1.0
2013-1,E07000237,Potholes,1,1,1.0
2013-1,E07000237,Street Lights,1,1,1.0
2013-1,E07000238,Highway Condition,7,4,1.75
2013-1,E07000238,Potholes,15,6,2.5
2013-1,E07000238,Right of Way,1,1,1.0
2013-1,E07000238,Street Lights,2,2,1.0
2013-1,E07000239,Dog Fouling,2,1,2.0
2013-1,E07000239,Highway Condition,1,1,1.0
2013-1,E07000239,Other,2,2,1.0
