period,LAD,SHEF_A,report_count,user_count,average
2015,E07000146,Rubbish,8,5,1.6
2015,E07000146,Street Cleaning,3,2,1.5
2015,E07000146,Street Lights,33,28,1.1785714285714286
2015,E07000146,Street Name Plates,4,4,1.0
2015,E07000146,Street Signs,10,8,1.25
2015,E07000146,Traffic Lights,3,3,1.0
2015,E07000147,,4,4,1.0
2015,E07000147,Abandoned Vehicles,1,1,1.0
2015,E07000147,Dog Fouling,5,4,1.25
2015,E07000147,Fallen/Dangerous Trees,2,2,1.0
2015,E07000147,Fly-tipping,26,5,5.2
2015,E07000147,Graffiti,1,1,1.0
2015,E07000147,Highway Condition,18,15,1.2
2015,E07000147,Open Spaces/Parks,3,3,1.0
2015,E07000147,Other,17,9,1.8888888888888888
2015,E07000147,Parking,14,4,3.5
2015,E07000147,Pavement /Footway Defects,5,5,1.0
2015,E07000147,Potholes,22,11,2.0
2015,E07000147,Rubbish,6,3,2.0
2015,E07000147,Street Cleaning,1,1,1.0
2015,E07000147,Street Lights,11,10,1.1
2015,E07000147,Street Name Plates,1,1,1.0
2015,E07000147,Street Signs,8,5,1.6
2015,E07000148,Abandoned Vehicles,5,5,1.0
2015,E07000148,Bus Stops Damage,1,1,1.0
2015,E07000148,Dog Fouling,5,5,1.0
2015,E07000148,Fallen/Dangerous Trees,11,11,1.0
2015,E07000148,Fly-tipping,14,10,1.4
2015,E07000148,Graffiti,5,4,1.25
2015,E07000148,Highway Condition,15,13,1.1538461538461537
2015,E07000148,Open Spaces/Parks,3,3,1.0
2015,E07000148,Other,24,20,1.2
2015,E07000148,Parking,3,3,1.0
2015,E07000148,Pavement /Footway Defects,24,16,1.5
2015,E07000148,Potholes,7,6,1.1666666666666667
2015,E07000148,Rubbish,6,5,1.2
2015,E07000148,Street Cleaning,7,5,1.4
2015,E07000148,Street Lights,20,12,1.6666666666666667
2015,E07000148,Street Name Plates,3,3,1.0
2015,E07000148,Street Signs,4,3,1.3333333333333333
2015,E07000148,Traffic Lights,1,1,1.0
2015,E07000149,,4,4,1.0
2015,E07000149,Abandoned Vehicles,3,2,1.5
2015,E07000149,Dog Fouling,1,1,1.0
2015,E07000149,Fallen/Dangerous Trees,1,1,1.0
2015,E07000149,Fly-tipping,12,8,1.5
2015,E07000149,Highway Condition,40,28,1.4285714285714286
2015,E07000149,Open Spaces/Parks,2,2,1.0
2015,E07000149,Other,7,6,1.1666666666666667
2015,E07000149,Overgrown Vegetation,3,3,1.0
2015,E07000149,Parking,3,3,1.0
2015,E07000149,Pavement /Footway Defects,10,9,1.1111111111111112
2015,E07000149,Potholes,63,40,1.575
2015,E07000149,Public Toilets,1,1,1.0
2015,E07000149,Rubbish,5,2,2.5
2015,E07000149,Street Cleaning,3,2,1.5
2015,E07000149,Street Lights,22,14,1.5714285714285714
2015,E07000149,Street Name Plates,1,1,1.0
2015,E07000149,Street Signs,3,3,1.0
2015,E07000150,Abandoned Vehicles,1,1,1.0
2015,E07000150,Dog Fouling,1,1,1.0
2015,E07000150,Fallen/Dangerous Trees,2,2,1.0
2015,E07000150,Highway Condition,3,3,1.0
2015,E07000150,Other,4,4,1.0
2015,E07000150,Parking,9,8,1.125
2015,E07000150,Potholes,13,9,1.4444444444444444
2015,E07000150,Rubbish,1,1,1.0
2015,E07000150,Street Cleaning,1,1,1.0
2015,E07000150,Street Lights,8,8,1.0
2015,E07000150,Street Signs,1,1,1.0
2015,E07000151,Abandoned Vehicles,2,2,1.0
2015,E07000151,Dog Fouling,2,2,1.0
2015,E07000151,Fly-tipping,22,4,5.5
2015,E07000151,Highway Condition,13,12,1.0833333333333333
2015,E07000151,Open Spaces/Parks,2,2,1.0
2015,E07000151,Other,6,6,1.0
2015,E07000151,Parking,3,3,1.0
2015,E07000151,Pavement /Footway Defects,9,5,1.8
2015,E07000151,Potholes,19,15,1.2666666666666666
2015,E07000151,Street Lights,10,7,1.4285714285714286
2015,E07000151,Street Signs,3,2,1.5
2015,E07000151,Traffic Lights,2,2,1.0
2015,E07000152,Abandoned Vehicles,1,1,1.0
2015,E07000152,Dog Fouling,4,3,1.3333333333333333
2015,E07000152,Fallen/Dangerous Trees,2,2,1.0
2015,E07000152,Fly-tipping,9,4,2.25
2015,E07000152,Highway Condition,12,12,1.0
2015,E07000152,Open Spaces/Parks,1,1,1.0
2015,E07000152,Other,4,4,1.0
2015,E07000152,Parking,4,3,1.3333333333333333
2015,E07000152,Pavement /Footway Defects,10,10,1.0
2015,E07000152,Potholes,19,14,1.3571428571428572
2015,E07000152,Rubbish,3,3,1.0
2015,E07000152,Street Lights,2,2,1.0
2015,E07000152,Street Signs,1,1,1.0
2015,E07000152,Traffic Lights,1,1,1.0
2015,E07000153,Abandoned Vehicles,3,2,1.5
2015,E07000153,Dog Fouling,3,3,1.0
2015,E07000153,Fallen/Dangerous Trees,3,3,1.0
2015,E07000153,Fly-tipping,9,6,1.5
2015,E07000153,Graffiti,1,1,1.0
2015,E07000153,Highway Condition,7,7,1.0
2015,E07000153,Open Spaces/Parks,2,2,1.0
2015,E07000153,Other,5,5,1.0
2015,E07000153,Parking,18,18,1.0
2015,E07000153,Pavement /Footway Defects,12,10,1.2
2015,E07000153,Potholes,15,14,1.0714285714285714
2015,E07000153,Rubbish,8,6,1.3333333333333333
2015,E07000153,Street Cleaning,4,4,1.0
2015,E07000153,Street Lights,6,6,1.0
2015,E07000153,Street Signs,4,3,1.3333333333333333
2015,E07000153,Traffic Lights,4,4,1.0
2015,E07000154,Abandoned Vehicles,15,14,1.0714285714285714
2015,E07000154,Bus Stops Damage,1,1,1.0
2015,E07000154,Dog Fouling,2,2,1.0
2015,E07000154,Fallen/Dangerous Trees,16,15,1.0666666666666667
2015,E07000154,Fly-tipping,60,35,1.7142857142857142
2015,E07000154,Graffiti,7,5,1.4
2015,E07000154,Highway Condition,18,13,1.3846153846153846
2015,E07000154,Open Spaces/Parks,5,5,1.0
2015,E07000154,Other,18,17,1.0588235294117647
2015,E07000154,Parking,26,24,1.0833333333333333
2015,E07000154,Pavement /Footway Defects,34,28,1.2142857142857142
2015,E07000154,Potholes,32,23,1.391304347826087
2015,E07000154,Rubbish,30,19,1.5789473684210527
2015,E07000154,Street Cleaning,13,6,2.1666666666666665
2015,E07000154,Street Lights,11,10,1.1
2015,E07000154,Street Name Plates,1,1,1.0
2015,E07000154,Street Signs,15,8,1.875
2015,E07000154,Traffic Lights,9,5,1.8
2015,E07000155,Abandoned Vehicles,3,3,1.0
2015,E07000155,Dog Fouling,1,1,1.0
2015,E07000155,Fallen/Dangerous Trees,1,1,1.0
2015,E07000155,Fly-tipping,4,4,1.0
2015,E07000155,Graffiti,2,1,2.0
2015,E07000155,Highway Condition,22,19,1.1578947368421053
2015,E07000155,Open Spaces/Parks,2,2,1.0
2015,E07000155,Other,2,2,1.0
2015,E07000155,Parking,4,4,1.0
2015,E07000155,Pavement /Footway Defects,2,2,1.0
2015,E07000155,Potholes,64,38,1.6842105263157894
2015,E07000155,Street Signs,5,3,1.6666666666666667
2015,E07000155,Traffic Lights,2,2,1.0
2015,E07000156,Abandoned Vehicles,2,2,1.0
2015,E07000156,Dog Fouling,1,1,1.0
2015,E07000156,Fly-tipping,3,3,1.0
2015,E07000156,Highway Condition,8,8,1.0
2015,E07000156,Open Spaces/Parks,1,1,1.0
2015,E07000156,Other,8,8,1.0
2015,E07000156,Parking,1,1,1.0
2015,E07000156,Pavement /Footway Defects,4,4,1.0
2015,E07000156,Potholes,8,6,1.3333333333333333
2015,E07000156,Rubbish,1,1,1.0
2015,E07000156,Street Cleaning,5,3,1.6666666666666667
2015,E07000156,Street Lights,7,7,1.0
2015,E07000163,Dog Fouling,4,3,1.3333333333333333
2015,E07000163,Fly-tipping,3,2,1.5
2015,E07000163,Highway Condition,8,8,1.0
2015,E07000163,Other,4,4,1.0
2015,E07000163,Parking,3,3,1.0
2015,E07000163,Pavement /Footway Defects,3,3,1.0
2015,E07000163,Potholes,2,2,1.0
2015,E07000163,Rubbish,1,1,1.0
2015,E07000163,Street Cleaning,2,2,1.0
2015,E07000163,Street Lights,11,9,1.2222222222222223
2015,E07000164,Abandoned Vehicles,2,2,1.0
2015,E07000164,Dog Fouling,1,1,1.0
2015,E07000164,Fly-tipping,6,5,1.2
2015,E07000164,Graffiti,1,1,1.0
2015,E07000164,Highway Condition,18,11,1.6363636363636365
2015,E07000164,Other,2,2,1.0
2015,E07000164,Parking,1,1,1.0
2015,E07000164,Pavement /Footway Defects,6,5,1.2
2015,E07000164,Potholes,26,14,1.8571428571428572
2015,E07000164,Rubbish,2,2,1.0
2015,E07000164,Street Cleaning,2,2,1.0
2015,E07000164,Street Lights,6,6,1.0
2015,E07000164,Street Signs,4,2,2.0
2015,E07000164,Traffic Lights,1,1,1.0
2015,E07000165,Abandoned Vehicles,11,11,1.0
2015,E07000165,Bus Stops Damage,7,6,1.1666666666666667
2015,E07000165,Dog Fouling,21,19,1.105263157894737
2015,E07000165,Dog Litter Bin,8,6,1.3333333333333333
2015,E07000165,Fallen/Dangerous Trees,14,10,1.4
2015,E07000165,Fly-tipping,60,26,2.3076923076923075
2015,E07000165,Graffiti,6,6,1.0
2015,E07000165,Highway Condition,81,61,1.3278688524590163
2015,E07000165,Open Spaces/Parks,3,3,1.0
2015,E07000165,Other,43,34,1.2647058823529411
2015,E07000165,Parking,13,13,1.0
2015,E07000165,Pavement /Footway Defects,67,49,1.3673469387755102
2015,E07000165,Potholes,218,145,1.5034482758620689
2015,E07000165,Rubbish,20,12,1.6666666666666667
2015,E07000165,Street Cleaning,20,15,1.3333333333333333
2015,E07000165,Street Lights,55,45,1.2222222222222223
2015,E07000165,Street Name Plates,12,12,1.0
2015,E07000165,Street Signs,42,19,2.210526315789474
2015,E07000165,Traffic Lights,7,7,1.0
2015,E07000166,Fallen/Dangerous Trees,1,1,1.0
2015,E07000166,Fly-tipping,2,2,1.0
2015,E07000166,Flyposting,1,1,1.0
2015,E07000166,Highway Condition,3,3,1.0
2015,E07000166,Other,4,3,1.3333333333333333
2015,E07000166,Pavement /Footway Defects,8,3,2.6666666666666665
2015,E07000166,Potholes,13,8,1.625
2015,E07000166,Public Toilets,1,1,1.0
2015,E07000166,Rubbish,2,1,2.0
2015,E07000166,Street Lights,10,9,1.1111111111111112
2015,E07000166,Street Signs,2,2,1.0
2015,E07000167,Abandoned Vehicles,1,1,1.0
2015,E07000167,Fly-tipping,3,3,1.0
2015,E07000167,Highway Condition,17,13,1.3076923076923077
2015,E07000167,Other,11,8,1.375
2015,E07000167,Pavement /Footway Defects,5,5,1.0
2015,E07000167,Potholes,67,24,2.7916666666666665
2015,E07000167,Rubbish,1,1,1.0
2015,E07000167,Street Lights,14,9,1.5555555555555556
2015,E07000167,Street Signs,4,4,1.0
2015,E07000167,Traffic Lights,1,1,1.0
2015,E07000168,Fallen/Dangerous Trees,1,1,1.0
2015,E07000168,Graffiti,3,2,1.5
2015,E07000168,Highway Condition,3,3,1.0
2015,E07000168,Open Spaces/Parks,1,1,1.0
2015,E07000168,Other,4,4,1.0
2015,E07000168,Parking,4,4,1.0
2015,E07000168,Pavement /Footway Defects,7,5,1.4
2015,E07000168,Potholes,2,2,1.0
2015,E07000168,Public Toilets,1,1,1.0
2015,E07000168,Rubbish,3,3,1.0
2015,E07000168,Street Lights,19,5,3.8
2015,E07000168,Street Signs,8,4,2.0
2015,E07000168,Traffic Lights,1,1,1.0
2015,E07000169,Dog Fouling,1,1,1.0
2015,E07000169,Fallen/Dangerous Trees,1,1,1.0
2015,E07000169,Fly-tipping,38,10,3.8
2015,E07000169,Highway Condition,8,8,1.0
2015,E07000169,Open Spaces/Parks,3,3,1.0
2015,E07000169,Other,9,8,1.125
2015,E07000169,Parking,2,2,1.0
2015,E07000169,Pavement /Footway Defects,5,5,1.0
2015,E07000169,Potholes,6,4,1.5
2015,E07000169,Rubbish,5,5,1.0
2015,E07000169,Street Cleaning,2,2,1.0
2015,E07000169,Street Lights,16,12,1.3333333333333333
2015,E07000169,Street Signs,4,2,2.0
2015,E07000170,Abandoned Vehicles,5,5,1.0
2015,E07000170,Bus Stops Damage,1,1,1.0
2015,E07000170,Dog Fouling,6,4,1.5
2015,E07000170,Fallen/Dangerous Trees,2,2,1.0
2015,E07000170,Fly-tipping,3,3,1.0
2015,E07000170,Graffiti,3,2,1.5
2015,E07000170,Highway Condition,23,15,1.5333333333333334
2015,E07000170,Open Spaces/Parks,1,1,1.0
2015,E07000170,Other,7,7,1.0
2015,E07000170,Parking,12,11,1.0909090909090908
2015,E07000170,Pavement /Footway Defects,22,17,1.2941176470588236
2015,E07000170,Potholes,46,28,1.6428571428571428
2015,E07000170,Rubbish,4,4,1.0
2015,E07000170,Street Cleaning,3,2,1.5
2015,E07000170,Street Lights,26,20,1.3
2015,E07000170,Street Name Plates,2,2,1.0
2015,E07000170,Street Signs,3,3,1.0
2015,E07000170,Traffic Lights,2,2,1.0
2015,E07000171,Dog Fouling,3,3,1.0
2015,E07000171,Fallen/Dangerous Trees,4,4,1.0
2015,E07000171,Fly-tipping,16,13,1.2307692307692308
2015,E07000171,Graffiti,3,3,1.0
2015,E07000171,Highway Condition,11,10,1.1
2015,E07000171,Other,10,8,1.25
2015,E07000171,Parking,3,3,1.0
2015,E07000171,Pavement /Footway Defects,7,7,1.0
2015,E07000171,Potholes,16,12,1.3333333333333333
2015,E07000171,Rubbish,7,6,1.1666666666666667
2015,E07000171,Street Cleaning,12,4,3.0
2015,E07000171,Street Lights,50,21,2.380952380952381
2015,E07000171,Street Name Plates,3,2,1.5
2015,E07000171,Street Signs,6,6,1.0
2015,E07000171,Traffic Lights,1,1,1.0
2015,E07000172,Abandoned Vehicles,3,3,1.0
2015,E07000172,Fallen/Dangerous Trees,7,5,1.4
2015,E07000172,Fly-tipping,9,6,1.5
2015,E07000172,Graffiti,4,3,1.3333333333333333
2015,E07000172,Highway Condition,13,13,1.0
2015,E07000172,Open Spaces/Parks,7,4,1.75
2015,E07000172,Other,18,11,1.6363636363636365
2015,E07000172,Parking,5,4,1.25
2015,E07000172,Pavement /Footway Defects,11,10,1.1
2015,E07000172,Potholes,58,33,1.7575757575757576
2015,E07000172,Rubbish,7,7,1.0
2015,E07000172,Street Cleaning,6,5,1.2
2015,E07000172,Street Lights,18,16,1.125
2015,E07000172,Street Signs,6,6,1.0
2015,E07000172,Traffic Lights,2,2,1.0
2015,E07000173,Dog Fouling,6,5,1.2
2015,E07000173,Fallen/Dangerous Trees,4,4,1.0
2015,E07000173,Fly-tipping,15,10,1.5
2015,E07000173,Graffiti,12,3,4.0
2015,E07000173,Highway Condition,15,15,1.0
2015,E07000173,Open Spaces/Parks,4,4,1.0
2015,E07000173,Other,3,3,1.0
2015,E07000173,Parking,1,1,1.0
2015,E07000173,Pavement /Footway Defects,13,13,1.0
2015,E07000173,Potholes,35,28,1.25
2015,E07000173,Rubbish,3,3,1.0
2015,E07000173,Street Cleaning,3,3,1.0
2015,E07000173,Street Lights,18,15,1.2
2015,E07000173,Street Name Plates,2,2,1.0
2015,E07000173,Street Signs,3,3,1.0
2015,E07000174,Bus Stops Damage,1,1,1.0
2015,E07000174,Dog Fouling,3,3,1.0
2015,E07000174,Fallen/Dangerous Trees,4,4,1.0
2015,E07000174,Fly-tipping,4,3,1.3333333333333333
2015,E07000174,Graffiti,1,1,1.0
2015,E07000174,Highway Condition,5,4,1.25
2015,E07000174,Open Spaces/Parks,2,1,2.0
2015,E07000174,Parking,5,5,1.0
2015,E07000174,Pavement /Footway Defects,10,8,1.25
2015,E07000174,Potholes,9,6,1.5
2015,E07000174,Rubbish,1,1,1.0
2015,E07000174,Street Cleaning,1,1,1.0
2015,E07000174,Street Lights,11,8,1.375
2015,E07000175,Dog Fouling,2,2,1.0
2015,E07000175,Fallen/Dangerous Trees,1,1,1.0
2015,E07000175,Fly-tipping,10,8,1.25
2015,E07000175,Highway Condition,11,9,1.2222222222222223
2015,E07000175,Open Spaces/Parks,2,2,1.0
2015,E07000175,Other,7,7,1.0
2015,E07000175,Parking,4,4,1.0
2015,E07000175,Pavement /Footway Defects,8,8,1.0
2015,E07000175,Potholes,13,12,1.0833333333333333
2015,E07000175,Rubbish,1,1,1.0
2015,E07000175,Street Cleaning,3,3,1.0
2015,E07000175,Street Lights,16,15,1.0666666666666667
2015,E07000175,Street Signs,1,1,1.0
2015,E07000176,Abandoned Vehicles,5,4,1.25
2015,E07000176,Dog Fouling,2,2,1.0
2015,E07000176,Fallen/Dangerous Trees,2,1,2.0
2015,E07000176,Fly-tipping,10,5,2.0
2015,E07000176,Flyposting,7,1,7.0
2015,E07000176,Graffiti,10,3,3.3333333333333335
2015,E07000176,Highway Condition,14,10,1.4
2015,E07000176,Other,3,3,1.0
2015,E07000176,Parking,2,2,1.0
2015,E07000176,Pavement /Footway Defects,11,10,1.1
2015,E07000176,Potholes,18,10,1.8
2015,E07000176,Rubbish,2,2,1.0
2015,E07000176,Street Cleaning,6,3,2.0
2015,E07000176,Street Lights,15,14,1.0714285714285714
2015,E07000176,Traffic Lights,2,2,1.0
2015,E07000177,,12,10,1.2
2015,E07000177,Abandoned Vehicles,19,16,1.1875
2015,E07000177,Blocked Drains,22,19,1.1578947368421053
2015,E07000177,Bridge/Culvert Defects,1,1,1.0
2015,E07000177,Debris/Spillage,11,10,1.1
2015,E07000177,Dog Fouling,6,4,1.5
2015,E07000177,Fallen/Dangerous Trees,28,23,1.2173913043478262
2015,E07000177,Fences,4,4,1.0
2015,E07000177,Fly-tipping,22,13,1.6923076923076923
2015,E07000177,Flyposting,2,2,1.0
2015,E07000177,General Highways Enquiries,6,5,1.2
2015,E07000177,Graffiti,13,6,2.1666666666666665
2015,E07000177,Grass/Weed Control,31,27,1.1481481481481481
2015,E07000177,Gullies,21,5,4.2
2015,E07000177,Highway Condition,33,25,1.32
2015,E07000177,Manhole Covers,12,11,1.0909090909090908
2015,E07000177,Open Spaces/Parks,20,9,2.2222222222222223
2015,E07000177,Other,19,19,1.0
2015,E07000177,Parking,15,12,1.25
2015,E07000177,Pavement /Footway Defects,42,28,1.5
2015,E07000177,Potholes,187,66,2.8333333333333335
2015,E07000177,Property Damage,5,3,1.6666666666666667
2015,E07000177,Right of Way,1,1,1.0
2015,E07000177,Road Markings,11,11,1.0
2015,E07000177,Road Surface Defects,28,24,1.1666666666666667
2015,E07000177,Rubbish,2,2,1.0
2015,E07000177,Street Cleaning,8,7,1.1428571428571428
2015,E07000177,Street Lights,47,37,1.2702702702702702
2015,E07000177,Street Name Plates,2,1,2.0
2015,E07000177,Street Signs,15,10,1.5
2015,E07000177,Traffic Lights,7,6,1.1666666666666667
2015,E07000177,Utility Works,4,4,1.0
2015,E07000178,,12,9,1.3333333333333333
2015,E07000178,Abandoned Vehicles,7,6,1.1666666666666667
2015,E07000178,Blocked Drains,16,11,1.4545454545454546
2015,E07000178,Bridge/Culvert Defects,2,2,1.0
2015,E07000178,Bus Stops Damage,3,3,1.0
2015,E07000178,Debris/Spillage,14,10,1.4
2015,E07000178,Dog Fouling,2,2,1.0
2015,E07000178,Fallen/Dangerous Trees,8,7,1.1428571428571428
2015,E07000178,Fences,2,2,1.0
2015,E07000178,Fly-tipping,20,10,2.0
2015,E07000178,General Highways Enquiries,3,3,1.0
2015,E07000178,Graffiti,22,10,2.2
2015,E07000178,Grass/Weed Control,5,5,1.0
2015,E07000178,Highway Condition,15,11,1.3636363636363635
2015,E07000178,Manhole Covers,10,9,1.1111111111111112
2015,E07000178,Open Spaces/Parks,6,3,2.0
2015,E07000178,Other,23,14,1.6428571428571428
2015,E07000178,Parking,12,12,1.0
2015,E07000178,Pavement /Footway Defects,19,15,1.2666666666666666
2015,E07000178,Potholes,48,37,1.2972972972972974
2015,E07000178,Property Damage,1,1,1.0
2015,E07000178,Right of Way,3,2,1.5
2015,E07000178,Road Markings,7,7,1.0
2015,E07000178,Road Surface Defects,19,14,1.3571428571428572
2015,E07000178,Rubbish,11,6,1.8333333333333333
2015,E07000178,Skips,2,2,1.0
2015,E07000178,Street Cleaning,5,5,1.0
2015,E07000178,Street Lights,35,23,1.5217391304347827
2015,E07000178,Street Name Plates,6,4,1.5
2015,E07000178,Street Signs,7,7,1.0
2015,E07000178,Traffic Lights,11,10,1.1
2015,E07000178,Utility Works,4,4,1.0
2015,E07000179,,29,19,1.5263157894736843
2015,E07000179,Abandoned Vehicles,17,13,1.3076923076923077
2015,E07000179,Blocked Drains,65,40,1.625
2015,E07000179,Bridge/Culvert Defects,5,5,1.0
2015,E07000179,Debris/Spillage,30,21,1.4285714285714286
2015,E07000179,Dog Fouling,5,4,1.25
2015,E07000179,Fallen/Dangerous Trees,23,15,1.5333333333333334
2015,E07000179,Fences,2,2,1.0
2015,E07000179,Fly-tipping,62,41,1.5121951219512195
2015,E07000179,Flyposting,1,1,1.0
2015,E07000179,General Highways Enquiries,3,3,1.0
2015,E07000179,Graffiti,2,2,1.0
2015,E07000179,Grass/Weed Control,90,46,1.9565217391304348
2015,E07000179,Gullies,26,18,1.4444444444444444
2015,E07000179,Highway Condition,59,46,1.2826086956521738
2015,E07000179,Manhole Covers,20,19,1.0526315789473684
2015,E07000179,Open Spaces/Parks,1,1,1.0
2015,E07000179,Other,31,23,1.3478260869565217
2015,E07000179,Parking,13,13,1.0
2015,E07000179,Pavement /Footway Defects,54,38,1.4210526315789473
2015,E07000179,Potholes,314,147,2.1360544217687076
2015,E07000179,Property Damage,4,4,1.0
2015,E07000179,Public Toilets,2,2,1.0
2015,E07000179,Right of Way,3,3,1.0
2015,E07000179,Road Markings,11,9,1.2222222222222223
2015,E07000179,Road Surface Defects,46,36,1.2777777777777777
2015,E07000179,Rubbish,12,12,1.0
2015,E07000179,Street Cleaning,20,12,1.6666666666666667
2015,E07000179,Street Lights,33,29,1.1379310344827587
2015,E07000179,Street Name Plates,4,3,1.3333333333333333
2015,E07000179,Street Signs,29,22,1.3181818181818181
2015,E07000179,Traffic Lights,4,4,1.0
2015,E07000179,Utility Works,11,8,1.375
2015,E07000180,,32,24,1.3333333333333333
2015,E07000180,Abandoned Vehicles,9,7,1.2857142857142858
2015,E07000180,Blocked Drains,59,36,1.6388888888888888
2015,E07000180,Bridge/Culvert Defects,2,1,2.0
2015,E07000180,Debris/Spillage,35,22,1.5909090909090908
2015,E07000180,Dog Fouling,10,8,1.25
2015,E07000180,Fallen/Dangerous Trees,47,22,2.1363636363636362
2015,E07000180,Fences,7,7,1.0
2015,E07000180,Fly-tipping,57,32,1.78125
2015,E07000180,Flyposting,16,6,2.6666666666666665
2015,E07000180,General Highways Enquiries,2,2,1.0
2015,E07000180,Graffiti,5,3,1.6666666666666667
2015,E07000180,Grass/Weed Control,109,52,2.0961538461538463
2015,E07000180,Gullies,10,6,1.6666666666666667
2015,E07000180,Highway Condition,76,53,1.4339622641509433
2015,E07000180,Manhole Covers,10,10,1.0
2015,E07000180,Open Spaces/Parks,7,5,1.4
2015,E07000180,Other,37,30,1.2333333333333334
2015,E07000180,Parking,20,14,1.4285714285714286
2015,E07000180,Pavement /Footway Defects,82,51,1.607843137254902
2015,E07000180,Potholes,256,113,2.265486725663717
2015,E07000180,Property Damage,4,4,1.0
2015,E07000180,Right of Way,9,8,1.125
2015,E07000180,Road Markings,18,14,1.2857142857142858
2015,E07000180,Road Surface Defects,61,33,1.8484848484848484
2015,E07000180,Rubbish,20,15,1.3333333333333333
2015,E07000180,Spillage on Raod,1,1,1.0
2015,E07000180,Street Cleaning,32,11,2.909090909090909
2015,E07000180,Street Lights,57,40,1.425
2015,E07000180,Street Name Plates,8,7,1.1428571428571428
2015,E07000180,Street Signs,45,22,2.0454545454545454
2015,E07000180,Traffic Lights,7,6,1.1666666666666667
2015,E07000180,Utility Works,4,4,1.0
2015,E07000181,,7,7,1.0
2015,E07000181,Abandoned Vehicles,4,2,2.0
2015,E07000181,Blocked Drains,13,12,1.0833333333333333
2015,E07000181,Bridge/Culvert Defects,2,2,1.0
2015,E07000181,Debris/Spillage,8,8,1.0
2015,E07000181,Dog Fouling,1,1,1.0
2015,E07000181,Fallen/Dangerous Trees,7,5,1.4
2015,E07000181,Fences,1,1,1.0
2015,E07000181,Fly-tipping,9,9,1.0
2015,E07000181,Graffiti,4,3,1.3333333333333333
2015,E07000181,Grass/Weed Control,22,19,1.1578947368421053
2015,E07000181,Gullies,3,2,1.5
2015,E07000181,Highway Condition,25,20,1.25
2015,E07000181,Manhole Covers,11,8,1.375
2015,E07000181,Other,9,9,1.0
2015,E07000181,Parking,11,8,1.375
2015,E07000181,Pavement /Footway Defects,28,25,1.12
2015,E07000181,Potholes,175,88,1.9886363636363635
2015,E07000181,Property Damage,1,1,1.0
2015,E07000181,Right of Way,2,2,1.0
2015,E07000181,Road Markings,7,4,1.75
2015,E07000181,Road Surface Defects,38,24,1.5833333333333333
2015,E07000181,Rubbish,2,2,1.0
2015,E07000181,Street Cleaning,8,5,1.6
2015,E07000181,Street Lights,17,11,1.5454545454545454
2015,E07000181,Street Name Plates,2,2,1.0
2015,E07000181,Street Signs,9,7,1.2857142857142858
2015,E07000181,Traffic Lights,3,3,1.0
2015,E07000181,Utility Works,1,1,1.0
2015,E07000187,Abandoned Vehicles,8,7,1.1428571428571428
2015,E07000187,Bus Stops Damage,2,2,1.0
2015,E07000187,Dog Fouling,5,5,1.0
2015,E07000187,Fallen/Dangerous Trees,5,5,1.0
2015,E07000187,Fly-tipping,36,19,1.894736842105263
2015,E07000187,Graffiti,4,4,1.0
2015,E07000187,Highway Condition,57,29,1.9655172413793103
2015,E07000187,Open Spaces/Parks,3,3,1.0
2015,E07000187,Other,14,13,1.0769230769230769
2015,E07000187,Parking,3,3,1.0
2015,E07000187,Pavement /Footway Defects,32,24,1.3333333333333333
2015,E07000187,Potholes,52,27,1.9259259259259258
2015,E07000187,Rubbish,3,3,1.0
2015,E07000187,Street Cleaning,5,4,1.25
2015,E07000187,Street Lights,26,19,1.368421052631579
2015,E07000187,Street Name Plates,1,1,1.0
2015,E07000187,Street Signs,5,5,1.0
2015,E07000187,Traffic Lights,1,1,1.0
2015,E07000188,,2,2,1.0
2015,E07000188,Abandoned Vehicles,1,1,1.0
2015,E07000188,Dog Fouling,5,3,1.6666666666666667
2015,E07000188,Fallen/Dangerous Trees,6,6,1.0
2015,E07000188,Fly-tipping,21,13,1.6153846153846154
2015,E07000188,Flyposting,3,1,3.0
2015,E07000188,Highway Condition,32,18,1.7777777777777777
2015,E07000188,Open Spaces/Parks,1,1,1.0
2015,E07000188,Other,18,13,1.3846153846153846
2015,E07000188,Parking,19,17,1.1176470588235294
2015,E07000188,Pavement /Footway Defects,15,12,1.25
2015,E07000188,Potholes,26,21,1.2380952380952381
2015,E07000188,Public Toilets,1,1,1.0
2015,E07000188,Rubbish,5,4,1.25
2015,E07000188,Street Cleaning,4,4,1.0
2015,E07000188,Street Lights,29,21,1.380952380952381
2015,E07000188,Street Signs,4,4,1.0
2015,E07000188,Traffic Lights,1,1,1.0
2015,E07000189,Abandoned Vehicles,5,3,1.6666666666666667
2015,E07000189,Dog Fouling,2,2,1.0
2015,E07000189,Fallen/Dangerous Trees,5,5,1.0
2015,E07000189,Fly-tipping,18,11,1.6363636363636365
2015,E07000189,Highway Condition,49,32,1.53125
2015,E07000189,Open Spaces/Parks,3,3,1.0
2015,E07000189,Other,16,15,1.0666666666666667
2015,E07000189,Parking,13,10,1.3
2015,E07000189,Pavement /Footway Defects,27,18,1.5
2015,E07000189,Potholes,46,27,1.7037037037037037
2015,E07000189,Rubbish,2,2,1.0
2015,E07000189,Street Cleaning,3,2,1.5
2015,E07000189,Street Lights,16,14,1.1428571428571428
2015,E07000189,Street Name Plates,1,1,1.0
2015,E07000189,Street Signs,9,8,1.125
