period,LAD,SHEF_A,report_count,user_count,average
2010,E07000154,Dog Fouling,6,4,1.5
2010,E07000154,Fallen/Dangerous Trees,3,3,1.0
2010,E07000154,Fly-tipping,22,9,2.4444444444444446
2010,E07000154,Graffiti,21,6,3.5
2010,E07000154,Highway Condition,20,12,1.6666666666666667
2010,E07000154,Open Spaces/Parks,2,2,1.0
2010,E07000154,Other,17,17,1.0
2010,E07000154,Parking,10,7,1.4285714285714286
2010,E07000154,Pavement /Footway Defects,5,5,1.0
2010,E07000154,Potholes,53,35,1.5142857142857142
2010,E07000154,Rubbish,3,3,1.0
2010,E07000154,Street Cleaning,3,2,1.5
2010,E07000154,Street Lights,12,12,1.0
2010,E07000154,Street Name Plates,3,3,1.0
2010,E07000154,Street Signs,1,1,1.0
2010,E07000154,Traffic Lights,1,1,1.0
2010,E07000155,Fallen/Dangerous Trees,2,2,1.0
2010,E07000155,Fly-tipping,4,3,1.3333333333333333
2010,E07000155,Graffiti,2,1,2.0
2010,E07000155,Highway Condition,8,6,1.3333333333333333
2010,E07000155,Other,5,5,1.0
2010,E07000155,Parking,5,5,1.0
2010,E07000155,Pavement /Footway Defects,8,6,1.3333333333333333
2010,E07000155,Potholes,45,25,1.8
2010,E07000155,Rubbish,1,1,1.0
2010,E07000155,Street Cleaning,4,2,2.0
2010,E07000155,Street Lights,3,3,1.0
2010,E07000155,Street Name Plates,2,1,2.0
2010,E07000155,Street Signs,2,2,1.0
2010,E07000155,Traffic Lights,1,1,1.0
2010,E07000156,Abandoned Vehicles,2,2,1.0
2010,E07000156,Fallen/Dangerous Trees,1,1,1.0
2010,E07000156,Fly-tipping,5,5,1.0
2010,E07000156,Highway Condition,4,4,1.0
2010,E07000156,Other,6,5,1.2
2010,E07000156,Pavement /Footway Defects,5,5,1.0
2010,E07000156,Potholes,37,22,1.6818181818181819
2010,E07000156,Street Cleaning,1,1,1.0
2010,E07000156,Street Lights,8,7,1.1428571428571428
2010,E07000156,Street Signs,2,1,2.0
2010,E07000163,Other,4,3,1.3333333333333333
2010,E07000163,Pavement /Footway Defects,5,5,1.0
2010,E07000163,Potholes,13,6,2.1666666666666665
2010,E07000163,Street Lights,6,4,1.5
2010,E07000163,Traffic Lights,1,1,1.0
2010,E07000164,Fly-tipping,3,2,1.5
2010,E07000164,Highway Condition,5,5,1.0
2010,E07000164,Other,5,3,1.6666666666666667
2010,E07000164,Parking,2,2,1.0
2010,E07000164,Pavement /Footway Defects,3,3,1.0
2010,E07000164,Potholes,16,12,1.3333333333333333
2010,E07000164,Rubbish,1,1,1.0
2010,E07000164,Street Lights,5,5,1.0
2010,E07000165,Abandoned Vehicles,2,2,1.0
2010,E07000165,Bus Stops Damage,2,2,1.0
2010,E07000165,Dog Fouling,5,5,1.0
2010,E07000165,Fallen/Dangerous Trees,2,2,1.0
2010,E07000165,Fly-tipping,6,5,1.2
2010,E07000165,Highway Condition,4,4,1.0
2010,E07000165,Open Spaces/Parks,1,1,1.0
2010,E07000165,Other,15,14,1.0714285714285714
2010,E07000165,Parking,3,3,1.0
2010,E07000165,Pavement /Footway Defects,7,7,1.0
2010,E07000165,Potholes,49,24,2.0416666666666665
2010,E07000165,Rubbish,3,3,1.0
2010,E07000165,Street Cleaning,2,2,1.0
2010,E07000165,Street Lights,14,13,1.0769230769230769
2010,E07000165,Street Name Plates,1,1,1.0
2010,E07000165,Traffic Lights,1,1,1.0
2010,E07000166,Fly-tipping,3,2,1.5
2010,E07000166,Highway Condition,3,3,1.0
2010,E07000166,Other,1,1,1.0
2010,E07000166,Potholes,13,10,1.3
2010,E07000166,Rubbish,3,2,1.5
2010,E07000166,Street Cleaning,1,1,1.0
2010,E07000166,Street Lights,1,1,1.0
2010,E07000167,Fly-tipping,2,2,1.0
2010,E07000167,Highway Condition,14,11,1.2727272727272727
2010,E07000167,Other,6,6,1.0
2010,E07000167,Pavement /Footway Defects,1,1,1.0
2010,E07000167,Potholes,21,16,1.3125
2010,E07000167,Rubbish,2,2,1.0
2010,E07000167,Street Cleaning,1,1,1.0
2010,E07000167,Street Lights,5,3,1.6666666666666667
2010,E07000167,Street Signs,1,1,1.0
2010,E07000168,Dog Fouling,2,2,1.0
2010,E07000168,Fallen/Dangerous Trees,1,1,1.0
2010,E07000168,Highway Condition,3,3,1.0
2010,E07000168,Other,2,2,1.0
2010,E07000168,Parking,1,1,1.0
2010,E07000168,Pavement /Footway Defects,2,2,1.0
2010,E07000168,Potholes,14,10,1.4
2010,E07000168,Rubbish,2,2,1.0
2010,E07000168,Street Cleaning,1,1,1.0
2010,E07000168,Street Name Plates,1,1,1.0
2010,E07000168,Street Signs,1,1,1.0
2010,E07000168,Traffic Lights,3,3,1.0
2010,E07000169,Abandoned Vehicles,1,1,1.0
2010,E07000169,Fly-tipping,4,4,1.0
2010,E07000169,Highway Condition,6,5,1.2
2010,E07000169,Other,5,4,1.25
2010,E07000169,Parking,2,2,1.0
2010,E07000169,Pavement /Footway Defects,1,1,1.0
2010,E07000169,Potholes,7,7,1.0
2010,E07000169,Rubbish,1,1,1.0
2010,E07000169,Street Cleaning,1,1,1.0
2010,E07000169,Street Lights,5,5,1.0
2010,E07000169,Street Signs,1,1,1.0
2010,E07000170,Fallen/Dangerous Trees,2,2,1.0
2010,E07000170,Graffiti,1,1,1.0
2010,E07000170,Highway Condition,6,6,1.0
2010,E07000170,Other,7,7,1.0
2010,E07000170,Parking,1,1,1.0
2010,E07000170,Pavement /Footway Defects,2,2,1.0
2010,E07000170,Potholes,21,14,1.5
2010,E07000170,Street Cleaning,1,1,1.0
2010,E07000170,Street Lights,2,2,1.0
2010,E07000170,Street Name Plates,1,1,1.0
2010,E07000170,Street Signs,1,1,1.0
2010,E07000171,Dog Fouling,3,3,1.0
2010,E07000171,Fallen/Dangerous Trees,2,2,1.0
2010,E07000171,Fly-tipping,12,6,2.0
2010,E07000171,Graffiti,3,3,1.0
2010,E07000171,Highway Condition,11,7,1.5714285714285714
2010,E07000171,Open Spaces/Parks,2,2,1.0
2010,E07000171,Other,4,4,1.0
2010,E07000171,Parking,1,1,1.0
2010,E07000171,Pavement /Footway Defects,4,4,1.0
2010,E07000171,Potholes,6,5,1.2
2010,E07000171,Rubbish,5,4,1.25
2010,E07000171,Street Cleaning,5,4,1.25
2010,E07000171,Street Lights,7,6,1.1666666666666667
2010,E07000171,Street Signs,1,1,1.0
2010,E07000171,Traffic Lights,2,2,1.0
2010,E07000172,Bus Stops Damage,1,1,1.0
2010,E07000172,Dog Fouling,3,1,3.0
2010,E07000172,Fallen/Dangerous Trees,2,2,1.0
2010,E07000172,Fly-tipping,3,3,1.0
2010,E07000172,Graffiti,1,1,1.0
2010,E07000172,Highway Condition,4,3,1.3333333333333333
2010,E07000172,Other,7,6,1.1666666666666667
2010,E07000172,Parking,2,2,1.0
2010,E07000172,Pavement /Footway Defects,9,7,1.2857142857142858
2010,E07000172,Potholes,23,17,1.3529411764705883
2010,E07000172,Street Lights,9,7,1.2857142857142858
2010,E07000172,Street Signs,2,2,1.0
2010,E07000173,Abandoned Vehicles,1,1,1.0
2010,E07000173,Bus Stops Damage,1,1,1.0
2010,E07000173,Dog Fouling,1,1,1.0
2010,E07000173,Fallen/Dangerous Trees,1,1,1.0
2010,E07000173,Fly-tipping,1,1,1.0
2010,E07000173,Graffiti,3,2,1.5
2010,E07000173,Highway Condition,8,8,1.0
2010,E07000173,Open Spaces/Parks,2,1,2.0
2010,E07000173,Other,12,12,1.0
2010,E07000173,Parking,1,1,1.0
2010,E07000173,Pavement /Footway Defects,3,3,1.0
2010,E07000173,Potholes,10,9,1.1111111111111112
2010,E07000173,Rubbish,4,4,1.0
2010,E07000173,Street Cleaning,1,1,1.0
2010,E07000173,Street Lights,4,3,1.3333333333333333
2010,E07000173,Street Name Plates,1,1,1.0
2010,E07000174,Fly-tipping,1,1,1.0
2010,E07000174,Graffiti,1,1,1.0
2010,E07000174,Highway Condition,5,4,1.25
2010,E07000174,Other,9,7,1.2857142857142858
2010,E07000174,Parking,1,1,1.0
2010,E07000174,Pavement /Footway Defects,1,1,1.0
2010,E07000174,Potholes,9,7,1.2857142857142858
2010,E07000174,Street Cleaning,2,1,2.0
2010,E07000174,Street Lights,1,1,1.0
2010,E07000174,Street Signs,2,1,2.0
2010,E07000174,Traffic Lights,1,1,1.0
2010,E07000175,Abandoned Vehicles,1,1,1.0
2010,E07000175,Dog Fouling,3,3,1.0
2010,E07000175,Fallen/Dangerous Trees,1,1,1.0
2010,E07000175,Fly-tipping,4,3,1.3333333333333333
2010,E07000175,Highway Condition,8,5,1.6
2010,E07000175,Other,3,3,1.0
2010,E07000175,Parking,4,3,1.3333333333333333
2010,E07000175,Pavement /Footway Defects,1,1,1.0
2010,E07000175,Potholes,16,13,1.2307692307692308
2010,E07000175,Rubbish,1,1,1.0
2010,E07000175,Street Lights,4,4,1.0
2010,E07000175,Street Name Plates,1,1,1.0
2010,E07000176,Abandoned Vehicles,1,1,1.0
2010,E07000176,Fallen/Dangerous Trees,1,1,1.0
2010,E07000176,Fly-tipping,5,2,2.5
2010,E07000176,Highway Condition,8,6,1.3333333333333333
2010,E07000176,Other,5,5,1.0
2010,E07000176,Parking,3,3,1.0
2010,E07000176,Pavement /Footway Defects,4,3,1.3333333333333333
2010,E07000176,Potholes,10,9,1.1111111111111112
2010,E07000176,Street Name Plates,1,1,1.0
2010,E07000176,Street Signs,2,2,1.0
2010,E07000177,Abandoned Vehicles,3,1,3.0
2010,E07000177,Dog Fouling,3,1,3.0
2010,E07000177,Fallen/Dangerous Trees,1,1,1.0
2010,E07000177,Fly-tipping,4,2,2.0
2010,E07000177,Graffiti,2,1,2.0
2010,E07000177,Highway Condition,4,4,1.0
2010,E07000177,Other,11,7,1.5714285714285714
2010,E07000177,Parking,3,3,1.0
2010,E07000177,Pavement /Footway Defects,6,5,1.2
2010,E07000177,Potholes,31,17,1.8235294117647058
2010,E07000177,Rubbish,1,1,1.0
2010,E07000177,Street Cleaning,4,2,2.0
2010,E07000177,Street Lights,9,5,1.8
2010,E07000177,Street Name Plates,1,1,1.0
2010,E07000177,Street Signs,2,2,1.0
2010,E07000177,Traffic Lights,1,1,1.0
2010,E07000178,Abandoned Vehicles,2,1,2.0
2010,E07000178,Benches/Bicycle Racks,1,1,1.0
2010,E07000178,Dog Fouling,1,1,1.0
2010,E07000178,Fallen/Dangerous Trees,1,1,1.0
2010,E07000178,Fly-tipping,5,5,1.0
2010,E07000178,Flyposting,1,1,1.0
2010,E07000178,Graffiti,11,4,2.75
2010,E07000178,Highway Condition,17,10,1.7
2010,E07000178,Open Spaces/Parks,2,2,1.0
2010,E07000178,Other,7,7,1.0
2010,E07000178,Parking,4,4,1.0
2010,E07000178,Pavement /Footway Defects,13,12,1.0833333333333333
2010,E07000178,Potholes,34,21,1.619047619047619
2010,E07000178,Rubbish,7,7,1.0
2010,E07000178,Street Cleaning,4,4,1.0
2010,E07000178,Street Lights,18,7,2.5714285714285716
2010,E07000178,Street Name Plates,1,1,1.0
2010,E07000178,Street Signs,4,4,1.0
2010,E07000178,Traffic Lights,4,4,1.0
2010,E07000179,Abandoned Vehicles,3,3,1.0
2010,E07000179,Dog Fouling,4,4,1.0
2010,E07000179,Fallen/Dangerous Trees,3,3,1.0
2010,E07000179,Fly-tipping,16,6,2.6666666666666665
2010,E07000179,Graffiti,3,3,1.0
2010,E07000179,Highway Condition,13,10,1.3
2010,E07000179,Other,12,8,1.5
2010,E07000179,Parking,7,6,1.1666666666666667
2010,E07000179,Pavement /Footway Defects,9,9,1.0
2010,E07000179,Potholes,144,73,1.9726027397260273
2010,E07000179,Right of Way,1,1,1.0
2010,E07000179,Rubbish,1,1,1.0
2010,E07000179,Street Cleaning,5,5,1.0
2010,E07000179,Street Lights,8,7,1.1428571428571428
2010,E07000179,Street Signs,4,3,1.3333333333333333
2010,E07000179,Traffic Lights,1,1,1.0
2010,E07000180,Abandoned Vehicles,5,4,1.25
2010,E07000180,Dog Fouling,9,5,1.8
2010,E07000180,Fallen/Dangerous Trees,4,3,1.3333333333333333
2010,E07000180,Fly-tipping,14,11,1.2727272727272727
2010,E07000180,Graffiti,2,1,2.0
2010,E07000180,Highway Condition,26,20,1.3
2010,E07000180,Open Spaces/Parks,1,1,1.0
2010,E07000180,Other,22,12,1.8333333333333333
2010,E07000180,Parking,7,4,1.75
2010,E07000180,Pavement /Footway Defects,9,7,1.2857142857142858
2010,E07000180,Potholes,170,78,2.1794871794871793
2010,E07000180,Right of Way,3,3,1.0
2010,E07000180,Rubbish,11,7,1.5714285714285714
2010,E07000180,Street Cleaning,5,5,1.0
2010,E07000180,Street Lights,19,14,1.3571428571428572
2010,E07000180,Street Name Plates,5,5,1.0
2010,E07000180,Street Signs,6,5,1.2
2010,E07000180,Traffic Lights,2,2,1.0
2010,E07000181,Abandoned Vehicles,1,1,1.0
2010,E07000181,Graffiti,1,1,1.0
2010,E07000181,Highway Condition,6,4,1.5
2010,E07000181,Open Spaces/Parks,1,1,1.0
2010,E07000181,Pavement /Footway Defects,3,3,1.0
2010,E07000181,Potholes,45,34,1.3235294117647058
2010,E07000181,Public Toilets,2,1,2.0
2010,E07000181,Rubbish,2,2,1.0
2010,E07000181,Street Cleaning,4,2,2.0
2010,E07000181,Street Lights,8,7,1.1428571428571428
2010,E07000181,Street Signs,2,2,1.0
2010,E07000181,Traffic Lights,2,2,1.0
2010,E07000187,Abandoned Vehicles,1,1,1.0
2010,E07000187,Dog Fouling,1,1,1.0
2010,E07000187,Fallen/Dangerous Trees,1,1,1.0
2010,E07000187,Fly-tipping,9,6,1.5
2010,E07000187,Graffiti,2,2,1.0
2010,E07000187,Highway Condition,6,6,1.0
2010,E07000187,Other,5,5,1.0
2010,E07000187,Parking,2,2,1.0
2010,E07000187,Pavement /Footway Defects,6,5,1.2
2010,E07000187,Potholes,21,15,1.4
2010,E07000187,Rubbish,2,2,1.0
2010,E07000187,Street Cleaning,3,3,1.0
2010,E07000187,Street Lights,13,12,1.0833333333333333
2010,E07000187,Street Name Plates,1,1,1.0
2010,E07000187,Street Signs,1,1,1.0
2010,E07000187,Traffic Lights,1,1,1.0
2010,E07000188,Dog Fouling,1,1,1.0
2010,E07000188,Fallen/Dangerous Trees,1,1,1.0
2010,E07000188,Fly-tipping,4,4,1.0
2010,E07000188,Highway Condition,6,5,1.2
2010,E07000188,Other,2,2,1.0
2010,E07000188,Pavement /Footway Defects,1,1,1.0
2010,E07000188,Potholes,22,15,1.4666666666666666
2010,E07000188,Rubbish,1,1,1.0
2010,E07000188,Street Cleaning,1,1,1.0
2010,E07000188,Street Lights,9,7,1.2857142857142858
2010,E07000188,Street Name Plates,1,1,1.0
2010,E07000188,Street Signs,3,1,3.0
2010,E07000188,Traffic Lights,1,1,1.0
2010,E07000189,Dog Fouling,1,1,1.0
2010,E07000189,Fly-tipping,10,8,1.25
2010,E07000189,Graffiti,2,2,1.0
2010,E07000189,Highway Condition,19,16,1.1875
2010,E07000189,Open Spaces/Parks,1,1,1.0
2010,E07000189,Other,12,10,1.2
2010,E07000189,Parking,2,2,1.0
2010,E07000189,Pavement /Footway Defects,3,3,1.0
2010,E07000189,Potholes,43,25,1.72
2010,E07000189,Rubbish,4,4,1.0
2010,E07000189,Street Cleaning,1,1,1.0
2010,E07000189,Street Lights,22,19,1.1578947368421053
2010,E07000189,Street Name Plates,1,1,1.0
2010,E07000189,Street Signs,3,3,1.0
2010,E07000190,Fallen/Dangerous Trees,2,2,1.0
2010,E07000190,Fly-tipping,5,3,1.6666666666666667
2010,E07000190,Highway Condition,8,8,1.0
2010,E07000190,Other,4,3,1.3333333333333333
2010,E07000190,Parking,5,5,1.0
2010,E07000190,Pavement /Footway Defects,6,5,1.2
2010,E07000190,Potholes,18,14,1.2857142857142858
2010,E07000190,Rubbish,2,2,1.0
2010,E07000190,Street Lights,5,5,1.0
2010,E07000190,Traffic Lights,2,1,2.0
2010,E07000191,Abandoned Vehicles,1,1,1.0
2010,E07000191,Fallen/Dangerous Trees,2,1,2.0
2010,E07000191,Highway Condition,8,3,2.6666666666666665
2010,E07000191,Open Spaces/Parks,1,1,1.0
2010,E07000191,Other,3,3,1.0
2010,E07000191,Pavement /Footway Defects,2,2,1.0
2010,E07000191,Potholes,11,7,1.5714285714285714
2010,E07000191,Street Cleaning,1,1,1.0
2010,E07000191,Street Lights,13,4,3.25
2010,E07000191,Street Signs,3,3,1.0
2010,E07000191,Traffic Lights,1,1,1.0
2010,E07000192,Dog Fouling,1,1,1.0
2010,E07000192,Fallen/Dangerous Trees,2,2,1.0
2010,E07000192,Highway Condition,5,5,1.0
2010,E07000192,Open Spaces/Parks,1,1,1.0
2010,E07000192,Other,17,11,1.5454545454545454
2010,E07000192,Parking,3,2,1.5
2010,E07000192,Pavement /Footway Defects,8,7,1.1428571428571428
2010,E07000192,Potholes,29,15,1.9333333333333333
2010,E07000192,Rubbish,1,1,1.0
2010,E07000192,Street Cleaning,1,1,1.0
2010,E07000192,Street Lights,7,5,1.4
2010,E07000192,Street Name Plates,2,2,1.0
2010,E07000193,Abandoned Vehicles,1,1,1.0
2010,E07000193,Dog Fouling,1,1,1.0
2010,E07000193,Fly-tipping,3,3,1.0
2010,E07000193,Highway Condition,8,8,1.0
2010,E07000193,Other,5,4,1.25
2010,E07000193,Parking,3,3,1.0
2010,E07000193,Pavement /Footway Defects,3,3,1.0
2010,E07000193,Potholes,35,22,1.5909090909090908
2010,E07000193,Rubbish,1,1,1.0
2010,E07000193,Street Cleaning,3,3,1.0
2010,E07000193,Street Lights,3,3,1.0
2010,E07000194,Abandoned Vehicles,3,3,1.0
2010,E07000194,Bus Stops Damage,1,1,1.0
2010,E07000194,Dog Fouling,10,9,1.1111111111111112
2010,E07000194,Fallen/Dangerous Trees,6,6,1.0
2010,E07000194,Fly-tipping,8,8,1.0
2010,E07000194,Flyposting,5,3,1.6666666666666667
2010,E07000194,Graffiti,3,3,1.0
2010,E07000194,Highway Condition,20,15,1.3333333333333333
2010,E07000194,Open Spaces/Parks,7,5,1.4
2010,E07000194,Other,27,20,1.35
2010,E07000194,Parking,10,8,1.25
2010,E07000194,Pavement /Footway Defects,6,6,1.0
2010,E07000194,Potholes,43,30,1.4333333333333333
2010,E07000194,Rubbish,7,4,1.75
2010,E07000194,Street Cleaning,5,5,1.0
2010,E07000194,Street Lights,17,15,1.1333333333333333
2010,E07000194,Street Name Plates,2,2,1.0
2010,E07000194,Street Signs,2,1,2.0
2010,E07000195,Abandoned Vehicles,2,2,1.0
2010,E07000195,Dog Fouling,2,2,1.0
2010,E07000195,Fly-tipping,3,3,1.0
2010,E07000195,Highway Condition,6,5,1.2
2010,E07000195,Open Spaces/Parks,1,1,1.0
2010,E07000195,Other,7,5,1.4
2010,E07000195,Parking,3,2,1.5
2010,E07000195,Pavement /Footway Defects,8,8,1.0
2010,E07000195,Potholes,67,23,2.9130434782608696
2010,E07000195,Rubbish,1,1,1.0
2010,E07000195,Street Cleaning,3,2,1.5
2010,E07000195,Street Lights,7,6,1.1666666666666667
2010,E07000195,Street Name Plates,2,2,1.0
2010,E07000195,Street Signs,2,1,2.0
2010,E07000196,Abandoned Vehicles,1,1,1.0
2010,E07000196,Dog Fouling,1,1,1.0
2010,E07000196,Fallen/Dangerous Trees,2,1,2.0
2010,E07000196,Fly-tipping,3,3,1.0
2010,E07000196,Flyposting,1,1,1.0
2010,E07000196,Highway Condition,5,5,1.0
2010,E07000196,Other,5,5,1.0
2010,E07000196,Parking,2,2,1.0
2010,E07000196,Pavement /Footway Defects,3,3,1.0
2010,E07000196,Potholes,43,28,1.5357142857142858
2010,E07000196,Street Lights,1,1,1.0
2010,E07000196,Street Name Plates,1,1,1.0
2010,E07000196,Street Signs,1,1,1.0
2010,E07000196,Traffic Lights,1,1,1.0
2010,E07000197,Abandoned Vehicles,4,4,1.0
2010,E07000197,Bus Stops Damage,2,2,1.0
2010,E07000197,Dog Fouling,2,2,1.0
2010,E07000197,Fly-tipping,6,3,2.0
2010,E07000197,Graffiti,1,1,1.0
2010,E07000197,Highway Condition,10,9,1.1111111111111112
2010,E07000197,Other,8,8,1.0
2010,E07000197,Parking,5,5,1.0
2010,E07000197,Pavement /Footway Defects,7,7,1.0
2010,E07000197,Potholes,26,23,1.1304347826086956
2010,E07000197,Rubbish,5,5,1.0
2010,E07000197,Street Lights,8,7,1.1428571428571428
2010,E07000197,Street Name Plates,1,1,1.0
2010,E07000197,Street Signs,1,1,1.0
2010,E07000197,Traffic Lights,3,3,1.0
2010,E07000198,Dog Fouling,4,4,1.0
2010,E07000198,Fly-tipping,1,1,1.0
2010,E07000198,Flyposting,1,1,1.0
2010,E07000198,Highway Condition,13,13,1.0
2010,E07000198,Open Spaces/Parks,1,1,1.0
2010,E07000198,Other,10,8,1.25
2010,E07000198,Parking,4,4,1.0
2010,E07000198,Potholes,30,17,1.7647058823529411
2010,E07000198,Rubbish,1,1,1.0
2010,E07000198,Street Cleaning,2,2,1.0
2010,E07000198,Street Lights,3,3,1.0
2010,E07000198,Street Name Plates,2,1,2.0
2010,E07000199,Abandoned Vehicles,1,1,1.0
2010,E07000199,Dog Fouling,1,1,1.0
2010,E07000199,Fallen/Dangerous Trees,2,2,1.0
2010,E07000199,Fly-tipping,2,2,1.0
2010,E07000199,Graffiti,4,2,2.0
2010,E07000199,Highway Condition,4,3,1.3333333333333333
2010,E07000199,Other,9,5,1.8
2010,E07000199,Parking,1,1,1.0
2010,E07000199,Pavement /Footway Defects,1,1,1.0
2010,E07000199,Potholes,6,5,1.2
2010,E07000199,Rubbish,1,1,1.0
2010,E07000199,Street Cleaning,2,2,1.0
2010,E07000199,Street Lights,8,8,1.0
2010,E07000199,Street Name Plates,2,2,1.0
2010,E07000200,Dog Fouling,1,1,1.0
2010,E07000200,Fallen/Dangerous Trees,1,1,1.0
2010,E07000200,Fly-tipping,2,2,1.0
2010,E07000200,Highway Condition,2,2,1.0
2010,E07000200,Other,6,6,1.0
2010,E07000200,Parking,1,1,1.0
2010,E07000200,Pavement /Footway Defects,1,1,1.0
2010,E07000200,Potholes,14,12,1.1666666666666667
2010,E07000200,Street Cleaning,1,1,1.0
2010,E07000200,Street Lights,4,4,1.0
2010,E07000201,Abandoned Vehicles,1,1,1.0
2010,E07000201,Bus Stops Damage,1,1,1.0
2010,E07000201,Dog Fouling,3,3,1.0
2010,E07000201,Fallen/Dangerous Trees,1,1,1.0
2010,E07000201,Fly-tipping,5,2,2.5
2010,E07000201,Graffiti,2,2,1.0
2010,E07000201,Highway Condition,5,5,1.0
2010,E07000201,Open Spaces/Parks,1,1,1.0
2010,E07000201,Other,5,4,1.25
2010,E07000201,Parking,2,2,1.0
2010,E07000201,Pavement /Footway Defects,3,3,1.0
2010,E07000201,Potholes,14,9,1.5555555555555556
2010,E07000201,Rubbish,5,2,2.5
2010,E07000201,Street Cleaning,1,1,1.0
2010,E07000201,Street Lights,5,4,1.25
2010,E07000201,Street Name Plates,1,1,1.0
2010,E07000201,Street Signs,5,2,2.5
2010,E07000201,Traffic Lights,1,1,1.0
2010,E07000202,Abandoned Vehicles,1,1,1.0
2010,E07000202,Bus Stops Damage,1,1,1.0
2010,E07000202,Dog Fouling,1,1,1.0
2010,E07000202,Fallen/Dangerous Trees,1,1,1.0
2010,E07000202,Fly-tipping,4,4,1.0
2010,E07000202,Flyposting,2,1,2.0
2010,E07000202,Graffiti,7,7,1.0
2010,E07000202,Highway Condition,20,11,1.8181818181818181
2010,E07000202,Open Spaces/Parks,2,2,1.0
2010,E07000202,Other,16,10,1.6
2010,E07000202,Parking,7,7,1.0
2010,E07000202,Pavement /Footway Defects,10,8,1.25
2010,E07000202,Potholes,40,25,1.6
2010,E07000202,Rubbish,5,5,1.0
2010,E07000202,Street Cleaning,3,3,1.0
2010,E07000202,Street Lights,85,14,6.071428571428571
2010,E07000202,Street Signs,32,4,8.0
2010,E07000202,Traffic Lights,6,4,1.5
2010,E07000203,Dog Fouling,1,1,1.0
2010,E07000203,Fallen/Dangerous Trees,1,1,1.0
2010,E07000203,Fly-tipping,2,2,1.0
2010,E07000203,Highway Condition,6,5,1.2
2010,E07000203,Other,1,1,1.0
2010,E07000203,Parking,2,2,1.0
2010,E07000203,Pavement /Footway Defects,3,3,1.0
2010,E07000203,Potholes,11,6,1.8333333333333333
2010,E07000203,Rubbish,1,1,1.0
2010,E07000203,Street Cleaning,2,2,1.0
2010,E07000203,Street Lights,2,2,1.0
2010,E07000203,Street Signs,2,1,2.0
2010,E07000204,Abandoned Vehicles,3,3,1.0
2010,E07000204,Fallen/Dangerous Trees,2,1,2.0
2010,E07000204,Fly-tipping,2,2,1.0
2010,E07000204,Highway Condition,6,4,1.5
2010,E07000204,Other,3,3,1.0
2010,E07000204,Parking,3,2,1.5
2010,E07000204,Potholes,29,20,1.45
2010,E07000204,Rubbish,2,2,1.0
2010,E07000204,Street Lights,12,8,1.5
2010,E07000204,Street Signs,3,2,1.5
2010,E07000204,Traffic Lights,2,1,2.0
2010,E07000205,Dog Fouling,1,1,1.0
2010,E07000205,Fallen/Dangerous Trees,2,2,1.0
2010,E07000205,Fly-tipping,2,2,1.0
2010,E07000205,Flyposting,6,1,6.0
2010,E07000205,Highway Condition,7,6,1.1666666666666667
2010,E07000205,Open Spaces/Parks,1,1,1.0
2010,E07000205,Other,6,5,1.2
2010,E07000205,Pavement /Footway Defects,3,2,1.5
2010,E07000205,Potholes,15,13,1.1538461538461537
2010,E07000205,Rubbish,1,1,1.0
2010,E07000205,Street Lights,3,2,1.5
2010,E07000205,Street Name Plates,1,1,1.0
2010,E07000205,Street Signs,2,1,2.0
2010,E07000206,Abandoned Vehicles,1,1,1.0
2010,E07000206,Dog Fouling,5,4,1.25
2010,E07000206,Fallen/Dangerous Trees,1,1,1.0
2010,E07000206,Fly-tipping,2,2,1.0
2010,E07000206,Highway Condition,4,3,1.3333333333333333
2010,E07000206,Other,3,2,1.5
2010,E07000206,Parking,6,5,1.2
2010,E07000206,Pavement /Footway Defects,1,1,1.0
2010,E07000206,Potholes,2,2,1.0
2010,E07000206,Street Cleaning,1,1,1.0
2010,E07000206,Street Lights,6,5,1.2
2010,E07000206,Street Signs,3,2,1.5
2010,E07000207,Abandoned Vehicles,8,8,1.0
2010,E07000207,Bus Stops Damage,1,1,1.0
2010,E07000207,Dog Fouling,5,5,1.0
2010,E07000207,Fly-tipping,4,4,1.0
2010,E07000207,Flyposting,1,1,1.0
2010,E07000207,Graffiti,1,1,1.0
2010,E07000207,Highway Condition,15,13,1.1538461538461537
2010,E07000207,Open Spaces/Parks,1,1,1.0
2010,E07000207,Other,10,9,1.1111111111111112
2010,E07000207,Parking,7,7,1.0
2010,E07000207,Pavement /Footway Defects,8,7,1.1428571428571428
2010,E07000207,Potholes,123,82,1.5
2010,E07000207,Rubbish,6,6,1.0
2010,E07000207,Street Cleaning,2,2,1.0
2010,E07000207,Street Lights,9,9,1.0
2010,E07000207,Street Signs,4,4,1.0
2010,E07000207,Traffic Lights,1,1,1.0
2010,E07000208,Dog Fouling,9,4,2.25
2010,E07000208,Fallen/Dangerous Trees,1,1,1.0
2010,E07000208,Graffiti,3,2,1.5
2010,E07000208,Highway Condition,10,9,1.1111111111111112
2010,E07000208,Open Spaces/Parks,1,1,1.0
2010,E07000208,Other,10,7,1.4285714285714286
2010,E07000208,Parking,2,2,1.0
2010,E07000208,Pavement /Footway Defects,6,6,1.0
2010,E07000208,Potholes,28,23,1.2173913043478262
2010,E07000208,Rubbish,7,4,1.75
2010,E07000208,Street Cleaning,1,1,1.0
2010,E07000208,Street Lights,17,11,1.5454545454545454
2010,E07000208,Street Signs,1,1,1.0
2010,E07000208,Traffic Lights,2,2,1.0
