period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-2,E07000192,A28,1,1,1.0
2013-2,E07000192,A41,1,1,1.0
2013-2,E07000192,A54,1,1,1.0
2013-2,E07000192,A56,1,1,1.0
2013-2,E07000192,A57,1,1,1.0
2013-2,E07000192,A60,2,2,1.0
2013-2,E07000192,A73,1,1,1.0
2013-2,E07000192,A81,4,3,1.3333333333333333
2013-2,E07000193,A12,1,1,1.0
2013-2,E07000193,A20,1,1,1.0
2013-2,E07000193,A41,1,1,1.0
2013-2,E07000193,A57,2,2,1.0
2013-2,E07000193,A60,8,7,1.1428571428571428
2013-2,E07000193,A81,2,2,1.0
2013-2,E07000194,A29,3,2,1.5
2013-2,E07000194,A41,4,4,1.0
2013-2,E07000194,A53,1,1,1.0
2013-2,E07000194,A54,2,2,1.0
2013-2,E07000194,A57,4,2,2.0
2013-2,E07000194,A60,32,18,1.7777777777777777
2013-2,E07000194,A8,5,3,1.6666666666666667
2013-2,E07000194,A81,1,1,1.0
2013-2,E07000195,A29,1,1,1.0
2013-2,E07000195,A41,8,3,2.6666666666666665
2013-2,E07000195,A54,2,2,1.0
2013-2,E07000195,A56,2,2,1.0
2013-2,E07000195,A60,18,11,1.6363636363636365
2013-2,E07000195,A73,2,2,1.0
2013-2,E07000195,A81,1,1,1.0
2013-2,E07000196,A20,1,1,1.0
2013-2,E07000196,A29,5,4,1.25
2013-2,E07000196,A41,2,2,1.0
2013-2,E07000196,A60,12,9,1.3333333333333333
2013-2,E07000197,A29,1,1,1.0
2013-2,E07000197,A33,1,1,1.0
2013-2,E07000197,A41,4,4,1.0
2013-2,E07000197,A54,1,1,1.0
2013-2,E07000197,A57,1,1,1.0
2013-2,E07000197,A60,20,14,1.4285714285714286
2013-2,E07000197,A79,1,1,1.0
2013-2,E07000198,A41,3,3,1.0
2013-2,E07000198,A57,2,2,1.0
2013-2,E07000198,A60,8,8,1.0
2013-2,E07000198,A81,1,1,1.0
2013-2,E07000199,A33,7,1,7.0
2013-2,E07000199,A41,3,2,1.5
2013-2,E07000199,A60,3,3,1.0
2013-2,E07000199,A73,1,1,1.0
2013-2,E07000199,A79,1,1,1.0
2013-2,E07000199,A81,1,1,1.0
2013-2,E07000200,A29,1,1,1.0
2013-2,E07000200,A41,1,1,1.0
2013-2,E07000200,A60,2,2,1.0
2013-2,E07000202,A20,1,1,1.0
2013-2,E07000202,A29,1,1,1.0
2013-2,E07000202,A41,1,1,1.0
2013-2,E07000202,A54,3,3,1.0
2013-2,E07000202,A57,3,3,1.0
2013-2,E07000202,A60,1,1,1.0
2013-2,E07000202,A79,1,1,1.0
2013-2,E07000202,A81,3,1,3.0
2013-2,E07000203,A29,1,1,1.0
2013-2,E07000203,A41,1,1,1.0
2013-2,E07000203,A60,13,9,1.4444444444444444
2013-2,E07000203,A66,3,2,1.5
2013-2,E07000207,A1,1,1,1.0
2013-2,E07000207,A20,2,2,1.0
2013-2,E07000207,A29,1,1,1.0
2013-2,E07000207,A41,4,4,1.0
2013-2,E07000207,A60,8,7,1.1428571428571428
2013-2,E07000207,A81,2,1,2.0
2013-2,E07000208,A41,2,2,1.0
2013-2,E07000208,A55,1,1,1.0
2013-2,E07000208,A60,4,4,1.0
2013-2,E07000209,A29,1,1,1.0
2013-2,E07000209,A41,3,3,1.0
2013-2,E07000209,A54,1,1,1.0
2013-2,E07000209,A55,1,1,1.0
2013-2,E07000209,A60,36,24,1.5
2013-2,E07000209,A73,1,1,1.0
2013-2,E07000209,A79,7,4,1.75
2013-2,E07000209,A81,1,1,1.0
2013-2,E07000209,A83,2,1,2.0
2013-2,E07000209,A86,1,1,1.0
2013-2,E07000210,A29,2,2,1.0
2013-2,E07000210,A41,1,1,1.0
2013-2,E07000210,A54,1,1,1.0
2013-2,E07000210,A56,1,1,1.0
2013-2,E07000210,A57,1,1,1.0
2013-2,E07000210,A60,17,11,1.5454545454545454
2013-2,E07000210,A81,1,1,1.0
2013-2,E07000211,A20,1,1,1.0
2013-2,E07000211,A24,1,1,1.0
2013-2,E07000211,A29,1,1,1.0
2013-2,E07000211,A41,2,2,1.0
2013-2,E07000211,A54,3,3,1.0
2013-2,E07000211,A60,14,10,1.4
2013-2,E07000211,A79,1,1,1.0
2013-2,E07000212,A20,1,1,1.0
2013-2,E07000212,A41,2,2,1.0
2013-2,E07000212,A56,1,1,1.0
2013-2,E07000212,A57,2,1,2.0
2013-2,E07000212,A60,10,9,1.1111111111111112
2013-2,E07000212,A79,1,1,1.0
2013-2,E07000212,A81,2,2,1.0
2013-2,E07000213,A29,1,1,1.0
2013-2,E07000213,A33,1,1,1.0
2013-2,E07000213,A41,1,1,1.0
2013-2,E07000213,A54,1,1,1.0
2013-2,E07000213,A57,1,1,1.0
2013-2,E07000213,A60,9,5,1.8
2013-2,E07000213,A81,1,1,1.0
2013-2,E07000214,A41,4,3,1.3333333333333333
2013-2,E07000214,A60,16,15,1.0666666666666667
2013-2,E07000215,A29,2,2,1.0
2013-2,E07000215,A41,4,4,1.0
2013-2,E07000215,A54,2,2,1.0
2013-2,E07000215,A60,24,16,1.5
2013-2,E07000215,A86,1,1,1.0
2013-2,E07000216,A20,1,1,1.0
2013-2,E07000216,A29,1,1,1.0
2013-2,E07000216,A33,1,1,1.0
2013-2,E07000216,A41,2,2,1.0
2013-2,E07000216,A57,1,1,1.0
2013-2,E07000216,A60,27,17,1.588235294117647
2013-2,E07000216,A79,2,1,2.0
2013-2,E07000216,A83,3,2,1.5
2013-2,E07000217,A56,1,1,1.0
2013-2,E07000217,A60,10,6,1.6666666666666667
2013-2,E07000217,A81,1,1,1.0
2013-2,E07000218,A41,1,1,1.0
2013-2,E07000218,A60,6,3,2.0
2013-2,E07000218,A83,1,1,1.0
2013-2,E07000218,A86,2,2,1.0
2013-2,E07000219,A1,1,1,1.0
2013-2,E07000219,A56,1,1,1.0
2013-2,E07000219,A60,5,2,2.5
2013-2,E07000219,A79,1,1,1.0
2013-2,E07000219,A81,2,2,1.0
2013-2,E07000220,A29,1,1,1.0
2013-2,E07000220,A41,6,3,2.0
2013-2,E07000220,A54,1,1,1.0
2013-2,E07000220,A60,16,14,1.1428571428571428
2013-2,E07000220,A81,2,2,1.0
2013-2,E07000221,A41,1,1,1.0
2013-2,E07000221,A57,1,1,1.0
2013-2,E07000221,A60,15,13,1.1538461538461537
2013-2,E07000222,A41,3,3,1.0
2013-2,E07000222,A57,2,1,2.0
2013-2,E07000222,A60,6,5,1.2
2013-2,E07000222,A81,1,1,1.0
2013-2,E07000223,A54,1,1,1.0
2013-2,E07000223,A56,1,1,1.0
2013-2,E07000223,A60,3,1,3.0
2013-2,E07000223,A83,1,1,1.0
2013-2,E07000224,A1,3,2,1.5
2013-2,E07000224,A41,1,1,1.0
2013-2,E07000224,A54,1,1,1.0
2013-2,E07000224,A56,2,2,1.0
2013-2,E07000224,A60,23,18,1.2777777777777777
2013-2,E07000224,A81,1,1,1.0
2013-2,E07000224,A83,1,1,1.0
2013-2,E07000224,A86,1,1,1.0
2013-2,E07000225,A41,4,4,1.0
2013-2,E07000225,A53,1,1,1.0
2013-2,E07000225,A60,45,28,1.6071428571428572
2013-2,E07000225,A73,1,1,1.0
2013-2,E07000225,A81,1,1,1.0
2013-2,E07000226,A1,1,1,1.0
2013-2,E07000226,A29,1,1,1.0
2013-2,E07000226,A41,1,1,1.0
2013-2,E07000226,A54,1,1,1.0
2013-2,E07000226,A60,10,6,1.6666666666666667
2013-2,E07000226,A79,2,2,1.0
2013-2,E07000227,A29,1,1,1.0
2013-2,E07000227,A41,7,5,1.4
2013-2,E07000227,A54,1,1,1.0
2013-2,E07000227,A56,1,1,1.0
2013-2,E07000227,A57,2,1,2.0
2013-2,E07000227,A60,29,11,2.6363636363636362
2013-2,E07000227,A81,1,1,1.0
2013-2,E07000227,A83,1,1,1.0
2013-2,E07000228,A29,1,1,1.0
2013-2,E07000228,A41,11,6,1.8333333333333333
2013-2,E07000228,A54,1,1,1.0
2013-2,E07000228,A57,1,1,1.0
2013-2,E07000228,A60,44,32,1.375
2013-2,E07000228,A73,1,1,1.0
2013-2,E07000228,A79,2,2,1.0
2013-2,E07000229,A56,1,1,1.0
2013-2,E07000229,A57,2,2,1.0
2013-2,E07000229,A60,5,3,1.6666666666666667
2013-2,E07000234,A29,2,2,1.0
2013-2,E07000234,A41,3,2,1.5
2013-2,E07000234,A57,3,2,1.5
2013-2,E07000234,A60,4,4,1.0
2013-2,E07000234,A73,1,1,1.0
2013-2,E07000234,A79,1,1,1.0
2013-2,E07000234,A81,1,1,1.0
2013-2,E07000234,A83,1,1,1.0
2013-2,E07000234,A86,1,1,1.0
2013-2,E07000235,A41,1,1,1.0
2013-2,E07000235,A57,1,1,1.0
2013-2,E07000235,A60,14,6,2.3333333333333335
2013-2,E07000236,A1,1,1,1.0
2013-2,E07000236,A20,1,1,1.0
2013-2,E07000236,A29,2,2,1.0
2013-2,E07000236,A41,4,3,1.3333333333333333
2013-2,E07000236,A54,1,1,1.0
2013-2,E07000236,A60,1,1,1.0
2013-2,E07000236,A79,1,1,1.0
2013-2,E07000236,A81,1,1,1.0
2013-2,E07000237,A60,1,1,1.0
2013-2,E07000238,A41,2,2,1.0
2013-2,E07000238,A54,1,1,1.0
2013-2,E07000238,A56,1,1,1.0
2013-2,E07000238,A57,1,1,1.0
2013-2,E07000238,A60,18,15,1.2
2013-2,E07000238,A79,2,2,1.0
2013-2,E07000239,A20,1,1,1.0
2013-2,E07000239,A29,3,3,1.0
2013-2,E07000239,A57,1,1,1.0
2013-2,E07000239,A60,14,8,1.75
2013-2,E07000239,A73,1,1,1.0
2013-2,E07000239,A82,1,1,1.0
2013-2,E07000239,A83,1,1,1.0
2013-2,E07000240,A24,1,1,1.0
2013-2,E07000240,A29,1,1,1.0
2013-2,E07000240,A41,3,3,1.0
2013-2,E07000240,A54,4,4,1.0
2013-2,E07000240,A57,7,5,1.4
2013-2,E07000240,A60,41,24,1.7083333333333333
2013-2,E07000240,A63,1,1,1.0
2013-2,E07000240,A81,10,10,1.0
2013-2,E07000240,A82,1,1,1.0
2013-2,E07000240,A83,1,1,1.0
2013-2,E07000240,A86,1,1,1.0
2013-2,E07000241,A12,1,1,1.0
2013-2,E07000241,A24,3,3,1.0
2013-2,E07000241,A29,8,4,2.0
2013-2,E07000241,A41,6,6,1.0
2013-2,E07000241,A57,1,1,1.0
2013-2,E07000241,A60,23,16,1.4375
2013-2,E07000241,A81,5,4,1.25
2013-2,E07000241,A83,1,1,1.0
2013-2,E07000242,A1,1,1,1.0
2013-2,E07000242,A29,1,1,1.0
2013-2,E07000242,A41,3,3,1.0
2013-2,E07000242,A54,1,1,1.0
2013-2,E07000242,A56,1,1,1.0
2013-2,E07000242,A57,2,2,1.0
2013-2,E07000242,A60,13,12,1.0833333333333333
2013-2,E07000242,A81,3,3,1.0
2013-2,E07000243,A1,2,2,1.0
2013-2,E07000243,A20,2,2,1.0
2013-2,E07000243,A29,7,6,1.1666666666666667
2013-2,E07000243,A33,2,1,2.0
2013-2,E07000243,A41,3,3,1.0
2013-2,E07000243,A54,2,2,1.0
2013-2,E07000243,A57,2,2,1.0
2013-2,E07000243,A60,2,1,2.0
2013-2,E07000243,A79,2,2,1.0
2013-2,E07000244,A41,1,1,1.0
2013-2,E07000244,A53,1,1,1.0
2013-2,E07000244,A60,7,7,1.0
2013-2,E07000244,A73,2,1,2.0
2013-2,E07000244,A86,1,1,1.0
2013-2,E07000245,A20,1,1,1.0
2013-2,E07000245,A24,1,1,1.0
2013-2,E07000245,A29,1,1,1.0
2013-2,E07000245,A41,5,5,1.0
2013-2,E07000245,A53,1,1,1.0
2013-2,E07000245,A54,2,2,1.0
2013-2,E07000245,A56,2,2,1.0
2013-2,E07000245,A57,2,2,1.0
2013-2,E07000245,A60,17,14,1.2142857142857142
2013-2,E07000245,A73,1,1,1.0
2013-2,E07000245,A81,3,3,1.0
2013-2,E07000245,A82,1,1,1.0
2013-2,E07000246,A1,1,1,1.0
2013-2,E07000246,A60,6,4,1.5
2013-2,E07000246,A79,1,1,1.0
2013-2,E07000246,A81,1,1,1.0
2013-2,E08000001,A28,1,1,1.0
2013-2,E08000001,A41,9,4,2.25
2013-2,E08000001,A57,1,1,1.0
2013-2,E08000001,A60,32,24,1.3333333333333333
2013-2,E08000001,A73,3,2,1.5
2013-2,E08000001,A79,3,2,1.5
2013-2,E08000001,A81,127,8,15.875
2013-2,E08000001,A82,1,1,1.0
2013-2,E08000001,A83,1,1,1.0
2013-2,E08000002,A12,1,1,1.0
2013-2,E08000002,A20,3,3,1.0
2013-2,E08000002,A29,1,1,1.0
2013-2,E08000002,A41,1,1,1.0
2013-2,E08000002,A60,12,11,1.0909090909090908
2013-2,E08000002,A79,1,1,1.0
2013-2,E08000002,A81,5,3,1.6666666666666667
2013-2,E08000003,A20,5,4,1.25
2013-2,E08000003,A29,6,5,1.2
2013-2,E08000003,A33,1,1,1.0
2013-2,E08000003,A41,28,14,2.0
2013-2,E08000003,A54,4,4,1.0
2013-2,E08000003,A56,1,1,1.0
2013-2,E08000003,A57,2,2,1.0
2013-2,E08000003,A60,30,23,1.3043478260869565
2013-2,E08000003,A73,7,7,1.0
2013-2,E08000003,A79,2,2,1.0
2013-2,E08000003,A81,2,2,1.0
2013-2,E08000003,A83,2,1,2.0
2013-2,E08000003,A86,1,1,1.0
2013-2,E08000004,A29,1,1,1.0
2013-2,E08000004,A41,7,3,2.3333333333333335
2013-2,E08000004,A56,1,1,1.0
2013-2,E08000004,A60,15,9,1.6666666666666667
2013-2,E08000004,A79,3,2,1.5
2013-2,E08000004,A81,7,7,1.0
2013-2,E08000005,A20,2,2,1.0
2013-2,E08000005,A29,1,1,1.0
2013-2,E08000005,A41,3,3,1.0
2013-2,E08000005,A53,1,1,1.0
2013-2,E08000005,A54,1,1,1.0
2013-2,E08000005,A60,5,5,1.0
2013-2,E08000005,A79,1,1,1.0
2013-2,E08000005,A81,1,1,1.0
2013-2,E08000006,A33,2,2,1.0
2013-2,E08000006,A41,1,1,1.0
2013-2,E08000006,A56,1,1,1.0
2013-2,E08000006,A57,1,1,1.0
2013-2,E08000006,A60,3,2,1.5
2013-2,E08000006,A73,1,1,1.0
2013-2,E08000006,A81,2,2,1.0
2013-2,E08000007,A1,1,1,1.0
2013-2,E08000007,A20,1,1,1.0
2013-2,E08000007,A29,2,2,1.0
2013-2,E08000007,A41,10,7,1.4285714285714286
2013-2,E08000007,A56,4,4,1.0
2013-2,E08000007,A57,2,2,1.0
2013-2,E08000007,A60,29,20,1.45
2013-2,E08000007,A79,1,1,1.0
2013-2,E08000007,A81,5,5,1.0
2013-2,E08000008,A1,1,1,1.0
2013-2,E08000008,A20,1,1,1.0
2013-2,E08000008,A54,1,1,1.0
2013-2,E08000008,A56,1,1,1.0
2013-2,E08000008,A57,2,2,1.0
2013-2,E08000008,A60,7,5,1.4
2013-2,E08000008,A81,7,3,2.3333333333333335
2013-2,E08000009,A20,1,1,1.0
2013-2,E08000009,A29,3,2,1.5
2013-2,E08000009,A41,11,6,1.8333333333333333
2013-2,E08000009,A56,1,1,1.0
2013-2,E08000009,A57,1,1,1.0
2013-2,E08000009,A60,23,11,2.090909090909091
2013-2,E08000009,A73,1,1,1.0
2013-2,E08000010,A1,1,1,1.0
2013-2,E08000010,A24,1,1,1.0
2013-2,E08000010,A41,1,1,1.0
2013-2,E08000010,A54,1,1,1.0
2013-2,E08000010,A56,2,1,2.0
2013-2,E08000010,A60,7,7,1.0
2013-2,E08000010,A81,3,3,1.0
2013-2,E08000011,A20,1,1,1.0
2013-2,E08000011,A41,1,1,1.0
2013-2,E08000011,A54,1,1,1.0
2013-2,E08000011,A57,1,1,1.0
2013-2,E08000011,A81,2,2,1.0
2013-2,E08000011,A86,1,1,1.0
2013-2,E08000012,A1,1,1,1.0
2013-2,E08000012,A20,1,1,1.0
2013-2,E08000012,A29,5,5,1.0
2013-2,E08000012,A33,2,1,2.0
2013-2,E08000012,A41,5,3,1.6666666666666667
2013-2,E08000012,A53,1,1,1.0
2013-2,E08000012,A54,2,2,1.0
2013-2,E08000012,A56,2,2,1.0
2013-2,E08000012,A57,7,6,1.1666666666666667
2013-2,E08000012,A60,9,7,1.2857142857142858
2013-2,E08000012,A73,2,2,1.0
2013-2,E08000012,A79,1,1,1.0
2013-2,E08000012,A81,9,8,1.125
2013-2,E08000012,A83,2,2,1.0
2013-2,E08000013,A41,3,3,1.0
2013-2,E08000013,A54,1,1,1.0
2013-2,E08000013,A60,11,7,1.5714285714285714
2013-2,E08000014,A20,4,3,1.3333333333333333
2013-2,E08000014,A24,1,1,1.0
2013-2,E08000014,A29,4,1,4.0
2013-2,E08000014,A41,1,1,1.0
2013-2,E08000014,A54,3,2,1.5
2013-2,E08000014,A57,2,2,1.0
2013-2,E08000014,A60,7,7,1.0
2013-2,E08000014,A73,3,3,1.0
2013-2,E08000015,A29,2,2,1.0
2013-2,E08000015,A41,2,2,1.0
2013-2,E08000015,A54,2,1,2.0
2013-2,E08000015,A56,1,1,1.0
2013-2,E08000015,A57,1,1,1.0
2013-2,E08000015,A60,5,5,1.0
2013-2,E08000015,A73,1,1,1.0
2013-2,E08000015,A81,9,4,2.25
2013-2,E08000015,A82,1,1,1.0
2013-2,E08000016,A20,4,2,2.0
2013-2,E08000016,A29,3,3,1.0
2013-2,E08000016,A41,3,3,1.0
2013-2,E08000016,A53,1,1,1.0
2013-2,E08000016,A54,1,1,1.0
2013-2,E08000016,A57,1,1,1.0
2013-2,E08000016,A60,4,3,1.3333333333333333
2013-2,E08000016,A73,1,1,1.0
2013-2,E08000016,A79,1,1,1.0
2013-2,E08000017,A20,2,2,1.0
2013-2,E08000017,A29,3,2,1.5
2013-2,E08000017,A41,7,6,1.1666666666666667
2013-2,E08000017,A54,2,2,1.0
2013-2,E08000017,A56,1,1,1.0
2013-2,E08000017,A57,1,1,1.0
2013-2,E08000017,A60,10,7,1.4285714285714286
2013-2,E08000017,A73,3,3,1.0
2013-2,E08000017,A81,23,4,5.75
2013-2,E08000018,A20,1,1,1.0
2013-2,E08000018,A29,1,1,1.0
2013-2,E08000018,A33,8,1,8.0
2013-2,E08000018,A41,5,4,1.25
2013-2,E08000018,A56,2,2,1.0
2013-2,E08000018,A57,2,2,1.0
2013-2,E08000018,A60,36,17,2.1176470588235294
2013-2,E08000018,A79,1,1,1.0
2013-2,E08000018,A81,1,1,1.0
2013-2,E08000018,A83,1,1,1.0
2013-2,E08000019,A1,1,1,1.0
2013-2,E08000019,A20,10,6,1.6666666666666667
2013-2,E08000019,A24,1,1,1.0
2013-2,E08000019,A29,12,11,1.0909090909090908
2013-2,E08000019,A41,15,12,1.25
2013-2,E08000019,A53,2,2,1.0
2013-2,E08000019,A54,12,10,1.2
2013-2,E08000019,A56,2,2,1.0
2013-2,E08000019,A57,9,5,1.8
2013-2,E08000019,A60,63,34,1.8529411764705883
2013-2,E08000019,A63,1,1,1.0
2013-2,E08000019,A73,5,5,1.0
2013-2,E08000019,A79,10,8,1.25
2013-2,E08000019,A81,17,17,1.0
2013-2,E08000019,A83,2,2,1.0
2013-2,E08000019,A86,1,1,1.0
2013-2,E08000021,A20,5,5,1.0
2013-2,E08000021,A29,1,1,1.0
2013-2,E08000021,A33,5,3,1.6666666666666667
2013-2,E08000021,A41,3,3,1.0
2013-2,E08000021,A53,6,2,3.0
2013-2,E08000021,A54,1,1,1.0
2013-2,E08000021,A56,2,2,1.0
2013-2,E08000021,A57,2,2,1.0
2013-2,E08000021,A60,8,6,1.3333333333333333
2013-2,E08000021,A79,6,3,2.0
2013-2,E08000021,A83,1,1,1.0
2013-2,E08000022,A41,2,2,1.0
2013-2,E08000022,A57,2,2,1.0
2013-2,E08000022,A60,14,13,1.0769230769230769
2013-2,E08000022,A73,1,1,1.0
2013-2,E08000022,A81,3,2,1.5
2013-2,E08000022,A83,1,1,1.0
2013-2,E08000022,A86,5,1,5.0
2013-2,E08000023,A20,1,1,1.0
2013-2,E08000023,A29,2,1,2.0
2013-2,E08000023,A54,1,1,1.0
2013-2,E08000023,A60,1,1,1.0
2013-2,E08000024,A1,1,1,1.0
2013-2,E08000024,A20,1,1,1.0
2013-2,E08000024,A29,1,1,1.0
2013-2,E08000024,A41,3,3,1.0
2013-2,E08000024,A60,5,5,1.0
2013-2,E08000024,A79,2,2,1.0
2013-2,E08000024,A81,3,2,1.5
2013-2,E08000025,A1,4,4,1.0
2013-2,E08000025,A20,4,4,1.0
2013-2,E08000025,A24,2,2,1.0
2013-2,E08000025,A29,22,12,1.8333333333333333
2013-2,E08000025,A33,2,1,2.0
2013-2,E08000025,A41,19,16,1.1875
2013-2,E08000025,A53,1,1,1.0
2013-2,E08000025,A54,11,10,1.1
2013-2,E08000025,A56,3,3,1.0
2013-2,E08000025,A57,8,5,1.6
2013-2,E08000025,A60,43,23,1.8695652173913044
2013-2,E08000025,A73,17,13,1.3076923076923077
2013-2,E08000025,A79,9,7,1.2857142857142858
2013-2,E08000025,A81,7,7,1.0
2013-2,E08000025,A82,3,2,1.5
2013-2,E08000025,A83,2,2,1.0
2013-2,E08000025,A86,5,3,1.6666666666666667
2013-2,E08000026,A1,2,2,1.0
2013-2,E08000026,A12,1,1,1.0
2013-2,E08000026,A20,1,1,1.0
2013-2,E08000026,A29,3,1,3.0
2013-2,E08000026,A41,3,3,1.0
2013-2,E08000026,A54,1,1,1.0
2013-2,E08000026,A57,5,3,1.6666666666666667
2013-2,E08000026,A60,14,12,1.1666666666666667
2013-2,E08000026,A73,1,1,1.0
2013-2,E08000026,A79,1,1,1.0
2013-2,E08000026,A81,1,1,1.0
2013-2,E08000026,A83,2,2,1.0
2013-2,E08000027,A20,5,3,1.6666666666666667
2013-2,E08000027,A29,3,3,1.0
2013-2,E08000027,A33,1,1,1.0
2013-2,E08000027,A41,3,3,1.0
2013-2,E08000027,A53,1,1,1.0
2013-2,E08000027,A54,1,1,1.0
2013-2,E08000027,A57,3,3,1.0
2013-2,E08000027,A60,30,22,1.3636363636363635
2013-2,E08000027,A81,1,1,1.0
2013-2,E08000028,A1,1,1,1.0
2013-2,E08000028,A20,3,3,1.0
2013-2,E08000028,A29,2,2,1.0
2013-2,E08000028,A41,3,3,1.0
2013-2,E08000028,A54,2,2,1.0
2013-2,E08000028,A56,2,2,1.0
2013-2,E08000028,A60,8,6,1.3333333333333333
2013-2,E08000028,A73,1,1,1.0
2013-2,E08000028,A81,4,4,1.0
2013-2,E08000028,A83,1,1,1.0
2013-2,E08000028,A86,1,1,1.0
2013-2,E08000029,A20,1,1,1.0
2013-2,E08000029,A29,1,1,1.0
2013-2,E08000029,A41,6,4,1.5
2013-2,E08000029,A56,1,1,1.0
2013-2,E08000029,A57,1,1,1.0
2013-2,E08000029,A60,10,8,1.25
2013-2,E08000029,A81,2,2,1.0
2013-2,E08000030,A1,1,1,1.0
2013-2,E08000030,A20,2,2,1.0
2013-2,E08000030,A29,1,1,1.0
2013-2,E08000030,A33,1,1,1.0
2013-2,E08000030,A41,4,4,1.0
2013-2,E08000030,A54,4,4,1.0
2013-2,E08000030,A56,2,2,1.0
2013-2,E08000030,A57,2,2,1.0
2013-2,E08000030,A60,21,15,1.4
2013-2,E08000030,A81,2,2,1.0
2013-2,E08000031,A29,1,1,1.0
2013-2,E08000031,A41,2,2,1.0
2013-2,E08000031,A54,4,2,2.0
2013-2,E08000031,A57,1,1,1.0
2013-2,E08000031,A60,7,6,1.1666666666666667
2013-2,E08000031,A79,2,2,1.0
2013-2,E08000031,A82,1,1,1.0
2013-2,E08000032,A29,2,2,1.0
2013-2,E08000032,A41,17,3,5.666666666666667
2013-2,E08000032,A54,4,4,1.0
2013-2,E08000032,A56,1,1,1.0
2013-2,E08000032,A57,3,3,1.0
2013-2,E08000032,A60,37,14,2.642857142857143
2013-2,E08000032,A79,3,3,1.0
2013-2,E08000032,A81,25,21,1.1904761904761905
2013-2,E08000032,A86,1,1,1.0
2013-2,E08000033,A41,5,3,1.6666666666666667
2013-2,E08000033,A54,1,1,1.0
2013-2,E08000033,A57,2,2,1.0
2013-2,E08000033,A60,12,7,1.7142857142857142
2013-2,E08000033,A73,2,2,1.0
2013-2,E08000033,A81,1,1,1.0
2013-2,E08000034,A1,1,1,1.0
2013-2,E08000034,A20,2,2,1.0
2013-2,E08000034,A29,1,1,1.0
2013-2,E08000034,A41,2,2,1.0
2013-2,E08000034,A54,2,2,1.0
2013-2,E08000034,A57,2,1,2.0
2013-2,E08000034,A60,17,13,1.3076923076923077
2013-2,E08000034,A73,4,4,1.0
2013-2,E08000034,A79,1,1,1.0
2013-2,E08000034,A81,2,2,1.0
2013-2,E08000034,A82,1,1,1.0
2013-2,E08000034,A83,1,1,1.0
2013-2,E08000035,A1,3,3,1.0
2013-2,E08000035,A20,18,15,1.2
2013-2,E08000035,A24,1,1,1.0
2013-2,E08000035,A29,16,16,1.0
2013-2,E08000035,A33,3,3,1.0
2013-2,E08000035,A41,21,19,1.105263157894737
2013-2,E08000035,A54,2,2,1.0
2013-2,E08000035,A56,3,3,1.0
2013-2,E08000035,A57,4,4,1.0
2013-2,E08000035,A60,75,55,1.3636363636363635
2013-2,E08000035,A73,18,17,1.0588235294117647
2013-2,E08000035,A79,18,11,1.6363636363636365
2013-2,E08000035,A81,13,12,1.0833333333333333
2013-2,E08000035,A83,1,1,1.0
2013-2,E08000035,A86,3,3,1.0
2013-2,E08000036,A20,2,2,1.0
2013-2,E08000036,A29,1,1,1.0
2013-2,E08000036,A41,3,3,1.0
2013-2,E08000036,A60,12,10,1.2
2013-2,E08000036,A79,11,1,11.0
2013-2,E08000036,A81,1,1,1.0
2013-2,E08000037,A29,1,1,1.0
2013-2,E08000037,A54,1,1,1.0
2013-2,E08000037,A56,1,1,1.0
2013-2,E08000037,A60,3,3,1.0
2013-2,E08000037,A81,1,1,1.0
2013-2,E09000001,A71,1,1,1.0
2013-2,E09000001,A83,1,1,1.0
2013-2,E09000002,A1,1,1,1.0
2013-2,E09000002,A16,1,1,1.0
2013-2,E09000002,A22,2,2,1.0
2013-2,E09000002,A37,1,1,1.0
2013-2,E09000002,A71,4,1,4.0
2013-2,E09000002,A81,1,1,1.0
2013-2,E09000003,A2,7,6,1.1666666666666667
2013-2,E09000003,A20,2,2,1.0
2013-2,E09000003,A21,1,1,1.0
2013-2,E09000003,A29,19,15,1.2666666666666666
2013-2,E09000003,A32,17,13,1.3076923076923077
2013-2,E09000003,A47,1,1,1.0
2013-2,E09000003,A48,1,1,1.0
2013-2,E09000003,A55,3,2,1.5
2013-2,E09000003,A57,6,6,1.0
2013-2,E09000003,A60,21,16,1.3125
2013-2,E09000003,A72,3,2,1.5
2013-2,E09000003,A8,3,3,1.0
2013-2,E09000003,A81,4,3,1.3333333333333333
2013-2,E09000003,A83,7,6,1.1666666666666667
2013-2,E09000004,A1,2,1,2.0
2013-2,E09000005,A1,1,1,1.0
2013-2,E09000005,A15,1,1,1.0
2013-2,E09000005,A22,3,3,1.0
2013-2,E09000005,A33,4,2,2.0
2013-2,E09000005,A47,1,1,1.0
2013-2,E09000005,A71,9,9,1.0
2013-2,E09000005,A79,2,2,1.0
2013-2,E09000005,A8,1,1,1.0
2013-2,E09000005,A81,1,1,1.0
2013-2,E09000006,A1,5,3,1.6666666666666667
2013-2,E09000006,A16,3,3,1.0
2013-2,E09000006,A22,6,5,1.2
2013-2,E09000006,A33,1,1,1.0
2013-2,E09000006,A47,6,4,1.5
2013-2,E09000006,A52,3,3,1.0
2013-2,E09000006,A55,4,4,1.0
2013-2,E09000006,A57,5,5,1.0
2013-2,E09000006,A69,27,21,1.2857142857142858
2013-2,E09000006,A79,10,5,2.0
2013-2,E09000006,A8,4,3,1.3333333333333333
