period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-11,E07000033,A81,1,1,1.0
2017-11,E07000034,,1,1,1.0
2017-11,E07000034,A1,2,2,1.0
2017-11,E07000034,A12,1,1,1.0
2017-11,E07000034,A20,4,2,2.0
2017-11,E07000034,A41,4,3,1.3333333333333333
2017-11,E07000034,A54,2,2,1.0
2017-11,E07000034,A56,3,3,1.0
2017-11,E07000034,A57,7,2,3.5
2017-11,E07000034,A79,6,1,6.0
2017-11,E07000034,A81,6,5,1.2
2017-11,E07000035,A29,1,1,1.0
2017-11,E07000035,A41,1,1,1.0
2017-11,E07000035,A56,1,1,1.0
2017-11,E07000035,A57,1,1,1.0
2017-11,E07000035,A81,4,2,2.0
2017-11,E07000035,A83,1,1,1.0
2017-11,E07000036,A29,5,5,1.0
2017-11,E07000036,A41,1,1,1.0
2017-11,E07000036,A54,1,1,1.0
2017-11,E07000036,A57,1,1,1.0
2017-11,E07000036,A73,1,1,1.0
2017-11,E07000036,A81,8,8,1.0
2017-11,E07000037,A20,1,1,1.0
2017-11,E07000037,A29,1,1,1.0
2017-11,E07000037,A41,6,2,3.0
2017-11,E07000037,A54,2,1,2.0
2017-11,E07000037,A56,1,1,1.0
2017-11,E07000037,A57,4,1,4.0
2017-11,E07000037,A60,2,2,1.0
2017-11,E07000037,A81,6,2,3.0
2017-11,E07000037,A83,1,1,1.0
2017-11,E07000038,A12,1,1,1.0
2017-11,E07000038,A20,1,1,1.0
2017-11,E07000038,A29,2,1,2.0
2017-11,E07000038,A41,1,1,1.0
2017-11,E07000038,A57,1,1,1.0
2017-11,E07000038,A81,4,4,1.0
2017-11,E07000039,A1,2,1,2.0
2017-11,E07000039,A29,3,3,1.0
2017-11,E07000039,A56,3,3,1.0
2017-11,E07000039,A60,1,1,1.0
2017-11,E07000039,A81,8,8,1.0
2017-11,E07000040,A1,1,1,1.0
2017-11,E07000040,A24,1,1,1.0
2017-11,E07000040,A29,1,1,1.0
2017-11,E07000040,A33,1,1,1.0
2017-11,E07000040,A54,3,3,1.0
2017-11,E07000040,A60,3,3,1.0
2017-11,E07000040,A79,1,1,1.0
2017-11,E07000041,A29,1,1,1.0
2017-11,E07000041,A43,1,1,1.0
2017-11,E07000041,A49,1,1,1.0
2017-11,E07000041,A54,2,2,1.0
2017-11,E07000041,A60,1,1,1.0
2017-11,E07000041,A66,1,1,1.0
2017-11,E07000041,A79,2,2,1.0
2017-11,E07000042,A54,3,2,1.5
2017-11,E07000042,A56,1,1,1.0
2017-11,E07000042,A73,1,1,1.0
2017-11,E07000043,A17,1,1,1.0
2017-11,E07000043,A20,1,1,1.0
2017-11,E07000043,A54,1,1,1.0
2017-11,E07000043,A60,1,1,1.0
2017-11,E07000043,A8,1,1,1.0
2017-11,E07000044,A29,1,1,1.0
2017-11,E07000044,A54,1,1,1.0
2017-11,E07000044,A60,1,1,1.0
2017-11,E07000044,A79,1,1,1.0
2017-11,E07000044,A81,1,1,1.0
2017-11,E07000045,A33,2,1,2.0
2017-11,E07000045,A49,1,1,1.0
2017-11,E07000045,A8,1,1,1.0
2017-11,E07000046,A54,1,1,1.0
2017-11,E07000046,A60,1,1,1.0
2017-11,E07000046,A67,1,1,1.0
2017-11,E07000047,A54,2,2,1.0
2017-11,E07000048,A56,1,1,1.0
2017-11,E07000048,A57,1,1,1.0
2017-11,E07000049,A1,1,1,1.0
2017-11,E07000049,A41,3,3,1.0
2017-11,E07000049,A57,1,1,1.0
2017-11,E07000049,A79,1,1,1.0
2017-11,E07000050,A41,2,1,2.0
2017-11,E07000050,A54,2,1,2.0
2017-11,E07000050,A60,1,1,1.0
2017-11,E07000051,A54,1,1,1.0
2017-11,E07000052,A29,3,2,1.5
2017-11,E07000052,A41,1,1,1.0
2017-11,E07000052,A60,3,3,1.0
2017-11,E07000053,A29,3,3,1.0
2017-11,E07000053,A41,1,1,1.0
2017-11,E07000053,A53,1,1,1.0
2017-11,E07000053,A54,1,1,1.0
2017-11,E07000053,A57,2,2,1.0
2017-11,E07000061,A28,1,1,1.0
2017-11,E07000061,A56,1,1,1.0
2017-11,E07000061,A60,2,2,1.0
2017-11,E07000061,A66,1,1,1.0
2017-11,E07000061,A78,1,1,1.0
2017-11,E07000061,A81,5,4,1.25
2017-11,E07000061,A83,1,1,1.0
2017-11,E07000062,A20,1,1,1.0
2017-11,E07000062,A24,1,1,1.0
2017-11,E07000062,A29,3,2,1.5
2017-11,E07000062,A41,5,5,1.0
2017-11,E07000062,A53,1,1,1.0
2017-11,E07000062,A54,2,2,1.0
2017-11,E07000062,A57,3,3,1.0
2017-11,E07000062,A60,2,2,1.0
2017-11,E07000062,A73,1,1,1.0
2017-11,E07000062,A79,2,2,1.0
2017-11,E07000062,A81,4,3,1.3333333333333333
2017-11,E07000062,A83,2,2,1.0
2017-11,E07000063,A17,1,1,1.0
2017-11,E07000063,A20,2,1,2.0
2017-11,E07000063,A24,3,3,1.0
2017-11,E07000063,A29,6,5,1.2
2017-11,E07000063,A33,4,4,1.0
2017-11,E07000063,A34,1,1,1.0
2017-11,E07000063,A41,3,3,1.0
2017-11,E07000063,A54,2,2,1.0
2017-11,E07000063,A56,2,2,1.0
2017-11,E07000063,A57,5,5,1.0
2017-11,E07000063,A60,7,6,1.1666666666666667
2017-11,E07000063,A67,1,1,1.0
2017-11,E07000063,A69,2,2,1.0
2017-11,E07000063,A73,3,2,1.5
2017-11,E07000063,A79,2,2,1.0
2017-11,E07000063,A8,2,2,1.0
2017-11,E07000063,A81,5,5,1.0
2017-11,E07000063,A82,4,2,2.0
2017-11,E07000063,A83,1,1,1.0
2017-11,E07000064,A1,7,5,1.4
2017-11,E07000064,A17,2,2,1.0
2017-11,E07000064,A20,1,1,1.0
2017-11,E07000064,A24,1,1,1.0
2017-11,E07000064,A29,29,26,1.1153846153846154
2017-11,E07000064,A33,1,1,1.0
2017-11,E07000064,A41,2,2,1.0
2017-11,E07000064,A54,12,11,1.0909090909090908
2017-11,E07000064,A56,3,3,1.0
2017-11,E07000064,A57,2,2,1.0
2017-11,E07000064,A60,6,5,1.2
2017-11,E07000064,A66,4,4,1.0
2017-11,E07000064,A69,1,1,1.0
2017-11,E07000064,A73,2,2,1.0
2017-11,E07000064,A79,4,4,1.0
2017-11,E07000064,A8,1,1,1.0
2017-11,E07000064,A81,28,22,1.2727272727272727
2017-11,E07000064,A83,3,2,1.5
2017-11,E07000064,A86,1,1,1.0
2017-11,E07000065,A1,1,1,1.0
2017-11,E07000065,A17,1,1,1.0
2017-11,E07000065,A28,1,1,1.0
2017-11,E07000065,A29,8,5,1.6
2017-11,E07000065,A33,1,1,1.0
2017-11,E07000065,A41,3,3,1.0
2017-11,E07000065,A48,1,1,1.0
2017-11,E07000065,A56,1,1,1.0
2017-11,E07000065,A57,7,6,1.1666666666666667
2017-11,E07000065,A60,14,10,1.4
2017-11,E07000065,A66,12,3,4.0
2017-11,E07000065,A67,1,1,1.0
2017-11,E07000065,A69,3,3,1.0
2017-11,E07000065,A8,1,1,1.0
2017-11,E07000065,A81,7,7,1.0
2017-11,E07000065,A83,3,3,1.0
2017-11,E07000066,A20,1,1,1.0
2017-11,E07000066,A29,2,2,1.0
2017-11,E07000066,A41,1,1,1.0
2017-11,E07000066,A54,1,1,1.0
2017-11,E07000066,A57,2,2,1.0
2017-11,E07000066,A60,5,2,2.5
2017-11,E07000066,A81,3,3,1.0
2017-11,E07000067,A29,1,1,1.0
2017-11,E07000067,A41,1,1,1.0
2017-11,E07000067,A54,3,3,1.0
2017-11,E07000067,A55,1,1,1.0
2017-11,E07000067,A60,2,2,1.0
2017-11,E07000067,A81,3,3,1.0
2017-11,E07000067,A83,1,1,1.0
2017-11,E07000068,A1,1,1,1.0
2017-11,E07000068,A24,1,1,1.0
2017-11,E07000068,A41,1,1,1.0
2017-11,E07000068,A54,1,1,1.0
2017-11,E07000068,A55,1,1,1.0
2017-11,E07000068,A81,2,2,1.0
2017-11,E07000069,A1,1,1,1.0
2017-11,E07000069,A29,2,2,1.0
2017-11,E07000069,A41,6,2,3.0
2017-11,E07000069,A57,1,1,1.0
2017-11,E07000069,A60,4,4,1.0
2017-11,E07000069,A79,5,1,5.0
2017-11,E07000069,A81,4,4,1.0
2017-11,E07000070,A1,2,2,1.0
2017-11,E07000070,A29,1,1,1.0
2017-11,E07000070,A33,2,1,2.0
2017-11,E07000070,A41,1,1,1.0
2017-11,E07000070,A57,3,3,1.0
2017-11,E07000070,A81,20,6,3.3333333333333335
2017-11,E07000070,A83,1,1,1.0
2017-11,E07000071,A1,3,3,1.0
2017-11,E07000071,A29,2,2,1.0
2017-11,E07000071,A33,3,2,1.5
2017-11,E07000071,A41,5,5,1.0
2017-11,E07000071,A53,1,1,1.0
2017-11,E07000071,A57,2,2,1.0
2017-11,E07000071,A60,4,4,1.0
2017-11,E07000071,A73,2,2,1.0
2017-11,E07000071,A81,2,2,1.0
2017-11,E07000072,A1,2,2,1.0
2017-11,E07000072,A29,1,1,1.0
2017-11,E07000072,A41,1,1,1.0
2017-11,E07000072,A54,1,1,1.0
2017-11,E07000072,A56,2,2,1.0
2017-11,E07000072,A57,3,3,1.0
2017-11,E07000072,A79,1,1,1.0
2017-11,E07000072,A81,1,1,1.0
2017-11,E07000073,A1,1,1,1.0
2017-11,E07000073,A29,3,3,1.0
2017-11,E07000073,A54,1,1,1.0
2017-11,E07000073,A81,2,2,1.0
2017-11,E07000074,A41,1,1,1.0
2017-11,E07000074,A54,1,1,1.0
2017-11,E07000074,A56,2,2,1.0
2017-11,E07000074,A60,3,2,1.5
2017-11,E07000074,A82,1,1,1.0
2017-11,E07000075,A41,2,2,1.0
2017-11,E07000075,A81,2,2,1.0
2017-11,E07000076,A20,1,1,1.0
2017-11,E07000076,A29,1,1,1.0
2017-11,E07000076,A41,1,1,1.0
2017-11,E07000076,A81,4,4,1.0
2017-11,E07000077,A81,1,1,1.0
2017-11,E07000078,A1,1,1,1.0
2017-11,E07000078,A20,2,1,2.0
2017-11,E07000078,A24,1,1,1.0
2017-11,E07000078,A29,3,3,1.0
2017-11,E07000078,A33,2,2,1.0
2017-11,E07000078,A41,6,5,1.2
2017-11,E07000078,A53,1,1,1.0
2017-11,E07000078,A56,3,3,1.0
2017-11,E07000078,A57,5,3,1.6666666666666667
2017-11,E07000078,A60,3,3,1.0
2017-11,E07000078,A73,3,3,1.0
2017-11,E07000078,A79,2,2,1.0
2017-11,E07000078,A81,5,5,1.0
2017-11,E07000078,A83,3,2,1.5
2017-11,E07000079,A29,3,2,1.5
2017-11,E07000079,A41,2,2,1.0
2017-11,E07000079,A54,1,1,1.0
2017-11,E07000079,A57,1,1,1.0
2017-11,E07000079,A60,5,3,1.6666666666666667
2017-11,E07000079,A81,2,2,1.0
2017-11,E07000080,A1,1,1,1.0
2017-11,E07000080,A41,1,1,1.0
2017-11,E07000080,A54,1,1,1.0
2017-11,E07000080,A57,1,1,1.0
2017-11,E07000080,A60,6,6,1.0
2017-11,E07000081,A1,2,2,1.0
2017-11,E07000081,A20,2,2,1.0
2017-11,E07000081,A41,2,2,1.0
2017-11,E07000081,A56,1,1,1.0
2017-11,E07000081,A57,1,1,1.0
2017-11,E07000081,A81,7,3,2.3333333333333335
2017-11,E07000081,A86,1,1,1.0
2017-11,E07000082,A1,1,1,1.0
2017-11,E07000082,A20,1,1,1.0
2017-11,E07000082,A29,2,2,1.0
2017-11,E07000082,A41,3,3,1.0
2017-11,E07000082,A54,1,1,1.0
2017-11,E07000082,A60,2,2,1.0
2017-11,E07000082,A66,1,1,1.0
2017-11,E07000082,A73,1,1,1.0
2017-11,E07000082,A79,1,1,1.0
2017-11,E07000082,A81,1,1,1.0
2017-11,E07000083,A12,1,1,1.0
2017-11,E07000083,A28,1,1,1.0
2017-11,E07000083,A29,4,3,1.3333333333333333
2017-11,E07000083,A41,3,2,1.5
2017-11,E07000083,A53,1,1,1.0
2017-11,E07000083,A54,5,4,1.25
2017-11,E07000083,A60,4,4,1.0
2017-11,E07000083,A66,1,1,1.0
2017-11,E07000083,A73,1,1,1.0
2017-11,E07000083,A79,1,1,1.0
2017-11,E07000083,A81,2,2,1.0
2017-11,E07000084,A24,1,1,1.0
2017-11,E07000084,A29,5,4,1.25
2017-11,E07000084,A33,2,2,1.0
2017-11,E07000084,A41,7,6,1.1666666666666667
2017-11,E07000084,A54,4,4,1.0
2017-11,E07000084,A56,1,1,1.0
2017-11,E07000084,A57,3,3,1.0
2017-11,E07000084,A60,7,7,1.0
2017-11,E07000084,A81,2,2,1.0
2017-11,E07000084,A86,1,1,1.0
2017-11,E07000085,A1,1,1,1.0
2017-11,E07000085,A20,1,1,1.0
2017-11,E07000085,A29,4,4,1.0
2017-11,E07000085,A33,1,1,1.0
2017-11,E07000085,A38,2,2,1.0
2017-11,E07000085,A41,1,1,1.0
2017-11,E07000085,A54,3,2,1.5
2017-11,E07000085,A57,5,4,1.25
2017-11,E07000085,A60,2,2,1.0
2017-11,E07000085,A8,2,1,2.0
2017-11,E07000085,A83,1,1,1.0
2017-11,E07000086,A29,6,4,1.5
2017-11,E07000086,A41,2,2,1.0
2017-11,E07000086,A53,1,1,1.0
2017-11,E07000086,A54,1,1,1.0
2017-11,E07000086,A56,2,2,1.0
2017-11,E07000086,A57,2,2,1.0
2017-11,E07000086,A60,3,3,1.0
2017-11,E07000086,A81,2,2,1.0
2017-11,E07000087,A20,1,1,1.0
2017-11,E07000087,A24,1,1,1.0
2017-11,E07000087,A29,1,1,1.0
2017-11,E07000087,A41,4,4,1.0
2017-11,E07000087,A60,1,1,1.0
2017-11,E07000088,A1,3,2,1.5
2017-11,E07000088,A29,5,4,1.25
2017-11,E07000088,A54,1,1,1.0
2017-11,E07000088,A56,2,1,2.0
2017-11,E07000088,A57,1,1,1.0
2017-11,E07000088,A60,1,1,1.0
2017-11,E07000088,A79,1,1,1.0
2017-11,E07000089,A1,2,2,1.0
2017-11,E07000089,A20,1,1,1.0
2017-11,E07000089,A28,1,1,1.0
2017-11,E07000089,A29,23,13,1.7692307692307692
2017-11,E07000089,A33,4,3,1.3333333333333333
2017-11,E07000089,A41,4,4,1.0
2017-11,E07000089,A54,5,5,1.0
2017-11,E07000089,A56,4,4,1.0
2017-11,E07000089,A57,2,2,1.0
2017-11,E07000089,A60,7,7,1.0
2017-11,E07000089,A66,1,1,1.0
2017-11,E07000089,A73,3,2,1.5
2017-11,E07000089,A79,4,1,4.0
2017-11,E07000089,A81,2,2,1.0
2017-11,E07000089,A83,3,3,1.0
2017-11,E07000089,A86,2,1,2.0
2017-11,E07000090,A1,1,1,1.0
2017-11,E07000090,A24,1,1,1.0
2017-11,E07000090,A29,4,3,1.3333333333333333
2017-11,E07000090,A33,1,1,1.0
2017-11,E07000090,A41,2,2,1.0
2017-11,E07000090,A54,5,3,1.6666666666666667
2017-11,E07000090,A56,2,1,2.0
2017-11,E07000090,A57,5,3,1.6666666666666667
2017-11,E07000090,A73,2,2,1.0
2017-11,E07000090,A79,1,1,1.0
2017-11,E07000090,A81,1,1,1.0
2017-11,E07000090,A83,1,1,1.0
2017-11,E07000091,A1,1,1,1.0
2017-11,E07000091,A29,2,2,1.0
2017-11,E07000091,A41,3,3,1.0
2017-11,E07000091,A56,3,2,1.5
2017-11,E07000091,A57,2,2,1.0
2017-11,E07000091,A60,3,3,1.0
2017-11,E07000091,A66,2,2,1.0
2017-11,E07000092,A1,1,1,1.0
2017-11,E07000092,A29,1,1,1.0
2017-11,E07000092,A41,2,2,1.0
2017-11,E07000092,A57,1,1,1.0
2017-11,E07000092,A60,1,1,1.0
2017-11,E07000092,A79,1,1,1.0
2017-11,E07000092,A83,1,1,1.0
2017-11,E07000092,A86,1,1,1.0
2017-11,E07000093,A1,1,1,1.0
2017-11,E07000093,A24,1,1,1.0
2017-11,E07000093,A29,4,3,1.3333333333333333
2017-11,E07000093,A54,1,1,1.0
2017-11,E07000093,A56,1,1,1.0
2017-11,E07000093,A57,1,1,1.0
2017-11,E07000094,A24,1,1,1.0
2017-11,E07000094,A28,1,1,1.0
2017-11,E07000094,A29,10,8,1.25
2017-11,E07000094,A41,1,1,1.0
2017-11,E07000094,A54,2,2,1.0
2017-11,E07000094,A56,2,2,1.0
2017-11,E07000094,A57,5,4,1.25
2017-11,E07000094,A60,11,10,1.1
2017-11,E07000094,A81,4,4,1.0
2017-11,E07000094,A83,1,1,1.0
2017-11,E07000095,A56,2,2,1.0
2017-11,E07000095,A60,1,1,1.0
2017-11,E07000095,A79,1,1,1.0
2017-11,E07000095,A81,2,2,1.0
2017-11,E07000095,A86,1,1,1.0
2017-11,E07000096,A1,5,5,1.0
2017-11,E07000096,A24,1,1,1.0
2017-11,E07000096,A29,16,8,2.0
2017-11,E07000096,A33,1,1,1.0
2017-11,E07000096,A41,4,4,1.0
2017-11,E07000096,A53,1,1,1.0
2017-11,E07000096,A54,4,4,1.0
2017-11,E07000096,A56,6,6,1.0
2017-11,E07000096,A57,3,3,1.0
2017-11,E07000096,A60,8,7,1.1428571428571428
2017-11,E07000096,A73,1,1,1.0
2017-11,E07000096,A81,21,15,1.4
2017-11,E07000096,A82,2,1,2.0
2017-11,E07000096,A83,3,3,1.0
2017-11,E07000096,A86,1,1,1.0
2017-11,E07000096,A88,2,2,1.0
2017-11,E07000098,A1,3,3,1.0
2017-11,E07000098,A20,1,1,1.0
2017-11,E07000098,A24,2,1,2.0
2017-11,E07000098,A29,5,5,1.0
2017-11,E07000098,A41,3,2,1.5
2017-11,E07000098,A54,2,2,1.0
2017-11,E07000098,A56,1,1,1.0
2017-11,E07000098,A57,2,2,1.0
2017-11,E07000098,A60,6,6,1.0
2017-11,E07000098,A73,2,1,2.0
2017-11,E07000098,A79,1,1,1.0
2017-11,E07000098,A81,19,8,2.375
2017-11,E07000099,A1,7,7,1.0
2017-11,E07000099,A20,2,2,1.0
2017-11,E07000099,A29,10,6,1.6666666666666667
2017-11,E07000099,A33,1,1,1.0
2017-11,E07000099,A41,7,6,1.1666666666666667
2017-11,E07000099,A54,3,3,1.0
2017-11,E07000099,A56,4,4,1.0
2017-11,E07000099,A57,5,2,2.5
2017-11,E07000099,A60,6,6,1.0
2017-11,E07000099,A73,4,2,2.0
2017-11,E07000099,A79,2,2,1.0
2017-11,E07000099,A81,6,6,1.0
2017-11,E07000099,A83,1,1,1.0
2017-11,E07000102,A1,2,2,1.0
2017-11,E07000102,A28,2,2,1.0
2017-11,E07000102,A29,9,6,1.5
2017-11,E07000102,A41,1,1,1.0
2017-11,E07000102,A54,1,1,1.0
2017-11,E07000102,A56,1,1,1.0
2017-11,E07000102,A57,2,2,1.0
2017-11,E07000102,A60,4,4,1.0
2017-11,E07000102,A81,2,2,1.0
2017-11,E07000102,A88,1,1,1.0
2017-11,E07000103,A1,7,7,1.0
2017-11,E07000103,A28,1,1,1.0
2017-11,E07000103,A29,11,6,1.8333333333333333
2017-11,E07000103,A41,2,2,1.0
2017-11,E07000103,A54,2,2,1.0
2017-11,E07000103,A56,4,4,1.0
2017-11,E07000103,A60,1,1,1.0
2017-11,E07000103,A79,2,2,1.0
2017-11,E07000103,A81,1,1,1.0
2017-11,E07000105,A20,1,1,1.0
2017-11,E07000105,A29,1,1,1.0
2017-11,E07000105,A33,2,1,2.0
2017-11,E07000105,A41,4,3,1.3333333333333333
2017-11,E07000105,A54,1,1,1.0
2017-11,E07000105,A56,1,1,1.0
2017-11,E07000105,A57,1,1,1.0
2017-11,E07000105,A60,4,3,1.3333333333333333
2017-11,E07000105,A73,1,1,1.0
2017-11,E07000105,A81,8,6,1.3333333333333333
2017-11,E07000106,A1,1,1,1.0
2017-11,E07000106,A33,2,1,2.0
2017-11,E07000106,A41,1,1,1.0
2017-11,E07000106,A54,1,1,1.0
2017-11,E07000106,A57,2,2,1.0
2017-11,E07000106,A73,1,1,1.0
2017-11,E07000106,A81,4,4,1.0
2017-11,E07000107,A41,2,2,1.0
2017-11,E07000107,A54,1,1,1.0
2017-11,E07000107,A57,1,1,1.0
2017-11,E07000107,A60,2,2,1.0
2017-11,E07000107,A79,1,1,1.0
2017-11,E07000107,A81,1,1,1.0
2017-11,E07000107,A82,1,1,1.0
2017-11,E07000108,A1,3,3,1.0
2017-11,E07000108,A20,1,1,1.0
2017-11,E07000108,A54,1,1,1.0
2017-11,E07000108,A56,1,1,1.0
2017-11,E07000108,A57,1,1,1.0
2017-11,E07000108,A81,4,4,1.0
2017-11,E07000109,A1,2,2,1.0
2017-11,E07000109,A29,1,1,1.0
2017-11,E07000109,A41,2,2,1.0
2017-11,E07000109,A53,1,1,1.0
2017-11,E07000109,A56,2,2,1.0
2017-11,E07000109,A57,1,1,1.0
2017-11,E07000109,A81,1,1,1.0
2017-11,E07000110,A41,4,3,1.3333333333333333
2017-11,E07000111,A1,2,2,1.0
2017-11,E07000111,A12,1,1,1.0
2017-11,E07000111,A24,2,2,1.0
2017-11,E07000111,A29,14,9,1.5555555555555556
2017-11,E07000111,A41,3,3,1.0
2017-11,E07000111,A56,2,2,1.0
2017-11,E07000111,A57,2,2,1.0
2017-11,E07000111,A60,5,4,1.25
2017-11,E07000111,A79,1,1,1.0
2017-11,E07000111,A81,6,5,1.2
2017-11,E07000112,A1,1,1,1.0
2017-11,E07000112,A20,2,1,2.0
2017-11,E07000112,A29,1,1,1.0
2017-11,E07000112,A54,2,2,1.0
2017-11,E07000112,A57,1,1,1.0
2017-11,E07000112,A60,3,2,1.5
2017-11,E07000112,A81,5,3,1.6666666666666667
2017-11,E07000112,A83,2,2,1.0
2017-11,E07000113,A24,1,1,1.0
2017-11,E07000113,A28,1,1,1.0
2017-11,E07000113,A29,5,5,1.0
2017-11,E07000113,A41,3,3,1.0
2017-11,E07000113,A53,2,2,1.0
2017-11,E07000113,A54,1,1,1.0
2017-11,E07000113,A56,1,1,1.0
2017-11,E07000113,A57,2,1,2.0
2017-11,E07000113,A73,1,1,1.0
2017-11,E07000113,A79,1,1,1.0
2017-11,E07000113,A81,2,2,1.0
2017-11,E07000113,A82,1,1,1.0
2017-11,E07000113,A83,1,1,1.0
2017-11,E07000114,A1,4,4,1.0
2017-11,E07000114,A20,2,2,1.0
2017-11,E07000114,A29,21,14,1.5
2017-11,E07000114,A33,1,1,1.0
2017-11,E07000114,A41,5,4,1.25
2017-11,E07000114,A53,5,2,2.5
2017-11,E07000114,A54,5,4,1.25
2017-11,E07000114,A56,4,4,1.0
2017-11,E07000114,A57,5,5,1.0
2017-11,E07000114,A60,7,4,1.75
2017-11,E07000114,A73,11,9,1.2222222222222223
2017-11,E07000114,A79,8,6,1.3333333333333333
2017-11,E07000114,A81,2,1,2.0
2017-11,E07000114,A86,2,2,1.0
2017-11,E07000115,A1,1,1,1.0
2017-11,E07000115,A12,1,1,1.0
2017-11,E07000115,A54,1,1,1.0
2017-11,E07000115,A73,2,2,1.0
2017-11,E07000115,A81,8,4,2.0
2017-11,E07000116,A1,2,2,1.0
2017-11,E07000116,A29,1,1,1.0
2017-11,E07000116,A33,3,1,3.0
2017-11,E07000116,A41,1,1,1.0
2017-11,E07000116,A54,3,3,1.0
2017-11,E07000116,A60,2,2,1.0
2017-11,E07000116,A81,2,1,2.0
2017-11,E07000116,A83,1,1,1.0
2017-11,E07000117,A29,1,1,1.0
2017-11,E07000117,A41,2,2,1.0
2017-11,E07000117,A54,1,1,1.0
2017-11,E07000117,A60,2,2,1.0
2017-11,E07000117,A73,2,2,1.0
2017-11,E07000117,A81,2,1,2.0
2017-11,E07000118,A1,1,1,1.0
2017-11,E07000118,A20,1,1,1.0
2017-11,E07000118,A28,1,1,1.0
2017-11,E07000118,A29,1,1,1.0
2017-11,E07000118,A41,4,3,1.3333333333333333
2017-11,E07000118,A53,1,1,1.0
2017-11,E07000118,A57,2,2,1.0
2017-11,E07000118,A60,4,3,1.3333333333333333
2017-11,E07000119,A24,2,1,2.0
2017-11,E07000119,A41,3,3,1.0
2017-11,E07000119,A57,1,1,1.0
2017-11,E07000119,A60,6,6,1.0
2017-11,E07000119,A79,1,1,1.0
2017-11,E07000119,A83,1,1,1.0
2017-11,E07000119,A86,1,1,1.0
2017-11,E07000120,A1,1,1,1.0
2017-11,E07000120,A12,1,1,1.0
2017-11,E07000120,A29,4,3,1.3333333333333333
2017-11,E07000121,A1,3,3,1.0
2017-11,E07000121,A20,1,1,1.0
2017-11,E07000121,A24,5,4,1.25
2017-11,E07000121,A29,6,4,1.5
2017-11,E07000121,A33,1,1,1.0
2017-11,E07000121,A41,19,16,1.1875
2017-11,E07000121,A53,2,2,1.0
2017-11,E07000121,A54,6,6,1.0
2017-11,E07000121,A57,11,9,1.2222222222222223
2017-11,E07000121,A60,12,9,1.3333333333333333
2017-11,E07000121,A73,2,2,1.0
2017-11,E07000121,A79,4,4,1.0
2017-11,E07000121,A81,4,4,1.0
2017-11,E07000121,A86,1,1,1.0
2017-11,E07000122,A1,1,1,1.0
2017-11,E07000122,A29,1,1,1.0
2017-11,E07000122,A41,1,1,1.0
2017-11,E07000122,A53,1,1,1.0
2017-11,E07000122,A54,2,2,1.0
2017-11,E07000122,A60,2,1,2.0
2017-11,E07000122,A81,1,1,1.0
2017-11,E07000123,A1,1,1,1.0
2017-11,E07000123,A29,3,3,1.0
2017-11,E07000123,A41,4,4,1.0
2017-11,E07000123,A57,4,4,1.0
2017-11,E07000123,A60,1,1,1.0
2017-11,E07000123,A79,1,1,1.0
2017-11,E07000123,A81,1,1,1.0
2017-11,E07000123,A86,2,2,1.0
2017-11,E07000124,A1,1,1,1.0
2017-11,E07000124,A41,2,2,1.0
2017-11,E07000124,A54,1,1,1.0
2017-11,E07000124,A57,1,1,1.0
2017-11,E07000124,A60,7,6,1.1666666666666667
2017-11,E07000124,A81,2,1,2.0
2017-11,E07000124,A83,2,2,1.0
2017-11,E07000125,A12,2,1,2.0
2017-11,E07000125,A24,1,1,1.0
2017-11,E07000125,A29,5,4,1.25
2017-11,E07000125,A54,1,1,1.0
2017-11,E07000125,A56,2,1,2.0
2017-11,E07000125,A57,1,1,1.0
2017-11,E07000125,A60,6,5,1.2
2017-11,E07000125,A73,3,3,1.0
2017-11,E07000125,A79,2,1,2.0
2017-11,E07000125,A81,1,1,1.0
2017-11,E07000126,A41,2,2,1.0
2017-11,E07000126,A54,1,1,1.0
2017-11,E07000126,A57,1,1,1.0
2017-11,E07000126,A60,4,3,1.3333333333333333
2017-11,E07000126,A73,1,1,1.0
2017-11,E07000126,A86,1,1,1.0
2017-11,E07000127,A41,3,2,1.5
2017-11,E07000127,A54,2,2,1.0
2017-11,E07000127,A56,2,2,1.0
2017-11,E07000127,A57,3,2,1.5
2017-11,E07000127,A60,4,3,1.3333333333333333
2017-11,E07000127,A81,1,1,1.0
2017-11,E07000128,A24,2,1,2.0
2017-11,E07000128,A41,4,4,1.0
2017-11,E07000128,A54,3,3,1.0
2017-11,E07000128,A56,1,1,1.0
2017-11,E07000128,A57,2,1,2.0
2017-11,E07000128,A60,5,5,1.0
2017-11,E07000129,A29,3,2,1.5
2017-11,E07000129,A41,1,1,1.0
2017-11,E07000129,A54,1,1,1.0
2017-11,E07000129,A57,1,1,1.0
2017-11,E07000130,A1,4,4,1.0
2017-11,E07000130,A33,1,1,1.0
2017-11,E07000130,A41,2,2,1.0
2017-11,E07000130,A54,2,2,1.0
2017-11,E07000130,A57,2,2,1.0
2017-11,E07000130,A60,2,2,1.0
2017-11,E07000130,A81,1,1,1.0
2017-11,E07000131,A20,6,1,6.0
2017-11,E07000131,A29,1,1,1.0
2017-11,E07000131,A33,1,1,1.0
2017-11,E07000131,A41,6,6,1.0
2017-11,E07000131,A54,1,1,1.0
2017-11,E07000131,A57,1,1,1.0
2017-11,E07000131,A73,1,1,1.0
2017-11,E07000131,A79,1,1,1.0
