period,LAD,SHEF_A_CODE,report_count,user_count,average
2009,E07000068,A81,1,1,1.0
2009,E07000069,A41,4,3,1.3333333333333333
2009,E07000069,A54,6,4,1.5
2009,E07000069,A57,2,2,1.0
2009,E07000069,A60,5,5,1.0
2009,E07000069,A81,4,3,1.3333333333333333
2009,E07000070,A20,2,2,1.0
2009,E07000070,A24,4,3,1.3333333333333333
2009,E07000070,A29,2,2,1.0
2009,E07000070,A41,12,9,1.3333333333333333
2009,E07000070,A53,1,1,1.0
2009,E07000070,A54,5,5,1.0
2009,E07000070,A56,5,5,1.0
2009,E07000070,A57,10,10,1.0
2009,E07000070,A60,31,22,1.4090909090909092
2009,E07000070,A73,2,2,1.0
2009,E07000070,A79,2,2,1.0
2009,E07000070,A81,3,3,1.0
2009,E07000070,A83,5,4,1.25
2009,E07000070,A86,1,1,1.0
2009,E07000071,A20,1,1,1.0
2009,E07000071,A24,1,1,1.0
2009,E07000071,A29,3,3,1.0
2009,E07000071,A33,2,1,2.0
2009,E07000071,A41,18,8,2.25
2009,E07000071,A54,5,5,1.0
2009,E07000071,A56,4,3,1.3333333333333333
2009,E07000071,A57,10,6,1.6666666666666667
2009,E07000071,A60,14,12,1.1666666666666667
2009,E07000071,A79,1,1,1.0
2009,E07000071,A81,11,5,2.2
2009,E07000071,A82,2,2,1.0
2009,E07000071,A83,3,3,1.0
2009,E07000071,A86,1,1,1.0
2009,E07000072,A1,1,1,1.0
2009,E07000072,A20,1,1,1.0
2009,E07000072,A24,2,2,1.0
2009,E07000072,A28,1,1,1.0
2009,E07000072,A29,3,3,1.0
2009,E07000072,A41,10,10,1.0
2009,E07000072,A54,5,5,1.0
2009,E07000072,A56,9,9,1.0
2009,E07000072,A57,5,5,1.0
2009,E07000072,A60,31,19,1.631578947368421
2009,E07000072,A73,1,1,1.0
2009,E07000072,A79,1,1,1.0
2009,E07000072,A81,6,5,1.2
2009,E07000072,A82,2,2,1.0
2009,E07000072,A83,1,1,1.0
2009,E07000073,A1,2,2,1.0
2009,E07000073,A20,1,1,1.0
2009,E07000073,A24,1,1,1.0
2009,E07000073,A29,2,2,1.0
2009,E07000073,A41,2,2,1.0
2009,E07000073,A54,5,4,1.25
2009,E07000073,A56,4,3,1.3333333333333333
2009,E07000073,A57,6,5,1.2
2009,E07000073,A60,6,6,1.0
2009,E07000073,A73,2,2,1.0
2009,E07000073,A81,9,5,1.8
2009,E07000074,A1,1,1,1.0
2009,E07000074,A20,2,2,1.0
2009,E07000074,A29,1,1,1.0
2009,E07000074,A41,4,4,1.0
2009,E07000074,A54,1,1,1.0
2009,E07000074,A60,3,3,1.0
2009,E07000074,A81,2,2,1.0
2009,E07000074,A82,1,1,1.0
2009,E07000075,A1,1,1,1.0
2009,E07000075,A20,1,1,1.0
2009,E07000075,A24,2,2,1.0
2009,E07000075,A33,2,2,1.0
2009,E07000075,A41,7,7,1.0
2009,E07000075,A53,1,1,1.0
2009,E07000075,A54,5,5,1.0
2009,E07000075,A56,8,7,1.1428571428571428
2009,E07000075,A57,6,6,1.0
2009,E07000075,A60,3,3,1.0
2009,E07000075,A63,4,1,4.0
2009,E07000075,A73,1,1,1.0
2009,E07000075,A79,2,2,1.0
2009,E07000075,A81,9,7,1.2857142857142858
2009,E07000075,A82,1,1,1.0
2009,E07000075,A83,1,1,1.0
2009,E07000075,A86,1,1,1.0
2009,E07000076,A20,1,1,1.0
2009,E07000076,A24,1,1,1.0
2009,E07000076,A29,3,3,1.0
2009,E07000076,A33,2,2,1.0
2009,E07000076,A41,6,6,1.0
2009,E07000076,A54,6,6,1.0
2009,E07000076,A56,7,6,1.1666666666666667
2009,E07000076,A57,4,4,1.0
2009,E07000076,A60,7,5,1.4
2009,E07000076,A73,1,1,1.0
2009,E07000076,A79,2,2,1.0
2009,E07000076,A81,3,3,1.0
2009,E07000076,A83,2,2,1.0
2009,E07000077,A1,3,2,1.5
2009,E07000077,A20,2,2,1.0
2009,E07000077,A29,1,1,1.0
2009,E07000077,A41,9,7,1.2857142857142858
2009,E07000077,A54,6,6,1.0
2009,E07000077,A56,2,2,1.0
2009,E07000077,A57,8,5,1.6
2009,E07000077,A60,16,11,1.4545454545454546
2009,E07000077,A73,1,1,1.0
2009,E07000077,A81,1,1,1.0
2009,E07000077,A82,1,1,1.0
2009,E07000077,A83,2,2,1.0
2009,E07000078,A1,4,4,1.0
2009,E07000078,A12,1,1,1.0
2009,E07000078,A20,8,8,1.0
2009,E07000078,A24,6,6,1.0
2009,E07000078,A29,31,21,1.4761904761904763
2009,E07000078,A33,8,7,1.1428571428571428
2009,E07000078,A41,28,16,1.75
2009,E07000078,A53,22,10,2.2
2009,E07000078,A54,29,27,1.0740740740740742
2009,E07000078,A56,12,9,1.3333333333333333
2009,E07000078,A57,19,19,1.0
2009,E07000078,A60,99,49,2.020408163265306
2009,E07000078,A73,17,14,1.2142857142857142
2009,E07000078,A79,18,13,1.3846153846153846
2009,E07000078,A81,91,75,1.2133333333333334
2009,E07000078,A82,5,5,1.0
2009,E07000078,A83,1,1,1.0
2009,E07000078,A86,10,8,1.25
2009,E07000079,A1,1,1,1.0
2009,E07000079,A24,1,1,1.0
2009,E07000079,A29,1,1,1.0
2009,E07000079,A33,3,1,3.0
2009,E07000079,A41,1,1,1.0
2009,E07000079,A54,1,1,1.0
2009,E07000079,A60,30,17,1.7647058823529411
2009,E07000079,A81,6,6,1.0
2009,E07000079,A82,1,1,1.0
2009,E07000080,A1,1,1,1.0
2009,E07000080,A20,3,3,1.0
2009,E07000080,A29,2,2,1.0
2009,E07000080,A41,9,8,1.125
2009,E07000080,A54,7,7,1.0
2009,E07000080,A56,2,2,1.0
2009,E07000080,A57,1,1,1.0
2009,E07000080,A60,21,15,1.4
2009,E07000080,A79,1,1,1.0
2009,E07000080,A81,5,5,1.0
2009,E07000081,A12,2,2,1.0
2009,E07000081,A20,2,2,1.0
2009,E07000081,A29,2,2,1.0
2009,E07000081,A41,7,7,1.0
2009,E07000081,A53,2,2,1.0
2009,E07000081,A54,13,12,1.0833333333333333
2009,E07000081,A56,3,3,1.0
2009,E07000081,A57,6,6,1.0
2009,E07000081,A60,28,11,2.5454545454545454
2009,E07000081,A73,1,1,1.0
2009,E07000081,A79,1,1,1.0
2009,E07000081,A81,8,8,1.0
2009,E07000081,A86,2,1,2.0
2009,E07000082,A24,1,1,1.0
2009,E07000082,A29,1,1,1.0
2009,E07000082,A33,1,1,1.0
2009,E07000082,A41,8,8,1.0
2009,E07000082,A53,1,1,1.0
2009,E07000082,A54,7,7,1.0
2009,E07000082,A56,6,6,1.0
2009,E07000082,A57,5,5,1.0
2009,E07000082,A60,29,21,1.380952380952381
2009,E07000082,A73,2,2,1.0
2009,E07000082,A81,16,12,1.3333333333333333
2009,E07000082,A86,2,2,1.0
2009,E07000083,A1,3,3,1.0
2009,E07000083,A20,5,4,1.25
2009,E07000083,A24,1,1,1.0
2009,E07000083,A29,11,10,1.1
2009,E07000083,A41,5,4,1.25
2009,E07000083,A53,1,1,1.0
2009,E07000083,A54,7,7,1.0
2009,E07000083,A56,1,1,1.0
2009,E07000083,A57,4,4,1.0
2009,E07000083,A60,58,27,2.1481481481481484
2009,E07000083,A73,3,2,1.5
2009,E07000083,A79,2,2,1.0
2009,E07000083,A81,5,4,1.25
2009,E07000083,A83,3,3,1.0
2009,E07000083,A86,1,1,1.0
2009,E07000084,A1,6,4,1.5
2009,E07000084,A12,1,1,1.0
2009,E07000084,A24,6,6,1.0
2009,E07000084,A28,2,1,2.0
2009,E07000084,A29,23,8,2.875
2009,E07000084,A33,95,7,13.571428571428571
2009,E07000084,A41,14,11,1.2727272727272727
2009,E07000084,A53,5,4,1.25
2009,E07000084,A54,42,30,1.4
2009,E07000084,A56,5,5,1.0
2009,E07000084,A57,14,7,2.0
2009,E07000084,A60,17,15,1.1333333333333333
2009,E07000084,A63,1,1,1.0
2009,E07000084,A73,6,4,1.5
2009,E07000084,A79,5,3,1.6666666666666667
2009,E07000084,A81,16,11,1.4545454545454546
2009,E07000084,A82,2,2,1.0
2009,E07000084,A83,2,2,1.0
2009,E07000085,A1,10,7,1.4285714285714286
2009,E07000085,A16,1,1,1.0
2009,E07000085,A24,5,4,1.25
2009,E07000085,A29,11,8,1.375
2009,E07000085,A33,2,2,1.0
2009,E07000085,A38,2,2,1.0
2009,E07000085,A41,18,15,1.2
2009,E07000085,A54,11,11,1.0
2009,E07000085,A57,10,9,1.1111111111111112
2009,E07000085,A58,1,1,1.0
2009,E07000085,A6,1,1,1.0
2009,E07000085,A60,27,20,1.35
2009,E07000085,A8,3,3,1.0
2009,E07000085,A81,11,10,1.1
2009,E07000085,A82,3,3,1.0
2009,E07000085,A83,4,4,1.0
2009,E07000086,A1,1,1,1.0
2009,E07000086,A24,2,2,1.0
2009,E07000086,A29,1,1,1.0
2009,E07000086,A41,9,8,1.125
2009,E07000086,A53,1,1,1.0
2009,E07000086,A54,4,4,1.0
2009,E07000086,A56,4,4,1.0
2009,E07000086,A57,10,9,1.1111111111111112
2009,E07000086,A60,10,7,1.4285714285714286
2009,E07000086,A63,1,1,1.0
2009,E07000086,A73,2,2,1.0
2009,E07000086,A81,9,8,1.125
2009,E07000087,A1,2,2,1.0
2009,E07000087,A24,4,3,1.3333333333333333
2009,E07000087,A29,1,1,1.0
2009,E07000087,A33,5,3,1.6666666666666667
2009,E07000087,A41,5,4,1.25
2009,E07000087,A53,2,1,2.0
2009,E07000087,A54,10,7,1.4285714285714286
2009,E07000087,A56,4,4,1.0
2009,E07000087,A57,1,1,1.0
2009,E07000087,A60,5,5,1.0
2009,E07000087,A73,3,2,1.5
2009,E07000087,A81,11,6,1.8333333333333333
2009,E07000087,A82,3,3,1.0
2009,E07000087,A83,2,2,1.0
2009,E07000087,A86,1,1,1.0
2009,E07000088,A20,2,2,1.0
2009,E07000088,A33,1,1,1.0
2009,E07000088,A41,2,2,1.0
2009,E07000088,A54,4,4,1.0
2009,E07000088,A56,1,1,1.0
2009,E07000088,A57,1,1,1.0
2009,E07000088,A79,1,1,1.0
2009,E07000088,A81,4,4,1.0
2009,E07000089,A1,8,5,1.6
2009,E07000089,A20,4,3,1.3333333333333333
2009,E07000089,A24,2,2,1.0
2009,E07000089,A28,1,1,1.0
2009,E07000089,A29,4,3,1.3333333333333333
2009,E07000089,A33,1,1,1.0
2009,E07000089,A41,17,5,3.4
2009,E07000089,A54,9,5,1.8
2009,E07000089,A56,2,2,1.0
2009,E07000089,A57,7,3,2.3333333333333335
2009,E07000089,A60,14,10,1.4
2009,E07000089,A73,7,4,1.75
2009,E07000089,A79,1,1,1.0
2009,E07000089,A81,8,7,1.1428571428571428
2009,E07000089,A83,5,2,2.5
2009,E07000090,A1,1,1,1.0
2009,E07000090,A24,2,2,1.0
2009,E07000090,A41,3,3,1.0
2009,E07000090,A54,3,3,1.0
2009,E07000090,A56,2,2,1.0
2009,E07000090,A57,4,4,1.0
2009,E07000090,A60,6,5,1.2
2009,E07000090,A83,1,1,1.0
2009,E07000091,A1,7,7,1.0
2009,E07000091,A20,1,1,1.0
2009,E07000091,A24,5,5,1.0
2009,E07000091,A29,4,3,1.3333333333333333
2009,E07000091,A33,4,4,1.0
2009,E07000091,A41,16,11,1.4545454545454546
2009,E07000091,A53,1,1,1.0
2009,E07000091,A54,15,15,1.0
2009,E07000091,A56,12,8,1.5
2009,E07000091,A57,9,8,1.125
2009,E07000091,A60,35,22,1.5909090909090908
2009,E07000091,A73,2,2,1.0
2009,E07000091,A79,1,1,1.0
2009,E07000091,A81,15,11,1.3636363636363635
2009,E07000091,A82,5,5,1.0
2009,E07000091,A83,8,4,2.0
2009,E07000092,A1,2,2,1.0
2009,E07000092,A20,1,1,1.0
2009,E07000092,A24,2,2,1.0
2009,E07000092,A29,1,1,1.0
2009,E07000092,A33,3,2,1.5
2009,E07000092,A41,4,4,1.0
2009,E07000092,A54,4,3,1.3333333333333333
2009,E07000092,A56,2,2,1.0
2009,E07000092,A57,7,5,1.4
2009,E07000092,A60,4,4,1.0
2009,E07000092,A73,3,3,1.0
2009,E07000092,A79,4,3,1.3333333333333333
2009,E07000092,A81,4,4,1.0
2009,E07000092,A83,2,2,1.0
2009,E07000093,A1,3,3,1.0
2009,E07000093,A24,2,2,1.0
2009,E07000093,A29,2,2,1.0
2009,E07000093,A33,2,2,1.0
2009,E07000093,A41,6,5,1.2
2009,E07000093,A53,1,1,1.0
2009,E07000093,A54,3,3,1.0
2009,E07000093,A57,4,4,1.0
2009,E07000093,A60,12,12,1.0
2009,E07000093,A73,4,3,1.3333333333333333
2009,E07000093,A79,1,1,1.0
2009,E07000093,A81,9,8,1.125
2009,E07000093,A82,3,2,1.5
2009,E07000093,A83,2,1,2.0
2009,E07000093,A86,1,1,1.0
2009,E07000094,A1,9,8,1.125
2009,E07000094,A20,7,4,1.75
2009,E07000094,A24,9,8,1.125
2009,E07000094,A29,15,12,1.25
2009,E07000094,A33,9,4,2.25
2009,E07000094,A41,53,33,1.606060606060606
2009,E07000094,A53,5,4,1.25
2009,E07000094,A54,24,21,1.1428571428571428
2009,E07000094,A56,2,2,1.0
2009,E07000094,A57,49,26,1.8846153846153846
2009,E07000094,A60,81,58,1.396551724137931
2009,E07000094,A73,3,3,1.0
2009,E07000094,A79,5,3,1.6666666666666667
2009,E07000094,A81,17,13,1.3076923076923077
2009,E07000094,A82,3,2,1.5
2009,E07000094,A83,12,9,1.3333333333333333
2009,E07000094,A86,1,1,1.0
2009,E07000095,A1,1,1,1.0
2009,E07000095,A12,1,1,1.0
2009,E07000095,A29,3,3,1.0
2009,E07000095,A33,1,1,1.0
2009,E07000095,A41,3,3,1.0
2009,E07000095,A54,4,4,1.0
2009,E07000095,A56,3,3,1.0
2009,E07000095,A57,2,2,1.0
2009,E07000095,A60,9,9,1.0
2009,E07000095,A73,1,1,1.0
2009,E07000095,A79,1,1,1.0
2009,E07000095,A81,8,8,1.0
2009,E07000095,A86,1,1,1.0
2009,E07000096,A1,6,6,1.0
2009,E07000096,A24,3,2,1.5
2009,E07000096,A29,6,6,1.0
2009,E07000096,A33,1,1,1.0
2009,E07000096,A41,22,16,1.375
2009,E07000096,A54,11,10,1.1
2009,E07000096,A56,5,4,1.25
2009,E07000096,A57,8,7,1.1428571428571428
2009,E07000096,A60,53,35,1.5142857142857142
2009,E07000096,A79,1,1,1.0
2009,E07000096,A81,17,13,1.3076923076923077
2009,E07000096,A82,4,4,1.0
2009,E07000096,A83,1,1,1.0
2009,E07000098,A1,5,5,1.0
2009,E07000098,A20,1,1,1.0
2009,E07000098,A24,8,8,1.0
2009,E07000098,A29,8,5,1.6
2009,E07000098,A33,4,3,1.3333333333333333
2009,E07000098,A41,20,17,1.1764705882352942
2009,E07000098,A53,2,2,1.0
2009,E07000098,A54,17,17,1.0
2009,E07000098,A56,11,11,1.0
2009,E07000098,A57,11,10,1.1
2009,E07000098,A60,34,27,1.2592592592592593
2009,E07000098,A73,3,3,1.0
2009,E07000098,A79,3,3,1.0
2009,E07000098,A81,18,18,1.0
2009,E07000098,A82,1,1,1.0
2009,E07000098,A83,2,2,1.0
2009,E07000099,A1,10,10,1.0
2009,E07000099,A20,1,1,1.0
2009,E07000099,A24,5,5,1.0
2009,E07000099,A29,2,2,1.0
2009,E07000099,A33,7,2,3.5
2009,E07000099,A41,9,8,1.125
2009,E07000099,A53,2,2,1.0
2009,E07000099,A54,10,10,1.0
2009,E07000099,A56,11,11,1.0
2009,E07000099,A57,3,3,1.0
2009,E07000099,A60,43,23,1.8695652173913044
2009,E07000099,A73,7,7,1.0
2009,E07000099,A79,1,1,1.0
2009,E07000099,A81,10,8,1.25
2009,E07000099,A86,3,3,1.0
2009,E07000102,A1,4,2,2.0
2009,E07000102,A20,2,2,1.0
2009,E07000102,A24,4,4,1.0
2009,E07000102,A29,13,2,6.5
2009,E07000102,A33,5,3,1.6666666666666667
2009,E07000102,A41,9,6,1.5
2009,E07000102,A53,4,3,1.3333333333333333
2009,E07000102,A54,8,7,1.1428571428571428
2009,E07000102,A56,4,3,1.3333333333333333
2009,E07000102,A57,4,4,1.0
2009,E07000102,A60,12,11,1.0909090909090908
2009,E07000102,A73,1,1,1.0
2009,E07000102,A79,2,2,1.0
2009,E07000102,A81,6,6,1.0
2009,E07000102,A82,1,1,1.0
2009,E07000102,A83,4,4,1.0
2009,E07000103,A1,1,1,1.0
2009,E07000103,A20,1,1,1.0
2009,E07000103,A29,2,2,1.0
2009,E07000103,A33,2,2,1.0
2009,E07000103,A41,11,10,1.1
2009,E07000103,A54,10,6,1.6666666666666667
2009,E07000103,A56,2,2,1.0
2009,E07000103,A57,3,3,1.0
2009,E07000103,A60,11,8,1.375
2009,E07000103,A79,1,1,1.0
2009,E07000103,A81,7,5,1.4
2009,E07000103,A82,1,1,1.0
2009,E07000103,A83,2,2,1.0
2009,E07000103,A86,2,2,1.0
2009,E07000105,A20,2,2,1.0
2009,E07000105,A24,2,2,1.0
2009,E07000105,A28,1,1,1.0
2009,E07000105,A29,5,4,1.25
2009,E07000105,A41,11,9,1.2222222222222223
2009,E07000105,A53,1,1,1.0
2009,E07000105,A54,7,7,1.0
2009,E07000105,A56,2,2,1.0
2009,E07000105,A57,8,7,1.1428571428571428
2009,E07000105,A60,12,9,1.3333333333333333
2009,E07000105,A73,3,3,1.0
2009,E07000105,A81,10,10,1.0
2009,E07000105,A82,1,1,1.0
2009,E07000106,A1,1,1,1.0
2009,E07000106,A20,9,7,1.2857142857142858
2009,E07000106,A29,14,11,1.2727272727272727
2009,E07000106,A33,5,5,1.0
2009,E07000106,A41,26,19,1.368421052631579
2009,E07000106,A53,6,5,1.2
2009,E07000106,A54,18,16,1.125
2009,E07000106,A56,4,4,1.0
2009,E07000106,A57,18,15,1.2
2009,E07000106,A60,56,27,2.074074074074074
2009,E07000106,A63,5,1,5.0
2009,E07000106,A73,6,5,1.2
2009,E07000106,A79,3,2,1.5
2009,E07000106,A81,30,24,1.25
2009,E07000106,A82,5,4,1.25
2009,E07000106,A83,5,5,1.0
2009,E07000106,A86,4,4,1.0
2009,E07000107,A1,3,3,1.0
2009,E07000107,A20,1,1,1.0
2009,E07000107,A29,1,1,1.0
2009,E07000107,A41,12,11,1.0909090909090908
2009,E07000107,A54,5,5,1.0
2009,E07000107,A56,2,2,1.0
2009,E07000107,A57,2,2,1.0
2009,E07000107,A60,11,9,1.2222222222222223
2009,E07000107,A73,2,2,1.0
2009,E07000107,A79,2,2,1.0
2009,E07000107,A81,5,4,1.25
2009,E07000108,A1,2,2,1.0
2009,E07000108,A20,2,2,1.0
2009,E07000108,A33,2,2,1.0
2009,E07000108,A41,8,6,1.3333333333333333
2009,E07000108,A53,2,2,1.0
2009,E07000108,A54,4,4,1.0
2009,E07000108,A56,1,1,1.0
2009,E07000108,A57,2,2,1.0
2009,E07000108,A60,6,5,1.2
2009,E07000108,A73,2,2,1.0
2009,E07000108,A81,10,10,1.0
2009,E07000108,A83,3,1,3.0
2009,E07000109,A1,2,2,1.0
2009,E07000109,A20,1,1,1.0
2009,E07000109,A29,2,2,1.0
2009,E07000109,A33,2,2,1.0
2009,E07000109,A41,3,3,1.0
2009,E07000109,A54,7,7,1.0
2009,E07000109,A56,3,3,1.0
2009,E07000109,A57,4,4,1.0
2009,E07000109,A60,8,7,1.1428571428571428
2009,E07000109,A73,1,1,1.0
2009,E07000109,A79,4,3,1.3333333333333333
2009,E07000109,A81,8,6,1.3333333333333333
2009,E07000109,A83,1,1,1.0
2009,E07000110,A1,2,2,1.0
2009,E07000110,A12,1,1,1.0
2009,E07000110,A20,1,1,1.0
2009,E07000110,A24,1,1,1.0
2009,E07000110,A28,2,2,1.0
2009,E07000110,A29,2,2,1.0
2009,E07000110,A33,2,2,1.0
2009,E07000110,A41,19,14,1.3571428571428572
2009,E07000110,A53,1,1,1.0
2009,E07000110,A54,8,7,1.1428571428571428
2009,E07000110,A56,1,1,1.0
2009,E07000110,A57,11,4,2.75
2009,E07000110,A60,65,28,2.3214285714285716
2009,E07000110,A81,11,10,1.1
2009,E07000110,A82,3,2,1.5
2009,E07000110,A83,6,6,1.0
2009,E07000111,A1,2,2,1.0
2009,E07000111,A24,1,1,1.0
2009,E07000111,A29,4,3,1.3333333333333333
2009,E07000111,A41,15,12,1.25
2009,E07000111,A53,1,1,1.0
2009,E07000111,A54,6,6,1.0
2009,E07000111,A56,3,3,1.0
2009,E07000111,A57,2,2,1.0
2009,E07000111,A60,18,14,1.2857142857142858
2009,E07000111,A79,4,3,1.3333333333333333
2009,E07000111,A81,7,6,1.1666666666666667
2009,E07000111,A83,1,1,1.0
2009,E07000112,A1,1,1,1.0
2009,E07000112,A20,1,1,1.0
2009,E07000112,A24,2,2,1.0
2009,E07000112,A28,2,1,2.0
2009,E07000112,A29,3,3,1.0
2009,E07000112,A33,1,1,1.0
2009,E07000112,A41,15,13,1.1538461538461537
2009,E07000112,A53,2,2,1.0
2009,E07000112,A54,12,9,1.3333333333333333
2009,E07000112,A56,1,1,1.0
2009,E07000112,A57,5,5,1.0
2009,E07000112,A60,18,16,1.125
2009,E07000112,A73,2,2,1.0
2009,E07000112,A79,5,4,1.25
2009,E07000112,A81,16,15,1.0666666666666667
2009,E07000112,A82,3,3,1.0
2009,E07000113,A20,2,2,1.0
2009,E07000113,A29,5,2,2.5
2009,E07000113,A33,1,1,1.0
2009,E07000113,A41,5,5,1.0
2009,E07000113,A53,7,2,3.5
2009,E07000113,A54,14,9,1.5555555555555556
2009,E07000113,A56,8,7,1.1428571428571428
2009,E07000113,A57,2,2,1.0
2009,E07000113,A60,7,7,1.0
2009,E07000113,A73,2,2,1.0
2009,E07000113,A79,3,3,1.0
2009,E07000113,A81,6,4,1.5
2009,E07000113,A83,2,1,2.0
2009,E07000114,A1,4,3,1.3333333333333333
2009,E07000114,A12,3,3,1.0
2009,E07000114,A20,8,6,1.3333333333333333
2009,E07000114,A24,2,2,1.0
2009,E07000114,A28,2,2,1.0
2009,E07000114,A29,43,10,4.3
2009,E07000114,A33,7,4,1.75
2009,E07000114,A41,10,8,1.25
2009,E07000114,A53,3,3,1.0
2009,E07000114,A54,14,12,1.1666666666666667
2009,E07000114,A56,5,3,1.6666666666666667
2009,E07000114,A57,7,6,1.1666666666666667
2009,E07000114,A60,14,13,1.0769230769230769
2009,E07000114,A73,40,14,2.857142857142857
2009,E07000114,A79,10,4,2.5
2009,E07000114,A81,15,10,1.5
2009,E07000114,A82,1,1,1.0
2009,E07000114,A83,2,2,1.0
2009,E07000114,A86,2,2,1.0
2009,E07000115,A1,2,2,1.0
2009,E07000115,A24,1,1,1.0
2009,E07000115,A29,8,4,2.0
2009,E07000115,A33,1,1,1.0
2009,E07000115,A41,6,6,1.0
2009,E07000115,A53,2,2,1.0
2009,E07000115,A54,17,8,2.125
2009,E07000115,A56,7,3,2.3333333333333335
2009,E07000115,A57,8,5,1.6
2009,E07000115,A60,12,9,1.3333333333333333
2009,E07000115,A73,4,3,1.3333333333333333
2009,E07000115,A79,3,3,1.0
2009,E07000115,A81,12,11,1.0909090909090908
2009,E07000115,A82,2,1,2.0
2009,E07000115,A83,2,2,1.0
2009,E07000115,A86,2,2,1.0
2009,E07000116,A1,2,2,1.0
2009,E07000116,A20,2,2,1.0
2009,E07000116,A24,3,3,1.0
2009,E07000116,A29,2,2,1.0
2009,E07000116,A33,4,3,1.3333333333333333
2009,E07000116,A41,6,6,1.0
2009,E07000116,A53,2,2,1.0
2009,E07000116,A54,13,11,1.1818181818181819
2009,E07000116,A57,2,2,1.0
2009,E07000116,A60,34,27,1.2592592592592593
2009,E07000116,A81,9,6,1.5
2009,E07000116,A86,2,1,2.0
2009,E07000117,A1,1,1,1.0
2009,E07000117,A20,2,2,1.0
2009,E07000117,A24,5,5,1.0
2009,E07000117,A29,1,1,1.0
2009,E07000117,A41,1,1,1.0
2009,E07000117,A54,6,6,1.0
2009,E07000117,A56,1,1,1.0
2009,E07000117,A57,1,1,1.0
2009,E07000117,A60,1,1,1.0
2009,E07000117,A81,2,2,1.0
2009,E07000118,A1,1,1,1.0
2009,E07000118,A20,4,4,1.0
2009,E07000118,A24,1,1,1.0
2009,E07000118,A28,4,1,4.0
2009,E07000118,A33,2,1,2.0
2009,E07000118,A41,11,9,1.2222222222222223
2009,E07000118,A54,7,7,1.0
2009,E07000118,A56,1,1,1.0
2009,E07000118,A57,7,4,1.75
2009,E07000118,A60,16,7,2.2857142857142856
2009,E07000118,A73,2,2,1.0
2009,E07000118,A79,1,1,1.0
2009,E07000118,A81,6,5,1.2
2009,E07000118,A82,1,1,1.0
2009,E07000118,A83,6,2,3.0
2009,E07000119,A24,2,2,1.0
2009,E07000119,A29,4,4,1.0
2009,E07000119,A41,4,4,1.0
2009,E07000119,A54,8,8,1.0
2009,E07000119,A56,2,2,1.0
2009,E07000119,A60,9,9,1.0
2009,E07000119,A73,1,1,1.0
2009,E07000119,A79,1,1,1.0
2009,E07000119,A81,7,7,1.0
2009,E07000119,A82,1,1,1.0
2009,E07000120,A1,3,3,1.0
2009,E07000120,A12,1,1,1.0
2009,E07000120,A20,1,1,1.0
2009,E07000120,A24,2,2,1.0
2009,E07000120,A29,1,1,1.0
2009,E07000120,A33,1,1,1.0
2009,E07000120,A41,10,4,2.5
2009,E07000120,A54,2,2,1.0
2009,E07000120,A56,3,3,1.0
2009,E07000120,A57,3,3,1.0
2009,E07000120,A60,11,10,1.1
2009,E07000120,A73,1,1,1.0
2009,E07000120,A79,1,1,1.0
2009,E07000120,A81,4,4,1.0
2009,E07000120,A83,1,1,1.0
2009,E07000121,A1,2,2,1.0
2009,E07000121,A20,3,3,1.0
2009,E07000121,A28,9,2,4.5
2009,E07000121,A29,6,6,1.0
2009,E07000121,A33,2,1,2.0
2009,E07000121,A41,14,12,1.1666666666666667
2009,E07000121,A53,3,2,1.5
2009,E07000121,A54,7,6,1.1666666666666667
2009,E07000121,A56,1,1,1.0
2009,E07000121,A57,12,10,1.2
2009,E07000121,A60,22,9,2.4444444444444446
2009,E07000121,A73,5,5,1.0
2009,E07000121,A81,4,4,1.0
2009,E07000121,A86,1,1,1.0
2009,E07000122,A20,6,6,1.0
2009,E07000122,A29,4,3,1.3333333333333333
2009,E07000122,A41,3,3,1.0
2009,E07000122,A53,1,1,1.0
2009,E07000122,A54,11,10,1.1
2009,E07000122,A56,1,1,1.0
2009,E07000122,A57,4,4,1.0
2009,E07000122,A60,4,4,1.0
2009,E07000122,A73,2,2,1.0
2009,E07000122,A79,1,1,1.0
2009,E07000122,A81,5,4,1.25
2009,E07000123,A1,1,1,1.0
2009,E07000123,A20,5,4,1.25
2009,E07000123,A24,1,1,1.0
2009,E07000123,A28,3,1,3.0
2009,E07000123,A29,6,4,1.5
2009,E07000123,A33,1,1,1.0
2009,E07000123,A41,5,5,1.0
2009,E07000123,A53,1,1,1.0
2009,E07000123,A54,10,8,1.25
2009,E07000123,A56,4,4,1.0
2009,E07000123,A57,6,5,1.2
2009,E07000123,A60,10,7,1.4285714285714286
2009,E07000123,A73,5,5,1.0
2009,E07000123,A79,1,1,1.0
2009,E07000123,A81,4,4,1.0
2009,E07000123,A82,1,1,1.0
2009,E07000123,A83,1,1,1.0
2009,E07000123,A86,1,1,1.0
2009,E07000124,A1,3,3,1.0
2009,E07000124,A20,1,1,1.0
2009,E07000124,A41,4,4,1.0
2009,E07000124,A54,2,2,1.0
2009,E07000124,A56,1,1,1.0
2009,E07000124,A60,8,8,1.0
2009,E07000125,A1,1,1,1.0
2009,E07000125,A20,1,1,1.0
2009,E07000125,A33,1,1,1.0
2009,E07000125,A41,6,6,1.0
2009,E07000125,A54,1,1,1.0
2009,E07000125,A56,3,2,1.5
2009,E07000125,A57,4,3,1.3333333333333333
