period,LAD,SHEF_A,report_count,user_count,average
2014-1,E07000131,Fly-tipping,1,1,1.0
2014-1,E07000131,Highway Condition,5,4,1.25
2014-1,E07000131,Pavement /Footway Defects,3,3,1.0
2014-1,E07000131,Potholes,7,7,1.0
2014-1,E07000131,Street Lights,3,3,1.0
2014-1,E07000131,Street Signs,1,1,1.0
2014-1,E07000132,Fly-tipping,1,1,1.0
2014-1,E07000132,Highway Condition,1,1,1.0
2014-1,E07000132,Parking,2,2,1.0
2014-1,E07000132,Potholes,2,1,2.0
2014-1,E07000132,Street Lights,1,1,1.0
2014-1,E07000132,Street Name Plates,1,1,1.0
2014-1,E07000133,Abandoned Vehicles,1,1,1.0
2014-1,E07000133,Highway Condition,2,2,1.0
2014-1,E07000133,Potholes,5,3,1.6666666666666667
2014-1,E07000133,Street Lights,1,1,1.0
2014-1,E07000133,Street Signs,1,1,1.0
2014-1,E07000134,Dog Fouling,1,1,1.0
2014-1,E07000134,Highway Condition,1,1,1.0
2014-1,E07000134,Pavement /Footway Defects,1,1,1.0
2014-1,E07000136,Highway Condition,1,1,1.0
2014-1,E07000136,Street Lights,2,2,1.0
2014-1,E07000137,Bus Stops Damage,2,1,2.0
2014-1,E07000137,Fly-tipping,2,2,1.0
2014-1,E07000137,Highway Condition,4,2,2.0
2014-1,E07000137,Other,1,1,1.0
2014-1,E07000137,Pavement /Footway Defects,2,2,1.0
2014-1,E07000137,Potholes,10,10,1.0
2014-1,E07000137,Street Lights,5,3,1.6666666666666667
2014-1,E07000137,Street Name Plates,1,1,1.0
2014-1,E07000137,Street Signs,3,3,1.0
2014-1,E07000138,Fly-tipping,1,1,1.0
2014-1,E07000138,Potholes,1,1,1.0
2014-1,E07000138,Street Signs,1,1,1.0
2014-1,E07000139,Dog Fouling,1,1,1.0
2014-1,E07000139,Highway Condition,2,2,1.0
2014-1,E07000139,Open Spaces/Parks,1,1,1.0
2014-1,E07000139,Pavement /Footway Defects,2,2,1.0
2014-1,E07000139,Potholes,3,3,1.0
2014-1,E07000139,Street Lights,4,4,1.0
2014-1,E07000140,Pavement /Footway Defects,1,1,1.0
2014-1,E07000140,Potholes,2,2,1.0
2014-1,E07000140,Street Lights,2,2,1.0
2014-1,E07000141,Fly-tipping,3,2,1.5
2014-1,E07000141,Highway Condition,4,4,1.0
2014-1,E07000141,Other,1,1,1.0
2014-1,E07000141,Pavement /Footway Defects,2,2,1.0
2014-1,E07000141,Potholes,26,8,3.25
2014-1,E07000141,Street Lights,2,2,1.0
2014-1,E07000141,Street Signs,1,1,1.0
2014-1,E07000142,Graffiti,1,1,1.0
2014-1,E07000142,Highway Condition,4,4,1.0
2014-1,E07000142,Other,1,1,1.0
2014-1,E07000142,Potholes,3,3,1.0
2014-1,E07000142,Rubbish,1,1,1.0
2014-1,E07000142,Street Lights,2,2,1.0
2014-1,E07000142,Street Signs,1,1,1.0
2014-1,E07000143,Dog Fouling,1,1,1.0
2014-1,E07000143,Fly-tipping,2,2,1.0
2014-1,E07000143,Highway Condition,5,5,1.0
2014-1,E07000143,Open Spaces/Parks,1,1,1.0
2014-1,E07000143,Other,1,1,1.0
2014-1,E07000143,Potholes,6,3,2.0
2014-1,E07000143,Rubbish,2,2,1.0
2014-1,E07000143,Street Lights,7,4,1.75
2014-1,E07000144,Dog Fouling,1,1,1.0
2014-1,E07000144,Fly-tipping,1,1,1.0
2014-1,E07000144,Other,2,2,1.0
2014-1,E07000144,Pavement /Footway Defects,1,1,1.0
2014-1,E07000144,Potholes,7,5,1.4
2014-1,E07000145,Highway Condition,1,1,1.0
2014-1,E07000145,Other,1,1,1.0
2014-1,E07000145,Overgrown Vegetation,1,1,1.0
2014-1,E07000145,Pavement /Footway Defects,2,2,1.0
2014-1,E07000145,Potholes,1,1,1.0
2014-1,E07000145,Street Lights,2,2,1.0
2014-1,E07000146,Fly-tipping,1,1,1.0
2014-1,E07000146,Highway Condition,1,1,1.0
2014-1,E07000146,Other,1,1,1.0
2014-1,E07000146,Pavement /Footway Defects,3,3,1.0
2014-1,E07000146,Potholes,1,1,1.0
2014-1,E07000146,Street Lights,1,1,1.0
2014-1,E07000146,Street Signs,2,2,1.0
2014-1,E07000147,Highway Condition,6,3,2.0
2014-1,E07000147,Potholes,1,1,1.0
2014-1,E07000148,Abandoned Vehicles,1,1,1.0
2014-1,E07000148,Dog Fouling,2,2,1.0
2014-1,E07000148,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000148,Fly-tipping,1,1,1.0
2014-1,E07000148,Potholes,4,2,2.0
2014-1,E07000148,Rubbish,1,1,1.0
2014-1,E07000148,Street Cleaning,1,1,1.0
2014-1,E07000148,Street Name Plates,1,1,1.0
2014-1,E07000148,Street Signs,4,1,4.0
2014-1,E07000149,Dog Fouling,2,2,1.0
2014-1,E07000149,Highway Condition,5,5,1.0
2014-1,E07000149,Potholes,10,8,1.25
2014-1,E07000149,Street Lights,3,2,1.5
2014-1,E07000149,Street Signs,1,1,1.0
2014-1,E07000150,Fly-tipping,2,2,1.0
2014-1,E07000150,Open Spaces/Parks,1,1,1.0
2014-1,E07000150,Parking,1,1,1.0
2014-1,E07000150,Rubbish,1,1,1.0
2014-1,E07000151,Highway Condition,1,1,1.0
2014-1,E07000151,Pavement /Footway Defects,1,1,1.0
2014-1,E07000151,Potholes,7,5,1.4
2014-1,E07000151,Street Cleaning,5,2,2.5
2014-1,E07000151,Street Lights,1,1,1.0
2014-1,E07000152,Highway Condition,2,2,1.0
2014-1,E07000152,Other,1,1,1.0
2014-1,E07000152,Potholes,5,4,1.25
2014-1,E07000152,Street Name Plates,1,1,1.0
2014-1,E07000153,Highway Condition,1,1,1.0
2014-1,E07000153,Potholes,1,1,1.0
2014-1,E07000154,Abandoned Vehicles,2,2,1.0
2014-1,E07000154,Dog Fouling,1,1,1.0
2014-1,E07000154,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000154,Graffiti,1,1,1.0
2014-1,E07000154,Highway Condition,4,2,2.0
2014-1,E07000154,Other,4,3,1.3333333333333333
2014-1,E07000154,Parking,4,2,2.0
2014-1,E07000154,Pavement /Footway Defects,1,1,1.0
2014-1,E07000154,Potholes,2,2,1.0
2014-1,E07000154,Public Toilets,1,1,1.0
2014-1,E07000154,Rubbish,1,1,1.0
2014-1,E07000154,Street Cleaning,1,1,1.0
2014-1,E07000154,Street Name Plates,2,2,1.0
2014-1,E07000154,Street Signs,1,1,1.0
2014-1,E07000155,Highway Condition,1,1,1.0
2014-1,E07000155,Pavement /Footway Defects,1,1,1.0
2014-1,E07000155,Potholes,5,5,1.0
2014-1,E07000155,Street Lights,1,1,1.0
2014-1,E07000156,Dog Fouling,1,1,1.0
2014-1,E07000156,Highway Condition,1,1,1.0
2014-1,E07000156,Potholes,7,4,1.75
2014-1,E07000163,Fly-tipping,1,1,1.0
2014-1,E07000163,Highway Condition,1,1,1.0
2014-1,E07000163,Street Lights,2,2,1.0
2014-1,E07000164,Dog Fouling,1,1,1.0
2014-1,E07000164,Highway Condition,1,1,1.0
2014-1,E07000164,Potholes,8,6,1.3333333333333333
2014-1,E07000164,Street Lights,2,2,1.0
2014-1,E07000165,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000165,Fly-tipping,2,2,1.0
2014-1,E07000165,Highway Condition,4,3,1.3333333333333333
2014-1,E07000165,Open Spaces/Parks,1,1,1.0
2014-1,E07000165,Parking,1,1,1.0
2014-1,E07000165,Pavement /Footway Defects,2,2,1.0
2014-1,E07000165,Potholes,13,10,1.3
2014-1,E07000165,Rubbish,2,2,1.0
2014-1,E07000165,Street Cleaning,5,1,5.0
2014-1,E07000165,Street Name Plates,1,1,1.0
2014-1,E07000165,Street Signs,1,1,1.0
2014-1,E07000166,Fly-tipping,1,1,1.0
2014-1,E07000166,Highway Condition,3,3,1.0
2014-1,E07000166,Potholes,1,1,1.0
2014-1,E07000167,Other,1,1,1.0
2014-1,E07000167,Potholes,5,5,1.0
2014-1,E07000167,Street Signs,2,2,1.0
2014-1,E07000168,Highway Condition,1,1,1.0
2014-1,E07000168,Potholes,4,3,1.3333333333333333
2014-1,E07000168,Street Lights,5,3,1.6666666666666667
2014-1,E07000169,Fly-tipping,2,1,2.0
2014-1,E07000169,Highway Condition,1,1,1.0
2014-1,E07000169,Other,1,1,1.0
2014-1,E07000169,Potholes,2,2,1.0
2014-1,E07000169,Rubbish,1,1,1.0
2014-1,E07000170,Dog Fouling,1,1,1.0
2014-1,E07000170,Highway Condition,1,1,1.0
2014-1,E07000170,Pavement /Footway Defects,1,1,1.0
2014-1,E07000170,Street Cleaning,1,1,1.0
2014-1,E07000170,Street Lights,4,4,1.0
2014-1,E07000171,Graffiti,1,1,1.0
2014-1,E07000171,Highway Condition,2,2,1.0
2014-1,E07000171,Other,2,2,1.0
2014-1,E07000171,Potholes,5,4,1.25
2014-1,E07000171,Rubbish,1,1,1.0
2014-1,E07000171,Street Lights,13,5,2.6
2014-1,E07000172,Dog Fouling,1,1,1.0
2014-1,E07000172,Fly-tipping,1,1,1.0
2014-1,E07000172,Highway Condition,3,2,1.5
2014-1,E07000172,Potholes,11,6,1.8333333333333333
2014-1,E07000172,Street Lights,4,3,1.3333333333333333
2014-1,E07000173,Parking,1,1,1.0
2014-1,E07000173,Pavement /Footway Defects,2,2,1.0
2014-1,E07000173,Potholes,3,3,1.0
2014-1,E07000173,Street Lights,4,4,1.0
2014-1,E07000173,Street Signs,1,1,1.0
2014-1,E07000173,Traffic Lights,1,1,1.0
2014-1,E07000174,Potholes,2,2,1.0
2014-1,E07000174,Street Lights,1,1,1.0
2014-1,E07000175,Highway Condition,1,1,1.0
2014-1,E07000175,Parking,1,1,1.0
2014-1,E07000175,Potholes,4,3,1.3333333333333333
2014-1,E07000175,Street Lights,3,2,1.5
2014-1,E07000176,Abandoned Vehicles,1,1,1.0
2014-1,E07000176,Highway Condition,1,1,1.0
2014-1,E07000176,Potholes,2,2,1.0
2014-1,E07000177,Blocked Drains,2,2,1.0
2014-1,E07000177,Highway Condition,2,2,1.0
2014-1,E07000177,Manhole Covers,2,2,1.0
2014-1,E07000177,Parking,1,1,1.0
2014-1,E07000177,Pavement /Footway Defects,2,1,2.0
2014-1,E07000177,Potholes,21,11,1.9090909090909092
2014-1,E07000177,Road Markings,4,1,4.0
2014-1,E07000177,Road Surface Defects,3,3,1.0
2014-1,E07000177,Street Lights,6,3,2.0
2014-1,E07000177,Street Signs,2,2,1.0
2014-1,E07000178,,1,1,1.0
2014-1,E07000178,Blocked Drains,1,1,1.0
2014-1,E07000178,Debris/Spillage,3,2,1.5
2014-1,E07000178,Graffiti,4,3,1.3333333333333333
2014-1,E07000178,Highway Condition,4,4,1.0
2014-1,E07000178,Ice & Snow,1,1,1.0
2014-1,E07000178,Manhole Covers,1,1,1.0
2014-1,E07000178,Parking,2,2,1.0
2014-1,E07000178,Pavement /Footway Defects,1,1,1.0
2014-1,E07000178,Potholes,8,8,1.0
2014-1,E07000178,Road Markings,2,2,1.0
2014-1,E07000178,Road Surface Defects,6,5,1.2
2014-1,E07000178,Street Lights,3,2,1.5
2014-1,E07000178,Utility Works,1,1,1.0
2014-1,E07000179,Blocked Drains,5,5,1.0
2014-1,E07000179,Dog Fouling,1,1,1.0
2014-1,E07000179,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000179,Fly-tipping,5,3,1.6666666666666667
2014-1,E07000179,Grass/Weed Control,2,2,1.0
2014-1,E07000179,Gullies,5,4,1.25
2014-1,E07000179,Highway Condition,7,5,1.4
2014-1,E07000179,Other,2,1,2.0
2014-1,E07000179,Parking,1,1,1.0
2014-1,E07000179,Pavement /Footway Defects,4,4,1.0
2014-1,E07000179,Potholes,38,27,1.4074074074074074
2014-1,E07000179,Property Damage,3,1,3.0
2014-1,E07000179,Road Surface Defects,3,3,1.0
2014-1,E07000179,Street Cleaning,1,1,1.0
2014-1,E07000179,Street Lights,6,6,1.0
2014-1,E07000179,Traffic Lights,1,1,1.0
2014-1,E07000180,,1,1,1.0
2014-1,E07000180,Blocked Drains,8,6,1.3333333333333333
2014-1,E07000180,Debris/Spillage,1,1,1.0
2014-1,E07000180,Fallen/Dangerous Trees,5,3,1.6666666666666667
2014-1,E07000180,Fly-tipping,5,3,1.6666666666666667
2014-1,E07000180,Graffiti,1,1,1.0
2014-1,E07000180,Grass/Weed Control,2,1,2.0
2014-1,E07000180,Highway Condition,1,1,1.0
2014-1,E07000180,Other,1,1,1.0
2014-1,E07000180,Parking,1,1,1.0
2014-1,E07000180,Pavement /Footway Defects,4,4,1.0
2014-1,E07000180,Potholes,13,12,1.0833333333333333
2014-1,E07000180,Road Surface Defects,6,6,1.0
2014-1,E07000180,Rubbish,2,2,1.0
2014-1,E07000180,Street Lights,8,6,1.3333333333333333
2014-1,E07000180,Street Signs,1,1,1.0
2014-1,E07000180,Traffic Lights,1,1,1.0
2014-1,E07000181,,2,2,1.0
2014-1,E07000181,Blocked Drains,2,1,2.0
2014-1,E07000181,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000181,Fences,1,1,1.0
2014-1,E07000181,Fly-tipping,4,2,2.0
2014-1,E07000181,Graffiti,1,1,1.0
2014-1,E07000181,Gullies,1,1,1.0
2014-1,E07000181,Highway Condition,2,2,1.0
2014-1,E07000181,Other,2,1,2.0
2014-1,E07000181,Parking,1,1,1.0
2014-1,E07000181,Pavement /Footway Defects,2,2,1.0
2014-1,E07000181,Potholes,19,9,2.111111111111111
2014-1,E07000181,Road Surface Defects,3,2,1.5
2014-1,E07000181,Street Signs,1,1,1.0
2014-1,E07000187,Dog Fouling,1,1,1.0
2014-1,E07000187,Fly-tipping,2,2,1.0
2014-1,E07000187,Highway Condition,3,3,1.0
2014-1,E07000187,Other,1,1,1.0
2014-1,E07000187,Pavement /Footway Defects,1,1,1.0
2014-1,E07000187,Potholes,14,10,1.4
2014-1,E07000187,Street Cleaning,3,3,1.0
2014-1,E07000187,Street Lights,2,2,1.0
2014-1,E07000187,Street Signs,1,1,1.0
2014-1,E07000188,Highway Condition,2,2,1.0
2014-1,E07000188,Potholes,3,2,1.5
2014-1,E07000188,Rubbish,1,1,1.0
2014-1,E07000188,Street Lights,30,2,15.0
2014-1,E07000189,Highway Condition,12,11,1.0909090909090908
2014-1,E07000189,Other,2,2,1.0
2014-1,E07000189,Pavement /Footway Defects,2,2,1.0
2014-1,E07000189,Potholes,23,16,1.4375
2014-1,E07000189,Street Lights,3,3,1.0
2014-1,E07000189,Street Signs,3,3,1.0
2014-1,E07000190,Fallen/Dangerous Trees,2,2,1.0
2014-1,E07000190,Fly-tipping,1,1,1.0
2014-1,E07000190,Highway Condition,3,3,1.0
2014-1,E07000190,Other,1,1,1.0
2014-1,E07000190,Pavement /Footway Defects,1,1,1.0
2014-1,E07000190,Potholes,4,3,1.3333333333333333
2014-1,E07000190,Street Lights,2,2,1.0
2014-1,E07000191,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000191,Highway Condition,1,1,1.0
2014-1,E07000191,Potholes,5,5,1.0
2014-1,E07000191,Street Lights,1,1,1.0
2014-1,E07000192,Highway Condition,2,2,1.0
2014-1,E07000192,Other,1,1,1.0
2014-1,E07000192,Pavement /Footway Defects,1,1,1.0
2014-1,E07000192,Potholes,4,3,1.3333333333333333
2014-1,E07000193,Highway Condition,1,1,1.0
2014-1,E07000193,Other,1,1,1.0
2014-1,E07000193,Parking,1,1,1.0
2014-1,E07000193,Pavement /Footway Defects,2,2,1.0
2014-1,E07000193,Potholes,2,2,1.0
2014-1,E07000193,Rubbish,1,1,1.0
2014-1,E07000193,Street Cleaning,1,1,1.0
2014-1,E07000194,Abandoned Vehicles,1,1,1.0
2014-1,E07000194,Fly-tipping,3,3,1.0
2014-1,E07000194,Highway Condition,3,3,1.0
2014-1,E07000194,Litter/Litter Bin,3,3,1.0
2014-1,E07000194,Other,1,1,1.0
2014-1,E07000194,Parking,2,1,2.0
2014-1,E07000194,Pavement /Footway Defects,2,2,1.0
2014-1,E07000194,Potholes,7,7,1.0
2014-1,E07000194,Street Lights,5,5,1.0
2014-1,E07000194,Street Name Plates,1,1,1.0
2014-1,E07000194,Street Signs,1,1,1.0
2014-1,E07000195,Fallen/Dangerous Trees,2,2,1.0
2014-1,E07000195,Highway Condition,9,9,1.0
2014-1,E07000195,Open Spaces/Parks,1,1,1.0
2014-1,E07000195,Other,2,2,1.0
2014-1,E07000195,Parking,1,1,1.0
2014-1,E07000195,Potholes,7,5,1.4
2014-1,E07000195,Rubbish,2,1,2.0
2014-1,E07000195,Street Lights,1,1,1.0
2014-1,E07000195,Street Signs,4,1,4.0
2014-1,E07000196,Fly-tipping,1,1,1.0
2014-1,E07000196,Highway Condition,1,1,1.0
2014-1,E07000196,Potholes,8,7,1.1428571428571428
2014-1,E07000197,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000197,Fly-tipping,2,2,1.0
2014-1,E07000197,Highway Condition,5,5,1.0
2014-1,E07000197,Other,1,1,1.0
2014-1,E07000197,Potholes,14,8,1.75
2014-1,E07000198,Highway Condition,6,6,1.0
2014-1,E07000198,Other,1,1,1.0
2014-1,E07000198,Pavement /Footway Defects,1,1,1.0
2014-1,E07000198,Potholes,6,6,1.0
2014-1,E07000198,Street Lights,2,1,2.0
2014-1,E07000198,Street Signs,1,1,1.0
2014-1,E07000199,Fly-tipping,2,2,1.0
2014-1,E07000199,Highway Condition,1,1,1.0
2014-1,E07000199,Other,2,1,2.0
2014-1,E07000199,Parking,1,1,1.0
2014-1,E07000199,Potholes,11,6,1.8333333333333333
2014-1,E07000199,Street Cleaning,2,1,2.0
2014-1,E07000199,Street Signs,1,1,1.0
2014-1,E07000199,Traffic Lights,1,1,1.0
2014-1,E07000200,Potholes,4,3,1.3333333333333333
2014-1,E07000200,Rubbish,1,1,1.0
2014-1,E07000201,,1,1,1.0
2014-1,E07000201,Dog Fouling,1,1,1.0
2014-1,E07000201,Highway Condition,1,1,1.0
2014-1,E07000201,Potholes,8,5,1.6
2014-1,E07000201,Street Signs,1,1,1.0
2014-1,E07000202,Abandoned Vehicles,1,1,1.0
2014-1,E07000202,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000202,Highway Condition,1,1,1.0
2014-1,E07000202,Potholes,11,8,1.375
2014-1,E07000202,Rubbish,1,1,1.0
2014-1,E07000202,Street Cleaning,1,1,1.0
2014-1,E07000202,Street Lights,13,6,2.1666666666666665
2014-1,E07000202,Street Signs,1,1,1.0
2014-1,E07000203,,5,1,5.0
2014-1,E07000203,Fly-tipping,1,1,1.0
2014-1,E07000203,Highway Condition,5,3,1.6666666666666667
2014-1,E07000203,Other,1,1,1.0
2014-1,E07000203,Parking,1,1,1.0
2014-1,E07000203,Potholes,10,8,1.25
2014-1,E07000203,Street Signs,1,1,1.0
2014-1,E07000204,Graffiti,1,1,1.0
2014-1,E07000204,Highway Condition,3,3,1.0
2014-1,E07000204,Other,1,1,1.0
2014-1,E07000204,Potholes,6,4,1.5
2014-1,E07000204,Rubbish,2,2,1.0
2014-1,E07000204,Street Lights,5,5,1.0
2014-1,E07000205,,3,2,1.5
2014-1,E07000205,Highway Condition,3,3,1.0
2014-1,E07000205,Potholes,3,3,1.0
2014-1,E07000205,Street Lights,1,1,1.0
2014-1,E07000205,Street Name Plates,1,1,1.0
2014-1,E07000206,Fly-tipping,1,1,1.0
2014-1,E07000206,Highway Condition,1,1,1.0
2014-1,E07000206,Other,1,1,1.0
2014-1,E07000206,Parking,1,1,1.0
2014-1,E07000206,Potholes,2,2,1.0
2014-1,E07000207,Highway Condition,4,3,1.3333333333333333
2014-1,E07000207,Other,1,1,1.0
2014-1,E07000207,Overgrown Vegetation,5,3,1.6666666666666667
2014-1,E07000207,Pavement /Footway Defects,1,1,1.0
2014-1,E07000207,Potholes,20,14,1.4285714285714286
2014-1,E07000207,Street Cleaning,2,1,2.0
2014-1,E07000207,Street Lights,1,1,1.0
2014-1,E07000208,Highway Condition,5,5,1.0
2014-1,E07000208,Pavement /Footway Defects,2,2,1.0
2014-1,E07000208,Potholes,14,10,1.4
2014-1,E07000208,Rubbish,1,1,1.0
2014-1,E07000208,Street Signs,1,1,1.0
2014-1,E07000208,Traffic Lights,1,1,1.0
2014-1,E07000209,Bus Stops Damage,1,1,1.0
2014-1,E07000209,Dog Fouling,1,1,1.0
2014-1,E07000209,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000209,Fly-tipping,3,2,1.5
2014-1,E07000209,Highway Condition,12,10,1.2
2014-1,E07000209,Open Spaces/Parks,1,1,1.0
2014-1,E07000209,Other,2,2,1.0
2014-1,E07000209,Overgrown Vegetation,3,1,3.0
2014-1,E07000209,Pavement /Footway Defects,6,4,1.5
2014-1,E07000209,Potholes,54,33,1.6363636363636365
2014-1,E07000209,Street Cleaning,3,1,3.0
2014-1,E07000209,Street Signs,1,1,1.0
2014-1,E07000209,Traffic Lights,2,1,2.0
2014-1,E07000210,Fly-tipping,1,1,1.0
2014-1,E07000210,Highway Condition,8,5,1.6
2014-1,E07000210,Overgrown Vegetation,1,1,1.0
2014-1,E07000210,Parking,1,1,1.0
2014-1,E07000210,Pavement /Footway Defects,1,1,1.0
2014-1,E07000210,Potholes,23,14,1.6428571428571428
2014-1,E07000210,Street Lights,1,1,1.0
2014-1,E07000211,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000211,Highway Condition,12,8,1.5
2014-1,E07000211,Other,2,2,1.0
2014-1,E07000211,Overgrown Vegetation,1,1,1.0
2014-1,E07000211,Pavement /Footway Defects,2,2,1.0
2014-1,E07000211,Potholes,37,23,1.608695652173913
2014-1,E07000211,Street Lights,1,1,1.0
2014-1,E07000211,Street Signs,1,1,1.0
2014-1,E07000212,Highway Condition,3,3,1.0
2014-1,E07000212,Pavement /Footway Defects,2,2,1.0
2014-1,E07000212,Potholes,11,9,1.2222222222222223
2014-1,E07000212,Street Lights,1,1,1.0
2014-1,E07000213,Bus Stops Damage,1,1,1.0
2014-1,E07000213,Fly-tipping,2,2,1.0
2014-1,E07000213,Highway Condition,4,4,1.0
2014-1,E07000213,Open Spaces/Parks,1,1,1.0
2014-1,E07000213,Other,2,2,1.0
2014-1,E07000213,Parking,1,1,1.0
2014-1,E07000213,Pavement /Footway Defects,2,2,1.0
2014-1,E07000213,Potholes,9,6,1.5
2014-1,E07000213,Rubbish,2,2,1.0
2014-1,E07000213,Street Lights,1,1,1.0
2014-1,E07000213,Street Signs,1,1,1.0
2014-1,E07000214,Abandoned Vehicles,1,1,1.0
2014-1,E07000214,Highway Condition,5,4,1.25
2014-1,E07000214,Other,1,1,1.0
2014-1,E07000214,Parking,1,1,1.0
2014-1,E07000214,Potholes,26,16,1.625
2014-1,E07000214,Rubbish,1,1,1.0
2014-1,E07000215,Highway Condition,3,3,1.0
2014-1,E07000215,Other,1,1,1.0
2014-1,E07000215,Overgrown Vegetation,1,1,1.0
2014-1,E07000215,Parking,1,1,1.0
2014-1,E07000215,Potholes,28,20,1.4
2014-1,E07000215,Street Lights,2,1,2.0
2014-1,E07000215,Street Signs,2,2,1.0
2014-1,E07000215,Traffic Lights,1,1,1.0
2014-1,E07000216,Fly-tipping,3,2,1.5
2014-1,E07000216,Highway Condition,7,6,1.1666666666666667
2014-1,E07000216,Other,2,2,1.0
2014-1,E07000216,Potholes,43,28,1.5357142857142858
2014-1,E07000216,Rubbish,2,2,1.0
2014-1,E07000216,Street Name Plates,1,1,1.0
2014-1,E07000217,Dog Fouling,1,1,1.0
2014-1,E07000217,Highway Condition,3,3,1.0
2014-1,E07000217,Other,1,1,1.0
2014-1,E07000217,Overgrown Vegetation,1,1,1.0
2014-1,E07000217,Potholes,14,11,1.2727272727272727
2014-1,E07000217,Street Lights,1,1,1.0
2014-1,E07000217,Street Signs,2,2,1.0
2014-1,E07000217,Traffic Lights,1,1,1.0
2014-1,E07000218,Fly-tipping,3,2,1.5
2014-1,E07000218,Potholes,6,4,1.5
2014-1,E07000219,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000219,Fly-tipping,1,1,1.0
2014-1,E07000219,Highway Condition,1,1,1.0
2014-1,E07000219,Parking,1,1,1.0
2014-1,E07000219,Potholes,14,5,2.8
2014-1,E07000219,Street Signs,1,1,1.0
2014-1,E07000220,Highway Condition,2,2,1.0
2014-1,E07000220,Pavement /Footway Defects,1,1,1.0
2014-1,E07000220,Potholes,3,3,1.0
2014-1,E07000221,Fly-tipping,1,1,1.0
2014-1,E07000221,Highway Condition,3,3,1.0
2014-1,E07000221,Potholes,3,3,1.0
2014-1,E07000222,Fly-tipping,1,1,1.0
2014-1,E07000222,Highway Condition,1,1,1.0
2014-1,E07000222,Parking,1,1,1.0
2014-1,E07000222,Pavement /Footway Defects,1,1,1.0
2014-1,E07000222,Potholes,8,8,1.0
2014-1,E07000222,Street Lights,2,2,1.0
2014-1,E07000222,Traffic Lights,1,1,1.0
2014-1,E07000223,Highway Condition,3,3,1.0
2014-1,E07000223,Parking,1,1,1.0
2014-1,E07000223,Potholes,8,5,1.6
2014-1,E07000223,Street Signs,2,1,2.0
2014-1,E07000224,Abandoned Vehicles,1,1,1.0
2014-1,E07000224,Fallen/Dangerous Trees,2,2,1.0
2014-1,E07000224,Fly-tipping,2,2,1.0
2014-1,E07000224,Highway Condition,2,2,1.0
2014-1,E07000224,Other,2,2,1.0
2014-1,E07000224,Parking,1,1,1.0
2014-1,E07000224,Potholes,8,6,1.3333333333333333
2014-1,E07000224,Street Cleaning,2,2,1.0
2014-1,E07000224,Street Lights,1,1,1.0
2014-1,E07000225,Fly-tipping,2,2,1.0
2014-1,E07000225,Highway Condition,4,3,1.3333333333333333
2014-1,E07000225,Other,1,1,1.0
2014-1,E07000225,Potholes,23,10,2.3
2014-1,E07000226,Abandoned Vehicles,1,1,1.0
2014-1,E07000226,Highway Condition,4,4,1.0
2014-1,E07000226,Open Spaces/Parks,1,1,1.0
2014-1,E07000226,Other,1,1,1.0
2014-1,E07000226,Pavement /Footway Defects,1,1,1.0
2014-1,E07000226,Potholes,9,7,1.2857142857142858
2014-1,E07000226,Street Lights,1,1,1.0
2014-1,E07000227,Abandoned Vehicles,1,1,1.0
2014-1,E07000227,Dog Fouling,2,2,1.0
2014-1,E07000227,Fallen/Dangerous Trees,1,1,1.0
2014-1,E07000227,Highway Condition,15,6,2.5
2014-1,E07000227,Pavement /Footway Defects,5,2,2.5
2014-1,E07000227,Potholes,47,30,1.5666666666666667
2014-1,E07000227,Street Cleaning,1,1,1.0
2014-1,E07000227,Street Lights,1,1,1.0
2014-1,E07000228,Fallen/Dangerous Trees,2,2,1.0
2014-1,E07000228,Fly-tipping,1,1,1.0
2014-1,E07000228,Highway Condition,8,7,1.1428571428571428
2014-1,E07000228,Other,2,2,1.0
2014-1,E07000228,Parking,1,1,1.0
2014-1,E07000228,Pavement /Footway Defects,5,5,1.0
2014-1,E07000228,Potholes,42,28,1.5
2014-1,E07000228,Public Toilets,1,1,1.0
2014-1,E07000228,Street Lights,1,1,1.0
2014-1,E07000229,Fallen/Dangerous Trees,3,3,1.0
2014-1,E07000229,Highway Condition,2,2,1.0
2014-1,E07000229,Other,1,1,1.0
2014-1,E07000229,Parking,2,1,2.0
2014-1,E07000229,Pavement /Footway Defects,2,2,1.0
2014-1,E07000229,Potholes,6,5,1.2
2014-1,E07000229,Street Cleaning,1,1,1.0
2014-1,E07000229,Street Lights,1,1,1.0
2014-1,E07000229,Street Signs,1,1,1.0
2014-1,E07000234,Bus Stops Damage,1,1,1.0
2014-1,E07000234,Fly-tipping,1,1,1.0
2014-1,E07000234,Flyposting,1,1,1.0
2014-1,E07000234,Graffiti,1,1,1.0
2014-1,E07000234,Highway Condition,2,2,1.0
2014-1,E07000234,Other,2,2,1.0
