period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-4,E07000125,A57,1,1,1.0
2016-4,E07000125,A60,7,5,1.4
2016-4,E07000125,A79,1,1,1.0
2016-4,E07000126,A20,1,1,1.0
2016-4,E07000126,A29,3,2,1.5
2016-4,E07000126,A41,8,3,2.6666666666666665
2016-4,E07000126,A54,1,1,1.0
2016-4,E07000126,A56,1,1,1.0
2016-4,E07000126,A60,16,13,1.2307692307692308
2016-4,E07000126,A73,1,1,1.0
2016-4,E07000126,A82,1,1,1.0
2016-4,E07000126,A83,2,2,1.0
2016-4,E07000126,A86,1,1,1.0
2016-4,E07000127,A29,5,4,1.25
2016-4,E07000127,A41,6,4,1.5
2016-4,E07000127,A54,1,1,1.0
2016-4,E07000127,A56,2,2,1.0
2016-4,E07000127,A60,8,7,1.1428571428571428
2016-4,E07000128,A41,1,1,1.0
2016-4,E07000128,A57,1,1,1.0
2016-4,E07000128,A60,4,2,2.0
2016-4,E07000128,A79,1,1,1.0
2016-4,E07000128,A82,1,1,1.0
2016-4,E07000129,A1,1,1,1.0
2016-4,E07000129,A29,2,2,1.0
2016-4,E07000129,A41,2,2,1.0
2016-4,E07000129,A57,1,1,1.0
2016-4,E07000129,A60,3,2,1.5
2016-4,E07000129,A83,1,1,1.0
2016-4,E07000130,A29,4,3,1.3333333333333333
2016-4,E07000130,A33,3,1,3.0
2016-4,E07000130,A41,5,3,1.6666666666666667
2016-4,E07000130,A54,5,1,5.0
2016-4,E07000130,A56,1,1,1.0
2016-4,E07000130,A57,4,2,2.0
2016-4,E07000130,A60,9,3,3.0
2016-4,E07000130,A79,1,1,1.0
2016-4,E07000130,A83,2,1,2.0
2016-4,E07000131,A29,4,3,1.3333333333333333
2016-4,E07000131,A41,2,1,2.0
2016-4,E07000131,A54,1,1,1.0
2016-4,E07000131,A60,6,4,1.5
2016-4,E07000131,A79,1,1,1.0
2016-4,E07000131,A81,2,1,2.0
2016-4,E07000131,A83,1,1,1.0
2016-4,E07000132,A1,1,1,1.0
2016-4,E07000132,A24,1,1,1.0
2016-4,E07000132,A41,2,2,1.0
2016-4,E07000132,A54,1,1,1.0
2016-4,E07000132,A57,1,1,1.0
2016-4,E07000132,A60,1,1,1.0
2016-4,E07000132,A81,1,1,1.0
2016-4,E07000132,A86,1,1,1.0
2016-4,E07000133,A29,3,1,3.0
2016-4,E07000133,A54,1,1,1.0
2016-4,E07000133,A60,2,1,2.0
2016-4,E07000133,A83,2,1,2.0
2016-4,E07000134,A1,2,2,1.0
2016-4,E07000134,A29,1,1,1.0
2016-4,E07000134,A57,1,1,1.0
2016-4,E07000134,A60,3,2,1.5
2016-4,E07000134,A79,3,2,1.5
2016-4,E07000135,A41,3,3,1.0
2016-4,E07000135,A54,2,2,1.0
2016-4,E07000135,A60,1,1,1.0
2016-4,E07000135,A81,2,1,2.0
2016-4,E07000136,A28,1,1,1.0
2016-4,E07000136,A29,2,1,2.0
2016-4,E07000136,A60,2,1,2.0
2016-4,E07000137,A1,1,1,1.0
2016-4,E07000137,A41,3,1,3.0
2016-4,E07000137,A60,14,10,1.4
2016-4,E07000137,A73,1,1,1.0
2016-4,E07000138,A29,2,2,1.0
2016-4,E07000138,A41,2,2,1.0
2016-4,E07000138,A54,3,3,1.0
2016-4,E07000138,A57,4,2,2.0
2016-4,E07000138,A60,4,2,2.0
2016-4,E07000138,A79,2,2,1.0
2016-4,E07000138,A81,3,3,1.0
2016-4,E07000139,A24,1,1,1.0
2016-4,E07000139,A29,3,2,1.5
2016-4,E07000139,A41,2,2,1.0
2016-4,E07000139,A57,1,1,1.0
2016-4,E07000139,A60,11,10,1.1
2016-4,E07000139,A73,2,2,1.0
2016-4,E07000140,A1,1,1,1.0
2016-4,E07000140,A28,7,1,7.0
2016-4,E07000140,A29,1,1,1.0
2016-4,E07000140,A53,1,1,1.0
2016-4,E07000140,A57,1,1,1.0
2016-4,E07000140,A60,6,4,1.5
2016-4,E07000140,A81,5,1,5.0
2016-4,E07000140,A83,1,1,1.0
2016-4,E07000141,A12,1,1,1.0
2016-4,E07000141,A29,5,3,1.6666666666666667
2016-4,E07000141,A33,1,1,1.0
2016-4,E07000141,A41,4,3,1.3333333333333333
2016-4,E07000141,A56,1,1,1.0
2016-4,E07000141,A57,4,3,1.3333333333333333
2016-4,E07000141,A60,23,12,1.9166666666666667
2016-4,E07000141,A73,1,1,1.0
2016-4,E07000141,A83,1,1,1.0
2016-4,E07000142,A12,2,1,2.0
2016-4,E07000142,A33,1,1,1.0
2016-4,E07000142,A41,1,1,1.0
2016-4,E07000142,A57,1,1,1.0
2016-4,E07000142,A60,5,5,1.0
2016-4,E07000142,A81,2,1,2.0
2016-4,E07000143,,5,1,5.0
2016-4,E07000143,A29,1,1,1.0
2016-4,E07000143,A41,4,4,1.0
2016-4,E07000143,A53,2,1,2.0
2016-4,E07000143,A54,4,3,1.3333333333333333
2016-4,E07000143,A60,10,10,1.0
2016-4,E07000143,A73,1,1,1.0
2016-4,E07000143,A79,1,1,1.0
2016-4,E07000143,A81,2,2,1.0
2016-4,E07000144,,1,1,1.0
2016-4,E07000144,A12,1,1,1.0
2016-4,E07000144,A28,1,1,1.0
2016-4,E07000144,A41,3,2,1.5
2016-4,E07000144,A56,2,2,1.0
2016-4,E07000144,A57,3,2,1.5
2016-4,E07000144,A60,8,7,1.1428571428571428
2016-4,E07000145,,1,1,1.0
2016-4,E07000145,A1,3,2,1.5
2016-4,E07000145,A29,1,1,1.0
2016-4,E07000145,A41,3,2,1.5
2016-4,E07000145,A54,1,1,1.0
2016-4,E07000145,A55,1,1,1.0
2016-4,E07000145,A56,1,1,1.0
2016-4,E07000145,A57,1,1,1.0
2016-4,E07000145,A60,4,1,4.0
2016-4,E07000145,A86,3,1,3.0
2016-4,E07000146,A1,1,1,1.0
2016-4,E07000146,A29,1,1,1.0
2016-4,E07000146,A41,11,3,3.6666666666666665
2016-4,E07000146,A54,3,2,1.5
2016-4,E07000146,A56,1,1,1.0
2016-4,E07000146,A57,2,1,2.0
2016-4,E07000146,A60,18,9,2.0
2016-4,E07000146,A73,2,2,1.0
2016-4,E07000146,A79,1,1,1.0
2016-4,E07000146,A81,2,2,1.0
2016-4,E07000146,A83,1,1,1.0
2016-4,E07000146,A86,1,1,1.0
2016-4,E07000147,A1,1,1,1.0
2016-4,E07000147,A29,4,3,1.3333333333333333
2016-4,E07000147,A41,3,3,1.0
2016-4,E07000147,A56,2,2,1.0
2016-4,E07000147,A60,2,2,1.0
2016-4,E07000147,A81,3,3,1.0
2016-4,E07000148,A1,1,1,1.0
2016-4,E07000148,A12,1,1,1.0
2016-4,E07000148,A20,1,1,1.0
2016-4,E07000148,A29,2,2,1.0
2016-4,E07000148,A53,1,1,1.0
2016-4,E07000148,A54,1,1,1.0
2016-4,E07000148,A57,2,2,1.0
2016-4,E07000148,A60,2,2,1.0
2016-4,E07000148,A81,1,1,1.0
2016-4,E07000149,,1,1,1.0
2016-4,E07000149,A29,1,1,1.0
2016-4,E07000149,A41,3,3,1.0
2016-4,E07000149,A56,1,1,1.0
2016-4,E07000149,A60,6,4,1.5
2016-4,E07000149,A73,1,1,1.0
2016-4,E07000149,A79,1,1,1.0
2016-4,E07000149,A81,1,1,1.0
2016-4,E07000149,A83,1,1,1.0
2016-4,E07000150,A60,3,3,1.0
2016-4,E07000150,A83,1,1,1.0
2016-4,E07000151,A29,1,1,1.0
2016-4,E07000151,A41,1,1,1.0
2016-4,E07000151,A57,1,1,1.0
2016-4,E07000151,A60,3,2,1.5
2016-4,E07000151,A73,1,1,1.0
2016-4,E07000151,A79,1,1,1.0
2016-4,E07000152,A29,1,1,1.0
2016-4,E07000152,A56,1,1,1.0
2016-4,E07000152,A57,1,1,1.0
2016-4,E07000152,A81,1,1,1.0
2016-4,E07000152,A86,1,1,1.0
2016-4,E07000153,A41,1,1,1.0
2016-4,E07000153,A60,1,1,1.0
2016-4,E07000154,A24,1,1,1.0
2016-4,E07000154,A29,6,5,1.2
2016-4,E07000154,A41,4,4,1.0
2016-4,E07000154,A54,3,3,1.0
2016-4,E07000154,A56,3,3,1.0
2016-4,E07000154,A57,1,1,1.0
2016-4,E07000154,A60,6,6,1.0
2016-4,E07000154,A73,2,2,1.0
2016-4,E07000155,A29,1,1,1.0
2016-4,E07000155,A41,3,3,1.0
2016-4,E07000155,A60,30,17,1.7647058823529411
2016-4,E07000156,A1,1,1,1.0
2016-4,E07000156,A29,1,1,1.0
2016-4,E07000156,A41,1,1,1.0
2016-4,E07000156,A54,1,1,1.0
2016-4,E07000163,A57,1,1,1.0
2016-4,E07000163,A83,1,1,1.0
2016-4,E07000164,A53,1,1,1.0
2016-4,E07000164,A54,3,3,1.0
2016-4,E07000164,A56,2,2,1.0
2016-4,E07000164,A60,2,2,1.0
2016-4,E07000165,A29,6,6,1.0
2016-4,E07000165,A41,7,5,1.4
2016-4,E07000165,A54,1,1,1.0
2016-4,E07000165,A57,2,2,1.0
2016-4,E07000165,A60,18,16,1.125
2016-4,E07000165,A81,1,1,1.0
2016-4,E07000165,A83,2,2,1.0
2016-4,E07000165,A86,1,1,1.0
2016-4,E07000166,A60,2,2,1.0
2016-4,E07000166,A81,1,1,1.0
2016-4,E07000167,A41,1,1,1.0
2016-4,E07000167,A54,1,1,1.0
2016-4,E07000167,A60,15,7,2.142857142857143
2016-4,E07000167,A81,1,1,1.0
2016-4,E07000167,A83,1,1,1.0
2016-4,E07000168,A41,1,1,1.0
2016-4,E07000168,A56,1,1,1.0
2016-4,E07000168,A57,1,1,1.0
2016-4,E07000168,A60,3,2,1.5
2016-4,E07000168,A81,7,1,7.0
2016-4,E07000169,A29,5,4,1.25
2016-4,E07000169,A54,1,1,1.0
2016-4,E07000169,A56,1,1,1.0
2016-4,E07000169,A60,1,1,1.0
2016-4,E07000169,A82,1,1,1.0
2016-4,E07000170,A24,1,1,1.0
2016-4,E07000170,A29,1,1,1.0
2016-4,E07000170,A41,2,2,1.0
2016-4,E07000170,A56,1,1,1.0
2016-4,E07000170,A57,1,1,1.0
2016-4,E07000170,A60,8,3,2.6666666666666665
2016-4,E07000171,A29,5,3,1.6666666666666667
2016-4,E07000171,A54,2,2,1.0
2016-4,E07000171,A60,3,3,1.0
2016-4,E07000171,A79,1,1,1.0
2016-4,E07000171,A81,1,1,1.0
2016-4,E07000172,A29,1,1,1.0
2016-4,E07000172,A33,2,1,2.0
2016-4,E07000172,A41,3,2,1.5
2016-4,E07000172,A57,3,3,1.0
2016-4,E07000172,A60,19,6,3.1666666666666665
2016-4,E07000172,A73,2,1,2.0
2016-4,E07000172,A83,1,1,1.0
2016-4,E07000173,A20,1,1,1.0
2016-4,E07000173,A29,2,2,1.0
2016-4,E07000173,A41,1,1,1.0
2016-4,E07000173,A56,1,1,1.0
2016-4,E07000173,A57,1,1,1.0
2016-4,E07000173,A60,2,2,1.0
2016-4,E07000174,A1,1,1,1.0
2016-4,E07000174,A12,1,1,1.0
2016-4,E07000174,A41,2,1,2.0
2016-4,E07000174,A73,2,2,1.0
2016-4,E07000175,A41,1,1,1.0
2016-4,E07000175,A54,1,1,1.0
2016-4,E07000175,A56,1,1,1.0
2016-4,E07000175,A60,1,1,1.0
2016-4,E07000175,A79,2,2,1.0
2016-4,E07000175,A81,1,1,1.0
2016-4,E07000175,A82,1,1,1.0
2016-4,E07000176,A28,3,1,3.0
2016-4,E07000176,A29,3,3,1.0
2016-4,E07000176,A41,4,3,1.3333333333333333
2016-4,E07000176,A54,4,3,1.3333333333333333
2016-4,E07000176,A60,9,5,1.8
2016-4,E07000176,A73,1,1,1.0
2016-4,E07000177,,1,1,1.0
2016-4,E07000177,A1,5,4,1.25
2016-4,E07000177,A17,2,2,1.0
2016-4,E07000177,A20,2,2,1.0
2016-4,E07000177,A24,1,1,1.0
2016-4,E07000177,A25,1,1,1.0
2016-4,E07000177,A28,1,1,1.0
2016-4,E07000177,A39,2,1,2.0
2016-4,E07000177,A41,3,3,1.0
2016-4,E07000177,A48,2,2,1.0
2016-4,E07000177,A54,1,1,1.0
2016-4,E07000177,A57,1,1,1.0
2016-4,E07000177,A60,67,26,2.576923076923077
2016-4,E07000177,A67,1,1,1.0
2016-4,E07000177,A69,5,5,1.0
2016-4,E07000177,A73,1,1,1.0
2016-4,E07000177,A79,2,2,1.0
2016-4,E07000177,A8,3,3,1.0
2016-4,E07000177,A81,9,4,2.25
2016-4,E07000177,A82,1,1,1.0
2016-4,E07000177,A83,1,1,1.0
2016-4,E07000177,A86,1,1,1.0
2016-4,E07000177,A9,2,2,1.0
2016-4,E07000178,,1,1,1.0
2016-4,E07000178,A17,1,1,1.0
2016-4,E07000178,A20,1,1,1.0
2016-4,E07000178,A29,1,1,1.0
2016-4,E07000178,A32,1,1,1.0
2016-4,E07000178,A33,1,1,1.0
2016-4,E07000178,A41,1,1,1.0
2016-4,E07000178,A48,2,2,1.0
2016-4,E07000178,A53,2,1,2.0
2016-4,E07000178,A54,1,1,1.0
2016-4,E07000178,A56,1,1,1.0
2016-4,E07000178,A57,2,2,1.0
2016-4,E07000178,A60,9,8,1.125
2016-4,E07000178,A69,2,2,1.0
2016-4,E07000178,A73,4,2,2.0
2016-4,E07000178,A8,1,1,1.0
2016-4,E07000178,A81,3,2,1.5
2016-4,E07000178,A83,4,4,1.0
2016-4,E07000178,A86,1,1,1.0
2016-4,E07000179,,2,2,1.0
2016-4,E07000179,A1,1,1,1.0
2016-4,E07000179,A20,2,1,2.0
2016-4,E07000179,A24,5,3,1.6666666666666667
2016-4,E07000179,A29,17,13,1.3076923076923077
2016-4,E07000179,A32,2,2,1.0
2016-4,E07000179,A33,1,1,1.0
2016-4,E07000179,A39,1,1,1.0
2016-4,E07000179,A41,6,6,1.0
2016-4,E07000179,A48,4,4,1.0
2016-4,E07000179,A54,1,1,1.0
2016-4,E07000179,A57,6,6,1.0
2016-4,E07000179,A60,48,33,1.4545454545454546
2016-4,E07000179,A67,1,1,1.0
2016-4,E07000179,A69,5,4,1.25
2016-4,E07000179,A73,2,2,1.0
2016-4,E07000179,A8,1,1,1.0
2016-4,E07000179,A82,2,2,1.0
2016-4,E07000179,A83,1,1,1.0
2016-4,E07000179,A92,1,1,1.0
2016-4,E07000180,,1,1,1.0
2016-4,E07000180,A17,3,3,1.0
2016-4,E07000180,A20,2,2,1.0
2016-4,E07000180,A24,3,3,1.0
2016-4,E07000180,A28,1,1,1.0
2016-4,E07000180,A29,8,6,1.3333333333333333
2016-4,E07000180,A33,1,1,1.0
2016-4,E07000180,A34,1,1,1.0
2016-4,E07000180,A39,1,1,1.0
2016-4,E07000180,A41,2,2,1.0
2016-4,E07000180,A48,1,1,1.0
2016-4,E07000180,A53,1,1,1.0
2016-4,E07000180,A54,1,1,1.0
2016-4,E07000180,A57,4,4,1.0
2016-4,E07000180,A60,37,20,1.85
2016-4,E07000180,A61,2,2,1.0
2016-4,E07000180,A69,23,6,3.8333333333333335
2016-4,E07000180,A73,1,1,1.0
2016-4,E07000180,A79,1,1,1.0
2016-4,E07000180,A8,11,6,1.8333333333333333
2016-4,E07000180,A82,1,1,1.0
2016-4,E07000180,A83,7,6,1.1666666666666667
2016-4,E07000180,A86,1,1,1.0
2016-4,E07000181,A17,1,1,1.0
2016-4,E07000181,A24,1,1,1.0
2016-4,E07000181,A29,5,4,1.25
2016-4,E07000181,A32,2,2,1.0
2016-4,E07000181,A34,1,1,1.0
2016-4,E07000181,A41,4,4,1.0
2016-4,E07000181,A48,4,3,1.3333333333333333
2016-4,E07000181,A54,2,2,1.0
2016-4,E07000181,A56,2,2,1.0
2016-4,E07000181,A57,4,2,2.0
2016-4,E07000181,A60,65,31,2.096774193548387
2016-4,E07000181,A69,7,5,1.4
2016-4,E07000181,A79,1,1,1.0
2016-4,E07000181,A8,1,1,1.0
2016-4,E07000181,A81,1,1,1.0
2016-4,E07000187,A12,1,1,1.0
2016-4,E07000187,A20,2,1,2.0
2016-4,E07000187,A29,5,4,1.25
2016-4,E07000187,A33,1,1,1.0
2016-4,E07000187,A41,5,4,1.25
2016-4,E07000187,A54,1,1,1.0
2016-4,E07000187,A56,1,1,1.0
2016-4,E07000187,A57,2,2,1.0
2016-4,E07000187,A60,4,3,1.3333333333333333
2016-4,E07000187,A73,1,1,1.0
2016-4,E07000187,A79,1,1,1.0
2016-4,E07000187,A81,1,1,1.0
2016-4,E07000187,A86,1,1,1.0
2016-4,E07000188,A1,1,1,1.0
2016-4,E07000188,A20,1,1,1.0
2016-4,E07000188,A29,2,2,1.0
2016-4,E07000188,A41,1,1,1.0
2016-4,E07000188,A54,3,3,1.0
2016-4,E07000188,A56,1,1,1.0
2016-4,E07000188,A60,5,4,1.25
2016-4,E07000188,A81,2,2,1.0
2016-4,E07000188,A83,1,1,1.0
2016-4,E07000189,A20,1,1,1.0
2016-4,E07000189,A24,1,1,1.0
2016-4,E07000189,A29,4,4,1.0
2016-4,E07000189,A41,6,4,1.5
2016-4,E07000189,A54,2,2,1.0
2016-4,E07000189,A57,3,3,1.0
2016-4,E07000189,A60,14,7,2.0
2016-4,E07000189,A81,2,2,1.0
2016-4,E07000189,A82,1,1,1.0
2016-4,E07000189,A83,2,2,1.0
2016-4,E07000189,A86,1,1,1.0
2016-4,E07000190,A29,1,1,1.0
2016-4,E07000190,A41,1,1,1.0
2016-4,E07000190,A60,4,4,1.0
2016-4,E07000190,A73,1,1,1.0
2016-4,E07000190,A81,1,1,1.0
2016-4,E07000191,A60,3,1,3.0
2016-4,E07000192,A29,1,1,1.0
2016-4,E07000192,A41,1,1,1.0
2016-4,E07000192,A56,2,2,1.0
2016-4,E07000192,A57,1,1,1.0
2016-4,E07000192,A60,1,1,1.0
2016-4,E07000192,A81,1,1,1.0
2016-4,E07000192,A82,1,1,1.0
2016-4,E07000193,A20,1,1,1.0
2016-4,E07000193,A24,1,1,1.0
2016-4,E07000193,A41,2,2,1.0
2016-4,E07000193,A56,3,2,1.5
2016-4,E07000193,A60,5,3,1.6666666666666667
2016-4,E07000193,A81,1,1,1.0
2016-4,E07000194,A20,3,2,1.5
2016-4,E07000194,A24,1,1,1.0
2016-4,E07000194,A29,3,2,1.5
2016-4,E07000194,A41,2,2,1.0
2016-4,E07000194,A54,3,3,1.0
2016-4,E07000194,A56,2,2,1.0
2016-4,E07000194,A60,10,7,1.4285714285714286
2016-4,E07000194,A81,3,2,1.5
2016-4,E07000195,A20,2,1,2.0
2016-4,E07000195,A29,6,4,1.5
2016-4,E07000195,A41,11,3,3.6666666666666665
2016-4,E07000195,A53,1,1,1.0
2016-4,E07000195,A54,2,2,1.0
2016-4,E07000195,A57,18,4,4.5
2016-4,E07000195,A60,24,4,6.0
2016-4,E07000195,A73,5,1,5.0
2016-4,E07000195,A79,3,2,1.5
2016-4,E07000196,A28,1,1,1.0
2016-4,E07000196,A29,5,3,1.6666666666666667
2016-4,E07000196,A41,3,3,1.0
2016-4,E07000196,A54,1,1,1.0
2016-4,E07000196,A57,1,1,1.0
2016-4,E07000196,A60,15,8,1.875
2016-4,E07000197,A41,2,2,1.0
2016-4,E07000197,A54,1,1,1.0
2016-4,E07000197,A60,8,7,1.1428571428571428
2016-4,E07000197,A86,1,1,1.0
2016-4,E07000198,A41,2,2,1.0
2016-4,E07000198,A54,6,2,3.0
2016-4,E07000198,A57,1,1,1.0
2016-4,E07000198,A60,3,3,1.0
2016-4,E07000198,A81,1,1,1.0
2016-4,E07000199,A54,1,1,1.0
2016-4,E07000199,A57,1,1,1.0
2016-4,E07000199,A60,3,1,3.0
2016-4,E07000199,A82,1,1,1.0
2016-4,E07000200,A54,1,1,1.0
2016-4,E07000200,A60,1,1,1.0
2016-4,E07000201,A56,1,1,1.0
2016-4,E07000201,A57,1,1,1.0
2016-4,E07000201,A60,8,2,4.0
2016-4,E07000201,A73,1,1,1.0
2016-4,E07000202,A12,1,1,1.0
2016-4,E07000202,A24,1,1,1.0
2016-4,E07000202,A28,1,1,1.0
2016-4,E07000202,A29,6,2,3.0
2016-4,E07000202,A33,6,1,6.0
2016-4,E07000202,A41,9,2,4.5
2016-4,E07000202,A54,3,2,1.5
2016-4,E07000202,A57,8,4,2.0
2016-4,E07000202,A60,13,3,4.333333333333333
2016-4,E07000202,A73,1,1,1.0
2016-4,E07000202,A79,5,2,2.5
2016-4,E07000202,A81,5,2,2.5
2016-4,E07000202,A82,3,1,3.0
2016-4,E07000202,A83,5,2,2.5
2016-4,E07000202,A86,3,1,3.0
2016-4,E07000203,,14,2,7.0
2016-4,E07000203,A29,1,1,1.0
2016-4,E07000203,A41,8,4,2.0
2016-4,E07000203,A53,1,1,1.0
2016-4,E07000203,A54,2,1,2.0
2016-4,E07000203,A57,1,1,1.0
2016-4,E07000203,A60,14,10,1.4
2016-4,E07000203,A82,2,2,1.0
2016-4,E07000203,A83,1,1,1.0
2016-4,E07000204,A1,2,2,1.0
2016-4,E07000204,A12,1,1,1.0
2016-4,E07000204,A29,1,1,1.0
2016-4,E07000204,A41,3,2,1.5
2016-4,E07000204,A54,2,2,1.0
2016-4,E07000204,A57,3,2,1.5
2016-4,E07000204,A60,16,11,1.4545454545454546
2016-4,E07000204,A83,1,1,1.0
2016-4,E07000205,,7,1,7.0
2016-4,E07000205,A28,13,1,13.0
2016-4,E07000205,A29,1,1,1.0
2016-4,E07000205,A41,2,2,1.0
2016-4,E07000205,A60,4,4,1.0
2016-4,E07000205,A79,1,1,1.0
2016-4,E07000205,A83,1,1,1.0
2016-4,E07000206,A1,1,1,1.0
2016-4,E07000206,A20,1,1,1.0
2016-4,E07000206,A29,5,4,1.25
2016-4,E07000206,A41,2,2,1.0
2016-4,E07000206,A53,1,1,1.0
2016-4,E07000206,A54,1,1,1.0
2016-4,E07000206,A56,1,1,1.0
2016-4,E07000206,A57,8,2,4.0
2016-4,E07000206,A60,2,2,1.0
2016-4,E07000206,A73,4,2,2.0
2016-4,E07000206,A81,3,2,1.5
2016-4,E07000207,A1,1,1,1.0
2016-4,E07000207,A12,1,1,1.0
2016-4,E07000207,A29,2,2,1.0
2016-4,E07000207,A41,4,3,1.3333333333333333
2016-4,E07000207,A54,2,2,1.0
2016-4,E07000207,A55,1,1,1.0
2016-4,E07000207,A56,2,2,1.0
2016-4,E07000207,A57,1,1,1.0
2016-4,E07000207,A60,25,17,1.4705882352941178
2016-4,E07000207,A73,2,2,1.0
2016-4,E07000207,A79,1,1,1.0
2016-4,E07000207,A83,1,1,1.0
2016-4,E07000208,A29,1,1,1.0
2016-4,E07000208,A41,2,2,1.0
2016-4,E07000208,A54,3,3,1.0
2016-4,E07000208,A55,1,1,1.0
2016-4,E07000208,A56,5,2,2.5
2016-4,E07000208,A57,3,2,1.5
2016-4,E07000208,A60,2,2,1.0
2016-4,E07000208,A81,1,1,1.0
2016-4,E07000209,A1,1,1,1.0
2016-4,E07000209,A12,2,2,1.0
2016-4,E07000209,A41,5,5,1.0
2016-4,E07000209,A54,1,1,1.0
2016-4,E07000209,A57,6,6,1.0
2016-4,E07000209,A60,20,12,1.6666666666666667
2016-4,E07000209,A73,1,1,1.0
2016-4,E07000209,A79,2,2,1.0
2016-4,E07000209,A81,2,2,1.0
2016-4,E07000209,A83,1,1,1.0
2016-4,E07000209,A86,1,1,1.0
2016-4,E07000210,A20,2,2,1.0
2016-4,E07000210,A29,3,2,1.5
2016-4,E07000210,A41,4,3,1.3333333333333333
2016-4,E07000210,A54,2,2,1.0
2016-4,E07000210,A55,1,1,1.0
2016-4,E07000210,A57,4,3,1.3333333333333333
2016-4,E07000210,A60,13,10,1.3
2016-4,E07000210,A83,2,2,1.0
2016-4,E07000211,A1,2,2,1.0
2016-4,E07000211,A41,2,2,1.0
2016-4,E07000211,A55,1,1,1.0
2016-4,E07000211,A56,1,1,1.0
2016-4,E07000211,A57,5,5,1.0
2016-4,E07000211,A60,12,11,1.0909090909090908
2016-4,E07000211,A81,1,1,1.0
2016-4,E07000211,A83,4,2,2.0
2016-4,E07000211,A86,1,1,1.0
2016-4,E07000212,A1,1,1,1.0
2016-4,E07000212,A20,1,1,1.0
2016-4,E07000212,A29,1,1,1.0
2016-4,E07000212,A41,1,1,1.0
2016-4,E07000212,A54,1,1,1.0
2016-4,E07000212,A55,1,1,1.0
2016-4,E07000212,A56,4,4,1.0
2016-4,E07000212,A57,3,3,1.0
2016-4,E07000212,A60,3,3,1.0
2016-4,E07000212,A81,2,1,2.0
2016-4,E07000213,A1,1,1,1.0
2016-4,E07000213,A24,1,1,1.0
2016-4,E07000213,A33,1,1,1.0
2016-4,E07000213,A41,1,1,1.0
2016-4,E07000213,A54,1,1,1.0
2016-4,E07000213,A56,2,2,1.0
2016-4,E07000213,A60,2,2,1.0
2016-4,E07000214,A29,1,1,1.0
2016-4,E07000214,A41,3,3,1.0
2016-4,E07000214,A54,1,1,1.0
2016-4,E07000214,A57,3,2,1.5
2016-4,E07000214,A60,7,5,1.4
2016-4,E07000214,A73,1,1,1.0
2016-4,E07000214,A81,1,1,1.0
2016-4,E07000214,A83,2,2,1.0
2016-4,E07000215,A29,1,1,1.0
2016-4,E07000215,A41,5,3,1.6666666666666667
2016-4,E07000215,A60,23,16,1.4375
2016-4,E07000215,A81,1,1,1.0
2016-4,E07000215,A83,1,1,1.0
2016-4,E07000216,A28,1,1,1.0
2016-4,E07000216,A41,7,6,1.1666666666666667
2016-4,E07000216,A54,2,2,1.0
2016-4,E07000216,A55,4,3,1.3333333333333333
2016-4,E07000216,A60,13,10,1.3
2016-4,E07000216,A73,1,1,1.0
2016-4,E07000216,A79,1,1,1.0
2016-4,E07000216,A83,1,1,1.0
2016-4,E07000217,A29,1,1,1.0
2016-4,E07000217,A41,2,2,1.0
2016-4,E07000217,A53,1,1,1.0
2016-4,E07000217,A54,1,1,1.0
2016-4,E07000217,A55,1,1,1.0
2016-4,E07000217,A57,1,1,1.0
2016-4,E07000217,A60,7,7,1.0
2016-4,E07000217,A82,1,1,1.0
2016-4,E07000217,A83,2,2,1.0
2016-4,E07000218,A29,3,3,1.0
2016-4,E07000218,A40,2,2,1.0
2016-4,E07000218,A54,2,2,1.0
2016-4,E07000218,A60,6,5,1.2
2016-4,E07000218,A73,1,1,1.0
2016-4,E07000218,A86,1,1,1.0
2016-4,E07000218,A87,1,1,1.0
2016-4,E07000219,A26,1,1,1.0
2016-4,E07000219,A29,2,2,1.0
2016-4,E07000219,A56,1,1,1.0
2016-4,E07000219,A60,7,5,1.4
2016-4,E07000219,A81,2,2,1.0
2016-4,E07000219,A83,2,1,2.0
2016-4,E07000219,A87,1,1,1.0
2016-4,E07000220,A29,1,1,1.0
2016-4,E07000220,A33,1,1,1.0
2016-4,E07000220,A52,1,1,1.0
2016-4,E07000220,A53,1,1,1.0
2016-4,E07000220,A54,3,3,1.0
2016-4,E07000220,A56,2,2,1.0
2016-4,E07000220,A60,6,4,1.5
2016-4,E07000220,A67,1,1,1.0
2016-4,E07000220,A70,1,1,1.0
2016-4,E07000220,A83,2,2,1.0
2016-4,E07000221,A1,1,1,1.0
2016-4,E07000221,A26,1,1,1.0
2016-4,E07000221,A29,2,2,1.0
2016-4,E07000221,A54,3,3,1.0
2016-4,E07000221,A60,6,5,1.2
2016-4,E07000221,A83,1,1,1.0
2016-4,E07000222,A1,1,1,1.0
2016-4,E07000222,A20,1,1,1.0
2016-4,E07000222,A29,2,2,1.0
2016-4,E07000222,A41,1,1,1.0
2016-4,E07000222,A60,9,6,1.5
2016-4,E07000222,A66,1,1,1.0
2016-4,E07000222,A67,1,1,1.0
2016-4,E07000222,A79,1,1,1.0
2016-4,E07000222,A81,4,4,1.0
2016-4,E07000222,A87,1,1,1.0
2016-4,E07000223,A1,2,2,1.0
2016-4,E07000223,A29,1,1,1.0
2016-4,E07000223,A41,1,1,1.0
