period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-2,E07000225,A29,2,1,2.0
2011-2,E07000225,A41,1,1,1.0
2011-2,E07000225,A54,1,1,1.0
2011-2,E07000225,A57,2,2,1.0
2011-2,E07000225,A60,11,6,1.8333333333333333
2011-2,E07000226,A1,1,1,1.0
2011-2,E07000226,A60,6,5,1.2
2011-2,E07000226,A81,1,1,1.0
2011-2,E07000227,A24,1,1,1.0
2011-2,E07000227,A60,13,11,1.1818181818181819
2011-2,E07000227,A82,1,1,1.0
2011-2,E07000228,A33,1,1,1.0
2011-2,E07000228,A41,1,1,1.0
2011-2,E07000228,A54,1,1,1.0
2011-2,E07000228,A60,4,4,1.0
2011-2,E07000228,A79,2,2,1.0
2011-2,E07000228,A81,2,2,1.0
2011-2,E07000229,A20,2,2,1.0
2011-2,E07000229,A41,2,2,1.0
2011-2,E07000229,A56,1,1,1.0
2011-2,E07000229,A60,4,3,1.3333333333333333
2011-2,E07000229,A79,1,1,1.0
2011-2,E07000229,A81,1,1,1.0
2011-2,E07000234,A20,2,2,1.0
2011-2,E07000234,A33,1,1,1.0
2011-2,E07000234,A41,2,2,1.0
2011-2,E07000234,A54,3,3,1.0
2011-2,E07000234,A57,2,2,1.0
2011-2,E07000234,A60,5,5,1.0
2011-2,E07000234,A66,2,1,2.0
2011-2,E07000234,A73,1,1,1.0
2011-2,E07000234,A81,3,1,3.0
2011-2,E07000234,A83,1,1,1.0
2011-2,E07000235,A60,5,5,1.0
2011-2,E07000235,A82,1,1,1.0
2011-2,E07000236,A54,1,1,1.0
2011-2,E07000236,A60,1,1,1.0
2011-2,E07000237,A20,1,1,1.0
2011-2,E07000237,A24,1,1,1.0
2011-2,E07000237,A60,1,1,1.0
2011-2,E07000237,A81,1,1,1.0
2011-2,E07000238,A20,1,1,1.0
2011-2,E07000238,A60,4,4,1.0
2011-2,E07000239,A20,2,2,1.0
2011-2,E07000239,A24,1,1,1.0
2011-2,E07000239,A28,1,1,1.0
2011-2,E07000239,A41,1,1,1.0
2011-2,E07000239,A54,1,1,1.0
2011-2,E07000239,A57,1,1,1.0
2011-2,E07000239,A60,4,3,1.3333333333333333
2011-2,E07000239,A73,2,1,2.0
2011-2,E07000239,A81,1,1,1.0
2011-2,E07000240,A1,1,1,1.0
2011-2,E07000240,A29,4,4,1.0
2011-2,E07000240,A41,6,5,1.2
2011-2,E07000240,A54,1,1,1.0
2011-2,E07000240,A56,1,1,1.0
2011-2,E07000240,A57,1,1,1.0
2011-2,E07000240,A60,18,13,1.3846153846153846
2011-2,E07000240,A81,2,2,1.0
2011-2,E07000241,A24,1,1,1.0
2011-2,E07000241,A29,1,1,1.0
2011-2,E07000241,A41,1,1,1.0
2011-2,E07000241,A54,1,1,1.0
2011-2,E07000241,A57,2,2,1.0
2011-2,E07000241,A60,8,8,1.0
2011-2,E07000241,A73,1,1,1.0
2011-2,E07000241,A82,1,1,1.0
2011-2,E07000242,A20,1,1,1.0
2011-2,E07000242,A41,1,1,1.0
2011-2,E07000242,A54,2,2,1.0
2011-2,E07000242,A57,1,1,1.0
2011-2,E07000242,A60,31,13,2.3846153846153846
2011-2,E07000242,A81,3,3,1.0
2011-2,E07000243,A1,2,2,1.0
2011-2,E07000243,A41,1,1,1.0
2011-2,E07000243,A60,9,3,3.0
2011-2,E08000001,A20,1,1,1.0
2011-2,E08000001,A29,1,1,1.0
2011-2,E08000001,A41,3,3,1.0
2011-2,E08000001,A54,1,1,1.0
2011-2,E08000001,A56,3,3,1.0
2011-2,E08000001,A60,22,17,1.2941176470588236
2011-2,E08000001,A73,1,1,1.0
2011-2,E08000001,A81,2,2,1.0
2011-2,E08000001,A83,1,1,1.0
2011-2,E08000002,A41,2,2,1.0
2011-2,E08000002,A54,2,2,1.0
2011-2,E08000002,A57,1,1,1.0
2011-2,E08000002,A60,6,5,1.2
2011-2,E08000002,A81,3,3,1.0
2011-2,E08000003,A20,3,2,1.5
2011-2,E08000003,A29,1,1,1.0
2011-2,E08000003,A33,3,1,3.0
2011-2,E08000003,A41,16,11,1.4545454545454546
2011-2,E08000003,A54,3,2,1.5
2011-2,E08000003,A57,3,3,1.0
2011-2,E08000003,A60,46,25,1.84
2011-2,E08000003,A73,3,2,1.5
2011-2,E08000003,A81,1,1,1.0
2011-2,E08000004,A20,4,3,1.3333333333333333
2011-2,E08000004,A24,1,1,1.0
2011-2,E08000004,A29,2,2,1.0
2011-2,E08000004,A41,12,10,1.2
2011-2,E08000004,A54,3,3,1.0
2011-2,E08000004,A56,2,2,1.0
2011-2,E08000004,A57,3,3,1.0
2011-2,E08000004,A60,146,93,1.5698924731182795
2011-2,E08000004,A79,1,1,1.0
2011-2,E08000004,A81,5,5,1.0
2011-2,E08000004,A82,2,2,1.0
2011-2,E08000004,A83,1,1,1.0
2011-2,E08000005,A41,2,2,1.0
2011-2,E08000005,A54,2,2,1.0
2011-2,E08000005,A56,1,1,1.0
2011-2,E08000005,A60,5,3,1.6666666666666667
2011-2,E08000005,A73,1,1,1.0
2011-2,E08000006,A29,2,2,1.0
2011-2,E08000006,A33,1,1,1.0
2011-2,E08000006,A41,5,5,1.0
2011-2,E08000006,A54,1,1,1.0
2011-2,E08000006,A60,18,9,2.0
2011-2,E08000006,A73,3,3,1.0
2011-2,E08000006,A81,4,4,1.0
2011-2,E08000006,A83,1,1,1.0
2011-2,E08000007,A20,12,6,2.0
2011-2,E08000007,A29,2,2,1.0
2011-2,E08000007,A41,5,4,1.25
2011-2,E08000007,A53,1,1,1.0
2011-2,E08000007,A54,1,1,1.0
2011-2,E08000007,A56,1,1,1.0
2011-2,E08000007,A57,1,1,1.0
2011-2,E08000007,A60,28,14,2.0
2011-2,E08000007,A81,3,3,1.0
2011-2,E08000007,A83,3,2,1.5
2011-2,E08000008,A20,1,1,1.0
2011-2,E08000008,A29,2,2,1.0
2011-2,E08000008,A41,1,1,1.0
2011-2,E08000008,A54,1,1,1.0
2011-2,E08000008,A56,1,1,1.0
2011-2,E08000008,A57,2,1,2.0
2011-2,E08000008,A60,7,6,1.1666666666666667
2011-2,E08000008,A81,2,1,2.0
2011-2,E08000008,A83,1,1,1.0
2011-2,E08000009,A20,1,1,1.0
2011-2,E08000009,A29,4,4,1.0
2011-2,E08000009,A41,1,1,1.0
2011-2,E08000009,A54,6,6,1.0
2011-2,E08000009,A57,2,2,1.0
2011-2,E08000009,A60,7,5,1.4
2011-2,E08000009,A73,3,3,1.0
2011-2,E08000009,A79,4,3,1.3333333333333333
2011-2,E08000009,A81,1,1,1.0
2011-2,E08000010,A20,4,4,1.0
2011-2,E08000010,A29,1,1,1.0
2011-2,E08000010,A41,1,1,1.0
2011-2,E08000010,A54,1,1,1.0
2011-2,E08000010,A56,2,2,1.0
2011-2,E08000010,A57,2,2,1.0
2011-2,E08000010,A60,7,6,1.1666666666666667
2011-2,E08000010,A81,1,1,1.0
2011-2,E08000011,A20,2,1,2.0
2011-2,E08000011,A54,2,2,1.0
2011-2,E08000011,A56,1,1,1.0
2011-2,E08000011,A60,1,1,1.0
2011-2,E08000011,A81,1,1,1.0
2011-2,E08000012,A20,1,1,1.0
2011-2,E08000012,A29,1,1,1.0
2011-2,E08000012,A41,2,2,1.0
2011-2,E08000012,A54,3,2,1.5
2011-2,E08000012,A57,2,2,1.0
2011-2,E08000012,A60,10,9,1.1111111111111112
2011-2,E08000012,A79,2,2,1.0
2011-2,E08000012,A81,3,3,1.0
2011-2,E08000013,A12,2,1,2.0
2011-2,E08000013,A20,1,1,1.0
2011-2,E08000013,A24,1,1,1.0
2011-2,E08000013,A29,1,1,1.0
2011-2,E08000013,A41,1,1,1.0
2011-2,E08000013,A60,5,4,1.25
2011-2,E08000013,A81,1,1,1.0
2011-2,E08000014,A12,1,1,1.0
2011-2,E08000014,A24,1,1,1.0
2011-2,E08000014,A54,5,4,1.25
2011-2,E08000014,A56,3,3,1.0
2011-2,E08000014,A57,1,1,1.0
2011-2,E08000014,A60,6,5,1.2
2011-2,E08000014,A73,1,1,1.0
2011-2,E08000014,A79,1,1,1.0
2011-2,E08000014,A81,3,3,1.0
2011-2,E08000015,A20,1,1,1.0
2011-2,E08000015,A24,1,1,1.0
2011-2,E08000015,A29,2,2,1.0
2011-2,E08000015,A41,2,2,1.0
2011-2,E08000015,A56,1,1,1.0
2011-2,E08000015,A60,4,3,1.3333333333333333
2011-2,E08000015,A73,3,3,1.0
2011-2,E08000015,A81,4,4,1.0
2011-2,E08000016,A20,1,1,1.0
2011-2,E08000016,A24,1,1,1.0
2011-2,E08000016,A29,2,1,2.0
2011-2,E08000016,A33,2,2,1.0
2011-2,E08000016,A41,5,3,1.6666666666666667
2011-2,E08000016,A53,1,1,1.0
2011-2,E08000016,A54,2,1,2.0
2011-2,E08000016,A56,3,2,1.5
2011-2,E08000016,A60,9,8,1.125
2011-2,E08000016,A79,2,1,2.0
2011-2,E08000016,A81,2,2,1.0
2011-2,E08000016,A83,3,2,1.5
2011-2,E08000017,A1,1,1,1.0
2011-2,E08000017,A20,1,1,1.0
2011-2,E08000017,A24,1,1,1.0
2011-2,E08000017,A41,9,6,1.5
2011-2,E08000017,A54,3,3,1.0
2011-2,E08000017,A57,2,2,1.0
2011-2,E08000017,A60,11,11,1.0
2011-2,E08000017,A81,14,6,2.3333333333333335
2011-2,E08000017,A82,1,1,1.0
2011-2,E08000018,A20,2,2,1.0
2011-2,E08000018,A41,4,3,1.3333333333333333
2011-2,E08000018,A53,1,1,1.0
2011-2,E08000018,A54,5,3,1.6666666666666667
2011-2,E08000018,A56,1,1,1.0
2011-2,E08000018,A57,1,1,1.0
2011-2,E08000018,A60,21,11,1.9090909090909092
2011-2,E08000018,A79,2,2,1.0
2011-2,E08000018,A81,2,2,1.0
2011-2,E08000019,A1,2,2,1.0
2011-2,E08000019,A20,5,5,1.0
2011-2,E08000019,A24,1,1,1.0
2011-2,E08000019,A29,3,3,1.0
2011-2,E08000019,A41,5,4,1.25
2011-2,E08000019,A53,1,1,1.0
2011-2,E08000019,A54,9,8,1.125
2011-2,E08000019,A56,4,4,1.0
2011-2,E08000019,A57,1,1,1.0
2011-2,E08000019,A60,23,19,1.2105263157894737
2011-2,E08000019,A63,1,1,1.0
2011-2,E08000019,A73,2,2,1.0
2011-2,E08000019,A79,5,4,1.25
2011-2,E08000019,A81,38,29,1.3103448275862069
2011-2,E08000019,A82,2,1,2.0
2011-2,E08000021,A12,1,1,1.0
2011-2,E08000021,A20,1,1,1.0
2011-2,E08000021,A41,4,4,1.0
2011-2,E08000021,A54,2,2,1.0
2011-2,E08000021,A56,2,2,1.0
2011-2,E08000021,A57,1,1,1.0
2011-2,E08000021,A60,7,6,1.1666666666666667
2011-2,E08000021,A73,1,1,1.0
2011-2,E08000021,A79,1,1,1.0
2011-2,E08000021,A81,1,1,1.0
2011-2,E08000021,A83,1,1,1.0
2011-2,E08000021,A86,1,1,1.0
2011-2,E08000022,A33,1,1,1.0
2011-2,E08000022,A53,1,1,1.0
2011-2,E08000022,A54,2,2,1.0
2011-2,E08000022,A60,7,6,1.1666666666666667
2011-2,E08000022,A81,2,1,2.0
2011-2,E08000023,A29,1,1,1.0
2011-2,E08000023,A60,3,3,1.0
2011-2,E08000024,A29,2,2,1.0
2011-2,E08000024,A41,1,1,1.0
2011-2,E08000024,A54,2,2,1.0
2011-2,E08000024,A60,6,4,1.5
2011-2,E08000024,A73,1,1,1.0
2011-2,E08000024,A81,2,2,1.0
2011-2,E08000025,A1,1,1,1.0
2011-2,E08000025,A20,7,7,1.0
2011-2,E08000025,A24,3,3,1.0
2011-2,E08000025,A28,1,1,1.0
2011-2,E08000025,A29,4,4,1.0
2011-2,E08000025,A33,3,2,1.5
2011-2,E08000025,A41,8,8,1.0
2011-2,E08000025,A53,1,1,1.0
2011-2,E08000025,A54,10,10,1.0
2011-2,E08000025,A56,3,3,1.0
2011-2,E08000025,A57,4,4,1.0
2011-2,E08000025,A60,55,29,1.896551724137931
2011-2,E08000025,A73,6,6,1.0
2011-2,E08000025,A79,3,3,1.0
2011-2,E08000025,A81,3,3,1.0
2011-2,E08000025,A83,1,1,1.0
2011-2,E08000025,A86,4,4,1.0
2011-2,E08000026,A20,3,3,1.0
2011-2,E08000026,A33,1,1,1.0
2011-2,E08000026,A41,1,1,1.0
2011-2,E08000026,A54,3,3,1.0
2011-2,E08000026,A56,1,1,1.0
2011-2,E08000026,A60,8,6,1.3333333333333333
2011-2,E08000026,A81,3,3,1.0
2011-2,E08000026,A86,3,1,3.0
2011-2,E08000027,A1,1,1,1.0
2011-2,E08000027,A20,2,1,2.0
2011-2,E08000027,A33,1,1,1.0
2011-2,E08000027,A41,5,4,1.25
2011-2,E08000027,A54,3,3,1.0
2011-2,E08000027,A56,2,2,1.0
2011-2,E08000027,A60,17,13,1.3076923076923077
2011-2,E08000027,A81,2,2,1.0
2011-2,E08000027,A86,7,1,7.0
2011-2,E08000028,A1,2,2,1.0
2011-2,E08000028,A20,2,2,1.0
2011-2,E08000028,A29,4,3,1.3333333333333333
2011-2,E08000028,A33,4,3,1.3333333333333333
2011-2,E08000028,A41,3,3,1.0
2011-2,E08000028,A54,5,5,1.0
2011-2,E08000028,A57,1,1,1.0
2011-2,E08000028,A60,7,5,1.4
2011-2,E08000028,A79,2,2,1.0
2011-2,E08000028,A81,5,5,1.0
2011-2,E08000028,A86,5,2,2.5
2011-2,E08000029,A29,4,3,1.3333333333333333
2011-2,E08000029,A33,1,1,1.0
2011-2,E08000029,A60,4,3,1.3333333333333333
2011-2,E08000029,A79,1,1,1.0
2011-2,E08000029,A81,3,2,1.5
2011-2,E08000029,A83,1,1,1.0
2011-2,E08000030,A20,2,2,1.0
2011-2,E08000030,A24,1,1,1.0
2011-2,E08000030,A28,1,1,1.0
2011-2,E08000030,A29,4,2,2.0
2011-2,E08000030,A33,1,1,1.0
2011-2,E08000030,A41,3,3,1.0
2011-2,E08000030,A53,1,1,1.0
2011-2,E08000030,A54,4,3,1.3333333333333333
2011-2,E08000030,A56,3,3,1.0
2011-2,E08000030,A57,3,3,1.0
2011-2,E08000030,A60,21,16,1.3125
2011-2,E08000030,A73,1,1,1.0
2011-2,E08000030,A8,1,1,1.0
2011-2,E08000030,A81,2,2,1.0
2011-2,E08000031,A1,1,1,1.0
2011-2,E08000031,A12,1,1,1.0
2011-2,E08000031,A28,2,1,2.0
2011-2,E08000031,A29,5,2,2.5
2011-2,E08000031,A33,10,2,5.0
2011-2,E08000031,A41,6,1,6.0
2011-2,E08000031,A56,1,1,1.0
2011-2,E08000031,A57,1,1,1.0
2011-2,E08000031,A60,2,2,1.0
2011-2,E08000031,A73,1,1,1.0
2011-2,E08000031,A79,2,2,1.0
2011-2,E08000031,A81,13,2,6.5
2011-2,E08000031,A82,4,1,4.0
2011-2,E08000031,A83,1,1,1.0
2011-2,E08000032,A20,2,2,1.0
2011-2,E08000032,A29,4,3,1.3333333333333333
2011-2,E08000032,A41,10,6,1.6666666666666667
2011-2,E08000032,A54,5,5,1.0
2011-2,E08000032,A56,2,2,1.0
2011-2,E08000032,A57,1,1,1.0
2011-2,E08000032,A60,28,10,2.8
2011-2,E08000032,A73,2,2,1.0
2011-2,E08000032,A79,1,1,1.0
2011-2,E08000032,A81,4,4,1.0
2011-2,E08000033,A41,2,2,1.0
2011-2,E08000033,A54,6,4,1.5
2011-2,E08000033,A79,1,1,1.0
2011-2,E08000033,A81,1,1,1.0
2011-2,E08000034,A20,1,1,1.0
2011-2,E08000034,A33,2,1,2.0
2011-2,E08000034,A41,1,1,1.0
2011-2,E08000034,A54,1,1,1.0
2011-2,E08000034,A57,2,2,1.0
2011-2,E08000034,A60,18,12,1.5
2011-2,E08000034,A81,2,2,1.0
2011-2,E08000035,A20,1,1,1.0
2011-2,E08000035,A24,3,1,3.0
2011-2,E08000035,A29,3,3,1.0
2011-2,E08000035,A33,2,2,1.0
2011-2,E08000035,A41,8,7,1.1428571428571428
2011-2,E08000035,A54,10,9,1.1111111111111112
2011-2,E08000035,A56,1,1,1.0
2011-2,E08000035,A57,5,4,1.25
2011-2,E08000035,A60,74,40,1.85
2011-2,E08000035,A73,9,6,1.5
2011-2,E08000035,A79,1,1,1.0
2011-2,E08000035,A81,5,5,1.0
2011-2,E08000035,A83,1,1,1.0
2011-2,E08000036,A20,2,2,1.0
2011-2,E08000036,A29,2,1,2.0
2011-2,E08000036,A60,16,7,2.2857142857142856
2011-2,E08000036,A81,1,1,1.0
2011-2,E08000037,A60,1,1,1.0
2011-2,E08000037,A81,7,4,1.75
2011-2,E09000002,A29,1,1,1.0
2011-2,E09000002,A57,1,1,1.0
2011-2,E09000002,A60,2,2,1.0
2011-2,E09000003,A1,1,1,1.0
2011-2,E09000003,A20,1,1,1.0
2011-2,E09000003,A24,1,1,1.0
2011-2,E09000003,A29,5,5,1.0
2011-2,E09000003,A33,1,1,1.0
2011-2,E09000003,A41,2,2,1.0
2011-2,E09000003,A54,3,3,1.0
2011-2,E09000003,A56,1,1,1.0
2011-2,E09000003,A57,6,6,1.0
2011-2,E09000003,A60,19,11,1.7272727272727273
2011-2,E09000003,A73,3,3,1.0
2011-2,E09000003,A79,2,2,1.0
2011-2,E09000003,A81,4,4,1.0
2011-2,E09000004,A1,1,1,1.0
2011-2,E09000004,A20,1,1,1.0
2011-2,E09000004,A29,6,1,6.0
2011-2,E09000004,A41,1,1,1.0
2011-2,E09000004,A54,1,1,1.0
2011-2,E09000004,A57,1,1,1.0
2011-2,E09000004,A73,3,2,1.5
2011-2,E09000004,A79,1,1,1.0
2011-2,E09000005,A29,6,2,3.0
2011-2,E09000005,A33,3,1,3.0
2011-2,E09000005,A41,1,1,1.0
2011-2,E09000005,A54,4,4,1.0
2011-2,E09000005,A60,3,3,1.0
2011-2,E09000005,A73,2,2,1.0
2011-2,E09000005,A79,1,1,1.0
2011-2,E09000005,A83,1,1,1.0
2011-2,E09000006,A1,1,1,1.0
2011-2,E09000006,A29,3,3,1.0
2011-2,E09000006,A41,5,4,1.25
2011-2,E09000006,A56,1,1,1.0
2011-2,E09000006,A57,4,3,1.3333333333333333
2011-2,E09000006,A60,7,6,1.1666666666666667
2011-2,E09000006,A73,1,1,1.0
2011-2,E09000006,A81,1,1,1.0
2011-2,E09000007,A41,1,1,1.0
2011-2,E09000007,A54,1,1,1.0
2011-2,E09000007,A57,1,1,1.0
2011-2,E09000007,A60,1,1,1.0
2011-2,E09000007,A81,1,1,1.0
2011-2,E09000007,A86,1,1,1.0
2011-2,E09000008,A1,2,2,1.0
2011-2,E09000008,A20,1,1,1.0
2011-2,E09000008,A29,3,3,1.0
2011-2,E09000008,A41,2,2,1.0
2011-2,E09000008,A54,2,2,1.0
2011-2,E09000008,A56,2,2,1.0
2011-2,E09000008,A60,9,8,1.125
2011-2,E09000008,A73,2,2,1.0
2011-2,E09000008,A79,1,1,1.0
2011-2,E09000008,A82,1,1,1.0
2011-2,E09000008,A86,1,1,1.0
2011-2,E09000009,A20,1,1,1.0
2011-2,E09000009,A29,2,2,1.0
2011-2,E09000009,A41,2,2,1.0
2011-2,E09000009,A54,4,4,1.0
2011-2,E09000009,A56,1,1,1.0
2011-2,E09000009,A57,1,1,1.0
2011-2,E09000009,A60,2,1,2.0
2011-2,E09000009,A73,2,1,2.0
2011-2,E09000010,A1,1,1,1.0
2011-2,E09000010,A20,1,1,1.0
2011-2,E09000010,A29,3,3,1.0
2011-2,E09000010,A41,2,1,2.0
2011-2,E09000010,A54,1,1,1.0
2011-2,E09000010,A56,2,1,2.0
2011-2,E09000010,A57,1,1,1.0
2011-2,E09000010,A60,5,5,1.0
2011-2,E09000010,A83,1,1,1.0
2011-2,E09000011,A20,5,5,1.0
2011-2,E09000011,A29,1,1,1.0
2011-2,E09000011,A41,1,1,1.0
2011-2,E09000011,A54,1,1,1.0
2011-2,E09000011,A56,3,3,1.0
2011-2,E09000011,A57,1,1,1.0
2011-2,E09000011,A60,3,2,1.5
2011-2,E09000011,A73,2,2,1.0
2011-2,E09000011,A79,2,2,1.0
2011-2,E09000011,A81,1,1,1.0
2011-2,E09000012,A20,1,1,1.0
2011-2,E09000012,A29,1,1,1.0
2011-2,E09000012,A54,3,3,1.0
2011-2,E09000013,A29,1,1,1.0
2011-2,E09000013,A54,1,1,1.0
2011-2,E09000013,A56,1,1,1.0
2011-2,E09000013,A60,1,1,1.0
2011-2,E09000013,A79,1,1,1.0
2011-2,E09000013,A86,1,1,1.0
2011-2,E09000014,A20,1,1,1.0
2011-2,E09000014,A29,4,3,1.3333333333333333
2011-2,E09000014,A41,1,1,1.0
2011-2,E09000014,A54,2,2,1.0
2011-2,E09000014,A60,5,5,1.0
2011-2,E09000014,A79,1,1,1.0
2011-2,E09000015,A41,3,2,1.5
2011-2,E09000015,A54,2,2,1.0
2011-2,E09000015,A56,1,1,1.0
2011-2,E09000015,A60,3,3,1.0
2011-2,E09000015,A83,1,1,1.0
2011-2,E09000016,A29,2,2,1.0
2011-2,E09000016,A56,2,1,2.0
2011-2,E09000017,A29,4,3,1.3333333333333333
2011-2,E09000017,A41,1,1,1.0
2011-2,E09000017,A54,1,1,1.0
2011-2,E09000017,A57,2,2,1.0
2011-2,E09000017,A60,8,8,1.0
2011-2,E09000017,A81,1,1,1.0
2011-2,E09000018,A1,1,1,1.0
2011-2,E09000018,A12,1,1,1.0
2011-2,E09000018,A29,4,4,1.0
2011-2,E09000018,A54,2,1,2.0
2011-2,E09000018,A56,2,2,1.0
2011-2,E09000018,A57,3,3,1.0
2011-2,E09000018,A60,4,4,1.0
2011-2,E09000018,A79,1,1,1.0
2011-2,E09000018,A81,2,2,1.0
2011-2,E09000018,A83,1,1,1.0
2011-2,E09000019,A20,1,1,1.0
2011-2,E09000019,A33,2,2,1.0
2011-2,E09000019,A54,3,2,1.5
2011-2,E09000019,A57,3,1,3.0
2011-2,E09000019,A60,8,8,1.0
2011-2,E09000019,A63,1,1,1.0
2011-2,E09000019,A79,1,1,1.0
2011-2,E09000019,A81,2,2,1.0
2011-2,E09000020,A20,2,2,1.0
2011-2,E09000020,A60,3,2,1.5
2011-2,E09000020,A81,4,2,2.0
2011-2,E09000021,A1,1,1,1.0
2011-2,E09000021,A41,1,1,1.0
2011-2,E09000021,A54,1,1,1.0
2011-2,E09000021,A60,3,3,1.0
2011-2,E09000021,A79,1,1,1.0
2011-2,E09000021,A81,2,2,1.0
2011-2,E09000021,A83,1,1,1.0
2011-2,E09000022,A24,1,1,1.0
2011-2,E09000022,A28,1,1,1.0
2011-2,E09000022,A29,5,5,1.0
2011-2,E09000022,A41,6,5,1.2
2011-2,E09000022,A54,2,2,1.0
2011-2,E09000022,A57,4,3,1.3333333333333333
2011-2,E09000022,A60,8,8,1.0
2011-2,E09000022,A73,2,2,1.0
2011-2,E09000022,A81,3,2,1.5
2011-2,E09000022,A82,1,1,1.0
2011-2,E09000022,A86,1,1,1.0
2011-2,E09000023,A1,1,1,1.0
2011-2,E09000023,A29,4,3,1.3333333333333333
2011-2,E09000023,A41,1,1,1.0
2011-2,E09000023,A54,1,1,1.0
2011-2,E09000023,A57,2,2,1.0
2011-2,E09000023,A60,6,6,1.0
2011-2,E09000023,A81,4,3,1.3333333333333333
2011-2,E09000023,A83,1,1,1.0
2011-2,E09000024,A20,1,1,1.0
2011-2,E09000024,A29,3,3,1.0
2011-2,E09000024,A41,1,1,1.0
2011-2,E09000024,A54,2,1,2.0
2011-2,E09000024,A56,1,1,1.0
2011-2,E09000024,A57,1,1,1.0
2011-2,E09000024,A60,4,2,2.0
2011-2,E09000024,A73,2,2,1.0
2011-2,E09000024,A79,1,1,1.0
2011-2,E09000024,A81,2,2,1.0
2011-2,E09000025,A29,2,1,2.0
2011-2,E09000025,A41,1,1,1.0
2011-2,E09000025,A54,1,1,1.0
2011-2,E09000025,A60,8,2,4.0
2011-2,E09000026,A54,2,2,1.0
2011-2,E09000026,A57,2,2,1.0
2011-2,E09000026,A60,12,3,4.0
2011-2,E09000026,A73,1,1,1.0
2011-2,E09000026,A81,1,1,1.0
2011-2,E09000027,A29,1,1,1.0
2011-2,E09000027,A33,2,2,1.0
2011-2,E09000027,A41,5,5,1.0
2011-2,E09000027,A53,1,1,1.0
2011-2,E09000027,A54,3,1,3.0
2011-2,E09000027,A56,1,1,1.0
2011-2,E09000027,A57,4,3,1.3333333333333333
2011-2,E09000027,A60,3,2,1.5
2011-2,E09000027,A73,1,1,1.0
2011-2,E09000027,A81,1,1,1.0
2011-2,E09000027,A83,1,1,1.0
2011-2,E09000027,A86,1,1,1.0
2011-2,E09000028,A20,2,2,1.0
2011-2,E09000028,A29,2,2,1.0
2011-2,E09000028,A41,3,3,1.0
2011-2,E09000028,A54,2,2,1.0
2011-2,E09000028,A57,2,2,1.0
2011-2,E09000028,A60,5,5,1.0
2011-2,E09000028,A73,1,1,1.0
2011-2,E09000028,A81,1,1,1.0
2011-2,E09000028,A83,1,1,1.0
2011-2,E09000029,A41,1,1,1.0
2011-2,E09000029,A60,7,4,1.75
2011-2,E09000029,A86,1,1,1.0
2011-2,E09000030,A20,1,1,1.0
2011-2,E09000030,A33,2,1,2.0
2011-2,E09000030,A41,2,2,1.0
2011-2,E09000030,A54,4,4,1.0
2011-2,E09000030,A57,1,1,1.0
2011-2,E09000030,A60,5,5,1.0
2011-2,E09000030,A73,1,1,1.0
2011-2,E09000030,A81,1,1,1.0
2011-2,E09000031,A29,3,2,1.5
2011-2,E09000031,A41,5,3,1.6666666666666667
2011-2,E09000031,A54,2,2,1.0
2011-2,E09000031,A60,3,2,1.5
2011-2,E09000031,A73,4,3,1.3333333333333333
2011-2,E09000031,A79,1,1,1.0
2011-2,E09000031,A81,3,3,1.0
2011-2,E09000032,A1,1,1,1.0
2011-2,E09000032,A24,1,1,1.0
2011-2,E09000032,A29,1,1,1.0
2011-2,E09000032,A54,1,1,1.0
2011-2,E09000032,A57,4,4,1.0
2011-2,E09000032,A60,13,10,1.3
2011-2,E09000032,A79,1,1,1.0
2011-2,E09000032,A81,2,2,1.0
2011-2,E09000033,A41,1,1,1.0
2011-2,E09000033,A54,1,1,1.0
2011-2,E09000033,A57,2,2,1.0
2011-2,E09000033,A60,5,5,1.0
2011-2,E09000033,A73,1,1,1.0
2011-2,S12000005,A41,5,2,2.5
2011-2,S12000005,A60,7,4,1.75
2011-2,S12000005,A81,3,3,1.0
2011-2,S12000006,A29,1,1,1.0
2011-2,S12000006,A60,22,12,1.8333333333333333
2011-2,S12000008,A20,1,1,1.0
2011-2,S12000008,A60,6,5,1.2
2011-2,S12000008,A81,1,1,1.0
2011-2,S12000010,A12,1,1,1.0
2011-2,S12000010,A20,1,1,1.0
2011-2,S12000010,A54,1,1,1.0
2011-2,S12000010,A60,3,2,1.5
2011-2,S12000010,A81,2,2,1.0
2011-2,S12000010,A83,1,1,1.0
2011-2,S12000011,A41,3,3,1.0
2011-2,S12000011,A54,2,2,1.0
2011-2,S12000011,A60,39,17,2.2941176470588234
2011-2,S12000011,A83,1,1,1.0
2011-2,S12000013,A81,1,1,1.0
2011-2,S12000014,A1,1,1,1.0
2011-2,S12000014,A20,2,2,1.0
2011-2,S12000014,A24,4,4,1.0
2011-2,S12000014,A28,1,1,1.0
2011-2,S12000014,A29,4,4,1.0
2011-2,S12000014,A33,1,1,1.0
2011-2,S12000014,A41,20,16,1.25
2011-2,S12000014,A53,5,5,1.0
2011-2,S12000014,A54,15,12,1.25
2011-2,S12000014,A57,8,8,1.0
2011-2,S12000014,A60,128,75,1.7066666666666668
2011-2,S12000014,A73,3,3,1.0
2011-2,S12000014,A81,36,29,1.2413793103448276
2011-2,S12000014,A82,1,1,1.0
2011-2,S12000014,A83,1,1,1.0
2011-2,S12000014,A86,2,2,1.0
