period,LAD,SHEF_A,report_count,user_count,average
2017-10,E07000094,Highway Condition,4,4,1.0
2017-10,E07000094,Parking,1,1,1.0
2017-10,E07000094,Pavement /Footway Defects,2,2,1.0
2017-10,E07000094,Potholes,2,2,1.0
2017-10,E07000094,Right of Way,1,1,1.0
2017-10,E07000094,Street Lights,1,1,1.0
2017-10,E07000094,Street Signs,1,1,1.0
2017-10,E07000095,Abandoned Vehicles,1,1,1.0
2017-10,E07000095,Graffiti,1,1,1.0
2017-10,E07000095,Open Spaces/Parks,1,1,1.0
2017-10,E07000095,Other,3,3,1.0
2017-10,E07000095,Parking,1,1,1.0
2017-10,E07000095,Pavement /Footway Defects,1,1,1.0
2017-10,E07000095,Street Lights,6,3,2.0
2017-10,E07000095,Street Signs,1,1,1.0
2017-10,E07000095,Trees on RoW,1,1,1.0
2017-10,E07000096,Abandoned Vehicles,7,6,1.1666666666666667
2017-10,E07000096,Fallen/Dangerous Trees,2,2,1.0
2017-10,E07000096,Fly-tipping,4,3,1.3333333333333333
2017-10,E07000096,Highway Condition,4,4,1.0
2017-10,E07000096,Other,2,2,1.0
2017-10,E07000096,Parking,2,2,1.0
2017-10,E07000096,Pavement /Footway Defects,1,1,1.0
2017-10,E07000096,Potholes,7,6,1.1666666666666667
2017-10,E07000096,Street Cleaning,1,1,1.0
2017-10,E07000096,Street Lights,19,9,2.111111111111111
2017-10,E07000096,Trees on RoW,2,2,1.0
2017-10,E07000098,Abandoned Vehicles,3,3,1.0
2017-10,E07000098,Bus Stops Damage,1,1,1.0
2017-10,E07000098,Fallen/Dangerous Trees,2,2,1.0
2017-10,E07000098,Fly-tipping,7,4,1.75
2017-10,E07000098,Highway Condition,2,2,1.0
2017-10,E07000098,Open Spaces/Parks,1,1,1.0
2017-10,E07000098,Other,3,2,1.5
2017-10,E07000098,Parking,3,3,1.0
2017-10,E07000098,Pavement /Footway Defects,2,2,1.0
2017-10,E07000098,Potholes,8,7,1.1428571428571428
2017-10,E07000098,Rubbish,1,1,1.0
2017-10,E07000098,Street Lights,11,7,1.5714285714285714
2017-10,E07000098,Traffic Lights,1,1,1.0
2017-10,E07000099,Abandoned Vehicles,1,1,1.0
2017-10,E07000099,Dog Fouling,1,1,1.0
2017-10,E07000099,Fly-tipping,7,5,1.4
2017-10,E07000099,Highway Condition,5,4,1.25
2017-10,E07000099,Open Spaces/Parks,1,1,1.0
2017-10,E07000099,Other,1,1,1.0
2017-10,E07000099,Parking,1,1,1.0
2017-10,E07000099,Pavement /Footway Defects,4,4,1.0
2017-10,E07000099,Potholes,5,5,1.0
2017-10,E07000099,Rubbish,1,1,1.0
2017-10,E07000099,Street Lights,5,4,1.25
2017-10,E07000099,Street Name Plates,2,1,2.0
2017-10,E07000099,Street Signs,4,2,2.0
2017-10,E07000102,Abandoned Vehicles,6,6,1.0
2017-10,E07000102,Bus Stops Damage,1,1,1.0
2017-10,E07000102,Fly-tipping,5,5,1.0
2017-10,E07000102,Graffiti,2,1,2.0
2017-10,E07000102,Highway Condition,2,2,1.0
2017-10,E07000102,Open Spaces/Parks,1,1,1.0
2017-10,E07000102,Pavement /Footway Defects,3,3,1.0
2017-10,E07000102,Potholes,2,2,1.0
2017-10,E07000102,Rubbish,1,1,1.0
2017-10,E07000102,Street Cleaning,1,1,1.0
2017-10,E07000102,Street Lights,6,5,1.2
2017-10,E07000102,Street Signs,1,1,1.0
2017-10,E07000103,Abandoned Vehicles,5,5,1.0
2017-10,E07000103,Fly-tipping,10,8,1.25
2017-10,E07000103,Graffiti,3,2,1.5
2017-10,E07000103,Highway Condition,1,1,1.0
2017-10,E07000103,Open Spaces/Parks,4,2,2.0
2017-10,E07000103,Other,1,1,1.0
2017-10,E07000103,Parking,3,3,1.0
2017-10,E07000103,Pavement /Footway Defects,6,3,2.0
2017-10,E07000103,Potholes,2,2,1.0
2017-10,E07000103,Street Cleaning,1,1,1.0
2017-10,E07000103,Street Lights,10,4,2.5
2017-10,E07000103,Traffic Lights,2,2,1.0
2017-10,E07000105,Abandoned Vehicles,2,2,1.0
2017-10,E07000105,Dog Fouling,2,2,1.0
2017-10,E07000105,Fly-tipping,9,2,4.5
2017-10,E07000105,Highway Condition,1,1,1.0
2017-10,E07000105,Other,2,2,1.0
2017-10,E07000105,Pavement /Footway Defects,3,3,1.0
2017-10,E07000105,Potholes,3,3,1.0
2017-10,E07000105,Rubbish,1,1,1.0
2017-10,E07000105,Street Cleaning,2,2,1.0
2017-10,E07000105,Street Signs,3,3,1.0
2017-10,E07000106,Abandoned Vehicles,1,1,1.0
2017-10,E07000106,Fly-tipping,3,3,1.0
2017-10,E07000106,Highway Condition,5,4,1.25
2017-10,E07000106,Other,1,1,1.0
2017-10,E07000106,Parking,1,1,1.0
2017-10,E07000106,Pavement /Footway Defects,3,3,1.0
2017-10,E07000106,Potholes,5,3,1.6666666666666667
2017-10,E07000106,Rubbish,1,1,1.0
2017-10,E07000106,Street Lights,2,2,1.0
2017-10,E07000107,Other,1,1,1.0
2017-10,E07000107,Pavement /Footway Defects,1,1,1.0
2017-10,E07000107,Street Lights,1,1,1.0
2017-10,E07000108,Abandoned Vehicles,4,4,1.0
2017-10,E07000108,Highway Condition,2,2,1.0
2017-10,E07000108,Parking,2,2,1.0
2017-10,E07000108,Street Lights,6,5,1.2
2017-10,E07000108,Street Signs,1,1,1.0
2017-10,E07000109,Abandoned Vehicles,3,3,1.0
2017-10,E07000109,Parking,1,1,1.0
2017-10,E07000109,Street Signs,1,1,1.0
2017-10,E07000110,Potholes,3,2,1.5
2017-10,E07000110,Rubbish,1,1,1.0
2017-10,E07000110,Street Lights,1,1,1.0
2017-10,E07000110,Street Signs,1,1,1.0
2017-10,E07000110,Traffic Lights,1,1,1.0
2017-10,E07000111,Abandoned Vehicles,1,1,1.0
2017-10,E07000111,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000111,Fly-tipping,6,6,1.0
2017-10,E07000111,Highway Condition,4,4,1.0
2017-10,E07000111,Other,1,1,1.0
2017-10,E07000111,Potholes,4,4,1.0
2017-10,E07000111,Rubbish,1,1,1.0
2017-10,E07000111,Street Lights,5,3,1.6666666666666667
2017-10,E07000112,Abandoned Vehicles,2,2,1.0
2017-10,E07000112,Other,2,2,1.0
2017-10,E07000112,Parking,1,1,1.0
2017-10,E07000112,Pavement /Footway Defects,4,2,2.0
2017-10,E07000112,Potholes,2,2,1.0
2017-10,E07000112,Street Lights,1,1,1.0
2017-10,E07000113,Abandoned Vehicles,1,1,1.0
2017-10,E07000113,Fallen/Dangerous Trees,3,3,1.0
2017-10,E07000113,Fly-tipping,6,4,1.5
2017-10,E07000113,Graffiti,1,1,1.0
2017-10,E07000113,Highway Condition,2,1,2.0
2017-10,E07000113,Open Spaces/Parks,2,1,2.0
2017-10,E07000113,Other,2,2,1.0
2017-10,E07000113,Parking,1,1,1.0
2017-10,E07000113,Pavement /Footway Defects,2,2,1.0
2017-10,E07000113,Potholes,7,5,1.4
2017-10,E07000113,Street Cleaning,1,1,1.0
2017-10,E07000113,Street Lights,5,5,1.0
2017-10,E07000113,Street Signs,1,1,1.0
2017-10,E07000114,Abandoned Vehicles,6,5,1.2
2017-10,E07000114,Dog Fouling,1,1,1.0
2017-10,E07000114,Fly-tipping,17,9,1.8888888888888888
2017-10,E07000114,Graffiti,1,1,1.0
2017-10,E07000114,Highway Condition,4,3,1.3333333333333333
2017-10,E07000114,Open Spaces/Parks,6,2,3.0
2017-10,E07000114,Other,5,3,1.6666666666666667
2017-10,E07000114,Parking,2,2,1.0
2017-10,E07000114,Pavement /Footway Defects,7,4,1.75
2017-10,E07000114,Potholes,3,3,1.0
2017-10,E07000114,Rubbish,11,6,1.8333333333333333
2017-10,E07000114,Street Cleaning,6,4,1.5
2017-10,E07000114,Street Lights,6,5,1.2
2017-10,E07000114,Street Name Plates,1,1,1.0
2017-10,E07000115,Highway Condition,2,1,2.0
2017-10,E07000115,Other,2,2,1.0
2017-10,E07000115,Pavement /Footway Defects,4,4,1.0
2017-10,E07000115,Potholes,1,1,1.0
2017-10,E07000115,Street Cleaning,1,1,1.0
2017-10,E07000115,Street Lights,9,2,4.5
2017-10,E07000115,Street Name Plates,1,1,1.0
2017-10,E07000115,Street Signs,2,2,1.0
2017-10,E07000115,Traffic Lights,1,1,1.0
2017-10,E07000116,Abandoned Vehicles,1,1,1.0
2017-10,E07000116,Dog Fouling,1,1,1.0
2017-10,E07000116,Fly-tipping,5,3,1.6666666666666667
2017-10,E07000116,Graffiti,3,3,1.0
2017-10,E07000116,Highway Condition,4,2,2.0
2017-10,E07000116,Other,3,3,1.0
2017-10,E07000116,Parking,7,3,2.3333333333333335
2017-10,E07000116,Pavement /Footway Defects,1,1,1.0
2017-10,E07000116,Potholes,1,1,1.0
2017-10,E07000116,Street Lights,1,1,1.0
2017-10,E07000116,Street Signs,3,2,1.5
2017-10,E07000117,Parking,1,1,1.0
2017-10,E07000117,Pavement /Footway Defects,1,1,1.0
2017-10,E07000118,Abandoned Vehicles,2,2,1.0
2017-10,E07000118,Dog Fouling,3,2,1.5
2017-10,E07000118,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000118,Fly-tipping,2,2,1.0
2017-10,E07000118,Highway Condition,2,2,1.0
2017-10,E07000118,Other,2,2,1.0
2017-10,E07000118,Parking,1,1,1.0
2017-10,E07000118,Pavement /Footway Defects,2,2,1.0
2017-10,E07000118,Potholes,6,3,2.0
2017-10,E07000118,Rubbish,1,1,1.0
2017-10,E07000118,Street Lights,3,3,1.0
2017-10,E07000118,Traffic Lights,2,2,1.0
2017-10,E07000119,Dog Fouling,1,1,1.0
2017-10,E07000119,Fly-tipping,1,1,1.0
2017-10,E07000119,Highway Condition,3,2,1.5
2017-10,E07000119,Other,2,2,1.0
2017-10,E07000119,Parking,1,1,1.0
2017-10,E07000119,Potholes,4,4,1.0
2017-10,E07000119,Rubbish,1,1,1.0
2017-10,E07000119,Street Cleaning,1,1,1.0
2017-10,E07000119,Street Lights,2,2,1.0
2017-10,E07000120,Highway Condition,1,1,1.0
2017-10,E07000120,Pavement /Footway Defects,1,1,1.0
2017-10,E07000120,Potholes,3,2,1.5
2017-10,E07000120,Rubbish,1,1,1.0
2017-10,E07000120,Street Signs,1,1,1.0
2017-10,E07000121,Fallen/Dangerous Trees,3,3,1.0
2017-10,E07000121,Fly-tipping,6,4,1.5
2017-10,E07000121,Graffiti,2,1,2.0
2017-10,E07000121,Highway Condition,14,8,1.75
2017-10,E07000121,Open Spaces/Parks,1,1,1.0
2017-10,E07000121,Other,3,3,1.0
2017-10,E07000121,Parking,3,3,1.0
2017-10,E07000121,Pavement /Footway Defects,20,8,2.5
2017-10,E07000121,Potholes,15,11,1.3636363636363635
2017-10,E07000121,Rubbish,1,1,1.0
2017-10,E07000121,Street Cleaning,4,3,1.3333333333333333
2017-10,E07000121,Street Lights,7,7,1.0
2017-10,E07000121,Street Signs,4,3,1.3333333333333333
2017-10,E07000122,Highway Condition,1,1,1.0
2017-10,E07000122,Other,1,1,1.0
2017-10,E07000122,Pavement /Footway Defects,1,1,1.0
2017-10,E07000122,Street Lights,1,1,1.0
2017-10,E07000122,Street Signs,1,1,1.0
2017-10,E07000123,Fly-tipping,2,2,1.0
2017-10,E07000123,Flyposting,1,1,1.0
2017-10,E07000123,Highway Condition,5,5,1.0
2017-10,E07000123,Open Spaces/Parks,1,1,1.0
2017-10,E07000123,Other,1,1,1.0
2017-10,E07000123,Parking,2,1,2.0
2017-10,E07000123,Pavement /Footway Defects,6,5,1.2
2017-10,E07000123,Potholes,3,2,1.5
2017-10,E07000123,Street Cleaning,3,3,1.0
2017-10,E07000123,Street Lights,2,2,1.0
2017-10,E07000123,Street Name Plates,3,1,3.0
2017-10,E07000123,Street Signs,1,1,1.0
2017-10,E07000123,Traffic Lights,2,2,1.0
2017-10,E07000124,Abandoned Vehicles,1,1,1.0
2017-10,E07000124,Fly-tipping,1,1,1.0
2017-10,E07000124,Highway Condition,4,4,1.0
2017-10,E07000124,Other,2,2,1.0
2017-10,E07000124,Parking,1,1,1.0
2017-10,E07000124,Pavement /Footway Defects,2,1,2.0
2017-10,E07000124,Potholes,3,2,1.5
2017-10,E07000124,Street Cleaning,1,1,1.0
2017-10,E07000125,Abandoned Vehicles,1,1,1.0
2017-10,E07000125,Fly-tipping,3,3,1.0
2017-10,E07000125,Highway Condition,1,1,1.0
2017-10,E07000125,Other,4,4,1.0
2017-10,E07000125,Parking,1,1,1.0
2017-10,E07000125,Potholes,4,3,1.3333333333333333
2017-10,E07000125,Street Cleaning,1,1,1.0
2017-10,E07000125,Street Lights,3,2,1.5
2017-10,E07000126,Highway Condition,10,7,1.4285714285714286
2017-10,E07000126,Parking,2,2,1.0
2017-10,E07000126,Pavement /Footway Defects,1,1,1.0
2017-10,E07000126,Potholes,6,5,1.2
2017-10,E07000126,Traffic Lights,1,1,1.0
2017-10,E07000127,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000127,Fly-tipping,2,2,1.0
2017-10,E07000127,Highway Condition,6,5,1.2
2017-10,E07000127,Other,3,3,1.0
2017-10,E07000127,Parking,2,2,1.0
2017-10,E07000127,Pavement /Footway Defects,2,2,1.0
2017-10,E07000127,Potholes,1,1,1.0
2017-10,E07000127,Street Cleaning,1,1,1.0
2017-10,E07000127,Street Signs,1,1,1.0
2017-10,E07000127,Traffic Lights,1,1,1.0
2017-10,E07000128,Highway Condition,1,1,1.0
2017-10,E07000128,Other,1,1,1.0
2017-10,E07000128,Parking,1,1,1.0
2017-10,E07000128,Potholes,6,6,1.0
2017-10,E07000128,Street Lights,1,1,1.0
2017-10,E07000128,Street Signs,1,1,1.0
2017-10,E07000129,Abandoned Vehicles,1,1,1.0
2017-10,E07000129,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000129,Highway Condition,2,2,1.0
2017-10,E07000129,Other,1,1,1.0
2017-10,E07000129,Pavement /Footway Defects,1,1,1.0
2017-10,E07000129,Potholes,1,1,1.0
2017-10,E07000129,Street Lights,1,1,1.0
2017-10,E07000130,Abandoned Vehicles,1,1,1.0
2017-10,E07000130,Dog Fouling,4,1,4.0
2017-10,E07000130,Graffiti,1,1,1.0
2017-10,E07000130,Highway Condition,2,2,1.0
2017-10,E07000130,Parking,3,3,1.0
2017-10,E07000130,Pavement /Footway Defects,3,3,1.0
2017-10,E07000130,Potholes,1,1,1.0
2017-10,E07000131,Abandoned Vehicles,1,1,1.0
2017-10,E07000131,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000131,Fly-tipping,1,1,1.0
2017-10,E07000131,Graffiti,1,1,1.0
2017-10,E07000131,Highway Condition,2,2,1.0
2017-10,E07000131,Open Spaces/Parks,1,1,1.0
2017-10,E07000131,Other,2,2,1.0
2017-10,E07000131,Parking,2,1,2.0
2017-10,E07000131,Potholes,1,1,1.0
2017-10,E07000131,Rubbish,1,1,1.0
2017-10,E07000131,Street Cleaning,3,3,1.0
2017-10,E07000131,Street Lights,2,2,1.0
2017-10,E07000131,Street Signs,1,1,1.0
2017-10,E07000132,Abandoned Vehicles,2,2,1.0
2017-10,E07000132,Bus Stops Damage,1,1,1.0
2017-10,E07000132,Fly-tipping,6,2,3.0
2017-10,E07000132,Other,1,1,1.0
2017-10,E07000132,Pavement /Footway Defects,1,1,1.0
2017-10,E07000132,Potholes,2,2,1.0
2017-10,E07000132,Street Lights,2,2,1.0
2017-10,E07000132,Traffic Lights,1,1,1.0
2017-10,E07000133,Fly-tipping,3,2,1.5
2017-10,E07000133,Street Lights,1,1,1.0
2017-10,E07000134,Dog Fouling,1,1,1.0
2017-10,E07000134,Fly-tipping,2,2,1.0
2017-10,E07000134,Highway Condition,1,1,1.0
2017-10,E07000134,Other,1,1,1.0
2017-10,E07000134,Parking,1,1,1.0
2017-10,E07000134,Street Lights,1,1,1.0
2017-10,E07000135,Rubbish,1,1,1.0
2017-10,E07000135,Street Lights,1,1,1.0
2017-10,E07000135,Street Signs,1,1,1.0
2017-10,E07000136,Fly-tipping,1,1,1.0
2017-10,E07000136,Highway Condition,2,2,1.0
2017-10,E07000136,Street Name Plates,1,1,1.0
2017-10,E07000137,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000137,Other,2,2,1.0
2017-10,E07000137,Pavement /Footway Defects,3,3,1.0
2017-10,E07000137,Potholes,3,2,1.5
2017-10,E07000137,Street Cleaning,1,1,1.0
2017-10,E07000137,Street Lights,1,1,1.0
2017-10,E07000137,Street Name Plates,1,1,1.0
2017-10,E07000137,Street Signs,2,2,1.0
2017-10,E07000138,Abandoned Vehicles,1,1,1.0
2017-10,E07000138,Graffiti,4,1,4.0
2017-10,E07000138,Other,5,2,2.5
2017-10,E07000138,Parking,1,1,1.0
2017-10,E07000138,Pavement /Footway Defects,1,1,1.0
2017-10,E07000138,Rubbish,1,1,1.0
2017-10,E07000138,Street Cleaning,4,1,4.0
2017-10,E07000138,Street Lights,2,2,1.0
2017-10,E07000138,Street Name Plates,1,1,1.0
2017-10,E07000139,Abandoned Vehicles,1,1,1.0
2017-10,E07000139,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000139,Fly-tipping,1,1,1.0
2017-10,E07000139,Highway Condition,5,4,1.25
2017-10,E07000139,Other,2,2,1.0
2017-10,E07000139,Parking,1,1,1.0
2017-10,E07000139,Pavement /Footway Defects,1,1,1.0
2017-10,E07000139,Potholes,4,3,1.3333333333333333
2017-10,E07000139,Street Lights,8,7,1.1428571428571428
2017-10,E07000139,Street Name Plates,1,1,1.0
2017-10,E07000140,Highway Condition,3,2,1.5
2017-10,E07000140,Pavement /Footway Defects,2,1,2.0
2017-10,E07000140,Potholes,3,3,1.0
2017-10,E07000140,Street Lights,2,2,1.0
2017-10,E07000141,Abandoned Vehicles,2,2,1.0
2017-10,E07000141,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000141,Fly-tipping,3,2,1.5
2017-10,E07000141,Highway Condition,5,5,1.0
2017-10,E07000141,Parking,2,2,1.0
2017-10,E07000141,Pavement /Footway Defects,3,3,1.0
2017-10,E07000141,Potholes,9,8,1.125
2017-10,E07000141,Street Lights,7,5,1.4
2017-10,E07000141,Street Name Plates,1,1,1.0
2017-10,E07000142,Fly-tipping,3,2,1.5
2017-10,E07000142,Parking,1,1,1.0
2017-10,E07000142,Pavement /Footway Defects,1,1,1.0
2017-10,E07000142,Potholes,1,1,1.0
2017-10,E07000142,Public Toilets,1,1,1.0
2017-10,E07000142,Rubbish,1,1,1.0
2017-10,E07000142,Street Lights,2,2,1.0
2017-10,E07000143,,3,2,1.5
2017-10,E07000143,Fly-tipping,2,2,1.0
2017-10,E07000143,Other,2,2,1.0
2017-10,E07000143,Overgrown Vegetation,1,1,1.0
2017-10,E07000143,Pavement /Footway Defects,2,2,1.0
2017-10,E07000143,Potholes,3,2,1.5
2017-10,E07000143,Street Lights,6,5,1.2
2017-10,E07000143,Street Signs,2,2,1.0
2017-10,E07000144,Fallen/Dangerous Trees,3,1,3.0
2017-10,E07000144,Fly-tipping,1,1,1.0
2017-10,E07000144,Highway Condition,2,2,1.0
2017-10,E07000144,Other,1,1,1.0
2017-10,E07000144,Overgrown Vegetation,3,2,1.5
2017-10,E07000144,Parking,1,1,1.0
2017-10,E07000144,Potholes,4,3,1.3333333333333333
2017-10,E07000144,Street Lights,3,2,1.5
2017-10,E07000144,Street Name Plates,1,1,1.0
2017-10,E07000145,Fly-tipping,1,1,1.0
2017-10,E07000145,Highway Condition,1,1,1.0
2017-10,E07000145,Other,3,3,1.0
2017-10,E07000145,Parking,2,2,1.0
2017-10,E07000145,Pavement /Footway Defects,1,1,1.0
2017-10,E07000145,Street Lights,12,5,2.4
2017-10,E07000146,,10,4,2.5
2017-10,E07000146,Highway Condition,10,5,2.0
2017-10,E07000146,Other,5,5,1.0
2017-10,E07000146,Pavement /Footway Defects,3,3,1.0
2017-10,E07000146,Potholes,5,2,2.5
2017-10,E07000146,Rubbish,1,1,1.0
2017-10,E07000146,Street Lights,200,3,66.66666666666667
2017-10,E07000146,Street Signs,9,2,4.5
2017-10,E07000147,,4,1,4.0
2017-10,E07000147,Open Spaces/Parks,1,1,1.0
2017-10,E07000147,Overgrown Vegetation,4,3,1.3333333333333333
2017-10,E07000147,Rubbish,1,1,1.0
2017-10,E07000147,Street Lights,3,3,1.0
2017-10,E07000147,Street Signs,5,1,5.0
2017-10,E07000148,Abandoned Vehicles,2,2,1.0
2017-10,E07000148,Dog Fouling,1,1,1.0
2017-10,E07000148,Fallen/Dangerous Trees,5,4,1.25
2017-10,E07000148,Fly-tipping,4,3,1.3333333333333333
2017-10,E07000148,Highway Condition,2,1,2.0
2017-10,E07000148,Other,6,5,1.2
2017-10,E07000148,Parking,1,1,1.0
2017-10,E07000148,Pavement /Footway Defects,4,4,1.0
2017-10,E07000148,Potholes,1,1,1.0
2017-10,E07000148,Public Toilets,1,1,1.0
2017-10,E07000148,Rubbish,2,1,2.0
2017-10,E07000148,Street Cleaning,1,1,1.0
2017-10,E07000148,Street Lights,2,2,1.0
2017-10,E07000148,Traffic Lights,1,1,1.0
2017-10,E07000149,Dog Fouling,1,1,1.0
2017-10,E07000149,Fly-tipping,1,1,1.0
2017-10,E07000149,Highway Condition,4,4,1.0
2017-10,E07000149,Other,3,3,1.0
2017-10,E07000149,Overgrown Vegetation,2,1,2.0
2017-10,E07000149,Pavement /Footway Defects,4,4,1.0
2017-10,E07000149,Potholes,1,1,1.0
2017-10,E07000149,Street Lights,9,6,1.5
2017-10,E07000149,Street Signs,1,1,1.0
2017-10,E07000150,Abandoned Vehicles,1,1,1.0
2017-10,E07000150,Highway Condition,1,1,1.0
2017-10,E07000150,Parking,3,2,1.5
2017-10,E07000150,Rubbish,1,1,1.0
2017-10,E07000151,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000151,Rubbish,2,1,2.0
2017-10,E07000152,Abandoned Vehicles,1,1,1.0
2017-10,E07000152,Parking,1,1,1.0
2017-10,E07000152,Street Lights,1,1,1.0
2017-10,E07000153,Fallen/Dangerous Trees,5,2,2.5
2017-10,E07000153,Fly-tipping,2,2,1.0
2017-10,E07000154,Abandoned Vehicles,6,5,1.2
2017-10,E07000154,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000154,Fly-tipping,6,6,1.0
2017-10,E07000154,Highway Condition,1,1,1.0
2017-10,E07000154,Open Spaces/Parks,2,2,1.0
2017-10,E07000154,Parking,4,2,2.0
2017-10,E07000154,Rubbish,1,1,1.0
2017-10,E07000154,Street Lights,1,1,1.0
2017-10,E07000154,Street Name Plates,1,1,1.0
2017-10,E07000156,Abandoned Vehicles,1,1,1.0
2017-10,E07000156,Fly-tipping,1,1,1.0
2017-10,E07000156,Street Cleaning,1,1,1.0
2017-10,E07000156,Street Lights,1,1,1.0
2017-10,E07000163,Potholes,1,1,1.0
2017-10,E07000163,Street Lights,1,1,1.0
2017-10,E07000164,Pavement /Footway Defects,3,3,1.0
2017-10,E07000164,Street Signs,1,1,1.0
2017-10,E07000165,Highway Condition,7,5,1.4
2017-10,E07000165,Pavement /Footway Defects,4,3,1.3333333333333333
2017-10,E07000165,Potholes,2,2,1.0
2017-10,E07000165,Street Lights,8,7,1.1428571428571428
2017-10,E07000166,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000166,Street Lights,1,1,1.0
2017-10,E07000167,Fly-tipping,1,1,1.0
2017-10,E07000167,Highway Condition,1,1,1.0
2017-10,E07000167,Pavement /Footway Defects,1,1,1.0
2017-10,E07000167,Potholes,1,1,1.0
2017-10,E07000167,Street Lights,1,1,1.0
2017-10,E07000167,Traffic Lights,1,1,1.0
2017-10,E07000168,Pavement /Footway Defects,2,2,1.0
2017-10,E07000168,Potholes,1,1,1.0
2017-10,E07000168,Street Lights,2,2,1.0
2017-10,E07000169,Dog Fouling,1,1,1.0
2017-10,E07000169,Fly-tipping,4,3,1.3333333333333333
2017-10,E07000169,Other,1,1,1.0
2017-10,E07000169,Parking,1,1,1.0
2017-10,E07000169,Pavement /Footway Defects,1,1,1.0
2017-10,E07000169,Street Lights,3,3,1.0
2017-10,E07000170,Dog Fouling,1,1,1.0
2017-10,E07000170,Fly-tipping,2,1,2.0
2017-10,E07000170,Highway Condition,3,3,1.0
2017-10,E07000170,Pavement /Footway Defects,3,3,1.0
2017-10,E07000170,Potholes,3,2,1.5
2017-10,E07000170,Street Cleaning,1,1,1.0
2017-10,E07000170,Street Lights,2,2,1.0
2017-10,E07000170,Street Name Plates,1,1,1.0
2017-10,E07000170,Street Signs,1,1,1.0
2017-10,E07000171,Bus Stops Damage,2,1,2.0
2017-10,E07000171,Dog Fouling,1,1,1.0
2017-10,E07000171,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000171,Fly-tipping,3,3,1.0
2017-10,E07000171,Graffiti,1,1,1.0
2017-10,E07000171,Pavement /Footway Defects,2,2,1.0
2017-10,E07000171,Potholes,1,1,1.0
2017-10,E07000171,Rubbish,1,1,1.0
2017-10,E07000171,Street Lights,5,4,1.25
2017-10,E07000171,Street Signs,1,1,1.0
2017-10,E07000172,Dog Fouling,1,1,1.0
2017-10,E07000172,Highway Condition,1,1,1.0
2017-10,E07000172,Parking,1,1,1.0
2017-10,E07000172,Street Lights,4,4,1.0
2017-10,E07000173,Abandoned Vehicles,1,1,1.0
2017-10,E07000173,Fallen/Dangerous Trees,2,2,1.0
2017-10,E07000173,Fly-tipping,1,1,1.0
2017-10,E07000173,Highway Condition,1,1,1.0
2017-10,E07000173,Open Spaces/Parks,1,1,1.0
2017-10,E07000173,Other,1,1,1.0
2017-10,E07000173,Parking,1,1,1.0
2017-10,E07000173,Street Cleaning,1,1,1.0
2017-10,E07000173,Street Lights,1,1,1.0
2017-10,E07000174,Fallen/Dangerous Trees,1,1,1.0
2017-10,E07000174,Highway Condition,1,1,1.0
2017-10,E07000174,Parking,1,1,1.0
2017-10,E07000174,Pavement /Footway Defects,5,1,5.0
2017-10,E07000174,Rubbish,1,1,1.0
2017-10,E07000174,Street Cleaning,1,1,1.0
2017-10,E07000174,Street Lights,4,3,1.3333333333333333
2017-10,E07000174,Street Name Plates,1,1,1.0
2017-10,E07000175,Fallen/Dangerous Trees,2,2,1.0
2017-10,E07000175,Parking,1,1,1.0
2017-10,E07000175,Potholes,3,3,1.0
2017-10,E07000175,Street Lights,1,1,1.0
2017-10,E07000176,Abandoned Vehicles,1,1,1.0
2017-10,E07000176,Highway Condition,1,1,1.0
2017-10,E07000176,Other,3,3,1.0
2017-10,E07000176,Parking,1,1,1.0
2017-10,E07000176,Pavement /Footway Defects,1,1,1.0
2017-10,E07000176,Potholes,3,3,1.0
2017-10,E07000176,Street Lights,3,2,1.5
2017-10,E07000176,Street Signs,1,1,1.0
2017-10,E07000177,,2,2,1.0
2017-10,E07000177,Abandoned Vehicles,6,6,1.0
2017-10,E07000177,Blocked Drains,9,7,1.2857142857142858
2017-10,E07000177,Bridge/Culvert Defects,1,1,1.0
2017-10,E07000177,Dog Fouling,2,2,1.0
2017-10,E07000177,Fallen/Dangerous Trees,14,13,1.0769230769230769
2017-10,E07000177,Fly-tipping,3,3,1.0
2017-10,E07000177,General Highways Enquiries,4,4,1.0
2017-10,E07000177,Grass/Weed Control,15,12,1.25
2017-10,E07000177,Gullies,1,1,1.0
2017-10,E07000177,Highway Condition,16,15,1.0666666666666667
2017-10,E07000177,Manhole Covers,1,1,1.0
2017-10,E07000177,Open Spaces/Parks,2,2,1.0
2017-10,E07000177,Other,19,17,1.1176470588235294
2017-10,E07000177,Pavement /Footway Defects,10,9,1.1111111111111112
2017-10,E07000177,Potholes,26,24,1.0833333333333333
2017-10,E07000177,Road Markings,3,3,1.0
2017-10,E07000177,Road Surface Defects,1,1,1.0
